qseqid	sseqid	ppos
9606.ENSP00000371236	9606.ENSP00000313007	55.56
9606.ENSP00000371236	9606.ENSP00000347733	46.67
9606.ENSP00000371236	9606.ENSP00000348349	59.09
9606.ENSP00000373730	9606.ENSP00000224784	52.27
9606.ENSP00000373730	9606.ENSP00000276297	42.11
9606.ENSP00000373730	9606.ENSP00000295137	52.27
9606.ENSP00000373730	9606.ENSP00000346453	53.85
9606.ENSP00000373730	9606.ENSP00000374212	63.64
9606.ENSP00000373730	9606.ENSP00000429084	54.29
9606.ENSP00000375736	9606.ENSP00000267163	58.82
9606.ENSP00000375736	9606.ENSP00000290349	43.59
9606.ENSP00000375736	9606.ENSP00000351273	47.22
9606.ENSP00000375736	9606.ENSP00000357113	41.07
9606.ENSP00000375736	9606.ENSP00000358696	40.7
9606.ENSP00000378917	9606.ENSP00000261769	55.0
9606.ENSP00000378917	9606.ENSP00000266000	51.06
9606.ENSP00000378917	9606.ENSP00000301071	38.75
9606.ENSP00000378917	9606.ENSP00000301072	38.75
9606.ENSP00000378917	9606.ENSP00000345216	42.48
9606.ENSP00000378917	9606.ENSP00000374212	42.22
9606.ENSP00000380177	9606.ENSP00000290349	80.0
9606.ENSP00000380177	9606.ENSP00000351273	47.22
9606.ENSP00000380177	9606.ENSP00000357113	41.07
9606.ENSP00000380177	9606.ENSP00000358696	39.19
9606.ENSP00000380177	9606.ENSP00000473172	51.52
9606.ENSP00000381428	9606.ENSP00000267163	44.68
9606.ENSP00000381428	9606.ENSP00000313007	50.0
9606.ENSP00000381428	9606.ENSP00000357113	52.5
9606.ENSP00000381428	9606.ENSP00000358696	37.65
9606.ENSP00000381428	9606.ENSP00000361202	51.43
9606.ENSP00000382177	9606.ENSP00000268058	48.28
9606.ENSP00000382177	9606.ENSP00000310129	53.7
9606.ENSP00000382177	9606.ENSP00000337853	50.98
9606.ENSP00000382177	9606.ENSP00000347733	41.61
9606.ENSP00000382177	9606.ENSP00000348349	65.0
9606.ENSP00000382177	9606.ENSP00000371003	52.94
9606.ENSP00000385479	9606.ENSP00000311997	45.0
9606.ENSP00000385479	9606.ENSP00000362824	51.61
9606.ENSP00000385479	9606.ENSP00000374212	57.14
9606.ENSP00000404121	9606.ENSP00000276297	61.11
9606.ENSP00000404121	9606.ENSP00000347733	40.0
9606.ENSP00000404121	9606.ENSP00000351273	65.0
9606.ENSP00000404121	9606.ENSP00000365025	42.37
9606.ENSP00000404121	9606.ENSP00000374212	58.97
9606.ENSP00000414208	10359.US11_HCMVM	47.06
9606.ENSP00000414208	9606.ENSP00000371341	58.33
9606.ENSP00000414208	9606.ENSP00000429084	53.12
9606.ENSP00000417864	10359.PP65_HCMVM	54.05
9606.ENSP00000417864	9606.ENSP00000216832	65.62
9606.ENSP00000417864	9606.ENSP00000228284	76.19
9606.ENSP00000417864	9606.ENSP00000229239	55.56
9606.ENSP00000417864	9606.ENSP00000303992	46.67
9606.ENSP00000417864	9606.ENSP00000345216	57.14
9606.ENSP00000417864	9606.ENSP00000429084	69.23
9606.ENSP00000417864	9606.ENSP00000434614	51.85
9606.ENSP00000426103	9606.ENSP00000267163	63.64
9606.ENSP00000426103	9606.ENSP00000268058	44.68
9606.ENSP00000426103	9606.ENSP00000273308	50.0
9606.ENSP00000426103	9606.ENSP00000332340	37.25
9606.ENSP00000426103	9606.ENSP00000337853	54.84
9606.ENSP00000426103	9606.ENSP00000343535	44.16
9606.ENSP00000426103	9606.ENSP00000364578	44.26
9606.ENSP00000426103	9606.ENSP00000371341	50.0
9606.ENSP00000445831	9606.ENSP00000290349	43.59
9606.ENSP00000445831	9606.ENSP00000351273	47.22
9606.ENSP00000445831	9606.ENSP00000357113	41.07
9606.ENSP00000445831	9606.ENSP00000358696	60.87
9606.ENSP00000445831	9606.ENSP00000473172	51.52
9606.ENSP00000447537	9606.ENSP00000297268	47.62
9606.ENSP00000447537	9606.ENSP00000348349	50.0
9606.ENSP00000447537	9606.ENSP00000404833	84.62
9606.ENSP00000450710	10359.UL35_HCMVM	91.67
9606.ENSP00000450710	9606.ENSP00000228284	37.85
9606.ENSP00000450710	9606.ENSP00000310129	46.77
9606.ENSP00000450710	9606.ENSP00000313007	50.0
