qseqid	sseqid	bitscore
9606.ENSP00000280057	9606.ENSP00000263253	22.3
9606.ENSP00000280057	9606.ENSP00000276072	20.4
9606.ENSP00000280057	9606.ENSP00000324804	26.2
9606.ENSP00000280057	9606.ENSP00000344504	21.9
9606.ENSP00000280057	9606.ENSP00000359531	20.8
9606.ENSP00000284811	9606.ENSP00000276072	18.1
9606.ENSP00000284811	9606.ENSP00000359206	20.8
9606.ENSP00000284811	9606.ENSP00000367207	20.4
9606.ENSP00000286713	9606.ENSP00000269305	20.8
9606.ENSP00000286713	9606.ENSP00000290158	18.9
9606.ENSP00000286713	9606.ENSP00000302640	18.9
9606.ENSP00000286713	9606.ENSP00000334373	23.5
9606.ENSP00000286713	9606.ENSP00000367207	24.3
9606.ENSP00000290158	9606.ENSP00000267163	21.6
9606.ENSP00000290158	9606.ENSP00000274026	22.3
9606.ENSP00000290158	9606.ENSP00000290158	1810.0
9606.ENSP00000290158	9606.ENSP00000302530	22.3
9606.ENSP00000290158	9606.ENSP00000324804	35.4
9606.ENSP00000290158	9606.ENSP00000332455	27.3
9606.ENSP00000290158	9606.ENSP00000334373	23.1
9606.ENSP00000290158	9606.ENSP00000359727	21.2
9606.ENSP00000290158	9606.ENSP00000368349	21.2
9606.ENSP00000290299	10633.LT_SV40	18.5
9606.ENSP00000290299	9606.ENSP00000274026	19.6
9606.ENSP00000290649	10633.LT_SV40	23.9
9606.ENSP00000290649	9606.ENSP00000359206	20.4
9606.ENSP00000291900	9606.ENSP00000267163	21.2
9606.ENSP00000291900	9606.ENSP00000276072	21.6
9606.ENSP00000291900	9606.ENSP00000290158	23.5
9606.ENSP00000291900	9606.ENSP00000302530	20.8
9606.ENSP00000291900	9606.ENSP00000354588	21.6
9606.ENSP00000291900	9606.ENSP00000376176	23.1
9606.ENSP00000292644	10633.LT_SV40	21.9
9606.ENSP00000292644	9606.ENSP00000263253	20.8
9606.ENSP00000292644	9606.ENSP00000302530	22.3
9606.ENSP00000292644	9606.ENSP00000302640	20.0
9606.ENSP00000292644	9606.ENSP00000324804	20.4
9606.ENSP00000292644	9606.ENSP00000354522	23.1
9606.ENSP00000292644	9606.ENSP00000378699	20.8
9606.ENSP00000292807	9606.ENSP00000267163	20.8
9606.ENSP00000292807	9606.ENSP00000276072	20.4
9606.ENSP00000292807	9606.ENSP00000302640	21.9
9606.ENSP00000292807	9606.ENSP00000357858	19.2
9606.ENSP00000295025	9606.ENSP00000276072	22.3
9606.ENSP00000295025	9606.ENSP00000302640	21.2
9606.ENSP00000295025	9606.ENSP00000357858	20.4
9606.ENSP00000295598	9606.ENSP00000263253	21.2
9606.ENSP00000295598	9606.ENSP00000267163	21.6
9606.ENSP00000295598	9606.ENSP00000276072	21.9
9606.ENSP00000295598	9606.ENSP00000290158	20.8
9606.ENSP00000295598	9606.ENSP00000359531	21.2
9606.ENSP00000295770	9606.ENSP00000267163	20.4
9606.ENSP00000295770	9606.ENSP00000302640	21.6
9606.ENSP00000296582	9606.ENSP00000263253	23.5
9606.ENSP00000296582	9606.ENSP00000267163	22.3
9606.ENSP00000296582	9606.ENSP00000276072	22.7
9606.ENSP00000296582	9606.ENSP00000378699	19.6
9606.ENSP00000299157	9606.ENSP00000263253	19.2
9606.ENSP00000299157	9606.ENSP00000267163	23.5
9606.ENSP00000299157	9606.ENSP00000276072	22.3
9606.ENSP00000299157	9606.ENSP00000302530	21.2
9606.ENSP00000299157	9606.ENSP00000324804	20.4
9606.ENSP00000299157	9606.ENSP00000359727	20.4
9606.ENSP00000299157	9606.ENSP00000367207	19.2
9606.ENSP00000299608	9606.ENSP00000263253	22.7
9606.ENSP00000299608	9606.ENSP00000290158	21.9
9606.ENSP00000299608	9606.ENSP00000368349	21.6
9606.ENSP00000299824	9606.ENSP00000263253	20.8
9606.ENSP00000299824	9606.ENSP00000274026	20.4
9606.ENSP00000299824	9606.ENSP00000276072	20.4
9606.ENSP00000299824	9606.ENSP00000290158	23.1
9606.ENSP00000299824	9606.ENSP00000302640	22.3
9606.ENSP00000299824	9606.ENSP00000359206	22.3
9606.ENSP00000300289	9606.ENSP00000276072	20.8
9606.ENSP00000300289	9606.ENSP00000302530	21.9
9606.ENSP00000300289	9606.ENSP00000332455	23.1
9606.ENSP00000300289	9606.ENSP00000334373	22.3
9606.ENSP00000300289	9606.ENSP00000359206	23.1
9606.ENSP00000300289	9606.ENSP00000368349	20.0
9606.ENSP00000300289	9606.ENSP00000376176	24.6
9606.ENSP00000300289	9606.ENSP00000378699	20.8
9606.ENSP00000301015	9606.ENSP00000230354	22.3
9606.ENSP00000301015	9606.ENSP00000267163	25.0
9606.ENSP00000301015	9606.ENSP00000269305	27.3
9606.ENSP00000301015	9606.ENSP00000276072	23.9
9606.ENSP00000301280	9606.ENSP00000263253	23.5
9606.ENSP00000301280	9606.ENSP00000267163	23.1
9606.ENSP00000301280	9606.ENSP00000276072	23.1
9606.ENSP00000301280	9606.ENSP00000334373	21.2
9606.ENSP00000301280	9606.ENSP00000354522	24.6
9606.ENSP00000301280	9606.ENSP00000367207	21.9
9606.ENSP00000301280	9606.ENSP00000368349	21.2
9606.ENSP00000301740	9606.ENSP00000263253	23.9
9606.ENSP00000301740	9606.ENSP00000267163	23.5
9606.ENSP00000301740	9606.ENSP00000276072	22.3
9606.ENSP00000301838	10633.LT_SV40	20.4
9606.ENSP00000301838	9606.ENSP00000263253	19.2
9606.ENSP00000301838	9606.ENSP00000269305	20.0
9606.ENSP00000301838	9606.ENSP00000290158	21.2
9606.ENSP00000301838	9606.ENSP00000359206	18.5
9606.ENSP00000301905	9606.ENSP00000217244	26.2
9606.ENSP00000301905	9606.ENSP00000267163	22.3
9606.ENSP00000301905	9606.ENSP00000302530	28.5
9606.ENSP00000301905	9606.ENSP00000378699	40.8
9606.ENSP00000302088	9606.ENSP00000263253	18.1
9606.ENSP00000302088	9606.ENSP00000302530	18.5
9606.ENSP00000302088	9606.ENSP00000302640	18.5
9606.ENSP00000302088	9606.ENSP00000324804	18.1
9606.ENSP00000302088	9606.ENSP00000354522	18.9
9606.ENSP00000302836	10633.LT_SV40	18.9
9606.ENSP00000302836	9606.ENSP00000221996	49.3
9606.ENSP00000302836	9606.ENSP00000263253	23.9
9606.ENSP00000302836	9606.ENSP00000276072	20.4
9606.ENSP00000303222	9606.ENSP00000217244	20.0
9606.ENSP00000303222	9606.ENSP00000269305	21.2
9606.ENSP00000303222	9606.ENSP00000302530	21.6
9606.ENSP00000303222	9606.ENSP00000368349	19.6
9606.ENSP00000303351	9606.ENSP00000263253	22.7
9606.ENSP00000303351	9606.ENSP00000276072	24.6
9606.ENSP00000303351	9606.ENSP00000302530	21.6
9606.ENSP00000303351	9606.ENSP00000357858	20.4
9606.ENSP00000303351	9606.ENSP00000359206	23.5
9606.ENSP00000303992	9606.ENSP00000302530	19.6
9606.ENSP00000303992	9606.ENSP00000340278	19.6
9606.ENSP00000303992	9606.ENSP00000362649	19.2
9606.ENSP00000303992	9606.ENSP00000367207	20.0
9606.ENSP00000303992	9606.ENSP00000368881	20.4
9606.ENSP00000305422	9606.ENSP00000263253	23.9
9606.ENSP00000305422	9606.ENSP00000267163	19.2
9606.ENSP00000305422	9606.ENSP00000334373	21.9
9606.ENSP00000305422	9606.ENSP00000354588	26.2
9606.ENSP00000305422	9606.ENSP00000359206	20.4
9606.ENSP00000305422	9606.ENSP00000367207	24.3
9606.ENSP00000305422	9606.ENSP00000368349	21.6
9606.ENSP00000306245	9606.ENSP00000217244	19.2
9606.ENSP00000306245	9606.ENSP00000221996	19.6
9606.ENSP00000306245	9606.ENSP00000302530	20.8
9606.ENSP00000306245	9606.ENSP00000324804	19.6
9606.ENSP00000306245	9606.ENSP00000334373	21.9
9606.ENSP00000306245	9606.ENSP00000367207	21.9
9606.ENSP00000306245	9606.ENSP00000368349	20.0
9606.ENSP00000307260	10633.LT_SV40	19.6
9606.ENSP00000307260	10633.ST_SV40	21.2
9606.ENSP00000307260	10633.VP1_SV40	20.8
9606.ENSP00000307260	9606.ENSP00000263253	21.9
9606.ENSP00000307260	9606.ENSP00000274026	19.6
9606.ENSP00000307260	9606.ENSP00000276072	21.2
9606.ENSP00000307260	9606.ENSP00000332455	20.4
9606.ENSP00000307260	9606.ENSP00000334373	22.7
9606.ENSP00000307260	9606.ENSP00000357858	30.0
9606.ENSP00000307260	9606.ENSP00000359206	47.4
9606.ENSP00000307260	9606.ENSP00000368349	20.8
9606.ENSP00000307288	9606.ENSP00000263253	25.0
9606.ENSP00000307288	9606.ENSP00000332706	21.6
9606.ENSP00000307288	9606.ENSP00000334373	22.7
9606.ENSP00000307288	9606.ENSP00000368349	24.3
9606.ENSP00000307786	9606.ENSP00000302640	17.3
9606.ENSP00000307786	9606.ENSP00000332706	18.9
9606.ENSP00000307786	9606.ENSP00000367207	16.9
9606.ENSP00000307798	10633.VP1_SV40	22.3
9606.ENSP00000307798	9606.ENSP00000274026	21.9
9606.ENSP00000307798	9606.ENSP00000276072	27.7
9606.ENSP00000307798	9606.ENSP00000368349	20.4
9606.ENSP00000308208	9606.ENSP00000263253	21.2
9606.ENSP00000308208	9606.ENSP00000276072	23.1
9606.ENSP00000308208	9606.ENSP00000290158	20.0
9606.ENSP00000308208	9606.ENSP00000357858	20.0
9606.ENSP00000308928	9606.ENSP00000302530	25.0
9606.ENSP00000308928	9606.ENSP00000354588	22.3
9606.ENSP00000308928	9606.ENSP00000368349	20.8
9606.ENSP00000309166	9606.ENSP00000221996	21.2
9606.ENSP00000309166	9606.ENSP00000324804	20.4
9606.ENSP00000309166	9606.ENSP00000362649	19.6
9606.ENSP00000309181	9606.ENSP00000217244	21.6
9606.ENSP00000309181	9606.ENSP00000263253	20.4
9606.ENSP00000309181	9606.ENSP00000274026	104.0
9606.ENSP00000309181	9606.ENSP00000367207	21.6
9606.ENSP00000309181	9606.ENSP00000368349	20.0
9606.ENSP00000309181	9606.ENSP00000378699	20.0
9606.ENSP00000309430	9606.ENSP00000324804	21.2
9606.ENSP00000309430	9606.ENSP00000368349	20.0
9606.ENSP00000309572	9606.ENSP00000290158	21.2
9606.ENSP00000309572	9606.ENSP00000354522	21.9
9606.ENSP00000309572	9606.ENSP00000359531	22.7
9606.ENSP00000309572	9606.ENSP00000368349	21.6
9606.ENSP00000309606	9606.ENSP00000263253	25.4
9606.ENSP00000309606	9606.ENSP00000354588	21.6
9606.ENSP00000309606	9606.ENSP00000359531	20.4
9606.ENSP00000309606	9606.ENSP00000368349	21.9
9606.ENSP00000309606	9606.ENSP00000376176	22.7
9606.ENSP00000309782	9606.ENSP00000267163	21.9
9606.ENSP00000309782	9606.ENSP00000274026	21.6
9606.ENSP00000309945	10633.VP1_SV40	23.1
9606.ENSP00000309945	9606.ENSP00000263253	32.7
9606.ENSP00000309945	9606.ENSP00000267163	21.6
9606.ENSP00000310127	9606.ENSP00000263253	21.2
9606.ENSP00000310127	9606.ENSP00000269305	20.0
9606.ENSP00000310127	9606.ENSP00000274026	23.1
9606.ENSP00000310127	9606.ENSP00000276072	25.0
9606.ENSP00000310127	9606.ENSP00000362649	20.4
9606.ENSP00000310127	9606.ENSP00000367207	20.8
9606.ENSP00000310623	9606.ENSP00000302530	18.1
9606.ENSP00000310623	9606.ENSP00000332706	18.1
9606.ENSP00000310623	9606.ENSP00000368349	17.7
9606.ENSP00000311032	9606.ENSP00000263253	25.0
9606.ENSP00000311032	9606.ENSP00000267163	21.2
9606.ENSP00000311032	9606.ENSP00000324804	18.9
9606.ENSP00000311032	9606.ENSP00000354588	18.9
9606.ENSP00000311319	9606.ENSP00000263253	21.2
9606.ENSP00000311319	9606.ENSP00000354588	20.8
9606.ENSP00000312506	9606.ENSP00000357858	21.9
9606.ENSP00000312506	9606.ENSP00000368881	23.9
9606.ENSP00000312856	10633.VP1_SV40	17.7
9606.ENSP00000312856	9606.ENSP00000263253	18.1
9606.ENSP00000312856	9606.ENSP00000267163	21.9
9606.ENSP00000312856	9606.ENSP00000324804	18.1
9606.ENSP00000312856	9606.ENSP00000368349	18.5
9606.ENSP00000314023	10633.LT_SV40	20.4
9606.ENSP00000314023	9606.ENSP00000274026	23.9
9606.ENSP00000314023	9606.ENSP00000276072	21.2
9606.ENSP00000314023	9606.ENSP00000344504	20.4
9606.ENSP00000314067	9606.ENSP00000217244	70.1
9606.ENSP00000314067	9606.ENSP00000267163	22.7
9606.ENSP00000314067	9606.ENSP00000274026	20.4
9606.ENSP00000314067	9606.ENSP00000290158	20.4
9606.ENSP00000314067	9606.ENSP00000302530	40.8
9606.ENSP00000314067	9606.ENSP00000302640	21.9
9606.ENSP00000314067	9606.ENSP00000359206	20.0
9606.ENSP00000314067	9606.ENSP00000368881	21.9
9606.ENSP00000314067	9606.ENSP00000378699	122.0
9606.ENSP00000315247	9606.ENSP00000221996	18.5
9606.ENSP00000315247	9606.ENSP00000302640	18.9
9606.ENSP00000315247	9606.ENSP00000332706	20.4
9606.ENSP00000315247	9606.ENSP00000368349	18.9
9606.ENSP00000315743	10633.VP1_SV40	21.2
9606.ENSP00000315743	9606.ENSP00000267163	20.4
9606.ENSP00000315743	9606.ENSP00000274026	52.4
9606.ENSP00000317331	10633.ST_SV40	20.8
9606.ENSP00000317331	9606.ENSP00000263253	19.2
9606.ENSP00000317331	9606.ENSP00000324804	20.4
9606.ENSP00000317331	9606.ENSP00000368349	20.0
9606.ENSP00000318177	9606.ENSP00000368349	20.4
9606.ENSP00000318177	9606.ENSP00000368881	23.5
9606.ENSP00000319984	9606.ENSP00000334373	22.3
9606.ENSP00000320171	9606.ENSP00000267163	21.2
9606.ENSP00000320171	9606.ENSP00000334373	20.0
9606.ENSP00000320171	9606.ENSP00000359206	20.4
9606.ENSP00000321326	9606.ENSP00000263253	20.8
9606.ENSP00000321326	9606.ENSP00000302530	20.4
9606.ENSP00000321326	9606.ENSP00000340278	20.0
9606.ENSP00000321326	9606.ENSP00000354522	19.6
9606.ENSP00000321326	9606.ENSP00000378699	20.4
9606.ENSP00000323065	9606.ENSP00000221996	20.0
9606.ENSP00000323065	9606.ENSP00000230354	18.5
9606.ENSP00000323065	9606.ENSP00000263253	19.2
9606.ENSP00000323065	9606.ENSP00000276072	20.0
9606.ENSP00000323065	9606.ENSP00000302640	21.2
9606.ENSP00000323065	9606.ENSP00000332706	21.2
9606.ENSP00000323065	9606.ENSP00000367207	18.9
9606.ENSP00000323065	9606.ENSP00000378699	22.7
9606.ENSP00000323901	10633.LT_SV40	23.1
9606.ENSP00000323901	9606.ENSP00000263253	20.0
9606.ENSP00000323901	9606.ENSP00000290158	20.8
9606.ENSP00000323901	9606.ENSP00000302640	23.9
9606.ENSP00000323901	9606.ENSP00000324804	20.8
9606.ENSP00000323901	9606.ENSP00000354522	22.3
9606.ENSP00000323901	9606.ENSP00000354588	21.6
9606.ENSP00000323901	9606.ENSP00000367207	21.2
9606.ENSP00000324804	10633.LT_SV40	23.5
9606.ENSP00000324804	9606.ENSP00000290158	35.0
9606.ENSP00000324804	9606.ENSP00000302640	22.7
9606.ENSP00000324804	9606.ENSP00000324804	1204.0
9606.ENSP00000324804	9606.ENSP00000332455	20.8
9606.ENSP00000324897	10633.VP1_SV40	20.0
9606.ENSP00000324897	9606.ENSP00000263253	20.0
9606.ENSP00000324897	9606.ENSP00000324804	18.5
9606.ENSP00000324897	9606.ENSP00000359206	19.2
9606.ENSP00000329213	9606.ENSP00000263253	18.5
9606.ENSP00000329213	9606.ENSP00000267163	23.9
9606.ENSP00000329213	9606.ENSP00000302530	19.6
9606.ENSP00000329213	9606.ENSP00000302640	18.1
9606.ENSP00000329213	9606.ENSP00000359206	18.5
9606.ENSP00000329448	9606.ENSP00000263253	21.2
9606.ENSP00000329448	9606.ENSP00000267163	22.3
9606.ENSP00000329448	9606.ENSP00000276072	21.9
9606.ENSP00000329448	9606.ENSP00000362649	22.3
9606.ENSP00000330276	9606.ENSP00000263253	22.3
9606.ENSP00000330276	9606.ENSP00000276072	22.3
9606.ENSP00000330276	9606.ENSP00000290158	22.3
9606.ENSP00000330276	9606.ENSP00000302640	24.6
9606.ENSP00000330276	9606.ENSP00000324804	21.2
9606.ENSP00000330276	9606.ENSP00000332455	21.6
9606.ENSP00000332013	9606.ENSP00000354588	20.8
9606.ENSP00000332455	9606.ENSP00000290158	27.3
9606.ENSP00000332455	9606.ENSP00000302530	20.0
9606.ENSP00000332455	9606.ENSP00000324804	20.8
9606.ENSP00000332455	9606.ENSP00000332455	1089.0
9606.ENSP00000332455	9606.ENSP00000334373	526.0
9606.ENSP00000332455	9606.ENSP00000359206	21.2
9606.ENSP00000333837	9606.ENSP00000217244	18.5
9606.ENSP00000333837	9606.ENSP00000276072	18.5
9606.ENSP00000333837	9606.ENSP00000302530	18.9
9606.ENSP00000333837	9606.ENSP00000324804	18.5
9606.ENSP00000333837	9606.ENSP00000334373	18.5
9606.ENSP00000336712	10633.VP1_SV40	21.2
9606.ENSP00000336712	9606.ENSP00000276072	22.7
9606.ENSP00000336712	9606.ENSP00000290158	93.2
9606.ENSP00000336712	9606.ENSP00000302530	22.7
9606.ENSP00000336712	9606.ENSP00000324804	29.3
9606.ENSP00000336712	9606.ENSP00000332455	21.6
9606.ENSP00000336712	9606.ENSP00000334373	33.1
9606.ENSP00000336994	9606.ENSP00000263253	23.1
9606.ENSP00000336994	9606.ENSP00000276072	21.6
9606.ENSP00000336994	9606.ENSP00000302530	21.9
9606.ENSP00000336994	9606.ENSP00000368349	23.1
9606.ENSP00000337688	9606.ENSP00000263253	24.6
9606.ENSP00000337688	9606.ENSP00000267163	19.6
9606.ENSP00000337688	9606.ENSP00000276072	20.4
9606.ENSP00000337688	9606.ENSP00000302530	26.6
9606.ENSP00000337688	9606.ENSP00000302640	19.6
9606.ENSP00000337688	9606.ENSP00000334373	20.0
9606.ENSP00000337688	9606.ENSP00000354522	22.7
9606.ENSP00000337688	9606.ENSP00000359727	19.6
9606.ENSP00000337688	9606.ENSP00000367207	19.2
9606.ENSP00000337838	9606.ENSP00000217244	30.0
9606.ENSP00000337838	9606.ENSP00000290158	21.2
9606.ENSP00000338964	9606.ENSP00000221996	20.8
9606.ENSP00000338964	9606.ENSP00000263253	21.6
9606.ENSP00000338964	9606.ENSP00000267163	20.8
9606.ENSP00000338964	9606.ENSP00000276072	20.4
9606.ENSP00000338964	9606.ENSP00000302530	21.2
9606.ENSP00000338964	9606.ENSP00000332455	20.8
9606.ENSP00000338964	9606.ENSP00000368349	23.5
9606.ENSP00000339191	10633.LT_SV40	18.9
9606.ENSP00000339191	9606.ENSP00000263253	18.5
9606.ENSP00000339191	9606.ENSP00000302640	18.9
9606.ENSP00000339191	9606.ENSP00000359531	21.2
9606.ENSP00000339191	9606.ENSP00000362649	18.9
9606.ENSP00000339720	9606.ENSP00000324804	16.9
9606.ENSP00000339720	9606.ENSP00000368349	18.5
9606.ENSP00000339720	9606.ENSP00000376176	21.9
9606.ENSP00000339723	9606.ENSP00000263253	21.2
9606.ENSP00000339723	9606.ENSP00000276072	28.5
9606.ENSP00000339723	9606.ENSP00000357858	24.6
9606.ENSP00000339723	9606.ENSP00000367207	20.0
9606.ENSP00000339723	9606.ENSP00000368349	20.8
9606.ENSP00000339723	9606.ENSP00000376176	23.5
9606.ENSP00000342136	9606.ENSP00000221996	20.4
9606.ENSP00000342136	9606.ENSP00000274026	19.2
9606.ENSP00000342136	9606.ENSP00000276072	19.6
9606.ENSP00000342136	9606.ENSP00000368349	20.8
9606.ENSP00000342222	10633.LT_SV40	20.8
9606.ENSP00000342222	9606.ENSP00000276072	21.9
9606.ENSP00000342222	9606.ENSP00000302530	21.9
9606.ENSP00000342222	9606.ENSP00000302640	21.2
9606.ENSP00000342222	9606.ENSP00000332455	20.4
9606.ENSP00000342307	10633.VP1_SV40	28.5
9606.ENSP00000342307	9606.ENSP00000217244	20.4
9606.ENSP00000342307	9606.ENSP00000276072	23.1
9606.ENSP00000342307	9606.ENSP00000357858	21.9
9606.ENSP00000343204	9606.ENSP00000217244	49.7
9606.ENSP00000343204	9606.ENSP00000263253	21.9
9606.ENSP00000343204	9606.ENSP00000354522	22.3
9606.ENSP00000343204	9606.ENSP00000378699	93.2
9606.ENSP00000343701	10633.ST_SV40	20.4
9606.ENSP00000343701	9606.ENSP00000221996	20.4
9606.ENSP00000343701	9606.ENSP00000263253	20.8
9606.ENSP00000343701	9606.ENSP00000276072	23.5
9606.ENSP00000343701	9606.ENSP00000290158	28.9
9606.ENSP00000343701	9606.ENSP00000324804	23.1
9606.ENSP00000343701	9606.ENSP00000332455	453.0
9606.ENSP00000343701	9606.ENSP00000334373	474.0
9606.ENSP00000344822	9606.ENSP00000267163	19.6
9606.ENSP00000344822	9606.ENSP00000302530	18.1
9606.ENSP00000344822	9606.ENSP00000357858	21.6
9606.ENSP00000344822	9606.ENSP00000359531	17.3
9606.ENSP00000344822	9606.ENSP00000362649	20.4
9606.ENSP00000345571	9606.ENSP00000230354	19.6
9606.ENSP00000345571	9606.ENSP00000302640	21.9
9606.ENSP00000345571	9606.ENSP00000324804	19.6
9606.ENSP00000345571	9606.ENSP00000340278	26.9
9606.ENSP00000345571	9606.ENSP00000354522	21.9
9606.ENSP00000345571	9606.ENSP00000354588	20.0
9606.ENSP00000345731	9606.ENSP00000267163	21.6
9606.ENSP00000345731	9606.ENSP00000276072	21.2
9606.ENSP00000345731	9606.ENSP00000302640	21.2
9606.ENSP00000345731	9606.ENSP00000324804	25.8
9606.ENSP00000345731	9606.ENSP00000332455	21.6
9606.ENSP00000345731	9606.ENSP00000368349	20.8
9606.ENSP00000345773	9606.ENSP00000217244	20.8
9606.ENSP00000345773	9606.ENSP00000263253	21.2
9606.ENSP00000345773	9606.ENSP00000290158	20.4
9606.ENSP00000345773	9606.ENSP00000302530	20.8
9606.ENSP00000345773	9606.ENSP00000354522	21.2
9606.ENSP00000345773	9606.ENSP00000354588	22.7
9606.ENSP00000345773	9606.ENSP00000359206	20.0
9606.ENSP00000345773	9606.ENSP00000368349	20.4
9606.ENSP00000346022	9606.ENSP00000269305	18.1
9606.ENSP00000346022	9606.ENSP00000290158	18.5
9606.ENSP00000346022	9606.ENSP00000332706	21.9
9606.ENSP00000346022	9606.ENSP00000359727	18.1
9606.ENSP00000346022	9606.ENSP00000368349	18.1
9606.ENSP00000346027	9606.ENSP00000276072	19.6
9606.ENSP00000346027	9606.ENSP00000302530	18.5
9606.ENSP00000346027	9606.ENSP00000334373	17.7
9606.ENSP00000346027	9606.ENSP00000368349	19.6
9606.ENSP00000346206	10633.LT_SV40	22.3
9606.ENSP00000346206	9606.ENSP00000302640	20.8
9606.ENSP00000347206	9606.ENSP00000276072	20.8
9606.ENSP00000347206	9606.ENSP00000302530	20.8
9606.ENSP00000347206	9606.ENSP00000354588	23.1
9606.ENSP00000348901	9606.ENSP00000302530	20.4
9606.ENSP00000348901	9606.ENSP00000357858	20.0
9606.ENSP00000348901	9606.ENSP00000359531	20.4
9606.ENSP00000348901	9606.ENSP00000368349	21.2
9606.ENSP00000348901	9606.ENSP00000376176	19.6
9606.ENSP00000349087	10633.LT_SV40	20.4
9606.ENSP00000349087	9606.ENSP00000263253	20.4
9606.ENSP00000349087	9606.ENSP00000302530	21.9
9606.ENSP00000349087	9606.ENSP00000302640	23.1
9606.ENSP00000349087	9606.ENSP00000332455	21.6
9606.ENSP00000349087	9606.ENSP00000378699	20.4
9606.ENSP00000349415	9606.ENSP00000263253	19.6
9606.ENSP00000349415	9606.ENSP00000302530	18.9
9606.ENSP00000349415	9606.ENSP00000359206	22.3
9606.ENSP00000349415	9606.ENSP00000362649	19.2
9606.ENSP00000349415	9606.ENSP00000376176	99.0
9606.ENSP00000349437	9606.ENSP00000217244	22.3
9606.ENSP00000349437	9606.ENSP00000354522	22.3
9606.ENSP00000349456	9606.ENSP00000263253	22.7
9606.ENSP00000349456	9606.ENSP00000276072	23.5
9606.ENSP00000349456	9606.ENSP00000359206	21.9
9606.ENSP00000349456	9606.ENSP00000376176	19.6
9606.ENSP00000349486	9606.ENSP00000274026	21.9
9606.ENSP00000349486	9606.ENSP00000302640	24.3
9606.ENSP00000349486	9606.ENSP00000359206	21.9
9606.ENSP00000349541	10633.LT_SV40	21.6
9606.ENSP00000349541	9606.ENSP00000354588	25.0
9606.ENSP00000349541	9606.ENSP00000362649	23.1
9606.ENSP00000349877	9606.ENSP00000217244	22.3
9606.ENSP00000349877	9606.ENSP00000263253	25.0
9606.ENSP00000349877	9606.ENSP00000276072	21.6
9606.ENSP00000349877	9606.ENSP00000324804	21.2
9606.ENSP00000350102	9606.ENSP00000263253	22.7
9606.ENSP00000350102	9606.ENSP00000274026	21.2
9606.ENSP00000350102	9606.ENSP00000276072	19.6
9606.ENSP00000350102	9606.ENSP00000302640	20.0
9606.ENSP00000350278	9606.ENSP00000217244	19.6
9606.ENSP00000350278	9606.ENSP00000221996	19.2
9606.ENSP00000350278	9606.ENSP00000263253	22.7
9606.ENSP00000350278	9606.ENSP00000324804	23.5
9606.ENSP00000350310	9606.ENSP00000230354	23.9
9606.ENSP00000350310	9606.ENSP00000302640	23.1
9606.ENSP00000350310	9606.ENSP00000354588	20.8
9606.ENSP00000350310	9606.ENSP00000376176	21.2
9606.ENSP00000350633	9606.ENSP00000302640	21.2
9606.ENSP00000350633	9606.ENSP00000368349	18.9
9606.ENSP00000351314	9606.ENSP00000263253	25.4
9606.ENSP00000351314	9606.ENSP00000276072	22.3
9606.ENSP00000351314	9606.ENSP00000324804	20.8
9606.ENSP00000351314	9606.ENSP00000368349	21.9
9606.ENSP00000351605	9606.ENSP00000324804	22.3
9606.ENSP00000351605	9606.ENSP00000354522	22.7
9606.ENSP00000351926	9606.ENSP00000263253	21.6
9606.ENSP00000351926	9606.ENSP00000324804	20.8
9606.ENSP00000351926	9606.ENSP00000354522	21.6
9606.ENSP00000351926	9606.ENSP00000367207	23.5
9606.ENSP00000351926	9606.ENSP00000368349	22.3
9606.ENSP00000352208	10633.LT_SV40	22.3
9606.ENSP00000352208	9606.ENSP00000302640	21.9
9606.ENSP00000352208	9606.ENSP00000334373	24.6
9606.ENSP00000352208	9606.ENSP00000357858	23.5
9606.ENSP00000352926	10633.LT_SV40	20.0
9606.ENSP00000352926	9606.ENSP00000354522	20.0
9606.ENSP00000352926	9606.ENSP00000354588	664.0
9606.ENSP00000353878	9606.ENSP00000276072	18.9
9606.ENSP00000353878	9606.ENSP00000362649	23.1
9606.ENSP00000353893	9606.ENSP00000276072	18.9
9606.ENSP00000353893	9606.ENSP00000334373	18.5
9606.ENSP00000354632	9606.ENSP00000267163	20.8
9606.ENSP00000354632	9606.ENSP00000367207	18.5
9606.ENSP00000354676	9606.ENSP00000269305	19.2
9606.ENSP00000354676	9606.ENSP00000302530	17.7
9606.ENSP00000354676	9606.ENSP00000359206	20.4
9606.ENSP00000354676	9606.ENSP00000368349	19.6
9606.ENSP00000354676	9606.ENSP00000378699	19.2
9606.ENSP00000354856	9606.ENSP00000217244	67.8
9606.ENSP00000354856	9606.ENSP00000302530	38.9
9606.ENSP00000354856	9606.ENSP00000344504	20.4
9606.ENSP00000354856	9606.ENSP00000354588	20.8
9606.ENSP00000354856	9606.ENSP00000367207	20.4
9606.ENSP00000354856	9606.ENSP00000378699	87.0
9606.ENSP00000354876	9606.ENSP00000230354	22.3
9606.ENSP00000354876	9606.ENSP00000302530	20.8
9606.ENSP00000354876	9606.ENSP00000334373	20.8
9606.ENSP00000354876	9606.ENSP00000368349	19.6
9606.ENSP00000355141	9606.ENSP00000263253	20.8
9606.ENSP00000355141	9606.ENSP00000276072	21.2
9606.ENSP00000355141	9606.ENSP00000302530	20.4
9606.ENSP00000355141	9606.ENSP00000332706	21.9
9606.ENSP00000355141	9606.ENSP00000367207	21.2
