qseqid	sseqid	ppos
9606.ENSP00000266970	9606.ENSP00000377958	51.85
9606.ENSP00000266970	9606.ENSP00000451560	43.59
9606.ENSP00000267064	9606.ENSP00000247207	68.0
9606.ENSP00000267064	9606.ENSP00000264990	47.83
9606.ENSP00000267425	9606.ENSP00000265651	42.11
9606.ENSP00000267425	9606.ENSP00000296464	49.06
9606.ENSP00000267425	9606.ENSP00000301071	42.55
9606.ENSP00000267425	9606.ENSP00000301072	55.0
9606.ENSP00000267425	9606.ENSP00000302961	44.68
9606.ENSP00000267425	9606.ENSP00000384144	56.25
9606.ENSP00000267484	9606.ENSP00000247207	47.22
9606.ENSP00000267484	9606.ENSP00000264071	52.0
9606.ENSP00000267484	9606.ENSP00000316032	43.48
9606.ENSP00000267484	9606.ENSP00000339001	52.0
9606.ENSP00000267484	9606.ENSP00000341289	52.0
9606.ENSP00000267484	9606.ENSP00000384144	37.62
9606.ENSP00000267484	9606.ENSP00000451560	36.21
9606.ENSP00000267812	9606.ENSP00000264990	44.93
9606.ENSP00000267812	9606.ENSP00000299300	43.1
9606.ENSP00000267812	9606.ENSP00000356348	57.69
9606.ENSP00000267812	9606.ENSP00000377958	46.88
9606.ENSP00000268668	9606.ENSP00000264990	50.0
9606.ENSP00000268668	9606.ENSP00000296464	60.87
9606.ENSP00000268668	9606.ENSP00000301071	81.25
9606.ENSP00000268668	9606.ENSP00000301072	81.25
9606.ENSP00000268668	9606.ENSP00000302961	60.0
9606.ENSP00000268668	9606.ENSP00000316032	52.63
9606.ENSP00000268668	9606.ENSP00000318687	52.17
9606.ENSP00000268704	9606.ENSP00000220764	65.22
9606.ENSP00000268704	9606.ENSP00000299300	51.72
9606.ENSP00000268704	9606.ENSP00000318687	41.18
9606.ENSP00000268712	9606.ENSP00000247207	43.48
9606.ENSP00000268712	9606.ENSP00000280326	47.5
9606.ENSP00000268712	9606.ENSP00000302961	60.0
9606.ENSP00000268712	9606.ENSP00000360154	51.67
9606.ENSP00000269298	9606.ENSP00000280326	50.0
9606.ENSP00000269298	9606.ENSP00000302961	62.5
9606.ENSP00000269298	9606.ENSP00000316032	37.5
9606.ENSP00000269305	9606.ENSP00000220764	37.12
9606.ENSP00000269305	9606.ENSP00000316032	60.71
9606.ENSP00000269305	9606.ENSP00000318687	42.65
9606.ENSP00000269305	9606.ENSP00000384144	50.0
9606.ENSP00000269397	9606.ENSP00000302961	55.1
9606.ENSP00000269397	9606.ENSP00000318687	52.83
9606.ENSP00000269740	9606.ENSP00000264990	77.78
9606.ENSP00000269740	9606.ENSP00000296464	43.42
9606.ENSP00000269848	9606.ENSP00000318687	54.55
9606.ENSP00000269848	9606.ENSP00000360154	52.94
9606.ENSP00000269848	9606.ENSP00000384144	50.0
9606.ENSP00000269878	11588.NSS_RVFVZ	87.5
9606.ENSP00000269878	9606.ENSP00000264071	48.28
9606.ENSP00000269878	9606.ENSP00000264990	50.0
9606.ENSP00000269878	9606.ENSP00000316032	48.48
9606.ENSP00000269878	9606.ENSP00000339001	48.28
9606.ENSP00000269878	9606.ENSP00000341289	48.28
9606.ENSP00000269878	9606.ENSP00000384144	55.0
9606.ENSP00000270235	9606.ENSP00000296464	47.83
9606.ENSP00000270235	9606.ENSP00000302961	47.83
9606.ENSP00000270257	9606.ENSP00000264990	77.78
9606.ENSP00000270257	9606.ENSP00000296464	50.0
9606.ENSP00000270257	9606.ENSP00000302961	46.15
9606.ENSP00000270257	9606.ENSP00000316032	45.0
9606.ENSP00000270586	9606.ENSP00000264071	44.12
9606.ENSP00000270586	9606.ENSP00000265651	50.0
9606.ENSP00000270586	9606.ENSP00000296464	47.92
9606.ENSP00000270586	9606.ENSP00000299300	56.0
9606.ENSP00000270586	9606.ENSP00000302961	44.07
9606.ENSP00000270586	9606.ENSP00000318687	40.35
9606.ENSP00000270586	9606.ENSP00000339001	44.12
9606.ENSP00000270586	9606.ENSP00000341289	44.12
9606.ENSP00000270620	9606.ENSP00000318687	76.47
9606.ENSP00000270620	9606.ENSP00000384144	62.5
9606.ENSP00000271640	9606.ENSP00000296464	64.71
9606.ENSP00000271640	9606.ENSP00000316032	53.12
9606.ENSP00000271688	9606.ENSP00000302961	50.82
9606.ENSP00000271688	9606.ENSP00000316032	43.4
9606.ENSP00000271688	9606.ENSP00000360154	54.17
9606.ENSP00000272102	9606.ENSP00000247207	73.33
9606.ENSP00000272102	9606.ENSP00000296464	45.16
9606.ENSP00000272102	9606.ENSP00000299300	40.0
9606.ENSP00000272102	9606.ENSP00000302961	76.47
9606.ENSP00000272102	9606.ENSP00000318687	57.89
9606.ENSP00000272102	9606.ENSP00000335153	41.48
9606.ENSP00000272102	9606.ENSP00000384144	84.62
9606.ENSP00000272102	9606.ENSP00000451560	34.43
9606.ENSP00000272163	9606.ENSP00000247207	42.31
9606.ENSP00000272163	9606.ENSP00000324173	60.61
9606.ENSP00000272348	11588.NSS_RVFVZ	50.0
9606.ENSP00000272348	9606.ENSP00000264990	80.0
9606.ENSP00000272348	9606.ENSP00000280326	46.94
9606.ENSP00000272348	9606.ENSP00000286788	73.68
9606.ENSP00000272348	9606.ENSP00000295688	45.45
9606.ENSP00000272348	9606.ENSP00000335153	50.0
9606.ENSP00000272645	9606.ENSP00000247207	64.0
9606.ENSP00000272645	9606.ENSP00000295688	78.57
9606.ENSP00000272645	9606.ENSP00000302961	53.85
9606.ENSP00000272645	9606.ENSP00000318687	61.54
9606.ENSP00000272645	9606.ENSP00000360154	83.33
9606.ENSP00000272645	9606.ENSP00000377958	61.54
9606.ENSP00000273130	9606.ENSP00000316032	66.67
9606.ENSP00000273130	9606.ENSP00000384144	40.0
9606.ENSP00000273480	9606.ENSP00000335153	71.43
9606.ENSP00000273480	9606.ENSP00000384144	46.67
9606.ENSP00000273480	9606.ENSP00000451560	68.75
9606.ENSP00000274764	9606.ENSP00000295688	50.0
9606.ENSP00000275216	9606.ENSP00000280326	60.0
9606.ENSP00000275216	9606.ENSP00000302961	64.29
9606.ENSP00000275216	9606.ENSP00000451560	44.19
9606.ENSP00000276079	9606.ENSP00000301071	42.11
9606.ENSP00000276079	9606.ENSP00000301072	42.11
9606.ENSP00000276079	9606.ENSP00000302961	53.85
9606.ENSP00000276079	9606.ENSP00000360154	66.67
9606.ENSP00000276079	9606.ENSP00000384144	52.94
9606.ENSP00000276585	9606.ENSP00000264990	42.86
9606.ENSP00000276585	9606.ENSP00000286788	53.66
9606.ENSP00000276585	9606.ENSP00000316032	63.16
9606.ENSP00000276585	9606.ENSP00000360154	65.0
9606.ENSP00000278353	9606.ENSP00000220764	40.96
9606.ENSP00000278353	9606.ENSP00000286788	45.45
9606.ENSP00000278353	9606.ENSP00000295688	44.44
9606.ENSP00000278353	9606.ENSP00000356348	65.0
9606.ENSP00000278412	9606.ENSP00000296464	66.67
9606.ENSP00000278505	9606.ENSP00000265651	44.44
9606.ENSP00000278505	9606.ENSP00000341289	46.81
9606.ENSP00000278505	9606.ENSP00000360154	54.55
9606.ENSP00000278505	9606.ENSP00000451560	46.81
9606.ENSP00000278823	9606.ENSP00000316032	40.82
9606.ENSP00000278823	9606.ENSP00000324173	48.0
9606.ENSP00000279247	9606.ENSP00000264071	55.81
9606.ENSP00000279247	9606.ENSP00000296464	55.88
9606.ENSP00000279247	9606.ENSP00000324173	60.0
9606.ENSP00000279247	9606.ENSP00000339001	55.56
9606.ENSP00000279247	9606.ENSP00000341289	55.81
9606.ENSP00000279247	9606.ENSP00000451560	55.56
9606.ENSP00000280187	9606.ENSP00000247207	80.0
9606.ENSP00000280187	9606.ENSP00000316032	55.26
9606.ENSP00000280187	9606.ENSP00000318687	60.0
9606.ENSP00000280187	9606.ENSP00000451560	64.0
9606.ENSP00000280700	9606.ENSP00000247207	65.22
9606.ENSP00000280700	9606.ENSP00000299300	60.0
9606.ENSP00000280700	9606.ENSP00000302961	42.19
9606.ENSP00000280700	9606.ENSP00000318687	51.22
9606.ENSP00000281441	9606.ENSP00000264990	48.28
9606.ENSP00000281441	9606.ENSP00000286788	60.0
9606.ENSP00000281441	9606.ENSP00000324173	57.58
9606.ENSP00000281441	9606.ENSP00000360286	46.88
9606.ENSP00000281441	9606.ENSP00000451560	37.43
9606.ENSP00000281950	9606.ENSP00000295688	76.92
9606.ENSP00000281950	9606.ENSP00000316032	50.0
9606.ENSP00000281950	9606.ENSP00000356348	54.84
9606.ENSP00000281950	9606.ENSP00000360286	48.39
9606.ENSP00000281950	9606.ENSP00000384144	45.16
9606.ENSP00000282516	9606.ENSP00000247207	64.71
9606.ENSP00000282516	9606.ENSP00000299300	47.62
9606.ENSP00000282516	9606.ENSP00000384144	48.21
9606.ENSP00000282572	9606.ENSP00000299300	45.0
9606.ENSP00000282572	9606.ENSP00000451560	64.0
9606.ENSP00000283131	9606.ENSP00000302961	63.16
9606.ENSP00000283131	9606.ENSP00000316032	42.31
9606.ENSP00000283131	9606.ENSP00000384144	45.65
9606.ENSP00000283179	9606.ENSP00000360154	44.23
9606.ENSP00000283179	9606.ENSP00000384144	57.58
9606.ENSP00000283195	9606.ENSP00000220764	57.89
9606.ENSP00000283195	9606.ENSP00000316032	68.42
9606.ENSP00000283195	9606.ENSP00000377958	47.83
9606.ENSP00000283195	9606.ENSP00000384144	39.29
9606.ENSP00000283875	9606.ENSP00000286788	52.0
9606.ENSP00000283875	9606.ENSP00000301071	56.52
9606.ENSP00000283875	9606.ENSP00000301072	56.52
9606.ENSP00000283875	9606.ENSP00000302961	65.22
9606.ENSP00000283875	9606.ENSP00000325875	47.06
9606.ENSP00000283875	9606.ENSP00000360154	70.0
9606.ENSP00000284240	9606.ENSP00000302961	52.63
9606.ENSP00000284776	9606.ENSP00000316032	66.67
9606.ENSP00000284776	9606.ENSP00000384144	37.86
9606.ENSP00000284811	9606.ENSP00000265651	64.71
9606.ENSP00000284811	9606.ENSP00000384144	48.0
9606.ENSP00000284981	9606.ENSP00000280326	64.71
9606.ENSP00000284981	9606.ENSP00000301072	40.2
9606.ENSP00000284981	9606.ENSP00000384144	46.3
9606.ENSP00000284981	9606.ENSP00000451560	45.76
9606.ENSP00000285398	9606.ENSP00000316032	64.71
9606.ENSP00000285398	9606.ENSP00000318687	41.67
9606.ENSP00000285398	9606.ENSP00000377958	61.11
9606.ENSP00000285667	9606.ENSP00000247207	58.67
9606.ENSP00000285667	9606.ENSP00000296464	47.41
9606.ENSP00000285667	9606.ENSP00000302961	48.11
9606.ENSP00000285667	9606.ENSP00000316032	52.94
9606.ENSP00000285667	9606.ENSP00000318687	48.82
9606.ENSP00000285667	9606.ENSP00000324173	59.43
9606.ENSP00000285667	9606.ENSP00000384144	48.38
9606.ENSP00000285735	9606.ENSP00000280326	52.38
9606.ENSP00000285968	9606.ENSP00000324173	45.07
9606.ENSP00000286332	9606.ENSP00000316032	46.88
9606.ENSP00000286332	9606.ENSP00000360154	69.57
9606.ENSP00000286332	9606.ENSP00000384144	59.38
9606.ENSP00000286398	9606.ENSP00000264990	61.9
9606.ENSP00000286398	9606.ENSP00000325875	57.89
9606.ENSP00000286428	9606.ENSP00000247207	68.18
9606.ENSP00000286428	9606.ENSP00000301071	61.11
9606.ENSP00000286428	9606.ENSP00000301072	61.11
9606.ENSP00000286428	9606.ENSP00000324173	43.9
9606.ENSP00000286428	9606.ENSP00000360154	38.64
9606.ENSP00000288071	9606.ENSP00000286788	50.0
9606.ENSP00000288071	9606.ENSP00000301071	52.94
9606.ENSP00000288071	9606.ENSP00000301072	52.94
9606.ENSP00000288071	9606.ENSP00000316032	46.43
9606.ENSP00000288071	9606.ENSP00000325875	39.73
9606.ENSP00000288071	9606.ENSP00000335153	50.0
9606.ENSP00000288071	9606.ENSP00000360154	61.9
9606.ENSP00000288071	9606.ENSP00000377958	52.54
9606.ENSP00000288207	9606.ENSP00000247207	42.86
9606.ENSP00000288207	9606.ENSP00000280326	47.62
9606.ENSP00000288207	9606.ENSP00000302961	48.78
9606.ENSP00000288207	9606.ENSP00000318687	52.78
9606.ENSP00000288207	9606.ENSP00000384144	61.11
9606.ENSP00000288986	9606.ENSP00000264990	48.84
9606.ENSP00000288986	9606.ENSP00000302961	46.81
9606.ENSP00000288986	9606.ENSP00000318687	48.28
9606.ENSP00000289316	9606.ENSP00000295688	41.98
9606.ENSP00000289316	9606.ENSP00000377958	45.83
9606.ENSP00000289316	9606.ENSP00000384144	50.0
9606.ENSP00000289359	9606.ENSP00000220764	45.59
9606.ENSP00000289359	9606.ENSP00000325875	88.89
9606.ENSP00000289359	9606.ENSP00000335153	60.87
9606.ENSP00000290158	9606.ENSP00000299300	44.68
9606.ENSP00000290158	9606.ENSP00000451560	75.0
9606.ENSP00000290299	9606.ENSP00000264071	55.56
9606.ENSP00000290299	9606.ENSP00000296464	56.1
9606.ENSP00000290299	9606.ENSP00000301071	66.67
9606.ENSP00000290299	9606.ENSP00000301072	66.67
9606.ENSP00000290299	9606.ENSP00000316032	47.06
9606.ENSP00000290299	9606.ENSP00000339001	55.56
9606.ENSP00000290299	9606.ENSP00000341289	55.56
9606.ENSP00000290299	9606.ENSP00000360154	44.78
9606.ENSP00000290299	9606.ENSP00000360286	58.33
9606.ENSP00000290299	9606.ENSP00000451560	55.56
9606.ENSP00000290541	9606.ENSP00000265651	52.94
9606.ENSP00000290541	9606.ENSP00000302961	43.33
9606.ENSP00000290541	9606.ENSP00000451560	54.55
9606.ENSP00000290573	9606.ENSP00000324173	76.92
9606.ENSP00000290663	9606.ENSP00000220764	44.05
9606.ENSP00000290663	9606.ENSP00000265651	68.42
9606.ENSP00000290663	9606.ENSP00000301072	35.85
9606.ENSP00000290663	9606.ENSP00000316032	41.03
9606.ENSP00000290663	9606.ENSP00000325875	37.74
9606.ENSP00000291552	9606.ENSP00000325875	64.71
9606.ENSP00000291552	9606.ENSP00000384144	58.33
9606.ENSP00000291552	9606.ENSP00000451560	64.29
9606.ENSP00000292123	9606.ENSP00000316032	42.86
9606.ENSP00000292363	9606.ENSP00000280326	61.11
9606.ENSP00000292363	9606.ENSP00000295688	42.05
9606.ENSP00000292363	9606.ENSP00000316032	43.33
9606.ENSP00000292363	9606.ENSP00000324173	64.71
9606.ENSP00000292363	9606.ENSP00000384144	56.0
9606.ENSP00000292614	9606.ENSP00000296464	52.78
9606.ENSP00000292614	9606.ENSP00000302961	55.56
9606.ENSP00000292614	9606.ENSP00000325875	47.83
9606.ENSP00000292614	9606.ENSP00000335153	38.14
9606.ENSP00000292614	9606.ENSP00000360154	41.18
9606.ENSP00000292614	9606.ENSP00000384144	53.85
9606.ENSP00000292807	9606.ENSP00000264990	48.78
9606.ENSP00000292807	9606.ENSP00000296464	66.67
9606.ENSP00000292807	9606.ENSP00000302961	60.61
9606.ENSP00000292807	9606.ENSP00000360154	71.43
9606.ENSP00000292807	9606.ENSP00000384144	59.26
9606.ENSP00000293362	9606.ENSP00000264990	63.64
9606.ENSP00000293362	9606.ENSP00000286788	55.56
9606.ENSP00000293362	9606.ENSP00000302961	40.48
9606.ENSP00000293362	9606.ENSP00000318687	77.78
9606.ENSP00000293362	9606.ENSP00000335153	66.67
9606.ENSP00000293362	9606.ENSP00000360154	39.55
9606.ENSP00000293362	9606.ENSP00000360286	50.0
9606.ENSP00000293406	9606.ENSP00000280326	38.89
9606.ENSP00000293406	9606.ENSP00000299300	49.47
9606.ENSP00000293406	9606.ENSP00000324173	47.06
9606.ENSP00000293406	9606.ENSP00000325875	44.05
9606.ENSP00000293406	9606.ENSP00000335153	45.1
9606.ENSP00000293406	9606.ENSP00000360286	46.15
9606.ENSP00000293406	9606.ENSP00000451560	60.0
9606.ENSP00000294008	9606.ENSP00000296464	44.68
9606.ENSP00000294008	9606.ENSP00000325875	57.14
9606.ENSP00000294008	9606.ENSP00000360154	45.95
9606.ENSP00000294008	9606.ENSP00000384144	59.26
9606.ENSP00000295470	9606.ENSP00000316032	43.75
9606.ENSP00000296223	9606.ENSP00000302961	62.5
9606.ENSP00000296223	9606.ENSP00000384144	47.31
9606.ENSP00000296255	9606.ENSP00000265651	75.0
9606.ENSP00000296255	9606.ENSP00000280326	47.92
9606.ENSP00000296255	9606.ENSP00000286788	51.72
9606.ENSP00000296255	9606.ENSP00000356348	45.61
9606.ENSP00000296255	9606.ENSP00000360154	62.07
9606.ENSP00000296417	9606.ENSP00000377958	64.71
9606.ENSP00000296674	11588.NSS_RVFVZ	46.67
9606.ENSP00000296674	9606.ENSP00000316032	72.73
9606.ENSP00000296674	9606.ENSP00000324173	42.55
9606.ENSP00000296930	9606.ENSP00000264071	77.78
9606.ENSP00000296930	9606.ENSP00000286788	77.78
9606.ENSP00000296930	9606.ENSP00000301071	64.29
9606.ENSP00000296930	9606.ENSP00000301072	64.29
9606.ENSP00000296930	9606.ENSP00000316032	42.0
9606.ENSP00000296930	9606.ENSP00000324173	62.5
9606.ENSP00000296930	9606.ENSP00000339001	77.78
9606.ENSP00000296930	9606.ENSP00000341289	77.78
9606.ENSP00000296930	9606.ENSP00000360154	47.62
9606.ENSP00000296930	9606.ENSP00000360286	45.76
9606.ENSP00000296930	9606.ENSP00000384144	55.56
9606.ENSP00000296930	9606.ENSP00000451560	77.78
9606.ENSP00000297012	9606.ENSP00000264990	60.0
9606.ENSP00000297012	9606.ENSP00000318687	57.89
9606.ENSP00000297012	9606.ENSP00000356348	50.0
9606.ENSP00000297056	9606.ENSP00000247207	46.67
9606.ENSP00000297056	9606.ENSP00000280326	53.85
9606.ENSP00000297056	9606.ENSP00000295688	43.08
9606.ENSP00000297056	9606.ENSP00000324173	40.98
9606.ENSP00000297183	9606.ENSP00000247207	46.0
9606.ENSP00000297183	9606.ENSP00000280326	43.86
9606.ENSP00000297183	9606.ENSP00000296464	39.52
9606.ENSP00000297183	9606.ENSP00000335153	40.85
9606.ENSP00000297185	9606.ENSP00000247207	69.05
9606.ENSP00000297185	9606.ENSP00000296464	52.17
9606.ENSP00000297185	9606.ENSP00000302961	52.8
9606.ENSP00000297185	9606.ENSP00000318687	53.41
9606.ENSP00000297185	9606.ENSP00000324173	68.29
9606.ENSP00000297185	9606.ENSP00000325875	45.16
9606.ENSP00000297185	9606.ENSP00000356348	39.53
9606.ENSP00000297185	9606.ENSP00000384144	50.5
9606.ENSP00000297431	9606.ENSP00000264071	60.87
9606.ENSP00000297431	9606.ENSP00000316032	75.0
9606.ENSP00000297596	9606.ENSP00000302961	46.15
9606.ENSP00000297596	9606.ENSP00000325875	50.0
9606.ENSP00000297596	9606.ENSP00000451560	56.52
9606.ENSP00000298139	9606.ENSP00000316032	64.86
9606.ENSP00000298139	9606.ENSP00000335153	41.67
9606.ENSP00000298139	9606.ENSP00000360154	53.12
9606.ENSP00000298139	9606.ENSP00000377958	48.44
9606.ENSP00000298875	9606.ENSP00000220764	60.71
9606.ENSP00000298875	9606.ENSP00000264071	63.64
9606.ENSP00000298875	9606.ENSP00000301071	58.54
9606.ENSP00000298875	9606.ENSP00000301072	58.54
9606.ENSP00000298875	9606.ENSP00000302961	44.62
9606.ENSP00000298875	9606.ENSP00000339001	63.64
9606.ENSP00000298875	9606.ENSP00000341289	63.64
9606.ENSP00000298875	9606.ENSP00000377958	40.79
9606.ENSP00000299218	9606.ENSP00000325875	65.0
9606.ENSP00000299259	9606.ENSP00000295688	53.12
9606.ENSP00000299259	9606.ENSP00000301071	63.64
9606.ENSP00000299259	9606.ENSP00000301072	63.64
9606.ENSP00000299259	9606.ENSP00000318687	50.0
9606.ENSP00000299259	9606.ENSP00000451560	39.76
9606.ENSP00000299339	9606.ENSP00000264071	43.1
9606.ENSP00000299339	9606.ENSP00000295688	46.15
9606.ENSP00000299339	9606.ENSP00000324173	60.0
9606.ENSP00000299339	9606.ENSP00000339001	43.1
9606.ENSP00000299339	9606.ENSP00000341289	43.1
9606.ENSP00000299340	9606.ENSP00000316032	43.48
9606.ENSP00000299340	9606.ENSP00000324173	50.0
9606.ENSP00000299340	9606.ENSP00000335153	40.48
9606.ENSP00000299340	9606.ENSP00000360154	57.14
9606.ENSP00000299340	9606.ENSP00000384144	83.33
9606.ENSP00000299767	9606.ENSP00000264990	50.57
9606.ENSP00000299767	9606.ENSP00000296464	65.52
9606.ENSP00000299767	9606.ENSP00000302961	61.36
9606.ENSP00000299767	9606.ENSP00000316032	65.0
9606.ENSP00000299767	9606.ENSP00000324173	63.16
9606.ENSP00000299767	9606.ENSP00000325875	66.99
9606.ENSP00000299767	9606.ENSP00000335153	65.21
9606.ENSP00000299767	9606.ENSP00000451560	57.89
9606.ENSP00000300026	9606.ENSP00000264990	44.44
9606.ENSP00000300026	9606.ENSP00000296464	81.82
9606.ENSP00000300026	9606.ENSP00000316032	73.68
9606.ENSP00000300026	9606.ENSP00000325875	64.71
9606.ENSP00000300026	9606.ENSP00000335153	62.5
9606.ENSP00000300026	9606.ENSP00000384144	55.56
9606.ENSP00000300093	9606.ENSP00000264990	44.44
9606.ENSP00000300093	9606.ENSP00000302961	83.33
9606.ENSP00000300093	9606.ENSP00000451560	45.21
9606.ENSP00000300289	11588.NSS_RVFVZ	52.17
9606.ENSP00000300289	9606.ENSP00000247207	56.76
9606.ENSP00000300305	9606.ENSP00000295688	83.33
9606.ENSP00000300305	9606.ENSP00000299300	40.91
9606.ENSP00000300305	9606.ENSP00000316032	43.59
9606.ENSP00000300305	9606.ENSP00000318687	44.44
9606.ENSP00000300305	9606.ENSP00000324173	51.28
9606.ENSP00000300408	9606.ENSP00000247207	66.67
9606.ENSP00000300408	9606.ENSP00000324173	100.0
9606.ENSP00000300456	9606.ENSP00000451560	42.86
9606.ENSP00000300648	9606.ENSP00000264990	38.46
9606.ENSP00000300648	9606.ENSP00000280326	41.98
9606.ENSP00000300648	9606.ENSP00000296464	59.09
9606.ENSP00000300648	9606.ENSP00000302961	52.78
9606.ENSP00000300648	9606.ENSP00000318687	47.62
9606.ENSP00000300648	9606.ENSP00000325875	50.77
9606.ENSP00000301071	9606.ENSP00000220764	66.67
9606.ENSP00000301071	9606.ENSP00000264071	61.06
9606.ENSP00000301071	9606.ENSP00000301071	100.0
9606.ENSP00000301071	9606.ENSP00000301072	98.89
9606.ENSP00000301071	9606.ENSP00000302961	54.17
9606.ENSP00000301071	9606.ENSP00000339001	61.06
9606.ENSP00000301071	9606.ENSP00000341289	60.83
9606.ENSP00000301071	9606.ENSP00000451560	60.56
9606.ENSP00000301072	9606.ENSP00000220764	66.67
9606.ENSP00000301072	9606.ENSP00000264071	61.29
9606.ENSP00000301072	9606.ENSP00000301071	98.89
9606.ENSP00000301072	9606.ENSP00000301072	100.0
9606.ENSP00000301072	9606.ENSP00000302961	54.17
9606.ENSP00000301072	9606.ENSP00000339001	61.29
9606.ENSP00000301072	9606.ENSP00000341289	61.06
9606.ENSP00000301072	9606.ENSP00000451560	61.07
9606.ENSP00000301458	9606.ENSP00000301071	40.0
9606.ENSP00000301458	9606.ENSP00000301072	40.0
9606.ENSP00000301458	9606.ENSP00000318687	47.62
9606.ENSP00000301458	9606.ENSP00000324173	36.0
9606.ENSP00000301458	9606.ENSP00000360154	40.0
9606.ENSP00000301458	9606.ENSP00000384144	53.85
9606.ENSP00000301587	9606.ENSP00000247207	50.0
9606.ENSP00000301587	9606.ENSP00000264990	72.73
9606.ENSP00000301587	9606.ENSP00000265651	50.0
9606.ENSP00000301587	9606.ENSP00000335153	45.83
9606.ENSP00000301587	9606.ENSP00000451560	60.0
9606.ENSP00000301740	9606.ENSP00000316032	44.19
9606.ENSP00000301740	9606.ENSP00000384144	61.11
9606.ENSP00000301764	9606.ENSP00000264071	47.92
9606.ENSP00000301764	9606.ENSP00000295688	50.7
9606.ENSP00000301764	9606.ENSP00000316032	58.82
9606.ENSP00000301764	9606.ENSP00000324173	52.17
9606.ENSP00000301764	9606.ENSP00000339001	50.0
9606.ENSP00000301764	9606.ENSP00000341289	50.0
9606.ENSP00000301764	9606.ENSP00000384144	53.57
9606.ENSP00000301764	9606.ENSP00000451560	38.37
9606.ENSP00000301788	9606.ENSP00000302961	48.33
9606.ENSP00000301788	9606.ENSP00000316032	55.56
9606.ENSP00000301788	9606.ENSP00000384144	46.67
9606.ENSP00000302088	9606.ENSP00000296464	68.75
9606.ENSP00000302088	9606.ENSP00000316032	64.71
9606.ENSP00000302088	9606.ENSP00000318687	65.22
9606.ENSP00000302088	9606.ENSP00000335153	50.0
9606.ENSP00000302088	9606.ENSP00000339001	61.11
9606.ENSP00000302276	9606.ENSP00000324173	47.83
9606.ENSP00000302276	9606.ENSP00000384144	60.0
9606.ENSP00000302640	9606.ENSP00000296464	58.33
9606.ENSP00000302640	9606.ENSP00000324173	51.22
9606.ENSP00000302640	9606.ENSP00000325875	56.25
9606.ENSP00000302640	9606.ENSP00000360154	71.43
9606.ENSP00000302640	9606.ENSP00000377958	64.71
9606.ENSP00000302640	9606.ENSP00000451560	70.0
9606.ENSP00000302833	9606.ENSP00000286788	63.64
9606.ENSP00000302833	9606.ENSP00000301071	46.67
9606.ENSP00000302833	9606.ENSP00000301072	46.67
9606.ENSP00000302833	9606.ENSP00000316032	58.33
9606.ENSP00000302961	9606.ENSP00000247207	53.41
9606.ENSP00000302961	9606.ENSP00000296464	78.31
9606.ENSP00000302961	9606.ENSP00000302961	100.0
9606.ENSP00000302961	9606.ENSP00000318687	79.32
9606.ENSP00000302961	9606.ENSP00000324173	53.22
9606.ENSP00000302961	9606.ENSP00000384144	45.52
9606.ENSP00000302967	9606.ENSP00000247207	44.26
9606.ENSP00000302967	9606.ENSP00000335153	40.43
9606.ENSP00000302967	9606.ENSP00000339001	60.0
9606.ENSP00000302967	9606.ENSP00000451560	54.17
9606.ENSP00000303145	9606.ENSP00000220764	54.17
9606.ENSP00000303145	9606.ENSP00000265651	66.67
9606.ENSP00000303145	9606.ENSP00000324173	54.84
9606.ENSP00000303145	9606.ENSP00000360154	61.9
9606.ENSP00000303222	9606.ENSP00000299300	100.0
9606.ENSP00000303222	9606.ENSP00000316032	42.86
9606.ENSP00000303222	9606.ENSP00000324173	47.37
9606.ENSP00000303242	9606.ENSP00000377958	38.75
9606.ENSP00000303351	9606.ENSP00000264990	44.0
9606.ENSP00000303351	9606.ENSP00000295688	71.43
9606.ENSP00000303351	9606.ENSP00000318687	64.71
9606.ENSP00000303351	9606.ENSP00000324173	46.67
9606.ENSP00000303366	11588.NSS_RVFVZ	40.68
9606.ENSP00000303366	9606.ENSP00000264990	69.23
9606.ENSP00000303366	9606.ENSP00000296464	76.92
9606.ENSP00000303366	9606.ENSP00000316032	69.23
9606.ENSP00000303366	9606.ENSP00000318687	52.94
9606.ENSP00000303408	9606.ENSP00000295688	41.98
9606.ENSP00000303408	9606.ENSP00000377958	45.83
9606.ENSP00000303408	9606.ENSP00000384144	50.0
9606.ENSP00000303427	9606.ENSP00000295688	45.95
9606.ENSP00000303427	9606.ENSP00000316032	50.85
9606.ENSP00000303427	9606.ENSP00000335153	38.33
9606.ENSP00000303992	11588.NSS_RVFVZ	47.83
9606.ENSP00000303992	9606.ENSP00000325875	80.0
9606.ENSP00000303992	9606.ENSP00000335153	80.0
9606.ENSP00000303992	9606.ENSP00000360154	70.59
9606.ENSP00000304102	9606.ENSP00000264071	53.57
9606.ENSP00000304102	9606.ENSP00000286788	54.29
9606.ENSP00000304102	9606.ENSP00000302961	60.61
9606.ENSP00000304102	9606.ENSP00000324173	44.0
9606.ENSP00000304102	9606.ENSP00000339001	53.57
9606.ENSP00000304102	9606.ENSP00000341289	53.57
9606.ENSP00000304102	9606.ENSP00000451560	53.57
9606.ENSP00000304350	9606.ENSP00000316032	54.55
9606.ENSP00000304350	9606.ENSP00000360154	42.47
9606.ENSP00000304350	9606.ENSP00000377958	75.0
9606.ENSP00000304822	9606.ENSP00000316032	53.33
9606.ENSP00000304822	9606.ENSP00000377958	50.0
