qseqid	sseqid	bitscore
9606.ENSP00000314407	9606.ENSP00000357459	21.2
9606.ENSP00000314407	9606.ENSP00000360671	21.6
9606.ENSP00000314407	9606.ENSP00000419371	21.9
9606.ENSP00000314709	9606.ENSP00000222005	23.9
9606.ENSP00000314709	9606.ENSP00000222254	22.7
9606.ENSP00000314709	9606.ENSP00000268712	23.1
9606.ENSP00000314709	9606.ENSP00000311489	24.3
9606.ENSP00000314709	9606.ENSP00000313059	23.9
9606.ENSP00000317904	9606.ENSP00000341826	22.3
9606.ENSP00000317904	9606.ENSP00000346694	24.3
9606.ENSP00000317904	9606.ENSP00000349259	23.9
9606.ENSP00000317904	9606.ENSP00000354394	23.1
9606.ENSP00000318154	9606.ENSP00000289153	22.7
9606.ENSP00000318154	9606.ENSP00000311997	20.4
9606.ENSP00000318154	9606.ENSP00000313059	19.6
9606.ENSP00000318154	9606.ENSP00000344789	20.0
9606.ENSP00000322716	9606.ENSP00000269122	23.5
9606.ENSP00000322716	9606.ENSP00000295598	23.1
9606.ENSP00000322716	9606.ENSP00000311489	21.9
9606.ENSP00000322716	9606.ENSP00000313059	21.9
9606.ENSP00000322716	9606.ENSP00000316357	22.7
9606.ENSP00000323065	9606.ENSP00000222005	24.3
9606.ENSP00000323065	9606.ENSP00000268712	21.2
9606.ENSP00000323065	9606.ENSP00000297954	21.2
9606.ENSP00000323065	9606.ENSP00000307078	25.8
9606.ENSP00000323065	9606.ENSP00000313059	22.3
9606.ENSP00000323065	9606.ENSP00000359424	22.3
9606.ENSP00000323065	9606.ENSP00000369129	22.7
9606.ENSP00000324122	9606.ENSP00000268712	21.9
9606.ENSP00000324122	9606.ENSP00000283179	22.7
9606.ENSP00000324122	9606.ENSP00000289153	23.5
9606.ENSP00000324122	9606.ENSP00000311997	22.7
9606.ENSP00000324122	9606.ENSP00000313059	23.9
9606.ENSP00000324122	9606.ENSP00000340329	24.3
9606.ENSP00000324122	9606.ENSP00000366070	25.4
9606.ENSP00000324122	9606.ENSP00000384018	22.3
9606.ENSP00000324404	9606.ENSP00000247207	24.6
9606.ENSP00000324404	9606.ENSP00000269122	24.6
9606.ENSP00000324404	9606.ENSP00000297954	23.1
9606.ENSP00000324404	9606.ENSP00000313059	27.3
9606.ENSP00000324404	9606.ENSP00000354720	21.9
9606.ENSP00000324404	9606.ENSP00000419371	21.9
9606.ENSP00000325929	9606.ENSP00000228318	22.3
9606.ENSP00000325929	9606.ENSP00000293288	22.3
9606.ENSP00000325929	9606.ENSP00000295598	22.3
9606.ENSP00000325929	9606.ENSP00000316357	22.7
9606.ENSP00000325929	9606.ENSP00000319690	24.3
9606.ENSP00000325929	9606.ENSP00000337853	36.6
9606.ENSP00000325929	9606.ENSP00000346667	22.7
9606.ENSP00000325929	9606.ENSP00000357459	28.1
9606.ENSP00000325929	9606.ENSP00000366070	26.2
9606.ENSP00000328023	9606.ENSP00000256458	22.3
9606.ENSP00000328023	9606.ENSP00000274335	24.6
9606.ENSP00000328023	9606.ENSP00000313059	24.6
9606.ENSP00000328023	9606.ENSP00000350275	23.5
9606.ENSP00000328023	9606.ENSP00000355657	22.7
9606.ENSP00000328023	9606.ENSP00000355778	23.9
9606.ENSP00000328023	9606.ENSP00000382840	22.7
9606.ENSP00000328023	9606.ENSP00000385479	23.9
9606.ENSP00000328426	9606.ENSP00000268712	25.0
9606.ENSP00000328426	9606.ENSP00000349467	23.9
9606.ENSP00000328426	9606.ENSP00000357459	26.2
9606.ENSP00000328426	9606.ENSP00000359424	24.6
9606.ENSP00000328426	9606.ENSP00000430684	28.9
9606.ENSP00000330188	9606.ENSP00000268712	21.9
9606.ENSP00000330188	9606.ENSP00000288071	23.9
9606.ENSP00000330188	9606.ENSP00000299198	24.3
9606.ENSP00000330188	9606.ENSP00000306117	23.9
9606.ENSP00000330188	9606.ENSP00000307078	25.0
9606.ENSP00000330188	9606.ENSP00000311997	24.6
9606.ENSP00000330188	9606.ENSP00000313059	23.5
9606.ENSP00000330188	9606.ENSP00000354777	24.3
9606.ENSP00000330276	10245.DUSP_VACCW	37.0
9606.ENSP00000330276	9606.ENSP00000369129	23.5
9606.ENSP00000331019	10245.SPI2_VACCW	20.4
9606.ENSP00000331019	9606.ENSP00000247207	18.9
9606.ENSP00000331019	9606.ENSP00000269122	18.9
9606.ENSP00000331019	9606.ENSP00000311489	21.2
9606.ENSP00000331019	9606.ENSP00000344789	18.9
9606.ENSP00000331019	9606.ENSP00000349259	23.1
9606.ENSP00000331019	9606.ENSP00000356520	19.6
9606.ENSP00000331019	9606.ENSP00000358622	18.9
9606.ENSP00000331019	9606.ENSP00000369129	18.5
9606.ENSP00000331019	9606.ENSP00000371994	19.6
9606.ENSP00000331201	9606.ENSP00000269122	23.1
9606.ENSP00000331201	9606.ENSP00000313059	28.9
9606.ENSP00000331201	9606.ENSP00000340329	22.3
9606.ENSP00000331201	9606.ENSP00000354720	27.3
9606.ENSP00000331201	9606.ENSP00000369129	25.4
9606.ENSP00000331201	9606.ENSP00000371994	25.8
9606.ENSP00000332973	9606.ENSP00000263967	24.6
9606.ENSP00000332973	9606.ENSP00000274335	21.9
9606.ENSP00000332973	9606.ENSP00000316357	21.9
9606.ENSP00000332973	9606.ENSP00000344789	22.7
9606.ENSP00000333539	9606.ENSP00000293288	23.5
9606.ENSP00000333539	9606.ENSP00000297954	24.3
9606.ENSP00000333539	9606.ENSP00000307078	22.3
9606.ENSP00000333539	9606.ENSP00000311489	22.3
9606.ENSP00000333539	9606.ENSP00000313059	24.3
9606.ENSP00000333539	9606.ENSP00000324173	23.9
9606.ENSP00000333539	9606.ENSP00000340329	24.3
9606.ENSP00000333539	9606.ENSP00000349259	23.5
9606.ENSP00000333539	9606.ENSP00000369129	22.7
9606.ENSP00000333539	9606.ENSP00000370808	21.9
9606.ENSP00000338785	9606.ENSP00000274335	24.6
9606.ENSP00000338785	9606.ENSP00000283179	25.0
9606.ENSP00000338785	9606.ENSP00000313059	23.1
9606.ENSP00000338785	9606.ENSP00000319690	23.5
9606.ENSP00000340989	10245.DUSP_VACCW	23.9
9606.ENSP00000340989	9606.ENSP00000229277	20.8
9606.ENSP00000340989	9606.ENSP00000234590	21.2
9606.ENSP00000340989	9606.ENSP00000283179	21.6
9606.ENSP00000340989	9606.ENSP00000293288	21.9
9606.ENSP00000340989	9606.ENSP00000295598	21.9
9606.ENSP00000340989	9606.ENSP00000324105	20.8
9606.ENSP00000340989	9606.ENSP00000337853	21.2
9606.ENSP00000340989	9606.ENSP00000344789	22.7
9606.ENSP00000340989	9606.ENSP00000354777	22.3
9606.ENSP00000340989	9606.ENSP00000369129	28.5
9606.ENSP00000342848	9606.ENSP00000274335	21.9
9606.ENSP00000342848	9606.ENSP00000359424	22.7
9606.ENSP00000343204	10245.DUSP_VACCW	23.5
9606.ENSP00000343204	9606.ENSP00000233057	79.3
9606.ENSP00000343204	9606.ENSP00000256458	38.1
9606.ENSP00000343204	9606.ENSP00000269122	25.8
9606.ENSP00000343204	9606.ENSP00000297954	65.1
9606.ENSP00000343204	9606.ENSP00000313059	68.9
9606.ENSP00000343204	9606.ENSP00000346667	64.3
9606.ENSP00000343204	9606.ENSP00000357459	25.0
9606.ENSP00000343204	9606.ENSP00000359424	58.9
9606.ENSP00000343204	9606.ENSP00000360671	23.1
9606.ENSP00000343204	9606.ENSP00000419371	23.9
9606.ENSP00000343204	9606.ENSP00000430684	77.0
9606.ENSP00000345374	9606.ENSP00000228318	22.3
9606.ENSP00000345374	9606.ENSP00000281456	24.6
9606.ENSP00000345374	9606.ENSP00000297954	22.7
9606.ENSP00000345374	9606.ENSP00000343657	26.2
9606.ENSP00000345374	9606.ENSP00000358635	22.7
9606.ENSP00000345731	10245.B14_VACCW	22.7
9606.ENSP00000345731	9606.ENSP00000259075	23.1
9606.ENSP00000345731	9606.ENSP00000262741	24.6
9606.ENSP00000345731	9606.ENSP00000274335	25.0
9606.ENSP00000345731	9606.ENSP00000303373	22.3
9606.ENSP00000345731	9606.ENSP00000313059	23.1
9606.ENSP00000345731	9606.ENSP00000346667	25.8
9606.ENSP00000345731	9606.ENSP00000355656	22.3
9606.ENSP00000345771	10245.C22L_VACCW	21.9
9606.ENSP00000345771	9606.ENSP00000228318	23.1
9606.ENSP00000345771	9606.ENSP00000247207	22.7
9606.ENSP00000345771	9606.ENSP00000268712	26.2
9606.ENSP00000345771	9606.ENSP00000430684	23.5
9606.ENSP00000345773	9606.ENSP00000268712	22.3
9606.ENSP00000345773	9606.ENSP00000289153	21.9
9606.ENSP00000345773	9606.ENSP00000324287	23.5
9606.ENSP00000346148	9606.ENSP00000233057	87.0
9606.ENSP00000346148	9606.ENSP00000256458	45.8
9606.ENSP00000346148	9606.ENSP00000297954	70.1
9606.ENSP00000346148	9606.ENSP00000313059	69.7
9606.ENSP00000346148	9606.ENSP00000344789	22.7
9606.ENSP00000346148	9606.ENSP00000346667	85.1
9606.ENSP00000346148	9606.ENSP00000359424	86.7
9606.ENSP00000346148	9606.ENSP00000369129	26.2
9606.ENSP00000346148	9606.ENSP00000376943	26.2
9606.ENSP00000346148	9606.ENSP00000430684	89.7
9606.ENSP00000346402	10245.SPI2_VACCW	24.3
9606.ENSP00000346402	9606.ENSP00000263967	23.1
9606.ENSP00000346402	9606.ENSP00000288071	21.9
9606.ENSP00000346402	9606.ENSP00000295598	23.5
9606.ENSP00000346402	9606.ENSP00000302397	23.1
9606.ENSP00000346402	9606.ENSP00000306117	21.9
9606.ENSP00000346402	9606.ENSP00000311489	22.3
9606.ENSP00000346402	9606.ENSP00000316357	24.6
9606.ENSP00000346402	9606.ENSP00000344789	31.6
9606.ENSP00000347560	9606.ENSP00000268712	23.5
9606.ENSP00000347560	9606.ENSP00000269122	24.3
9606.ENSP00000347560	9606.ENSP00000311489	26.9
9606.ENSP00000347560	9606.ENSP00000324287	46.6
9606.ENSP00000347560	9606.ENSP00000349259	24.3
9606.ENSP00000347560	9606.ENSP00000349467	24.6
9606.ENSP00000347560	9606.ENSP00000419371	26.2
9606.ENSP00000348099	9606.ENSP00000256458	21.9
9606.ENSP00000348099	9606.ENSP00000269122	23.5
9606.ENSP00000348099	9606.ENSP00000295598	22.7
9606.ENSP00000348099	9606.ENSP00000309431	22.3
9606.ENSP00000348099	9606.ENSP00000311489	37.0
9606.ENSP00000348099	9606.ENSP00000328808	22.3
9606.ENSP00000348099	9606.ENSP00000330054	23.1
9606.ENSP00000348813	10245.KBTB1_VACCW	21.6
9606.ENSP00000348813	9606.ENSP00000349259	22.3
9606.ENSP00000348813	9606.ENSP00000354720	22.3
9606.ENSP00000348813	9606.ENSP00000359424	21.6
9606.ENSP00000349541	9606.ENSP00000256458	23.5
9606.ENSP00000349541	9606.ENSP00000309103	24.6
9606.ENSP00000349541	9606.ENSP00000324173	21.9
9606.ENSP00000349541	9606.ENSP00000354720	21.9
9606.ENSP00000349541	9606.ENSP00000354777	26.9
9606.ENSP00000349541	9606.ENSP00000357459	23.5
9606.ENSP00000349541	9606.ENSP00000369129	22.7
9606.ENSP00000349541	9606.ENSP00000419027	21.9
9606.ENSP00000351446	9606.ENSP00000297954	23.5
9606.ENSP00000351446	9606.ENSP00000311997	21.2
9606.ENSP00000351446	9606.ENSP00000325875	21.9
9606.ENSP00000351446	9606.ENSP00000349259	23.9
9606.ENSP00000351446	9606.ENSP00000357459	25.0
9606.ENSP00000351446	9606.ENSP00000369129	23.1
9606.ENSP00000351446	9606.ENSP00000371994	21.2
9606.ENSP00000352272	9606.ENSP00000228318	22.3
9606.ENSP00000352272	9606.ENSP00000343657	21.2
9606.ENSP00000352272	9606.ENSP00000358635	22.3
9606.ENSP00000352272	9606.ENSP00000363745	21.9
9606.ENSP00000352841	9606.ENSP00000259075	22.3
9606.ENSP00000352841	9606.ENSP00000259818	25.8
9606.ENSP00000352841	9606.ENSP00000309431	24.3
9606.ENSP00000352841	9606.ENSP00000313059	27.7
9606.ENSP00000352841	9606.ENSP00000316357	23.5
9606.ENSP00000352841	9606.ENSP00000328808	24.3
9606.ENSP00000352841	9606.ENSP00000339001	25.8
9606.ENSP00000352841	9606.ENSP00000341289	24.3
9606.ENSP00000352841	9606.ENSP00000344789	21.9
9606.ENSP00000352841	9606.ENSP00000369703	25.8
9606.ENSP00000352841	9606.ENSP00000384018	22.3
9606.ENSP00000352926	9606.ENSP00000313059	22.7
9606.ENSP00000352926	9606.ENSP00000316357	23.1
9606.ENSP00000352926	9606.ENSP00000369129	23.5
9606.ENSP00000352926	9606.ENSP00000375086	21.2
9606.ENSP00000352927	9606.ENSP00000268712	23.9
9606.ENSP00000352927	9606.ENSP00000274335	25.0
9606.ENSP00000352927	9606.ENSP00000358622	24.3
9606.ENSP00000352927	9606.ENSP00000369129	31.6
9606.ENSP00000352927	9606.ENSP00000384018	27.7
9606.ENSP00000353375	9606.ENSP00000313059	27.7
9606.ENSP00000353564	9606.ENSP00000251343	23.9
9606.ENSP00000353564	9606.ENSP00000269122	25.4
9606.ENSP00000353564	9606.ENSP00000311489	23.9
9606.ENSP00000353564	9606.ENSP00000316357	22.7
9606.ENSP00000353564	9606.ENSP00000319690	24.6
9606.ENSP00000353564	9606.ENSP00000346667	23.9
9606.ENSP00000353564	9606.ENSP00000349259	25.0
9606.ENSP00000353564	9606.ENSP00000371994	23.5
9606.ENSP00000353564	9606.ENSP00000382840	22.7
9606.ENSP00000353564	9606.ENSP00000419027	25.8
9606.ENSP00000353564	9606.ENSP00000419371	23.5
9606.ENSP00000354347	9606.ENSP00000302397	24.3
9606.ENSP00000354347	9606.ENSP00000316357	24.6
9606.ENSP00000354347	9606.ENSP00000419371	23.5
9606.ENSP00000355180	10245.B8_VACCW	23.1
9606.ENSP00000355180	9606.ENSP00000311489	23.5
9606.ENSP00000355180	9606.ENSP00000316357	23.9
9606.ENSP00000355180	9606.ENSP00000361202	23.9
9606.ENSP00000355180	9606.ENSP00000361626	24.3
9606.ENSP00000355180	9606.ENSP00000387266	25.0
9606.ENSP00000355895	9606.ENSP00000289153	20.8
9606.ENSP00000355895	9606.ENSP00000302397	21.6
9606.ENSP00000355895	9606.ENSP00000324173	21.2
9606.ENSP00000355895	9606.ENSP00000341360	25.0
9606.ENSP00000355895	9606.ENSP00000382840	21.9
9606.ENSP00000355923	10245.DUSP_VACCW	38.5
9606.ENSP00000355923	9606.ENSP00000263967	23.5
9606.ENSP00000355923	9606.ENSP00000289153	29.6
9606.ENSP00000355923	9606.ENSP00000311997	23.1
9606.ENSP00000356999	9606.ENSP00000289316	22.7
9606.ENSP00000356999	9606.ENSP00000321744	22.7
9606.ENSP00000356999	9606.ENSP00000344789	22.7
9606.ENSP00000356999	9606.ENSP00000348706	22.7
9606.ENSP00000356999	9606.ENSP00000349430	22.7
9606.ENSP00000356999	9606.ENSP00000352442	21.6
9606.ENSP00000356999	9606.ENSP00000354720	23.9
9606.ENSP00000356999	9606.ENSP00000366618	21.9
9606.ENSP00000356999	9606.ENSP00000369129	23.1
9606.ENSP00000356999	9606.ENSP00000380177	22.7
9606.ENSP00000357048	9606.ENSP00000269122	26.2
9606.ENSP00000357048	9606.ENSP00000297954	24.3
9606.ENSP00000357048	9606.ENSP00000344789	27.3
9606.ENSP00000357048	9606.ENSP00000353878	23.9
9606.ENSP00000357555	9606.ENSP00000247207	20.4
9606.ENSP00000357555	9606.ENSP00000311489	19.2
9606.ENSP00000357555	9606.ENSP00000344789	18.5
9606.ENSP00000357555	9606.ENSP00000349259	20.8
9606.ENSP00000357555	9606.ENSP00000356520	19.2
9606.ENSP00000357555	9606.ENSP00000358622	18.9
9606.ENSP00000357555	9606.ENSP00000369129	19.2
9606.ENSP00000357555	9606.ENSP00000371994	19.6
9606.ENSP00000357644	9606.ENSP00000251343	26.2
9606.ENSP00000357644	9606.ENSP00000341360	23.5
9606.ENSP00000357644	9606.ENSP00000346667	24.3
9606.ENSP00000357644	9606.ENSP00000369129	22.7
9606.ENSP00000357901	9606.ENSP00000307078	24.3
9606.ENSP00000357901	9606.ENSP00000324173	23.9
9606.ENSP00000357901	9606.ENSP00000349259	20.8
9606.ENSP00000358554	9606.ENSP00000289316	20.0
9606.ENSP00000358554	9606.ENSP00000311489	21.2
9606.ENSP00000358554	9606.ENSP00000316357	20.8
9606.ENSP00000358554	9606.ENSP00000321744	20.0
9606.ENSP00000358554	9606.ENSP00000324287	20.4
9606.ENSP00000358554	9606.ENSP00000337853	21.9
9606.ENSP00000358554	9606.ENSP00000340329	20.8
9606.ENSP00000358554	9606.ENSP00000344789	20.4
9606.ENSP00000358554	9606.ENSP00000348706	20.0
9606.ENSP00000358554	9606.ENSP00000349430	20.0
9606.ENSP00000358554	9606.ENSP00000354720	23.1
9606.ENSP00000358554	9606.ENSP00000366618	20.4
9606.ENSP00000358554	9606.ENSP00000369129	21.2
9606.ENSP00000358554	9606.ENSP00000380177	20.0
9606.ENSP00000359424	9606.ENSP00000228318	25.4
9606.ENSP00000359424	9606.ENSP00000233057	81.3
9606.ENSP00000359424	9606.ENSP00000256458	37.7
9606.ENSP00000359424	9606.ENSP00000297954	73.6
9606.ENSP00000359424	9606.ENSP00000313059	79.0
9606.ENSP00000359424	9606.ENSP00000346667	76.3
9606.ENSP00000359424	9606.ENSP00000349259	23.1
9606.ENSP00000359424	9606.ENSP00000359424	1546.0
9606.ENSP00000359424	9606.ENSP00000376943	25.0
9606.ENSP00000359424	9606.ENSP00000430684	749.0
9606.ENSP00000359818	9606.ENSP00000268712	23.5
9606.ENSP00000359818	9606.ENSP00000307078	29.3
9606.ENSP00000359818	9606.ENSP00000341360	25.0
9606.ENSP00000360290	9606.ENSP00000233057	95.1
9606.ENSP00000360290	9606.ENSP00000256458	52.8
9606.ENSP00000360290	9606.ENSP00000297954	72.8
9606.ENSP00000360290	9606.ENSP00000307078	23.5
9606.ENSP00000360290	9606.ENSP00000313059	74.7
9606.ENSP00000360290	9606.ENSP00000346667	83.2
9606.ENSP00000360290	9606.ENSP00000359424	88.2
9606.ENSP00000360290	9606.ENSP00000369129	23.5
9606.ENSP00000360290	9606.ENSP00000430684	96.3
9606.ENSP00000360672	9606.ENSP00000357459	23.5
9606.ENSP00000360672	9606.ENSP00000357791	21.2
9606.ENSP00000360672	9606.ENSP00000419027	21.9
9606.ENSP00000360797	9606.ENSP00000222254	23.1
9606.ENSP00000360797	9606.ENSP00000311113	23.1
9606.ENSP00000360797	9606.ENSP00000313059	24.6
9606.ENSP00000360797	9606.ENSP00000344789	27.3
9606.ENSP00000360797	9606.ENSP00000349259	22.7
9606.ENSP00000360992	9606.ENSP00000259818	22.3
9606.ENSP00000360992	9606.ENSP00000263967	21.9
9606.ENSP00000360992	9606.ENSP00000339001	23.1
9606.ENSP00000360992	9606.ENSP00000341289	22.3
9606.ENSP00000360992	9606.ENSP00000366070	21.6
9606.ENSP00000360992	9606.ENSP00000369703	22.3
9606.ENSP00000361465	9606.ENSP00000247207	22.3
9606.ENSP00000361465	9606.ENSP00000344789	24.3
9606.ENSP00000361465	9606.ENSP00000361626	21.2
9606.ENSP00000362768	9606.ENSP00000256458	25.0
9606.ENSP00000362768	9606.ENSP00000354720	26.2
9606.ENSP00000362807	9606.ENSP00000263967	20.8
9606.ENSP00000362807	9606.ENSP00000269122	27.3
9606.ENSP00000362807	9606.ENSP00000313059	21.2
9606.ENSP00000362807	9606.ENSP00000316357	26.9
9606.ENSP00000362807	9606.ENSP00000349259	25.0
9606.ENSP00000362807	9606.ENSP00000349467	37.7
9606.ENSP00000362807	9606.ENSP00000354720	22.3
9606.ENSP00000362807	9606.ENSP00000357791	21.6
9606.ENSP00000362807	9606.ENSP00000376943	23.9
9606.ENSP00000363787	9606.ENSP00000311489	22.3
9606.ENSP00000363787	9606.ENSP00000337853	43.5
9606.ENSP00000363787	9606.ENSP00000349259	21.9
9606.ENSP00000363787	9606.ENSP00000354720	24.6
9606.ENSP00000363787	9606.ENSP00000376943	21.9
9606.ENSP00000363787	9606.ENSP00000384018	28.1
9606.ENSP00000363787	9606.ENSP00000404121	23.5
9606.ENSP00000364293	9606.ENSP00000222005	21.9
9606.ENSP00000364293	9606.ENSP00000268712	20.4
9606.ENSP00000364293	9606.ENSP00000311489	21.6
9606.ENSP00000364293	9606.ENSP00000313059	23.1
9606.ENSP00000364293	9606.ENSP00000316357	20.4
9606.ENSP00000364293	9606.ENSP00000354720	22.7
9606.ENSP00000364293	9606.ENSP00000357791	22.3
9606.ENSP00000364293	9606.ENSP00000361202	20.4
9606.ENSP00000364293	9606.ENSP00000369129	20.4
9606.ENSP00000364403	9606.ENSP00000247207	26.2
9606.ENSP00000364403	9606.ENSP00000269122	25.8
9606.ENSP00000364403	9606.ENSP00000274335	25.4
9606.ENSP00000364403	9606.ENSP00000307078	25.4
9606.ENSP00000364403	9606.ENSP00000325875	26.6
9606.ENSP00000364403	9606.ENSP00000340329	25.8
9606.ENSP00000364403	9606.ENSP00000344789	25.4
9606.ENSP00000364403	9606.ENSP00000365439	25.4
9606.ENSP00000365439	9606.ENSP00000283179	21.6
9606.ENSP00000365439	9606.ENSP00000295598	24.6
9606.ENSP00000365439	9606.ENSP00000302397	21.9
9606.ENSP00000365439	9606.ENSP00000313059	22.7
9606.ENSP00000365439	9606.ENSP00000316357	26.2
9606.ENSP00000365439	9606.ENSP00000341360	21.9
9606.ENSP00000365439	9606.ENSP00000357459	26.2
9606.ENSP00000365439	9606.ENSP00000365439	941.0
9606.ENSP00000366901	10245.B8_VACCW	20.8
9606.ENSP00000366901	9606.ENSP00000297954	22.7
9606.ENSP00000366901	9606.ENSP00000307078	21.9
9606.ENSP00000366901	9606.ENSP00000311489	21.6
9606.ENSP00000366901	9606.ENSP00000353878	22.7
9606.ENSP00000366901	9606.ENSP00000363745	23.1
9606.ENSP00000366901	9606.ENSP00000366070	21.9
9606.ENSP00000366901	9606.ENSP00000369129	23.5
9606.ENSP00000366901	9606.ENSP00000371994	23.9
9606.ENSP00000369625	9606.ENSP00000268712	23.5
9606.ENSP00000369625	9606.ENSP00000384018	23.1
9606.ENSP00000369625	9606.ENSP00000430684	24.3
9606.ENSP00000370104	9606.ENSP00000259818	22.7
9606.ENSP00000370104	9606.ENSP00000268712	23.1
9606.ENSP00000370104	9606.ENSP00000311489	21.9
9606.ENSP00000370104	9606.ENSP00000313059	25.4
9606.ENSP00000370104	9606.ENSP00000313199	21.2
9606.ENSP00000370104	9606.ENSP00000339001	22.7
9606.ENSP00000370104	9606.ENSP00000341289	22.7
9606.ENSP00000370104	9606.ENSP00000358622	21.9
9606.ENSP00000370104	9606.ENSP00000359424	21.9
9606.ENSP00000370104	9606.ENSP00000361202	25.8
9606.ENSP00000370104	9606.ENSP00000369129	29.3
9606.ENSP00000370104	9606.ENSP00000369703	22.7
9606.ENSP00000370104	9606.ENSP00000384018	22.7
9606.ENSP00000374501	10245.C22L_VACCW	22.7
9606.ENSP00000374501	9606.ENSP00000325875	25.0
9606.ENSP00000374501	9606.ENSP00000346667	23.1
9606.ENSP00000374501	9606.ENSP00000359424	23.1
9606.ENSP00000374501	9606.ENSP00000371994	22.3
9606.ENSP00000375730	9606.ENSP00000349259	20.8
9606.ENSP00000375730	9606.ENSP00000357459	22.7
9606.ENSP00000375730	9606.ENSP00000419027	21.9
9606.ENSP00000376410	9606.ENSP00000229277	23.9
9606.ENSP00000376410	9606.ENSP00000268712	28.1
9606.ENSP00000376410	9606.ENSP00000269122	25.4
9606.ENSP00000376410	9606.ENSP00000307078	25.0
9606.ENSP00000376410	9606.ENSP00000311489	26.9
9606.ENSP00000377112	9606.ENSP00000242576	22.7
9606.ENSP00000377112	9606.ENSP00000247207	23.1
9606.ENSP00000377112	9606.ENSP00000311489	24.3
9606.ENSP00000377112	9606.ENSP00000349259	27.7
9606.ENSP00000377112	9606.ENSP00000358635	22.3
9606.ENSP00000377112	9606.ENSP00000371994	23.9
9606.ENSP00000377470	9606.ENSP00000263967	21.6
9606.ENSP00000377470	9606.ENSP00000283179	23.9
9606.ENSP00000377470	9606.ENSP00000297954	23.5
9606.ENSP00000377470	9606.ENSP00000356520	22.7
9606.ENSP00000377470	9606.ENSP00000369129	23.9
9606.ENSP00000378426	9606.ENSP00000288071	20.4
9606.ENSP00000378426	9606.ENSP00000306117	20.4
9606.ENSP00000378426	9606.ENSP00000311489	20.4
9606.ENSP00000378426	9606.ENSP00000356520	20.8
9606.ENSP00000379566	9606.ENSP00000222254	23.5
9606.ENSP00000379566	9606.ENSP00000256458	25.0
9606.ENSP00000379566	9606.ENSP00000268712	23.5
9606.ENSP00000379566	9606.ENSP00000311997	25.0
9606.ENSP00000379566	9606.ENSP00000337853	25.0
9606.ENSP00000379566	9606.ENSP00000358622	23.1
9606.ENSP00000380054	9606.ENSP00000268712	20.8
9606.ENSP00000380054	9606.ENSP00000274335	25.4
9606.ENSP00000380054	9606.ENSP00000295598	21.6
9606.ENSP00000380054	9606.ENSP00000297954	20.8
9606.ENSP00000380054	9606.ENSP00000302397	23.5
9606.ENSP00000380054	9606.ENSP00000311489	23.5
9606.ENSP00000380054	9606.ENSP00000354777	20.8
9606.ENSP00000380054	9606.ENSP00000358622	23.5
9606.ENSP00000380054	9606.ENSP00000384018	21.6
9606.ENSP00000381891	9606.ENSP00000297954	22.7
9606.ENSP00000381891	9606.ENSP00000302397	25.4
9606.ENSP00000381891	9606.ENSP00000316357	25.0
9606.ENSP00000381891	9606.ENSP00000340329	23.5
9606.ENSP00000381891	9606.ENSP00000341360	30.4
9606.ENSP00000381891	9606.ENSP00000349259	22.7
9606.ENSP00000381891	9606.ENSP00000369129	23.1
9606.ENSP00000383042	9606.ENSP00000268712	24.3
9606.ENSP00000383042	9606.ENSP00000287156	23.5
9606.ENSP00000383042	9606.ENSP00000311489	25.0
9606.ENSP00000383042	9606.ENSP00000337853	23.5
9606.ENSP00000383042	9606.ENSP00000354720	26.9
9606.ENSP00000383042	9606.ENSP00000356520	22.7
9606.ENSP00000383042	9606.ENSP00000366070	25.0
9606.ENSP00000383042	9606.ENSP00000369129	25.8
9606.ENSP00000383145	9606.ENSP00000309103	23.1
9606.ENSP00000383145	9606.ENSP00000311489	25.8
9606.ENSP00000383145	9606.ENSP00000349259	29.3
9606.ENSP00000383145	9606.ENSP00000354720	23.1
9606.ENSP00000384222	9606.ENSP00000222254	24.3
9606.ENSP00000384222	9606.ENSP00000319690	23.9
9606.ENSP00000384222	9606.ENSP00000326119	21.9
9606.ENSP00000384222	9606.ENSP00000354777	23.5
9606.ENSP00000384222	9606.ENSP00000358622	25.0
9606.ENSP00000384222	9606.ENSP00000369129	30.4
9606.ENSP00000384222	9606.ENSP00000430684	23.5
9606.ENSP00000385450	9606.ENSP00000311997	25.0
9606.ENSP00000385450	9606.ENSP00000346694	30.4
9606.ENSP00000385450	9606.ENSP00000356520	23.9
9606.ENSP00000385450	9606.ENSP00000369129	23.9
9606.ENSP00000385450	9606.ENSP00000404121	24.6
9606.ENSP00000386738	9606.ENSP00000340329	21.6
9606.ENSP00000386738	9606.ENSP00000349467	23.5
9606.ENSP00000386738	9606.ENSP00000354720	23.1
9606.ENSP00000386738	9606.ENSP00000355778	22.3
9606.ENSP00000386738	9606.ENSP00000358622	23.5
9606.ENSP00000387219	9606.ENSP00000217182	21.2
9606.ENSP00000387219	9606.ENSP00000222254	20.8
9606.ENSP00000387219	9606.ENSP00000228318	21.6
9606.ENSP00000387219	9606.ENSP00000229277	21.6
9606.ENSP00000387219	9606.ENSP00000259075	21.2
9606.ENSP00000387219	9606.ENSP00000302397	21.6
9606.ENSP00000387219	9606.ENSP00000324105	21.9
9606.ENSP00000387219	9606.ENSP00000330054	21.2
9606.ENSP00000387219	9606.ENSP00000344789	23.9
9606.ENSP00000387219	9606.ENSP00000346667	21.9
