qseqid	sseqid	ppos
9606.ENSP00000366466	9606.ENSP00000282050	51.06
9606.ENSP00000366466	9606.ENSP00000342502	52.38
9606.ENSP00000366466	9606.ENSP00000357047	56.25
9606.ENSP00000366565	9606.ENSP00000261942	39.66
9606.ENSP00000366565	9606.ENSP00000262854	58.62
9606.ENSP00000366565	9606.ENSP00000264705	44.94
9606.ENSP00000366565	9606.ENSP00000287647	57.14
9606.ENSP00000366565	9606.ENSP00000339795	61.9
9606.ENSP00000366565	9606.ENSP00000358417	46.67
9606.ENSP00000366565	9606.ENSP00000360683	58.62
9606.ENSP00000367318	9606.ENSP00000264380	36.84
9606.ENSP00000367318	9606.ENSP00000330945	54.55
9606.ENSP00000367318	9606.ENSP00000340329	41.38
9606.ENSP00000367318	9606.ENSP00000381237	34.2
9606.ENSP00000367318	9606.ENSP00000427123	61.9
9606.ENSP00000367910	9606.ENSP00000251871	62.5
9606.ENSP00000367910	9606.ENSP00000284320	60.53
9606.ENSP00000367910	9606.ENSP00000313420	41.18
9606.ENSP00000367910	9606.ENSP00000337838	45.74
9606.ENSP00000367910	9606.ENSP00000358400	40.94
9606.ENSP00000367910	9606.ENSP00000359297	46.74
9606.ENSP00000369317	9606.ENSP00000216500	42.59
9606.ENSP00000369317	9606.ENSP00000253024	53.75
9606.ENSP00000369317	9606.ENSP00000260665	47.06
9606.ENSP00000369317	9606.ENSP00000278353	48.65
9606.ENSP00000369317	9606.ENSP00000290663	38.1
9606.ENSP00000369317	9606.ENSP00000300648	45.45
9606.ENSP00000369317	9606.ENSP00000301072	76.0
9606.ENSP00000369317	9606.ENSP00000311766	30.0
9606.ENSP00000369317	9606.ENSP00000314949	41.77
9606.ENSP00000369317	9606.ENSP00000318115	53.57
9606.ENSP00000369317	9606.ENSP00000323300	43.41
9606.ENSP00000369317	9606.ENSP00000336799	76.0
9606.ENSP00000369317	9606.ENSP00000348965	52.0
9606.ENSP00000369317	9606.ENSP00000354720	51.16
9606.ENSP00000369317	9606.ENSP00000360985	42.11
9606.ENSP00000369317	9606.ENSP00000427123	47.66
9606.ENSP00000369959	9606.ENSP00000287667	56.0
9606.ENSP00000369959	9606.ENSP00000296255	56.25
9606.ENSP00000369959	9606.ENSP00000301764	82.35
9606.ENSP00000369959	9606.ENSP00000345575	72.0
9606.ENSP00000369959	9606.ENSP00000348965	44.44
9606.ENSP00000369959	9606.ENSP00000375717	36.36
9606.ENSP00000369959	9606.ENSP00000377686	57.69
9606.ENSP00000370330	9606.ENSP00000225972	57.84
9606.ENSP00000370330	9606.ENSP00000256079	50.0
9606.ENSP00000370330	9606.ENSP00000263205	50.0
9606.ENSP00000370330	9606.ENSP00000290299	47.87
9606.ENSP00000370330	9606.ENSP00000292199	42.86
9606.ENSP00000370330	9606.ENSP00000305653	47.06
9606.ENSP00000372482	9606.ENSP00000003100	57.89
9606.ENSP00000372482	9606.ENSP00000262030	75.0
9606.ENSP00000372482	9606.ENSP00000264380	44.74
9606.ENSP00000372482	9606.ENSP00000281928	55.77
9606.ENSP00000372482	9606.ENSP00000287295	48.53
9606.ENSP00000372482	9606.ENSP00000323421	51.06
9606.ENSP00000372482	9606.ENSP00000325612	53.12
9606.ENSP00000372482	9606.ENSP00000353224	53.57
9606.ENSP00000372482	9606.ENSP00000354720	48.94
9606.ENSP00000372482	9606.ENSP00000373713	42.59
9606.ENSP00000372482	9606.ENSP00000382269	66.67
9606.ENSP00000372482	9606.ENSP00000416097	68.75
9606.ENSP00000376076	9606.ENSP00000314949	66.67
9606.ENSP00000376076	9606.ENSP00000343741	46.03
9606.ENSP00000376076	9606.ENSP00000357048	50.79
9606.ENSP00000378350	9606.ENSP00000312735	53.23
9606.ENSP00000378350	9606.ENSP00000346001	55.17
9606.ENSP00000378350	9606.ENSP00000357907	47.22
9606.ENSP00000379689	9606.ENSP00000296091	70.07
9606.ENSP00000379689	9606.ENSP00000380888	40.0
9606.ENSP00000381148	9606.ENSP00000216500	64.71
9606.ENSP00000381148	9606.ENSP00000256079	54.9
9606.ENSP00000381148	9606.ENSP00000261942	53.06
9606.ENSP00000381148	9606.ENSP00000295746	38.78
9606.ENSP00000381148	9606.ENSP00000300935	51.43
9606.ENSP00000381148	9606.ENSP00000301764	60.87
9606.ENSP00000381148	9606.ENSP00000318115	47.51
9606.ENSP00000381148	9606.ENSP00000357048	58.06
9606.ENSP00000381148	9606.ENSP00000363193	51.16
9606.ENSP00000382250	11250.NCAP_HRSVB	57.14
9606.ENSP00000382250	9606.ENSP00000264380	41.56
9606.ENSP00000382250	9606.ENSP00000295770	69.57
9606.ENSP00000382250	9606.ENSP00000348965	75.0
9606.ENSP00000382250	9606.ENSP00000358417	68.18
9606.ENSP00000382250	9606.ENSP00000427123	70.83
9606.ENSP00000386394	9606.ENSP00000220584	55.81
9606.ENSP00000386394	9606.ENSP00000312735	53.33
9606.ENSP00000386394	9606.ENSP00000382269	44.23
9606.ENSP00000387699	9606.ENSP00000262215	48.53
9606.ENSP00000387699	9606.ENSP00000287647	52.17
9606.ENSP00000387699	9606.ENSP00000301764	48.84
9606.ENSP00000387699	9606.ENSP00000313420	66.67
9606.ENSP00000387699	9606.ENSP00000358400	42.0
9606.ENSP00000387699	9606.ENSP00000382269	39.84
9606.ENSP00000400142	9606.ENSP00000323720	41.51
9606.ENSP00000400142	9606.ENSP00000340329	51.61
9606.ENSP00000400142	9606.ENSP00000363193	40.66
9606.ENSP00000414359	9606.ENSP00000264705	56.52
9606.ENSP00000414359	9606.ENSP00000358400	61.9
9606.ENSP00000414359	9606.ENSP00000392330	61.54
9606.ENSP00000422188	9606.ENSP00000166345	48.15
9606.ENSP00000422188	9606.ENSP00000287667	52.7
9606.ENSP00000422188	9606.ENSP00000323300	46.97
9606.ENSP00000430684	9606.ENSP00000323300	58.33
9606.ENSP00000430684	9606.ENSP00000323720	51.28
9606.ENSP00000430684	9606.ENSP00000340329	44.19
9606.ENSP00000430684	9606.ENSP00000357907	49.07
9606.ENSP00000430684	9606.ENSP00000380557	47.69
9606.ENSP00000433459	9606.ENSP00000287647	54.55
9606.ENSP00000433459	9606.ENSP00000350310	40.0
9606.ENSP00000433459	9606.ENSP00000354720	42.59
9606.ENSP00000433459	9606.ENSP00000357360	85.0
9606.ENSP00000444196	9606.ENSP00000292199	45.65
9606.ENSP00000444196	9606.ENSP00000300648	47.5
9606.ENSP00000444196	9606.ENSP00000323300	81.82
9606.ENSP00000444196	9606.ENSP00000354720	44.44
9606.ENSP00000444196	9606.ENSP00000359297	52.27
9606.ENSP00000444196	9606.ENSP00000380888	51.79
9606.ENSP00000447803	9606.ENSP00000225972	53.7
9606.ENSP00000447803	9606.ENSP00000265351	55.81
9606.ENSP00000447803	9606.ENSP00000295746	53.06
9606.ENSP00000447803	9606.ENSP00000295770	46.67
9606.ENSP00000447803	9606.ENSP00000305653	50.0
9606.ENSP00000447803	9606.ENSP00000309096	61.9
9606.ENSP00000447803	9606.ENSP00000311766	57.78
9606.ENSP00000447803	9606.ENSP00000318115	67.86
9606.ENSP00000447803	9606.ENSP00000357047	46.88
9606.ENSP00000447803	9606.ENSP00000358400	48.28
9606.ENSP00000447803	9606.ENSP00000368030	57.78
9606.ENSP00000447803	9606.ENSP00000380888	60.0
9606.ENSP00000448051	9606.ENSP00000261890	40.91
9606.ENSP00000448051	9606.ENSP00000314949	40.2
9606.ENSP00000448051	9606.ENSP00000353224	51.35
9606.ENSP00000448051	9606.ENSP00000380888	33.33
9606.ENSP00000448051	9606.ENSP00000381237	48.72
9606.ENSP00000448220	9606.ENSP00000227378	52.5
9606.ENSP00000448220	9606.ENSP00000264705	39.02
9606.ENSP00000448220	9606.ENSP00000336712	53.49
9606.ENSP00000448220	9606.ENSP00000348965	51.25
9606.ENSP00000448220	9606.ENSP00000354720	44.74
9606.ENSP00000448220	9606.ENSP00000364802	63.41
9606.ENSP00000448220	9606.ENSP00000427123	47.17
9606.ENSP00000465676	9606.ENSP00000326604	50.0
9606.ENSP00000465676	9606.ENSP00000348965	80.0
