qseqid	sseqid	bitscore
9606.ENSP00000312143	9606.ENSP00000348349	23.9
9606.ENSP00000312143	9606.ENSP00000361202	23.9
9606.ENSP00000314407	9606.ENSP00000276297	25.0
9606.ENSP00000314407	9606.ENSP00000347733	23.1
9606.ENSP00000314407	9606.ENSP00000368459	21.2
9606.ENSP00000314709	10359.US11_HCMVM	23.5
9606.ENSP00000314709	9606.ENSP00000387286	23.5
9606.ENSP00000314709	9606.ENSP00000408108	23.5
9606.ENSP00000314709	9606.ENSP00000429084	25.8
9606.ENSP00000314709	9606.ENSP00000434614	22.7
9606.ENSP00000317904	10359.UL97_HCMVM	26.2
9606.ENSP00000317904	9606.ENSP00000231524	28.9
9606.ENSP00000317904	9606.ENSP00000264710	25.8
9606.ENSP00000317904	9606.ENSP00000343535	22.3
9606.ENSP00000317904	9606.ENSP00000374212	24.6
9606.ENSP00000317904	9606.ENSP00000387286	25.0
9606.ENSP00000318154	9606.ENSP00000268058	22.3
9606.ENSP00000318154	9606.ENSP00000286091	19.2
9606.ENSP00000318154	9606.ENSP00000290541	19.2
9606.ENSP00000318154	9606.ENSP00000310129	23.1
9606.ENSP00000318154	9606.ENSP00000311997	20.4
9606.ENSP00000318154	9606.ENSP00000361927	19.2
9606.ENSP00000318154	9606.ENSP00000393183	19.6
9606.ENSP00000318154	9606.ENSP00000434614	20.8
9606.ENSP00000322716	10359.UL144_HCMVM	21.6
9606.ENSP00000322716	10359.VIE2_HCMVM	23.9
9606.ENSP00000322716	9606.ENSP00000347733	21.9
9606.ENSP00000322716	9606.ENSP00000357879	22.3
9606.ENSP00000322716	9606.ENSP00000371003	28.1
9606.ENSP00000322716	9606.ENSP00000429084	21.9
9606.ENSP00000323065	10359.US32_HCMVM	22.7
9606.ENSP00000323065	9606.ENSP00000264657	21.9
9606.ENSP00000323065	9606.ENSP00000276297	23.1
9606.ENSP00000323065	9606.ENSP00000343023	20.8
9606.ENSP00000323065	9606.ENSP00000343535	25.0
9606.ENSP00000323065	9606.ENSP00000357113	21.2
9606.ENSP00000323065	9606.ENSP00000374212	20.4
9606.ENSP00000323065	9606.ENSP00000434614	20.8
9606.ENSP00000324122	10359.UL35_HCMVM	29.3
9606.ENSP00000324122	10359.US11_HCMVM	21.2
9606.ENSP00000324122	9606.ENSP00000264639	21.6
9606.ENSP00000324122	9606.ENSP00000286091	21.9
9606.ENSP00000324122	9606.ENSP00000311997	22.7
9606.ENSP00000324122	9606.ENSP00000371341	21.6
9606.ENSP00000324404	10359.UL27_HCMVM	21.6
9606.ENSP00000324404	9606.ENSP00000261667	23.5
9606.ENSP00000324404	9606.ENSP00000297268	25.0
9606.ENSP00000324404	9606.ENSP00000317232	26.2
9606.ENSP00000324404	9606.ENSP00000371003	23.9
9606.ENSP00000324404	9606.ENSP00000397552	21.6
9606.ENSP00000325929	9606.ENSP00000231524	26.2
9606.ENSP00000325929	9606.ENSP00000240343	24.3
9606.ENSP00000325929	9606.ENSP00000242577	23.1
9606.ENSP00000325929	9606.ENSP00000268058	23.5
9606.ENSP00000325929	9606.ENSP00000310129	21.9
9606.ENSP00000325929	9606.ENSP00000337853	36.6
9606.ENSP00000325929	9606.ENSP00000345731	103.0
9606.ENSP00000325929	9606.ENSP00000393183	22.7
9606.ENSP00000328023	9606.ENSP00000268058	23.1
9606.ENSP00000328023	9606.ENSP00000301764	24.6
9606.ENSP00000328426	9606.ENSP00000253792	26.2
9606.ENSP00000328426	9606.ENSP00000261667	24.3
9606.ENSP00000328426	9606.ENSP00000343535	23.9
9606.ENSP00000328426	9606.ENSP00000345216	24.3
9606.ENSP00000328426	9606.ENSP00000368459	24.3
9606.ENSP00000330188	9606.ENSP00000311997	24.6
9606.ENSP00000330188	9606.ENSP00000343023	21.6
9606.ENSP00000330188	9606.ENSP00000348349	28.9
9606.ENSP00000330276	10359.UL97_HCMVM	23.9
9606.ENSP00000330276	9606.ENSP00000157812	23.9
9606.ENSP00000330276	9606.ENSP00000270586	24.3
9606.ENSP00000330276	9606.ENSP00000361202	23.1
9606.ENSP00000330276	9606.ENSP00000393183	23.9
9606.ENSP00000330276	9606.ENSP00000408108	26.2
9606.ENSP00000331019	9606.ENSP00000253792	18.5
9606.ENSP00000331019	9606.ENSP00000268058	19.6
9606.ENSP00000331019	9606.ENSP00000276297	19.2
9606.ENSP00000331019	9606.ENSP00000318297	18.9
9606.ENSP00000331019	9606.ENSP00000331019	175.0
9606.ENSP00000331019	9606.ENSP00000343535	18.9
9606.ENSP00000331019	9606.ENSP00000357555	169.0
9606.ENSP00000331019	9606.ENSP00000368030	18.5
9606.ENSP00000331019	9606.ENSP00000374212	23.1
9606.ENSP00000331201	10359.VIE2_HCMVM	22.7
9606.ENSP00000331201	9606.ENSP00000216832	22.3
9606.ENSP00000331201	9606.ENSP00000268058	23.9
9606.ENSP00000331201	9606.ENSP00000276297	22.7
9606.ENSP00000331201	9606.ENSP00000310129	22.7
9606.ENSP00000331201	9606.ENSP00000348349	26.2
9606.ENSP00000331201	9606.ENSP00000371341	23.1
9606.ENSP00000331201	9606.ENSP00000374212	25.8
9606.ENSP00000331201	9606.ENSP00000408108	26.2
9606.ENSP00000332973	10359.UL35_HCMVM	21.9
9606.ENSP00000332973	9606.ENSP00000253792	21.6
9606.ENSP00000332973	9606.ENSP00000346453	22.7
9606.ENSP00000332973	9606.ENSP00000362824	22.7
9606.ENSP00000332973	9606.ENSP00000393183	27.3
9606.ENSP00000333539	9606.ENSP00000324173	23.9
9606.ENSP00000333539	9606.ENSP00000343023	22.7
9606.ENSP00000333539	9606.ENSP00000347733	23.5
9606.ENSP00000338785	10359.UL27_HCMVM	23.5
9606.ENSP00000338785	9606.ENSP00000276297	1093.0
9606.ENSP00000338785	9606.ENSP00000348349	75.9
9606.ENSP00000338785	9606.ENSP00000358696	23.9
9606.ENSP00000338785	9606.ENSP00000368459	23.9
9606.ENSP00000340989	9606.ENSP00000343023	20.8
9606.ENSP00000340989	9606.ENSP00000347733	23.5
9606.ENSP00000342848	10359.UL27_HCMVM	24.6
9606.ENSP00000342848	9606.ENSP00000276297	22.3
9606.ENSP00000342848	9606.ENSP00000362824	27.7
9606.ENSP00000342848	9606.ENSP00000387286	21.6
9606.ENSP00000342848	9606.ENSP00000401802	22.7
9606.ENSP00000343204	9606.ENSP00000217244	49.7
9606.ENSP00000343204	9606.ENSP00000303992	23.1
9606.ENSP00000343204	9606.ENSP00000343023	23.5
9606.ENSP00000343204	9606.ENSP00000371341	176.0
9606.ENSP00000343204	9606.ENSP00000372023	58.2
9606.ENSP00000345374	10359.IL10H_HCMVM	21.9
9606.ENSP00000345374	9606.ENSP00000268058	24.6
9606.ENSP00000345374	9606.ENSP00000276297	22.3
9606.ENSP00000345374	9606.ENSP00000347733	21.9
9606.ENSP00000345374	9606.ENSP00000357113	22.7
9606.ENSP00000345374	9606.ENSP00000361927	21.9
9606.ENSP00000345374	9606.ENSP00000393183	27.3
9606.ENSP00000345731	9606.ENSP00000265866	24.3
9606.ENSP00000345731	9606.ENSP00000313007	22.3
9606.ENSP00000345731	9606.ENSP00000345731	1907.0
9606.ENSP00000345771	9606.ENSP00000253792	23.1
9606.ENSP00000345771	9606.ENSP00000267163	27.7
9606.ENSP00000345771	9606.ENSP00000310129	25.0
9606.ENSP00000345771	9606.ENSP00000317232	23.5
9606.ENSP00000345771	9606.ENSP00000344818	25.8
9606.ENSP00000345771	9606.ENSP00000345731	22.3
9606.ENSP00000345771	9606.ENSP00000372023	23.5
9606.ENSP00000345771	9606.ENSP00000374212	23.1
9606.ENSP00000345771	9606.ENSP00000394394	22.3
9606.ENSP00000345773	9606.ENSP00000345216	24.3
9606.ENSP00000345773	9606.ENSP00000420357	23.9
9606.ENSP00000345773	9606.ENSP00000429084	22.3
9606.ENSP00000346148	10359.UL42_HCMVM	22.3
9606.ENSP00000346148	10359.UL97_HCMVM	26.9
9606.ENSP00000346148	10359.US32_HCMVM	22.3
9606.ENSP00000346148	9606.ENSP00000217244	63.2
9606.ENSP00000346148	9606.ENSP00000263121	21.9
9606.ENSP00000346148	9606.ENSP00000345216	23.5
9606.ENSP00000346148	9606.ENSP00000371341	65.5
9606.ENSP00000346148	9606.ENSP00000372023	159.0
9606.ENSP00000346148	9606.ENSP00000401802	22.7
9606.ENSP00000346148	9606.ENSP00000429084	22.3
9606.ENSP00000346402	9606.ENSP00000301764	22.3
9606.ENSP00000346402	9606.ENSP00000318297	24.6
9606.ENSP00000346402	9606.ENSP00000343023	23.5
9606.ENSP00000346402	9606.ENSP00000378350	21.6
9606.ENSP00000346402	9606.ENSP00000393183	23.9
9606.ENSP00000347560	9606.ENSP00000276297	29.6
9606.ENSP00000347560	9606.ENSP00000303992	26.9
9606.ENSP00000347560	9606.ENSP00000346453	23.1
9606.ENSP00000347560	9606.ENSP00000357113	27.3
9606.ENSP00000347560	9606.ENSP00000363998	53.9
9606.ENSP00000347560	9606.ENSP00000371003	23.5
9606.ENSP00000347560	9606.ENSP00000429084	24.6
9606.ENSP00000348099	10359.VIE2_HCMVM	21.9
9606.ENSP00000348099	9606.ENSP00000219406	21.9
9606.ENSP00000348099	9606.ENSP00000253792	24.3
9606.ENSP00000348099	9606.ENSP00000345731	41.6
9606.ENSP00000348099	9606.ENSP00000346045	22.7
9606.ENSP00000348099	9606.ENSP00000346046	22.7
9606.ENSP00000348099	9606.ENSP00000347733	25.0
9606.ENSP00000348099	9606.ENSP00000348349	22.7
9606.ENSP00000348099	9606.ENSP00000368459	24.3
9606.ENSP00000348813	10359.VIE1_HCMVM	21.6
9606.ENSP00000348813	9606.ENSP00000157812	23.9
9606.ENSP00000348813	9606.ENSP00000240343	20.8
9606.ENSP00000348813	9606.ENSP00000242577	21.6
9606.ENSP00000348813	9606.ENSP00000362824	21.6
9606.ENSP00000349541	10359.UNG_HCMVM	20.8
9606.ENSP00000349541	9606.ENSP00000227752	21.9
9606.ENSP00000349541	9606.ENSP00000228284	22.3
9606.ENSP00000349541	9606.ENSP00000263121	22.3
9606.ENSP00000349541	9606.ENSP00000268058	29.3
9606.ENSP00000349541	9606.ENSP00000290349	21.9
9606.ENSP00000349541	9606.ENSP00000324173	21.9
9606.ENSP00000349541	9606.ENSP00000345216	21.9
9606.ENSP00000349541	9606.ENSP00000369538	22.7
9606.ENSP00000349541	9606.ENSP00000374212	21.2
9606.ENSP00000351446	9606.ENSP00000266000	23.9
9606.ENSP00000351446	9606.ENSP00000268058	21.6
9606.ENSP00000351446	9606.ENSP00000286091	21.6
9606.ENSP00000351446	9606.ENSP00000301764	29.6
9606.ENSP00000351446	9606.ENSP00000311997	21.2
9606.ENSP00000351446	9606.ENSP00000317232	24.6
9606.ENSP00000351446	9606.ENSP00000343023	23.1
9606.ENSP00000351446	9606.ENSP00000371341	20.8
9606.ENSP00000351446	9606.ENSP00000393183	38.5
9606.ENSP00000351446	9606.ENSP00000408108	90.9
9606.ENSP00000351446	9606.ENSP00000434614	24.6
9606.ENSP00000352272	10359.PP65_HCMVM	23.1
9606.ENSP00000352272	9606.ENSP00000266000	20.8
9606.ENSP00000352272	9606.ENSP00000347733	21.6
9606.ENSP00000352272	9606.ENSP00000363998	23.5
9606.ENSP00000352841	9606.ENSP00000266000	21.9
9606.ENSP00000352841	9606.ENSP00000339001	25.8
9606.ENSP00000352841	9606.ENSP00000348349	21.9
9606.ENSP00000352841	9606.ENSP00000368030	23.9
9606.ENSP00000352841	9606.ENSP00000371341	21.9
9606.ENSP00000352841	9606.ENSP00000374212	23.9
9606.ENSP00000352841	9606.ENSP00000408108	21.9
9606.ENSP00000352926	9606.ENSP00000266000	21.6
9606.ENSP00000352926	9606.ENSP00000297268	22.3
9606.ENSP00000352926	9606.ENSP00000358696	23.5
9606.ENSP00000352926	9606.ENSP00000363998	23.9
9606.ENSP00000352926	9606.ENSP00000394394	23.1
9606.ENSP00000352927	9606.ENSP00000231524	23.5
9606.ENSP00000352927	9606.ENSP00000345216	24.3
9606.ENSP00000352927	9606.ENSP00000357113	29.3
9606.ENSP00000352927	9606.ENSP00000358696	23.5
9606.ENSP00000352927	9606.ENSP00000361927	23.9
9606.ENSP00000352927	9606.ENSP00000363998	23.9
9606.ENSP00000352927	9606.ENSP00000371341	25.0
9606.ENSP00000352927	9606.ENSP00000401802	25.0
9606.ENSP00000352927	9606.ENSP00000404833	23.9
9606.ENSP00000352927	9606.ENSP00000429084	24.3
9606.ENSP00000352927	9606.ENSP00000434614	23.9
9606.ENSP00000353375	9606.ENSP00000228284	23.9
9606.ENSP00000353375	9606.ENSP00000253792	23.9
9606.ENSP00000353375	9606.ENSP00000261769	26.6
9606.ENSP00000353375	9606.ENSP00000276297	26.6
9606.ENSP00000353375	9606.ENSP00000317232	23.1
9606.ENSP00000353375	9606.ENSP00000357113	25.0
9606.ENSP00000353564	9606.ENSP00000290349	23.5
9606.ENSP00000353564	9606.ENSP00000290541	23.1
9606.ENSP00000353564	9606.ENSP00000343535	23.1
9606.ENSP00000353564	9606.ENSP00000343701	22.7
9606.ENSP00000353564	9606.ENSP00000393183	23.9
9606.ENSP00000353564	9606.ENSP00000423673	23.9
9606.ENSP00000354347	10359.VIE1_HCMVM	22.7
9606.ENSP00000354347	9606.ENSP00000224784	23.9
9606.ENSP00000354347	9606.ENSP00000253792	23.5
9606.ENSP00000354347	9606.ENSP00000295137	23.9
9606.ENSP00000354347	9606.ENSP00000429084	22.7
9606.ENSP00000355180	9606.ENSP00000297268	100.0
9606.ENSP00000355180	9606.ENSP00000361202	23.9
9606.ENSP00000355180	9606.ENSP00000371341	23.9
9606.ENSP00000355895	9606.ENSP00000259512	22.3
9606.ENSP00000355895	9606.ENSP00000324173	21.2
9606.ENSP00000355895	9606.ENSP00000372023	23.1
9606.ENSP00000355895	9606.ENSP00000376176	20.4
9606.ENSP00000355923	10359.US11_HCMVM	22.7
9606.ENSP00000355923	9606.ENSP00000345216	26.9
9606.ENSP00000355923	9606.ENSP00000345731	23.9
9606.ENSP00000355923	9606.ENSP00000358696	23.9
9606.ENSP00000355923	9606.ENSP00000374212	24.3
9606.ENSP00000355923	9606.ENSP00000408108	24.3
9606.ENSP00000356999	10359.UL76_HCMVM	23.1
9606.ENSP00000356999	9606.ENSP00000229239	23.5
9606.ENSP00000356999	9606.ENSP00000261667	21.9
9606.ENSP00000356999	9606.ENSP00000374212	20.8
9606.ENSP00000357048	9606.ENSP00000253792	23.1
9606.ENSP00000357048	9606.ENSP00000301764	23.9
9606.ENSP00000357048	9606.ENSP00000348349	23.9
9606.ENSP00000357048	9606.ENSP00000362824	23.1
9606.ENSP00000357048	9606.ENSP00000393183	28.9
9606.ENSP00000357048	9606.ENSP00000404833	24.3
9606.ENSP00000357048	9606.ENSP00000408108	47.4
9606.ENSP00000357555	9606.ENSP00000253792	18.5
9606.ENSP00000357555	9606.ENSP00000268058	19.6
9606.ENSP00000357555	9606.ENSP00000276297	19.2
9606.ENSP00000357555	9606.ENSP00000318297	18.9
9606.ENSP00000357555	9606.ENSP00000331019	169.0
9606.ENSP00000357555	9606.ENSP00000343535	18.5
9606.ENSP00000357555	9606.ENSP00000357555	175.0
9606.ENSP00000357555	9606.ENSP00000368030	18.5
9606.ENSP00000357555	9606.ENSP00000374212	21.6
9606.ENSP00000357555	9606.ENSP00000408108	18.5
9606.ENSP00000357555	9606.ENSP00000429084	18.9
9606.ENSP00000357644	10359.VIE2_HCMVM	25.8
9606.ENSP00000357644	9606.ENSP00000268058	28.1
9606.ENSP00000357644	9606.ENSP00000276297	23.5
9606.ENSP00000357644	9606.ENSP00000297268	23.5
9606.ENSP00000357644	9606.ENSP00000358696	22.3
9606.ENSP00000357644	9606.ENSP00000374212	23.9
9606.ENSP00000357901	10359.ICP27_HCMVM	20.8
9606.ENSP00000357901	10359.UL27_HCMVM	21.6
9606.ENSP00000357901	10359.UL97_HCMVM	22.3
9606.ENSP00000357901	9606.ENSP00000261667	25.0
9606.ENSP00000357901	9606.ENSP00000290349	21.6
9606.ENSP00000357901	9606.ENSP00000301764	22.3
9606.ENSP00000357901	9606.ENSP00000324173	23.9
9606.ENSP00000357901	9606.ENSP00000374212	23.9
9606.ENSP00000358554	10359.UL27_HCMVM	23.9
9606.ENSP00000358554	10359.UL35_HCMVM	20.4
9606.ENSP00000358554	9606.ENSP00000240343	21.6
9606.ENSP00000358554	9606.ENSP00000242577	21.2
9606.ENSP00000358554	9606.ENSP00000297268	22.7
9606.ENSP00000358554	9606.ENSP00000317232	20.8
9606.ENSP00000358554	9606.ENSP00000337853	21.9
9606.ENSP00000358554	9606.ENSP00000346453	22.3
9606.ENSP00000358554	9606.ENSP00000347733	20.8
9606.ENSP00000358554	9606.ENSP00000348349	22.3
9606.ENSP00000358554	9606.ENSP00000358696	25.4
9606.ENSP00000359424	10359.PP65_HCMVM	23.1
9606.ENSP00000359424	10359.UL97_HCMVM	22.3
9606.ENSP00000359424	10359.VIE1_HCMVM	23.9
9606.ENSP00000359424	9606.ENSP00000217244	56.6
9606.ENSP00000359424	9606.ENSP00000268058	23.9
9606.ENSP00000359424	9606.ENSP00000371341	45.1
9606.ENSP00000359424	9606.ENSP00000372023	107.0
9606.ENSP00000359424	9606.ENSP00000374212	23.9
9606.ENSP00000359818	9606.ENSP00000231524	23.9
9606.ENSP00000359818	9606.ENSP00000261667	26.6
9606.ENSP00000359818	9606.ENSP00000313007	24.3
9606.ENSP00000359818	9606.ENSP00000358696	22.7
9606.ENSP00000360290	10359.UL97_HCMVM	28.5
9606.ENSP00000360290	9606.ENSP00000217244	69.7
9606.ENSP00000360290	9606.ENSP00000253792	23.9
9606.ENSP00000360290	9606.ENSP00000368459	22.3
9606.ENSP00000360290	9606.ENSP00000371341	73.9
9606.ENSP00000360290	9606.ENSP00000372023	170.0
9606.ENSP00000360290	9606.ENSP00000429084	26.2
9606.ENSP00000360672	10359.ICP27_HCMVM	21.9
9606.ENSP00000360672	9606.ENSP00000253792	21.2
9606.ENSP00000360672	9606.ENSP00000300291	21.2
9606.ENSP00000360672	9606.ENSP00000301764	22.3
9606.ENSP00000360672	9606.ENSP00000343701	21.2
9606.ENSP00000360672	9606.ENSP00000345731	37.4
9606.ENSP00000360672	9606.ENSP00000348349	22.3
9606.ENSP00000360672	9606.ENSP00000393183	22.7
9606.ENSP00000360797	9606.ENSP00000224784	21.9
9606.ENSP00000360797	9606.ENSP00000240343	20.8
9606.ENSP00000360797	9606.ENSP00000266000	25.4
9606.ENSP00000360797	9606.ENSP00000295137	21.6
9606.ENSP00000360797	9606.ENSP00000343535	22.7
9606.ENSP00000360797	9606.ENSP00000357113	22.3
9606.ENSP00000360797	9606.ENSP00000361927	26.9
9606.ENSP00000360797	9606.ENSP00000393183	24.6
9606.ENSP00000360797	9606.ENSP00000429084	22.3
9606.ENSP00000360992	9606.ENSP00000228284	23.9
9606.ENSP00000360992	9606.ENSP00000267163	22.7
9606.ENSP00000360992	9606.ENSP00000339001	23.1
9606.ENSP00000360992	9606.ENSP00000362824	26.6
9606.ENSP00000360992	9606.ENSP00000368030	24.6
9606.ENSP00000360992	9606.ENSP00000394394	21.6
9606.ENSP00000361465	10359.UL35_HCMVM	21.9
9606.ENSP00000361465	10359.VICA_HCMVM	21.9
9606.ENSP00000361465	9606.ENSP00000429084	27.3
9606.ENSP00000362768	9606.ENSP00000267163	182.0
9606.ENSP00000362768	9606.ENSP00000301764	25.0
9606.ENSP00000362807	10359.US32_HCMVM	20.8
9606.ENSP00000362807	9606.ENSP00000217244	26.2
9606.ENSP00000362807	9606.ENSP00000228284	23.1
9606.ENSP00000362807	9606.ENSP00000261769	21.9
9606.ENSP00000362807	9606.ENSP00000317232	25.0
9606.ENSP00000362807	9606.ENSP00000361927	23.5
9606.ENSP00000362807	9606.ENSP00000374212	21.2
9606.ENSP00000362807	9606.ENSP00000393183	27.3
9606.ENSP00000362807	9606.ENSP00000401802	23.5
9606.ENSP00000362807	9606.ENSP00000434614	23.1
9606.ENSP00000363787	10359.VIE2_HCMVM	25.4
9606.ENSP00000363787	9606.ENSP00000228284	22.7
9606.ENSP00000363787	9606.ENSP00000268058	25.0
9606.ENSP00000363787	9606.ENSP00000337853	43.5
9606.ENSP00000363787	9606.ENSP00000357113	23.5
9606.ENSP00000363787	9606.ENSP00000364578	21.2
9606.ENSP00000363787	9606.ENSP00000429084	24.3
9606.ENSP00000364293	9606.ENSP00000268058	26.9
9606.ENSP00000364293	9606.ENSP00000346453	21.9
9606.ENSP00000364293	9606.ENSP00000347733	20.4
9606.ENSP00000364293	9606.ENSP00000361202	20.4
9606.ENSP00000364293	9606.ENSP00000371341	23.5
9606.ENSP00000364403	10359.PP71_HCMVM	27.3
9606.ENSP00000364403	9606.ENSP00000347733	25.4
9606.ENSP00000364403	9606.ENSP00000348349	25.8
9606.ENSP00000364403	9606.ENSP00000363998	25.8
9606.ENSP00000364403	9606.ENSP00000374212	25.8
9606.ENSP00000364403	9606.ENSP00000429084	64.7
9606.ENSP00000365439	10359.UNG_HCMVM	21.9
9606.ENSP00000365439	9606.ENSP00000268058	21.9
9606.ENSP00000365439	9606.ENSP00000347733	23.5
9606.ENSP00000365439	9606.ENSP00000372023	21.9
9606.ENSP00000366901	9606.ENSP00000267163	23.1
9606.ENSP00000366901	9606.ENSP00000301764	26.2
9606.ENSP00000366901	9606.ENSP00000374212	22.7
9606.ENSP00000369625	9606.ENSP00000261667	25.4
9606.ENSP00000369625	9606.ENSP00000268058	21.6
9606.ENSP00000369625	9606.ENSP00000301764	21.2
9606.ENSP00000369625	9606.ENSP00000345216	22.7
9606.ENSP00000369625	9606.ENSP00000374212	29.3
9606.ENSP00000369625	9606.ENSP00000423673	25.0
9606.ENSP00000369625	9606.ENSP00000429084	24.6
9606.ENSP00000370104	9606.ENSP00000253792	21.2
9606.ENSP00000370104	9606.ENSP00000267163	21.6
9606.ENSP00000370104	9606.ENSP00000290349	20.8
9606.ENSP00000370104	9606.ENSP00000313007	21.6
9606.ENSP00000370104	9606.ENSP00000332340	21.9
9606.ENSP00000370104	9606.ENSP00000339001	22.7
9606.ENSP00000370104	9606.ENSP00000343535	26.2
9606.ENSP00000370104	9606.ENSP00000361202	25.8
9606.ENSP00000370104	9606.ENSP00000374212	25.0
9606.ENSP00000370104	9606.ENSP00000408108	22.7
9606.ENSP00000374501	9606.ENSP00000261769	23.5
9606.ENSP00000374501	9606.ENSP00000313007	22.3
9606.ENSP00000374501	9606.ENSP00000343023	23.1
9606.ENSP00000374501	9606.ENSP00000343535	23.5
9606.ENSP00000374501	9606.ENSP00000347733	23.5
9606.ENSP00000374501	9606.ENSP00000348349	26.9
9606.ENSP00000375730	9606.ENSP00000305480	22.7
9606.ENSP00000375730	9606.ENSP00000346453	21.2
9606.ENSP00000375730	9606.ENSP00000363998	20.8
9606.ENSP00000375730	9606.ENSP00000368459	23.5
9606.ENSP00000376410	9606.ENSP00000268058	27.7
9606.ENSP00000376410	9606.ENSP00000310129	23.9
9606.ENSP00000376410	9606.ENSP00000348349	30.0
9606.ENSP00000376410	9606.ENSP00000357113	23.9
9606.ENSP00000376410	9606.ENSP00000362824	23.9
9606.ENSP00000377112	10359.VICA_HCMVM	22.3
9606.ENSP00000377112	10359.VIE2_HCMVM	23.1
9606.ENSP00000377112	9606.ENSP00000368030	22.7
9606.ENSP00000377470	9606.ENSP00000286091	21.6
9606.ENSP00000377470	9606.ENSP00000318297	23.5
9606.ENSP00000377470	9606.ENSP00000368030	21.2
9606.ENSP00000377470	9606.ENSP00000401802	23.9
9606.ENSP00000378426	9606.ENSP00000313007	21.9
9606.ENSP00000379566	9606.ENSP00000286091	26.6
9606.ENSP00000379566	9606.ENSP00000310129	22.7
9606.ENSP00000379566	9606.ENSP00000311997	25.0
9606.ENSP00000379566	9606.ENSP00000337853	25.0
9606.ENSP00000379566	9606.ENSP00000348349	25.0
9606.ENSP00000379566	9606.ENSP00000429084	23.5
9606.ENSP00000380054	10359.UL27_HCMVM	24.3
9606.ENSP00000380054	9606.ENSP00000253792	22.3
9606.ENSP00000380054	9606.ENSP00000262213	21.2
9606.ENSP00000380054	9606.ENSP00000267163	22.3
9606.ENSP00000380054	9606.ENSP00000276297	20.4
9606.ENSP00000380054	9606.ENSP00000332340	20.8
9606.ENSP00000380054	9606.ENSP00000393183	21.9
9606.ENSP00000381891	9606.ENSP00000301764	22.3
9606.ENSP00000381891	9606.ENSP00000371341	25.4
9606.ENSP00000383042	10359.UL35_HCMVM	23.5
9606.ENSP00000383042	9606.ENSP00000157812	29.6
9606.ENSP00000383042	9606.ENSP00000228284	23.1
9606.ENSP00000383042	9606.ENSP00000268058	23.9
9606.ENSP00000383042	9606.ENSP00000337853	23.5
9606.ENSP00000383042	9606.ENSP00000346453	24.3
9606.ENSP00000383042	9606.ENSP00000348349	28.9
9606.ENSP00000383042	9606.ENSP00000357113	28.5
9606.ENSP00000383042	9606.ENSP00000371341	23.1
9606.ENSP00000383042	9606.ENSP00000374212	25.0
9606.ENSP00000383042	9606.ENSP00000397552	23.1
9606.ENSP00000383042	9606.ENSP00000401802	25.0
9606.ENSP00000383145	10359.UL27_HCMVM	23.5
9606.ENSP00000383145	9606.ENSP00000227752	28.5
9606.ENSP00000383145	9606.ENSP00000253792	26.6
9606.ENSP00000383145	9606.ENSP00000347733	24.6
9606.ENSP00000383145	9606.ENSP00000362824	25.0
9606.ENSP00000383145	9606.ENSP00000371341	26.2
9606.ENSP00000383145	9606.ENSP00000374212	24.3
9606.ENSP00000383145	9606.ENSP00000393183	24.6
9606.ENSP00000384222	10359.VIE1_HCMVM	23.1
9606.ENSP00000384222	9606.ENSP00000313007	23.1
9606.ENSP00000384222	9606.ENSP00000348349	26.2
9606.ENSP00000384222	9606.ENSP00000363998	65.1
9606.ENSP00000384222	9606.ENSP00000401802	23.1
9606.ENSP00000385450	10359.US11_HCMVM	24.3
9606.ENSP00000385450	9606.ENSP00000276297	23.9
9606.ENSP00000385450	9606.ENSP00000311997	25.0
9606.ENSP00000385450	9606.ENSP00000313007	24.3
9606.ENSP00000385450	9606.ENSP00000345731	73.9
9606.ENSP00000385450	9606.ENSP00000348349	28.9
9606.ENSP00000385450	9606.ENSP00000363998	64.3
9606.ENSP00000386738	9606.ENSP00000228284	21.9
9606.ENSP00000386738	9606.ENSP00000268058	21.6
9606.ENSP00000386738	9606.ENSP00000343535	21.2
9606.ENSP00000387219	10359.ICP27_HCMVM	20.4
9606.ENSP00000387219	10359.PP65_HCMVM	21.9
9606.ENSP00000387219	9606.ENSP00000276297	22.3
9606.ENSP00000387219	9606.ENSP00000345216	21.2
9606.ENSP00000388872	9606.ENSP00000348349	23.5
9606.ENSP00000389175	9606.ENSP00000324173	23.9
9606.ENSP00000389175	9606.ENSP00000362824	23.1
9606.ENSP00000389427	10359.PP71_HCMVM	21.6
9606.ENSP00000389427	9606.ENSP00000157812	26.2
9606.ENSP00000389427	9606.ENSP00000261769	22.7
9606.ENSP00000389427	9606.ENSP00000264657	22.7
9606.ENSP00000389427	9606.ENSP00000358696	26.2
9606.ENSP00000389427	9606.ENSP00000393183	25.8
9606.ENSP00000389427	9606.ENSP00000401802	23.1
9606.ENSP00000389427	9606.ENSP00000429084	22.3
9606.ENSP00000389427	9606.ENSP00000434614	21.9
9606.ENSP00000391249	10359.UL35_HCMVM	24.3
9606.ENSP00000391249	9606.ENSP00000231524	23.1
9606.ENSP00000391249	9606.ENSP00000264710	31.2
9606.ENSP00000391249	9606.ENSP00000313007	23.5
9606.ENSP00000391249	9606.ENSP00000345731	25.8
9606.ENSP00000391249	9606.ENSP00000348349	28.1
9606.ENSP00000391249	9606.ENSP00000352928	23.5
9606.ENSP00000391249	9606.ENSP00000376176	25.8
9606.ENSP00000391249	9606.ENSP00000387286	32.7
