qseqid	sseqid	bitscore
9606.ENSP00000426103	9606.ENSP00000356150	25.8
9606.ENSP00000426103	9606.ENSP00000440045	23.5
9606.ENSP00000445831	129951.E1A_ADE02	23.1
9606.ENSP00000445831	9606.ENSP00000362768	20.4
9606.ENSP00000447537	129951.E4RF3_ADE02	21.2
9606.ENSP00000447537	9606.ENSP00000262367	21.6
9606.ENSP00000447537	9606.ENSP00000329419	20.0
9606.ENSP00000447537	9606.ENSP00000342222	25.0
9606.ENSP00000447537	9606.ENSP00000367196	20.4
9606.ENSP00000447537	9606.ENSP00000387262	20.0
9606.ENSP00000447537	9606.ENSP00000404833	23.1
9606.ENSP00000450710	9606.ENSP00000310129	26.6
9606.ENSP00000450710	9606.ENSP00000312506	25.8
9606.ENSP00000450710	9606.ENSP00000313169	22.7
9606.ENSP00000450710	9606.ENSP00000349437	26.9
9606.ENSP00000450710	9606.ENSP00000362299	23.1
