qseqid	sseqid	bitscore
9606.ENSP00000273375	9606.ENSP00000262030	23.9
9606.ENSP00000273375	9606.ENSP00000264710	47.8
9606.ENSP00000273375	9606.ENSP00000265062	49.3
9606.ENSP00000273375	9606.ENSP00000265351	23.5
9606.ENSP00000273375	9606.ENSP00000272217	23.5
9606.ENSP00000273375	9606.ENSP00000278353	22.7
9606.ENSP00000273375	9606.ENSP00000290158	23.1
9606.ENSP00000273375	9606.ENSP00000300107	22.3
9606.ENSP00000273375	9606.ENSP00000305653	22.3
9606.ENSP00000273375	9606.ENSP00000310226	54.7
9606.ENSP00000273375	9606.ENSP00000311449	37.7
9606.ENSP00000273375	9606.ENSP00000329411	23.5
9606.ENSP00000273375	9606.ENSP00000345689	44.7
9606.ENSP00000273375	9606.ENSP00000355895	25.0
9606.ENSP00000273375	9606.ENSP00000362946	49.7
9606.ENSP00000274695	9606.ENSP00000237530	23.9
9606.ENSP00000274695	9606.ENSP00000316905	25.0
9606.ENSP00000274695	9606.ENSP00000325376	32.0
9606.ENSP00000274695	9606.ENSP00000377390	26.2
9606.ENSP00000278353	9606.ENSP00000216500	77.8
9606.ENSP00000278353	9606.ENSP00000278353	637.0
9606.ENSP00000278353	9606.ENSP00000358640	22.7
9606.ENSP00000278353	9606.ENSP00000369042	23.5
9606.ENSP00000278353	9606.ENSP00000378887	80.9
9606.ENSP00000278353	9606.ENSP00000458238	25.0
9606.ENSP00000278422	9606.ENSP00000262455	40.0
9606.ENSP00000278422	9606.ENSP00000262854	26.6
9606.ENSP00000278422	9606.ENSP00000348886	23.5
9606.ENSP00000278422	9606.ENSP00000363641	37.0
9606.ENSP00000278422	9606.ENSP00000393316	39.3
9606.ENSP00000278505	9606.ENSP00000257245	24.6
9606.ENSP00000278505	9606.ENSP00000261875	23.5
9606.ENSP00000278505	9606.ENSP00000346001	24.3
9606.ENSP00000278505	9606.ENSP00000355541	24.3
9606.ENSP00000278505	9606.ENSP00000358142	23.5
9606.ENSP00000278505	9606.ENSP00000364847	23.5
9606.ENSP00000278671	9606.ENSP00000295470	23.9
9606.ENSP00000278671	9606.ENSP00000313420	27.7
9606.ENSP00000278671	9606.ENSP00000349508	22.7
9606.ENSP00000278671	9606.ENSP00000361845	21.2
9606.ENSP00000278840	9606.ENSP00000259335	26.6
9606.ENSP00000278840	9606.ENSP00000262854	23.1
9606.ENSP00000278840	9606.ENSP00000308430	61.2
9606.ENSP00000278840	9606.ENSP00000319756	24.6
9606.ENSP00000278840	9606.ENSP00000349923	24.6
9606.ENSP00000278840	9606.ENSP00000355541	23.5
9606.ENSP00000278840	9606.ENSP00000365725	23.9
9606.ENSP00000279036	9606.ENSP00000305790	23.5
9606.ENSP00000279036	9606.ENSP00000313420	26.9
9606.ENSP00000281187	9606.ENSP00000256383	22.7
9606.ENSP00000281187	9606.ENSP00000296464	24.3
9606.ENSP00000281834	9606.ENSP00000260665	24.3
9606.ENSP00000281834	9606.ENSP00000335153	25.0
9606.ENSP00000281834	9606.ENSP00000354720	27.3
9606.ENSP00000281834	9606.ENSP00000357048	28.9
9606.ENSP00000281834	9606.ENSP00000378349	23.1
9606.ENSP00000281834	9606.ENSP00000407182	21.9
9606.ENSP00000281834	9606.ENSP00000441875	21.6
9606.ENSP00000282561	9606.ENSP00000278823	23.5
9606.ENSP00000282561	9606.ENSP00000307275	23.9
9606.ENSP00000282561	9606.ENSP00000458238	23.5
9606.ENSP00000282903	9606.ENSP00000247461	24.6
9606.ENSP00000282903	9606.ENSP00000251642	23.9
9606.ENSP00000282903	9606.ENSP00000260867	27.3
9606.ENSP00000282903	9606.ENSP00000318115	25.4
9606.ENSP00000282903	9606.ENSP00000333298	25.8
9606.ENSP00000282903	9606.ENSP00000354394	24.3
9606.ENSP00000282903	9606.ENSP00000377390	23.9
9606.ENSP00000282903	9606.ENSP00000384144	23.9
9606.ENSP00000284811	9606.ENSP00000231487	41.6
9606.ENSP00000284811	9606.ENSP00000245907	21.2
9606.ENSP00000284811	9606.ENSP00000262030	21.6
9606.ENSP00000284811	9606.ENSP00000284811	234.0
9606.ENSP00000284811	9606.ENSP00000310129	22.3
9606.ENSP00000284811	9606.ENSP00000313420	23.1
9606.ENSP00000285419	9606.ENSP00000304437	22.3
9606.ENSP00000285419	9606.ENSP00000310219	22.3
9606.ENSP00000285419	9606.ENSP00000369424	22.7
9606.ENSP00000286201	9606.ENSP00000304437	27.7
9606.ENSP00000286201	9606.ENSP00000313007	26.9
9606.ENSP00000286201	9606.ENSP00000378857	25.4
9606.ENSP00000286201	9606.ENSP00000382274	25.0
9606.ENSP00000286713	9606.ENSP00000215375	23.5
9606.ENSP00000286713	9606.ENSP00000262854	23.5
9606.ENSP00000286713	9606.ENSP00000276461	35.0
9606.ENSP00000286713	9606.ENSP00000300408	40.0
9606.ENSP00000286713	9606.ENSP00000304350	25.4
9606.ENSP00000286713	9606.ENSP00000345689	23.5
9606.ENSP00000286713	9606.ENSP00000348886	108.0
9606.ENSP00000286713	9606.ENSP00000355759	23.5
9606.ENSP00000286713	9606.ENSP00000369042	22.3
9606.ENSP00000286713	9606.ENSP00000393912	25.8
9606.ENSP00000286713	9606.ENSP00000441875	42.7
9606.ENSP00000290299	9606.ENSP00000259818	22.3
9606.ENSP00000290299	9606.ENSP00000262554	21.6
9606.ENSP00000290299	9606.ENSP00000264071	21.6
9606.ENSP00000290299	9606.ENSP00000275603	23.5
9606.ENSP00000290299	9606.ENSP00000290299	429.0
9606.ENSP00000290299	9606.ENSP00000296464	22.3
9606.ENSP00000290299	9606.ENSP00000300648	22.7
9606.ENSP00000290299	9606.ENSP00000305556	23.5
9606.ENSP00000290299	9606.ENSP00000310129	21.9
9606.ENSP00000290299	9606.ENSP00000310842	22.7
9606.ENSP00000290299	9606.ENSP00000313420	24.6
9606.ENSP00000290299	9606.ENSP00000318697	22.3
9606.ENSP00000290299	9606.ENSP00000352438	23.9
9606.ENSP00000290299	9606.ENSP00000369703	21.9
9606.ENSP00000290541	9606.ENSP00000300107	23.1
9606.ENSP00000290541	9606.ENSP00000378917	22.3
9606.ENSP00000292246	9606.ENSP00000215739	23.5
9606.ENSP00000292246	9606.ENSP00000272167	23.9
9606.ENSP00000292246	9606.ENSP00000389103	28.1
9606.ENSP00000292644	9606.ENSP00000251642	24.3
9606.ENSP00000292644	9606.ENSP00000262027	23.9
9606.ENSP00000292644	9606.ENSP00000269143	211.0
9606.ENSP00000292644	9606.ENSP00000274311	26.6
9606.ENSP00000292644	9606.ENSP00000292644	888.0
9606.ENSP00000292644	9606.ENSP00000300107	42.7
9606.ENSP00000292644	9606.ENSP00000310572	359.0
9606.ENSP00000292644	9606.ENSP00000318297	35.0
9606.ENSP00000292644	9606.ENSP00000351777	204.0
9606.ENSP00000292644	9606.ENSP00000382274	23.1
9606.ENSP00000292644	9606.ENSP00000473172	30.0
9606.ENSP00000295025	9606.ENSP00000309629	25.0
9606.ENSP00000295025	9606.ENSP00000357075	24.3
9606.ENSP00000295025	9606.ENSP00000365567	23.5
9606.ENSP00000295025	9606.ENSP00000367123	40.8
9606.ENSP00000295025	9606.ENSP00000378917	27.7
9606.ENSP00000295025	9606.ENSP00000384273	389.0
9606.ENSP00000295598	9606.ENSP00000259335	27.7
9606.ENSP00000295598	9606.ENSP00000264657	25.0
9606.ENSP00000295598	9606.ENSP00000285968	24.6
9606.ENSP00000295598	9606.ENSP00000295598	2118.0
9606.ENSP00000295598	9606.ENSP00000349508	27.7
9606.ENSP00000295598	9606.ENSP00000349960	28.9
9606.ENSP00000295598	9606.ENSP00000412324	25.0
9606.ENSP00000295598	9606.ENSP00000440045	349.0
9606.ENSP00000295770	9606.ENSP00000215567	24.3
9606.ENSP00000295770	9606.ENSP00000264705	26.2
9606.ENSP00000295770	9606.ENSP00000329411	26.2
9606.ENSP00000295770	9606.ENSP00000330054	24.6
9606.ENSP00000295770	9606.ENSP00000349508	27.3
9606.ENSP00000295770	9606.ENSP00000361180	26.6
9606.ENSP00000295770	9606.ENSP00000368767	25.0
9606.ENSP00000295770	9606.ENSP00000376472	865.0
9606.ENSP00000295901	9606.ENSP00000262854	23.9
9606.ENSP00000295901	9606.ENSP00000295901	800.0
9606.ENSP00000295901	9606.ENSP00000340466	23.1
9606.ENSP00000295901	9606.ENSP00000408730	23.1
9606.ENSP00000296292	9606.ENSP00000262854	24.3
9606.ENSP00000296292	9606.ENSP00000295079	25.0
9606.ENSP00000296292	9606.ENSP00000296292	1087.0
9606.ENSP00000296292	9606.ENSP00000305790	26.9
9606.ENSP00000296292	9606.ENSP00000393316	26.2
9606.ENSP00000296582	9606.ENSP00000262027	23.1
9606.ENSP00000296582	9606.ENSP00000262374	24.6
9606.ENSP00000296582	9606.ENSP00000359424	30.8
9606.ENSP00000296582	9606.ENSP00000394316	23.5
9606.ENSP00000298852	9606.ENSP00000011619	25.4
9606.ENSP00000298852	9606.ENSP00000236957	23.1
9606.ENSP00000298852	9606.ENSP00000245838	23.1
9606.ENSP00000298852	9606.ENSP00000269143	192.0
9606.ENSP00000298852	9606.ENSP00000292644	303.0
9606.ENSP00000298852	9606.ENSP00000300107	43.9
9606.ENSP00000298852	9606.ENSP00000303366	24.3
9606.ENSP00000298852	9606.ENSP00000310572	326.0
9606.ENSP00000298852	9606.ENSP00000318297	35.0
9606.ENSP00000298852	9606.ENSP00000351777	197.0
9606.ENSP00000298852	9606.ENSP00000354394	24.6
9606.ENSP00000298852	9606.ENSP00000384863	26.2
9606.ENSP00000298852	9606.ENSP00000473172	27.3
9606.ENSP00000299138	9606.ENSP00000310219	31.2
9606.ENSP00000299157	9606.ENSP00000222214	23.9
9606.ENSP00000299157	9606.ENSP00000224237	23.5
9606.ENSP00000299157	9606.ENSP00000261182	23.5
9606.ENSP00000299157	9606.ENSP00000272217	23.5
9606.ENSP00000299157	9606.ENSP00000341382	33.9
9606.ENSP00000299157	9606.ENSP00000347988	26.2
9606.ENSP00000299157	9606.ENSP00000406463	23.1
9606.ENSP00000299608	9606.ENSP00000245838	24.3
9606.ENSP00000299608	9606.ENSP00000262455	52.8
9606.ENSP00000299608	9606.ENSP00000264818	29.3
9606.ENSP00000299608	9606.ENSP00000287647	26.2
9606.ENSP00000299608	9606.ENSP00000295598	24.6
9606.ENSP00000299608	9606.ENSP00000313420	25.8
9606.ENSP00000299608	9606.ENSP00000363641	40.4
9606.ENSP00000299608	9606.ENSP00000393316	65.5
9606.ENSP00000300527	9606.ENSP00000251527	26.9
9606.ENSP00000300527	9606.ENSP00000259335	27.3
9606.ENSP00000300527	9606.ENSP00000260665	24.6
9606.ENSP00000300527	9606.ENSP00000304437	25.4
9606.ENSP00000300527	9606.ENSP00000318115	26.2
9606.ENSP00000300527	9606.ENSP00000364847	24.3
9606.ENSP00000300527	9606.ENSP00000384144	29.6
9606.ENSP00000300571	9606.ENSP00000249806	24.3
9606.ENSP00000300571	9606.ENSP00000300648	23.9
9606.ENSP00000300571	9606.ENSP00000333633	22.7
9606.ENSP00000300688	9606.ENSP00000215739	21.6
9606.ENSP00000300688	9606.ENSP00000262854	28.1
9606.ENSP00000300688	9606.ENSP00000300688	208.0
9606.ENSP00000300688	9606.ENSP00000301071	21.9
9606.ENSP00000300688	9606.ENSP00000301072	21.9
9606.ENSP00000300688	9606.ENSP00000305556	20.0
9606.ENSP00000300688	9606.ENSP00000307940	22.7
9606.ENSP00000300688	9606.ENSP00000336799	21.9
9606.ENSP00000300688	9606.ENSP00000361202	21.9
9606.ENSP00000301015	9606.ENSP00000224237	30.0
9606.ENSP00000301015	9606.ENSP00000259335	28.5
9606.ENSP00000301015	9606.ENSP00000260665	26.9
9606.ENSP00000301015	9606.ENSP00000264657	26.2
9606.ENSP00000301015	9606.ENSP00000269305	27.3
9606.ENSP00000301015	9606.ENSP00000296292	26.9
9606.ENSP00000301015	9606.ENSP00000304437	27.3
9606.ENSP00000301015	9606.ENSP00000354394	29.6
9606.ENSP00000301015	9606.ENSP00000355759	28.5
9606.ENSP00000301015	9606.ENSP00000381237	27.7
9606.ENSP00000301587	9606.ENSP00000006777	22.3
9606.ENSP00000301587	9606.ENSP00000245907	22.7
9606.ENSP00000301587	9606.ENSP00000259335	21.2
9606.ENSP00000301587	9606.ENSP00000264705	22.7
9606.ENSP00000301587	9606.ENSP00000300648	21.9
9606.ENSP00000301587	9606.ENSP00000301587	325.0
9606.ENSP00000301587	9606.ENSP00000303366	21.9
9606.ENSP00000301587	9606.ENSP00000310129	21.6
9606.ENSP00000301587	9606.ENSP00000333769	26.6
9606.ENSP00000301587	9606.ENSP00000378857	21.2
9606.ENSP00000302088	9606.ENSP00000247461	21.6
9606.ENSP00000302088	9606.ENSP00000278353	23.1
9606.ENSP00000302088	9606.ENSP00000340466	21.9
9606.ENSP00000302088	9606.ENSP00000345689	21.9
9606.ENSP00000302088	9606.ENSP00000398064	23.1
9606.ENSP00000303145	9606.ENSP00000253003	22.3
9606.ENSP00000303145	9606.ENSP00000262225	61.6
9606.ENSP00000303145	9606.ENSP00000268379	23.5
9606.ENSP00000303145	9606.ENSP00000269576	23.9
9606.ENSP00000303145	9606.ENSP00000300107	23.5
9606.ENSP00000303145	9606.ENSP00000303145	449.0
9606.ENSP00000303145	9606.ENSP00000310129	23.5
9606.ENSP00000303145	9606.ENSP00000310668	25.8
9606.ENSP00000303145	9606.ENSP00000373713	21.9
9606.ENSP00000303222	9606.ENSP00000215882	30.8
9606.ENSP00000303222	9606.ENSP00000216500	22.3
9606.ENSP00000303222	9606.ENSP00000225665	35.4
9606.ENSP00000303222	9606.ENSP00000228318	26.2
9606.ENSP00000303222	9606.ENSP00000259335	24.3
9606.ENSP00000303222	9606.ENSP00000281456	38.1
9606.ENSP00000303222	9606.ENSP00000305653	23.1
9606.ENSP00000303222	9606.ENSP00000306328	41.2
9606.ENSP00000303222	9606.ENSP00000319574	45.4
9606.ENSP00000303222	9606.ENSP00000322020	22.7
9606.ENSP00000303222	9606.ENSP00000329033	22.3
9606.ENSP00000303222	9606.ENSP00000329452	48.9
9606.ENSP00000303222	9606.ENSP00000345580	23.9
9606.ENSP00000303222	9606.ENSP00000358283	23.1
9606.ENSP00000303222	9606.ENSP00000360671	37.4
9606.ENSP00000303222	9606.ENSP00000369042	23.5
9606.ENSP00000303222	9606.ENSP00000370808	38.9
9606.ENSP00000303222	9606.ENSP00000388658	33.1
9606.ENSP00000303222	9606.ENSP00000400101	30.4
9606.ENSP00000303222	9606.ENSP00000429931	22.3
9606.ENSP00000303351	9606.ENSP00000333298	24.6
9606.ENSP00000303351	9606.ENSP00000357048	26.2
9606.ENSP00000303992	9606.ENSP00000228318	23.5
9606.ENSP00000303992	9606.ENSP00000285968	23.1
9606.ENSP00000303992	9606.ENSP00000329033	27.7
9606.ENSP00000303992	9606.ENSP00000354125	24.3
9606.ENSP00000303992	9606.ENSP00000398064	22.7
9606.ENSP00000305230	9606.ENSP00000301764	20.0
9606.ENSP00000305230	9606.ENSP00000325875	21.9
9606.ENSP00000305230	9606.ENSP00000335153	20.0
9606.ENSP00000305230	9606.ENSP00000354720	21.2
9606.ENSP00000305230	9606.ENSP00000365567	21.9
9606.ENSP00000305230	9606.ENSP00000400101	20.8
9606.ENSP00000306887	9606.ENSP00000260867	21.9
9606.ENSP00000306887	9606.ENSP00000273077	23.5
9606.ENSP00000306887	9606.ENSP00000314030	22.7
9606.ENSP00000306887	9606.ENSP00000316905	23.1
9606.ENSP00000306887	9606.ENSP00000345580	23.5
9606.ENSP00000306887	9606.ENSP00000362688	21.9
9606.ENSP00000306887	9606.ENSP00000418803	25.4
9606.ENSP00000307260	9606.ENSP00000229264	41.2
9606.ENSP00000307260	9606.ENSP00000313420	23.1
9606.ENSP00000307260	9606.ENSP00000325376	25.8
9606.ENSP00000307260	9606.ENSP00000356348	24.6
9606.ENSP00000307260	9606.ENSP00000357048	32.7
9606.ENSP00000307260	9606.ENSP00000362592	35.0
9606.ENSP00000307260	9606.ENSP00000362688	36.2
9606.ENSP00000307260	9606.ENSP00000369424	38.1
9606.ENSP00000307260	9606.ENSP00000378857	36.6
9606.ENSP00000307260	9606.ENSP00000426909	53.1
9606.ENSP00000307275	9606.ENSP00000245838	23.9
9606.ENSP00000307275	9606.ENSP00000262854	23.9
9606.ENSP00000307275	9606.ENSP00000287647	26.9
9606.ENSP00000307275	9606.ENSP00000307275	709.0
9606.ENSP00000307275	9606.ENSP00000313420	22.7
9606.ENSP00000307275	9606.ENSP00000349508	23.1
9606.ENSP00000307275	9606.ENSP00000354720	22.7
9606.ENSP00000307275	9606.ENSP00000365567	24.3
9606.ENSP00000307275	9606.ENSP00000366748	22.7
9606.ENSP00000307713	9606.ENSP00000247461	24.3
9606.ENSP00000307713	9606.ENSP00000253801	24.6
9606.ENSP00000307713	9606.ENSP00000265351	24.6
9606.ENSP00000307713	9606.ENSP00000287647	23.9
9606.ENSP00000307713	9606.ENSP00000356991	23.5
9606.ENSP00000307713	9606.ENSP00000365567	26.9
9606.ENSP00000307713	9606.ENSP00000451560	37.7
9606.ENSP00000307713	9606.ENSP00000458238	23.5
9606.ENSP00000307859	9606.ENSP00000261875	24.6
9606.ENSP00000307859	9606.ENSP00000262306	22.7
9606.ENSP00000307859	9606.ENSP00000354394	28.9
9606.ENSP00000308208	9606.ENSP00000262584	24.6
9606.ENSP00000308208	9606.ENSP00000304437	24.6
9606.ENSP00000308208	9606.ENSP00000310226	25.4
9606.ENSP00000308208	9606.ENSP00000318687	23.9
9606.ENSP00000308208	9606.ENSP00000362946	23.1
9606.ENSP00000308208	9606.ENSP00000364847	23.9
9606.ENSP00000308258	9606.ENSP00000233627	25.0
9606.ENSP00000308258	9606.ENSP00000263642	24.6
9606.ENSP00000308258	9606.ENSP00000265351	23.9
9606.ENSP00000308258	9606.ENSP00000318687	23.5
9606.ENSP00000308258	9606.ENSP00000341382	26.2
9606.ENSP00000308258	9606.ENSP00000349696	25.0
9606.ENSP00000308258	9606.ENSP00000375977	23.9
9606.ENSP00000308258	9606.ENSP00000377617	23.1
9606.ENSP00000308845	9606.ENSP00000245907	23.5
9606.ENSP00000308845	9606.ENSP00000275732	21.2
9606.ENSP00000308845	9606.ENSP00000295470	21.6
9606.ENSP00000308845	9606.ENSP00000299300	22.7
9606.ENSP00000308845	9606.ENSP00000309334	23.9
9606.ENSP00000308845	9606.ENSP00000313420	21.2
9606.ENSP00000308845	9606.ENSP00000347581	22.3
9606.ENSP00000308845	9606.ENSP00000377954	20.8
9606.ENSP00000308845	9606.ENSP00000384273	22.3
9606.ENSP00000309430	9606.ENSP00000265044	24.3
9606.ENSP00000309430	9606.ENSP00000338477	23.9
9606.ENSP00000309430	9606.ENSP00000354125	23.9
9606.ENSP00000309430	9606.ENSP00000355541	25.8
9606.ENSP00000309474	9606.ENSP00000265028	24.6
9606.ENSP00000309474	9606.ENSP00000300648	26.6
9606.ENSP00000309474	9606.ENSP00000302961	26.9
9606.ENSP00000309474	9606.ENSP00000310129	72.0
9606.ENSP00000309474	9606.ENSP00000311344	26.9
9606.ENSP00000309474	9606.ENSP00000317331	26.6
9606.ENSP00000309474	9606.ENSP00000324804	24.3
9606.ENSP00000309474	9606.ENSP00000357048	24.6
9606.ENSP00000309474	9606.ENSP00000369757	24.3
9606.ENSP00000309782	9606.ENSP00000259335	25.8
9606.ENSP00000309782	9606.ENSP00000393316	23.5
9606.ENSP00000309945	9606.ENSP00000222214	24.6
9606.ENSP00000309945	9606.ENSP00000263956	26.2
9606.ENSP00000309945	9606.ENSP00000358142	37.4
9606.ENSP00000309953	9606.ENSP00000253003	25.0
9606.ENSP00000309953	9606.ENSP00000257604	24.6
9606.ENSP00000309953	9606.ENSP00000341382	23.5
9606.ENSP00000309953	9606.ENSP00000349508	23.9
9606.ENSP00000309953	9606.ENSP00000364794	25.4
9606.ENSP00000309953	9606.ENSP00000458238	25.4
9606.ENSP00000310572	9606.ENSP00000156825	23.1
9606.ENSP00000310572	9606.ENSP00000263642	23.5
9606.ENSP00000310572	9606.ENSP00000269143	218.0
9606.ENSP00000310572	9606.ENSP00000292644	359.0
9606.ENSP00000310572	9606.ENSP00000300107	50.1
9606.ENSP00000310572	9606.ENSP00000307940	23.1
9606.ENSP00000310572	9606.ENSP00000310572	827.0
9606.ENSP00000310572	9606.ENSP00000318297	36.6
9606.ENSP00000310572	9606.ENSP00000351777	198.0
9606.ENSP00000310572	9606.ENSP00000473172	33.1
9606.ENSP00000311245	9606.ENSP00000286371	19.2
9606.ENSP00000311245	9606.ENSP00000311245	120.0
9606.ENSP00000311245	9606.ENSP00000357048	18.9
9606.ENSP00000311405	9606.ENSP00000216121	25.4
9606.ENSP00000311405	9606.ENSP00000260665	25.4
9606.ENSP00000311405	9606.ENSP00000275732	25.8
9606.ENSP00000311405	9606.ENSP00000287647	28.9
9606.ENSP00000311405	9606.ENSP00000295598	26.2
9606.ENSP00000311405	9606.ENSP00000301071	26.2
9606.ENSP00000311405	9606.ENSP00000301072	26.2
9606.ENSP00000311405	9606.ENSP00000310129	25.0
9606.ENSP00000311405	9606.ENSP00000333633	25.0
9606.ENSP00000311405	9606.ENSP00000336799	26.2
9606.ENSP00000311405	9606.ENSP00000349696	28.1
9606.ENSP00000312458	9606.ENSP00000253024	23.9
9606.ENSP00000312458	9606.ENSP00000313420	23.1
9606.ENSP00000312458	9606.ENSP00000377148	22.3
9606.ENSP00000312506	9606.ENSP00000310129	25.8
9606.ENSP00000312506	9606.ENSP00000317334	25.8
9606.ENSP00000312506	9606.ENSP00000355890	27.7
9606.ENSP00000314023	9606.ENSP00000253024	24.6
9606.ENSP00000314023	9606.ENSP00000265044	23.9
9606.ENSP00000314023	9606.ENSP00000295688	24.6
9606.ENSP00000314023	9606.ENSP00000358142	25.8
9606.ENSP00000315130	9606.ENSP00000285968	26.2
9606.ENSP00000315130	9606.ENSP00000296464	26.2
9606.ENSP00000315130	9606.ENSP00000318687	23.5
9606.ENSP00000315130	9606.ENSP00000340742	23.1
9606.ENSP00000315130	9606.ENSP00000351777	24.3
9606.ENSP00000315130	9606.ENSP00000354720	23.9
9606.ENSP00000315130	9606.ENSP00000463999	23.1
9606.ENSP00000316007	9606.ENSP00000307275	185.0
9606.ENSP00000316007	9606.ENSP00000348510	22.3
9606.ENSP00000316007	9606.ENSP00000365567	24.3
9606.ENSP00000317141	9606.ENSP00000305653	23.1
9606.ENSP00000317141	9606.ENSP00000358283	26.9
9606.ENSP00000317141	9606.ENSP00000360034	22.7
9606.ENSP00000317141	9606.ENSP00000382274	23.1
9606.ENSP00000317141	9606.ENSP00000384863	25.4
9606.ENSP00000317141	9606.ENSP00000387262	22.7
9606.ENSP00000317141	9606.ENSP00000444408	23.9
9606.ENSP00000317331	9606.ENSP00000305653	23.9
9606.ENSP00000317331	9606.ENSP00000317331	360.0
9606.ENSP00000317331	9606.ENSP00000346001	21.6
9606.ENSP00000317714	9606.ENSP00000221138	22.7
9606.ENSP00000317714	9606.ENSP00000264657	22.3
9606.ENSP00000317714	9606.ENSP00000332455	23.1
9606.ENSP00000317714	9606.ENSP00000358060	24.6
9606.ENSP00000317714	9606.ENSP00000418447	22.7
9606.ENSP00000318602	9606.ENSP00000268379	22.7
9606.ENSP00000318883	9606.ENSP00000293288	23.5
9606.ENSP00000318883	9606.ENSP00000295901	26.2
9606.ENSP00000318883	9606.ENSP00000304350	24.6
9606.ENSP00000318883	9606.ENSP00000348510	24.6
9606.ENSP00000318883	9606.ENSP00000360644	23.9
9606.ENSP00000318883	9606.ENSP00000377617	24.3
9606.ENSP00000318883	9606.ENSP00000382274	23.5
9606.ENSP00000318883	9606.ENSP00000384144	24.3
9606.ENSP00000319984	9606.ENSP00000316905	23.9
9606.ENSP00000319984	9606.ENSP00000451560	43.9
9606.ENSP00000321326	9606.ENSP00000262746	22.7
9606.ENSP00000321326	9606.ENSP00000293831	25.0
9606.ENSP00000321326	9606.ENSP00000306190	23.5
9606.ENSP00000321326	9606.ENSP00000322439	23.1
9606.ENSP00000321326	9606.ENSP00000358142	24.6
9606.ENSP00000321326	9606.ENSP00000398064	23.1
9606.ENSP00000321326	9606.ENSP00000451560	52.0
9606.ENSP00000322909	9606.ENSP00000262027	25.0
9606.ENSP00000322909	9606.ENSP00000313420	23.5
9606.ENSP00000322909	9606.ENSP00000354720	22.7
9606.ENSP00000322909	9606.ENSP00000458238	23.5
9606.ENSP00000322909	9606.ENSP00000463999	26.9
9606.ENSP00000323901	9606.ENSP00000233627	27.3
9606.ENSP00000323901	9606.ENSP00000264639	23.5
9606.ENSP00000323901	9606.ENSP00000304437	25.4
9606.ENSP00000323901	9606.ENSP00000359424	25.4
9606.ENSP00000323901	9606.ENSP00000361202	23.9
9606.ENSP00000324270	9606.ENSP00000313420	23.9
9606.ENSP00000324270	9606.ENSP00000348510	23.5
9606.ENSP00000324270	9606.ENSP00000376472	26.6
9606.ENSP00000324270	9606.ENSP00000416293	26.9
9606.ENSP00000324270	9606.ENSP00000451560	28.1
9606.ENSP00000324422	9606.ENSP00000262027	25.4
9606.ENSP00000324422	9606.ENSP00000300648	24.6
9606.ENSP00000324422	9606.ENSP00000305790	23.5
9606.ENSP00000324422	9606.ENSP00000349508	25.0
9606.ENSP00000324422	9606.ENSP00000351552	24.6
9606.ENSP00000324804	9606.ENSP00000215739	25.4
9606.ENSP00000324804	9606.ENSP00000290158	35.0
9606.ENSP00000324804	9606.ENSP00000300648	43.1
9606.ENSP00000324804	9606.ENSP00000311344	1033.0
9606.ENSP00000324804	9606.ENSP00000324804	1204.0
9606.ENSP00000324804	9606.ENSP00000355541	23.5
9606.ENSP00000324804	9606.ENSP00000358142	26.2
9606.ENSP00000324804	9606.ENSP00000359818	26.9
9606.ENSP00000324804	9606.ENSP00000375977	26.6
9606.ENSP00000324804	9606.ENSP00000407182	29.3
9606.ENSP00000325002	9606.ENSP00000249923	26.6
9606.ENSP00000325002	9606.ENSP00000296255	30.0
9606.ENSP00000325002	9606.ENSP00000313420	25.0
9606.ENSP00000325002	9606.ENSP00000318687	23.9
9606.ENSP00000325002	9606.ENSP00000377148	40.8
9606.ENSP00000325002	9606.ENSP00000380557	25.8
9606.ENSP00000325002	9606.ENSP00000393912	426.0
9606.ENSP00000325074	9606.ENSP00000206542	24.3
9606.ENSP00000325074	9606.ENSP00000229264	32.7
9606.ENSP00000325074	9606.ENSP00000258091	23.5
9606.ENSP00000325074	9606.ENSP00000319756	23.9
9606.ENSP00000325074	9606.ENSP00000362592	23.9
9606.ENSP00000325074	9606.ENSP00000426909	30.8
9606.ENSP00000325929	9606.ENSP00000253024	24.6
9606.ENSP00000325929	9606.ENSP00000256366	53.9
9606.ENSP00000325929	9606.ENSP00000261461	23.9
9606.ENSP00000325929	9606.ENSP00000300648	25.8
9606.ENSP00000325929	9606.ENSP00000313420	29.6
9606.ENSP00000325929	9606.ENSP00000331901	25.0
9606.ENSP00000325929	9606.ENSP00000346874	25.4
9606.ENSP00000328023	9606.ENSP00000011619	23.9
9606.ENSP00000328023	9606.ENSP00000225698	23.5
9606.ENSP00000328023	9606.ENSP00000263642	24.3
9606.ENSP00000328023	9606.ENSP00000285968	27.7
9606.ENSP00000328023	9606.ENSP00000301764	24.6
9606.ENSP00000328023	9606.ENSP00000348510	24.3
9606.ENSP00000328023	9606.ENSP00000366800	26.2
9606.ENSP00000328023	9606.ENSP00000451560	27.3
9606.ENSP00000328023	9606.ENSP00000458238	26.2
9606.ENSP00000328325	9606.ENSP00000222214	22.3
9606.ENSP00000328325	9606.ENSP00000245838	23.1
9606.ENSP00000328325	9606.ENSP00000266069	21.6
9606.ENSP00000328325	9606.ENSP00000313420	24.6
9606.ENSP00000328325	9606.ENSP00000346954	21.6
9606.ENSP00000328325	9606.ENSP00000358997	25.0
