qseqid	sseqid	ppos
9606.ENSP00000380177	10633.LT_SV40	52.17
9606.ENSP00000380177	10633.ST_SV40	55.0
9606.ENSP00000380177	9606.ENSP00000221996	56.25
9606.ENSP00000380177	9606.ENSP00000267163	52.94
9606.ENSP00000380177	9606.ENSP00000269305	69.23
9606.ENSP00000380177	9606.ENSP00000276072	47.92
9606.ENSP00000380177	9606.ENSP00000290158	54.17
9606.ENSP00000380177	9606.ENSP00000302530	68.75
9606.ENSP00000380177	9606.ENSP00000357858	64.71
9606.ENSP00000381428	10633.LT_SV40	75.0
9606.ENSP00000381428	9606.ENSP00000263253	54.17
9606.ENSP00000381428	9606.ENSP00000267163	44.68
9606.ENSP00000381428	9606.ENSP00000269305	62.5
9606.ENSP00000382177	10633.LT_SV40	51.02
9606.ENSP00000382177	9606.ENSP00000267163	45.59
9606.ENSP00000382177	9606.ENSP00000302530	58.33
9606.ENSP00000382177	9606.ENSP00000332455	43.06
9606.ENSP00000382177	9606.ENSP00000354522	45.45
9606.ENSP00000382177	9606.ENSP00000368349	52.63
9606.ENSP00000382177	9606.ENSP00000378699	57.14
9606.ENSP00000385479	9606.ENSP00000217244	52.17
9606.ENSP00000385479	9606.ENSP00000302530	55.56
9606.ENSP00000385479	9606.ENSP00000302640	57.69
9606.ENSP00000385479	9606.ENSP00000354588	47.92
9606.ENSP00000385479	9606.ENSP00000359206	60.0
9606.ENSP00000385479	9606.ENSP00000359531	44.07
9606.ENSP00000385479	9606.ENSP00000362649	72.73
9606.ENSP00000385479	9606.ENSP00000367207	54.55
9606.ENSP00000385479	9606.ENSP00000368349	50.0
9606.ENSP00000404121	9606.ENSP00000276072	42.5
9606.ENSP00000404121	9606.ENSP00000290158	49.12
9606.ENSP00000404121	9606.ENSP00000302640	47.83
9606.ENSP00000404121	9606.ENSP00000354522	55.56
9606.ENSP00000404121	9606.ENSP00000354588	60.87
9606.ENSP00000414208	9606.ENSP00000263253	38.75
9606.ENSP00000414208	9606.ENSP00000302530	54.76
9606.ENSP00000414208	9606.ENSP00000302640	64.71
9606.ENSP00000417864	9606.ENSP00000263253	47.73
9606.ENSP00000417864	9606.ENSP00000362649	49.3
9606.ENSP00000417864	9606.ENSP00000368349	50.0
9606.ENSP00000417864	9606.ENSP00000368881	51.06
9606.ENSP00000426103	10633.LT_SV40	44.29
9606.ENSP00000426103	9606.ENSP00000263253	61.9
9606.ENSP00000426103	9606.ENSP00000267163	63.64
9606.ENSP00000426103	9606.ENSP00000269305	55.56
9606.ENSP00000426103	9606.ENSP00000354522	90.0
9606.ENSP00000426103	9606.ENSP00000359531	51.85
9606.ENSP00000426103	9606.ENSP00000368881	60.87
9606.ENSP00000445831	10633.LT_SV40	52.17
9606.ENSP00000445831	10633.ST_SV40	52.17
9606.ENSP00000445831	9606.ENSP00000217244	42.19
9606.ENSP00000445831	9606.ENSP00000267163	52.94
9606.ENSP00000445831	9606.ENSP00000276072	47.17
9606.ENSP00000445831	9606.ENSP00000290158	54.17
9606.ENSP00000445831	9606.ENSP00000302530	68.75
9606.ENSP00000445831	9606.ENSP00000332455	55.0
9606.ENSP00000445831	9606.ENSP00000357858	64.71
9606.ENSP00000445831	9606.ENSP00000359727	61.9
9606.ENSP00000447537	9606.ENSP00000263253	100.0
9606.ENSP00000447537	9606.ENSP00000357858	52.0
9606.ENSP00000447537	9606.ENSP00000368349	43.24
9606.ENSP00000450710	9606.ENSP00000263253	100.0
9606.ENSP00000450710	9606.ENSP00000269305	81.25
9606.ENSP00000450710	9606.ENSP00000302530	49.12
9606.ENSP00000450710	9606.ENSP00000332455	45.24
9606.ENSP00000450710	9606.ENSP00000378699	57.69
