qseqid	sseqid	ppos
9606.ENSP00000318297	9606.ENSP00000368349	76.92
9606.ENSP00000318480	10633.LT_SV40	64.71
9606.ENSP00000318480	9606.ENSP00000267163	63.16
9606.ENSP00000318480	9606.ENSP00000290158	60.71
9606.ENSP00000318480	9606.ENSP00000334373	58.33
9606.ENSP00000318480	9606.ENSP00000354522	52.0
9606.ENSP00000318480	9606.ENSP00000376176	55.88
9606.ENSP00000319169	9606.ENSP00000290158	54.17
9606.ENSP00000319169	9606.ENSP00000302640	90.0
9606.ENSP00000319169	9606.ENSP00000332455	70.0
9606.ENSP00000319169	9606.ENSP00000334373	61.11
9606.ENSP00000319169	9606.ENSP00000354522	48.94
9606.ENSP00000321259	9606.ENSP00000263253	43.06
9606.ENSP00000321259	9606.ENSP00000276072	40.58
9606.ENSP00000321259	9606.ENSP00000332706	54.17
9606.ENSP00000321259	9606.ENSP00000359531	45.16
9606.ENSP00000322439	10633.LT_SV40	66.67
9606.ENSP00000322439	9606.ENSP00000290158	44.44
9606.ENSP00000322439	9606.ENSP00000302530	64.71
9606.ENSP00000322439	9606.ENSP00000324804	47.62
9606.ENSP00000322439	9606.ENSP00000376176	42.86
9606.ENSP00000323300	10633.LT_SV40	57.89
9606.ENSP00000323300	9606.ENSP00000267163	46.58
9606.ENSP00000323300	9606.ENSP00000302530	58.06
9606.ENSP00000323300	9606.ENSP00000302640	54.1
9606.ENSP00000323300	9606.ENSP00000334373	59.62
9606.ENSP00000323300	9606.ENSP00000354522	51.11
9606.ENSP00000323300	9606.ENSP00000368349	68.42
9606.ENSP00000323421	10633.ST_SV40	49.25
9606.ENSP00000323421	9606.ENSP00000267163	44.29
9606.ENSP00000323720	9606.ENSP00000217244	48.0
9606.ENSP00000323720	9606.ENSP00000276072	42.67
9606.ENSP00000323720	9606.ENSP00000324804	57.69
9606.ENSP00000325612	9606.ENSP00000267163	54.29
9606.ENSP00000325612	9606.ENSP00000332455	61.11
9606.ENSP00000325612	9606.ENSP00000357858	41.61
9606.ENSP00000325612	9606.ENSP00000359206	58.06
9606.ENSP00000325612	9606.ENSP00000378699	45.71
9606.ENSP00000326604	9606.ENSP00000302640	75.0
9606.ENSP00000326604	9606.ENSP00000332706	42.86
9606.ENSP00000326604	9606.ENSP00000367207	57.14
9606.ENSP00000326604	9606.ENSP00000368349	51.28
9606.ENSP00000326767	9606.ENSP00000263253	46.55
9606.ENSP00000326767	9606.ENSP00000276072	55.88
9606.ENSP00000326767	9606.ENSP00000302640	40.35
9606.ENSP00000326767	9606.ENSP00000368349	40.24
9606.ENSP00000329002	9606.ENSP00000263253	61.54
9606.ENSP00000329002	9606.ENSP00000276072	54.29
9606.ENSP00000329002	9606.ENSP00000290158	36.36
9606.ENSP00000329002	9606.ENSP00000302640	53.33
9606.ENSP00000329002	9606.ENSP00000324804	33.33
9606.ENSP00000329002	9606.ENSP00000332706	41.43
9606.ENSP00000329002	9606.ENSP00000359531	39.39
9606.ENSP00000329002	9606.ENSP00000368349	50.0
9606.ENSP00000329419	9606.ENSP00000217244	48.28
9606.ENSP00000329419	9606.ENSP00000302530	42.61
9606.ENSP00000329419	9606.ENSP00000357858	47.01
9606.ENSP00000329419	9606.ENSP00000359206	51.34
9606.ENSP00000329419	9606.ENSP00000362649	41.18
9606.ENSP00000330945	9606.ENSP00000290158	48.84
9606.ENSP00000330945	9606.ENSP00000302640	54.55
9606.ENSP00000330945	9606.ENSP00000324804	44.74
9606.ENSP00000330945	9606.ENSP00000354522	71.43
9606.ENSP00000332455	9606.ENSP00000290158	43.65
9606.ENSP00000332455	9606.ENSP00000302530	56.67
9606.ENSP00000332455	9606.ENSP00000324804	53.57
9606.ENSP00000332455	9606.ENSP00000332455	100.0
9606.ENSP00000332455	9606.ENSP00000334373	69.11
9606.ENSP00000332455	9606.ENSP00000359206	54.55
9606.ENSP00000336712	10633.VP1_SV40	50.0
9606.ENSP00000336712	9606.ENSP00000276072	47.83
9606.ENSP00000336712	9606.ENSP00000290158	60.98
9606.ENSP00000336712	9606.ENSP00000302530	43.9
9606.ENSP00000336712	9606.ENSP00000324804	51.79
9606.ENSP00000336712	9606.ENSP00000332455	54.84
9606.ENSP00000336712	9606.ENSP00000334373	45.96
9606.ENSP00000336799	10633.VP1_SV40	44.12
9606.ENSP00000336799	9606.ENSP00000359531	57.14
9606.ENSP00000336799	9606.ENSP00000367207	64.29
9606.ENSP00000336994	9606.ENSP00000263253	50.0
9606.ENSP00000336994	9606.ENSP00000276072	58.33
9606.ENSP00000336994	9606.ENSP00000302530	62.96
9606.ENSP00000336994	9606.ENSP00000368349	41.07
9606.ENSP00000337838	9606.ENSP00000217244	68.75
9606.ENSP00000337838	9606.ENSP00000290158	57.69
9606.ENSP00000338235	10633.ST_SV40	53.12
9606.ENSP00000338235	9606.ENSP00000276072	44.44
9606.ENSP00000338235	9606.ENSP00000302530	46.94
9606.ENSP00000338235	9606.ENSP00000368349	48.57
9606.ENSP00000338235	9606.ENSP00000378699	56.0
9606.ENSP00000339787	9606.ENSP00000276072	46.0
9606.ENSP00000339787	9606.ENSP00000290158	44.44
9606.ENSP00000339787	9606.ENSP00000362649	53.33
9606.ENSP00000339795	9606.ENSP00000276072	60.0
9606.ENSP00000339795	9606.ENSP00000290158	76.92
9606.ENSP00000339795	9606.ENSP00000302530	36.49
9606.ENSP00000339795	9606.ENSP00000368881	71.43
9606.ENSP00000340019	9606.ENSP00000263253	50.0
9606.ENSP00000340019	9606.ENSP00000276072	45.83
9606.ENSP00000340019	9606.ENSP00000340278	64.0
9606.ENSP00000340019	9606.ENSP00000368349	43.75
9606.ENSP00000340329	10633.LT_SV40	52.17
9606.ENSP00000340329	9606.ENSP00000359206	40.54
9606.ENSP00000341289	9606.ENSP00000302530	46.3
9606.ENSP00000341289	9606.ENSP00000302640	78.57
9606.ENSP00000342181	9606.ENSP00000263253	40.38
9606.ENSP00000342181	9606.ENSP00000302640	68.0
9606.ENSP00000342181	9606.ENSP00000334373	47.17
9606.ENSP00000342181	9606.ENSP00000354522	45.45
9606.ENSP00000342181	9606.ENSP00000368349	36.67
9606.ENSP00000342502	9606.ENSP00000269305	50.0
9606.ENSP00000342502	9606.ENSP00000290158	52.17
9606.ENSP00000342502	9606.ENSP00000302530	51.52
9606.ENSP00000342502	9606.ENSP00000359206	40.0
9606.ENSP00000343741	9606.ENSP00000267163	62.5
9606.ENSP00000343741	9606.ENSP00000302530	57.14
9606.ENSP00000343741	9606.ENSP00000324804	64.29
9606.ENSP00000343741	9606.ENSP00000359727	65.38
9606.ENSP00000345156	9606.ENSP00000221996	43.9
9606.ENSP00000345156	9606.ENSP00000263253	39.68
9606.ENSP00000345156	9606.ENSP00000302530	55.0
9606.ENSP00000345156	9606.ENSP00000334373	45.83
9606.ENSP00000345341	9606.ENSP00000217244	51.16
9606.ENSP00000345341	9606.ENSP00000263253	60.0
9606.ENSP00000345341	9606.ENSP00000290158	42.55
9606.ENSP00000345341	9606.ENSP00000302530	45.1
9606.ENSP00000345575	10633.LT_SV40	44.68
9606.ENSP00000345575	10633.ST_SV40	46.88
9606.ENSP00000345575	9606.ENSP00000263253	54.17
9606.ENSP00000345575	9606.ENSP00000267163	51.61
9606.ENSP00000345575	9606.ENSP00000276072	51.72
9606.ENSP00000345575	9606.ENSP00000302640	42.22
9606.ENSP00000345575	9606.ENSP00000334373	69.23
9606.ENSP00000345575	9606.ENSP00000359531	68.42
9606.ENSP00000345689	9606.ENSP00000221996	51.85
9606.ENSP00000345689	9606.ENSP00000263253	62.5
9606.ENSP00000345689	9606.ENSP00000276072	47.62
9606.ENSP00000345689	9606.ENSP00000290158	61.11
9606.ENSP00000345689	9606.ENSP00000367207	45.95
9606.ENSP00000345689	9606.ENSP00000376176	55.03
9606.ENSP00000345774	9606.ENSP00000263253	37.7
9606.ENSP00000345774	9606.ENSP00000276072	45.24
9606.ENSP00000345774	9606.ENSP00000334373	56.1
9606.ENSP00000345774	9606.ENSP00000368349	56.25
9606.ENSP00000346001	9606.ENSP00000359206	52.94
9606.ENSP00000346874	9606.ENSP00000290158	48.94
9606.ENSP00000347717	9606.ENSP00000263253	46.15
9606.ENSP00000347717	9606.ENSP00000302530	76.19
9606.ENSP00000347717	9606.ENSP00000368881	58.82
9606.ENSP00000347719	9606.ENSP00000263253	67.86
9606.ENSP00000347719	9606.ENSP00000276072	66.67
9606.ENSP00000347719	9606.ENSP00000290158	43.81
9606.ENSP00000347719	9606.ENSP00000302530	53.33
9606.ENSP00000347719	9606.ENSP00000324804	61.76
9606.ENSP00000347719	9606.ENSP00000332455	36.84
9606.ENSP00000347872	10633.LT_SV40	45.45
9606.ENSP00000347872	9606.ENSP00000221996	63.16
9606.ENSP00000347872	9606.ENSP00000230354	48.39
9606.ENSP00000347872	9606.ENSP00000274026	45.0
9606.ENSP00000347872	9606.ENSP00000290158	76.92
9606.ENSP00000347872	9606.ENSP00000302640	45.95
9606.ENSP00000347872	9606.ENSP00000332455	43.24
9606.ENSP00000347872	9606.ENSP00000362649	66.67
9606.ENSP00000347872	9606.ENSP00000378699	44.74
9606.ENSP00000348965	9606.ENSP00000302640	42.11
9606.ENSP00000348965	9606.ENSP00000332455	51.35
9606.ENSP00000348965	9606.ENSP00000332706	70.0
9606.ENSP00000348965	9606.ENSP00000376176	61.9
9606.ENSP00000349142	9606.ENSP00000267163	52.27
9606.ENSP00000349142	9606.ENSP00000276072	66.67
9606.ENSP00000349142	9606.ENSP00000357858	58.82
9606.ENSP00000349142	9606.ENSP00000368881	76.92
9606.ENSP00000349456	9606.ENSP00000263253	55.88
9606.ENSP00000349456	9606.ENSP00000276072	43.48
9606.ENSP00000349456	9606.ENSP00000359206	57.89
9606.ENSP00000349456	9606.ENSP00000376176	64.29
9606.ENSP00000350012	9606.ENSP00000263253	36.11
9606.ENSP00000350012	9606.ENSP00000290158	36.09
9606.ENSP00000350012	9606.ENSP00000324804	55.56
9606.ENSP00000350012	9606.ENSP00000354522	40.0
9606.ENSP00000350012	9606.ENSP00000367207	52.63
9606.ENSP00000350012	9606.ENSP00000378699	45.24
9606.ENSP00000350310	9606.ENSP00000230354	39.86
9606.ENSP00000350310	9606.ENSP00000302640	69.57
9606.ENSP00000350310	9606.ENSP00000354588	51.52
9606.ENSP00000350310	9606.ENSP00000376176	57.58
9606.ENSP00000350708	10633.LT_SV40	46.88
9606.ENSP00000350708	9606.ENSP00000217244	50.88
9606.ENSP00000350708	9606.ENSP00000263253	63.64
9606.ENSP00000350708	9606.ENSP00000274026	55.56
9606.ENSP00000350708	9606.ENSP00000276072	56.52
9606.ENSP00000350708	9606.ENSP00000302530	58.82
9606.ENSP00000350708	9606.ENSP00000302640	62.5
9606.ENSP00000350708	9606.ENSP00000332706	32.2
9606.ENSP00000350708	9606.ENSP00000354588	35.85
9606.ENSP00000350708	9606.ENSP00000367207	69.23
9606.ENSP00000351777	10633.LT_SV40	47.73
9606.ENSP00000351777	9606.ENSP00000276072	54.55
9606.ENSP00000351777	9606.ENSP00000324804	46.55
9606.ENSP00000351777	9606.ENSP00000332455	59.26
9606.ENSP00000353224	10633.LT_SV40	39.74
9606.ENSP00000353224	9606.ENSP00000324804	51.72
9606.ENSP00000353224	9606.ENSP00000332706	38.57
9606.ENSP00000353224	9606.ENSP00000362649	40.48
9606.ENSP00000353224	9606.ENSP00000367207	80.0
9606.ENSP00000353444	9606.ENSP00000263253	62.5
9606.ENSP00000353444	9606.ENSP00000276072	48.84
9606.ENSP00000353444	9606.ENSP00000376176	56.14
9606.ENSP00000354468	9606.ENSP00000221996	47.22
9606.ENSP00000354468	9606.ENSP00000263253	53.33
9606.ENSP00000354511	10633.ST_SV40	46.03
9606.ENSP00000354511	9606.ENSP00000263253	81.82
9606.ENSP00000354511	9606.ENSP00000276072	61.11
9606.ENSP00000354511	9606.ENSP00000290158	44.58
9606.ENSP00000354511	9606.ENSP00000324804	57.14
9606.ENSP00000354511	9606.ENSP00000340278	38.24
9606.ENSP00000354511	9606.ENSP00000354588	75.0
9606.ENSP00000354720	9606.ENSP00000302530	51.61
9606.ENSP00000354720	9606.ENSP00000359531	45.88
9606.ENSP00000355467	9606.ENSP00000290158	54.55
9606.ENSP00000355541	9606.ENSP00000263253	45.65
9606.ENSP00000355541	9606.ENSP00000290158	51.56
9606.ENSP00000355541	9606.ENSP00000324804	45.45
9606.ENSP00000355607	10633.LT_SV40	50.77
9606.ENSP00000355607	10633.VP1_SV40	70.0
9606.ENSP00000355607	9606.ENSP00000230354	54.05
9606.ENSP00000355607	9606.ENSP00000302530	42.7
9606.ENSP00000355607	9606.ENSP00000359727	55.17
9606.ENSP00000355651	9606.ENSP00000263253	62.07
9606.ENSP00000355651	9606.ENSP00000269305	63.16
9606.ENSP00000355651	9606.ENSP00000302530	56.1
9606.ENSP00000355651	9606.ENSP00000359206	50.0
9606.ENSP00000355651	9606.ENSP00000376176	58.64
9606.ENSP00000356972	9606.ENSP00000276072	50.0
9606.ENSP00000356972	9606.ENSP00000290158	36.24
9606.ENSP00000356972	9606.ENSP00000302530	47.83
9606.ENSP00000356972	9606.ENSP00000302640	56.52
9606.ENSP00000357047	9606.ENSP00000263253	53.85
9606.ENSP00000357047	9606.ENSP00000302530	73.33
9606.ENSP00000357047	9606.ENSP00000334373	50.0
9606.ENSP00000357048	9606.ENSP00000290158	36.21
9606.ENSP00000357048	9606.ENSP00000302530	51.35
9606.ENSP00000357048	9606.ENSP00000354522	40.35
9606.ENSP00000357048	9606.ENSP00000357858	70.0
9606.ENSP00000357048	9606.ENSP00000359206	46.79
9606.ENSP00000357048	9606.ENSP00000368349	54.76
9606.ENSP00000357360	9606.ENSP00000263253	39.78
9606.ENSP00000357360	9606.ENSP00000267163	40.0
9606.ENSP00000357360	9606.ENSP00000302530	68.75
9606.ENSP00000357360	9606.ENSP00000334373	38.89
9606.ENSP00000357516	9606.ENSP00000263253	52.27
9606.ENSP00000357516	9606.ENSP00000276072	46.03
9606.ENSP00000357516	9606.ENSP00000302530	45.65
9606.ENSP00000357516	9606.ENSP00000359727	43.75
9606.ENSP00000357907	9606.ENSP00000217244	45.25
9606.ENSP00000357907	9606.ENSP00000302530	43.53
9606.ENSP00000357907	9606.ENSP00000359206	51.85
9606.ENSP00000357907	9606.ENSP00000376176	42.42
9606.ENSP00000357907	9606.ENSP00000378699	56.15
9606.ENSP00000358400	10633.LT_SV40	52.94
9606.ENSP00000358400	9606.ENSP00000217244	51.61
9606.ENSP00000358400	9606.ENSP00000267163	40.0
9606.ENSP00000358400	9606.ENSP00000276072	42.86
9606.ENSP00000358400	9606.ENSP00000302530	51.02
9606.ENSP00000358400	9606.ENSP00000376176	69.7
9606.ENSP00000358417	9606.ENSP00000263253	52.08
9606.ENSP00000358417	9606.ENSP00000290158	46.15
9606.ENSP00000358417	9606.ENSP00000302530	52.94
9606.ENSP00000358417	9606.ENSP00000354588	35.42
9606.ENSP00000358417	9606.ENSP00000368349	36.99
9606.ENSP00000358716	9606.ENSP00000263253	42.86
9606.ENSP00000358716	9606.ENSP00000269305	55.88
9606.ENSP00000358716	9606.ENSP00000274026	54.55
9606.ENSP00000358716	9606.ENSP00000324804	43.75
9606.ENSP00000358716	9606.ENSP00000368349	45.57
9606.ENSP00000358737	9606.ENSP00000263253	66.67
9606.ENSP00000358737	9606.ENSP00000332455	47.83
9606.ENSP00000358737	9606.ENSP00000332706	43.24
9606.ENSP00000358737	9606.ENSP00000334373	45.24
9606.ENSP00000358737	9606.ENSP00000354522	44.0
9606.ENSP00000358857	9606.ENSP00000276072	63.16
9606.ENSP00000358857	9606.ENSP00000332706	55.17
9606.ENSP00000358857	9606.ENSP00000334373	88.89
9606.ENSP00000358857	9606.ENSP00000354522	41.51
9606.ENSP00000358857	9606.ENSP00000357858	40.0
9606.ENSP00000358857	9606.ENSP00000359531	58.7
9606.ENSP00000358857	9606.ENSP00000359727	100.0
9606.ENSP00000359297	10633.VP1_SV40	46.15
9606.ENSP00000359297	9606.ENSP00000276072	62.5
9606.ENSP00000359297	9606.ENSP00000334373	51.72
9606.ENSP00000360644	10633.VP1_SV40	51.61
9606.ENSP00000360644	9606.ENSP00000267163	64.71
9606.ENSP00000360644	9606.ENSP00000276072	46.67
9606.ENSP00000360644	9606.ENSP00000332455	70.59
9606.ENSP00000360644	9606.ENSP00000332706	44.44
9606.ENSP00000360644	9606.ENSP00000368349	45.57
9606.ENSP00000360644	9606.ENSP00000378699	52.17
9606.ENSP00000360671	9606.ENSP00000263253	45.45
9606.ENSP00000360683	9606.ENSP00000263253	42.11
9606.ENSP00000360683	9606.ENSP00000344504	68.42
9606.ENSP00000360985	10633.LT_SV40	39.74
9606.ENSP00000360985	10633.VP1_SV40	48.21
9606.ENSP00000360985	9606.ENSP00000263253	71.43
9606.ENSP00000360985	9606.ENSP00000269305	53.33
9606.ENSP00000360985	9606.ENSP00000332706	72.22
9606.ENSP00000362546	9606.ENSP00000263253	53.57
9606.ENSP00000362546	9606.ENSP00000290158	45.56
9606.ENSP00000362546	9606.ENSP00000302530	55.0
9606.ENSP00000362946	9606.ENSP00000263253	50.0
9606.ENSP00000362946	9606.ENSP00000276072	44.07
9606.ENSP00000362946	9606.ENSP00000302640	60.0
9606.ENSP00000362946	9606.ENSP00000359206	56.1
9606.ENSP00000362946	9606.ENSP00000376176	52.87
9606.ENSP00000363193	9606.ENSP00000267163	45.28
9606.ENSP00000363193	9606.ENSP00000367207	45.9
9606.ENSP00000364188	10633.LT_SV40	43.75
9606.ENSP00000364188	9606.ENSP00000276072	50.0
9606.ENSP00000364188	9606.ENSP00000302530	57.14
9606.ENSP00000364802	9606.ENSP00000263253	47.06
9606.ENSP00000364802	9606.ENSP00000267163	54.29
9606.ENSP00000364802	9606.ENSP00000332455	43.18
9606.ENSP00000364802	9606.ENSP00000357858	38.64
9606.ENSP00000365402	9606.ENSP00000274026	45.05
9606.ENSP00000365402	9606.ENSP00000290158	44.78
9606.ENSP00000365402	9606.ENSP00000332455	32.56
9606.ENSP00000365402	9606.ENSP00000334373	58.82
9606.ENSP00000366748	9606.ENSP00000263253	56.52
9606.ENSP00000366748	9606.ENSP00000276072	66.67
9606.ENSP00000366748	9606.ENSP00000359206	78.57
9606.ENSP00000367123	9606.ENSP00000269305	51.72
9606.ENSP00000367123	9606.ENSP00000334373	47.27
9606.ENSP00000367123	9606.ENSP00000367207	70.59
9606.ENSP00000367923	9606.ENSP00000230354	51.35
9606.ENSP00000367923	9606.ENSP00000290158	45.28
9606.ENSP00000367923	9606.ENSP00000340278	53.85
9606.ENSP00000367923	9606.ENSP00000359206	47.5
9606.ENSP00000368030	9606.ENSP00000263253	55.56
9606.ENSP00000368030	9606.ENSP00000267163	45.16
9606.ENSP00000368030	9606.ENSP00000276072	46.51
9606.ENSP00000368030	9606.ENSP00000302640	50.0
9606.ENSP00000368030	9606.ENSP00000359727	71.43
9606.ENSP00000368030	9606.ENSP00000368881	53.85
9606.ENSP00000368030	9606.ENSP00000376176	50.0
9606.ENSP00000369042	9606.ENSP00000334373	58.06
9606.ENSP00000369042	9606.ENSP00000368349	45.83
9606.ENSP00000369127	10633.LT_SV40	61.11
9606.ENSP00000369127	10633.ST_SV40	61.11
9606.ENSP00000369127	9606.ENSP00000217244	71.43
9606.ENSP00000369127	9606.ENSP00000290158	42.62
9606.ENSP00000369127	9606.ENSP00000302640	44.0
9606.ENSP00000369127	9606.ENSP00000340278	50.0
9606.ENSP00000369127	9606.ENSP00000368349	62.5
9606.ENSP00000369213	10633.LT_SV40	54.84
9606.ENSP00000369213	9606.ENSP00000267163	43.48
9606.ENSP00000369213	9606.ENSP00000276072	56.67
9606.ENSP00000369213	9606.ENSP00000359206	53.85
9606.ENSP00000369213	9606.ENSP00000368881	48.39
9606.ENSP00000369213	9606.ENSP00000378699	47.73
9606.ENSP00000369411	9606.ENSP00000290158	61.9
9606.ENSP00000369411	9606.ENSP00000368349	53.85
9606.ENSP00000370023	9606.ENSP00000263253	65.0
9606.ENSP00000370023	9606.ENSP00000267163	63.64
9606.ENSP00000370023	9606.ENSP00000276072	52.94
9606.ENSP00000370150	10633.LT_SV40	52.38
9606.ENSP00000370150	10633.VP1_SV40	56.76
9606.ENSP00000370150	9606.ENSP00000263253	45.71
9606.ENSP00000370150	9606.ENSP00000269305	63.64
9606.ENSP00000370150	9606.ENSP00000276072	43.75
9606.ENSP00000370150	9606.ENSP00000354522	41.67
9606.ENSP00000370150	9606.ENSP00000376176	51.85
9606.ENSP00000370750	10633.LT_SV40	44.83
9606.ENSP00000370750	9606.ENSP00000263253	63.64
9606.ENSP00000370750	9606.ENSP00000274026	75.0
9606.ENSP00000370750	9606.ENSP00000359206	85.71
9606.ENSP00000373713	9606.ENSP00000230354	48.48
9606.ENSP00000373713	9606.ENSP00000263253	50.0
9606.ENSP00000373713	9606.ENSP00000332455	50.0
9606.ENSP00000375717	9606.ENSP00000263253	40.91
9606.ENSP00000375717	9606.ENSP00000276072	47.22
9606.ENSP00000375717	9606.ENSP00000324804	53.85
9606.ENSP00000376472	9606.ENSP00000221996	57.58
9606.ENSP00000376472	9606.ENSP00000276072	38.27
9606.ENSP00000376472	9606.ENSP00000362649	55.17
9606.ENSP00000377252	9606.ENSP00000263253	75.0
9606.ENSP00000377252	9606.ENSP00000276072	61.54
9606.ENSP00000377252	9606.ENSP00000290158	50.0
9606.ENSP00000377252	9606.ENSP00000334373	48.48
9606.ENSP00000377252	9606.ENSP00000344504	50.82
9606.ENSP00000377252	9606.ENSP00000362649	57.58
9606.ENSP00000377686	9606.ENSP00000334373	50.0
9606.ENSP00000377686	9606.ENSP00000359206	38.76
9606.ENSP00000378887	9606.ENSP00000263253	66.67
9606.ENSP00000378887	9606.ENSP00000267163	35.48
9606.ENSP00000378887	9606.ENSP00000334373	64.71
9606.ENSP00000378887	9606.ENSP00000368349	92.86
9606.ENSP00000380184	9606.ENSP00000302530	64.71
9606.ENSP00000380184	9606.ENSP00000354522	68.75
9606.ENSP00000380184	9606.ENSP00000376176	82.35
9606.ENSP00000380308	9606.ENSP00000276072	45.1
9606.ENSP00000380308	9606.ENSP00000357858	42.71
9606.ENSP00000380308	9606.ENSP00000359206	39.83
9606.ENSP00000380308	9606.ENSP00000359727	54.17
9606.ENSP00000380308	9606.ENSP00000368349	75.0
9606.ENSP00000380557	9606.ENSP00000217244	61.11
9606.ENSP00000380557	9606.ENSP00000263253	52.38
9606.ENSP00000380557	9606.ENSP00000276072	100.0
9606.ENSP00000380557	9606.ENSP00000302640	47.37
9606.ENSP00000380557	9606.ENSP00000354522	66.67
9606.ENSP00000380557	9606.ENSP00000359531	38.36
9606.ENSP00000380888	9606.ENSP00000230354	76.47
9606.ENSP00000380888	9606.ENSP00000263253	60.87
9606.ENSP00000380888	9606.ENSP00000276072	48.89
9606.ENSP00000380888	9606.ENSP00000324804	42.59
9606.ENSP00000380888	9606.ENSP00000354522	56.52
9606.ENSP00000381104	9606.ENSP00000276072	46.15
9606.ENSP00000381104	9606.ENSP00000359531	42.86
9606.ENSP00000381237	9606.ENSP00000217244	51.85
9606.ENSP00000381237	9606.ENSP00000263253	50.0
9606.ENSP00000382269	10633.LT_SV40	60.71
9606.ENSP00000382269	9606.ENSP00000217244	58.62
9606.ENSP00000382269	9606.ENSP00000263253	40.62
9606.ENSP00000382269	9606.ENSP00000267163	35.04
9606.ENSP00000382269	9606.ENSP00000290158	51.22
9606.ENSP00000382269	9606.ENSP00000340278	38.67
9606.ENSP00000382269	9606.ENSP00000354588	46.38
9606.ENSP00000384863	9606.ENSP00000263253	50.0
9606.ENSP00000384863	9606.ENSP00000290158	48.57
9606.ENSP00000384863	9606.ENSP00000302640	41.18
9606.ENSP00000390783	10633.ST_SV40	37.31
9606.ENSP00000390783	9606.ENSP00000221996	53.85
9606.ENSP00000390783	9606.ENSP00000332455	58.33
9606.ENSP00000390783	9606.ENSP00000368349	53.33
9606.ENSP00000391121	9606.ENSP00000302530	58.33
9606.ENSP00000391121	9606.ENSP00000359206	43.75
9606.ENSP00000391121	9606.ENSP00000368349	65.22
9606.ENSP00000392147	9606.ENSP00000263253	47.37
9606.ENSP00000392147	9606.ENSP00000276072	48.84
9606.ENSP00000392147	9606.ENSP00000290158	54.84
9606.ENSP00000392330	9606.ENSP00000217244	71.43
9606.ENSP00000392330	9606.ENSP00000332455	58.62
9606.ENSP00000393292	9606.ENSP00000263253	51.61
9606.ENSP00000393292	9606.ENSP00000267163	68.0
9606.ENSP00000393292	9606.ENSP00000354588	66.67
9606.ENSP00000393292	9606.ENSP00000359206	50.0
9606.ENSP00000393292	9606.ENSP00000368349	53.57
9606.ENSP00000393316	9606.ENSP00000263253	50.0
9606.ENSP00000393316	9606.ENSP00000269305	40.0
9606.ENSP00000393316	9606.ENSP00000276072	41.67
9606.ENSP00000393316	9606.ENSP00000368349	62.5
9606.ENSP00000394863	10633.ST_SV40	50.0
9606.ENSP00000394863	9606.ENSP00000276072	58.33
9606.ENSP00000394863	9606.ENSP00000290158	41.54
9606.ENSP00000394863	9606.ENSP00000302640	47.83
9606.ENSP00000394863	9606.ENSP00000332455	48.0
9606.ENSP00000394863	9606.ENSP00000368349	39.29
9606.ENSP00000401802	10633.LT_SV40	62.5
9606.ENSP00000401802	9606.ENSP00000263253	54.55
9606.ENSP00000401802	9606.ENSP00000290158	52.78
9606.ENSP00000401802	9606.ENSP00000354588	80.0
9606.ENSP00000401802	9606.ENSP00000368349	51.43
9606.ENSP00000402697	9606.ENSP00000263253	63.64
9606.ENSP00000402697	9606.ENSP00000302530	39.47
9606.ENSP00000402697	9606.ENSP00000332706	43.75
9606.ENSP00000402697	9606.ENSP00000354522	36.73
9606.ENSP00000402697	9606.ENSP00000359206	37.5
9606.ENSP00000407487	9606.ENSP00000276072	100.0
9606.ENSP00000407487	9606.ENSP00000324804	46.67
9606.ENSP00000407487	9606.ENSP00000332455	42.02
9606.ENSP00000407487	9606.ENSP00000334373	50.0
9606.ENSP00000407487	9606.ENSP00000368349	49.35
9606.ENSP00000416097	9606.ENSP00000276072	53.12
9606.ENSP00000416097	9606.ENSP00000302530	55.56
9606.ENSP00000416097	9606.ENSP00000332706	42.86
9606.ENSP00000416097	9606.ENSP00000354588	55.56
9606.ENSP00000418401	10633.LT_SV40	68.42
9606.ENSP00000418401	9606.ENSP00000290158	64.71
9606.ENSP00000418401	9606.ENSP00000302530	51.22
9606.ENSP00000418401	9606.ENSP00000302640	48.28
9606.ENSP00000418401	9606.ENSP00000354588	53.57
9606.ENSP00000418401	9606.ENSP00000368349	57.89
9606.ENSP00000418401	9606.ENSP00000376176	55.56
9606.ENSP00000427123	9606.ENSP00000263253	68.42
9606.ENSP00000427123	9606.ENSP00000302530	36.84
9606.ENSP00000427123	9606.ENSP00000302640	51.52
9606.ENSP00000427123	9606.ENSP00000359727	53.33
9606.ENSP00000427123	9606.ENSP00000367207	64.0
9606.ENSP00000427123	9606.ENSP00000378699	51.32
9606.ENSP00000428982	9606.ENSP00000263253	61.11
9606.ENSP00000428982	9606.ENSP00000274026	36.6
9606.ENSP00000428982	9606.ENSP00000276072	46.0
9606.ENSP00000428982	9606.ENSP00000290158	72.22
9606.ENSP00000428982	9606.ENSP00000359206	56.41
9606.ENSP00000428982	9606.ENSP00000359531	55.32
9606.ENSP00000428982	9606.ENSP00000368349	66.67
9606.ENSP00000429301	10633.LT_SV40	48.48
9606.ENSP00000429301	9606.ENSP00000263253	64.0
9606.ENSP00000429301	9606.ENSP00000276072	50.0
9606.ENSP00000429301	9606.ENSP00000354588	76.92
9606.ENSP00000429301	9606.ENSP00000362649	51.35
9606.ENSP00000435777	9606.ENSP00000334373	42.59
9606.ENSP00000435777	9606.ENSP00000368349	55.17
