qseqid	sseqid	ppos
9606.ENSP00000262776	10298.DNBI_HHV11	72.73
9606.ENSP00000262776	9606.ENSP00000251968	48.0
9606.ENSP00000262776	9606.ENSP00000262776	100.0
9606.ENSP00000262776	9606.ENSP00000339795	58.62
9606.ENSP00000262803	9606.ENSP00000265335	66.67
9606.ENSP00000262803	9606.ENSP00000309555	41.79
9606.ENSP00000262803	9606.ENSP00000318297	41.51
9606.ENSP00000262803	9606.ENSP00000350028	45.05
9606.ENSP00000262803	9606.ENSP00000350767	75.0
9606.ENSP00000262803	9606.ENSP00000351777	76.47
9606.ENSP00000262803	9606.ENSP00000352980	75.0
9606.ENSP00000262803	9606.ENSP00000354791	59.09
9606.ENSP00000262803	9606.ENSP00000377958	50.0
9606.ENSP00000262803	9606.ENSP00000430432	59.09
9606.ENSP00000262812	9606.ENSP00000234590	64.1
9606.ENSP00000262812	9606.ENSP00000263857	56.76
9606.ENSP00000262812	9606.ENSP00000304350	40.35
9606.ENSP00000262812	9606.ENSP00000338020	53.33
9606.ENSP00000262812	9606.ENSP00000356224	53.49
9606.ENSP00000262843	10298.UL31_HHV11	45.65
9606.ENSP00000262843	9606.ENSP00000234590	34.1
9606.ENSP00000262843	9606.ENSP00000254436	46.03
9606.ENSP00000262843	9606.ENSP00000268058	37.63
9606.ENSP00000262843	9606.ENSP00000313420	51.52
9606.ENSP00000262843	9606.ENSP00000354791	41.67
9606.ENSP00000262843	9606.ENSP00000355759	51.22
9606.ENSP00000262843	9606.ENSP00000362578	45.16
9606.ENSP00000262843	9606.ENSP00000418960	50.88
9606.ENSP00000263036	9606.ENSP00000263857	47.37
9606.ENSP00000263036	9606.ENSP00000265335	54.55
9606.ENSP00000263036	9606.ENSP00000332816	53.68
9606.ENSP00000263036	9606.ENSP00000356224	63.16
9606.ENSP00000263036	9606.ENSP00000362900	56.52
9606.ENSP00000263036	9606.ENSP00000419027	53.12
9606.ENSP00000263097	9606.ENSP00000420213	41.94
9606.ENSP00000263253	9606.ENSP00000265773	58.46
9606.ENSP00000263253	9606.ENSP00000311997	44.87
9606.ENSP00000263253	9606.ENSP00000312697	44.44
9606.ENSP00000263253	9606.ENSP00000318227	35.22
9606.ENSP00000263253	9606.ENSP00000320176	42.53
9606.ENSP00000263253	9606.ENSP00000326022	36.67
9606.ENSP00000263253	9606.ENSP00000335153	46.3
9606.ENSP00000263253	9606.ENSP00000350720	54.69
9606.ENSP00000263253	9606.ENSP00000357047	44.05
9606.ENSP00000263253	9606.ENSP00000433821	44.9
9606.ENSP00000263273	9606.ENSP00000216297	58.54
9606.ENSP00000263273	9606.ENSP00000263857	80.0
9606.ENSP00000263273	9606.ENSP00000283131	47.92
9606.ENSP00000263273	9606.ENSP00000323421	56.36
9606.ENSP00000263273	9606.ENSP00000343535	62.79
9606.ENSP00000263273	9606.ENSP00000360163	52.54
9606.ENSP00000263273	9606.ENSP00000381167	65.0
9606.ENSP00000263277	10298.UL25_HHV11	62.07
9606.ENSP00000263277	9606.ENSP00000234420	41.67
9606.ENSP00000263277	9606.ENSP00000262776	54.05
9606.ENSP00000263277	9606.ENSP00000282878	62.5
9606.ENSP00000263277	9606.ENSP00000283179	45.78
9606.ENSP00000263277	9606.ENSP00000356520	53.49
9606.ENSP00000263277	9606.ENSP00000361949	47.37
9606.ENSP00000263277	9606.ENSP00000363676	60.71
9606.ENSP00000263388	10298.PRIM_HHV11	36.73
9606.ENSP00000263388	9606.ENSP00000216797	55.0
9606.ENSP00000263388	9606.ENSP00000263205	48.15
9606.ENSP00000263388	9606.ENSP00000312697	51.52
9606.ENSP00000263388	9606.ENSP00000350052	47.4
9606.ENSP00000263388	9606.ENSP00000357113	47.17
9606.ENSP00000263388	9606.ENSP00000439189	47.4
9606.ENSP00000263409	9606.ENSP00000217182	38.46
9606.ENSP00000263409	9606.ENSP00000245907	68.18
9606.ENSP00000263409	9606.ENSP00000264606	61.54
9606.ENSP00000263409	9606.ENSP00000325863	65.0
9606.ENSP00000263409	9606.ENSP00000330054	37.69
9606.ENSP00000263409	9606.ENSP00000346120	72.22
9606.ENSP00000263409	9606.ENSP00000356224	51.92
9606.ENSP00000263409	9606.ENSP00000363676	63.64
9606.ENSP00000263925	10298.ICP0_HHV11	50.98
9606.ENSP00000263925	9606.ENSP00000254436	53.95
9606.ENSP00000263925	9606.ENSP00000262776	59.09
9606.ENSP00000263925	9606.ENSP00000263857	50.0
9606.ENSP00000263925	9606.ENSP00000268058	42.31
9606.ENSP00000263925	9606.ENSP00000322242	51.72
9606.ENSP00000263925	9606.ENSP00000343535	45.24
9606.ENSP00000263925	9606.ENSP00000362578	54.05
9606.ENSP00000263925	9606.ENSP00000418960	46.05
9606.ENSP00000263934	9606.ENSP00000264712	58.33
9606.ENSP00000263934	9606.ENSP00000286317	40.34
9606.ENSP00000263934	9606.ENSP00000313420	53.57
9606.ENSP00000263934	9606.ENSP00000356224	45.45
9606.ENSP00000263934	9606.ENSP00000363232	57.56
9606.ENSP00000263934	9606.ENSP00000381167	42.53
9606.ENSP00000264018	10298.ICP27_HHV11	62.16
9606.ENSP00000264018	10298.RIR1_HHV11	46.94
9606.ENSP00000264018	9606.ENSP00000225792	52.8
9606.ENSP00000264018	9606.ENSP00000263642	50.0
9606.ENSP00000264018	9606.ENSP00000264018	100.0
9606.ENSP00000264018	9606.ENSP00000298139	50.54
9606.ENSP00000264018	9606.ENSP00000346120	51.79
9606.ENSP00000264018	9606.ENSP00000347232	41.16
9606.ENSP00000264018	9606.ENSP00000356520	52.0
9606.ENSP00000264018	9606.ENSP00000380033	51.71
9606.ENSP00000264071	10298.RIR1_HHV11	52.0
9606.ENSP00000264071	9606.ENSP00000217133	90.23
9606.ENSP00000264071	9606.ENSP00000286317	40.48
9606.ENSP00000264071	9606.ENSP00000301071	61.06
9606.ENSP00000264071	9606.ENSP00000301072	60.75
9606.ENSP00000264071	9606.ENSP00000313007	38.98
9606.ENSP00000264071	9606.ENSP00000339001	98.87
9606.ENSP00000264071	9606.ENSP00000375977	41.67
9606.ENSP00000264161	9606.ENSP00000216274	61.36
9606.ENSP00000264161	9606.ENSP00000216797	60.0
9606.ENSP00000264161	9606.ENSP00000354791	44.44
9606.ENSP00000264161	9606.ENSP00000418960	39.47
9606.ENSP00000264161	9606.ENSP00000445175	55.81
9606.ENSP00000264202	10298.VP19_HHV11	55.56
9606.ENSP00000264202	9606.ENSP00000338020	64.52
9606.ENSP00000264202	9606.ENSP00000341885	70.83
9606.ENSP00000264202	9606.ENSP00000353622	56.0
9606.ENSP00000264202	9606.ENSP00000356224	43.86
9606.ENSP00000264202	9606.ENSP00000357283	50.0
9606.ENSP00000264202	9606.ENSP00000371475	90.0
9606.ENSP00000264202	9606.ENSP00000381167	43.04
9606.ENSP00000264312	9606.ENSP00000264025	42.86
9606.ENSP00000264312	9606.ENSP00000264712	47.46
9606.ENSP00000264312	9606.ENSP00000265990	70.0
9606.ENSP00000264312	9606.ENSP00000325875	48.39
9606.ENSP00000264312	9606.ENSP00000335153	45.16
9606.ENSP00000264312	9606.ENSP00000335321	55.56
9606.ENSP00000264312	9606.ENSP00000371475	60.0
9606.ENSP00000264313	9606.ENSP00000338020	42.0
9606.ENSP00000264313	9606.ENSP00000339027	51.52
9606.ENSP00000264313	9606.ENSP00000339095	44.12
9606.ENSP00000264313	9606.ENSP00000342905	45.12
9606.ENSP00000264313	9606.ENSP00000351777	41.51
9606.ENSP00000264313	9606.ENSP00000352400	44.0
9606.ENSP00000264313	9606.ENSP00000354791	72.0
9606.ENSP00000264313	9606.ENSP00000356224	66.67
9606.ENSP00000264313	9606.ENSP00000418960	50.0
9606.ENSP00000264414	9606.ENSP00000313007	65.71
9606.ENSP00000264414	9606.ENSP00000313420	48.33
9606.ENSP00000264414	9606.ENSP00000325863	58.14
9606.ENSP00000264414	9606.ENSP00000361949	65.62
9606.ENSP00000264451	9606.ENSP00000227378	44.83
9606.ENSP00000264451	9606.ENSP00000304350	55.81
9606.ENSP00000264451	9606.ENSP00000323929	51.22
9606.ENSP00000264451	9606.ENSP00000338020	53.49
9606.ENSP00000264634	9606.ENSP00000351777	47.27
9606.ENSP00000264634	9606.ENSP00000356520	38.82
9606.ENSP00000264634	9606.ENSP00000363232	47.22
9606.ENSP00000264634	9606.ENSP00000381167	40.32
9606.ENSP00000264638	9606.ENSP00000265773	42.31
9606.ENSP00000264638	9606.ENSP00000310040	80.0
9606.ENSP00000264638	9606.ENSP00000313420	47.76
9606.ENSP00000264638	9606.ENSP00000345156	41.46
9606.ENSP00000264638	9606.ENSP00000360922	50.0
9606.ENSP00000264639	10298.PAP_HHV11	45.71
9606.ENSP00000264639	9606.ENSP00000335153	57.69
9606.ENSP00000264639	9606.ENSP00000339095	65.52
9606.ENSP00000264639	9606.ENSP00000356224	49.21
9606.ENSP00000264639	9606.ENSP00000357047	41.46
9606.ENSP00000264639	9606.ENSP00000381167	39.77
9606.ENSP00000264771	9606.ENSP00000265773	52.17
9606.ENSP00000264771	9606.ENSP00000268058	59.09
9606.ENSP00000264771	9606.ENSP00000335321	70.83
9606.ENSP00000264771	9606.ENSP00000338020	58.62
9606.ENSP00000264771	9606.ENSP00000384273	53.57
9606.ENSP00000264832	9606.ENSP00000263205	59.09
9606.ENSP00000264832	9606.ENSP00000264025	37.5
9606.ENSP00000264832	9606.ENSP00000282050	51.22
9606.ENSP00000264832	9606.ENSP00000290341	56.67
9606.ENSP00000264832	9606.ENSP00000323929	51.28
9606.ENSP00000264832	9606.ENSP00000358866	53.33
9606.ENSP00000264832	9606.ENSP00000420213	35.34
9606.ENSP00000264896	9606.ENSP00000217455	54.17
9606.ENSP00000264896	9606.ENSP00000234420	49.09
9606.ENSP00000264896	9606.ENSP00000313007	62.96
9606.ENSP00000264896	9606.ENSP00000361949	62.96
9606.ENSP00000264926	10298.ICP0_HHV11	56.52
9606.ENSP00000264926	9606.ENSP00000227524	53.49
9606.ENSP00000264926	9606.ENSP00000254436	48.39
9606.ENSP00000264926	9606.ENSP00000254480	57.89
9606.ENSP00000264926	9606.ENSP00000318297	47.83
9606.ENSP00000264926	9606.ENSP00000322242	51.85
9606.ENSP00000264926	9606.ENSP00000356224	40.48
9606.ENSP00000264926	9606.ENSP00000362578	65.38
9606.ENSP00000264926	9606.ENSP00000378917	77.78
9606.ENSP00000264926	9606.ENSP00000381167	76.47
9606.ENSP00000264926	9606.ENSP00000418960	50.0
9606.ENSP00000264926	9606.ENSP00000420213	38.68
9606.ENSP00000265272	9606.ENSP00000375977	46.88
9606.ENSP00000265428	9606.ENSP00000262435	58.82
9606.ENSP00000265428	9606.ENSP00000265056	66.67
9606.ENSP00000265428	9606.ENSP00000305790	51.02
9606.ENSP00000265428	9606.ENSP00000338020	39.23
9606.ENSP00000265428	9606.ENSP00000354791	45.12
9606.ENSP00000265495	10298.LTP_HHV11	51.06
9606.ENSP00000265495	9606.ENSP00000234590	40.58
9606.ENSP00000265495	9606.ENSP00000363232	54.17
9606.ENSP00000265495	9606.ENSP00000368349	51.92
9606.ENSP00000265641	9606.ENSP00000229319	60.87
9606.ENSP00000265641	9606.ENSP00000265081	52.63
9606.ENSP00000265641	9606.ENSP00000349640	47.62
9606.ENSP00000265641	9606.ENSP00000445175	58.33
9606.ENSP00000265729	9606.ENSP00000265773	72.22
9606.ENSP00000265729	9606.ENSP00000283131	66.67
9606.ENSP00000265729	9606.ENSP00000338020	38.89
9606.ENSP00000265729	9606.ENSP00000350720	72.22
9606.ENSP00000265729	9606.ENSP00000358866	47.83
9606.ENSP00000265729	9606.ENSP00000360163	66.67
9606.ENSP00000265729	9606.ENSP00000370968	52.63
9606.ENSP00000265729	9606.ENSP00000381167	41.27
9606.ENSP00000265857	9606.ENSP00000296930	58.62
9606.ENSP00000266659	9606.ENSP00000311430	44.83
9606.ENSP00000266659	9606.ENSP00000335153	41.67
9606.ENSP00000266659	9606.ENSP00000368349	37.41
9606.ENSP00000266659	9606.ENSP00000418960	66.67
9606.ENSP00000266732	9606.ENSP00000262435	62.96
9606.ENSP00000266732	9606.ENSP00000311430	63.64
9606.ENSP00000266732	9606.ENSP00000332816	72.22
9606.ENSP00000266732	9606.ENSP00000358857	66.67
9606.ENSP00000266732	9606.ENSP00000420213	58.33
9606.ENSP00000267113	9606.ENSP00000217455	53.06
9606.ENSP00000267113	9606.ENSP00000259469	48.72
9606.ENSP00000267113	9606.ENSP00000262435	58.06
9606.ENSP00000267113	9606.ENSP00000263857	41.54
9606.ENSP00000267113	9606.ENSP00000265773	45.45
9606.ENSP00000267113	9606.ENSP00000312697	57.5
9606.ENSP00000267113	9606.ENSP00000318297	50.0
9606.ENSP00000267113	9606.ENSP00000350720	50.0
9606.ENSP00000267113	9606.ENSP00000356224	46.03
9606.ENSP00000267113	9606.ENSP00000356520	42.35
9606.ENSP00000267113	9606.ENSP00000371475	47.37
9606.ENSP00000268099	10298.RIR1_HHV11	45.83
9606.ENSP00000268099	10298.TEG1_HHV11	56.86
9606.ENSP00000268099	9606.ENSP00000222005	58.62
9606.ENSP00000268099	9606.ENSP00000233146	49.15
9606.ENSP00000268099	9606.ENSP00000251968	59.46
9606.ENSP00000268099	9606.ENSP00000254480	50.0
9606.ENSP00000268099	9606.ENSP00000263205	48.78
9606.ENSP00000268099	9606.ENSP00000265335	50.0
9606.ENSP00000268099	9606.ENSP00000283179	50.82
9606.ENSP00000268099	9606.ENSP00000346001	51.28
9606.ENSP00000268099	9606.ENSP00000356224	51.16
9606.ENSP00000268099	9606.ENSP00000356520	47.06
9606.ENSP00000269321	10298.SHUT_HHV11	39.34
9606.ENSP00000269321	10298.VP16_HHV11	48.0
9606.ENSP00000269321	9606.ENSP00000259808	54.29
9606.ENSP00000269321	9606.ENSP00000303373	57.14
9606.ENSP00000269321	9606.ENSP00000321389	57.14
9606.ENSP00000269321	9606.ENSP00000346671	42.5
9606.ENSP00000269321	9606.ENSP00000352257	62.5
9606.ENSP00000269321	9606.ENSP00000354125	66.67
9606.ENSP00000269321	9606.ENSP00000355656	57.14
9606.ENSP00000269383	10298.ICP0_HHV11	44.68
9606.ENSP00000269383	10298.ICP22_HHV11	36.46
9606.ENSP00000269383	9606.ENSP00000234420	59.26
9606.ENSP00000269383	9606.ENSP00000254436	38.97
9606.ENSP00000269383	9606.ENSP00000268058	48.0
9606.ENSP00000269383	9606.ENSP00000295688	75.0
9606.ENSP00000269383	9606.ENSP00000304350	52.38
9606.ENSP00000269383	9606.ENSP00000322242	41.86
9606.ENSP00000269383	9606.ENSP00000356224	55.17
9606.ENSP00000269383	9606.ENSP00000362578	56.0
9606.ENSP00000269383	9606.ENSP00000375863	50.0
9606.ENSP00000269383	9606.ENSP00000418960	54.17
9606.ENSP00000269571	10298.US03_HHV11	40.4
9606.ENSP00000269571	9606.ENSP00000216274	44.48
9606.ENSP00000269571	9606.ENSP00000233057	42.08
9606.ENSP00000269571	9606.ENSP00000259808	44.83
9606.ENSP00000269571	9606.ENSP00000324740	54.44
9606.ENSP00000269571	9606.ENSP00000329967	44.13
9606.ENSP00000269571	9606.ENSP00000332816	62.98
9606.ENSP00000269571	9606.ENSP00000346671	58.52
9606.ENSP00000269571	9606.ENSP00000368349	64.52
9606.ENSP00000269571	9606.ENSP00000439189	38.64
9606.ENSP00000269848	9606.ENSP00000264606	44.32
9606.ENSP00000269848	9606.ENSP00000309334	47.22
9606.ENSP00000269848	9606.ENSP00000313420	54.05
9606.ENSP00000269848	9606.ENSP00000332604	60.71
9606.ENSP00000270176	10298.US03_HHV11	41.01
9606.ENSP00000270176	9606.ENSP00000225430	72.41
9606.ENSP00000270176	9606.ENSP00000227378	57.14
9606.ENSP00000270176	9606.ENSP00000254436	56.41
9606.ENSP00000270176	9606.ENSP00000264018	52.31
9606.ENSP00000270176	9606.ENSP00000265990	62.5
9606.ENSP00000270176	9606.ENSP00000295688	41.94
9606.ENSP00000270176	9606.ENSP00000339795	55.1
9606.ENSP00000270176	9606.ENSP00000377958	48.94
9606.ENSP00000270176	9606.ENSP00000381167	39.78
9606.ENSP00000270176	9606.ENSP00000418960	43.75
9606.ENSP00000270586	10298.PRIM_HHV11	48.89
9606.ENSP00000270586	10298.VP19_HHV11	47.92
9606.ENSP00000270586	9606.ENSP00000264018	42.5
9606.ENSP00000270586	9606.ENSP00000326031	68.42
9606.ENSP00000270586	9606.ENSP00000350720	53.85
9606.ENSP00000270586	9606.ENSP00000362592	50.0
9606.ENSP00000270645	10298.PRIM_HHV11	39.22
9606.ENSP00000270645	9606.ENSP00000282050	66.67
9606.ENSP00000270645	9606.ENSP00000418960	55.26
9606.ENSP00000270824	9606.ENSP00000245907	51.16
9606.ENSP00000270824	9606.ENSP00000254480	61.9
9606.ENSP00000270824	9606.ENSP00000263642	46.15
9606.ENSP00000270824	9606.ENSP00000265335	82.35
9606.ENSP00000270824	9606.ENSP00000298139	43.18
9606.ENSP00000270824	9606.ENSP00000357113	61.11
9606.ENSP00000270824	9606.ENSP00000361949	48.48
9606.ENSP00000270824	9606.ENSP00000414321	54.55
9606.ENSP00000271308	10298.PRIM_HHV11	62.07
9606.ENSP00000271308	9606.ENSP00000356224	52.5
9606.ENSP00000272542	9606.ENSP00000005558	52.83
9606.ENSP00000272542	9606.ENSP00000261182	48.15
9606.ENSP00000272542	9606.ENSP00000267064	44.25
9606.ENSP00000272542	9606.ENSP00000294172	44.44
9606.ENSP00000272542	9606.ENSP00000338020	59.38
9606.ENSP00000272542	9606.ENSP00000342011	68.0
9606.ENSP00000272542	9606.ENSP00000362063	72.22
9606.ENSP00000273077	10298.US02_HHV11	42.25
9606.ENSP00000273077	9606.ENSP00000251968	39.02
9606.ENSP00000273077	9606.ENSP00000283131	45.71
9606.ENSP00000273077	9606.ENSP00000332816	53.85
9606.ENSP00000273077	9606.ENSP00000350028	53.33
9606.ENSP00000273077	9606.ENSP00000360163	45.71
9606.ENSP00000273550	10298.US03_HHV11	31.48
9606.ENSP00000273550	9606.ENSP00000356224	55.88
9606.ENSP00000274276	9606.ENSP00000317334	61.11
9606.ENSP00000274276	9606.ENSP00000322242	43.1
9606.ENSP00000274276	9606.ENSP00000323421	48.72
9606.ENSP00000274364	9606.ENSP00000254719	48.08
9606.ENSP00000274364	9606.ENSP00000264025	42.68
9606.ENSP00000274364	9606.ENSP00000305790	56.41
9606.ENSP00000274364	9606.ENSP00000354791	43.45
9606.ENSP00000274364	9606.ENSP00000358866	50.0
9606.ENSP00000274695	10298.PAP_HHV11	44.0
9606.ENSP00000274695	10298.RIR1_HHV11	41.24
9606.ENSP00000274695	9606.ENSP00000259808	47.27
9606.ENSP00000274695	9606.ENSP00000332604	68.42
9606.ENSP00000274695	9606.ENSP00000332816	53.12
9606.ENSP00000274695	9606.ENSP00000361949	47.5
9606.ENSP00000275493	10298.DNBI_HHV11	41.94
9606.ENSP00000275493	10298.US03_HHV11	43.5
9606.ENSP00000275493	9606.ENSP00000216274	43.79
9606.ENSP00000275493	9606.ENSP00000233057	44.32
9606.ENSP00000275493	9606.ENSP00000254719	63.16
9606.ENSP00000275493	9606.ENSP00000259808	46.38
9606.ENSP00000275493	9606.ENSP00000324740	53.41
9606.ENSP00000275493	9606.ENSP00000329967	45.33
9606.ENSP00000275493	9606.ENSP00000332816	62.74
9606.ENSP00000275493	9606.ENSP00000338020	48.39
9606.ENSP00000275493	9606.ENSP00000346671	56.55
9606.ENSP00000275603	9606.ENSP00000275603	100.0
9606.ENSP00000275603	9606.ENSP00000286788	46.05
9606.ENSP00000275603	9606.ENSP00000295688	57.0
9606.ENSP00000275603	9606.ENSP00000299300	50.94
9606.ENSP00000275603	9606.ENSP00000317334	53.35
9606.ENSP00000275603	9606.ENSP00000332816	72.73
9606.ENSP00000275603	9606.ENSP00000340019	49.48
9606.ENSP00000275603	9606.ENSP00000345599	62.96
9606.ENSP00000275603	9606.ENSP00000377958	54.87
9606.ENSP00000276202	9606.ENSP00000325863	46.15
9606.ENSP00000276202	9606.ENSP00000356224	56.41
9606.ENSP00000276202	9606.ENSP00000358866	50.85
9606.ENSP00000276202	9606.ENSP00000420213	47.46
9606.ENSP00000276431	10298.ICP4_HHV11	58.33
9606.ENSP00000276431	9606.ENSP00000259808	51.79
9606.ENSP00000276431	9606.ENSP00000352400	42.22
9606.ENSP00000276431	9606.ENSP00000356224	41.84
9606.ENSP00000276431	9606.ENSP00000356348	60.0
9606.ENSP00000276431	9606.ENSP00000360163	47.27
9606.ENSP00000276461	9606.ENSP00000265990	53.12
9606.ENSP00000276461	9606.ENSP00000282878	57.58
9606.ENSP00000276461	9606.ENSP00000299300	54.55
9606.ENSP00000276461	9606.ENSP00000304350	44.94
9606.ENSP00000276461	9606.ENSP00000353622	48.48
9606.ENSP00000276461	9606.ENSP00000356224	44.64
9606.ENSP00000276461	9606.ENSP00000360163	86.67
9606.ENSP00000276461	9606.ENSP00000361949	48.84
9606.ENSP00000276461	9606.ENSP00000441875	42.34
9606.ENSP00000276654	10298.LTP_HHV11	38.89
9606.ENSP00000276654	10298.OBP_HHV11	83.33
9606.ENSP00000276654	9606.ENSP00000268058	50.0
9606.ENSP00000278671	10298.GC_HHV11	73.33
9606.ENSP00000278671	9606.ENSP00000304350	54.55
9606.ENSP00000278671	9606.ENSP00000313420	44.44
9606.ENSP00000278671	9606.ENSP00000356224	47.06
9606.ENSP00000278671	9606.ENSP00000360922	42.98
9606.ENSP00000278903	9606.ENSP00000252543	46.94
9606.ENSP00000278903	9606.ENSP00000265335	52.63
9606.ENSP00000278903	9606.ENSP00000356224	44.93
9606.ENSP00000279036	10298.DPOL_HHV11	69.23
9606.ENSP00000279036	9606.ENSP00000278823	63.16
9606.ENSP00000279036	9606.ENSP00000305790	60.87
9606.ENSP00000279036	9606.ENSP00000313420	45.83
9606.ENSP00000279036	9606.ENSP00000356224	43.86
9606.ENSP00000279247	9606.ENSP00000309555	53.57
9606.ENSP00000279247	9606.ENSP00000312697	52.94
9606.ENSP00000279247	9606.ENSP00000357283	66.67
9606.ENSP00000279247	9606.ENSP00000368349	57.14
9606.ENSP00000280326	10298.ICP22_HHV11	65.0
9606.ENSP00000280326	9606.ENSP00000245907	41.18
9606.ENSP00000280326	9606.ENSP00000275603	53.85
9606.ENSP00000280326	9606.ENSP00000286788	52.58
9606.ENSP00000280326	9606.ENSP00000295688	58.21
9606.ENSP00000280326	9606.ENSP00000299300	55.12
9606.ENSP00000280326	9606.ENSP00000317334	55.73
9606.ENSP00000280326	9606.ENSP00000340019	46.28
9606.ENSP00000280326	9606.ENSP00000350767	51.72
9606.ENSP00000280326	9606.ENSP00000352980	51.72
9606.ENSP00000280326	9606.ENSP00000377958	62.18
9606.ENSP00000280326	9606.ENSP00000381167	42.86
9606.ENSP00000280527	9606.ENSP00000381167	45.76
9606.ENSP00000280772	9606.ENSP00000216797	53.33
9606.ENSP00000280772	9606.ENSP00000259808	57.83
9606.ENSP00000280772	9606.ENSP00000265594	49.12
9606.ENSP00000280772	9606.ENSP00000296930	46.67
9606.ENSP00000280772	9606.ENSP00000347271	61.9
9606.ENSP00000280772	9606.ENSP00000350052	52.38
9606.ENSP00000280772	9606.ENSP00000354791	48.21
9606.ENSP00000280772	9606.ENSP00000418960	57.14
9606.ENSP00000280772	9606.ENSP00000439189	52.38
9606.ENSP00000281156	10298.GD_HHV11	47.06
9606.ENSP00000281156	10298.PRIM_HHV11	39.24
9606.ENSP00000281156	9606.ENSP00000225792	45.28
9606.ENSP00000281156	9606.ENSP00000265594	58.33
9606.ENSP00000281156	9606.ENSP00000290341	68.18
9606.ENSP00000281156	9606.ENSP00000338020	55.88
9606.ENSP00000281156	9606.ENSP00000346001	59.09
9606.ENSP00000281156	9606.ENSP00000356224	64.29
9606.ENSP00000281156	9606.ENSP00000371475	44.3
9606.ENSP00000281156	9606.ENSP00000378917	38.46
9606.ENSP00000281156	9606.ENSP00000418960	60.0
9606.ENSP00000281938	10298.RIR1_HHV11	42.5
9606.ENSP00000281938	9606.ENSP00000254480	75.0
9606.ENSP00000281938	9606.ENSP00000265056	47.83
9606.ENSP00000281938	9606.ENSP00000332816	44.12
9606.ENSP00000281938	9606.ENSP00000347232	54.84
9606.ENSP00000281938	9606.ENSP00000357047	69.23
9606.ENSP00000281938	9606.ENSP00000358866	76.47
9606.ENSP00000281938	9606.ENSP00000368349	45.76
9606.ENSP00000282003	10298.ICP0_HHV11	46.34
9606.ENSP00000282003	10298.LTP_HHV11	43.69
9606.ENSP00000282003	9606.ENSP00000254436	53.12
9606.ENSP00000282003	9606.ENSP00000265335	44.12
9606.ENSP00000282003	9606.ENSP00000268058	46.51
9606.ENSP00000282003	9606.ENSP00000322242	46.51
9606.ENSP00000282003	9606.ENSP00000323421	48.5
9606.ENSP00000282003	9606.ENSP00000347232	35.83
9606.ENSP00000282003	9606.ENSP00000352400	76.47
9606.ENSP00000282003	9606.ENSP00000356224	66.67
9606.ENSP00000282003	9606.ENSP00000362578	50.0
9606.ENSP00000282003	9606.ENSP00000370968	44.93
9606.ENSP00000282003	9606.ENSP00000418960	55.93
9606.ENSP00000282412	10298.UL34_HHV11	65.0
9606.ENSP00000282412	9606.ENSP00000299300	48.15
9606.ENSP00000282412	9606.ENSP00000309555	43.86
9606.ENSP00000282561	10298.LTP_HHV11	66.67
9606.ENSP00000282561	9606.ENSP00000263857	40.32
9606.ENSP00000282561	9606.ENSP00000278823	47.62
9606.ENSP00000282561	9606.ENSP00000323421	48.15
9606.ENSP00000282561	9606.ENSP00000356224	62.96
9606.ENSP00000282570	9606.ENSP00000313420	47.06
9606.ENSP00000282903	10298.DNBI_HHV11	57.89
9606.ENSP00000282903	9606.ENSP00000356224	50.85
9606.ENSP00000283033	9606.ENSP00000251968	51.33
9606.ENSP00000283033	9606.ENSP00000254436	53.33
9606.ENSP00000283033	9606.ENSP00000264712	65.91
9606.ENSP00000283033	9606.ENSP00000311997	49.12
9606.ENSP00000283033	9606.ENSP00000332816	68.75
9606.ENSP00000283033	9606.ENSP00000363232	46.81
9606.ENSP00000283033	9606.ENSP00000381167	50.94
9606.ENSP00000283179	9606.ENSP00000283179	100.0
9606.ENSP00000283179	9606.ENSP00000375863	76.59
9606.ENSP00000283195	10298.LTP_HHV11	35.88
9606.ENSP00000283195	9606.ENSP00000228251	58.82
9606.ENSP00000283195	9606.ENSP00000352257	52.17
9606.ENSP00000283195	9606.ENSP00000355759	54.84
9606.ENSP00000283195	9606.ENSP00000377958	44.71
9606.ENSP00000283195	9606.ENSP00000419425	80.86
9606.ENSP00000284273	9606.ENSP00000313420	44.19
9606.ENSP00000284273	9606.ENSP00000320176	40.74
9606.ENSP00000284273	9606.ENSP00000324740	45.59
9606.ENSP00000284273	9606.ENSP00000344818	46.81
9606.ENSP00000284273	9606.ENSP00000346671	48.53
9606.ENSP00000284273	9606.ENSP00000356224	48.84
9606.ENSP00000285243	9606.ENSP00000216797	55.56
9606.ENSP00000285243	9606.ENSP00000263857	41.3
9606.ENSP00000285243	9606.ENSP00000265335	50.62
9606.ENSP00000285243	9606.ENSP00000265773	60.0
9606.ENSP00000285243	9606.ENSP00000304350	48.84
9606.ENSP00000285243	9606.ENSP00000312697	55.88
9606.ENSP00000285243	9606.ENSP00000350052	46.15
9606.ENSP00000285243	9606.ENSP00000356224	42.06
9606.ENSP00000285243	9606.ENSP00000370968	40.62
9606.ENSP00000285243	9606.ENSP00000439189	46.15
9606.ENSP00000285419	10298.LTP_HHV11	60.0
9606.ENSP00000285419	9606.ENSP00000263857	78.57
9606.ENSP00000285419	9606.ENSP00000265773	44.9
9606.ENSP00000285419	9606.ENSP00000267064	55.56
9606.ENSP00000285419	9606.ENSP00000353622	52.5
9606.ENSP00000286091	9606.ENSP00000323421	60.71
