qseqid	sseqid	bitscore
9606.ENSP00000354772	9606.ENSP00000354772	659.0
9606.ENSP00000354772	9606.ENSP00000357905	22.3
9606.ENSP00000354772	9606.ENSP00000380177	19.2
9606.ENSP00000355656	9606.ENSP00000251642	19.2
9606.ENSP00000355656	9606.ENSP00000263642	18.1
9606.ENSP00000355656	9606.ENSP00000289316	24.3
9606.ENSP00000355656	9606.ENSP00000303373	256.0
9606.ENSP00000355656	9606.ENSP00000321389	256.0
9606.ENSP00000355656	9606.ENSP00000321744	24.3
9606.ENSP00000355656	9606.ENSP00000328484	249.0
9606.ENSP00000355656	9606.ENSP00000332194	245.0
9606.ENSP00000355656	9606.ENSP00000341094	255.0
9606.ENSP00000355656	9606.ENSP00000348706	24.3
9606.ENSP00000355656	9606.ENSP00000349430	24.3
9606.ENSP00000355656	9606.ENSP00000352119	254.0
9606.ENSP00000355656	9606.ENSP00000352442	24.3
9606.ENSP00000355656	9606.ENSP00000352627	254.0
9606.ENSP00000355656	9606.ENSP00000355656	257.0
9606.ENSP00000355656	9606.ENSP00000358158	254.0
9606.ENSP00000355656	9606.ENSP00000366618	21.9
9606.ENSP00000355656	9606.ENSP00000366679	250.0
9606.ENSP00000355656	9606.ENSP00000373730	240.0
9606.ENSP00000355656	9606.ENSP00000380177	24.3
9606.ENSP00000355656	9606.ENSP00000445831	23.9
9606.ENSP00000357905	63330.V_HENDH	25.0
9606.ENSP00000357905	63330.W_HENDH	25.8
9606.ENSP00000357905	9606.ENSP00000357905	4888.0
9606.ENSP00000357905	9606.ENSP00000366565	24.6
9606.ENSP00000358158	9606.ENSP00000251642	20.0
9606.ENSP00000358158	9606.ENSP00000263642	18.1
9606.ENSP00000358158	9606.ENSP00000289316	24.3
9606.ENSP00000358158	9606.ENSP00000303373	253.0
9606.ENSP00000358158	9606.ENSP00000321389	255.0
9606.ENSP00000358158	9606.ENSP00000321744	24.3
9606.ENSP00000358158	9606.ENSP00000328484	251.0
9606.ENSP00000358158	9606.ENSP00000332194	249.0
9606.ENSP00000358158	9606.ENSP00000341094	254.0
9606.ENSP00000358158	9606.ENSP00000348706	24.3
9606.ENSP00000358158	9606.ENSP00000349430	24.3
9606.ENSP00000358158	9606.ENSP00000352119	256.0
9606.ENSP00000358158	9606.ENSP00000352442	24.3
9606.ENSP00000358158	9606.ENSP00000352627	256.0
9606.ENSP00000358158	9606.ENSP00000355656	254.0
9606.ENSP00000358158	9606.ENSP00000358158	258.0
9606.ENSP00000358158	9606.ENSP00000366618	22.3
9606.ENSP00000358158	9606.ENSP00000366679	252.0
9606.ENSP00000358158	9606.ENSP00000373730	242.0
9606.ENSP00000358158	9606.ENSP00000380177	24.3
9606.ENSP00000358158	9606.ENSP00000445831	24.3
9606.ENSP00000366565	9606.ENSP00000238081	20.8
9606.ENSP00000366565	9606.ENSP00000251968	18.9
9606.ENSP00000366565	9606.ENSP00000263642	20.4
9606.ENSP00000366565	9606.ENSP00000300161	20.8
9606.ENSP00000366565	9606.ENSP00000301071	19.2
9606.ENSP00000366565	9606.ENSP00000301072	19.2
9606.ENSP00000366565	9606.ENSP00000309503	20.8
9606.ENSP00000366565	9606.ENSP00000314363	19.2
9606.ENSP00000366565	9606.ENSP00000354394	19.2
9606.ENSP00000366565	9606.ENSP00000357905	24.6
9606.ENSP00000366565	9606.ENSP00000366565	483.0
9606.ENSP00000366618	9606.ENSP00000263642	17.7
9606.ENSP00000366618	9606.ENSP00000267202	20.0
9606.ENSP00000366618	9606.ENSP00000289316	246.0
9606.ENSP00000366618	9606.ENSP00000290158	18.1
9606.ENSP00000366618	9606.ENSP00000303373	21.9
9606.ENSP00000366618	9606.ENSP00000321389	22.3
9606.ENSP00000366618	9606.ENSP00000321744	248.0
9606.ENSP00000366618	9606.ENSP00000328484	21.9
9606.ENSP00000366618	9606.ENSP00000332194	21.9
9606.ENSP00000366618	9606.ENSP00000341094	22.3
9606.ENSP00000366618	9606.ENSP00000348706	246.0
9606.ENSP00000366618	9606.ENSP00000349430	247.0
9606.ENSP00000366618	9606.ENSP00000352119	22.3
9606.ENSP00000366618	9606.ENSP00000352442	242.0
9606.ENSP00000366618	9606.ENSP00000352627	22.3
9606.ENSP00000366618	9606.ENSP00000355656	21.9
9606.ENSP00000366618	9606.ENSP00000357905	18.9
9606.ENSP00000366618	9606.ENSP00000358158	22.3
9606.ENSP00000366618	9606.ENSP00000366618	253.0
9606.ENSP00000366618	9606.ENSP00000366679	21.9
9606.ENSP00000366618	9606.ENSP00000373730	21.9
9606.ENSP00000366618	9606.ENSP00000380177	246.0
9606.ENSP00000366618	9606.ENSP00000445831	244.0
9606.ENSP00000366679	9606.ENSP00000251642	19.2
9606.ENSP00000366679	9606.ENSP00000263642	18.1
9606.ENSP00000366679	9606.ENSP00000289316	24.3
9606.ENSP00000366679	9606.ENSP00000303373	251.0
9606.ENSP00000366679	9606.ENSP00000321389	251.0
9606.ENSP00000366679	9606.ENSP00000321744	24.3
9606.ENSP00000366679	9606.ENSP00000328484	252.0
9606.ENSP00000366679	9606.ENSP00000332194	245.0
9606.ENSP00000366679	9606.ENSP00000341094	253.0
9606.ENSP00000366679	9606.ENSP00000348706	24.3
9606.ENSP00000366679	9606.ENSP00000349430	24.3
9606.ENSP00000366679	9606.ENSP00000352119	253.0
9606.ENSP00000366679	9606.ENSP00000352442	24.3
9606.ENSP00000366679	9606.ENSP00000352627	253.0
9606.ENSP00000366679	9606.ENSP00000355656	250.0
9606.ENSP00000366679	9606.ENSP00000358158	252.0
9606.ENSP00000366679	9606.ENSP00000366618	21.9
9606.ENSP00000366679	9606.ENSP00000366679	253.0
9606.ENSP00000366679	9606.ENSP00000373730	241.0
9606.ENSP00000366679	9606.ENSP00000380177	24.3
9606.ENSP00000366679	9606.ENSP00000445831	23.9
9606.ENSP00000372126	9606.ENSP00000225275	16.9
9606.ENSP00000372126	9606.ENSP00000257497	19.6
9606.ENSP00000372126	9606.ENSP00000297435	62.8
9606.ENSP00000372126	9606.ENSP00000299198	20.8
9606.ENSP00000372126	9606.ENSP00000315768	18.1
9606.ENSP00000372126	9606.ENSP00000328359	187.0
9606.ENSP00000372126	9606.ENSP00000372126	189.0
9606.ENSP00000373730	9606.ENSP00000251642	19.2
9606.ENSP00000373730	9606.ENSP00000263642	17.7
9606.ENSP00000373730	9606.ENSP00000289316	24.3
9606.ENSP00000373730	9606.ENSP00000303373	239.0
9606.ENSP00000373730	9606.ENSP00000315768	17.7
9606.ENSP00000373730	9606.ENSP00000321389	241.0
9606.ENSP00000373730	9606.ENSP00000321744	24.3
9606.ENSP00000373730	9606.ENSP00000328484	242.0
9606.ENSP00000373730	9606.ENSP00000332194	249.0
9606.ENSP00000373730	9606.ENSP00000341094	241.0
9606.ENSP00000373730	9606.ENSP00000348706	24.3
9606.ENSP00000373730	9606.ENSP00000349430	23.9
9606.ENSP00000373730	9606.ENSP00000352119	241.0
9606.ENSP00000373730	9606.ENSP00000352442	24.3
9606.ENSP00000373730	9606.ENSP00000352627	241.0
9606.ENSP00000373730	9606.ENSP00000355656	240.0
9606.ENSP00000373730	9606.ENSP00000358158	242.0
9606.ENSP00000373730	9606.ENSP00000366618	21.9
9606.ENSP00000373730	9606.ENSP00000366679	241.0
9606.ENSP00000373730	9606.ENSP00000373730	255.0
9606.ENSP00000373730	9606.ENSP00000380177	24.3
9606.ENSP00000373730	9606.ENSP00000445831	23.9
9606.ENSP00000380177	9606.ENSP00000263642	17.7
9606.ENSP00000380177	9606.ENSP00000289316	253.0
9606.ENSP00000380177	9606.ENSP00000290158	18.1
9606.ENSP00000380177	9606.ENSP00000303373	24.3
9606.ENSP00000380177	9606.ENSP00000321389	24.3
9606.ENSP00000380177	9606.ENSP00000321744	253.0
9606.ENSP00000380177	9606.ENSP00000328484	24.3
9606.ENSP00000380177	9606.ENSP00000332194	24.3
9606.ENSP00000380177	9606.ENSP00000341094	24.3
9606.ENSP00000380177	9606.ENSP00000348706	251.0
9606.ENSP00000380177	9606.ENSP00000349430	251.0
9606.ENSP00000380177	9606.ENSP00000352119	24.6
9606.ENSP00000380177	9606.ENSP00000352442	247.0
9606.ENSP00000380177	9606.ENSP00000352627	24.6
9606.ENSP00000380177	9606.ENSP00000355656	24.3
9606.ENSP00000380177	9606.ENSP00000357905	18.9
9606.ENSP00000380177	9606.ENSP00000358158	24.3
9606.ENSP00000380177	9606.ENSP00000366618	246.0
9606.ENSP00000380177	9606.ENSP00000366679	24.3
9606.ENSP00000380177	9606.ENSP00000373730	24.3
9606.ENSP00000380177	9606.ENSP00000380177	254.0
9606.ENSP00000380177	9606.ENSP00000445831	249.0
9606.ENSP00000393241	9606.ENSP00000225275	19.2
9606.ENSP00000393241	9606.ENSP00000261667	20.4
9606.ENSP00000393241	9606.ENSP00000290158	21.2
9606.ENSP00000393241	9606.ENSP00000314363	18.1
9606.ENSP00000393241	9606.ENSP00000334373	21.9
9606.ENSP00000393241	9606.ENSP00000393241	307.0
9606.ENSP00000431254	9606.ENSP00000431254	434.0
9606.ENSP00000445831	9606.ENSP00000289316	248.0
9606.ENSP00000445831	9606.ENSP00000290158	18.1
9606.ENSP00000445831	9606.ENSP00000303373	23.9
9606.ENSP00000445831	9606.ENSP00000321389	23.9
9606.ENSP00000445831	9606.ENSP00000321744	251.0
9606.ENSP00000445831	9606.ENSP00000328484	23.9
9606.ENSP00000445831	9606.ENSP00000332194	23.9
9606.ENSP00000445831	9606.ENSP00000341094	24.3
9606.ENSP00000445831	9606.ENSP00000348706	252.0
9606.ENSP00000445831	9606.ENSP00000349430	249.0
9606.ENSP00000445831	9606.ENSP00000352119	24.3
9606.ENSP00000445831	9606.ENSP00000352442	244.0
9606.ENSP00000445831	9606.ENSP00000352627	24.3
9606.ENSP00000445831	9606.ENSP00000355656	23.9
9606.ENSP00000445831	9606.ENSP00000357905	19.6
9606.ENSP00000445831	9606.ENSP00000358158	24.3
9606.ENSP00000445831	9606.ENSP00000366618	244.0
9606.ENSP00000445831	9606.ENSP00000366679	23.9
9606.ENSP00000445831	9606.ENSP00000373730	23.9
9606.ENSP00000445831	9606.ENSP00000380177	249.0
9606.ENSP00000445831	9606.ENSP00000445831	271.0
