qseqid	sseqid	ppos
9606.ENSP00000264161	9606.ENSP00000230354	64.71
9606.ENSP00000264161	9606.ENSP00000263253	56.52
9606.ENSP00000264335	9606.ENSP00000217244	43.75
9606.ENSP00000264335	9606.ENSP00000276072	48.28
9606.ENSP00000264335	9606.ENSP00000368349	71.43
9606.ENSP00000264552	9606.ENSP00000263253	45.45
9606.ENSP00000264552	9606.ENSP00000302530	44.68
9606.ENSP00000264552	9606.ENSP00000302640	52.38
9606.ENSP00000264552	9606.ENSP00000324804	56.52
9606.ENSP00000264639	9606.ENSP00000263253	46.67
9606.ENSP00000264639	9606.ENSP00000276072	64.71
9606.ENSP00000264639	9606.ENSP00000354522	53.33
9606.ENSP00000264639	9606.ENSP00000367207	52.38
9606.ENSP00000264657	9606.ENSP00000276072	72.22
9606.ENSP00000264657	9606.ENSP00000290158	51.11
9606.ENSP00000264705	9606.ENSP00000221996	56.0
9606.ENSP00000264705	9606.ENSP00000263253	47.69
9606.ENSP00000264705	9606.ENSP00000267163	43.06
9606.ENSP00000264705	9606.ENSP00000276072	59.26
9606.ENSP00000264705	9606.ENSP00000362649	41.67
9606.ENSP00000264710	9606.ENSP00000267163	50.0
9606.ENSP00000264710	9606.ENSP00000376176	55.87
9606.ENSP00000264818	9606.ENSP00000217244	49.07
9606.ENSP00000264818	9606.ENSP00000276072	53.49
9606.ENSP00000264818	9606.ENSP00000359206	51.52
9606.ENSP00000264818	9606.ENSP00000378699	48.29
9606.ENSP00000264932	9606.ENSP00000354588	48.57
9606.ENSP00000264932	9606.ENSP00000368349	45.24
9606.ENSP00000264932	9606.ENSP00000376176	40.43
9606.ENSP00000265028	10633.LT_SV40	51.56
9606.ENSP00000265028	10633.ST_SV40	47.5
9606.ENSP00000265028	9606.ENSP00000263253	53.57
9606.ENSP00000265028	9606.ENSP00000276072	57.69
9606.ENSP00000265028	9606.ENSP00000354522	61.9
9606.ENSP00000265028	9606.ENSP00000367207	100.0
9606.ENSP00000265028	9606.ENSP00000368349	43.59
9606.ENSP00000265028	9606.ENSP00000376176	43.48
9606.ENSP00000265044	9606.ENSP00000302640	50.0
9606.ENSP00000265044	9606.ENSP00000354522	42.86
9606.ENSP00000265044	9606.ENSP00000368349	73.33
9606.ENSP00000265062	9606.ENSP00000263253	87.5
9606.ENSP00000265062	9606.ENSP00000274026	53.57
9606.ENSP00000265062	9606.ENSP00000359206	45.9
9606.ENSP00000265062	9606.ENSP00000376176	56.8
9606.ENSP00000265304	9606.ENSP00000263253	55.56
9606.ENSP00000265304	9606.ENSP00000362649	44.12
9606.ENSP00000265304	9606.ENSP00000378699	68.18
9606.ENSP00000265333	9606.ENSP00000230354	77.78
9606.ENSP00000265333	9606.ENSP00000274026	58.33
9606.ENSP00000265333	9606.ENSP00000367207	47.83
9606.ENSP00000265333	9606.ENSP00000368349	48.65
9606.ENSP00000265351	10633.LT_SV40	40.79
9606.ENSP00000265351	9606.ENSP00000230354	66.67
9606.ENSP00000265351	9606.ENSP00000263253	46.67
9606.ENSP00000265351	9606.ENSP00000276072	63.16
9606.ENSP00000265351	9606.ENSP00000290158	39.76
9606.ENSP00000265351	9606.ENSP00000302640	48.28
9606.ENSP00000265351	9606.ENSP00000359206	43.62
9606.ENSP00000265351	9606.ENSP00000368349	56.25
9606.ENSP00000265388	10633.LT_SV40	72.73
9606.ENSP00000265388	9606.ENSP00000263253	76.19
9606.ENSP00000265388	9606.ENSP00000290158	45.54
9606.ENSP00000265388	9606.ENSP00000334373	39.91
9606.ENSP00000266069	10633.LT_SV40	56.0
9606.ENSP00000266069	10633.ST_SV40	50.0
9606.ENSP00000266069	9606.ENSP00000368881	50.0
9606.ENSP00000266732	9606.ENSP00000217244	54.29
9606.ENSP00000266732	9606.ENSP00000263253	60.0
9606.ENSP00000266732	9606.ENSP00000269305	51.61
9606.ENSP00000266732	9606.ENSP00000276072	69.57
9606.ENSP00000266732	9606.ENSP00000302640	50.0
9606.ENSP00000266732	9606.ENSP00000332455	41.94
9606.ENSP00000266732	9606.ENSP00000354522	60.0
9606.ENSP00000266732	9606.ENSP00000367207	52.94
9606.ENSP00000266735	10633.LT_SV40	68.75
9606.ENSP00000266735	9606.ENSP00000230354	72.73
9606.ENSP00000266735	9606.ENSP00000276072	62.5
9606.ENSP00000266735	9606.ENSP00000359206	77.78
9606.ENSP00000266735	9606.ENSP00000368349	61.54
9606.ENSP00000268379	9606.ENSP00000332455	48.65
9606.ENSP00000269143	9606.ENSP00000269305	54.55
9606.ENSP00000269143	9606.ENSP00000302640	44.62
9606.ENSP00000269143	9606.ENSP00000368349	36.73
9606.ENSP00000269305	9606.ENSP00000217244	53.12
9606.ENSP00000269305	9606.ENSP00000269305	100.0
9606.ENSP00000269305	9606.ENSP00000290158	57.14
9606.ENSP00000269305	9606.ENSP00000302530	38.67
9606.ENSP00000269305	9606.ENSP00000332706	90.91
9606.ENSP00000269305	9606.ENSP00000334373	51.22
9606.ENSP00000269305	9606.ENSP00000354522	44.0
9606.ENSP00000269305	9606.ENSP00000354588	52.27
9606.ENSP00000269305	9606.ENSP00000357858	71.43
9606.ENSP00000269305	9606.ENSP00000359206	52.17
9606.ENSP00000269576	9606.ENSP00000217244	41.18
9606.ENSP00000269576	9606.ENSP00000263253	100.0
9606.ENSP00000269576	9606.ENSP00000267163	48.11
9606.ENSP00000269576	9606.ENSP00000354522	41.03
9606.ENSP00000269576	9606.ENSP00000362649	45.83
9606.ENSP00000271638	10633.LT_SV40	58.82
9606.ENSP00000271638	9606.ENSP00000263253	53.85
9606.ENSP00000271638	9606.ENSP00000274026	36.23
9606.ENSP00000271638	9606.ENSP00000302530	38.37
9606.ENSP00000271638	9606.ENSP00000354588	75.0
9606.ENSP00000272167	9606.ENSP00000302530	46.51
9606.ENSP00000272167	9606.ENSP00000324804	72.73
9606.ENSP00000272167	9606.ENSP00000359531	39.13
9606.ENSP00000272217	10633.LT_SV40	53.85
9606.ENSP00000272217	9606.ENSP00000359206	56.0
9606.ENSP00000272217	9606.ENSP00000368349	83.33
9606.ENSP00000272217	9606.ENSP00000368881	52.94
9606.ENSP00000272217	9606.ENSP00000376176	45.68
9606.ENSP00000274311	10633.LT_SV40	41.79
9606.ENSP00000274311	10633.VP1_SV40	87.5
9606.ENSP00000274311	9606.ENSP00000354522	46.9
9606.ENSP00000274311	9606.ENSP00000368349	60.0
9606.ENSP00000275603	10633.LT_SV40	50.0
9606.ENSP00000275603	9606.ENSP00000263253	38.3
9606.ENSP00000275603	9606.ENSP00000276072	75.0
9606.ENSP00000275603	9606.ENSP00000290158	57.14
9606.ENSP00000275603	9606.ENSP00000368349	55.17
9606.ENSP00000275603	9606.ENSP00000376176	46.75
9606.ENSP00000275732	10633.LT_SV40	44.68
9606.ENSP00000275732	10633.ST_SV40	45.31
9606.ENSP00000275732	9606.ENSP00000263253	66.67
9606.ENSP00000275732	9606.ENSP00000302530	51.79
9606.ENSP00000275732	9606.ENSP00000302640	50.0
9606.ENSP00000275732	9606.ENSP00000334373	50.0
9606.ENSP00000275732	9606.ENSP00000354588	83.33
9606.ENSP00000275732	9606.ENSP00000359206	73.08
9606.ENSP00000276461	9606.ENSP00000359531	81.82
9606.ENSP00000276461	9606.ENSP00000368881	54.84
9606.ENSP00000277865	9606.ENSP00000230354	43.64
9606.ENSP00000277865	9606.ENSP00000263253	43.75
9606.ENSP00000277865	9606.ENSP00000302530	48.39
9606.ENSP00000278353	9606.ENSP00000324804	51.16
9606.ENSP00000278353	9606.ENSP00000332455	48.94
9606.ENSP00000278353	9606.ENSP00000334373	54.55
9606.ENSP00000278353	9606.ENSP00000354522	61.9
9606.ENSP00000278353	9606.ENSP00000368349	42.86
9606.ENSP00000278353	9606.ENSP00000378699	88.89
9606.ENSP00000278823	10633.LT_SV40	54.17
9606.ENSP00000278823	9606.ENSP00000302530	68.42
9606.ENSP00000278823	9606.ENSP00000354588	44.44
9606.ENSP00000278823	9606.ENSP00000359206	57.14
9606.ENSP00000278823	9606.ENSP00000378699	68.75
9606.ENSP00000280326	9606.ENSP00000263253	44.44
9606.ENSP00000280326	9606.ENSP00000378699	90.91
9606.ENSP00000281456	9606.ENSP00000263253	50.0
9606.ENSP00000282050	10633.LT_SV40	64.29
9606.ENSP00000282050	9606.ENSP00000324804	36.84
9606.ENSP00000284320	9606.ENSP00000263253	44.74
9606.ENSP00000284320	9606.ENSP00000302640	55.26
9606.ENSP00000284811	9606.ENSP00000276072	50.0
9606.ENSP00000284811	9606.ENSP00000359206	72.73
9606.ENSP00000284811	9606.ENSP00000367207	43.86
9606.ENSP00000285968	10633.LT_SV40	53.85
9606.ENSP00000285968	9606.ENSP00000302530	50.94
9606.ENSP00000285968	9606.ENSP00000324804	53.06
9606.ENSP00000285968	9606.ENSP00000334373	64.29
9606.ENSP00000286371	9606.ENSP00000217244	75.0
9606.ENSP00000286371	9606.ENSP00000340278	68.75
9606.ENSP00000286371	9606.ENSP00000368349	47.37
9606.ENSP00000287295	10633.LT_SV40	44.94
9606.ENSP00000287295	9606.ENSP00000263253	47.73
9606.ENSP00000287295	9606.ENSP00000276072	43.59
9606.ENSP00000287295	9606.ENSP00000368349	48.0
9606.ENSP00000287647	9606.ENSP00000263253	54.84
9606.ENSP00000287647	9606.ENSP00000276072	66.67
9606.ENSP00000287647	9606.ENSP00000302530	47.73
9606.ENSP00000287647	9606.ENSP00000367207	45.65
9606.ENSP00000290158	9606.ENSP00000267163	37.86
9606.ENSP00000290158	9606.ENSP00000274026	58.62
9606.ENSP00000290158	9606.ENSP00000290158	100.0
9606.ENSP00000290158	9606.ENSP00000302530	52.08
9606.ENSP00000290158	9606.ENSP00000324804	46.15
9606.ENSP00000290158	9606.ENSP00000332455	43.65
9606.ENSP00000290158	9606.ENSP00000334373	39.24
9606.ENSP00000290158	9606.ENSP00000359727	42.86
9606.ENSP00000290158	9606.ENSP00000368349	42.25
9606.ENSP00000290299	10633.LT_SV40	44.44
9606.ENSP00000290299	9606.ENSP00000274026	45.12
9606.ENSP00000290913	9606.ENSP00000267163	73.33
9606.ENSP00000290913	9606.ENSP00000368349	66.67
9606.ENSP00000291295	9606.ENSP00000263253	45.24
9606.ENSP00000291295	9606.ENSP00000276072	64.71
9606.ENSP00000291295	9606.ENSP00000302530	55.88
9606.ENSP00000291295	9606.ENSP00000302640	57.69
9606.ENSP00000291295	9606.ENSP00000334373	80.0
9606.ENSP00000291295	9606.ENSP00000368881	50.0
9606.ENSP00000292475	10633.LT_SV40	42.47
9606.ENSP00000292475	9606.ENSP00000263253	80.0
9606.ENSP00000292475	9606.ENSP00000276072	52.94
9606.ENSP00000292475	9606.ENSP00000368349	68.42
9606.ENSP00000292644	10633.LT_SV40	40.45
9606.ENSP00000292644	9606.ENSP00000263253	41.67
9606.ENSP00000292644	9606.ENSP00000302530	56.67
9606.ENSP00000292644	9606.ENSP00000302640	50.0
9606.ENSP00000292644	9606.ENSP00000324804	56.41
9606.ENSP00000292644	9606.ENSP00000354522	61.54
9606.ENSP00000292644	9606.ENSP00000378699	60.0
9606.ENSP00000293288	9606.ENSP00000217244	75.0
9606.ENSP00000293288	9606.ENSP00000230354	57.69
9606.ENSP00000293288	9606.ENSP00000263253	48.08
9606.ENSP00000293288	9606.ENSP00000354522	54.76
9606.ENSP00000293288	9606.ENSP00000359531	76.47
9606.ENSP00000293288	9606.ENSP00000362649	61.11
9606.ENSP00000293288	9606.ENSP00000368349	52.63
9606.ENSP00000293831	9606.ENSP00000359206	33.9
9606.ENSP00000293842	9606.ENSP00000267163	53.85
9606.ENSP00000293842	9606.ENSP00000276072	64.0
9606.ENSP00000293842	9606.ENSP00000354522	53.33
9606.ENSP00000293842	9606.ENSP00000359206	58.82
9606.ENSP00000293842	9606.ENSP00000368349	56.52
9606.ENSP00000294053	9606.ENSP00000332455	47.54
9606.ENSP00000294053	9606.ENSP00000332706	54.17
9606.ENSP00000294053	9606.ENSP00000368349	56.6
9606.ENSP00000294053	9606.ENSP00000368881	64.29
9606.ENSP00000294053	9606.ENSP00000376176	42.86
9606.ENSP00000294189	10633.VP1_SV40	66.67
9606.ENSP00000294189	9606.ENSP00000263253	53.33
9606.ENSP00000294189	9606.ENSP00000267163	48.57
9606.ENSP00000294189	9606.ENSP00000359727	50.0
9606.ENSP00000295079	9606.ENSP00000290158	52.27
9606.ENSP00000295079	9606.ENSP00000324804	58.82
9606.ENSP00000295079	9606.ENSP00000334373	83.33
9606.ENSP00000295079	9606.ENSP00000359206	52.0
9606.ENSP00000295470	9606.ENSP00000263253	43.48
9606.ENSP00000295470	9606.ENSP00000267163	61.9
9606.ENSP00000295470	9606.ENSP00000276072	50.0
9606.ENSP00000295470	9606.ENSP00000362649	70.59
9606.ENSP00000295598	9606.ENSP00000263253	41.46
9606.ENSP00000295598	9606.ENSP00000267163	60.0
9606.ENSP00000295598	9606.ENSP00000276072	48.48
9606.ENSP00000295598	9606.ENSP00000290158	51.43
9606.ENSP00000295598	9606.ENSP00000359531	57.89
9606.ENSP00000295682	9606.ENSP00000267163	60.0
9606.ENSP00000295682	9606.ENSP00000276072	36.36
9606.ENSP00000295682	9606.ENSP00000362649	45.0
9606.ENSP00000295688	9606.ENSP00000263253	60.0
9606.ENSP00000295688	9606.ENSP00000267163	60.0
9606.ENSP00000295688	9606.ENSP00000332455	38.41
9606.ENSP00000295688	9606.ENSP00000354588	60.0
9606.ENSP00000295688	9606.ENSP00000357858	31.11
9606.ENSP00000295688	9606.ENSP00000368349	83.33
9606.ENSP00000295901	9606.ENSP00000302530	51.85
9606.ENSP00000295901	9606.ENSP00000302640	50.0
9606.ENSP00000295901	9606.ENSP00000324804	58.33
9606.ENSP00000295901	9606.ENSP00000359206	50.0
9606.ENSP00000296223	9606.ENSP00000276072	71.43
9606.ENSP00000296223	9606.ENSP00000290158	60.87
9606.ENSP00000296223	9606.ENSP00000302530	40.43
9606.ENSP00000296223	9606.ENSP00000302640	44.12
9606.ENSP00000296223	9606.ENSP00000357858	68.42
9606.ENSP00000296223	9606.ENSP00000359206	75.0
9606.ENSP00000296223	9606.ENSP00000368881	66.67
9606.ENSP00000296255	9606.ENSP00000263253	52.17
9606.ENSP00000296255	9606.ENSP00000276072	46.0
9606.ENSP00000296255	9606.ENSP00000290158	53.12
9606.ENSP00000296255	9606.ENSP00000368349	57.69
9606.ENSP00000296464	9606.ENSP00000302640	58.33
9606.ENSP00000296464	9606.ENSP00000332706	42.19
9606.ENSP00000296509	10633.LT_SV40	84.62
9606.ENSP00000296509	9606.ENSP00000274026	50.0
9606.ENSP00000296509	9606.ENSP00000276072	54.55
9606.ENSP00000296509	9606.ENSP00000290158	40.38
9606.ENSP00000296509	9606.ENSP00000368881	61.54
9606.ENSP00000296930	9606.ENSP00000263253	51.72
9606.ENSP00000296930	9606.ENSP00000267163	51.85
9606.ENSP00000296930	9606.ENSP00000276072	53.85
9606.ENSP00000296930	9606.ENSP00000368349	40.71
9606.ENSP00000297564	10633.VP1_SV40	56.0
9606.ENSP00000297564	9606.ENSP00000263253	42.19
9606.ENSP00000297564	9606.ENSP00000276072	85.71
9606.ENSP00000297564	9606.ENSP00000290158	55.56
9606.ENSP00000297564	9606.ENSP00000344504	61.9
9606.ENSP00000297564	9606.ENSP00000368349	63.16
9606.ENSP00000298510	9606.ENSP00000263253	71.43
9606.ENSP00000298510	9606.ENSP00000267163	42.11
9606.ENSP00000298510	9606.ENSP00000276072	59.26
9606.ENSP00000298510	9606.ENSP00000362649	44.64
9606.ENSP00000299300	9606.ENSP00000290158	47.44
9606.ENSP00000300107	10633.LT_SV40	54.55
9606.ENSP00000300107	9606.ENSP00000263253	81.25
9606.ENSP00000300107	9606.ENSP00000302640	48.65
9606.ENSP00000300107	9606.ENSP00000332455	46.51
9606.ENSP00000300107	9606.ENSP00000359206	57.89
9606.ENSP00000300161	9606.ENSP00000221996	61.54
9606.ENSP00000300161	9606.ENSP00000263253	40.35
9606.ENSP00000300161	9606.ENSP00000354522	100.0
9606.ENSP00000300161	9606.ENSP00000368349	71.43
9606.ENSP00000300161	9606.ENSP00000376176	50.0
9606.ENSP00000300291	9606.ENSP00000276072	48.15
9606.ENSP00000300291	9606.ENSP00000378699	54.55
9606.ENSP00000300408	9606.ENSP00000332455	68.42
9606.ENSP00000300648	9606.ENSP00000263253	57.69
9606.ENSP00000300648	9606.ENSP00000267163	51.28
9606.ENSP00000300648	9606.ENSP00000290158	49.35
9606.ENSP00000300648	9606.ENSP00000324804	45.9
9606.ENSP00000300648	9606.ENSP00000332455	71.43
9606.ENSP00000300648	9606.ENSP00000334373	53.12
9606.ENSP00000300648	9606.ENSP00000378699	34.48
9606.ENSP00000300688	9606.ENSP00000217244	75.0
9606.ENSP00000300688	9606.ENSP00000267163	55.0
9606.ENSP00000300688	9606.ENSP00000276072	51.61
9606.ENSP00000300688	9606.ENSP00000367207	77.78
9606.ENSP00000300688	9606.ENSP00000368349	71.43
9606.ENSP00000301071	10633.VP1_SV40	44.12
9606.ENSP00000301071	9606.ENSP00000359531	57.14
9606.ENSP00000301071	9606.ENSP00000367207	64.29
9606.ENSP00000301072	10633.VP1_SV40	44.12
9606.ENSP00000301072	9606.ENSP00000359531	57.14
9606.ENSP00000301072	9606.ENSP00000367207	64.29
9606.ENSP00000301587	10633.LT_SV40	50.0
9606.ENSP00000301587	9606.ENSP00000263253	55.26
9606.ENSP00000301587	9606.ENSP00000269305	48.0
9606.ENSP00000301587	9606.ENSP00000274026	42.55
9606.ENSP00000301587	9606.ENSP00000276072	48.08
9606.ENSP00000301587	9606.ENSP00000340278	58.33
9606.ENSP00000301587	9606.ENSP00000354522	42.11
9606.ENSP00000301587	9606.ENSP00000359531	48.65
9606.ENSP00000301587	9606.ENSP00000376176	45.83
9606.ENSP00000301764	10633.LT_SV40	47.83
9606.ENSP00000301764	9606.ENSP00000354588	40.74
9606.ENSP00000301764	9606.ENSP00000357858	55.17
9606.ENSP00000301764	9606.ENSP00000368349	48.15
9606.ENSP00000302961	9606.ENSP00000263253	60.47
9606.ENSP00000302961	9606.ENSP00000267163	38.1
9606.ENSP00000302961	9606.ENSP00000362649	41.3
9606.ENSP00000303145	9606.ENSP00000263253	69.23
9606.ENSP00000303145	9606.ENSP00000276072	75.0
9606.ENSP00000303145	9606.ENSP00000302640	50.0
9606.ENSP00000303147	9606.ENSP00000332455	36.54
9606.ENSP00000303366	9606.ENSP00000263253	61.54
9606.ENSP00000303366	9606.ENSP00000267163	46.88
9606.ENSP00000303366	9606.ENSP00000269305	52.63
9606.ENSP00000303366	9606.ENSP00000332706	41.77
9606.ENSP00000303366	9606.ENSP00000359206	55.56
9606.ENSP00000304350	10633.LT_SV40	62.5
9606.ENSP00000304350	9606.ENSP00000263253	56.67
9606.ENSP00000304350	9606.ENSP00000332455	51.72
9606.ENSP00000304350	9606.ENSP00000357858	35.5
9606.ENSP00000304350	9606.ENSP00000359206	52.5
9606.ENSP00000304350	9606.ENSP00000359727	52.63
9606.ENSP00000304437	10633.VP1_SV40	50.0
9606.ENSP00000304437	9606.ENSP00000290158	52.94
9606.ENSP00000304437	9606.ENSP00000332706	45.45
9606.ENSP00000304437	9606.ENSP00000354588	39.58
9606.ENSP00000305556	9606.ENSP00000263253	42.31
9606.ENSP00000305556	9606.ENSP00000269305	36.71
9606.ENSP00000305556	9606.ENSP00000276072	45.0
9606.ENSP00000305556	9606.ENSP00000302530	50.0
9606.ENSP00000305556	9606.ENSP00000354522	50.0
9606.ENSP00000305653	9606.ENSP00000217244	66.67
9606.ENSP00000305653	9606.ENSP00000263253	43.18
9606.ENSP00000305653	9606.ENSP00000276072	52.38
9606.ENSP00000305653	9606.ENSP00000290158	48.39
9606.ENSP00000305653	9606.ENSP00000354522	50.0
9606.ENSP00000305653	9606.ENSP00000354588	72.22
9606.ENSP00000305790	9606.ENSP00000230354	55.26
9606.ENSP00000305790	9606.ENSP00000263253	50.0
9606.ENSP00000305790	9606.ENSP00000302530	52.38
9606.ENSP00000305790	9606.ENSP00000334373	53.85
9606.ENSP00000305790	9606.ENSP00000359206	56.67
9606.ENSP00000305790	9606.ENSP00000368349	52.38
9606.ENSP00000305958	10633.LT_SV40	50.0
9606.ENSP00000305958	9606.ENSP00000263253	48.72
9606.ENSP00000305958	9606.ENSP00000267163	51.85
9606.ENSP00000305958	9606.ENSP00000302640	66.67
9606.ENSP00000305958	9606.ENSP00000340278	51.52
9606.ENSP00000305958	9606.ENSP00000354522	62.5
9606.ENSP00000305958	9606.ENSP00000368349	46.77
9606.ENSP00000306190	9606.ENSP00000221996	56.0
9606.ENSP00000306190	9606.ENSP00000263253	46.15
9606.ENSP00000306190	9606.ENSP00000302530	52.17
9606.ENSP00000306328	10633.LT_SV40	73.33
9606.ENSP00000306328	9606.ENSP00000221996	52.94
9606.ENSP00000306328	9606.ENSP00000362649	48.98
9606.ENSP00000306328	9606.ENSP00000368349	49.02
9606.ENSP00000307275	9606.ENSP00000221996	62.07
9606.ENSP00000307275	9606.ENSP00000269305	47.06
9606.ENSP00000307275	9606.ENSP00000290158	43.55
9606.ENSP00000307275	9606.ENSP00000340278	54.17
9606.ENSP00000307275	9606.ENSP00000367207	66.67
9606.ENSP00000307889	9606.ENSP00000263253	51.72
9606.ENSP00000307889	9606.ENSP00000276072	60.0
9606.ENSP00000307889	9606.ENSP00000354522	51.72
9606.ENSP00000307889	9606.ENSP00000367207	58.14
9606.ENSP00000307940	9606.ENSP00000263253	45.95
9606.ENSP00000307940	9606.ENSP00000267163	100.0
9606.ENSP00000307940	9606.ENSP00000276072	50.0
9606.ENSP00000308430	10633.LT_SV40	64.71
9606.ENSP00000308430	10633.VP1_SV40	61.9
9606.ENSP00000308430	9606.ENSP00000263253	65.0
9606.ENSP00000308430	9606.ENSP00000290158	51.85
9606.ENSP00000308430	9606.ENSP00000302530	76.92
9606.ENSP00000308430	9606.ENSP00000324804	61.54
9606.ENSP00000309334	10633.LT_SV40	36.96
9606.ENSP00000309334	9606.ENSP00000217244	42.11
9606.ENSP00000309334	9606.ENSP00000302530	40.0
9606.ENSP00000309334	9606.ENSP00000302640	48.98
9606.ENSP00000309334	9606.ENSP00000357858	44.44
9606.ENSP00000309334	9606.ENSP00000359531	43.48
9606.ENSP00000309334	9606.ENSP00000362649	54.55
9606.ENSP00000309334	9606.ENSP00000368349	45.65
9606.ENSP00000309503	9606.ENSP00000354522	100.0
9606.ENSP00000309503	9606.ENSP00000368349	71.43
9606.ENSP00000309503	9606.ENSP00000376176	50.0
9606.ENSP00000309561	9606.ENSP00000217244	57.14
9606.ENSP00000309561	9606.ENSP00000290158	44.44
9606.ENSP00000309561	9606.ENSP00000302530	40.0
9606.ENSP00000309561	9606.ENSP00000354522	44.12
9606.ENSP00000309561	9606.ENSP00000362649	61.54
9606.ENSP00000309561	9606.ENSP00000368349	87.5
9606.ENSP00000309629	9606.ENSP00000302530	46.67
9606.ENSP00000309629	9606.ENSP00000367207	59.52
9606.ENSP00000310127	9606.ENSP00000263253	73.33
9606.ENSP00000310127	9606.ENSP00000269305	52.94
9606.ENSP00000310127	9606.ENSP00000274026	48.72
9606.ENSP00000310127	9606.ENSP00000276072	41.03
9606.ENSP00000310127	9606.ENSP00000362649	40.0
9606.ENSP00000310127	9606.ENSP00000367207	62.96
9606.ENSP00000310129	9606.ENSP00000276072	60.0
9606.ENSP00000310129	9606.ENSP00000302640	47.73
9606.ENSP00000310129	9606.ENSP00000332455	56.25
9606.ENSP00000310129	9606.ENSP00000359206	46.81
9606.ENSP00000310219	9606.ENSP00000263253	51.02
9606.ENSP00000310219	9606.ENSP00000290158	44.76
9606.ENSP00000310219	9606.ENSP00000302530	45.65
9606.ENSP00000310219	9606.ENSP00000302640	54.84
9606.ENSP00000310219	9606.ENSP00000324804	48.48
9606.ENSP00000310219	9606.ENSP00000354588	40.0
9606.ENSP00000310226	9606.ENSP00000217244	46.97
9606.ENSP00000310226	9606.ENSP00000263253	46.59
9606.ENSP00000310226	9606.ENSP00000269305	63.16
9606.ENSP00000310226	9606.ENSP00000274026	55.17
9606.ENSP00000310226	9606.ENSP00000276072	40.79
9606.ENSP00000310226	9606.ENSP00000368349	63.16
9606.ENSP00000310226	9606.ENSP00000376176	52.72
9606.ENSP00000310572	10633.LT_SV40	56.0
9606.ENSP00000310572	9606.ENSP00000267163	42.5
9606.ENSP00000310572	9606.ENSP00000269305	43.4
9606.ENSP00000310572	9606.ENSP00000357858	66.67
9606.ENSP00000310572	9606.ENSP00000362649	53.66
9606.ENSP00000310572	9606.ENSP00000376176	37.69
9606.ENSP00000310668	9606.ENSP00000221996	46.94
9606.ENSP00000310668	9606.ENSP00000263253	51.43
9606.ENSP00000310668	9606.ENSP00000357858	63.64
9606.ENSP00000310668	9606.ENSP00000359531	57.14
9606.ENSP00000310842	9606.ENSP00000359727	45.3
9606.ENSP00000310842	9606.ENSP00000368349	70.0
9606.ENSP00000311028	9606.ENSP00000221996	48.28
9606.ENSP00000311028	9606.ENSP00000263253	42.11
9606.ENSP00000311028	9606.ENSP00000354588	42.19
9606.ENSP00000311028	9606.ENSP00000357858	42.59
9606.ENSP00000311028	9606.ENSP00000368881	56.0
9606.ENSP00000311245	9606.ENSP00000354522	66.67
9606.ENSP00000311245	9606.ENSP00000354588	48.57
9606.ENSP00000311245	9606.ENSP00000362649	60.87
9606.ENSP00000311245	9606.ENSP00000368349	56.25
9606.ENSP00000311344	10633.LT_SV40	50.0
9606.ENSP00000311344	9606.ENSP00000276072	55.0
9606.ENSP00000311344	9606.ENSP00000290158	51.43
9606.ENSP00000311344	9606.ENSP00000324804	93.17
9606.ENSP00000311344	9606.ENSP00000332455	42.45
9606.ENSP00000311368	10633.VP1_SV40	72.73
9606.ENSP00000311368	9606.ENSP00000354522	100.0
9606.ENSP00000311368	9606.ENSP00000368349	72.73
9606.ENSP00000311430	9606.ENSP00000276072	57.69
9606.ENSP00000311430	9606.ENSP00000302530	46.0
9606.ENSP00000311430	9606.ENSP00000378699	35.38
9606.ENSP00000311449	9606.ENSP00000230354	59.26
9606.ENSP00000311449	9606.ENSP00000263253	62.5
9606.ENSP00000311449	9606.ENSP00000276072	54.17
9606.ENSP00000311449	9606.ENSP00000324804	53.85
9606.ENSP00000311449	9606.ENSP00000359206	70.0
9606.ENSP00000311449	9606.ENSP00000376176	53.22
9606.ENSP00000313007	9606.ENSP00000263253	52.17
9606.ENSP00000313007	9606.ENSP00000302530	50.0
9606.ENSP00000313007	9606.ENSP00000302640	80.0
9606.ENSP00000313007	9606.ENSP00000354588	42.19
9606.ENSP00000313007	9606.ENSP00000362649	56.25
9606.ENSP00000313007	9606.ENSP00000368349	76.92
9606.ENSP00000313199	9606.ENSP00000276072	56.25
9606.ENSP00000313199	9606.ENSP00000302640	39.02
9606.ENSP00000313420	9606.ENSP00000263253	42.11
9606.ENSP00000313420	9606.ENSP00000276072	58.82
9606.ENSP00000313420	9606.ENSP00000376176	57.14
9606.ENSP00000314030	10633.LT_SV40	64.71
9606.ENSP00000314030	10633.ST_SV40	61.11
9606.ENSP00000314030	10633.VP1_SV40	53.85
9606.ENSP00000314030	9606.ENSP00000230354	71.43
9606.ENSP00000314030	9606.ENSP00000263253	52.0
9606.ENSP00000314030	9606.ENSP00000269305	63.16
9606.ENSP00000314030	9606.ENSP00000302640	68.75
9606.ENSP00000314030	9606.ENSP00000324804	76.47
9606.ENSP00000314030	9606.ENSP00000354588	66.67
9606.ENSP00000314030	9606.ENSP00000368349	81.82
9606.ENSP00000314030	9606.ENSP00000378699	55.56
9606.ENSP00000315768	9606.ENSP00000263253	47.83
9606.ENSP00000315768	9606.ENSP00000302530	58.33
9606.ENSP00000315768	9606.ENSP00000332455	62.96
9606.ENSP00000315768	9606.ENSP00000368349	45.45
