qseqid	sseqid	bitscore
9606.ENSP00000378917	9606.ENSP00000281928	24.6
9606.ENSP00000378917	9606.ENSP00000301072	24.3
9606.ENSP00000378917	9606.ENSP00000318115	32.0
9606.ENSP00000378917	9606.ENSP00000336799	24.3
9606.ENSP00000378917	9606.ENSP00000350310	24.3
9606.ENSP00000378917	9606.ENSP00000363193	27.3
9606.ENSP00000380177	9606.ENSP00000262215	20.8
9606.ENSP00000380177	9606.ENSP00000345156	20.4
9606.ENSP00000380177	9606.ENSP00000363193	22.3
9606.ENSP00000381428	9606.ENSP00000254508	24.3
9606.ENSP00000381428	9606.ENSP00000262854	24.6
9606.ENSP00000381428	9606.ENSP00000264705	21.6
9606.ENSP00000381428	9606.ENSP00000313420	25.4
9606.ENSP00000381428	9606.ENSP00000345341	25.0
9606.ENSP00000381428	9606.ENSP00000348965	25.4
9606.ENSP00000381428	9606.ENSP00000354720	25.0
9606.ENSP00000381428	9606.ENSP00000358400	23.9
9606.ENSP00000381428	9606.ENSP00000392330	21.9
9606.ENSP00000381428	9606.ENSP00000407487	24.6
9606.ENSP00000382177	9606.ENSP00000265062	25.4
9606.ENSP00000382177	9606.ENSP00000295746	25.8
9606.ENSP00000382177	9606.ENSP00000318480	25.8
9606.ENSP00000382177	9606.ENSP00000332455	25.4
9606.ENSP00000382177	9606.ENSP00000357516	26.2
9606.ENSP00000382177	9606.ENSP00000369213	26.2
9606.ENSP00000382177	9606.ENSP00000373713	27.3
9606.ENSP00000382177	9606.ENSP00000416097	32.3
9606.ENSP00000385479	9606.ENSP00000003100	27.7
9606.ENSP00000385479	9606.ENSP00000260665	21.6
9606.ENSP00000385479	9606.ENSP00000263390	23.5
9606.ENSP00000385479	9606.ENSP00000264705	20.8
9606.ENSP00000385479	9606.ENSP00000342181	21.9
9606.ENSP00000385479	9606.ENSP00000349456	20.8
9606.ENSP00000385479	9606.ENSP00000354511	21.2
9606.ENSP00000385479	9606.ENSP00000370023	21.9
9606.ENSP00000385479	9606.ENSP00000370750	20.8
9606.ENSP00000385479	9606.ENSP00000392330	20.8
9606.ENSP00000404121	9606.ENSP00000340329	26.6
9606.ENSP00000404121	9606.ENSP00000363193	28.1
9606.ENSP00000414208	9606.ENSP00000294053	23.9
9606.ENSP00000414208	9606.ENSP00000345341	24.3
9606.ENSP00000414208	9606.ENSP00000358400	24.6
9606.ENSP00000417864	9606.ENSP00000225972	30.4
9606.ENSP00000417864	9606.ENSP00000262854	23.1
9606.ENSP00000417864	9606.ENSP00000264380	23.5
9606.ENSP00000417864	9606.ENSP00000287647	21.9
9606.ENSP00000417864	9606.ENSP00000294053	21.9
9606.ENSP00000417864	9606.ENSP00000340019	22.3
9606.ENSP00000417864	9606.ENSP00000357048	22.7
9606.ENSP00000417864	9606.ENSP00000394863	21.6
9606.ENSP00000426103	9606.ENSP00000294053	34.7
9606.ENSP00000426103	9606.ENSP00000303366	26.6
9606.ENSP00000426103	9606.ENSP00000382269	53.1
9606.ENSP00000426103	9606.ENSP00000427123	86.3
9606.ENSP00000445831	9606.ENSP00000262215	20.8
9606.ENSP00000445831	9606.ENSP00000345156	21.6
9606.ENSP00000445831	9606.ENSP00000363193	22.7
9606.ENSP00000445831	9606.ENSP00000391121	21.9
9606.ENSP00000447537	9606.ENSP00000263390	21.6
9606.ENSP00000447537	9606.ENSP00000264705	21.9
9606.ENSP00000447537	9606.ENSP00000277865	21.2
9606.ENSP00000447537	9606.ENSP00000285968	22.3
9606.ENSP00000447537	9606.ENSP00000313420	22.3
9606.ENSP00000447537	9606.ENSP00000338235	23.9
9606.ENSP00000447537	9606.ENSP00000407487	21.9
