qseqid	sseqid	ppos
9606.ENSP00000330188	9606.ENSP00000328547	53.57
9606.ENSP00000330188	9606.ENSP00000346762	56.25
9606.ENSP00000330276	9606.ENSP00000261692	71.43
9606.ENSP00000330276	9606.ENSP00000264720	42.5
9606.ENSP00000330276	9606.ENSP00000302176	52.5
9606.ENSP00000331019	37296.VIRF2_HHV8P	60.0
9606.ENSP00000331019	9606.ENSP00000343535	56.0
9606.ENSP00000331019	9606.ENSP00000355988	63.16
9606.ENSP00000331019	9606.ENSP00000364805	90.0
9606.ENSP00000331019	9606.ENSP00000380969	57.14
9606.ENSP00000331201	37296.LTP_HHV8P	50.0
9606.ENSP00000331201	37296.VIRF3_HHV8P	44.44
9606.ENSP00000331201	9606.ENSP00000262367	44.34
9606.ENSP00000331201	9606.ENSP00000264350	52.27
9606.ENSP00000331201	9606.ENSP00000265372	55.77
9606.ENSP00000331201	9606.ENSP00000313420	42.22
9606.ENSP00000331201	9606.ENSP00000326804	49.18
9606.ENSP00000332973	9606.ENSP00000216714	59.26
9606.ENSP00000332973	9606.ENSP00000262367	61.9
9606.ENSP00000332973	9606.ENSP00000267064	46.88
9606.ENSP00000332973	9606.ENSP00000329411	35.68
9606.ENSP00000332973	9606.ENSP00000356708	57.14
9606.ENSP00000333539	9606.ENSP00000262367	61.9
9606.ENSP00000333539	9606.ENSP00000263253	52.5
9606.ENSP00000333539	9606.ENSP00000353622	44.16
9606.ENSP00000333539	9606.ENSP00000355759	64.29
9606.ENSP00000338785	9606.ENSP00000262367	43.53
9606.ENSP00000338785	9606.ENSP00000283179	41.89
9606.ENSP00000338785	9606.ENSP00000302176	37.8
9606.ENSP00000338785	9606.ENSP00000399968	50.98
9606.ENSP00000340989	9606.ENSP00000262367	50.0
9606.ENSP00000340989	9606.ENSP00000264350	50.85
9606.ENSP00000340989	9606.ENSP00000283179	54.17
9606.ENSP00000340989	9606.ENSP00000313420	41.94
9606.ENSP00000340989	9606.ENSP00000326804	56.25
9606.ENSP00000340989	9606.ENSP00000334188	45.24
9606.ENSP00000342848	37296.VIRF1_HHV8P	41.67
9606.ENSP00000342848	9606.ENSP00000012443	49.06
9606.ENSP00000342848	9606.ENSP00000262306	62.5
9606.ENSP00000342848	9606.ENSP00000406955	60.61
9606.ENSP00000343204	9606.ENSP00000233057	46.89
9606.ENSP00000343204	9606.ENSP00000257904	46.35
9606.ENSP00000343204	9606.ENSP00000265734	48.92
9606.ENSP00000343204	9606.ENSP00000338799	66.67
9606.ENSP00000343204	9606.ENSP00000364805	44.09
9606.ENSP00000343204	9606.ENSP00000399968	46.67
9606.ENSP00000345374	9606.ENSP00000228318	43.1
9606.ENSP00000345374	9606.ENSP00000365280	60.0
9606.ENSP00000345731	9606.ENSP00000264350	62.96
9606.ENSP00000345731	9606.ENSP00000267064	49.02
9606.ENSP00000345731	9606.ENSP00000305503	88.89
9606.ENSP00000345731	9606.ENSP00000313420	68.0
9606.ENSP00000345731	9606.ENSP00000329411	62.5
9606.ENSP00000345731	9606.ENSP00000356708	42.59
9606.ENSP00000345731	9606.ENSP00000399968	63.64
9606.ENSP00000345771	37296.VIL6_HHV8P	54.0
9606.ENSP00000345771	9606.ENSP00000228318	47.73
9606.ENSP00000345771	9606.ENSP00000276603	50.0
9606.ENSP00000345771	9606.ENSP00000313420	51.35
9606.ENSP00000345771	9606.ENSP00000344818	45.0
9606.ENSP00000345773	9606.ENSP00000253024	50.0
9606.ENSP00000345773	9606.ENSP00000253571	38.46
9606.ENSP00000345773	9606.ENSP00000254901	76.47
9606.ENSP00000345773	9606.ENSP00000264350	42.22
9606.ENSP00000345773	9606.ENSP00000276603	56.1
9606.ENSP00000345773	9606.ENSP00000313420	52.0
9606.ENSP00000345773	9606.ENSP00000324287	47.5
9606.ENSP00000345773	9606.ENSP00000329411	44.68
9606.ENSP00000345773	9606.ENSP00000356708	76.47
9606.ENSP00000346148	37296.VIRF1_HHV8P	43.33
9606.ENSP00000346148	9606.ENSP00000233057	58.7
9606.ENSP00000346148	9606.ENSP00000257904	46.46
9606.ENSP00000346148	9606.ENSP00000265734	52.38
9606.ENSP00000346148	9606.ENSP00000302176	56.0
9606.ENSP00000346148	9606.ENSP00000313420	47.62
9606.ENSP00000346402	9606.ENSP00000276603	48.39
9606.ENSP00000346402	9606.ENSP00000346762	66.67
9606.ENSP00000347560	9606.ENSP00000265428	60.0
9606.ENSP00000347560	9606.ENSP00000324287	50.0
9606.ENSP00000347560	9606.ENSP00000338799	50.94
9606.ENSP00000348099	9606.ENSP00000071281	46.62
9606.ENSP00000348099	9606.ENSP00000323837	45.07
9606.ENSP00000348099	9606.ENSP00000379475	51.85
9606.ENSP00000348813	37296.LTP_HHV8P	42.03
9606.ENSP00000348813	9606.ENSP00000310127	60.0
9606.ENSP00000348813	9606.ENSP00000338799	52.38
9606.ENSP00000348813	9606.ENSP00000372067	45.95
9606.ENSP00000348813	9606.ENSP00000386229	44.58
9606.ENSP00000349541	9606.ENSP00000269349	41.67
9606.ENSP00000349541	9606.ENSP00000274712	63.64
9606.ENSP00000349541	9606.ENSP00000362649	44.74
9606.ENSP00000349541	9606.ENSP00000364589	50.77
9606.ENSP00000349541	9606.ENSP00000364805	50.0
9606.ENSP00000351446	37296.LTP_HHV8P	68.75
9606.ENSP00000351446	9606.ENSP00000262953	41.61
9606.ENSP00000351446	9606.ENSP00000263253	60.0
9606.ENSP00000351446	9606.ENSP00000264720	59.38
9606.ENSP00000351446	9606.ENSP00000281708	57.23
9606.ENSP00000351446	9606.ENSP00000329411	38.24
9606.ENSP00000351446	9606.ENSP00000331879	57.69
9606.ENSP00000351446	9606.ENSP00000359988	52.63
9606.ENSP00000351446	9606.ENSP00000406955	47.17
9606.ENSP00000351446	9606.ENSP00000418287	51.64
9606.ENSP00000352272	37296.VIRF1_HHV8P	54.29
9606.ENSP00000352272	9606.ENSP00000228318	36.36
9606.ENSP00000352272	9606.ENSP00000265428	54.29
9606.ENSP00000352272	9606.ENSP00000364589	53.49
9606.ENSP00000352841	37296.LTP_HHV8P	45.74
9606.ENSP00000352841	9606.ENSP00000012443	53.57
9606.ENSP00000352841	9606.ENSP00000264720	50.0
9606.ENSP00000352841	9606.ENSP00000380969	49.46
9606.ENSP00000352841	9606.ENSP00000406162	52.17
9606.ENSP00000352926	9606.ENSP00000253024	46.55
9606.ENSP00000352926	9606.ENSP00000262367	53.12
9606.ENSP00000352926	9606.ENSP00000265428	54.55
9606.ENSP00000352926	9606.ENSP00000323837	43.18
9606.ENSP00000352926	9606.ENSP00000345206	48.48
9606.ENSP00000352926	9606.ENSP00000355759	53.85
9606.ENSP00000352927	9606.ENSP00000265428	54.55
9606.ENSP00000352927	9606.ENSP00000318197	51.72
9606.ENSP00000352927	9606.ENSP00000359095	37.35
9606.ENSP00000353375	37296.MIR1_HHV8P	36.76
9606.ENSP00000353375	9606.ENSP00000358777	57.89
9606.ENSP00000353375	9606.ENSP00000363021	53.85
9606.ENSP00000353564	9606.ENSP00000071281	53.85
9606.ENSP00000353564	9606.ENSP00000253024	40.66
9606.ENSP00000353564	9606.ENSP00000267064	60.71
9606.ENSP00000353564	9606.ENSP00000302176	45.65
9606.ENSP00000353564	9606.ENSP00000313420	38.37
9606.ENSP00000353564	9606.ENSP00000325690	36.45
9606.ENSP00000353564	9606.ENSP00000343535	50.88
9606.ENSP00000353564	9606.ENSP00000406955	52.0
9606.ENSP00000354347	9606.ENSP00000324804	45.13
9606.ENSP00000355180	37296.LTP_HHV8P	57.58
9606.ENSP00000355180	9606.ENSP00000262017	55.81
9606.ENSP00000355180	9606.ENSP00000263253	55.56
9606.ENSP00000355180	9606.ENSP00000264720	41.67
9606.ENSP00000355180	9606.ENSP00000375863	48.08
9606.ENSP00000355895	9606.ENSP00000345206	57.89
9606.ENSP00000355923	37296.VIRF4_HHV8P	57.89
9606.ENSP00000355923	9606.ENSP00000264720	39.62
9606.ENSP00000355923	9606.ENSP00000399968	56.41
9606.ENSP00000355923	9606.ENSP00000418287	41.07
9606.ENSP00000356999	9606.ENSP00000267064	50.0
9606.ENSP00000356999	9606.ENSP00000269349	68.42
9606.ENSP00000356999	9606.ENSP00000326804	43.68
9606.ENSP00000356999	9606.ENSP00000364805	56.0
9606.ENSP00000356999	9606.ENSP00000367207	50.0
9606.ENSP00000356999	9606.ENSP00000399968	43.48
9606.ENSP00000357048	9606.ENSP00000012443	52.5
9606.ENSP00000357048	9606.ENSP00000262953	41.1
9606.ENSP00000357048	9606.ENSP00000264720	43.18
9606.ENSP00000357048	9606.ENSP00000281708	51.27
9606.ENSP00000357048	9606.ENSP00000293760	42.5
9606.ENSP00000357048	9606.ENSP00000313420	77.78
9606.ENSP00000357048	9606.ENSP00000323837	43.48
9606.ENSP00000357048	9606.ENSP00000330343	69.57
9606.ENSP00000357048	9606.ENSP00000358777	41.79
9606.ENSP00000357048	9606.ENSP00000376076	50.79
9606.ENSP00000357048	9606.ENSP00000405965	47.92
9606.ENSP00000357048	9606.ENSP00000418287	43.32
9606.ENSP00000357555	37296.VIRF2_HHV8P	60.0
9606.ENSP00000357555	9606.ENSP00000343535	54.17
9606.ENSP00000357555	9606.ENSP00000364805	88.89
9606.ENSP00000357644	37296.GB_HHV8P	54.55
9606.ENSP00000357644	9606.ENSP00000071281	45.45
9606.ENSP00000357644	9606.ENSP00000253024	61.9
9606.ENSP00000357901	9606.ENSP00000216714	54.55
9606.ENSP00000357901	9606.ENSP00000262367	54.17
9606.ENSP00000357901	9606.ENSP00000399968	40.2
9606.ENSP00000357901	9606.ENSP00000406955	60.0
9606.ENSP00000358554	9606.ENSP00000281708	58.33
9606.ENSP00000358554	9606.ENSP00000324287	51.22
9606.ENSP00000358554	9606.ENSP00000376808	48.48
9606.ENSP00000358554	9606.ENSP00000380969	50.85
9606.ENSP00000359424	9606.ENSP00000201031	53.57
9606.ENSP00000359424	9606.ENSP00000228318	46.0
9606.ENSP00000359424	9606.ENSP00000233057	44.84
9606.ENSP00000359424	9606.ENSP00000254719	46.43
9606.ENSP00000359424	9606.ENSP00000257904	43.4
9606.ENSP00000359424	9606.ENSP00000265734	46.89
9606.ENSP00000359424	9606.ENSP00000336701	51.35
9606.ENSP00000359818	9606.ENSP00000250263	49.06
9606.ENSP00000359818	9606.ENSP00000313420	66.67
9606.ENSP00000359818	9606.ENSP00000319169	48.39
9606.ENSP00000359818	9606.ENSP00000324804	56.41
9606.ENSP00000360290	9606.ENSP00000223190	51.43
9606.ENSP00000360290	9606.ENSP00000233057	53.63
9606.ENSP00000360290	9606.ENSP00000257904	45.21
9606.ENSP00000360290	9606.ENSP00000265372	44.23
9606.ENSP00000360290	9606.ENSP00000265734	51.27
9606.ENSP00000360290	9606.ENSP00000352438	51.43
9606.ENSP00000360290	9606.ENSP00000375863	66.67
9606.ENSP00000360290	9606.ENSP00000380969	39.53
9606.ENSP00000360672	9606.ENSP00000253571	61.11
9606.ENSP00000360672	9606.ENSP00000300291	48.84
9606.ENSP00000360672	9606.ENSP00000313420	53.19
9606.ENSP00000360672	9606.ENSP00000399968	42.05
9606.ENSP00000360797	9606.ENSP00000305503	40.2
9606.ENSP00000360797	9606.ENSP00000343535	43.64
9606.ENSP00000360797	9606.ENSP00000398131	50.0
9606.ENSP00000360992	9606.ENSP00000331879	47.73
9606.ENSP00000360992	9606.ENSP00000363021	45.65
9606.ENSP00000361465	37296.ORF45_HHV8P	45.28
9606.ENSP00000361465	9606.ENSP00000269305	61.29
9606.ENSP00000361465	9606.ENSP00000376808	46.43
9606.ENSP00000361465	9606.ENSP00000406955	73.33
9606.ENSP00000362768	9606.ENSP00000262367	39.45
9606.ENSP00000362768	9606.ENSP00000265428	66.67
9606.ENSP00000362768	9606.ENSP00000276603	38.98
9606.ENSP00000362768	9606.ENSP00000363021	48.57
9606.ENSP00000362807	37296.VIL6_HHV8P	38.68
9606.ENSP00000362807	37296.VIRF4_HHV8P	45.95
9606.ENSP00000362807	9606.ENSP00000253024	75.0
9606.ENSP00000362807	9606.ENSP00000263253	63.16
9606.ENSP00000362807	9606.ENSP00000302176	63.64
9606.ENSP00000362807	9606.ENSP00000323837	52.38
9606.ENSP00000362807	9606.ENSP00000325690	36.67
9606.ENSP00000362807	9606.ENSP00000326804	41.94
9606.ENSP00000362807	9606.ENSP00000329411	40.74
9606.ENSP00000362807	9606.ENSP00000340330	57.89
9606.ENSP00000362807	9606.ENSP00000369689	51.11
9606.ENSP00000362807	9606.ENSP00000386229	40.48
9606.ENSP00000362807	9606.ENSP00000399968	33.33
9606.ENSP00000362807	9606.ENSP00000406955	56.0
9606.ENSP00000363787	9606.ENSP00000253024	54.55
9606.ENSP00000363787	9606.ENSP00000253571	45.83
9606.ENSP00000363787	9606.ENSP00000254719	50.0
9606.ENSP00000363787	9606.ENSP00000262367	38.64
9606.ENSP00000363787	9606.ENSP00000265372	43.9
9606.ENSP00000363787	9606.ENSP00000313420	42.0
9606.ENSP00000363787	9606.ENSP00000323837	58.62
9606.ENSP00000363787	9606.ENSP00000346762	53.85
9606.ENSP00000363787	9606.ENSP00000363019	51.02
9606.ENSP00000363787	9606.ENSP00000379475	45.16
9606.ENSP00000363787	9606.ENSP00000386229	44.64
9606.ENSP00000363787	9606.ENSP00000417281	55.0
9606.ENSP00000364293	37296.VIRF3_HHV8P	44.44
9606.ENSP00000364293	9606.ENSP00000253024	100.0
9606.ENSP00000364293	9606.ENSP00000263253	60.0
9606.ENSP00000364293	9606.ENSP00000265428	63.16
9606.ENSP00000364293	9606.ENSP00000337641	55.0
9606.ENSP00000364293	9606.ENSP00000360034	65.22
9606.ENSP00000364293	9606.ENSP00000364289	61.11
9606.ENSP00000364403	37296.LTP_HHV8P	51.16
9606.ENSP00000364403	9606.ENSP00000313420	57.14
9606.ENSP00000364403	9606.ENSP00000326804	53.45
9606.ENSP00000364403	9606.ENSP00000357442	59.09
9606.ENSP00000364403	9606.ENSP00000365439	62.07
9606.ENSP00000365439	9606.ENSP00000264720	56.52
9606.ENSP00000365439	9606.ENSP00000283179	42.0
9606.ENSP00000365439	9606.ENSP00000313420	66.67
9606.ENSP00000365439	9606.ENSP00000319169	48.65
9606.ENSP00000365439	9606.ENSP00000352438	61.02
9606.ENSP00000365439	9606.ENSP00000359095	44.83
9606.ENSP00000365439	9606.ENSP00000365439	100.0
9606.ENSP00000365439	9606.ENSP00000375863	54.55
9606.ENSP00000365439	9606.ENSP00000378504	52.94
9606.ENSP00000366901	9606.ENSP00000325690	41.18
9606.ENSP00000366901	9606.ENSP00000376076	46.43
9606.ENSP00000366901	9606.ENSP00000406955	46.81
9606.ENSP00000369625	9606.ENSP00000269305	56.67
9606.ENSP00000369625	9606.ENSP00000269349	52.63
9606.ENSP00000369625	9606.ENSP00000356708	59.46
9606.ENSP00000369625	9606.ENSP00000359095	50.0
9606.ENSP00000370104	37296.LTP_HHV8P	53.33
9606.ENSP00000370104	37296.ORF50_HHV8P	40.82
9606.ENSP00000370104	37296.VIRF4_HHV8P	45.71
9606.ENSP00000370104	9606.ENSP00000262367	55.88
9606.ENSP00000370104	9606.ENSP00000265372	57.38
9606.ENSP00000370104	9606.ENSP00000267064	44.74
9606.ENSP00000370104	9606.ENSP00000305503	52.63
9606.ENSP00000370104	9606.ENSP00000324804	52.08
9606.ENSP00000370104	9606.ENSP00000343535	40.94
9606.ENSP00000370104	9606.ENSP00000356708	40.0
9606.ENSP00000370104	9606.ENSP00000364289	57.89
9606.ENSP00000370104	9606.ENSP00000364589	32.73
9606.ENSP00000374501	9606.ENSP00000302176	41.51
9606.ENSP00000374501	9606.ENSP00000313420	48.18
9606.ENSP00000374501	9606.ENSP00000343535	49.41
9606.ENSP00000374501	9606.ENSP00000369689	53.66
9606.ENSP00000375730	37296.LTP_HHV8P	41.3
9606.ENSP00000375730	9606.ENSP00000323837	60.61
9606.ENSP00000375730	9606.ENSP00000325690	52.38
9606.ENSP00000375730	9606.ENSP00000376808	51.28
9606.ENSP00000375730	9606.ENSP00000441828	70.59
9606.ENSP00000376410	37296.KBZIP_HHV8P	60.71
9606.ENSP00000376410	9606.ENSP00000263253	36.67
9606.ENSP00000376410	9606.ENSP00000267064	36.73
9606.ENSP00000376410	9606.ENSP00000324804	85.71
9606.ENSP00000376410	9606.ENSP00000338799	43.14
9606.ENSP00000376410	9606.ENSP00000353622	44.78
9606.ENSP00000376410	9606.ENSP00000356708	42.0
9606.ENSP00000377112	37296.LTP_HHV8P	43.37
9606.ENSP00000377112	9606.ENSP00000264720	39.74
9606.ENSP00000377112	9606.ENSP00000313420	57.14
9606.ENSP00000377112	9606.ENSP00000331879	46.88
9606.ENSP00000377112	9606.ENSP00000345206	41.03
9606.ENSP00000377112	9606.ENSP00000399968	56.52
9606.ENSP00000377470	37296.KBZIP_HHV8P	58.82
9606.ENSP00000377470	37296.VIRF3_HHV8P	63.64
9606.ENSP00000377470	9606.ENSP00000283179	51.85
9606.ENSP00000377470	9606.ENSP00000313420	56.0
9606.ENSP00000377470	9606.ENSP00000375863	75.0
9606.ENSP00000377470	9606.ENSP00000399968	66.67
9606.ENSP00000377470	9606.ENSP00000441828	80.0
9606.ENSP00000378426	9606.ENSP00000263253	60.0
9606.ENSP00000379566	37296.KBZIP_HHV8P	44.64
9606.ENSP00000379566	9606.ENSP00000264720	43.53
9606.ENSP00000379566	9606.ENSP00000267064	60.47
9606.ENSP00000379566	9606.ENSP00000340330	51.56
9606.ENSP00000380054	9606.ENSP00000262367	51.79
9606.ENSP00000380054	9606.ENSP00000353622	48.48
9606.ENSP00000381891	9606.ENSP00000250263	43.42
9606.ENSP00000381891	9606.ENSP00000313420	66.67
9606.ENSP00000381891	9606.ENSP00000466399	36.84
9606.ENSP00000383042	37296.ICP27_HHV8P	48.0
9606.ENSP00000383042	37296.ORF73_HHV8P	44.19
9606.ENSP00000383042	37296.VIRF3_HHV8P	45.24
9606.ENSP00000383042	9606.ENSP00000253024	41.35
9606.ENSP00000383042	9606.ENSP00000256474	45.24
9606.ENSP00000383042	9606.ENSP00000265428	66.67
9606.ENSP00000383042	9606.ENSP00000267064	46.15
9606.ENSP00000383042	9606.ENSP00000302176	46.67
9606.ENSP00000383042	9606.ENSP00000313420	62.5
9606.ENSP00000383042	9606.ENSP00000352438	48.65
9606.ENSP00000383042	9606.ENSP00000364289	55.0
9606.ENSP00000383042	9606.ENSP00000406955	46.38
9606.ENSP00000383042	9606.ENSP00000438465	58.06
9606.ENSP00000383145	9606.ENSP00000254719	48.39
9606.ENSP00000383145	9606.ENSP00000313420	45.16
9606.ENSP00000383145	9606.ENSP00000364289	69.23
9606.ENSP00000383145	9606.ENSP00000376808	52.27
9606.ENSP00000383145	9606.ENSP00000421592	46.15
9606.ENSP00000384222	9606.ENSP00000265428	62.79
9606.ENSP00000384222	9606.ENSP00000267064	48.84
9606.ENSP00000384222	9606.ENSP00000313420	54.05
9606.ENSP00000384222	9606.ENSP00000347906	41.27
9606.ENSP00000384222	9606.ENSP00000353622	57.58
9606.ENSP00000385450	37296.LTP_HHV8P	44.29
9606.ENSP00000385450	37296.VIRF3_HHV8P	42.39
9606.ENSP00000385450	9606.ENSP00000257904	43.09
9606.ENSP00000385450	9606.ENSP00000265428	78.12
9606.ENSP00000385450	9606.ENSP00000346762	54.55
9606.ENSP00000386738	9606.ENSP00000254719	50.0
9606.ENSP00000386738	9606.ENSP00000262367	73.68
9606.ENSP00000386738	9606.ENSP00000263253	62.5
9606.ENSP00000386738	9606.ENSP00000281708	62.5
9606.ENSP00000386738	9606.ENSP00000340330	54.17
9606.ENSP00000386738	9606.ENSP00000406955	38.0
9606.ENSP00000387219	9606.ENSP00000228318	55.56
9606.ENSP00000387219	9606.ENSP00000398131	44.19
9606.ENSP00000388872	37296.LTP_HHV8P	47.37
9606.ENSP00000388872	9606.ENSP00000302176	50.91
9606.ENSP00000388872	9606.ENSP00000345206	57.69
9606.ENSP00000388872	9606.ENSP00000353622	55.17
9606.ENSP00000388872	9606.ENSP00000359988	43.04
9606.ENSP00000389175	37296.KBZIP_HHV8P	57.14
9606.ENSP00000389175	9606.ENSP00000261692	65.0
9606.ENSP00000389175	9606.ENSP00000310127	45.0
9606.ENSP00000389427	37296.VIRF4_HHV8P	40.0
9606.ENSP00000389427	9606.ENSP00000262367	50.94
9606.ENSP00000389427	9606.ENSP00000267064	60.71
9606.ENSP00000389427	9606.ENSP00000269349	46.05
9606.ENSP00000389427	9606.ENSP00000283179	75.0
9606.ENSP00000389427	9606.ENSP00000326804	59.52
9606.ENSP00000391249	37296.GB_HHV8P	53.06
9606.ENSP00000391249	37296.ICP27_HHV8P	47.37
9606.ENSP00000391249	37296.LTP_HHV8P	55.32
9606.ENSP00000391249	37296.VIRF3_HHV8P	47.62
9606.ENSP00000391249	9606.ENSP00000310127	59.26
9606.ENSP00000391249	9606.ENSP00000340330	35.14
9606.ENSP00000391249	9606.ENSP00000406955	45.1
9606.ENSP00000391453	37296.ICP27_HHV8P	53.12
9606.ENSP00000391453	9606.ENSP00000264350	48.78
9606.ENSP00000391453	9606.ENSP00000265734	46.67
9606.ENSP00000391453	9606.ENSP00000302176	55.0
9606.ENSP00000391453	9606.ENSP00000338799	53.33
9606.ENSP00000391453	9606.ENSP00000375863	51.35
9606.ENSP00000391453	9606.ENSP00000380969	49.09
9606.ENSP00000391453	9606.ENSP00000438465	51.72
9606.ENSP00000395650	37296.ORF45_HHV8P	58.33
9606.ENSP00000395650	37296.ORF50_HHV8P	43.86
9606.ENSP00000395650	9606.ENSP00000071281	52.0
9606.ENSP00000395650	9606.ENSP00000253024	41.18
9606.ENSP00000395650	9606.ENSP00000262953	43.28
9606.ENSP00000395650	9606.ENSP00000265372	80.0
9606.ENSP00000395650	9606.ENSP00000323837	42.57
9606.ENSP00000395650	9606.ENSP00000324287	47.47
9606.ENSP00000395650	9606.ENSP00000346762	45.65
9606.ENSP00000395650	9606.ENSP00000380969	47.62
9606.ENSP00000399718	37296.LTP_HHV8P	42.0
9606.ENSP00000399718	37296.MIR1_HHV8P	68.75
9606.ENSP00000399718	37296.VIRF1_HHV8P	34.92
9606.ENSP00000399718	9606.ENSP00000254719	39.56
9606.ENSP00000399718	9606.ENSP00000267064	61.54
9606.ENSP00000399718	9606.ENSP00000274712	57.89
9606.ENSP00000399718	9606.ENSP00000340330	51.43
9606.ENSP00000399718	9606.ENSP00000358777	50.94
9606.ENSP00000401303	37296.VIRF2_HHV8P	46.88
9606.ENSP00000401303	9606.ENSP00000378504	60.0
9606.ENSP00000408295	37296.LTP_HHV8P	50.94
9606.ENSP00000408295	9606.ENSP00000269349	57.14
9606.ENSP00000408295	9606.ENSP00000313420	50.0
9606.ENSP00000408295	9606.ENSP00000336701	42.11
9606.ENSP00000408295	9606.ENSP00000355988	37.06
9606.ENSP00000408295	9606.ENSP00000379475	44.16
9606.ENSP00000408295	9606.ENSP00000417281	54.55
9606.ENSP00000408526	9606.ENSP00000347906	52.08
9606.ENSP00000408526	9606.ENSP00000352438	65.38
9606.ENSP00000408526	9606.ENSP00000359095	60.0
9606.ENSP00000411372	37296.LTP_HHV8P	42.0
9606.ENSP00000411372	9606.ENSP00000267064	50.0
9606.ENSP00000411372	9606.ENSP00000337641	58.33
9606.ENSP00000416445	9606.ENSP00000257904	52.17
9606.ENSP00000416445	9606.ENSP00000264720	59.38
9606.ENSP00000416445	9606.ENSP00000313420	55.0
9606.ENSP00000416445	9606.ENSP00000367697	50.98
9606.ENSP00000416445	9606.ENSP00000399968	50.0
9606.ENSP00000417132	37296.VIRF2_HHV8P	51.52
9606.ENSP00000417132	9606.ENSP00000216714	44.9
9606.ENSP00000417132	9606.ENSP00000256474	46.43
9606.ENSP00000417132	9606.ENSP00000346762	54.29
9606.ENSP00000418401	37296.LTP_HHV8P	66.67
9606.ENSP00000418401	9606.ENSP00000357711	76.47
9606.ENSP00000418401	9606.ENSP00000398131	69.23
9606.ENSP00000424183	9606.ENSP00000262367	51.61
9606.ENSP00000424183	9606.ENSP00000276603	73.68
9606.ENSP00000424183	9606.ENSP00000313420	43.55
9606.ENSP00000424183	9606.ENSP00000343103	62.5
9606.ENSP00000424183	9606.ENSP00000355759	53.85
9606.ENSP00000424183	9606.ENSP00000378504	50.0
9606.ENSP00000427514	9606.ENSP00000265372	52.94
9606.ENSP00000427514	9606.ENSP00000313420	58.33
9606.ENSP00000427514	9606.ENSP00000367207	56.41
9606.ENSP00000427514	9606.ENSP00000399968	54.17
9606.ENSP00000428619	9606.ENSP00000262367	66.67
9606.ENSP00000428619	9606.ENSP00000263253	70.83
9606.ENSP00000428619	9606.ENSP00000305503	52.54
9606.ENSP00000428619	9606.ENSP00000343535	53.85
9606.ENSP00000428619	9606.ENSP00000399968	50.0
9606.ENSP00000429084	9606.ENSP00000264350	40.0
9606.ENSP00000429084	9606.ENSP00000265428	44.48
9606.ENSP00000429084	9606.ENSP00000340330	41.18
9606.ENSP00000429084	9606.ENSP00000343103	41.51
9606.ENSP00000435634	37296.LTP_HHV8P	50.0
9606.ENSP00000435634	9606.ENSP00000263253	56.25
9606.ENSP00000435634	9606.ENSP00000417281	44.9
9606.ENSP00000440045	9606.ENSP00000313420	47.37
9606.ENSP00000454565	9606.ENSP00000216714	46.15
9606.ENSP00000454565	9606.ENSP00000254719	58.82
9606.ENSP00000454565	9606.ENSP00000380969	47.06
9606.ENSP00000472847	9606.ENSP00000276603	47.62
9606.ENSP00000472847	9606.ENSP00000313420	57.69
9606.ENSP00000472847	9606.ENSP00000362820	46.15
9606.ENSP00000472847	9606.ENSP00000399968	40.31
