qseqid	sseqid	ppos
9606.ENSP00000263694	9606.ENSP00000345774	76.47
9606.ENSP00000263694	9606.ENSP00000357048	44.52
9606.ENSP00000263694	9606.ENSP00000360671	38.78
9606.ENSP00000263694	9606.ENSP00000360985	44.74
9606.ENSP00000263694	9606.ENSP00000380308	36.18
9606.ENSP00000263736	9606.ENSP00000217456	46.25
9606.ENSP00000263736	9606.ENSP00000262854	42.31
9606.ENSP00000263736	9606.ENSP00000314949	43.21
9606.ENSP00000263736	9606.ENSP00000345156	48.48
9606.ENSP00000263736	9606.ENSP00000368030	52.08
9606.ENSP00000263736	9606.ENSP00000369213	48.0
9606.ENSP00000263754	9606.ENSP00000253024	38.24
9606.ENSP00000263754	9606.ENSP00000262854	62.07
9606.ENSP00000263754	9606.ENSP00000323720	43.28
9606.ENSP00000263754	9606.ENSP00000326767	60.0
9606.ENSP00000263754	9606.ENSP00000358400	65.0
9606.ENSP00000263754	9606.ENSP00000377252	44.44
9606.ENSP00000264018	9606.ENSP00000162044	35.06
9606.ENSP00000264018	9606.ENSP00000284116	50.79
9606.ENSP00000264018	9606.ENSP00000323720	38.1
9606.ENSP00000264018	9606.ENSP00000350012	50.0
9606.ENSP00000264018	9606.ENSP00000358716	53.54
9606.ENSP00000264018	9606.ENSP00000369213	62.5
9606.ENSP00000264071	9606.ENSP00000217971	48.48
9606.ENSP00000264071	9606.ENSP00000301072	60.75
9606.ENSP00000264071	9606.ENSP00000301764	47.92
9606.ENSP00000264071	9606.ENSP00000336799	61.29
9606.ENSP00000264071	9606.ENSP00000339787	41.86
9606.ENSP00000264071	9606.ENSP00000341289	99.55
9606.ENSP00000264071	9606.ENSP00000353224	62.5
9606.ENSP00000264071	9606.ENSP00000384863	73.68
9606.ENSP00000264108	9606.ENSP00000261875	53.19
9606.ENSP00000264108	9606.ENSP00000262854	44.74
9606.ENSP00000264108	9606.ENSP00000287647	47.46
9606.ENSP00000264108	9606.ENSP00000311766	51.61
9606.ENSP00000264108	9606.ENSP00000312066	54.41
9606.ENSP00000264156	9606.ENSP00000262854	48.89
9606.ENSP00000264156	9606.ENSP00000318480	49.18
9606.ENSP00000264156	9606.ENSP00000339787	68.42
9606.ENSP00000264156	9606.ENSP00000357360	47.46
9606.ENSP00000264156	9606.ENSP00000377252	76.92
9606.ENSP00000264167	9606.ENSP00000264167	100.0
9606.ENSP00000264167	9606.ENSP00000294053	66.67
9606.ENSP00000264167	9606.ENSP00000323421	46.0
9606.ENSP00000264167	9606.ENSP00000377252	54.55
9606.ENSP00000264169	9606.ENSP00000166345	78.57
9606.ENSP00000264169	9606.ENSP00000217109	76.0
9606.ENSP00000264169	9606.ENSP00000256496	48.48
9606.ENSP00000264169	9606.ENSP00000265062	70.59
9606.ENSP00000264169	9606.ENSP00000269143	46.34
9606.ENSP00000264169	9606.ENSP00000300107	51.79
9606.ENSP00000264169	9606.ENSP00000300935	58.82
9606.ENSP00000264169	9606.ENSP00000311766	78.57
9606.ENSP00000264169	9606.ENSP00000313420	63.33
9606.ENSP00000264169	9606.ENSP00000314343	70.59
9606.ENSP00000264169	9606.ENSP00000318297	64.29
9606.ENSP00000264169	9606.ENSP00000318480	56.52
9606.ENSP00000264169	9606.ENSP00000323421	85.71
9606.ENSP00000264169	9606.ENSP00000323720	60.87
9606.ENSP00000264169	9606.ENSP00000348965	61.11
9606.ENSP00000264169	9606.ENSP00000351777	48.0
9606.ENSP00000264169	9606.ENSP00000358400	73.68
9606.ENSP00000264169	9606.ENSP00000368030	80.0
9606.ENSP00000264169	9606.ENSP00000369411	56.67
9606.ENSP00000264169	9606.ENSP00000401802	45.61
9606.ENSP00000264279	9606.ENSP00000264279	100.0
9606.ENSP00000264279	9606.ENSP00000300648	47.87
9606.ENSP00000264279	9606.ENSP00000318480	55.0
9606.ENSP00000264279	9606.ENSP00000330945	46.15
9606.ENSP00000264279	9606.ENSP00000336712	47.62
9606.ENSP00000264279	9606.ENSP00000358400	61.9
9606.ENSP00000264279	9606.ENSP00000382269	68.18
9606.ENSP00000264279	9606.ENSP00000394863	51.43
9606.ENSP00000264312	9606.ENSP00000290663	63.16
9606.ENSP00000264312	9606.ENSP00000358400	42.86
9606.ENSP00000264389	9606.ENSP00000262215	58.82
9606.ENSP00000264389	9606.ENSP00000290663	78.95
9606.ENSP00000264389	9606.ENSP00000313420	65.62
9606.ENSP00000264389	9606.ENSP00000348965	65.38
9606.ENSP00000264389	9606.ENSP00000358400	58.06
9606.ENSP00000264389	9606.ENSP00000369213	58.82
9606.ENSP00000264447	9606.ENSP00000363193	59.26
9606.ENSP00000264447	9606.ENSP00000380557	42.42
9606.ENSP00000264637	9606.ENSP00000246117	61.54
9606.ENSP00000264637	9606.ENSP00000253024	37.93
9606.ENSP00000264637	9606.ENSP00000264705	62.86
9606.ENSP00000264637	9606.ENSP00000323720	55.17
9606.ENSP00000264638	9606.ENSP00000267113	41.86
9606.ENSP00000264638	9606.ENSP00000295770	45.45
9606.ENSP00000264638	9606.ENSP00000313420	47.76
9606.ENSP00000264638	9606.ENSP00000314949	39.68
9606.ENSP00000264638	9606.ENSP00000318480	53.85
9606.ENSP00000264638	9606.ENSP00000323720	46.75
9606.ENSP00000264638	9606.ENSP00000343741	53.12
9606.ENSP00000264638	9606.ENSP00000345156	41.46
9606.ENSP00000264638	9606.ENSP00000350708	55.26
9606.ENSP00000264638	9606.ENSP00000369042	44.9
9606.ENSP00000264645	9606.ENSP00000309198	43.75
9606.ENSP00000264645	9606.ENSP00000313420	61.54
9606.ENSP00000264645	9606.ENSP00000314343	45.76
9606.ENSP00000264645	9606.ENSP00000362546	61.11
9606.ENSP00000264714	9606.ENSP00000261776	43.08
9606.ENSP00000264714	9606.ENSP00000373713	44.0
9606.ENSP00000264714	9606.ENSP00000382269	52.17
9606.ENSP00000264718	9606.ENSP00000246957	58.33
9606.ENSP00000264718	9606.ENSP00000247461	57.14
9606.ENSP00000264718	9606.ENSP00000256496	42.03
9606.ENSP00000264718	9606.ENSP00000258198	64.0
9606.ENSP00000264718	9606.ENSP00000273130	80.0
9606.ENSP00000264718	9606.ENSP00000294053	51.43
9606.ENSP00000264718	9606.ENSP00000300107	59.09
9606.ENSP00000264718	9606.ENSP00000301072	46.88
9606.ENSP00000264718	9606.ENSP00000318115	64.0
9606.ENSP00000264718	9606.ENSP00000323300	54.17
9606.ENSP00000264718	9606.ENSP00000323421	51.16
9606.ENSP00000264718	9606.ENSP00000336799	46.88
9606.ENSP00000264718	9606.ENSP00000348965	73.91
9606.ENSP00000264718	9606.ENSP00000350310	55.1
9606.ENSP00000264718	9606.ENSP00000358400	60.0
9606.ENSP00000264718	9606.ENSP00000370150	57.89
9606.ENSP00000264718	9606.ENSP00000393292	54.55
9606.ENSP00000264932	9606.ENSP00000281455	50.0
9606.ENSP00000264932	9606.ENSP00000318480	53.33
9606.ENSP00000264932	9606.ENSP00000323720	42.22
9606.ENSP00000264972	9606.ENSP00000238081	40.77
9606.ENSP00000264972	9606.ENSP00000265351	50.0
9606.ENSP00000264972	9606.ENSP00000286371	50.0
9606.ENSP00000264972	9606.ENSP00000292035	53.12
9606.ENSP00000264972	9606.ENSP00000323421	49.52
9606.ENSP00000264972	9606.ENSP00000325612	47.54
9606.ENSP00000264972	9606.ENSP00000357907	42.08
9606.ENSP00000264972	9606.ENSP00000358417	44.83
9606.ENSP00000265028	9606.ENSP00000265062	66.67
9606.ENSP00000265028	9606.ENSP00000314030	53.96
9606.ENSP00000265028	9606.ENSP00000343741	59.46
9606.ENSP00000265028	9606.ENSP00000345575	63.11
9606.ENSP00000265028	9606.ENSP00000347719	68.97
9606.ENSP00000265028	9606.ENSP00000353224	45.28
9606.ENSP00000265028	9606.ENSP00000362546	59.46
9606.ENSP00000265028	9606.ENSP00000369127	53.87
9606.ENSP00000265070	9606.ENSP00000264167	75.0
9606.ENSP00000265070	9606.ENSP00000285968	47.62
9606.ENSP00000265070	9606.ENSP00000312735	43.1
9606.ENSP00000265073	9606.ENSP00000318480	53.12
9606.ENSP00000265094	9606.ENSP00000217109	42.25
9606.ENSP00000265094	9606.ENSP00000235090	48.28
9606.ENSP00000265094	9606.ENSP00000256496	52.63
9606.ENSP00000265094	9606.ENSP00000267113	57.89
9606.ENSP00000265094	9606.ENSP00000292035	46.51
9606.ENSP00000265094	9606.ENSP00000303366	55.56
9606.ENSP00000265094	9606.ENSP00000325612	58.06
9606.ENSP00000265094	9606.ENSP00000329419	53.33
9606.ENSP00000265094	9606.ENSP00000357048	47.22
9606.ENSP00000265094	9606.ENSP00000377686	38.57
9606.ENSP00000265094	9606.ENSP00000380308	45.0
9606.ENSP00000265094	9606.ENSP00000390783	47.5
9606.ENSP00000265304	11250.MATRX_HRSVB	60.71
9606.ENSP00000265304	9606.ENSP00000252785	72.73
9606.ENSP00000265304	9606.ENSP00000256079	48.21
9606.ENSP00000265304	9606.ENSP00000281928	57.89
9606.ENSP00000265304	9606.ENSP00000285968	52.17
9606.ENSP00000265304	9606.ENSP00000300107	50.0
9606.ENSP00000265304	9606.ENSP00000354511	73.68
9606.ENSP00000265304	9606.ENSP00000358716	41.38
9606.ENSP00000265304	9606.ENSP00000370750	65.52
9606.ENSP00000265333	9606.ENSP00000261890	42.19
9606.ENSP00000265333	9606.ENSP00000264167	39.13
9606.ENSP00000265333	9606.ENSP00000295770	45.28
9606.ENSP00000265333	9606.ENSP00000337838	70.83
9606.ENSP00000265333	9606.ENSP00000349142	52.38
9606.ENSP00000265333	9606.ENSP00000382269	52.17
9606.ENSP00000265343	9606.ENSP00000257604	45.16
9606.ENSP00000265343	9606.ENSP00000348965	58.33
9606.ENSP00000265351	9606.ENSP00000233616	54.55
9606.ENSP00000265351	9606.ENSP00000256079	54.0
9606.ENSP00000265351	9606.ENSP00000261776	60.98
9606.ENSP00000265351	9606.ENSP00000265351	100.0
9606.ENSP00000265351	9606.ENSP00000363193	53.26
9606.ENSP00000265351	9606.ENSP00000382269	44.1
9606.ENSP00000265351	9606.ENSP00000384863	50.0
9606.ENSP00000265564	9606.ENSP00000262215	45.76
9606.ENSP00000265564	9606.ENSP00000262854	46.88
9606.ENSP00000265564	9606.ENSP00000319169	51.61
9606.ENSP00000265564	9606.ENSP00000341289	63.64
9606.ENSP00000265564	9606.ENSP00000378887	54.17
9606.ENSP00000265564	9606.ENSP00000440045	41.18
9606.ENSP00000265651	9606.ENSP00000261942	52.0
9606.ENSP00000265651	9606.ENSP00000300648	47.17
9606.ENSP00000265651	9606.ENSP00000314949	50.0
9606.ENSP00000265651	9606.ENSP00000358400	54.35
9606.ENSP00000265651	9606.ENSP00000382269	65.52
9606.ENSP00000265773	9606.ENSP00000251527	42.11
9606.ENSP00000265773	9606.ENSP00000267113	52.78
9606.ENSP00000265773	9606.ENSP00000323720	42.62
9606.ENSP00000265773	9606.ENSP00000345575	75.0
9606.ENSP00000265773	9606.ENSP00000358400	49.15
9606.ENSP00000265773	9606.ENSP00000380888	46.94
9606.ENSP00000265773	9606.ENSP00000393292	68.18
9606.ENSP00000265857	9606.ENSP00000260665	45.0
9606.ENSP00000265857	9606.ENSP00000296930	58.62
9606.ENSP00000265857	9606.ENSP00000348965	51.85
9606.ENSP00000265866	9606.ENSP00000262854	38.71
9606.ENSP00000265866	9606.ENSP00000345774	68.42
9606.ENSP00000265866	9606.ENSP00000358400	51.85
9606.ENSP00000265963	9606.ENSP00000246957	45.07
9606.ENSP00000265963	9606.ENSP00000285968	54.55
9606.ENSP00000265963	9606.ENSP00000309198	48.65
9606.ENSP00000265963	9606.ENSP00000349142	57.14
9606.ENSP00000265963	9606.ENSP00000380557	53.03
9606.ENSP00000265990	9606.ENSP00000262854	48.21
9606.ENSP00000265990	9606.ENSP00000265351	44.37
9606.ENSP00000265990	9606.ENSP00000300648	41.38
9606.ENSP00000265990	9606.ENSP00000336712	48.31
9606.ENSP00000265990	9606.ENSP00000384863	54.55
9606.ENSP00000266079	9606.ENSP00000258648	43.9
9606.ENSP00000266079	9606.ENSP00000323421	58.54
9606.ENSP00000266079	9606.ENSP00000348965	56.76
9606.ENSP00000266079	9606.ENSP00000357048	66.67
9606.ENSP00000266079	9606.ENSP00000357516	55.56
9606.ENSP00000266079	9606.ENSP00000382269	58.82
9606.ENSP00000266732	9606.ENSP00000228318	58.06
9606.ENSP00000266732	9606.ENSP00000233616	56.67
9606.ENSP00000266732	9606.ENSP00000251527	38.57
9606.ENSP00000266732	9606.ENSP00000349456	43.4
9606.ENSP00000266732	9606.ENSP00000355467	50.0
9606.ENSP00000266732	9606.ENSP00000358857	66.67
9606.ENSP00000266732	9606.ENSP00000380557	51.92
9606.ENSP00000266735	9606.ENSP00000281928	76.92
9606.ENSP00000266735	9606.ENSP00000296255	80.0
9606.ENSP00000266735	9606.ENSP00000322439	52.17
9606.ENSP00000266970	9606.ENSP00000217456	48.72
9606.ENSP00000266970	9606.ENSP00000300648	45.1
9606.ENSP00000266970	9606.ENSP00000347717	48.57
9606.ENSP00000266970	9606.ENSP00000357907	56.88
9606.ENSP00000267064	11250.MATRX_HRSVB	44.68
9606.ENSP00000267064	9606.ENSP00000227378	68.0
9606.ENSP00000267064	9606.ENSP00000277865	54.29
9606.ENSP00000267064	9606.ENSP00000290663	45.0
9606.ENSP00000267064	9606.ENSP00000295770	48.15
9606.ENSP00000267064	9606.ENSP00000323720	54.84
9606.ENSP00000267064	9606.ENSP00000357047	42.2
9606.ENSP00000267064	9606.ENSP00000358417	60.0
9606.ENSP00000267064	9606.ENSP00000392147	64.29
9606.ENSP00000267425	9606.ENSP00000257604	47.06
9606.ENSP00000267425	9606.ENSP00000263774	44.74
9606.ENSP00000267425	9606.ENSP00000284320	52.63
9606.ENSP00000267425	9606.ENSP00000285968	50.0
9606.ENSP00000267425	9606.ENSP00000313420	50.94
9606.ENSP00000267425	9606.ENSP00000355541	48.44
9606.ENSP00000267425	9606.ENSP00000358400	43.48
9606.ENSP00000267484	9606.ENSP00000283415	44.44
9606.ENSP00000267484	9606.ENSP00000292199	57.78
9606.ENSP00000267484	9606.ENSP00000326604	51.85
9606.ENSP00000267484	9606.ENSP00000329002	56.1
9606.ENSP00000267484	9606.ENSP00000337838	83.94
9606.ENSP00000267484	9606.ENSP00000340019	54.05
9606.ENSP00000267812	9606.ENSP00000216484	66.67
9606.ENSP00000267812	9606.ENSP00000217971	43.75
9606.ENSP00000267812	9606.ENSP00000264705	50.0
9606.ENSP00000267812	9606.ENSP00000349456	55.88
9606.ENSP00000267812	9606.ENSP00000365402	51.16
9606.ENSP00000268668	9606.ENSP00000247461	50.0
9606.ENSP00000268668	9606.ENSP00000305653	65.62
9606.ENSP00000268668	9606.ENSP00000350310	75.0
9606.ENSP00000268704	9606.ENSP00000166345	44.83
9606.ENSP00000268704	9606.ENSP00000269143	63.87
9606.ENSP00000268704	9606.ENSP00000287647	43.53
9606.ENSP00000268704	9606.ENSP00000294053	42.5
9606.ENSP00000268704	9606.ENSP00000300107	52.63
9606.ENSP00000268704	9606.ENSP00000311766	48.8
9606.ENSP00000268704	9606.ENSP00000318297	63.16
9606.ENSP00000268704	9606.ENSP00000318480	61.45
9606.ENSP00000268704	9606.ENSP00000343741	57.5
9606.ENSP00000268704	9606.ENSP00000346874	46.94
9606.ENSP00000268704	9606.ENSP00000348965	73.33
9606.ENSP00000268704	9606.ENSP00000349456	42.11
9606.ENSP00000268704	9606.ENSP00000351777	63.56
9606.ENSP00000268704	9606.ENSP00000358400	52.94
9606.ENSP00000268704	9606.ENSP00000368030	50.0
9606.ENSP00000268704	9606.ENSP00000369213	51.72
9606.ENSP00000268704	9606.ENSP00000370150	47.62
9606.ENSP00000268704	9606.ENSP00000380888	65.0
9606.ENSP00000268704	9606.ENSP00000401802	59.85
9606.ENSP00000268712	9606.ENSP00000318297	50.53
9606.ENSP00000268712	9606.ENSP00000358400	51.28
9606.ENSP00000268712	9606.ENSP00000438465	50.0
9606.ENSP00000268717	9606.ENSP00000227378	49.12
9606.ENSP00000268717	9606.ENSP00000285968	48.39
9606.ENSP00000268717	9606.ENSP00000294053	66.67
9606.ENSP00000268717	9606.ENSP00000314949	47.19
9606.ENSP00000268717	9606.ENSP00000362546	50.0
9606.ENSP00000268717	9606.ENSP00000364802	45.61
9606.ENSP00000269298	9606.ENSP00000235090	45.0
9606.ENSP00000269298	9606.ENSP00000260665	46.81
9606.ENSP00000269298	9606.ENSP00000272167	57.89
9606.ENSP00000269298	9606.ENSP00000314949	40.62
9606.ENSP00000269298	9606.ENSP00000342502	51.16
9606.ENSP00000269298	9606.ENSP00000369213	46.55
9606.ENSP00000269298	9606.ENSP00000377686	55.0
9606.ENSP00000269305	9606.ENSP00000262215	51.52
9606.ENSP00000269305	9606.ENSP00000269143	54.55
9606.ENSP00000269305	9606.ENSP00000281928	48.94
9606.ENSP00000269305	9606.ENSP00000292199	45.24
9606.ENSP00000269305	9606.ENSP00000340329	50.0
9606.ENSP00000269305	9606.ENSP00000360985	53.33
9606.ENSP00000269305	9606.ENSP00000393316	40.0
9606.ENSP00000269397	9606.ENSP00000253024	65.38
9606.ENSP00000269397	9606.ENSP00000269143	53.66
9606.ENSP00000269397	9606.ENSP00000281928	48.21
9606.ENSP00000269397	9606.ENSP00000357048	41.3
9606.ENSP00000269397	9606.ENSP00000363193	41.96
9606.ENSP00000269740	9606.ENSP00000249923	43.48
9606.ENSP00000269740	9606.ENSP00000260665	48.84
9606.ENSP00000269740	9606.ENSP00000301764	65.0
9606.ENSP00000269740	9606.ENSP00000377686	48.0
9606.ENSP00000269740	9606.ENSP00000384863	43.28
9606.ENSP00000269848	9606.ENSP00000228318	66.67
9606.ENSP00000269848	9606.ENSP00000300107	66.67
9606.ENSP00000269848	9606.ENSP00000313420	54.05
9606.ENSP00000269848	9606.ENSP00000348965	50.0
9606.ENSP00000269848	9606.ENSP00000353224	62.07
9606.ENSP00000269848	9606.ENSP00000393292	73.68
9606.ENSP00000269878	9606.ENSP00000227378	61.11
9606.ENSP00000269878	9606.ENSP00000283415	38.46
9606.ENSP00000269878	9606.ENSP00000287647	47.37
9606.ENSP00000269878	9606.ENSP00000296255	48.84
9606.ENSP00000270235	9606.ENSP00000216121	52.0
9606.ENSP00000270235	9606.ENSP00000358857	63.16
9606.ENSP00000270257	9606.ENSP00000262030	40.38
9606.ENSP00000270257	9606.ENSP00000283415	58.33
9606.ENSP00000270257	9606.ENSP00000287647	51.72
9606.ENSP00000270257	9606.ENSP00000329002	50.0
9606.ENSP00000270257	9606.ENSP00000350310	65.0
9606.ENSP00000270257	9606.ENSP00000355651	64.29
9606.ENSP00000270257	9606.ENSP00000363193	62.07
9606.ENSP00000270257	9606.ENSP00000390783	50.0
9606.ENSP00000270586	9606.ENSP00000256079	50.0
9606.ENSP00000270586	9606.ENSP00000264705	81.25
9606.ENSP00000270586	9606.ENSP00000294053	48.94
9606.ENSP00000270586	9606.ENSP00000298307	40.68
9606.ENSP00000270586	9606.ENSP00000309198	52.27
9606.ENSP00000270586	9606.ENSP00000353224	46.15
9606.ENSP00000270586	9606.ENSP00000438465	44.19
9606.ENSP00000270620	9606.ENSP00000262854	61.11
9606.ENSP00000270620	9606.ENSP00000263205	57.69
9606.ENSP00000270620	9606.ENSP00000298307	65.22
9606.ENSP00000270620	9606.ENSP00000301764	65.22
9606.ENSP00000270620	9606.ENSP00000337838	47.06
9606.ENSP00000270620	9606.ENSP00000348965	46.88
9606.ENSP00000270620	9606.ENSP00000402697	70.59
9606.ENSP00000271640	9606.ENSP00000313420	46.88
9606.ENSP00000271640	9606.ENSP00000350708	75.0
9606.ENSP00000271640	9606.ENSP00000367123	51.43
9606.ENSP00000271688	9606.ENSP00000233616	65.22
9606.ENSP00000271688	9606.ENSP00000261183	50.0
9606.ENSP00000271688	9606.ENSP00000300648	41.94
9606.ENSP00000271688	9606.ENSP00000336994	56.0
9606.ENSP00000271688	9606.ENSP00000339787	45.61
9606.ENSP00000271688	9606.ENSP00000348965	65.0
9606.ENSP00000271688	9606.ENSP00000402697	46.93
9606.ENSP00000272102	9606.ENSP00000256496	58.62
9606.ENSP00000272102	9606.ENSP00000258198	72.73
9606.ENSP00000272102	9606.ENSP00000261890	46.61
9606.ENSP00000272102	9606.ENSP00000262646	42.62
9606.ENSP00000272102	9606.ENSP00000265062	44.19
9606.ENSP00000272102	9606.ENSP00000300935	48.51
9606.ENSP00000272102	9606.ENSP00000311449	46.51
9606.ENSP00000272102	9606.ENSP00000318480	41.9
9606.ENSP00000272102	9606.ENSP00000323720	38.55
9606.ENSP00000272102	9606.ENSP00000332455	40.58
9606.ENSP00000272102	9606.ENSP00000345689	48.36
9606.ENSP00000272102	9606.ENSP00000348965	72.73
9606.ENSP00000272102	9606.ENSP00000353444	48.39
9606.ENSP00000272102	9606.ENSP00000355651	45.0
9606.ENSP00000272102	9606.ENSP00000362946	44.17
9606.ENSP00000272102	9606.ENSP00000418401	51.8
9606.ENSP00000272163	9606.ENSP00000247461	55.17
9606.ENSP00000272163	9606.ENSP00000325612	40.0
9606.ENSP00000272163	9606.ENSP00000347717	51.45
9606.ENSP00000272163	9606.ENSP00000360683	47.54
9606.ENSP00000272163	9606.ENSP00000363193	42.22
9606.ENSP00000272163	9606.ENSP00000376472	47.62
9606.ENSP00000272317	9606.ENSP00000247461	60.87
9606.ENSP00000272317	9606.ENSP00000264380	47.73
9606.ENSP00000272317	9606.ENSP00000285968	52.17
9606.ENSP00000272317	9606.ENSP00000309198	41.89
9606.ENSP00000272317	9606.ENSP00000325612	60.0
9606.ENSP00000272317	9606.ENSP00000350310	56.82
9606.ENSP00000272317	9606.ENSP00000350708	64.06
9606.ENSP00000272317	9606.ENSP00000369127	48.48
9606.ENSP00000272348	11250.NCAP_HRSVB	58.82
9606.ENSP00000272348	9606.ENSP00000243253	61.11
9606.ENSP00000272348	9606.ENSP00000262215	65.0
9606.ENSP00000272348	9606.ENSP00000262854	64.29
9606.ENSP00000272348	9606.ENSP00000285968	75.0
9606.ENSP00000272348	9606.ENSP00000345774	75.0
9606.ENSP00000272348	9606.ENSP00000360985	65.0
9606.ENSP00000272348	9606.ENSP00000401802	57.14
9606.ENSP00000272645	9606.ENSP00000216121	57.69
9606.ENSP00000272645	9606.ENSP00000227378	80.0
9606.ENSP00000272645	9606.ENSP00000307275	81.82
9606.ENSP00000272645	9606.ENSP00000310668	58.62
9606.ENSP00000272645	9606.ENSP00000326604	48.89
9606.ENSP00000272645	9606.ENSP00000355541	55.56
9606.ENSP00000272645	9606.ENSP00000358737	48.39
9606.ENSP00000273130	9606.ENSP00000166345	44.44
9606.ENSP00000273130	9606.ENSP00000253024	47.06
9606.ENSP00000273130	9606.ENSP00000256496	47.37
9606.ENSP00000273130	9606.ENSP00000258198	75.73
9606.ENSP00000273130	9606.ENSP00000258648	50.0
9606.ENSP00000273130	9606.ENSP00000261890	49.54
9606.ENSP00000273130	9606.ENSP00000262215	55.0
9606.ENSP00000273130	9606.ENSP00000263390	62.96
9606.ENSP00000273130	9606.ENSP00000265062	57.78
9606.ENSP00000273130	9606.ENSP00000273130	100.0
9606.ENSP00000273130	9606.ENSP00000292199	75.0
9606.ENSP00000273130	9606.ENSP00000300107	73.68
9606.ENSP00000273130	9606.ENSP00000311449	41.35
9606.ENSP00000273130	9606.ENSP00000318297	42.17
9606.ENSP00000273130	9606.ENSP00000318480	62.96
9606.ENSP00000273130	9606.ENSP00000323300	60.61
9606.ENSP00000273130	9606.ENSP00000323720	52.17
9606.ENSP00000273130	9606.ENSP00000342502	68.42
9606.ENSP00000273130	9606.ENSP00000345689	52.38
9606.ENSP00000273130	9606.ENSP00000348965	50.0
9606.ENSP00000273130	9606.ENSP00000353224	100.0
9606.ENSP00000273130	9606.ENSP00000353444	45.87
9606.ENSP00000273130	9606.ENSP00000354720	73.08
9606.ENSP00000273130	9606.ENSP00000358400	70.83
9606.ENSP00000273480	9606.ENSP00000253024	51.02
9606.ENSP00000273480	9606.ENSP00000261622	71.43
9606.ENSP00000273480	9606.ENSP00000329419	51.85
9606.ENSP00000273480	9606.ENSP00000358400	72.73
9606.ENSP00000273480	9606.ENSP00000363193	90.0
9606.ENSP00000273480	9606.ENSP00000367923	42.86
9606.ENSP00000273480	9606.ENSP00000369411	61.11
9606.ENSP00000273480	9606.ENSP00000370150	100.0
9606.ENSP00000273480	9606.ENSP00000380888	55.56
9606.ENSP00000274764	9606.ENSP00000355541	72.41
9606.ENSP00000274764	9606.ENSP00000357047	47.37
9606.ENSP00000274764	9606.ENSP00000363193	85.71
9606.ENSP00000275216	11250.NCAP_HRSVB	56.0
9606.ENSP00000275216	9606.ENSP00000262854	47.5
9606.ENSP00000275216	9606.ENSP00000313420	90.0
9606.ENSP00000275216	9606.ENSP00000394863	57.69
9606.ENSP00000276079	9606.ENSP00000003100	77.78
9606.ENSP00000276079	9606.ENSP00000264705	72.22
9606.ENSP00000276079	9606.ENSP00000294053	52.38
9606.ENSP00000276079	9606.ENSP00000307275	77.27
9606.ENSP00000276079	9606.ENSP00000323720	41.18
9606.ENSP00000276079	9606.ENSP00000392330	49.4
9606.ENSP00000276585	9606.ENSP00000233616	43.33
9606.ENSP00000276585	9606.ENSP00000370150	57.14
9606.ENSP00000276585	9606.ENSP00000382269	54.55
9606.ENSP00000278353	11250.NCAP_HRSVB	50.54
9606.ENSP00000278353	9606.ENSP00000216500	51.55
9606.ENSP00000278353	9606.ENSP00000267113	66.67
9606.ENSP00000278353	9606.ENSP00000278353	100.0
9606.ENSP00000278353	9606.ENSP00000300648	42.86
9606.ENSP00000278353	9606.ENSP00000323421	53.12
9606.ENSP00000278353	9606.ENSP00000332455	48.94
9606.ENSP00000278353	9606.ENSP00000355467	40.85
9606.ENSP00000278353	9606.ENSP00000357047	48.15
9606.ENSP00000278353	9606.ENSP00000369042	45.21
9606.ENSP00000278353	9606.ENSP00000370750	65.22
9606.ENSP00000278353	9606.ENSP00000377252	33.98
9606.ENSP00000278353	9606.ENSP00000378887	48.21
9606.ENSP00000278353	9606.ENSP00000391121	48.89
9606.ENSP00000278353	9606.ENSP00000435777	53.85
9606.ENSP00000278412	9606.ENSP00000269143	40.58
9606.ENSP00000278412	9606.ENSP00000358400	46.15
9606.ENSP00000278412	9606.ENSP00000440045	50.6
9606.ENSP00000278505	9606.ENSP00000261875	54.05
9606.ENSP00000278505	9606.ENSP00000295746	45.61
9606.ENSP00000278505	9606.ENSP00000346001	43.59
9606.ENSP00000278505	9606.ENSP00000348965	51.85
9606.ENSP00000278505	9606.ENSP00000355541	55.17
9606.ENSP00000278505	9606.ENSP00000381104	49.23
9606.ENSP00000278823	9606.ENSP00000262215	51.56
9606.ENSP00000278823	9606.ENSP00000342181	51.43
9606.ENSP00000278823	9606.ENSP00000380308	43.96
9606.ENSP00000278903	9606.ENSP00000261622	48.84
9606.ENSP00000278903	9606.ENSP00000262854	65.0
9606.ENSP00000278903	9606.ENSP00000284320	46.43
9606.ENSP00000278903	9606.ENSP00000287667	51.43
9606.ENSP00000278903	9606.ENSP00000349142	48.57
9606.ENSP00000278903	9606.ENSP00000377686	36.76
9606.ENSP00000279247	9606.ENSP00000254508	40.96
9606.ENSP00000279247	9606.ENSP00000440045	57.14
9606.ENSP00000280187	9606.ENSP00000300648	44.83
9606.ENSP00000280187	9606.ENSP00000321259	53.85
9606.ENSP00000280187	9606.ENSP00000369127	61.54
9606.ENSP00000280187	9606.ENSP00000416097	53.57
9606.ENSP00000280700	9606.ENSP00000251527	56.1
9606.ENSP00000280700	9606.ENSP00000258198	60.53
9606.ENSP00000280700	9606.ENSP00000262030	49.33
9606.ENSP00000280700	9606.ENSP00000262854	52.0
9606.ENSP00000280700	9606.ENSP00000265351	50.0
9606.ENSP00000280700	9606.ENSP00000314030	50.0
