qseqid	sseqid	ppos
9606.ENSP00000308928	9606.ENSP00000216225	34.09
9606.ENSP00000308928	9606.ENSP00000326804	49.15
9606.ENSP00000309166	10258.Q6TVJ1_ORFSA	53.12
9606.ENSP00000309166	10258.Q6TVW2_ORFSA	43.75
9606.ENSP00000309166	9606.ENSP00000326804	48.65
9606.ENSP00000309181	10258.Q6TVJ1_ORFSA	63.64
9606.ENSP00000309181	9606.ENSP00000299218	46.77
9606.ENSP00000309181	9606.ENSP00000326804	75.0
9606.ENSP00000309430	10258.Q6TVW2_ORFSA	46.15
9606.ENSP00000309430	9606.ENSP00000216225	81.82
9606.ENSP00000309430	9606.ENSP00000326804	41.18
9606.ENSP00000309572	10258.Q6TVJ1_ORFSA	46.67
9606.ENSP00000309572	10258.Q6TVJ4_ORFSA	38.89
9606.ENSP00000309572	10258.Q6TVJ7_ORFSA	41.98
9606.ENSP00000309572	9606.ENSP00000299218	42.59
9606.ENSP00000309606	9606.ENSP00000231487	51.61
9606.ENSP00000309606	9606.ENSP00000299218	75.0
9606.ENSP00000309606	9606.ENSP00000326804	36.84
9606.ENSP00000309782	10258.Q6TVJ1_ORFSA	42.22
9606.ENSP00000309782	10258.Q6TVW2_ORFSA	50.0
9606.ENSP00000309945	9606.ENSP00000231487	61.54
9606.ENSP00000309945	9606.ENSP00000299218	44.62
9606.ENSP00000310127	9606.ENSP00000231487	65.0
9606.ENSP00000310127	9606.ENSP00000299218	66.67
9606.ENSP00000310127	9606.ENSP00000326804	52.17
9606.ENSP00000310623	10258.Q6TVJ7_ORFSA	36.23
9606.ENSP00000310623	9606.ENSP00000299218	45.95
9606.ENSP00000311032	10258.Q6TVJ1_ORFSA	57.69
9606.ENSP00000311032	10258.Q6TVW2_ORFSA	52.0
9606.ENSP00000311032	9606.ENSP00000299218	52.63
9606.ENSP00000311319	9606.ENSP00000231487	43.24
9606.ENSP00000311319	9606.ENSP00000299218	70.0
9606.ENSP00000311319	9606.ENSP00000326804	56.25
9606.ENSP00000312506	10258.Q6TVJ2_ORFSA	42.24
9606.ENSP00000312506	10258.Q6TVJ7_ORFSA	36.92
9606.ENSP00000312506	10258.Q6TVW2_ORFSA	58.82
9606.ENSP00000312506	9606.ENSP00000216225	60.0
9606.ENSP00000312506	9606.ENSP00000299218	48.08
9606.ENSP00000312856	10258.Q6TVW2_ORFSA	48.15
9606.ENSP00000312856	9606.ENSP00000299218	85.71
9606.ENSP00000314023	10258.Q6TVJ7_ORFSA	50.0
9606.ENSP00000314023	9606.ENSP00000216225	40.82
9606.ENSP00000314023	9606.ENSP00000299218	69.23
9606.ENSP00000314067	10258.Q6TVJ1_ORFSA	51.85
9606.ENSP00000314067	10258.Q6TVJ4_ORFSA	63.16
9606.ENSP00000314067	9606.ENSP00000299218	47.37
9606.ENSP00000315247	10258.Q6TVJ1_ORFSA	52.38
9606.ENSP00000315247	9606.ENSP00000326804	46.34
9606.ENSP00000315743	10258.Q6TVJ2_ORFSA	46.51
9606.ENSP00000315743	10258.Q6TVJ4_ORFSA	66.67
9606.ENSP00000315743	9606.ENSP00000299218	58.82
9606.ENSP00000315743	9606.ENSP00000326804	78.57
9606.ENSP00000317331	9606.ENSP00000231487	42.62
9606.ENSP00000317331	9606.ENSP00000299218	85.71
9606.ENSP00000318177	10258.Q6TVJ2_ORFSA	75.0
9606.ENSP00000318177	10258.Q6TVJ4_ORFSA	52.17
9606.ENSP00000318177	10258.Q6TVW2_ORFSA	51.72
9606.ENSP00000318177	9606.ENSP00000326804	87.5
9606.ENSP00000319984	10258.Q6TVJ7_ORFSA	71.43
9606.ENSP00000319984	9606.ENSP00000299218	62.5
9606.ENSP00000320171	10258.Q6TVJ4_ORFSA	47.22
9606.ENSP00000320171	9606.ENSP00000216225	51.72
9606.ENSP00000320171	9606.ENSP00000326804	90.0
9606.ENSP00000321326	10258.Q6TVJ7_ORFSA	68.75
9606.ENSP00000321326	10258.Q6TVW2_ORFSA	61.11
9606.ENSP00000321326	9606.ENSP00000299218	65.0
9606.ENSP00000323065	10258.Q6TVJ2_ORFSA	63.16
9606.ENSP00000323065	10258.Q6TVJ7_ORFSA	100.0
9606.ENSP00000323065	9606.ENSP00000299218	54.55
9606.ENSP00000323065	9606.ENSP00000326804	53.57
9606.ENSP00000323901	10258.Q6TVJ1_ORFSA	46.51
9606.ENSP00000324804	10258.Q6TVJ1_ORFSA	51.85
9606.ENSP00000324804	9606.ENSP00000299218	71.43
9606.ENSP00000324897	10258.Q6TVJ7_ORFSA	77.78
9606.ENSP00000324897	9606.ENSP00000299218	66.67
9606.ENSP00000329213	10258.Q6TVJ1_ORFSA	42.86
9606.ENSP00000329213	10258.Q6TVJ2_ORFSA	32.28
9606.ENSP00000329213	10258.Q6TVJ4_ORFSA	45.24
9606.ENSP00000329213	9606.ENSP00000231487	41.18
9606.ENSP00000329448	10258.Q6TVJ1_ORFSA	48.72
9606.ENSP00000329448	10258.Q6TVJ4_ORFSA	46.15
9606.ENSP00000330276	10258.Q6TVJ2_ORFSA	51.28
9606.ENSP00000330276	10258.Q6TVJ4_ORFSA	75.0
9606.ENSP00000330276	10258.Q6TVW2_ORFSA	62.5
9606.ENSP00000330276	9606.ENSP00000299218	69.23
9606.ENSP00000332013	10258.Q6TVJ2_ORFSA	48.72
9606.ENSP00000332013	10258.Q6TVJ7_ORFSA	45.45
9606.ENSP00000332013	9606.ENSP00000299218	75.0
9606.ENSP00000332013	9606.ENSP00000326804	47.06
9606.ENSP00000332455	10258.Q6TVJ1_ORFSA	50.0
9606.ENSP00000332455	10258.Q6TVJ2_ORFSA	73.33
9606.ENSP00000332455	10258.Q6TVW2_ORFSA	63.33
9606.ENSP00000332455	9606.ENSP00000299218	60.0
9606.ENSP00000332455	9606.ENSP00000326804	61.54
9606.ENSP00000333837	10258.Q6TVJ7_ORFSA	46.67
9606.ENSP00000333837	9606.ENSP00000216225	60.0
9606.ENSP00000333837	9606.ENSP00000299218	47.62
9606.ENSP00000333837	9606.ENSP00000326804	53.12
9606.ENSP00000336712	10258.Q6TVJ1_ORFSA	44.44
9606.ENSP00000336712	10258.Q6TVJ7_ORFSA	63.16
9606.ENSP00000336712	9606.ENSP00000231487	48.39
9606.ENSP00000336712	9606.ENSP00000299218	62.5
9606.ENSP00000336712	9606.ENSP00000326804	63.16
9606.ENSP00000336994	10258.Q6TVJ2_ORFSA	50.0
9606.ENSP00000336994	10258.Q6TVJ4_ORFSA	53.57
9606.ENSP00000336994	10258.Q6TVJ7_ORFSA	39.53
9606.ENSP00000336994	9606.ENSP00000299218	50.0
9606.ENSP00000337688	10258.Q6TVJ1_ORFSA	66.67
9606.ENSP00000337688	9606.ENSP00000216225	43.59
9606.ENSP00000337688	9606.ENSP00000299218	58.82
9606.ENSP00000337688	9606.ENSP00000326804	69.23
9606.ENSP00000337838	10258.Q6TVJ7_ORFSA	50.0
9606.ENSP00000337838	9606.ENSP00000231487	61.29
9606.ENSP00000337838	9606.ENSP00000299218	53.45
9606.ENSP00000338964	10258.Q6TVJ1_ORFSA	47.06
9606.ENSP00000338964	10258.Q6TVJ2_ORFSA	65.0
9606.ENSP00000338964	10258.Q6TVJ4_ORFSA	50.0
9606.ENSP00000338964	10258.Q6TVJ7_ORFSA	46.67
9606.ENSP00000338964	10258.Q6TVW2_ORFSA	76.92
9606.ENSP00000338964	9606.ENSP00000299218	48.98
9606.ENSP00000338964	9606.ENSP00000326804	68.42
9606.ENSP00000339720	10258.Q6TVJ1_ORFSA	51.52
9606.ENSP00000339720	10258.Q6TVJ4_ORFSA	100.0
9606.ENSP00000339720	10258.Q6TVJ7_ORFSA	87.5
9606.ENSP00000339723	9606.ENSP00000299218	73.33
9606.ENSP00000339723	9606.ENSP00000326804	60.0
9606.ENSP00000342136	10258.Q6TVJ1_ORFSA	34.94
9606.ENSP00000342136	10258.Q6TVJ7_ORFSA	41.03
9606.ENSP00000342136	10258.Q6TVW2_ORFSA	66.67
9606.ENSP00000342136	9606.ENSP00000299218	68.75
9606.ENSP00000342222	10258.Q6TVJ1_ORFSA	57.14
9606.ENSP00000342222	10258.Q6TVJ2_ORFSA	44.44
9606.ENSP00000342222	10258.Q6TVJ4_ORFSA	54.55
9606.ENSP00000342222	10258.Q6TVJ7_ORFSA	80.0
9606.ENSP00000342222	10258.Q6TVW2_ORFSA	81.82
9606.ENSP00000342222	9606.ENSP00000326804	85.71
9606.ENSP00000342307	10258.Q6TVJ4_ORFSA	53.85
9606.ENSP00000343204	10258.Q6TVJ2_ORFSA	57.89
9606.ENSP00000343204	10258.Q6TVJ4_ORFSA	33.66
9606.ENSP00000343204	9606.ENSP00000299218	51.72
9606.ENSP00000343204	9606.ENSP00000326804	41.18
9606.ENSP00000343701	10258.Q6TVJ1_ORFSA	35.14
9606.ENSP00000343701	10258.Q6TVJ2_ORFSA	57.14
9606.ENSP00000343701	9606.ENSP00000216225	62.5
9606.ENSP00000343701	9606.ENSP00000299218	87.5
9606.ENSP00000343701	9606.ENSP00000326804	53.33
9606.ENSP00000344822	10258.Q6TVJ2_ORFSA	66.67
9606.ENSP00000344822	9606.ENSP00000299218	100.0
9606.ENSP00000345571	10258.Q6TVJ4_ORFSA	51.52
9606.ENSP00000345571	10258.Q6TVJ7_ORFSA	47.06
9606.ENSP00000345571	10258.Q6TVW2_ORFSA	48.0
9606.ENSP00000345571	9606.ENSP00000299218	57.14
9606.ENSP00000345731	10258.Q6TVJ7_ORFSA	63.16
9606.ENSP00000345731	9606.ENSP00000299218	61.9
9606.ENSP00000345731	9606.ENSP00000326804	41.67
9606.ENSP00000345773	10258.Q6TVJ1_ORFSA	57.14
9606.ENSP00000345773	9606.ENSP00000299218	43.9
9606.ENSP00000346022	10258.Q6TVJ7_ORFSA	61.11
9606.ENSP00000346022	9606.ENSP00000216225	58.33
9606.ENSP00000346022	9606.ENSP00000231487	47.62
9606.ENSP00000346027	10258.Q6TVJ4_ORFSA	66.67
9606.ENSP00000346027	10258.Q6TVJ7_ORFSA	61.11
9606.ENSP00000346027	10258.Q6TVW2_ORFSA	70.0
9606.ENSP00000346027	9606.ENSP00000231487	38.6
9606.ENSP00000346206	10258.Q6TVJ2_ORFSA	33.78
9606.ENSP00000346206	10258.Q6TVJ4_ORFSA	44.74
9606.ENSP00000346206	9606.ENSP00000326804	55.56
9606.ENSP00000347206	10258.Q6TVJ1_ORFSA	57.14
9606.ENSP00000347206	10258.Q6TVJ2_ORFSA	41.89
9606.ENSP00000347206	10258.Q6TVJ7_ORFSA	70.83
9606.ENSP00000347206	10258.Q6TVW2_ORFSA	44.44
9606.ENSP00000347206	9606.ENSP00000326804	57.89
9606.ENSP00000348901	10258.Q6TVJ2_ORFSA	65.0
9606.ENSP00000348901	10258.Q6TVJ7_ORFSA	53.66
9606.ENSP00000348901	9606.ENSP00000326804	50.0
9606.ENSP00000349087	10258.Q6TVJ1_ORFSA	40.51
9606.ENSP00000349087	10258.Q6TVJ2_ORFSA	71.43
9606.ENSP00000349087	10258.Q6TVW2_ORFSA	78.57
9606.ENSP00000349087	9606.ENSP00000299218	62.5
9606.ENSP00000349087	9606.ENSP00000326804	62.5
9606.ENSP00000349415	9606.ENSP00000299218	50.0
9606.ENSP00000349437	9606.ENSP00000299218	45.71
9606.ENSP00000349437	9606.ENSP00000326804	49.15
9606.ENSP00000349456	10258.Q6TVW2_ORFSA	73.33
9606.ENSP00000349456	9606.ENSP00000326804	78.57
9606.ENSP00000349486	9606.ENSP00000216225	40.91
9606.ENSP00000349486	9606.ENSP00000326804	87.5
9606.ENSP00000349541	10258.Q6TVJ2_ORFSA	77.78
9606.ENSP00000349541	9606.ENSP00000299218	55.56
9606.ENSP00000349541	9606.ENSP00000326804	54.76
9606.ENSP00000349877	10258.Q6TVJ1_ORFSA	41.89
9606.ENSP00000349877	9606.ENSP00000326804	50.0
9606.ENSP00000350102	10258.Q6TVJ1_ORFSA	35.9
9606.ENSP00000350102	10258.Q6TVJ2_ORFSA	62.5
9606.ENSP00000350102	9606.ENSP00000326804	62.5
9606.ENSP00000350278	10258.Q6TVJ7_ORFSA	80.0
9606.ENSP00000350278	9606.ENSP00000299218	52.17
9606.ENSP00000350310	10258.Q6TVJ1_ORFSA	58.82
9606.ENSP00000350310	10258.Q6TVJ7_ORFSA	44.12
9606.ENSP00000350310	10258.Q6TVW2_ORFSA	48.72
9606.ENSP00000350310	9606.ENSP00000299218	61.9
9606.ENSP00000350633	10258.Q6TVJ1_ORFSA	75.0
9606.ENSP00000350633	9606.ENSP00000231487	71.43
9606.ENSP00000350633	9606.ENSP00000299218	69.23
9606.ENSP00000350633	9606.ENSP00000326804	66.67
9606.ENSP00000351314	10258.Q6TVJ2_ORFSA	40.0
9606.ENSP00000351314	10258.Q6TVJ4_ORFSA	50.0
9606.ENSP00000351314	10258.Q6TVW2_ORFSA	48.72
9606.ENSP00000351314	9606.ENSP00000299218	39.47
9606.ENSP00000351605	10258.Q6TVJ1_ORFSA	42.19
9606.ENSP00000351926	10258.Q6TVJ4_ORFSA	55.17
9606.ENSP00000351926	10258.Q6TVJ7_ORFSA	52.38
9606.ENSP00000351926	9606.ENSP00000299218	48.33
9606.ENSP00000351926	9606.ENSP00000326804	48.08
9606.ENSP00000352208	10258.Q6TVJ1_ORFSA	39.51
9606.ENSP00000352208	10258.Q6TVJ2_ORFSA	42.5
9606.ENSP00000352208	10258.Q6TVW2_ORFSA	50.0
9606.ENSP00000352208	9606.ENSP00000299218	68.42
9606.ENSP00000352208	9606.ENSP00000326804	55.17
9606.ENSP00000352926	10258.Q6TVJ1_ORFSA	63.16
9606.ENSP00000352926	10258.Q6TVJ2_ORFSA	63.16
9606.ENSP00000352926	9606.ENSP00000299218	48.39
9606.ENSP00000352926	9606.ENSP00000326804	55.17
9606.ENSP00000353878	10258.Q6TVJ1_ORFSA	38.98
9606.ENSP00000353878	9606.ENSP00000216225	61.11
9606.ENSP00000353878	9606.ENSP00000299218	38.78
9606.ENSP00000353878	9606.ENSP00000326804	64.29
9606.ENSP00000353893	10258.Q6TVJ4_ORFSA	50.0
9606.ENSP00000353893	9606.ENSP00000326804	59.09
9606.ENSP00000354632	10258.Q6TVJ4_ORFSA	64.0
9606.ENSP00000354632	9606.ENSP00000299218	62.5
9606.ENSP00000354632	9606.ENSP00000326804	88.89
9606.ENSP00000354676	9606.ENSP00000299218	52.94
9606.ENSP00000354856	10258.Q6TVJ4_ORFSA	47.06
9606.ENSP00000354856	10258.Q6TVW2_ORFSA	64.71
9606.ENSP00000354856	9606.ENSP00000299218	72.73
9606.ENSP00000354856	9606.ENSP00000326804	40.48
9606.ENSP00000354876	10258.Q6TVJ4_ORFSA	41.51
9606.ENSP00000354876	9606.ENSP00000216225	45.45
9606.ENSP00000355141	10258.Q6TVJ2_ORFSA	55.17
9606.ENSP00000355141	9606.ENSP00000231487	49.12
9606.ENSP00000355141	9606.ENSP00000299218	54.84
9606.ENSP00000355923	10258.Q6TVJ1_ORFSA	90.91
9606.ENSP00000355923	10258.Q6TVJ2_ORFSA	53.85
9606.ENSP00000355923	10258.Q6TVJ4_ORFSA	41.51
9606.ENSP00000355923	9606.ENSP00000216225	55.26
9606.ENSP00000355923	9606.ENSP00000299218	47.37
9606.ENSP00000357048	9606.ENSP00000216225	48.0
9606.ENSP00000357644	10258.Q6TVJ2_ORFSA	50.67
9606.ENSP00000357644	10258.Q6TVW2_ORFSA	38.82
9606.ENSP00000357644	9606.ENSP00000231487	63.64
9606.ENSP00000357644	9606.ENSP00000299218	44.19
9606.ENSP00000357692	10258.Q6TVJ4_ORFSA	68.75
9606.ENSP00000357692	9606.ENSP00000299218	46.15
9606.ENSP00000357901	10258.Q6TVJ1_ORFSA	37.33
9606.ENSP00000357901	10258.Q6TVJ2_ORFSA	60.0
9606.ENSP00000357901	10258.Q6TVJ4_ORFSA	48.57
9606.ENSP00000357901	10258.Q6TVJ7_ORFSA	55.17
9606.ENSP00000357901	9606.ENSP00000299218	53.33
9606.ENSP00000357901	9606.ENSP00000326804	51.61
9606.ENSP00000358320	10258.Q6TVJ4_ORFSA	47.37
9606.ENSP00000358320	10258.Q6TVW2_ORFSA	47.06
9606.ENSP00000358320	9606.ENSP00000231487	100.0
9606.ENSP00000358320	9606.ENSP00000299218	54.55
9606.ENSP00000358320	9606.ENSP00000326804	68.75
9606.ENSP00000358327	10258.Q6TVJ2_ORFSA	38.03
9606.ENSP00000358327	10258.Q6TVJ4_ORFSA	44.19
9606.ENSP00000358327	10258.Q6TVJ7_ORFSA	41.33
9606.ENSP00000358327	10258.Q6TVW2_ORFSA	46.15
9606.ENSP00000358327	9606.ENSP00000299218	52.17
9606.ENSP00000358327	9606.ENSP00000326804	78.57
9606.ENSP00000358857	10258.Q6TVJ1_ORFSA	61.54
9606.ENSP00000358857	10258.Q6TVJ2_ORFSA	66.67
9606.ENSP00000358857	10258.Q6TVJ4_ORFSA	71.43
9606.ENSP00000358857	10258.Q6TVJ7_ORFSA	70.59
9606.ENSP00000358857	9606.ENSP00000231487	38.0
9606.ENSP00000359380	10258.Q6TVJ1_ORFSA	52.63
9606.ENSP00000359380	10258.Q6TVJ4_ORFSA	48.48
9606.ENSP00000359380	9606.ENSP00000299218	64.29
9606.ENSP00000359424	10258.Q6TVJ1_ORFSA	80.0
9606.ENSP00000359424	10258.Q6TVJ2_ORFSA	41.58
9606.ENSP00000359424	10258.Q6TVJ4_ORFSA	52.63
9606.ENSP00000359424	10258.Q6TVJ7_ORFSA	37.6
9606.ENSP00000359424	10258.Q6TVW2_ORFSA	64.29
9606.ENSP00000359424	9606.ENSP00000326804	60.87
9606.ENSP00000359531	10258.Q6TVJ2_ORFSA	90.91
9606.ENSP00000359531	10258.Q6TVJ7_ORFSA	76.92
9606.ENSP00000359531	10258.Q6TVW2_ORFSA	41.3
9606.ENSP00000359531	9606.ENSP00000299218	42.62
9606.ENSP00000359531	9606.ENSP00000326804	47.37
9606.ENSP00000359848	9606.ENSP00000299218	71.43
9606.ENSP00000360184	10258.Q6TVJ1_ORFSA	43.9
9606.ENSP00000360184	10258.Q6TVJ4_ORFSA	58.82
9606.ENSP00000360184	9606.ENSP00000231487	100.0
9606.ENSP00000360266	10258.Q6TVJ2_ORFSA	43.75
9606.ENSP00000360266	10258.Q6TVJ4_ORFSA	69.23
9606.ENSP00000360266	9606.ENSP00000299218	64.71
9606.ENSP00000360290	10258.Q6TVJ1_ORFSA	58.33
9606.ENSP00000360290	10258.Q6TVJ2_ORFSA	47.83
9606.ENSP00000360290	10258.Q6TVJ7_ORFSA	48.39
9606.ENSP00000360290	9606.ENSP00000299218	64.71
9606.ENSP00000360290	9606.ENSP00000326804	47.06
9606.ENSP00000360316	10258.Q6TVJ1_ORFSA	61.29
9606.ENSP00000360316	9606.ENSP00000326804	42.25
9606.ENSP00000360683	10258.Q6TVJ1_ORFSA	48.72
9606.ENSP00000360683	9606.ENSP00000299218	41.03
9606.ENSP00000361057	10258.Q6TVJ1_ORFSA	62.96
9606.ENSP00000361057	10258.Q6TVJ2_ORFSA	41.86
9606.ENSP00000361057	9606.ENSP00000299218	70.0
9606.ENSP00000361465	10258.Q6TVJ7_ORFSA	61.54
9606.ENSP00000361465	9606.ENSP00000299218	50.0
9606.ENSP00000361499	10258.Q6TVJ4_ORFSA	36.0
9606.ENSP00000361499	9606.ENSP00000299218	66.67
9606.ENSP00000361768	10258.Q6TVJ7_ORFSA	48.31
9606.ENSP00000361768	9606.ENSP00000299218	64.52
9606.ENSP00000362082	10258.Q6TVJ7_ORFSA	45.95
9606.ENSP00000362082	9606.ENSP00000299218	55.56
9606.ENSP00000362298	10258.Q6TVJ1_ORFSA	71.43
9606.ENSP00000362298	10258.Q6TVJ4_ORFSA	46.55
9606.ENSP00000362298	9606.ENSP00000299218	54.17
9606.ENSP00000362334	10258.Q6TVJ2_ORFSA	56.67
9606.ENSP00000362334	10258.Q6TVJ4_ORFSA	52.0
9606.ENSP00000362334	10258.Q6TVJ7_ORFSA	53.12
9606.ENSP00000362649	10258.Q6TVW2_ORFSA	50.0
9606.ENSP00000362718	10258.Q6TVJ1_ORFSA	53.33
9606.ENSP00000362718	10258.Q6TVJ7_ORFSA	42.86
9606.ENSP00000362718	9606.ENSP00000299218	42.11
9606.ENSP00000362718	9606.ENSP00000326804	43.75
9606.ENSP00000362768	10258.Q6TVJ1_ORFSA	52.63
9606.ENSP00000362768	10258.Q6TVW2_ORFSA	63.33
9606.ENSP00000362773	9606.ENSP00000326804	50.0
9606.ENSP00000363667	10258.Q6TVJ1_ORFSA	52.0
9606.ENSP00000363667	9606.ENSP00000216225	63.16
9606.ENSP00000364188	10258.Q6TVJ7_ORFSA	43.28
9606.ENSP00000364188	9606.ENSP00000299218	39.19
9606.ENSP00000364403	10258.Q6TVW2_ORFSA	46.67
9606.ENSP00000364403	9606.ENSP00000299218	54.29
9606.ENSP00000364403	9606.ENSP00000326804	53.45
9606.ENSP00000364519	9606.ENSP00000231487	70.59
9606.ENSP00000364519	9606.ENSP00000299218	57.89
9606.ENSP00000364519	9606.ENSP00000326804	57.14
9606.ENSP00000365007	10258.Q6TVJ1_ORFSA	62.5
9606.ENSP00000365007	9606.ENSP00000299218	54.67
9606.ENSP00000365007	9606.ENSP00000326804	53.33
9606.ENSP00000365057	10258.Q6TVJ1_ORFSA	60.0
9606.ENSP00000365057	10258.Q6TVJ2_ORFSA	37.4
9606.ENSP00000365057	10258.Q6TVJ4_ORFSA	66.67
9606.ENSP00000365057	10258.Q6TVJ7_ORFSA	50.0
9606.ENSP00000365057	10258.Q6TVW2_ORFSA	50.0
9606.ENSP00000365057	9606.ENSP00000326804	68.18
9606.ENSP00000365570	10258.Q6TVJ7_ORFSA	57.14
9606.ENSP00000365570	9606.ENSP00000299218	63.16
9606.ENSP00000365725	10258.Q6TVJ1_ORFSA	53.85
9606.ENSP00000365725	10258.Q6TVJ7_ORFSA	41.33
9606.ENSP00000365725	9606.ENSP00000299218	42.11
9606.ENSP00000365725	9606.ENSP00000326804	46.88
9606.ENSP00000366005	10258.Q6TVJ7_ORFSA	64.71
9606.ENSP00000366005	10258.Q6TVW2_ORFSA	71.43
9606.ENSP00000366005	9606.ENSP00000299218	45.0
9606.ENSP00000366005	9606.ENSP00000326804	44.0
9606.ENSP00000366084	10258.Q6TVJ7_ORFSA	62.5
9606.ENSP00000367123	9606.ENSP00000299218	56.25
9606.ENSP00000367123	9606.ENSP00000326804	50.0
9606.ENSP00000367207	10258.Q6TVJ1_ORFSA	45.76
9606.ENSP00000367207	10258.Q6TVJ2_ORFSA	62.5
9606.ENSP00000367207	10258.Q6TVJ7_ORFSA	60.0
9606.ENSP00000367207	9606.ENSP00000299218	100.0
9606.ENSP00000367207	9606.ENSP00000326804	70.83
9606.ENSP00000367545	10258.Q6TVJ4_ORFSA	57.14
9606.ENSP00000367545	10258.Q6TVJ7_ORFSA	51.72
9606.ENSP00000368030	10258.Q6TVJ1_ORFSA	70.59
9606.ENSP00000368030	10258.Q6TVJ2_ORFSA	46.43
9606.ENSP00000368030	9606.ENSP00000216225	36.0
9606.ENSP00000368030	9606.ENSP00000299218	54.29
9606.ENSP00000368030	9606.ENSP00000326804	90.0
9606.ENSP00000368438	10258.Q6TVJ2_ORFSA	52.08
9606.ENSP00000368438	10258.Q6TVW2_ORFSA	42.11
9606.ENSP00000368438	9606.ENSP00000299218	83.33
9606.ENSP00000368686	10258.Q6TVJ1_ORFSA	43.59
9606.ENSP00000368686	10258.Q6TVJ2_ORFSA	43.24
9606.ENSP00000368686	9606.ENSP00000299218	75.0
9606.ENSP00000368924	10258.Q6TVJ1_ORFSA	47.06
9606.ENSP00000368924	10258.Q6TVJ4_ORFSA	42.55
9606.ENSP00000368924	10258.Q6TVW2_ORFSA	50.0
9606.ENSP00000368924	9606.ENSP00000326804	80.0
9606.ENSP00000368959	9606.ENSP00000299218	55.56
9606.ENSP00000368959	9606.ENSP00000326804	83.33
9606.ENSP00000369081	10258.Q6TVJ4_ORFSA	48.0
9606.ENSP00000369081	9606.ENSP00000299218	53.33
9606.ENSP00000370083	10258.Q6TVJ2_ORFSA	40.91
9606.ENSP00000370083	10258.Q6TVW2_ORFSA	81.82
9606.ENSP00000370083	9606.ENSP00000326804	62.5
9606.ENSP00000370104	9606.ENSP00000299218	42.86
9606.ENSP00000370119	10258.Q6TVJ2_ORFSA	40.91
9606.ENSP00000370119	10258.Q6TVW2_ORFSA	81.82
9606.ENSP00000370119	9606.ENSP00000326804	62.5
9606.ENSP00000370330	10258.Q6TVJ2_ORFSA	44.44
9606.ENSP00000370330	10258.Q6TVJ4_ORFSA	68.75
9606.ENSP00000374212	10258.Q6TVJ2_ORFSA	64.71
9606.ENSP00000374212	10258.Q6TVJ4_ORFSA	35.54
9606.ENSP00000374212	9606.ENSP00000299218	43.86
9606.ENSP00000375730	10258.Q6TVJ1_ORFSA	48.15
9606.ENSP00000375730	10258.Q6TVJ4_ORFSA	46.51
9606.ENSP00000375730	10258.Q6TVJ7_ORFSA	61.11
9606.ENSP00000375730	10258.Q6TVW2_ORFSA	41.67
9606.ENSP00000375730	9606.ENSP00000299218	58.62
9606.ENSP00000375730	9606.ENSP00000326804	81.82
9606.ENSP00000376150	10258.Q6TVJ1_ORFSA	41.84
9606.ENSP00000376150	10258.Q6TVJ2_ORFSA	68.75
9606.ENSP00000376150	9606.ENSP00000299218	81.82
9606.ENSP00000376150	9606.ENSP00000326804	81.82
9606.ENSP00000376176	10258.Q6TVJ7_ORFSA	66.67
9606.ENSP00000376176	10258.Q6TVW2_ORFSA	45.83
9606.ENSP00000376176	9606.ENSP00000231487	60.0
9606.ENSP00000376176	9606.ENSP00000299218	69.23
9606.ENSP00000376176	9606.ENSP00000326804	70.0
9606.ENSP00000376472	9606.ENSP00000326804	51.85
9606.ENSP00000376914	10258.Q6TVJ1_ORFSA	63.16
9606.ENSP00000376914	10258.Q6TVJ4_ORFSA	65.71
9606.ENSP00000376914	10258.Q6TVJ7_ORFSA	47.5
9606.ENSP00000376914	9606.ENSP00000299218	73.33
9606.ENSP00000376914	9606.ENSP00000326804	40.5
9606.ENSP00000377374	9606.ENSP00000299218	66.67
9606.ENSP00000377470	10258.Q6TVJ1_ORFSA	55.56
9606.ENSP00000377470	10258.Q6TVW2_ORFSA	60.0
9606.ENSP00000377470	9606.ENSP00000299218	54.24
9606.ENSP00000377470	9606.ENSP00000326804	56.52
9606.ENSP00000378349	10258.Q6TVJ7_ORFSA	46.15
9606.ENSP00000378349	9606.ENSP00000231487	36.11
9606.ENSP00000378349	9606.ENSP00000299218	87.5
9606.ENSP00000378349	9606.ENSP00000326804	62.5
9606.ENSP00000378426	10258.Q6TVJ1_ORFSA	56.52
9606.ENSP00000378426	10258.Q6TVJ2_ORFSA	87.5
9606.ENSP00000378426	10258.Q6TVJ7_ORFSA	55.56
9606.ENSP00000378699	10258.Q6TVJ1_ORFSA	51.61
9606.ENSP00000378699	9606.ENSP00000216225	50.0
9606.ENSP00000380349	10258.Q6TVJ1_ORFSA	65.22
9606.ENSP00000380349	9606.ENSP00000299218	52.94
9606.ENSP00000380349	9606.ENSP00000326804	53.7
9606.ENSP00000380635	10258.Q6TVJ1_ORFSA	81.82
9606.ENSP00000380635	9606.ENSP00000299218	70.0
9606.ENSP00000381045	10258.Q6TVJ4_ORFSA	51.52
9606.ENSP00000381045	9606.ENSP00000326804	58.82
9606.ENSP00000381237	10258.Q6TVJ2_ORFSA	56.52
9606.ENSP00000381237	10258.Q6TVJ4_ORFSA	50.0
9606.ENSP00000381237	10258.Q6TVW2_ORFSA	81.82
9606.ENSP00000381237	9606.ENSP00000299218	46.15
9606.ENSP00000381567	10258.Q6TVJ7_ORFSA	43.2
