qseqid	sseqid	bitscore
9606.ENSP00000353622	9606.ENSP00000307078	23.1
9606.ENSP00000353622	9606.ENSP00000314949	23.9
9606.ENSP00000353622	9606.ENSP00000330054	23.1
9606.ENSP00000353622	9606.ENSP00000347329	23.1
9606.ENSP00000355759	9606.ENSP00000287295	25.8
9606.ENSP00000355759	9606.ENSP00000321845	22.3
9606.ENSP00000355759	9606.ENSP00000336725	23.1
9606.ENSP00000355759	9606.ENSP00000342109	22.7
9606.ENSP00000355759	9606.ENSP00000354346	22.7
9606.ENSP00000355759	9606.ENSP00000382840	23.5
9606.ENSP00000355988	9606.ENSP00000314949	21.9
9606.ENSP00000355988	9606.ENSP00000316357	21.6
9606.ENSP00000355988	9606.ENSP00000337804	25.0
9606.ENSP00000355988	9606.ENSP00000342109	25.8
9606.ENSP00000355988	9606.ENSP00000354346	21.9
9606.ENSP00000356708	9606.ENSP00000216181	22.3
9606.ENSP00000356708	9606.ENSP00000316357	22.3
9606.ENSP00000356708	9606.ENSP00000354346	20.8
9606.ENSP00000357442	9606.ENSP00000240851	22.3
9606.ENSP00000357442	9606.ENSP00000287295	24.3
9606.ENSP00000357442	9606.ENSP00000316357	30.0
9606.ENSP00000357442	9606.ENSP00000317985	26.2
9606.ENSP00000357442	9606.ENSP00000380734	21.6
9606.ENSP00000357470	9606.ENSP00000304592	22.7
9606.ENSP00000357470	9606.ENSP00000316357	21.9
9606.ENSP00000357470	9606.ENSP00000335153	22.3
9606.ENSP00000357470	9606.ENSP00000338477	21.9
9606.ENSP00000357711	9606.ENSP00000249923	21.2
9606.ENSP00000357711	9606.ENSP00000304592	18.5
9606.ENSP00000357711	9606.ENSP00000314949	22.3
9606.ENSP00000357711	9606.ENSP00000318697	18.9
9606.ENSP00000357711	9606.ENSP00000337804	20.4
9606.ENSP00000357711	9606.ENSP00000339001	18.9
9606.ENSP00000357711	9606.ENSP00000341289	19.2
9606.ENSP00000357711	9606.ENSP00000369703	19.2
9606.ENSP00000358777	9606.ENSP00000302961	21.6
9606.ENSP00000358777	9606.ENSP00000312735	25.8
9606.ENSP00000358777	9606.ENSP00000358695	26.2
9606.ENSP00000359095	9606.ENSP00000272322	21.2
9606.ENSP00000359095	9606.ENSP00000346067	23.1
9606.ENSP00000359095	9606.ENSP00000356348	22.7
9606.ENSP00000359958	35305.NSS_BUNL8	19.6
9606.ENSP00000359958	9606.ENSP00000216181	21.2
9606.ENSP00000359958	9606.ENSP00000254108	40.4
9606.ENSP00000359958	9606.ENSP00000262375	21.2
9606.ENSP00000359958	9606.ENSP00000265056	21.9
9606.ENSP00000359958	9606.ENSP00000312735	21.6
9606.ENSP00000359958	9606.ENSP00000322542	22.3
9606.ENSP00000359958	9606.ENSP00000349168	21.2
9606.ENSP00000359988	9606.ENSP00000216181	21.6
9606.ENSP00000359988	9606.ENSP00000307078	27.7
9606.ENSP00000359988	9606.ENSP00000318115	22.3
9606.ENSP00000359988	9606.ENSP00000354346	22.3
9606.ENSP00000359988	9606.ENSP00000377176	21.9
9606.ENSP00000360034	9606.ENSP00000262746	21.6
9606.ENSP00000360034	9606.ENSP00000317985	21.2
9606.ENSP00000360034	9606.ENSP00000336725	21.2
9606.ENSP00000360034	9606.ENSP00000348442	21.2
9606.ENSP00000360034	9606.ENSP00000382840	21.9
9606.ENSP00000362649	9606.ENSP00000302961	25.0
9606.ENSP00000362649	9606.ENSP00000304592	23.9
9606.ENSP00000362820	9606.ENSP00000243563	23.5
9606.ENSP00000362820	9606.ENSP00000249923	20.0
9606.ENSP00000362820	9606.ENSP00000254108	23.5
9606.ENSP00000362820	9606.ENSP00000304592	21.6
9606.ENSP00000362820	9606.ENSP00000316357	20.0
9606.ENSP00000362820	9606.ENSP00000343966	33.5
9606.ENSP00000362820	9606.ENSP00000347329	20.4
9606.ENSP00000362820	9606.ENSP00000349748	42.0
9606.ENSP00000362820	9606.ENSP00000361927	19.2
9606.ENSP00000362820	9606.ENSP00000380734	19.6
9606.ENSP00000363019	9606.ENSP00000299767	20.0
9606.ENSP00000363019	9606.ENSP00000304592	22.3
9606.ENSP00000363019	9606.ENSP00000316357	20.0
9606.ENSP00000363019	9606.ENSP00000325875	21.9
9606.ENSP00000363021	9606.ENSP00000217426	20.4
9606.ENSP00000363021	9606.ENSP00000253792	21.9
9606.ENSP00000363021	9606.ENSP00000304592	20.4
9606.ENSP00000363021	9606.ENSP00000312735	23.1
9606.ENSP00000363021	9606.ENSP00000314949	20.8
9606.ENSP00000363021	9606.ENSP00000321845	21.2
9606.ENSP00000363021	9606.ENSP00000337632	20.0
9606.ENSP00000363021	9606.ENSP00000354346	20.4
9606.ENSP00000364270	9606.ENSP00000253024	21.9
9606.ENSP00000364270	9606.ENSP00000301071	20.4
9606.ENSP00000364270	9606.ENSP00000301072	20.4
9606.ENSP00000364270	9606.ENSP00000337804	20.8
9606.ENSP00000364270	9606.ENSP00000338477	20.4
9606.ENSP00000364270	9606.ENSP00000380033	21.2
9606.ENSP00000364289	9606.ENSP00000217182	23.1
9606.ENSP00000364289	9606.ENSP00000262375	25.8
9606.ENSP00000364289	9606.ENSP00000264335	22.3
9606.ENSP00000364289	9606.ENSP00000265056	23.1
9606.ENSP00000364289	9606.ENSP00000335153	22.3
9606.ENSP00000364289	9606.ENSP00000370109	22.3
9606.ENSP00000364589	9606.ENSP00000280326	21.9
9606.ENSP00000364589	9606.ENSP00000295688	23.1
9606.ENSP00000364589	9606.ENSP00000330054	21.9
9606.ENSP00000364589	9606.ENSP00000348442	22.3
9606.ENSP00000364805	9606.ENSP00000216181	23.1
9606.ENSP00000364805	9606.ENSP00000295688	25.4
9606.ENSP00000364805	9606.ENSP00000302961	298.0
9606.ENSP00000364805	9606.ENSP00000304592	23.9
9606.ENSP00000364805	9606.ENSP00000314949	21.9
9606.ENSP00000364805	9606.ENSP00000317985	21.9
9606.ENSP00000364805	9606.ENSP00000325875	22.7
9606.ENSP00000364805	9606.ENSP00000335153	22.7
9606.ENSP00000364805	9606.ENSP00000337804	23.9
9606.ENSP00000364805	9606.ENSP00000346067	23.5
9606.ENSP00000364805	9606.ENSP00000347329	23.9
9606.ENSP00000364805	9606.ENSP00000358695	25.8
9606.ENSP00000365280	9606.ENSP00000322542	23.1
9606.ENSP00000365439	9606.ENSP00000249923	21.9
9606.ENSP00000365439	9606.ENSP00000262375	21.2
9606.ENSP00000365439	9606.ENSP00000304592	21.9
9606.ENSP00000365439	9606.ENSP00000316357	26.2
9606.ENSP00000365439	9606.ENSP00000322542	21.9
9606.ENSP00000365439	9606.ENSP00000375863	21.9
9606.ENSP00000367207	9606.ENSP00000265056	22.7
9606.ENSP00000367207	9606.ENSP00000295688	21.2
9606.ENSP00000367207	9606.ENSP00000321845	22.7
9606.ENSP00000367207	9606.ENSP00000348442	22.7
9606.ENSP00000367207	9606.ENSP00000349748	21.9
9606.ENSP00000367207	9606.ENSP00000358695	23.1
9606.ENSP00000367697	9606.ENSP00000265056	21.2
9606.ENSP00000367697	9606.ENSP00000307078	22.3
9606.ENSP00000367697	9606.ENSP00000317985	23.9
9606.ENSP00000367697	9606.ENSP00000347329	21.2
9606.ENSP00000367697	9606.ENSP00000377958	21.2
9606.ENSP00000368959	9606.ENSP00000216181	20.4
9606.ENSP00000368959	9606.ENSP00000310670	20.0
9606.ENSP00000368959	9606.ENSP00000314949	20.0
9606.ENSP00000368959	9606.ENSP00000337804	25.8
9606.ENSP00000369689	9606.ENSP00000249923	20.8
9606.ENSP00000369689	9606.ENSP00000265056	21.2
9606.ENSP00000369689	9606.ENSP00000272322	20.0
9606.ENSP00000369689	9606.ENSP00000310670	22.3
9606.ENSP00000369689	9606.ENSP00000336725	20.4
9606.ENSP00000369689	9606.ENSP00000338477	18.9
9606.ENSP00000369689	9606.ENSP00000349748	20.4
9606.ENSP00000369689	9606.ENSP00000369654	20.4
9606.ENSP00000369689	9606.ENSP00000382840	22.3
9606.ENSP00000372067	9606.ENSP00000301071	22.3
9606.ENSP00000372067	9606.ENSP00000301072	22.3
9606.ENSP00000372067	9606.ENSP00000337804	21.6
9606.ENSP00000372067	9606.ENSP00000356348	26.2
9606.ENSP00000375863	9606.ENSP00000314949	30.8
9606.ENSP00000375863	9606.ENSP00000316357	24.3
9606.ENSP00000375863	9606.ENSP00000321845	25.4
9606.ENSP00000375863	9606.ENSP00000328410	22.3
9606.ENSP00000375863	9606.ENSP00000336725	23.9
9606.ENSP00000375863	9606.ENSP00000337632	37.7
9606.ENSP00000375863	9606.ENSP00000360645	23.9
9606.ENSP00000375863	9606.ENSP00000375863	1755.0
9606.ENSP00000375863	9606.ENSP00000382840	22.7
9606.ENSP00000376076	9606.ENSP00000262375	18.5
9606.ENSP00000376076	9606.ENSP00000299767	19.2
9606.ENSP00000376076	9606.ENSP00000310670	18.5
9606.ENSP00000376076	9606.ENSP00000314949	20.0
9606.ENSP00000376076	9606.ENSP00000337804	20.4
9606.ENSP00000376076	9606.ENSP00000346067	18.1
9606.ENSP00000376808	9606.ENSP00000310670	23.1
9606.ENSP00000376808	9606.ENSP00000317334	23.9
9606.ENSP00000376808	9606.ENSP00000321845	24.3
9606.ENSP00000376808	9606.ENSP00000380033	23.5
9606.ENSP00000378504	9606.ENSP00000217182	23.1
9606.ENSP00000378504	9606.ENSP00000299767	22.7
9606.ENSP00000378504	9606.ENSP00000314949	22.3
9606.ENSP00000378504	9606.ENSP00000321845	23.5
9606.ENSP00000379475	9606.ENSP00000216181	21.6
9606.ENSP00000379475	9606.ENSP00000225792	161.0
9606.ENSP00000379475	9606.ENSP00000317985	21.2
9606.ENSP00000379475	9606.ENSP00000336725	172.0
9606.ENSP00000379475	9606.ENSP00000337632	25.0
9606.ENSP00000379475	9606.ENSP00000343966	21.9
9606.ENSP00000379475	9606.ENSP00000346067	24.3
9606.ENSP00000379475	9606.ENSP00000358695	21.2
9606.ENSP00000379475	9606.ENSP00000379475	884.0
9606.ENSP00000379475	9606.ENSP00000380033	169.0
9606.ENSP00000379475	9606.ENSP00000382840	170.0
9606.ENSP00000379475	9606.ENSP00000424838	163.0
9606.ENSP00000379475	9606.ENSP00000473172	25.0
9606.ENSP00000380969	9606.ENSP00000216181	22.7
9606.ENSP00000380969	9606.ENSP00000253024	21.6
9606.ENSP00000380969	9606.ENSP00000264335	22.3
9606.ENSP00000380969	9606.ENSP00000317985	23.1
9606.ENSP00000380969	9606.ENSP00000321845	23.1
9606.ENSP00000380969	9606.ENSP00000360645	23.1
9606.ENSP00000380969	9606.ENSP00000369654	24.3
9606.ENSP00000380969	9606.ENSP00000375863	24.6
9606.ENSP00000382982	9606.ENSP00000301071	924.0
9606.ENSP00000382982	9606.ENSP00000301072	915.0
9606.ENSP00000382982	9606.ENSP00000304592	26.2
9606.ENSP00000382982	9606.ENSP00000318697	356.0
9606.ENSP00000382982	9606.ENSP00000339001	358.0
9606.ENSP00000382982	9606.ENSP00000341289	355.0
9606.ENSP00000382982	9606.ENSP00000348442	25.0
9606.ENSP00000382982	9606.ENSP00000369703	354.0
9606.ENSP00000385479	9606.ENSP00000295688	18.9
9606.ENSP00000385479	9606.ENSP00000301072	18.9
9606.ENSP00000385479	9606.ENSP00000328410	20.4
9606.ENSP00000385479	9606.ENSP00000337804	19.2
9606.ENSP00000385479	9606.ENSP00000346067	20.0
9606.ENSP00000386156	9606.ENSP00000216181	21.6
9606.ENSP00000386156	9606.ENSP00000253024	24.3
9606.ENSP00000386156	9606.ENSP00000300107	20.4
9606.ENSP00000386156	9606.ENSP00000312735	20.4
9606.ENSP00000386156	9606.ENSP00000314949	20.8
9606.ENSP00000386156	9606.ENSP00000375863	19.6
9606.ENSP00000386229	9606.ENSP00000253792	21.9
9606.ENSP00000386229	9606.ENSP00000299767	21.6
9606.ENSP00000386229	9606.ENSP00000312735	26.2
9606.ENSP00000386229	9606.ENSP00000423014	23.5
9606.ENSP00000398131	9606.ENSP00000217182	303.0
9606.ENSP00000398131	9606.ENSP00000302961	24.3
9606.ENSP00000398131	9606.ENSP00000330054	311.0
9606.ENSP00000398131	9606.ENSP00000347329	22.7
9606.ENSP00000398131	9606.ENSP00000375863	21.9
9606.ENSP00000398131	9606.ENSP00000380033	21.9
9606.ENSP00000399968	9606.ENSP00000302961	23.1
9606.ENSP00000399968	9606.ENSP00000314949	27.3
9606.ENSP00000399968	9606.ENSP00000337804	23.1
9606.ENSP00000399968	9606.ENSP00000347329	24.3
9606.ENSP00000405965	9606.ENSP00000216181	18.5
9606.ENSP00000405965	9606.ENSP00000314949	18.5
9606.ENSP00000405965	9606.ENSP00000317985	18.1
9606.ENSP00000405965	9606.ENSP00000360645	19.2
9606.ENSP00000405965	9606.ENSP00000473172	18.5
9606.ENSP00000406162	9606.ENSP00000272322	22.7
9606.ENSP00000406162	9606.ENSP00000287295	23.1
9606.ENSP00000406162	9606.ENSP00000301071	25.0
9606.ENSP00000406162	9606.ENSP00000301072	25.0
9606.ENSP00000406162	9606.ENSP00000304592	21.6
9606.ENSP00000406162	9606.ENSP00000335153	20.8
9606.ENSP00000406162	9606.ENSP00000347329	23.9
9606.ENSP00000406162	9606.ENSP00000356348	26.6
9606.ENSP00000406955	9606.ENSP00000253792	23.5
9606.ENSP00000406955	9606.ENSP00000316357	25.8
9606.ENSP00000406955	9606.ENSP00000321845	27.7
9606.ENSP00000406955	9606.ENSP00000328410	22.7
9606.ENSP00000406955	9606.ENSP00000355086	24.6
9606.ENSP00000417281	9606.ENSP00000253792	22.7
9606.ENSP00000417281	9606.ENSP00000254108	22.3
9606.ENSP00000417281	9606.ENSP00000262375	21.9
9606.ENSP00000417281	9606.ENSP00000310670	22.3
9606.ENSP00000417281	9606.ENSP00000322542	22.3
9606.ENSP00000417710	9606.ENSP00000310670	21.2
9606.ENSP00000417710	9606.ENSP00000355086	22.3
9606.ENSP00000417710	9606.ENSP00000375863	21.6
9606.ENSP00000417710	9606.ENSP00000377176	23.5
9606.ENSP00000418287	9606.ENSP00000284694	20.8
9606.ENSP00000418287	9606.ENSP00000304592	21.2
9606.ENSP00000418287	9606.ENSP00000314949	21.2
9606.ENSP00000418287	9606.ENSP00000321845	22.3
9606.ENSP00000418287	9606.ENSP00000347329	43.9
9606.ENSP00000421592	9606.ENSP00000243563	33.1
9606.ENSP00000421592	9606.ENSP00000304592	21.6
9606.ENSP00000421592	9606.ENSP00000307078	20.8
9606.ENSP00000421592	9606.ENSP00000337804	22.3
9606.ENSP00000421592	9606.ENSP00000338477	27.3
9606.ENSP00000421592	9606.ENSP00000343966	41.2
9606.ENSP00000421592	9606.ENSP00000349168	28.9
9606.ENSP00000421592	9606.ENSP00000349748	40.8
9606.ENSP00000421592	9606.ENSP00000361927	28.9
9606.ENSP00000421592	9606.ENSP00000369127	22.3
9606.ENSP00000430432	9606.ENSP00000216181	25.0
9606.ENSP00000430432	9606.ENSP00000302961	21.9
9606.ENSP00000430432	9606.ENSP00000304592	25.0
9606.ENSP00000430432	9606.ENSP00000317985	21.6
9606.ENSP00000430432	9606.ENSP00000322542	23.1
9606.ENSP00000430432	9606.ENSP00000338477	21.2
9606.ENSP00000430432	9606.ENSP00000346067	25.4
9606.ENSP00000430432	9606.ENSP00000368646	23.1
9606.ENSP00000438465	9606.ENSP00000284694	21.2
9606.ENSP00000438465	9606.ENSP00000312735	24.3
9606.ENSP00000438465	9606.ENSP00000318115	24.6
9606.ENSP00000438465	9606.ENSP00000335153	20.4
9606.ENSP00000438465	9606.ENSP00000369127	21.2
9606.ENSP00000441828	9606.ENSP00000284694	20.8
9606.ENSP00000441828	9606.ENSP00000346067	23.1
9606.ENSP00000441828	9606.ENSP00000382840	24.3
9606.ENSP00000466399	9606.ENSP00000249923	23.5
9606.ENSP00000466399	9606.ENSP00000254108	23.9
9606.ENSP00000466399	9606.ENSP00000317334	23.1
9606.ENSP00000466399	9606.ENSP00000317985	26.6
9606.ENSP00000466399	9606.ENSP00000318297	21.9
9606.ENSP00000466399	9606.ENSP00000340019	21.2
9606.ENSP00000466399	9606.ENSP00000347329	21.9
9606.ENSP00000466399	9606.ENSP00000351777	24.6
9606.ENSP00000466399	9606.ENSP00000382840	21.6
9606.ENSP00000466399	9606.ENSP00000473172	25.0
9606.ENSP00000472998	9606.ENSP00000243563	22.7
9606.ENSP00000472998	9606.ENSP00000254108	29.3
9606.ENSP00000472998	9606.ENSP00000338477	23.5
9606.ENSP00000472998	9606.ENSP00000339001	20.8
9606.ENSP00000472998	9606.ENSP00000341289	21.6
9606.ENSP00000472998	9606.ENSP00000343966	31.6
9606.ENSP00000472998	9606.ENSP00000349168	24.6
9606.ENSP00000472998	9606.ENSP00000349748	30.8
9606.ENSP00000472998	9606.ENSP00000361927	25.0
9606.ENSP00000472998	9606.ENSP00000369703	21.9
9606.ENSP00000472998	9606.ENSP00000377176	25.4
