qseqid	sseqid	bitscore
9606.ENSP00000282030	9606.ENSP00000301727	21.6
9606.ENSP00000282030	9606.ENSP00000301764	21.2
9606.ENSP00000282030	9606.ENSP00000354526	21.9
9606.ENSP00000282570	9606.ENSP00000270202	21.2
9606.ENSP00000282570	9606.ENSP00000274255	19.6
9606.ENSP00000282570	9606.ENSP00000338018	19.2
9606.ENSP00000282570	9606.ENSP00000349156	19.6
9606.ENSP00000282570	9606.ENSP00000354526	19.2
9606.ENSP00000282570	9606.ENSP00000359531	20.0
9606.ENSP00000282570	9606.ENSP00000373698	20.8
9606.ENSP00000282570	9606.ENSP00000386341	19.2
9606.ENSP00000282570	9606.ENSP00000401980	23.9
9606.ENSP00000283179	10407.DPOL_HBVCJ	20.0
9606.ENSP00000283179	9606.ENSP00000215587	19.6
9606.ENSP00000283179	9606.ENSP00000255977	25.0
9606.ENSP00000283179	9606.ENSP00000301764	21.9
9606.ENSP00000283179	9606.ENSP00000354526	23.1
9606.ENSP00000283179	9606.ENSP00000373698	20.0
9606.ENSP00000284049	9606.ENSP00000215587	20.8
9606.ENSP00000284049	9606.ENSP00000270202	21.2
9606.ENSP00000284049	9606.ENSP00000354526	21.2
9606.ENSP00000284049	9606.ENSP00000417281	21.9
9606.ENSP00000284957	9606.ENSP00000270202	24.3
9606.ENSP00000284957	9606.ENSP00000301727	19.6
9606.ENSP00000284957	9606.ENSP00000301764	19.2
9606.ENSP00000284957	9606.ENSP00000325875	24.6
9606.ENSP00000284957	9606.ENSP00000417281	20.8
9606.ENSP00000286122	9606.ENSP00000255977	20.4
9606.ENSP00000286122	9606.ENSP00000269305	18.9
9606.ENSP00000286122	9606.ENSP00000325875	22.3
9606.ENSP00000286122	9606.ENSP00000354526	19.2
9606.ENSP00000286122	9606.ENSP00000373698	20.8
9606.ENSP00000286122	9606.ENSP00000387699	21.6
9606.ENSP00000286122	9606.ENSP00000401980	20.4
9606.ENSP00000287038	9606.ENSP00000301764	20.0
9606.ENSP00000287038	9606.ENSP00000349156	20.8
9606.ENSP00000287152	9606.ENSP00000238081	20.0
9606.ENSP00000287152	9606.ENSP00000270202	20.0
9606.ENSP00000287152	9606.ENSP00000274255	20.8
9606.ENSP00000287152	9606.ENSP00000338018	20.4
9606.ENSP00000287152	9606.ENSP00000376445	21.6
9606.ENSP00000287152	9606.ENSP00000387699	21.2
9606.ENSP00000287701	9606.ENSP00000269305	21.6
9606.ENSP00000287701	9606.ENSP00000301764	19.6
9606.ENSP00000287701	9606.ENSP00000354526	20.4
9606.ENSP00000289153	9606.ENSP00000274255	20.4
9606.ENSP00000289153	9606.ENSP00000354526	21.6
9606.ENSP00000289153	9606.ENSP00000363676	22.3
9606.ENSP00000289153	9606.ENSP00000417281	22.3
9606.ENSP00000289316	9606.ENSP00000238081	17.3
9606.ENSP00000289316	9606.ENSP00000269305	19.6
9606.ENSP00000289316	9606.ENSP00000301764	18.1
9606.ENSP00000289316	9606.ENSP00000338018	19.6
9606.ENSP00000289316	9606.ENSP00000363676	18.1
9606.ENSP00000289316	9606.ENSP00000364589	18.1
9606.ENSP00000290341	9606.ENSP00000269305	20.0
9606.ENSP00000290341	9606.ENSP00000387699	21.2
9606.ENSP00000292476	9606.ENSP00000255977	41.2
9606.ENSP00000292476	9606.ENSP00000301727	24.3
9606.ENSP00000292476	9606.ENSP00000338018	20.0
9606.ENSP00000292476	9606.ENSP00000373698	18.9
9606.ENSP00000292476	9606.ENSP00000386341	18.5
9606.ENSP00000292476	9606.ENSP00000401980	23.9
9606.ENSP00000292562	9606.ENSP00000301727	137.0
9606.ENSP00000292562	9606.ENSP00000301764	25.0
9606.ENSP00000293813	10407.HBEAG_HBVCJ	23.5
9606.ENSP00000293813	9606.ENSP00000338018	21.2
9606.ENSP00000293813	9606.ENSP00000373698	21.2
9606.ENSP00000293813	9606.ENSP00000401980	23.1
9606.ENSP00000293842	9606.ENSP00000301764	16.9
9606.ENSP00000293842	9606.ENSP00000338018	16.9
9606.ENSP00000293842	9606.ENSP00000363676	21.2
9606.ENSP00000294172	10407.X_HBVCJ	22.7
9606.ENSP00000294172	9606.ENSP00000274255	23.5
9606.ENSP00000294179	9606.ENSP00000301727	18.9
9606.ENSP00000294179	9606.ENSP00000301764	20.4
9606.ENSP00000294409	9606.ENSP00000338018	20.0
9606.ENSP00000295006	9606.ENSP00000215587	20.4
9606.ENSP00000295006	9606.ENSP00000338018	22.7
9606.ENSP00000295006	9606.ENSP00000364589	20.8
9606.ENSP00000295006	9606.ENSP00000417281	20.4
9606.ENSP00000295137	9606.ENSP00000255977	18.5
9606.ENSP00000295137	9606.ENSP00000274255	19.2
9606.ENSP00000295137	9606.ENSP00000301727	23.1
9606.ENSP00000295137	9606.ENSP00000417281	21.9
9606.ENSP00000295470	9606.ENSP00000301727	19.6
9606.ENSP00000295470	9606.ENSP00000301764	18.9
9606.ENSP00000295470	9606.ENSP00000338018	21.6
9606.ENSP00000295470	9606.ENSP00000376445	21.2
9606.ENSP00000295470	9606.ENSP00000386341	18.9
9606.ENSP00000295822	9606.ENSP00000301764	18.1
9606.ENSP00000295822	9606.ENSP00000338018	16.9
9606.ENSP00000295822	9606.ENSP00000401980	17.7
9606.ENSP00000295822	9606.ENSP00000417281	18.5
9606.ENSP00000295926	10407.DPOL_HBVCJ	25.4
9606.ENSP00000295926	9606.ENSP00000354526	21.6
9606.ENSP00000295926	9606.ENSP00000359531	27.7
9606.ENSP00000295926	9606.ENSP00000401980	22.7
9606.ENSP00000295926	9606.ENSP00000419692	22.3
9606.ENSP00000296122	10407.DPOL_HBVCJ	19.2
9606.ENSP00000296122	9606.ENSP00000255977	19.2
9606.ENSP00000296122	9606.ENSP00000274255	18.5
9606.ENSP00000296122	9606.ENSP00000301764	19.6
9606.ENSP00000296122	9606.ENSP00000338018	19.6
9606.ENSP00000296122	9606.ENSP00000401980	21.9
9606.ENSP00000296930	9606.ENSP00000215587	19.2
9606.ENSP00000296930	9606.ENSP00000354526	23.1
9606.ENSP00000296930	9606.ENSP00000364589	21.9
9606.ENSP00000296930	9606.ENSP00000401980	22.7
9606.ENSP00000297283	9606.ENSP00000238081	20.0
9606.ENSP00000297283	9606.ENSP00000301764	19.6
9606.ENSP00000297283	9606.ENSP00000338018	21.6
9606.ENSP00000297283	9606.ENSP00000364589	19.6
9606.ENSP00000297283	9606.ENSP00000386341	18.1
9606.ENSP00000297283	9606.ENSP00000417281	19.6
9606.ENSP00000298532	9606.ENSP00000215587	23.9
9606.ENSP00000298532	9606.ENSP00000255977	20.8
9606.ENSP00000298532	9606.ENSP00000270202	21.2
9606.ENSP00000298532	9606.ENSP00000301727	23.5
9606.ENSP00000298532	9606.ENSP00000354526	21.6
9606.ENSP00000298532	9606.ENSP00000363676	21.6
9606.ENSP00000298532	9606.ENSP00000376445	21.6
9606.ENSP00000298532	9606.ENSP00000387699	21.9
9606.ENSP00000298532	9606.ENSP00000417281	21.2
9606.ENSP00000298532	9606.ENSP00000419692	21.9
9606.ENSP00000299198	9606.ENSP00000270202	18.9
9606.ENSP00000299198	9606.ENSP00000325875	20.0
9606.ENSP00000299198	9606.ENSP00000364589	21.2
9606.ENSP00000299198	9606.ENSP00000376445	20.0
9606.ENSP00000299601	9606.ENSP00000270202	21.2
9606.ENSP00000299601	9606.ENSP00000338018	21.6
9606.ENSP00000299638	10407.DPOL_HBVCJ	25.0
9606.ENSP00000299638	9606.ENSP00000301764	19.2
9606.ENSP00000299638	9606.ENSP00000325875	20.0
9606.ENSP00000299638	9606.ENSP00000338018	19.6
9606.ENSP00000299821	10407.DPOL_HBVCJ	19.2
9606.ENSP00000299821	9606.ENSP00000301727	20.0
9606.ENSP00000299821	9606.ENSP00000417281	22.3
9606.ENSP00000300161	9606.ENSP00000238081	416.0
9606.ENSP00000300161	9606.ENSP00000301764	19.6
9606.ENSP00000300161	9606.ENSP00000338018	18.5
9606.ENSP00000300161	9606.ENSP00000386341	18.9
9606.ENSP00000300161	9606.ENSP00000417281	21.9
9606.ENSP00000300574	10407.DPOL_HBVCJ	18.5
9606.ENSP00000300574	9606.ENSP00000301727	18.9
9606.ENSP00000300574	9606.ENSP00000301764	26.6
9606.ENSP00000300574	9606.ENSP00000325875	19.6
9606.ENSP00000300574	9606.ENSP00000338018	19.6
9606.ENSP00000300574	9606.ENSP00000363676	18.5
9606.ENSP00000300574	9606.ENSP00000364589	18.9
9606.ENSP00000300574	9606.ENSP00000386341	19.2
9606.ENSP00000300574	9606.ENSP00000419692	19.6
9606.ENSP00000301071	10407.DPOL_HBVCJ	18.9
9606.ENSP00000301071	9606.ENSP00000359531	21.2
9606.ENSP00000301280	9606.ENSP00000417281	21.2
9606.ENSP00000302564	10407.DPOL_HBVCJ	20.8
9606.ENSP00000302564	9606.ENSP00000301764	19.6
9606.ENSP00000302564	9606.ENSP00000325875	19.2
9606.ENSP00000302564	9606.ENSP00000363676	19.6
9606.ENSP00000303373	9606.ENSP00000270202	17.3
9606.ENSP00000303373	9606.ENSP00000417281	17.3
9606.ENSP00000303408	9606.ENSP00000255977	16.9
9606.ENSP00000303408	9606.ENSP00000269305	18.5
9606.ENSP00000303408	9606.ENSP00000301764	18.5
9606.ENSP00000303408	9606.ENSP00000338018	19.6
9606.ENSP00000303408	9606.ENSP00000363676	18.1
9606.ENSP00000303408	9606.ENSP00000364589	18.5
9606.ENSP00000303507	10407.DPOL_HBVCJ	25.4
9606.ENSP00000303507	9606.ENSP00000363676	21.6
9606.ENSP00000303507	9606.ENSP00000364589	21.2
9606.ENSP00000303507	9606.ENSP00000419692	22.7
9606.ENSP00000304697	9606.ENSP00000301764	19.6
9606.ENSP00000304895	10407.DPOL_HBVCJ	21.6
9606.ENSP00000304895	9606.ENSP00000269305	21.2
9606.ENSP00000304895	9606.ENSP00000301727	20.4
9606.ENSP00000304895	9606.ENSP00000301764	23.1
9606.ENSP00000305260	9606.ENSP00000269305	20.0
9606.ENSP00000305260	9606.ENSP00000301764	27.3
9606.ENSP00000305260	9606.ENSP00000364589	20.4
9606.ENSP00000305260	9606.ENSP00000373698	48.5
9606.ENSP00000305260	9606.ENSP00000417281	21.6
9606.ENSP00000305459	10407.DPOL_HBVCJ	22.3
9606.ENSP00000305459	9606.ENSP00000274255	20.4
9606.ENSP00000305459	9606.ENSP00000301764	20.0
9606.ENSP00000305459	9606.ENSP00000325875	21.6
9606.ENSP00000305459	9606.ENSP00000349156	24.6
9606.ENSP00000305459	9606.ENSP00000364589	20.0
9606.ENSP00000305459	9606.ENSP00000401980	22.7
9606.ENSP00000305556	10407.X_HBVCJ	21.2
9606.ENSP00000305556	9606.ENSP00000269305	21.2
9606.ENSP00000305556	9606.ENSP00000338018	18.5
9606.ENSP00000305556	9606.ENSP00000364589	19.2
9606.ENSP00000305556	9606.ENSP00000373698	19.2
9606.ENSP00000306330	10407.HBEAG_HBVCJ	20.0
9606.ENSP00000306330	9606.ENSP00000215587	18.5
9606.ENSP00000306330	9606.ENSP00000238081	348.0
9606.ENSP00000306330	9606.ENSP00000301764	20.0
9606.ENSP00000306330	9606.ENSP00000373698	18.9
9606.ENSP00000306330	9606.ENSP00000419692	21.6
9606.ENSP00000307288	9606.ENSP00000301764	20.0
9606.ENSP00000307288	9606.ENSP00000325875	21.9
9606.ENSP00000307288	9606.ENSP00000338018	20.0
9606.ENSP00000307288	9606.ENSP00000401980	21.2
9606.ENSP00000307900	10407.DPOL_HBVCJ	20.4
9606.ENSP00000307900	9606.ENSP00000215587	21.2
9606.ENSP00000307900	9606.ENSP00000270202	20.4
9606.ENSP00000307900	9606.ENSP00000338018	18.5
9606.ENSP00000307940	10407.DPOL_HBVCJ	20.0
9606.ENSP00000307940	9606.ENSP00000301764	21.6
9606.ENSP00000307940	9606.ENSP00000338018	22.3
9606.ENSP00000309334	10407.DPOL_HBVCJ	19.6
9606.ENSP00000309334	10407.X_HBVCJ	17.3
9606.ENSP00000309334	9606.ENSP00000238081	20.0
9606.ENSP00000309334	9606.ENSP00000338018	18.5
9606.ENSP00000309334	9606.ENSP00000359531	18.5
9606.ENSP00000309334	9606.ENSP00000364589	17.7
9606.ENSP00000309334	9606.ENSP00000373698	20.8
9606.ENSP00000309334	9606.ENSP00000401980	20.4
9606.ENSP00000309503	9606.ENSP00000238081	414.0
9606.ENSP00000309503	9606.ENSP00000301764	25.0
9606.ENSP00000309503	9606.ENSP00000349156	18.1
9606.ENSP00000309503	9606.ENSP00000417281	24.6
9606.ENSP00000309629	9606.ENSP00000301727	20.4
9606.ENSP00000309629	9606.ENSP00000301764	21.6
9606.ENSP00000309629	9606.ENSP00000386341	18.5
9606.ENSP00000309629	9606.ENSP00000387699	17.7
9606.ENSP00000309830	10407.DPOL_HBVCJ	16.2
9606.ENSP00000309830	9606.ENSP00000301727	17.3
9606.ENSP00000309830	9606.ENSP00000354526	17.3
9606.ENSP00000310670	9606.ENSP00000387699	20.4
9606.ENSP00000310670	9606.ENSP00000417281	22.7
9606.ENSP00000311430	9606.ENSP00000301727	19.6
9606.ENSP00000311430	9606.ENSP00000338018	18.9
9606.ENSP00000311430	9606.ENSP00000349156	18.9
9606.ENSP00000311430	9606.ENSP00000363676	18.9
9606.ENSP00000311430	9606.ENSP00000376445	18.9
9606.ENSP00000311997	9606.ENSP00000338018	21.9
9606.ENSP00000311997	9606.ENSP00000349156	20.4
9606.ENSP00000312735	9606.ENSP00000301727	25.4
9606.ENSP00000312735	9606.ENSP00000376445	20.8
9606.ENSP00000312735	9606.ENSP00000401980	21.2
9606.ENSP00000312735	9606.ENSP00000419692	23.9
9606.ENSP00000313007	9606.ENSP00000274255	19.6
9606.ENSP00000313007	9606.ENSP00000301727	21.9
9606.ENSP00000313007	9606.ENSP00000338018	20.0
9606.ENSP00000313007	9606.ENSP00000364589	20.8
9606.ENSP00000313199	9606.ENSP00000325875	19.6
9606.ENSP00000313199	9606.ENSP00000338018	19.6
9606.ENSP00000313199	9606.ENSP00000376445	19.2
9606.ENSP00000313829	10407.DPOL_HBVCJ	19.6
9606.ENSP00000313829	9606.ENSP00000269305	23.1
9606.ENSP00000314414	9606.ENSP00000238081	20.4
9606.ENSP00000314414	9606.ENSP00000270202	20.0
9606.ENSP00000314414	9606.ENSP00000301764	22.3
9606.ENSP00000314414	9606.ENSP00000376445	21.6
9606.ENSP00000314949	9606.ENSP00000270202	22.3
9606.ENSP00000314949	9606.ENSP00000301764	21.9
9606.ENSP00000314949	9606.ENSP00000419692	24.6
9606.ENSP00000316042	9606.ENSP00000255977	21.2
9606.ENSP00000316042	9606.ENSP00000269305	20.4
9606.ENSP00000316042	9606.ENSP00000301764	23.5
9606.ENSP00000316042	9606.ENSP00000325875	18.1
9606.ENSP00000316042	9606.ENSP00000401980	19.2
9606.ENSP00000316054	10407.HBEAG_HBVCJ	20.4
9606.ENSP00000316054	9606.ENSP00000255977	23.1
9606.ENSP00000316054	9606.ENSP00000270202	20.4
9606.ENSP00000316054	9606.ENSP00000301727	21.9
9606.ENSP00000316054	9606.ENSP00000325875	21.9
9606.ENSP00000316054	9606.ENSP00000338018	19.6
9606.ENSP00000316054	9606.ENSP00000359531	20.0
9606.ENSP00000316054	9606.ENSP00000419692	21.2
9606.ENSP00000318115	9606.ENSP00000373698	21.2
9606.ENSP00000318176	10407.DPOL_HBVCJ	21.2
9606.ENSP00000318176	9606.ENSP00000301764	19.6
9606.ENSP00000318176	9606.ENSP00000349156	20.4
9606.ENSP00000318176	9606.ENSP00000386341	20.4
9606.ENSP00000318297	10407.DPOL_HBVCJ	19.6
9606.ENSP00000318297	9606.ENSP00000274255	23.5
9606.ENSP00000318297	9606.ENSP00000301764	23.5
9606.ENSP00000318297	9606.ENSP00000325875	18.9
9606.ENSP00000318297	9606.ENSP00000338018	19.2
9606.ENSP00000318297	9606.ENSP00000359531	19.2
9606.ENSP00000318318	9606.ENSP00000338018	22.7
9606.ENSP00000318318	9606.ENSP00000349156	20.4
9606.ENSP00000318318	9606.ENSP00000359531	18.9
9606.ENSP00000318318	9606.ENSP00000386341	18.9
9606.ENSP00000318374	10407.HBEAG_HBVCJ	20.4
9606.ENSP00000318374	10407.X_HBVCJ	21.9
9606.ENSP00000318374	9606.ENSP00000274255	21.9
9606.ENSP00000318374	9606.ENSP00000338018	20.0
9606.ENSP00000318374	9606.ENSP00000417281	19.6
9606.ENSP00000318374	9606.ENSP00000419692	20.8
9606.ENSP00000318914	9606.ENSP00000301764	18.9
9606.ENSP00000318914	9606.ENSP00000338018	18.9
9606.ENSP00000318914	9606.ENSP00000364589	18.9
9606.ENSP00000318914	9606.ENSP00000386341	19.2
9606.ENSP00000318914	9606.ENSP00000387699	21.6
9606.ENSP00000319281	9606.ENSP00000215587	20.4
9606.ENSP00000319281	9606.ENSP00000270202	18.5
9606.ENSP00000319281	9606.ENSP00000338018	19.2
9606.ENSP00000319281	9606.ENSP00000376445	18.1
9606.ENSP00000319281	9606.ENSP00000401980	18.1
9606.ENSP00000319281	9606.ENSP00000419692	17.7
9606.ENSP00000319690	9606.ENSP00000301764	19.2
9606.ENSP00000319690	9606.ENSP00000376445	20.4
9606.ENSP00000320043	9606.ENSP00000354526	19.2
9606.ENSP00000320043	9606.ENSP00000376445	19.6
9606.ENSP00000320043	9606.ENSP00000417281	20.4
9606.ENSP00000320503	9606.ENSP00000274255	23.1
9606.ENSP00000320503	9606.ENSP00000301764	20.4
9606.ENSP00000320503	9606.ENSP00000338018	21.9
9606.ENSP00000320503	9606.ENSP00000387699	19.2
9606.ENSP00000320503	9606.ENSP00000417281	19.2
9606.ENSP00000320866	9606.ENSP00000269305	19.2
9606.ENSP00000320866	9606.ENSP00000354526	21.9
9606.ENSP00000320866	9606.ENSP00000363676	23.9
9606.ENSP00000320866	9606.ENSP00000373698	19.6
9606.ENSP00000320866	9606.ENSP00000419692	18.9
9606.ENSP00000321347	9606.ENSP00000270202	22.3
9606.ENSP00000321347	9606.ENSP00000301764	21.9
9606.ENSP00000321347	9606.ENSP00000417281	23.1
9606.ENSP00000321347	9606.ENSP00000419692	23.1
9606.ENSP00000321389	10407.DPOL_HBVCJ	18.5
9606.ENSP00000321389	9606.ENSP00000270202	17.3
9606.ENSP00000321389	9606.ENSP00000338018	16.9
9606.ENSP00000321703	10407.DPOL_HBVCJ	19.6
9606.ENSP00000321703	9606.ENSP00000354526	22.7
9606.ENSP00000321703	9606.ENSP00000364589	20.0
9606.ENSP00000321744	9606.ENSP00000238081	17.3
9606.ENSP00000321744	9606.ENSP00000269305	18.1
9606.ENSP00000321744	9606.ENSP00000301764	18.1
9606.ENSP00000321744	9606.ENSP00000338018	20.0
9606.ENSP00000321744	9606.ENSP00000363676	18.1
9606.ENSP00000321744	9606.ENSP00000364589	18.1
9606.ENSP00000322061	10407.DPOL_HBVCJ	22.7
9606.ENSP00000322061	9606.ENSP00000270202	21.6
9606.ENSP00000322061	9606.ENSP00000419692	21.9
9606.ENSP00000322716	10407.HBEAG_HBVCJ	18.9
9606.ENSP00000322716	9606.ENSP00000301727	21.6
9606.ENSP00000322716	9606.ENSP00000325875	19.6
9606.ENSP00000322977	10407.HBEAG_HBVCJ	18.9
9606.ENSP00000322977	9606.ENSP00000301764	18.9
9606.ENSP00000322977	9606.ENSP00000349156	19.6
9606.ENSP00000322977	9606.ENSP00000376445	19.6
9606.ENSP00000322977	9606.ENSP00000401980	21.2
9606.ENSP00000323740	10407.DPOL_HBVCJ	19.6
9606.ENSP00000323740	9606.ENSP00000386341	18.1
9606.ENSP00000323858	10407.DPOL_HBVCJ	27.3
9606.ENSP00000323858	10407.X_HBVCJ	21.2
9606.ENSP00000323858	9606.ENSP00000274255	21.2
9606.ENSP00000323858	9606.ENSP00000301727	20.0
9606.ENSP00000323858	9606.ENSP00000349156	21.9
9606.ENSP00000323858	9606.ENSP00000376445	21.6
9606.ENSP00000323889	9606.ENSP00000255977	23.5
9606.ENSP00000323889	9606.ENSP00000301727	22.3
9606.ENSP00000323889	9606.ENSP00000301764	21.9
9606.ENSP00000323889	9606.ENSP00000325875	20.0
9606.ENSP00000323889	9606.ENSP00000354526	22.7
9606.ENSP00000323889	9606.ENSP00000363676	23.9
9606.ENSP00000323889	9606.ENSP00000373698	22.3
9606.ENSP00000323889	9606.ENSP00000401980	20.0
9606.ENSP00000324422	10407.HBEAG_HBVCJ	19.2
9606.ENSP00000324422	9606.ENSP00000301727	20.4
9606.ENSP00000324422	9606.ENSP00000417281	19.2
9606.ENSP00000324897	9606.ENSP00000255977	18.1
9606.ENSP00000324897	9606.ENSP00000301764	20.8
9606.ENSP00000324897	9606.ENSP00000354526	18.9
9606.ENSP00000324897	9606.ENSP00000359531	17.7
9606.ENSP00000324897	9606.ENSP00000419692	18.5
9606.ENSP00000325655	10407.DPOL_HBVCJ	18.1
9606.ENSP00000325655	9606.ENSP00000270202	16.5
9606.ENSP00000325655	9606.ENSP00000301727	16.5
9606.ENSP00000325655	9606.ENSP00000301764	17.7
9606.ENSP00000325655	9606.ENSP00000325875	18.5
9606.ENSP00000325655	9606.ENSP00000354526	20.4
9606.ENSP00000325655	9606.ENSP00000364589	18.9
9606.ENSP00000325655	9606.ENSP00000387699	16.9
9606.ENSP00000325655	9606.ENSP00000417281	19.6
9606.ENSP00000325875	9606.ENSP00000325875	1479.0
9606.ENSP00000325875	9606.ENSP00000354526	21.6
9606.ENSP00000325875	9606.ENSP00000359531	22.3
9606.ENSP00000325929	9606.ENSP00000255977	33.9
9606.ENSP00000325929	9606.ENSP00000301727	27.3
9606.ENSP00000325929	9606.ENSP00000354526	27.3
9606.ENSP00000325929	9606.ENSP00000373698	20.0
9606.ENSP00000326031	10407.DPOL_HBVCJ	20.0
9606.ENSP00000326031	9606.ENSP00000255977	19.6
9606.ENSP00000326031	9606.ENSP00000274255	20.0
9606.ENSP00000326031	9606.ENSP00000301764	19.6
9606.ENSP00000326031	9606.ENSP00000338018	18.5
9606.ENSP00000326031	9606.ENSP00000373698	19.6
9606.ENSP00000326031	9606.ENSP00000401980	21.9
9606.ENSP00000327070	9606.ENSP00000338018	19.2
9606.ENSP00000327070	9606.ENSP00000419692	19.2
9606.ENSP00000327541	10407.DPOL_HBVCJ	21.9
9606.ENSP00000327541	9606.ENSP00000349156	18.9
9606.ENSP00000327541	9606.ENSP00000401980	18.9
9606.ENSP00000327541	9606.ENSP00000419692	20.0
9606.ENSP00000328484	10407.DPOL_HBVCJ	18.5
9606.ENSP00000328484	9606.ENSP00000270202	17.3
9606.ENSP00000328484	9606.ENSP00000417281	17.3
9606.ENSP00000329199	9606.ENSP00000338018	18.5
9606.ENSP00000329199	9606.ENSP00000376445	20.4
9606.ENSP00000329662	10407.DPOL_HBVCJ	20.0
9606.ENSP00000329662	9606.ENSP00000376445	20.8
9606.ENSP00000329662	9606.ENSP00000417281	17.7
9606.ENSP00000329662	9606.ENSP00000419692	18.1
9606.ENSP00000329860	9606.ENSP00000301727	18.5
9606.ENSP00000329860	9606.ENSP00000354526	20.8
9606.ENSP00000330054	9606.ENSP00000255977	20.0
9606.ENSP00000330054	9606.ENSP00000270202	18.9
9606.ENSP00000330054	9606.ENSP00000301727	19.2
9606.ENSP00000330054	9606.ENSP00000349156	20.8
9606.ENSP00000330054	9606.ENSP00000364589	21.9
9606.ENSP00000330054	9606.ENSP00000387699	20.4
9606.ENSP00000331057	9606.ENSP00000301727	24.3
9606.ENSP00000331057	9606.ENSP00000401980	21.6
9606.ENSP00000332194	10407.DPOL_HBVCJ	18.9
9606.ENSP00000332194	9606.ENSP00000270202	17.3
9606.ENSP00000332194	9606.ENSP00000338018	16.9
9606.ENSP00000332371	9606.ENSP00000270202	21.9
9606.ENSP00000332371	9606.ENSP00000417281	23.9
9606.ENSP00000332646	9606.ENSP00000270202	19.2
9606.ENSP00000332646	9606.ENSP00000376445	18.9
9606.ENSP00000332646	9606.ENSP00000419692	21.6
9606.ENSP00000333539	9606.ENSP00000325875	19.6
9606.ENSP00000333539	9606.ENSP00000338018	18.9
9606.ENSP00000333539	9606.ENSP00000364589	21.2
9606.ENSP00000333837	10407.DPOL_HBVCJ	18.1
9606.ENSP00000333837	9606.ENSP00000274255	20.0
9606.ENSP00000333837	9606.ENSP00000301764	18.9
9606.ENSP00000333837	9606.ENSP00000401980	17.7
9606.ENSP00000333837	9606.ENSP00000419692	18.1
9606.ENSP00000335084	10407.DPOL_HBVCJ	20.0
9606.ENSP00000335084	9606.ENSP00000301764	19.6
9606.ENSP00000335084	9606.ENSP00000338018	19.2
9606.ENSP00000335084	9606.ENSP00000373698	18.5
9606.ENSP00000335084	9606.ENSP00000401980	22.3
9606.ENSP00000335153	9606.ENSP00000215587	19.6
9606.ENSP00000335153	9606.ENSP00000255977	20.0
9606.ENSP00000335153	9606.ENSP00000274255	21.2
9606.ENSP00000335153	9606.ENSP00000325875	1173.0
9606.ENSP00000335153	9606.ENSP00000354526	20.4
9606.ENSP00000335153	9606.ENSP00000376445	20.0
9606.ENSP00000336702	9606.ENSP00000301764	20.4
9606.ENSP00000336702	9606.ENSP00000417281	18.1
9606.ENSP00000336725	10407.HBEAG_HBVCJ	20.0
9606.ENSP00000336725	9606.ENSP00000255977	19.6
9606.ENSP00000336725	9606.ENSP00000270202	20.0
9606.ENSP00000336725	9606.ENSP00000301727	19.6
9606.ENSP00000336725	9606.ENSP00000301764	20.4
9606.ENSP00000336725	9606.ENSP00000359531	21.9
9606.ENSP00000336725	9606.ENSP00000364589	20.0
9606.ENSP00000336741	9606.ENSP00000338018	21.9
9606.ENSP00000336741	9606.ENSP00000359531	25.8
9606.ENSP00000336927	9606.ENSP00000301727	19.6
9606.ENSP00000336927	9606.ENSP00000364589	22.7
9606.ENSP00000336927	9606.ENSP00000376445	20.4
9606.ENSP00000336927	9606.ENSP00000401980	20.0
9606.ENSP00000337405	9606.ENSP00000301764	19.6
9606.ENSP00000337405	9606.ENSP00000338018	20.8
9606.ENSP00000337736	9606.ENSP00000255977	22.3
9606.ENSP00000337736	9606.ENSP00000301764	21.9
9606.ENSP00000337736	9606.ENSP00000363676	22.3
9606.ENSP00000337736	9606.ENSP00000376445	21.6
9606.ENSP00000337736	9606.ENSP00000387699	21.6
9606.ENSP00000337736	9606.ENSP00000401980	22.3
9606.ENSP00000338190	9606.ENSP00000301727	21.6
9606.ENSP00000338190	9606.ENSP00000354526	20.8
9606.ENSP00000338190	9606.ENSP00000419692	22.3
9606.ENSP00000338258	9606.ENSP00000255977	19.2
9606.ENSP00000338258	9606.ENSP00000301727	18.9
9606.ENSP00000338258	9606.ENSP00000338018	18.9
9606.ENSP00000338258	9606.ENSP00000354526	21.6
9606.ENSP00000338258	9606.ENSP00000417281	18.5
9606.ENSP00000338477	9606.ENSP00000270202	21.6
9606.ENSP00000338477	9606.ENSP00000274255	21.6
9606.ENSP00000338477	9606.ENSP00000386341	21.2
9606.ENSP00000338477	9606.ENSP00000419692	22.3
9606.ENSP00000339001	9606.ENSP00000301764	26.6
9606.ENSP00000339001	9606.ENSP00000338018	21.2
9606.ENSP00000339001	9606.ENSP00000364589	20.0
9606.ENSP00000339001	9606.ENSP00000401980	23.9
9606.ENSP00000339027	10407.HBEAG_HBVCJ	18.9
9606.ENSP00000339027	9606.ENSP00000215587	20.4
9606.ENSP00000339027	9606.ENSP00000238081	20.4
9606.ENSP00000339027	9606.ENSP00000270202	18.5
9606.ENSP00000339027	9606.ENSP00000325875	21.2
9606.ENSP00000339027	9606.ENSP00000338018	18.5
9606.ENSP00000339027	9606.ENSP00000354526	18.5
9606.ENSP00000339027	9606.ENSP00000363676	23.5
9606.ENSP00000339353	9606.ENSP00000215587	20.4
9606.ENSP00000339353	9606.ENSP00000274255	21.9
9606.ENSP00000339353	9606.ENSP00000301764	84.3
