qseqid	sseqid	ppos
9606.ENSP00000381148	9606.ENSP00000318297	66.67
9606.ENSP00000381148	9606.ENSP00000424838	48.39
9606.ENSP00000382250	9606.ENSP00000216181	47.69
9606.ENSP00000382250	9606.ENSP00000284694	73.33
9606.ENSP00000382250	9606.ENSP00000299767	53.57
9606.ENSP00000382250	9606.ENSP00000317985	43.86
9606.ENSP00000382250	9606.ENSP00000424838	50.0
9606.ENSP00000386394	9606.ENSP00000262375	52.63
9606.ENSP00000386394	9606.ENSP00000299767	47.54
9606.ENSP00000386394	9606.ENSP00000307078	65.52
9606.ENSP00000386394	9606.ENSP00000312735	53.33
9606.ENSP00000386394	9606.ENSP00000322542	83.33
9606.ENSP00000387699	9606.ENSP00000216181	62.96
9606.ENSP00000387699	9606.ENSP00000217182	46.58
9606.ENSP00000387699	9606.ENSP00000265056	53.33
9606.ENSP00000387699	9606.ENSP00000302961	45.76
9606.ENSP00000387699	9606.ENSP00000304592	55.56
9606.ENSP00000387699	9606.ENSP00000424838	43.9
9606.ENSP00000400142	9606.ENSP00000243563	38.95
9606.ENSP00000400142	9606.ENSP00000254108	43.88
9606.ENSP00000400142	9606.ENSP00000316357	43.48
9606.ENSP00000400142	9606.ENSP00000337804	43.59
9606.ENSP00000400142	9606.ENSP00000349168	46.27
9606.ENSP00000400142	9606.ENSP00000361927	46.27
9606.ENSP00000400142	9606.ENSP00000382840	51.32
9606.ENSP00000414359	9606.ENSP00000253792	66.67
9606.ENSP00000414359	9606.ENSP00000265056	51.28
9606.ENSP00000414359	9606.ENSP00000310670	48.57
9606.ENSP00000414359	9606.ENSP00000322542	48.65
9606.ENSP00000414359	9606.ENSP00000351777	41.67
9606.ENSP00000422188	9606.ENSP00000216181	74.07
9606.ENSP00000422188	9606.ENSP00000314030	68.18
9606.ENSP00000422188	9606.ENSP00000316357	57.14
9606.ENSP00000422188	9606.ENSP00000318297	66.67
9606.ENSP00000422188	9606.ENSP00000473172	42.86
9606.ENSP00000430684	9606.ENSP00000240851	70.0
9606.ENSP00000430684	9606.ENSP00000243563	39.56
9606.ENSP00000430684	9606.ENSP00000317334	58.33
9606.ENSP00000430684	9606.ENSP00000317985	51.45
9606.ENSP00000430684	9606.ENSP00000322542	48.28
9606.ENSP00000430684	9606.ENSP00000348442	46.51
9606.ENSP00000430684	9606.ENSP00000360645	48.89
9606.ENSP00000430684	9606.ENSP00000377958	70.0
9606.ENSP00000430684	9606.ENSP00000424838	46.15
9606.ENSP00000433459	9606.ENSP00000216181	60.0
9606.ENSP00000433459	9606.ENSP00000225792	44.44
9606.ENSP00000433459	9606.ENSP00000307078	56.76
9606.ENSP00000433459	9606.ENSP00000317985	57.69
9606.ENSP00000433459	9606.ENSP00000336725	57.69
9606.ENSP00000433459	9606.ENSP00000355086	41.07
9606.ENSP00000433459	9606.ENSP00000382840	61.54
9606.ENSP00000444196	9606.ENSP00000317334	60.0
9606.ENSP00000444196	9606.ENSP00000348442	58.06
9606.ENSP00000447803	9606.ENSP00000216181	56.36
9606.ENSP00000447803	9606.ENSP00000262375	50.0
9606.ENSP00000447803	9606.ENSP00000299767	64.71
9606.ENSP00000447803	9606.ENSP00000317985	56.41
9606.ENSP00000447803	9606.ENSP00000318115	67.86
9606.ENSP00000447803	9606.ENSP00000337804	75.0
9606.ENSP00000447803	9606.ENSP00000358695	52.38
9606.ENSP00000448051	9606.ENSP00000314949	52.94
9606.ENSP00000448051	9606.ENSP00000328410	58.82
9606.ENSP00000448051	9606.ENSP00000347329	51.35
9606.ENSP00000448051	9606.ENSP00000360645	62.5
9606.ENSP00000448051	9606.ENSP00000368646	48.65
9606.ENSP00000448220	9606.ENSP00000216181	44.83
9606.ENSP00000448220	9606.ENSP00000225792	54.17
9606.ENSP00000448220	9606.ENSP00000301071	52.83
9606.ENSP00000448220	9606.ENSP00000301072	52.83
9606.ENSP00000448220	9606.ENSP00000307078	75.86
9606.ENSP00000448220	9606.ENSP00000317985	45.45
9606.ENSP00000448220	9606.ENSP00000321845	50.0
9606.ENSP00000448220	9606.ENSP00000349748	58.62
9606.ENSP00000448220	9606.ENSP00000355086	43.68
9606.ENSP00000448220	9606.ENSP00000380033	58.97
9606.ENSP00000465676	9606.ENSP00000318697	61.11
9606.ENSP00000465676	9606.ENSP00000322542	43.12
9606.ENSP00000465676	9606.ENSP00000339001	61.11
9606.ENSP00000465676	9606.ENSP00000341289	61.11
9606.ENSP00000465676	9606.ENSP00000351777	49.35
9606.ENSP00000465676	9606.ENSP00000369703	61.11
9606.ENSP00000465676	9606.ENSP00000375863	52.78
