qseqid	sseqid	bitscore
9606.ENSP00000263468	9606.ENSP00000326767	25.4
9606.ENSP00000263468	9606.ENSP00000353622	24.6
9606.ENSP00000263468	9606.ENSP00000375730	29.3
9606.ENSP00000263468	9606.ENSP00000375977	24.3
9606.ENSP00000263468	9606.ENSP00000418960	24.6
9606.ENSP00000263468	9606.ENSP00000420213	25.4
9606.ENSP00000263754	10298.ICP4_HHV11	26.6
9606.ENSP00000263754	10298.LTP_HHV11	27.7
9606.ENSP00000263754	9606.ENSP00000222247	23.9
9606.ENSP00000263754	9606.ENSP00000245907	24.3
9606.ENSP00000263754	9606.ENSP00000262776	23.9
9606.ENSP00000263754	9606.ENSP00000263857	25.0
9606.ENSP00000263754	9606.ENSP00000265100	24.3
9606.ENSP00000263754	9606.ENSP00000265773	48.5
9606.ENSP00000263754	9606.ENSP00000293842	24.3
9606.ENSP00000263754	9606.ENSP00000326767	25.0
9606.ENSP00000263754	9606.ENSP00000350720	48.5
9606.ENSP00000263754	9606.ENSP00000363232	24.6
9606.ENSP00000263754	9606.ENSP00000370968	23.9
9606.ENSP00000263754	9606.ENSP00000414321	24.6
9606.ENSP00000264716	9606.ENSP00000222005	30.0
9606.ENSP00000264716	9606.ENSP00000251968	25.8
9606.ENSP00000264716	9606.ENSP00000264712	26.9
9606.ENSP00000264716	9606.ENSP00000265335	29.3
9606.ENSP00000264716	9606.ENSP00000268058	24.3
9606.ENSP00000264716	9606.ENSP00000312697	22.7
9606.ENSP00000264716	9606.ENSP00000323421	25.0
9606.ENSP00000264716	9606.ENSP00000346067	23.1
9606.ENSP00000264716	9606.ENSP00000352400	25.4
9606.ENSP00000264716	9606.ENSP00000354791	23.9
9606.ENSP00000264716	9606.ENSP00000356520	26.9
9606.ENSP00000264716	9606.ENSP00000357283	22.3
9606.ENSP00000264716	9606.ENSP00000363232	25.0
9606.ENSP00000264716	9606.ENSP00000381167	24.3
9606.ENSP00000264716	9606.ENSP00000418960	23.1
9606.ENSP00000264771	9606.ENSP00000265773	25.8
9606.ENSP00000264771	9606.ENSP00000268058	23.5
9606.ENSP00000264771	9606.ENSP00000335321	23.5
9606.ENSP00000264771	9606.ENSP00000338020	23.9
9606.ENSP00000264771	9606.ENSP00000384273	23.1
9606.ENSP00000265044	9606.ENSP00000254480	22.3
9606.ENSP00000265044	9606.ENSP00000265773	25.0
9606.ENSP00000265044	9606.ENSP00000318195	21.2
9606.ENSP00000265044	9606.ENSP00000323421	22.3
9606.ENSP00000265044	9606.ENSP00000350720	25.4
9606.ENSP00000265056	10298.DNBI_HHV11	25.8
9606.ENSP00000265056	9606.ENSP00000262435	25.8
9606.ENSP00000265056	9606.ENSP00000265056	1873.0
9606.ENSP00000265056	9606.ENSP00000325875	25.0
9606.ENSP00000265056	9606.ENSP00000347232	27.3
9606.ENSP00000265056	9606.ENSP00000378917	25.4
9606.ENSP00000265641	9606.ENSP00000229319	26.6
9606.ENSP00000265641	9606.ENSP00000265081	23.9
9606.ENSP00000265641	9606.ENSP00000349640	25.8
9606.ENSP00000265641	9606.ENSP00000445175	28.1
9606.ENSP00000266269	9606.ENSP00000233057	23.5
9606.ENSP00000266269	9606.ENSP00000265081	23.9
9606.ENSP00000266269	9606.ENSP00000322242	25.0
9606.ENSP00000266269	9606.ENSP00000342905	28.9
9606.ENSP00000266269	9606.ENSP00000439189	25.4
9606.ENSP00000266732	9606.ENSP00000262435	24.6
9606.ENSP00000266732	9606.ENSP00000311430	25.0
9606.ENSP00000266732	9606.ENSP00000332816	23.5
9606.ENSP00000266732	9606.ENSP00000358857	39.7
9606.ENSP00000266732	9606.ENSP00000420213	24.6
9606.ENSP00000266970	10298.US03_HHV11	80.5
9606.ENSP00000266970	9606.ENSP00000216274	79.7
9606.ENSP00000266970	9606.ENSP00000233057	82.8
9606.ENSP00000266970	9606.ENSP00000259808	73.6
9606.ENSP00000266970	9606.ENSP00000324740	82.0
9606.ENSP00000266970	9606.ENSP00000329967	63.9
9606.ENSP00000266970	9606.ENSP00000332816	69.7
9606.ENSP00000266970	9606.ENSP00000346671	84.7
9606.ENSP00000267163	10298.LTP_HHV11	29.3
9606.ENSP00000267163	9606.ENSP00000005558	24.3
9606.ENSP00000267163	9606.ENSP00000230050	23.5
9606.ENSP00000267163	9606.ENSP00000251968	24.3
9606.ENSP00000267163	9606.ENSP00000254480	23.9
9606.ENSP00000267163	9606.ENSP00000265335	26.2
9606.ENSP00000267163	9606.ENSP00000325863	27.7
9606.ENSP00000267163	9606.ENSP00000356224	25.8
9606.ENSP00000267163	9606.ENSP00000360163	23.9
9606.ENSP00000267812	9606.ENSP00000225983	25.4
9606.ENSP00000267812	9606.ENSP00000265990	26.6
9606.ENSP00000267812	9606.ENSP00000268058	24.3
9606.ENSP00000267812	9606.ENSP00000355759	23.9
9606.ENSP00000267812	9606.ENSP00000359345	23.5
9606.ENSP00000267812	9606.ENSP00000363232	26.9
9606.ENSP00000268220	10298.UL25_HHV11	24.3
9606.ENSP00000268220	9606.ENSP00000278823	21.6
9606.ENSP00000268220	9606.ENSP00000323421	21.2
9606.ENSP00000268220	9606.ENSP00000332816	23.5
9606.ENSP00000268220	9606.ENSP00000335321	21.6
9606.ENSP00000268220	9606.ENSP00000350052	21.9
9606.ENSP00000268220	9606.ENSP00000439189	21.9
9606.ENSP00000269095	10298.SHUT_HHV11	26.9
9606.ENSP00000269095	9606.ENSP00000275603	25.8
9606.ENSP00000269095	9606.ENSP00000324740	38.5
9606.ENSP00000269095	9606.ENSP00000346671	38.1
9606.ENSP00000269095	9606.ENSP00000356520	23.5
9606.ENSP00000269095	9606.ENSP00000358866	26.9
9606.ENSP00000269095	9606.ENSP00000381167	26.9
9606.ENSP00000269305	10298.PAP_HHV11	24.3
9606.ENSP00000269305	9606.ENSP00000278823	23.5
9606.ENSP00000269305	9606.ENSP00000283131	24.3
9606.ENSP00000269305	9606.ENSP00000302967	22.3
9606.ENSP00000269305	9606.ENSP00000310040	25.8
9606.ENSP00000269305	9606.ENSP00000352400	23.9
9606.ENSP00000269305	9606.ENSP00000354791	23.9
9606.ENSP00000269305	9606.ENSP00000360163	24.3
9606.ENSP00000269305	9606.ENSP00000370968	23.5
9606.ENSP00000271064	10298.GD_HHV11	23.1
9606.ENSP00000271064	9606.ENSP00000254480	25.0
9606.ENSP00000271064	9606.ENSP00000312697	22.7
9606.ENSP00000271064	9606.ENSP00000350333	30.4
9606.ENSP00000272748	10298.TEG1_HHV11	23.5
9606.ENSP00000272748	9606.ENSP00000238081	28.9
9606.ENSP00000272748	9606.ENSP00000259808	23.9
9606.ENSP00000272748	9606.ENSP00000335153	24.6
9606.ENSP00000272748	9606.ENSP00000358866	23.9
9606.ENSP00000272748	9606.ENSP00000370968	31.2
9606.ENSP00000273375	9606.ENSP00000230050	21.9
9606.ENSP00000273375	9606.ENSP00000233146	22.3
9606.ENSP00000273375	9606.ENSP00000282878	45.8
9606.ENSP00000273375	9606.ENSP00000376176	31.6
9606.ENSP00000274026	10298.US03_HHV11	23.5
9606.ENSP00000274026	9606.ENSP00000233057	23.1
9606.ENSP00000274026	9606.ENSP00000295926	38.1
9606.ENSP00000274026	9606.ENSP00000311997	22.7
9606.ENSP00000274026	9606.ENSP00000353622	25.0
9606.ENSP00000274026	9606.ENSP00000362082	97.1
9606.ENSP00000274680	9606.ENSP00000216297	23.1
9606.ENSP00000274680	9606.ENSP00000352257	24.3
9606.ENSP00000274680	9606.ENSP00000353622	23.1
9606.ENSP00000274695	10298.PAP_HHV11	23.5
9606.ENSP00000274695	10298.RIR1_HHV11	25.8
9606.ENSP00000274695	9606.ENSP00000259808	23.5
9606.ENSP00000274695	9606.ENSP00000332604	23.9
9606.ENSP00000274695	9606.ENSP00000332816	25.0
9606.ENSP00000274695	9606.ENSP00000361949	24.6
9606.ENSP00000276072	9606.ENSP00000265773	42.4
9606.ENSP00000276072	9606.ENSP00000298139	29.3
9606.ENSP00000276072	9606.ENSP00000335321	25.8
9606.ENSP00000276072	9606.ENSP00000339795	25.4
9606.ENSP00000276072	9606.ENSP00000350720	43.1
9606.ENSP00000276072	9606.ENSP00000375730	24.6
9606.ENSP00000276416	9606.ENSP00000233057	22.3
9606.ENSP00000276416	9606.ENSP00000265335	27.7
9606.ENSP00000276416	9606.ENSP00000321584	25.4
9606.ENSP00000276416	9606.ENSP00000323421	22.3
9606.ENSP00000276416	9606.ENSP00000323967	22.7
9606.ENSP00000276416	9606.ENSP00000356224	22.7
9606.ENSP00000276461	9606.ENSP00000265990	22.3
9606.ENSP00000276461	9606.ENSP00000282878	23.5
9606.ENSP00000276461	9606.ENSP00000299300	23.1
9606.ENSP00000276461	9606.ENSP00000304350	26.6
9606.ENSP00000276461	9606.ENSP00000353622	22.3
9606.ENSP00000276461	9606.ENSP00000356224	22.7
9606.ENSP00000276461	9606.ENSP00000360163	22.3
9606.ENSP00000276461	9606.ENSP00000361949	24.6
9606.ENSP00000276461	9606.ENSP00000441875	23.5
9606.ENSP00000278505	10298.LTP_HHV11	23.5
9606.ENSP00000278505	9606.ENSP00000251968	25.0
9606.ENSP00000278505	9606.ENSP00000346001	24.3
9606.ENSP00000278505	9606.ENSP00000356224	25.0
9606.ENSP00000278505	9606.ENSP00000381167	25.4
9606.ENSP00000279036	10298.DPOL_HHV11	23.9
9606.ENSP00000279036	9606.ENSP00000278823	23.1
9606.ENSP00000279036	9606.ENSP00000305790	23.5
9606.ENSP00000279036	9606.ENSP00000313420	26.9
9606.ENSP00000279036	9606.ENSP00000356224	26.6
9606.ENSP00000280057	9606.ENSP00000222247	23.5
9606.ENSP00000280057	9606.ENSP00000420213	23.9
9606.ENSP00000282561	10298.LTP_HHV11	23.1
9606.ENSP00000282561	9606.ENSP00000263857	25.0
9606.ENSP00000282561	9606.ENSP00000278823	23.5
9606.ENSP00000282561	9606.ENSP00000323421	23.1
9606.ENSP00000282561	9606.ENSP00000356224	24.6
9606.ENSP00000284811	10298.ICP4_HHV11	21.6
9606.ENSP00000284811	10298.LTP_HHV11	20.8
9606.ENSP00000284811	9606.ENSP00000245907	21.2
9606.ENSP00000284811	9606.ENSP00000313420	23.1
9606.ENSP00000284811	9606.ENSP00000326031	20.4
9606.ENSP00000284811	9606.ENSP00000362082	20.4
9606.ENSP00000286713	9606.ENSP00000262435	28.9
9606.ENSP00000286713	9606.ENSP00000304350	25.4
9606.ENSP00000286713	9606.ENSP00000355759	23.5
9606.ENSP00000286713	9606.ENSP00000363745	24.3
9606.ENSP00000286713	9606.ENSP00000441875	42.7
9606.ENSP00000290158	10298.PRIM_HHV11	26.6
9606.ENSP00000290158	9606.ENSP00000265990	32.3
9606.ENSP00000290158	9606.ENSP00000296674	23.9
9606.ENSP00000290158	9606.ENSP00000381167	24.6
9606.ENSP00000290299	9606.ENSP00000265990	21.9
9606.ENSP00000290299	9606.ENSP00000275603	23.5
9606.ENSP00000290299	9606.ENSP00000311997	22.3
9606.ENSP00000290299	9606.ENSP00000313420	24.6
9606.ENSP00000290299	9606.ENSP00000339001	21.6
9606.ENSP00000290649	10298.ICP0_HHV11	37.0
9606.ENSP00000290649	9606.ENSP00000254436	30.4
9606.ENSP00000290649	9606.ENSP00000268058	25.0
9606.ENSP00000290649	9606.ENSP00000305790	25.8
9606.ENSP00000290649	9606.ENSP00000322242	32.3
9606.ENSP00000290649	9606.ENSP00000346012	23.5
9606.ENSP00000290649	9606.ENSP00000354125	24.3
9606.ENSP00000290649	9606.ENSP00000362578	38.9
9606.ENSP00000290649	9606.ENSP00000371475	25.4
9606.ENSP00000290649	9606.ENSP00000418960	28.9
9606.ENSP00000290649	9606.ENSP00000420213	26.2
9606.ENSP00000291900	9606.ENSP00000283179	25.0
9606.ENSP00000291900	9606.ENSP00000294172	25.0
9606.ENSP00000291900	9606.ENSP00000375977	26.2
9606.ENSP00000292644	9606.ENSP00000216297	23.9
9606.ENSP00000292644	9606.ENSP00000234420	23.1
9606.ENSP00000292644	9606.ENSP00000265753	23.1
9606.ENSP00000292644	9606.ENSP00000270625	23.1
9606.ENSP00000292644	9606.ENSP00000309555	24.6
9606.ENSP00000292644	9606.ENSP00000318297	35.0
9606.ENSP00000292644	9606.ENSP00000343535	22.7
9606.ENSP00000292644	9606.ENSP00000350028	29.6
9606.ENSP00000292644	9606.ENSP00000351777	204.0
9606.ENSP00000292644	9606.ENSP00000356224	23.5
9606.ENSP00000292644	9606.ENSP00000381167	24.6
9606.ENSP00000292807	9606.ENSP00000265990	23.5
9606.ENSP00000295025	9606.ENSP00000083182	23.9
9606.ENSP00000295025	9606.ENSP00000270625	23.1
9606.ENSP00000295025	9606.ENSP00000324740	23.5
9606.ENSP00000295025	9606.ENSP00000352400	24.6
9606.ENSP00000295025	9606.ENSP00000357113	23.1
9606.ENSP00000295025	9606.ENSP00000378917	27.7
9606.ENSP00000295025	9606.ENSP00000381167	25.4
9606.ENSP00000295025	9606.ENSP00000384273	389.0
9606.ENSP00000295598	9606.ENSP00000224784	31.2
9606.ENSP00000295598	9606.ENSP00000295137	31.2
9606.ENSP00000295598	9606.ENSP00000312697	26.6
9606.ENSP00000295598	9606.ENSP00000323929	26.6
9606.ENSP00000295598	9606.ENSP00000349960	28.9
9606.ENSP00000295598	9606.ENSP00000350052	26.6
9606.ENSP00000295598	9606.ENSP00000439189	26.6
9606.ENSP00000295770	9606.ENSP00000217182	25.0
9606.ENSP00000295770	9606.ENSP00000267064	26.2
9606.ENSP00000295770	9606.ENSP00000330054	24.6
9606.ENSP00000295770	9606.ENSP00000459789	25.8
9606.ENSP00000296582	9606.ENSP00000262776	23.9
9606.ENSP00000296582	9606.ENSP00000264606	26.6
9606.ENSP00000296582	9606.ENSP00000346120	28.9
9606.ENSP00000296582	9606.ENSP00000363676	22.7
9606.ENSP00000299157	9606.ENSP00000233146	23.9
9606.ENSP00000299157	9606.ENSP00000234420	22.7
9606.ENSP00000299157	9606.ENSP00000234590	23.1
9606.ENSP00000299157	9606.ENSP00000261182	23.5
9606.ENSP00000299157	9606.ENSP00000265335	23.5
9606.ENSP00000299157	9606.ENSP00000323421	22.7
9606.ENSP00000299157	9606.ENSP00000345156	25.0
9606.ENSP00000299157	9606.ENSP00000352400	22.3
9606.ENSP00000299157	9606.ENSP00000356224	26.2
9606.ENSP00000299157	9606.ENSP00000357113	22.7
9606.ENSP00000299157	9606.ENSP00000360163	31.2
9606.ENSP00000299157	9606.ENSP00000381167	25.4
9606.ENSP00000299157	9606.ENSP00000445175	25.0
9606.ENSP00000299608	9606.ENSP00000265773	26.6
9606.ENSP00000299608	9606.ENSP00000267064	25.0
9606.ENSP00000299608	9606.ENSP00000313420	25.8
9606.ENSP00000299608	9606.ENSP00000350720	25.4
9606.ENSP00000299608	9606.ENSP00000356224	25.4
9606.ENSP00000299824	10298.ICP22_HHV11	23.1
9606.ENSP00000299824	9606.ENSP00000216797	49.3
9606.ENSP00000299824	9606.ENSP00000262776	23.5
9606.ENSP00000299824	9606.ENSP00000265773	23.9
9606.ENSP00000299824	9606.ENSP00000313420	23.5
9606.ENSP00000299824	9606.ENSP00000347232	26.6
9606.ENSP00000299824	9606.ENSP00000350052	45.4
9606.ENSP00000299824	9606.ENSP00000381167	24.6
9606.ENSP00000299824	9606.ENSP00000439189	45.4
9606.ENSP00000300289	9606.ENSP00000323929	25.0
9606.ENSP00000300289	9606.ENSP00000349640	23.9
9606.ENSP00000300289	9606.ENSP00000376176	24.6
9606.ENSP00000301015	10298.DPOL_HHV11	26.2
9606.ENSP00000301015	9606.ENSP00000323967	30.8
9606.ENSP00000301015	9606.ENSP00000355759	28.5
9606.ENSP00000301015	9606.ENSP00000362578	31.2
9606.ENSP00000301015	9606.ENSP00000381167	28.5
9606.ENSP00000301280	10298.TEG1_HHV11	25.0
9606.ENSP00000301280	9606.ENSP00000222005	28.1
9606.ENSP00000301280	9606.ENSP00000254436	25.4
9606.ENSP00000301280	9606.ENSP00000264606	29.6
9606.ENSP00000301280	9606.ENSP00000265773	30.4
9606.ENSP00000301280	9606.ENSP00000267064	25.0
9606.ENSP00000301280	9606.ENSP00000305503	28.1
9606.ENSP00000301280	9606.ENSP00000312697	23.9
9606.ENSP00000301280	9606.ENSP00000322242	24.3
9606.ENSP00000301280	9606.ENSP00000325863	24.6
9606.ENSP00000301280	9606.ENSP00000339795	33.9
9606.ENSP00000301280	9606.ENSP00000350028	25.4
9606.ENSP00000301280	9606.ENSP00000350052	24.3
9606.ENSP00000301280	9606.ENSP00000350720	31.6
9606.ENSP00000301280	9606.ENSP00000354125	26.6
9606.ENSP00000301280	9606.ENSP00000354791	35.0
9606.ENSP00000301280	9606.ENSP00000370968	26.6
9606.ENSP00000301280	9606.ENSP00000375730	23.9
9606.ENSP00000301280	9606.ENSP00000439189	23.9
9606.ENSP00000301280	9606.ENSP00000441875	24.3
9606.ENSP00000301740	9606.ENSP00000233057	25.4
9606.ENSP00000301740	9606.ENSP00000267064	29.6
9606.ENSP00000301740	9606.ENSP00000309555	32.7
9606.ENSP00000301740	9606.ENSP00000343535	26.2
9606.ENSP00000301838	9606.ENSP00000259808	47.4
9606.ENSP00000301838	9606.ENSP00000322242	21.6
9606.ENSP00000301838	9606.ENSP00000330054	26.9
9606.ENSP00000301838	9606.ENSP00000342905	26.2
9606.ENSP00000301838	9606.ENSP00000357047	26.9
9606.ENSP00000301838	9606.ENSP00000370808	21.2
9606.ENSP00000301905	10298.DPOL_HHV11	22.3
9606.ENSP00000301905	10298.US03_HHV11	32.0
9606.ENSP00000301905	9606.ENSP00000005558	27.7
9606.ENSP00000301905	9606.ENSP00000216274	47.8
9606.ENSP00000301905	9606.ENSP00000230050	21.6
9606.ENSP00000301905	9606.ENSP00000233057	47.8
9606.ENSP00000301905	9606.ENSP00000259808	59.3
9606.ENSP00000301905	9606.ENSP00000324740	51.6
9606.ENSP00000301905	9606.ENSP00000329967	45.4
9606.ENSP00000301905	9606.ENSP00000332816	43.5
9606.ENSP00000301905	9606.ENSP00000346671	56.6
9606.ENSP00000301905	9606.ENSP00000356224	22.7
9606.ENSP00000301905	9606.ENSP00000358866	22.3
9606.ENSP00000302088	10298.LTP_HHV11	21.9
9606.ENSP00000302088	9606.ENSP00000265081	21.9
9606.ENSP00000302088	9606.ENSP00000353622	23.1
9606.ENSP00000302836	10298.LTP_HHV11	22.7
9606.ENSP00000302836	9606.ENSP00000357113	23.9
9606.ENSP00000303222	9606.ENSP00000217182	25.8
9606.ENSP00000303222	9606.ENSP00000254480	24.3
9606.ENSP00000303222	9606.ENSP00000265990	21.9
9606.ENSP00000303222	9606.ENSP00000309555	23.5
9606.ENSP00000303222	9606.ENSP00000360671	37.4
9606.ENSP00000303222	9606.ENSP00000370808	38.9
9606.ENSP00000303351	9606.ENSP00000347232	24.3
9606.ENSP00000303992	9606.ENSP00000354125	24.3
9606.ENSP00000303992	9606.ENSP00000377892	22.7
9606.ENSP00000303992	9606.ENSP00000418960	24.3
9606.ENSP00000305422	10298.DPOL_HHV11	24.3
9606.ENSP00000305422	10298.VP16_HHV11	25.0
9606.ENSP00000305422	9606.ENSP00000227378	23.5
9606.ENSP00000305422	9606.ENSP00000251968	22.7
9606.ENSP00000305422	9606.ENSP00000265335	23.1
9606.ENSP00000305422	9606.ENSP00000299300	23.1
9606.ENSP00000305422	9606.ENSP00000323421	28.1
9606.ENSP00000305422	9606.ENSP00000342011	22.3
9606.ENSP00000305422	9606.ENSP00000354791	30.8
9606.ENSP00000305422	9606.ENSP00000355759	24.6
9606.ENSP00000305422	9606.ENSP00000356224	26.6
9606.ENSP00000305422	9606.ENSP00000360922	23.5
9606.ENSP00000305422	9606.ENSP00000363232	27.3
9606.ENSP00000306245	9606.ENSP00000222005	27.7
9606.ENSP00000306245	9606.ENSP00000264712	27.7
9606.ENSP00000306245	9606.ENSP00000265335	26.2
9606.ENSP00000306245	9606.ENSP00000268058	23.1
9606.ENSP00000306245	9606.ENSP00000309334	24.3
9606.ENSP00000306245	9606.ENSP00000323421	24.3
9606.ENSP00000306245	9606.ENSP00000354791	27.3
9606.ENSP00000306245	9606.ENSP00000356224	25.0
9606.ENSP00000306245	9606.ENSP00000363232	22.3
9606.ENSP00000307260	9606.ENSP00000227524	50.8
9606.ENSP00000307260	9606.ENSP00000264025	22.7
9606.ENSP00000307260	9606.ENSP00000265753	22.7
9606.ENSP00000307260	9606.ENSP00000299198	26.2
9606.ENSP00000307260	9606.ENSP00000313420	23.1
9606.ENSP00000307260	9606.ENSP00000318227	32.0
9606.ENSP00000307260	9606.ENSP00000324740	23.1
9606.ENSP00000307260	9606.ENSP00000350052	23.5
9606.ENSP00000307260	9606.ENSP00000354791	23.5
9606.ENSP00000307260	9606.ENSP00000356348	24.6
9606.ENSP00000307260	9606.ENSP00000362592	35.0
9606.ENSP00000307260	9606.ENSP00000420213	23.1
9606.ENSP00000307260	9606.ENSP00000439189	23.1
9606.ENSP00000307288	9606.ENSP00000217182	24.6
9606.ENSP00000307288	9606.ENSP00000265056	330.0
9606.ENSP00000307288	9606.ENSP00000330054	24.6
9606.ENSP00000307288	9606.ENSP00000332604	24.3
9606.ENSP00000307288	9606.ENSP00000368349	24.3
9606.ENSP00000307786	10298.VP16_HHV11	21.2
9606.ENSP00000307786	9606.ENSP00000234420	22.3
9606.ENSP00000307786	9606.ENSP00000245907	22.7
9606.ENSP00000307786	9606.ENSP00000278823	20.8
9606.ENSP00000307786	9606.ENSP00000292140	20.4
9606.ENSP00000307786	9606.ENSP00000439189	20.8
9606.ENSP00000307798	9606.ENSP00000248975	24.3
9606.ENSP00000307798	9606.ENSP00000263205	22.7
9606.ENSP00000307798	9606.ENSP00000268058	23.9
9606.ENSP00000308208	9606.ENSP00000262584	24.6
9606.ENSP00000308208	9606.ENSP00000265335	25.4
9606.ENSP00000308208	9606.ENSP00000282878	23.5
9606.ENSP00000308208	9606.ENSP00000377865	22.3
9606.ENSP00000308928	10298.DPOL_HHV11	25.0
9606.ENSP00000308928	9606.ENSP00000313420	24.6
9606.ENSP00000308928	9606.ENSP00000318297	23.9
9606.ENSP00000308928	9606.ENSP00000343535	25.4
9606.ENSP00000308928	9606.ENSP00000354125	25.0
9606.ENSP00000308928	9606.ENSP00000354791	41.6
9606.ENSP00000308928	9606.ENSP00000370968	25.8
9606.ENSP00000309166	9606.ENSP00000230050	23.1
9606.ENSP00000309166	9606.ENSP00000244020	62.0
9606.ENSP00000309166	9606.ENSP00000265753	23.1
9606.ENSP00000309166	9606.ENSP00000290341	44.3
9606.ENSP00000309166	9606.ENSP00000291552	33.9
9606.ENSP00000309166	9606.ENSP00000310040	23.9
9606.ENSP00000309166	9606.ENSP00000313007	73.9
9606.ENSP00000309166	9606.ENSP00000318195	43.9
9606.ENSP00000309166	9606.ENSP00000341826	55.1
9606.ENSP00000309166	9606.ENSP00000354125	26.9
9606.ENSP00000309166	9606.ENSP00000358635	57.0
9606.ENSP00000309166	9606.ENSP00000361949	66.2
9606.ENSP00000309166	9606.ENSP00000362063	53.1
9606.ENSP00000309166	9606.ENSP00000362900	65.1
9606.ENSP00000309166	9606.ENSP00000363745	53.5
9606.ENSP00000309166	9606.ENSP00000377892	48.1
9606.ENSP00000309166	9606.ENSP00000420213	25.0
9606.ENSP00000309181	9606.ENSP00000083182	27.3
9606.ENSP00000309181	9606.ENSP00000216274	28.1
9606.ENSP00000309181	9606.ENSP00000262584	24.6
9606.ENSP00000309181	9606.ENSP00000295926	23.9
9606.ENSP00000309181	9606.ENSP00000298139	23.1
9606.ENSP00000309181	9606.ENSP00000338020	23.9
9606.ENSP00000309181	9606.ENSP00000357047	23.1
9606.ENSP00000309181	9606.ENSP00000362082	89.0
9606.ENSP00000309181	9606.ENSP00000370968	22.7
9606.ENSP00000309430	9606.ENSP00000338477	23.9
9606.ENSP00000309430	9606.ENSP00000354125	23.9
9606.ENSP00000309430	9606.ENSP00000381167	26.9
9606.ENSP00000309572	9606.ENSP00000225983	25.0
9606.ENSP00000309572	9606.ENSP00000304350	25.8
9606.ENSP00000309572	9606.ENSP00000309334	24.6
9606.ENSP00000309572	9606.ENSP00000356224	26.2
9606.ENSP00000309572	9606.ENSP00000447001	24.6
9606.ENSP00000309606	9606.ENSP00000216274	23.5
9606.ENSP00000309606	9606.ENSP00000342905	31.6
9606.ENSP00000309606	9606.ENSP00000348849	24.6
9606.ENSP00000309782	9606.ENSP00000233146	22.7
9606.ENSP00000309782	9606.ENSP00000305503	23.9
9606.ENSP00000309782	9606.ENSP00000362063	22.7
9606.ENSP00000309945	10298.RIR1_HHV11	23.9
9606.ENSP00000310127	10298.DPOL_HHV11	23.5
9606.ENSP00000310127	10298.UL31_HHV11	23.1
9606.ENSP00000310127	9606.ENSP00000246802	23.1
9606.ENSP00000310127	9606.ENSP00000267064	23.1
9606.ENSP00000310127	9606.ENSP00000354125	24.6
9606.ENSP00000310127	9606.ENSP00000356224	24.3
9606.ENSP00000310623	10298.DPOL_HHV11	23.9
9606.ENSP00000310623	10298.TEG1_HHV11	21.6
9606.ENSP00000310623	10298.US02_HHV11	21.9
9606.ENSP00000310623	10298.VP22_HHV11	21.9
9606.ENSP00000310623	9606.ENSP00000313420	22.3
9606.ENSP00000310623	9606.ENSP00000381167	21.9
9606.ENSP00000311032	9606.ENSP00000220597	23.5
9606.ENSP00000311032	9606.ENSP00000265773	22.7
9606.ENSP00000311032	9606.ENSP00000313420	22.3
9606.ENSP00000311032	9606.ENSP00000346671	28.1
9606.ENSP00000311032	9606.ENSP00000350720	22.7
9606.ENSP00000311032	9606.ENSP00000356224	22.7
9606.ENSP00000311319	9606.ENSP00000326022	26.9
9606.ENSP00000312506	10298.LTP_HHV11	26.2
9606.ENSP00000312506	9606.ENSP00000317334	25.8
9606.ENSP00000312506	9606.ENSP00000356224	26.9
9606.ENSP00000312506	9606.ENSP00000420213	25.4
9606.ENSP00000312856	9606.ENSP00000230050	20.4
9606.ENSP00000312856	9606.ENSP00000278823	28.1
9606.ENSP00000312856	9606.ENSP00000283131	20.8
9606.ENSP00000312856	9606.ENSP00000326022	41.6
9606.ENSP00000312856	9606.ENSP00000343657	23.1
9606.ENSP00000312856	9606.ENSP00000350052	21.2
9606.ENSP00000312856	9606.ENSP00000375863	21.9
9606.ENSP00000312856	9606.ENSP00000439189	21.2
9606.ENSP00000312856	9606.ENSP00000453019	20.4
9606.ENSP00000314023	9606.ENSP00000295688	24.6
9606.ENSP00000314067	10298.UL31_HHV11	24.6
9606.ENSP00000314067	10298.US03_HHV11	82.0
9606.ENSP00000314067	9606.ENSP00000216274	64.3
9606.ENSP00000314067	9606.ENSP00000217455	27.3
9606.ENSP00000314067	9606.ENSP00000233057	75.1
9606.ENSP00000314067	9606.ENSP00000259808	62.8
9606.ENSP00000314067	9606.ENSP00000298139	23.1
9606.ENSP00000314067	9606.ENSP00000313420	25.4
9606.ENSP00000314067	9606.ENSP00000324740	78.2
9606.ENSP00000314067	9606.ENSP00000329967	78.2
9606.ENSP00000314067	9606.ENSP00000332816	72.0
9606.ENSP00000314067	9606.ENSP00000340019	24.3
9606.ENSP00000314067	9606.ENSP00000346671	73.2
9606.ENSP00000314067	9606.ENSP00000356224	26.6
9606.ENSP00000314067	9606.ENSP00000419027	23.5
9606.ENSP00000315247	10298.LTP_HHV11	23.5
9606.ENSP00000315247	9606.ENSP00000298139	21.9
9606.ENSP00000315247	9606.ENSP00000299198	22.3
9606.ENSP00000315247	9606.ENSP00000332816	23.5
9606.ENSP00000315247	9606.ENSP00000351777	23.1
9606.ENSP00000315247	9606.ENSP00000356520	26.2
9606.ENSP00000315743	10298.LTP_HHV11	24.3
9606.ENSP00000315743	9606.ENSP00000264018	22.7
9606.ENSP00000315743	9606.ENSP00000356224	22.7
