qseqid	sseqid	ppos
9606.ENSP00000355895	9606.ENSP00000301764	39.8
9606.ENSP00000355895	9606.ENSP00000325875	73.91
9606.ENSP00000355895	9606.ENSP00000349156	48.65
9606.ENSP00000355895	9606.ENSP00000419692	50.0
9606.ENSP00000355923	9606.ENSP00000274255	60.0
9606.ENSP00000355923	9606.ENSP00000364589	72.22
9606.ENSP00000355923	9606.ENSP00000401980	58.82
9606.ENSP00000356999	9606.ENSP00000255977	69.23
9606.ENSP00000356999	9606.ENSP00000270202	61.29
9606.ENSP00000356999	9606.ENSP00000301727	57.14
9606.ENSP00000356999	9606.ENSP00000373698	50.0
9606.ENSP00000357048	9606.ENSP00000270202	41.38
9606.ENSP00000357048	9606.ENSP00000301727	43.33
9606.ENSP00000357048	9606.ENSP00000301764	44.64
9606.ENSP00000357048	9606.ENSP00000354526	50.0
9606.ENSP00000357048	9606.ENSP00000373698	50.0
9606.ENSP00000357048	9606.ENSP00000387699	46.15
9606.ENSP00000357048	9606.ENSP00000401980	56.67
9606.ENSP00000357555	9606.ENSP00000301764	81.82
9606.ENSP00000357555	9606.ENSP00000338018	53.57
9606.ENSP00000357644	10407.DPOL_HBVCJ	55.0
9606.ENSP00000357644	9606.ENSP00000215587	52.17
9606.ENSP00000357644	9606.ENSP00000301727	56.52
9606.ENSP00000357644	9606.ENSP00000349156	66.67
9606.ENSP00000357644	9606.ENSP00000354526	61.54
9606.ENSP00000357644	9606.ENSP00000401980	68.75
9606.ENSP00000357901	9606.ENSP00000301727	67.86
9606.ENSP00000357901	9606.ENSP00000301764	50.0
9606.ENSP00000357901	9606.ENSP00000376445	52.63
9606.ENSP00000358554	9606.ENSP00000270202	68.18
9606.ENSP00000358554	9606.ENSP00000349156	41.3
9606.ENSP00000358554	9606.ENSP00000359531	72.73
9606.ENSP00000359424	10407.DPOL_HBVCJ	34.25
9606.ENSP00000359424	9606.ENSP00000255977	56.25
9606.ENSP00000359424	9606.ENSP00000270202	45.36
9606.ENSP00000359424	9606.ENSP00000338018	50.98
9606.ENSP00000359424	9606.ENSP00000354526	36.92
9606.ENSP00000359424	9606.ENSP00000373698	100.0
9606.ENSP00000359424	9606.ENSP00000376445	48.48
9606.ENSP00000359424	9606.ENSP00000386341	39.29
9606.ENSP00000359424	9606.ENSP00000417281	53.85
9606.ENSP00000359424	9606.ENSP00000419692	52.63
9606.ENSP00000359818	10407.DPOL_HBVCJ	39.13
9606.ENSP00000359818	10407.HBEAG_HBVCJ	52.17
9606.ENSP00000359818	9606.ENSP00000255977	47.83
9606.ENSP00000359818	9606.ENSP00000270202	50.0
9606.ENSP00000359818	9606.ENSP00000301727	60.71
9606.ENSP00000359818	9606.ENSP00000364589	42.11
9606.ENSP00000359818	9606.ENSP00000376445	53.85
9606.ENSP00000359818	9606.ENSP00000401980	66.67
9606.ENSP00000360290	9606.ENSP00000270202	52.94
9606.ENSP00000360290	9606.ENSP00000301764	48.21
9606.ENSP00000360290	9606.ENSP00000354526	45.24
9606.ENSP00000360290	9606.ENSP00000373698	46.94
9606.ENSP00000360672	9606.ENSP00000301764	65.0
9606.ENSP00000360672	9606.ENSP00000387699	66.67
9606.ENSP00000360797	10407.X_HBVCJ	65.22
9606.ENSP00000360797	9606.ENSP00000215587	39.44
9606.ENSP00000360797	9606.ENSP00000274255	48.48
9606.ENSP00000360797	9606.ENSP00000301727	50.0
9606.ENSP00000360797	9606.ENSP00000364589	43.94
9606.ENSP00000360797	9606.ENSP00000419692	50.0
9606.ENSP00000360992	9606.ENSP00000215587	50.0
9606.ENSP00000360992	9606.ENSP00000274255	46.94
9606.ENSP00000361465	9606.ENSP00000269305	61.29
9606.ENSP00000361465	9606.ENSP00000274255	44.9
9606.ENSP00000361465	9606.ENSP00000301764	60.0
9606.ENSP00000361465	9606.ENSP00000325875	73.33
9606.ENSP00000361465	9606.ENSP00000338018	47.73
9606.ENSP00000361465	9606.ENSP00000354526	36.36
9606.ENSP00000362768	9606.ENSP00000301727	68.18
9606.ENSP00000362768	9606.ENSP00000301764	58.14
9606.ENSP00000362768	9606.ENSP00000359531	56.25
9606.ENSP00000362768	9606.ENSP00000387699	34.13
9606.ENSP00000362768	9606.ENSP00000401980	51.02
9606.ENSP00000362807	9606.ENSP00000301764	47.37
9606.ENSP00000362807	9606.ENSP00000338018	81.82
9606.ENSP00000363787	9606.ENSP00000255977	40.68
9606.ENSP00000363787	9606.ENSP00000269305	38.46
9606.ENSP00000363787	9606.ENSP00000349156	45.0
9606.ENSP00000363787	9606.ENSP00000359531	73.33
9606.ENSP00000363787	9606.ENSP00000364589	41.3
9606.ENSP00000363787	9606.ENSP00000376445	59.09
9606.ENSP00000363787	9606.ENSP00000417281	55.0
9606.ENSP00000363787	9606.ENSP00000419692	50.0
9606.ENSP00000364293	10407.HBEAG_HBVCJ	44.9
9606.ENSP00000364293	9606.ENSP00000255977	72.73
9606.ENSP00000364293	9606.ENSP00000270202	40.0
9606.ENSP00000364293	9606.ENSP00000301764	64.71
9606.ENSP00000364293	9606.ENSP00000349156	45.0
9606.ENSP00000364403	9606.ENSP00000255977	60.0
9606.ENSP00000364403	9606.ENSP00000325875	40.98
9606.ENSP00000364403	9606.ENSP00000354526	63.33
9606.ENSP00000364403	9606.ENSP00000363676	82.35
9606.ENSP00000364403	9606.ENSP00000364589	50.88
9606.ENSP00000364403	9606.ENSP00000401980	63.16
9606.ENSP00000364403	9606.ENSP00000419692	49.02
9606.ENSP00000365439	10407.X_HBVCJ	55.0
9606.ENSP00000365439	9606.ENSP00000301727	52.63
9606.ENSP00000365439	9606.ENSP00000338018	53.19
9606.ENSP00000365439	9606.ENSP00000363676	51.35
9606.ENSP00000366901	10407.DPOL_HBVCJ	41.67
9606.ENSP00000366901	9606.ENSP00000269305	40.74
9606.ENSP00000366901	9606.ENSP00000270202	64.29
9606.ENSP00000366901	9606.ENSP00000301764	43.94
9606.ENSP00000366901	9606.ENSP00000338018	45.16
9606.ENSP00000366901	9606.ENSP00000354526	46.67
9606.ENSP00000366901	9606.ENSP00000359531	47.62
9606.ENSP00000366901	9606.ENSP00000364589	80.0
9606.ENSP00000369625	9606.ENSP00000269305	56.67
9606.ENSP00000369625	9606.ENSP00000301764	58.06
9606.ENSP00000369625	9606.ENSP00000354526	70.0
9606.ENSP00000369625	9606.ENSP00000387699	49.38
9606.ENSP00000370104	9606.ENSP00000270202	42.59
9606.ENSP00000370104	9606.ENSP00000301727	77.78
9606.ENSP00000370104	9606.ENSP00000359531	54.55
9606.ENSP00000370104	9606.ENSP00000364589	32.73
9606.ENSP00000370104	9606.ENSP00000373698	47.06
9606.ENSP00000370104	9606.ENSP00000387699	54.39
9606.ENSP00000374501	9606.ENSP00000301764	47.22
9606.ENSP00000374501	9606.ENSP00000325875	44.07
9606.ENSP00000374501	9606.ENSP00000338018	41.51
9606.ENSP00000374501	9606.ENSP00000354526	50.0
9606.ENSP00000374501	9606.ENSP00000359531	45.95
9606.ENSP00000374501	9606.ENSP00000373698	54.55
9606.ENSP00000374501	9606.ENSP00000387699	48.72
9606.ENSP00000375730	10407.DPOL_HBVCJ	52.63
9606.ENSP00000375730	9606.ENSP00000269305	48.15
9606.ENSP00000375730	9606.ENSP00000338018	73.33
9606.ENSP00000375730	9606.ENSP00000354526	65.22
9606.ENSP00000375730	9606.ENSP00000419692	56.25
9606.ENSP00000376410	9606.ENSP00000338018	90.0
9606.ENSP00000376410	9606.ENSP00000349156	66.67
9606.ENSP00000376410	9606.ENSP00000387699	48.33
9606.ENSP00000376410	9606.ENSP00000401980	51.79
9606.ENSP00000377112	9606.ENSP00000338018	53.33
9606.ENSP00000377112	9606.ENSP00000376445	43.86
9606.ENSP00000377470	9606.ENSP00000301764	49.02
9606.ENSP00000377470	9606.ENSP00000359531	64.71
9606.ENSP00000377470	9606.ENSP00000363676	46.3
9606.ENSP00000378426	10407.DPOL_HBVCJ	39.53
9606.ENSP00000378426	9606.ENSP00000301764	50.0
9606.ENSP00000378426	9606.ENSP00000354526	43.24
9606.ENSP00000378426	9606.ENSP00000363676	51.35
9606.ENSP00000379566	10407.HBEAG_HBVCJ	38.64
9606.ENSP00000379566	9606.ENSP00000269305	65.38
9606.ENSP00000379566	9606.ENSP00000354526	37.7
9606.ENSP00000379566	9606.ENSP00000364589	60.0
9606.ENSP00000380054	9606.ENSP00000338018	41.54
9606.ENSP00000380054	9606.ENSP00000359531	48.78
9606.ENSP00000381891	9606.ENSP00000215587	54.17
9606.ENSP00000381891	9606.ENSP00000301764	62.5
9606.ENSP00000381891	9606.ENSP00000338018	45.95
9606.ENSP00000381891	9606.ENSP00000354526	54.17
9606.ENSP00000381891	9606.ENSP00000387699	52.94
9606.ENSP00000381891	9606.ENSP00000401980	46.34
9606.ENSP00000381891	9606.ENSP00000419692	57.69
9606.ENSP00000383042	10407.DPOL_HBVCJ	38.1
9606.ENSP00000383042	10407.X_HBVCJ	48.39
9606.ENSP00000383042	9606.ENSP00000270202	47.5
9606.ENSP00000383042	9606.ENSP00000349156	61.9
9606.ENSP00000383042	9606.ENSP00000354526	36.84
9606.ENSP00000383042	9606.ENSP00000364589	42.11
9606.ENSP00000383042	9606.ENSP00000401980	68.0
9606.ENSP00000383145	10407.HBEAG_HBVCJ	44.93
9606.ENSP00000383145	9606.ENSP00000238081	47.62
9606.ENSP00000383145	9606.ENSP00000269305	66.67
9606.ENSP00000383145	9606.ENSP00000270202	50.0
9606.ENSP00000383145	9606.ENSP00000301727	52.94
9606.ENSP00000383145	9606.ENSP00000376445	43.06
9606.ENSP00000383145	9606.ENSP00000386341	57.69
9606.ENSP00000384222	9606.ENSP00000354526	39.02
9606.ENSP00000384222	9606.ENSP00000363676	81.82
9606.ENSP00000385450	9606.ENSP00000301727	37.31
9606.ENSP00000385450	9606.ENSP00000338018	68.0
9606.ENSP00000385450	9606.ENSP00000386341	50.0
9606.ENSP00000386738	9606.ENSP00000255977	48.84
9606.ENSP00000386738	9606.ENSP00000301727	50.0
9606.ENSP00000386738	9606.ENSP00000325875	44.44
9606.ENSP00000386738	9606.ENSP00000338018	52.0
9606.ENSP00000386738	9606.ENSP00000349156	81.82
9606.ENSP00000387219	9606.ENSP00000255977	83.33
9606.ENSP00000387219	9606.ENSP00000301727	51.52
9606.ENSP00000387219	9606.ENSP00000354526	53.57
9606.ENSP00000387219	9606.ENSP00000401980	50.0
9606.ENSP00000388872	10407.HBEAG_HBVCJ	66.67
9606.ENSP00000388872	9606.ENSP00000301764	57.58
9606.ENSP00000389175	9606.ENSP00000215587	61.54
9606.ENSP00000389175	9606.ENSP00000364589	45.95
9606.ENSP00000389175	9606.ENSP00000373698	52.17
9606.ENSP00000389175	9606.ENSP00000376445	41.84
9606.ENSP00000389175	9606.ENSP00000401980	50.0
9606.ENSP00000389427	10407.DPOL_HBVCJ	53.85
9606.ENSP00000389427	9606.ENSP00000269305	41.94
9606.ENSP00000389427	9606.ENSP00000417281	48.48
9606.ENSP00000391249	10407.HBEAG_HBVCJ	60.0
9606.ENSP00000391249	9606.ENSP00000215587	70.59
9606.ENSP00000391249	9606.ENSP00000238081	45.95
9606.ENSP00000391249	9606.ENSP00000338018	39.47
9606.ENSP00000391249	9606.ENSP00000349156	52.08
9606.ENSP00000391249	9606.ENSP00000364589	68.18
9606.ENSP00000391249	9606.ENSP00000387699	63.16
9606.ENSP00000391453	9606.ENSP00000215587	68.42
9606.ENSP00000391453	9606.ENSP00000349156	41.24
9606.ENSP00000391453	9606.ENSP00000364589	57.58
9606.ENSP00000395650	9606.ENSP00000301727	54.84
9606.ENSP00000395650	9606.ENSP00000325875	57.14
9606.ENSP00000395650	9606.ENSP00000354526	42.5
9606.ENSP00000395650	9606.ENSP00000387699	71.43
9606.ENSP00000395650	9606.ENSP00000401980	64.71
9606.ENSP00000395650	9606.ENSP00000419692	45.45
9606.ENSP00000399718	9606.ENSP00000301727	47.62
9606.ENSP00000399718	9606.ENSP00000338018	66.67
9606.ENSP00000399718	9606.ENSP00000349156	50.85
9606.ENSP00000399718	9606.ENSP00000354526	85.71
9606.ENSP00000399718	9606.ENSP00000373698	52.63
9606.ENSP00000401303	9606.ENSP00000270202	37.14
9606.ENSP00000401303	9606.ENSP00000301727	51.02
9606.ENSP00000401303	9606.ENSP00000338018	57.14
9606.ENSP00000401303	9606.ENSP00000364589	44.29
9606.ENSP00000408295	9606.ENSP00000386341	69.23
9606.ENSP00000408295	9606.ENSP00000417281	54.55
9606.ENSP00000408526	9606.ENSP00000215587	75.0
9606.ENSP00000408526	9606.ENSP00000301764	50.0
9606.ENSP00000408526	9606.ENSP00000354526	39.13
9606.ENSP00000408526	9606.ENSP00000359531	45.76
9606.ENSP00000408526	9606.ENSP00000363676	38.6
9606.ENSP00000408526	9606.ENSP00000401980	72.73
9606.ENSP00000411372	9606.ENSP00000270202	75.0
9606.ENSP00000411372	9606.ENSP00000274255	54.55
9606.ENSP00000411372	9606.ENSP00000325875	43.18
9606.ENSP00000411372	9606.ENSP00000364589	47.5
9606.ENSP00000411372	9606.ENSP00000373698	73.33
9606.ENSP00000416445	9606.ENSP00000255977	44.44
9606.ENSP00000416445	9606.ENSP00000338018	42.11
9606.ENSP00000416445	9606.ENSP00000364589	41.54
9606.ENSP00000416445	9606.ENSP00000401980	51.61
9606.ENSP00000416445	9606.ENSP00000419692	59.09
9606.ENSP00000417132	10407.DPOL_HBVCJ	47.62
9606.ENSP00000417132	10407.HBEAG_HBVCJ	60.0
9606.ENSP00000417132	9606.ENSP00000354526	52.38
9606.ENSP00000417132	9606.ENSP00000419692	41.23
9606.ENSP00000418401	9606.ENSP00000238081	53.49
9606.ENSP00000418401	9606.ENSP00000301764	54.55
9606.ENSP00000418401	9606.ENSP00000325875	43.64
9606.ENSP00000418401	9606.ENSP00000354526	50.0
9606.ENSP00000424183	10407.DPOL_HBVCJ	64.71
9606.ENSP00000424183	9606.ENSP00000269305	40.0
9606.ENSP00000424183	9606.ENSP00000301764	77.78
9606.ENSP00000424183	9606.ENSP00000401980	61.11
9606.ENSP00000427514	9606.ENSP00000301727	52.94
9606.ENSP00000427514	9606.ENSP00000301764	75.0
9606.ENSP00000427514	9606.ENSP00000325875	44.74
9606.ENSP00000427514	9606.ENSP00000354526	39.58
9606.ENSP00000427514	9606.ENSP00000364589	66.67
9606.ENSP00000428619	9606.ENSP00000338018	55.56
9606.ENSP00000428619	9606.ENSP00000387699	47.92
9606.ENSP00000429084	10407.X_HBVCJ	65.0
9606.ENSP00000429084	9606.ENSP00000215587	60.0
9606.ENSP00000429084	9606.ENSP00000301727	63.64
9606.ENSP00000429084	9606.ENSP00000354526	45.76
9606.ENSP00000429084	9606.ENSP00000359531	40.0
9606.ENSP00000429084	9606.ENSP00000401980	40.0
9606.ENSP00000435634	9606.ENSP00000338018	60.0
9606.ENSP00000435634	9606.ENSP00000417281	44.9
9606.ENSP00000440045	9606.ENSP00000301764	48.08
9606.ENSP00000440045	9606.ENSP00000325875	44.12
9606.ENSP00000454565	9606.ENSP00000215587	70.0
9606.ENSP00000454565	9606.ENSP00000270202	39.66
9606.ENSP00000454565	9606.ENSP00000338018	75.0
9606.ENSP00000454565	9606.ENSP00000387699	56.25
9606.ENSP00000454565	9606.ENSP00000417281	76.92
9606.ENSP00000472847	9606.ENSP00000301727	39.71
9606.ENSP00000472847	9606.ENSP00000301764	50.0
9606.ENSP00000472847	9606.ENSP00000325875	48.15
9606.ENSP00000472847	9606.ENSP00000354526	48.57
9606.ENSP00000472847	9606.ENSP00000364589	41.86
9606.ENSP00000472847	9606.ENSP00000387699	37.84
