qseqid	sseqid	bitscore
9606.ENSP00000291900	9606.ENSP00000290158	23.5
9606.ENSP00000291900	9606.ENSP00000329967	21.6
9606.ENSP00000291900	9606.ENSP00000350767	21.6
9606.ENSP00000291900	9606.ENSP00000352980	21.6
9606.ENSP00000292644	9606.ENSP00000261839	22.7
9606.ENSP00000292644	9606.ENSP00000310670	21.6
9606.ENSP00000292644	9606.ENSP00000371236	21.9
9606.ENSP00000292644	9606.ENSP00000426103	22.3
9606.ENSP00000292807	9606.ENSP00000351811	23.9
9606.ENSP00000292807	9606.ENSP00000356520	21.6
9606.ENSP00000295025	9606.ENSP00000371236	26.9
9606.ENSP00000295025	9606.ENSP00000378917	27.7
9606.ENSP00000295025	9606.ENSP00000426103	22.3
9606.ENSP00000295598	9606.ENSP00000262077	21.9
9606.ENSP00000295598	9606.ENSP00000316357	23.1
9606.ENSP00000295770	9606.ENSP00000217182	25.0
9606.ENSP00000295770	9606.ENSP00000261839	23.1
9606.ENSP00000295770	9606.ENSP00000267064	26.2
9606.ENSP00000295770	9606.ENSP00000330054	24.6
9606.ENSP00000295770	9606.ENSP00000351811	24.3
9606.ENSP00000296582	186538.VP24_EBOZM	21.6
9606.ENSP00000296582	9606.ENSP00000261839	20.8
9606.ENSP00000296582	9606.ENSP00000350720	24.3
9606.ENSP00000299157	9606.ENSP00000316357	21.2
9606.ENSP00000299157	9606.ENSP00000323967	24.3
9606.ENSP00000299157	9606.ENSP00000348704	21.6
9606.ENSP00000299157	9606.ENSP00000359727	20.4
9606.ENSP00000299608	9606.ENSP00000267064	25.0
9606.ENSP00000299608	9606.ENSP00000290158	21.9
9606.ENSP00000299608	9606.ENSP00000323967	21.2
9606.ENSP00000299608	9606.ENSP00000350720	25.4
9606.ENSP00000299608	9606.ENSP00000351811	21.6
9606.ENSP00000299608	9606.ENSP00000371236	21.2
9606.ENSP00000299824	9606.ENSP00000261839	26.2
9606.ENSP00000299824	9606.ENSP00000290158	23.1
9606.ENSP00000299824	9606.ENSP00000310670	23.9
9606.ENSP00000299824	9606.ENSP00000316357	23.1
9606.ENSP00000299824	9606.ENSP00000342434	27.3
9606.ENSP00000299824	9606.ENSP00000343701	22.3
9606.ENSP00000299824	9606.ENSP00000350720	21.9
9606.ENSP00000299824	9606.ENSP00000362728	21.2
9606.ENSP00000299824	9606.ENSP00000426103	74.7
9606.ENSP00000300289	9606.ENSP00000356087	23.1
9606.ENSP00000301015	9606.ENSP00000267064	25.0
9606.ENSP00000301015	9606.ENSP00000323967	30.8
9606.ENSP00000301015	9606.ENSP00000351811	23.9
9606.ENSP00000301280	9606.ENSP00000261839	25.8
9606.ENSP00000301280	9606.ENSP00000267064	25.0
9606.ENSP00000301280	9606.ENSP00000310670	21.9
9606.ENSP00000301280	9606.ENSP00000323967	21.9
9606.ENSP00000301280	9606.ENSP00000350720	31.6
9606.ENSP00000301280	9606.ENSP00000382177	22.7
9606.ENSP00000301280	9606.ENSP00000447537	23.5
9606.ENSP00000301280	9606.ENSP00000450710	23.5
9606.ENSP00000301740	9606.ENSP00000257622	23.9
9606.ENSP00000301740	9606.ENSP00000261839	25.8
9606.ENSP00000301740	9606.ENSP00000267064	29.6
9606.ENSP00000301740	9606.ENSP00000348704	25.8
9606.ENSP00000301740	9606.ENSP00000414208	23.5
9606.ENSP00000301838	9606.ENSP00000217182	26.6
9606.ENSP00000301838	9606.ENSP00000254108	20.4
9606.ENSP00000301838	9606.ENSP00000290158	21.2
9606.ENSP00000301838	9606.ENSP00000310670	21.9
9606.ENSP00000301838	9606.ENSP00000321546	20.8
9606.ENSP00000301838	9606.ENSP00000330054	26.9
9606.ENSP00000301838	9606.ENSP00000382177	20.4
9606.ENSP00000301838	9606.ENSP00000450710	20.4
9606.ENSP00000301905	9606.ENSP00000316357	21.6
9606.ENSP00000301905	9606.ENSP00000329967	45.4
9606.ENSP00000301905	9606.ENSP00000351811	23.1
9606.ENSP00000301905	9606.ENSP00000356087	43.5
9606.ENSP00000301905	9606.ENSP00000382177	20.4
9606.ENSP00000302088	9606.ENSP00000350720	21.2
9606.ENSP00000302088	9606.ENSP00000450710	20.4
9606.ENSP00000302836	9606.ENSP00000350720	20.8
9606.ENSP00000302836	9606.ENSP00000378917	20.0
9606.ENSP00000303222	9606.ENSP00000217182	25.8
9606.ENSP00000303222	9606.ENSP00000228318	26.2
9606.ENSP00000303222	9606.ENSP00000262077	21.6
9606.ENSP00000303222	9606.ENSP00000267064	21.2
9606.ENSP00000303222	9606.ENSP00000316357	20.8
9606.ENSP00000303222	9606.ENSP00000343273	20.8
9606.ENSP00000303351	9606.ENSP00000316357	25.4
9606.ENSP00000303351	9606.ENSP00000329967	21.6
9606.ENSP00000303992	9606.ENSP00000228318	23.5
9606.ENSP00000303992	9606.ENSP00000240343	20.8
9606.ENSP00000303992	9606.ENSP00000242577	20.8
9606.ENSP00000303992	9606.ENSP00000316357	23.5
9606.ENSP00000303992	9606.ENSP00000347119	21.6
9606.ENSP00000303992	9606.ENSP00000350720	21.6
9606.ENSP00000305422	9606.ENSP00000240327	20.4
9606.ENSP00000305422	9606.ENSP00000257622	21.2
9606.ENSP00000305422	9606.ENSP00000261839	28.9
9606.ENSP00000305422	9606.ENSP00000299353	23.1
9606.ENSP00000305422	9606.ENSP00000316357	24.6
9606.ENSP00000305422	9606.ENSP00000342434	20.4
9606.ENSP00000305422	9606.ENSP00000354739	21.2
9606.ENSP00000305422	9606.ENSP00000382177	29.3
9606.ENSP00000305422	9606.ENSP00000414208	20.8
9606.ENSP00000305422	9606.ENSP00000447537	21.2
9606.ENSP00000306245	9606.ENSP00000254810	21.2
9606.ENSP00000306245	9606.ENSP00000257622	23.1
9606.ENSP00000306245	9606.ENSP00000261839	29.6
9606.ENSP00000306245	9606.ENSP00000262077	24.3
9606.ENSP00000306245	9606.ENSP00000311997	21.9
9606.ENSP00000306245	9606.ENSP00000316357	23.9
9606.ENSP00000306245	9606.ENSP00000339835	20.8
9606.ENSP00000306245	9606.ENSP00000351811	21.6
9606.ENSP00000306245	9606.ENSP00000355778	21.2
9606.ENSP00000306245	9606.ENSP00000356520	20.4
9606.ENSP00000306245	9606.ENSP00000382177	28.1
9606.ENSP00000307260	9606.ENSP00000261839	20.8
9606.ENSP00000307260	9606.ENSP00000283179	20.8
9606.ENSP00000307260	9606.ENSP00000350720	20.8
9606.ENSP00000307260	9606.ENSP00000351811	31.2
9606.ENSP00000307260	9606.ENSP00000371236	26.2
9606.ENSP00000307260	9606.ENSP00000426103	21.2
9606.ENSP00000307288	9606.ENSP00000217182	24.6
9606.ENSP00000307288	9606.ENSP00000316357	26.2
9606.ENSP00000307288	9606.ENSP00000330054	24.6
9606.ENSP00000307786	9606.ENSP00000257622	19.6
9606.ENSP00000307786	9606.ENSP00000316357	19.2
9606.ENSP00000307786	9606.ENSP00000356087	18.1
9606.ENSP00000307786	9606.ENSP00000378917	19.2
9606.ENSP00000307786	9606.ENSP00000382177	19.6
9606.ENSP00000307786	9606.ENSP00000414208	19.6
9606.ENSP00000308208	9606.ENSP00000356520	22.7
9606.ENSP00000308928	9606.ENSP00000343273	22.7
9606.ENSP00000309166	9606.ENSP00000221419	25.4
9606.ENSP00000309166	9606.ENSP00000267064	21.6
9606.ENSP00000309166	9606.ENSP00000318195	43.9
9606.ENSP00000309166	9606.ENSP00000341285	55.5
9606.ENSP00000309166	9606.ENSP00000341826	55.1
9606.ENSP00000309166	9606.ENSP00000343273	21.2
9606.ENSP00000309166	9606.ENSP00000345848	23.1
9606.ENSP00000309166	9606.ENSP00000346694	53.9
9606.ENSP00000309166	9606.ENSP00000351108	52.0
9606.ENSP00000309166	9606.ENSP00000356520	20.8
9606.ENSP00000309181	9606.ENSP00000257622	23.9
9606.ENSP00000309181	9606.ENSP00000267064	20.8
9606.ENSP00000309181	9606.ENSP00000316357	22.7
9606.ENSP00000309181	9606.ENSP00000380177	20.8
9606.ENSP00000309181	9606.ENSP00000414208	21.9
9606.ENSP00000309430	9606.ENSP00000291009	24.6
9606.ENSP00000309430	9606.ENSP00000338477	23.9
9606.ENSP00000309430	9606.ENSP00000342434	23.5
9606.ENSP00000309430	9606.ENSP00000349168	21.9
9606.ENSP00000309430	9606.ENSP00000351811	25.0
9606.ENSP00000309572	9606.ENSP00000378917	23.5
9606.ENSP00000309572	9606.ENSP00000382177	22.7
9606.ENSP00000309572	9606.ENSP00000426103	23.9
9606.ENSP00000309606	9606.ENSP00000261839	21.9
9606.ENSP00000309606	9606.ENSP00000342434	25.0
9606.ENSP00000309606	9606.ENSP00000350720	23.1
9606.ENSP00000309782	9606.ENSP00000310670	21.9
9606.ENSP00000309782	9606.ENSP00000316357	20.8
9606.ENSP00000309782	9606.ENSP00000350720	20.4
9606.ENSP00000309782	9606.ENSP00000371236	23.1
9606.ENSP00000309782	9606.ENSP00000426103	21.9
9606.ENSP00000309782	9606.ENSP00000450710	25.4
9606.ENSP00000309945	9606.ENSP00000316357	25.8
9606.ENSP00000309945	9606.ENSP00000339835	20.4
9606.ENSP00000309945	9606.ENSP00000350720	21.9
9606.ENSP00000310127	9606.ENSP00000267064	23.1
9606.ENSP00000310127	9606.ENSP00000316357	21.6
9606.ENSP00000310623	9606.ENSP00000261839	19.2
9606.ENSP00000310623	9606.ENSP00000310670	20.8
9606.ENSP00000310623	9606.ENSP00000316357	24.6
9606.ENSP00000310623	9606.ENSP00000378917	18.9
9606.ENSP00000310623	9606.ENSP00000382177	19.2
9606.ENSP00000310623	9606.ENSP00000426103	19.6
9606.ENSP00000311032	9606.ENSP00000341285	21.9
9606.ENSP00000311032	9606.ENSP00000341826	22.3
9606.ENSP00000311032	9606.ENSP00000350720	22.7
9606.ENSP00000311319	9606.ENSP00000316357	23.1
9606.ENSP00000311319	9606.ENSP00000342434	21.6
9606.ENSP00000311319	9606.ENSP00000426103	21.2
9606.ENSP00000312506	9606.ENSP00000329967	25.8
9606.ENSP00000312506	9606.ENSP00000343273	28.1
9606.ENSP00000312506	9606.ENSP00000356520	23.1
9606.ENSP00000312856	9606.ENSP00000417864	19.2
9606.ENSP00000314023	9606.ENSP00000329967	22.3
9606.ENSP00000314023	9606.ENSP00000350720	25.0
9606.ENSP00000314023	9606.ENSP00000356087	22.3
9606.ENSP00000314067	9606.ENSP00000329967	78.2
9606.ENSP00000314067	9606.ENSP00000354739	20.8
9606.ENSP00000314067	9606.ENSP00000356087	90.1
9606.ENSP00000315247	9606.ENSP00000291009	20.4
9606.ENSP00000315247	9606.ENSP00000343273	23.1
9606.ENSP00000315247	9606.ENSP00000356520	26.2
9606.ENSP00000315247	9606.ENSP00000426103	20.4
9606.ENSP00000315743	9606.ENSP00000316357	21.2
9606.ENSP00000315743	9606.ENSP00000450710	24.3
9606.ENSP00000317331	9606.ENSP00000303373	18.9
9606.ENSP00000317331	9606.ENSP00000341094	18.9
9606.ENSP00000317331	9606.ENSP00000343273	24.3
9606.ENSP00000317331	9606.ENSP00000351811	19.2
9606.ENSP00000317331	9606.ENSP00000352119	18.9
9606.ENSP00000317331	9606.ENSP00000352627	18.9
9606.ENSP00000318177	9606.ENSP00000301071	21.2
9606.ENSP00000318177	9606.ENSP00000301072	21.6
9606.ENSP00000318177	9606.ENSP00000316357	21.9
9606.ENSP00000318177	9606.ENSP00000350720	21.6
9606.ENSP00000318177	9606.ENSP00000378917	23.1
9606.ENSP00000318177	9606.ENSP00000426103	22.7
9606.ENSP00000319984	9606.ENSP00000261839	21.2
9606.ENSP00000319984	9606.ENSP00000283179	21.2
9606.ENSP00000319984	9606.ENSP00000362728	22.7
9606.ENSP00000319984	9606.ENSP00000450710	37.4
9606.ENSP00000320171	9606.ENSP00000311997	22.3
9606.ENSP00000320171	9606.ENSP00000329967	21.9
9606.ENSP00000320171	9606.ENSP00000382177	25.0
9606.ENSP00000321326	9606.ENSP00000316357	22.3
9606.ENSP00000321326	9606.ENSP00000342434	21.2
9606.ENSP00000321326	9606.ENSP00000356087	20.8
9606.ENSP00000321326	9606.ENSP00000426103	21.9
9606.ENSP00000321326	9606.ENSP00000450710	73.6
9606.ENSP00000323065	9606.ENSP00000267064	20.8
9606.ENSP00000323065	9606.ENSP00000316357	20.4
9606.ENSP00000323065	9606.ENSP00000342434	21.6
9606.ENSP00000323065	9606.ENSP00000382177	23.9
9606.ENSP00000323065	9606.ENSP00000447537	28.5
9606.ENSP00000323065	9606.ENSP00000450710	21.9
9606.ENSP00000323901	9606.ENSP00000345848	21.6
9606.ENSP00000323901	9606.ENSP00000371236	22.3
9606.ENSP00000323901	9606.ENSP00000382177	21.2
9606.ENSP00000323901	9606.ENSP00000450710	21.9
9606.ENSP00000324804	9606.ENSP00000261839	21.9
9606.ENSP00000324804	9606.ENSP00000290158	35.0
9606.ENSP00000324804	9606.ENSP00000303373	23.9
9606.ENSP00000324804	9606.ENSP00000321389	23.9
9606.ENSP00000324804	9606.ENSP00000328484	24.3
9606.ENSP00000324804	9606.ENSP00000332194	26.2
9606.ENSP00000324804	9606.ENSP00000341094	24.3
9606.ENSP00000324804	9606.ENSP00000343701	23.1
9606.ENSP00000324804	9606.ENSP00000348704	21.6
9606.ENSP00000324804	9606.ENSP00000352119	24.3
9606.ENSP00000324804	9606.ENSP00000352627	24.3
9606.ENSP00000324804	9606.ENSP00000355656	23.9
9606.ENSP00000324804	9606.ENSP00000358158	24.3
9606.ENSP00000324804	9606.ENSP00000366679	24.3
9606.ENSP00000324804	9606.ENSP00000373730	26.6
9606.ENSP00000324897	9606.ENSP00000240327	19.6
9606.ENSP00000324897	9606.ENSP00000316357	21.2
9606.ENSP00000324897	9606.ENSP00000371236	23.9
9606.ENSP00000324897	9606.ENSP00000382177	19.6
9606.ENSP00000324897	9606.ENSP00000450710	19.2
9606.ENSP00000329213	9606.ENSP00000228318	22.7
9606.ENSP00000329213	9606.ENSP00000267064	19.6
9606.ENSP00000329213	9606.ENSP00000301071	20.0
9606.ENSP00000329213	9606.ENSP00000301072	20.0
9606.ENSP00000329213	9606.ENSP00000316357	19.6
9606.ENSP00000329213	9606.ENSP00000338477	19.2
9606.ENSP00000329213	9606.ENSP00000349168	21.2
9606.ENSP00000329213	9606.ENSP00000350720	21.2
9606.ENSP00000329213	9606.ENSP00000351811	19.6
9606.ENSP00000329213	9606.ENSP00000361927	21.2
9606.ENSP00000329213	9606.ENSP00000382177	20.0
9606.ENSP00000329448	9606.ENSP00000257622	23.9
9606.ENSP00000329448	9606.ENSP00000310670	22.3
9606.ENSP00000329448	9606.ENSP00000342434	22.3
9606.ENSP00000329448	9606.ENSP00000356520	23.1
9606.ENSP00000329448	9606.ENSP00000382177	23.1
9606.ENSP00000329448	9606.ENSP00000414208	23.5
9606.ENSP00000330276	9606.ENSP00000290158	22.3
9606.ENSP00000330276	9606.ENSP00000310670	23.5
9606.ENSP00000330276	9606.ENSP00000371236	26.9
9606.ENSP00000330276	9606.ENSP00000378917	31.2
9606.ENSP00000330276	9606.ENSP00000426103	23.1
9606.ENSP00000332013	9606.ENSP00000262077	22.3
9606.ENSP00000332013	9606.ENSP00000348704	21.2
9606.ENSP00000332013	9606.ENSP00000382177	22.3
9606.ENSP00000332013	9606.ENSP00000450710	23.5
9606.ENSP00000332455	186538.VP24_EBOZM	23.9
9606.ENSP00000332455	9606.ENSP00000217182	21.6
9606.ENSP00000332455	9606.ENSP00000290158	27.3
9606.ENSP00000332455	9606.ENSP00000310670	22.3
9606.ENSP00000332455	9606.ENSP00000329967	21.6
9606.ENSP00000332455	9606.ENSP00000330054	21.6
9606.ENSP00000332455	9606.ENSP00000342434	25.4
9606.ENSP00000332455	9606.ENSP00000343701	423.0
9606.ENSP00000332455	9606.ENSP00000348704	441.0
9606.ENSP00000332455	9606.ENSP00000362728	450.0
9606.ENSP00000332455	9606.ENSP00000382177	25.4
9606.ENSP00000332455	9606.ENSP00000450710	21.2
9606.ENSP00000333837	9606.ENSP00000262077	19.6
9606.ENSP00000333837	9606.ENSP00000346694	21.2
9606.ENSP00000333837	9606.ENSP00000350720	21.6
9606.ENSP00000336712	9606.ENSP00000261839	22.3
9606.ENSP00000336712	9606.ENSP00000267064	21.9
9606.ENSP00000336712	9606.ENSP00000290158	93.2
9606.ENSP00000336712	9606.ENSP00000323967	24.3
9606.ENSP00000336712	9606.ENSP00000329967	22.7
9606.ENSP00000336712	9606.ENSP00000343701	23.9
9606.ENSP00000336712	9606.ENSP00000348704	37.4
9606.ENSP00000336712	9606.ENSP00000351108	21.9
9606.ENSP00000336712	9606.ENSP00000351811	23.5
9606.ENSP00000336712	9606.ENSP00000356087	26.2
9606.ENSP00000336712	9606.ENSP00000362728	37.7
9606.ENSP00000336712	9606.ENSP00000371236	23.5
9606.ENSP00000336994	9606.ENSP00000217182	22.3
9606.ENSP00000336994	9606.ENSP00000228318	21.6
9606.ENSP00000336994	9606.ENSP00000310670	23.1
9606.ENSP00000336994	9606.ENSP00000316357	22.3
9606.ENSP00000336994	9606.ENSP00000330054	21.6
9606.ENSP00000336994	9606.ENSP00000350720	22.7
9606.ENSP00000336994	9606.ENSP00000382177	22.3
9606.ENSP00000337688	9606.ENSP00000257622	23.1
9606.ENSP00000337688	9606.ENSP00000267064	21.9
9606.ENSP00000337688	9606.ENSP00000316357	21.9
9606.ENSP00000337688	9606.ENSP00000342434	21.9
9606.ENSP00000337688	9606.ENSP00000414208	25.0
9606.ENSP00000337838	9606.ENSP00000261839	23.9
9606.ENSP00000337838	9606.ENSP00000311997	26.6
9606.ENSP00000338964	9606.ENSP00000261839	22.3
9606.ENSP00000338964	9606.ENSP00000265866	22.7
9606.ENSP00000338964	9606.ENSP00000338477	24.6
9606.ENSP00000338964	9606.ENSP00000349168	23.9
9606.ENSP00000338964	9606.ENSP00000351811	22.7
9606.ENSP00000338964	9606.ENSP00000361927	21.2
9606.ENSP00000338964	9606.ENSP00000371236	24.3
9606.ENSP00000338964	9606.ENSP00000426103	22.7
9606.ENSP00000339720	9606.ENSP00000262077	18.1
9606.ENSP00000339720	9606.ENSP00000316357	18.5
9606.ENSP00000339720	9606.ENSP00000356520	21.2
9606.ENSP00000339720	9606.ENSP00000371236	19.6
9606.ENSP00000339723	9606.ENSP00000351811	20.8
9606.ENSP00000342136	9606.ENSP00000267064	21.6
9606.ENSP00000342136	9606.ENSP00000283179	22.3
9606.ENSP00000342136	9606.ENSP00000316357	25.0
9606.ENSP00000342136	9606.ENSP00000351108	20.4
9606.ENSP00000342136	9606.ENSP00000382177	20.8
9606.ENSP00000342136	9606.ENSP00000450710	20.8
9606.ENSP00000342222	9606.ENSP00000316357	24.6
9606.ENSP00000342222	9606.ENSP00000426103	32.7
9606.ENSP00000342307	9606.ENSP00000311997	24.3
9606.ENSP00000342307	9606.ENSP00000343273	21.9
9606.ENSP00000342307	9606.ENSP00000343701	21.6
9606.ENSP00000342307	9606.ENSP00000371236	21.9
9606.ENSP00000342307	9606.ENSP00000382177	24.3
9606.ENSP00000343204	9606.ENSP00000329967	67.4
9606.ENSP00000343204	9606.ENSP00000343273	22.7
9606.ENSP00000343204	9606.ENSP00000356087	77.4
9606.ENSP00000343204	9606.ENSP00000371236	22.3
9606.ENSP00000343204	9606.ENSP00000382177	26.9
9606.ENSP00000343701	9606.ENSP00000290158	28.9
9606.ENSP00000343701	9606.ENSP00000310670	21.9
9606.ENSP00000343701	9606.ENSP00000316357	21.6
9606.ENSP00000343701	9606.ENSP00000343701	1112.0
9606.ENSP00000343701	9606.ENSP00000348704	839.0
9606.ENSP00000343701	9606.ENSP00000362728	881.0
9606.ENSP00000344822	9606.ENSP00000261839	18.9
9606.ENSP00000344822	9606.ENSP00000311997	18.9
9606.ENSP00000344822	9606.ENSP00000316357	23.9
9606.ENSP00000344822	9606.ENSP00000345848	19.2
9606.ENSP00000344822	9606.ENSP00000348704	21.6
9606.ENSP00000345571	9606.ENSP00000289316	20.8
9606.ENSP00000345571	9606.ENSP00000318195	22.3
9606.ENSP00000345571	9606.ENSP00000342434	23.1
9606.ENSP00000345571	9606.ENSP00000414208	22.3
9606.ENSP00000345731	9606.ENSP00000265866	24.3
9606.ENSP00000345731	9606.ENSP00000267064	22.7
9606.ENSP00000345731	9606.ENSP00000303373	22.3
9606.ENSP00000345731	9606.ENSP00000316357	22.3
9606.ENSP00000345731	9606.ENSP00000321389	21.6
9606.ENSP00000345731	9606.ENSP00000348704	22.3
9606.ENSP00000345731	9606.ENSP00000355656	22.3
9606.ENSP00000345731	9606.ENSP00000371236	21.9
9606.ENSP00000345731	9606.ENSP00000382177	21.9
9606.ENSP00000345773	9606.ENSP00000267064	21.2
9606.ENSP00000345773	9606.ENSP00000329967	25.8
9606.ENSP00000345773	9606.ENSP00000382177	22.7
9606.ENSP00000345773	9606.ENSP00000426103	21.6
9606.ENSP00000346022	9606.ENSP00000261839	28.9
9606.ENSP00000346022	9606.ENSP00000356087	21.9
9606.ENSP00000346022	9606.ENSP00000426103	19.2
9606.ENSP00000346027	9606.ENSP00000261839	20.4
9606.ENSP00000346027	9606.ENSP00000316357	19.6
9606.ENSP00000346027	9606.ENSP00000381428	20.4
9606.ENSP00000346027	9606.ENSP00000450710	19.2
9606.ENSP00000346206	9606.ENSP00000267064	23.1
9606.ENSP00000346206	9606.ENSP00000310670	25.4
9606.ENSP00000346206	9606.ENSP00000311997	21.9
9606.ENSP00000346206	9606.ENSP00000338477	23.9
9606.ENSP00000346206	9606.ENSP00000378917	24.3
9606.ENSP00000347206	9606.ENSP00000262077	22.7
9606.ENSP00000347206	9606.ENSP00000316357	22.3
9606.ENSP00000347206	9606.ENSP00000345848	21.9
9606.ENSP00000347206	9606.ENSP00000426103	21.2
9606.ENSP00000348901	9606.ENSP00000316357	23.1
9606.ENSP00000348901	9606.ENSP00000348704	22.7
9606.ENSP00000348901	9606.ENSP00000350720	22.7
9606.ENSP00000348901	9606.ENSP00000351811	21.2
9606.ENSP00000348901	9606.ENSP00000362728	20.8
9606.ENSP00000349087	9606.ENSP00000316357	28.5
9606.ENSP00000349087	9606.ENSP00000356520	21.9
9606.ENSP00000349087	9606.ENSP00000447537	20.8
9606.ENSP00000349415	9606.ENSP00000261839	20.0
9606.ENSP00000349415	9606.ENSP00000283179	19.6
9606.ENSP00000349415	9606.ENSP00000342434	21.6
9606.ENSP00000349415	9606.ENSP00000348704	19.2
9606.ENSP00000349415	9606.ENSP00000356520	20.8
9606.ENSP00000349415	9606.ENSP00000382177	20.0
9606.ENSP00000349437	9606.ENSP00000261839	25.4
9606.ENSP00000349456	9606.ENSP00000254810	21.2
9606.ENSP00000349456	9606.ENSP00000316357	23.1
9606.ENSP00000349456	9606.ENSP00000329967	22.3
9606.ENSP00000349456	9606.ENSP00000339835	21.9
9606.ENSP00000349456	9606.ENSP00000350275	21.2
9606.ENSP00000349456	9606.ENSP00000350720	21.2
9606.ENSP00000349456	9606.ENSP00000352252	21.2
9606.ENSP00000349456	9606.ENSP00000355657	21.2
9606.ENSP00000349456	9606.ENSP00000355778	21.2
9606.ENSP00000349456	9606.ENSP00000385479	21.2
9606.ENSP00000349486	9606.ENSP00000316357	24.3
9606.ENSP00000349486	9606.ENSP00000350720	27.3
9606.ENSP00000349541	9606.ENSP00000257622	22.7
9606.ENSP00000349541	9606.ENSP00000310670	23.9
9606.ENSP00000349541	9606.ENSP00000350720	22.3
9606.ENSP00000349541	9606.ENSP00000351811	23.1
9606.ENSP00000349541	9606.ENSP00000414208	22.7
9606.ENSP00000349541	9606.ENSP00000450710	25.0
9606.ENSP00000349877	9606.ENSP00000350720	23.1
9606.ENSP00000349877	9606.ENSP00000382177	23.5
9606.ENSP00000350102	9606.ENSP00000261839	22.3
9606.ENSP00000350102	9606.ENSP00000329967	21.9
9606.ENSP00000350102	9606.ENSP00000371236	20.8
9606.ENSP00000350102	9606.ENSP00000378917	20.8
9606.ENSP00000350102	9606.ENSP00000404121	21.6
9606.ENSP00000350278	9606.ENSP00000221419	25.0
9606.ENSP00000350278	9606.ENSP00000316357	20.8
9606.ENSP00000350278	9606.ENSP00000339001	22.3
9606.ENSP00000350278	9606.ENSP00000351811	21.6
9606.ENSP00000350278	9606.ENSP00000371236	21.2
9606.ENSP00000350310	9606.ENSP00000217182	27.3
9606.ENSP00000350310	9606.ENSP00000267064	24.3
9606.ENSP00000350310	9606.ENSP00000330054	22.7
9606.ENSP00000350310	9606.ENSP00000349168	22.7
9606.ENSP00000350633	9606.ENSP00000261839	20.4
9606.ENSP00000350633	9606.ENSP00000291009	20.4
9606.ENSP00000350633	9606.ENSP00000316357	22.3
9606.ENSP00000350633	9606.ENSP00000345848	22.3
9606.ENSP00000350633	9606.ENSP00000382177	20.0
9606.ENSP00000351314	9606.ENSP00000338477	20.4
9606.ENSP00000351314	9606.ENSP00000348704	24.3
9606.ENSP00000351314	9606.ENSP00000362728	24.6
9606.ENSP00000351605	9606.ENSP00000323967	26.9
9606.ENSP00000351605	9606.ENSP00000345848	22.7
9606.ENSP00000351926	9606.ENSP00000221419	23.1
9606.ENSP00000351926	9606.ENSP00000316357	24.3
9606.ENSP00000351926	9606.ENSP00000343273	22.7
9606.ENSP00000351926	9606.ENSP00000351811	25.8
9606.ENSP00000351926	9606.ENSP00000362728	22.7
9606.ENSP00000351926	9606.ENSP00000371236	23.9
9606.ENSP00000352208	9606.ENSP00000356520	23.1
9606.ENSP00000352926	9606.ENSP00000310670	21.2
9606.ENSP00000352926	9606.ENSP00000316357	23.1
9606.ENSP00000352926	9606.ENSP00000350720	22.7
9606.ENSP00000352926	9606.ENSP00000356520	21.2
9606.ENSP00000352926	9606.ENSP00000382177	21.6
9606.ENSP00000352926	9606.ENSP00000404121	20.8
9606.ENSP00000353878	9606.ENSP00000261839	22.3
9606.ENSP00000353878	9606.ENSP00000267064	20.4
9606.ENSP00000353878	9606.ENSP00000311997	21.6
9606.ENSP00000353878	9606.ENSP00000316357	25.0
9606.ENSP00000353878	9606.ENSP00000347119	19.2
9606.ENSP00000353893	9606.ENSP00000262077	19.6
9606.ENSP00000353893	9606.ENSP00000316357	20.8
9606.ENSP00000353893	9606.ENSP00000338477	19.2
9606.ENSP00000353893	9606.ENSP00000362728	18.9
9606.ENSP00000354632	9606.ENSP00000350720	21.2
9606.ENSP00000354632	9606.ENSP00000382177	20.0
9606.ENSP00000354856	9606.ENSP00000217182	21.2
9606.ENSP00000354856	9606.ENSP00000257622	21.9
9606.ENSP00000354856	9606.ENSP00000289316	21.2
9606.ENSP00000354856	9606.ENSP00000303408	20.8
9606.ENSP00000354856	9606.ENSP00000321744	21.2
9606.ENSP00000354856	9606.ENSP00000329967	45.1
9606.ENSP00000354856	9606.ENSP00000342886	21.2
9606.ENSP00000354856	9606.ENSP00000348706	20.8
9606.ENSP00000354856	9606.ENSP00000349430	21.2
9606.ENSP00000354856	9606.ENSP00000350580	21.2
9606.ENSP00000354856	9606.ENSP00000352442	20.4
9606.ENSP00000354856	9606.ENSP00000356087	38.5
9606.ENSP00000354856	9606.ENSP00000356520	22.3
9606.ENSP00000354856	9606.ENSP00000358151	21.2
9606.ENSP00000354856	9606.ENSP00000366962	21.2
9606.ENSP00000354856	9606.ENSP00000380177	21.2
9606.ENSP00000354856	9606.ENSP00000404121	21.2
9606.ENSP00000354856	9606.ENSP00000445831	20.8
9606.ENSP00000354876	9606.ENSP00000257622	21.6
9606.ENSP00000354876	9606.ENSP00000310670	21.2
9606.ENSP00000354876	9606.ENSP00000338477	20.4
9606.ENSP00000354876	9606.ENSP00000343273	20.4
9606.ENSP00000354876	9606.ENSP00000356520	21.2
9606.ENSP00000354876	9606.ENSP00000414208	21.6
9606.ENSP00000355141	9606.ENSP00000228318	21.2
9606.ENSP00000355141	9606.ENSP00000254108	21.2
9606.ENSP00000355141	9606.ENSP00000261839	21.9
