qseqid	sseqid	ppos
9606.ENSP00000265773	9606.ENSP00000360163	61.96
9606.ENSP00000265773	9606.ENSP00000362063	57.14
9606.ENSP00000265773	9606.ENSP00000365439	46.51
9606.ENSP00000265773	9606.ENSP00000375730	50.0
9606.ENSP00000265773	9606.ENSP00000378414	54.05
9606.ENSP00000265773	9606.ENSP00000418082	48.48
9606.ENSP00000265857	9606.ENSP00000296930	58.62
9606.ENSP00000265866	9606.ENSP00000318195	56.25
9606.ENSP00000265866	9606.ENSP00000321584	59.09
9606.ENSP00000265866	9606.ENSP00000338477	70.12
9606.ENSP00000265866	9606.ENSP00000346012	56.0
9606.ENSP00000265866	9606.ENSP00000349168	70.59
9606.ENSP00000265866	9606.ENSP00000350720	35.0
9606.ENSP00000265866	9606.ENSP00000352400	38.89
9606.ENSP00000265866	9606.ENSP00000354125	70.59
9606.ENSP00000265866	9606.ENSP00000358635	54.72
9606.ENSP00000265866	9606.ENSP00000361927	67.17
9606.ENSP00000265866	9606.ENSP00000362063	51.85
9606.ENSP00000265963	9606.ENSP00000262584	41.49
9606.ENSP00000265963	9606.ENSP00000343535	66.67
9606.ENSP00000265963	9606.ENSP00000350720	51.61
9606.ENSP00000265963	9606.ENSP00000356224	58.33
9606.ENSP00000265963	9606.ENSP00000381167	64.71
9606.ENSP00000265963	9606.ENSP00000418960	43.68
9606.ENSP00000265990	9606.ENSP00000263382	46.27
9606.ENSP00000265990	9606.ENSP00000265335	56.25
9606.ENSP00000265990	9606.ENSP00000265773	50.57
9606.ENSP00000265990	9606.ENSP00000265990	100.0
9606.ENSP00000265990	9606.ENSP00000283131	49.91
9606.ENSP00000265990	9606.ENSP00000312697	47.62
9606.ENSP00000265990	9606.ENSP00000335321	53.06
9606.ENSP00000265990	9606.ENSP00000350720	49.72
9606.ENSP00000265990	9606.ENSP00000360163	50.0
9606.ENSP00000265990	9606.ENSP00000381167	55.56
9606.ENSP00000266079	9606.ENSP00000323421	58.54
9606.ENSP00000266079	9606.ENSP00000350052	76.19
9606.ENSP00000266079	9606.ENSP00000354791	61.76
9606.ENSP00000266079	9606.ENSP00000358866	57.14
9606.ENSP00000266079	9606.ENSP00000361202	68.42
9606.ENSP00000266079	9606.ENSP00000439189	76.19
9606.ENSP00000266732	9606.ENSP00000262435	62.96
9606.ENSP00000266732	9606.ENSP00000311430	63.64
9606.ENSP00000266732	9606.ENSP00000332816	72.22
9606.ENSP00000266732	9606.ENSP00000358857	66.67
9606.ENSP00000266732	9606.ENSP00000420213	58.33
9606.ENSP00000266735	9606.ENSP00000229239	39.02
9606.ENSP00000266735	9606.ENSP00000264018	50.0
9606.ENSP00000266735	9606.ENSP00000369757	66.67
9606.ENSP00000266735	9606.ENSP00000378917	54.55
9606.ENSP00000266970	10298.US03_HHV11	45.17
9606.ENSP00000266970	9606.ENSP00000216274	50.0
9606.ENSP00000266970	9606.ENSP00000233057	48.89
9606.ENSP00000266970	9606.ENSP00000259808	44.8
9606.ENSP00000266970	9606.ENSP00000324740	48.59
9606.ENSP00000266970	9606.ENSP00000329967	42.62
9606.ENSP00000266970	9606.ENSP00000332816	51.28
9606.ENSP00000266970	9606.ENSP00000346671	50.66
9606.ENSP00000267064	10298.DNBI_HHV11	62.16
9606.ENSP00000267064	10298.ICP27_HHV11	51.43
9606.ENSP00000267064	10298.TEG1_HHV11	43.06
9606.ENSP00000267064	9606.ENSP00000227378	68.0
9606.ENSP00000267064	9606.ENSP00000251968	43.48
9606.ENSP00000267064	9606.ENSP00000254480	77.4
9606.ENSP00000267064	9606.ENSP00000267064	100.0
9606.ENSP00000267064	9606.ENSP00000278823	61.54
9606.ENSP00000267064	9606.ENSP00000299198	64.71
9606.ENSP00000267064	9606.ENSP00000312697	47.5
9606.ENSP00000267064	9606.ENSP00000350720	41.59
9606.ENSP00000267064	9606.ENSP00000354791	50.0
9606.ENSP00000267064	9606.ENSP00000370968	43.64
9606.ENSP00000267425	9606.ENSP00000313420	50.94
9606.ENSP00000267425	9606.ENSP00000323929	41.67
9606.ENSP00000267425	9606.ENSP00000335321	55.88
9606.ENSP00000267425	9606.ENSP00000347119	44.26
9606.ENSP00000267425	9606.ENSP00000393241	76.47
9606.ENSP00000267484	9606.ENSP00000340019	54.05
9606.ENSP00000267484	9606.ENSP00000350720	56.25
9606.ENSP00000267484	9606.ENSP00000354125	43.08
9606.ENSP00000267812	9606.ENSP00000225983	50.0
9606.ENSP00000267812	9606.ENSP00000265990	44.07
9606.ENSP00000267812	9606.ENSP00000268058	37.61
9606.ENSP00000267812	9606.ENSP00000355759	50.7
9606.ENSP00000267812	9606.ENSP00000359345	56.25
9606.ENSP00000267812	9606.ENSP00000363232	44.55
9606.ENSP00000268668	9606.ENSP00000278823	42.86
9606.ENSP00000268668	9606.ENSP00000350333	40.91
9606.ENSP00000268668	9606.ENSP00000370968	55.56
9606.ENSP00000268704	9606.ENSP00000234590	82.35
9606.ENSP00000268704	9606.ENSP00000318297	63.16
9606.ENSP00000268704	9606.ENSP00000335321	59.26
9606.ENSP00000268704	9606.ENSP00000350028	58.06
9606.ENSP00000268704	9606.ENSP00000351777	63.56
9606.ENSP00000268704	9606.ENSP00000354791	53.7
9606.ENSP00000268704	9606.ENSP00000381167	52.78
9606.ENSP00000268712	9606.ENSP00000225430	57.69
9606.ENSP00000268712	9606.ENSP00000251968	67.57
9606.ENSP00000268712	9606.ENSP00000267064	52.05
9606.ENSP00000268712	9606.ENSP00000318297	50.53
9606.ENSP00000268712	9606.ENSP00000325863	44.93
9606.ENSP00000268712	9606.ENSP00000381167	44.0
9606.ENSP00000268712	9606.ENSP00000430432	55.32
9606.ENSP00000268712	9606.ENSP00000459789	71.93
9606.ENSP00000268717	9606.ENSP00000227378	49.12
9606.ENSP00000268717	9606.ENSP00000358866	50.0
9606.ENSP00000268717	9606.ENSP00000364802	45.61
9606.ENSP00000268717	9606.ENSP00000368646	54.29
9606.ENSP00000269298	9606.ENSP00000233146	42.22
9606.ENSP00000269298	9606.ENSP00000253788	56.52
9606.ENSP00000269298	9606.ENSP00000254480	42.31
9606.ENSP00000269298	9606.ENSP00000262776	60.87
9606.ENSP00000269298	9606.ENSP00000264712	50.0
9606.ENSP00000269298	9606.ENSP00000265335	52.38
9606.ENSP00000269298	9606.ENSP00000269298	100.0
9606.ENSP00000269298	9606.ENSP00000358866	52.0
9606.ENSP00000269298	9606.ENSP00000363745	50.0
9606.ENSP00000269305	10298.PAP_HHV11	51.85
9606.ENSP00000269305	9606.ENSP00000278823	47.22
9606.ENSP00000269305	9606.ENSP00000283131	43.59
9606.ENSP00000269305	9606.ENSP00000302967	48.57
9606.ENSP00000269305	9606.ENSP00000310040	60.0
9606.ENSP00000269305	9606.ENSP00000352400	53.85
9606.ENSP00000269305	9606.ENSP00000354791	47.17
9606.ENSP00000269305	9606.ENSP00000360163	43.59
9606.ENSP00000269305	9606.ENSP00000370968	58.62
9606.ENSP00000269397	10298.LTP_HHV11	42.17
9606.ENSP00000269397	9606.ENSP00000347232	49.21
9606.ENSP00000269740	9606.ENSP00000217455	83.33
9606.ENSP00000269740	9606.ENSP00000267064	47.27
9606.ENSP00000269740	9606.ENSP00000318227	53.57
9606.ENSP00000269740	9606.ENSP00000342905	60.0
9606.ENSP00000269740	9606.ENSP00000359345	46.43
9606.ENSP00000269740	9606.ENSP00000375977	46.51
9606.ENSP00000269848	9606.ENSP00000264606	44.32
9606.ENSP00000269848	9606.ENSP00000309334	47.22
9606.ENSP00000269848	9606.ENSP00000313420	54.05
9606.ENSP00000269848	9606.ENSP00000332604	60.71
9606.ENSP00000269878	9606.ENSP00000298139	66.67
9606.ENSP00000269878	9606.ENSP00000304350	44.68
9606.ENSP00000269878	9606.ENSP00000338020	64.0
9606.ENSP00000269878	9606.ENSP00000356224	49.02
9606.ENSP00000270235	10298.LTP_HHV11	63.16
9606.ENSP00000270235	9606.ENSP00000216797	43.48
9606.ENSP00000270235	9606.ENSP00000358857	63.16
9606.ENSP00000270257	9606.ENSP00000216297	44.44
9606.ENSP00000270257	9606.ENSP00000278823	44.93
9606.ENSP00000270257	9606.ENSP00000350052	46.15
9606.ENSP00000270257	9606.ENSP00000356224	68.75
9606.ENSP00000270257	9606.ENSP00000358866	66.67
9606.ENSP00000270257	9606.ENSP00000439189	46.15
9606.ENSP00000270586	10298.PRIM_HHV11	48.89
9606.ENSP00000270586	10298.VP19_HHV11	47.92
9606.ENSP00000270586	9606.ENSP00000264018	42.5
9606.ENSP00000270586	9606.ENSP00000326031	68.42
9606.ENSP00000270586	9606.ENSP00000350720	53.85
9606.ENSP00000270586	9606.ENSP00000362592	50.0
9606.ENSP00000270620	9606.ENSP00000245907	60.71
9606.ENSP00000270620	9606.ENSP00000263205	57.69
9606.ENSP00000270620	9606.ENSP00000263642	48.65
9606.ENSP00000270620	9606.ENSP00000265594	64.71
9606.ENSP00000270620	9606.ENSP00000298139	61.29
9606.ENSP00000270620	9606.ENSP00000320176	66.67
9606.ENSP00000271640	9606.ENSP00000224784	45.0
9606.ENSP00000271640	9606.ENSP00000254480	51.47
9606.ENSP00000271640	9606.ENSP00000295137	45.0
9606.ENSP00000271640	9606.ENSP00000295926	52.11
9606.ENSP00000271640	9606.ENSP00000305790	44.44
9606.ENSP00000271640	9606.ENSP00000313420	46.88
9606.ENSP00000271640	9606.ENSP00000349960	47.5
9606.ENSP00000271640	9606.ENSP00000350052	47.5
9606.ENSP00000271640	9606.ENSP00000354791	46.03
9606.ENSP00000271640	9606.ENSP00000356224	60.71
9606.ENSP00000271640	9606.ENSP00000358866	62.5
9606.ENSP00000271640	9606.ENSP00000420213	40.24
9606.ENSP00000271640	9606.ENSP00000439189	47.5
9606.ENSP00000271688	10298.PRIM_HHV11	42.31
9606.ENSP00000271688	10298.RIR1_HHV11	56.52
9606.ENSP00000271688	10298.VP19_HHV11	59.38
9606.ENSP00000271688	9606.ENSP00000265773	68.97
9606.ENSP00000271688	9606.ENSP00000302967	45.28
9606.ENSP00000271688	9606.ENSP00000304350	53.85
9606.ENSP00000271688	9606.ENSP00000346027	60.0
9606.ENSP00000271688	9606.ENSP00000350720	41.67
9606.ENSP00000271688	9606.ENSP00000354125	40.91
9606.ENSP00000271688	9606.ENSP00000356224	57.69
9606.ENSP00000272102	9606.ENSP00000234590	55.0
9606.ENSP00000272102	9606.ENSP00000265335	77.78
9606.ENSP00000272102	9606.ENSP00000282878	49.15
9606.ENSP00000272102	9606.ENSP00000283179	64.29
9606.ENSP00000272102	9606.ENSP00000330054	52.0
9606.ENSP00000272102	9606.ENSP00000352400	41.96
9606.ENSP00000272102	9606.ENSP00000370808	42.55
9606.ENSP00000272102	9606.ENSP00000375863	76.92
9606.ENSP00000272102	9606.ENSP00000376176	45.35
9606.ENSP00000272163	10298.DNBI_HHV11	74.29
9606.ENSP00000272163	9606.ENSP00000216297	44.44
9606.ENSP00000272163	9606.ENSP00000233146	68.42
9606.ENSP00000272163	9606.ENSP00000264712	60.0
9606.ENSP00000272163	9606.ENSP00000335321	57.14
9606.ENSP00000272163	9606.ENSP00000378414	64.29
9606.ENSP00000272163	9606.ENSP00000389103	50.0
9606.ENSP00000272163	9606.ENSP00000420213	48.94
9606.ENSP00000272317	9606.ENSP00000250495	75.31
9606.ENSP00000272317	9606.ENSP00000264954	59.38
9606.ENSP00000272317	9606.ENSP00000265335	46.15
9606.ENSP00000272317	9606.ENSP00000344818	98.72
9606.ENSP00000272317	9606.ENSP00000357283	55.56
9606.ENSP00000272317	9606.ENSP00000370968	65.0
9606.ENSP00000272317	9606.ENSP00000431822	55.26
9606.ENSP00000272348	10298.PAP_HHV11	48.28
9606.ENSP00000272348	9606.ENSP00000222247	55.0
9606.ENSP00000272348	9606.ENSP00000335153	50.0
9606.ENSP00000272348	9606.ENSP00000365439	50.0
9606.ENSP00000272348	9606.ENSP00000414321	47.37
9606.ENSP00000272645	10298.DNBI_HHV11	41.24
9606.ENSP00000272645	10298.ICP4_HHV11	45.95
9606.ENSP00000272645	10298.PAP_HHV11	69.57
9606.ENSP00000272645	10298.US03_HHV11	50.0
9606.ENSP00000272645	9606.ENSP00000225983	72.73
9606.ENSP00000272645	9606.ENSP00000227378	80.0
9606.ENSP00000272645	9606.ENSP00000233146	44.78
9606.ENSP00000272645	9606.ENSP00000265335	58.54
9606.ENSP00000272645	9606.ENSP00000265990	75.0
9606.ENSP00000272645	9606.ENSP00000329967	47.62
9606.ENSP00000273130	10298.VP19_HHV11	52.78
9606.ENSP00000273130	9606.ENSP00000318297	42.17
9606.ENSP00000273130	9606.ENSP00000326022	47.37
9606.ENSP00000273130	9606.ENSP00000350651	41.33
9606.ENSP00000273130	9606.ENSP00000356224	46.88
9606.ENSP00000273480	10298.ICP0_HHV11	40.3
9606.ENSP00000273480	9606.ENSP00000254436	58.82
9606.ENSP00000273480	9606.ENSP00000268058	45.65
9606.ENSP00000273480	9606.ENSP00000278823	41.38
9606.ENSP00000273480	9606.ENSP00000322242	51.85
9606.ENSP00000273480	9606.ENSP00000359727	62.5
9606.ENSP00000273480	9606.ENSP00000362578	73.08
9606.ENSP00000273480	9606.ENSP00000371475	44.74
9606.ENSP00000273480	9606.ENSP00000418960	56.67
9606.ENSP00000274764	10298.VP16_HHV11	38.71
9606.ENSP00000274764	9606.ENSP00000222005	61.9
9606.ENSP00000274764	9606.ENSP00000289316	90.55
9606.ENSP00000274764	9606.ENSP00000295688	50.0
9606.ENSP00000274764	9606.ENSP00000303408	90.55
9606.ENSP00000274764	9606.ENSP00000321744	90.55
9606.ENSP00000274764	9606.ENSP00000342886	90.55
9606.ENSP00000274764	9606.ENSP00000347119	73.4
9606.ENSP00000274764	9606.ENSP00000348706	90.55
9606.ENSP00000274764	9606.ENSP00000349430	90.55
9606.ENSP00000274764	9606.ENSP00000350275	47.22
9606.ENSP00000274764	9606.ENSP00000350580	90.55
9606.ENSP00000274764	9606.ENSP00000352442	90.55
9606.ENSP00000274764	9606.ENSP00000355657	53.06
9606.ENSP00000274764	9606.ENSP00000355778	47.22
9606.ENSP00000274764	9606.ENSP00000357047	47.37
9606.ENSP00000274764	9606.ENSP00000358151	90.55
9606.ENSP00000274764	9606.ENSP00000366618	92.13
9606.ENSP00000274764	9606.ENSP00000375736	90.55
9606.ENSP00000274764	9606.ENSP00000380177	90.55
9606.ENSP00000274764	9606.ENSP00000381167	49.18
9606.ENSP00000274764	9606.ENSP00000385479	47.22
9606.ENSP00000274764	9606.ENSP00000430432	64.0
9606.ENSP00000274764	9606.ENSP00000445831	90.55
9606.ENSP00000275216	9606.ENSP00000292140	44.44
9606.ENSP00000275216	9606.ENSP00000298139	46.77
9606.ENSP00000275216	9606.ENSP00000313420	90.0
9606.ENSP00000276079	9606.ENSP00000225430	56.86
9606.ENSP00000276079	9606.ENSP00000244020	57.14
9606.ENSP00000276079	9606.ENSP00000264606	53.26
9606.ENSP00000276079	9606.ENSP00000264712	54.02
9606.ENSP00000276079	9606.ENSP00000290341	46.85
9606.ENSP00000276079	9606.ENSP00000313007	49.67
9606.ENSP00000276079	9606.ENSP00000318195	51.39
9606.ENSP00000276079	9606.ENSP00000338477	52.63
9606.ENSP00000276079	9606.ENSP00000341826	57.89
9606.ENSP00000276079	9606.ENSP00000349168	54.39
9606.ENSP00000276079	9606.ENSP00000350720	69.57
9606.ENSP00000276079	9606.ENSP00000354791	62.5
9606.ENSP00000276079	9606.ENSP00000358635	47.34
9606.ENSP00000276079	9606.ENSP00000361927	54.39
9606.ENSP00000276079	9606.ENSP00000361949	49.35
9606.ENSP00000276079	9606.ENSP00000362063	48.68
9606.ENSP00000276079	9606.ENSP00000362900	52.86
9606.ENSP00000276079	9606.ENSP00000363745	52.73
9606.ENSP00000276079	9606.ENSP00000377892	42.01
9606.ENSP00000276079	9606.ENSP00000380033	50.0
9606.ENSP00000276079	9606.ENSP00000381167	48.57
9606.ENSP00000276079	9606.ENSP00000439189	46.15
9606.ENSP00000276585	10298.GC_HHV11	40.3
9606.ENSP00000276585	9606.ENSP00000265773	47.06
9606.ENSP00000276585	9606.ENSP00000350333	41.07
9606.ENSP00000276585	9606.ENSP00000354125	34.46
9606.ENSP00000278353	10298.ICP22_HHV11	53.12
9606.ENSP00000278353	10298.UL31_HHV11	69.23
9606.ENSP00000278353	9606.ENSP00000265594	45.07
9606.ENSP00000278353	9606.ENSP00000323421	53.12
9606.ENSP00000278353	9606.ENSP00000357047	48.15
9606.ENSP00000278353	9606.ENSP00000362578	66.67
9606.ENSP00000278353	9606.ENSP00000365462	42.11
9606.ENSP00000278353	9606.ENSP00000435777	53.85
9606.ENSP00000278412	9606.ENSP00000217455	82.35
9606.ENSP00000278412	9606.ENSP00000234420	46.27
9606.ENSP00000278412	9606.ENSP00000311430	55.56
9606.ENSP00000278412	9606.ENSP00000323967	60.66
9606.ENSP00000278412	9606.ENSP00000335321	53.57
9606.ENSP00000278412	9606.ENSP00000346012	48.33
9606.ENSP00000278412	9606.ENSP00000361202	49.09
9606.ENSP00000278412	9606.ENSP00000363232	53.33
9606.ENSP00000278412	9606.ENSP00000370968	41.67
9606.ENSP00000278412	9606.ENSP00000378917	49.06
9606.ENSP00000278505	10298.LTP_HHV11	48.05
9606.ENSP00000278505	9606.ENSP00000251968	40.35
9606.ENSP00000278505	9606.ENSP00000346001	43.59
9606.ENSP00000278505	9606.ENSP00000356224	58.97
9606.ENSP00000278505	9606.ENSP00000381167	45.45
9606.ENSP00000278823	9606.ENSP00000225430	54.55
9606.ENSP00000278823	9606.ENSP00000265081	46.73
9606.ENSP00000278823	9606.ENSP00000278823	100.0
9606.ENSP00000278823	9606.ENSP00000347232	56.0
9606.ENSP00000278823	9606.ENSP00000356224	44.44
9606.ENSP00000278823	9606.ENSP00000459789	50.88
9606.ENSP00000278903	9606.ENSP00000252543	46.94
9606.ENSP00000278903	9606.ENSP00000265335	52.63
9606.ENSP00000278903	9606.ENSP00000356224	44.93
9606.ENSP00000279247	9606.ENSP00000309555	53.57
9606.ENSP00000279247	9606.ENSP00000312697	52.94
9606.ENSP00000279247	9606.ENSP00000357283	66.67
9606.ENSP00000279247	9606.ENSP00000368349	57.14
9606.ENSP00000280700	9606.ENSP00000347232	50.6
9606.ENSP00000280700	9606.ENSP00000352400	38.27
9606.ENSP00000280700	9606.ENSP00000358866	51.22
9606.ENSP00000280700	9606.ENSP00000439189	40.0
9606.ENSP00000281441	10298.OBP_HHV11	65.0
9606.ENSP00000281441	10298.TEG1_HHV11	66.67
9606.ENSP00000281950	10298.LTP_HHV11	52.0
9606.ENSP00000281950	10298.PRIM_HHV11	66.67
9606.ENSP00000281950	9606.ENSP00000225792	61.11
9606.ENSP00000281950	9606.ENSP00000234420	45.83
9606.ENSP00000281950	9606.ENSP00000264018	54.55
9606.ENSP00000281950	9606.ENSP00000356224	78.57
9606.ENSP00000281950	9606.ENSP00000380033	61.11
9606.ENSP00000282516	9606.ENSP00000254480	45.87
9606.ENSP00000282516	9606.ENSP00000263857	62.5
9606.ENSP00000282516	9606.ENSP00000264954	58.73
9606.ENSP00000282516	9606.ENSP00000302967	48.39
9606.ENSP00000282516	9606.ENSP00000349640	42.62
9606.ENSP00000282516	9606.ENSP00000361949	45.95
9606.ENSP00000282516	9606.ENSP00000381167	52.0
9606.ENSP00000282572	9606.ENSP00000335321	55.26
9606.ENSP00000282572	9606.ENSP00000350052	40.45
9606.ENSP00000282572	9606.ENSP00000356224	39.08
9606.ENSP00000282572	9606.ENSP00000362082	44.38
9606.ENSP00000282572	9606.ENSP00000362592	37.29
9606.ENSP00000282572	9606.ENSP00000371475	48.94
9606.ENSP00000282572	9606.ENSP00000439189	40.45
9606.ENSP00000283131	10298.RNB_HHV11	85.71
9606.ENSP00000283131	10298.SHUT_HHV11	52.94
9606.ENSP00000283131	10298.US03_HHV11	48.48
9606.ENSP00000283131	9606.ENSP00000262435	44.71
9606.ENSP00000283131	9606.ENSP00000263857	41.82
9606.ENSP00000283131	9606.ENSP00000265773	62.16
9606.ENSP00000283131	9606.ENSP00000265990	49.91
9606.ENSP00000283131	9606.ENSP00000283131	100.0
9606.ENSP00000283131	9606.ENSP00000338020	50.0
9606.ENSP00000283131	9606.ENSP00000342011	50.98
9606.ENSP00000283131	9606.ENSP00000350720	59.59
9606.ENSP00000283131	9606.ENSP00000354791	43.52
9606.ENSP00000283131	9606.ENSP00000356224	60.61
9606.ENSP00000283131	9606.ENSP00000360163	92.42
9606.ENSP00000283131	9606.ENSP00000362082	51.61
9606.ENSP00000283179	9606.ENSP00000283179	100.0
9606.ENSP00000283179	9606.ENSP00000375863	76.59
9606.ENSP00000283195	10298.LTP_HHV11	35.88
9606.ENSP00000283195	9606.ENSP00000228251	58.82
9606.ENSP00000283195	9606.ENSP00000352257	52.17
9606.ENSP00000283195	9606.ENSP00000355759	54.84
9606.ENSP00000283195	9606.ENSP00000377958	44.71
9606.ENSP00000283195	9606.ENSP00000419425	80.86
9606.ENSP00000283875	9606.ENSP00000338020	63.33
9606.ENSP00000283875	9606.ENSP00000342905	64.29
9606.ENSP00000284240	10298.LTP_HHV11	37.31
9606.ENSP00000284240	9606.ENSP00000264025	39.22
9606.ENSP00000284240	9606.ENSP00000356224	54.55
9606.ENSP00000284240	9606.ENSP00000358866	43.9
9606.ENSP00000284240	9606.ENSP00000371475	55.88
9606.ENSP00000284240	9606.ENSP00000420213	48.28
9606.ENSP00000284776	9606.ENSP00000264335	56.76
9606.ENSP00000284776	9606.ENSP00000320176	61.82
9606.ENSP00000284776	9606.ENSP00000324740	66.0
9606.ENSP00000284776	9606.ENSP00000346671	58.0
9606.ENSP00000284776	9606.ENSP00000350651	77.78
9606.ENSP00000284776	9606.ENSP00000356224	47.62
9606.ENSP00000284776	9606.ENSP00000362082	43.48
9606.ENSP00000284776	9606.ENSP00000368349	53.49
9606.ENSP00000284776	9606.ENSP00000371475	55.1
9606.ENSP00000284776	9606.ENSP00000420213	50.0
9606.ENSP00000284811	10298.ICP4_HHV11	47.83
9606.ENSP00000284811	10298.LTP_HHV11	54.17
9606.ENSP00000284811	9606.ENSP00000245907	56.82
9606.ENSP00000284811	9606.ENSP00000313420	38.3
9606.ENSP00000284811	9606.ENSP00000326031	64.29
9606.ENSP00000284811	9606.ENSP00000362082	44.83
9606.ENSP00000284981	10298.SHUT_HHV11	44.0
9606.ENSP00000284981	9606.ENSP00000264606	54.55
9606.ENSP00000284981	9606.ENSP00000347232	51.39
9606.ENSP00000284981	9606.ENSP00000352400	37.79
9606.ENSP00000284981	9606.ENSP00000420213	55.26
9606.ENSP00000285398	9606.ENSP00000225792	42.47
9606.ENSP00000285398	9606.ENSP00000245907	48.94
9606.ENSP00000285398	9606.ENSP00000263642	57.78
9606.ENSP00000285398	9606.ENSP00000265990	46.07
9606.ENSP00000285398	9606.ENSP00000430432	49.23
9606.ENSP00000285667	9606.ENSP00000227378	57.54
9606.ENSP00000285667	9606.ENSP00000309555	40.0
9606.ENSP00000285667	9606.ENSP00000313007	47.76
9606.ENSP00000285667	9606.ENSP00000346067	55.81
9606.ENSP00000285667	9606.ENSP00000361949	47.76
9606.ENSP00000285667	9606.ENSP00000364802	58.0
9606.ENSP00000285735	9606.ENSP00000254480	43.4
9606.ENSP00000285735	9606.ENSP00000263642	51.35
9606.ENSP00000285735	9606.ENSP00000282878	52.38
9606.ENSP00000285735	9606.ENSP00000322242	70.0
9606.ENSP00000285735	9606.ENSP00000376176	53.33
9606.ENSP00000285735	9606.ENSP00000445175	41.73
9606.ENSP00000285968	10298.US03_HHV11	50.0
9606.ENSP00000285968	9606.ENSP00000353622	52.83
9606.ENSP00000285968	9606.ENSP00000354739	41.88
9606.ENSP00000285968	9606.ENSP00000371475	56.25
9606.ENSP00000285968	9606.ENSP00000377892	56.25
9606.ENSP00000286332	10298.ICP0_HHV11	41.51
9606.ENSP00000286332	9606.ENSP00000251968	48.89
9606.ENSP00000286332	9606.ENSP00000263857	54.84
9606.ENSP00000286332	9606.ENSP00000321584	75.0
9606.ENSP00000286332	9606.ENSP00000323421	51.67
9606.ENSP00000286332	9606.ENSP00000343535	63.33
9606.ENSP00000286332	9606.ENSP00000347232	64.52
9606.ENSP00000286332	9606.ENSP00000354791	59.18
9606.ENSP00000286398	9606.ENSP00000222005	48.67
9606.ENSP00000286398	9606.ENSP00000251968	56.9
9606.ENSP00000286398	9606.ENSP00000264712	51.72
9606.ENSP00000286398	9606.ENSP00000268058	45.22
9606.ENSP00000286398	9606.ENSP00000305503	53.42
9606.ENSP00000286398	9606.ENSP00000323421	50.51
9606.ENSP00000286398	9606.ENSP00000342011	57.14
9606.ENSP00000286398	9606.ENSP00000346001	48.39
9606.ENSP00000286398	9606.ENSP00000350333	47.92
9606.ENSP00000286398	9606.ENSP00000354791	53.62
9606.ENSP00000286398	9606.ENSP00000356224	46.55
9606.ENSP00000286398	9606.ENSP00000381167	47.33
9606.ENSP00000286428	9606.ENSP00000224784	45.16
9606.ENSP00000286428	9606.ENSP00000225983	53.85
9606.ENSP00000286428	9606.ENSP00000264025	48.48
9606.ENSP00000286428	9606.ENSP00000295137	45.16
9606.ENSP00000286428	9606.ENSP00000304350	44.16
9606.ENSP00000286428	9606.ENSP00000349960	45.16
9606.ENSP00000286428	9606.ENSP00000350052	62.5
9606.ENSP00000286428	9606.ENSP00000354791	62.07
9606.ENSP00000286428	9606.ENSP00000356224	70.0
9606.ENSP00000286428	9606.ENSP00000357283	81.82
9606.ENSP00000286428	9606.ENSP00000362063	48.39
9606.ENSP00000286428	9606.ENSP00000375977	73.08
9606.ENSP00000286428	9606.ENSP00000439189	62.5
9606.ENSP00000288071	9606.ENSP00000225792	47.11
9606.ENSP00000288071	9606.ENSP00000251968	55.56
9606.ENSP00000288071	9606.ENSP00000263642	52.75
9606.ENSP00000288071	9606.ENSP00000264018	56.58
9606.ENSP00000288071	9606.ENSP00000265056	56.1
9606.ENSP00000288071	9606.ENSP00000265773	41.9
9606.ENSP00000288071	9606.ENSP00000265990	42.11
9606.ENSP00000288071	9606.ENSP00000283179	45.45
9606.ENSP00000288071	9606.ENSP00000298139	40.4
9606.ENSP00000288071	9606.ENSP00000309334	53.66
9606.ENSP00000288071	9606.ENSP00000346120	49.06
9606.ENSP00000288071	9606.ENSP00000347232	39.02
9606.ENSP00000288071	9606.ENSP00000350720	41.9
9606.ENSP00000288071	9606.ENSP00000356224	47.06
9606.ENSP00000288071	9606.ENSP00000356520	52.0
9606.ENSP00000288071	9606.ENSP00000361949	44.44
9606.ENSP00000288071	9606.ENSP00000368349	49.38
9606.ENSP00000288071	9606.ENSP00000380033	48.67
9606.ENSP00000288071	9606.ENSP00000381167	56.82
9606.ENSP00000288207	9606.ENSP00000295926	38.06
9606.ENSP00000288207	9606.ENSP00000305790	60.87
9606.ENSP00000288207	9606.ENSP00000323929	59.26
9606.ENSP00000288207	9606.ENSP00000339795	63.64
9606.ENSP00000288207	9606.ENSP00000346050	81.25
9606.ENSP00000288207	9606.ENSP00000347232	50.0
9606.ENSP00000288207	9606.ENSP00000349640	50.0
9606.ENSP00000288207	9606.ENSP00000362082	48.44
9606.ENSP00000288207	9606.ENSP00000419027	47.17
9606.ENSP00000288986	10298.LTP_HHV11	83.33
9606.ENSP00000288986	9606.ENSP00000268058	48.0
9606.ENSP00000288986	9606.ENSP00000275603	57.14
9606.ENSP00000288986	9606.ENSP00000320176	56.36
9606.ENSP00000288986	9606.ENSP00000324740	62.71
9606.ENSP00000288986	9606.ENSP00000329662	56.76
9606.ENSP00000288986	9606.ENSP00000346671	62.96
9606.ENSP00000288986	9606.ENSP00000357047	47.62
9606.ENSP00000288986	9606.ENSP00000371475	45.45
9606.ENSP00000288986	9606.ENSP00000420213	51.11
9606.ENSP00000289316	10298.ICP22_HHV11	65.38
