qseqid	sseqid	bitscore
9606.ENSP00000362820	9606.ENSP00000387176	20.0
9606.ENSP00000362820	9606.ENSP00000392718	20.0
9606.ENSP00000362820	9606.ENSP00000439189	20.0
9606.ENSP00000363019	9606.ENSP00000171111	21.9
9606.ENSP00000363019	9606.ENSP00000224784	17.7
9606.ENSP00000363019	9606.ENSP00000295137	17.7
9606.ENSP00000363019	9606.ENSP00000301071	17.7
9606.ENSP00000363019	9606.ENSP00000301072	17.3
9606.ENSP00000363019	9606.ENSP00000311825	18.1
9606.ENSP00000363019	9606.ENSP00000350052	18.5
9606.ENSP00000363019	9606.ENSP00000350275	22.7
9606.ENSP00000363019	9606.ENSP00000355657	21.2
9606.ENSP00000363019	9606.ENSP00000355778	22.7
9606.ENSP00000363019	9606.ENSP00000385479	22.7
9606.ENSP00000363019	9606.ENSP00000387176	18.5
9606.ENSP00000363019	9606.ENSP00000392718	18.5
9606.ENSP00000363019	9606.ENSP00000439189	18.5
9606.ENSP00000364270	9606.ENSP00000301071	20.4
9606.ENSP00000364270	9606.ENSP00000301072	20.4
9606.ENSP00000364289	9606.ENSP00000171111	20.8
9606.ENSP00000364289	9606.ENSP00000217182	23.1
9606.ENSP00000364289	9606.ENSP00000224784	20.4
9606.ENSP00000364289	9606.ENSP00000228318	21.9
9606.ENSP00000364289	9606.ENSP00000295137	20.4
9606.ENSP00000364289	9606.ENSP00000339001	20.0
9606.ENSP00000364289	9606.ENSP00000350052	20.0
9606.ENSP00000364289	9606.ENSP00000387176	20.8
9606.ENSP00000364289	9606.ENSP00000392718	20.8
9606.ENSP00000364289	9606.ENSP00000439189	20.0
9606.ENSP00000364589	9606.ENSP00000252455	20.4
9606.ENSP00000364589	9606.ENSP00000330054	21.9
9606.ENSP00000364589	9606.ENSP00000339001	20.4
9606.ENSP00000364805	9606.ENSP00000252455	20.0
9606.ENSP00000365280	9606.ENSP00000171111	17.7
9606.ENSP00000365280	9606.ENSP00000339001	18.1
9606.ENSP00000365439	9606.ENSP00000171111	23.1
9606.ENSP00000367207	9606.ENSP00000171111	22.7
9606.ENSP00000367207	9606.ENSP00000217182	19.2
9606.ENSP00000367207	9606.ENSP00000301071	20.0
9606.ENSP00000367207	9606.ENSP00000301072	20.0
9606.ENSP00000367207	9606.ENSP00000311825	18.9
9606.ENSP00000367207	9606.ENSP00000330054	19.2
9606.ENSP00000367207	9606.ENSP00000350052	22.7
9606.ENSP00000367207	9606.ENSP00000350275	19.6
9606.ENSP00000367207	9606.ENSP00000355657	19.2
9606.ENSP00000367207	9606.ENSP00000355778	20.4
9606.ENSP00000367207	9606.ENSP00000385479	19.2
9606.ENSP00000367207	9606.ENSP00000387176	19.6
9606.ENSP00000367207	9606.ENSP00000392718	21.6
9606.ENSP00000367207	9606.ENSP00000439189	21.2
9606.ENSP00000367697	9606.ENSP00000290921	18.9
9606.ENSP00000367697	9606.ENSP00000295137	18.9
9606.ENSP00000367697	9606.ENSP00000350052	20.8
9606.ENSP00000367697	9606.ENSP00000350275	18.5
9606.ENSP00000367697	9606.ENSP00000355657	18.5
9606.ENSP00000367697	9606.ENSP00000355778	18.5
9606.ENSP00000367697	9606.ENSP00000385479	18.5
9606.ENSP00000367697	9606.ENSP00000387176	23.9
9606.ENSP00000367697	9606.ENSP00000392718	23.1
9606.ENSP00000367697	9606.ENSP00000439189	23.1
9606.ENSP00000369689	9606.ENSP00000171111	18.5
9606.ENSP00000369689	9606.ENSP00000252455	24.3
9606.ENSP00000369689	9606.ENSP00000339835	21.6
9606.ENSP00000369689	9606.ENSP00000350052	20.8
9606.ENSP00000369689	9606.ENSP00000350275	21.2
9606.ENSP00000369689	9606.ENSP00000355657	20.4
9606.ENSP00000369689	9606.ENSP00000355778	20.8
9606.ENSP00000369689	9606.ENSP00000385479	21.2
9606.ENSP00000369689	9606.ENSP00000387176	17.7
9606.ENSP00000369689	9606.ENSP00000392718	17.7
9606.ENSP00000369689	9606.ENSP00000439189	20.8
9606.ENSP00000372067	9606.ENSP00000301071	22.3
9606.ENSP00000372067	9606.ENSP00000301072	22.3
9606.ENSP00000372067	9606.ENSP00000387176	18.5
9606.ENSP00000375863	9606.ENSP00000252455	23.1
9606.ENSP00000376076	9606.ENSP00000171111	16.5
9606.ENSP00000376076	9606.ENSP00000252455	16.5
9606.ENSP00000376808	9606.ENSP00000301071	20.8
9606.ENSP00000376808	9606.ENSP00000301072	21.2
9606.ENSP00000376808	9606.ENSP00000339001	20.4
9606.ENSP00000376808	9606.ENSP00000350052	21.6
9606.ENSP00000376808	9606.ENSP00000387176	22.3
9606.ENSP00000376808	9606.ENSP00000392718	21.6
9606.ENSP00000376808	9606.ENSP00000439189	21.6
9606.ENSP00000378504	9606.ENSP00000217182	23.1
9606.ENSP00000379475	9606.ENSP00000350052	19.6
9606.ENSP00000380969	9606.ENSP00000387176	21.6
9606.ENSP00000380969	9606.ENSP00000392718	21.6
9606.ENSP00000382982	9606.ENSP00000224784	19.6
9606.ENSP00000382982	9606.ENSP00000252455	20.4
9606.ENSP00000382982	9606.ENSP00000295137	19.6
9606.ENSP00000382982	9606.ENSP00000301071	924.0
9606.ENSP00000382982	9606.ENSP00000301072	915.0
9606.ENSP00000382982	9606.ENSP00000339001	358.0
9606.ENSP00000382982	9606.ENSP00000339835	18.5
9606.ENSP00000382982	9606.ENSP00000350052	23.1
9606.ENSP00000382982	9606.ENSP00000355778	18.5
9606.ENSP00000382982	9606.ENSP00000385479	18.5
9606.ENSP00000382982	9606.ENSP00000387176	21.6
9606.ENSP00000382982	9606.ENSP00000392718	23.1
9606.ENSP00000382982	9606.ENSP00000439189	23.1
9606.ENSP00000385479	9606.ENSP00000171111	19.2
9606.ENSP00000385479	9606.ENSP00000290921	16.9
9606.ENSP00000385479	9606.ENSP00000301071	18.5
9606.ENSP00000385479	9606.ENSP00000301072	18.9
9606.ENSP00000385479	9606.ENSP00000311825	20.4
9606.ENSP00000385479	9606.ENSP00000339835	253.0
9606.ENSP00000385479	9606.ENSP00000350052	18.9
9606.ENSP00000385479	9606.ENSP00000350275	272.0
9606.ENSP00000385479	9606.ENSP00000355657	266.0
9606.ENSP00000385479	9606.ENSP00000355778	267.0
9606.ENSP00000385479	9606.ENSP00000385479	274.0
9606.ENSP00000385479	9606.ENSP00000387176	18.5
9606.ENSP00000385479	9606.ENSP00000392718	18.5
9606.ENSP00000385479	9606.ENSP00000439189	18.5
9606.ENSP00000386156	9606.ENSP00000311825	18.5
9606.ENSP00000386229	9606.ENSP00000171111	21.9
9606.ENSP00000386229	9606.ENSP00000224784	19.2
9606.ENSP00000386229	9606.ENSP00000295137	19.2
9606.ENSP00000386229	9606.ENSP00000350052	20.4
9606.ENSP00000386229	9606.ENSP00000387176	20.4
9606.ENSP00000386229	9606.ENSP00000392718	20.4
9606.ENSP00000386229	9606.ENSP00000439189	20.4
9606.ENSP00000398131	9606.ENSP00000217182	303.0
9606.ENSP00000398131	9606.ENSP00000252455	32.7
9606.ENSP00000398131	9606.ENSP00000290921	19.2
9606.ENSP00000398131	9606.ENSP00000301071	19.6
9606.ENSP00000398131	9606.ENSP00000301072	19.6
9606.ENSP00000398131	9606.ENSP00000330054	311.0
9606.ENSP00000399968	9606.ENSP00000350052	23.5
9606.ENSP00000399968	9606.ENSP00000387176	23.9
9606.ENSP00000399968	9606.ENSP00000392718	23.5
9606.ENSP00000399968	9606.ENSP00000439189	21.9
9606.ENSP00000405965	9606.ENSP00000171111	16.5
9606.ENSP00000405965	9606.ENSP00000217182	16.2
9606.ENSP00000405965	9606.ENSP00000350052	17.7
9606.ENSP00000405965	9606.ENSP00000387176	18.1
9606.ENSP00000405965	9606.ENSP00000392718	18.1
9606.ENSP00000405965	9606.ENSP00000439189	18.1
9606.ENSP00000406162	9606.ENSP00000290921	19.6
9606.ENSP00000406162	9606.ENSP00000301071	25.0
9606.ENSP00000406162	9606.ENSP00000301072	25.0
9606.ENSP00000406162	9606.ENSP00000311825	19.6
9606.ENSP00000406162	9606.ENSP00000387176	18.9
9606.ENSP00000406955	9606.ENSP00000171111	45.1
9606.ENSP00000417281	9606.ENSP00000224784	21.6
9606.ENSP00000417281	9606.ENSP00000228318	19.2
9606.ENSP00000417281	9606.ENSP00000295137	21.6
9606.ENSP00000417281	9606.ENSP00000350052	21.6
9606.ENSP00000417281	9606.ENSP00000439189	20.8
9606.ENSP00000417710	9606.ENSP00000217182	18.5
9606.ENSP00000417710	9606.ENSP00000224784	18.5
9606.ENSP00000417710	9606.ENSP00000295137	18.5
9606.ENSP00000417710	9606.ENSP00000311825	18.5
9606.ENSP00000417710	9606.ENSP00000339835	17.7
9606.ENSP00000417710	9606.ENSP00000350275	19.6
9606.ENSP00000417710	9606.ENSP00000355657	19.2
9606.ENSP00000417710	9606.ENSP00000355778	20.8
9606.ENSP00000417710	9606.ENSP00000385479	19.6
9606.ENSP00000417710	9606.ENSP00000387176	19.2
9606.ENSP00000417710	9606.ENSP00000392718	19.2
9606.ENSP00000417710	9606.ENSP00000439189	19.2
9606.ENSP00000418287	9606.ENSP00000301071	18.1
9606.ENSP00000418287	9606.ENSP00000301072	18.5
9606.ENSP00000430432	9606.ENSP00000339001	19.6
9606.ENSP00000438465	9606.ENSP00000217182	19.2
9606.ENSP00000438465	9606.ENSP00000290921	18.5
9606.ENSP00000438465	9606.ENSP00000330054	18.5
9606.ENSP00000438465	9606.ENSP00000350052	21.2
9606.ENSP00000438465	9606.ENSP00000387176	19.2
9606.ENSP00000438465	9606.ENSP00000392718	19.2
9606.ENSP00000438465	9606.ENSP00000439189	21.2
9606.ENSP00000441828	9606.ENSP00000171111	20.0
9606.ENSP00000441828	9606.ENSP00000228318	19.6
9606.ENSP00000441828	9606.ENSP00000339001	18.5
9606.ENSP00000472998	9606.ENSP00000228318	21.6
9606.ENSP00000472998	9606.ENSP00000339001	20.8
9606.ENSP00000472998	9606.ENSP00000350052	21.2
9606.ENSP00000472998	9606.ENSP00000387176	18.9
9606.ENSP00000472998	9606.ENSP00000392718	19.2
9606.ENSP00000472998	9606.ENSP00000439189	20.0
