qseqid	sseqid	ppos
9606.ENSP00000324804	9606.ENSP00000375977	38.89
9606.ENSP00000324897	9606.ENSP00000234420	48.98
9606.ENSP00000324897	9606.ENSP00000251968	43.14
9606.ENSP00000324897	9606.ENSP00000304350	57.58
9606.ENSP00000325690	10298.ICP0_HHV11	55.88
9606.ENSP00000325690	9606.ENSP00000290341	50.0
9606.ENSP00000325690	9606.ENSP00000313420	70.59
9606.ENSP00000325690	9606.ENSP00000361202	64.71
9606.ENSP00000325690	9606.ENSP00000381167	53.85
9606.ENSP00000326042	9606.ENSP00000217133	59.08
9606.ENSP00000326042	9606.ENSP00000301071	98.89
9606.ENSP00000326042	9606.ENSP00000301072	98.44
9606.ENSP00000326042	9606.ENSP00000326767	47.92
9606.ENSP00000326042	9606.ENSP00000339001	61.06
9606.ENSP00000326042	9606.ENSP00000378917	44.44
9606.ENSP00000326804	10298.LTP_HHV11	51.85
9606.ENSP00000326804	9606.ENSP00000335153	43.78
9606.ENSP00000326804	9606.ENSP00000338020	43.21
9606.ENSP00000328547	10298.ICP0_HHV11	41.94
9606.ENSP00000328547	10298.PAP_HHV11	46.03
9606.ENSP00000328547	9606.ENSP00000234420	60.42
9606.ENSP00000328547	9606.ENSP00000263642	53.85
9606.ENSP00000328547	9606.ENSP00000299198	56.25
9606.ENSP00000328547	9606.ENSP00000301071	57.69
9606.ENSP00000328547	9606.ENSP00000301072	57.69
9606.ENSP00000328547	9606.ENSP00000313420	43.59
9606.ENSP00000328547	9606.ENSP00000356224	38.33
9606.ENSP00000328547	9606.ENSP00000360922	41.67
9606.ENSP00000328547	9606.ENSP00000439189	58.82
9606.ENSP00000329411	10298.PRIM_HHV11	38.78
9606.ENSP00000329411	9606.ENSP00000227378	57.69
9606.ENSP00000329411	9606.ENSP00000230050	75.0
9606.ENSP00000329411	9606.ENSP00000234420	47.92
9606.ENSP00000329411	9606.ENSP00000265773	40.0
9606.ENSP00000329411	9606.ENSP00000335144	56.67
9606.ENSP00000329411	9606.ENSP00000350720	40.85
9606.ENSP00000329411	9606.ENSP00000361202	38.64
9606.ENSP00000330343	9606.ENSP00000245907	43.9
9606.ENSP00000330343	9606.ENSP00000263857	58.33
9606.ENSP00000330343	9606.ENSP00000318227	59.09
9606.ENSP00000330343	9606.ENSP00000343535	50.0
9606.ENSP00000330343	9606.ENSP00000356224	58.62
9606.ENSP00000330343	9606.ENSP00000431822	46.15
9606.ENSP00000331879	10298.DPOL_HHV11	58.62
9606.ENSP00000331879	10298.PAP_HHV11	41.38
9606.ENSP00000331879	9606.ENSP00000251968	50.0
9606.ENSP00000331879	9606.ENSP00000302967	51.52
9606.ENSP00000331879	9606.ENSP00000356224	63.41
9606.ENSP00000331879	9606.ENSP00000356348	54.24
9606.ENSP00000331879	9606.ENSP00000362063	68.42
9606.ENSP00000334188	9606.ENSP00000305790	47.73
9606.ENSP00000334188	9606.ENSP00000325863	48.68
9606.ENSP00000336701	9606.ENSP00000264606	46.34
9606.ENSP00000336701	9606.ENSP00000265990	40.22
9606.ENSP00000336701	9606.ENSP00000305790	50.0
9606.ENSP00000336701	9606.ENSP00000318195	48.08
9606.ENSP00000336701	9606.ENSP00000318227	67.74
9606.ENSP00000336701	9606.ENSP00000318297	62.96
9606.ENSP00000336701	9606.ENSP00000338477	44.0
9606.ENSP00000337641	9606.ENSP00000263382	54.17
9606.ENSP00000337641	9606.ENSP00000265753	56.25
9606.ENSP00000337641	9606.ENSP00000265773	78.95
9606.ENSP00000337641	9606.ENSP00000283131	65.0
9606.ENSP00000337641	9606.ENSP00000304350	64.71
9606.ENSP00000337641	9606.ENSP00000305790	66.67
9606.ENSP00000337641	9606.ENSP00000313420	51.92
9606.ENSP00000337641	9606.ENSP00000318646	43.21
9606.ENSP00000337641	9606.ENSP00000350720	78.95
9606.ENSP00000337641	9606.ENSP00000353622	41.79
9606.ENSP00000338799	10298.PRIM_HHV11	54.29
9606.ENSP00000338799	9606.ENSP00000263205	37.7
9606.ENSP00000338799	9606.ENSP00000290341	46.15
9606.ENSP00000338799	9606.ENSP00000295688	45.28
9606.ENSP00000338799	9606.ENSP00000309555	46.67
9606.ENSP00000338799	9606.ENSP00000361202	46.34
9606.ENSP00000338799	9606.ENSP00000378917	51.72
9606.ENSP00000340330	9606.ENSP00000265990	44.57
9606.ENSP00000340330	9606.ENSP00000352400	43.24
9606.ENSP00000340330	9606.ENSP00000354125	42.99
9606.ENSP00000340330	9606.ENSP00000358866	52.5
9606.ENSP00000340330	9606.ENSP00000378414	41.67
9606.ENSP00000343040	9606.ENSP00000300161	45.1
9606.ENSP00000343040	9606.ENSP00000323967	54.9
9606.ENSP00000343040	9606.ENSP00000332604	70.0
9606.ENSP00000343040	9606.ENSP00000350333	63.64
9606.ENSP00000343103	9606.ENSP00000354125	57.14
9606.ENSP00000343535	9606.ENSP00000202773	48.15
9606.ENSP00000343535	9606.ENSP00000343535	100.0
9606.ENSP00000343535	9606.ENSP00000349640	41.86
9606.ENSP00000343535	9606.ENSP00000356224	54.55
9606.ENSP00000343535	9606.ENSP00000358866	44.21
9606.ENSP00000344818	9606.ENSP00000250495	77.63
9606.ENSP00000344818	9606.ENSP00000264954	42.36
9606.ENSP00000344818	9606.ENSP00000344818	100.0
9606.ENSP00000344818	9606.ENSP00000431822	55.26
9606.ENSP00000345206	9606.ENSP00000350052	52.94
9606.ENSP00000345206	9606.ENSP00000439189	52.94
9606.ENSP00000346762	9606.ENSP00000265773	44.44
9606.ENSP00000346762	9606.ENSP00000267064	54.84
9606.ENSP00000346762	9606.ENSP00000332816	56.67
9606.ENSP00000346762	9606.ENSP00000342905	63.16
9606.ENSP00000346762	9606.ENSP00000350720	40.68
9606.ENSP00000346762	9606.ENSP00000358635	55.26
9606.ENSP00000347906	9606.ENSP00000202773	59.46
9606.ENSP00000347906	9606.ENSP00000216797	47.62
9606.ENSP00000347906	9606.ENSP00000263382	43.9
9606.ENSP00000347906	9606.ENSP00000265056	50.0
9606.ENSP00000347906	9606.ENSP00000320176	44.9
9606.ENSP00000347906	9606.ENSP00000324740	51.32
9606.ENSP00000347906	9606.ENSP00000346671	50.54
9606.ENSP00000347906	9606.ENSP00000350651	57.89
9606.ENSP00000347906	9606.ENSP00000356224	66.67
9606.ENSP00000347906	9606.ENSP00000362063	44.44
9606.ENSP00000348933	9606.ENSP00000264606	59.65
9606.ENSP00000348933	9606.ENSP00000265990	39.44
9606.ENSP00000348933	9606.ENSP00000313007	65.22
9606.ENSP00000348933	9606.ENSP00000354791	52.38
9606.ENSP00000348933	9606.ENSP00000357283	56.76
9606.ENSP00000348933	9606.ENSP00000361949	69.57
9606.ENSP00000348933	9606.ENSP00000381167	68.42
9606.ENSP00000350767	9606.ENSP00000251968	54.17
9606.ENSP00000350767	9606.ENSP00000303373	50.0
9606.ENSP00000350767	9606.ENSP00000304350	46.38
9606.ENSP00000350767	9606.ENSP00000311430	69.23
9606.ENSP00000350767	9606.ENSP00000313420	47.46
9606.ENSP00000350767	9606.ENSP00000328484	48.89
9606.ENSP00000350767	9606.ENSP00000341094	50.0
9606.ENSP00000350767	9606.ENSP00000350767	100.0
9606.ENSP00000350767	9606.ENSP00000352119	50.0
9606.ENSP00000350767	9606.ENSP00000352980	100.0
9606.ENSP00000350767	9606.ENSP00000366679	48.89
9606.ENSP00000351885	9606.ENSP00000248975	47.22
9606.ENSP00000351885	9606.ENSP00000352400	65.0
9606.ENSP00000351885	9606.ENSP00000357047	64.0
9606.ENSP00000351885	9606.ENSP00000362592	72.22
9606.ENSP00000351885	9606.ENSP00000378414	45.05
9606.ENSP00000352438	9606.ENSP00000233146	71.43
9606.ENSP00000352438	9606.ENSP00000265335	50.0
9606.ENSP00000352438	9606.ENSP00000290341	62.5
9606.ENSP00000352438	9606.ENSP00000305790	66.67
9606.ENSP00000352438	9606.ENSP00000339027	47.62
9606.ENSP00000352438	9606.ENSP00000350720	72.41
9606.ENSP00000352438	9606.ENSP00000365439	61.02
9606.ENSP00000353622	10298.GG_HHV11	46.67
9606.ENSP00000353622	9606.ENSP00000263382	64.52
9606.ENSP00000353622	9606.ENSP00000264606	64.52
9606.ENSP00000353622	9606.ENSP00000265773	45.16
9606.ENSP00000353622	9606.ENSP00000310040	57.14
9606.ENSP00000353622	9606.ENSP00000353622	100.0
9606.ENSP00000353622	9606.ENSP00000356224	48.21
9606.ENSP00000353622	9606.ENSP00000370968	41.25
9606.ENSP00000353622	9606.ENSP00000371475	55.56
9606.ENSP00000353622	9606.ENSP00000378917	42.24
9606.ENSP00000353622	9606.ENSP00000381167	76.47
9606.ENSP00000355759	9606.ENSP00000298139	45.79
9606.ENSP00000355759	9606.ENSP00000326022	44.44
9606.ENSP00000355759	9606.ENSP00000355759	100.0
9606.ENSP00000355759	9606.ENSP00000361076	41.86
9606.ENSP00000355759	9606.ENSP00000420213	47.83
9606.ENSP00000355988	10298.ICP22_HHV11	59.52
9606.ENSP00000355988	9606.ENSP00000245907	44.64
9606.ENSP00000356708	10298.LTP_HHV11	56.67
9606.ENSP00000356708	9606.ENSP00000222247	47.27
9606.ENSP00000356708	9606.ENSP00000264606	45.83
9606.ENSP00000356708	9606.ENSP00000267064	40.26
9606.ENSP00000356708	9606.ENSP00000323421	44.9
9606.ENSP00000356708	9606.ENSP00000345599	55.38
9606.ENSP00000356708	9606.ENSP00000350052	53.19
9606.ENSP00000356708	9606.ENSP00000350651	49.28
9606.ENSP00000356708	9606.ENSP00000350720	50.0
9606.ENSP00000356708	9606.ENSP00000356224	75.0
9606.ENSP00000356708	9606.ENSP00000362578	55.56
9606.ENSP00000356708	9606.ENSP00000439189	53.19
9606.ENSP00000357442	9606.ENSP00000354791	38.57
9606.ENSP00000357442	9606.ENSP00000356224	44.26
9606.ENSP00000357470	10298.ICP22_HHV11	58.62
9606.ENSP00000357470	9606.ENSP00000216297	44.12
9606.ENSP00000357470	9606.ENSP00000267064	47.73
9606.ENSP00000357470	9606.ENSP00000323929	52.27
9606.ENSP00000357470	9606.ENSP00000346001	37.14
9606.ENSP00000357470	9606.ENSP00000355759	59.09
9606.ENSP00000357470	9606.ENSP00000356224	50.0
9606.ENSP00000357470	9606.ENSP00000358866	52.0
9606.ENSP00000357711	10298.ICP4_HHV11	60.0
9606.ENSP00000357711	9606.ENSP00000216297	61.11
9606.ENSP00000357711	9606.ENSP00000233146	60.98
9606.ENSP00000357711	9606.ENSP00000262584	43.18
9606.ENSP00000357711	9606.ENSP00000263205	62.86
9606.ENSP00000357711	9606.ENSP00000263642	44.0
9606.ENSP00000357711	9606.ENSP00000265773	43.48
9606.ENSP00000357711	9606.ENSP00000291552	52.5
9606.ENSP00000357711	9606.ENSP00000313420	62.5
9606.ENSP00000357711	9606.ENSP00000326022	41.94
9606.ENSP00000357711	9606.ENSP00000350720	43.48
9606.ENSP00000357711	9606.ENSP00000356520	46.0
9606.ENSP00000358777	9606.ENSP00000356224	39.24
9606.ENSP00000358777	9606.ENSP00000357047	48.57
9606.ENSP00000358777	9606.ENSP00000378414	66.67
9606.ENSP00000359095	9606.ENSP00000227378	51.06
9606.ENSP00000359095	9606.ENSP00000332604	52.78
9606.ENSP00000359095	9606.ENSP00000346067	46.15
9606.ENSP00000359095	9606.ENSP00000356348	80.0
9606.ENSP00000359095	9606.ENSP00000357113	54.29
9606.ENSP00000359095	9606.ENSP00000358866	50.0
9606.ENSP00000359095	9606.ENSP00000360922	50.79
9606.ENSP00000359095	9606.ENSP00000364802	46.81
9606.ENSP00000359095	9606.ENSP00000365439	44.83
9606.ENSP00000359095	9606.ENSP00000420213	51.22
9606.ENSP00000359958	10298.LTP_HHV11	57.14
9606.ENSP00000359958	9606.ENSP00000338020	44.44
9606.ENSP00000359958	9606.ENSP00000350720	43.68
9606.ENSP00000359958	9606.ENSP00000356224	40.58
9606.ENSP00000359958	9606.ENSP00000357283	59.57
9606.ENSP00000359958	9606.ENSP00000370968	48.19
9606.ENSP00000359958	9606.ENSP00000404375	51.85
9606.ENSP00000359988	9606.ENSP00000252543	61.9
9606.ENSP00000359988	9606.ENSP00000262435	66.67
9606.ENSP00000359988	9606.ENSP00000265753	50.0
9606.ENSP00000359988	9606.ENSP00000265990	49.12
9606.ENSP00000360034	10298.PRIM_HHV11	52.27
9606.ENSP00000360034	9606.ENSP00000278823	39.45
9606.ENSP00000360034	9606.ENSP00000283179	63.64
9606.ENSP00000360034	9606.ENSP00000335321	43.18
9606.ENSP00000360034	9606.ENSP00000365439	45.87
9606.ENSP00000362649	9606.ENSP00000225983	45.21
9606.ENSP00000362649	9606.ENSP00000264606	44.84
9606.ENSP00000362649	9606.ENSP00000302967	81.79
9606.ENSP00000362649	9606.ENSP00000356224	43.07
9606.ENSP00000362649	9606.ENSP00000419027	66.67
9606.ENSP00000362649	9606.ENSP00000430432	94.0
9606.ENSP00000362820	9606.ENSP00000244020	63.29
9606.ENSP00000362820	9606.ENSP00000265753	50.6
9606.ENSP00000362820	9606.ENSP00000290341	50.0
9606.ENSP00000362820	9606.ENSP00000291552	45.16
9606.ENSP00000362820	9606.ENSP00000313007	53.52
9606.ENSP00000362820	9606.ENSP00000313420	53.85
9606.ENSP00000362820	9606.ENSP00000318195	55.1
9606.ENSP00000362820	9606.ENSP00000323421	48.15
9606.ENSP00000362820	9606.ENSP00000341826	45.24
9606.ENSP00000362820	9606.ENSP00000342905	52.17
9606.ENSP00000362820	9606.ENSP00000354125	60.0
9606.ENSP00000362820	9606.ENSP00000354791	52.17
9606.ENSP00000362820	9606.ENSP00000356224	37.84
9606.ENSP00000362820	9606.ENSP00000358635	70.0
9606.ENSP00000362820	9606.ENSP00000361949	51.52
9606.ENSP00000362820	9606.ENSP00000362063	51.9
9606.ENSP00000362820	9606.ENSP00000362900	54.81
9606.ENSP00000362820	9606.ENSP00000363745	53.45
9606.ENSP00000362820	9606.ENSP00000370968	53.45
9606.ENSP00000362820	9606.ENSP00000377892	57.55
9606.ENSP00000363019	10298.DNBI_HHV11	60.0
9606.ENSP00000363019	10298.DPOL_HHV11	50.0
9606.ENSP00000363019	10298.VP19_HHV11	47.5
9606.ENSP00000363019	9606.ENSP00000245907	63.64
9606.ENSP00000363019	9606.ENSP00000265753	38.16
9606.ENSP00000363019	9606.ENSP00000325875	66.67
9606.ENSP00000363019	9606.ENSP00000350275	45.16
9606.ENSP00000363019	9606.ENSP00000355778	45.16
9606.ENSP00000363019	9606.ENSP00000356224	68.42
9606.ENSP00000363019	9606.ENSP00000378917	50.0
9606.ENSP00000363019	9606.ENSP00000385479	45.16
9606.ENSP00000363021	10298.VP16_HHV11	50.0
9606.ENSP00000363021	9606.ENSP00000262584	50.0
9606.ENSP00000363021	9606.ENSP00000321584	73.33
9606.ENSP00000363021	9606.ENSP00000341826	57.14
9606.ENSP00000363021	9606.ENSP00000356224	50.0
9606.ENSP00000363021	9606.ENSP00000358866	45.71
9606.ENSP00000363021	9606.ENSP00000363745	59.26
9606.ENSP00000363021	9606.ENSP00000378917	47.46
9606.ENSP00000363021	9606.ENSP00000418960	48.28
9606.ENSP00000364289	9606.ENSP00000357283	62.07
9606.ENSP00000364589	9606.ENSP00000083182	56.67
9606.ENSP00000364589	9606.ENSP00000216274	52.63
9606.ENSP00000364589	9606.ENSP00000265594	54.72
9606.ENSP00000364805	9606.ENSP00000227378	94.27
9606.ENSP00000364805	9606.ENSP00000267064	68.0
9606.ENSP00000364805	9606.ENSP00000268058	39.71
9606.ENSP00000364805	9606.ENSP00000295688	53.19
9606.ENSP00000364805	9606.ENSP00000329967	50.0
9606.ENSP00000364805	9606.ENSP00000346067	43.48
9606.ENSP00000364805	9606.ENSP00000356224	47.92
9606.ENSP00000364805	9606.ENSP00000358866	48.72
9606.ENSP00000364805	9606.ENSP00000364802	96.72
9606.ENSP00000364805	9606.ENSP00000420213	37.5
9606.ENSP00000365280	9606.ENSP00000265990	56.1
9606.ENSP00000365280	9606.ENSP00000298139	60.61
9606.ENSP00000365280	9606.ENSP00000345599	64.86
9606.ENSP00000365280	9606.ENSP00000347271	40.98
9606.ENSP00000365280	9606.ENSP00000365462	48.78
9606.ENSP00000365280	9606.ENSP00000368349	81.25
9606.ENSP00000365280	9606.ENSP00000378917	100.0
9606.ENSP00000365280	9606.ENSP00000381167	52.73
9606.ENSP00000365280	9606.ENSP00000418960	66.67
9606.ENSP00000365439	9606.ENSP00000265335	51.22
9606.ENSP00000365439	9606.ENSP00000265773	46.51
9606.ENSP00000365439	9606.ENSP00000290341	60.78
9606.ENSP00000365439	9606.ENSP00000329967	42.45
9606.ENSP00000365439	9606.ENSP00000332604	48.84
9606.ENSP00000365439	9606.ENSP00000338020	52.5
9606.ENSP00000365439	9606.ENSP00000350720	46.51
9606.ENSP00000365439	9606.ENSP00000365439	100.0
9606.ENSP00000367207	10298.LTP_HHV11	46.55
9606.ENSP00000367207	9606.ENSP00000225983	49.02
9606.ENSP00000367207	9606.ENSP00000262584	55.17
9606.ENSP00000367207	9606.ENSP00000345599	55.1
9606.ENSP00000367207	9606.ENSP00000362592	47.73
9606.ENSP00000367207	9606.ENSP00000370968	72.22
9606.ENSP00000367207	9606.ENSP00000414321	50.0
9606.ENSP00000367697	9606.ENSP00000225983	48.15
9606.ENSP00000367697	9606.ENSP00000245907	41.67
9606.ENSP00000367697	9606.ENSP00000264606	43.75
9606.ENSP00000367697	9606.ENSP00000265335	44.66
9606.ENSP00000367697	9606.ENSP00000318195	50.82
9606.ENSP00000367697	9606.ENSP00000356224	53.33
9606.ENSP00000367697	9606.ENSP00000359727	54.0
9606.ENSP00000368959	9606.ENSP00000262776	76.47
9606.ENSP00000368959	9606.ENSP00000356224	41.67
9606.ENSP00000369689	10298.US03_HHV11	90.0
9606.ENSP00000369689	9606.ENSP00000265056	44.68
9606.ENSP00000369689	9606.ENSP00000350052	70.59
9606.ENSP00000369689	9606.ENSP00000350275	52.38
9606.ENSP00000369689	9606.ENSP00000355657	52.38
9606.ENSP00000369689	9606.ENSP00000355778	52.38
9606.ENSP00000369689	9606.ENSP00000356224	64.71
9606.ENSP00000369689	9606.ENSP00000385479	52.38
9606.ENSP00000369689	9606.ENSP00000439189	70.59
9606.ENSP00000372067	9606.ENSP00000326767	45.71
9606.ENSP00000372067	9606.ENSP00000338020	35.38
9606.ENSP00000372067	9606.ENSP00000356348	67.86
9606.ENSP00000375863	9606.ENSP00000265773	40.0
9606.ENSP00000375863	9606.ENSP00000283179	87.8
9606.ENSP00000375863	9606.ENSP00000286317	40.0
9606.ENSP00000375863	9606.ENSP00000313007	43.4
9606.ENSP00000375863	9606.ENSP00000326767	53.57
9606.ENSP00000375863	9606.ENSP00000346120	46.67
9606.ENSP00000375863	9606.ENSP00000361949	45.28
9606.ENSP00000375863	9606.ENSP00000365439	53.57
9606.ENSP00000375863	9606.ENSP00000375863	100.0
9606.ENSP00000375863	9606.ENSP00000376176	38.93
9606.ENSP00000376076	9606.ENSP00000234420	42.31
9606.ENSP00000376076	9606.ENSP00000250495	54.72
9606.ENSP00000376076	9606.ENSP00000343535	46.67
9606.ENSP00000376076	9606.ENSP00000344818	51.56
9606.ENSP00000376076	9606.ENSP00000350028	40.43
9606.ENSP00000376076	9606.ENSP00000356224	60.53
9606.ENSP00000376076	9606.ENSP00000358866	52.38
9606.ENSP00000376076	9606.ENSP00000420213	61.9
9606.ENSP00000376076	9606.ENSP00000431822	41.18
9606.ENSP00000376808	10298.TEG1_HHV11	70.0
9606.ENSP00000376808	10298.VP16_HHV11	73.33
9606.ENSP00000376808	9606.ENSP00000217455	43.75
9606.ENSP00000376808	9606.ENSP00000317334	48.65
9606.ENSP00000376808	9606.ENSP00000343657	46.15
9606.ENSP00000376808	9606.ENSP00000352257	60.0
9606.ENSP00000376808	9606.ENSP00000357113	46.91
9606.ENSP00000376808	9606.ENSP00000361949	47.37
9606.ENSP00000376808	9606.ENSP00000371475	51.72
9606.ENSP00000376808	9606.ENSP00000381167	60.71
9606.ENSP00000378504	10298.LTP_HHV11	56.0
9606.ENSP00000378504	9606.ENSP00000294172	65.29
9606.ENSP00000378504	9606.ENSP00000362744	43.9
9606.ENSP00000379475	10298.ICP0_HHV11	55.0
9606.ENSP00000379475	10298.VP19_HHV11	39.06
9606.ENSP00000379475	9606.ENSP00000225792	50.73
9606.ENSP00000379475	9606.ENSP00000227378	52.63
9606.ENSP00000379475	9606.ENSP00000263642	43.14
9606.ENSP00000379475	9606.ENSP00000264018	54.08
9606.ENSP00000379475	9606.ENSP00000283131	45.95
9606.ENSP00000379475	9606.ENSP00000298139	38.73
9606.ENSP00000379475	9606.ENSP00000346067	51.72
9606.ENSP00000379475	9606.ENSP00000346120	51.24
9606.ENSP00000379475	9606.ENSP00000347232	41.82
9606.ENSP00000379475	9606.ENSP00000360163	47.73
9606.ENSP00000379475	9606.ENSP00000363232	51.92
9606.ENSP00000379475	9606.ENSP00000380033	49.0
9606.ENSP00000379475	9606.ENSP00000384273	44.23
9606.ENSP00000380969	9606.ENSP00000220597	55.26
9606.ENSP00000380969	9606.ENSP00000332604	58.33
9606.ENSP00000380969	9606.ENSP00000347232	43.84
9606.ENSP00000380969	9606.ENSP00000375863	72.22
9606.ENSP00000382982	9606.ENSP00000217133	59.08
9606.ENSP00000382982	9606.ENSP00000301071	98.89
9606.ENSP00000382982	9606.ENSP00000301072	98.44
9606.ENSP00000382982	9606.ENSP00000326767	47.92
9606.ENSP00000382982	9606.ENSP00000339001	61.06
9606.ENSP00000382982	9606.ENSP00000378917	44.44
9606.ENSP00000385479	9606.ENSP00000245907	37.31
9606.ENSP00000385479	9606.ENSP00000254436	48.21
9606.ENSP00000385479	9606.ENSP00000264712	76.47
9606.ENSP00000385479	9606.ENSP00000309555	59.26
9606.ENSP00000385479	9606.ENSP00000312697	51.92
9606.ENSP00000385479	9606.ENSP00000347119	46.88
9606.ENSP00000385479	9606.ENSP00000350275	99.26
9606.ENSP00000385479	9606.ENSP00000350333	57.14
9606.ENSP00000385479	9606.ENSP00000355657	97.79
9606.ENSP00000385479	9606.ENSP00000355778	99.26
9606.ENSP00000385479	9606.ENSP00000358866	55.0
9606.ENSP00000385479	9606.ENSP00000385479	100.0
9606.ENSP00000386156	10298.LTP_HHV11	50.0
9606.ENSP00000386156	9606.ENSP00000283131	65.52
9606.ENSP00000386156	9606.ENSP00000323421	67.35
9606.ENSP00000386156	9606.ENSP00000347271	48.0
9606.ENSP00000386156	9606.ENSP00000360163	65.52
9606.ENSP00000386229	9606.ENSP00000356224	46.34
9606.ENSP00000386229	9606.ENSP00000378917	56.1
9606.ENSP00000398131	10298.UL31_HHV11	35.71
9606.ENSP00000398131	9606.ENSP00000217182	57.69
9606.ENSP00000398131	9606.ENSP00000234420	44.83
9606.ENSP00000398131	9606.ENSP00000311997	60.0
9606.ENSP00000398131	9606.ENSP00000330054	57.69
9606.ENSP00000398131	9606.ENSP00000354125	46.94
9606.ENSP00000399968	9606.ENSP00000325863	39.58
9606.ENSP00000399968	9606.ENSP00000347232	57.89
9606.ENSP00000399968	9606.ENSP00000350720	45.45
9606.ENSP00000399968	9606.ENSP00000358866	53.66
9606.ENSP00000399968	9606.ENSP00000361949	38.75
9606.ENSP00000405965	9606.ENSP00000245907	57.14
9606.ENSP00000405965	9606.ENSP00000263857	71.43
9606.ENSP00000405965	9606.ENSP00000329662	56.25
9606.ENSP00000405965	9606.ENSP00000343535	50.0
9606.ENSP00000405965	9606.ENSP00000356224	58.62
9606.ENSP00000405965	9606.ENSP00000375977	57.89
9606.ENSP00000405965	9606.ENSP00000431822	46.88
9606.ENSP00000406162	9606.ENSP00000230050	48.0
9606.ENSP00000406162	9606.ENSP00000301071	55.56
9606.ENSP00000406162	9606.ENSP00000301072	55.56
9606.ENSP00000406162	9606.ENSP00000356348	58.33
9606.ENSP00000406955	9606.ENSP00000216274	41.46
9606.ENSP00000406955	9606.ENSP00000342905	41.11
9606.ENSP00000406955	9606.ENSP00000361626	54.84
9606.ENSP00000406955	9606.ENSP00000363232	63.16
9606.ENSP00000406955	9606.ENSP00000378917	41.56
9606.ENSP00000417281	9606.ENSP00000356520	57.14
9606.ENSP00000417281	9606.ENSP00000362578	56.52
9606.ENSP00000417281	9606.ENSP00000430432	48.45
9606.ENSP00000417710	9606.ENSP00000216297	58.06
9606.ENSP00000417710	9606.ENSP00000313420	75.0
9606.ENSP00000417710	9606.ENSP00000323929	54.05
9606.ENSP00000417710	9606.ENSP00000431822	56.76
9606.ENSP00000418287	10298.LTP_HHV11	45.83
9606.ENSP00000418287	9606.ENSP00000227524	55.56
9606.ENSP00000418287	9606.ENSP00000318227	59.38
9606.ENSP00000418287	9606.ENSP00000352400	63.16
9606.ENSP00000418287	9606.ENSP00000354125	46.07
9606.ENSP00000418287	9606.ENSP00000362592	56.82
9606.ENSP00000418287	9606.ENSP00000378160	50.0
9606.ENSP00000421592	9606.ENSP00000216297	57.14
9606.ENSP00000421592	9606.ENSP00000244020	45.21
9606.ENSP00000421592	9606.ENSP00000290341	55.13
9606.ENSP00000421592	9606.ENSP00000291552	42.59
9606.ENSP00000421592	9606.ENSP00000294172	45.68
9606.ENSP00000421592	9606.ENSP00000313007	55.56
9606.ENSP00000421592	9606.ENSP00000318195	57.75
9606.ENSP00000421592	9606.ENSP00000332194	55.17
9606.ENSP00000421592	9606.ENSP00000338020	42.55
9606.ENSP00000421592	9606.ENSP00000338477	45.31
9606.ENSP00000421592	9606.ENSP00000349168	49.09
9606.ENSP00000421592	9606.ENSP00000355656	55.17
9606.ENSP00000421592	9606.ENSP00000358158	55.17
9606.ENSP00000421592	9606.ENSP00000358635	54.44
9606.ENSP00000421592	9606.ENSP00000361927	49.09
9606.ENSP00000421592	9606.ENSP00000361949	56.16
9606.ENSP00000421592	9606.ENSP00000362063	52.78
9606.ENSP00000421592	9606.ENSP00000363745	54.1
9606.ENSP00000430432	9606.ENSP00000216274	41.57
9606.ENSP00000430432	9606.ENSP00000225983	44.86
9606.ENSP00000430432	9606.ENSP00000264606	45.33
9606.ENSP00000430432	9606.ENSP00000289316	64.0
9606.ENSP00000430432	9606.ENSP00000302967	81.54
9606.ENSP00000430432	9606.ENSP00000321744	64.0
9606.ENSP00000430432	9606.ENSP00000342011	50.0
9606.ENSP00000430432	9606.ENSP00000342886	64.0
9606.ENSP00000430432	9606.ENSP00000346067	42.86
9606.ENSP00000430432	9606.ENSP00000349430	64.0
9606.ENSP00000430432	9606.ENSP00000358151	64.0
9606.ENSP00000430432	9606.ENSP00000366618	64.0
9606.ENSP00000430432	9606.ENSP00000368646	59.09
9606.ENSP00000430432	9606.ENSP00000430432	100.0
9606.ENSP00000430432	9606.ENSP00000445831	64.0
9606.ENSP00000438465	10298.US03_HHV11	70.0
9606.ENSP00000438465	9606.ENSP00000216297	72.0
9606.ENSP00000438465	9606.ENSP00000217455	46.55
9606.ENSP00000438465	9606.ENSP00000251968	58.82
9606.ENSP00000438465	9606.ENSP00000263857	46.51
9606.ENSP00000438465	9606.ENSP00000291552	48.65
9606.ENSP00000438465	9606.ENSP00000318195	53.06
9606.ENSP00000438465	9606.ENSP00000324740	50.0
9606.ENSP00000438465	9606.ENSP00000335321	66.67
9606.ENSP00000438465	9606.ENSP00000338020	46.0
9606.ENSP00000441828	9606.ENSP00000254480	52.38
9606.ENSP00000441828	9606.ENSP00000322242	54.55
9606.ENSP00000441828	9606.ENSP00000326022	54.55
9606.ENSP00000441828	9606.ENSP00000345156	76.92
9606.ENSP00000441828	9606.ENSP00000346067	60.0
9606.ENSP00000466399	9606.ENSP00000304350	52.63
9606.ENSP00000466399	9606.ENSP00000317334	44.68
9606.ENSP00000466399	9606.ENSP00000351777	45.65
9606.ENSP00000466399	9606.ENSP00000371475	41.86
9606.ENSP00000466399	9606.ENSP00000470004	47.5
