qseqid	sseqid	ppos
9606.ENSP00000273375	9606.ENSP00000398273	50.0
9606.ENSP00000273375	9606.ENSP00000409382	50.34
9606.ENSP00000274026	9606.ENSP00000248879	63.16
9606.ENSP00000274026	9606.ENSP00000378350	41.54
9606.ENSP00000274680	9606.ENSP00000270451	68.42
9606.ENSP00000274680	9606.ENSP00000328251	52.38
9606.ENSP00000274680	9606.ENSP00000336524	72.22
9606.ENSP00000274680	9606.ENSP00000338157	38.64
9606.ENSP00000274680	9606.ENSP00000340279	55.0
9606.ENSP00000274680	9606.ENSP00000386394	65.0
9606.ENSP00000274695	9606.ENSP00000264982	44.58
9606.ENSP00000274695	9606.ENSP00000343023	52.94
9606.ENSP00000274695	9606.ENSP00000398273	44.83
9606.ENSP00000276072	194441.ENV_HTLV2	43.33
9606.ENSP00000276072	9606.ENSP00000265854	64.29
9606.ENSP00000276072	9606.ENSP00000313422	52.78
9606.ENSP00000276072	9606.ENSP00000340279	48.84
9606.ENSP00000276072	9606.ENSP00000343023	54.72
9606.ENSP00000276072	9606.ENSP00000359240	43.94
9606.ENSP00000276072	9606.ENSP00000361392	58.06
9606.ENSP00000276072	9606.ENSP00000398273	41.67
9606.ENSP00000276416	9606.ENSP00000265854	59.26
9606.ENSP00000276416	9606.ENSP00000286317	38.84
9606.ENSP00000276416	9606.ENSP00000336524	47.44
9606.ENSP00000276416	9606.ENSP00000340279	52.27
9606.ENSP00000276416	9606.ENSP00000359240	62.5
9606.ENSP00000276461	9606.ENSP00000286317	68.75
9606.ENSP00000276461	9606.ENSP00000331201	46.67
9606.ENSP00000276461	9606.ENSP00000336524	51.06
9606.ENSP00000276461	9606.ENSP00000359240	44.68
9606.ENSP00000276461	9606.ENSP00000382250	54.05
9606.ENSP00000278505	9606.ENSP00000328251	69.23
9606.ENSP00000278505	9606.ENSP00000376213	47.62
9606.ENSP00000278505	9606.ENSP00000386394	67.86
9606.ENSP00000278505	9606.ENSP00000398273	53.33
9606.ENSP00000279036	9606.ENSP00000287387	81.82
9606.ENSP00000279036	9606.ENSP00000313422	63.16
9606.ENSP00000279036	9606.ENSP00000363128	40.91
9606.ENSP00000279036	9606.ENSP00000409382	38.04
9606.ENSP00000280057	9606.ENSP00000250113	48.0
9606.ENSP00000280057	9606.ENSP00000295201	43.24
9606.ENSP00000280057	9606.ENSP00000338157	59.09
9606.ENSP00000280057	9606.ENSP00000400142	40.0
9606.ENSP00000282561	194441.TAX_HTLV2	51.72
9606.ENSP00000282561	9606.ENSP00000409382	35.56
9606.ENSP00000284811	194441.ENV_HTLV2	69.23
9606.ENSP00000284811	9606.ENSP00000313422	41.07
9606.ENSP00000284811	9606.ENSP00000325929	50.0
9606.ENSP00000286713	9606.ENSP00000250113	47.62
9606.ENSP00000286713	9606.ENSP00000359240	47.42
9606.ENSP00000290158	9606.ENSP00000295201	54.29
9606.ENSP00000290158	9606.ENSP00000352603	58.06
9606.ENSP00000290299	9606.ENSP00000318821	62.96
9606.ENSP00000290299	9606.ENSP00000340279	46.67
9606.ENSP00000290299	9606.ENSP00000376213	70.0
9606.ENSP00000290649	9606.ENSP00000238156	46.67
9606.ENSP00000290649	9606.ENSP00000313422	73.33
9606.ENSP00000290649	9606.ENSP00000325929	52.08
9606.ENSP00000290649	9606.ENSP00000331201	50.0
9606.ENSP00000290649	9606.ENSP00000338157	44.62
9606.ENSP00000290649	9606.ENSP00000376213	53.85
9606.ENSP00000290649	9606.ENSP00000376767	61.54
9606.ENSP00000291900	9606.ENSP00000265854	47.62
9606.ENSP00000291900	9606.ENSP00000328251	55.88
9606.ENSP00000291900	9606.ENSP00000400142	52.63
9606.ENSP00000292644	9606.ENSP00000238156	53.33
9606.ENSP00000292644	9606.ENSP00000242248	64.0
9606.ENSP00000292644	9606.ENSP00000286317	43.4
9606.ENSP00000292644	9606.ENSP00000318821	66.67
9606.ENSP00000292644	9606.ENSP00000331201	73.33
9606.ENSP00000292644	9606.ENSP00000336524	75.0
9606.ENSP00000292644	9606.ENSP00000353742	56.25
9606.ENSP00000292644	9606.ENSP00000359240	76.47
9606.ENSP00000292807	9606.ENSP00000242248	73.33
9606.ENSP00000292807	9606.ENSP00000286317	60.87
9606.ENSP00000292807	9606.ENSP00000295201	40.35
9606.ENSP00000292807	9606.ENSP00000318821	47.83
9606.ENSP00000292807	9606.ENSP00000352603	48.61
9606.ENSP00000292807	9606.ENSP00000359240	52.0
9606.ENSP00000295025	9606.ENSP00000204566	41.48
9606.ENSP00000295025	9606.ENSP00000320935	60.0
9606.ENSP00000295025	9606.ENSP00000361392	66.67
9606.ENSP00000295025	9606.ENSP00000398273	47.95
9606.ENSP00000295598	9606.ENSP00000318821	40.74
9606.ENSP00000295598	9606.ENSP00000325929	50.0
9606.ENSP00000295598	9606.ENSP00000331201	48.0
9606.ENSP00000295598	9606.ENSP00000376213	43.9
9606.ENSP00000295770	9606.ENSP00000331201	73.33
9606.ENSP00000295770	9606.ENSP00000382250	69.57
9606.ENSP00000295770	9606.ENSP00000398273	52.94
9606.ENSP00000295770	9606.ENSP00000435634	40.58
9606.ENSP00000296582	9606.ENSP00000242248	48.65
9606.ENSP00000296582	9606.ENSP00000305503	90.0
9606.ENSP00000296582	9606.ENSP00000340279	53.33
9606.ENSP00000296582	9606.ENSP00000378350	43.75
9606.ENSP00000299157	9606.ENSP00000264018	57.69
9606.ENSP00000299157	9606.ENSP00000265854	44.21
9606.ENSP00000299157	9606.ENSP00000331201	57.5
9606.ENSP00000299157	9606.ENSP00000336524	80.0
9606.ENSP00000299157	9606.ENSP00000340279	54.0
9606.ENSP00000299157	9606.ENSP00000376213	69.23
9606.ENSP00000299608	9606.ENSP00000254043	59.09
9606.ENSP00000299608	9606.ENSP00000264982	52.0
9606.ENSP00000299608	9606.ENSP00000265854	76.47
9606.ENSP00000299608	9606.ENSP00000320935	45.95
9606.ENSP00000299608	9606.ENSP00000336524	42.11
9606.ENSP00000299608	9606.ENSP00000353742	36.59
9606.ENSP00000299608	9606.ENSP00000382250	100.0
9606.ENSP00000299608	9606.ENSP00000409382	61.29
9606.ENSP00000299824	194441.ENV_HTLV2	43.33
9606.ENSP00000299824	9606.ENSP00000238156	84.62
9606.ENSP00000299824	9606.ENSP00000242248	56.67
9606.ENSP00000299824	9606.ENSP00000270649	35.34
9606.ENSP00000299824	9606.ENSP00000320935	51.28
9606.ENSP00000299824	9606.ENSP00000331201	66.67
9606.ENSP00000299824	9606.ENSP00000376213	47.06
9606.ENSP00000300289	9606.ENSP00000331201	57.89
9606.ENSP00000300289	9606.ENSP00000340279	40.48
9606.ENSP00000300289	9606.ENSP00000352603	61.54
9606.ENSP00000300289	9606.ENSP00000376213	44.83
9606.ENSP00000300289	9606.ENSP00000382250	47.5
9606.ENSP00000300289	9606.ENSP00000398273	64.0
9606.ENSP00000301015	9606.ENSP00000256495	39.58
9606.ENSP00000301015	9606.ENSP00000264982	62.5
9606.ENSP00000301015	9606.ENSP00000265854	44.0
9606.ENSP00000301015	9606.ENSP00000295201	66.67
9606.ENSP00000301015	9606.ENSP00000331201	53.66
9606.ENSP00000301015	9606.ENSP00000336524	52.17
9606.ENSP00000301015	9606.ENSP00000338157	42.68
9606.ENSP00000301015	9606.ENSP00000340279	65.52
9606.ENSP00000301015	9606.ENSP00000352603	68.42
9606.ENSP00000301015	9606.ENSP00000376213	62.5
9606.ENSP00000301015	9606.ENSP00000398273	41.33
9606.ENSP00000301280	194441.TAX_HTLV2	60.0
9606.ENSP00000301280	9606.ENSP00000305503	47.83
9606.ENSP00000301280	9606.ENSP00000307852	39.09
9606.ENSP00000301280	9606.ENSP00000331201	62.5
9606.ENSP00000301280	9606.ENSP00000359240	60.87
9606.ENSP00000301280	9606.ENSP00000409382	70.0
9606.ENSP00000301740	9606.ENSP00000242248	81.25
9606.ENSP00000301740	9606.ENSP00000359375	44.26
9606.ENSP00000301740	9606.ENSP00000409382	39.19
9606.ENSP00000301838	9606.ENSP00000238156	44.44
9606.ENSP00000301838	9606.ENSP00000264982	73.68
9606.ENSP00000301838	9606.ENSP00000376213	50.0
9606.ENSP00000301838	9606.ENSP00000378350	52.94
9606.ENSP00000301905	9606.ENSP00000250113	60.71
9606.ENSP00000301905	9606.ENSP00000264018	76.92
9606.ENSP00000301905	9606.ENSP00000286317	46.43
9606.ENSP00000301905	9606.ENSP00000318821	42.31
9606.ENSP00000301905	9606.ENSP00000328251	49.06
9606.ENSP00000301905	9606.ENSP00000376767	48.39
9606.ENSP00000301905	9606.ENSP00000382250	50.0
9606.ENSP00000302088	194441.TAX_HTLV2	53.57
9606.ENSP00000302088	9606.ENSP00000295201	66.67
9606.ENSP00000302088	9606.ENSP00000320935	45.83
9606.ENSP00000302088	9606.ENSP00000336524	61.11
9606.ENSP00000302088	9606.ENSP00000400142	66.67
9606.ENSP00000302836	9606.ENSP00000221996	57.89
9606.ENSP00000302836	9606.ENSP00000250113	48.48
9606.ENSP00000302836	9606.ENSP00000254043	54.29
9606.ENSP00000302836	9606.ENSP00000361392	41.07
9606.ENSP00000302836	9606.ENSP00000386394	50.0
9606.ENSP00000303222	9606.ENSP00000240343	52.78
9606.ENSP00000303222	9606.ENSP00000320935	42.31
9606.ENSP00000303351	194441.TAX_HTLV2	42.86
9606.ENSP00000303351	9606.ENSP00000250113	51.35
9606.ENSP00000303351	9606.ENSP00000264018	38.46
9606.ENSP00000303351	9606.ENSP00000343023	64.71
9606.ENSP00000303351	9606.ENSP00000378350	40.0
9606.ENSP00000303992	9606.ENSP00000240343	46.67
9606.ENSP00000303992	9606.ENSP00000242248	61.9
9606.ENSP00000303992	9606.ENSP00000256495	50.0
9606.ENSP00000303992	9606.ENSP00000270649	40.0
9606.ENSP00000303992	9606.ENSP00000305503	46.15
9606.ENSP00000303992	9606.ENSP00000331201	60.0
9606.ENSP00000303992	9606.ENSP00000382250	58.06
9606.ENSP00000305422	9606.ENSP00000242248	38.46
9606.ENSP00000305422	9606.ENSP00000270649	76.19
9606.ENSP00000305422	9606.ENSP00000307852	43.24
9606.ENSP00000305422	9606.ENSP00000338157	45.45
9606.ENSP00000305422	9606.ENSP00000359240	56.52
9606.ENSP00000305422	9606.ENSP00000386394	39.29
9606.ENSP00000305422	9606.ENSP00000409382	51.28
9606.ENSP00000305422	9606.ENSP00000435634	54.29
9606.ENSP00000306245	9606.ENSP00000221996	68.42
9606.ENSP00000306245	9606.ENSP00000238156	78.95
9606.ENSP00000306245	9606.ENSP00000256495	50.0
9606.ENSP00000306245	9606.ENSP00000265854	70.83
9606.ENSP00000306245	9606.ENSP00000305503	46.9
9606.ENSP00000306245	9606.ENSP00000320935	50.0
9606.ENSP00000306245	9606.ENSP00000323065	50.75
9606.ENSP00000306245	9606.ENSP00000328251	54.17
9606.ENSP00000306245	9606.ENSP00000336524	40.98
9606.ENSP00000306245	9606.ENSP00000340279	43.18
9606.ENSP00000306245	9606.ENSP00000353742	58.33
9606.ENSP00000306245	9606.ENSP00000359240	75.0
9606.ENSP00000306245	9606.ENSP00000378350	80.0
9606.ENSP00000306245	9606.ENSP00000409382	60.61
9606.ENSP00000307260	9606.ENSP00000318821	38.71
9606.ENSP00000307260	9606.ENSP00000328251	55.0
9606.ENSP00000307260	9606.ENSP00000331201	64.71
9606.ENSP00000307288	9606.ENSP00000270649	64.71
9606.ENSP00000307288	9606.ENSP00000325929	44.0
9606.ENSP00000307288	9606.ENSP00000338157	88.89
9606.ENSP00000307288	9606.ENSP00000340279	60.0
9606.ENSP00000307786	9606.ENSP00000238156	80.0
9606.ENSP00000307786	9606.ENSP00000250113	57.14
9606.ENSP00000307786	9606.ENSP00000256495	38.46
9606.ENSP00000307786	9606.ENSP00000264982	57.14
9606.ENSP00000307786	9606.ENSP00000327704	53.85
9606.ENSP00000307798	194441.ENV_HTLV2	60.0
9606.ENSP00000307798	9606.ENSP00000238156	58.33
9606.ENSP00000307798	9606.ENSP00000307852	41.67
9606.ENSP00000307798	9606.ENSP00000313422	45.16
9606.ENSP00000307798	9606.ENSP00000340279	55.56
9606.ENSP00000307798	9606.ENSP00000376213	50.94
9606.ENSP00000307798	9606.ENSP00000398273	63.89
9606.ENSP00000308208	9606.ENSP00000307852	60.71
9606.ENSP00000308208	9606.ENSP00000331201	40.54
9606.ENSP00000308208	9606.ENSP00000340279	65.22
9606.ENSP00000308208	9606.ENSP00000350011	68.18
9606.ENSP00000308208	9606.ENSP00000359375	43.18
9606.ENSP00000308928	9606.ENSP00000265854	50.0
9606.ENSP00000308928	9606.ENSP00000328251	41.98
9606.ENSP00000308928	9606.ENSP00000331201	43.59
9606.ENSP00000308928	9606.ENSP00000343023	46.34
9606.ENSP00000308928	9606.ENSP00000376213	41.67
9606.ENSP00000308928	9606.ENSP00000386394	42.11
9606.ENSP00000309166	9606.ENSP00000221996	39.47
9606.ENSP00000309166	9606.ENSP00000325929	84.62
9606.ENSP00000309181	9606.ENSP00000318821	51.79
9606.ENSP00000309181	9606.ENSP00000328251	41.18
9606.ENSP00000309181	9606.ENSP00000343023	60.0
9606.ENSP00000309181	9606.ENSP00000350011	58.62
9606.ENSP00000309181	9606.ENSP00000386394	44.44
9606.ENSP00000309430	194441.ENV_HTLV2	50.0
9606.ENSP00000309430	9606.ENSP00000307852	40.0
9606.ENSP00000309430	9606.ENSP00000325929	47.73
9606.ENSP00000309572	9606.ENSP00000264018	44.44
9606.ENSP00000309572	9606.ENSP00000325929	40.0
9606.ENSP00000309606	9606.ENSP00000250113	86.67
9606.ENSP00000309606	9606.ENSP00000270451	53.7
9606.ENSP00000309606	9606.ENSP00000270649	55.12
9606.ENSP00000309606	9606.ENSP00000338157	50.88
9606.ENSP00000309606	9606.ENSP00000343023	37.5
9606.ENSP00000309606	9606.ENSP00000353742	39.62
9606.ENSP00000309606	9606.ENSP00000409382	54.84
9606.ENSP00000309606	9606.ENSP00000435634	38.46
9606.ENSP00000309782	9606.ENSP00000305503	51.61
9606.ENSP00000309782	9606.ENSP00000320935	42.86
9606.ENSP00000309782	9606.ENSP00000327704	44.19
9606.ENSP00000309782	9606.ENSP00000328251	61.54
9606.ENSP00000309782	9606.ENSP00000376213	56.52
9606.ENSP00000309945	9606.ENSP00000242248	44.0
9606.ENSP00000309945	9606.ENSP00000264018	51.85
9606.ENSP00000309945	9606.ENSP00000270451	37.33
9606.ENSP00000309945	9606.ENSP00000313422	52.17
9606.ENSP00000310127	9606.ENSP00000242248	56.52
9606.ENSP00000310127	9606.ENSP00000256495	46.67
9606.ENSP00000310127	9606.ENSP00000264982	48.72
9606.ENSP00000310127	9606.ENSP00000270451	63.16
9606.ENSP00000310127	9606.ENSP00000336524	37.38
9606.ENSP00000310127	9606.ENSP00000338157	42.68
9606.ENSP00000310127	9606.ENSP00000376213	46.15
9606.ENSP00000310127	9606.ENSP00000382250	44.12
9606.ENSP00000310623	9606.ENSP00000331201	59.46
9606.ENSP00000310623	9606.ENSP00000343023	73.91
9606.ENSP00000310623	9606.ENSP00000353742	50.98
9606.ENSP00000311032	9606.ENSP00000256495	40.0
9606.ENSP00000311032	9606.ENSP00000265854	61.9
9606.ENSP00000311032	9606.ENSP00000325929	87.5
9606.ENSP00000311032	9606.ENSP00000435634	46.67
9606.ENSP00000311319	9606.ENSP00000270451	57.14
9606.ENSP00000311319	9606.ENSP00000270649	53.03
9606.ENSP00000311319	9606.ENSP00000287387	33.33
9606.ENSP00000311319	9606.ENSP00000338157	54.66
9606.ENSP00000311319	9606.ENSP00000376213	66.67
9606.ENSP00000312506	9606.ENSP00000238156	63.64
9606.ENSP00000312506	9606.ENSP00000295201	54.76
9606.ENSP00000312506	9606.ENSP00000363128	70.59
9606.ENSP00000312856	9606.ENSP00000265854	57.14
9606.ENSP00000312856	9606.ENSP00000270451	42.86
9606.ENSP00000312856	9606.ENSP00000331201	55.17
9606.ENSP00000312856	9606.ENSP00000338157	88.89
9606.ENSP00000314023	9606.ENSP00000320935	62.96
9606.ENSP00000314023	9606.ENSP00000328251	58.54
9606.ENSP00000314023	9606.ENSP00000331201	43.4
9606.ENSP00000314023	9606.ENSP00000400142	50.0
9606.ENSP00000314067	9606.ENSP00000320935	48.39
9606.ENSP00000315247	9606.ENSP00000305503	73.33
9606.ENSP00000315247	9606.ENSP00000359240	49.09
9606.ENSP00000315247	9606.ENSP00000378350	43.68
9606.ENSP00000315743	9606.ENSP00000238156	68.75
9606.ENSP00000315743	9606.ENSP00000242248	53.85
9606.ENSP00000315743	9606.ENSP00000264018	68.0
9606.ENSP00000315743	9606.ENSP00000331201	48.0
9606.ENSP00000317331	9606.ENSP00000398273	51.72
9606.ENSP00000318177	9606.ENSP00000250113	75.68
9606.ENSP00000318177	9606.ENSP00000325929	40.96
9606.ENSP00000318177	9606.ENSP00000363128	72.73
9606.ENSP00000318177	9606.ENSP00000398273	78.95
9606.ENSP00000319984	194441.ENV_HTLV2	41.67
9606.ENSP00000319984	194441.TAX_HTLV2	75.0
9606.ENSP00000319984	9606.ENSP00000204566	54.17
9606.ENSP00000319984	9606.ENSP00000331201	53.33
9606.ENSP00000319984	9606.ENSP00000338157	57.89
9606.ENSP00000320171	194441.TAX_HTLV2	47.46
9606.ENSP00000320171	9606.ENSP00000250113	56.41
9606.ENSP00000320171	9606.ENSP00000270649	49.21
9606.ENSP00000320171	9606.ENSP00000376213	39.33
9606.ENSP00000320171	9606.ENSP00000386394	52.5
9606.ENSP00000320171	9606.ENSP00000409382	48.15
9606.ENSP00000321326	9606.ENSP00000338157	56.67
9606.ENSP00000321326	9606.ENSP00000340279	42.11
9606.ENSP00000323065	9606.ENSP00000221996	59.09
9606.ENSP00000323065	9606.ENSP00000238156	40.32
9606.ENSP00000323065	9606.ENSP00000256495	63.64
9606.ENSP00000323065	9606.ENSP00000286317	39.19
9606.ENSP00000323065	9606.ENSP00000313422	43.66
9606.ENSP00000323065	9606.ENSP00000320935	46.81
9606.ENSP00000323065	9606.ENSP00000323065	100.0
9606.ENSP00000323065	9606.ENSP00000327704	45.83
9606.ENSP00000323065	9606.ENSP00000331201	54.55
9606.ENSP00000323065	9606.ENSP00000338157	85.71
9606.ENSP00000323065	9606.ENSP00000343023	57.69
9606.ENSP00000323065	9606.ENSP00000409382	45.74
9606.ENSP00000323065	9606.ENSP00000435634	43.64
9606.ENSP00000323901	9606.ENSP00000254043	45.65
9606.ENSP00000323901	9606.ENSP00000270649	57.14
9606.ENSP00000323901	9606.ENSP00000376213	64.29
9606.ENSP00000324804	9606.ENSP00000320935	45.16
9606.ENSP00000324804	9606.ENSP00000327704	63.16
9606.ENSP00000324804	9606.ENSP00000340279	60.0
9606.ENSP00000324804	9606.ENSP00000378350	48.57
9606.ENSP00000324804	9606.ENSP00000386394	65.0
9606.ENSP00000324897	194441.ENV_HTLV2	55.56
9606.ENSP00000324897	9606.ENSP00000264018	57.89
9606.ENSP00000324897	9606.ENSP00000264982	53.12
9606.ENSP00000324897	9606.ENSP00000350011	53.85
9606.ENSP00000329213	9606.ENSP00000270649	38.0
9606.ENSP00000329213	9606.ENSP00000305503	54.55
9606.ENSP00000329213	9606.ENSP00000338157	39.02
9606.ENSP00000329213	9606.ENSP00000376213	75.0
9606.ENSP00000329213	9606.ENSP00000409382	46.43
9606.ENSP00000329448	9606.ENSP00000286317	90.0
9606.ENSP00000329448	9606.ENSP00000409382	65.0
9606.ENSP00000330276	9606.ENSP00000264982	51.02
9606.ENSP00000330276	9606.ENSP00000318821	54.0
9606.ENSP00000330276	9606.ENSP00000325929	51.28
9606.ENSP00000330276	9606.ENSP00000338157	46.67
9606.ENSP00000330276	9606.ENSP00000376213	56.67
9606.ENSP00000332013	9606.ENSP00000254043	51.11
9606.ENSP00000332013	9606.ENSP00000265854	84.62
9606.ENSP00000332013	9606.ENSP00000270649	52.38
9606.ENSP00000332013	9606.ENSP00000338157	60.0
9606.ENSP00000332013	9606.ENSP00000376213	58.06
9606.ENSP00000332013	9606.ENSP00000376767	61.11
9606.ENSP00000332013	9606.ENSP00000398273	50.0
9606.ENSP00000332455	9606.ENSP00000238156	58.33
9606.ENSP00000332455	9606.ENSP00000305503	58.82
9606.ENSP00000332455	9606.ENSP00000340279	70.59
9606.ENSP00000332455	9606.ENSP00000352603	36.67
9606.ENSP00000333837	9606.ENSP00000264982	55.56
9606.ENSP00000333837	9606.ENSP00000295201	54.17
9606.ENSP00000333837	9606.ENSP00000307852	56.41
9606.ENSP00000333837	9606.ENSP00000352603	48.48
9606.ENSP00000333837	9606.ENSP00000376213	46.67
9606.ENSP00000333837	9606.ENSP00000378350	40.86
9606.ENSP00000336712	9606.ENSP00000336524	45.35
9606.ENSP00000336712	9606.ENSP00000376213	48.15
9606.ENSP00000336712	9606.ENSP00000378350	72.22
9606.ENSP00000336994	9606.ENSP00000318821	41.3
9606.ENSP00000336994	9606.ENSP00000338157	42.86
9606.ENSP00000336994	9606.ENSP00000350011	52.94
9606.ENSP00000337688	9606.ENSP00000286317	52.94
9606.ENSP00000337688	9606.ENSP00000295201	43.9
9606.ENSP00000337688	9606.ENSP00000318821	61.76
9606.ENSP00000337688	9606.ENSP00000338157	70.59
9606.ENSP00000337688	9606.ENSP00000376213	42.5
9606.ENSP00000337838	194441.TAX_HTLV2	36.92
9606.ENSP00000337838	9606.ENSP00000270451	48.98
9606.ENSP00000337838	9606.ENSP00000318821	62.16
9606.ENSP00000337838	9606.ENSP00000325929	55.88
9606.ENSP00000337838	9606.ENSP00000327704	47.37
9606.ENSP00000337838	9606.ENSP00000331201	41.51
9606.ENSP00000337838	9606.ENSP00000360464	42.42
9606.ENSP00000337838	9606.ENSP00000378350	71.43
9606.ENSP00000338964	9606.ENSP00000221996	42.86
9606.ENSP00000338964	9606.ENSP00000320935	73.33
9606.ENSP00000338964	9606.ENSP00000325929	37.14
9606.ENSP00000338964	9606.ENSP00000327704	63.16
9606.ENSP00000338964	9606.ENSP00000398273	48.65
9606.ENSP00000339191	9606.ENSP00000318821	47.37
9606.ENSP00000339191	9606.ENSP00000409382	61.11
9606.ENSP00000339720	194441.ENV_HTLV2	64.29
9606.ENSP00000339720	194441.TAX_HTLV2	45.24
9606.ENSP00000339720	9606.ENSP00000250113	72.22
9606.ENSP00000339720	9606.ENSP00000320935	48.48
9606.ENSP00000339720	9606.ENSP00000352603	66.67
9606.ENSP00000339720	9606.ENSP00000378350	52.17
9606.ENSP00000339723	9606.ENSP00000265854	66.67
9606.ENSP00000339723	9606.ENSP00000343023	52.94
9606.ENSP00000339723	9606.ENSP00000359240	50.0
9606.ENSP00000339723	9606.ENSP00000378350	47.5
9606.ENSP00000339723	9606.ENSP00000409382	51.92
9606.ENSP00000342136	9606.ENSP00000221996	42.31
9606.ENSP00000342136	9606.ENSP00000238156	53.19
9606.ENSP00000342136	9606.ENSP00000295201	53.85
9606.ENSP00000342136	9606.ENSP00000313422	52.63
9606.ENSP00000342136	9606.ENSP00000325929	51.22
9606.ENSP00000342136	9606.ENSP00000343023	52.63
9606.ENSP00000342136	9606.ENSP00000376213	45.16
9606.ENSP00000342222	9606.ENSP00000331201	77.78
9606.ENSP00000342307	9606.ENSP00000265854	48.15
9606.ENSP00000342307	9606.ENSP00000325929	52.38
9606.ENSP00000342307	9606.ENSP00000340279	57.58
9606.ENSP00000343204	9606.ENSP00000250113	43.3
9606.ENSP00000343204	9606.ENSP00000327704	46.81
9606.ENSP00000343204	9606.ENSP00000338157	43.66
9606.ENSP00000343204	9606.ENSP00000343023	46.67
9606.ENSP00000343204	9606.ENSP00000376213	63.64
9606.ENSP00000343204	9606.ENSP00000386394	51.16
9606.ENSP00000343204	9606.ENSP00000435634	43.75
9606.ENSP00000343701	9606.ENSP00000221996	66.67
9606.ENSP00000343701	9606.ENSP00000238156	64.71
9606.ENSP00000343701	9606.ENSP00000265854	48.21
9606.ENSP00000343701	9606.ENSP00000338157	42.42
9606.ENSP00000343701	9606.ENSP00000386394	64.71
9606.ENSP00000343701	9606.ENSP00000398273	76.47
9606.ENSP00000343701	9606.ENSP00000409382	60.0
9606.ENSP00000344822	9606.ENSP00000264982	58.82
9606.ENSP00000344822	9606.ENSP00000318821	69.23
9606.ENSP00000344822	9606.ENSP00000328251	50.0
9606.ENSP00000344822	9606.ENSP00000331201	52.0
9606.ENSP00000344822	9606.ENSP00000340279	51.43
9606.ENSP00000344822	9606.ENSP00000359240	48.39
9606.ENSP00000345571	9606.ENSP00000264982	62.07
9606.ENSP00000345571	9606.ENSP00000320935	39.47
9606.ENSP00000345571	9606.ENSP00000325929	38.89
9606.ENSP00000345571	9606.ENSP00000331201	37.16
9606.ENSP00000345571	9606.ENSP00000340279	42.86
9606.ENSP00000345571	9606.ENSP00000343023	63.16
9606.ENSP00000345571	9606.ENSP00000366565	66.67
9606.ENSP00000345571	9606.ENSP00000376213	51.11
9606.ENSP00000345571	9606.ENSP00000398273	44.93
9606.ENSP00000345731	194441.ENV_HTLV2	56.25
9606.ENSP00000345731	9606.ENSP00000242248	56.67
9606.ENSP00000345731	9606.ENSP00000254043	56.06
9606.ENSP00000345731	9606.ENSP00000270451	40.68
9606.ENSP00000345731	9606.ENSP00000305503	88.89
9606.ENSP00000345731	9606.ENSP00000325929	46.29
9606.ENSP00000345731	9606.ENSP00000353742	45.61
9606.ENSP00000345731	9606.ENSP00000359240	51.52
9606.ENSP00000345731	9606.ENSP00000361392	38.38
9606.ENSP00000345731	9606.ENSP00000366565	46.79
9606.ENSP00000345731	9606.ENSP00000398273	52.38
9606.ENSP00000345773	9606.ENSP00000204566	36.62
9606.ENSP00000345773	9606.ENSP00000248879	56.67
9606.ENSP00000345773	9606.ENSP00000264018	54.55
9606.ENSP00000345773	9606.ENSP00000325929	41.1
9606.ENSP00000345773	9606.ENSP00000328251	48.57
9606.ENSP00000345773	9606.ENSP00000331201	50.85
9606.ENSP00000345773	9606.ENSP00000359375	40.74
9606.ENSP00000345773	9606.ENSP00000376213	44.59
9606.ENSP00000345773	9606.ENSP00000398273	70.97
9606.ENSP00000345773	9606.ENSP00000400142	70.0
9606.ENSP00000346022	9606.ENSP00000254043	54.29
9606.ENSP00000346022	9606.ENSP00000264018	40.85
9606.ENSP00000346022	9606.ENSP00000264982	48.48
9606.ENSP00000346022	9606.ENSP00000352603	68.42
9606.ENSP00000346027	194441.REX_HTLV2	57.14
9606.ENSP00000346027	9606.ENSP00000238156	44.44
9606.ENSP00000346027	9606.ENSP00000242248	57.14
9606.ENSP00000346027	9606.ENSP00000250113	49.02
9606.ENSP00000346027	9606.ENSP00000264982	57.89
9606.ENSP00000346027	9606.ENSP00000287387	48.48
9606.ENSP00000346027	9606.ENSP00000331201	38.78
9606.ENSP00000346027	9606.ENSP00000338157	60.0
9606.ENSP00000346206	9606.ENSP00000204566	45.61
9606.ENSP00000346206	9606.ENSP00000265854	35.8
9606.ENSP00000346206	9606.ENSP00000286317	50.0
9606.ENSP00000346206	9606.ENSP00000318821	60.87
9606.ENSP00000346206	9606.ENSP00000378350	72.73
9606.ENSP00000347206	9606.ENSP00000318821	43.18
9606.ENSP00000347206	9606.ENSP00000336524	77.78
9606.ENSP00000347206	9606.ENSP00000340279	45.16
9606.ENSP00000347206	9606.ENSP00000378350	45.45
9606.ENSP00000348901	194441.TAX_HTLV2	32.61
9606.ENSP00000348901	9606.ENSP00000331201	53.49
9606.ENSP00000348901	9606.ENSP00000376213	51.72
9606.ENSP00000349087	9606.ENSP00000325929	76.92
9606.ENSP00000349087	9606.ENSP00000327704	53.19
9606.ENSP00000349087	9606.ENSP00000376213	36.72
9606.ENSP00000349087	9606.ENSP00000398273	75.0
9606.ENSP00000349087	9606.ENSP00000400142	57.14
9606.ENSP00000349087	9606.ENSP00000409382	66.67
9606.ENSP00000349415	9606.ENSP00000286317	45.83
