qseqid	sseqid	ppos
9606.ENSP00000323929	9606.ENSP00000299218	49.09
9606.ENSP00000323929	9606.ENSP00000326804	41.1
9606.ENSP00000323967	10258.Q6TVJ1_ORFSA	46.43
9606.ENSP00000323967	10258.Q6TVJ4_ORFSA	31.3
9606.ENSP00000323967	9606.ENSP00000326804	52.17
9606.ENSP00000324740	10258.Q6TVJ7_ORFSA	64.29
9606.ENSP00000324740	9606.ENSP00000299218	43.75
9606.ENSP00000325863	10258.Q6TVJ1_ORFSA	43.48
9606.ENSP00000325863	10258.Q6TVJ4_ORFSA	60.87
9606.ENSP00000325863	10258.Q6TVW2_ORFSA	36.76
9606.ENSP00000325863	9606.ENSP00000216225	47.62
9606.ENSP00000325863	9606.ENSP00000299218	51.61
9606.ENSP00000325875	10258.Q6TVJ2_ORFSA	64.29
9606.ENSP00000325875	10258.Q6TVJ7_ORFSA	91.67
9606.ENSP00000325875	9606.ENSP00000299218	65.0
9606.ENSP00000325875	9606.ENSP00000326804	60.0
9606.ENSP00000326022	10258.Q6TVJ1_ORFSA	43.55
9606.ENSP00000326022	10258.Q6TVJ2_ORFSA	50.0
9606.ENSP00000326022	9606.ENSP00000216225	58.82
9606.ENSP00000326031	10258.Q6TVJ1_ORFSA	47.76
9606.ENSP00000326031	10258.Q6TVW2_ORFSA	48.15
9606.ENSP00000326031	9606.ENSP00000216225	77.78
9606.ENSP00000326031	9606.ENSP00000299218	60.0
9606.ENSP00000326031	9606.ENSP00000326804	46.67
9606.ENSP00000326767	10258.Q6TVJ1_ORFSA	42.17
9606.ENSP00000328484	9606.ENSP00000299218	66.67
9606.ENSP00000329662	10258.Q6TVJ7_ORFSA	71.43
9606.ENSP00000329662	9606.ENSP00000299218	59.09
9606.ENSP00000329662	9606.ENSP00000326804	50.0
9606.ENSP00000329967	9606.ENSP00000299218	66.67
9606.ENSP00000329967	9606.ENSP00000326804	44.68
9606.ENSP00000330054	10258.Q6TVJ2_ORFSA	63.16
9606.ENSP00000330054	9606.ENSP00000299218	64.71
9606.ENSP00000331019	10258.Q6TVJ4_ORFSA	100.0
9606.ENSP00000332194	10258.Q6TVJ2_ORFSA	75.0
9606.ENSP00000332194	9606.ENSP00000299218	66.67
9606.ENSP00000332604	10258.Q6TVJ4_ORFSA	41.67
9606.ENSP00000332604	10258.Q6TVJ7_ORFSA	51.72
9606.ENSP00000332604	9606.ENSP00000216225	40.48
9606.ENSP00000332604	9606.ENSP00000299218	46.48
9606.ENSP00000332604	9606.ENSP00000326804	66.67
9606.ENSP00000332816	10258.Q6TVJ2_ORFSA	69.23
9606.ENSP00000332816	10258.Q6TVJ7_ORFSA	66.67
9606.ENSP00000332816	9606.ENSP00000299218	73.33
9606.ENSP00000332816	9606.ENSP00000326804	50.0
9606.ENSP00000335153	10258.Q6TVJ2_ORFSA	64.29
9606.ENSP00000335153	10258.Q6TVJ7_ORFSA	91.67
9606.ENSP00000335153	9606.ENSP00000299218	50.0
9606.ENSP00000335153	9606.ENSP00000326804	50.0
9606.ENSP00000335321	10258.Q6TVJ2_ORFSA	61.54
9606.ENSP00000335321	10258.Q6TVJ7_ORFSA	44.44
9606.ENSP00000335321	9606.ENSP00000231487	65.0
9606.ENSP00000335321	9606.ENSP00000299218	62.07
9606.ENSP00000335321	9606.ENSP00000326804	73.33
9606.ENSP00000338020	10258.Q6TVJ4_ORFSA	53.33
9606.ENSP00000338020	10258.Q6TVJ7_ORFSA	45.65
9606.ENSP00000338020	9606.ENSP00000326804	58.33
9606.ENSP00000338477	10258.Q6TVJ2_ORFSA	63.64
9606.ENSP00000338477	10258.Q6TVJ7_ORFSA	65.0
9606.ENSP00000338477	9606.ENSP00000299218	58.33
9606.ENSP00000338477	9606.ENSP00000326804	64.29
9606.ENSP00000339001	10258.Q6TVJ2_ORFSA	51.43
9606.ENSP00000339001	10258.Q6TVJ7_ORFSA	54.17
9606.ENSP00000339001	9606.ENSP00000299218	39.06
9606.ENSP00000339001	9606.ENSP00000326804	46.43
9606.ENSP00000339027	10258.Q6TVJ1_ORFSA	40.0
9606.ENSP00000339027	10258.Q6TVJ2_ORFSA	58.33
9606.ENSP00000339027	10258.Q6TVJ7_ORFSA	85.71
9606.ENSP00000339027	9606.ENSP00000216225	52.63
9606.ENSP00000339027	9606.ENSP00000299218	72.73
9606.ENSP00000339027	9606.ENSP00000326804	64.71
9606.ENSP00000339095	10258.Q6TVJ4_ORFSA	66.67
9606.ENSP00000339095	9606.ENSP00000299218	68.42
9606.ENSP00000339095	9606.ENSP00000326804	73.33
9606.ENSP00000339795	10258.Q6TVJ1_ORFSA	39.24
9606.ENSP00000339795	10258.Q6TVJ7_ORFSA	78.57
9606.ENSP00000339795	9606.ENSP00000299218	84.62
9606.ENSP00000339795	9606.ENSP00000326804	50.0
9606.ENSP00000340019	10258.Q6TVJ7_ORFSA	66.67
9606.ENSP00000340019	9606.ENSP00000299218	50.0
9606.ENSP00000341094	9606.ENSP00000299218	66.67
9606.ENSP00000341826	10258.Q6TVJ1_ORFSA	44.0
9606.ENSP00000341826	9606.ENSP00000216225	88.89
9606.ENSP00000341826	9606.ENSP00000231487	80.0
9606.ENSP00000341885	10258.Q6TVJ1_ORFSA	60.0
9606.ENSP00000342011	10258.Q6TVJ1_ORFSA	54.55
9606.ENSP00000342011	10258.Q6TVJ2_ORFSA	42.74
9606.ENSP00000342011	10258.Q6TVJ7_ORFSA	41.94
9606.ENSP00000342011	10258.Q6TVW2_ORFSA	72.73
9606.ENSP00000342011	9606.ENSP00000299218	50.0
9606.ENSP00000342886	10258.Q6TVJ1_ORFSA	50.0
9606.ENSP00000342886	10258.Q6TVJ2_ORFSA	64.29
9606.ENSP00000342886	9606.ENSP00000299218	43.75
9606.ENSP00000342905	9606.ENSP00000299218	48.65
9606.ENSP00000342905	9606.ENSP00000326804	41.03
9606.ENSP00000343535	9606.ENSP00000299218	56.52
9606.ENSP00000343535	9606.ENSP00000326804	38.16
9606.ENSP00000343657	10258.Q6TVJ2_ORFSA	65.0
9606.ENSP00000343657	10258.Q6TVJ7_ORFSA	61.11
9606.ENSP00000343657	9606.ENSP00000299218	63.16
9606.ENSP00000345156	10258.Q6TVJ4_ORFSA	70.0
9606.ENSP00000345156	9606.ENSP00000299218	62.5
9606.ENSP00000345156	9606.ENSP00000326804	44.64
9606.ENSP00000345599	10258.Q6TVJ2_ORFSA	85.71
9606.ENSP00000345599	9606.ENSP00000231487	58.33
9606.ENSP00000345599	9606.ENSP00000299218	38.89
9606.ENSP00000345599	9606.ENSP00000326804	61.11
9606.ENSP00000346001	10258.Q6TVJ1_ORFSA	61.54
9606.ENSP00000346001	10258.Q6TVJ2_ORFSA	51.22
9606.ENSP00000346001	10258.Q6TVJ7_ORFSA	56.25
9606.ENSP00000346001	10258.Q6TVW2_ORFSA	43.75
9606.ENSP00000346012	10258.Q6TVJ1_ORFSA	77.78
9606.ENSP00000346012	9606.ENSP00000326804	59.09
9606.ENSP00000346015	10258.Q6TVJ2_ORFSA	50.0
9606.ENSP00000346015	9606.ENSP00000299218	52.0
9606.ENSP00000346022	10258.Q6TVJ7_ORFSA	61.11
9606.ENSP00000346022	9606.ENSP00000216225	58.33
9606.ENSP00000346022	9606.ENSP00000231487	47.62
9606.ENSP00000346027	10258.Q6TVJ4_ORFSA	66.67
9606.ENSP00000346027	10258.Q6TVJ7_ORFSA	61.11
9606.ENSP00000346027	10258.Q6TVW2_ORFSA	70.0
9606.ENSP00000346027	9606.ENSP00000231487	38.6
9606.ENSP00000346037	10258.Q6TVJ7_ORFSA	72.73
9606.ENSP00000346037	9606.ENSP00000299218	51.52
9606.ENSP00000346050	10258.Q6TVJ1_ORFSA	64.29
9606.ENSP00000346050	10258.Q6TVJ4_ORFSA	48.65
9606.ENSP00000346050	10258.Q6TVJ7_ORFSA	45.0
9606.ENSP00000346050	9606.ENSP00000299218	61.54
9606.ENSP00000346050	9606.ENSP00000326804	71.43
9606.ENSP00000346067	10258.Q6TVJ2_ORFSA	55.56
9606.ENSP00000346067	10258.Q6TVJ4_ORFSA	66.67
9606.ENSP00000346067	10258.Q6TVJ7_ORFSA	40.91
9606.ENSP00000346067	9606.ENSP00000231487	65.0
9606.ENSP00000346067	9606.ENSP00000299218	46.15
9606.ENSP00000346088	10258.Q6TVJ7_ORFSA	46.88
9606.ENSP00000346088	9606.ENSP00000231487	42.03
9606.ENSP00000346088	9606.ENSP00000299218	41.86
9606.ENSP00000346088	9606.ENSP00000326804	57.14
9606.ENSP00000346120	10258.Q6TVW2_ORFSA	64.52
9606.ENSP00000346120	9606.ENSP00000299218	53.85
9606.ENSP00000346120	9606.ENSP00000326804	51.06
9606.ENSP00000346671	10258.Q6TVJ1_ORFSA	47.62
9606.ENSP00000346671	10258.Q6TVJ2_ORFSA	64.29
9606.ENSP00000346671	10258.Q6TVJ7_ORFSA	64.29
9606.ENSP00000346671	10258.Q6TVW2_ORFSA	85.71
9606.ENSP00000346671	9606.ENSP00000216225	73.33
9606.ENSP00000346671	9606.ENSP00000326804	62.5
9606.ENSP00000347232	10258.Q6TVJ1_ORFSA	47.37
9606.ENSP00000347232	10258.Q6TVJ4_ORFSA	50.0
9606.ENSP00000347232	10258.Q6TVJ7_ORFSA	45.0
9606.ENSP00000347232	9606.ENSP00000216225	100.0
9606.ENSP00000347232	9606.ENSP00000231487	72.0
9606.ENSP00000347232	9606.ENSP00000299218	48.48
9606.ENSP00000347271	10258.Q6TVJ2_ORFSA	87.5
9606.ENSP00000347271	10258.Q6TVJ4_ORFSA	70.0
9606.ENSP00000347271	10258.Q6TVJ7_ORFSA	70.0
9606.ENSP00000347271	10258.Q6TVW2_ORFSA	80.0
9606.ENSP00000347271	9606.ENSP00000326804	62.5
9606.ENSP00000348706	10258.Q6TVJ1_ORFSA	50.0
9606.ENSP00000348706	10258.Q6TVJ2_ORFSA	64.29
9606.ENSP00000348849	10258.Q6TVJ2_ORFSA	43.75
9606.ENSP00000348849	10258.Q6TVW2_ORFSA	58.33
9606.ENSP00000348849	9606.ENSP00000326804	60.87
9606.ENSP00000349168	10258.Q6TVJ1_ORFSA	34.72
9606.ENSP00000349168	10258.Q6TVJ2_ORFSA	72.73
9606.ENSP00000349168	10258.Q6TVJ7_ORFSA	65.0
9606.ENSP00000349168	9606.ENSP00000299218	44.0
9606.ENSP00000349430	10258.Q6TVJ1_ORFSA	50.0
9606.ENSP00000349430	10258.Q6TVJ2_ORFSA	64.29
9606.ENSP00000349430	9606.ENSP00000299218	43.75
9606.ENSP00000349640	10258.Q6TVJ7_ORFSA	78.57
9606.ENSP00000349640	9606.ENSP00000326804	83.33
9606.ENSP00000349960	10258.Q6TVJ2_ORFSA	37.08
9606.ENSP00000349960	9606.ENSP00000326804	64.71
9606.ENSP00000350028	9606.ENSP00000299218	39.02
9606.ENSP00000350028	9606.ENSP00000326804	56.76
9606.ENSP00000350052	10258.Q6TVJ1_ORFSA	51.85
9606.ENSP00000350052	10258.Q6TVJ2_ORFSA	53.33
9606.ENSP00000350052	10258.Q6TVJ4_ORFSA	43.08
9606.ENSP00000350052	10258.Q6TVJ7_ORFSA	51.32
9606.ENSP00000350052	10258.Q6TVW2_ORFSA	44.58
9606.ENSP00000350052	9606.ENSP00000326804	54.17
9606.ENSP00000350275	10258.Q6TVJ1_ORFSA	54.55
9606.ENSP00000350275	10258.Q6TVJ4_ORFSA	48.65
9606.ENSP00000350275	10258.Q6TVW2_ORFSA	87.5
9606.ENSP00000350333	10258.Q6TVJ1_ORFSA	45.45
9606.ENSP00000350333	10258.Q6TVJ2_ORFSA	60.0
9606.ENSP00000350333	10258.Q6TVW2_ORFSA	42.11
9606.ENSP00000350333	9606.ENSP00000299218	43.69
9606.ENSP00000350580	10258.Q6TVJ1_ORFSA	50.0
9606.ENSP00000350580	10258.Q6TVJ2_ORFSA	64.29
9606.ENSP00000350651	10258.Q6TVJ2_ORFSA	42.11
9606.ENSP00000350651	10258.Q6TVJ7_ORFSA	43.59
9606.ENSP00000350651	9606.ENSP00000216225	64.29
9606.ENSP00000350651	9606.ENSP00000231487	51.02
9606.ENSP00000350651	9606.ENSP00000299218	66.67
9606.ENSP00000350651	9606.ENSP00000326804	51.52
9606.ENSP00000350720	10258.Q6TVJ4_ORFSA	70.59
9606.ENSP00000350720	10258.Q6TVJ7_ORFSA	64.29
9606.ENSP00000350720	9606.ENSP00000299218	75.0
9606.ENSP00000350767	10258.Q6TVJ1_ORFSA	50.0
9606.ENSP00000351777	10258.Q6TVJ1_ORFSA	45.24
9606.ENSP00000351777	10258.Q6TVJ4_ORFSA	45.45
9606.ENSP00000351777	9606.ENSP00000216225	44.44
9606.ENSP00000351777	9606.ENSP00000326804	50.0
9606.ENSP00000352119	9606.ENSP00000299218	66.67
9606.ENSP00000352257	10258.Q6TVJ2_ORFSA	48.72
9606.ENSP00000352257	10258.Q6TVW2_ORFSA	56.25
9606.ENSP00000352257	9606.ENSP00000299218	63.64
9606.ENSP00000352400	10258.Q6TVJ4_ORFSA	40.72
9606.ENSP00000352400	10258.Q6TVJ7_ORFSA	40.51
9606.ENSP00000352400	9606.ENSP00000326804	45.76
9606.ENSP00000352442	10258.Q6TVJ1_ORFSA	50.0
9606.ENSP00000352442	10258.Q6TVJ2_ORFSA	64.29
9606.ENSP00000352442	9606.ENSP00000299218	46.88
9606.ENSP00000352980	10258.Q6TVJ1_ORFSA	50.0
9606.ENSP00000353622	10258.Q6TVJ1_ORFSA	76.92
9606.ENSP00000353622	10258.Q6TVJ2_ORFSA	58.82
9606.ENSP00000353622	10258.Q6TVJ7_ORFSA	55.17
9606.ENSP00000353622	9606.ENSP00000299218	44.68
9606.ENSP00000353622	9606.ENSP00000326804	58.33
9606.ENSP00000354125	10258.Q6TVJ2_ORFSA	60.0
9606.ENSP00000354125	9606.ENSP00000231487	45.16
9606.ENSP00000354125	9606.ENSP00000299218	66.67
9606.ENSP00000354739	10258.Q6TVJ4_ORFSA	42.5
9606.ENSP00000354739	10258.Q6TVJ7_ORFSA	70.0
9606.ENSP00000354739	9606.ENSP00000216225	47.37
9606.ENSP00000354791	10258.Q6TVJ4_ORFSA	43.33
9606.ENSP00000354791	10258.Q6TVJ7_ORFSA	45.95
9606.ENSP00000354791	10258.Q6TVW2_ORFSA	66.67
9606.ENSP00000354791	9606.ENSP00000299218	62.5
9606.ENSP00000355656	9606.ENSP00000299218	66.67
9606.ENSP00000355657	10258.Q6TVJ2_ORFSA	48.15
9606.ENSP00000355657	10258.Q6TVW2_ORFSA	87.5
9606.ENSP00000355759	10258.Q6TVJ4_ORFSA	53.85
9606.ENSP00000355759	9606.ENSP00000216225	72.73
9606.ENSP00000355759	9606.ENSP00000326804	51.61
9606.ENSP00000355778	10258.Q6TVJ1_ORFSA	52.0
9606.ENSP00000355778	10258.Q6TVJ2_ORFSA	48.15
9606.ENSP00000355778	10258.Q6TVW2_ORFSA	87.5
9606.ENSP00000356224	10258.Q6TVW2_ORFSA	55.56
9606.ENSP00000356224	9606.ENSP00000216225	66.67
9606.ENSP00000356224	9606.ENSP00000299218	51.61
9606.ENSP00000356224	9606.ENSP00000326804	46.38
9606.ENSP00000356348	10258.Q6TVJ2_ORFSA	60.0
9606.ENSP00000356520	10258.Q6TVJ1_ORFSA	48.53
9606.ENSP00000356520	10258.Q6TVJ2_ORFSA	52.0
9606.ENSP00000356520	10258.Q6TVJ7_ORFSA	53.12
9606.ENSP00000356520	9606.ENSP00000326804	56.25
9606.ENSP00000357047	10258.Q6TVJ2_ORFSA	43.24
9606.ENSP00000357047	10258.Q6TVW2_ORFSA	59.26
9606.ENSP00000357047	9606.ENSP00000299218	54.55
9606.ENSP00000357047	9606.ENSP00000326804	58.33
9606.ENSP00000357113	10258.Q6TVJ4_ORFSA	41.18
9606.ENSP00000357113	9606.ENSP00000299218	56.52
9606.ENSP00000357113	9606.ENSP00000326804	66.67
9606.ENSP00000357283	10258.Q6TVJ1_ORFSA	46.88
9606.ENSP00000357283	10258.Q6TVJ2_ORFSA	50.0
9606.ENSP00000357283	10258.Q6TVJ7_ORFSA	46.81
9606.ENSP00000357283	10258.Q6TVW2_ORFSA	64.71
9606.ENSP00000357283	9606.ENSP00000299218	78.57
9606.ENSP00000357283	9606.ENSP00000326804	48.15
9606.ENSP00000358151	10258.Q6TVJ1_ORFSA	50.0
9606.ENSP00000358151	10258.Q6TVJ2_ORFSA	64.29
9606.ENSP00000358151	9606.ENSP00000299218	43.75
9606.ENSP00000358158	9606.ENSP00000299218	66.67
9606.ENSP00000358323	10258.Q6TVJ7_ORFSA	64.29
9606.ENSP00000358323	10258.Q6TVW2_ORFSA	39.53
9606.ENSP00000358635	10258.Q6TVJ4_ORFSA	66.67
9606.ENSP00000358635	10258.Q6TVJ7_ORFSA	60.0
9606.ENSP00000358635	10258.Q6TVW2_ORFSA	48.15
9606.ENSP00000358635	9606.ENSP00000299218	28.26
9606.ENSP00000358635	9606.ENSP00000326804	70.59
9606.ENSP00000358857	10258.Q6TVJ1_ORFSA	61.54
9606.ENSP00000358857	10258.Q6TVJ2_ORFSA	66.67
9606.ENSP00000358857	10258.Q6TVJ4_ORFSA	71.43
9606.ENSP00000358857	10258.Q6TVJ7_ORFSA	70.59
9606.ENSP00000358857	9606.ENSP00000231487	38.0
9606.ENSP00000358866	10258.Q6TVJ1_ORFSA	44.26
9606.ENSP00000358866	10258.Q6TVJ2_ORFSA	41.54
9606.ENSP00000358866	9606.ENSP00000299218	42.86
9606.ENSP00000359345	10258.Q6TVJ7_ORFSA	46.81
9606.ENSP00000359345	9606.ENSP00000299218	80.0
9606.ENSP00000359345	9606.ENSP00000326804	44.71
9606.ENSP00000359727	10258.Q6TVJ1_ORFSA	60.0
9606.ENSP00000359727	10258.Q6TVJ4_ORFSA	45.45
9606.ENSP00000359727	10258.Q6TVW2_ORFSA	50.0
9606.ENSP00000359727	9606.ENSP00000326804	55.56
9606.ENSP00000360163	10258.Q6TVJ2_ORFSA	44.44
9606.ENSP00000360163	9606.ENSP00000231487	84.62
9606.ENSP00000360163	9606.ENSP00000299218	51.16
9606.ENSP00000360163	9606.ENSP00000326804	63.64
9606.ENSP00000360671	10258.Q6TVJ4_ORFSA	61.11
9606.ENSP00000360671	10258.Q6TVW2_ORFSA	39.53
9606.ENSP00000360671	9606.ENSP00000326804	50.0
9606.ENSP00000360922	10258.Q6TVJ1_ORFSA	56.52
9606.ENSP00000360922	10258.Q6TVJ2_ORFSA	59.09
9606.ENSP00000360922	9606.ENSP00000299218	44.44
9606.ENSP00000360922	9606.ENSP00000326804	51.61
9606.ENSP00000361076	10258.Q6TVJ1_ORFSA	45.95
9606.ENSP00000361076	9606.ENSP00000216225	57.89
9606.ENSP00000361202	10258.Q6TVJ2_ORFSA	46.67
9606.ENSP00000361626	9606.ENSP00000326804	52.0
9606.ENSP00000361927	10258.Q6TVJ2_ORFSA	72.73
9606.ENSP00000361927	10258.Q6TVJ4_ORFSA	61.54
9606.ENSP00000361927	9606.ENSP00000299218	44.0
9606.ENSP00000361949	10258.Q6TVJ7_ORFSA	59.09
9606.ENSP00000361949	10258.Q6TVW2_ORFSA	45.9
9606.ENSP00000361949	9606.ENSP00000299218	80.0
9606.ENSP00000361949	9606.ENSP00000326804	60.0
9606.ENSP00000362063	10258.Q6TVJ7_ORFSA	43.75
9606.ENSP00000362063	10258.Q6TVW2_ORFSA	63.64
9606.ENSP00000362063	9606.ENSP00000299218	45.0
9606.ENSP00000362063	9606.ENSP00000326804	43.06
9606.ENSP00000362082	10258.Q6TVJ7_ORFSA	45.95
9606.ENSP00000362082	9606.ENSP00000299218	55.56
9606.ENSP00000362578	10258.Q6TVW2_ORFSA	61.11
9606.ENSP00000362578	9606.ENSP00000216225	62.5
9606.ENSP00000362578	9606.ENSP00000299218	50.0
9606.ENSP00000362578	9606.ENSP00000326804	53.33
9606.ENSP00000362592	10258.Q6TVJ1_ORFSA	45.45
9606.ENSP00000362592	10258.Q6TVJ2_ORFSA	83.33
9606.ENSP00000362592	10258.Q6TVJ7_ORFSA	42.11
9606.ENSP00000362592	10258.Q6TVW2_ORFSA	48.78
9606.ENSP00000362592	9606.ENSP00000299218	72.73
9606.ENSP00000362744	10258.Q6TVJ7_ORFSA	80.0
9606.ENSP00000362744	9606.ENSP00000231487	56.52
9606.ENSP00000362744	9606.ENSP00000299218	56.25
9606.ENSP00000362744	9606.ENSP00000326804	46.15
9606.ENSP00000362900	10258.Q6TVJ4_ORFSA	50.0
9606.ENSP00000362900	10258.Q6TVJ7_ORFSA	70.0
9606.ENSP00000362900	10258.Q6TVW2_ORFSA	72.73
9606.ENSP00000362900	9606.ENSP00000326804	77.78
9606.ENSP00000363232	10258.Q6TVJ4_ORFSA	72.22
9606.ENSP00000363232	10258.Q6TVJ7_ORFSA	62.5
9606.ENSP00000363232	10258.Q6TVW2_ORFSA	44.12
9606.ENSP00000363232	9606.ENSP00000299218	57.69
9606.ENSP00000363232	9606.ENSP00000326804	39.23
9606.ENSP00000363676	10258.Q6TVJ1_ORFSA	45.71
9606.ENSP00000363676	10258.Q6TVJ4_ORFSA	38.46
9606.ENSP00000363676	10258.Q6TVJ7_ORFSA	64.29
9606.ENSP00000363676	10258.Q6TVW2_ORFSA	42.86
9606.ENSP00000363745	10258.Q6TVJ2_ORFSA	46.15
9606.ENSP00000363745	10258.Q6TVW2_ORFSA	48.15
9606.ENSP00000363745	9606.ENSP00000299218	51.72
9606.ENSP00000363745	9606.ENSP00000326804	72.73
9606.ENSP00000364802	10258.Q6TVJ2_ORFSA	44.44
9606.ENSP00000364802	10258.Q6TVJ4_ORFSA	45.83
9606.ENSP00000364802	9606.ENSP00000299218	40.48
9606.ENSP00000364802	9606.ENSP00000326804	45.71
9606.ENSP00000365439	10258.Q6TVJ7_ORFSA	54.55
9606.ENSP00000365439	10258.Q6TVW2_ORFSA	51.43
9606.ENSP00000365439	9606.ENSP00000299218	83.33
9606.ENSP00000365462	10258.Q6TVJ1_ORFSA	69.23
9606.ENSP00000365462	10258.Q6TVJ4_ORFSA	40.32
9606.ENSP00000365462	10258.Q6TVJ7_ORFSA	63.16
9606.ENSP00000365462	10258.Q6TVW2_ORFSA	42.17
9606.ENSP00000365462	9606.ENSP00000326804	46.15
9606.ENSP00000366618	10258.Q6TVJ1_ORFSA	51.52
9606.ENSP00000366618	10258.Q6TVJ2_ORFSA	64.29
9606.ENSP00000366618	9606.ENSP00000299218	66.67
9606.ENSP00000366679	9606.ENSP00000299218	66.67
9606.ENSP00000368349	10258.Q6TVJ1_ORFSA	46.51
9606.ENSP00000368349	10258.Q6TVJ7_ORFSA	48.65
9606.ENSP00000368349	9606.ENSP00000299218	46.3
9606.ENSP00000368349	9606.ENSP00000326804	58.7
9606.ENSP00000368438	10258.Q6TVJ2_ORFSA	52.08
9606.ENSP00000368438	10258.Q6TVW2_ORFSA	42.11
9606.ENSP00000368438	9606.ENSP00000299218	83.33
9606.ENSP00000368646	10258.Q6TVJ1_ORFSA	90.0
9606.ENSP00000368646	10258.Q6TVJ2_ORFSA	57.14
9606.ENSP00000368646	10258.Q6TVJ4_ORFSA	38.0
9606.ENSP00000368646	9606.ENSP00000299218	46.24
9606.ENSP00000369757	10258.Q6TVJ1_ORFSA	62.5
9606.ENSP00000369757	10258.Q6TVJ4_ORFSA	48.15
9606.ENSP00000369757	10258.Q6TVJ7_ORFSA	44.74
9606.ENSP00000369757	9606.ENSP00000231487	48.39
9606.ENSP00000369757	9606.ENSP00000299218	63.16
9606.ENSP00000369757	9606.ENSP00000326804	100.0
9606.ENSP00000370808	10258.Q6TVJ2_ORFSA	60.0
9606.ENSP00000370808	10258.Q6TVJ4_ORFSA	61.11
9606.ENSP00000370808	10258.Q6TVW2_ORFSA	46.15
9606.ENSP00000370808	9606.ENSP00000326804	51.61
9606.ENSP00000370968	10258.Q6TVW2_ORFSA	72.22
9606.ENSP00000370968	9606.ENSP00000299218	57.14
9606.ENSP00000371475	9606.ENSP00000231487	53.19
9606.ENSP00000371475	9606.ENSP00000299218	51.52
9606.ENSP00000371475	9606.ENSP00000326804	44.23
9606.ENSP00000373730	10258.Q6TVJ7_ORFSA	69.23
9606.ENSP00000373730	9606.ENSP00000299218	66.67
9606.ENSP00000375730	10258.Q6TVJ1_ORFSA	48.15
9606.ENSP00000375730	10258.Q6TVJ4_ORFSA	46.51
9606.ENSP00000375730	10258.Q6TVJ7_ORFSA	61.11
9606.ENSP00000375730	10258.Q6TVW2_ORFSA	41.67
9606.ENSP00000375730	9606.ENSP00000299218	58.62
9606.ENSP00000375730	9606.ENSP00000326804	81.82
9606.ENSP00000375736	10258.Q6TVJ1_ORFSA	42.37
9606.ENSP00000375736	10258.Q6TVJ2_ORFSA	64.29
9606.ENSP00000375736	9606.ENSP00000299218	66.67
9606.ENSP00000375736	9606.ENSP00000326804	66.67
9606.ENSP00000375863	10258.Q6TVJ1_ORFSA	48.0
9606.ENSP00000375863	10258.Q6TVJ7_ORFSA	34.18
9606.ENSP00000375863	9606.ENSP00000216225	48.0
9606.ENSP00000375977	10258.Q6TVJ1_ORFSA	61.54
9606.ENSP00000375977	10258.Q6TVJ7_ORFSA	48.53
9606.ENSP00000375977	9606.ENSP00000299218	87.5
9606.ENSP00000375977	9606.ENSP00000326804	57.14
9606.ENSP00000376176	10258.Q6TVJ7_ORFSA	66.67
9606.ENSP00000376176	10258.Q6TVW2_ORFSA	45.83
9606.ENSP00000376176	9606.ENSP00000231487	60.0
9606.ENSP00000376176	9606.ENSP00000299218	69.23
9606.ENSP00000376176	9606.ENSP00000326804	70.0
9606.ENSP00000377640	10258.Q6TVJ1_ORFSA	47.37
9606.ENSP00000377640	10258.Q6TVJ2_ORFSA	45.83
9606.ENSP00000377865	10258.Q6TVJ4_ORFSA	53.12
9606.ENSP00000377865	9606.ENSP00000299218	54.55
9606.ENSP00000377892	9606.ENSP00000299218	64.29
9606.ENSP00000377892	9606.ENSP00000326804	60.87
9606.ENSP00000377958	10258.Q6TVJ7_ORFSA	37.5
9606.ENSP00000377958	9606.ENSP00000299218	52.94
9606.ENSP00000378160	9606.ENSP00000299218	50.0
9606.ENSP00000378160	9606.ENSP00000326804	49.06
9606.ENSP00000378414	10258.Q6TVJ2_ORFSA	54.17
9606.ENSP00000378414	10258.Q6TVJ7_ORFSA	60.0
9606.ENSP00000378414	9606.ENSP00000326804	51.06
9606.ENSP00000378917	10258.Q6TVJ7_ORFSA	61.54
9606.ENSP00000378917	10258.Q6TVW2_ORFSA	61.11
9606.ENSP00000378917	9606.ENSP00000299218	64.29
9606.ENSP00000379888	10258.Q6TVJ2_ORFSA	57.14
9606.ENSP00000379888	9606.ENSP00000299218	57.89
9606.ENSP00000379888	9606.ENSP00000326804	48.15
9606.ENSP00000380033	10258.Q6TVW2_ORFSA	58.33
9606.ENSP00000380033	9606.ENSP00000216225	53.57
9606.ENSP00000380033	9606.ENSP00000326804	45.83
9606.ENSP00000380177	10258.Q6TVJ1_ORFSA	50.0
9606.ENSP00000380177	10258.Q6TVJ2_ORFSA	64.29
9606.ENSP00000380414	10258.Q6TVJ1_ORFSA	75.0
9606.ENSP00000380414	10258.Q6TVJ4_ORFSA	70.0
9606.ENSP00000380414	10258.Q6TVJ7_ORFSA	52.94
9606.ENSP00000380414	9606.ENSP00000231487	70.59
9606.ENSP00000380414	9606.ENSP00000299218	73.33
9606.ENSP00000380414	9606.ENSP00000326804	53.33
9606.ENSP00000381167	10258.Q6TVJ1_ORFSA	53.7
9606.ENSP00000381167	10258.Q6TVJ4_ORFSA	65.0
9606.ENSP00000381167	9606.ENSP00000299218	43.94
9606.ENSP00000384273	10258.Q6TVJ1_ORFSA	46.15
9606.ENSP00000384273	10258.Q6TVW2_ORFSA	41.67
