qseqid	sseqid	ppos
9606.ENSP00000324804	9606.ENSP00000321389	50.0
9606.ENSP00000324804	9606.ENSP00000328484	51.67
9606.ENSP00000324804	9606.ENSP00000332194	51.43
9606.ENSP00000324804	9606.ENSP00000341094	51.67
9606.ENSP00000324804	9606.ENSP00000349823	51.92
9606.ENSP00000324804	9606.ENSP00000352119	51.67
9606.ENSP00000324804	9606.ENSP00000352627	51.67
9606.ENSP00000324804	9606.ENSP00000355656	50.0
9606.ENSP00000324804	9606.ENSP00000358155	51.67
9606.ENSP00000324804	9606.ENSP00000358158	51.67
9606.ENSP00000324804	9606.ENSP00000366679	51.67
9606.ENSP00000324804	9606.ENSP00000371472	57.58
9606.ENSP00000324804	9606.ENSP00000373730	51.43
9606.ENSP00000324804	9606.ENSP00000382271	53.85
9606.ENSP00000324897	9606.ENSP00000005340	72.73
9606.ENSP00000324897	9606.ENSP00000324897	100.0
9606.ENSP00000324897	9606.ENSP00000352834	56.1
9606.ENSP00000324897	9606.ENSP00000353720	52.0
9606.ENSP00000324897	9606.ENSP00000370803	48.0
9606.ENSP00000324897	9606.ENSP00000405620	41.03
9606.ENSP00000325690	9606.ENSP00000290341	50.0
9606.ENSP00000325690	9606.ENSP00000297283	36.84
9606.ENSP00000325690	9606.ENSP00000361202	64.71
9606.ENSP00000325690	9606.ENSP00000371472	62.5
9606.ENSP00000326042	9606.ENSP00000225655	37.97
9606.ENSP00000326042	9606.ENSP00000248437	97.33
9606.ENSP00000326042	9606.ENSP00000262269	39.57
9606.ENSP00000326042	9606.ENSP00000282030	76.92
9606.ENSP00000326042	9606.ENSP00000301071	98.89
9606.ENSP00000326042	9606.ENSP00000338190	59.38
9606.ENSP00000326042	9606.ENSP00000339001	61.06
9606.ENSP00000326042	9606.ENSP00000341289	60.83
9606.ENSP00000326042	9606.ENSP00000376943	64.0
9606.ENSP00000326042	9606.ENSP00000378917	44.44
9606.ENSP00000326804	9606.ENSP00000335153	43.78
9606.ENSP00000326804	9606.ENSP00000349467	51.76
9606.ENSP00000326804	9606.ENSP00000349486	87.5
9606.ENSP00000326804	9606.ENSP00000349823	65.62
9606.ENSP00000326804	9606.ENSP00000362413	61.54
9606.ENSP00000328547	9606.ENSP00000248437	57.69
9606.ENSP00000328547	9606.ENSP00000262803	48.57
9606.ENSP00000328547	9606.ENSP00000299198	56.25
9606.ENSP00000328547	9606.ENSP00000321703	55.36
9606.ENSP00000328547	9606.ENSP00000322716	52.83
9606.ENSP00000328547	9606.ENSP00000325929	39.33
9606.ENSP00000328547	9606.ENSP00000332371	47.06
9606.ENSP00000328547	9606.ENSP00000339353	65.22
9606.ENSP00000328547	9606.ENSP00000354360	32.43
9606.ENSP00000328547	9606.ENSP00000360922	41.67
9606.ENSP00000329411	9606.ENSP00000216181	44.68
9606.ENSP00000329411	9606.ENSP00000227378	57.69
9606.ENSP00000329411	9606.ENSP00000269243	53.57
9606.ENSP00000329411	9606.ENSP00000293813	62.5
9606.ENSP00000329411	9606.ENSP00000332371	41.56
9606.ENSP00000329411	9606.ENSP00000343129	42.31
9606.ENSP00000329411	9606.ENSP00000345731	62.5
9606.ENSP00000329411	9606.ENSP00000348984	39.84
9606.ENSP00000329411	9606.ENSP00000361202	38.64
9606.ENSP00000329411	9606.ENSP00000370330	56.0
9606.ENSP00000330343	9606.ENSP00000252699	45.45
9606.ENSP00000330343	9606.ENSP00000284957	46.81
9606.ENSP00000330343	9606.ENSP00000298532	44.44
9606.ENSP00000330343	9606.ENSP00000345731	75.0
9606.ENSP00000330343	9606.ENSP00000356814	46.43
9606.ENSP00000330343	9606.ENSP00000431822	46.15
9606.ENSP00000331879	9606.ENSP00000262269	51.28
9606.ENSP00000331879	9606.ENSP00000354675	40.3
9606.ENSP00000331879	9606.ENSP00000364895	44.44
9606.ENSP00000333255	9606.ENSP00000343701	52.38
9606.ENSP00000333255	9606.ENSP00000362728	47.37
9606.ENSP00000333255	9606.ENSP00000377910	64.29
9606.ENSP00000334188	9606.ENSP00000222399	50.0
9606.ENSP00000334188	9606.ENSP00000319690	60.0
9606.ENSP00000334188	9606.ENSP00000353538	65.22
9606.ENSP00000334188	9606.ENSP00000359991	57.14
9606.ENSP00000336701	9606.ENSP00000262030	45.0
9606.ENSP00000336701	9606.ENSP00000318297	62.96
9606.ENSP00000336701	9606.ENSP00000362413	44.87
9606.ENSP00000336701	9606.ENSP00000370883	42.86
9606.ENSP00000336701	9606.ENSP00000389338	60.0
9606.ENSP00000336701	9606.ENSP00000473172	51.43
9606.ENSP00000337641	9606.ENSP00000222399	48.08
9606.ENSP00000337641	9606.ENSP00000298532	51.61
9606.ENSP00000337641	9606.ENSP00000359991	57.14
9606.ENSP00000337641	9606.ENSP00000412189	58.14
9606.ENSP00000337641	9606.ENSP00000412324	85.96
9606.ENSP00000337641	9606.ENSP00000451080	65.0
9606.ENSP00000338799	9606.ENSP00000231790	51.06
9606.ENSP00000338799	9606.ENSP00000263967	45.24
9606.ENSP00000338799	9606.ENSP00000305459	57.14
9606.ENSP00000338799	9606.ENSP00000332371	40.67
9606.ENSP00000338799	9606.ENSP00000356405	60.87
9606.ENSP00000338799	9606.ENSP00000361202	46.34
9606.ENSP00000338799	9606.ENSP00000378917	51.72
9606.ENSP00000340330	9606.ENSP00000280326	52.94
9606.ENSP00000340330	9606.ENSP00000325929	47.37
9606.ENSP00000340330	9606.ENSP00000368698	45.71
9606.ENSP00000340330	9606.ENSP00000379566	51.56
9606.ENSP00000340330	9606.ENSP00000381795	53.66
9606.ENSP00000343040	11320.PA_I34A1	39.13
9606.ENSP00000343040	9606.ENSP00000262269	53.52
9606.ENSP00000343040	9606.ENSP00000300161	45.1
9606.ENSP00000343040	9606.ENSP00000309503	45.95
9606.ENSP00000343040	9606.ENSP00000318115	38.1
9606.ENSP00000343040	9606.ENSP00000362300	53.66
9606.ENSP00000343103	11320.RDRP_I34A1	55.88
9606.ENSP00000343103	9606.ENSP00000219473	43.08
9606.ENSP00000343103	9606.ENSP00000307940	52.5
9606.ENSP00000343535	9606.ENSP00000202773	48.15
9606.ENSP00000343535	9606.ENSP00000218348	46.46
9606.ENSP00000343535	9606.ENSP00000219473	72.22
9606.ENSP00000343535	9606.ENSP00000370104	40.32
9606.ENSP00000343535	9606.ENSP00000442308	36.7
9606.ENSP00000344818	9606.ENSP00000264954	42.36
9606.ENSP00000344818	9606.ENSP00000304697	99.56
9606.ENSP00000344818	9606.ENSP00000344818	100.0
9606.ENSP00000344818	9606.ENSP00000368699	57.89
9606.ENSP00000344818	9606.ENSP00000431822	55.26
9606.ENSP00000345206	11320.NCAP_I34A1	49.33
9606.ENSP00000345206	9606.ENSP00000284049	35.56
9606.ENSP00000345206	9606.ENSP00000332371	43.33
9606.ENSP00000345206	9606.ENSP00000336702	58.0
9606.ENSP00000345206	9606.ENSP00000362300	37.89
9606.ENSP00000345206	9606.ENSP00000430706	58.0
9606.ENSP00000346762	9606.ENSP00000301280	42.62
9606.ENSP00000346762	9606.ENSP00000336741	57.45
9606.ENSP00000346762	9606.ENSP00000337736	43.24
9606.ENSP00000346762	9606.ENSP00000356436	56.76
9606.ENSP00000346762	9606.ENSP00000358635	55.26
9606.ENSP00000346762	9606.ENSP00000367207	36.04
9606.ENSP00000346762	9606.ENSP00000374280	67.74
9606.ENSP00000347906	9606.ENSP00000202773	59.46
9606.ENSP00000347906	9606.ENSP00000300574	54.55
9606.ENSP00000347906	9606.ENSP00000310670	69.23
9606.ENSP00000347906	9606.ENSP00000324422	57.5
9606.ENSP00000347906	9606.ENSP00000339958	48.65
9606.ENSP00000347906	9606.ENSP00000370883	47.44
9606.ENSP00000348933	9606.ENSP00000223190	48.28
9606.ENSP00000348933	9606.ENSP00000264982	47.17
9606.ENSP00000348933	9606.ENSP00000287152	43.53
9606.ENSP00000348933	9606.ENSP00000310670	45.21
9606.ENSP00000348933	9606.ENSP00000313007	65.22
9606.ENSP00000348933	9606.ENSP00000323889	48.39
9606.ENSP00000348933	9606.ENSP00000354791	43.04
9606.ENSP00000348933	9606.ENSP00000359240	49.43
9606.ENSP00000348933	9606.ENSP00000379566	60.0
9606.ENSP00000348933	9606.ENSP00000382271	52.27
9606.ENSP00000348933	9606.ENSP00000391944	66.67
9606.ENSP00000348933	9606.ENSP00000449960	45.57
9606.ENSP00000350767	11320.RDRP_I34A1	51.92
9606.ENSP00000350767	9606.ENSP00000258772	54.35
9606.ENSP00000350767	9606.ENSP00000262803	75.0
9606.ENSP00000350767	9606.ENSP00000264982	75.0
9606.ENSP00000350767	9606.ENSP00000280326	51.72
9606.ENSP00000350767	9606.ENSP00000284049	60.87
9606.ENSP00000350767	9606.ENSP00000289153	48.28
9606.ENSP00000350767	9606.ENSP00000309629	50.0
9606.ENSP00000350767	9606.ENSP00000350767	100.0
9606.ENSP00000350767	9606.ENSP00000352980	100.0
9606.ENSP00000350767	9606.ENSP00000356436	43.9
9606.ENSP00000351885	9606.ENSP00000269305	40.74
9606.ENSP00000351885	9606.ENSP00000354360	64.29
9606.ENSP00000351885	9606.ENSP00000442308	43.24
9606.ENSP00000352438	9606.ENSP00000250113	64.71
9606.ENSP00000352438	9606.ENSP00000258729	53.12
9606.ENSP00000352438	9606.ENSP00000262041	75.0
9606.ENSP00000352438	9606.ENSP00000290341	62.5
9606.ENSP00000352438	9606.ENSP00000305459	53.49
9606.ENSP00000352438	9606.ENSP00000305556	88.83
9606.ENSP00000352438	9606.ENSP00000313829	68.89
9606.ENSP00000352438	9606.ENSP00000337736	53.85
9606.ENSP00000352438	9606.ENSP00000339027	47.62
9606.ENSP00000352438	9606.ENSP00000352438	100.0
9606.ENSP00000352438	9606.ENSP00000365198	40.0
9606.ENSP00000352438	9606.ENSP00000365439	61.02
9606.ENSP00000352438	9606.ENSP00000371634	66.67
9606.ENSP00000352438	9606.ENSP00000383168	78.55
9606.ENSP00000353622	9606.ENSP00000261683	42.86
9606.ENSP00000353622	9606.ENSP00000342136	50.0
9606.ENSP00000353622	9606.ENSP00000356405	41.11
9606.ENSP00000353622	9606.ENSP00000378917	42.24
9606.ENSP00000353622	9606.ENSP00000428756	43.1
9606.ENSP00000355759	9606.ENSP00000200457	47.92
9606.ENSP00000355759	9606.ENSP00000263774	62.5
9606.ENSP00000355759	9606.ENSP00000281154	48.65
9606.ENSP00000355759	9606.ENSP00000338190	40.0
9606.ENSP00000355759	9606.ENSP00000355759	100.0
9606.ENSP00000355759	9606.ENSP00000361076	41.86
9606.ENSP00000355759	9606.ENSP00000368698	51.56
9606.ENSP00000355759	9606.ENSP00000420213	47.83
9606.ENSP00000355988	9606.ENSP00000215829	56.76
9606.ENSP00000355988	9606.ENSP00000282570	58.62
9606.ENSP00000355988	9606.ENSP00000365198	45.71
9606.ENSP00000355988	9606.ENSP00000371472	52.63
9606.ENSP00000356708	9606.ENSP00000216181	65.22
9606.ENSP00000356708	9606.ENSP00000257622	88.89
9606.ENSP00000356708	9606.ENSP00000331057	43.68
9606.ENSP00000356708	9606.ENSP00000359240	66.67
9606.ENSP00000356708	9606.ENSP00000370803	72.0
9606.ENSP00000356708	9606.ENSP00000371472	49.32
9606.ENSP00000357442	9606.ENSP00000292562	40.48
9606.ENSP00000357442	9606.ENSP00000332371	61.9
9606.ENSP00000357442	9606.ENSP00000348984	48.65
9606.ENSP00000357442	9606.ENSP00000354791	38.57
9606.ENSP00000357470	9606.ENSP00000222254	50.0
9606.ENSP00000357470	9606.ENSP00000298532	51.43
9606.ENSP00000357470	9606.ENSP00000322716	66.67
9606.ENSP00000357470	9606.ENSP00000355011	42.86
9606.ENSP00000357470	9606.ENSP00000355759	59.09
9606.ENSP00000357711	9606.ENSP00000307288	59.26
9606.ENSP00000357711	9606.ENSP00000314949	52.0
9606.ENSP00000357711	9606.ENSP00000349467	61.54
9606.ENSP00000357711	9606.ENSP00000351407	66.67
9606.ENSP00000357711	9606.ENSP00000353538	53.33
9606.ENSP00000357711	9606.ENSP00000357791	48.68
9606.ENSP00000357711	9606.ENSP00000382595	59.09
9606.ENSP00000357711	9606.ENSP00000446714	56.52
9606.ENSP00000358777	9606.ENSP00000312735	68.97
9606.ENSP00000358777	9606.ENSP00000369897	44.0
9606.ENSP00000358777	9606.ENSP00000370222	50.88
9606.ENSP00000358777	9606.ENSP00000378857	50.0
9606.ENSP00000358777	9606.ENSP00000399718	50.94
9606.ENSP00000359095	9606.ENSP00000227378	51.06
9606.ENSP00000359095	9606.ENSP00000346067	46.15
9606.ENSP00000359095	9606.ENSP00000360922	50.79
9606.ENSP00000359095	9606.ENSP00000365439	44.83
9606.ENSP00000359095	9606.ENSP00000373485	43.88
9606.ENSP00000359095	9606.ENSP00000382595	39.68
9606.ENSP00000359095	9606.ENSP00000417573	40.91
9606.ENSP00000359095	9606.ENSP00000420213	51.22
9606.ENSP00000359095	9606.ENSP00000433757	45.83
9606.ENSP00000359958	9606.ENSP00000216727	62.16
9606.ENSP00000359958	9606.ENSP00000254108	72.0
9606.ENSP00000359958	9606.ENSP00000271657	49.06
9606.ENSP00000359958	9606.ENSP00000298532	46.25
9606.ENSP00000359958	9606.ENSP00000322716	57.81
9606.ENSP00000359958	9606.ENSP00000338190	49.45
9606.ENSP00000359958	9606.ENSP00000404375	51.85
9606.ENSP00000359958	9606.ENSP00000449960	43.68
9606.ENSP00000359958	9606.ENSP00000466950	87.5
9606.ENSP00000359988	9606.ENSP00000216122	56.25
9606.ENSP00000359988	9606.ENSP00000216727	46.67
9606.ENSP00000359988	9606.ENSP00000262435	66.67
9606.ENSP00000359988	9606.ENSP00000295470	50.98
9606.ENSP00000359988	9606.ENSP00000313199	48.98
9606.ENSP00000359988	9606.ENSP00000349428	53.66
9606.ENSP00000359988	9606.ENSP00000351108	51.02
9606.ENSP00000359988	9606.ENSP00000354360	76.92
9606.ENSP00000359988	9606.ENSP00000371634	46.77
9606.ENSP00000360034	9606.ENSP00000283179	63.64
9606.ENSP00000360034	9606.ENSP00000318374	58.06
9606.ENSP00000360034	9606.ENSP00000321703	46.88
9606.ENSP00000360034	9606.ENSP00000360034	100.0
9606.ENSP00000360034	9606.ENSP00000365439	45.87
9606.ENSP00000362649	9606.ENSP00000227752	45.16
9606.ENSP00000362649	9606.ENSP00000262803	59.09
9606.ENSP00000362649	9606.ENSP00000269243	49.21
9606.ENSP00000362649	9606.ENSP00000338190	58.62
9606.ENSP00000362649	9606.ENSP00000366404	48.84
9606.ENSP00000362649	9606.ENSP00000370589	46.81
9606.ENSP00000362649	9606.ENSP00000373485	68.75
9606.ENSP00000362820	9606.ENSP00000216727	48.61
9606.ENSP00000362820	9606.ENSP00000221419	50.0
9606.ENSP00000362820	9606.ENSP00000246194	52.94
9606.ENSP00000362820	9606.ENSP00000253108	52.31
9606.ENSP00000362820	9606.ENSP00000254108	51.43
9606.ENSP00000362820	9606.ENSP00000254322	42.31
9606.ENSP00000362820	9606.ENSP00000258729	50.0
9606.ENSP00000362820	9606.ENSP00000269243	53.85
9606.ENSP00000362820	9606.ENSP00000284049	41.51
9606.ENSP00000362820	9606.ENSP00000290341	50.0
9606.ENSP00000362820	9606.ENSP00000313007	53.52
9606.ENSP00000362820	9606.ENSP00000316042	45.07
9606.ENSP00000362820	9606.ENSP00000319690	56.0
9606.ENSP00000362820	9606.ENSP00000322716	54.35
9606.ENSP00000362820	9606.ENSP00000341285	45.45
9606.ENSP00000362820	9606.ENSP00000341826	45.24
9606.ENSP00000362820	9606.ENSP00000346694	44.29
9606.ENSP00000362820	9606.ENSP00000348984	69.23
9606.ENSP00000362820	9606.ENSP00000349428	42.39
9606.ENSP00000362820	9606.ENSP00000354791	52.17
9606.ENSP00000362820	9606.ENSP00000358635	70.0
9606.ENSP00000362820	9606.ENSP00000359645	58.44
9606.ENSP00000362820	9606.ENSP00000361949	51.52
9606.ENSP00000362820	9606.ENSP00000363745	53.45
9606.ENSP00000362820	9606.ENSP00000371634	50.0
9606.ENSP00000362820	9606.ENSP00000376309	46.43
9606.ENSP00000362820	9606.ENSP00000385269	54.84
9606.ENSP00000362820	9606.ENSP00000466950	52.0
9606.ENSP00000363019	9606.ENSP00000324897	54.25
9606.ENSP00000363019	9606.ENSP00000325875	66.67
9606.ENSP00000363019	9606.ENSP00000341838	52.0
9606.ENSP00000363019	9606.ENSP00000357459	45.45
9606.ENSP00000363019	9606.ENSP00000378917	50.0
9606.ENSP00000363021	9606.ENSP00000262584	50.0
9606.ENSP00000363021	9606.ENSP00000266079	48.08
9606.ENSP00000363021	9606.ENSP00000269305	61.11
9606.ENSP00000363021	9606.ENSP00000312735	50.0
9606.ENSP00000363021	9606.ENSP00000336741	73.68
9606.ENSP00000363021	9606.ENSP00000341826	57.14
9606.ENSP00000363021	9606.ENSP00000363745	59.26
9606.ENSP00000364270	9606.ENSP00000289153	42.62
9606.ENSP00000364270	9606.ENSP00000292562	50.0
9606.ENSP00000364270	9606.ENSP00000331057	48.39
9606.ENSP00000364270	9606.ENSP00000364895	63.16
9606.ENSP00000364270	9606.ENSP00000372322	47.46
9606.ENSP00000364270	9606.ENSP00000413493	53.57
9606.ENSP00000364289	9606.ENSP00000292562	44.44
9606.ENSP00000364589	9606.ENSP00000223190	49.15
9606.ENSP00000364589	9606.ENSP00000262269	51.61
9606.ENSP00000364589	9606.ENSP00000385269	59.26
9606.ENSP00000364805	9606.ENSP00000227378	94.27
9606.ENSP00000364805	9606.ENSP00000297283	41.82
9606.ENSP00000364805	9606.ENSP00000298532	48.48
9606.ENSP00000364805	9606.ENSP00000343023	65.38
9606.ENSP00000364805	9606.ENSP00000346067	43.48
9606.ENSP00000364805	9606.ENSP00000364805	100.0
9606.ENSP00000364805	9606.ENSP00000368698	50.0
9606.ENSP00000364805	9606.ENSP00000371472	44.35
9606.ENSP00000364805	9606.ENSP00000420213	37.5
9606.ENSP00000365280	9606.ENSP00000321347	66.67
9606.ENSP00000365280	9606.ENSP00000322061	48.0
9606.ENSP00000365280	9606.ENSP00000347271	40.98
9606.ENSP00000365280	9606.ENSP00000365462	48.78
9606.ENSP00000365280	9606.ENSP00000369897	53.12
9606.ENSP00000365280	9606.ENSP00000378917	100.0
9606.ENSP00000365439	9606.ENSP00000222399	58.54
9606.ENSP00000365439	9606.ENSP00000250113	51.25
9606.ENSP00000365439	9606.ENSP00000254322	53.33
9606.ENSP00000365439	9606.ENSP00000258729	55.81
9606.ENSP00000365439	9606.ENSP00000290341	60.78
9606.ENSP00000365439	9606.ENSP00000305556	62.71
9606.ENSP00000365439	9606.ENSP00000313829	62.96
9606.ENSP00000365439	9606.ENSP00000318374	66.67
9606.ENSP00000365439	9606.ENSP00000337736	48.61
9606.ENSP00000365439	9606.ENSP00000349486	59.38
9606.ENSP00000365439	9606.ENSP00000352438	61.02
9606.ENSP00000365439	9606.ENSP00000357459	50.0
9606.ENSP00000365439	9606.ENSP00000364839	44.74
9606.ENSP00000365439	9606.ENSP00000364895	47.69
9606.ENSP00000365439	9606.ENSP00000365439	100.0
9606.ENSP00000365439	9606.ENSP00000366396	39.76
9606.ENSP00000365439	9606.ENSP00000370330	49.15
9606.ENSP00000365439	9606.ENSP00000371472	51.92
9606.ENSP00000365439	9606.ENSP00000371634	62.5
9606.ENSP00000365439	9606.ENSP00000383168	66.67
9606.ENSP00000367207	9606.ENSP00000229264	61.54
9606.ENSP00000367207	9606.ENSP00000256495	52.08
9606.ENSP00000367207	9606.ENSP00000262584	55.17
9606.ENSP00000367207	9606.ENSP00000337736	68.18
9606.ENSP00000367207	9606.ENSP00000351407	54.43
9606.ENSP00000367207	9606.ENSP00000357341	62.79
9606.ENSP00000367207	9606.ENSP00000366402	51.43
9606.ENSP00000367207	9606.ENSP00000367207	100.0
9606.ENSP00000367207	9606.ENSP00000367869	69.23
9606.ENSP00000367207	9606.ENSP00000371472	53.85
9606.ENSP00000367207	9606.ENSP00000382271	47.37
9606.ENSP00000367207	9606.ENSP00000397441	43.08
9606.ENSP00000367207	9606.ENSP00000414321	50.0
9606.ENSP00000367697	9606.ENSP00000266079	41.82
9606.ENSP00000367697	9606.ENSP00000368414	44.44
9606.ENSP00000367697	9606.ENSP00000373485	48.33
9606.ENSP00000368959	9606.ENSP00000262105	51.61
9606.ENSP00000368959	9606.ENSP00000262776	76.47
9606.ENSP00000368959	9606.ENSP00000273853	58.62
9606.ENSP00000368959	9606.ENSP00000351155	45.9
9606.ENSP00000368959	9606.ENSP00000364839	42.5
9606.ENSP00000368959	9606.ENSP00000365198	55.26
9606.ENSP00000368959	9606.ENSP00000366402	48.89
9606.ENSP00000369689	9606.ENSP00000252699	49.55
9606.ENSP00000369689	9606.ENSP00000257497	81.82
9606.ENSP00000369689	9606.ENSP00000264883	65.22
9606.ENSP00000369689	9606.ENSP00000265056	44.68
9606.ENSP00000369689	9606.ENSP00000266079	50.0
9606.ENSP00000369689	9606.ENSP00000295006	48.89
9606.ENSP00000369689	9606.ENSP00000310670	53.33
9606.ENSP00000369689	9606.ENSP00000332371	75.0
9606.ENSP00000369689	9606.ENSP00000338190	68.0
9606.ENSP00000369689	9606.ENSP00000349467	73.47
9606.ENSP00000369689	9606.ENSP00000371472	66.67
9606.ENSP00000369689	9606.ENSP00000382840	57.14
9606.ENSP00000369689	9606.ENSP00000446714	53.74
9606.ENSP00000372067	9606.ENSP00000343557	52.27
9606.ENSP00000372067	9606.ENSP00000348984	54.17
9606.ENSP00000372067	9606.ENSP00000376765	53.33
9606.ENSP00000372067	9606.ENSP00000408464	47.17
9606.ENSP00000375863	9606.ENSP00000258729	48.65
9606.ENSP00000375863	9606.ENSP00000283179	87.8
9606.ENSP00000375863	9606.ENSP00000296122	39.13
9606.ENSP00000375863	9606.ENSP00000313007	43.4
9606.ENSP00000375863	9606.ENSP00000314949	45.71
9606.ENSP00000375863	9606.ENSP00000318374	36.84
9606.ENSP00000375863	9606.ENSP00000338258	52.5
9606.ENSP00000375863	9606.ENSP00000351407	40.35
9606.ENSP00000375863	9606.ENSP00000361949	45.28
9606.ENSP00000375863	9606.ENSP00000365439	53.57
9606.ENSP00000375863	9606.ENSP00000375863	100.0
9606.ENSP00000375863	9606.ENSP00000408464	45.1
9606.ENSP00000375863	9606.ENSP00000466950	41.56
9606.ENSP00000376076	9606.ENSP00000299638	53.85
9606.ENSP00000376076	9606.ENSP00000304697	51.56
9606.ENSP00000376076	9606.ENSP00000344818	51.56
9606.ENSP00000376076	9606.ENSP00000350028	40.43
9606.ENSP00000376076	9606.ENSP00000368699	45.31
9606.ENSP00000376076	9606.ENSP00000408464	69.23
9606.ENSP00000376076	9606.ENSP00000420213	61.9
9606.ENSP00000376076	9606.ENSP00000431822	41.18
9606.ENSP00000376808	9606.ENSP00000248901	63.64
9606.ENSP00000376808	9606.ENSP00000342136	58.7
9606.ENSP00000376808	9606.ENSP00000361949	47.37
9606.ENSP00000378504	9606.ENSP00000294172	65.29
9606.ENSP00000378504	9606.ENSP00000362728	37.0
9606.ENSP00000378504	9606.ENSP00000362744	43.9
9606.ENSP00000378504	9606.ENSP00000401303	60.0
9606.ENSP00000379475	9606.ENSP00000216038	54.17
9606.ENSP00000379475	9606.ENSP00000227378	52.63
9606.ENSP00000379475	9606.ENSP00000258772	44.36
9606.ENSP00000379475	9606.ENSP00000269243	53.57
9606.ENSP00000379475	9606.ENSP00000284049	43.14
9606.ENSP00000379475	9606.ENSP00000323858	50.42
9606.ENSP00000379475	9606.ENSP00000336725	47.32
9606.ENSP00000379475	9606.ENSP00000346067	51.72
9606.ENSP00000379475	9606.ENSP00000380033	49.0
9606.ENSP00000379475	9606.ENSP00000382840	47.02
9606.ENSP00000379475	9606.ENSP00000405620	48.81
9606.ENSP00000379475	9606.ENSP00000473172	40.16
9606.ENSP00000380969	9606.ENSP00000222399	46.15
9606.ENSP00000380969	9606.ENSP00000256495	51.11
9606.ENSP00000380969	9606.ENSP00000360252	44.0
9606.ENSP00000380969	9606.ENSP00000375863	72.22
9606.ENSP00000382982	9606.ENSP00000225655	37.97
9606.ENSP00000382982	9606.ENSP00000248437	97.33
9606.ENSP00000382982	9606.ENSP00000262269	39.57
9606.ENSP00000382982	9606.ENSP00000282030	76.92
9606.ENSP00000382982	9606.ENSP00000301071	98.89
9606.ENSP00000382982	9606.ENSP00000338190	59.38
9606.ENSP00000382982	9606.ENSP00000339001	61.06
9606.ENSP00000382982	9606.ENSP00000341289	60.83
9606.ENSP00000382982	9606.ENSP00000376943	64.0
9606.ENSP00000382982	9606.ENSP00000378917	44.44
9606.ENSP00000385479	9606.ENSP00000347119	46.88
9606.ENSP00000385479	9606.ENSP00000366404	52.08
9606.ENSP00000385479	9606.ENSP00000389338	57.14
9606.ENSP00000385479	9606.ENSP00000460441	49.06
9606.ENSP00000386156	9606.ENSP00000218348	70.0
9606.ENSP00000386156	9606.ENSP00000256495	59.38
9606.ENSP00000386156	9606.ENSP00000262030	51.61
9606.ENSP00000386156	9606.ENSP00000282030	43.06
9606.ENSP00000386156	9606.ENSP00000307288	42.55
9606.ENSP00000386156	9606.ENSP00000318176	47.37
9606.ENSP00000386156	9606.ENSP00000323858	74.07
9606.ENSP00000386156	9606.ENSP00000347271	48.0
9606.ENSP00000386156	9606.ENSP00000366404	46.9
9606.ENSP00000386156	9606.ENSP00000368174	50.0
9606.ENSP00000386229	9606.ENSP00000312735	50.0
9606.ENSP00000386229	9606.ENSP00000324897	42.68
9606.ENSP00000386229	9606.ENSP00000349977	53.57
9606.ENSP00000386229	9606.ENSP00000378917	56.1
9606.ENSP00000398131	9606.ENSP00000217182	57.69
9606.ENSP00000398131	9606.ENSP00000262803	46.43
9606.ENSP00000398131	9606.ENSP00000307940	38.92
9606.ENSP00000398131	9606.ENSP00000330054	57.69
9606.ENSP00000399968	9606.ENSP00000256495	50.0
9606.ENSP00000399968	9606.ENSP00000295470	45.0
9606.ENSP00000399968	9606.ENSP00000314949	45.65
9606.ENSP00000399968	9606.ENSP00000345731	63.64
9606.ENSP00000399968	9606.ENSP00000351407	49.25
9606.ENSP00000399968	9606.ENSP00000361949	38.75
9606.ENSP00000399968	9606.ENSP00000378857	57.14
9606.ENSP00000405965	9606.ENSP00000252699	47.62
9606.ENSP00000405965	9606.ENSP00000329662	56.25
9606.ENSP00000405965	9606.ENSP00000345731	75.0
9606.ENSP00000405965	9606.ENSP00000431822	46.88
9606.ENSP00000406162	9606.ENSP00000230050	48.0
9606.ENSP00000406162	9606.ENSP00000262105	66.67
9606.ENSP00000406162	9606.ENSP00000301071	55.56
9606.ENSP00000406162	9606.ENSP00000376765	51.11
9606.ENSP00000406955	9606.ENSP00000229854	34.33
9606.ENSP00000406955	9606.ENSP00000247668	39.22
9606.ENSP00000406955	9606.ENSP00000257622	41.53
9606.ENSP00000406955	9606.ENSP00000261683	60.0
9606.ENSP00000406955	9606.ENSP00000273853	50.98
9606.ENSP00000406955	9606.ENSP00000292562	60.0
9606.ENSP00000406955	9606.ENSP00000300574	51.06
9606.ENSP00000406955	9606.ENSP00000322061	50.0
9606.ENSP00000406955	9606.ENSP00000338190	37.11
9606.ENSP00000406955	9606.ENSP00000347358	47.69
9606.ENSP00000406955	9606.ENSP00000361626	54.84
9606.ENSP00000406955	9606.ENSP00000364895	54.84
9606.ENSP00000406955	9606.ENSP00000368698	57.63
9606.ENSP00000406955	9606.ENSP00000369897	48.48
9606.ENSP00000406955	9606.ENSP00000372322	43.84
9606.ENSP00000406955	9606.ENSP00000378917	41.56
9606.ENSP00000406955	9606.ENSP00000442308	43.43
9606.ENSP00000417281	9606.ENSP00000262803	37.76
9606.ENSP00000417281	9606.ENSP00000269305	41.3
9606.ENSP00000417281	9606.ENSP00000309503	53.49
9606.ENSP00000417281	9606.ENSP00000321347	57.5
9606.ENSP00000417281	9606.ENSP00000332371	47.17
