qseqid	sseqid	ppos
9606.ENSP00000260408	9606.ENSP00000234590	52.94
9606.ENSP00000260408	9606.ENSP00000316357	41.67
9606.ENSP00000260408	9606.ENSP00000324105	54.76
9606.ENSP00000260408	9606.ENSP00000354394	52.17
9606.ENSP00000260643	9606.ENSP00000311113	54.76
9606.ENSP00000260643	9606.ENSP00000369129	48.72
9606.ENSP00000260665	9606.ENSP00000263967	44.54
9606.ENSP00000260665	9606.ENSP00000341826	64.71
9606.ENSP00000260665	9606.ENSP00000369129	41.33
9606.ENSP00000260818	10245.N1_VACCW	52.17
9606.ENSP00000260818	9606.ENSP00000302397	60.0
9606.ENSP00000260818	9606.ENSP00000309431	36.42
9606.ENSP00000260818	9606.ENSP00000311113	44.57
9606.ENSP00000260818	9606.ENSP00000311489	49.45
9606.ENSP00000260818	9606.ENSP00000344789	51.52
9606.ENSP00000261168	9606.ENSP00000217182	45.31
9606.ENSP00000261168	9606.ENSP00000330054	46.77
9606.ENSP00000261168	9606.ENSP00000340329	44.64
9606.ENSP00000261168	9606.ENSP00000341360	60.0
9606.ENSP00000261168	9606.ENSP00000346667	39.8
9606.ENSP00000261168	9606.ENSP00000384018	49.38
9606.ENSP00000261303	9606.ENSP00000262741	45.62
9606.ENSP00000261303	9606.ENSP00000288071	60.0
9606.ENSP00000261303	9606.ENSP00000306117	60.0
9606.ENSP00000261303	9606.ENSP00000316357	47.37
9606.ENSP00000261303	9606.ENSP00000371994	52.38
9606.ENSP00000261353	9606.ENSP00000337853	64.29
9606.ENSP00000261353	9606.ENSP00000341214	61.54
9606.ENSP00000261353	9606.ENSP00000349259	42.86
9606.ENSP00000261353	9606.ENSP00000369129	46.15
9606.ENSP00000261405	9606.ENSP00000287156	51.85
9606.ENSP00000261405	9606.ENSP00000289153	41.46
9606.ENSP00000261405	9606.ENSP00000297954	42.86
9606.ENSP00000261405	9606.ENSP00000302397	54.55
9606.ENSP00000261405	9606.ENSP00000313059	43.96
9606.ENSP00000261405	9606.ENSP00000337853	38.68
9606.ENSP00000261405	9606.ENSP00000346667	42.11
9606.ENSP00000261479	9606.ENSP00000259607	48.98
9606.ENSP00000261479	9606.ENSP00000341360	54.55
9606.ENSP00000261479	9606.ENSP00000346088	52.94
9606.ENSP00000261479	9606.ENSP00000371994	50.0
9606.ENSP00000261597	9606.ENSP00000222254	47.37
9606.ENSP00000261597	9606.ENSP00000229277	43.9
9606.ENSP00000261597	9606.ENSP00000307078	47.48
9606.ENSP00000261597	9606.ENSP00000311489	50.79
9606.ENSP00000261597	9606.ENSP00000337853	55.56
9606.ENSP00000261597	9606.ENSP00000354720	48.54
9606.ENSP00000261597	9606.ENSP00000358622	72.73
9606.ENSP00000261597	9606.ENSP00000363745	61.11
9606.ENSP00000261597	9606.ENSP00000365439	42.86
9606.ENSP00000261597	9606.ENSP00000365946	51.72
9606.ENSP00000261597	9606.ENSP00000366070	48.42
9606.ENSP00000261597	9606.ENSP00000369129	47.47
9606.ENSP00000261622	9606.ENSP00000313059	56.52
9606.ENSP00000261622	9606.ENSP00000349259	61.9
9606.ENSP00000261622	9606.ENSP00000419027	63.16
9606.ENSP00000261636	9606.ENSP00000217182	80.0
9606.ENSP00000261636	9606.ENSP00000281456	45.1
9606.ENSP00000261636	9606.ENSP00000283179	92.31
9606.ENSP00000261636	9606.ENSP00000299198	64.29
9606.ENSP00000261636	9606.ENSP00000307078	49.18
9606.ENSP00000261636	9606.ENSP00000330054	80.0
9606.ENSP00000261636	9606.ENSP00000354720	72.22
9606.ENSP00000261636	9606.ENSP00000356520	90.0
9606.ENSP00000261636	9606.ENSP00000365439	55.56
9606.ENSP00000261636	9606.ENSP00000370808	43.14
9606.ENSP00000261636	9606.ENSP00000371994	42.31
9606.ENSP00000261636	9606.ENSP00000384018	41.67
9606.ENSP00000261667	10245.VLTF3_VACCW	78.57
9606.ENSP00000261667	9606.ENSP00000256458	83.33
9606.ENSP00000261667	9606.ENSP00000283179	42.25
9606.ENSP00000261667	9606.ENSP00000311113	50.0
9606.ENSP00000261712	9606.ENSP00000295598	47.27
9606.ENSP00000261712	9606.ENSP00000316357	80.0
9606.ENSP00000261712	9606.ENSP00000344789	90.0
9606.ENSP00000261712	9606.ENSP00000369129	44.83
9606.ENSP00000261712	9606.ENSP00000419027	39.56
9606.ENSP00000261739	10245.K1_VACCW	47.56
9606.ENSP00000261739	9606.ENSP00000311489	50.94
9606.ENSP00000261739	9606.ENSP00000318822	48.48
9606.ENSP00000261739	9606.ENSP00000324287	46.67
9606.ENSP00000261739	9606.ENSP00000369129	47.37
9606.ENSP00000261739	9606.ENSP00000375086	53.57
9606.ENSP00000261789	9606.ENSP00000229277	75.0
9606.ENSP00000261789	9606.ENSP00000234590	75.0
9606.ENSP00000261789	9606.ENSP00000301072	48.15
9606.ENSP00000261789	9606.ENSP00000324105	75.0
9606.ENSP00000261789	9606.ENSP00000384018	54.17
9606.ENSP00000261799	9606.ENSP00000233057	52.32
9606.ENSP00000261799	9606.ENSP00000256458	36.0
9606.ENSP00000261799	9606.ENSP00000313059	48.12
9606.ENSP00000261799	9606.ENSP00000359424	51.97
9606.ENSP00000261799	9606.ENSP00000430684	54.08
9606.ENSP00000261813	10245.A52_VACCW	47.14
9606.ENSP00000261813	9606.ENSP00000222254	48.94
9606.ENSP00000261813	9606.ENSP00000263967	78.95
9606.ENSP00000261813	9606.ENSP00000297954	52.63
9606.ENSP00000261813	9606.ENSP00000313059	54.39
9606.ENSP00000261813	9606.ENSP00000349259	58.33
9606.ENSP00000261813	9606.ENSP00000354777	45.65
9606.ENSP00000261813	9606.ENSP00000359424	47.37
9606.ENSP00000261875	9606.ENSP00000229135	41.01
9606.ENSP00000261875	9606.ENSP00000263967	72.73
9606.ENSP00000261875	9606.ENSP00000324287	62.5
9606.ENSP00000261875	9606.ENSP00000355011	59.38
9606.ENSP00000261875	9606.ENSP00000369129	52.73
9606.ENSP00000261875	9606.ENSP00000382840	57.14
9606.ENSP00000261875	9606.ENSP00000430684	55.88
9606.ENSP00000261942	9606.ENSP00000222254	54.35
9606.ENSP00000261942	9606.ENSP00000228318	60.0
9606.ENSP00000261942	9606.ENSP00000346667	64.29
9606.ENSP00000261973	9606.ENSP00000222254	50.0
9606.ENSP00000261973	9606.ENSP00000268712	44.07
9606.ENSP00000261973	9606.ENSP00000307078	53.16
9606.ENSP00000261973	9606.ENSP00000311489	66.67
9606.ENSP00000261973	9606.ENSP00000313199	52.63
9606.ENSP00000261973	9606.ENSP00000324173	53.06
9606.ENSP00000261973	9606.ENSP00000344789	52.0
9606.ENSP00000261973	9606.ENSP00000346667	55.26
9606.ENSP00000262027	9606.ENSP00000316357	36.59
9606.ENSP00000262027	9606.ENSP00000341360	65.22
9606.ENSP00000262027	9606.ENSP00000354720	38.96
9606.ENSP00000262027	9606.ENSP00000358622	43.4
9606.ENSP00000262031	9606.ENSP00000291009	44.64
9606.ENSP00000262031	9606.ENSP00000311489	50.0
9606.ENSP00000262031	9606.ENSP00000313199	44.17
9606.ENSP00000262031	9606.ENSP00000330054	55.26
9606.ENSP00000262031	9606.ENSP00000341826	43.23
9606.ENSP00000262031	9606.ENSP00000346667	40.16
9606.ENSP00000262031	9606.ENSP00000346694	47.83
9606.ENSP00000262031	9606.ENSP00000349259	57.69
9606.ENSP00000262031	9606.ENSP00000351108	42.17
9606.ENSP00000262031	9606.ENSP00000358622	47.06
9606.ENSP00000262031	9606.ENSP00000358635	44.12
9606.ENSP00000262031	9606.ENSP00000359645	54.05
9606.ENSP00000262031	9606.ENSP00000363745	52.54
9606.ENSP00000262031	9606.ENSP00000365946	47.89
9606.ENSP00000262127	9606.ENSP00000229277	57.14
9606.ENSP00000262127	9606.ENSP00000346667	46.67
9606.ENSP00000262127	9606.ENSP00000445831	53.33
9606.ENSP00000262193	9606.ENSP00000281456	53.66
9606.ENSP00000262193	9606.ENSP00000311489	49.35
9606.ENSP00000262193	9606.ENSP00000319690	46.81
9606.ENSP00000262193	9606.ENSP00000360671	42.55
9606.ENSP00000262193	9606.ENSP00000370808	48.78
9606.ENSP00000262213	9606.ENSP00000269122	47.73
9606.ENSP00000262213	9606.ENSP00000346667	71.43
9606.ENSP00000262367	9606.ENSP00000222005	54.05
9606.ENSP00000262367	9606.ENSP00000268712	61.22
9606.ENSP00000262367	9606.ENSP00000274335	36.99
9606.ENSP00000262367	9606.ENSP00000297954	50.0
9606.ENSP00000262367	9606.ENSP00000313059	51.85
9606.ENSP00000262367	9606.ENSP00000316357	37.01
9606.ENSP00000262367	9606.ENSP00000325875	66.67
9606.ENSP00000262367	9606.ENSP00000344789	56.0
9606.ENSP00000262367	9606.ENSP00000358622	72.0
9606.ENSP00000262367	9606.ENSP00000366070	41.98
9606.ENSP00000262367	9606.ENSP00000371994	45.28
9606.ENSP00000262374	9606.ENSP00000340329	57.89
9606.ENSP00000262374	9606.ENSP00000371994	36.92
9606.ENSP00000262375	10245.E3_VACCW	40.96
9606.ENSP00000262375	9606.ENSP00000217182	50.0
9606.ENSP00000262375	9606.ENSP00000289316	59.26
9606.ENSP00000262375	9606.ENSP00000297954	44.93
9606.ENSP00000262375	9606.ENSP00000307078	53.45
9606.ENSP00000262375	9606.ENSP00000313059	40.62
9606.ENSP00000262375	9606.ENSP00000321744	59.26
9606.ENSP00000262375	9606.ENSP00000330054	50.0
9606.ENSP00000262375	9606.ENSP00000348706	59.26
9606.ENSP00000262375	9606.ENSP00000349259	53.06
9606.ENSP00000262375	9606.ENSP00000349430	59.26
9606.ENSP00000262375	9606.ENSP00000352442	59.26
9606.ENSP00000262375	9606.ENSP00000365439	47.46
9606.ENSP00000262375	9606.ENSP00000366618	59.26
9606.ENSP00000262375	9606.ENSP00000380177	59.26
9606.ENSP00000262375	9606.ENSP00000445831	59.26
9606.ENSP00000262426	10245.KBTB1_VACCW	35.42
9606.ENSP00000262426	9606.ENSP00000289153	57.89
9606.ENSP00000262426	9606.ENSP00000302397	51.61
9606.ENSP00000262426	9606.ENSP00000346667	46.88
9606.ENSP00000262426	9606.ENSP00000349259	44.68
9606.ENSP00000262426	9606.ENSP00000356520	57.14
9606.ENSP00000262482	9606.ENSP00000268712	42.65
9606.ENSP00000262482	9606.ENSP00000316357	46.15
9606.ENSP00000262482	9606.ENSP00000361202	56.25
9606.ENSP00000262482	9606.ENSP00000384018	56.52
9606.ENSP00000262483	10245.SPI2_VACCW	50.0
9606.ENSP00000262483	9606.ENSP00000222254	48.28
9606.ENSP00000262483	9606.ENSP00000311489	35.9
9606.ENSP00000262483	9606.ENSP00000313059	48.05
9606.ENSP00000262483	9606.ENSP00000341360	68.42
9606.ENSP00000262483	9606.ENSP00000359424	52.63
9606.ENSP00000262483	9606.ENSP00000387266	45.95
9606.ENSP00000262483	9606.ENSP00000419027	50.0
9606.ENSP00000262554	9606.ENSP00000233057	46.81
9606.ENSP00000262554	9606.ENSP00000259075	46.67
9606.ENSP00000262554	9606.ENSP00000263967	47.22
9606.ENSP00000262554	9606.ENSP00000311489	44.44
9606.ENSP00000262554	9606.ENSP00000349259	52.5
9606.ENSP00000262554	9606.ENSP00000369129	47.22
9606.ENSP00000262554	9606.ENSP00000384018	61.9
9606.ENSP00000262570	9606.ENSP00000247207	44.86
9606.ENSP00000262570	9606.ENSP00000263967	62.5
9606.ENSP00000262570	9606.ENSP00000289153	39.29
9606.ENSP00000262570	9606.ENSP00000311489	57.14
9606.ENSP00000262570	9606.ENSP00000365439	45.45
9606.ENSP00000262570	9606.ENSP00000369129	48.1
9606.ENSP00000262640	9606.ENSP00000371994	50.0
9606.ENSP00000262776	10245.KBTB1_VACCW	37.65
9606.ENSP00000262776	9606.ENSP00000297954	50.0
9606.ENSP00000262776	9606.ENSP00000316357	55.56
9606.ENSP00000262776	9606.ENSP00000359645	41.18
9606.ENSP00000262776	9606.ENSP00000382840	52.38
9606.ENSP00000262803	9606.ENSP00000311489	36.67
9606.ENSP00000262803	9606.ENSP00000324287	50.0
9606.ENSP00000262803	9606.ENSP00000350767	75.0
9606.ENSP00000262803	9606.ENSP00000352980	75.0
9606.ENSP00000262812	9606.ENSP00000234590	64.1
9606.ENSP00000262812	9606.ENSP00000324173	44.78
9606.ENSP00000262843	9606.ENSP00000234590	34.1
9606.ENSP00000262843	9606.ENSP00000311997	46.43
9606.ENSP00000262843	9606.ENSP00000316357	45.78
9606.ENSP00000262843	9606.ENSP00000337853	56.67
9606.ENSP00000262843	9606.ENSP00000344789	43.9
9606.ENSP00000262843	9606.ENSP00000354777	73.68
9606.ENSP00000262843	9606.ENSP00000357459	48.78
9606.ENSP00000262843	9606.ENSP00000363745	55.26
9606.ENSP00000263036	9606.ENSP00000307078	69.57
9606.ENSP00000263036	9606.ENSP00000318822	46.67
9606.ENSP00000263036	9606.ENSP00000343657	57.58
9606.ENSP00000263036	9606.ENSP00000354720	63.16
9606.ENSP00000263036	9606.ENSP00000358622	55.36
9606.ENSP00000263036	9606.ENSP00000382840	57.14
9606.ENSP00000263036	9606.ENSP00000419027	53.12
9606.ENSP00000263097	9606.ENSP00000217182	51.16
9606.ENSP00000263097	9606.ENSP00000222254	40.0
9606.ENSP00000263097	9606.ENSP00000268712	58.06
9606.ENSP00000263097	9606.ENSP00000269122	48.0
9606.ENSP00000263097	9606.ENSP00000311489	44.44
9606.ENSP00000263097	9606.ENSP00000330054	51.16
9606.ENSP00000263097	9606.ENSP00000349259	46.67
9606.ENSP00000263253	9606.ENSP00000311997	47.3
9606.ENSP00000263253	9606.ENSP00000316357	45.0
9606.ENSP00000263253	9606.ENSP00000324287	43.36
9606.ENSP00000263253	9606.ENSP00000330054	50.0
9606.ENSP00000263253	9606.ENSP00000344789	71.43
9606.ENSP00000263253	9606.ENSP00000366070	50.0
9606.ENSP00000263253	9606.ENSP00000369129	44.74
9606.ENSP00000263253	9606.ENSP00000384018	38.83
9606.ENSP00000263253	9606.ENSP00000387266	48.72
9606.ENSP00000263273	9606.ENSP00000259607	55.88
9606.ENSP00000263273	9606.ENSP00000354720	47.06
9606.ENSP00000263273	9606.ENSP00000384018	57.14
9606.ENSP00000263277	9606.ENSP00000251343	54.55
9606.ENSP00000263277	9606.ENSP00000283179	45.78
9606.ENSP00000263277	9606.ENSP00000311489	45.45
9606.ENSP00000263277	9606.ENSP00000349467	58.7
9606.ENSP00000263277	9606.ENSP00000356520	53.49
9606.ENSP00000263388	10245.K1_VACCW	50.77
9606.ENSP00000263388	9606.ENSP00000259075	45.24
9606.ENSP00000263388	9606.ENSP00000269122	43.75
9606.ENSP00000263388	9606.ENSP00000311489	57.14
9606.ENSP00000263388	9606.ENSP00000324287	46.25
9606.ENSP00000263388	9606.ENSP00000430684	55.17
9606.ENSP00000263409	10245.K7_VACCW	59.26
9606.ENSP00000263409	9606.ENSP00000217182	42.19
9606.ENSP00000263409	9606.ENSP00000259075	45.45
9606.ENSP00000263409	9606.ENSP00000297954	54.55
9606.ENSP00000263409	9606.ENSP00000330054	37.69
9606.ENSP00000263925	10245.A36_VACCW	48.65
9606.ENSP00000263925	9606.ENSP00000274335	46.81
9606.ENSP00000263925	9606.ENSP00000289153	58.33
9606.ENSP00000263925	9606.ENSP00000313059	43.9
9606.ENSP00000263925	9606.ENSP00000337853	51.09
9606.ENSP00000263934	9606.ENSP00000307078	59.27
9606.ENSP00000263934	9606.ENSP00000311113	49.02
9606.ENSP00000263934	9606.ENSP00000324287	44.23
9606.ENSP00000263934	9606.ENSP00000357459	40.38
9606.ENSP00000263934	9606.ENSP00000369129	40.0
9606.ENSP00000263934	9606.ENSP00000371994	57.41
9606.ENSP00000264018	9606.ENSP00000251343	66.67
9606.ENSP00000264018	9606.ENSP00000256458	52.17
9606.ENSP00000264018	9606.ENSP00000288071	56.58
9606.ENSP00000264018	9606.ENSP00000301071	52.0
9606.ENSP00000264018	9606.ENSP00000306117	56.58
9606.ENSP00000264018	9606.ENSP00000313059	66.67
9606.ENSP00000264018	9606.ENSP00000353878	44.19
9606.ENSP00000264018	9606.ENSP00000354394	70.0
9606.ENSP00000264018	9606.ENSP00000356520	52.0
9606.ENSP00000264018	9606.ENSP00000358622	42.25
9606.ENSP00000264018	9606.ENSP00000371994	43.33
9606.ENSP00000264018	9606.ENSP00000376943	53.85
9606.ENSP00000264018	9606.ENSP00000382840	52.16
9606.ENSP00000264071	9606.ENSP00000259818	99.53
9606.ENSP00000264071	9606.ENSP00000297954	45.0
9606.ENSP00000264071	9606.ENSP00000301071	61.06
9606.ENSP00000264071	9606.ENSP00000301072	60.75
9606.ENSP00000264071	9606.ENSP00000309431	93.91
9606.ENSP00000264071	9606.ENSP00000324287	50.0
9606.ENSP00000264071	9606.ENSP00000328808	95.78
9606.ENSP00000264071	9606.ENSP00000339001	98.87
9606.ENSP00000264071	9606.ENSP00000341289	99.55
9606.ENSP00000264071	9606.ENSP00000354394	58.14
9606.ENSP00000264071	9606.ENSP00000354720	78.95
9606.ENSP00000264071	9606.ENSP00000369703	99.07
9606.ENSP00000264071	9606.ENSP00000376943	64.0
9606.ENSP00000264161	9606.ENSP00000269122	48.65
9606.ENSP00000264161	9606.ENSP00000283179	50.0
9606.ENSP00000264161	9606.ENSP00000301071	52.78
9606.ENSP00000264161	9606.ENSP00000301072	52.78
9606.ENSP00000264161	9606.ENSP00000307078	51.28
9606.ENSP00000264161	9606.ENSP00000316357	47.54
9606.ENSP00000264161	9606.ENSP00000384018	43.64
9606.ENSP00000264202	10245.F1_VACCW	48.57
9606.ENSP00000264202	9606.ENSP00000268712	43.75
9606.ENSP00000264202	9606.ENSP00000357459	50.98
9606.ENSP00000264202	9606.ENSP00000357791	100.0
9606.ENSP00000264312	9606.ENSP00000269122	80.0
9606.ENSP00000264312	9606.ENSP00000325875	48.39
9606.ENSP00000264312	9606.ENSP00000357459	42.03
9606.ENSP00000264313	9606.ENSP00000222254	46.0
9606.ENSP00000264313	9606.ENSP00000295598	42.11
9606.ENSP00000264313	9606.ENSP00000297954	72.22
9606.ENSP00000264313	9606.ENSP00000340329	38.89
9606.ENSP00000264313	9606.ENSP00000344789	60.71
9606.ENSP00000264313	9606.ENSP00000349259	38.96
9606.ENSP00000264313	9606.ENSP00000384018	70.97
9606.ENSP00000264414	9606.ENSP00000274335	54.05
9606.ENSP00000264414	9606.ENSP00000316357	43.45
9606.ENSP00000264451	9606.ENSP00000247207	43.1
9606.ENSP00000264451	9606.ENSP00000263967	47.5
9606.ENSP00000264451	9606.ENSP00000274335	76.47
9606.ENSP00000264451	9606.ENSP00000311997	72.0
9606.ENSP00000264451	9606.ENSP00000354777	77.27
9606.ENSP00000264451	9606.ENSP00000430684	49.15
9606.ENSP00000264634	9606.ENSP00000269122	57.89
9606.ENSP00000264634	9606.ENSP00000311113	48.39
9606.ENSP00000264634	9606.ENSP00000325875	50.0
9606.ENSP00000264634	9606.ENSP00000356520	38.82
9606.ENSP00000264634	9606.ENSP00000371994	39.13
9606.ENSP00000264638	9606.ENSP00000346667	44.83
9606.ENSP00000264639	10245.F1_VACCW	58.33
9606.ENSP00000264639	9606.ENSP00000263967	51.02
9606.ENSP00000264639	9606.ENSP00000274335	51.11
9606.ENSP00000264639	9606.ENSP00000297954	50.98
9606.ENSP00000264639	9606.ENSP00000316357	43.41
9606.ENSP00000264639	9606.ENSP00000354777	51.28
9606.ENSP00000264771	10245.KBTB1_VACCW	68.75
9606.ENSP00000264771	9606.ENSP00000268712	58.82
9606.ENSP00000264832	9606.ENSP00000311489	61.9
9606.ENSP00000264832	9606.ENSP00000349259	38.14
9606.ENSP00000264896	9606.ENSP00000259075	63.64
9606.ENSP00000264896	9606.ENSP00000302397	41.6
9606.ENSP00000264896	9606.ENSP00000430684	49.25
9606.ENSP00000264926	10245.C22L_VACCW	44.9
9606.ENSP00000264926	10245.E3_VACCW	53.85
9606.ENSP00000264926	9606.ENSP00000251343	64.71
9606.ENSP00000264926	9606.ENSP00000268712	62.0
9606.ENSP00000264926	9606.ENSP00000297954	46.48
9606.ENSP00000264926	9606.ENSP00000309103	44.64
9606.ENSP00000264926	9606.ENSP00000337853	41.56
9606.ENSP00000265272	9606.ENSP00000262741	48.11
9606.ENSP00000265272	9606.ENSP00000307078	65.22
9606.ENSP00000265272	9606.ENSP00000354720	75.0
9606.ENSP00000265272	9606.ENSP00000369129	59.02
9606.ENSP00000265428	9606.ENSP00000297954	42.19
9606.ENSP00000265495	9606.ENSP00000234590	40.58
9606.ENSP00000265495	9606.ENSP00000269122	42.31
9606.ENSP00000265495	9606.ENSP00000297954	45.61
9606.ENSP00000265495	9606.ENSP00000346667	46.15
9606.ENSP00000265495	9606.ENSP00000349259	72.22
9606.ENSP00000265495	9606.ENSP00000404121	51.72
9606.ENSP00000265729	10245.K7_VACCW	63.64
9606.ENSP00000265729	9606.ENSP00000289153	41.07
9606.ENSP00000265729	9606.ENSP00000297954	38.3
9606.ENSP00000265729	9606.ENSP00000349467	52.17
9606.ENSP00000265729	9606.ENSP00000357791	59.26
9606.ENSP00000265857	9606.ENSP00000324287	65.22
9606.ENSP00000265857	9606.ENSP00000344789	47.62
9606.ENSP00000265857	9606.ENSP00000357791	48.98
9606.ENSP00000266659	9606.ENSP00000251343	43.9
9606.ENSP00000266659	9606.ENSP00000313059	53.66
9606.ENSP00000266659	9606.ENSP00000316357	39.39
9606.ENSP00000266732	10245.SPI2_VACCW	46.81
9606.ENSP00000266732	9606.ENSP00000228318	58.06
9606.ENSP00000266732	9606.ENSP00000268712	42.03
9606.ENSP00000266732	9606.ENSP00000324287	50.0
9606.ENSP00000266732	9606.ENSP00000337853	46.81
9606.ENSP00000266732	9606.ENSP00000346667	37.7
9606.ENSP00000266732	9606.ENSP00000369129	44.55
9606.ENSP00000267113	9606.ENSP00000316357	35.59
9606.ENSP00000267113	9606.ENSP00000340329	47.22
9606.ENSP00000267113	9606.ENSP00000356520	42.35
9606.ENSP00000267113	9606.ENSP00000384018	43.21
9606.ENSP00000268099	9606.ENSP00000222005	58.62
9606.ENSP00000268099	9606.ENSP00000262741	47.06
9606.ENSP00000268099	9606.ENSP00000268712	59.09
9606.ENSP00000268099	9606.ENSP00000283179	50.82
9606.ENSP00000268099	9606.ENSP00000311489	45.28
9606.ENSP00000268099	9606.ENSP00000311997	52.94
9606.ENSP00000268099	9606.ENSP00000313059	73.68
9606.ENSP00000268099	9606.ENSP00000354720	78.95
9606.ENSP00000268099	9606.ENSP00000356520	47.06
9606.ENSP00000268099	9606.ENSP00000369129	69.23
9606.ENSP00000268099	9606.ENSP00000371994	53.66
9606.ENSP00000269195	9606.ENSP00000328808	56.0
9606.ENSP00000269321	9606.ENSP00000283179	48.48
9606.ENSP00000269321	9606.ENSP00000303373	57.14
9606.ENSP00000269321	9606.ENSP00000311489	48.28
9606.ENSP00000269321	9606.ENSP00000321389	57.14
9606.ENSP00000269321	9606.ENSP00000328484	57.14
9606.ENSP00000269321	9606.ENSP00000332194	57.14
9606.ENSP00000269321	9606.ENSP00000341094	57.14
9606.ENSP00000269321	9606.ENSP00000352119	57.14
9606.ENSP00000269321	9606.ENSP00000352627	57.14
9606.ENSP00000269321	9606.ENSP00000355656	57.14
9606.ENSP00000269321	9606.ENSP00000358158	57.14
9606.ENSP00000269321	9606.ENSP00000366679	57.14
9606.ENSP00000269321	9606.ENSP00000369129	73.91
9606.ENSP00000269321	9606.ENSP00000373730	57.14
9606.ENSP00000269321	9606.ENSP00000387266	94.12
9606.ENSP00000269383	9606.ENSP00000244573	73.33
9606.ENSP00000269383	9606.ENSP00000259818	50.0
9606.ENSP00000269383	9606.ENSP00000309431	48.0
9606.ENSP00000269383	9606.ENSP00000313059	54.72
9606.ENSP00000269383	9606.ENSP00000328808	48.0
9606.ENSP00000269383	9606.ENSP00000337853	43.06
9606.ENSP00000269383	9606.ENSP00000339001	53.57
9606.ENSP00000269383	9606.ENSP00000341214	73.33
9606.ENSP00000269383	9606.ENSP00000341360	43.59
9606.ENSP00000269383	9606.ENSP00000349259	42.53
9606.ENSP00000269383	9606.ENSP00000369129	75.0
9606.ENSP00000269383	9606.ENSP00000369703	50.0
9606.ENSP00000269383	9606.ENSP00000384018	57.14
9606.ENSP00000269571	9606.ENSP00000233057	42.08
9606.ENSP00000269571	9606.ENSP00000256458	40.27
9606.ENSP00000269571	9606.ENSP00000297954	48.53
9606.ENSP00000269571	9606.ENSP00000311489	64.29
9606.ENSP00000269571	9606.ENSP00000313059	49.76
9606.ENSP00000269571	9606.ENSP00000346667	49.75
9606.ENSP00000269571	9606.ENSP00000359424	42.58
9606.ENSP00000269571	9606.ENSP00000359645	37.43
9606.ENSP00000269571	9606.ENSP00000366070	52.94
9606.ENSP00000269571	9606.ENSP00000371994	42.27
9606.ENSP00000269571	9606.ENSP00000382840	38.57
9606.ENSP00000269571	9606.ENSP00000430684	45.71
9606.ENSP00000269593	9606.ENSP00000262741	45.71
9606.ENSP00000269593	9606.ENSP00000349259	35.45
9606.ENSP00000269848	9606.ENSP00000228318	66.67
9606.ENSP00000269848	9606.ENSP00000256458	45.56
9606.ENSP00000269848	9606.ENSP00000268712	43.48
9606.ENSP00000269848	9606.ENSP00000324105	46.67
9606.ENSP00000270176	9606.ENSP00000233057	40.52
9606.ENSP00000270176	9606.ENSP00000274335	47.22
9606.ENSP00000270176	9606.ENSP00000297954	50.43
9606.ENSP00000270176	9606.ENSP00000311489	41.95
9606.ENSP00000270176	9606.ENSP00000313059	40.39
9606.ENSP00000270176	9606.ENSP00000346667	42.39
9606.ENSP00000270176	9606.ENSP00000361202	81.82
9606.ENSP00000270176	9606.ENSP00000369129	57.5
9606.ENSP00000270176	9606.ENSP00000387266	78.26
9606.ENSP00000270586	10245.DUSP_VACCW	36.62
9606.ENSP00000270586	9606.ENSP00000341360	40.62
9606.ENSP00000270586	9606.ENSP00000353878	50.0
9606.ENSP00000270586	9606.ENSP00000357459	86.67
9606.ENSP00000270645	9606.ENSP00000309103	59.26
9606.ENSP00000270645	9606.ENSP00000349259	41.25
9606.ENSP00000270645	9606.ENSP00000349467	47.22
9606.ENSP00000270645	9606.ENSP00000371994	35.92
9606.ENSP00000270824	9606.ENSP00000256458	45.61
9606.ENSP00000270824	9606.ENSP00000311489	59.09
9606.ENSP00000270824	9606.ENSP00000344789	39.0
9606.ENSP00000270824	9606.ENSP00000349259	52.17
9606.ENSP00000270824	9606.ENSP00000376943	53.57
9606.ENSP00000270824	9606.ENSP00000387266	62.5
9606.ENSP00000271308	9606.ENSP00000384018	38.1
9606.ENSP00000272542	9606.ENSP00000313059	55.1
9606.ENSP00000272542	9606.ENSP00000318822	53.85
9606.ENSP00000272542	9606.ENSP00000369129	52.83
9606.ENSP00000273077	9606.ENSP00000259818	45.45
9606.ENSP00000273077	9606.ENSP00000295598	55.26
9606.ENSP00000273077	9606.ENSP00000309431	45.45
9606.ENSP00000273077	9606.ENSP00000311113	48.15
9606.ENSP00000273077	9606.ENSP00000328808	45.45
9606.ENSP00000273077	9606.ENSP00000354720	60.87
9606.ENSP00000273077	9606.ENSP00000369703	45.45
9606.ENSP00000273550	9606.ENSP00000269122	45.45
9606.ENSP00000273550	9606.ENSP00000344789	47.92
9606.ENSP00000273550	9606.ENSP00000349259	73.68
9606.ENSP00000273550	9606.ENSP00000357791	55.56
9606.ENSP00000273550	9606.ENSP00000387266	48.0
9606.ENSP00000274276	9606.ENSP00000311489	37.68
9606.ENSP00000274276	9606.ENSP00000347119	44.64
9606.ENSP00000274364	10245.B14_VACCW	58.06
9606.ENSP00000274364	9606.ENSP00000307078	52.31
9606.ENSP00000274364	9606.ENSP00000349259	68.18
9606.ENSP00000274364	9606.ENSP00000354394	50.0
9606.ENSP00000274364	9606.ENSP00000354720	50.0
9606.ENSP00000274695	9606.ENSP00000311997	43.48
