qseqid	sseqid	ppos
9606.ENSP00000319984	9606.ENSP00000299218	62.5
9606.ENSP00000321326	10258.Q6TVJ7_ORFSA	68.75
9606.ENSP00000321326	10258.Q6TVW2_ORFSA	61.11
9606.ENSP00000321326	9606.ENSP00000299218	65.0
9606.ENSP00000322909	10258.Q6TVJ2_ORFSA	59.09
9606.ENSP00000322909	10258.Q6TVJ4_ORFSA	37.14
9606.ENSP00000322909	9606.ENSP00000216225	50.0
9606.ENSP00000322909	9606.ENSP00000299218	55.0
9606.ENSP00000322909	9606.ENSP00000326804	54.55
9606.ENSP00000323901	10258.Q6TVJ1_ORFSA	46.51
9606.ENSP00000324270	10258.Q6TVJ4_ORFSA	60.0
9606.ENSP00000324270	10258.Q6TVW2_ORFSA	57.69
9606.ENSP00000324270	9606.ENSP00000216225	52.63
9606.ENSP00000324270	9606.ENSP00000326804	56.25
9606.ENSP00000324422	10258.Q6TVJ4_ORFSA	41.38
9606.ENSP00000324422	9606.ENSP00000231487	52.63
9606.ENSP00000324422	9606.ENSP00000299218	70.0
9606.ENSP00000324804	10258.Q6TVJ1_ORFSA	51.85
9606.ENSP00000324804	9606.ENSP00000299218	71.43
9606.ENSP00000325002	10258.Q6TVJ7_ORFSA	41.67
9606.ENSP00000325002	9606.ENSP00000299218	47.54
9606.ENSP00000325074	9606.ENSP00000299218	57.14
9606.ENSP00000325929	10258.Q6TVJ1_ORFSA	60.0
9606.ENSP00000325929	10258.Q6TVJ2_ORFSA	42.86
9606.ENSP00000325929	10258.Q6TVJ4_ORFSA	43.28
9606.ENSP00000325929	10258.Q6TVW2_ORFSA	51.22
9606.ENSP00000325929	9606.ENSP00000216225	56.67
9606.ENSP00000328023	10258.Q6TVJ1_ORFSA	58.82
9606.ENSP00000328023	10258.Q6TVJ7_ORFSA	50.0
9606.ENSP00000328023	9606.ENSP00000216225	42.11
9606.ENSP00000328023	9606.ENSP00000231487	90.91
9606.ENSP00000328023	9606.ENSP00000299218	47.06
9606.ENSP00000328023	9606.ENSP00000326804	49.43
9606.ENSP00000328325	10258.Q6TVJ2_ORFSA	52.17
9606.ENSP00000328325	10258.Q6TVJ7_ORFSA	66.67
9606.ENSP00000328325	10258.Q6TVW2_ORFSA	60.87
9606.ENSP00000328325	9606.ENSP00000299218	44.44
9606.ENSP00000330787	9606.ENSP00000299218	66.67
9606.ENSP00000330787	9606.ENSP00000326804	50.0
9606.ENSP00000332287	10258.Q6TVJ2_ORFSA	66.67
9606.ENSP00000332287	10258.Q6TVJ4_ORFSA	47.22
9606.ENSP00000332287	10258.Q6TVJ7_ORFSA	66.67
9606.ENSP00000332287	10258.Q6TVW2_ORFSA	80.0
9606.ENSP00000332287	9606.ENSP00000326804	57.14
9606.ENSP00000333697	10258.Q6TVJ2_ORFSA	50.0
9606.ENSP00000333697	9606.ENSP00000326804	64.29
9606.ENSP00000334153	10258.Q6TVJ1_ORFSA	41.18
9606.ENSP00000334153	10258.Q6TVJ4_ORFSA	77.78
9606.ENSP00000334153	9606.ENSP00000299218	63.64
9606.ENSP00000334153	9606.ENSP00000326804	42.11
9606.ENSP00000336712	10258.Q6TVJ1_ORFSA	44.44
9606.ENSP00000336712	10258.Q6TVJ7_ORFSA	63.16
9606.ENSP00000336712	9606.ENSP00000231487	48.39
9606.ENSP00000336712	9606.ENSP00000299218	62.5
9606.ENSP00000336712	9606.ENSP00000326804	63.16
9606.ENSP00000336800	9606.ENSP00000299218	48.21
9606.ENSP00000336994	10258.Q6TVJ2_ORFSA	50.0
9606.ENSP00000336994	10258.Q6TVJ4_ORFSA	53.57
9606.ENSP00000336994	10258.Q6TVJ7_ORFSA	39.53
9606.ENSP00000336994	9606.ENSP00000299218	50.0
9606.ENSP00000337688	10258.Q6TVJ1_ORFSA	66.67
9606.ENSP00000337688	9606.ENSP00000216225	43.59
9606.ENSP00000337688	9606.ENSP00000299218	58.82
9606.ENSP00000337688	9606.ENSP00000326804	69.23
9606.ENSP00000337838	10258.Q6TVJ7_ORFSA	50.0
9606.ENSP00000337838	9606.ENSP00000231487	61.29
9606.ENSP00000337838	9606.ENSP00000299218	53.45
9606.ENSP00000338191	10258.Q6TVJ1_ORFSA	41.56
9606.ENSP00000338191	9606.ENSP00000231487	45.95
9606.ENSP00000338191	9606.ENSP00000326804	45.65
9606.ENSP00000338607	10258.Q6TVJ2_ORFSA	47.69
9606.ENSP00000338607	10258.Q6TVJ7_ORFSA	45.61
9606.ENSP00000338607	10258.Q6TVW2_ORFSA	50.0
9606.ENSP00000338607	9606.ENSP00000299218	68.18
9606.ENSP00000338964	10258.Q6TVJ1_ORFSA	47.06
9606.ENSP00000338964	10258.Q6TVJ2_ORFSA	65.0
9606.ENSP00000338964	10258.Q6TVJ4_ORFSA	50.0
9606.ENSP00000338964	10258.Q6TVJ7_ORFSA	46.67
9606.ENSP00000338964	10258.Q6TVW2_ORFSA	76.92
9606.ENSP00000338964	9606.ENSP00000299218	48.98
9606.ENSP00000338964	9606.ENSP00000326804	68.42
9606.ENSP00000339016	10258.Q6TVJ4_ORFSA	54.55
9606.ENSP00000339016	10258.Q6TVW2_ORFSA	100.0
9606.ENSP00000339016	9606.ENSP00000326804	64.29
9606.ENSP00000339382	10258.Q6TVJ2_ORFSA	38.89
9606.ENSP00000339382	10258.Q6TVJ4_ORFSA	50.0
9606.ENSP00000339382	10258.Q6TVW2_ORFSA	41.67
9606.ENSP00000339382	9606.ENSP00000216225	44.12
9606.ENSP00000339382	9606.ENSP00000299218	70.59
9606.ENSP00000339720	10258.Q6TVJ1_ORFSA	51.52
9606.ENSP00000339720	10258.Q6TVJ4_ORFSA	100.0
9606.ENSP00000339720	10258.Q6TVJ7_ORFSA	87.5
9606.ENSP00000342070	9606.ENSP00000299218	34.41
9606.ENSP00000342136	10258.Q6TVJ1_ORFSA	34.94
9606.ENSP00000342136	10258.Q6TVJ7_ORFSA	41.03
9606.ENSP00000342136	10258.Q6TVW2_ORFSA	66.67
9606.ENSP00000342136	9606.ENSP00000299218	68.75
9606.ENSP00000342222	10258.Q6TVJ1_ORFSA	57.14
9606.ENSP00000342222	10258.Q6TVJ2_ORFSA	44.44
9606.ENSP00000342222	10258.Q6TVJ4_ORFSA	54.55
9606.ENSP00000342222	10258.Q6TVJ7_ORFSA	80.0
9606.ENSP00000342222	10258.Q6TVW2_ORFSA	81.82
9606.ENSP00000342222	9606.ENSP00000326804	85.71
9606.ENSP00000342481	10258.Q6TVJ2_ORFSA	42.11
9606.ENSP00000342481	9606.ENSP00000216225	52.94
9606.ENSP00000342481	9606.ENSP00000299218	39.02
9606.ENSP00000342481	9606.ENSP00000326804	69.23
9606.ENSP00000342962	10258.Q6TVJ1_ORFSA	45.0
9606.ENSP00000342962	10258.Q6TVJ2_ORFSA	59.09
9606.ENSP00000343204	10258.Q6TVJ2_ORFSA	57.89
9606.ENSP00000343204	10258.Q6TVJ4_ORFSA	33.66
9606.ENSP00000343204	9606.ENSP00000299218	51.72
9606.ENSP00000343204	9606.ENSP00000326804	41.18
9606.ENSP00000343398	10258.Q6TVJ2_ORFSA	42.47
9606.ENSP00000343398	10258.Q6TVJ7_ORFSA	71.43
9606.ENSP00000343398	9606.ENSP00000216225	53.85
9606.ENSP00000343398	9606.ENSP00000299218	46.15
9606.ENSP00000343435	10258.Q6TVJ2_ORFSA	70.59
9606.ENSP00000343435	9606.ENSP00000299218	41.77
9606.ENSP00000343435	9606.ENSP00000326804	45.31
9606.ENSP00000343552	10258.Q6TVJ7_ORFSA	36.96
9606.ENSP00000343552	9606.ENSP00000299218	53.85
9606.ENSP00000343552	9606.ENSP00000326804	53.33
9606.ENSP00000344822	10258.Q6TVJ2_ORFSA	66.67
9606.ENSP00000344822	9606.ENSP00000299218	100.0
9606.ENSP00000345575	10258.Q6TVJ7_ORFSA	52.38
9606.ENSP00000345575	10258.Q6TVW2_ORFSA	47.62
9606.ENSP00000345575	9606.ENSP00000299218	60.0
9606.ENSP00000345656	10258.Q6TVJ2_ORFSA	54.05
9606.ENSP00000345656	10258.Q6TVJ4_ORFSA	61.54
9606.ENSP00000345656	10258.Q6TVJ7_ORFSA	41.12
9606.ENSP00000345656	10258.Q6TVW2_ORFSA	70.0
9606.ENSP00000345656	9606.ENSP00000299218	71.43
9606.ENSP00000346027	10258.Q6TVJ4_ORFSA	66.67
9606.ENSP00000346027	10258.Q6TVJ7_ORFSA	61.11
9606.ENSP00000346027	10258.Q6TVW2_ORFSA	70.0
9606.ENSP00000346027	9606.ENSP00000231487	38.6
9606.ENSP00000346130	10258.Q6TVJ1_ORFSA	77.78
9606.ENSP00000346130	10258.Q6TVJ4_ORFSA	37.88
9606.ENSP00000346130	9606.ENSP00000326804	64.71
9606.ENSP00000346206	10258.Q6TVJ2_ORFSA	33.78
9606.ENSP00000346206	10258.Q6TVJ4_ORFSA	44.74
9606.ENSP00000346206	9606.ENSP00000326804	55.56
9606.ENSP00000346829	10258.Q6TVJ2_ORFSA	41.46
9606.ENSP00000346829	9606.ENSP00000299218	57.69
9606.ENSP00000346829	9606.ENSP00000326804	57.14
9606.ENSP00000346954	10258.Q6TVJ2_ORFSA	76.92
9606.ENSP00000346954	10258.Q6TVJ7_ORFSA	66.67
9606.ENSP00000346954	9606.ENSP00000326804	46.15
9606.ENSP00000347206	10258.Q6TVJ1_ORFSA	57.14
9606.ENSP00000347206	10258.Q6TVJ2_ORFSA	41.89
9606.ENSP00000347206	10258.Q6TVJ7_ORFSA	70.83
9606.ENSP00000347206	10258.Q6TVW2_ORFSA	44.44
9606.ENSP00000347206	9606.ENSP00000326804	57.89
9606.ENSP00000347979	9606.ENSP00000299218	57.14
9606.ENSP00000347979	9606.ENSP00000326804	42.03
9606.ENSP00000348050	10258.Q6TVJ1_ORFSA	70.0
9606.ENSP00000348050	9606.ENSP00000299218	53.33
9606.ENSP00000348050	9606.ENSP00000326804	51.56
9606.ENSP00000348786	10258.Q6TVW2_ORFSA	54.55
9606.ENSP00000348886	9606.ENSP00000299218	64.29
9606.ENSP00000348886	9606.ENSP00000326804	57.14
9606.ENSP00000348901	10258.Q6TVJ2_ORFSA	65.0
9606.ENSP00000348901	10258.Q6TVJ7_ORFSA	53.66
9606.ENSP00000348901	9606.ENSP00000326804	50.0
9606.ENSP00000348965	10258.Q6TVJ1_ORFSA	59.38
9606.ENSP00000348965	10258.Q6TVJ2_ORFSA	50.0
9606.ENSP00000348965	9606.ENSP00000299218	65.0
9606.ENSP00000348965	9606.ENSP00000326804	52.0
9606.ENSP00000349142	9606.ENSP00000299218	55.17
9606.ENSP00000349415	9606.ENSP00000299218	50.0
9606.ENSP00000349696	10258.Q6TVW2_ORFSA	35.48
9606.ENSP00000349696	9606.ENSP00000299218	59.26
9606.ENSP00000349696	9606.ENSP00000326804	55.56
9606.ENSP00000349877	10258.Q6TVJ1_ORFSA	41.89
9606.ENSP00000349877	9606.ENSP00000326804	50.0
9606.ENSP00000350278	10258.Q6TVJ7_ORFSA	80.0
9606.ENSP00000350278	9606.ENSP00000299218	52.17
9606.ENSP00000350310	10258.Q6TVJ1_ORFSA	58.82
9606.ENSP00000350310	10258.Q6TVJ7_ORFSA	44.12
9606.ENSP00000350310	10258.Q6TVW2_ORFSA	48.72
9606.ENSP00000350310	9606.ENSP00000299218	61.9
9606.ENSP00000350878	10258.Q6TVJ7_ORFSA	44.44
9606.ENSP00000351132	10258.Q6TVJ2_ORFSA	35.82
9606.ENSP00000351132	10258.Q6TVJ4_ORFSA	41.3
9606.ENSP00000351132	10258.Q6TVJ7_ORFSA	53.85
9606.ENSP00000351132	10258.Q6TVW2_ORFSA	52.94
9606.ENSP00000351132	9606.ENSP00000216225	52.94
9606.ENSP00000351132	9606.ENSP00000299218	38.68
9606.ENSP00000351410	10258.Q6TVJ1_ORFSA	42.37
9606.ENSP00000351410	10258.Q6TVW2_ORFSA	45.45
9606.ENSP00000351410	9606.ENSP00000231487	52.94
9606.ENSP00000351605	10258.Q6TVJ1_ORFSA	42.19
9606.ENSP00000351755	10258.Q6TVJ4_ORFSA	78.57
9606.ENSP00000352208	10258.Q6TVJ1_ORFSA	39.51
9606.ENSP00000352208	10258.Q6TVJ2_ORFSA	42.5
9606.ENSP00000352208	10258.Q6TVW2_ORFSA	50.0
9606.ENSP00000352208	9606.ENSP00000299218	68.42
9606.ENSP00000352208	9606.ENSP00000326804	55.17
9606.ENSP00000352288	10258.Q6TVJ1_ORFSA	55.56
9606.ENSP00000352288	10258.Q6TVJ7_ORFSA	40.23
9606.ENSP00000352288	9606.ENSP00000299218	60.0
9606.ENSP00000352288	9606.ENSP00000326804	58.33
9606.ENSP00000352513	10258.Q6TVJ1_ORFSA	62.5
9606.ENSP00000352513	10258.Q6TVJ7_ORFSA	50.0
9606.ENSP00000352513	9606.ENSP00000299218	58.33
9606.ENSP00000353375	10258.Q6TVJ1_ORFSA	62.5
9606.ENSP00000353375	10258.Q6TVJ4_ORFSA	38.3
9606.ENSP00000353375	10258.Q6TVW2_ORFSA	40.0
9606.ENSP00000353375	9606.ENSP00000299218	50.0
9606.ENSP00000353375	9606.ENSP00000326804	42.86
9606.ENSP00000353878	10258.Q6TVJ1_ORFSA	38.98
9606.ENSP00000353878	9606.ENSP00000216225	61.11
9606.ENSP00000353878	9606.ENSP00000299218	38.78
9606.ENSP00000353878	9606.ENSP00000326804	64.29
9606.ENSP00000354511	10258.Q6TVJ1_ORFSA	48.28
9606.ENSP00000354511	10258.Q6TVW2_ORFSA	64.29
9606.ENSP00000354511	9606.ENSP00000299218	50.0
9606.ENSP00000354526	10258.Q6TVJ7_ORFSA	71.43
9606.ENSP00000354526	9606.ENSP00000299218	100.0
9606.ENSP00000354526	9606.ENSP00000326804	63.16
9606.ENSP00000354612	10258.Q6TVJ1_ORFSA	50.0
9606.ENSP00000354612	10258.Q6TVJ2_ORFSA	56.25
9606.ENSP00000354612	9606.ENSP00000299218	40.0
9606.ENSP00000354632	10258.Q6TVJ4_ORFSA	64.0
9606.ENSP00000354632	9606.ENSP00000299218	62.5
9606.ENSP00000354632	9606.ENSP00000326804	88.89
9606.ENSP00000354676	9606.ENSP00000299218	52.94
9606.ENSP00000354876	10258.Q6TVJ4_ORFSA	41.51
9606.ENSP00000354876	9606.ENSP00000216225	45.45
9606.ENSP00000354923	10258.Q6TVJ1_ORFSA	60.0
9606.ENSP00000354923	10258.Q6TVJ4_ORFSA	59.38
9606.ENSP00000354923	10258.Q6TVW2_ORFSA	58.33
9606.ENSP00000355747	10258.Q6TVJ2_ORFSA	58.82
9606.ENSP00000355747	10258.Q6TVJ7_ORFSA	57.58
9606.ENSP00000355747	9606.ENSP00000326804	77.78
9606.ENSP00000355923	10258.Q6TVJ1_ORFSA	90.91
9606.ENSP00000355923	10258.Q6TVJ2_ORFSA	53.85
9606.ENSP00000355923	10258.Q6TVJ4_ORFSA	41.51
9606.ENSP00000355923	9606.ENSP00000216225	55.26
9606.ENSP00000355923	9606.ENSP00000299218	47.37
9606.ENSP00000356515	9606.ENSP00000231487	52.63
9606.ENSP00000356515	9606.ENSP00000326804	50.91
9606.ENSP00000356574	9606.ENSP00000231487	66.67
9606.ENSP00000357448	10258.Q6TVJ4_ORFSA	81.82
9606.ENSP00000357448	9606.ENSP00000231487	66.67
9606.ENSP00000357448	9606.ENSP00000299218	72.22
9606.ENSP00000357448	9606.ENSP00000326804	48.72
9606.ENSP00000357692	10258.Q6TVJ4_ORFSA	68.75
9606.ENSP00000357692	9606.ENSP00000299218	46.15
9606.ENSP00000357836	10258.Q6TVJ2_ORFSA	54.84
9606.ENSP00000357836	10258.Q6TVJ4_ORFSA	60.0
9606.ENSP00000357836	9606.ENSP00000299218	52.63
9606.ENSP00000357836	9606.ENSP00000326804	43.48
9606.ENSP00000357879	10258.Q6TVJ2_ORFSA	47.17
9606.ENSP00000357879	10258.Q6TVW2_ORFSA	66.67
9606.ENSP00000357998	10258.Q6TVJ2_ORFSA	44.0
9606.ENSP00000357998	10258.Q6TVJ7_ORFSA	60.71
9606.ENSP00000357998	9606.ENSP00000326804	56.0
9606.ENSP00000358081	10258.Q6TVJ7_ORFSA	61.9
9606.ENSP00000358081	9606.ENSP00000299218	47.37
9606.ENSP00000358081	9606.ENSP00000326804	52.63
9606.ENSP00000358737	10258.Q6TVJ1_ORFSA	61.29
9606.ENSP00000358737	9606.ENSP00000299218	72.22
9606.ENSP00000358737	9606.ENSP00000326804	77.27
9606.ENSP00000358794	10258.Q6TVJ2_ORFSA	44.23
9606.ENSP00000358794	10258.Q6TVJ7_ORFSA	64.29
9606.ENSP00000358794	9606.ENSP00000299218	46.88
9606.ENSP00000358857	10258.Q6TVJ1_ORFSA	61.54
9606.ENSP00000358857	10258.Q6TVJ2_ORFSA	66.67
9606.ENSP00000358857	10258.Q6TVJ4_ORFSA	71.43
9606.ENSP00000358857	10258.Q6TVJ7_ORFSA	70.59
9606.ENSP00000358857	9606.ENSP00000231487	38.0
9606.ENSP00000359233	10258.Q6TVW2_ORFSA	66.67
9606.ENSP00000359233	9606.ENSP00000326804	53.33
9606.ENSP00000359375	10258.Q6TVJ2_ORFSA	47.62
9606.ENSP00000360184	10258.Q6TVJ1_ORFSA	43.9
9606.ENSP00000360184	10258.Q6TVJ4_ORFSA	58.82
9606.ENSP00000360184	9606.ENSP00000231487	100.0
9606.ENSP00000360316	10258.Q6TVJ1_ORFSA	61.29
9606.ENSP00000360316	9606.ENSP00000326804	42.25
9606.ENSP00000360683	10258.Q6TVJ1_ORFSA	48.72
9606.ENSP00000360683	9606.ENSP00000299218	41.03
9606.ENSP00000361499	10258.Q6TVJ4_ORFSA	36.0
9606.ENSP00000361499	9606.ENSP00000299218	66.67
9606.ENSP00000362021	9606.ENSP00000299218	52.94
9606.ENSP00000362021	9606.ENSP00000326804	90.0
9606.ENSP00000362768	10258.Q6TVJ1_ORFSA	52.63
9606.ENSP00000362768	10258.Q6TVW2_ORFSA	63.33
9606.ENSP00000363824	10258.Q6TVJ4_ORFSA	44.44
9606.ENSP00000363824	10258.Q6TVW2_ORFSA	64.29
9606.ENSP00000363824	9606.ENSP00000231487	52.17
9606.ENSP00000363824	9606.ENSP00000299218	66.67
9606.ENSP00000363824	9606.ENSP00000326804	58.82
9606.ENSP00000363891	9606.ENSP00000299218	68.75
9606.ENSP00000363891	9606.ENSP00000326804	66.67
9606.ENSP00000364034	10258.Q6TVJ1_ORFSA	75.0
9606.ENSP00000364188	10258.Q6TVJ7_ORFSA	43.28
9606.ENSP00000364188	9606.ENSP00000299218	39.19
9606.ENSP00000364403	10258.Q6TVW2_ORFSA	46.67
9606.ENSP00000364403	9606.ENSP00000299218	54.29
9606.ENSP00000364403	9606.ENSP00000326804	53.45
9606.ENSP00000364519	9606.ENSP00000231487	70.59
9606.ENSP00000364519	9606.ENSP00000299218	57.89
9606.ENSP00000364519	9606.ENSP00000326804	57.14
9606.ENSP00000365007	10258.Q6TVJ1_ORFSA	62.5
9606.ENSP00000365007	9606.ENSP00000299218	54.67
9606.ENSP00000365007	9606.ENSP00000326804	53.33
9606.ENSP00000365570	10258.Q6TVJ7_ORFSA	57.14
9606.ENSP00000365570	9606.ENSP00000299218	63.16
9606.ENSP00000365725	10258.Q6TVJ1_ORFSA	53.85
9606.ENSP00000365725	10258.Q6TVJ7_ORFSA	41.33
9606.ENSP00000365725	9606.ENSP00000299218	42.11
9606.ENSP00000365725	9606.ENSP00000326804	46.88
9606.ENSP00000365756	9606.ENSP00000299218	52.94
9606.ENSP00000366084	10258.Q6TVJ7_ORFSA	62.5
9606.ENSP00000366800	9606.ENSP00000231487	48.0
9606.ENSP00000366800	9606.ENSP00000299218	52.78
9606.ENSP00000367123	9606.ENSP00000299218	56.25
9606.ENSP00000367123	9606.ENSP00000326804	50.0
9606.ENSP00000367408	10258.Q6TVJ4_ORFSA	80.0
9606.ENSP00000367408	9606.ENSP00000299218	58.33
9606.ENSP00000367408	9606.ENSP00000326804	38.1
9606.ENSP00000368686	10258.Q6TVJ1_ORFSA	43.59
9606.ENSP00000368686	10258.Q6TVJ2_ORFSA	43.24
9606.ENSP00000368686	9606.ENSP00000299218	75.0
9606.ENSP00000368767	10258.Q6TVJ2_ORFSA	41.38
9606.ENSP00000368767	10258.Q6TVJ7_ORFSA	55.0
9606.ENSP00000368767	10258.Q6TVW2_ORFSA	55.0
9606.ENSP00000368767	9606.ENSP00000299218	62.5
9606.ENSP00000368767	9606.ENSP00000326804	55.17
9606.ENSP00000369018	10258.Q6TVW2_ORFSA	55.56
9606.ENSP00000369018	9606.ENSP00000326804	47.37
9606.ENSP00000369127	9606.ENSP00000216225	66.67
9606.ENSP00000369127	9606.ENSP00000299218	83.33
9606.ENSP00000369127	9606.ENSP00000326804	66.67
9606.ENSP00000370330	10258.Q6TVJ2_ORFSA	44.44
9606.ENSP00000370330	10258.Q6TVJ4_ORFSA	68.75
9606.ENSP00000370517	10258.Q6TVJ1_ORFSA	76.92
9606.ENSP00000370517	10258.Q6TVJ4_ORFSA	71.43
9606.ENSP00000370517	10258.Q6TVJ7_ORFSA	71.43
9606.ENSP00000370517	9606.ENSP00000231487	64.29
9606.ENSP00000370750	10258.Q6TVJ2_ORFSA	66.67
9606.ENSP00000370750	9606.ENSP00000216225	80.0
9606.ENSP00000370750	9606.ENSP00000299218	50.0
9606.ENSP00000371307	10258.Q6TVJ1_ORFSA	48.0
9606.ENSP00000371307	9606.ENSP00000216225	46.15
9606.ENSP00000373713	10258.Q6TVJ1_ORFSA	47.37
9606.ENSP00000373713	10258.Q6TVJ2_ORFSA	57.69
9606.ENSP00000373713	9606.ENSP00000299218	72.22
9606.ENSP00000373713	9606.ENSP00000326804	52.5
9606.ENSP00000375975	9606.ENSP00000299218	35.14
9606.ENSP00000375975	9606.ENSP00000326804	55.56
9606.ENSP00000376150	10258.Q6TVJ1_ORFSA	41.84
9606.ENSP00000376150	10258.Q6TVJ2_ORFSA	68.75
9606.ENSP00000376150	9606.ENSP00000299218	81.82
9606.ENSP00000376150	9606.ENSP00000326804	81.82
9606.ENSP00000376472	9606.ENSP00000326804	51.85
9606.ENSP00000376758	10258.Q6TVJ1_ORFSA	68.75
9606.ENSP00000376758	10258.Q6TVJ2_ORFSA	80.0
9606.ENSP00000376914	10258.Q6TVJ1_ORFSA	63.16
9606.ENSP00000376914	10258.Q6TVJ4_ORFSA	65.71
9606.ENSP00000376914	10258.Q6TVJ7_ORFSA	47.5
9606.ENSP00000376914	9606.ENSP00000299218	73.33
9606.ENSP00000376914	9606.ENSP00000326804	40.5
9606.ENSP00000377374	9606.ENSP00000299218	66.67
9606.ENSP00000377401	10258.Q6TVJ1_ORFSA	51.72
9606.ENSP00000377401	10258.Q6TVJ2_ORFSA	41.46
9606.ENSP00000377401	10258.Q6TVJ4_ORFSA	41.25
9606.ENSP00000377401	10258.Q6TVJ7_ORFSA	64.29
9606.ENSP00000377470	10258.Q6TVJ1_ORFSA	55.56
9606.ENSP00000377470	10258.Q6TVW2_ORFSA	60.0
9606.ENSP00000377470	9606.ENSP00000299218	54.24
9606.ENSP00000377470	9606.ENSP00000326804	56.52
9606.ENSP00000378426	10258.Q6TVJ1_ORFSA	56.52
9606.ENSP00000378426	10258.Q6TVJ2_ORFSA	87.5
9606.ENSP00000378426	10258.Q6TVJ7_ORFSA	55.56
9606.ENSP00000379282	10258.Q6TVJ1_ORFSA	52.38
9606.ENSP00000379282	10258.Q6TVJ2_ORFSA	44.74
9606.ENSP00000379282	10258.Q6TVJ7_ORFSA	47.5
9606.ENSP00000379282	9606.ENSP00000231487	50.0
9606.ENSP00000379282	9606.ENSP00000299218	58.33
9606.ENSP00000379282	9606.ENSP00000326804	63.64
9606.ENSP00000380037	10258.Q6TVJ1_ORFSA	90.0
9606.ENSP00000380037	10258.Q6TVJ7_ORFSA	44.44
9606.ENSP00000380037	10258.Q6TVW2_ORFSA	63.64
9606.ENSP00000380037	9606.ENSP00000299218	45.0
9606.ENSP00000380795	10258.Q6TVJ7_ORFSA	42.86
9606.ENSP00000380795	9606.ENSP00000299218	56.25
9606.ENSP00000380795	9606.ENSP00000326804	56.25
9606.ENSP00000381237	10258.Q6TVJ2_ORFSA	56.52
9606.ENSP00000381237	10258.Q6TVJ4_ORFSA	50.0
9606.ENSP00000381237	10258.Q6TVW2_ORFSA	81.82
9606.ENSP00000381237	9606.ENSP00000299218	46.15
9606.ENSP00000381844	10258.Q6TVJ1_ORFSA	68.42
9606.ENSP00000381844	10258.Q6TVJ2_ORFSA	38.1
9606.ENSP00000381844	9606.ENSP00000299218	56.25
9606.ENSP00000381844	9606.ENSP00000326804	59.38
9606.ENSP00000382342	10258.Q6TVJ7_ORFSA	46.88
9606.ENSP00000382342	9606.ENSP00000231487	57.89
9606.ENSP00000382342	9606.ENSP00000326804	68.97
9606.ENSP00000383911	10258.Q6TVJ1_ORFSA	70.59
9606.ENSP00000383911	10258.Q6TVJ4_ORFSA	52.94
9606.ENSP00000383911	9606.ENSP00000299218	87.5
9606.ENSP00000385083	10258.Q6TVJ2_ORFSA	50.0
9606.ENSP00000385083	10258.Q6TVW2_ORFSA	61.11
9606.ENSP00000385083	9606.ENSP00000299218	76.92
9606.ENSP00000385083	9606.ENSP00000326804	45.76
9606.ENSP00000386541	10258.Q6TVJ1_ORFSA	56.0
9606.ENSP00000386541	10258.Q6TVJ2_ORFSA	34.57
9606.ENSP00000386541	10258.Q6TVJ7_ORFSA	61.11
9606.ENSP00000386541	9606.ENSP00000299218	56.0
9606.ENSP00000386738	9606.ENSP00000299218	47.37
9606.ENSP00000386738	9606.ENSP00000326804	100.0
9606.ENSP00000387262	10258.Q6TVJ4_ORFSA	52.78
9606.ENSP00000387262	10258.Q6TVW2_ORFSA	45.26
9606.ENSP00000387262	9606.ENSP00000299218	45.59
9606.ENSP00000389087	9606.ENSP00000299218	66.67
9606.ENSP00000389399	10258.Q6TVJ1_ORFSA	53.85
9606.ENSP00000389399	10258.Q6TVJ4_ORFSA	56.25
9606.ENSP00000389399	10258.Q6TVJ7_ORFSA	47.5
9606.ENSP00000389399	10258.Q6TVW2_ORFSA	54.84
9606.ENSP00000389399	9606.ENSP00000231487	81.25
9606.ENSP00000389649	10258.Q6TVJ1_ORFSA	51.52
9606.ENSP00000389649	10258.Q6TVJ7_ORFSA	60.0
9606.ENSP00000389649	10258.Q6TVW2_ORFSA	77.78
9606.ENSP00000390783	10258.Q6TVJ1_ORFSA	61.11
9606.ENSP00000390783	10258.Q6TVJ2_ORFSA	40.11
9606.ENSP00000390783	10258.Q6TVJ7_ORFSA	55.56
9606.ENSP00000390783	10258.Q6TVW2_ORFSA	35.65
9606.ENSP00000390783	9606.ENSP00000299218	54.39
9606.ENSP00000390783	9606.ENSP00000326804	47.73
9606.ENSP00000391249	10258.Q6TVJ7_ORFSA	40.26
9606.ENSP00000391249	9606.ENSP00000299218	36.54
9606.ENSP00000391249	9606.ENSP00000326804	68.42
9606.ENSP00000392709	10258.Q6TVJ2_ORFSA	46.39
9606.ENSP00000392709	10258.Q6TVJ4_ORFSA	36.2
9606.ENSP00000392709	10258.Q6TVJ7_ORFSA	37.5
9606.ENSP00000392709	9606.ENSP00000299218	48.65
9606.ENSP00000392709	9606.ENSP00000326804	48.84
9606.ENSP00000393333	10258.Q6TVJ4_ORFSA	59.26
9606.ENSP00000393333	9606.ENSP00000216225	56.25
9606.ENSP00000395983	10258.Q6TVJ2_ORFSA	61.9
9606.ENSP00000395983	10258.Q6TVJ7_ORFSA	57.14
9606.ENSP00000395983	9606.ENSP00000299218	70.0
9606.ENSP00000395983	9606.ENSP00000326804	50.0
9606.ENSP00000396937	10258.Q6TVJ4_ORFSA	37.14
9606.ENSP00000396937	9606.ENSP00000299218	46.51
