qseqid	sseqid	bitscore
9606.ENSP00000287667	9606.ENSP00000312697	25.4
9606.ENSP00000287667	9606.ENSP00000358866	30.0
9606.ENSP00000287667	9606.ENSP00000368349	24.3
9606.ENSP00000290299	9606.ENSP00000265990	21.9
9606.ENSP00000290299	9606.ENSP00000275603	23.5
9606.ENSP00000290299	9606.ENSP00000311997	22.3
9606.ENSP00000290299	9606.ENSP00000313420	24.6
9606.ENSP00000290299	9606.ENSP00000339001	21.6
9606.ENSP00000290663	10298.ICP22_HHV11	23.5
9606.ENSP00000290663	10298.RIR1_HHV11	25.8
9606.ENSP00000290663	9606.ENSP00000283179	21.9
9606.ENSP00000290663	9606.ENSP00000313420	22.3
9606.ENSP00000290663	9606.ENSP00000335321	23.9
9606.ENSP00000290663	9606.ENSP00000350028	24.3
9606.ENSP00000290663	9606.ENSP00000357283	22.7
9606.ENSP00000290663	9606.ENSP00000381167	23.1
9606.ENSP00000290663	9606.ENSP00000429374	22.3
9606.ENSP00000292035	9606.ENSP00000216797	22.7
9606.ENSP00000292035	9606.ENSP00000251968	25.4
9606.ENSP00000292035	9606.ENSP00000347232	22.7
9606.ENSP00000292035	9606.ENSP00000354791	23.1
9606.ENSP00000292035	9606.ENSP00000356224	23.5
9606.ENSP00000292035	9606.ENSP00000378917	22.7
9606.ENSP00000292199	9606.ENSP00000225792	24.6
9606.ENSP00000292199	9606.ENSP00000356520	24.3
9606.ENSP00000294053	9606.ENSP00000216797	35.4
9606.ENSP00000294053	9606.ENSP00000222247	26.2
9606.ENSP00000294053	9606.ENSP00000350052	36.6
9606.ENSP00000294053	9606.ENSP00000351777	27.7
9606.ENSP00000294053	9606.ENSP00000368349	25.0
9606.ENSP00000294053	9606.ENSP00000418960	23.5
9606.ENSP00000294053	9606.ENSP00000439189	37.7
9606.ENSP00000295598	9606.ENSP00000224784	31.2
9606.ENSP00000295598	9606.ENSP00000295137	31.2
9606.ENSP00000295598	9606.ENSP00000312697	26.6
9606.ENSP00000295598	9606.ENSP00000323929	26.6
9606.ENSP00000295598	9606.ENSP00000349960	28.9
9606.ENSP00000295598	9606.ENSP00000350052	26.6
9606.ENSP00000295598	9606.ENSP00000439189	26.6
9606.ENSP00000295746	9606.ENSP00000222005	24.3
9606.ENSP00000295746	9606.ENSP00000264606	25.8
9606.ENSP00000295746	9606.ENSP00000265335	25.0
9606.ENSP00000295746	9606.ENSP00000302967	24.6
9606.ENSP00000295746	9606.ENSP00000312697	27.7
9606.ENSP00000295746	9606.ENSP00000335321	24.3
9606.ENSP00000295746	9606.ENSP00000340019	28.9
9606.ENSP00000295746	9606.ENSP00000342905	30.0
9606.ENSP00000295746	9606.ENSP00000350052	24.6
9606.ENSP00000295746	9606.ENSP00000439189	24.6
9606.ENSP00000295770	9606.ENSP00000217182	25.0
9606.ENSP00000295770	9606.ENSP00000267064	26.2
9606.ENSP00000295770	9606.ENSP00000330054	24.6
9606.ENSP00000295770	9606.ENSP00000459789	25.8
9606.ENSP00000296091	9606.ENSP00000196551	24.6
9606.ENSP00000296091	9606.ENSP00000295688	26.9
9606.ENSP00000296091	9606.ENSP00000299198	23.1
9606.ENSP00000296091	9606.ENSP00000305790	23.9
9606.ENSP00000296091	9606.ENSP00000326022	24.3
9606.ENSP00000296091	9606.ENSP00000354791	23.1
9606.ENSP00000296091	9606.ENSP00000371475	25.8
9606.ENSP00000296255	10298.VP19_HHV11	23.9
9606.ENSP00000296255	9606.ENSP00000286788	23.9
9606.ENSP00000296255	9606.ENSP00000356224	28.1
9606.ENSP00000296930	10298.LTP_HHV11	22.7
9606.ENSP00000296930	10298.PRIM_HHV11	23.5
9606.ENSP00000296930	9606.ENSP00000296930	598.0
9606.ENSP00000298307	9606.ENSP00000305790	23.5
9606.ENSP00000298307	9606.ENSP00000309555	93.6
9606.ENSP00000298307	9606.ENSP00000318297	23.5
9606.ENSP00000298307	9606.ENSP00000343535	25.0
9606.ENSP00000300107	10298.PRIM_HHV11	25.8
9606.ENSP00000300107	9606.ENSP00000263642	29.3
9606.ENSP00000300107	9606.ENSP00000265335	24.3
9606.ENSP00000300107	9606.ENSP00000295688	27.3
9606.ENSP00000300107	9606.ENSP00000318297	28.9
9606.ENSP00000300107	9606.ENSP00000350720	25.0
9606.ENSP00000300107	9606.ENSP00000351777	37.7
9606.ENSP00000300107	9606.ENSP00000356224	23.5
9606.ENSP00000300107	9606.ENSP00000381167	23.5
9606.ENSP00000300161	10298.UL25_HHV11	23.5
9606.ENSP00000300161	9606.ENSP00000238081	416.0
9606.ENSP00000300161	9606.ENSP00000248975	367.0
9606.ENSP00000300161	9606.ENSP00000264335	325.0
9606.ENSP00000300161	9606.ENSP00000264606	23.5
9606.ENSP00000300161	9606.ENSP00000265594	21.6
9606.ENSP00000300161	9606.ENSP00000300161	508.0
9606.ENSP00000300161	9606.ENSP00000306330	373.0
9606.ENSP00000300161	9606.ENSP00000356224	23.9
9606.ENSP00000300161	9606.ENSP00000378917	21.9
9606.ENSP00000300161	9606.ENSP00000381167	22.3
9606.ENSP00000300648	10298.LTP_HHV11	27.7
9606.ENSP00000300648	9606.ENSP00000222005	26.9
9606.ENSP00000300648	9606.ENSP00000225430	26.6
9606.ENSP00000300648	9606.ENSP00000262746	25.8
9606.ENSP00000300648	9606.ENSP00000265990	34.7
9606.ENSP00000300648	9606.ENSP00000313420	26.6
9606.ENSP00000300648	9606.ENSP00000323967	26.9
9606.ENSP00000300648	9606.ENSP00000335321	33.9
9606.ENSP00000300648	9606.ENSP00000347119	26.2
9606.ENSP00000300935	9606.ENSP00000282878	210.0
9606.ENSP00000300935	9606.ENSP00000324740	23.9
9606.ENSP00000300935	9606.ENSP00000376176	99.0
9606.ENSP00000300935	9606.ENSP00000379888	21.6
9606.ENSP00000300935	9606.ENSP00000420213	23.1
9606.ENSP00000301072	9606.ENSP00000217133	337.0
9606.ENSP00000301072	9606.ENSP00000265594	23.1
9606.ENSP00000301072	9606.ENSP00000301071	926.0
9606.ENSP00000301072	9606.ENSP00000301072	941.0
9606.ENSP00000301072	9606.ENSP00000326767	26.9
9606.ENSP00000301072	9606.ENSP00000339001	363.0
9606.ENSP00000301072	9606.ENSP00000378917	24.3
9606.ENSP00000301764	9606.ENSP00000248975	26.6
9606.ENSP00000301764	9606.ENSP00000305790	215.0
9606.ENSP00000301764	9606.ENSP00000318195	28.1
9606.ENSP00000301764	9606.ENSP00000339001	24.6
9606.ENSP00000303366	9606.ENSP00000216297	25.4
9606.ENSP00000303366	9606.ENSP00000234420	23.1
9606.ENSP00000303366	9606.ENSP00000318227	24.3
9606.ENSP00000303366	9606.ENSP00000321584	22.3
9606.ENSP00000303366	9606.ENSP00000323929	22.7
9606.ENSP00000305653	9606.ENSP00000312697	23.9
9606.ENSP00000305653	9606.ENSP00000323421	26.9
9606.ENSP00000305653	9606.ENSP00000340019	23.5
9606.ENSP00000305653	9606.ENSP00000349168	26.9
9606.ENSP00000305653	9606.ENSP00000352400	25.0
9606.ENSP00000305653	9606.ENSP00000354125	23.9
9606.ENSP00000305653	9606.ENSP00000356224	23.9
9606.ENSP00000305653	9606.ENSP00000361927	27.3
9606.ENSP00000305653	9606.ENSP00000365462	26.9
9606.ENSP00000305653	9606.ENSP00000418960	25.4
9606.ENSP00000306330	9606.ENSP00000238081	348.0
9606.ENSP00000306330	9606.ENSP00000248975	444.0
9606.ENSP00000306330	9606.ENSP00000252543	21.2
9606.ENSP00000306330	9606.ENSP00000264335	315.0
9606.ENSP00000306330	9606.ENSP00000283179	22.3
9606.ENSP00000306330	9606.ENSP00000298139	24.6
9606.ENSP00000306330	9606.ENSP00000300161	373.0
9606.ENSP00000306330	9606.ENSP00000306330	509.0
9606.ENSP00000306330	9606.ENSP00000346001	22.3
9606.ENSP00000306330	9606.ENSP00000357113	23.1
9606.ENSP00000306330	9606.ENSP00000362082	23.9
9606.ENSP00000307275	9606.ENSP00000225983	22.7
9606.ENSP00000307275	9606.ENSP00000313420	22.7
9606.ENSP00000307275	9606.ENSP00000332816	27.3
9606.ENSP00000307275	9606.ENSP00000353622	29.3
9606.ENSP00000309096	9606.ENSP00000259808	25.0
9606.ENSP00000309096	9606.ENSP00000296930	25.4
9606.ENSP00000309096	9606.ENSP00000299198	24.3
9606.ENSP00000309096	9606.ENSP00000300161	27.7
9606.ENSP00000309096	9606.ENSP00000304350	24.6
9606.ENSP00000309096	9606.ENSP00000375730	23.5
9606.ENSP00000309198	9606.ENSP00000254436	25.0
9606.ENSP00000309198	9606.ENSP00000254480	24.6
9606.ENSP00000309198	9606.ENSP00000262435	171.0
9606.ENSP00000309198	9606.ENSP00000309555	25.0
9606.ENSP00000309198	9606.ENSP00000332604	26.6
9606.ENSP00000309198	9606.ENSP00000354739	23.9
9606.ENSP00000309198	9606.ENSP00000378414	25.0
9606.ENSP00000309503	10298.LTP_HHV11	25.8
9606.ENSP00000309503	9606.ENSP00000238081	414.0
9606.ENSP00000309503	9606.ENSP00000248975	366.0
9606.ENSP00000309503	9606.ENSP00000264335	335.0
9606.ENSP00000309503	9606.ENSP00000265594	23.5
9606.ENSP00000309503	9606.ENSP00000300161	441.0
9606.ENSP00000309503	9606.ENSP00000306330	368.0
9606.ENSP00000310668	9606.ENSP00000217182	24.3
9606.ENSP00000310668	9606.ENSP00000265056	27.7
9606.ENSP00000310668	9606.ENSP00000330054	24.6
9606.ENSP00000310668	9606.ENSP00000381167	24.3
9606.ENSP00000311449	9606.ENSP00000234420	21.6
9606.ENSP00000311449	9606.ENSP00000254719	25.8
9606.ENSP00000311449	9606.ENSP00000282878	147.0
9606.ENSP00000311449	9606.ENSP00000295926	22.7
9606.ENSP00000311449	9606.ENSP00000376176	94.0
9606.ENSP00000311449	9606.ENSP00000378917	21.6
9606.ENSP00000311449	9606.ENSP00000381167	23.1
9606.ENSP00000311449	9606.ENSP00000462023	22.7
9606.ENSP00000311766	9606.ENSP00000251968	28.9
9606.ENSP00000311766	9606.ENSP00000264606	25.8
9606.ENSP00000311766	9606.ENSP00000264712	26.2
9606.ENSP00000311766	9606.ENSP00000265056	24.3
9606.ENSP00000311766	9606.ENSP00000265773	29.3
9606.ENSP00000311766	9606.ENSP00000283179	23.5
9606.ENSP00000311766	9606.ENSP00000286317	24.6
9606.ENSP00000311766	9606.ENSP00000313420	24.6
9606.ENSP00000311766	9606.ENSP00000318297	33.1
9606.ENSP00000311766	9606.ENSP00000338020	23.9
9606.ENSP00000311766	9606.ENSP00000350028	25.8
9606.ENSP00000311766	9606.ENSP00000350052	26.2
9606.ENSP00000311766	9606.ENSP00000350720	24.6
9606.ENSP00000311766	9606.ENSP00000351777	67.8
9606.ENSP00000311766	9606.ENSP00000357113	23.9
9606.ENSP00000311766	9606.ENSP00000381167	27.7
9606.ENSP00000311766	9606.ENSP00000418960	23.9
9606.ENSP00000311766	9606.ENSP00000439189	25.8
9606.ENSP00000312066	10298.ICP0_HHV11	23.9
9606.ENSP00000312066	10298.OBP_HHV11	23.5
9606.ENSP00000312066	10298.VP19_HHV11	23.9
9606.ENSP00000312066	9606.ENSP00000234420	24.3
9606.ENSP00000312066	9606.ENSP00000254436	25.0
9606.ENSP00000312066	9606.ENSP00000265056	27.7
9606.ENSP00000312066	9606.ENSP00000265081	27.7
9606.ENSP00000312066	9606.ENSP00000313420	23.9
9606.ENSP00000312066	9606.ENSP00000350028	23.5
9606.ENSP00000312066	9606.ENSP00000355759	23.5
9606.ENSP00000312066	9606.ENSP00000356224	26.2
9606.ENSP00000312066	9606.ENSP00000371475	27.3
9606.ENSP00000312735	9606.ENSP00000233057	26.2
9606.ENSP00000312735	9606.ENSP00000245907	24.6
9606.ENSP00000312735	9606.ENSP00000286317	26.2
9606.ENSP00000312735	9606.ENSP00000332816	25.4
9606.ENSP00000312735	9606.ENSP00000345156	25.8
9606.ENSP00000312735	9606.ENSP00000365462	28.9
9606.ENSP00000312735	9606.ENSP00000368438	23.9
9606.ENSP00000313420	9606.ENSP00000259808	26.9
9606.ENSP00000313420	9606.ENSP00000262435	26.6
9606.ENSP00000313420	9606.ENSP00000303373	25.8
9606.ENSP00000313420	9606.ENSP00000313420	8567.0
9606.ENSP00000313420	9606.ENSP00000341094	25.8
9606.ENSP00000313420	9606.ENSP00000355656	25.8
9606.ENSP00000313420	9606.ENSP00000356224	26.6
9606.ENSP00000313420	9606.ENSP00000362578	26.2
9606.ENSP00000313420	9606.ENSP00000381167	26.9
9606.ENSP00000314030	9606.ENSP00000234420	24.3
9606.ENSP00000314030	9606.ENSP00000344818	25.4
9606.ENSP00000314030	9606.ENSP00000347232	26.6
9606.ENSP00000314343	10298.GD_HHV11	22.3
9606.ENSP00000314343	10298.PRIM_HHV11	22.7
9606.ENSP00000314343	10298.SHUT_HHV11	25.8
9606.ENSP00000314343	9606.ENSP00000225983	21.6
9606.ENSP00000314343	9606.ENSP00000251968	21.6
9606.ENSP00000314343	9606.ENSP00000263205	21.6
9606.ENSP00000314343	9606.ENSP00000264954	22.7
9606.ENSP00000314343	9606.ENSP00000265773	24.3
9606.ENSP00000314343	9606.ENSP00000283131	21.9
9606.ENSP00000314343	9606.ENSP00000290341	23.9
9606.ENSP00000314343	9606.ENSP00000354791	26.2
9606.ENSP00000314343	9606.ENSP00000357113	27.3
9606.ENSP00000314949	10298.UL31_HHV11	25.0
9606.ENSP00000314949	9606.ENSP00000263857	343.0
9606.ENSP00000314949	9606.ENSP00000313007	26.2
9606.ENSP00000314949	9606.ENSP00000313420	27.3
9606.ENSP00000314949	9606.ENSP00000335321	35.4
9606.ENSP00000314949	9606.ENSP00000354791	32.7
9606.ENSP00000314949	9606.ENSP00000356224	27.3
9606.ENSP00000314949	9606.ENSP00000370968	32.7
9606.ENSP00000314949	9606.ENSP00000447001	26.6
9606.ENSP00000318115	9606.ENSP00000309555	23.9
9606.ENSP00000318115	9606.ENSP00000360922	22.7
9606.ENSP00000318115	9606.ENSP00000361949	23.1
9606.ENSP00000318115	9606.ENSP00000378917	25.8
9606.ENSP00000318115	9606.ENSP00000419027	25.8
9606.ENSP00000318297	9606.ENSP00000263642	26.2
9606.ENSP00000318297	9606.ENSP00000318297	929.0
9606.ENSP00000318297	9606.ENSP00000323421	25.0
9606.ENSP00000318297	9606.ENSP00000332604	22.7
9606.ENSP00000318297	9606.ENSP00000349640	24.3
9606.ENSP00000318297	9606.ENSP00000350028	23.5
9606.ENSP00000318297	9606.ENSP00000351777	40.0
9606.ENSP00000318297	9606.ENSP00000381167	23.1
9606.ENSP00000318480	10298.US03_HHV11	25.0
9606.ENSP00000318480	9606.ENSP00000291552	23.5
9606.ENSP00000318480	9606.ENSP00000318297	47.4
9606.ENSP00000318480	9606.ENSP00000350028	26.2
9606.ENSP00000318480	9606.ENSP00000351777	182.0
9606.ENSP00000318480	9606.ENSP00000381167	26.2
9606.ENSP00000319169	10298.ICP4_HHV11	23.9
9606.ENSP00000319169	9606.ENSP00000245907	24.6
9606.ENSP00000319169	9606.ENSP00000323967	25.0
9606.ENSP00000319169	9606.ENSP00000353622	24.3
9606.ENSP00000319169	9606.ENSP00000355759	23.9
9606.ENSP00000319169	9606.ENSP00000418960	24.3
9606.ENSP00000321259	10298.DPOL_HHV11	24.6
9606.ENSP00000321259	9606.ENSP00000234420	28.5
9606.ENSP00000321259	9606.ENSP00000353622	23.5
9606.ENSP00000321259	9606.ENSP00000361927	22.3
9606.ENSP00000321259	9606.ENSP00000459789	22.3
9606.ENSP00000322439	9606.ENSP00000217182	172.0
9606.ENSP00000322439	9606.ENSP00000234590	23.5
9606.ENSP00000322439	9606.ENSP00000330054	166.0
9606.ENSP00000322439	9606.ENSP00000335321	23.5
9606.ENSP00000323300	9606.ENSP00000265081	25.4
9606.ENSP00000323300	9606.ENSP00000342011	25.0
9606.ENSP00000323300	9606.ENSP00000356224	25.4
9606.ENSP00000323300	9606.ENSP00000375730	24.3
9606.ENSP00000323300	9606.ENSP00000381167	27.3
9606.ENSP00000323421	9606.ENSP00000222005	25.4
9606.ENSP00000323421	9606.ENSP00000264954	24.3
9606.ENSP00000323421	9606.ENSP00000265335	43.5
9606.ENSP00000323421	9606.ENSP00000305503	32.0
9606.ENSP00000323421	9606.ENSP00000318297	25.0
9606.ENSP00000323421	9606.ENSP00000323421	2503.0
9606.ENSP00000323421	9606.ENSP00000354791	30.8
9606.ENSP00000323421	9606.ENSP00000356224	29.6
9606.ENSP00000323421	9606.ENSP00000357283	30.0
9606.ENSP00000323421	9606.ENSP00000362592	26.9
9606.ENSP00000323421	9606.ENSP00000381167	28.1
9606.ENSP00000323720	9606.ENSP00000220597	25.8
9606.ENSP00000323720	9606.ENSP00000234420	24.6
9606.ENSP00000323720	9606.ENSP00000265773	28.1
9606.ENSP00000323720	9606.ENSP00000286788	28.5
9606.ENSP00000323720	9606.ENSP00000335321	30.4
9606.ENSP00000323720	9606.ENSP00000352400	26.6
9606.ENSP00000323720	9606.ENSP00000362578	26.2
9606.ENSP00000325612	9606.ENSP00000227524	25.8
9606.ENSP00000325612	9606.ENSP00000264335	24.3
9606.ENSP00000325612	9606.ENSP00000313420	25.4
9606.ENSP00000325612	9606.ENSP00000346671	24.3
9606.ENSP00000325612	9606.ENSP00000350052	25.8
9606.ENSP00000325612	9606.ENSP00000356224	25.4
9606.ENSP00000325612	9606.ENSP00000439189	25.8
9606.ENSP00000326604	9606.ENSP00000265990	24.3
9606.ENSP00000326604	9606.ENSP00000356224	23.9
9606.ENSP00000326604	9606.ENSP00000357047	23.9
9606.ENSP00000326604	9606.ENSP00000360163	23.1
9606.ENSP00000326604	9606.ENSP00000362578	23.9
9606.ENSP00000326604	9606.ENSP00000418960	25.4
9606.ENSP00000326767	10298.DPOL_HHV11	23.9
9606.ENSP00000326767	9606.ENSP00000301071	27.7
9606.ENSP00000326767	9606.ENSP00000301072	27.7
9606.ENSP00000326767	9606.ENSP00000326767	1459.0
9606.ENSP00000329002	9606.ENSP00000338020	21.9
9606.ENSP00000329002	9606.ENSP00000346015	23.5
9606.ENSP00000329002	9606.ENSP00000377892	21.9
9606.ENSP00000329419	9606.ENSP00000227524	69.7
9606.ENSP00000329419	9606.ENSP00000233146	25.4
9606.ENSP00000329419	9606.ENSP00000305790	25.0
9606.ENSP00000329419	9606.ENSP00000318227	42.7
9606.ENSP00000329419	9606.ENSP00000358866	26.2
9606.ENSP00000329419	9606.ENSP00000362592	58.2
9606.ENSP00000329419	9606.ENSP00000365462	24.3
9606.ENSP00000329419	9606.ENSP00000420213	26.6
9606.ENSP00000329419	9606.ENSP00000445175	24.3
9606.ENSP00000330945	10298.PRIM_HHV11	22.3
9606.ENSP00000330945	9606.ENSP00000216297	21.9
9606.ENSP00000330945	9606.ENSP00000360922	22.7
9606.ENSP00000330945	9606.ENSP00000362744	22.3
9606.ENSP00000330945	9606.ENSP00000381167	22.7
9606.ENSP00000330945	9606.ENSP00000420213	26.2
9606.ENSP00000332455	9606.ENSP00000263642	23.9
9606.ENSP00000336712	9606.ENSP00000083182	25.8
9606.ENSP00000336712	9606.ENSP00000216297	25.0
9606.ENSP00000336712	9606.ENSP00000263642	29.3
9606.ENSP00000336712	9606.ENSP00000265335	27.7
9606.ENSP00000336712	9606.ENSP00000265990	30.8
9606.ENSP00000336712	9606.ENSP00000313420	24.3
9606.ENSP00000336712	9606.ENSP00000322242	25.4
9606.ENSP00000336712	9606.ENSP00000335321	33.5
9606.ENSP00000336712	9606.ENSP00000356224	25.8
9606.ENSP00000336799	9606.ENSP00000217133	339.0
9606.ENSP00000336799	9606.ENSP00000265594	23.1
9606.ENSP00000336799	9606.ENSP00000301071	941.0
9606.ENSP00000336799	9606.ENSP00000301072	927.0
9606.ENSP00000336799	9606.ENSP00000326767	26.9
9606.ENSP00000336799	9606.ENSP00000339001	363.0
9606.ENSP00000336799	9606.ENSP00000378917	24.3
9606.ENSP00000336994	9606.ENSP00000309555	26.2
9606.ENSP00000336994	9606.ENSP00000350651	25.0
9606.ENSP00000336994	9606.ENSP00000356224	24.6
9606.ENSP00000336994	9606.ENSP00000357113	26.6
9606.ENSP00000336994	9606.ENSP00000363018	26.2
9606.ENSP00000336994	9606.ENSP00000377640	27.7
9606.ENSP00000337838	10298.GD_HHV11	33.5
9606.ENSP00000337838	10298.LTP_HHV11	25.4
9606.ENSP00000337838	9606.ENSP00000265773	24.3
9606.ENSP00000337838	9606.ENSP00000311997	26.6
9606.ENSP00000337838	9606.ENSP00000313007	24.6
9606.ENSP00000337838	9606.ENSP00000349960	25.4
9606.ENSP00000337838	9606.ENSP00000356224	33.1
9606.ENSP00000337838	9606.ENSP00000377958	25.4
9606.ENSP00000338235	10298.PRIM_HHV11	26.2
9606.ENSP00000338235	9606.ENSP00000264018	24.6
9606.ENSP00000338235	9606.ENSP00000282878	23.5
9606.ENSP00000338235	9606.ENSP00000304350	23.9
9606.ENSP00000339787	10298.ICP4_HHV11	26.2
9606.ENSP00000339787	9606.ENSP00000298139	25.0
9606.ENSP00000339787	9606.ENSP00000309555	25.4
9606.ENSP00000339787	9606.ENSP00000313420	25.4
9606.ENSP00000339787	9606.ENSP00000362744	25.8
9606.ENSP00000339787	9606.ENSP00000418960	25.4
9606.ENSP00000339795	9606.ENSP00000262435	23.1
9606.ENSP00000339795	9606.ENSP00000262776	26.2
9606.ENSP00000339795	9606.ENSP00000265773	25.4
9606.ENSP00000339795	9606.ENSP00000338020	24.3
9606.ENSP00000339795	9606.ENSP00000339795	500.0
9606.ENSP00000339795	9606.ENSP00000346001	22.3
9606.ENSP00000339795	9606.ENSP00000378160	22.3
9606.ENSP00000340019	10298.PAP_HHV11	26.2
9606.ENSP00000340019	9606.ENSP00000275603	41.2
9606.ENSP00000340019	9606.ENSP00000286788	28.5
9606.ENSP00000340019	9606.ENSP00000295688	47.0
9606.ENSP00000340019	9606.ENSP00000299300	53.5
9606.ENSP00000340019	9606.ENSP00000317334	45.4
9606.ENSP00000340019	9606.ENSP00000340019	1141.0
9606.ENSP00000340019	9606.ENSP00000350052	24.3
9606.ENSP00000340019	9606.ENSP00000354125	23.5
9606.ENSP00000340019	9606.ENSP00000377958	56.2
9606.ENSP00000340019	9606.ENSP00000381167	25.4
9606.ENSP00000340019	9606.ENSP00000439189	26.2
9606.ENSP00000340329	10298.US03_HHV11	23.9
9606.ENSP00000340329	9606.ENSP00000263205	23.9
9606.ENSP00000340329	9606.ENSP00000263857	25.0
9606.ENSP00000340329	9606.ENSP00000267064	26.6
9606.ENSP00000340329	9606.ENSP00000292140	23.9
9606.ENSP00000340329	9606.ENSP00000338020	23.9
9606.ENSP00000340329	9606.ENSP00000346120	25.4
9606.ENSP00000340329	9606.ENSP00000354791	26.6
9606.ENSP00000340329	9606.ENSP00000356224	26.2
9606.ENSP00000340329	9606.ENSP00000375977	25.4
9606.ENSP00000341289	10298.RIR1_HHV11	25.4
9606.ENSP00000341289	9606.ENSP00000217133	720.0
9606.ENSP00000341289	9606.ENSP00000286317	23.5
9606.ENSP00000341289	9606.ENSP00000287038	23.1
9606.ENSP00000341289	9606.ENSP00000301071	361.0
9606.ENSP00000341289	9606.ENSP00000301072	368.0
9606.ENSP00000341289	9606.ENSP00000339001	915.0
9606.ENSP00000341289	9606.ENSP00000375977	26.2
9606.ENSP00000342181	10298.ICP0_HHV11	23.9
9606.ENSP00000342181	10298.UL25_HHV11	27.3
9606.ENSP00000342181	9606.ENSP00000265335	25.0
9606.ENSP00000342181	9606.ENSP00000278823	24.3
9606.ENSP00000342181	9606.ENSP00000299300	28.5
9606.ENSP00000342181	9606.ENSP00000323967	23.9
9606.ENSP00000342181	9606.ENSP00000350275	23.1
9606.ENSP00000342181	9606.ENSP00000370968	23.9
9606.ENSP00000342181	9606.ENSP00000420213	24.3
9606.ENSP00000342502	10298.PRIM_HHV11	26.2
9606.ENSP00000342502	9606.ENSP00000245907	26.2
9606.ENSP00000342502	9606.ENSP00000269298	25.4
9606.ENSP00000342502	9606.ENSP00000311997	23.5
9606.ENSP00000342502	9606.ENSP00000326031	22.7
9606.ENSP00000342502	9606.ENSP00000356224	23.1
9606.ENSP00000343741	9606.ENSP00000299300	25.8
9606.ENSP00000343741	9606.ENSP00000313420	167.0
9606.ENSP00000345156	9606.ENSP00000202773	24.3
9606.ENSP00000345156	9606.ENSP00000298139	22.3
9606.ENSP00000345156	9606.ENSP00000303408	21.2
9606.ENSP00000345156	9606.ENSP00000321744	21.2
9606.ENSP00000345156	9606.ENSP00000341885	23.5
9606.ENSP00000345156	9606.ENSP00000342886	21.2
9606.ENSP00000345156	9606.ENSP00000343535	21.6
9606.ENSP00000345156	9606.ENSP00000345156	421.0
9606.ENSP00000345156	9606.ENSP00000348706	21.2
9606.ENSP00000345156	9606.ENSP00000349430	21.2
9606.ENSP00000345156	9606.ENSP00000352400	28.1
9606.ENSP00000345156	9606.ENSP00000356224	23.5
9606.ENSP00000345156	9606.ENSP00000358151	21.2
9606.ENSP00000345156	9606.ENSP00000370968	24.6
9606.ENSP00000345156	9606.ENSP00000378917	21.6
9606.ENSP00000345156	9606.ENSP00000445831	21.2
9606.ENSP00000345341	9606.ENSP00000262776	23.5
9606.ENSP00000345341	9606.ENSP00000324740	23.1
9606.ENSP00000345341	9606.ENSP00000371475	23.5
9606.ENSP00000345575	9606.ENSP00000254719	23.1
9606.ENSP00000345575	9606.ENSP00000265773	26.6
9606.ENSP00000345575	9606.ENSP00000350028	22.7
9606.ENSP00000345689	10298.ICP4_HHV11	21.6
9606.ENSP00000345689	9606.ENSP00000262584	21.2
9606.ENSP00000345689	9606.ENSP00000282878	125.0
9606.ENSP00000345689	9606.ENSP00000304350	23.9
9606.ENSP00000345689	9606.ENSP00000354125	23.9
9606.ENSP00000345689	9606.ENSP00000356224	23.5
9606.ENSP00000345689	9606.ENSP00000376176	106.0
9606.ENSP00000345689	9606.ENSP00000378160	21.9
9606.ENSP00000345774	9606.ENSP00000268058	23.1
9606.ENSP00000345774	9606.ENSP00000313420	23.1
9606.ENSP00000345774	9606.ENSP00000356224	23.5
9606.ENSP00000346001	9606.ENSP00000217133	23.5
9606.ENSP00000346001	9606.ENSP00000233057	23.9
9606.ENSP00000346001	9606.ENSP00000268058	22.7
9606.ENSP00000346001	9606.ENSP00000339795	22.3
9606.ENSP00000346001	9606.ENSP00000346001	830.0
9606.ENSP00000346001	9606.ENSP00000356224	26.9
9606.ENSP00000346001	9606.ENSP00000358866	23.1
9606.ENSP00000346001	9606.ENSP00000362578	23.1
9606.ENSP00000346001	9606.ENSP00000420213	23.1
9606.ENSP00000346874	9606.ENSP00000353622	25.4
9606.ENSP00000346874	9606.ENSP00000358866	24.6
9606.ENSP00000347717	9606.ENSP00000263857	24.6
9606.ENSP00000347717	9606.ENSP00000313007	23.9
9606.ENSP00000347717	9606.ENSP00000313420	23.5
9606.ENSP00000347717	9606.ENSP00000350720	24.3
9606.ENSP00000347717	9606.ENSP00000352400	23.1
9606.ENSP00000347717	9606.ENSP00000380033	23.9
9606.ENSP00000347719	9606.ENSP00000268058	28.5
9606.ENSP00000347719	9606.ENSP00000295926	25.0
9606.ENSP00000347719	9606.ENSP00000335321	25.8
9606.ENSP00000347872	10298.TEG1_HHV11	26.6
9606.ENSP00000347872	9606.ENSP00000225983	27.7
9606.ENSP00000347872	9606.ENSP00000302967	26.9
9606.ENSP00000347872	9606.ENSP00000347232	23.9
9606.ENSP00000347872	9606.ENSP00000355759	23.5
9606.ENSP00000347872	9606.ENSP00000371475	24.3
9606.ENSP00000348965	9606.ENSP00000295688	26.9
9606.ENSP00000348965	9606.ENSP00000313007	26.2
9606.ENSP00000348965	9606.ENSP00000313420	26.9
9606.ENSP00000348965	9606.ENSP00000338020	28.1
9606.ENSP00000348965	9606.ENSP00000343535	28.9
