qseqid	sseqid	bitscore
9606.ENSP00000367697	9606.ENSP00000301764	21.2
9606.ENSP00000367697	9606.ENSP00000325875	20.0
9606.ENSP00000367697	9606.ENSP00000386341	18.5
9606.ENSP00000367697	9606.ENSP00000401980	19.6
9606.ENSP00000367697	9606.ENSP00000417281	21.2
9606.ENSP00000367697	9606.ENSP00000419692	24.3
9606.ENSP00000368959	9606.ENSP00000270202	18.1
9606.ENSP00000368959	9606.ENSP00000354526	18.1
9606.ENSP00000368959	9606.ENSP00000364589	17.3
9606.ENSP00000369689	9606.ENSP00000269305	17.7
9606.ENSP00000369689	9606.ENSP00000359531	16.9
9606.ENSP00000369689	9606.ENSP00000386341	17.7
9606.ENSP00000372067	9606.ENSP00000215587	18.9
9606.ENSP00000372067	9606.ENSP00000270202	18.5
9606.ENSP00000372067	9606.ENSP00000349156	18.5
9606.ENSP00000372067	9606.ENSP00000386341	22.3
9606.ENSP00000375863	10407.HBEAG_HBVCJ	21.9
9606.ENSP00000375863	9606.ENSP00000255977	20.4
9606.ENSP00000375863	9606.ENSP00000274255	20.4
9606.ENSP00000375863	9606.ENSP00000301727	20.8
9606.ENSP00000375863	9606.ENSP00000301764	20.4
9606.ENSP00000375863	9606.ENSP00000354526	25.4
9606.ENSP00000375863	9606.ENSP00000376445	20.0
9606.ENSP00000376076	9606.ENSP00000269305	16.9
9606.ENSP00000376076	9606.ENSP00000270202	16.2
9606.ENSP00000376076	9606.ENSP00000354526	18.5
9606.ENSP00000376076	9606.ENSP00000359531	16.5
9606.ENSP00000376076	9606.ENSP00000387699	17.3
9606.ENSP00000376808	10407.DPOL_HBVCJ	19.6
9606.ENSP00000376808	9606.ENSP00000301727	20.8
9606.ENSP00000376808	9606.ENSP00000364589	216.0
9606.ENSP00000376808	9606.ENSP00000373698	23.1
9606.ENSP00000378504	9606.ENSP00000255977	19.2
9606.ENSP00000378504	9606.ENSP00000338018	20.4
9606.ENSP00000378504	9606.ENSP00000364589	19.6
9606.ENSP00000378504	9606.ENSP00000386341	19.2
9606.ENSP00000378504	9606.ENSP00000387699	21.6
9606.ENSP00000378504	9606.ENSP00000417281	20.8
9606.ENSP00000379475	10407.DPOL_HBVCJ	20.8
9606.ENSP00000379475	10407.HBEAG_HBVCJ	19.6
9606.ENSP00000379475	9606.ENSP00000269305	22.7
9606.ENSP00000379475	9606.ENSP00000301727	23.9
9606.ENSP00000379475	9606.ENSP00000325875	20.0
9606.ENSP00000379475	9606.ENSP00000386341	21.9
9606.ENSP00000379475	9606.ENSP00000401980	19.2
9606.ENSP00000380969	10407.DPOL_HBVCJ	20.4
9606.ENSP00000380969	9606.ENSP00000215587	20.0
9606.ENSP00000380969	9606.ENSP00000255977	21.2
9606.ENSP00000380969	9606.ENSP00000274255	20.0
9606.ENSP00000380969	9606.ENSP00000354526	19.6
9606.ENSP00000382982	10407.DPOL_HBVCJ	19.2
9606.ENSP00000382982	9606.ENSP00000359531	21.2
9606.ENSP00000385479	9606.ENSP00000255977	17.3
9606.ENSP00000385479	9606.ENSP00000274255	17.7
9606.ENSP00000385479	9606.ENSP00000301764	18.1
9606.ENSP00000385479	9606.ENSP00000354526	17.7
9606.ENSP00000385479	9606.ENSP00000359531	17.3
9606.ENSP00000385479	9606.ENSP00000386341	17.7
9606.ENSP00000386156	10407.DPOL_HBVCJ	19.6
9606.ENSP00000386156	9606.ENSP00000301727	22.7
9606.ENSP00000386156	9606.ENSP00000301764	19.2
9606.ENSP00000386156	9606.ENSP00000364589	18.9
9606.ENSP00000386229	9606.ENSP00000255977	19.2
9606.ENSP00000386229	9606.ENSP00000301727	19.6
9606.ENSP00000398131	9606.ENSP00000215587	19.6
9606.ENSP00000398131	9606.ENSP00000354526	19.2
9606.ENSP00000398131	9606.ENSP00000387699	21.2
9606.ENSP00000399968	9606.ENSP00000270202	21.6
9606.ENSP00000399968	9606.ENSP00000338018	75.1
9606.ENSP00000399968	9606.ENSP00000364589	24.3
9606.ENSP00000399968	9606.ENSP00000419692	23.1
9606.ENSP00000405965	9606.ENSP00000215587	17.7
9606.ENSP00000405965	9606.ENSP00000270202	17.7
9606.ENSP00000405965	9606.ENSP00000301727	17.7
9606.ENSP00000405965	9606.ENSP00000364589	18.9
9606.ENSP00000406162	9606.ENSP00000301727	24.3
9606.ENSP00000406162	9606.ENSP00000301764	19.6
9606.ENSP00000406162	9606.ENSP00000354526	20.4
9606.ENSP00000406955	9606.ENSP00000255977	21.9
9606.ENSP00000406955	9606.ENSP00000270202	31.2
9606.ENSP00000406955	9606.ENSP00000301727	84.0
9606.ENSP00000406955	9606.ENSP00000364589	20.4
9606.ENSP00000417281	10407.X_HBVCJ	19.6
9606.ENSP00000417281	9606.ENSP00000215587	18.9
9606.ENSP00000417281	9606.ENSP00000238081	21.9
9606.ENSP00000417281	9606.ENSP00000269305	25.0
9606.ENSP00000417281	9606.ENSP00000301764	19.6
9606.ENSP00000417281	9606.ENSP00000338018	20.0
9606.ENSP00000417281	9606.ENSP00000349156	24.3
9606.ENSP00000417281	9606.ENSP00000417281	1021.0
9606.ENSP00000417710	10407.X_HBVCJ	22.7
9606.ENSP00000417710	9606.ENSP00000255977	25.4
9606.ENSP00000417710	9606.ENSP00000301727	19.2
9606.ENSP00000417710	9606.ENSP00000301764	21.9
9606.ENSP00000417710	9606.ENSP00000359531	18.5
9606.ENSP00000418287	10407.DPOL_HBVCJ	18.9
9606.ENSP00000418287	9606.ENSP00000238081	20.0
9606.ENSP00000418287	9606.ENSP00000269305	18.5
9606.ENSP00000418287	9606.ENSP00000301764	23.1
9606.ENSP00000418287	9606.ENSP00000325875	20.0
9606.ENSP00000418287	9606.ENSP00000373698	30.8
9606.ENSP00000418287	9606.ENSP00000419692	18.5
9606.ENSP00000421592	9606.ENSP00000325875	18.5
9606.ENSP00000421592	9606.ENSP00000417281	20.0
9606.ENSP00000430432	9606.ENSP00000338018	19.6
9606.ENSP00000430432	9606.ENSP00000364589	19.6
9606.ENSP00000430432	9606.ENSP00000373698	19.2
9606.ENSP00000430432	9606.ENSP00000386341	20.0
9606.ENSP00000430432	9606.ENSP00000417281	18.9
9606.ENSP00000438465	9606.ENSP00000301727	18.5
9606.ENSP00000438465	9606.ENSP00000325875	18.5
9606.ENSP00000438465	9606.ENSP00000386341	18.5
9606.ENSP00000438465	9606.ENSP00000401980	18.5
9606.ENSP00000441828	9606.ENSP00000269305	22.3
9606.ENSP00000441828	9606.ENSP00000270202	20.0
9606.ENSP00000441828	9606.ENSP00000419692	21.2
9606.ENSP00000466399	10407.DPOL_HBVCJ	19.6
9606.ENSP00000466399	10407.HBEAG_HBVCJ	19.6
9606.ENSP00000466399	9606.ENSP00000301727	20.8
9606.ENSP00000466399	9606.ENSP00000338018	18.5
9606.ENSP00000466399	9606.ENSP00000386341	22.7
9606.ENSP00000472998	9606.ENSP00000215587	18.9
9606.ENSP00000472998	9606.ENSP00000255977	20.4
9606.ENSP00000472998	9606.ENSP00000270202	21.9
9606.ENSP00000472998	9606.ENSP00000301727	21.2
9606.ENSP00000472998	9606.ENSP00000338018	20.4
9606.ENSP00000472998	9606.ENSP00000386341	20.8
9606.ENSP00000472998	9606.ENSP00000387699	21.9
9606.ENSP00000472998	9606.ENSP00000401980	19.2
9606.ENSP00000472998	9606.ENSP00000419692	23.9
