qseqid	sseqid	bitscore
9606.ENSP00000348706	9606.ENSP00000289316	251.0
9606.ENSP00000348706	9606.ENSP00000295688	20.8
9606.ENSP00000348706	9606.ENSP00000303373	24.3
9606.ENSP00000348706	9606.ENSP00000303408	254.0
9606.ENSP00000348706	9606.ENSP00000321389	24.3
9606.ENSP00000348706	9606.ENSP00000321744	253.0
9606.ENSP00000348706	9606.ENSP00000328484	24.3
9606.ENSP00000348706	9606.ENSP00000332194	24.3
9606.ENSP00000348706	9606.ENSP00000341094	24.3
9606.ENSP00000348706	9606.ENSP00000342886	251.0
9606.ENSP00000348706	9606.ENSP00000345156	21.6
9606.ENSP00000348706	9606.ENSP00000347119	99.8
9606.ENSP00000348706	9606.ENSP00000348706	254.0
9606.ENSP00000348706	9606.ENSP00000349430	251.0
9606.ENSP00000348706	9606.ENSP00000350580	250.0
9606.ENSP00000348706	9606.ENSP00000352119	24.3
9606.ENSP00000348706	9606.ENSP00000352442	246.0
9606.ENSP00000348706	9606.ENSP00000355656	24.3
9606.ENSP00000348706	9606.ENSP00000355778	25.0
9606.ENSP00000348706	9606.ENSP00000358151	252.0
9606.ENSP00000348706	9606.ENSP00000358158	24.3
9606.ENSP00000348706	9606.ENSP00000366618	246.0
9606.ENSP00000348706	9606.ENSP00000366679	24.3
9606.ENSP00000348706	9606.ENSP00000373730	24.3
9606.ENSP00000348706	9606.ENSP00000375736	248.0
9606.ENSP00000348706	9606.ENSP00000380177	251.0
9606.ENSP00000348706	9606.ENSP00000381167	21.9
9606.ENSP00000348706	9606.ENSP00000445831	252.0
9606.ENSP00000349430	10298.ICP22_HHV11	22.7
9606.ENSP00000349430	10298.PRIM_HHV11	20.4
9606.ENSP00000349430	9606.ENSP00000233146	20.4
9606.ENSP00000349430	9606.ENSP00000265990	21.2
9606.ENSP00000349430	9606.ENSP00000289316	251.0
9606.ENSP00000349430	9606.ENSP00000295688	20.8
9606.ENSP00000349430	9606.ENSP00000303373	24.3
9606.ENSP00000349430	9606.ENSP00000303408	251.0
9606.ENSP00000349430	9606.ENSP00000320176	21.6
9606.ENSP00000349430	9606.ENSP00000321389	24.3
9606.ENSP00000349430	9606.ENSP00000321744	253.0
9606.ENSP00000349430	9606.ENSP00000328484	24.3
9606.ENSP00000349430	9606.ENSP00000332194	24.3
9606.ENSP00000349430	9606.ENSP00000341094	24.3
9606.ENSP00000349430	9606.ENSP00000342886	253.0
9606.ENSP00000349430	9606.ENSP00000345156	21.6
9606.ENSP00000349430	9606.ENSP00000347119	101.0
9606.ENSP00000349430	9606.ENSP00000348706	251.0
9606.ENSP00000349430	9606.ENSP00000349430	254.0
9606.ENSP00000349430	9606.ENSP00000350580	250.0
9606.ENSP00000349430	9606.ENSP00000352119	24.3
9606.ENSP00000349430	9606.ENSP00000352442	247.0
9606.ENSP00000349430	9606.ENSP00000355656	24.3
9606.ENSP00000349430	9606.ENSP00000355778	25.0
9606.ENSP00000349430	9606.ENSP00000357113	20.4
9606.ENSP00000349430	9606.ENSP00000358151	252.0
9606.ENSP00000349430	9606.ENSP00000358158	24.3
9606.ENSP00000349430	9606.ENSP00000366618	247.0
9606.ENSP00000349430	9606.ENSP00000366679	24.3
9606.ENSP00000349430	9606.ENSP00000373730	23.9
9606.ENSP00000349430	9606.ENSP00000375736	221.0
9606.ENSP00000349430	9606.ENSP00000380177	251.0
9606.ENSP00000349430	9606.ENSP00000381167	21.9
9606.ENSP00000349430	9606.ENSP00000445831	249.0
9606.ENSP00000352119	10298.PRIM_HHV11	21.6
9606.ENSP00000352119	10298.VP22_HHV11	26.2
9606.ENSP00000352119	9606.ENSP00000234590	20.8
9606.ENSP00000352119	9606.ENSP00000289316	24.3
9606.ENSP00000352119	9606.ENSP00000303373	255.0
9606.ENSP00000352119	9606.ENSP00000303408	24.3
9606.ENSP00000352119	9606.ENSP00000313420	24.3
9606.ENSP00000352119	9606.ENSP00000321389	255.0
9606.ENSP00000352119	9606.ENSP00000321744	24.3
9606.ENSP00000352119	9606.ENSP00000328484	252.0
9606.ENSP00000352119	9606.ENSP00000332194	246.0
9606.ENSP00000352119	9606.ENSP00000341094	256.0
9606.ENSP00000352119	9606.ENSP00000342886	24.3
9606.ENSP00000352119	9606.ENSP00000348706	24.3
9606.ENSP00000352119	9606.ENSP00000349430	24.3
9606.ENSP00000352119	9606.ENSP00000350580	24.3
9606.ENSP00000352119	9606.ENSP00000352119	257.0
9606.ENSP00000352119	9606.ENSP00000352400	21.9
9606.ENSP00000352119	9606.ENSP00000352442	24.3
9606.ENSP00000352119	9606.ENSP00000355656	254.0
9606.ENSP00000352119	9606.ENSP00000358151	24.3
9606.ENSP00000352119	9606.ENSP00000358158	256.0
9606.ENSP00000352119	9606.ENSP00000360922	20.4
9606.ENSP00000352119	9606.ENSP00000366618	22.3
9606.ENSP00000352119	9606.ENSP00000366679	253.0
9606.ENSP00000352119	9606.ENSP00000368349	21.2
9606.ENSP00000352119	9606.ENSP00000373730	241.0
9606.ENSP00000352119	9606.ENSP00000375736	21.9
9606.ENSP00000352119	9606.ENSP00000380177	24.6
9606.ENSP00000352119	9606.ENSP00000445831	24.3
9606.ENSP00000352442	10298.ICP22_HHV11	21.6
9606.ENSP00000352442	10298.PRIM_HHV11	20.8
9606.ENSP00000352442	9606.ENSP00000233146	20.4
9606.ENSP00000352442	9606.ENSP00000265990	21.2
9606.ENSP00000352442	9606.ENSP00000289316	248.0
9606.ENSP00000352442	9606.ENSP00000303373	24.3
9606.ENSP00000352442	9606.ENSP00000303408	246.0
9606.ENSP00000352442	9606.ENSP00000320176	21.2
9606.ENSP00000352442	9606.ENSP00000321389	24.3
9606.ENSP00000352442	9606.ENSP00000321744	248.0
9606.ENSP00000352442	9606.ENSP00000328484	24.3
9606.ENSP00000352442	9606.ENSP00000332194	24.3
9606.ENSP00000352442	9606.ENSP00000341094	24.3
9606.ENSP00000352442	9606.ENSP00000342886	246.0
9606.ENSP00000352442	9606.ENSP00000347119	99.8
9606.ENSP00000352442	9606.ENSP00000348706	246.0
9606.ENSP00000352442	9606.ENSP00000349430	247.0
9606.ENSP00000352442	9606.ENSP00000350580	247.0
9606.ENSP00000352442	9606.ENSP00000352119	24.3
9606.ENSP00000352442	9606.ENSP00000352442	254.0
9606.ENSP00000352442	9606.ENSP00000355656	24.3
9606.ENSP00000352442	9606.ENSP00000355778	25.0
9606.ENSP00000352442	9606.ENSP00000358151	247.0
9606.ENSP00000352442	9606.ENSP00000358158	24.3
9606.ENSP00000352442	9606.ENSP00000366618	242.0
9606.ENSP00000352442	9606.ENSP00000366679	24.3
9606.ENSP00000352442	9606.ENSP00000373730	24.3
9606.ENSP00000352442	9606.ENSP00000375736	216.0
9606.ENSP00000352442	9606.ENSP00000380177	247.0
9606.ENSP00000352442	9606.ENSP00000381167	21.6
9606.ENSP00000352442	9606.ENSP00000445831	244.0
9606.ENSP00000352627	10298.PRIM_HHV11	21.6
9606.ENSP00000352627	10298.VP22_HHV11	26.2
9606.ENSP00000352627	9606.ENSP00000234590	20.8
9606.ENSP00000352627	9606.ENSP00000289316	24.3
9606.ENSP00000352627	9606.ENSP00000303373	255.0
9606.ENSP00000352627	9606.ENSP00000303408	24.3
9606.ENSP00000352627	9606.ENSP00000313420	24.3
9606.ENSP00000352627	9606.ENSP00000321389	255.0
9606.ENSP00000352627	9606.ENSP00000321744	24.3
9606.ENSP00000352627	9606.ENSP00000328484	252.0
9606.ENSP00000352627	9606.ENSP00000332194	246.0
9606.ENSP00000352627	9606.ENSP00000341094	256.0
9606.ENSP00000352627	9606.ENSP00000342886	24.3
9606.ENSP00000352627	9606.ENSP00000348706	24.3
9606.ENSP00000352627	9606.ENSP00000349430	24.3
9606.ENSP00000352627	9606.ENSP00000350580	24.3
9606.ENSP00000352627	9606.ENSP00000352119	257.0
9606.ENSP00000352627	9606.ENSP00000352400	21.9
9606.ENSP00000352627	9606.ENSP00000352442	24.3
9606.ENSP00000352627	9606.ENSP00000355656	254.0
9606.ENSP00000352627	9606.ENSP00000358151	24.3
9606.ENSP00000352627	9606.ENSP00000358158	256.0
9606.ENSP00000352627	9606.ENSP00000360922	20.4
9606.ENSP00000352627	9606.ENSP00000366618	22.3
9606.ENSP00000352627	9606.ENSP00000366679	253.0
9606.ENSP00000352627	9606.ENSP00000368349	21.2
9606.ENSP00000352627	9606.ENSP00000373730	241.0
9606.ENSP00000352627	9606.ENSP00000375736	21.9
9606.ENSP00000352627	9606.ENSP00000380177	24.6
9606.ENSP00000352627	9606.ENSP00000445831	24.3
9606.ENSP00000352980	9606.ENSP00000251968	23.1
9606.ENSP00000352980	9606.ENSP00000303373	19.6
9606.ENSP00000352980	9606.ENSP00000304350	22.3
9606.ENSP00000352980	9606.ENSP00000311430	20.0
9606.ENSP00000352980	9606.ENSP00000313420	20.8
9606.ENSP00000352980	9606.ENSP00000328484	19.6
9606.ENSP00000352980	9606.ENSP00000341094	19.6
9606.ENSP00000352980	9606.ENSP00000350767	200.0
9606.ENSP00000352980	9606.ENSP00000352119	19.6
9606.ENSP00000352980	9606.ENSP00000352980	200.0
9606.ENSP00000352980	9606.ENSP00000366679	19.6
9606.ENSP00000354394	9606.ENSP00000216274	24.3
9606.ENSP00000354394	9606.ENSP00000238081	26.6
9606.ENSP00000354394	9606.ENSP00000264335	23.1
9606.ENSP00000354394	9606.ENSP00000292140	24.3
9606.ENSP00000354394	9606.ENSP00000300161	28.9
9606.ENSP00000354394	9606.ENSP00000318227	23.9
9606.ENSP00000354394	9606.ENSP00000356224	24.6
9606.ENSP00000354772	10298.LTP_HHV11	22.3
9606.ENSP00000354772	10298.RIR1_HHV11	22.3
9606.ENSP00000354772	9606.ENSP00000309555	23.1
9606.ENSP00000354772	9606.ENSP00000313420	22.3
9606.ENSP00000354772	9606.ENSP00000361202	23.5
9606.ENSP00000354772	9606.ENSP00000362744	23.5
9606.ENSP00000355656	10298.PRIM_HHV11	21.2
9606.ENSP00000355656	10298.VP22_HHV11	27.3
9606.ENSP00000355656	9606.ENSP00000234590	20.8
9606.ENSP00000355656	9606.ENSP00000265335	21.2
9606.ENSP00000355656	9606.ENSP00000289316	24.3
9606.ENSP00000355656	9606.ENSP00000303373	256.0
9606.ENSP00000355656	9606.ENSP00000303408	24.3
9606.ENSP00000355656	9606.ENSP00000304350	20.8
9606.ENSP00000355656	9606.ENSP00000313420	25.0
9606.ENSP00000355656	9606.ENSP00000321389	256.0
9606.ENSP00000355656	9606.ENSP00000321744	24.3
9606.ENSP00000355656	9606.ENSP00000323929	21.6
9606.ENSP00000355656	9606.ENSP00000328484	249.0
9606.ENSP00000355656	9606.ENSP00000332194	245.0
9606.ENSP00000355656	9606.ENSP00000341094	255.0
9606.ENSP00000355656	9606.ENSP00000342886	24.3
9606.ENSP00000355656	9606.ENSP00000348706	24.3
9606.ENSP00000355656	9606.ENSP00000349430	24.3
9606.ENSP00000355656	9606.ENSP00000350580	24.3
9606.ENSP00000355656	9606.ENSP00000352119	254.0
9606.ENSP00000355656	9606.ENSP00000352400	21.9
9606.ENSP00000355656	9606.ENSP00000352442	24.3
9606.ENSP00000355656	9606.ENSP00000355656	257.0
9606.ENSP00000355656	9606.ENSP00000358151	24.3
9606.ENSP00000355656	9606.ENSP00000358158	254.0
9606.ENSP00000355656	9606.ENSP00000360922	21.2
9606.ENSP00000355656	9606.ENSP00000366618	21.9
9606.ENSP00000355656	9606.ENSP00000366679	250.0
9606.ENSP00000355656	9606.ENSP00000368349	21.2
9606.ENSP00000355656	9606.ENSP00000373730	240.0
9606.ENSP00000355656	9606.ENSP00000375736	21.6
9606.ENSP00000355656	9606.ENSP00000380177	24.3
9606.ENSP00000355656	9606.ENSP00000445831	23.9
9606.ENSP00000357905	9606.ENSP00000262776	132.0
9606.ENSP00000357905	9606.ENSP00000309555	26.9
9606.ENSP00000357905	9606.ENSP00000313420	28.5
9606.ENSP00000357905	9606.ENSP00000368349	28.1
9606.ENSP00000358158	10298.PRIM_HHV11	21.6
9606.ENSP00000358158	10298.VP22_HHV11	26.2
9606.ENSP00000358158	9606.ENSP00000234590	20.8
9606.ENSP00000358158	9606.ENSP00000289316	24.3
9606.ENSP00000358158	9606.ENSP00000303373	253.0
9606.ENSP00000358158	9606.ENSP00000303408	24.3
9606.ENSP00000358158	9606.ENSP00000313420	23.5
9606.ENSP00000358158	9606.ENSP00000321389	255.0
9606.ENSP00000358158	9606.ENSP00000321744	24.3
9606.ENSP00000358158	9606.ENSP00000328484	251.0
9606.ENSP00000358158	9606.ENSP00000332194	249.0
9606.ENSP00000358158	9606.ENSP00000341094	254.0
9606.ENSP00000358158	9606.ENSP00000342886	24.3
9606.ENSP00000358158	9606.ENSP00000348706	24.3
9606.ENSP00000358158	9606.ENSP00000349430	24.3
9606.ENSP00000358158	9606.ENSP00000350580	24.3
9606.ENSP00000358158	9606.ENSP00000352119	256.0
9606.ENSP00000358158	9606.ENSP00000352400	21.9
9606.ENSP00000358158	9606.ENSP00000352442	24.3
9606.ENSP00000358158	9606.ENSP00000355656	254.0
9606.ENSP00000358158	9606.ENSP00000358151	24.3
9606.ENSP00000358158	9606.ENSP00000358158	258.0
9606.ENSP00000358158	9606.ENSP00000366618	22.3
9606.ENSP00000358158	9606.ENSP00000366679	252.0
9606.ENSP00000358158	9606.ENSP00000373730	242.0
9606.ENSP00000358158	9606.ENSP00000375736	21.6
9606.ENSP00000358158	9606.ENSP00000380177	24.3
9606.ENSP00000358158	9606.ENSP00000445831	24.3
9606.ENSP00000366565	10298.TEG1_HHV11	25.0
9606.ENSP00000366565	9606.ENSP00000245907	21.9
9606.ENSP00000366565	9606.ENSP00000313007	22.3
9606.ENSP00000366565	9606.ENSP00000339795	21.9
9606.ENSP00000366565	9606.ENSP00000345599	22.3
9606.ENSP00000366565	9606.ENSP00000356224	23.1
9606.ENSP00000366565	9606.ENSP00000358635	24.3
9606.ENSP00000366565	9606.ENSP00000358866	22.7
9606.ENSP00000366565	9606.ENSP00000389103	21.6
9606.ENSP00000366565	9606.ENSP00000418960	22.3
9606.ENSP00000366618	10298.PRIM_HHV11	21.9
9606.ENSP00000366618	9606.ENSP00000233146	20.4
9606.ENSP00000366618	9606.ENSP00000265990	21.2
9606.ENSP00000366618	9606.ENSP00000289316	246.0
9606.ENSP00000366618	9606.ENSP00000295688	20.8
9606.ENSP00000366618	9606.ENSP00000303373	21.9
9606.ENSP00000366618	9606.ENSP00000303408	246.0
9606.ENSP00000366618	9606.ENSP00000321389	22.3
9606.ENSP00000366618	9606.ENSP00000321744	248.0
9606.ENSP00000366618	9606.ENSP00000328484	21.9
9606.ENSP00000366618	9606.ENSP00000332194	21.9
9606.ENSP00000366618	9606.ENSP00000341094	22.3
9606.ENSP00000366618	9606.ENSP00000342886	246.0
9606.ENSP00000366618	9606.ENSP00000347119	101.0
9606.ENSP00000366618	9606.ENSP00000348706	246.0
9606.ENSP00000366618	9606.ENSP00000349430	247.0
9606.ENSP00000366618	9606.ENSP00000350580	245.0
9606.ENSP00000366618	9606.ENSP00000352119	22.3
9606.ENSP00000366618	9606.ENSP00000352442	242.0
9606.ENSP00000366618	9606.ENSP00000355656	21.9
9606.ENSP00000366618	9606.ENSP00000355778	25.0
9606.ENSP00000366618	9606.ENSP00000357113	20.4
9606.ENSP00000366618	9606.ENSP00000358151	248.0
9606.ENSP00000366618	9606.ENSP00000358158	22.3
9606.ENSP00000366618	9606.ENSP00000366618	253.0
9606.ENSP00000366618	9606.ENSP00000366679	21.9
9606.ENSP00000366618	9606.ENSP00000373730	21.9
9606.ENSP00000366618	9606.ENSP00000375736	220.0
9606.ENSP00000366618	9606.ENSP00000380177	246.0
9606.ENSP00000366618	9606.ENSP00000381167	21.9
9606.ENSP00000366618	9606.ENSP00000430432	22.7
9606.ENSP00000366618	9606.ENSP00000445831	244.0
9606.ENSP00000366679	10298.PRIM_HHV11	21.6
9606.ENSP00000366679	10298.VP22_HHV11	26.2
9606.ENSP00000366679	9606.ENSP00000234590	20.8
9606.ENSP00000366679	9606.ENSP00000289316	24.3
9606.ENSP00000366679	9606.ENSP00000303373	251.0
9606.ENSP00000366679	9606.ENSP00000303408	24.3
9606.ENSP00000366679	9606.ENSP00000313420	24.3
9606.ENSP00000366679	9606.ENSP00000321389	251.0
9606.ENSP00000366679	9606.ENSP00000321744	24.3
9606.ENSP00000366679	9606.ENSP00000328484	252.0
9606.ENSP00000366679	9606.ENSP00000332194	245.0
9606.ENSP00000366679	9606.ENSP00000341094	253.0
9606.ENSP00000366679	9606.ENSP00000342886	24.3
9606.ENSP00000366679	9606.ENSP00000348706	24.3
9606.ENSP00000366679	9606.ENSP00000349430	24.3
9606.ENSP00000366679	9606.ENSP00000350580	24.3
9606.ENSP00000366679	9606.ENSP00000352119	253.0
9606.ENSP00000366679	9606.ENSP00000352400	21.9
9606.ENSP00000366679	9606.ENSP00000352442	24.3
9606.ENSP00000366679	9606.ENSP00000355656	250.0
9606.ENSP00000366679	9606.ENSP00000358151	24.3
9606.ENSP00000366679	9606.ENSP00000358158	252.0
9606.ENSP00000366679	9606.ENSP00000360922	20.4
9606.ENSP00000366679	9606.ENSP00000366618	21.9
9606.ENSP00000366679	9606.ENSP00000366679	253.0
9606.ENSP00000366679	9606.ENSP00000368349	21.2
9606.ENSP00000366679	9606.ENSP00000373730	241.0
9606.ENSP00000366679	9606.ENSP00000375736	21.6
9606.ENSP00000366679	9606.ENSP00000380177	24.3
9606.ENSP00000366679	9606.ENSP00000445831	23.9
9606.ENSP00000372126	9606.ENSP00000299198	20.8
9606.ENSP00000372126	9606.ENSP00000352400	20.0
9606.ENSP00000372126	9606.ENSP00000384273	20.4
9606.ENSP00000373730	10298.PRIM_HHV11	21.6
9606.ENSP00000373730	10298.VP22_HHV11	26.2
9606.ENSP00000373730	9606.ENSP00000234590	21.2
9606.ENSP00000373730	9606.ENSP00000254480	21.6
9606.ENSP00000373730	9606.ENSP00000267064	20.8
9606.ENSP00000373730	9606.ENSP00000289316	24.3
9606.ENSP00000373730	9606.ENSP00000303373	239.0
9606.ENSP00000373730	9606.ENSP00000303408	24.3
9606.ENSP00000373730	9606.ENSP00000304350	20.4
9606.ENSP00000373730	9606.ENSP00000313420	24.3
9606.ENSP00000373730	9606.ENSP00000321389	241.0
9606.ENSP00000373730	9606.ENSP00000321744	24.3
9606.ENSP00000373730	9606.ENSP00000328484	242.0
9606.ENSP00000373730	9606.ENSP00000332194	249.0
9606.ENSP00000373730	9606.ENSP00000341094	241.0
9606.ENSP00000373730	9606.ENSP00000342886	23.9
9606.ENSP00000373730	9606.ENSP00000348706	24.3
9606.ENSP00000373730	9606.ENSP00000349430	23.9
9606.ENSP00000373730	9606.ENSP00000350580	24.3
9606.ENSP00000373730	9606.ENSP00000352119	241.0
9606.ENSP00000373730	9606.ENSP00000352442	24.3
9606.ENSP00000373730	9606.ENSP00000355656	240.0
9606.ENSP00000373730	9606.ENSP00000358151	23.9
9606.ENSP00000373730	9606.ENSP00000358158	242.0
9606.ENSP00000373730	9606.ENSP00000360922	20.4
9606.ENSP00000373730	9606.ENSP00000366618	21.9
9606.ENSP00000373730	9606.ENSP00000366679	241.0
9606.ENSP00000373730	9606.ENSP00000368349	20.8
9606.ENSP00000373730	9606.ENSP00000373730	255.0
9606.ENSP00000373730	9606.ENSP00000375736	21.2
9606.ENSP00000373730	9606.ENSP00000380177	24.3
9606.ENSP00000373730	9606.ENSP00000445831	23.9
9606.ENSP00000380177	10298.ICP22_HHV11	23.1
9606.ENSP00000380177	10298.PRIM_HHV11	20.4
9606.ENSP00000380177	9606.ENSP00000233146	20.4
9606.ENSP00000380177	9606.ENSP00000265990	21.2
9606.ENSP00000380177	9606.ENSP00000289316	253.0
9606.ENSP00000380177	9606.ENSP00000295688	20.8
9606.ENSP00000380177	9606.ENSP00000303373	24.3
9606.ENSP00000380177	9606.ENSP00000303408	251.0
9606.ENSP00000380177	9606.ENSP00000321389	24.3
9606.ENSP00000380177	9606.ENSP00000321744	253.0
9606.ENSP00000380177	9606.ENSP00000328484	24.3
9606.ENSP00000380177	9606.ENSP00000332194	24.3
9606.ENSP00000380177	9606.ENSP00000341094	24.3
9606.ENSP00000380177	9606.ENSP00000342886	251.0
9606.ENSP00000380177	9606.ENSP00000345156	20.4
9606.ENSP00000380177	9606.ENSP00000347119	100.0
9606.ENSP00000380177	9606.ENSP00000348706	251.0
9606.ENSP00000380177	9606.ENSP00000349430	251.0
9606.ENSP00000380177	9606.ENSP00000350580	253.0
9606.ENSP00000380177	9606.ENSP00000352119	24.6
9606.ENSP00000380177	9606.ENSP00000352442	247.0
9606.ENSP00000380177	9606.ENSP00000355656	24.3
9606.ENSP00000380177	9606.ENSP00000355778	25.4
9606.ENSP00000380177	9606.ENSP00000358151	252.0
9606.ENSP00000380177	9606.ENSP00000358158	24.3
9606.ENSP00000380177	9606.ENSP00000366618	246.0
9606.ENSP00000380177	9606.ENSP00000366679	24.3
9606.ENSP00000380177	9606.ENSP00000373730	24.3
9606.ENSP00000380177	9606.ENSP00000375736	247.0
9606.ENSP00000380177	9606.ENSP00000380177	254.0
9606.ENSP00000380177	9606.ENSP00000381167	21.6
9606.ENSP00000380177	9606.ENSP00000445831	249.0
9606.ENSP00000393241	9606.ENSP00000264606	27.7
9606.ENSP00000393241	9606.ENSP00000286788	21.2
9606.ENSP00000393241	9606.ENSP00000295688	28.9
9606.ENSP00000393241	9606.ENSP00000298139	21.2
9606.ENSP00000393241	9606.ENSP00000326031	23.5
9606.ENSP00000393241	9606.ENSP00000338477	21.9
9606.ENSP00000393241	9606.ENSP00000341885	21.9
9606.ENSP00000393241	9606.ENSP00000346120	21.6
9606.ENSP00000393241	9606.ENSP00000354125	23.9
9606.ENSP00000393241	9606.ENSP00000368438	20.8
9606.ENSP00000393241	9606.ENSP00000381167	21.9
9606.ENSP00000393241	9606.ENSP00000393241	307.0
9606.ENSP00000431254	9606.ENSP00000233057	21.6
9606.ENSP00000431254	9606.ENSP00000304350	21.6
9606.ENSP00000431254	9606.ENSP00000350028	24.3
9606.ENSP00000431254	9606.ENSP00000357047	26.6
9606.ENSP00000445831	9606.ENSP00000233146	20.8
9606.ENSP00000445831	9606.ENSP00000265990	21.2
9606.ENSP00000445831	9606.ENSP00000289316	248.0
9606.ENSP00000445831	9606.ENSP00000295688	22.3
9606.ENSP00000445831	9606.ENSP00000303373	23.9
9606.ENSP00000445831	9606.ENSP00000303408	251.0
9606.ENSP00000445831	9606.ENSP00000321389	23.9
9606.ENSP00000445831	9606.ENSP00000321744	251.0
9606.ENSP00000445831	9606.ENSP00000328484	23.9
9606.ENSP00000445831	9606.ENSP00000332194	23.9
9606.ENSP00000445831	9606.ENSP00000341094	24.3
9606.ENSP00000445831	9606.ENSP00000342886	248.0
9606.ENSP00000445831	9606.ENSP00000345156	21.6
9606.ENSP00000445831	9606.ENSP00000347119	98.6
9606.ENSP00000445831	9606.ENSP00000348706	252.0
9606.ENSP00000445831	9606.ENSP00000349430	249.0
9606.ENSP00000445831	9606.ENSP00000350580	248.0
9606.ENSP00000445831	9606.ENSP00000352119	24.3
9606.ENSP00000445831	9606.ENSP00000352442	244.0
9606.ENSP00000445831	9606.ENSP00000355656	23.9
9606.ENSP00000445831	9606.ENSP00000355778	24.3
9606.ENSP00000445831	9606.ENSP00000358151	250.0
9606.ENSP00000445831	9606.ENSP00000358158	24.3
9606.ENSP00000445831	9606.ENSP00000366618	244.0
9606.ENSP00000445831	9606.ENSP00000366679	23.9
9606.ENSP00000445831	9606.ENSP00000373730	23.9
9606.ENSP00000445831	9606.ENSP00000375736	221.0
9606.ENSP00000445831	9606.ENSP00000380177	249.0
9606.ENSP00000445831	9606.ENSP00000381167	21.9
9606.ENSP00000445831	9606.ENSP00000430432	22.7
9606.ENSP00000445831	9606.ENSP00000445831	271.0
