qseqid	sseqid	bitscore
9606.ENSP00000299157	9606.ENSP00000301764	18.9
9606.ENSP00000299157	9606.ENSP00000363676	19.2
9606.ENSP00000299157	9606.ENSP00000364589	18.9
9606.ENSP00000299157	9606.ENSP00000373698	21.6
9606.ENSP00000299608	9606.ENSP00000215587	19.6
9606.ENSP00000299608	9606.ENSP00000255977	24.6
9606.ENSP00000299608	9606.ENSP00000301764	20.8
9606.ENSP00000299824	9606.ENSP00000354526	20.0
9606.ENSP00000299824	9606.ENSP00000364589	19.2
9606.ENSP00000299824	9606.ENSP00000373698	20.4
9606.ENSP00000300289	9606.ENSP00000215587	20.4
9606.ENSP00000300289	9606.ENSP00000373698	19.2
9606.ENSP00000301015	9606.ENSP00000269305	27.3
9606.ENSP00000301015	9606.ENSP00000301764	21.9
9606.ENSP00000301015	9606.ENSP00000325875	21.9
9606.ENSP00000301015	9606.ENSP00000338018	21.6
9606.ENSP00000301015	9606.ENSP00000364589	22.3
9606.ENSP00000301015	9606.ENSP00000373698	25.8
9606.ENSP00000301015	9606.ENSP00000401980	22.3
9606.ENSP00000301280	9606.ENSP00000417281	21.2
9606.ENSP00000301740	9606.ENSP00000338018	22.3
9606.ENSP00000301740	9606.ENSP00000376445	23.5
9606.ENSP00000301838	9606.ENSP00000269305	20.0
9606.ENSP00000301838	9606.ENSP00000274255	18.1
9606.ENSP00000301838	9606.ENSP00000401980	24.3
9606.ENSP00000301905	10407.DPOL_HBVCJ	19.6
9606.ENSP00000301905	9606.ENSP00000270202	60.8
9606.ENSP00000301905	9606.ENSP00000274255	19.6
9606.ENSP00000301905	9606.ENSP00000301764	18.9
9606.ENSP00000301905	9606.ENSP00000364589	20.4
9606.ENSP00000301905	9606.ENSP00000401980	19.2
9606.ENSP00000301905	9606.ENSP00000417281	21.2
9606.ENSP00000302088	9606.ENSP00000376445	22.7
9606.ENSP00000302836	9606.ENSP00000238081	18.9
9606.ENSP00000302836	9606.ENSP00000255977	18.5
9606.ENSP00000302836	9606.ENSP00000270202	19.2
9606.ENSP00000302836	9606.ENSP00000274255	18.5
9606.ENSP00000302836	9606.ENSP00000338018	19.6
9606.ENSP00000302836	9606.ENSP00000419692	18.9
9606.ENSP00000303222	9606.ENSP00000215587	21.9
9606.ENSP00000303222	9606.ENSP00000269305	21.2
9606.ENSP00000303222	9606.ENSP00000387699	18.5
9606.ENSP00000303351	9606.ENSP00000301727	20.8
9606.ENSP00000303351	9606.ENSP00000301764	21.9
9606.ENSP00000303992	9606.ENSP00000325875	20.0
9606.ENSP00000305422	9606.ENSP00000349156	19.6
9606.ENSP00000305422	9606.ENSP00000363676	18.5
9606.ENSP00000305422	9606.ENSP00000364589	19.2
9606.ENSP00000305422	9606.ENSP00000401980	20.0
9606.ENSP00000305422	9606.ENSP00000417281	20.4
9606.ENSP00000305422	9606.ENSP00000419692	19.6
9606.ENSP00000306245	9606.ENSP00000338018	21.6
9606.ENSP00000306245	9606.ENSP00000349156	20.0
9606.ENSP00000306245	9606.ENSP00000417281	20.0
9606.ENSP00000307260	9606.ENSP00000274255	20.8
9606.ENSP00000307260	9606.ENSP00000301764	19.2
9606.ENSP00000307260	9606.ENSP00000349156	19.2
9606.ENSP00000307260	9606.ENSP00000364589	20.4
9606.ENSP00000307260	9606.ENSP00000373698	29.6
9606.ENSP00000307260	9606.ENSP00000417281	18.9
9606.ENSP00000307288	9606.ENSP00000301764	20.0
9606.ENSP00000307288	9606.ENSP00000325875	21.9
9606.ENSP00000307288	9606.ENSP00000338018	20.0
9606.ENSP00000307288	9606.ENSP00000401980	21.2
9606.ENSP00000307786	9606.ENSP00000270202	21.2
9606.ENSP00000307786	9606.ENSP00000274255	16.5
9606.ENSP00000307786	9606.ENSP00000338018	17.3
9606.ENSP00000307786	9606.ENSP00000373698	16.5
9606.ENSP00000307786	9606.ENSP00000376445	16.9
9606.ENSP00000307786	9606.ENSP00000419692	16.9
9606.ENSP00000307798	10407.DPOL_HBVCJ	19.2
9606.ENSP00000307798	9606.ENSP00000270202	20.0
9606.ENSP00000307798	9606.ENSP00000338018	19.2
9606.ENSP00000307798	9606.ENSP00000349156	19.6
9606.ENSP00000307798	9606.ENSP00000354526	21.2
9606.ENSP00000308208	9606.ENSP00000373698	20.8
9606.ENSP00000308928	9606.ENSP00000301764	24.6
9606.ENSP00000308928	9606.ENSP00000376445	22.3
9606.ENSP00000308928	9606.ENSP00000401980	20.8
9606.ENSP00000309181	10407.DPOL_HBVCJ	21.2
9606.ENSP00000309181	9606.ENSP00000301764	25.8
9606.ENSP00000309181	9606.ENSP00000373698	20.8
9606.ENSP00000309430	9606.ENSP00000354526	20.4
9606.ENSP00000309430	9606.ENSP00000373698	32.3
9606.ENSP00000309430	9606.ENSP00000376445	19.6
9606.ENSP00000309572	9606.ENSP00000325875	23.5
9606.ENSP00000309572	9606.ENSP00000359531	22.7
9606.ENSP00000309606	10407.DPOL_HBVCJ	23.5
9606.ENSP00000309606	9606.ENSP00000215587	19.2
9606.ENSP00000309606	9606.ENSP00000269305	20.4
9606.ENSP00000309606	9606.ENSP00000301727	135.0
9606.ENSP00000309606	9606.ENSP00000301764	21.2
9606.ENSP00000309606	9606.ENSP00000325875	19.6
9606.ENSP00000309606	9606.ENSP00000338018	20.0
9606.ENSP00000309606	9606.ENSP00000349156	21.2
9606.ENSP00000309606	9606.ENSP00000359531	20.4
9606.ENSP00000309606	9606.ENSP00000376445	19.6
9606.ENSP00000309606	9606.ENSP00000417281	20.8
9606.ENSP00000309782	9606.ENSP00000338018	19.6
9606.ENSP00000309782	9606.ENSP00000401980	22.3
9606.ENSP00000309782	9606.ENSP00000419692	20.0
9606.ENSP00000309945	10407.DPOL_HBVCJ	22.7
9606.ENSP00000309945	10407.HBEAG_HBVCJ	25.0
9606.ENSP00000309945	9606.ENSP00000386341	20.4
9606.ENSP00000310127	9606.ENSP00000269305	20.0
9606.ENSP00000310127	9606.ENSP00000301764	19.6
9606.ENSP00000310127	9606.ENSP00000338018	23.5
9606.ENSP00000310127	9606.ENSP00000373698	20.4
9606.ENSP00000310127	9606.ENSP00000417281	22.7
9606.ENSP00000310623	10407.DPOL_HBVCJ	18.5
9606.ENSP00000310623	9606.ENSP00000301764	18.9
9606.ENSP00000311032	9606.ENSP00000255977	18.9
9606.ENSP00000311032	9606.ENSP00000325875	20.4
9606.ENSP00000311032	9606.ENSP00000349156	20.4
9606.ENSP00000311319	9606.ENSP00000270202	22.3
9606.ENSP00000311319	9606.ENSP00000301727	144.0
9606.ENSP00000312506	9606.ENSP00000274255	23.5
9606.ENSP00000312506	9606.ENSP00000354526	22.3
9606.ENSP00000312506	9606.ENSP00000364589	22.3
9606.ENSP00000312856	9606.ENSP00000301727	23.1
9606.ENSP00000312856	9606.ENSP00000354526	17.3
9606.ENSP00000314023	10407.DPOL_HBVCJ	20.4
9606.ENSP00000314023	9606.ENSP00000255977	22.7
9606.ENSP00000314023	9606.ENSP00000419692	20.4
9606.ENSP00000314067	10407.HBEAG_HBVCJ	20.8
9606.ENSP00000314067	9606.ENSP00000215587	20.0
9606.ENSP00000314067	9606.ENSP00000255977	19.2
9606.ENSP00000314067	9606.ENSP00000270202	129.0
9606.ENSP00000314067	9606.ENSP00000325875	19.2
9606.ENSP00000314067	9606.ENSP00000338018	19.6
9606.ENSP00000314067	9606.ENSP00000359531	18.9
9606.ENSP00000315247	9606.ENSP00000301764	20.0
9606.ENSP00000315743	9606.ENSP00000301764	20.4
9606.ENSP00000315743	9606.ENSP00000364589	18.9
9606.ENSP00000317331	9606.ENSP00000270202	18.1
9606.ENSP00000317331	9606.ENSP00000301764	19.6
9606.ENSP00000317331	9606.ENSP00000338018	18.1
9606.ENSP00000317331	9606.ENSP00000417281	20.4
9606.ENSP00000318177	10407.DPOL_HBVCJ	24.3
9606.ENSP00000318177	10407.X_HBVCJ	19.2
9606.ENSP00000318177	9606.ENSP00000255977	22.3
9606.ENSP00000318177	9606.ENSP00000270202	20.8
9606.ENSP00000318177	9606.ENSP00000363676	19.2
9606.ENSP00000318177	9606.ENSP00000386341	22.3
9606.ENSP00000319984	9606.ENSP00000338018	20.8
9606.ENSP00000319984	9606.ENSP00000349156	21.9
9606.ENSP00000319984	9606.ENSP00000364589	19.6
9606.ENSP00000319984	9606.ENSP00000373698	19.2
9606.ENSP00000319984	9606.ENSP00000417281	20.0
9606.ENSP00000319984	9606.ENSP00000419692	21.2
9606.ENSP00000320171	9606.ENSP00000301727	19.6
9606.ENSP00000320171	9606.ENSP00000338018	19.6
9606.ENSP00000320171	9606.ENSP00000373698	20.8
9606.ENSP00000321326	9606.ENSP00000274255	21.9
9606.ENSP00000321326	9606.ENSP00000301764	21.9
9606.ENSP00000323065	10407.DPOL_HBVCJ	17.7
9606.ENSP00000323065	9606.ENSP00000215587	18.1
9606.ENSP00000323065	9606.ENSP00000301764	18.5
9606.ENSP00000323065	9606.ENSP00000354526	20.4
9606.ENSP00000323901	10407.DPOL_HBVCJ	21.6
9606.ENSP00000324804	9606.ENSP00000255977	19.2
9606.ENSP00000324804	9606.ENSP00000338018	19.6
9606.ENSP00000324804	9606.ENSP00000354526	21.2
9606.ENSP00000324897	9606.ENSP00000255977	18.1
9606.ENSP00000324897	9606.ENSP00000301764	20.8
9606.ENSP00000324897	9606.ENSP00000354526	18.9
9606.ENSP00000324897	9606.ENSP00000359531	17.7
9606.ENSP00000324897	9606.ENSP00000419692	18.5
9606.ENSP00000329213	10407.X_HBVCJ	17.3
9606.ENSP00000329213	9606.ENSP00000301727	18.9
9606.ENSP00000329213	9606.ENSP00000301764	17.7
9606.ENSP00000329213	9606.ENSP00000325875	23.1
9606.ENSP00000329213	9606.ENSP00000364589	20.0
9606.ENSP00000329213	9606.ENSP00000386341	19.6
9606.ENSP00000329448	10407.DPOL_HBVCJ	20.8
9606.ENSP00000329448	9606.ENSP00000255977	20.8
9606.ENSP00000329448	9606.ENSP00000338018	20.4
9606.ENSP00000330276	9606.ENSP00000354526	21.2
9606.ENSP00000330276	9606.ENSP00000373698	20.8
9606.ENSP00000330276	9606.ENSP00000386341	24.6
9606.ENSP00000330276	9606.ENSP00000401980	24.3
9606.ENSP00000332013	9606.ENSP00000255977	31.2
9606.ENSP00000332013	9606.ENSP00000373698	22.7
9606.ENSP00000332455	9606.ENSP00000238081	19.6
9606.ENSP00000332455	9606.ENSP00000270202	19.2
9606.ENSP00000332455	9606.ENSP00000274255	19.6
9606.ENSP00000332455	9606.ENSP00000301764	20.0
9606.ENSP00000332455	9606.ENSP00000354526	24.3
9606.ENSP00000332455	9606.ENSP00000364589	21.9
9606.ENSP00000332455	9606.ENSP00000419692	19.6
9606.ENSP00000333837	10407.DPOL_HBVCJ	18.1
9606.ENSP00000333837	9606.ENSP00000274255	20.0
9606.ENSP00000333837	9606.ENSP00000301764	18.9
9606.ENSP00000333837	9606.ENSP00000401980	17.7
9606.ENSP00000333837	9606.ENSP00000419692	18.1
9606.ENSP00000336712	9606.ENSP00000301764	20.0
9606.ENSP00000336712	9606.ENSP00000354526	21.6
9606.ENSP00000336994	10407.DPOL_HBVCJ	20.0
9606.ENSP00000336994	9606.ENSP00000301764	23.9
9606.ENSP00000336994	9606.ENSP00000325875	20.0
9606.ENSP00000336994	9606.ENSP00000419692	21.6
9606.ENSP00000337688	9606.ENSP00000215587	18.5
9606.ENSP00000337688	9606.ENSP00000354526	20.0
9606.ENSP00000337688	9606.ENSP00000419692	19.2
9606.ENSP00000337838	10407.X_HBVCJ	20.8
9606.ENSP00000337838	9606.ENSP00000270202	21.6
9606.ENSP00000337838	9606.ENSP00000325875	20.8
9606.ENSP00000338964	9606.ENSP00000301727	19.6
9606.ENSP00000338964	9606.ENSP00000301764	21.2
9606.ENSP00000339191	9606.ENSP00000238081	18.1
9606.ENSP00000339191	9606.ENSP00000274255	17.7
9606.ENSP00000339191	9606.ENSP00000301727	17.3
9606.ENSP00000339191	9606.ENSP00000359531	21.2
9606.ENSP00000339720	10407.DPOL_HBVCJ	16.9
9606.ENSP00000339720	9606.ENSP00000274255	16.9
9606.ENSP00000339720	9606.ENSP00000373698	17.7
9606.ENSP00000339720	9606.ENSP00000419692	16.9
9606.ENSP00000339723	10407.DPOL_HBVCJ	20.4
9606.ENSP00000339723	9606.ENSP00000338018	19.2
9606.ENSP00000339723	9606.ENSP00000401980	23.5
9606.ENSP00000339723	9606.ENSP00000419692	20.0
9606.ENSP00000342136	10407.DPOL_HBVCJ	22.3
9606.ENSP00000342136	10407.X_HBVCJ	20.4
9606.ENSP00000342136	9606.ENSP00000238081	19.2
9606.ENSP00000342136	9606.ENSP00000301727	29.3
9606.ENSP00000342136	9606.ENSP00000349156	19.6
9606.ENSP00000342136	9606.ENSP00000359531	18.9
9606.ENSP00000342136	9606.ENSP00000387699	45.8
9606.ENSP00000342222	10407.DPOL_HBVCJ	20.0
9606.ENSP00000342222	9606.ENSP00000215587	21.2
9606.ENSP00000342222	9606.ENSP00000255977	23.5
9606.ENSP00000342222	9606.ENSP00000301727	21.6
9606.ENSP00000342222	9606.ENSP00000325875	20.0
9606.ENSP00000342222	9606.ENSP00000364589	20.0
9606.ENSP00000342307	10407.DPOL_HBVCJ	20.8
9606.ENSP00000342307	9606.ENSP00000270202	20.0
9606.ENSP00000342307	9606.ENSP00000301727	23.1
9606.ENSP00000342307	9606.ENSP00000301764	22.3
9606.ENSP00000343204	10407.DPOL_HBVCJ	21.6
9606.ENSP00000343204	9606.ENSP00000255977	23.5
9606.ENSP00000343204	9606.ENSP00000270202	71.6
9606.ENSP00000343204	9606.ENSP00000301727	20.4
9606.ENSP00000343204	9606.ENSP00000301764	20.4
9606.ENSP00000343204	9606.ENSP00000325875	21.2
9606.ENSP00000343204	9606.ENSP00000401980	20.8
9606.ENSP00000343701	10407.DPOL_HBVCJ	24.3
9606.ENSP00000343701	9606.ENSP00000301764	21.2
9606.ENSP00000343701	9606.ENSP00000338018	19.2
9606.ENSP00000343701	9606.ENSP00000349156	19.6
9606.ENSP00000343701	9606.ENSP00000364589	19.2
9606.ENSP00000343701	9606.ENSP00000387699	22.3
9606.ENSP00000344822	9606.ENSP00000359531	17.3
9606.ENSP00000344822	9606.ENSP00000376445	16.2
9606.ENSP00000344822	9606.ENSP00000387699	16.2
9606.ENSP00000345571	9606.ENSP00000301764	20.4
9606.ENSP00000345571	9606.ENSP00000338018	19.2
9606.ENSP00000345571	9606.ENSP00000376445	18.9
9606.ENSP00000345571	9606.ENSP00000387699	19.2
9606.ENSP00000345731	10407.HBEAG_HBVCJ	21.2
9606.ENSP00000345731	9606.ENSP00000255977	23.1
9606.ENSP00000345731	9606.ENSP00000301727	20.0
9606.ENSP00000345731	9606.ENSP00000325875	20.8
9606.ENSP00000345731	9606.ENSP00000338018	21.2
9606.ENSP00000345731	9606.ENSP00000376445	23.1
9606.ENSP00000345773	10407.DPOL_HBVCJ	20.0
9606.ENSP00000345773	9606.ENSP00000274255	21.6
9606.ENSP00000345773	9606.ENSP00000338018	19.2
9606.ENSP00000345773	9606.ENSP00000349156	19.6
9606.ENSP00000345773	9606.ENSP00000401980	19.2
9606.ENSP00000346022	10407.HBEAG_HBVCJ	20.4
9606.ENSP00000346022	9606.ENSP00000269305	18.1
9606.ENSP00000346022	9606.ENSP00000301727	18.1
9606.ENSP00000346022	9606.ENSP00000301764	21.2
9606.ENSP00000346022	9606.ENSP00000364589	17.7
9606.ENSP00000346027	9606.ENSP00000255977	18.5
9606.ENSP00000346027	9606.ENSP00000373698	17.3
9606.ENSP00000346027	9606.ENSP00000401980	18.9
9606.ENSP00000346206	9606.ENSP00000349156	21.2
9606.ENSP00000346206	9606.ENSP00000376445	19.6
9606.ENSP00000346206	9606.ENSP00000401980	21.9
9606.ENSP00000346206	9606.ENSP00000417281	21.2
9606.ENSP00000347206	10407.DPOL_HBVCJ	19.6
9606.ENSP00000347206	9606.ENSP00000269305	22.7
9606.ENSP00000347206	9606.ENSP00000270202	19.6
9606.ENSP00000347206	9606.ENSP00000349156	23.9
9606.ENSP00000347206	9606.ENSP00000419692	19.6
9606.ENSP00000348901	10407.DPOL_HBVCJ	21.9
9606.ENSP00000348901	10407.HBEAG_HBVCJ	19.2
9606.ENSP00000348901	9606.ENSP00000270202	21.2
9606.ENSP00000348901	9606.ENSP00000301727	20.0
9606.ENSP00000348901	9606.ENSP00000359531	20.4
9606.ENSP00000348901	9606.ENSP00000387699	20.4
9606.ENSP00000348901	9606.ENSP00000401980	20.0
9606.ENSP00000349087	9606.ENSP00000301727	20.8
9606.ENSP00000349087	9606.ENSP00000354526	19.6
9606.ENSP00000349415	9606.ENSP00000301764	17.7
9606.ENSP00000349415	9606.ENSP00000364589	17.7
9606.ENSP00000349437	9606.ENSP00000301727	21.9
9606.ENSP00000349437	9606.ENSP00000417281	24.3
9606.ENSP00000349456	9606.ENSP00000274255	21.2
9606.ENSP00000349456	9606.ENSP00000301727	21.6
9606.ENSP00000349456	9606.ENSP00000301764	20.8
9606.ENSP00000349456	9606.ENSP00000387699	20.0
9606.ENSP00000349456	9606.ENSP00000401980	21.9
9606.ENSP00000349486	9606.ENSP00000255977	21.9
9606.ENSP00000349486	9606.ENSP00000270202	24.3
9606.ENSP00000349486	9606.ENSP00000301727	24.6
9606.ENSP00000349486	9606.ENSP00000338018	26.2
9606.ENSP00000349486	9606.ENSP00000364589	23.1
9606.ENSP00000349486	9606.ENSP00000386341	21.9
9606.ENSP00000349486	9606.ENSP00000401980	21.6
9606.ENSP00000349486	9606.ENSP00000417281	22.3
9606.ENSP00000349486	9606.ENSP00000419692	20.8
9606.ENSP00000349541	9606.ENSP00000364589	23.5
9606.ENSP00000349877	10407.DPOL_HBVCJ	21.9
9606.ENSP00000349877	9606.ENSP00000274255	21.2
9606.ENSP00000349877	9606.ENSP00000364589	22.7
9606.ENSP00000349877	9606.ENSP00000376445	20.0
9606.ENSP00000349877	9606.ENSP00000387699	20.4
9606.ENSP00000350102	10407.DPOL_HBVCJ	19.2
9606.ENSP00000350102	9606.ENSP00000274255	18.9
9606.ENSP00000350102	9606.ENSP00000301727	20.8
9606.ENSP00000350102	9606.ENSP00000354526	18.9
9606.ENSP00000350102	9606.ENSP00000359531	19.2
9606.ENSP00000350102	9606.ENSP00000364589	20.8
9606.ENSP00000350278	9606.ENSP00000255977	19.6
9606.ENSP00000350278	9606.ENSP00000274255	19.6
9606.ENSP00000350278	9606.ENSP00000301764	19.2
9606.ENSP00000350278	9606.ENSP00000354526	21.2
9606.ENSP00000350278	9606.ENSP00000376445	21.9
9606.ENSP00000350310	9606.ENSP00000301727	21.6
9606.ENSP00000350310	9606.ENSP00000364589	21.6
9606.ENSP00000350310	9606.ENSP00000373698	20.8
9606.ENSP00000350310	9606.ENSP00000376445	21.2
9606.ENSP00000350310	9606.ENSP00000417281	21.6
9606.ENSP00000350633	10407.DPOL_HBVCJ	18.1
9606.ENSP00000350633	9606.ENSP00000301764	19.2
9606.ENSP00000350633	9606.ENSP00000338018	19.6
9606.ENSP00000350633	9606.ENSP00000354526	19.6
9606.ENSP00000350633	9606.ENSP00000364589	19.6
9606.ENSP00000350633	9606.ENSP00000401980	21.2
9606.ENSP00000350633	9606.ENSP00000417281	20.8
9606.ENSP00000351314	9606.ENSP00000301764	18.5
9606.ENSP00000351314	9606.ENSP00000349156	26.9
9606.ENSP00000351314	9606.ENSP00000364589	19.6
9606.ENSP00000351605	9606.ENSP00000363676	19.6
9606.ENSP00000351605	9606.ENSP00000419692	20.8
9606.ENSP00000351926	9606.ENSP00000274255	20.0
9606.ENSP00000351926	9606.ENSP00000301727	21.6
9606.ENSP00000351926	9606.ENSP00000338018	29.3
9606.ENSP00000351926	9606.ENSP00000373698	20.8
9606.ENSP00000352208	9606.ENSP00000255977	22.7
9606.ENSP00000352208	9606.ENSP00000274255	21.6
9606.ENSP00000352208	9606.ENSP00000301727	22.3
9606.ENSP00000352208	9606.ENSP00000325875	21.2
9606.ENSP00000352208	9606.ENSP00000354526	21.2
9606.ENSP00000352208	9606.ENSP00000419692	23.5
9606.ENSP00000352926	10407.X_HBVCJ	21.9
9606.ENSP00000352926	9606.ENSP00000274255	19.2
9606.ENSP00000353878	10407.DPOL_HBVCJ	18.5
9606.ENSP00000353878	9606.ENSP00000338018	18.9
9606.ENSP00000353893	10407.DPOL_HBVCJ	18.1
9606.ENSP00000353893	9606.ENSP00000238081	18.1
9606.ENSP00000353893	9606.ENSP00000255977	18.1
9606.ENSP00000353893	9606.ENSP00000270202	17.3
9606.ENSP00000353893	9606.ENSP00000338018	17.3
9606.ENSP00000353893	9606.ENSP00000364589	18.9
9606.ENSP00000353893	9606.ENSP00000373698	19.2
9606.ENSP00000353893	9606.ENSP00000417281	17.7
9606.ENSP00000354632	10407.HBEAG_HBVCJ	23.5
9606.ENSP00000354632	9606.ENSP00000354526	18.5
9606.ENSP00000354632	9606.ENSP00000364589	18.5
9606.ENSP00000354676	9606.ENSP00000269305	19.2
9606.ENSP00000354676	9606.ENSP00000301764	18.1
9606.ENSP00000354676	9606.ENSP00000373698	18.5
9606.ENSP00000354676	9606.ENSP00000387699	16.9
9606.ENSP00000354856	10407.DPOL_HBVCJ	19.6
9606.ENSP00000354856	9606.ENSP00000270202	60.1
9606.ENSP00000354856	9606.ENSP00000338018	20.4
9606.ENSP00000354856	9606.ENSP00000354526	20.8
9606.ENSP00000354856	9606.ENSP00000417281	18.9
9606.ENSP00000354876	9606.ENSP00000270202	18.1
9606.ENSP00000354876	9606.ENSP00000274255	18.9
9606.ENSP00000354876	9606.ENSP00000386341	18.1
9606.ENSP00000355141	10407.X_HBVCJ	19.2
9606.ENSP00000355141	9606.ENSP00000238081	19.6
9606.ENSP00000355141	9606.ENSP00000274255	20.0
9606.ENSP00000355141	9606.ENSP00000301764	22.3
9606.ENSP00000355923	9606.ENSP00000274255	22.7
9606.ENSP00000355923	9606.ENSP00000364589	20.8
9606.ENSP00000355923	9606.ENSP00000401980	23.1
9606.ENSP00000357048	9606.ENSP00000270202	20.4
9606.ENSP00000357048	9606.ENSP00000301727	23.5
9606.ENSP00000357048	9606.ENSP00000301764	26.9
9606.ENSP00000357048	9606.ENSP00000354526	24.6
9606.ENSP00000357048	9606.ENSP00000373698	35.8
9606.ENSP00000357048	9606.ENSP00000387699	20.8
9606.ENSP00000357048	9606.ENSP00000401980	21.6
9606.ENSP00000357644	10407.DPOL_HBVCJ	21.2
9606.ENSP00000357644	9606.ENSP00000215587	20.4
9606.ENSP00000357644	9606.ENSP00000301727	22.3
9606.ENSP00000357644	9606.ENSP00000349156	21.9
9606.ENSP00000357644	9606.ENSP00000354526	20.8
9606.ENSP00000357644	9606.ENSP00000401980	20.8
9606.ENSP00000357692	9606.ENSP00000301764	16.9
9606.ENSP00000357692	9606.ENSP00000354526	16.9
9606.ENSP00000357692	9606.ENSP00000364589	20.4
9606.ENSP00000357901	9606.ENSP00000301727	26.6
9606.ENSP00000357901	9606.ENSP00000301764	22.3
9606.ENSP00000357901	9606.ENSP00000376445	20.0
9606.ENSP00000358320	10407.DPOL_HBVCJ	18.9
9606.ENSP00000358320	9606.ENSP00000301764	18.5
9606.ENSP00000358320	9606.ENSP00000338018	17.7
9606.ENSP00000358320	9606.ENSP00000364589	18.5
9606.ENSP00000358320	9606.ENSP00000376445	20.4
9606.ENSP00000358320	9606.ENSP00000386341	18.5
9606.ENSP00000358320	9606.ENSP00000401980	19.6
9606.ENSP00000358327	9606.ENSP00000255977	21.6
9606.ENSP00000358327	9606.ENSP00000270202	20.8
9606.ENSP00000358327	9606.ENSP00000301764	19.2
9606.ENSP00000358327	9606.ENSP00000325875	20.4
9606.ENSP00000358327	9606.ENSP00000364589	21.6
9606.ENSP00000358327	9606.ENSP00000401980	20.0
9606.ENSP00000358857	9606.ENSP00000325875	19.6
9606.ENSP00000358857	9606.ENSP00000354526	18.5
9606.ENSP00000358857	9606.ENSP00000359531	25.4
9606.ENSP00000358857	9606.ENSP00000364589	18.9
9606.ENSP00000358857	9606.ENSP00000401980	19.2
9606.ENSP00000359380	9606.ENSP00000338018	19.2
9606.ENSP00000359380	9606.ENSP00000373698	28.1
9606.ENSP00000359424	10407.DPOL_HBVCJ	20.4
9606.ENSP00000359424	9606.ENSP00000255977	20.4
9606.ENSP00000359424	9606.ENSP00000270202	90.5
9606.ENSP00000359424	9606.ENSP00000338018	19.6
9606.ENSP00000359424	9606.ENSP00000354526	20.0
9606.ENSP00000359424	9606.ENSP00000373698	20.8
9606.ENSP00000359424	9606.ENSP00000376445	20.0
9606.ENSP00000359424	9606.ENSP00000386341	22.3
9606.ENSP00000359424	9606.ENSP00000417281	20.0
9606.ENSP00000359424	9606.ENSP00000419692	19.6
9606.ENSP00000359531	9606.ENSP00000274255	21.2
9606.ENSP00000359531	9606.ENSP00000301764	18.5
9606.ENSP00000359531	9606.ENSP00000359531	652.0
9606.ENSP00000359531	9606.ENSP00000363676	20.4
9606.ENSP00000359531	9606.ENSP00000373698	18.5
9606.ENSP00000359531	9606.ENSP00000401980	23.5
9606.ENSP00000359848	10407.DPOL_HBVCJ	19.2
9606.ENSP00000359848	9606.ENSP00000274255	18.9
9606.ENSP00000359848	9606.ENSP00000301727	23.9
9606.ENSP00000359848	9606.ENSP00000354526	21.9
9606.ENSP00000359848	9606.ENSP00000363676	20.4
9606.ENSP00000360184	9606.ENSP00000401980	19.2
9606.ENSP00000360266	10407.DPOL_HBVCJ	20.4
9606.ENSP00000360266	9606.ENSP00000269305	18.5
9606.ENSP00000360266	9606.ENSP00000301727	23.1
9606.ENSP00000360266	9606.ENSP00000349156	20.0
9606.ENSP00000360266	9606.ENSP00000387699	39.3
9606.ENSP00000360266	9606.ENSP00000419692	20.8
9606.ENSP00000360290	9606.ENSP00000270202	158.0
9606.ENSP00000360290	9606.ENSP00000301764	24.6
9606.ENSP00000360290	9606.ENSP00000354526	22.3
9606.ENSP00000360290	9606.ENSP00000373698	23.9
9606.ENSP00000360316	9606.ENSP00000269305	19.6
9606.ENSP00000360316	9606.ENSP00000301727	19.6
9606.ENSP00000360316	9606.ENSP00000354526	19.2
9606.ENSP00000360316	9606.ENSP00000387699	26.6
9606.ENSP00000360316	9606.ENSP00000401980	19.6
9606.ENSP00000360683	10407.DPOL_HBVCJ	20.4
9606.ENSP00000360683	9606.ENSP00000215587	20.0
9606.ENSP00000360683	9606.ENSP00000255977	19.2
9606.ENSP00000360683	9606.ENSP00000364589	18.9
9606.ENSP00000360683	9606.ENSP00000401980	21.9
9606.ENSP00000360683	9606.ENSP00000417281	18.9
9606.ENSP00000361057	10407.DPOL_HBVCJ	20.0
9606.ENSP00000361057	9606.ENSP00000325875	18.1
9606.ENSP00000361057	9606.ENSP00000364589	18.1
9606.ENSP00000361465	9606.ENSP00000269305	21.2
9606.ENSP00000361465	9606.ENSP00000274255	23.5
9606.ENSP00000361465	9606.ENSP00000301764	18.9
9606.ENSP00000361465	9606.ENSP00000325875	18.9
9606.ENSP00000361465	9606.ENSP00000338018	20.8
9606.ENSP00000361465	9606.ENSP00000354526	21.6
9606.ENSP00000361499	9606.ENSP00000270202	20.8
9606.ENSP00000361499	9606.ENSP00000349156	18.5
9606.ENSP00000361499	9606.ENSP00000354526	19.2
9606.ENSP00000361499	9606.ENSP00000387699	21.2
9606.ENSP00000362082	10407.DPOL_HBVCJ	20.4
9606.ENSP00000362082	9606.ENSP00000215587	18.1
9606.ENSP00000362082	9606.ENSP00000325875	18.1
9606.ENSP00000362082	9606.ENSP00000359531	25.8
9606.ENSP00000362082	9606.ENSP00000419692	19.6
9606.ENSP00000362298	9606.ENSP00000354526	20.8
9606.ENSP00000362298	9606.ENSP00000419692	23.1
9606.ENSP00000362334	10407.DPOL_HBVCJ	18.5
