qseqid	sseqid	ppos
9606.ENSP00000386394	9606.ENSP00000240327	44.93
9606.ENSP00000386394	9606.ENSP00000267064	50.0
9606.ENSP00000386394	9606.ENSP00000348704	64.71
9606.ENSP00000386394	9606.ENSP00000362728	64.71
9606.ENSP00000387699	9606.ENSP00000217182	46.58
9606.ENSP00000387699	9606.ENSP00000261839	61.54
9606.ENSP00000387699	9606.ENSP00000310670	61.9
9606.ENSP00000387699	9606.ENSP00000329967	48.48
9606.ENSP00000387699	9606.ENSP00000330054	70.59
9606.ENSP00000387699	9606.ENSP00000342434	42.86
9606.ENSP00000387699	9606.ENSP00000362728	40.82
9606.ENSP00000387699	9606.ENSP00000426103	63.16
9606.ENSP00000400142	9606.ENSP00000221419	34.23
9606.ENSP00000400142	9606.ENSP00000254108	43.88
9606.ENSP00000400142	9606.ENSP00000262077	51.72
9606.ENSP00000400142	9606.ENSP00000267064	45.33
9606.ENSP00000400142	9606.ENSP00000283179	80.0
9606.ENSP00000400142	9606.ENSP00000316357	43.48
9606.ENSP00000400142	9606.ENSP00000318195	46.84
9606.ENSP00000400142	9606.ENSP00000338477	43.94
9606.ENSP00000400142	9606.ENSP00000339027	51.72
9606.ENSP00000400142	9606.ENSP00000349168	46.27
9606.ENSP00000400142	9606.ENSP00000351108	44.55
9606.ENSP00000400142	9606.ENSP00000361927	46.27
9606.ENSP00000414359	9606.ENSP00000261839	37.31
9606.ENSP00000414359	9606.ENSP00000310670	48.57
9606.ENSP00000414359	9606.ENSP00000350720	45.71
9606.ENSP00000414359	9606.ENSP00000371236	43.08
9606.ENSP00000414359	9606.ENSP00000382177	48.28
9606.ENSP00000422188	9606.ENSP00000316357	57.14
9606.ENSP00000422188	9606.ENSP00000382177	52.78
9606.ENSP00000430684	9606.ENSP00000261839	56.52
9606.ENSP00000430684	9606.ENSP00000267064	43.68
9606.ENSP00000430684	9606.ENSP00000283179	41.43
9606.ENSP00000430684	9606.ENSP00000311997	51.35
9606.ENSP00000430684	9606.ENSP00000329967	44.84
9606.ENSP00000430684	9606.ENSP00000351108	47.37
9606.ENSP00000430684	9606.ENSP00000356087	45.43
9606.ENSP00000430684	9606.ENSP00000356520	42.86
9606.ENSP00000430684	9606.ENSP00000382177	54.69
9606.ENSP00000433459	9606.ENSP00000261839	50.68
9606.ENSP00000433459	9606.ENSP00000311997	53.33
9606.ENSP00000433459	9606.ENSP00000341285	50.0
9606.ENSP00000433459	9606.ENSP00000343701	41.18
9606.ENSP00000433459	9606.ENSP00000351811	52.17
9606.ENSP00000433459	9606.ENSP00000356520	43.42
9606.ENSP00000433459	9606.ENSP00000378917	55.56
9606.ENSP00000433459	9606.ENSP00000382177	42.11
9606.ENSP00000444196	186538.VP35_EBOZM	46.51
9606.ENSP00000444196	9606.ENSP00000318195	41.38
9606.ENSP00000447803	9606.ENSP00000318195	46.94
9606.ENSP00000447803	9606.ENSP00000329967	63.64
9606.ENSP00000447803	9606.ENSP00000350720	62.96
9606.ENSP00000447803	9606.ENSP00000351108	51.35
9606.ENSP00000447803	9606.ENSP00000382177	50.88
9606.ENSP00000448051	9606.ENSP00000262077	41.27
9606.ENSP00000448051	9606.ENSP00000267064	40.91
9606.ENSP00000448051	9606.ENSP00000342434	47.62
9606.ENSP00000448051	9606.ENSP00000343273	48.0
9606.ENSP00000448051	9606.ENSP00000378917	76.92
9606.ENSP00000448220	186538.VP24_EBOZM	41.18
9606.ENSP00000448220	9606.ENSP00000290158	54.0
9606.ENSP00000448220	9606.ENSP00000301071	52.83
9606.ENSP00000448220	9606.ENSP00000301072	52.83
9606.ENSP00000448220	9606.ENSP00000311997	51.79
9606.ENSP00000448220	9606.ENSP00000341285	50.0
9606.ENSP00000448220	9606.ENSP00000341826	52.94
9606.ENSP00000448220	9606.ENSP00000382177	53.19
9606.ENSP00000465676	9606.ENSP00000228318	63.33
9606.ENSP00000465676	9606.ENSP00000339001	61.11
9606.ENSP00000465676	9606.ENSP00000342434	44.0
9606.ENSP00000465676	9606.ENSP00000345848	55.26
9606.ENSP00000465676	9606.ENSP00000378917	52.38
