qseqid	sseqid	bitscore
9606.ENSP00000261712	10258.Q6TVW2_ORFSA	20.8
9606.ENSP00000261712	9606.ENSP00000216225	16.9
9606.ENSP00000261712	9606.ENSP00000299218	17.7
9606.ENSP00000261712	9606.ENSP00000326804	18.1
9606.ENSP00000261739	10258.Q6TVJ2_ORFSA	31.6
9606.ENSP00000261739	10258.Q6TVJ4_ORFSA	34.3
9606.ENSP00000261739	10258.Q6TVJ7_ORFSA	18.9
9606.ENSP00000261739	10258.Q6TVW2_ORFSA	32.0
9606.ENSP00000261758	10258.Q6TVJ2_ORFSA	17.3
9606.ENSP00000261758	10258.Q6TVJ7_ORFSA	18.5
9606.ENSP00000261758	10258.Q6TVW2_ORFSA	18.9
9606.ENSP00000261758	9606.ENSP00000216225	16.9
9606.ENSP00000261758	9606.ENSP00000299218	17.3
9606.ENSP00000261845	9606.ENSP00000216225	19.2
9606.ENSP00000261845	9606.ENSP00000299218	18.9
9606.ENSP00000261875	9606.ENSP00000231487	17.7
9606.ENSP00000261875	9606.ENSP00000299218	18.9
9606.ENSP00000261875	9606.ENSP00000326804	21.2
9606.ENSP00000261900	10258.Q6TVJ1_ORFSA	18.5
9606.ENSP00000261900	10258.Q6TVW2_ORFSA	18.9
9606.ENSP00000261900	9606.ENSP00000299218	21.2
9606.ENSP00000261900	9606.ENSP00000326804	18.9
9606.ENSP00000262030	10258.Q6TVW2_ORFSA	20.4
9606.ENSP00000262030	9606.ENSP00000326804	19.2
9606.ENSP00000262033	10258.Q6TVW2_ORFSA	20.4
9606.ENSP00000262033	9606.ENSP00000231487	18.1
9606.ENSP00000262033	9606.ENSP00000326804	16.5
9606.ENSP00000262077	10258.Q6TVJ2_ORFSA	20.8
9606.ENSP00000262077	10258.Q6TVJ4_ORFSA	24.3
9606.ENSP00000262077	9606.ENSP00000216225	19.6
9606.ENSP00000262077	9606.ENSP00000299218	21.9
9606.ENSP00000262193	10258.Q6TVJ7_ORFSA	17.3
9606.ENSP00000262193	9606.ENSP00000299218	18.5
9606.ENSP00000262193	9606.ENSP00000326804	17.7
9606.ENSP00000262215	10258.Q6TVJ1_ORFSA	20.4
9606.ENSP00000262215	10258.Q6TVJ2_ORFSA	21.6
9606.ENSP00000262215	10258.Q6TVJ7_ORFSA	22.7
9606.ENSP00000262215	9606.ENSP00000326804	20.4
9606.ENSP00000262225	9606.ENSP00000231487	16.2
9606.ENSP00000262225	9606.ENSP00000299218	17.3
9606.ENSP00000262238	10258.Q6TVJ2_ORFSA	21.6
9606.ENSP00000262238	9606.ENSP00000299218	18.1
9606.ENSP00000262306	10258.Q6TVJ7_ORFSA	18.5
9606.ENSP00000262306	10258.Q6TVW2_ORFSA	16.2
9606.ENSP00000262306	9606.ENSP00000299218	18.5
9606.ENSP00000262306	9606.ENSP00000326804	16.9
9606.ENSP00000262367	10258.Q6TVJ1_ORFSA	20.4
9606.ENSP00000262367	9606.ENSP00000216225	25.0
9606.ENSP00000262367	9606.ENSP00000299218	20.8
9606.ENSP00000262367	9606.ENSP00000326804	21.2
9606.ENSP00000262455	10258.Q6TVJ2_ORFSA	19.6
9606.ENSP00000262455	10258.Q6TVJ4_ORFSA	17.7
9606.ENSP00000262455	10258.Q6TVJ7_ORFSA	17.7
9606.ENSP00000262464	9606.ENSP00000299218	21.9
9606.ENSP00000262506	10258.Q6TVJ2_ORFSA	21.6
9606.ENSP00000262506	9606.ENSP00000231487	18.9
9606.ENSP00000262506	9606.ENSP00000299218	17.7
9606.ENSP00000262506	9606.ENSP00000326804	17.7
9606.ENSP00000262633	10258.Q6TVJ4_ORFSA	20.0
9606.ENSP00000262633	10258.Q6TVJ7_ORFSA	19.6
9606.ENSP00000262633	9606.ENSP00000299218	18.5
9606.ENSP00000262633	9606.ENSP00000326804	17.7
9606.ENSP00000262710	10258.Q6TVJ2_ORFSA	23.1
9606.ENSP00000262710	10258.Q6TVJ4_ORFSA	20.8
9606.ENSP00000262710	10258.Q6TVW2_ORFSA	21.2
9606.ENSP00000262710	9606.ENSP00000299218	22.3
9606.ENSP00000262710	9606.ENSP00000326804	19.2
9606.ENSP00000262854	10258.Q6TVJ7_ORFSA	25.0
9606.ENSP00000262854	9606.ENSP00000299218	21.6
9606.ENSP00000263121	10258.Q6TVW2_ORFSA	21.9
9606.ENSP00000263121	9606.ENSP00000299218	21.6
9606.ENSP00000263239	10258.Q6TVJ4_ORFSA	19.6
9606.ENSP00000263239	10258.Q6TVJ7_ORFSA	21.9
9606.ENSP00000263239	10258.Q6TVW2_ORFSA	20.0
9606.ENSP00000263239	9606.ENSP00000231487	20.4
9606.ENSP00000263239	9606.ENSP00000299218	19.2
9606.ENSP00000263253	10258.Q6TVJ1_ORFSA	21.2
9606.ENSP00000263253	10258.Q6TVJ2_ORFSA	21.6
9606.ENSP00000263253	9606.ENSP00000299218	20.0
9606.ENSP00000263253	9606.ENSP00000326804	21.2
9606.ENSP00000263377	10258.Q6TVJ2_ORFSA	19.6
9606.ENSP00000263377	10258.Q6TVJ7_ORFSA	23.1
9606.ENSP00000263377	9606.ENSP00000326804	21.9
9606.ENSP00000263650	10258.Q6TVJ4_ORFSA	18.9
9606.ENSP00000263650	10258.Q6TVJ7_ORFSA	20.8
9606.ENSP00000263650	10258.Q6TVW2_ORFSA	19.2
9606.ENSP00000263650	9606.ENSP00000299218	19.6
9606.ENSP00000263672	10258.Q6TVJ1_ORFSA	16.9
9606.ENSP00000263672	9606.ENSP00000299218	18.9
9606.ENSP00000263694	10258.Q6TVJ4_ORFSA	17.7
9606.ENSP00000263694	10258.Q6TVJ7_ORFSA	19.2
9606.ENSP00000263694	9606.ENSP00000299218	20.0
9606.ENSP00000263694	9606.ENSP00000326804	18.9
9606.ENSP00000263736	10258.Q6TVJ2_ORFSA	20.8
9606.ENSP00000263736	10258.Q6TVJ7_ORFSA	19.6
9606.ENSP00000263736	10258.Q6TVW2_ORFSA	19.2
9606.ENSP00000263736	9606.ENSP00000299218	20.0
9606.ENSP00000263736	9606.ENSP00000326804	22.7
9606.ENSP00000263754	10258.Q6TVJ2_ORFSA	23.5
9606.ENSP00000263754	9606.ENSP00000231487	23.5
9606.ENSP00000263754	9606.ENSP00000326804	20.8
9606.ENSP00000264018	10258.Q6TVJ7_ORFSA	18.5
9606.ENSP00000264071	10258.Q6TVJ2_ORFSA	18.9
9606.ENSP00000264071	10258.Q6TVJ7_ORFSA	21.2
9606.ENSP00000264071	9606.ENSP00000299218	20.0
9606.ENSP00000264071	9606.ENSP00000326804	18.9
9606.ENSP00000264108	10258.Q6TVJ2_ORFSA	19.2
9606.ENSP00000264108	10258.Q6TVW2_ORFSA	18.1
9606.ENSP00000264156	10258.Q6TVJ7_ORFSA	18.9
9606.ENSP00000264156	10258.Q6TVW2_ORFSA	18.5
9606.ENSP00000264156	9606.ENSP00000216225	18.1
9606.ENSP00000264156	9606.ENSP00000231487	18.5
9606.ENSP00000264156	9606.ENSP00000299218	18.5
9606.ENSP00000264156	9606.ENSP00000326804	21.6
9606.ENSP00000264167	10258.Q6TVJ2_ORFSA	18.1
9606.ENSP00000264167	10258.Q6TVJ4_ORFSA	20.4
9606.ENSP00000264167	10258.Q6TVW2_ORFSA	19.2
9606.ENSP00000264167	9606.ENSP00000216225	26.9
9606.ENSP00000264167	9606.ENSP00000299218	19.6
9606.ENSP00000264167	9606.ENSP00000326804	18.9
9606.ENSP00000264169	10258.Q6TVJ4_ORFSA	17.7
9606.ENSP00000264169	10258.Q6TVJ7_ORFSA	17.3
9606.ENSP00000264169	9606.ENSP00000216225	19.6
9606.ENSP00000264169	9606.ENSP00000299218	17.7
9606.ENSP00000264279	9606.ENSP00000299218	18.1
9606.ENSP00000264279	9606.ENSP00000326804	18.5
9606.ENSP00000264389	10258.Q6TVJ2_ORFSA	20.8
9606.ENSP00000264389	10258.Q6TVJ7_ORFSA	18.5
9606.ENSP00000264389	9606.ENSP00000299218	18.9
9606.ENSP00000264389	9606.ENSP00000326804	20.8
9606.ENSP00000264447	9606.ENSP00000299218	21.2
9606.ENSP00000264447	9606.ENSP00000326804	21.2
9606.ENSP00000264637	10258.Q6TVJ7_ORFSA	17.7
9606.ENSP00000264637	10258.Q6TVW2_ORFSA	18.9
9606.ENSP00000264637	9606.ENSP00000216225	17.3
9606.ENSP00000264637	9606.ENSP00000326804	18.1
9606.ENSP00000264638	10258.Q6TVJ4_ORFSA	19.2
9606.ENSP00000264638	10258.Q6TVJ7_ORFSA	19.2
9606.ENSP00000264638	10258.Q6TVW2_ORFSA	20.0
9606.ENSP00000264638	9606.ENSP00000216225	22.7
9606.ENSP00000264638	9606.ENSP00000299218	26.6
9606.ENSP00000264638	9606.ENSP00000326804	20.4
9606.ENSP00000264645	9606.ENSP00000299218	21.9
9606.ENSP00000264718	10258.Q6TVJ4_ORFSA	20.4
9606.ENSP00000264932	10258.Q6TVW2_ORFSA	18.9
9606.ENSP00000264932	9606.ENSP00000216225	18.9
9606.ENSP00000264932	9606.ENSP00000326804	19.2
9606.ENSP00000264972	10258.Q6TVJ4_ORFSA	21.6
9606.ENSP00000264972	10258.Q6TVJ7_ORFSA	20.4
9606.ENSP00000264972	10258.Q6TVW2_ORFSA	20.0
9606.ENSP00000264972	9606.ENSP00000299218	18.5
9606.ENSP00000264972	9606.ENSP00000326804	19.6
9606.ENSP00000265028	10258.Q6TVJ2_ORFSA	17.7
9606.ENSP00000265028	10258.Q6TVJ7_ORFSA	17.3
9606.ENSP00000265028	9606.ENSP00000326804	18.9
9606.ENSP00000265070	10258.Q6TVJ1_ORFSA	18.5
9606.ENSP00000265070	10258.Q6TVJ2_ORFSA	21.6
9606.ENSP00000265070	10258.Q6TVW2_ORFSA	21.2
9606.ENSP00000265070	9606.ENSP00000326804	17.3
9606.ENSP00000265073	9606.ENSP00000299218	15.8
9606.ENSP00000265094	10258.Q6TVJ1_ORFSA	18.1
9606.ENSP00000265094	10258.Q6TVJ2_ORFSA	22.7
9606.ENSP00000265094	9606.ENSP00000299218	21.9
9606.ENSP00000265094	9606.ENSP00000326804	19.6
9606.ENSP00000265304	10258.Q6TVJ1_ORFSA	20.4
9606.ENSP00000265304	10258.Q6TVJ2_ORFSA	17.7
9606.ENSP00000265304	10258.Q6TVJ4_ORFSA	18.5
9606.ENSP00000265304	10258.Q6TVJ7_ORFSA	18.9
9606.ENSP00000265304	10258.Q6TVW2_ORFSA	21.2
9606.ENSP00000265304	9606.ENSP00000231487	16.9
9606.ENSP00000265304	9606.ENSP00000326804	20.4
9606.ENSP00000265333	10258.Q6TVJ1_ORFSA	20.0
9606.ENSP00000265333	9606.ENSP00000326804	20.0
9606.ENSP00000265343	10258.Q6TVJ2_ORFSA	23.9
9606.ENSP00000265343	10258.Q6TVJ7_ORFSA	19.2
9606.ENSP00000265343	9606.ENSP00000299218	23.5
9606.ENSP00000265343	9606.ENSP00000326804	23.1
9606.ENSP00000265351	10258.Q6TVJ1_ORFSA	19.2
9606.ENSP00000265351	10258.Q6TVJ2_ORFSA	19.2
9606.ENSP00000265351	9606.ENSP00000231487	20.4
9606.ENSP00000265564	10258.Q6TVJ4_ORFSA	18.5
9606.ENSP00000265564	10258.Q6TVJ7_ORFSA	18.1
9606.ENSP00000265564	9606.ENSP00000216225	16.5
9606.ENSP00000265564	9606.ENSP00000299218	21.9
9606.ENSP00000265564	9606.ENSP00000326804	17.7
9606.ENSP00000265651	10258.Q6TVJ4_ORFSA	20.0
9606.ENSP00000265651	9606.ENSP00000216225	18.1
9606.ENSP00000265651	9606.ENSP00000299218	20.8
9606.ENSP00000265651	9606.ENSP00000326804	21.9
9606.ENSP00000265773	10258.Q6TVJ4_ORFSA	22.3
9606.ENSP00000265773	10258.Q6TVW2_ORFSA	21.9
9606.ENSP00000265773	9606.ENSP00000299218	21.9
9606.ENSP00000265857	10258.Q6TVJ2_ORFSA	18.5
9606.ENSP00000265857	10258.Q6TVJ4_ORFSA	20.4
9606.ENSP00000265857	9606.ENSP00000299218	20.0
9606.ENSP00000265866	10258.Q6TVJ4_ORFSA	20.8
9606.ENSP00000265866	9606.ENSP00000299218	19.6
9606.ENSP00000265963	10258.Q6TVJ2_ORFSA	20.4
9606.ENSP00000265963	10258.Q6TVW2_ORFSA	23.1
9606.ENSP00000265963	9606.ENSP00000299218	19.2
9606.ENSP00000265990	10258.Q6TVJ2_ORFSA	21.6
9606.ENSP00000265990	10258.Q6TVW2_ORFSA	21.2
9606.ENSP00000265990	9606.ENSP00000299218	26.9
9606.ENSP00000265990	9606.ENSP00000326804	20.4
9606.ENSP00000266079	10258.Q6TVJ7_ORFSA	20.0
9606.ENSP00000266079	10258.Q6TVW2_ORFSA	23.1
9606.ENSP00000266732	10258.Q6TVJ2_ORFSA	19.2
9606.ENSP00000266732	10258.Q6TVJ4_ORFSA	21.2
9606.ENSP00000266732	10258.Q6TVW2_ORFSA	19.2
9606.ENSP00000266732	9606.ENSP00000326804	18.1
9606.ENSP00000266735	9606.ENSP00000299218	17.3
9606.ENSP00000266970	10258.Q6TVJ4_ORFSA	18.9
9606.ENSP00000266970	9606.ENSP00000299218	18.5
9606.ENSP00000267064	10258.Q6TVJ2_ORFSA	24.6
9606.ENSP00000267064	10258.Q6TVJ4_ORFSA	25.0
9606.ENSP00000267064	10258.Q6TVW2_ORFSA	20.8
9606.ENSP00000267064	9606.ENSP00000231487	22.7
9606.ENSP00000267064	9606.ENSP00000299218	20.0
9606.ENSP00000267425	10258.Q6TVW2_ORFSA	18.9
9606.ENSP00000267425	9606.ENSP00000299218	21.2
9606.ENSP00000267812	9606.ENSP00000326804	18.5
9606.ENSP00000268668	10258.Q6TVJ1_ORFSA	16.5
9606.ENSP00000268668	10258.Q6TVJ4_ORFSA	18.9
9606.ENSP00000268668	10258.Q6TVW2_ORFSA	17.3
9606.ENSP00000268668	9606.ENSP00000216225	17.7
9606.ENSP00000268668	9606.ENSP00000299218	16.2
9606.ENSP00000268668	9606.ENSP00000326804	16.5
9606.ENSP00000268704	10258.Q6TVJ1_ORFSA	19.6
9606.ENSP00000268704	10258.Q6TVJ4_ORFSA	22.3
9606.ENSP00000268704	10258.Q6TVJ7_ORFSA	18.9
9606.ENSP00000268704	9606.ENSP00000231487	19.2
9606.ENSP00000268704	9606.ENSP00000299218	20.0
9606.ENSP00000268704	9606.ENSP00000326804	19.2
9606.ENSP00000268712	10258.Q6TVJ2_ORFSA	21.2
9606.ENSP00000268712	10258.Q6TVW2_ORFSA	22.3
9606.ENSP00000268712	9606.ENSP00000299218	21.9
9606.ENSP00000268717	10258.Q6TVJ2_ORFSA	19.2
9606.ENSP00000268717	9606.ENSP00000231487	17.3
9606.ENSP00000268717	9606.ENSP00000299218	21.6
9606.ENSP00000268717	9606.ENSP00000326804	18.5
9606.ENSP00000269298	10258.Q6TVJ4_ORFSA	16.5
9606.ENSP00000269298	9606.ENSP00000326804	18.5
9606.ENSP00000269305	10258.Q6TVJ1_ORFSA	21.2
9606.ENSP00000269305	9606.ENSP00000299218	19.2
9606.ENSP00000269397	10258.Q6TVJ1_ORFSA	18.9
9606.ENSP00000269397	9606.ENSP00000326804	18.1
9606.ENSP00000269740	10258.Q6TVJ4_ORFSA	19.2
9606.ENSP00000269740	9606.ENSP00000299218	18.9
9606.ENSP00000269848	10258.Q6TVJ1_ORFSA	18.5
9606.ENSP00000269848	10258.Q6TVJ2_ORFSA	19.6
9606.ENSP00000269848	10258.Q6TVJ7_ORFSA	20.4
9606.ENSP00000269848	10258.Q6TVW2_ORFSA	18.9
9606.ENSP00000269848	9606.ENSP00000299218	18.5
9606.ENSP00000269878	9606.ENSP00000326804	20.4
9606.ENSP00000270235	10258.Q6TVJ4_ORFSA	18.1
9606.ENSP00000270235	9606.ENSP00000216225	18.5
9606.ENSP00000270235	9606.ENSP00000299218	21.6
9606.ENSP00000270235	9606.ENSP00000326804	23.1
9606.ENSP00000270257	9606.ENSP00000299218	18.9
9606.ENSP00000270257	9606.ENSP00000326804	18.9
9606.ENSP00000270586	10258.Q6TVJ1_ORFSA	19.6
9606.ENSP00000270586	10258.Q6TVJ2_ORFSA	16.5
9606.ENSP00000270586	10258.Q6TVJ4_ORFSA	16.9
9606.ENSP00000270586	10258.Q6TVW2_ORFSA	20.8
9606.ENSP00000270586	9606.ENSP00000299218	17.3
9606.ENSP00000270586	9606.ENSP00000326804	21.2
9606.ENSP00000270620	10258.Q6TVW2_ORFSA	19.2
9606.ENSP00000270620	9606.ENSP00000326804	16.9
9606.ENSP00000271640	10258.Q6TVJ2_ORFSA	20.4
9606.ENSP00000271640	9606.ENSP00000216225	18.9
9606.ENSP00000271688	10258.Q6TVJ1_ORFSA	20.8
9606.ENSP00000271688	10258.Q6TVJ4_ORFSA	21.6
9606.ENSP00000271688	10258.Q6TVW2_ORFSA	17.7
9606.ENSP00000271688	9606.ENSP00000299218	18.1
9606.ENSP00000271688	9606.ENSP00000326804	17.7
9606.ENSP00000272102	9606.ENSP00000299218	16.9
9606.ENSP00000272102	9606.ENSP00000326804	19.6
9606.ENSP00000272163	10258.Q6TVJ4_ORFSA	18.1
9606.ENSP00000272163	9606.ENSP00000299218	21.6
9606.ENSP00000272317	10258.Q6TVJ4_ORFSA	16.2
9606.ENSP00000272317	9606.ENSP00000299218	16.9
9606.ENSP00000272317	9606.ENSP00000326804	16.2
9606.ENSP00000272348	10258.Q6TVW2_ORFSA	16.5
9606.ENSP00000272645	10258.Q6TVJ4_ORFSA	18.9
9606.ENSP00000272645	9606.ENSP00000299218	18.1
9606.ENSP00000273130	10258.Q6TVJ1_ORFSA	21.2
9606.ENSP00000273130	10258.Q6TVJ2_ORFSA	17.7
9606.ENSP00000273130	9606.ENSP00000299218	18.5
9606.ENSP00000273130	9606.ENSP00000326804	22.7
9606.ENSP00000273480	10258.Q6TVJ1_ORFSA	16.5
9606.ENSP00000273480	9606.ENSP00000216225	103.0
9606.ENSP00000273480	9606.ENSP00000326804	16.2
9606.ENSP00000274764	10258.Q6TVJ1_ORFSA	18.1
9606.ENSP00000274764	10258.Q6TVJ2_ORFSA	18.5
9606.ENSP00000274764	9606.ENSP00000299218	16.2
9606.ENSP00000275216	10258.Q6TVJ2_ORFSA	17.3
9606.ENSP00000275216	10258.Q6TVJ7_ORFSA	20.8
9606.ENSP00000275216	9606.ENSP00000326804	19.2
9606.ENSP00000276079	9606.ENSP00000299218	18.1
9606.ENSP00000276079	9606.ENSP00000326804	19.6
9606.ENSP00000276585	10258.Q6TVJ4_ORFSA	17.7
9606.ENSP00000276585	10258.Q6TVW2_ORFSA	19.2
9606.ENSP00000276585	9606.ENSP00000216225	16.2
9606.ENSP00000276585	9606.ENSP00000231487	18.9
9606.ENSP00000276585	9606.ENSP00000299218	16.5
9606.ENSP00000278353	10258.Q6TVJ7_ORFSA	17.7
9606.ENSP00000278505	10258.Q6TVJ2_ORFSA	24.3
9606.ENSP00000278505	10258.Q6TVJ4_ORFSA	20.0
9606.ENSP00000278505	9606.ENSP00000326804	20.0
9606.ENSP00000278823	10258.Q6TVJ2_ORFSA	18.1
9606.ENSP00000278823	10258.Q6TVJ7_ORFSA	18.9
9606.ENSP00000278823	9606.ENSP00000299218	20.8
9606.ENSP00000278823	9606.ENSP00000326804	20.0
9606.ENSP00000278903	10258.Q6TVJ1_ORFSA	21.2
9606.ENSP00000278903	10258.Q6TVJ2_ORFSA	20.4
9606.ENSP00000278903	10258.Q6TVJ4_ORFSA	18.9
9606.ENSP00000278903	10258.Q6TVJ7_ORFSA	19.2
9606.ENSP00000278903	9606.ENSP00000231487	18.1
9606.ENSP00000278903	9606.ENSP00000299218	18.9
9606.ENSP00000279247	10258.Q6TVJ1_ORFSA	21.6
9606.ENSP00000279247	10258.Q6TVJ2_ORFSA	19.6
9606.ENSP00000279247	10258.Q6TVJ4_ORFSA	18.5
9606.ENSP00000279247	10258.Q6TVJ7_ORFSA	23.5
9606.ENSP00000279247	10258.Q6TVW2_ORFSA	18.5
9606.ENSP00000279247	9606.ENSP00000231487	18.9
9606.ENSP00000279247	9606.ENSP00000299218	20.4
9606.ENSP00000279247	9606.ENSP00000326804	20.4
9606.ENSP00000280187	10258.Q6TVJ1_ORFSA	17.7
9606.ENSP00000280187	10258.Q6TVJ7_ORFSA	17.3
9606.ENSP00000280187	9606.ENSP00000299218	19.2
9606.ENSP00000280187	9606.ENSP00000326804	20.0
9606.ENSP00000280700	10258.Q6TVJ1_ORFSA	20.0
9606.ENSP00000280700	10258.Q6TVJ7_ORFSA	18.1
9606.ENSP00000280700	10258.Q6TVW2_ORFSA	25.8
9606.ENSP00000281441	10258.Q6TVJ7_ORFSA	20.4
9606.ENSP00000281441	10258.Q6TVW2_ORFSA	21.6
9606.ENSP00000281441	9606.ENSP00000326804	18.5
9606.ENSP00000281950	10258.Q6TVJ1_ORFSA	17.7
9606.ENSP00000281950	10258.Q6TVJ4_ORFSA	18.5
9606.ENSP00000281950	9606.ENSP00000299218	16.2
9606.ENSP00000281950	9606.ENSP00000326804	18.5
9606.ENSP00000282516	9606.ENSP00000231487	20.0
9606.ENSP00000282516	9606.ENSP00000299218	25.0
9606.ENSP00000282572	10258.Q6TVJ1_ORFSA	17.7
9606.ENSP00000282572	10258.Q6TVJ4_ORFSA	17.7
9606.ENSP00000282572	9606.ENSP00000299218	18.1
9606.ENSP00000282572	9606.ENSP00000326804	19.6
9606.ENSP00000283131	10258.Q6TVJ1_ORFSA	21.2
9606.ENSP00000283131	10258.Q6TVJ7_ORFSA	19.2
9606.ENSP00000283131	9606.ENSP00000231487	20.8
9606.ENSP00000283131	9606.ENSP00000299218	20.0
9606.ENSP00000283179	9606.ENSP00000299218	21.9
9606.ENSP00000283195	10258.Q6TVJ7_ORFSA	23.9
9606.ENSP00000283195	9606.ENSP00000299218	22.3
9606.ENSP00000283875	9606.ENSP00000299218	18.5
9606.ENSP00000283875	9606.ENSP00000326804	23.9
9606.ENSP00000284240	10258.Q6TVJ7_ORFSA	17.7
9606.ENSP00000284240	9606.ENSP00000299218	18.1
9606.ENSP00000284240	9606.ENSP00000326804	18.5
9606.ENSP00000284776	10258.Q6TVJ1_ORFSA	19.6
9606.ENSP00000284776	9606.ENSP00000216225	18.9
9606.ENSP00000284776	9606.ENSP00000299218	20.4
9606.ENSP00000284776	9606.ENSP00000326804	20.4
9606.ENSP00000284811	10258.Q6TVJ1_ORFSA	16.5
9606.ENSP00000284811	10258.Q6TVW2_ORFSA	15.4
9606.ENSP00000284811	9606.ENSP00000231487	41.6
9606.ENSP00000284811	9606.ENSP00000326804	16.2
9606.ENSP00000284981	10258.Q6TVJ1_ORFSA	18.9
9606.ENSP00000284981	10258.Q6TVJ2_ORFSA	23.1
9606.ENSP00000284981	10258.Q6TVJ4_ORFSA	20.0
9606.ENSP00000284981	10258.Q6TVJ7_ORFSA	21.2
9606.ENSP00000284981	9606.ENSP00000216225	19.2
9606.ENSP00000284981	9606.ENSP00000299218	21.9
9606.ENSP00000285398	10258.Q6TVJ7_ORFSA	19.6
9606.ENSP00000285398	10258.Q6TVW2_ORFSA	18.5
9606.ENSP00000285398	9606.ENSP00000216225	18.9
9606.ENSP00000285398	9606.ENSP00000326804	18.9
9606.ENSP00000285667	9606.ENSP00000299218	20.0
9606.ENSP00000285667	9606.ENSP00000326804	21.2
9606.ENSP00000285735	10258.Q6TVJ2_ORFSA	19.2
9606.ENSP00000285735	10258.Q6TVJ4_ORFSA	19.6
9606.ENSP00000285735	10258.Q6TVJ7_ORFSA	17.7
9606.ENSP00000285735	10258.Q6TVW2_ORFSA	18.5
9606.ENSP00000285735	9606.ENSP00000326804	16.5
9606.ENSP00000285968	10258.Q6TVJ4_ORFSA	20.4
9606.ENSP00000285968	10258.Q6TVW2_ORFSA	22.3
9606.ENSP00000285968	9606.ENSP00000299218	23.5
9606.ENSP00000285968	9606.ENSP00000326804	21.2
9606.ENSP00000286332	10258.Q6TVJ7_ORFSA	21.2
9606.ENSP00000286332	9606.ENSP00000216225	19.2
9606.ENSP00000286398	10258.Q6TVJ1_ORFSA	20.4
9606.ENSP00000286398	10258.Q6TVJ4_ORFSA	20.0
9606.ENSP00000286398	10258.Q6TVJ7_ORFSA	19.2
9606.ENSP00000286398	9606.ENSP00000299218	20.0
9606.ENSP00000286428	10258.Q6TVJ1_ORFSA	16.5
9606.ENSP00000286428	10258.Q6TVJ2_ORFSA	16.9
9606.ENSP00000286428	10258.Q6TVJ4_ORFSA	18.9
9606.ENSP00000286428	10258.Q6TVJ7_ORFSA	18.1
9606.ENSP00000286428	10258.Q6TVW2_ORFSA	18.1
9606.ENSP00000286428	9606.ENSP00000299218	18.5
9606.ENSP00000286428	9606.ENSP00000326804	18.1
9606.ENSP00000288071	10258.Q6TVJ7_ORFSA	19.2
9606.ENSP00000288207	10258.Q6TVJ4_ORFSA	17.7
9606.ENSP00000288207	9606.ENSP00000216225	16.9
9606.ENSP00000288986	10258.Q6TVJ4_ORFSA	18.5
9606.ENSP00000288986	9606.ENSP00000299218	18.1
9606.ENSP00000289316	10258.Q6TVJ1_ORFSA	15.8
9606.ENSP00000289316	10258.Q6TVJ2_ORFSA	18.1
9606.ENSP00000289316	9606.ENSP00000299218	16.2
9606.ENSP00000289359	9606.ENSP00000326804	17.7
9606.ENSP00000290158	10258.Q6TVJ1_ORFSA	19.6
9606.ENSP00000290158	10258.Q6TVJ4_ORFSA	23.5
9606.ENSP00000290158	10258.Q6TVW2_ORFSA	19.2
9606.ENSP00000290158	9606.ENSP00000299218	28.9
9606.ENSP00000290299	9606.ENSP00000326804	17.7
9606.ENSP00000290541	10258.Q6TVJ4_ORFSA	17.3
9606.ENSP00000290541	9606.ENSP00000299218	17.3
9606.ENSP00000290541	9606.ENSP00000326804	16.5
9606.ENSP00000290573	10258.Q6TVJ2_ORFSA	23.5
9606.ENSP00000290573	10258.Q6TVJ4_ORFSA	20.4
9606.ENSP00000290573	9606.ENSP00000231487	19.2
9606.ENSP00000290573	9606.ENSP00000299218	20.0
9606.ENSP00000290663	10258.Q6TVJ2_ORFSA	17.3
9606.ENSP00000290663	10258.Q6TVJ4_ORFSA	18.5
9606.ENSP00000290663	10258.Q6TVJ7_ORFSA	17.7
9606.ENSP00000290663	9606.ENSP00000299218	24.6
9606.ENSP00000290663	9606.ENSP00000326804	18.9
9606.ENSP00000291552	10258.Q6TVW2_ORFSA	19.2
9606.ENSP00000291552	9606.ENSP00000299218	19.2
9606.ENSP00000292123	10258.Q6TVW2_ORFSA	18.9
9606.ENSP00000292123	9606.ENSP00000326804	23.1
9606.ENSP00000292363	10258.Q6TVJ1_ORFSA	18.1
9606.ENSP00000292363	10258.Q6TVW2_ORFSA	17.7
9606.ENSP00000292363	9606.ENSP00000216225	29.6
9606.ENSP00000292614	10258.Q6TVJ1_ORFSA	20.0
9606.ENSP00000292614	9606.ENSP00000326804	17.3
9606.ENSP00000292807	10258.Q6TVW2_ORFSA	18.9
9606.ENSP00000292807	9606.ENSP00000299218	20.0
9606.ENSP00000292807	9606.ENSP00000326804	18.9
9606.ENSP00000293362	9606.ENSP00000299218	18.1
9606.ENSP00000293406	10258.Q6TVJ4_ORFSA	16.5
9606.ENSP00000293406	9606.ENSP00000299218	17.3
9606.ENSP00000294008	10258.Q6TVJ7_ORFSA	20.4
9606.ENSP00000294008	10258.Q6TVW2_ORFSA	20.0
9606.ENSP00000294008	9606.ENSP00000299218	20.0
9606.ENSP00000294008	9606.ENSP00000326804	21.6
9606.ENSP00000295470	10258.Q6TVJ2_ORFSA	18.5
9606.ENSP00000295470	10258.Q6TVJ4_ORFSA	19.6
9606.ENSP00000295470	10258.Q6TVJ7_ORFSA	19.2
9606.ENSP00000295470	10258.Q6TVW2_ORFSA	18.9
9606.ENSP00000295470	9606.ENSP00000326804	18.9
