qseqid	sseqid	ppos
9606.ENSP00000308258	9606.ENSP00000363676	56.25
9606.ENSP00000308258	9606.ENSP00000364589	50.0
9606.ENSP00000308845	10407.DPOL_HBVCJ	42.42
9606.ENSP00000308845	10407.X_HBVCJ	52.38
9606.ENSP00000308845	9606.ENSP00000270202	55.17
9606.ENSP00000308845	9606.ENSP00000274255	52.78
9606.ENSP00000308845	9606.ENSP00000301764	100.0
9606.ENSP00000308845	9606.ENSP00000338018	56.25
9606.ENSP00000308845	9606.ENSP00000349156	34.33
9606.ENSP00000308845	9606.ENSP00000387699	46.88
9606.ENSP00000309430	9606.ENSP00000354526	53.85
9606.ENSP00000309430	9606.ENSP00000373698	43.75
9606.ENSP00000309430	9606.ENSP00000376445	48.94
9606.ENSP00000309474	9606.ENSP00000270202	50.0
9606.ENSP00000309474	9606.ENSP00000338018	66.67
9606.ENSP00000309782	9606.ENSP00000338018	53.85
9606.ENSP00000309782	9606.ENSP00000401980	48.0
9606.ENSP00000309782	9606.ENSP00000419692	40.0
9606.ENSP00000309945	10407.DPOL_HBVCJ	56.52
9606.ENSP00000309945	10407.HBEAG_HBVCJ	58.62
9606.ENSP00000309945	9606.ENSP00000386341	44.0
9606.ENSP00000309953	10407.DPOL_HBVCJ	46.67
9606.ENSP00000309953	9606.ENSP00000354526	78.57
9606.ENSP00000309953	9606.ENSP00000386341	46.51
9606.ENSP00000310572	9606.ENSP00000269305	43.4
9606.ENSP00000310572	9606.ENSP00000301764	42.11
9606.ENSP00000310572	9606.ENSP00000325875	58.33
9606.ENSP00000311245	9606.ENSP00000386341	42.59
9606.ENSP00000311405	9606.ENSP00000238081	54.76
9606.ENSP00000311405	9606.ENSP00000301727	50.0
9606.ENSP00000312458	9606.ENSP00000301764	61.11
9606.ENSP00000312458	9606.ENSP00000349156	45.07
9606.ENSP00000312458	9606.ENSP00000354526	57.14
9606.ENSP00000312458	9606.ENSP00000363676	71.43
9606.ENSP00000312458	9606.ENSP00000373698	41.86
9606.ENSP00000312506	9606.ENSP00000274255	58.33
9606.ENSP00000312506	9606.ENSP00000354526	61.54
9606.ENSP00000312506	9606.ENSP00000364589	41.38
9606.ENSP00000314023	10407.DPOL_HBVCJ	52.38
9606.ENSP00000314023	9606.ENSP00000255977	75.0
9606.ENSP00000314023	9606.ENSP00000419692	90.0
9606.ENSP00000315130	9606.ENSP00000238081	46.67
9606.ENSP00000315130	9606.ENSP00000270202	40.62
9606.ENSP00000315130	9606.ENSP00000301727	40.48
9606.ENSP00000315130	9606.ENSP00000354526	46.34
9606.ENSP00000315130	9606.ENSP00000387699	58.62
9606.ENSP00000316007	10407.DPOL_HBVCJ	46.88
9606.ENSP00000316007	9606.ENSP00000349156	48.28
9606.ENSP00000316007	9606.ENSP00000419692	52.63
9606.ENSP00000317141	9606.ENSP00000255977	50.94
9606.ENSP00000317141	9606.ENSP00000373698	90.0
9606.ENSP00000317331	9606.ENSP00000270202	50.0
9606.ENSP00000317331	9606.ENSP00000301764	44.19
9606.ENSP00000317331	9606.ENSP00000338018	46.43
9606.ENSP00000317331	9606.ENSP00000417281	55.56
9606.ENSP00000317714	9606.ENSP00000215587	77.78
9606.ENSP00000317714	9606.ENSP00000301764	41.77
9606.ENSP00000317714	9606.ENSP00000359531	80.0
9606.ENSP00000317714	9606.ENSP00000364589	63.64
9606.ENSP00000317714	9606.ENSP00000386341	30.77
9606.ENSP00000318602	9606.ENSP00000215587	47.37
9606.ENSP00000318602	9606.ENSP00000359531	60.71
9606.ENSP00000318883	9606.ENSP00000376445	55.88
9606.ENSP00000318883	9606.ENSP00000419692	50.0
9606.ENSP00000319984	9606.ENSP00000338018	52.17
9606.ENSP00000319984	9606.ENSP00000349156	47.5
9606.ENSP00000319984	9606.ENSP00000364589	51.61
9606.ENSP00000319984	9606.ENSP00000373698	50.0
9606.ENSP00000319984	9606.ENSP00000417281	52.63
9606.ENSP00000319984	9606.ENSP00000419692	48.21
9606.ENSP00000321326	9606.ENSP00000274255	87.5
9606.ENSP00000321326	9606.ENSP00000301764	61.11
9606.ENSP00000322909	9606.ENSP00000301727	42.86
9606.ENSP00000322909	9606.ENSP00000338018	37.5
9606.ENSP00000322909	9606.ENSP00000359531	100.0
9606.ENSP00000322909	9606.ENSP00000373698	40.0
9606.ENSP00000322909	9606.ENSP00000386341	43.33
9606.ENSP00000323901	10407.DPOL_HBVCJ	57.14
9606.ENSP00000324270	9606.ENSP00000338018	57.69
9606.ENSP00000324422	10407.HBEAG_HBVCJ	33.09
9606.ENSP00000324422	9606.ENSP00000301727	60.0
9606.ENSP00000324422	9606.ENSP00000417281	47.46
9606.ENSP00000324804	9606.ENSP00000255977	50.0
9606.ENSP00000324804	9606.ENSP00000338018	64.71
9606.ENSP00000324804	9606.ENSP00000354526	75.0
9606.ENSP00000325002	9606.ENSP00000238081	50.85
9606.ENSP00000325002	9606.ENSP00000301764	61.11
9606.ENSP00000325002	9606.ENSP00000338018	69.23
9606.ENSP00000325002	9606.ENSP00000364589	43.88
9606.ENSP00000325002	9606.ENSP00000401980	40.0
9606.ENSP00000325074	9606.ENSP00000269305	55.17
9606.ENSP00000325074	9606.ENSP00000274255	50.0
9606.ENSP00000325074	9606.ENSP00000301764	57.58
9606.ENSP00000325074	9606.ENSP00000338018	46.43
9606.ENSP00000325074	9606.ENSP00000349156	37.04
9606.ENSP00000325074	9606.ENSP00000364589	60.98
9606.ENSP00000325929	9606.ENSP00000255977	52.17
9606.ENSP00000325929	9606.ENSP00000301727	40.5
9606.ENSP00000325929	9606.ENSP00000354526	42.47
9606.ENSP00000325929	9606.ENSP00000373698	34.48
9606.ENSP00000328023	10407.X_HBVCJ	66.67
9606.ENSP00000328023	9606.ENSP00000301764	58.97
9606.ENSP00000328023	9606.ENSP00000354526	69.23
9606.ENSP00000328023	9606.ENSP00000364589	47.32
9606.ENSP00000328325	10407.DPOL_HBVCJ	47.37
9606.ENSP00000328325	9606.ENSP00000274255	70.0
9606.ENSP00000328325	9606.ENSP00000354526	58.62
9606.ENSP00000328325	9606.ENSP00000373698	61.11
9606.ENSP00000328325	9606.ENSP00000387699	60.87
9606.ENSP00000330787	10407.DPOL_HBVCJ	66.67
9606.ENSP00000330787	9606.ENSP00000215587	53.85
9606.ENSP00000330787	9606.ENSP00000238081	53.12
9606.ENSP00000330787	9606.ENSP00000269305	63.16
9606.ENSP00000330787	9606.ENSP00000338018	60.0
9606.ENSP00000330787	9606.ENSP00000386341	32.0
9606.ENSP00000330787	9606.ENSP00000401980	47.06
9606.ENSP00000330787	9606.ENSP00000419692	58.33
9606.ENSP00000332287	9606.ENSP00000269305	51.85
9606.ENSP00000332287	9606.ENSP00000354526	50.0
9606.ENSP00000333697	10407.DPOL_HBVCJ	44.68
9606.ENSP00000333697	9606.ENSP00000255977	36.84
9606.ENSP00000333697	9606.ENSP00000354526	61.54
9606.ENSP00000333697	9606.ENSP00000359531	44.9
9606.ENSP00000334153	10407.X_HBVCJ	45.1
9606.ENSP00000334153	9606.ENSP00000338018	60.0
9606.ENSP00000336712	9606.ENSP00000301764	57.69
9606.ENSP00000336712	9606.ENSP00000354526	61.11
9606.ENSP00000336800	10407.X_HBVCJ	59.09
9606.ENSP00000336800	9606.ENSP00000215587	60.0
9606.ENSP00000336800	9606.ENSP00000386341	37.24
9606.ENSP00000336800	9606.ENSP00000417281	44.87
9606.ENSP00000336994	10407.DPOL_HBVCJ	44.44
9606.ENSP00000336994	9606.ENSP00000301764	43.96
9606.ENSP00000336994	9606.ENSP00000325875	60.0
9606.ENSP00000336994	9606.ENSP00000419692	54.55
9606.ENSP00000337688	9606.ENSP00000215587	60.0
9606.ENSP00000337688	9606.ENSP00000354526	48.48
9606.ENSP00000337688	9606.ENSP00000419692	54.17
9606.ENSP00000337838	10407.X_HBVCJ	43.9
9606.ENSP00000337838	9606.ENSP00000270202	51.43
9606.ENSP00000337838	9606.ENSP00000325875	54.55
9606.ENSP00000338191	9606.ENSP00000270202	38.46
9606.ENSP00000338191	9606.ENSP00000354526	43.64
9606.ENSP00000338191	9606.ENSP00000373698	35.19
9606.ENSP00000338191	9606.ENSP00000419692	47.17
9606.ENSP00000338607	9606.ENSP00000269305	50.0
9606.ENSP00000338607	9606.ENSP00000270202	68.75
9606.ENSP00000338607	9606.ENSP00000301727	41.3
9606.ENSP00000338607	9606.ENSP00000301764	52.08
9606.ENSP00000338607	9606.ENSP00000364589	69.23
9606.ENSP00000338607	9606.ENSP00000376445	40.43
9606.ENSP00000338607	9606.ENSP00000401980	45.83
9606.ENSP00000338964	9606.ENSP00000301727	44.83
9606.ENSP00000338964	9606.ENSP00000301764	42.03
9606.ENSP00000339016	9606.ENSP00000270202	72.73
9606.ENSP00000339016	9606.ENSP00000301764	43.59
9606.ENSP00000339016	9606.ENSP00000376445	53.33
9606.ENSP00000339191	9606.ENSP00000238081	51.72
9606.ENSP00000339191	9606.ENSP00000274255	61.11
9606.ENSP00000339191	9606.ENSP00000301727	77.78
9606.ENSP00000339191	9606.ENSP00000359531	52.17
9606.ENSP00000339382	10407.DPOL_HBVCJ	55.56
9606.ENSP00000339382	9606.ENSP00000255977	45.83
9606.ENSP00000339382	9606.ENSP00000354526	50.0
9606.ENSP00000339382	9606.ENSP00000363676	83.33
9606.ENSP00000339382	9606.ENSP00000364589	42.5
9606.ENSP00000339382	9606.ENSP00000376445	62.5
9606.ENSP00000339720	10407.DPOL_HBVCJ	81.82
9606.ENSP00000339720	9606.ENSP00000274255	77.78
9606.ENSP00000339720	9606.ENSP00000373698	52.38
9606.ENSP00000339720	9606.ENSP00000419692	70.0
9606.ENSP00000342070	9606.ENSP00000238081	80.0
9606.ENSP00000342070	9606.ENSP00000325875	34.86
9606.ENSP00000342070	9606.ENSP00000354526	41.18
9606.ENSP00000342070	9606.ENSP00000376445	39.78
9606.ENSP00000342070	9606.ENSP00000417281	46.34
9606.ENSP00000342136	10407.DPOL_HBVCJ	63.64
9606.ENSP00000342136	10407.X_HBVCJ	44.23
9606.ENSP00000342136	9606.ENSP00000238081	52.73
9606.ENSP00000342136	9606.ENSP00000301727	40.0
9606.ENSP00000342136	9606.ENSP00000349156	61.54
9606.ENSP00000342136	9606.ENSP00000359531	59.26
9606.ENSP00000342136	9606.ENSP00000387699	55.42
9606.ENSP00000342222	10407.DPOL_HBVCJ	56.52
9606.ENSP00000342222	9606.ENSP00000215587	66.67
9606.ENSP00000342222	9606.ENSP00000255977	66.67
9606.ENSP00000342222	9606.ENSP00000301727	45.76
9606.ENSP00000342222	9606.ENSP00000325875	57.14
9606.ENSP00000342222	9606.ENSP00000364589	50.0
9606.ENSP00000342481	10407.HBEAG_HBVCJ	38.68
9606.ENSP00000342481	9606.ENSP00000301764	65.22
9606.ENSP00000342481	9606.ENSP00000349156	68.42
9606.ENSP00000342481	9606.ENSP00000364589	48.0
9606.ENSP00000342481	9606.ENSP00000419692	43.16
9606.ENSP00000342962	10407.DPOL_HBVCJ	40.79
9606.ENSP00000342962	9606.ENSP00000301727	80.0
9606.ENSP00000342962	9606.ENSP00000338018	45.0
9606.ENSP00000343204	10407.DPOL_HBVCJ	46.15
9606.ENSP00000343204	9606.ENSP00000255977	54.17
9606.ENSP00000343204	9606.ENSP00000270202	47.77
9606.ENSP00000343204	9606.ENSP00000301727	48.28
9606.ENSP00000343204	9606.ENSP00000301764	66.67
9606.ENSP00000343204	9606.ENSP00000325875	60.53
9606.ENSP00000343204	9606.ENSP00000401980	56.52
9606.ENSP00000343398	9606.ENSP00000325875	45.45
9606.ENSP00000343398	9606.ENSP00000354526	54.55
9606.ENSP00000343398	9606.ENSP00000373698	47.22
9606.ENSP00000343398	9606.ENSP00000387699	60.0
9606.ENSP00000343435	10407.DPOL_HBVCJ	40.35
9606.ENSP00000343552	9606.ENSP00000238081	54.55
9606.ENSP00000343552	9606.ENSP00000270202	46.88
9606.ENSP00000343552	9606.ENSP00000419692	42.0
9606.ENSP00000344822	9606.ENSP00000359531	47.37
9606.ENSP00000344822	9606.ENSP00000376445	75.0
9606.ENSP00000344822	9606.ENSP00000387699	80.0
9606.ENSP00000345575	9606.ENSP00000274255	42.42
9606.ENSP00000345575	9606.ENSP00000359531	68.42
9606.ENSP00000345575	9606.ENSP00000386341	41.67
9606.ENSP00000345575	9606.ENSP00000419692	52.17
9606.ENSP00000345656	10407.X_HBVCJ	54.76
9606.ENSP00000345656	9606.ENSP00000269305	50.0
9606.ENSP00000345656	9606.ENSP00000270202	55.56
9606.ENSP00000346027	9606.ENSP00000255977	73.68
9606.ENSP00000346027	9606.ENSP00000373698	40.91
9606.ENSP00000346027	9606.ENSP00000401980	57.14
9606.ENSP00000346130	9606.ENSP00000238081	90.91
9606.ENSP00000346130	9606.ENSP00000270202	59.26
9606.ENSP00000346130	9606.ENSP00000349156	83.33
9606.ENSP00000346130	9606.ENSP00000354526	46.55
9606.ENSP00000346130	9606.ENSP00000359531	37.78
9606.ENSP00000346206	9606.ENSP00000349156	61.11
9606.ENSP00000346206	9606.ENSP00000376445	41.98
9606.ENSP00000346206	9606.ENSP00000401980	64.71
9606.ENSP00000346206	9606.ENSP00000417281	57.14
9606.ENSP00000346829	10407.DPOL_HBVCJ	58.82
9606.ENSP00000346829	10407.X_HBVCJ	53.85
9606.ENSP00000346954	9606.ENSP00000255977	39.47
9606.ENSP00000346954	9606.ENSP00000301764	80.0
9606.ENSP00000346954	9606.ENSP00000401980	66.67
9606.ENSP00000347206	10407.DPOL_HBVCJ	43.9
9606.ENSP00000347206	9606.ENSP00000269305	54.29
9606.ENSP00000347206	9606.ENSP00000270202	42.42
9606.ENSP00000347206	9606.ENSP00000349156	38.82
9606.ENSP00000347206	9606.ENSP00000419692	42.11
9606.ENSP00000347979	9606.ENSP00000238081	93.33
9606.ENSP00000347979	9606.ENSP00000255977	34.33
9606.ENSP00000347979	9606.ENSP00000274255	35.09
9606.ENSP00000347979	9606.ENSP00000301727	53.06
9606.ENSP00000347979	9606.ENSP00000301764	61.9
9606.ENSP00000347979	9606.ENSP00000376445	70.0
9606.ENSP00000347979	9606.ENSP00000387699	39.34
9606.ENSP00000347979	9606.ENSP00000401980	39.47
9606.ENSP00000348050	9606.ENSP00000301727	45.95
9606.ENSP00000348050	9606.ENSP00000301764	57.14
9606.ENSP00000348050	9606.ENSP00000325875	55.56
9606.ENSP00000348050	9606.ENSP00000338018	71.43
9606.ENSP00000348050	9606.ENSP00000364589	50.0
9606.ENSP00000348050	9606.ENSP00000387699	55.56
9606.ENSP00000348786	9606.ENSP00000269305	48.0
9606.ENSP00000348786	9606.ENSP00000338018	81.82
9606.ENSP00000348786	9606.ENSP00000386341	56.25
9606.ENSP00000348886	9606.ENSP00000270202	41.44
9606.ENSP00000348886	9606.ENSP00000301764	58.62
9606.ENSP00000348886	9606.ENSP00000354526	51.85
9606.ENSP00000348886	9606.ENSP00000417281	52.63
9606.ENSP00000348886	9606.ENSP00000419692	61.9
9606.ENSP00000348901	10407.DPOL_HBVCJ	62.5
9606.ENSP00000348901	10407.HBEAG_HBVCJ	54.17
9606.ENSP00000348901	9606.ENSP00000270202	52.0
9606.ENSP00000348901	9606.ENSP00000301727	63.16
9606.ENSP00000348901	9606.ENSP00000359531	56.67
9606.ENSP00000348901	9606.ENSP00000387699	54.17
9606.ENSP00000348901	9606.ENSP00000401980	60.0
9606.ENSP00000348965	9606.ENSP00000270202	51.52
9606.ENSP00000348965	9606.ENSP00000274255	48.31
9606.ENSP00000348965	9606.ENSP00000301727	56.76
9606.ENSP00000348965	9606.ENSP00000301764	50.0
9606.ENSP00000348965	9606.ENSP00000373698	40.91
9606.ENSP00000349142	10407.HBEAG_HBVCJ	47.62
9606.ENSP00000349142	9606.ENSP00000386341	43.48
9606.ENSP00000349415	9606.ENSP00000301764	41.82
9606.ENSP00000349415	9606.ENSP00000364589	46.43
9606.ENSP00000349696	9606.ENSP00000354526	72.73
9606.ENSP00000349877	10407.DPOL_HBVCJ	54.17
9606.ENSP00000349877	9606.ENSP00000274255	55.56
9606.ENSP00000349877	9606.ENSP00000364589	54.0
9606.ENSP00000349877	9606.ENSP00000376445	46.67
9606.ENSP00000349877	9606.ENSP00000387699	57.69
9606.ENSP00000350278	9606.ENSP00000255977	38.24
9606.ENSP00000350278	9606.ENSP00000274255	62.5
9606.ENSP00000350278	9606.ENSP00000301764	66.67
9606.ENSP00000350278	9606.ENSP00000354526	61.9
9606.ENSP00000350278	9606.ENSP00000376445	54.17
9606.ENSP00000350310	9606.ENSP00000301727	44.68
9606.ENSP00000350310	9606.ENSP00000364589	56.41
9606.ENSP00000350310	9606.ENSP00000373698	55.56
9606.ENSP00000350310	9606.ENSP00000376445	54.84
9606.ENSP00000350310	9606.ENSP00000417281	53.85
9606.ENSP00000350878	10407.DPOL_HBVCJ	69.23
9606.ENSP00000350878	9606.ENSP00000269305	46.3
9606.ENSP00000350878	9606.ENSP00000325875	66.67
9606.ENSP00000350878	9606.ENSP00000338018	51.72
9606.ENSP00000350878	9606.ENSP00000354526	59.38
9606.ENSP00000350878	9606.ENSP00000419692	50.0
9606.ENSP00000351132	9606.ENSP00000354526	38.18
9606.ENSP00000351410	10407.HBEAG_HBVCJ	80.0
9606.ENSP00000351410	9606.ENSP00000301764	50.0
9606.ENSP00000351410	9606.ENSP00000338018	55.56
9606.ENSP00000351410	9606.ENSP00000349156	72.22
9606.ENSP00000351410	9606.ENSP00000354526	36.36
9606.ENSP00000351410	9606.ENSP00000364589	52.63
9606.ENSP00000351410	9606.ENSP00000376445	53.06
9606.ENSP00000351605	9606.ENSP00000363676	65.0
9606.ENSP00000351605	9606.ENSP00000419692	62.5
9606.ENSP00000351755	9606.ENSP00000301764	46.15
9606.ENSP00000351755	9606.ENSP00000338018	66.67
9606.ENSP00000351755	9606.ENSP00000386341	72.73
9606.ENSP00000352208	9606.ENSP00000255977	41.27
9606.ENSP00000352208	9606.ENSP00000274255	63.16
9606.ENSP00000352208	9606.ENSP00000301727	42.86
9606.ENSP00000352208	9606.ENSP00000325875	59.09
9606.ENSP00000352208	9606.ENSP00000354526	75.0
9606.ENSP00000352208	9606.ENSP00000419692	50.0
9606.ENSP00000352288	9606.ENSP00000215587	44.64
9606.ENSP00000352288	9606.ENSP00000301727	36.69
9606.ENSP00000352288	9606.ENSP00000376445	45.71
9606.ENSP00000352288	9606.ENSP00000386341	62.5
9606.ENSP00000352513	10407.X_HBVCJ	64.29
9606.ENSP00000353375	9606.ENSP00000270202	40.96
9606.ENSP00000353375	9606.ENSP00000301727	43.59
9606.ENSP00000353375	9606.ENSP00000401980	49.07
9606.ENSP00000353878	10407.DPOL_HBVCJ	62.5
9606.ENSP00000353878	9606.ENSP00000338018	90.0
9606.ENSP00000354511	9606.ENSP00000274255	42.71
9606.ENSP00000354511	9606.ENSP00000325875	48.72
9606.ENSP00000354511	9606.ENSP00000338018	46.67
9606.ENSP00000354511	9606.ENSP00000349156	53.33
9606.ENSP00000354511	9606.ENSP00000387699	45.65
9606.ENSP00000354511	9606.ENSP00000417281	42.31
9606.ENSP00000354511	9606.ENSP00000419692	43.9
9606.ENSP00000354526	9606.ENSP00000325875	54.55
9606.ENSP00000354526	9606.ENSP00000338018	39.22
9606.ENSP00000354526	9606.ENSP00000354526	100.0
9606.ENSP00000354526	9606.ENSP00000419692	44.44
9606.ENSP00000354612	9606.ENSP00000301764	54.55
9606.ENSP00000354632	10407.HBEAG_HBVCJ	47.62
9606.ENSP00000354632	9606.ENSP00000354526	76.92
9606.ENSP00000354632	9606.ENSP00000364589	55.17
9606.ENSP00000354676	9606.ENSP00000269305	45.16
9606.ENSP00000354676	9606.ENSP00000301764	46.88
9606.ENSP00000354676	9606.ENSP00000373698	64.29
9606.ENSP00000354676	9606.ENSP00000387699	38.24
9606.ENSP00000354876	9606.ENSP00000270202	40.54
9606.ENSP00000354876	9606.ENSP00000274255	54.05
9606.ENSP00000354876	9606.ENSP00000386341	80.0
9606.ENSP00000354923	9606.ENSP00000255977	50.94
9606.ENSP00000354923	9606.ENSP00000301764	73.33
9606.ENSP00000354923	9606.ENSP00000387699	45.21
9606.ENSP00000355361	9606.ENSP00000338018	65.0
9606.ENSP00000355361	9606.ENSP00000364589	52.63
9606.ENSP00000355361	9606.ENSP00000373698	85.71
9606.ENSP00000355361	9606.ENSP00000401980	64.71
9606.ENSP00000355747	9606.ENSP00000269305	50.0
9606.ENSP00000355747	9606.ENSP00000354526	60.0
9606.ENSP00000355747	9606.ENSP00000419692	54.17
9606.ENSP00000355923	9606.ENSP00000274255	60.0
9606.ENSP00000355923	9606.ENSP00000364589	72.22
9606.ENSP00000355923	9606.ENSP00000401980	58.82
9606.ENSP00000356515	9606.ENSP00000255977	66.67
9606.ENSP00000356515	9606.ENSP00000301727	68.18
9606.ENSP00000356515	9606.ENSP00000301764	47.27
9606.ENSP00000356515	9606.ENSP00000387699	64.0
9606.ENSP00000356574	9606.ENSP00000255977	47.92
9606.ENSP00000356574	9606.ENSP00000270202	76.47
9606.ENSP00000356574	9606.ENSP00000338018	61.11
9606.ENSP00000356574	9606.ENSP00000364589	66.67
9606.ENSP00000357448	9606.ENSP00000255977	68.42
9606.ENSP00000357448	9606.ENSP00000301727	75.0
9606.ENSP00000357448	9606.ENSP00000354526	47.62
9606.ENSP00000357448	9606.ENSP00000364589	51.28
9606.ENSP00000357692	9606.ENSP00000301764	68.42
9606.ENSP00000357692	9606.ENSP00000354526	60.0
9606.ENSP00000357692	9606.ENSP00000364589	83.33
9606.ENSP00000357836	10407.DPOL_HBVCJ	39.66
9606.ENSP00000357836	9606.ENSP00000386341	56.52
9606.ENSP00000357879	10407.DPOL_HBVCJ	54.55
9606.ENSP00000357879	10407.HBEAG_HBVCJ	44.83
9606.ENSP00000357879	9606.ENSP00000373698	50.0
9606.ENSP00000357998	9606.ENSP00000270202	45.95
9606.ENSP00000357998	9606.ENSP00000301727	66.67
9606.ENSP00000357998	9606.ENSP00000301764	42.19
9606.ENSP00000357998	9606.ENSP00000325875	47.56
9606.ENSP00000357998	9606.ENSP00000376445	37.29
9606.ENSP00000358081	9606.ENSP00000386341	54.17
9606.ENSP00000358737	9606.ENSP00000301727	38.55
9606.ENSP00000358737	9606.ENSP00000301764	57.89
9606.ENSP00000358737	9606.ENSP00000338018	78.57
9606.ENSP00000358794	10407.DPOL_HBVCJ	41.89
9606.ENSP00000358794	9606.ENSP00000376445	44.0
9606.ENSP00000358857	9606.ENSP00000325875	50.0
9606.ENSP00000358857	9606.ENSP00000354526	38.36
9606.ENSP00000358857	9606.ENSP00000359531	58.7
9606.ENSP00000358857	9606.ENSP00000364589	38.3
9606.ENSP00000358857	9606.ENSP00000401980	48.0
9606.ENSP00000359233	9606.ENSP00000301727	57.14
9606.ENSP00000359375	9606.ENSP00000270202	42.11
9606.ENSP00000359375	9606.ENSP00000301727	46.67
9606.ENSP00000359375	9606.ENSP00000301764	57.58
9606.ENSP00000359375	9606.ENSP00000364589	68.75
9606.ENSP00000359375	9606.ENSP00000401980	56.67
9606.ENSP00000359375	9606.ENSP00000419692	71.43
9606.ENSP00000360184	9606.ENSP00000401980	50.0
9606.ENSP00000360316	9606.ENSP00000269305	62.5
9606.ENSP00000360316	9606.ENSP00000301727	46.15
9606.ENSP00000360316	9606.ENSP00000354526	40.0
9606.ENSP00000360316	9606.ENSP00000387699	35.11
9606.ENSP00000360316	9606.ENSP00000401980	57.89
9606.ENSP00000360683	10407.DPOL_HBVCJ	51.85
9606.ENSP00000360683	9606.ENSP00000215587	72.73
9606.ENSP00000360683	9606.ENSP00000255977	90.91
9606.ENSP00000360683	9606.ENSP00000364589	52.17
9606.ENSP00000360683	9606.ENSP00000401980	42.31
9606.ENSP00000360683	9606.ENSP00000417281	58.33
9606.ENSP00000361499	9606.ENSP00000270202	62.5
9606.ENSP00000361499	9606.ENSP00000349156	66.67
9606.ENSP00000361499	9606.ENSP00000354526	37.5
9606.ENSP00000361499	9606.ENSP00000387699	62.5
9606.ENSP00000362021	9606.ENSP00000215587	60.0
9606.ENSP00000362021	9606.ENSP00000255977	52.38
9606.ENSP00000362021	9606.ENSP00000301764	45.0
9606.ENSP00000362021	9606.ENSP00000325875	52.17
9606.ENSP00000362021	9606.ENSP00000386341	66.67
9606.ENSP00000362021	9606.ENSP00000419692	37.29
9606.ENSP00000362768	9606.ENSP00000301727	68.18
9606.ENSP00000362768	9606.ENSP00000301764	58.14
9606.ENSP00000362768	9606.ENSP00000359531	56.25
9606.ENSP00000362768	9606.ENSP00000387699	34.13
9606.ENSP00000362768	9606.ENSP00000401980	51.02
9606.ENSP00000363824	9606.ENSP00000301764	50.0
9606.ENSP00000363824	9606.ENSP00000338018	57.14
9606.ENSP00000363824	9606.ENSP00000354526	38.16
9606.ENSP00000363824	9606.ENSP00000363676	38.46
9606.ENSP00000363891	10407.X_HBVCJ	77.78
9606.ENSP00000363891	9606.ENSP00000417281	43.14
9606.ENSP00000364034	10407.DPOL_HBVCJ	61.9
9606.ENSP00000364034	9606.ENSP00000363676	46.15
9606.ENSP00000364034	9606.ENSP00000417281	72.22
9606.ENSP00000364188	9606.ENSP00000301727	72.22
9606.ENSP00000364188	9606.ENSP00000386341	40.62
9606.ENSP00000364403	9606.ENSP00000255977	60.0
9606.ENSP00000364403	9606.ENSP00000325875	40.98
9606.ENSP00000364403	9606.ENSP00000354526	63.33
9606.ENSP00000364403	9606.ENSP00000363676	82.35
9606.ENSP00000364403	9606.ENSP00000364589	50.88
9606.ENSP00000364403	9606.ENSP00000401980	63.16
9606.ENSP00000364403	9606.ENSP00000419692	49.02
9606.ENSP00000364519	9606.ENSP00000301727	87.5
9606.ENSP00000364519	9606.ENSP00000373698	51.52
9606.ENSP00000365007	10407.HBEAG_HBVCJ	55.0
9606.ENSP00000365007	9606.ENSP00000269305	48.39
9606.ENSP00000365007	9606.ENSP00000270202	42.62
9606.ENSP00000365007	9606.ENSP00000349156	44.44
9606.ENSP00000365007	9606.ENSP00000354526	46.0
9606.ENSP00000365007	9606.ENSP00000364589	55.32
9606.ENSP00000365570	10407.DPOL_HBVCJ	44.44
9606.ENSP00000365570	9606.ENSP00000270202	51.85
9606.ENSP00000365570	9606.ENSP00000338018	64.0
9606.ENSP00000365570	9606.ENSP00000354526	70.0
9606.ENSP00000365570	9606.ENSP00000386341	75.0
9606.ENSP00000365570	9606.ENSP00000419692	61.54
9606.ENSP00000365725	9606.ENSP00000215587	42.19
9606.ENSP00000365725	9606.ENSP00000255977	62.5
9606.ENSP00000365725	9606.ENSP00000301764	57.14
9606.ENSP00000365725	9606.ENSP00000354526	42.86
9606.ENSP00000365725	9606.ENSP00000386341	88.89
9606.ENSP00000365725	9606.ENSP00000401980	44.44
9606.ENSP00000365756	9606.ENSP00000270202	44.68
9606.ENSP00000365756	9606.ENSP00000301727	44.44
9606.ENSP00000365756	9606.ENSP00000364589	42.11
9606.ENSP00000365756	9606.ENSP00000373698	76.92
9606.ENSP00000365756	9606.ENSP00000387699	54.55
9606.ENSP00000365756	9606.ENSP00000419692	69.23
9606.ENSP00000366800	9606.ENSP00000269305	58.62
9606.ENSP00000366800	9606.ENSP00000354526	57.89
9606.ENSP00000366800	9606.ENSP00000359531	62.5
9606.ENSP00000366800	9606.ENSP00000376445	42.86
9606.ENSP00000366800	9606.ENSP00000387699	56.25
9606.ENSP00000367123	10407.HBEAG_HBVCJ	53.12
9606.ENSP00000367123	9606.ENSP00000269305	51.72
9606.ENSP00000367123	9606.ENSP00000274255	53.85
9606.ENSP00000367408	9606.ENSP00000269305	48.78
9606.ENSP00000367408	9606.ENSP00000270202	51.92
9606.ENSP00000367408	9606.ENSP00000301764	72.22
9606.ENSP00000367408	9606.ENSP00000387699	55.56
