qseqid	sseqid	bitscore
9606.ENSP00000264161	9606.ENSP00000230354	20.0
9606.ENSP00000264161	9606.ENSP00000263253	20.0
9606.ENSP00000264335	9606.ENSP00000217244	18.9
9606.ENSP00000264335	9606.ENSP00000276072	21.6
9606.ENSP00000264335	9606.ENSP00000368349	19.6
9606.ENSP00000264552	9606.ENSP00000263253	18.9
9606.ENSP00000264552	9606.ENSP00000302530	20.4
9606.ENSP00000264552	9606.ENSP00000302640	22.7
9606.ENSP00000264552	9606.ENSP00000324804	19.2
9606.ENSP00000264639	9606.ENSP00000263253	20.8
9606.ENSP00000264639	9606.ENSP00000276072	20.0
9606.ENSP00000264639	9606.ENSP00000354522	20.8
9606.ENSP00000264639	9606.ENSP00000367207	26.2
9606.ENSP00000264657	9606.ENSP00000276072	23.5
9606.ENSP00000264657	9606.ENSP00000290158	20.8
9606.ENSP00000264705	9606.ENSP00000221996	21.9
9606.ENSP00000264705	9606.ENSP00000263253	23.9
9606.ENSP00000264705	9606.ENSP00000267163	28.5
9606.ENSP00000264705	9606.ENSP00000276072	26.6
9606.ENSP00000264705	9606.ENSP00000362649	22.7
9606.ENSP00000264710	9606.ENSP00000267163	19.6
9606.ENSP00000264710	9606.ENSP00000376176	108.0
9606.ENSP00000264818	9606.ENSP00000217244	53.9
9606.ENSP00000264818	9606.ENSP00000276072	24.3
9606.ENSP00000264818	9606.ENSP00000359206	21.2
9606.ENSP00000264818	9606.ENSP00000378699	77.0
9606.ENSP00000264932	9606.ENSP00000354588	20.4
9606.ENSP00000264932	9606.ENSP00000368349	20.4
9606.ENSP00000264932	9606.ENSP00000376176	22.3
9606.ENSP00000265028	10633.LT_SV40	31.2
9606.ENSP00000265028	10633.ST_SV40	32.0
9606.ENSP00000265028	9606.ENSP00000263253	24.3
9606.ENSP00000265028	9606.ENSP00000276072	22.7
9606.ENSP00000265028	9606.ENSP00000354522	19.2
9606.ENSP00000265028	9606.ENSP00000367207	19.6
9606.ENSP00000265028	9606.ENSP00000368349	20.4
9606.ENSP00000265028	9606.ENSP00000376176	25.8
9606.ENSP00000265044	9606.ENSP00000302640	19.6
9606.ENSP00000265044	9606.ENSP00000354522	18.1
9606.ENSP00000265044	9606.ENSP00000368349	19.2
9606.ENSP00000265062	9606.ENSP00000263253	22.3
9606.ENSP00000265062	9606.ENSP00000274026	18.9
9606.ENSP00000265062	9606.ENSP00000359206	19.2
9606.ENSP00000265062	9606.ENSP00000376176	110.0
9606.ENSP00000265304	9606.ENSP00000263253	20.0
9606.ENSP00000265304	9606.ENSP00000362649	18.1
9606.ENSP00000265304	9606.ENSP00000378699	21.2
9606.ENSP00000265333	9606.ENSP00000230354	20.0
9606.ENSP00000265333	9606.ENSP00000274026	20.4
9606.ENSP00000265333	9606.ENSP00000367207	19.6
9606.ENSP00000265333	9606.ENSP00000368349	20.8
9606.ENSP00000265351	10633.LT_SV40	22.7
9606.ENSP00000265351	9606.ENSP00000230354	21.2
9606.ENSP00000265351	9606.ENSP00000263253	21.6
9606.ENSP00000265351	9606.ENSP00000276072	21.6
9606.ENSP00000265351	9606.ENSP00000290158	21.9
9606.ENSP00000265351	9606.ENSP00000302640	24.3
9606.ENSP00000265351	9606.ENSP00000359206	23.9
9606.ENSP00000265351	9606.ENSP00000368349	22.3
9606.ENSP00000265388	10633.LT_SV40	20.8
9606.ENSP00000265388	9606.ENSP00000263253	21.9
9606.ENSP00000265388	9606.ENSP00000290158	35.4
9606.ENSP00000265388	9606.ENSP00000334373	26.9
9606.ENSP00000266069	10633.LT_SV40	20.0
9606.ENSP00000266069	10633.ST_SV40	21.9
9606.ENSP00000266069	9606.ENSP00000368881	18.9
9606.ENSP00000266732	9606.ENSP00000217244	20.8
9606.ENSP00000266732	9606.ENSP00000263253	23.1
9606.ENSP00000266732	9606.ENSP00000269305	20.4
9606.ENSP00000266732	9606.ENSP00000276072	23.9
9606.ENSP00000266732	9606.ENSP00000302640	20.4
9606.ENSP00000266732	9606.ENSP00000332455	21.6
9606.ENSP00000266732	9606.ENSP00000354522	20.4
9606.ENSP00000266732	9606.ENSP00000367207	20.8
9606.ENSP00000266735	10633.LT_SV40	17.3
9606.ENSP00000266735	9606.ENSP00000230354	16.9
9606.ENSP00000266735	9606.ENSP00000276072	17.3
9606.ENSP00000266735	9606.ENSP00000359206	17.3
9606.ENSP00000266735	9606.ENSP00000368349	18.5
9606.ENSP00000268379	9606.ENSP00000332455	21.6
9606.ENSP00000269143	9606.ENSP00000269305	22.3
9606.ENSP00000269143	9606.ENSP00000302640	21.9
9606.ENSP00000269143	9606.ENSP00000368349	22.3
9606.ENSP00000269305	9606.ENSP00000217244	20.8
9606.ENSP00000269305	9606.ENSP00000269305	813.0
9606.ENSP00000269305	9606.ENSP00000290158	20.0
9606.ENSP00000269305	9606.ENSP00000302530	21.6
9606.ENSP00000269305	9606.ENSP00000332706	20.4
9606.ENSP00000269305	9606.ENSP00000334373	22.7
9606.ENSP00000269305	9606.ENSP00000354522	23.1
9606.ENSP00000269305	9606.ENSP00000354588	23.5
9606.ENSP00000269305	9606.ENSP00000357858	20.8
9606.ENSP00000269305	9606.ENSP00000359206	22.3
9606.ENSP00000269576	9606.ENSP00000217244	22.7
9606.ENSP00000269576	9606.ENSP00000263253	20.4
9606.ENSP00000269576	9606.ENSP00000267163	23.9
9606.ENSP00000269576	9606.ENSP00000354522	20.4
9606.ENSP00000269576	9606.ENSP00000362649	21.6
9606.ENSP00000271638	10633.LT_SV40	16.9
9606.ENSP00000271638	9606.ENSP00000263253	18.5
9606.ENSP00000271638	9606.ENSP00000274026	18.1
9606.ENSP00000271638	9606.ENSP00000302530	19.2
9606.ENSP00000271638	9606.ENSP00000354588	19.6
9606.ENSP00000272167	9606.ENSP00000302530	19.6
9606.ENSP00000272167	9606.ENSP00000324804	20.0
9606.ENSP00000272167	9606.ENSP00000359531	21.6
9606.ENSP00000272217	10633.LT_SV40	19.6
9606.ENSP00000272217	9606.ENSP00000359206	19.2
9606.ENSP00000272217	9606.ENSP00000368349	20.8
9606.ENSP00000272217	9606.ENSP00000368881	22.7
9606.ENSP00000272217	9606.ENSP00000376176	55.5
9606.ENSP00000274311	10633.LT_SV40	19.6
9606.ENSP00000274311	10633.VP1_SV40	19.2
9606.ENSP00000274311	9606.ENSP00000354522	25.0
9606.ENSP00000274311	9606.ENSP00000368349	23.9
9606.ENSP00000275603	10633.LT_SV40	24.3
9606.ENSP00000275603	9606.ENSP00000263253	20.0
9606.ENSP00000275603	9606.ENSP00000276072	20.0
9606.ENSP00000275603	9606.ENSP00000290158	20.8
9606.ENSP00000275603	9606.ENSP00000368349	22.3
9606.ENSP00000275603	9606.ENSP00000376176	22.3
9606.ENSP00000275732	10633.LT_SV40	23.5
9606.ENSP00000275732	10633.ST_SV40	25.4
9606.ENSP00000275732	9606.ENSP00000263253	23.1
9606.ENSP00000275732	9606.ENSP00000302530	23.5
9606.ENSP00000275732	9606.ENSP00000302640	23.9
9606.ENSP00000275732	9606.ENSP00000334373	21.2
9606.ENSP00000275732	9606.ENSP00000354588	22.3
9606.ENSP00000275732	9606.ENSP00000359206	22.3
9606.ENSP00000276461	9606.ENSP00000359531	20.8
9606.ENSP00000276461	9606.ENSP00000368881	20.8
9606.ENSP00000277865	9606.ENSP00000230354	20.8
9606.ENSP00000277865	9606.ENSP00000263253	21.6
9606.ENSP00000277865	9606.ENSP00000302530	20.8
9606.ENSP00000278353	9606.ENSP00000324804	19.2
9606.ENSP00000278353	9606.ENSP00000332455	22.3
9606.ENSP00000278353	9606.ENSP00000334373	22.7
9606.ENSP00000278353	9606.ENSP00000354522	20.4
9606.ENSP00000278353	9606.ENSP00000368349	20.0
9606.ENSP00000278353	9606.ENSP00000378699	20.0
9606.ENSP00000278823	10633.LT_SV40	20.0
9606.ENSP00000278823	9606.ENSP00000302530	22.3
9606.ENSP00000278823	9606.ENSP00000354588	21.9
9606.ENSP00000278823	9606.ENSP00000359206	21.6
9606.ENSP00000278823	9606.ENSP00000378699	21.9
9606.ENSP00000280326	9606.ENSP00000263253	21.6
9606.ENSP00000280326	9606.ENSP00000378699	19.6
9606.ENSP00000281456	9606.ENSP00000263253	20.8
9606.ENSP00000282050	10633.LT_SV40	20.0
9606.ENSP00000282050	9606.ENSP00000324804	20.0
9606.ENSP00000284320	9606.ENSP00000263253	21.2
9606.ENSP00000284320	9606.ENSP00000302640	21.2
9606.ENSP00000284811	9606.ENSP00000276072	18.1
9606.ENSP00000284811	9606.ENSP00000359206	20.8
9606.ENSP00000284811	9606.ENSP00000367207	20.4
9606.ENSP00000285968	10633.LT_SV40	21.9
9606.ENSP00000285968	9606.ENSP00000302530	24.6
9606.ENSP00000285968	9606.ENSP00000324804	21.9
9606.ENSP00000285968	9606.ENSP00000334373	22.3
9606.ENSP00000286371	9606.ENSP00000217244	18.9
9606.ENSP00000286371	9606.ENSP00000340278	19.6
9606.ENSP00000286371	9606.ENSP00000368349	21.6
9606.ENSP00000287295	10633.LT_SV40	21.2
9606.ENSP00000287295	9606.ENSP00000263253	21.6
9606.ENSP00000287295	9606.ENSP00000276072	20.8
9606.ENSP00000287295	9606.ENSP00000368349	20.8
9606.ENSP00000287647	9606.ENSP00000263253	24.3
9606.ENSP00000287647	9606.ENSP00000276072	23.9
9606.ENSP00000287647	9606.ENSP00000302530	21.9
9606.ENSP00000287647	9606.ENSP00000367207	22.3
9606.ENSP00000290158	9606.ENSP00000267163	21.6
9606.ENSP00000290158	9606.ENSP00000274026	22.3
9606.ENSP00000290158	9606.ENSP00000290158	1810.0
9606.ENSP00000290158	9606.ENSP00000302530	22.3
9606.ENSP00000290158	9606.ENSP00000324804	35.4
9606.ENSP00000290158	9606.ENSP00000332455	27.3
9606.ENSP00000290158	9606.ENSP00000334373	23.1
9606.ENSP00000290158	9606.ENSP00000359727	21.2
9606.ENSP00000290158	9606.ENSP00000368349	21.2
9606.ENSP00000290299	10633.LT_SV40	18.5
9606.ENSP00000290299	9606.ENSP00000274026	19.6
9606.ENSP00000290913	9606.ENSP00000267163	19.6
9606.ENSP00000290913	9606.ENSP00000368349	20.0
9606.ENSP00000291295	9606.ENSP00000263253	19.2
9606.ENSP00000291295	9606.ENSP00000276072	18.5
9606.ENSP00000291295	9606.ENSP00000302530	20.4
9606.ENSP00000291295	9606.ENSP00000302640	20.0
9606.ENSP00000291295	9606.ENSP00000334373	18.1
9606.ENSP00000291295	9606.ENSP00000368881	18.9
9606.ENSP00000292475	10633.LT_SV40	18.1
9606.ENSP00000292475	9606.ENSP00000263253	18.1
9606.ENSP00000292475	9606.ENSP00000276072	17.3
9606.ENSP00000292475	9606.ENSP00000368349	16.9
9606.ENSP00000292644	10633.LT_SV40	21.9
9606.ENSP00000292644	9606.ENSP00000263253	20.8
9606.ENSP00000292644	9606.ENSP00000302530	22.3
9606.ENSP00000292644	9606.ENSP00000302640	20.0
9606.ENSP00000292644	9606.ENSP00000324804	20.4
9606.ENSP00000292644	9606.ENSP00000354522	23.1
9606.ENSP00000292644	9606.ENSP00000378699	20.8
9606.ENSP00000293288	9606.ENSP00000217244	19.2
9606.ENSP00000293288	9606.ENSP00000230354	23.1
9606.ENSP00000293288	9606.ENSP00000263253	20.8
9606.ENSP00000293288	9606.ENSP00000354522	20.8
9606.ENSP00000293288	9606.ENSP00000359531	18.5
9606.ENSP00000293288	9606.ENSP00000362649	18.5
9606.ENSP00000293288	9606.ENSP00000368349	18.5
9606.ENSP00000293831	9606.ENSP00000359206	20.4
9606.ENSP00000293842	9606.ENSP00000267163	18.9
9606.ENSP00000293842	9606.ENSP00000276072	19.2
9606.ENSP00000293842	9606.ENSP00000354522	19.2
9606.ENSP00000293842	9606.ENSP00000359206	18.1
9606.ENSP00000293842	9606.ENSP00000368349	18.5
9606.ENSP00000294053	9606.ENSP00000332455	23.1
9606.ENSP00000294053	9606.ENSP00000332706	20.4
9606.ENSP00000294053	9606.ENSP00000368349	25.0
9606.ENSP00000294053	9606.ENSP00000368881	21.9
9606.ENSP00000294053	9606.ENSP00000376176	21.6
9606.ENSP00000294189	10633.VP1_SV40	19.6
9606.ENSP00000294189	9606.ENSP00000263253	18.5
9606.ENSP00000294189	9606.ENSP00000267163	19.6
9606.ENSP00000294189	9606.ENSP00000359727	17.7
9606.ENSP00000295079	9606.ENSP00000290158	20.4
9606.ENSP00000295079	9606.ENSP00000324804	20.0
9606.ENSP00000295079	9606.ENSP00000334373	18.9
9606.ENSP00000295079	9606.ENSP00000359206	19.6
9606.ENSP00000295470	9606.ENSP00000263253	22.7
9606.ENSP00000295470	9606.ENSP00000267163	19.6
9606.ENSP00000295470	9606.ENSP00000276072	20.0
9606.ENSP00000295470	9606.ENSP00000362649	20.8
9606.ENSP00000295598	9606.ENSP00000263253	21.2
9606.ENSP00000295598	9606.ENSP00000267163	21.6
9606.ENSP00000295598	9606.ENSP00000276072	21.9
9606.ENSP00000295598	9606.ENSP00000290158	20.8
9606.ENSP00000295598	9606.ENSP00000359531	21.2
9606.ENSP00000295682	9606.ENSP00000267163	18.9
9606.ENSP00000295682	9606.ENSP00000276072	20.0
9606.ENSP00000295682	9606.ENSP00000362649	18.5
9606.ENSP00000295688	9606.ENSP00000263253	21.2
9606.ENSP00000295688	9606.ENSP00000267163	20.8
9606.ENSP00000295688	9606.ENSP00000332455	22.7
9606.ENSP00000295688	9606.ENSP00000354588	20.8
9606.ENSP00000295688	9606.ENSP00000357858	21.9
9606.ENSP00000295688	9606.ENSP00000368349	21.2
9606.ENSP00000295901	9606.ENSP00000302530	23.5
9606.ENSP00000295901	9606.ENSP00000302640	21.9
9606.ENSP00000295901	9606.ENSP00000324804	19.2
9606.ENSP00000295901	9606.ENSP00000359206	21.6
9606.ENSP00000296223	9606.ENSP00000276072	18.9
9606.ENSP00000296223	9606.ENSP00000290158	22.7
9606.ENSP00000296223	9606.ENSP00000302530	21.6
9606.ENSP00000296223	9606.ENSP00000302640	18.9
9606.ENSP00000296223	9606.ENSP00000357858	19.2
9606.ENSP00000296223	9606.ENSP00000359206	19.6
9606.ENSP00000296223	9606.ENSP00000368881	20.4
9606.ENSP00000296255	9606.ENSP00000263253	20.4
9606.ENSP00000296255	9606.ENSP00000276072	23.1
9606.ENSP00000296255	9606.ENSP00000290158	20.4
9606.ENSP00000296255	9606.ENSP00000368349	22.7
9606.ENSP00000296464	9606.ENSP00000302640	21.2
9606.ENSP00000296464	9606.ENSP00000332706	23.5
9606.ENSP00000296509	10633.LT_SV40	19.2
9606.ENSP00000296509	9606.ENSP00000274026	20.4
9606.ENSP00000296509	9606.ENSP00000276072	20.8
9606.ENSP00000296509	9606.ENSP00000290158	18.9
9606.ENSP00000296509	9606.ENSP00000368881	19.6
9606.ENSP00000296930	9606.ENSP00000263253	18.9
9606.ENSP00000296930	9606.ENSP00000267163	20.0
9606.ENSP00000296930	9606.ENSP00000276072	21.2
9606.ENSP00000296930	9606.ENSP00000368349	19.6
9606.ENSP00000297564	10633.VP1_SV40	17.3
9606.ENSP00000297564	9606.ENSP00000263253	21.6
9606.ENSP00000297564	9606.ENSP00000276072	21.2
9606.ENSP00000297564	9606.ENSP00000290158	16.9
9606.ENSP00000297564	9606.ENSP00000344504	16.9
9606.ENSP00000297564	9606.ENSP00000368349	17.3
9606.ENSP00000298510	9606.ENSP00000263253	18.9
9606.ENSP00000298510	9606.ENSP00000267163	19.6
9606.ENSP00000298510	9606.ENSP00000276072	18.9
9606.ENSP00000298510	9606.ENSP00000362649	21.6
9606.ENSP00000299300	9606.ENSP00000290158	21.9
9606.ENSP00000300107	10633.LT_SV40	22.3
9606.ENSP00000300107	9606.ENSP00000263253	22.7
9606.ENSP00000300107	9606.ENSP00000302640	24.3
9606.ENSP00000300107	9606.ENSP00000332455	20.0
9606.ENSP00000300107	9606.ENSP00000359206	22.7
9606.ENSP00000300161	9606.ENSP00000221996	21.2
9606.ENSP00000300161	9606.ENSP00000263253	20.0
9606.ENSP00000300161	9606.ENSP00000354522	18.9
9606.ENSP00000300161	9606.ENSP00000368349	19.6
9606.ENSP00000300161	9606.ENSP00000376176	18.5
9606.ENSP00000300291	9606.ENSP00000276072	23.9
9606.ENSP00000300291	9606.ENSP00000378699	20.8
9606.ENSP00000300408	9606.ENSP00000332455	20.0
9606.ENSP00000300648	9606.ENSP00000263253	24.3
9606.ENSP00000300648	9606.ENSP00000267163	24.3
9606.ENSP00000300648	9606.ENSP00000290158	28.5
9606.ENSP00000300648	9606.ENSP00000324804	45.1
9606.ENSP00000300648	9606.ENSP00000332455	25.4
9606.ENSP00000300648	9606.ENSP00000334373	33.1
9606.ENSP00000300648	9606.ENSP00000378699	24.3
9606.ENSP00000300688	9606.ENSP00000217244	21.2
9606.ENSP00000300688	9606.ENSP00000267163	16.9
9606.ENSP00000300688	9606.ENSP00000276072	16.9
9606.ENSP00000300688	9606.ENSP00000367207	19.2
9606.ENSP00000300688	9606.ENSP00000368349	18.1
9606.ENSP00000301071	10633.VP1_SV40	22.3
9606.ENSP00000301071	9606.ENSP00000359531	21.2
9606.ENSP00000301071	9606.ENSP00000367207	20.0
9606.ENSP00000301072	10633.VP1_SV40	22.7
9606.ENSP00000301072	9606.ENSP00000359531	21.2
9606.ENSP00000301072	9606.ENSP00000367207	20.0
9606.ENSP00000301587	10633.LT_SV40	19.6
9606.ENSP00000301587	9606.ENSP00000263253	21.9
9606.ENSP00000301587	9606.ENSP00000269305	18.1
9606.ENSP00000301587	9606.ENSP00000274026	18.1
9606.ENSP00000301587	9606.ENSP00000276072	19.6
9606.ENSP00000301587	9606.ENSP00000340278	21.2
9606.ENSP00000301587	9606.ENSP00000354522	20.8
9606.ENSP00000301587	9606.ENSP00000359531	19.2
9606.ENSP00000301587	9606.ENSP00000376176	18.5
9606.ENSP00000301764	10633.LT_SV40	21.6
9606.ENSP00000301764	9606.ENSP00000354588	22.3
9606.ENSP00000301764	9606.ENSP00000357858	25.0
9606.ENSP00000301764	9606.ENSP00000368349	21.2
9606.ENSP00000302961	9606.ENSP00000263253	24.6
9606.ENSP00000302961	9606.ENSP00000267163	23.1
9606.ENSP00000302961	9606.ENSP00000362649	23.1
9606.ENSP00000303145	9606.ENSP00000263253	22.7
9606.ENSP00000303145	9606.ENSP00000276072	18.5
9606.ENSP00000303145	9606.ENSP00000302640	19.6
9606.ENSP00000303147	9606.ENSP00000332455	19.6
9606.ENSP00000303366	9606.ENSP00000263253	19.2
9606.ENSP00000303366	9606.ENSP00000267163	19.2
9606.ENSP00000303366	9606.ENSP00000269305	19.2
9606.ENSP00000303366	9606.ENSP00000332706	20.0
9606.ENSP00000303366	9606.ENSP00000359206	24.3
9606.ENSP00000304350	10633.LT_SV40	22.7
9606.ENSP00000304350	9606.ENSP00000263253	22.7
9606.ENSP00000304350	9606.ENSP00000332455	22.7
9606.ENSP00000304350	9606.ENSP00000357858	23.1
9606.ENSP00000304350	9606.ENSP00000359206	23.5
9606.ENSP00000304350	9606.ENSP00000359727	21.6
9606.ENSP00000304437	10633.VP1_SV40	21.9
9606.ENSP00000304437	9606.ENSP00000290158	25.8
9606.ENSP00000304437	9606.ENSP00000332706	27.3
9606.ENSP00000304437	9606.ENSP00000354588	23.9
9606.ENSP00000305556	9606.ENSP00000263253	20.8
9606.ENSP00000305556	9606.ENSP00000269305	21.2
9606.ENSP00000305556	9606.ENSP00000276072	21.9
9606.ENSP00000305556	9606.ENSP00000302530	21.6
9606.ENSP00000305556	9606.ENSP00000354522	21.2
9606.ENSP00000305653	9606.ENSP00000217244	20.4
9606.ENSP00000305653	9606.ENSP00000263253	21.9
9606.ENSP00000305653	9606.ENSP00000276072	21.9
9606.ENSP00000305653	9606.ENSP00000290158	20.8
9606.ENSP00000305653	9606.ENSP00000354522	24.3
9606.ENSP00000305653	9606.ENSP00000354588	20.4
9606.ENSP00000305790	9606.ENSP00000230354	21.6
9606.ENSP00000305790	9606.ENSP00000263253	22.3
9606.ENSP00000305790	9606.ENSP00000302530	21.9
9606.ENSP00000305790	9606.ENSP00000334373	21.9
9606.ENSP00000305790	9606.ENSP00000359206	25.0
9606.ENSP00000305790	9606.ENSP00000368349	21.9
9606.ENSP00000305958	10633.LT_SV40	23.5
9606.ENSP00000305958	9606.ENSP00000263253	23.5
9606.ENSP00000305958	9606.ENSP00000267163	22.3
9606.ENSP00000305958	9606.ENSP00000302640	20.0
9606.ENSP00000305958	9606.ENSP00000340278	20.8
9606.ENSP00000305958	9606.ENSP00000354522	20.0
9606.ENSP00000305958	9606.ENSP00000368349	21.9
9606.ENSP00000306190	9606.ENSP00000221996	18.9
9606.ENSP00000306190	9606.ENSP00000263253	22.3
9606.ENSP00000306190	9606.ENSP00000302530	19.2
9606.ENSP00000306328	10633.LT_SV40	19.6
9606.ENSP00000306328	9606.ENSP00000221996	18.9
9606.ENSP00000306328	9606.ENSP00000362649	18.9
9606.ENSP00000306328	9606.ENSP00000368349	19.6
9606.ENSP00000307275	9606.ENSP00000221996	20.8
9606.ENSP00000307275	9606.ENSP00000269305	22.3
9606.ENSP00000307275	9606.ENSP00000290158	19.6
9606.ENSP00000307275	9606.ENSP00000340278	21.9
9606.ENSP00000307275	9606.ENSP00000367207	22.7
9606.ENSP00000307889	9606.ENSP00000263253	18.5
9606.ENSP00000307889	9606.ENSP00000276072	19.6
9606.ENSP00000307889	9606.ENSP00000354522	20.8
9606.ENSP00000307889	9606.ENSP00000367207	23.9
9606.ENSP00000307940	9606.ENSP00000263253	21.9
9606.ENSP00000307940	9606.ENSP00000267163	20.4
9606.ENSP00000307940	9606.ENSP00000276072	21.2
9606.ENSP00000308430	10633.LT_SV40	18.9
9606.ENSP00000308430	10633.VP1_SV40	17.7
9606.ENSP00000308430	9606.ENSP00000263253	18.9
9606.ENSP00000308430	9606.ENSP00000290158	18.9
9606.ENSP00000308430	9606.ENSP00000302530	18.9
9606.ENSP00000308430	9606.ENSP00000324804	18.1
9606.ENSP00000309334	10633.LT_SV40	18.5
9606.ENSP00000309334	9606.ENSP00000217244	18.5
9606.ENSP00000309334	9606.ENSP00000302530	18.5
9606.ENSP00000309334	9606.ENSP00000302640	20.8
9606.ENSP00000309334	9606.ENSP00000357858	18.9
9606.ENSP00000309334	9606.ENSP00000359531	18.5
9606.ENSP00000309334	9606.ENSP00000362649	18.9
9606.ENSP00000309334	9606.ENSP00000368349	20.8
9606.ENSP00000309503	9606.ENSP00000354522	18.9
9606.ENSP00000309503	9606.ENSP00000368349	20.0
9606.ENSP00000309503	9606.ENSP00000376176	18.9
9606.ENSP00000309561	9606.ENSP00000217244	18.5
9606.ENSP00000309561	9606.ENSP00000290158	17.7
9606.ENSP00000309561	9606.ENSP00000302530	18.5
9606.ENSP00000309561	9606.ENSP00000354522	17.7
9606.ENSP00000309561	9606.ENSP00000362649	18.1
9606.ENSP00000309561	9606.ENSP00000368349	19.2
9606.ENSP00000309629	9606.ENSP00000302530	18.1
9606.ENSP00000309629	9606.ENSP00000367207	20.4
9606.ENSP00000310127	9606.ENSP00000263253	21.2
9606.ENSP00000310127	9606.ENSP00000269305	20.0
9606.ENSP00000310127	9606.ENSP00000274026	23.1
9606.ENSP00000310127	9606.ENSP00000276072	25.0
9606.ENSP00000310127	9606.ENSP00000362649	20.4
9606.ENSP00000310127	9606.ENSP00000367207	20.8
9606.ENSP00000310129	9606.ENSP00000276072	21.2
9606.ENSP00000310129	9606.ENSP00000302640	22.3
9606.ENSP00000310129	9606.ENSP00000332455	25.8
9606.ENSP00000310129	9606.ENSP00000359206	21.9
9606.ENSP00000310219	9606.ENSP00000263253	22.3
9606.ENSP00000310219	9606.ENSP00000290158	22.3
9606.ENSP00000310219	9606.ENSP00000302530	22.3
9606.ENSP00000310219	9606.ENSP00000302640	21.2
9606.ENSP00000310219	9606.ENSP00000324804	23.1
9606.ENSP00000310219	9606.ENSP00000354588	20.0
9606.ENSP00000310226	9606.ENSP00000217244	22.7
9606.ENSP00000310226	9606.ENSP00000263253	29.6
9606.ENSP00000310226	9606.ENSP00000269305	19.6
9606.ENSP00000310226	9606.ENSP00000274026	18.9
9606.ENSP00000310226	9606.ENSP00000276072	22.3
9606.ENSP00000310226	9606.ENSP00000368349	18.5
9606.ENSP00000310226	9606.ENSP00000376176	102.0
9606.ENSP00000310572	10633.LT_SV40	21.9
9606.ENSP00000310572	9606.ENSP00000267163	20.0
9606.ENSP00000310572	9606.ENSP00000269305	19.2
9606.ENSP00000310572	9606.ENSP00000357858	21.6
9606.ENSP00000310572	9606.ENSP00000362649	20.0
9606.ENSP00000310572	9606.ENSP00000376176	20.8
9606.ENSP00000310668	9606.ENSP00000221996	21.6
9606.ENSP00000310668	9606.ENSP00000263253	22.3
9606.ENSP00000310668	9606.ENSP00000357858	21.9
9606.ENSP00000310668	9606.ENSP00000359531	21.2
9606.ENSP00000310842	9606.ENSP00000359727	22.7
9606.ENSP00000310842	9606.ENSP00000368349	21.6
9606.ENSP00000311028	9606.ENSP00000221996	23.1
9606.ENSP00000311028	9606.ENSP00000263253	18.5
9606.ENSP00000311028	9606.ENSP00000354588	20.8
9606.ENSP00000311028	9606.ENSP00000357858	18.5
9606.ENSP00000311028	9606.ENSP00000368881	20.8
9606.ENSP00000311245	9606.ENSP00000354522	16.2
9606.ENSP00000311245	9606.ENSP00000354588	23.5
9606.ENSP00000311245	9606.ENSP00000362649	16.9
9606.ENSP00000311245	9606.ENSP00000368349	16.9
9606.ENSP00000311344	10633.LT_SV40	20.4
9606.ENSP00000311344	9606.ENSP00000276072	22.3
9606.ENSP00000311344	9606.ENSP00000290158	31.6
9606.ENSP00000311344	9606.ENSP00000324804	1043.0
9606.ENSP00000311344	9606.ENSP00000332455	21.2
9606.ENSP00000311368	10633.VP1_SV40	16.9
9606.ENSP00000311368	9606.ENSP00000354522	17.3
9606.ENSP00000311368	9606.ENSP00000368349	20.0
9606.ENSP00000311430	9606.ENSP00000276072	20.8
9606.ENSP00000311430	9606.ENSP00000302530	19.6
9606.ENSP00000311430	9606.ENSP00000378699	20.8
9606.ENSP00000311449	9606.ENSP00000230354	18.5
9606.ENSP00000311449	9606.ENSP00000263253	21.6
9606.ENSP00000311449	9606.ENSP00000276072	19.2
9606.ENSP00000311449	9606.ENSP00000324804	19.2
9606.ENSP00000311449	9606.ENSP00000359206	18.9
9606.ENSP00000311449	9606.ENSP00000376176	94.0
9606.ENSP00000313007	9606.ENSP00000263253	20.4
9606.ENSP00000313007	9606.ENSP00000302530	22.7
9606.ENSP00000313007	9606.ENSP00000302640	20.0
9606.ENSP00000313007	9606.ENSP00000354588	20.0
9606.ENSP00000313007	9606.ENSP00000362649	21.6
9606.ENSP00000313007	9606.ENSP00000368349	26.6
9606.ENSP00000313199	9606.ENSP00000276072	19.2
9606.ENSP00000313199	9606.ENSP00000302640	23.5
9606.ENSP00000313420	9606.ENSP00000263253	23.1
9606.ENSP00000313420	9606.ENSP00000276072	23.9
9606.ENSP00000313420	9606.ENSP00000376176	23.9
9606.ENSP00000314030	10633.LT_SV40	30.4
9606.ENSP00000314030	10633.ST_SV40	31.2
9606.ENSP00000314030	10633.VP1_SV40	20.0
9606.ENSP00000314030	9606.ENSP00000230354	19.2
9606.ENSP00000314030	9606.ENSP00000263253	21.6
9606.ENSP00000314030	9606.ENSP00000269305	19.6
9606.ENSP00000314030	9606.ENSP00000302640	20.8
9606.ENSP00000314030	9606.ENSP00000324804	20.8
9606.ENSP00000314030	9606.ENSP00000354588	22.3
9606.ENSP00000314030	9606.ENSP00000368349	22.3
9606.ENSP00000314030	9606.ENSP00000378699	20.0
9606.ENSP00000315768	9606.ENSP00000263253	22.3
9606.ENSP00000315768	9606.ENSP00000302530	21.9
9606.ENSP00000315768	9606.ENSP00000332455	26.9
9606.ENSP00000315768	9606.ENSP00000368349	21.6
