qseqid	sseqid	ppos
9606.ENSP00000324897	9606.ENSP00000304350	57.58
9606.ENSP00000324897	9606.ENSP00000348838	46.26
9606.ENSP00000324897	9606.ENSP00000389649	56.67
9606.ENSP00000325690	9606.ENSP00000259335	52.08
9606.ENSP00000325690	9606.ENSP00000260665	47.73
9606.ENSP00000325690	9606.ENSP00000262570	41.59
9606.ENSP00000325690	9606.ENSP00000275732	55.81
9606.ENSP00000325690	9606.ENSP00000308430	39.66
9606.ENSP00000325690	9606.ENSP00000313420	70.59
9606.ENSP00000325690	9606.ENSP00000361202	64.71
9606.ENSP00000325690	9606.ENSP00000363807	43.48
9606.ENSP00000325690	9606.ENSP00000364188	62.07
9606.ENSP00000326042	9606.ENSP00000259818	60.6
9606.ENSP00000326042	9606.ENSP00000264071	61.06
9606.ENSP00000326042	9606.ENSP00000264161	54.55
9606.ENSP00000326042	9606.ENSP00000300688	58.82
9606.ENSP00000326042	9606.ENSP00000301071	98.89
9606.ENSP00000326042	9606.ENSP00000301072	98.44
9606.ENSP00000326042	9606.ENSP00000318697	61.29
9606.ENSP00000326042	9606.ENSP00000336799	98.67
9606.ENSP00000326042	9606.ENSP00000339001	61.06
9606.ENSP00000326042	9606.ENSP00000341289	60.83
9606.ENSP00000326042	9606.ENSP00000369703	60.6
9606.ENSP00000326042	9606.ENSP00000378917	44.44
9606.ENSP00000326042	9606.ENSP00000444408	81.82
9606.ENSP00000326042	9606.ENSP00000451560	60.7
9606.ENSP00000326804	9606.ENSP00000231572	51.28
9606.ENSP00000326804	9606.ENSP00000265388	41.8
9606.ENSP00000326804	9606.ENSP00000291295	51.76
9606.ENSP00000326804	9606.ENSP00000335153	43.78
9606.ENSP00000326804	9606.ENSP00000340466	40.91
9606.ENSP00000326804	9606.ENSP00000348510	68.75
9606.ENSP00000326804	9606.ENSP00000349467	51.76
9606.ENSP00000326804	9606.ENSP00000355541	43.14
9606.ENSP00000326804	9606.ENSP00000380557	68.97
9606.ENSP00000328547	9606.ENSP00000253024	46.67
9606.ENSP00000328547	9606.ENSP00000263642	53.85
9606.ENSP00000328547	9606.ENSP00000301071	57.69
9606.ENSP00000328547	9606.ENSP00000301072	57.69
9606.ENSP00000328547	9606.ENSP00000313420	43.59
9606.ENSP00000328547	9606.ENSP00000336799	57.69
9606.ENSP00000328547	9606.ENSP00000349508	57.14
9606.ENSP00000328547	9606.ENSP00000458238	45.21
9606.ENSP00000329411	9606.ENSP00000300648	44.44
9606.ENSP00000329411	9606.ENSP00000301764	46.15
9606.ENSP00000329411	9606.ENSP00000310127	55.65
9606.ENSP00000329411	9606.ENSP00000329411	100.0
9606.ENSP00000329411	9606.ENSP00000361202	38.64
9606.ENSP00000329411	9606.ENSP00000363807	42.19
9606.ENSP00000330343	9606.ENSP00000215739	44.83
9606.ENSP00000330343	9606.ENSP00000245907	43.9
9606.ENSP00000330343	9606.ENSP00000261875	64.52
9606.ENSP00000330343	9606.ENSP00000262854	52.78
9606.ENSP00000330343	9606.ENSP00000315768	56.0
9606.ENSP00000330343	9606.ENSP00000333769	56.1
9606.ENSP00000330343	9606.ENSP00000343535	50.0
9606.ENSP00000330343	9606.ENSP00000345656	43.75
9606.ENSP00000330343	9606.ENSP00000357048	69.57
9606.ENSP00000330343	9606.ENSP00000426909	81.82
9606.ENSP00000331879	9606.ENSP00000341382	58.82
9606.ENSP00000331879	9606.ENSP00000356348	54.24
9606.ENSP00000333255	9606.ENSP00000361845	66.67
9606.ENSP00000334188	9606.ENSP00000221138	54.1
9606.ENSP00000334188	9606.ENSP00000262854	59.38
9606.ENSP00000334188	9606.ENSP00000300648	55.0
9606.ENSP00000334188	9606.ENSP00000305790	47.73
9606.ENSP00000334188	9606.ENSP00000319690	60.0
9606.ENSP00000334188	9606.ENSP00000333633	51.85
9606.ENSP00000334188	9606.ENSP00000347717	62.5
9606.ENSP00000334188	9606.ENSP00000387262	81.25
9606.ENSP00000334188	9606.ENSP00000418447	53.03
9606.ENSP00000334188	9606.ENSP00000458238	78.57
9606.ENSP00000336701	9606.ENSP00000262030	45.0
9606.ENSP00000336701	9606.ENSP00000265388	58.33
9606.ENSP00000336701	9606.ENSP00000269143	42.86
9606.ENSP00000336701	9606.ENSP00000292644	47.83
9606.ENSP00000336701	9606.ENSP00000310572	41.89
9606.ENSP00000336701	9606.ENSP00000318195	48.08
9606.ENSP00000336701	9606.ENSP00000318297	62.96
9606.ENSP00000336701	9606.ENSP00000338477	44.0
9606.ENSP00000336701	9606.ENSP00000354876	48.78
9606.ENSP00000336701	9606.ENSP00000382274	42.86
9606.ENSP00000336701	9606.ENSP00000473172	51.43
9606.ENSP00000337641	9606.ENSP00000261461	91.75
9606.ENSP00000337641	9606.ENSP00000265044	66.67
9606.ENSP00000337641	9606.ENSP00000301764	54.72
9606.ENSP00000337641	9606.ENSP00000304350	64.71
9606.ENSP00000337641	9606.ENSP00000313420	51.92
9606.ENSP00000337641	9606.ENSP00000329452	44.83
9606.ENSP00000337641	9606.ENSP00000337641	100.0
9606.ENSP00000337641	9606.ENSP00000348510	51.16
9606.ENSP00000337641	9606.ENSP00000354720	42.76
9606.ENSP00000337641	9606.ENSP00000355541	73.08
9606.ENSP00000337641	9606.ENSP00000369042	50.67
9606.ENSP00000337641	9606.ENSP00000412324	85.96
9606.ENSP00000337641	9606.ENSP00000417963	84.72
9606.ENSP00000338799	11234.NCAP_MEASC	51.52
9606.ENSP00000338799	9606.ENSP00000295688	45.28
9606.ENSP00000338799	9606.ENSP00000300648	69.23
9606.ENSP00000338799	9606.ENSP00000353224	43.24
9606.ENSP00000338799	9606.ENSP00000361202	46.34
9606.ENSP00000338799	9606.ENSP00000378917	51.72
9606.ENSP00000338799	9606.ENSP00000458238	69.23
9606.ENSP00000340330	9606.ENSP00000253003	48.65
9606.ENSP00000340330	9606.ENSP00000259335	39.78
9606.ENSP00000340330	9606.ENSP00000280326	52.94
9606.ENSP00000340330	9606.ENSP00000285968	61.9
9606.ENSP00000340330	9606.ENSP00000354125	42.99
9606.ENSP00000343040	9606.ENSP00000245838	41.46
9606.ENSP00000343040	9606.ENSP00000261183	61.11
9606.ENSP00000343040	9606.ENSP00000300161	45.1
9606.ENSP00000343040	9606.ENSP00000309503	45.95
9606.ENSP00000343040	9606.ENSP00000310129	53.45
9606.ENSP00000343040	9606.ENSP00000318115	38.1
9606.ENSP00000343040	9606.ENSP00000341382	48.08
9606.ENSP00000343040	9606.ENSP00000349508	47.22
9606.ENSP00000343040	9606.ENSP00000358142	54.17
9606.ENSP00000343040	9606.ENSP00000408730	52.63
9606.ENSP00000343040	9606.ENSP00000451560	64.0
9606.ENSP00000343103	9606.ENSP00000260665	43.4
9606.ENSP00000343103	9606.ENSP00000307940	52.5
9606.ENSP00000343103	9606.ENSP00000324173	46.67
9606.ENSP00000343535	9606.ENSP00000202773	48.15
9606.ENSP00000343535	9606.ENSP00000298510	42.86
9606.ENSP00000343535	9606.ENSP00000343535	100.0
9606.ENSP00000344818	9606.ENSP00000262306	57.45
9606.ENSP00000344818	9606.ENSP00000314030	47.37
9606.ENSP00000344818	9606.ENSP00000467024	58.97
9606.ENSP00000345206	9606.ENSP00000261622	44.44
9606.ENSP00000345206	9606.ENSP00000264705	42.37
9606.ENSP00000345206	9606.ENSP00000269143	40.94
9606.ENSP00000346762	9606.ENSP00000246957	52.27
9606.ENSP00000346762	9606.ENSP00000323076	52.08
9606.ENSP00000347906	9606.ENSP00000202773	59.46
9606.ENSP00000347906	9606.ENSP00000262554	43.36
9606.ENSP00000347906	9606.ENSP00000262982	60.0
9606.ENSP00000347906	9606.ENSP00000295598	42.31
9606.ENSP00000347906	9606.ENSP00000306328	47.83
9606.ENSP00000347906	9606.ENSP00000382274	47.44
9606.ENSP00000348933	9606.ENSP00000257604	43.24
9606.ENSP00000348933	9606.ENSP00000261875	53.85
9606.ENSP00000348933	9606.ENSP00000313007	65.22
9606.ENSP00000348933	9606.ENSP00000341382	53.95
9606.ENSP00000348933	9606.ENSP00000347581	57.14
9606.ENSP00000348933	9606.ENSP00000366748	63.33
9606.ENSP00000350767	9606.ENSP00000280326	51.72
9606.ENSP00000350767	9606.ENSP00000285968	57.14
9606.ENSP00000350767	9606.ENSP00000294189	53.85
9606.ENSP00000350767	9606.ENSP00000304350	46.38
9606.ENSP00000350767	9606.ENSP00000309629	50.0
9606.ENSP00000350767	9606.ENSP00000311430	69.23
9606.ENSP00000350767	9606.ENSP00000313420	47.46
9606.ENSP00000350767	9606.ENSP00000353094	76.47
9606.ENSP00000350767	9606.ENSP00000355541	51.85
9606.ENSP00000350767	9606.ENSP00000357863	66.67
9606.ENSP00000350767	9606.ENSP00000384144	48.08
9606.ENSP00000350767	9606.ENSP00000387654	45.65
9606.ENSP00000350767	9606.ENSP00000417963	54.29
9606.ENSP00000351885	9606.ENSP00000269305	40.74
9606.ENSP00000351885	9606.ENSP00000362592	72.22
9606.ENSP00000352438	9606.ENSP00000265388	45.33
9606.ENSP00000352438	9606.ENSP00000277865	41.24
9606.ENSP00000352438	9606.ENSP00000290299	52.78
9606.ENSP00000352438	9606.ENSP00000305556	88.83
9606.ENSP00000352438	9606.ENSP00000305790	66.67
9606.ENSP00000352438	9606.ENSP00000328720	39.44
9606.ENSP00000352438	9606.ENSP00000339027	47.62
9606.ENSP00000352438	9606.ENSP00000340466	47.5
9606.ENSP00000352438	9606.ENSP00000349508	51.61
9606.ENSP00000352438	9606.ENSP00000352438	100.0
9606.ENSP00000352438	9606.ENSP00000365439	61.02
9606.ENSP00000353622	9606.ENSP00000006777	37.36
9606.ENSP00000353622	9606.ENSP00000285968	52.83
9606.ENSP00000353622	9606.ENSP00000341382	37.25
9606.ENSP00000353622	9606.ENSP00000346874	72.73
9606.ENSP00000353622	9606.ENSP00000354720	51.02
9606.ENSP00000353622	9606.ENSP00000378917	42.24
9606.ENSP00000355759	9606.ENSP00000263774	62.5
9606.ENSP00000355759	9606.ENSP00000287295	72.22
9606.ENSP00000355759	9606.ENSP00000324173	66.67
9606.ENSP00000355759	9606.ENSP00000355759	100.0
9606.ENSP00000355759	9606.ENSP00000373713	44.64
9606.ENSP00000355988	9606.ENSP00000245907	44.64
9606.ENSP00000355988	9606.ENSP00000263956	53.12
9606.ENSP00000355988	9606.ENSP00000310127	46.98
9606.ENSP00000355988	9606.ENSP00000310129	48.0
9606.ENSP00000355988	9606.ENSP00000329411	39.74
9606.ENSP00000355988	9606.ENSP00000340742	52.17
9606.ENSP00000355988	9606.ENSP00000364188	40.35
9606.ENSP00000356708	9606.ENSP00000292644	64.29
9606.ENSP00000357442	9606.ENSP00000222214	57.89
9606.ENSP00000357442	9606.ENSP00000341382	48.84
9606.ENSP00000357442	9606.ENSP00000349508	45.61
9606.ENSP00000357442	9606.ENSP00000370023	47.92
9606.ENSP00000357470	9606.ENSP00000340742	47.92
9606.ENSP00000357470	9606.ENSP00000346001	37.14
9606.ENSP00000357470	9606.ENSP00000355759	59.09
9606.ENSP00000357470	9606.ENSP00000356991	52.63
9606.ENSP00000357470	9606.ENSP00000357863	53.85
9606.ENSP00000357711	9606.ENSP00000243253	50.0
9606.ENSP00000357711	9606.ENSP00000249923	68.75
9606.ENSP00000357711	9606.ENSP00000262854	54.17
9606.ENSP00000357711	9606.ENSP00000263642	44.0
9606.ENSP00000357711	9606.ENSP00000265388	61.54
9606.ENSP00000357711	9606.ENSP00000271638	48.45
9606.ENSP00000357711	9606.ENSP00000291295	61.54
9606.ENSP00000357711	9606.ENSP00000310129	50.94
9606.ENSP00000357711	9606.ENSP00000313420	62.5
9606.ENSP00000357711	9606.ENSP00000322439	65.22
9606.ENSP00000357711	9606.ENSP00000349467	61.54
9606.ENSP00000357711	9606.ENSP00000349508	62.5
9606.ENSP00000357711	9606.ENSP00000353094	52.94
9606.ENSP00000357711	9606.ENSP00000357075	43.33
9606.ENSP00000357711	9606.ENSP00000377148	53.57
9606.ENSP00000357711	9606.ENSP00000378349	50.0
9606.ENSP00000357711	9606.ENSP00000418401	76.47
9606.ENSP00000358777	9606.ENSP00000222214	38.54
9606.ENSP00000358777	9606.ENSP00000333298	48.89
9606.ENSP00000358777	9606.ENSP00000357048	41.79
9606.ENSP00000358777	9606.ENSP00000370023	44.23
9606.ENSP00000358777	9606.ENSP00000378857	50.0
9606.ENSP00000358777	9606.ENSP00000392330	37.62
9606.ENSP00000359095	9606.ENSP00000222214	61.29
9606.ENSP00000359095	9606.ENSP00000260665	47.27
9606.ENSP00000359095	9606.ENSP00000310219	51.06
9606.ENSP00000359095	9606.ENSP00000346067	46.15
9606.ENSP00000359095	9606.ENSP00000356348	80.0
9606.ENSP00000359095	9606.ENSP00000358997	47.06
9606.ENSP00000359095	9606.ENSP00000365439	44.83
9606.ENSP00000359095	9606.ENSP00000412324	66.67
9606.ENSP00000359095	9606.ENSP00000419088	45.07
9606.ENSP00000359958	9606.ENSP00000259335	40.57
9606.ENSP00000359958	9606.ENSP00000284320	56.41
9606.ENSP00000359958	9606.ENSP00000310842	53.85
9606.ENSP00000359958	9606.ENSP00000340466	46.15
9606.ENSP00000359958	9606.ENSP00000355541	77.78
9606.ENSP00000359958	9606.ENSP00000378917	35.88
9606.ENSP00000359958	9606.ENSP00000467024	43.06
9606.ENSP00000359988	9606.ENSP00000233468	47.44
9606.ENSP00000359988	9606.ENSP00000245838	57.14
9606.ENSP00000359988	9606.ENSP00000251642	47.62
9606.ENSP00000359988	9606.ENSP00000252543	61.9
9606.ENSP00000359988	9606.ENSP00000295470	50.98
9606.ENSP00000359988	9606.ENSP00000313199	48.98
9606.ENSP00000359988	9606.ENSP00000353089	50.91
9606.ENSP00000359988	9606.ENSP00000391774	73.68
9606.ENSP00000360034	9606.ENSP00000237530	50.0
9606.ENSP00000360034	9606.ENSP00000257604	43.9
9606.ENSP00000360034	9606.ENSP00000278823	39.45
9606.ENSP00000360034	9606.ENSP00000298510	43.75
9606.ENSP00000360034	9606.ENSP00000341382	54.55
9606.ENSP00000360034	9606.ENSP00000360034	100.0
9606.ENSP00000360034	9606.ENSP00000365439	45.87
9606.ENSP00000360034	9606.ENSP00000366800	60.53
9606.ENSP00000362649	9606.ENSP00000216218	70.0
9606.ENSP00000362649	9606.ENSP00000225726	47.83
9606.ENSP00000362649	9606.ENSP00000248958	58.33
9606.ENSP00000362649	9606.ENSP00000302961	41.3
9606.ENSP00000362649	9606.ENSP00000394316	42.59
9606.ENSP00000362820	9606.ENSP00000215739	60.0
9606.ENSP00000362820	9606.ENSP00000218439	43.33
9606.ENSP00000362820	9606.ENSP00000233468	47.3
9606.ENSP00000362820	9606.ENSP00000245838	53.19
9606.ENSP00000362820	9606.ENSP00000254322	42.31
9606.ENSP00000362820	9606.ENSP00000259335	40.54
9606.ENSP00000362820	9606.ENSP00000313007	53.52
9606.ENSP00000362820	9606.ENSP00000313420	53.85
9606.ENSP00000362820	9606.ENSP00000318195	55.1
9606.ENSP00000362820	9606.ENSP00000319690	56.0
9606.ENSP00000362820	9606.ENSP00000325376	50.0
9606.ENSP00000362820	9606.ENSP00000341382	35.48
9606.ENSP00000362820	9606.ENSP00000354125	60.0
9606.ENSP00000362820	9606.ENSP00000361180	46.27
9606.ENSP00000362820	9606.ENSP00000391774	43.37
9606.ENSP00000363019	9606.ENSP00000222308	44.0
9606.ENSP00000363019	9606.ENSP00000225726	40.0
9606.ENSP00000363019	9606.ENSP00000245907	63.64
9606.ENSP00000363019	9606.ENSP00000246957	48.0
9606.ENSP00000363019	9606.ENSP00000264552	56.74
9606.ENSP00000363019	9606.ENSP00000294053	58.33
9606.ENSP00000363019	9606.ENSP00000301764	42.86
9606.ENSP00000363019	9606.ENSP00000310842	46.81
9606.ENSP00000363019	9606.ENSP00000325875	66.67
9606.ENSP00000363019	9606.ENSP00000348838	60.32
9606.ENSP00000363019	9606.ENSP00000378917	50.0
9606.ENSP00000363019	9606.ENSP00000458238	33.33
9606.ENSP00000363021	9606.ENSP00000262584	50.0
9606.ENSP00000363021	9606.ENSP00000269305	61.11
9606.ENSP00000363021	9606.ENSP00000301587	60.71
9606.ENSP00000363021	9606.ENSP00000321584	73.33
9606.ENSP00000363021	9606.ENSP00000378917	47.46
9606.ENSP00000364270	9606.ENSP00000257604	50.0
9606.ENSP00000364270	9606.ENSP00000265351	43.8
9606.ENSP00000364270	9606.ENSP00000304437	38.14
9606.ENSP00000364270	9606.ENSP00000364188	39.29
9606.ENSP00000364270	9606.ENSP00000393316	45.78
9606.ENSP00000364270	9606.ENSP00000416293	65.71
9606.ENSP00000364289	11234.NCAP_MEASC	56.52
9606.ENSP00000364289	9606.ENSP00000261875	50.67
9606.ENSP00000364289	9606.ENSP00000262375	58.33
9606.ENSP00000364289	9606.ENSP00000324173	75.86
9606.ENSP00000364289	9606.ENSP00000355541	44.44
9606.ENSP00000364289	9606.ENSP00000407182	48.0
9606.ENSP00000364289	9606.ENSP00000467024	50.0
9606.ENSP00000364589	9606.ENSP00000264028	50.0
9606.ENSP00000364589	9606.ENSP00000366677	60.87
9606.ENSP00000364589	9606.ENSP00000384863	47.3
9606.ENSP00000364805	9606.ENSP00000215739	52.5
9606.ENSP00000364805	9606.ENSP00000215882	47.44
9606.ENSP00000364805	9606.ENSP00000216218	51.28
9606.ENSP00000364805	9606.ENSP00000295688	53.19
9606.ENSP00000364805	9606.ENSP00000296464	78.26
9606.ENSP00000364805	9606.ENSP00000302961	55.0
9606.ENSP00000364805	9606.ENSP00000310219	90.98
9606.ENSP00000364805	9606.ENSP00000318687	53.72
9606.ENSP00000364805	9606.ENSP00000324173	80.58
9606.ENSP00000364805	9606.ENSP00000346067	43.48
9606.ENSP00000364805	9606.ENSP00000364805	100.0
9606.ENSP00000364805	9606.ENSP00000384144	52.08
9606.ENSP00000365280	9606.ENSP00000256366	52.94
9606.ENSP00000365280	9606.ENSP00000265388	42.0
9606.ENSP00000365280	9606.ENSP00000296255	42.22
9606.ENSP00000365280	9606.ENSP00000353224	58.97
9606.ENSP00000365280	9606.ENSP00000364188	38.74
9606.ENSP00000365280	9606.ENSP00000366800	55.26
9606.ENSP00000365280	9606.ENSP00000378917	100.0
9606.ENSP00000365280	9606.ENSP00000387262	46.51
9606.ENSP00000365439	9606.ENSP00000254322	53.33
9606.ENSP00000365439	9606.ENSP00000295598	47.83
9606.ENSP00000365439	9606.ENSP00000300648	76.19
9606.ENSP00000365439	9606.ENSP00000305556	62.71
9606.ENSP00000365439	9606.ENSP00000341382	38.24
9606.ENSP00000365439	9606.ENSP00000352438	61.02
9606.ENSP00000365439	9606.ENSP00000365439	100.0
9606.ENSP00000365439	9606.ENSP00000377954	45.45
9606.ENSP00000367207	9606.ENSP00000229264	61.54
9606.ENSP00000367207	9606.ENSP00000251527	56.25
9606.ENSP00000367207	9606.ENSP00000262584	55.17
9606.ENSP00000367207	9606.ENSP00000307275	66.67
9606.ENSP00000367207	9606.ENSP00000307889	58.14
9606.ENSP00000367207	9606.ENSP00000319756	56.0
9606.ENSP00000367207	9606.ENSP00000360541	59.46
9606.ENSP00000367207	9606.ENSP00000362592	47.73
9606.ENSP00000367207	9606.ENSP00000367123	59.26
9606.ENSP00000367207	9606.ENSP00000429931	55.56
9606.ENSP00000367697	9606.ENSP00000245907	41.67
9606.ENSP00000367697	9606.ENSP00000262854	57.14
9606.ENSP00000367697	9606.ENSP00000300408	62.86
9606.ENSP00000367697	9606.ENSP00000318195	50.82
9606.ENSP00000367697	9606.ENSP00000349142	71.43
9606.ENSP00000367697	9606.ENSP00000359727	54.0
9606.ENSP00000368959	9606.ENSP00000252934	61.54
9606.ENSP00000368959	9606.ENSP00000358142	46.58
9606.ENSP00000369689	9606.ENSP00000011619	41.82
9606.ENSP00000369689	9606.ENSP00000271638	77.27
9606.ENSP00000369689	9606.ENSP00000291295	73.47
9606.ENSP00000369689	9606.ENSP00000305653	60.0
9606.ENSP00000369689	9606.ENSP00000310668	43.33
9606.ENSP00000369689	9606.ENSP00000322419	54.35
9606.ENSP00000369689	9606.ENSP00000324804	60.0
9606.ENSP00000369689	9606.ENSP00000335632	50.0
9606.ENSP00000369689	9606.ENSP00000349467	73.47
9606.ENSP00000369689	9606.ENSP00000353094	55.38
9606.ENSP00000369689	9606.ENSP00000378349	56.86
9606.ENSP00000369689	9606.ENSP00000382840	57.14
9606.ENSP00000369689	9606.ENSP00000388658	54.84
9606.ENSP00000369689	9606.ENSP00000400101	53.85
9606.ENSP00000372067	9606.ENSP00000262854	46.43
9606.ENSP00000372067	9606.ENSP00000304437	41.43
9606.ENSP00000372067	9606.ENSP00000356348	67.86
9606.ENSP00000372067	9606.ENSP00000438465	56.0
9606.ENSP00000375863	9606.ENSP00000011619	46.15
9606.ENSP00000375863	9606.ENSP00000262854	46.0
9606.ENSP00000375863	9606.ENSP00000264657	54.84
9606.ENSP00000375863	9606.ENSP00000313007	43.4
9606.ENSP00000375863	9606.ENSP00000319690	57.58
9606.ENSP00000375863	9606.ENSP00000325136	43.55
9606.ENSP00000375863	9606.ENSP00000327583	53.06
9606.ENSP00000375863	9606.ENSP00000365439	53.57
9606.ENSP00000375863	9606.ENSP00000369592	33.33
9606.ENSP00000375863	9606.ENSP00000384144	50.0
9606.ENSP00000376076	9606.ENSP00000333769	66.67
9606.ENSP00000376076	9606.ENSP00000343535	46.67
9606.ENSP00000376076	9606.ENSP00000349508	47.22
9606.ENSP00000376076	9606.ENSP00000357048	50.79
9606.ENSP00000376808	9606.ENSP00000217455	43.75
9606.ENSP00000376808	9606.ENSP00000219548	52.78
9606.ENSP00000376808	9606.ENSP00000262854	44.92
9606.ENSP00000376808	9606.ENSP00000317334	48.65
9606.ENSP00000376808	9606.ENSP00000369424	51.35
9606.ENSP00000378504	9606.ENSP00000260665	53.57
9606.ENSP00000378504	9606.ENSP00000292644	40.48
9606.ENSP00000378504	9606.ENSP00000362744	43.9
9606.ENSP00000379475	9606.ENSP00000251047	54.55
9606.ENSP00000379475	9606.ENSP00000251642	49.33
9606.ENSP00000379475	9606.ENSP00000263642	43.14
9606.ENSP00000379475	9606.ENSP00000264018	54.08
9606.ENSP00000379475	9606.ENSP00000266732	68.75
9606.ENSP00000379475	9606.ENSP00000293831	57.61
9606.ENSP00000379475	9606.ENSP00000346067	51.72
9606.ENSP00000379475	9606.ENSP00000382840	47.02
9606.ENSP00000379475	9606.ENSP00000384273	44.23
9606.ENSP00000379475	9606.ENSP00000473172	40.16
9606.ENSP00000380969	9606.ENSP00000347717	53.57
9606.ENSP00000380969	9606.ENSP00000354720	65.85
9606.ENSP00000382982	9606.ENSP00000259818	60.6
9606.ENSP00000382982	9606.ENSP00000264071	61.06
9606.ENSP00000382982	9606.ENSP00000264161	54.55
9606.ENSP00000382982	9606.ENSP00000300688	58.82
9606.ENSP00000382982	9606.ENSP00000301071	98.89
9606.ENSP00000382982	9606.ENSP00000301072	98.44
9606.ENSP00000382982	9606.ENSP00000318697	61.29
9606.ENSP00000382982	9606.ENSP00000336799	98.67
9606.ENSP00000382982	9606.ENSP00000339001	61.06
9606.ENSP00000382982	9606.ENSP00000341289	60.83
9606.ENSP00000382982	9606.ENSP00000369703	60.6
9606.ENSP00000382982	9606.ENSP00000378917	44.44
9606.ENSP00000382982	9606.ENSP00000444408	81.82
9606.ENSP00000382982	9606.ENSP00000451560	60.7
9606.ENSP00000385479	9606.ENSP00000245907	37.31
9606.ENSP00000385479	9606.ENSP00000260665	46.15
9606.ENSP00000385479	9606.ENSP00000304437	53.57
9606.ENSP00000385479	9606.ENSP00000370023	55.56
9606.ENSP00000385479	9606.ENSP00000392330	76.92
9606.ENSP00000385479	9606.ENSP00000463999	46.34
9606.ENSP00000386156	9606.ENSP00000253024	64.52
9606.ENSP00000386156	9606.ENSP00000257894	54.17
9606.ENSP00000386156	9606.ENSP00000262030	51.61
9606.ENSP00000386156	9606.ENSP00000262854	61.54
9606.ENSP00000386156	9606.ENSP00000264705	51.85
9606.ENSP00000386156	9606.ENSP00000329033	55.56
9606.ENSP00000386156	9606.ENSP00000354394	66.67
9606.ENSP00000386156	9606.ENSP00000366748	46.27
9606.ENSP00000386229	9606.ENSP00000256366	65.22
9606.ENSP00000386229	9606.ENSP00000260665	57.14
9606.ENSP00000386229	9606.ENSP00000262982	61.9
9606.ENSP00000386229	9606.ENSP00000333769	71.43
9606.ENSP00000386229	9606.ENSP00000361180	65.0
9606.ENSP00000386229	9606.ENSP00000369411	50.68
9606.ENSP00000386229	9606.ENSP00000378917	56.1
9606.ENSP00000398131	9606.ENSP00000302961	42.86
9606.ENSP00000398131	9606.ENSP00000306328	48.48
9606.ENSP00000398131	9606.ENSP00000307940	38.92
9606.ENSP00000398131	9606.ENSP00000322439	44.44
9606.ENSP00000398131	9606.ENSP00000330054	57.69
9606.ENSP00000398131	9606.ENSP00000354125	46.94
9606.ENSP00000398131	9606.ENSP00000387262	51.43
9606.ENSP00000399968	9606.ENSP00000265388	43.59
9606.ENSP00000399968	9606.ENSP00000295470	45.0
9606.ENSP00000399968	9606.ENSP00000355890	48.89
9606.ENSP00000399968	9606.ENSP00000378857	57.14
9606.ENSP00000405965	9606.ENSP00000215739	44.83
9606.ENSP00000405965	9606.ENSP00000245907	57.14
9606.ENSP00000405965	9606.ENSP00000261183	53.33
9606.ENSP00000405965	9606.ENSP00000262854	53.33
9606.ENSP00000405965	9606.ENSP00000315768	58.33
9606.ENSP00000405965	9606.ENSP00000333769	56.1
9606.ENSP00000405965	9606.ENSP00000343535	50.0
9606.ENSP00000405965	9606.ENSP00000357048	47.92
9606.ENSP00000405965	9606.ENSP00000375977	57.89
9606.ENSP00000405965	9606.ENSP00000388658	58.33
9606.ENSP00000405965	9606.ENSP00000400101	58.33
9606.ENSP00000406162	9606.ENSP00000222308	65.22
9606.ENSP00000406162	9606.ENSP00000287295	50.0
9606.ENSP00000406162	9606.ENSP00000301071	55.56
9606.ENSP00000406162	9606.ENSP00000301072	55.56
9606.ENSP00000406162	9606.ENSP00000336799	55.56
9606.ENSP00000406162	9606.ENSP00000340742	54.55
9606.ENSP00000406162	9606.ENSP00000356348	58.33
9606.ENSP00000406955	9606.ENSP00000215739	50.0
9606.ENSP00000406955	9606.ENSP00000325136	42.65
9606.ENSP00000406955	9606.ENSP00000361626	54.84
9606.ENSP00000406955	9606.ENSP00000378917	41.56
9606.ENSP00000406955	9606.ENSP00000387654	47.06
9606.ENSP00000417281	9606.ENSP00000251642	54.05
9606.ENSP00000417281	9606.ENSP00000264705	47.06
9606.ENSP00000417281	9606.ENSP00000269305	41.3
9606.ENSP00000417281	9606.ENSP00000296255	44.44
9606.ENSP00000417281	9606.ENSP00000309503	53.49
9606.ENSP00000417710	9606.ENSP00000276461	52.08
9606.ENSP00000417710	9606.ENSP00000300648	57.14
9606.ENSP00000417710	9606.ENSP00000313420	75.0
9606.ENSP00000417710	9606.ENSP00000351552	41.67
9606.ENSP00000418287	9606.ENSP00000206542	77.78
9606.ENSP00000418287	9606.ENSP00000229264	52.78
9606.ENSP00000418287	9606.ENSP00000264552	55.36
9606.ENSP00000418287	9606.ENSP00000285968	40.0
9606.ENSP00000418287	9606.ENSP00000290913	48.21
9606.ENSP00000418287	9606.ENSP00000300648	56.0
9606.ENSP00000418287	9606.ENSP00000301764	51.22
9606.ENSP00000418287	9606.ENSP00000354125	46.07
9606.ENSP00000418287	9606.ENSP00000357048	43.32
9606.ENSP00000418287	9606.ENSP00000362592	56.82
9606.ENSP00000418287	9606.ENSP00000362688	59.38
9606.ENSP00000418287	9606.ENSP00000369424	46.94
9606.ENSP00000418287	9606.ENSP00000378857	69.7
9606.ENSP00000418287	9606.ENSP00000426909	49.6
9606.ENSP00000421592	9606.ENSP00000275732	50.72
9606.ENSP00000421592	9606.ENSP00000295470	48.61
