qseqid	sseqid	ppos
9606.ENSP00000261461	9606.ENSP00000354394	61.29
9606.ENSP00000261461	9606.ENSP00000354720	73.91
9606.ENSP00000261461	9606.ENSP00000369129	45.16
9606.ENSP00000261622	9606.ENSP00000313059	56.52
9606.ENSP00000261622	9606.ENSP00000349259	61.9
9606.ENSP00000261622	9606.ENSP00000419027	63.16
9606.ENSP00000261875	9606.ENSP00000229135	41.01
9606.ENSP00000261875	9606.ENSP00000263967	72.73
9606.ENSP00000261875	9606.ENSP00000324287	62.5
9606.ENSP00000261875	9606.ENSP00000355011	59.38
9606.ENSP00000261875	9606.ENSP00000369129	52.73
9606.ENSP00000261875	9606.ENSP00000382840	57.14
9606.ENSP00000261875	9606.ENSP00000430684	55.88
9606.ENSP00000261890	10245.KBTB1_VACCW	46.15
9606.ENSP00000261890	9606.ENSP00000268712	38.2
9606.ENSP00000261890	9606.ENSP00000289153	58.06
9606.ENSP00000261890	9606.ENSP00000313059	58.14
9606.ENSP00000261890	9606.ENSP00000325875	38.46
9606.ENSP00000261890	9606.ENSP00000344789	58.33
9606.ENSP00000261890	9606.ENSP00000354720	71.43
9606.ENSP00000261890	9606.ENSP00000356520	44.19
9606.ENSP00000261890	9606.ENSP00000359645	46.67
9606.ENSP00000261942	9606.ENSP00000222254	54.35
9606.ENSP00000261942	9606.ENSP00000228318	60.0
9606.ENSP00000261942	9606.ENSP00000346667	64.29
9606.ENSP00000262027	9606.ENSP00000316357	36.59
9606.ENSP00000262027	9606.ENSP00000341360	65.22
9606.ENSP00000262027	9606.ENSP00000354720	38.96
9606.ENSP00000262027	9606.ENSP00000358622	43.4
9606.ENSP00000262030	9606.ENSP00000353878	40.91
9606.ENSP00000262225	10245.F1_VACCW	41.86
9606.ENSP00000262225	9606.ENSP00000222254	51.72
9606.ENSP00000262225	9606.ENSP00000274335	55.17
9606.ENSP00000262225	9606.ENSP00000297954	59.09
9606.ENSP00000262225	9606.ENSP00000313059	60.71
9606.ENSP00000262225	9606.ENSP00000316357	46.51
9606.ENSP00000262225	9606.ENSP00000324173	60.87
9606.ENSP00000262225	9606.ENSP00000346667	57.14
9606.ENSP00000262306	10245.N1_VACCW	51.52
9606.ENSP00000262306	9606.ENSP00000268712	65.22
9606.ENSP00000262306	9606.ENSP00000311489	59.09
9606.ENSP00000262306	9606.ENSP00000313059	54.76
9606.ENSP00000262306	9606.ENSP00000346667	45.45
9606.ENSP00000262374	9606.ENSP00000340329	57.89
9606.ENSP00000262374	9606.ENSP00000371994	36.92
9606.ENSP00000262375	10245.E3_VACCW	40.96
9606.ENSP00000262375	9606.ENSP00000217182	50.0
9606.ENSP00000262375	9606.ENSP00000289316	59.26
9606.ENSP00000262375	9606.ENSP00000297954	44.93
9606.ENSP00000262375	9606.ENSP00000307078	53.45
9606.ENSP00000262375	9606.ENSP00000313059	40.62
9606.ENSP00000262375	9606.ENSP00000321744	59.26
9606.ENSP00000262375	9606.ENSP00000330054	50.0
9606.ENSP00000262375	9606.ENSP00000348706	59.26
9606.ENSP00000262375	9606.ENSP00000349259	53.06
9606.ENSP00000262375	9606.ENSP00000349430	59.26
9606.ENSP00000262375	9606.ENSP00000352442	59.26
9606.ENSP00000262375	9606.ENSP00000365439	47.46
9606.ENSP00000262375	9606.ENSP00000366618	59.26
9606.ENSP00000262375	9606.ENSP00000380177	59.26
9606.ENSP00000262375	9606.ENSP00000445831	59.26
9606.ENSP00000262455	9606.ENSP00000297954	52.63
9606.ENSP00000262455	9606.ENSP00000311489	48.57
9606.ENSP00000262455	9606.ENSP00000341360	36.63
9606.ENSP00000262455	9606.ENSP00000344789	37.0
9606.ENSP00000262455	9606.ENSP00000354777	52.27
9606.ENSP00000262554	9606.ENSP00000233057	46.81
9606.ENSP00000262554	9606.ENSP00000259075	46.67
9606.ENSP00000262554	9606.ENSP00000263967	47.22
9606.ENSP00000262554	9606.ENSP00000311489	44.44
9606.ENSP00000262554	9606.ENSP00000349259	52.5
9606.ENSP00000262554	9606.ENSP00000369129	47.22
9606.ENSP00000262554	9606.ENSP00000384018	61.9
9606.ENSP00000262570	9606.ENSP00000247207	44.86
9606.ENSP00000262570	9606.ENSP00000263967	62.5
9606.ENSP00000262570	9606.ENSP00000289153	39.29
9606.ENSP00000262570	9606.ENSP00000311489	57.14
9606.ENSP00000262570	9606.ENSP00000365439	45.45
9606.ENSP00000262570	9606.ENSP00000369129	48.1
9606.ENSP00000262584	9606.ENSP00000347119	58.82
9606.ENSP00000262584	9606.ENSP00000369129	57.14
9606.ENSP00000262584	9606.ENSP00000384018	63.64
9606.ENSP00000262746	9606.ENSP00000274335	45.16
9606.ENSP00000262746	9606.ENSP00000319690	41.79
9606.ENSP00000262746	9606.ENSP00000344789	51.52
9606.ENSP00000262746	9606.ENSP00000369129	51.16
9606.ENSP00000262746	9606.ENSP00000370808	45.45
9606.ENSP00000262746	9606.ENSP00000371994	50.0
9606.ENSP00000262854	9606.ENSP00000299198	45.1
9606.ENSP00000262982	9606.ENSP00000311113	82.35
9606.ENSP00000262982	9606.ENSP00000311489	49.12
9606.ENSP00000262982	9606.ENSP00000316357	40.38
9606.ENSP00000262982	9606.ENSP00000340329	40.0
9606.ENSP00000262982	9606.ENSP00000344789	51.85
9606.ENSP00000262982	9606.ENSP00000349259	50.0
9606.ENSP00000263642	9606.ENSP00000288071	52.75
9606.ENSP00000263642	9606.ENSP00000295598	51.61
9606.ENSP00000263642	9606.ENSP00000306117	52.75
9606.ENSP00000263642	9606.ENSP00000324105	43.38
9606.ENSP00000263642	9606.ENSP00000355011	50.0
9606.ENSP00000263642	9606.ENSP00000356520	52.5
9606.ENSP00000263642	9606.ENSP00000382840	49.15
9606.ENSP00000263774	9606.ENSP00000354394	68.75
9606.ENSP00000263774	9606.ENSP00000382840	41.09
9606.ENSP00000263956	10245.A41_VACCW	46.0
9606.ENSP00000263956	9606.ENSP00000222005	46.67
9606.ENSP00000263956	9606.ENSP00000269122	44.94
9606.ENSP00000263956	9606.ENSP00000287156	38.37
9606.ENSP00000263956	9606.ENSP00000354394	66.67
9606.ENSP00000264018	9606.ENSP00000251343	66.67
9606.ENSP00000264018	9606.ENSP00000256458	52.17
9606.ENSP00000264018	9606.ENSP00000288071	56.58
9606.ENSP00000264018	9606.ENSP00000301071	52.0
9606.ENSP00000264018	9606.ENSP00000306117	56.58
9606.ENSP00000264018	9606.ENSP00000313059	66.67
9606.ENSP00000264018	9606.ENSP00000353878	44.19
9606.ENSP00000264018	9606.ENSP00000354394	70.0
9606.ENSP00000264018	9606.ENSP00000356520	52.0
9606.ENSP00000264018	9606.ENSP00000358622	42.25
9606.ENSP00000264018	9606.ENSP00000371994	43.33
9606.ENSP00000264018	9606.ENSP00000376943	53.85
9606.ENSP00000264018	9606.ENSP00000382840	52.16
9606.ENSP00000264028	9606.ENSP00000289153	48.08
9606.ENSP00000264028	9606.ENSP00000311489	62.96
9606.ENSP00000264028	9606.ENSP00000361202	76.19
9606.ENSP00000264071	9606.ENSP00000259818	99.53
9606.ENSP00000264071	9606.ENSP00000297954	45.0
9606.ENSP00000264071	9606.ENSP00000301071	61.06
9606.ENSP00000264071	9606.ENSP00000301072	60.75
9606.ENSP00000264071	9606.ENSP00000309431	93.91
9606.ENSP00000264071	9606.ENSP00000324287	50.0
9606.ENSP00000264071	9606.ENSP00000328808	95.78
9606.ENSP00000264071	9606.ENSP00000339001	98.87
9606.ENSP00000264071	9606.ENSP00000341289	99.55
9606.ENSP00000264071	9606.ENSP00000354394	58.14
9606.ENSP00000264071	9606.ENSP00000354720	78.95
9606.ENSP00000264071	9606.ENSP00000369703	99.07
9606.ENSP00000264071	9606.ENSP00000376943	64.0
9606.ENSP00000264161	9606.ENSP00000269122	48.65
9606.ENSP00000264161	9606.ENSP00000283179	50.0
9606.ENSP00000264161	9606.ENSP00000301071	52.78
9606.ENSP00000264161	9606.ENSP00000301072	52.78
9606.ENSP00000264161	9606.ENSP00000307078	51.28
9606.ENSP00000264161	9606.ENSP00000316357	47.54
9606.ENSP00000264161	9606.ENSP00000384018	43.64
9606.ENSP00000264335	10245.SPI2_VACCW	58.33
9606.ENSP00000264335	9606.ENSP00000268712	44.0
9606.ENSP00000264335	9606.ENSP00000354394	75.0
9606.ENSP00000264335	9606.ENSP00000354777	75.0
9606.ENSP00000264335	9606.ENSP00000369129	90.0
9606.ENSP00000264335	9606.ENSP00000384018	66.67
9606.ENSP00000264552	10245.C22L_VACCW	50.0
9606.ENSP00000264552	9606.ENSP00000229135	59.09
9606.ENSP00000264552	9606.ENSP00000287156	45.27
9606.ENSP00000264552	9606.ENSP00000311489	53.12
9606.ENSP00000264552	9606.ENSP00000357459	41.18
9606.ENSP00000264552	9606.ENSP00000384018	47.22
9606.ENSP00000264639	10245.F1_VACCW	58.33
9606.ENSP00000264639	9606.ENSP00000263967	51.02
9606.ENSP00000264639	9606.ENSP00000274335	51.11
9606.ENSP00000264639	9606.ENSP00000297954	50.98
9606.ENSP00000264639	9606.ENSP00000316357	43.41
9606.ENSP00000264639	9606.ENSP00000354777	51.28
9606.ENSP00000264657	10245.VLTF3_VACCW	60.87
9606.ENSP00000264657	9606.ENSP00000222254	64.71
9606.ENSP00000264657	9606.ENSP00000262741	65.52
9606.ENSP00000264657	9606.ENSP00000274335	47.83
9606.ENSP00000264657	9606.ENSP00000295598	48.65
9606.ENSP00000264657	9606.ENSP00000302397	58.33
9606.ENSP00000264657	9606.ENSP00000307078	50.0
9606.ENSP00000264657	9606.ENSP00000324173	65.22
9606.ENSP00000264657	9606.ENSP00000324287	49.06
9606.ENSP00000264657	9606.ENSP00000354394	72.06
9606.ENSP00000264657	9606.ENSP00000354720	57.35
9606.ENSP00000264657	9606.ENSP00000358622	45.65
9606.ENSP00000264657	9606.ENSP00000419027	40.0
9606.ENSP00000264705	9606.ENSP00000313059	45.21
9606.ENSP00000264705	9606.ENSP00000316357	46.55
9606.ENSP00000264705	9606.ENSP00000344789	45.45
9606.ENSP00000264705	9606.ENSP00000357459	59.09
9606.ENSP00000264710	9606.ENSP00000283179	41.77
9606.ENSP00000264710	9606.ENSP00000288071	53.12
9606.ENSP00000264710	9606.ENSP00000306117	53.12
9606.ENSP00000264710	9606.ENSP00000311489	53.85
9606.ENSP00000264818	10245.B8_VACCW	45.16
9606.ENSP00000264818	9606.ENSP00000233057	44.68
9606.ENSP00000264818	9606.ENSP00000256458	47.44
9606.ENSP00000264818	9606.ENSP00000263967	44.12
9606.ENSP00000264818	9606.ENSP00000297954	49.07
9606.ENSP00000264818	9606.ENSP00000313059	49.52
9606.ENSP00000264818	9606.ENSP00000346667	50.71
9606.ENSP00000264818	9606.ENSP00000357459	52.08
9606.ENSP00000264818	9606.ENSP00000359424	46.6
9606.ENSP00000264818	9606.ENSP00000430684	48.31
9606.ENSP00000264932	9606.ENSP00000262741	51.43
9606.ENSP00000264932	9606.ENSP00000309431	45.76
9606.ENSP00000264932	9606.ENSP00000328808	47.27
9606.ENSP00000264932	9606.ENSP00000344789	71.43
9606.ENSP00000264932	9606.ENSP00000349259	51.28
9606.ENSP00000264932	9606.ENSP00000369703	47.27
9606.ENSP00000265044	9606.ENSP00000259818	71.43
9606.ENSP00000265044	9606.ENSP00000339001	71.43
9606.ENSP00000265044	9606.ENSP00000341289	71.43
9606.ENSP00000265044	9606.ENSP00000344789	70.0
9606.ENSP00000265044	9606.ENSP00000359424	57.14
9606.ENSP00000265044	9606.ENSP00000366070	44.35
9606.ENSP00000265044	9606.ENSP00000369129	62.5
9606.ENSP00000265044	9606.ENSP00000369703	71.43
9606.ENSP00000265062	9606.ENSP00000316357	52.94
9606.ENSP00000265062	9606.ENSP00000344789	51.85
9606.ENSP00000265062	9606.ENSP00000356520	46.88
9606.ENSP00000265304	9606.ENSP00000283179	51.52
9606.ENSP00000265304	9606.ENSP00000325875	54.0
9606.ENSP00000265304	9606.ENSP00000344789	45.45
9606.ENSP00000265304	9606.ENSP00000358635	62.96
9606.ENSP00000265304	9606.ENSP00000363745	59.26
9606.ENSP00000265304	9606.ENSP00000382840	51.28
9606.ENSP00000265333	9606.ENSP00000222005	60.0
9606.ENSP00000265333	9606.ENSP00000259607	66.67
9606.ENSP00000265333	9606.ENSP00000295598	57.89
9606.ENSP00000265333	9606.ENSP00000302397	57.89
9606.ENSP00000265333	9606.ENSP00000354720	44.64
9606.ENSP00000265351	10245.H5_VACCW	66.67
9606.ENSP00000265351	9606.ENSP00000222254	57.14
9606.ENSP00000265351	9606.ENSP00000262741	59.52
9606.ENSP00000265351	9606.ENSP00000274335	57.14
9606.ENSP00000265351	9606.ENSP00000289153	55.56
9606.ENSP00000265351	9606.ENSP00000337853	44.74
9606.ENSP00000265388	9606.ENSP00000251343	56.41
9606.ENSP00000265388	9606.ENSP00000283179	51.22
9606.ENSP00000265388	9606.ENSP00000369129	48.08
9606.ENSP00000266069	9606.ENSP00000268712	56.76
9606.ENSP00000266069	9606.ENSP00000293288	50.0
9606.ENSP00000266069	9606.ENSP00000309103	56.52
9606.ENSP00000266069	9606.ENSP00000313059	44.68
9606.ENSP00000266069	9606.ENSP00000344789	55.56
9606.ENSP00000266069	9606.ENSP00000371994	50.0
9606.ENSP00000266069	9606.ENSP00000384018	53.85
9606.ENSP00000266732	10245.SPI2_VACCW	46.81
9606.ENSP00000266732	9606.ENSP00000228318	58.06
9606.ENSP00000266732	9606.ENSP00000268712	42.03
9606.ENSP00000266732	9606.ENSP00000324287	50.0
9606.ENSP00000266732	9606.ENSP00000337853	46.81
9606.ENSP00000266732	9606.ENSP00000346667	37.7
9606.ENSP00000266732	9606.ENSP00000369129	44.55
9606.ENSP00000266735	9606.ENSP00000222254	51.61
9606.ENSP00000266735	9606.ENSP00000242576	62.5
9606.ENSP00000266735	9606.ENSP00000256458	83.33
9606.ENSP00000266735	9606.ENSP00000269122	66.67
9606.ENSP00000266735	9606.ENSP00000384018	41.38
9606.ENSP00000268379	9606.ENSP00000339001	34.51
9606.ENSP00000268379	9606.ENSP00000343657	39.71
9606.ENSP00000268379	9606.ENSP00000369129	80.0
9606.ENSP00000269143	9606.ENSP00000316357	42.86
9606.ENSP00000269143	9606.ENSP00000343657	75.0
9606.ENSP00000269143	9606.ENSP00000344789	44.74
9606.ENSP00000269305	9606.ENSP00000256458	63.16
9606.ENSP00000269305	9606.ENSP00000316357	52.0
9606.ENSP00000269305	9606.ENSP00000340329	50.0
9606.ENSP00000269305	9606.ENSP00000361202	73.33
9606.ENSP00000269576	10245.VLTF3_VACCW	70.97
9606.ENSP00000269576	9606.ENSP00000262741	50.72
9606.ENSP00000269576	9606.ENSP00000307078	55.0
9606.ENSP00000269576	9606.ENSP00000311997	42.35
9606.ENSP00000269576	9606.ENSP00000340329	35.56
9606.ENSP00000269576	9606.ENSP00000354720	49.65
9606.ENSP00000269576	9606.ENSP00000358622	60.53
9606.ENSP00000269576	9606.ENSP00000369129	57.14
9606.ENSP00000269576	9606.ENSP00000384018	59.38
9606.ENSP00000269576	9606.ENSP00000404121	45.16
9606.ENSP00000271638	9606.ENSP00000344789	50.0
9606.ENSP00000271638	9606.ENSP00000349467	68.0
9606.ENSP00000271638	9606.ENSP00000357791	57.35
9606.ENSP00000272167	9606.ENSP00000288071	55.56
9606.ENSP00000272167	9606.ENSP00000306117	55.56
9606.ENSP00000272167	9606.ENSP00000346667	58.33
9606.ENSP00000272167	9606.ENSP00000356520	42.31
9606.ENSP00000272167	9606.ENSP00000366070	52.54
9606.ENSP00000272167	9606.ENSP00000371994	55.56
9606.ENSP00000272167	9606.ENSP00000384018	51.85
9606.ENSP00000272217	10245.KBTB1_VACCW	37.76
9606.ENSP00000272217	9606.ENSP00000268712	38.71
9606.ENSP00000272217	9606.ENSP00000283179	66.67
9606.ENSP00000272217	9606.ENSP00000297954	75.0
9606.ENSP00000272217	9606.ENSP00000344789	43.86
9606.ENSP00000272217	9606.ENSP00000349259	52.94
9606.ENSP00000272217	9606.ENSP00000354394	48.84
9606.ENSP00000272217	9606.ENSP00000354720	68.42
9606.ENSP00000272217	9606.ENSP00000360671	46.15
9606.ENSP00000272217	9606.ENSP00000370808	46.15
9606.ENSP00000273077	9606.ENSP00000259818	45.45
9606.ENSP00000273077	9606.ENSP00000295598	55.26
9606.ENSP00000273077	9606.ENSP00000309431	45.45
9606.ENSP00000273077	9606.ENSP00000311113	48.15
9606.ENSP00000273077	9606.ENSP00000328808	45.45
9606.ENSP00000273077	9606.ENSP00000354720	60.87
9606.ENSP00000273077	9606.ENSP00000369703	45.45
9606.ENSP00000274311	10245.C22L_VACCW	64.71
9606.ENSP00000274311	9606.ENSP00000340329	58.62
9606.ENSP00000274311	9606.ENSP00000357459	90.0
9606.ENSP00000274311	9606.ENSP00000376943	46.67
9606.ENSP00000275603	9606.ENSP00000229277	48.15
9606.ENSP00000275603	9606.ENSP00000234590	44.44
9606.ENSP00000275603	9606.ENSP00000324287	46.94
9606.ENSP00000275603	9606.ENSP00000369129	51.35
9606.ENSP00000275603	9606.ENSP00000371994	59.26
9606.ENSP00000275603	9606.ENSP00000384018	47.06
9606.ENSP00000275732	9606.ENSP00000311997	51.32
9606.ENSP00000275732	9606.ENSP00000313059	38.89
9606.ENSP00000275732	9606.ENSP00000357459	38.74
9606.ENSP00000275732	9606.ENSP00000369129	54.17
9606.ENSP00000276461	9606.ENSP00000289153	61.76
9606.ENSP00000276461	9606.ENSP00000311489	51.85
9606.ENSP00000276461	9606.ENSP00000325875	40.71
9606.ENSP00000276461	9606.ENSP00000346667	48.08
9606.ENSP00000276461	9606.ENSP00000354720	52.5
9606.ENSP00000276461	9606.ENSP00000384018	47.22
9606.ENSP00000277865	9606.ENSP00000251343	56.67
9606.ENSP00000277865	9606.ENSP00000263967	61.9
9606.ENSP00000277865	9606.ENSP00000318822	69.23
9606.ENSP00000278353	10245.E3_VACCW	51.61
9606.ENSP00000278353	9606.ENSP00000256458	52.38
9606.ENSP00000278823	9606.ENSP00000330054	43.48
9606.ENSP00000278823	9606.ENSP00000341360	62.07
9606.ENSP00000278823	9606.ENSP00000371994	60.87
9606.ENSP00000278823	9606.ENSP00000384018	49.09
9606.ENSP00000280326	9606.ENSP00000263967	44.44
9606.ENSP00000280326	9606.ENSP00000307078	50.0
9606.ENSP00000280326	9606.ENSP00000311113	46.43
9606.ENSP00000280326	9606.ENSP00000324173	54.55
9606.ENSP00000280326	9606.ENSP00000350767	51.72
9606.ENSP00000280326	9606.ENSP00000352980	51.72
9606.ENSP00000280326	9606.ENSP00000369129	49.4
9606.ENSP00000280326	9606.ENSP00000371994	44.23
9606.ENSP00000281456	9606.ENSP00000228318	40.67
9606.ENSP00000281456	9606.ENSP00000269122	47.37
9606.ENSP00000281456	9606.ENSP00000281456	100.0
9606.ENSP00000281456	9606.ENSP00000360671	94.3
9606.ENSP00000281456	9606.ENSP00000370808	94.63
9606.ENSP00000281456	9606.ENSP00000384018	70.59
9606.ENSP00000281456	9606.ENSP00000387266	60.87
9606.ENSP00000282050	9606.ENSP00000263967	51.61
9606.ENSP00000282050	9606.ENSP00000268712	48.78
9606.ENSP00000282050	9606.ENSP00000354720	60.0
9606.ENSP00000284320	9606.ENSP00000274335	55.56
9606.ENSP00000284320	9606.ENSP00000307078	54.17
9606.ENSP00000284320	9606.ENSP00000313059	51.02
9606.ENSP00000284320	9606.ENSP00000324173	51.61
9606.ENSP00000284320	9606.ENSP00000340329	45.76
9606.ENSP00000284320	9606.ENSP00000344789	45.0
9606.ENSP00000284320	9606.ENSP00000346667	56.41
9606.ENSP00000284320	9606.ENSP00000349259	50.0
9606.ENSP00000284320	9606.ENSP00000357459	45.07
9606.ENSP00000284811	10245.KBTB1_VACCW	44.16
9606.ENSP00000284811	9606.ENSP00000263967	81.82
9606.ENSP00000284811	9606.ENSP00000297954	54.17
9606.ENSP00000284811	9606.ENSP00000371994	56.25
9606.ENSP00000285968	9606.ENSP00000295598	52.38
9606.ENSP00000285968	9606.ENSP00000302397	37.93
9606.ENSP00000285968	9606.ENSP00000369129	50.0
9606.ENSP00000286371	9606.ENSP00000316357	50.0
9606.ENSP00000287295	9606.ENSP00000234590	38.99
9606.ENSP00000287295	9606.ENSP00000247207	38.02
9606.ENSP00000287295	9606.ENSP00000268712	40.23
9606.ENSP00000287295	9606.ENSP00000289153	51.22
9606.ENSP00000287295	9606.ENSP00000324287	50.0
9606.ENSP00000287295	9606.ENSP00000346667	80.77
9606.ENSP00000287295	9606.ENSP00000371994	40.32
9606.ENSP00000287647	9606.ENSP00000299198	39.26
9606.ENSP00000290158	9606.ENSP00000269122	62.5
9606.ENSP00000290158	9606.ENSP00000288071	53.33
9606.ENSP00000290158	9606.ENSP00000306117	53.33
9606.ENSP00000290158	9606.ENSP00000311113	46.53
9606.ENSP00000290158	9606.ENSP00000316357	52.58
9606.ENSP00000290158	9606.ENSP00000369129	44.93
9606.ENSP00000290299	9606.ENSP00000259818	55.56
9606.ENSP00000290299	9606.ENSP00000309431	55.56
9606.ENSP00000290299	9606.ENSP00000311997	51.72
9606.ENSP00000290299	9606.ENSP00000328808	55.56
9606.ENSP00000290299	9606.ENSP00000339001	55.56
9606.ENSP00000290299	9606.ENSP00000341289	55.56
9606.ENSP00000290299	9606.ENSP00000354394	44.76
9606.ENSP00000290299	9606.ENSP00000355778	53.49
9606.ENSP00000290299	9606.ENSP00000369703	55.56
9606.ENSP00000290913	9606.ENSP00000311489	60.87
9606.ENSP00000290913	9606.ENSP00000343657	50.0
9606.ENSP00000290913	9606.ENSP00000349259	59.09
9606.ENSP00000290913	9606.ENSP00000369129	62.07
9606.ENSP00000290913	9606.ENSP00000419371	48.44
9606.ENSP00000291295	9606.ENSP00000247207	54.35
9606.ENSP00000291295	9606.ENSP00000293288	53.85
9606.ENSP00000291295	9606.ENSP00000324173	71.43
9606.ENSP00000291295	9606.ENSP00000324287	61.76
9606.ENSP00000291295	9606.ENSP00000341360	51.28
9606.ENSP00000291295	9606.ENSP00000349467	100.0
9606.ENSP00000291295	9606.ENSP00000357791	59.38
9606.ENSP00000291295	9606.ENSP00000358635	46.88
9606.ENSP00000291295	9606.ENSP00000369129	50.0
9606.ENSP00000291295	9606.ENSP00000387266	61.11
9606.ENSP00000292475	9606.ENSP00000233057	66.67
9606.ENSP00000292475	9606.ENSP00000256458	100.0
9606.ENSP00000292475	9606.ENSP00000371994	70.0
9606.ENSP00000292475	9606.ENSP00000384018	52.17
9606.ENSP00000292644	9606.ENSP00000256458	43.75
9606.ENSP00000292644	9606.ENSP00000288071	64.71
9606.ENSP00000292644	9606.ENSP00000289153	47.06
9606.ENSP00000292644	9606.ENSP00000306117	64.71
9606.ENSP00000292644	9606.ENSP00000369129	76.47
9606.ENSP00000293288	9606.ENSP00000269122	47.89
9606.ENSP00000293288	9606.ENSP00000293288	100.0
9606.ENSP00000293288	9606.ENSP00000297954	60.0
9606.ENSP00000293288	9606.ENSP00000326119	46.94
9606.ENSP00000293288	9606.ENSP00000344789	43.02
9606.ENSP00000293288	9606.ENSP00000346667	73.33
9606.ENSP00000293288	9606.ENSP00000349259	68.18
9606.ENSP00000293288	9606.ENSP00000349467	53.85
9606.ENSP00000293288	9606.ENSP00000353878	45.75
9606.ENSP00000293288	9606.ENSP00000354720	42.86
9606.ENSP00000293288	9606.ENSP00000369129	51.72
9606.ENSP00000293288	9606.ENSP00000376943	51.28
9606.ENSP00000293288	9606.ENSP00000387266	39.86
9606.ENSP00000293288	9606.ENSP00000404121	63.33
9606.ENSP00000293831	9606.ENSP00000222005	56.52
9606.ENSP00000293831	9606.ENSP00000288071	61.58
9606.ENSP00000293831	9606.ENSP00000306117	61.58
9606.ENSP00000293831	9606.ENSP00000341360	60.0
9606.ENSP00000293831	9606.ENSP00000344789	53.19
9606.ENSP00000293831	9606.ENSP00000349259	43.48
9606.ENSP00000293831	9606.ENSP00000354394	53.7
9606.ENSP00000293831	9606.ENSP00000356520	37.95
9606.ENSP00000293831	9606.ENSP00000369129	41.42
9606.ENSP00000293831	9606.ENSP00000382840	53.81
9606.ENSP00000293842	9606.ENSP00000313059	63.64
9606.ENSP00000293842	9606.ENSP00000354394	60.0
9606.ENSP00000293842	9606.ENSP00000369129	50.0
9606.ENSP00000294053	10245.K1_VACCW	78.95
9606.ENSP00000294053	9606.ENSP00000324287	51.28
9606.ENSP00000294053	9606.ENSP00000340329	44.9
9606.ENSP00000294053	9606.ENSP00000369129	38.33
9606.ENSP00000294189	9606.ENSP00000263967	68.75
9606.ENSP00000294189	9606.ENSP00000297954	44.19
9606.ENSP00000294189	9606.ENSP00000349259	50.0
9606.ENSP00000294189	9606.ENSP00000350767	53.85
9606.ENSP00000294189	9606.ENSP00000352980	53.85
9606.ENSP00000294189	9606.ENSP00000371994	72.22
9606.ENSP00000294189	9606.ENSP00000384018	40.0
9606.ENSP00000294189	9606.ENSP00000430684	54.29
9606.ENSP00000295079	10245.DUSP_VACCW	57.45
9606.ENSP00000295079	9606.ENSP00000268712	47.22
9606.ENSP00000295079	9606.ENSP00000297954	50.0
9606.ENSP00000295079	9606.ENSP00000307078	54.29
9606.ENSP00000295079	9606.ENSP00000359424	61.76
9606.ENSP00000295470	10245.A36_VACCW	55.0
9606.ENSP00000295470	9606.ENSP00000229277	45.0
9606.ENSP00000295470	9606.ENSP00000313199	72.96
9606.ENSP00000295470	9606.ENSP00000319690	55.1
9606.ENSP00000295470	9606.ENSP00000340329	40.96
9606.ENSP00000295470	9606.ENSP00000341826	62.94
9606.ENSP00000295470	9606.ENSP00000346694	61.98
9606.ENSP00000295470	9606.ENSP00000351108	71.63
9606.ENSP00000295470	9606.ENSP00000356520	50.0
9606.ENSP00000295470	9606.ENSP00000357791	91.67
9606.ENSP00000295470	9606.ENSP00000358635	49.65
9606.ENSP00000295470	9606.ENSP00000359645	58.33
9606.ENSP00000295470	9606.ENSP00000363745	55.56
9606.ENSP00000295470	9606.ENSP00000365946	69.23
9606.ENSP00000295470	9606.ENSP00000371994	60.0
9606.ENSP00000295470	9606.ENSP00000404121	59.09
9606.ENSP00000295598	9606.ENSP00000229277	43.52
9606.ENSP00000295598	9606.ENSP00000256458	42.53
9606.ENSP00000295598	9606.ENSP00000295598	100.0
9606.ENSP00000295598	9606.ENSP00000302397	94.89
9606.ENSP00000295598	9606.ENSP00000311489	51.22
9606.ENSP00000295598	9606.ENSP00000316357	66.67
9606.ENSP00000295598	9606.ENSP00000365439	47.83
9606.ENSP00000295598	9606.ENSP00000371994	52.63
9606.ENSP00000295682	10245.SPI2_VACCW	56.52
9606.ENSP00000295682	9606.ENSP00000229135	38.89
9606.ENSP00000295682	9606.ENSP00000229277	45.45
9606.ENSP00000295682	9606.ENSP00000244573	57.58
9606.ENSP00000295688	10245.N1_VACCW	47.83
9606.ENSP00000295688	9606.ENSP00000269122	63.16
9606.ENSP00000295688	9606.ENSP00000289153	58.62
9606.ENSP00000295688	9606.ENSP00000341360	52.27
9606.ENSP00000295688	9606.ENSP00000445831	43.21
9606.ENSP00000295901	10245.K7_VACCW	62.5
9606.ENSP00000295901	9606.ENSP00000353878	47.92
9606.ENSP00000295901	9606.ENSP00000369129	58.06
9606.ENSP00000295901	9606.ENSP00000419371	69.57
9606.ENSP00000296223	10245.DUSP_VACCW	55.0
9606.ENSP00000296223	9606.ENSP00000229277	53.85
9606.ENSP00000296223	9606.ENSP00000251343	55.0
9606.ENSP00000296223	9606.ENSP00000311489	46.58
9606.ENSP00000296223	9606.ENSP00000366070	86.67
9606.ENSP00000296255	9606.ENSP00000217182	57.14
9606.ENSP00000296255	9606.ENSP00000268712	44.74
9606.ENSP00000296255	9606.ENSP00000366070	38.46
9606.ENSP00000296255	9606.ENSP00000369129	45.95
9606.ENSP00000296292	9606.ENSP00000311113	71.43
