qseqid	sseqid	bitscore
9606.ENSP00000327255	9606.ENSP00000341360	22.3
9606.ENSP00000327255	9606.ENSP00000348706	21.6
9606.ENSP00000327255	9606.ENSP00000349430	21.6
9606.ENSP00000327255	9606.ENSP00000352442	21.9
9606.ENSP00000327255	9606.ENSP00000354394	25.8
9606.ENSP00000327255	9606.ENSP00000366618	21.6
9606.ENSP00000327255	9606.ENSP00000380177	21.6
9606.ENSP00000327255	9606.ENSP00000445831	21.6
9606.ENSP00000328023	9606.ENSP00000256458	22.3
9606.ENSP00000328023	9606.ENSP00000274335	24.6
9606.ENSP00000328023	9606.ENSP00000313059	24.6
9606.ENSP00000328023	9606.ENSP00000350275	23.5
9606.ENSP00000328023	9606.ENSP00000355657	22.7
9606.ENSP00000328023	9606.ENSP00000355778	23.9
9606.ENSP00000328023	9606.ENSP00000382840	22.7
9606.ENSP00000328023	9606.ENSP00000385479	23.9
9606.ENSP00000328325	10245.A36_VACCW	21.9
9606.ENSP00000328325	9606.ENSP00000234590	22.7
9606.ENSP00000328325	9606.ENSP00000251343	20.4
9606.ENSP00000328325	9606.ENSP00000295598	20.0
9606.ENSP00000328325	9606.ENSP00000354720	20.0
9606.ENSP00000329419	9606.ENSP00000269122	28.1
9606.ENSP00000329419	9606.ENSP00000354394	23.9
9606.ENSP00000329419	9606.ENSP00000358622	28.5
9606.ENSP00000331288	10245.C22L_VACCW	21.6
9606.ENSP00000331288	9606.ENSP00000262741	21.6
9606.ENSP00000331288	9606.ENSP00000288071	21.6
9606.ENSP00000331288	9606.ENSP00000306117	21.6
9606.ENSP00000331288	9606.ENSP00000311489	23.1
9606.ENSP00000331288	9606.ENSP00000325875	25.4
9606.ENSP00000331288	9606.ENSP00000344789	22.7
9606.ENSP00000331288	9606.ENSP00000369129	21.6
9606.ENSP00000331288	9606.ENSP00000371994	22.7
9606.ENSP00000333769	9606.ENSP00000268712	23.1
9606.ENSP00000333769	9606.ENSP00000295598	21.9
9606.ENSP00000333769	9606.ENSP00000302397	22.7
9606.ENSP00000333769	9606.ENSP00000309431	23.9
9606.ENSP00000333769	9606.ENSP00000311997	24.6
9606.ENSP00000333769	9606.ENSP00000328808	22.7
9606.ENSP00000333769	9606.ENSP00000344789	25.8
9606.ENSP00000334153	9606.ENSP00000234590	22.7
9606.ENSP00000334153	9606.ENSP00000262741	23.1
9606.ENSP00000334153	9606.ENSP00000268712	23.9
9606.ENSP00000334153	9606.ENSP00000297954	24.6
9606.ENSP00000334153	9606.ENSP00000299198	23.1
9606.ENSP00000334153	9606.ENSP00000311489	27.7
9606.ENSP00000334153	9606.ENSP00000313059	22.3
9606.ENSP00000334153	9606.ENSP00000324105	21.9
9606.ENSP00000334153	9606.ENSP00000359424	23.1
9606.ENSP00000334153	9606.ENSP00000369129	29.3
9606.ENSP00000334448	9606.ENSP00000358622	18.9
9606.ENSP00000334448	9606.ENSP00000371994	18.5
9606.ENSP00000334448	9606.ENSP00000387266	18.5
9606.ENSP00000337838	10245.KBTB1_VACCW	24.6
9606.ENSP00000337838	9606.ENSP00000311997	26.6
9606.ENSP00000337838	9606.ENSP00000344789	26.2
9606.ENSP00000337838	9606.ENSP00000376943	24.3
9606.ENSP00000339720	9606.ENSP00000311489	18.5
9606.ENSP00000339720	9606.ENSP00000316357	18.5
9606.ENSP00000339720	9606.ENSP00000324287	18.5
9606.ENSP00000339720	9606.ENSP00000356520	21.2
9606.ENSP00000339720	9606.ENSP00000369129	19.6
9606.ENSP00000339720	9606.ENSP00000430684	23.1
9606.ENSP00000342222	10245.K1_VACCW	25.4
9606.ENSP00000342222	9606.ENSP00000311489	23.1
9606.ENSP00000342222	9606.ENSP00000316357	24.6
9606.ENSP00000342222	9606.ENSP00000324287	23.9
9606.ENSP00000343741	9606.ENSP00000263967	42.4
9606.ENSP00000343741	9606.ENSP00000289153	50.8
9606.ENSP00000343741	9606.ENSP00000357459	24.3
9606.ENSP00000345571	9606.ENSP00000297954	21.9
9606.ENSP00000345571	9606.ENSP00000311489	27.3
9606.ENSP00000345571	9606.ENSP00000349259	24.3
9606.ENSP00000345571	9606.ENSP00000366070	22.7
9606.ENSP00000345571	9606.ENSP00000369129	22.7
9606.ENSP00000345656	9606.ENSP00000229277	21.9
9606.ENSP00000345656	9606.ENSP00000269122	21.6
9606.ENSP00000345656	9606.ENSP00000311489	21.6
9606.ENSP00000345656	9606.ENSP00000316357	24.3
9606.ENSP00000345656	9606.ENSP00000349259	23.5
9606.ENSP00000345656	9606.ENSP00000354777	26.9
9606.ENSP00000345656	9606.ENSP00000369129	28.5
9606.ENSP00000345689	10245.A41_VACCW	25.0
9606.ENSP00000345689	9606.ENSP00000344789	21.2
9606.ENSP00000345689	9606.ENSP00000349259	23.9
9606.ENSP00000345689	9606.ENSP00000384018	21.6
9606.ENSP00000346839	9606.ENSP00000354720	25.0
9606.ENSP00000346839	9606.ENSP00000357459	26.2
9606.ENSP00000346839	9606.ENSP00000358635	25.4
9606.ENSP00000347979	9606.ENSP00000222254	22.7
9606.ENSP00000347979	9606.ENSP00000307078	22.3
9606.ENSP00000347979	9606.ENSP00000350275	21.6
9606.ENSP00000347979	9606.ENSP00000354720	21.2
9606.ENSP00000347979	9606.ENSP00000355778	21.6
9606.ENSP00000347979	9606.ENSP00000385479	21.9
9606.ENSP00000348786	9606.ENSP00000251343	20.4
9606.ENSP00000348786	9606.ENSP00000256458	20.4
9606.ENSP00000348786	9606.ENSP00000259818	21.9
9606.ENSP00000348786	9606.ENSP00000309431	22.3
9606.ENSP00000348786	9606.ENSP00000316357	20.8
9606.ENSP00000348786	9606.ENSP00000328808	21.9
9606.ENSP00000348786	9606.ENSP00000339001	22.3
9606.ENSP00000348786	9606.ENSP00000341289	21.9
9606.ENSP00000348786	9606.ENSP00000356520	20.4
9606.ENSP00000348786	9606.ENSP00000369703	21.9
9606.ENSP00000349415	10245.A41_VACCW	21.2
9606.ENSP00000349415	10245.KBTB1_VACCW	21.6
9606.ENSP00000349415	9606.ENSP00000268712	21.2
9606.ENSP00000349415	9606.ENSP00000341360	22.3
9606.ENSP00000349415	9606.ENSP00000349259	21.2
9606.ENSP00000349415	9606.ENSP00000356520	20.8
9606.ENSP00000349415	9606.ENSP00000369129	20.4
9606.ENSP00000349437	9606.ENSP00000247207	25.0
9606.ENSP00000349437	9606.ENSP00000256458	25.0
9606.ENSP00000349437	9606.ENSP00000274335	24.3
9606.ENSP00000349437	9606.ENSP00000324173	30.8
9606.ENSP00000349437	9606.ENSP00000387266	26.6
9606.ENSP00000352208	10245.C22L_VACCW	25.4
9606.ENSP00000352208	9606.ENSP00000263967	24.6
9606.ENSP00000352208	9606.ENSP00000311113	25.4
9606.ENSP00000352208	9606.ENSP00000357459	25.4
9606.ENSP00000352513	9606.ENSP00000229277	23.9
9606.ENSP00000352513	9606.ENSP00000234590	24.6
9606.ENSP00000352513	9606.ENSP00000289153	21.9
9606.ENSP00000352513	9606.ENSP00000316357	21.2
9606.ENSP00000352513	9606.ENSP00000324105	25.8
9606.ENSP00000352513	9606.ENSP00000340329	22.7
9606.ENSP00000353878	9606.ENSP00000268712	24.6
9606.ENSP00000353878	9606.ENSP00000289153	21.2
9606.ENSP00000353878	9606.ENSP00000293288	59.7
9606.ENSP00000353878	9606.ENSP00000311489	23.5
9606.ENSP00000353878	9606.ENSP00000311997	21.6
9606.ENSP00000353878	9606.ENSP00000316357	25.0
9606.ENSP00000353878	9606.ENSP00000344789	20.8
9606.ENSP00000353878	9606.ENSP00000353878	434.0
9606.ENSP00000353878	9606.ENSP00000369129	21.6
9606.ENSP00000353878	9606.ENSP00000371994	20.4
9606.ENSP00000353878	9606.ENSP00000384018	32.0
9606.ENSP00000354394	9606.ENSP00000222254	30.8
9606.ENSP00000354394	9606.ENSP00000262741	30.0
9606.ENSP00000354394	9606.ENSP00000274335	32.7
9606.ENSP00000354394	9606.ENSP00000302397	28.1
9606.ENSP00000354394	9606.ENSP00000354394	1552.0
9606.ENSP00000354394	9606.ENSP00000356520	23.9
9606.ENSP00000354394	9606.ENSP00000430684	23.9
9606.ENSP00000356150	10245.E3_VACCW	23.1
9606.ENSP00000356150	9606.ENSP00000316357	24.6
9606.ENSP00000356150	9606.ENSP00000344789	22.7
9606.ENSP00000356150	9606.ENSP00000356520	22.3
9606.ENSP00000357048	9606.ENSP00000269122	26.2
9606.ENSP00000357048	9606.ENSP00000297954	24.3
9606.ENSP00000357048	9606.ENSP00000344789	27.3
9606.ENSP00000357048	9606.ENSP00000353878	23.9
9606.ENSP00000357283	9606.ENSP00000307078	22.3
9606.ENSP00000357283	9606.ENSP00000311489	23.1
9606.ENSP00000357283	9606.ENSP00000311997	75.9
9606.ENSP00000357283	9606.ENSP00000337853	25.8
9606.ENSP00000357283	9606.ENSP00000354720	30.0
9606.ENSP00000357283	9606.ENSP00000369129	29.6
9606.ENSP00000357448	10245.K1_VACCW	22.7
9606.ENSP00000357448	9606.ENSP00000268712	23.5
9606.ENSP00000357448	9606.ENSP00000311997	22.7
9606.ENSP00000357448	9606.ENSP00000349259	23.1
9606.ENSP00000357448	9606.ENSP00000354720	24.6
9606.ENSP00000357448	9606.ENSP00000369129	22.3
9606.ENSP00000357624	9606.ENSP00000311489	22.7
9606.ENSP00000357624	9606.ENSP00000311997	23.9
9606.ENSP00000357708	9606.ENSP00000307078	21.2
9606.ENSP00000357708	9606.ENSP00000311489	20.8
9606.ENSP00000357708	9606.ENSP00000349467	30.0
9606.ENSP00000357708	9606.ENSP00000354720	19.2
9606.ENSP00000357708	9606.ENSP00000354777	20.8
9606.ENSP00000357708	9606.ENSP00000357791	30.0
9606.ENSP00000358857	9606.ENSP00000349259	21.6
9606.ENSP00000358857	9606.ENSP00000419371	23.5
9606.ENSP00000360231	9606.ENSP00000311113	24.6
9606.ENSP00000360231	9606.ENSP00000311489	23.1
9606.ENSP00000360231	9606.ENSP00000349259	25.8
9606.ENSP00000361777	9606.ENSP00000217182	21.2
9606.ENSP00000361777	9606.ENSP00000269122	21.6
9606.ENSP00000361777	9606.ENSP00000297954	21.9
9606.ENSP00000361777	9606.ENSP00000301072	21.6
9606.ENSP00000361777	9606.ENSP00000313059	21.6
9606.ENSP00000361777	9606.ENSP00000316357	21.2
9606.ENSP00000361777	9606.ENSP00000330054	21.6
9606.ENSP00000361777	9606.ENSP00000344789	23.5
9606.ENSP00000361777	9606.ENSP00000346667	21.6
9606.ENSP00000361777	9606.ENSP00000353878	22.7
9606.ENSP00000361777	9606.ENSP00000354777	21.2
9606.ENSP00000361777	9606.ENSP00000366070	21.2
9606.ENSP00000362299	9606.ENSP00000349259	23.5
9606.ENSP00000362768	9606.ENSP00000256458	25.0
9606.ENSP00000362768	9606.ENSP00000354720	26.2
9606.ENSP00000364188	9606.ENSP00000234590	25.0
9606.ENSP00000364188	9606.ENSP00000269122	23.5
9606.ENSP00000364188	9606.ENSP00000324105	26.6
9606.ENSP00000364188	9606.ENSP00000344789	24.6
9606.ENSP00000364188	9606.ENSP00000369129	22.7
9606.ENSP00000364188	9606.ENSP00000371994	23.9
9606.ENSP00000364709	9606.ENSP00000242576	22.3
9606.ENSP00000364709	9606.ENSP00000349259	23.1
9606.ENSP00000364709	9606.ENSP00000430684	22.3
9606.ENSP00000365570	9606.ENSP00000297954	20.0
9606.ENSP00000365570	9606.ENSP00000311113	24.3
9606.ENSP00000365570	9606.ENSP00000343657	20.8
9606.ENSP00000365570	9606.ENSP00000349259	20.8
9606.ENSP00000365570	9606.ENSP00000357459	23.1
9606.ENSP00000365725	9606.ENSP00000344789	23.5
9606.ENSP00000366179	10245.A41_VACCW	23.5
9606.ENSP00000366179	9606.ENSP00000268712	29.3
9606.ENSP00000366179	9606.ENSP00000340329	23.5
9606.ENSP00000366179	9606.ENSP00000353878	24.3
9606.ENSP00000366179	9606.ENSP00000354394	22.3
9606.ENSP00000366179	9606.ENSP00000354720	23.9
9606.ENSP00000366179	9606.ENSP00000369129	22.7
9606.ENSP00000366179	9606.ENSP00000384018	29.3
9606.ENSP00000366179	9606.ENSP00000387266	23.9
9606.ENSP00000366179	9606.ENSP00000430684	23.1
9606.ENSP00000366237	9606.ENSP00000251343	21.9
9606.ENSP00000366237	9606.ENSP00000340329	23.1
9606.ENSP00000366237	9606.ENSP00000343657	21.2
9606.ENSP00000367196	10245.B14_VACCW	20.0
9606.ENSP00000367196	9606.ENSP00000311113	20.0
9606.ENSP00000367196	9606.ENSP00000313059	20.8
9606.ENSP00000367196	9606.ENSP00000316357	20.0
9606.ENSP00000367196	9606.ENSP00000344789	20.0
9606.ENSP00000367196	9606.ENSP00000369129	20.4
9606.ENSP00000367545	9606.ENSP00000268712	23.1
9606.ENSP00000367545	9606.ENSP00000291009	22.7
9606.ENSP00000367545	9606.ENSP00000311489	23.9
9606.ENSP00000367545	9606.ENSP00000316357	24.6
9606.ENSP00000367545	9606.ENSP00000349259	22.7
9606.ENSP00000367545	9606.ENSP00000358622	29.6
9606.ENSP00000367545	9606.ENSP00000384018	25.0
9606.ENSP00000367869	9606.ENSP00000346694	21.6
9606.ENSP00000367869	9606.ENSP00000357459	21.9
9606.ENSP00000367869	9606.ENSP00000359424	23.1
9606.ENSP00000370003	9606.ENSP00000268712	21.2
9606.ENSP00000370003	9606.ENSP00000281456	28.5
9606.ENSP00000370003	9606.ENSP00000309103	20.0
9606.ENSP00000370003	9606.ENSP00000313059	23.5
9606.ENSP00000370003	9606.ENSP00000356520	20.4
9606.ENSP00000370003	9606.ENSP00000360671	28.5
9606.ENSP00000370003	9606.ENSP00000370808	28.9
9606.ENSP00000370648	9606.ENSP00000297954	27.3
9606.ENSP00000370648	9606.ENSP00000365439	21.6
9606.ENSP00000370736	9606.ENSP00000268712	21.9
9606.ENSP00000370736	9606.ENSP00000269122	23.9
9606.ENSP00000370736	9606.ENSP00000311997	23.1
9606.ENSP00000370736	9606.ENSP00000341360	22.7
9606.ENSP00000370736	9606.ENSP00000354720	23.5
9606.ENSP00000370736	9606.ENSP00000357459	25.0
9606.ENSP00000370736	9606.ENSP00000369129	22.7
9606.ENSP00000371003	9606.ENSP00000228318	22.3
9606.ENSP00000371003	9606.ENSP00000297954	22.7
9606.ENSP00000371003	9606.ENSP00000313059	25.8
9606.ENSP00000371003	9606.ENSP00000316357	23.1
9606.ENSP00000371003	9606.ENSP00000324173	22.7
9606.ENSP00000371003	9606.ENSP00000346667	22.7
9606.ENSP00000371003	9606.ENSP00000384018	24.3
9606.ENSP00000373713	9606.ENSP00000299198	25.4
9606.ENSP00000373713	9606.ENSP00000354394	23.5
9606.ENSP00000373713	9606.ENSP00000356520	22.7
9606.ENSP00000373713	9606.ENSP00000369129	23.1
9606.ENSP00000373713	9606.ENSP00000419027	22.3
9606.ENSP00000376176	9606.ENSP00000242576	22.7
9606.ENSP00000376176	9606.ENSP00000283179	21.9
9606.ENSP00000376176	9606.ENSP00000311489	21.2
9606.ENSP00000376176	9606.ENSP00000349259	21.2
9606.ENSP00000376176	9606.ENSP00000384018	21.2
9606.ENSP00000376472	9606.ENSP00000217182	25.0
9606.ENSP00000376472	9606.ENSP00000288071	22.7
9606.ENSP00000376472	9606.ENSP00000306117	22.7
9606.ENSP00000376472	9606.ENSP00000330054	25.0
9606.ENSP00000377374	10245.KBTB1_VACCW	21.6
9606.ENSP00000377374	9606.ENSP00000222254	21.9
9606.ENSP00000377374	9606.ENSP00000313059	22.7
9606.ENSP00000377374	9606.ENSP00000341360	22.3
9606.ENSP00000377374	9606.ENSP00000343657	25.4
9606.ENSP00000377374	9606.ENSP00000344789	21.2
9606.ENSP00000377374	9606.ENSP00000346667	21.2
9606.ENSP00000377470	9606.ENSP00000263967	21.6
9606.ENSP00000377470	9606.ENSP00000283179	23.9
9606.ENSP00000377470	9606.ENSP00000297954	23.5
9606.ENSP00000377470	9606.ENSP00000356520	22.7
9606.ENSP00000377470	9606.ENSP00000369129	23.9
9606.ENSP00000378312	9606.ENSP00000259075	25.8
9606.ENSP00000378312	9606.ENSP00000269122	27.3
9606.ENSP00000378312	9606.ENSP00000311489	26.2
9606.ENSP00000378312	9606.ENSP00000355657	22.7
9606.ENSP00000378312	9606.ENSP00000404121	23.9
9606.ENSP00000378426	9606.ENSP00000288071	20.4
9606.ENSP00000378426	9606.ENSP00000306117	20.4
9606.ENSP00000378426	9606.ENSP00000311489	20.4
9606.ENSP00000378426	9606.ENSP00000356520	20.8
9606.ENSP00000387262	9606.ENSP00000268712	24.6
9606.ENSP00000387262	9606.ENSP00000295598	24.3
9606.ENSP00000387262	9606.ENSP00000302397	24.3
9606.ENSP00000387262	9606.ENSP00000307078	22.7
9606.ENSP00000387262	9606.ENSP00000316357	32.0
9606.ENSP00000387262	9606.ENSP00000318822	28.9
9606.ENSP00000387262	9606.ENSP00000358622	27.3
9606.ENSP00000387262	9606.ENSP00000369129	25.0
9606.ENSP00000398632	9606.ENSP00000295598	25.8
9606.ENSP00000398632	9606.ENSP00000302397	26.2
9606.ENSP00000398632	9606.ENSP00000349259	23.1
9606.ENSP00000398632	9606.ENSP00000376943	25.0
9606.ENSP00000401802	9606.ENSP00000268712	22.3
9606.ENSP00000401802	9606.ENSP00000269122	21.9
9606.ENSP00000401802	9606.ENSP00000283179	21.9
9606.ENSP00000401802	9606.ENSP00000297954	22.7
9606.ENSP00000401802	9606.ENSP00000311113	22.3
9606.ENSP00000401802	9606.ENSP00000337853	21.2
9606.ENSP00000401802	9606.ENSP00000340329	22.7
9606.ENSP00000401802	9606.ENSP00000349259	22.7
9606.ENSP00000401802	9606.ENSP00000354394	21.6
9606.ENSP00000401802	9606.ENSP00000369129	24.6
9606.ENSP00000404833	9606.ENSP00000355011	21.9
9606.ENSP00000408005	9606.ENSP00000353878	22.7
9606.ENSP00000408005	9606.ENSP00000357459	21.9
9606.ENSP00000408005	9606.ENSP00000361202	21.9
9606.ENSP00000408005	9606.ENSP00000366070	22.3
9606.ENSP00000410403	9606.ENSP00000233057	23.1
9606.ENSP00000410403	9606.ENSP00000269122	21.6
9606.ENSP00000410403	9606.ENSP00000293288	22.3
9606.ENSP00000410403	9606.ENSP00000346667	21.2
9606.ENSP00000410403	9606.ENSP00000353878	22.7
9606.ENSP00000410403	9606.ENSP00000356520	24.3
9606.ENSP00000410403	9606.ENSP00000369129	23.5
9606.ENSP00000416293	9606.ENSP00000307078	23.1
9606.ENSP00000416293	9606.ENSP00000369129	23.9
9606.ENSP00000418401	9606.ENSP00000217182	22.7
9606.ENSP00000418401	9606.ENSP00000311113	23.1
9606.ENSP00000418401	9606.ENSP00000330054	25.4
9606.ENSP00000418401	9606.ENSP00000344789	28.9
9606.ENSP00000418401	9606.ENSP00000349259	24.6
9606.ENSP00000426909	9606.ENSP00000311489	21.9
9606.ENSP00000426909	9606.ENSP00000349259	22.7
9606.ENSP00000426909	9606.ENSP00000360671	24.6
9606.ENSP00000426909	9606.ENSP00000369129	21.2
9606.ENSP00000426909	9606.ENSP00000370808	24.3
9606.ENSP00000426909	9606.ENSP00000404121	21.6
9606.ENSP00000429301	9606.ENSP00000311489	21.6
9606.ENSP00000429301	9606.ENSP00000354394	21.6
9606.ENSP00000429301	9606.ENSP00000357791	21.2
9606.ENSP00000429301	9606.ENSP00000358635	32.0
9606.ENSP00000429301	9606.ENSP00000363745	26.6
9606.ENSP00000429301	9606.ENSP00000387266	23.1
9606.ENSP00000429301	9606.ENSP00000404121	20.8
9606.ENSP00000440045	9606.ENSP00000295598	358.0
9606.ENSP00000440045	9606.ENSP00000297954	27.7
9606.ENSP00000440045	9606.ENSP00000302397	367.0
9606.ENSP00000440045	9606.ENSP00000324173	23.9
9606.ENSP00000440045	9606.ENSP00000356520	26.9
9606.ENSP00000442464	10245.C6_VACCW	21.9
9606.ENSP00000442464	9606.ENSP00000247207	25.0
9606.ENSP00000442464	9606.ENSP00000311489	23.1
9606.ENSP00000442464	9606.ENSP00000354777	25.0
