qseqid	sseqid	bitscore
9606.ENSP00000361927	9606.ENSP00000287295	24.3
9606.ENSP00000361927	9606.ENSP00000314949	21.6
9606.ENSP00000361927	9606.ENSP00000316357	22.3
9606.ENSP00000361927	9606.ENSP00000329002	21.6
9606.ENSP00000361927	9606.ENSP00000338477	649.0
9606.ENSP00000361927	9606.ENSP00000343966	33.9
9606.ENSP00000361927	9606.ENSP00000349168	816.0
9606.ENSP00000361927	9606.ENSP00000349748	33.9
9606.ENSP00000361927	9606.ENSP00000361927	926.0
9606.ENSP00000362728	9606.ENSP00000302961	21.9
9606.ENSP00000362728	9606.ENSP00000317985	21.9
9606.ENSP00000362728	9606.ENSP00000342109	22.3
9606.ENSP00000366618	9606.ENSP00000262375	22.7
9606.ENSP00000366618	9606.ENSP00000295688	20.8
9606.ENSP00000366618	9606.ENSP00000307078	21.6
9606.ENSP00000366618	9606.ENSP00000314949	18.9
9606.ENSP00000366618	9606.ENSP00000317985	18.9
9606.ENSP00000366618	9606.ENSP00000337804	19.6
9606.ENSP00000366618	9606.ENSP00000360645	20.4
9606.ENSP00000366679	9606.ENSP00000299767	19.2
9606.ENSP00000366679	9606.ENSP00000300107	21.6
9606.ENSP00000366679	9606.ENSP00000316357	18.9
9606.ENSP00000366679	9606.ENSP00000317985	19.6
9606.ENSP00000366679	9606.ENSP00000356348	19.2
9606.ENSP00000366962	9606.ENSP00000262375	22.3
9606.ENSP00000366962	9606.ENSP00000295688	20.8
9606.ENSP00000366962	9606.ENSP00000307078	20.8
9606.ENSP00000366962	9606.ENSP00000314949	18.9
9606.ENSP00000366962	9606.ENSP00000322542	20.8
9606.ENSP00000366962	9606.ENSP00000337804	19.2
9606.ENSP00000366962	9606.ENSP00000360645	20.0
9606.ENSP00000366962	9606.ENSP00000473172	19.6
9606.ENSP00000371236	9606.ENSP00000225792	22.3
9606.ENSP00000371236	9606.ENSP00000253024	25.4
9606.ENSP00000371236	9606.ENSP00000284694	25.4
9606.ENSP00000371236	9606.ENSP00000300107	22.3
9606.ENSP00000371236	9606.ENSP00000302961	22.7
9606.ENSP00000371236	9606.ENSP00000304592	23.9
9606.ENSP00000371236	9606.ENSP00000307078	23.5
9606.ENSP00000371236	9606.ENSP00000316357	23.1
9606.ENSP00000371236	9606.ENSP00000342109	25.0
9606.ENSP00000371236	9606.ENSP00000343966	22.3
9606.ENSP00000371236	9606.ENSP00000349748	23.9
9606.ENSP00000371236	9606.ENSP00000351777	24.3
9606.ENSP00000371236	9606.ENSP00000358695	27.7
9606.ENSP00000373730	9606.ENSP00000299767	18.9
9606.ENSP00000373730	9606.ENSP00000300107	21.6
9606.ENSP00000373730	9606.ENSP00000316357	18.9
9606.ENSP00000373730	9606.ENSP00000317985	19.2
9606.ENSP00000373730	9606.ENSP00000356348	19.2
9606.ENSP00000375736	9606.ENSP00000262375	20.0
9606.ENSP00000375736	9606.ENSP00000295688	19.6
9606.ENSP00000375736	9606.ENSP00000307078	21.6
9606.ENSP00000375736	9606.ENSP00000314949	18.9
9606.ENSP00000375736	9606.ENSP00000358695	19.2
9606.ENSP00000375736	9606.ENSP00000360645	19.6
9606.ENSP00000378917	9606.ENSP00000216181	25.4
9606.ENSP00000378917	9606.ENSP00000265056	25.0
9606.ENSP00000378917	9606.ENSP00000301071	24.3
9606.ENSP00000378917	9606.ENSP00000301072	24.3
9606.ENSP00000378917	9606.ENSP00000316357	25.8
9606.ENSP00000378917	9606.ENSP00000318115	32.0
9606.ENSP00000380177	9606.ENSP00000262375	22.3
9606.ENSP00000380177	9606.ENSP00000295688	20.8
9606.ENSP00000380177	9606.ENSP00000307078	20.8
9606.ENSP00000380177	9606.ENSP00000314949	18.9
9606.ENSP00000380177	9606.ENSP00000322542	20.8
9606.ENSP00000380177	9606.ENSP00000337804	19.2
9606.ENSP00000380177	9606.ENSP00000358695	19.6
9606.ENSP00000380177	9606.ENSP00000360645	20.0
9606.ENSP00000380177	9606.ENSP00000473172	20.0
9606.ENSP00000381428	9606.ENSP00000253024	21.2
9606.ENSP00000381428	9606.ENSP00000347329	20.0
9606.ENSP00000381428	9606.ENSP00000356348	21.6
9606.ENSP00000381428	9606.ENSP00000377176	20.0
9606.ENSP00000382177	9606.ENSP00000216181	554.0
9606.ENSP00000382177	9606.ENSP00000253024	23.5
9606.ENSP00000382177	9606.ENSP00000304592	24.6
9606.ENSP00000382177	9606.ENSP00000317985	23.1
9606.ENSP00000382177	9606.ENSP00000349748	23.9
9606.ENSP00000382177	9606.ENSP00000377958	23.5
9606.ENSP00000382177	9606.ENSP00000380033	23.9
9606.ENSP00000385479	9606.ENSP00000295688	18.9
9606.ENSP00000385479	9606.ENSP00000301072	18.9
9606.ENSP00000385479	9606.ENSP00000328410	20.4
9606.ENSP00000385479	9606.ENSP00000337804	19.2
9606.ENSP00000385479	9606.ENSP00000346067	20.0
9606.ENSP00000404121	9606.ENSP00000225792	26.9
9606.ENSP00000404121	9606.ENSP00000304592	23.1
9606.ENSP00000404121	9606.ENSP00000316357	25.8
9606.ENSP00000404121	9606.ENSP00000317334	21.9
9606.ENSP00000404121	9606.ENSP00000360645	23.9
9606.ENSP00000404121	9606.ENSP00000380033	25.4
9606.ENSP00000404121	9606.ENSP00000382840	31.6
9606.ENSP00000414208	9606.ENSP00000317985	22.7
9606.ENSP00000414208	9606.ENSP00000358695	23.9
9606.ENSP00000417864	9606.ENSP00000216181	21.6
9606.ENSP00000417864	9606.ENSP00000253024	20.4
9606.ENSP00000417864	9606.ENSP00000265028	21.9
9606.ENSP00000417864	9606.ENSP00000265056	20.4
9606.ENSP00000417864	9606.ENSP00000322542	20.0
9606.ENSP00000417864	9606.ENSP00000340019	22.3
9606.ENSP00000417864	9606.ENSP00000347329	23.1
9606.ENSP00000417864	9606.ENSP00000370109	23.5
9606.ENSP00000426103	9606.ENSP00000225792	24.6
9606.ENSP00000426103	9606.ENSP00000262375	28.1
9606.ENSP00000426103	9606.ENSP00000295688	24.3
9606.ENSP00000426103	9606.ENSP00000299767	28.1
9606.ENSP00000426103	9606.ENSP00000316357	30.0
9606.ENSP00000426103	9606.ENSP00000338477	23.5
9606.ENSP00000426103	9606.ENSP00000379475	22.7
9606.ENSP00000426103	9606.ENSP00000380033	24.3
9606.ENSP00000426103	9606.ENSP00000382840	23.1
9606.ENSP00000445831	9606.ENSP00000262375	22.7
9606.ENSP00000445831	9606.ENSP00000295688	22.3
9606.ENSP00000445831	9606.ENSP00000307078	20.0
9606.ENSP00000445831	9606.ENSP00000317985	19.2
9606.ENSP00000445831	9606.ENSP00000322542	20.8
9606.ENSP00000445831	9606.ENSP00000337804	19.2
9606.ENSP00000445831	9606.ENSP00000360645	21.9
9606.ENSP00000445831	9606.ENSP00000473172	19.6
9606.ENSP00000447537	9606.ENSP00000253024	20.0
9606.ENSP00000447537	9606.ENSP00000316357	22.3
9606.ENSP00000447537	9606.ENSP00000321845	20.8
9606.ENSP00000447537	9606.ENSP00000354346	19.2
9606.ENSP00000447537	9606.ENSP00000382840	19.6
9606.ENSP00000447537	9606.ENSP00000423014	20.4
9606.ENSP00000450710	9606.ENSP00000216181	23.5
9606.ENSP00000450710	9606.ENSP00000329002	23.5
9606.ENSP00000450710	9606.ENSP00000337632	23.1
9606.ENSP00000450710	9606.ENSP00000377958	24.6
