qseqid	sseqid	ppos
9606.ENSP00000269243	9606.ENSP00000352288	46.43
9606.ENSP00000269243	9606.ENSP00000355991	52.78
9606.ENSP00000269243	9606.ENSP00000358363	57.89
9606.ENSP00000269243	9606.ENSP00000363054	46.53
9606.ENSP00000269243	9606.ENSP00000363095	48.98
9606.ENSP00000269243	9606.ENSP00000364801	57.89
9606.ENSP00000269243	9606.ENSP00000364802	57.89
9606.ENSP00000269243	9606.ENSP00000369965	47.46
9606.ENSP00000269243	9606.ENSP00000370648	45.33
9606.ENSP00000269243	9606.ENSP00000380444	57.3
9606.ENSP00000269243	9606.ENSP00000395706	51.75
9606.ENSP00000269243	9606.ENSP00000404220	50.68
9606.ENSP00000269243	9606.ENSP00000440586	46.99
9606.ENSP00000269305	10376.LTP_EBVB9	57.5
9606.ENSP00000269305	9606.ENSP00000237289	55.0
9606.ENSP00000269305	9606.ENSP00000276431	52.17
9606.ENSP00000269305	9606.ENSP00000283033	70.0
9606.ENSP00000269305	9606.ENSP00000324532	61.29
9606.ENSP00000269305	9606.ENSP00000343023	61.76
9606.ENSP00000269305	9606.ENSP00000348099	51.11
9606.ENSP00000269305	9606.ENSP00000352601	57.14
9606.ENSP00000269305	9606.ENSP00000393316	40.0
9606.ENSP00000270625	10376.MTP_EBVB9	42.31
9606.ENSP00000270625	9606.ENSP00000262375	50.0
9606.ENSP00000270625	9606.ENSP00000280772	62.5
9606.ENSP00000270625	9606.ENSP00000292644	41.82
9606.ENSP00000270625	9606.ENSP00000333539	60.0
9606.ENSP00000270625	9606.ENSP00000355890	52.63
9606.ENSP00000270625	9606.ENSP00000384211	63.64
9606.ENSP00000270625	9606.ENSP00000441875	39.22
9606.ENSP00000271657	9606.ENSP00000253332	45.33
9606.ENSP00000271657	9606.ENSP00000261739	46.84
9606.ENSP00000271657	9606.ENSP00000264313	50.79
9606.ENSP00000271657	9606.ENSP00000345083	63.64
9606.ENSP00000271657	9606.ENSP00000368884	70.59
9606.ENSP00000271657	9606.ENSP00000399982	50.94
9606.ENSP00000273853	9606.ENSP00000261799	54.05
9606.ENSP00000273853	9606.ENSP00000274276	44.32
9606.ENSP00000273853	9606.ENSP00000355146	52.0
9606.ENSP00000273853	9606.ENSP00000356265	48.84
9606.ENSP00000273853	9606.ENSP00000371634	53.33
9606.ENSP00000274335	9606.ENSP00000224337	45.45
9606.ENSP00000274335	9606.ENSP00000284273	42.42
9606.ENSP00000274335	9606.ENSP00000310406	45.24
9606.ENSP00000274335	9606.ENSP00000310491	45.54
9606.ENSP00000274335	9606.ENSP00000312143	43.1
9606.ENSP00000274335	9606.ENSP00000339299	54.9
9606.ENSP00000274335	9606.ENSP00000340279	53.12
9606.ENSP00000274335	9606.ENSP00000348965	61.54
9606.ENSP00000274335	9606.ENSP00000352927	48.72
9606.ENSP00000274335	9606.ENSP00000357196	44.9
9606.ENSP00000274335	9606.ENSP00000358335	49.37
9606.ENSP00000274335	9606.ENSP00000365131	43.18
9606.ENSP00000274335	9606.ENSP00000368612	41.43
9606.ENSP00000274335	9606.ENSP00000377502	43.94
9606.ENSP00000274335	9606.ENSP00000380444	48.19
9606.ENSP00000274335	9606.ENSP00000380921	44.32
9606.ENSP00000274335	9606.ENSP00000418744	46.38
9606.ENSP00000280326	9606.ENSP00000266732	46.36
9606.ENSP00000280326	9606.ENSP00000275603	53.85
9606.ENSP00000280326	9606.ENSP00000280326	100.0
9606.ENSP00000280326	9606.ENSP00000295688	58.21
9606.ENSP00000280326	9606.ENSP00000296043	52.78
9606.ENSP00000280326	9606.ENSP00000327191	54.05
9606.ENSP00000280326	9606.ENSP00000347532	55.38
9606.ENSP00000280326	9606.ENSP00000363397	52.78
9606.ENSP00000280326	9606.ENSP00000365007	60.53
9606.ENSP00000280326	9606.ENSP00000368612	47.78
9606.ENSP00000280326	9606.ENSP00000392057	51.28
9606.ENSP00000281154	9606.ENSP00000253925	48.84
9606.ENSP00000281154	9606.ENSP00000263097	36.46
9606.ENSP00000281154	9606.ENSP00000303222	39.86
9606.ENSP00000281154	9606.ENSP00000322020	48.75
9606.ENSP00000281154	9606.ENSP00000393292	39.13
9606.ENSP00000281154	9606.ENSP00000401980	55.88
9606.ENSP00000281456	9606.ENSP00000303222	44.2
9606.ENSP00000281456	9606.ENSP00000322020	42.48
9606.ENSP00000282030	9606.ENSP00000223061	56.41
9606.ENSP00000282030	9606.ENSP00000264018	52.63
9606.ENSP00000282030	9606.ENSP00000352841	47.37
9606.ENSP00000282030	9606.ENSP00000362441	47.76
9606.ENSP00000282030	9606.ENSP00000381237	47.73
9606.ENSP00000282030	9606.ENSP00000382342	43.33
9606.ENSP00000282030	9606.ENSP00000460871	54.0
9606.ENSP00000282570	9606.ENSP00000258646	44.91
9606.ENSP00000282570	9606.ENSP00000262193	50.75
9606.ENSP00000282570	9606.ENSP00000282570	100.0
9606.ENSP00000282570	9606.ENSP00000332756	54.17
9606.ENSP00000282570	9606.ENSP00000356230	46.55
9606.ENSP00000282570	9606.ENSP00000432768	45.1
9606.ENSP00000283179	10376.BZLF1_EBVB9	53.49
9606.ENSP00000283179	9606.ENSP00000231512	41.86
9606.ENSP00000283179	9606.ENSP00000258341	48.72
9606.ENSP00000283179	9606.ENSP00000263277	45.78
9606.ENSP00000283179	9606.ENSP00000268099	50.82
9606.ENSP00000283179	9606.ENSP00000283179	100.0
9606.ENSP00000283179	9606.ENSP00000296129	39.02
9606.ENSP00000283179	9606.ENSP00000296978	58.54
9606.ENSP00000283179	9606.ENSP00000308695	70.59
9606.ENSP00000283179	9606.ENSP00000345494	44.74
9606.ENSP00000283179	9606.ENSP00000353452	60.0
9606.ENSP00000283179	9606.ENSP00000354511	50.0
9606.ENSP00000283179	9606.ENSP00000355146	41.3
9606.ENSP00000284049	10376.LMP1_EBVB9	38.27
9606.ENSP00000284049	9606.ENSP00000209875	84.0
9606.ENSP00000284049	9606.ENSP00000261168	54.76
9606.ENSP00000284049	9606.ENSP00000263388	43.06
9606.ENSP00000284049	9606.ENSP00000336687	76.0
9606.ENSP00000284049	9606.ENSP00000339299	52.5
9606.ENSP00000284049	9606.ENSP00000343629	65.08
9606.ENSP00000284049	9606.ENSP00000345530	62.16
9606.ENSP00000284049	9606.ENSP00000357196	52.63
9606.ENSP00000284049	9606.ENSP00000359645	49.35
9606.ENSP00000284049	9606.ENSP00000362441	55.74
9606.ENSP00000284049	9606.ENSP00000433352	43.04
9606.ENSP00000284957	10376.DNBI_EBVB9	36.82
9606.ENSP00000284957	10376.LTP_EBVB9	57.5
9606.ENSP00000284957	9606.ENSP00000224140	48.94
9606.ENSP00000284957	9606.ENSP00000237289	61.76
9606.ENSP00000284957	9606.ENSP00000280326	45.45
9606.ENSP00000284957	9606.ENSP00000310406	54.22
9606.ENSP00000284957	9606.ENSP00000356918	53.66
9606.ENSP00000284957	9606.ENSP00000362728	47.22
9606.ENSP00000284957	9606.ENSP00000380921	55.88
9606.ENSP00000284957	9606.ENSP00000389414	45.83
9606.ENSP00000286122	9606.ENSP00000260643	57.5
9606.ENSP00000286122	9606.ENSP00000261168	59.46
9606.ENSP00000286122	9606.ENSP00000263253	39.16
9606.ENSP00000286122	9606.ENSP00000286122	100.0
9606.ENSP00000287038	9606.ENSP00000205061	46.38
9606.ENSP00000287038	9606.ENSP00000274364	40.0
9606.ENSP00000287038	9606.ENSP00000339001	54.17
9606.ENSP00000287038	9606.ENSP00000340237	45.88
9606.ENSP00000287038	9606.ENSP00000349437	47.92
9606.ENSP00000287038	9606.ENSP00000358363	38.79
9606.ENSP00000287038	9606.ENSP00000367123	54.55
9606.ENSP00000287152	9606.ENSP00000263934	59.25
9606.ENSP00000287152	9606.ENSP00000270645	54.55
9606.ENSP00000287152	9606.ENSP00000341911	54.39
9606.ENSP00000287152	9606.ENSP00000343629	69.57
9606.ENSP00000287152	9606.ENSP00000351605	54.55
9606.ENSP00000287152	9606.ENSP00000355500	46.67
9606.ENSP00000287152	9606.ENSP00000358363	50.0
9606.ENSP00000287701	9606.ENSP00000224140	52.78
9606.ENSP00000287701	9606.ENSP00000240587	81.25
9606.ENSP00000287701	9606.ENSP00000261405	37.5
9606.ENSP00000287701	9606.ENSP00000280772	62.5
9606.ENSP00000287701	9606.ENSP00000294016	46.58
9606.ENSP00000287701	9606.ENSP00000321746	45.05
9606.ENSP00000287701	9606.ENSP00000342070	40.51
9606.ENSP00000287701	9606.ENSP00000359000	45.45
9606.ENSP00000287701	9606.ENSP00000363993	50.88
9606.ENSP00000287701	9606.ENSP00000364403	52.17
9606.ENSP00000287701	9606.ENSP00000366843	47.22
9606.ENSP00000289153	9606.ENSP00000276202	47.56
9606.ENSP00000289153	9606.ENSP00000379691	47.17
9606.ENSP00000289316	9606.ENSP00000222399	33.62
9606.ENSP00000289316	9606.ENSP00000238256	76.19
9606.ENSP00000289316	9606.ENSP00000262375	59.26
9606.ENSP00000289316	9606.ENSP00000320232	45.9
9606.ENSP00000289316	9606.ENSP00000384169	90.0
9606.ENSP00000290341	9606.ENSP00000252512	46.81
9606.ENSP00000290341	9606.ENSP00000258729	84.79
9606.ENSP00000290341	9606.ENSP00000264832	54.84
9606.ENSP00000290341	9606.ENSP00000281156	72.22
9606.ENSP00000290341	9606.ENSP00000290341	100.0
9606.ENSP00000290341	9606.ENSP00000299427	47.14
9606.ENSP00000290341	9606.ENSP00000310309	40.4
9606.ENSP00000290341	9606.ENSP00000312042	52.46
9606.ENSP00000290341	9606.ENSP00000325376	47.56
9606.ENSP00000290341	9606.ENSP00000349428	49.37
9606.ENSP00000290341	9606.ENSP00000358635	57.14
9606.ENSP00000290341	9606.ENSP00000362993	51.61
9606.ENSP00000290341	9606.ENSP00000365439	60.78
9606.ENSP00000290341	9606.ENSP00000371634	79.9
9606.ENSP00000290341	9606.ENSP00000394734	57.14
9606.ENSP00000290341	9606.ENSP00000411096	61.54
9606.ENSP00000292476	9606.ENSP00000053867	38.38
9606.ENSP00000292476	9606.ENSP00000224337	39.71
9606.ENSP00000292476	9606.ENSP00000242719	48.0
9606.ENSP00000292476	9606.ENSP00000255977	52.94
9606.ENSP00000292476	9606.ENSP00000295321	40.74
9606.ENSP00000292476	9606.ENSP00000313881	66.67
9606.ENSP00000292476	9606.ENSP00000351524	62.96
9606.ENSP00000292476	9606.ENSP00000364815	39.58
9606.ENSP00000292476	9606.ENSP00000364847	52.63
9606.ENSP00000292476	9606.ENSP00000401980	47.76
9606.ENSP00000292562	9606.ENSP00000240587	46.88
9606.ENSP00000292562	9606.ENSP00000243644	56.23
9606.ENSP00000292562	9606.ENSP00000292579	66.85
9606.ENSP00000292562	9606.ENSP00000322909	37.66
9606.ENSP00000292562	9606.ENSP00000329357	63.75
9606.ENSP00000292562	9606.ENSP00000342905	35.07
9606.ENSP00000293813	9606.ENSP00000005340	58.54
9606.ENSP00000293813	9606.ENSP00000253754	49.33
9606.ENSP00000293813	9606.ENSP00000260130	58.73
9606.ENSP00000293813	9606.ENSP00000263925	50.57
9606.ENSP00000293813	9606.ENSP00000296043	50.0
9606.ENSP00000293813	9606.ENSP00000339957	47.52
9606.ENSP00000293813	9606.ENSP00000340237	41.84
9606.ENSP00000293813	9606.ENSP00000342935	53.85
9606.ENSP00000293813	9606.ENSP00000345731	82.88
9606.ENSP00000293813	9606.ENSP00000348099	51.61
9606.ENSP00000293813	9606.ENSP00000380921	42.25
9606.ENSP00000293813	9606.ENSP00000433352	48.84
9606.ENSP00000293842	9606.ENSP00000227378	41.41
9606.ENSP00000293842	9606.ENSP00000364403	86.67
9606.ENSP00000293842	9606.ENSP00000364801	40.62
9606.ENSP00000293842	9606.ENSP00000364802	40.62
9606.ENSP00000294172	9606.ENSP00000339958	61.11
9606.ENSP00000294172	9606.ENSP00000346402	56.0
9606.ENSP00000294172	9606.ENSP00000422591	47.76
9606.ENSP00000294172	9606.ENSP00000430333	55.84
9606.ENSP00000294172	9606.ENSP00000448035	52.63
9606.ENSP00000294179	9606.ENSP00000253024	38.98
9606.ENSP00000294179	9606.ENSP00000260818	87.5
9606.ENSP00000294179	9606.ENSP00000280772	47.3
9606.ENSP00000294179	9606.ENSP00000317714	47.78
9606.ENSP00000294179	9606.ENSP00000325827	51.61
9606.ENSP00000294179	9606.ENSP00000354158	50.5
9606.ENSP00000294179	9606.ENSP00000382342	64.52
9606.ENSP00000294179	9606.ENSP00000416330	48.94
9606.ENSP00000294409	9606.ENSP00000256646	41.43
9606.ENSP00000294409	9606.ENSP00000324532	45.98
9606.ENSP00000294409	9606.ENSP00000343023	57.35
9606.ENSP00000294409	9606.ENSP00000343629	45.0
9606.ENSP00000294409	9606.ENSP00000398632	51.35
9606.ENSP00000295006	9606.ENSP00000230461	57.89
9606.ENSP00000295006	9606.ENSP00000265729	54.84
9606.ENSP00000295006	9606.ENSP00000279247	80.48
9606.ENSP00000295006	9606.ENSP00000280772	47.83
9606.ENSP00000295006	9606.ENSP00000295006	100.0
9606.ENSP00000295006	9606.ENSP00000299314	44.05
9606.ENSP00000295006	9606.ENSP00000308610	55.77
9606.ENSP00000295006	9606.ENSP00000394842	55.48
9606.ENSP00000295137	9606.ENSP00000295550	50.0
9606.ENSP00000295137	9606.ENSP00000295598	41.9
9606.ENSP00000295137	9606.ENSP00000350310	41.27
9606.ENSP00000295470	9606.ENSP00000025301	40.83
9606.ENSP00000295470	9606.ENSP00000220772	47.22
9606.ENSP00000295470	9606.ENSP00000252996	64.0
9606.ENSP00000295470	9606.ENSP00000262031	55.93
9606.ENSP00000295470	9606.ENSP00000278671	44.23
9606.ENSP00000295470	9606.ENSP00000318195	56.94
9606.ENSP00000295470	9606.ENSP00000322020	46.3
9606.ENSP00000295470	9606.ENSP00000337146	49.21
9606.ENSP00000295470	9606.ENSP00000338523	62.96
9606.ENSP00000295470	9606.ENSP00000341826	62.94
9606.ENSP00000295470	9606.ENSP00000358635	49.65
9606.ENSP00000295470	9606.ENSP00000359645	58.33
9606.ENSP00000295470	9606.ENSP00000371634	52.78
9606.ENSP00000295470	9606.ENSP00000404121	59.09
9606.ENSP00000295470	9606.ENSP00000407685	46.88
9606.ENSP00000295470	9606.ENSP00000416959	53.97
9606.ENSP00000295470	9606.ENSP00000420321	36.99
9606.ENSP00000295822	9606.ENSP00000251453	65.0
9606.ENSP00000295822	9606.ENSP00000260818	54.39
9606.ENSP00000295822	9606.ENSP00000262843	68.42
9606.ENSP00000295822	9606.ENSP00000363095	69.23
9606.ENSP00000295822	9606.ENSP00000399259	65.0
9606.ENSP00000295822	9606.ENSP00000423822	61.11
9606.ENSP00000295822	9606.ENSP00000430333	64.0
9606.ENSP00000295926	9606.ENSP00000263925	42.52
9606.ENSP00000295926	9606.ENSP00000300213	55.1
9606.ENSP00000295926	9606.ENSP00000303437	41.84
9606.ENSP00000295926	9606.ENSP00000312143	51.61
9606.ENSP00000295926	9606.ENSP00000401514	50.0
9606.ENSP00000296122	10376.LF2_EBVB9	46.67
9606.ENSP00000296122	9606.ENSP00000248846	46.3
9606.ENSP00000296122	9606.ENSP00000270586	68.42
9606.ENSP00000296122	9606.ENSP00000295550	51.92
9606.ENSP00000296122	9606.ENSP00000317714	70.0
9606.ENSP00000296122	9606.ENSP00000326031	91.2
9606.ENSP00000296122	9606.ENSP00000356898	59.26
9606.ENSP00000296122	9606.ENSP00000386541	65.38
9606.ENSP00000296122	9606.ENSP00000411096	51.28
9606.ENSP00000296930	9606.ENSP00000279247	53.12
9606.ENSP00000296930	9606.ENSP00000280772	46.67
9606.ENSP00000296930	9606.ENSP00000319918	46.67
9606.ENSP00000296930	9606.ENSP00000349437	54.55
9606.ENSP00000296930	9606.ENSP00000419879	46.94
9606.ENSP00000297283	9606.ENSP00000228307	42.19
9606.ENSP00000297283	9606.ENSP00000262554	45.45
9606.ENSP00000297283	9606.ENSP00000284273	40.22
9606.ENSP00000297283	9606.ENSP00000307513	66.67
9606.ENSP00000297283	9606.ENSP00000344577	46.88
9606.ENSP00000297283	9606.ENSP00000349142	46.67
9606.ENSP00000297283	9606.ENSP00000356230	38.24
9606.ENSP00000297283	9606.ENSP00000365643	55.56
9606.ENSP00000297283	9606.ENSP00000370419	72.22
9606.ENSP00000297283	9606.ENSP00000375730	43.86
9606.ENSP00000298532	9606.ENSP00000253332	56.6
9606.ENSP00000298532	9606.ENSP00000262482	53.85
9606.ENSP00000298532	9606.ENSP00000389414	44.3
9606.ENSP00000298532	9606.ENSP00000425556	56.41
9606.ENSP00000299198	9606.ENSP00000261636	64.29
9606.ENSP00000299198	9606.ENSP00000307260	51.61
9606.ENSP00000299198	9606.ENSP00000345873	41.91
9606.ENSP00000299198	9606.ENSP00000347596	44.23
9606.ENSP00000299198	9606.ENSP00000352601	50.0
9606.ENSP00000299198	9606.ENSP00000373713	42.37
9606.ENSP00000299198	9606.ENSP00000396937	50.0
9606.ENSP00000299601	9606.ENSP00000263253	41.38
9606.ENSP00000299601	9606.ENSP00000295321	49.24
9606.ENSP00000299601	9606.ENSP00000347184	39.45
9606.ENSP00000299601	9606.ENSP00000364847	40.14
9606.ENSP00000299601	9606.ENSP00000384900	48.89
9606.ENSP00000299638	9606.ENSP00000224140	37.5
9606.ENSP00000299638	9606.ENSP00000280326	78.95
9606.ENSP00000299638	9606.ENSP00000344577	42.05
9606.ENSP00000299638	9606.ENSP00000358363	50.88
9606.ENSP00000299638	9606.ENSP00000420321	44.9
9606.ENSP00000299821	10376.DNBI_EBVB9	45.45
9606.ENSP00000299821	10376.EAR_EBVB9	60.87
9606.ENSP00000299821	9606.ENSP00000406209	40.0
9606.ENSP00000299821	9606.ENSP00000417980	40.68
9606.ENSP00000300161	9606.ENSP00000182096	57.58
9606.ENSP00000300161	9606.ENSP00000237289	46.81
9606.ENSP00000300161	9606.ENSP00000248975	86.12
9606.ENSP00000300161	9606.ENSP00000261168	65.0
9606.ENSP00000300161	9606.ENSP00000261405	61.76
9606.ENSP00000300161	9606.ENSP00000311405	45.31
9606.ENSP00000300161	9606.ENSP00000340989	84.94
9606.ENSP00000300574	9606.ENSP00000224237	52.83
9606.ENSP00000300574	9606.ENSP00000256646	48.89
9606.ENSP00000300574	9606.ENSP00000267113	50.0
9606.ENSP00000300574	9606.ENSP00000298050	48.65
9606.ENSP00000300574	9606.ENSP00000312143	60.42
9606.ENSP00000300574	9606.ENSP00000340237	52.86
9606.ENSP00000300574	9606.ENSP00000345731	61.7
9606.ENSP00000300574	9606.ENSP00000355325	60.0
9606.ENSP00000300574	9606.ENSP00000361640	51.06
9606.ENSP00000300574	9606.ENSP00000380921	59.52
9606.ENSP00000300574	9606.ENSP00000399259	53.33
9606.ENSP00000300574	9606.ENSP00000407509	45.95
9606.ENSP00000301071	10376.MTP_EBVB9	47.73
9606.ENSP00000301071	9606.ENSP00000264071	61.06
9606.ENSP00000301071	9606.ENSP00000311405	73.33
9606.ENSP00000301071	9606.ENSP00000336799	99.78
9606.ENSP00000301071	9606.ENSP00000339001	61.06
9606.ENSP00000301071	9606.ENSP00000348442	36.76
9606.ENSP00000301280	10376.LTP_EBVB9	59.68
9606.ENSP00000301280	9606.ENSP00000222399	39.45
9606.ENSP00000301280	9606.ENSP00000238256	55.45
9606.ENSP00000301280	9606.ENSP00000248846	50.41
9606.ENSP00000301280	9606.ENSP00000251527	53.85
9606.ENSP00000301280	9606.ENSP00000252996	51.43
9606.ENSP00000301280	9606.ENSP00000261168	48.24
9606.ENSP00000301280	9606.ENSP00000282003	44.12
9606.ENSP00000301280	9606.ENSP00000299314	40.31
9606.ENSP00000301280	9606.ENSP00000342136	48.54
9606.ENSP00000301280	9606.ENSP00000346762	42.62
9606.ENSP00000301280	9606.ENSP00000348965	46.81
9606.ENSP00000301280	9606.ENSP00000358363	51.24
9606.ENSP00000301280	9606.ENSP00000362244	53.9
9606.ENSP00000301280	9606.ENSP00000363095	49.3
9606.ENSP00000301280	9606.ENSP00000372193	60.87
9606.ENSP00000301280	9606.ENSP00000377502	56.99
9606.ENSP00000301280	9606.ENSP00000384900	43.7
9606.ENSP00000301280	9606.ENSP00000394842	43.75
9606.ENSP00000301280	9606.ENSP00000401514	42.22
9606.ENSP00000301280	9606.ENSP00000433352	72.09
9606.ENSP00000301280	9606.ENSP00000447300	51.14
9606.ENSP00000302564	10376.EAR_EBVB9	46.43
9606.ENSP00000302564	9606.ENSP00000182096	44.44
9606.ENSP00000302564	9606.ENSP00000293288	45.45
9606.ENSP00000302564	9606.ENSP00000312625	46.15
9606.ENSP00000302564	9606.ENSP00000339529	51.72
9606.ENSP00000302564	9606.ENSP00000353878	46.73
9606.ENSP00000302564	9606.ENSP00000355500	62.07
9606.ENSP00000302564	9606.ENSP00000361603	66.67
9606.ENSP00000303373	9606.ENSP00000251527	47.92
9606.ENSP00000303373	9606.ENSP00000255194	44.55
9606.ENSP00000303373	9606.ENSP00000269321	57.14
9606.ENSP00000303373	9606.ENSP00000324804	50.0
9606.ENSP00000303373	9606.ENSP00000345731	48.0
9606.ENSP00000303373	9606.ENSP00000368884	50.0
9606.ENSP00000303373	9606.ENSP00000384109	52.63
9606.ENSP00000303408	9606.ENSP00000238256	76.19
9606.ENSP00000303408	9606.ENSP00000262375	59.26
9606.ENSP00000303408	9606.ENSP00000320232	45.9
9606.ENSP00000303408	9606.ENSP00000384169	90.0
9606.ENSP00000303507	9606.ENSP00000267113	48.94
9606.ENSP00000303507	9606.ENSP00000270176	50.72
9606.ENSP00000303507	9606.ENSP00000283179	71.43
9606.ENSP00000303507	9606.ENSP00000304592	70.37
9606.ENSP00000303507	9606.ENSP00000310491	48.35
9606.ENSP00000303507	9606.ENSP00000322926	38.36
9606.ENSP00000303507	9606.ENSP00000339299	57.14
9606.ENSP00000303507	9606.ENSP00000343023	43.53
9606.ENSP00000303507	9606.ENSP00000380444	51.9
9606.ENSP00000303507	9606.ENSP00000388872	50.0
9606.ENSP00000303507	9606.ENSP00000416097	46.81
9606.ENSP00000304697	9606.ENSP00000284273	46.81
9606.ENSP00000304697	9606.ENSP00000352288	40.26
9606.ENSP00000304697	9606.ENSP00000358674	63.89
9606.ENSP00000304697	9606.ENSP00000365131	56.94
9606.ENSP00000304697	9606.ENSP00000365570	60.0
9606.ENSP00000304697	9606.ENSP00000365576	54.17
9606.ENSP00000304697	9606.ENSP00000368699	57.89
9606.ENSP00000304895	9606.ENSP00000232219	46.27
9606.ENSP00000304895	9606.ENSP00000358363	48.21
9606.ENSP00000304895	9606.ENSP00000360683	54.29
9606.ENSP00000304895	9606.ENSP00000365643	44.35
9606.ENSP00000304895	9606.ENSP00000366843	52.38
9606.ENSP00000305260	9606.ENSP00000230419	60.71
9606.ENSP00000305260	9606.ENSP00000260643	49.3
9606.ENSP00000305260	9606.ENSP00000263925	52.78
9606.ENSP00000305260	9606.ENSP00000307260	55.56
9606.ENSP00000305260	9606.ENSP00000321537	42.19
9606.ENSP00000305260	9606.ENSP00000329419	55.26
9606.ENSP00000305260	9606.ENSP00000339299	57.78
9606.ENSP00000305260	9606.ENSP00000345873	42.65
9606.ENSP00000305260	9606.ENSP00000350012	75.0
9606.ENSP00000305260	9606.ENSP00000357048	41.04
9606.ENSP00000305260	9606.ENSP00000363993	38.78
9606.ENSP00000305260	9606.ENSP00000414359	52.78
9606.ENSP00000305459	10376.BTRF1_EBVB9	46.67
9606.ENSP00000305459	10376.EBNA4_EBVB9	45.83
9606.ENSP00000305459	9606.ENSP00000260818	68.0
9606.ENSP00000305459	9606.ENSP00000265857	50.0
9606.ENSP00000305459	9606.ENSP00000299314	57.14
9606.ENSP00000305459	9606.ENSP00000318914	45.95
9606.ENSP00000305459	9606.ENSP00000338799	57.14
9606.ENSP00000305459	9606.ENSP00000349156	44.44
9606.ENSP00000305459	9606.ENSP00000367123	54.05
9606.ENSP00000305459	9606.ENSP00000376150	47.62
9606.ENSP00000305459	9606.ENSP00000389934	37.97
9606.ENSP00000305459	9606.ENSP00000395650	39.06
9606.ENSP00000305459	9606.ENSP00000407509	43.18
9606.ENSP00000305556	10376.UL95_EBVB9	55.56
9606.ENSP00000305556	9606.ENSP00000216968	44.44
9606.ENSP00000305556	9606.ENSP00000258729	57.81
9606.ENSP00000305556	9606.ENSP00000281156	68.75
9606.ENSP00000305556	9606.ENSP00000290341	70.0
9606.ENSP00000305556	9606.ENSP00000312042	54.9
9606.ENSP00000305556	9606.ENSP00000348965	50.0
9606.ENSP00000305556	9606.ENSP00000362993	67.65
9606.ENSP00000305556	9606.ENSP00000365439	63.46
9606.ENSP00000305556	9606.ENSP00000371634	70.0
9606.ENSP00000305556	9606.ENSP00000382342	40.0
9606.ENSP00000306330	9606.ENSP00000182096	50.0
9606.ENSP00000306330	9606.ENSP00000237596	52.94
9606.ENSP00000306330	9606.ENSP00000248975	93.5
9606.ENSP00000306330	9606.ENSP00000249647	65.52
9606.ENSP00000306330	9606.ENSP00000261942	52.0
9606.ENSP00000306330	9606.ENSP00000296043	41.1
9606.ENSP00000306330	9606.ENSP00000339529	48.65
9606.ENSP00000306330	9606.ENSP00000340989	81.89
9606.ENSP00000306330	9606.ENSP00000345530	48.89
9606.ENSP00000306330	9606.ENSP00000355500	69.57
9606.ENSP00000306330	9606.ENSP00000432768	48.72
9606.ENSP00000307288	9606.ENSP00000025301	56.25
9606.ENSP00000307288	9606.ENSP00000260665	50.94
9606.ENSP00000307288	9606.ENSP00000263253	47.5
9606.ENSP00000307288	9606.ENSP00000307567	53.12
9606.ENSP00000307288	9606.ENSP00000316357	50.72
9606.ENSP00000307288	9606.ENSP00000348442	56.82
9606.ENSP00000307288	9606.ENSP00000353452	56.0
9606.ENSP00000307288	9606.ENSP00000371419	50.0
9606.ENSP00000307288	9606.ENSP00000373713	44.55
9606.ENSP00000307288	9606.ENSP00000401514	40.0
9606.ENSP00000307900	9606.ENSP00000253332	54.29
9606.ENSP00000307900	9606.ENSP00000264634	44.62
9606.ENSP00000307900	9606.ENSP00000311430	46.51
9606.ENSP00000307900	9606.ENSP00000314414	40.35
9606.ENSP00000307900	9606.ENSP00000355991	60.0
9606.ENSP00000307900	9606.ENSP00000358635	45.68
9606.ENSP00000307900	9606.ENSP00000362334	59.09
9606.ENSP00000307900	9606.ENSP00000417980	63.64
9606.ENSP00000307940	9606.ENSP00000242719	56.6
9606.ENSP00000307940	9606.ENSP00000366005	41.38
9606.ENSP00000307940	9606.ENSP00000406229	83.33
9606.ENSP00000307940	9606.ENSP00000411096	39.84
9606.ENSP00000309334	9606.ENSP00000251527	40.82
9606.ENSP00000309334	9606.ENSP00000256646	70.59
9606.ENSP00000309334	9606.ENSP00000269848	47.22
9606.ENSP00000309334	9606.ENSP00000370517	58.33
9606.ENSP00000309503	9606.ENSP00000182096	57.58
9606.ENSP00000309503	9606.ENSP00000222399	47.31
9606.ENSP00000309503	9606.ENSP00000248975	86.18
9606.ENSP00000309503	9606.ENSP00000258646	58.62
9606.ENSP00000309503	9606.ENSP00000261168	65.0
9606.ENSP00000309503	9606.ENSP00000261405	61.76
9606.ENSP00000309503	9606.ENSP00000340989	83.33
9606.ENSP00000309503	9606.ENSP00000347184	45.19
9606.ENSP00000309629	10376.BRRF1_EBVB9	40.54
9606.ENSP00000309629	9606.ENSP00000205061	62.5
9606.ENSP00000309629	9606.ENSP00000347184	43.18
9606.ENSP00000309629	9606.ENSP00000359000	48.98
9606.ENSP00000309629	9606.ENSP00000403397	52.94
9606.ENSP00000309629	9606.ENSP00000404705	50.85
9606.ENSP00000309830	9606.ENSP00000234677	90.91
9606.ENSP00000309830	9606.ENSP00000264896	44.29
9606.ENSP00000309830	9606.ENSP00000295321	51.79
9606.ENSP00000309830	9606.ENSP00000359799	59.38
9606.ENSP00000309830	9606.ENSP00000360184	50.0
9606.ENSP00000309830	9606.ENSP00000360683	64.71
