qseqid	sseqid	ppos
9606.ENSP00000262887	9606.ENSP00000262854	44.44
9606.ENSP00000262887	9606.ENSP00000284320	56.0
9606.ENSP00000262887	9606.ENSP00000357048	40.74
9606.ENSP00000262887	9606.ENSP00000382269	40.26
9606.ENSP00000262887	9606.ENSP00000402697	36.36
9606.ENSP00000262904	9606.ENSP00000296930	70.83
9606.ENSP00000262904	9606.ENSP00000313420	46.67
9606.ENSP00000262904	9606.ENSP00000366748	45.74
9606.ENSP00000262904	9606.ENSP00000370023	67.5
9606.ENSP00000262904	9606.ENSP00000380888	46.34
9606.ENSP00000262962	9606.ENSP00000253024	62.07
9606.ENSP00000262962	9606.ENSP00000261622	46.15
9606.ENSP00000262962	9606.ENSP00000261942	69.23
9606.ENSP00000262962	9606.ENSP00000277865	45.0
9606.ENSP00000262962	9606.ENSP00000287667	60.0
9606.ENSP00000262962	9606.ENSP00000295746	62.07
9606.ENSP00000262962	9606.ENSP00000300648	50.0
9606.ENSP00000262962	9606.ENSP00000363193	50.0
9606.ENSP00000262962	9606.ENSP00000407487	60.0
9606.ENSP00000263253	9606.ENSP00000261875	49.55
9606.ENSP00000263253	9606.ENSP00000290663	44.93
9606.ENSP00000263253	9606.ENSP00000347719	57.45
9606.ENSP00000263253	9606.ENSP00000357047	44.05
9606.ENSP00000263253	9606.ENSP00000358716	42.86
9606.ENSP00000263377	9606.ENSP00000225972	52.8
9606.ENSP00000263377	9606.ENSP00000238081	65.52
9606.ENSP00000263377	9606.ENSP00000261875	52.94
9606.ENSP00000263377	9606.ENSP00000261890	57.69
9606.ENSP00000263377	9606.ENSP00000262854	45.16
9606.ENSP00000263377	9606.ENSP00000287647	60.0
9606.ENSP00000263377	9606.ENSP00000330945	57.89
9606.ENSP00000263377	9606.ENSP00000339795	53.33
9606.ENSP00000263377	9606.ENSP00000357516	54.84
9606.ENSP00000263377	9606.ENSP00000369213	47.76
9606.ENSP00000263377	9606.ENSP00000382269	45.95
9606.ENSP00000263468	9606.ENSP00000326767	57.69
9606.ENSP00000263468	9606.ENSP00000339787	41.26
9606.ENSP00000263754	9606.ENSP00000253024	38.24
9606.ENSP00000263754	9606.ENSP00000262854	62.07
9606.ENSP00000263754	9606.ENSP00000323720	43.28
9606.ENSP00000263754	9606.ENSP00000326767	60.0
9606.ENSP00000263754	9606.ENSP00000358400	65.0
9606.ENSP00000263754	9606.ENSP00000377252	44.44
9606.ENSP00000264716	9606.ENSP00000300648	44.74
9606.ENSP00000264716	9606.ENSP00000323421	60.0
9606.ENSP00000264716	9606.ENSP00000354720	55.0
9606.ENSP00000264716	9606.ENSP00000416097	49.32
9606.ENSP00000264771	9606.ENSP00000264167	53.57
9606.ENSP00000264771	9606.ENSP00000355541	47.46
9606.ENSP00000265044	9606.ENSP00000262854	66.67
9606.ENSP00000265044	9606.ENSP00000323421	64.71
9606.ENSP00000265044	9606.ENSP00000348965	44.68
9606.ENSP00000265044	9606.ENSP00000357048	48.72
9606.ENSP00000265044	9606.ENSP00000360985	48.28
9606.ENSP00000265044	9606.ENSP00000380888	68.75
9606.ENSP00000265056	11250.NCAP_HRSVB	58.62
9606.ENSP00000265056	9606.ENSP00000166345	45.31
9606.ENSP00000265056	9606.ENSP00000264380	58.33
9606.ENSP00000265056	9606.ENSP00000284320	56.0
9606.ENSP00000265056	9606.ENSP00000310668	57.89
9606.ENSP00000265056	9606.ENSP00000311766	54.55
9606.ENSP00000265056	9606.ENSP00000312066	40.0
9606.ENSP00000265056	9606.ENSP00000354720	50.94
9606.ENSP00000265056	9606.ENSP00000358400	41.18
9606.ENSP00000265056	9606.ENSP00000368030	54.55
9606.ENSP00000265641	9606.ENSP00000343741	45.31
9606.ENSP00000265641	9606.ENSP00000346874	60.87
9606.ENSP00000266269	9606.ENSP00000257604	41.38
9606.ENSP00000266269	9606.ENSP00000281928	43.27
9606.ENSP00000266269	9606.ENSP00000292035	62.07
9606.ENSP00000266269	9606.ENSP00000296091	45.89
9606.ENSP00000266269	9606.ENSP00000392330	53.33
9606.ENSP00000266269	9606.ENSP00000393292	45.76
9606.ENSP00000266732	9606.ENSP00000228318	58.06
9606.ENSP00000266732	9606.ENSP00000233616	56.67
9606.ENSP00000266732	9606.ENSP00000251527	38.57
9606.ENSP00000266732	9606.ENSP00000349456	43.4
9606.ENSP00000266732	9606.ENSP00000355467	50.0
9606.ENSP00000266732	9606.ENSP00000358857	66.67
9606.ENSP00000266732	9606.ENSP00000380557	51.92
9606.ENSP00000266970	9606.ENSP00000217456	48.72
9606.ENSP00000266970	9606.ENSP00000300648	45.1
9606.ENSP00000266970	9606.ENSP00000347717	48.57
9606.ENSP00000266970	9606.ENSP00000357907	56.88
9606.ENSP00000267163	9606.ENSP00000264705	41.03
9606.ENSP00000267163	9606.ENSP00000273130	40.0
9606.ENSP00000267163	9606.ENSP00000343741	62.5
9606.ENSP00000267812	9606.ENSP00000216484	66.67
9606.ENSP00000267812	9606.ENSP00000217971	43.75
9606.ENSP00000267812	9606.ENSP00000264705	50.0
9606.ENSP00000267812	9606.ENSP00000349456	55.88
9606.ENSP00000267812	9606.ENSP00000365402	51.16
9606.ENSP00000268220	9606.ENSP00000262554	44.44
9606.ENSP00000268220	9606.ENSP00000287647	70.59
9606.ENSP00000268220	9606.ENSP00000323421	54.29
9606.ENSP00000268220	9606.ENSP00000359297	40.0
9606.ENSP00000268220	9606.ENSP00000360985	55.56
9606.ENSP00000268220	9606.ENSP00000376472	50.0
9606.ENSP00000268220	9606.ENSP00000382269	46.67
9606.ENSP00000269095	9606.ENSP00000217456	50.0
9606.ENSP00000269095	9606.ENSP00000261776	46.67
9606.ENSP00000269095	9606.ENSP00000311449	60.71
9606.ENSP00000269095	9606.ENSP00000381104	54.55
9606.ENSP00000269305	9606.ENSP00000262215	51.52
9606.ENSP00000269305	9606.ENSP00000269143	54.55
9606.ENSP00000269305	9606.ENSP00000281928	48.94
9606.ENSP00000269305	9606.ENSP00000292199	45.24
9606.ENSP00000269305	9606.ENSP00000340329	50.0
9606.ENSP00000269305	9606.ENSP00000360985	53.33
9606.ENSP00000269305	9606.ENSP00000393316	40.0
9606.ENSP00000271064	9606.ENSP00000347719	56.41
9606.ENSP00000271064	9606.ENSP00000362546	45.31
9606.ENSP00000271064	9606.ENSP00000367923	77.27
9606.ENSP00000271064	9606.ENSP00000369411	41.03
9606.ENSP00000272748	9606.ENSP00000238081	64.71
9606.ENSP00000272748	9606.ENSP00000263390	38.53
9606.ENSP00000272748	9606.ENSP00000281928	51.35
9606.ENSP00000272748	9606.ENSP00000309503	50.0
9606.ENSP00000272748	9606.ENSP00000323720	43.37
9606.ENSP00000272748	9606.ENSP00000358400	51.72
9606.ENSP00000272748	9606.ENSP00000363193	41.3
9606.ENSP00000272748	9606.ENSP00000369213	58.7
9606.ENSP00000272748	9606.ENSP00000380888	48.78
9606.ENSP00000273375	9606.ENSP00000251871	50.0
9606.ENSP00000273375	9606.ENSP00000256496	43.82
9606.ENSP00000273375	9606.ENSP00000261890	43.15
9606.ENSP00000273375	9606.ENSP00000262030	50.0
9606.ENSP00000273375	9606.ENSP00000262646	42.24
9606.ENSP00000273375	9606.ENSP00000265062	42.36
9606.ENSP00000273375	9606.ENSP00000265351	45.0
9606.ENSP00000273375	9606.ENSP00000273130	86.67
9606.ENSP00000273375	9606.ENSP00000278353	48.08
9606.ENSP00000273375	9606.ENSP00000300107	64.0
9606.ENSP00000273375	9606.ENSP00000300935	50.0
9606.ENSP00000273375	9606.ENSP00000305653	46.67
9606.ENSP00000273375	9606.ENSP00000311449	43.52
9606.ENSP00000273375	9606.ENSP00000319169	57.69
9606.ENSP00000273375	9606.ENSP00000345689	42.74
9606.ENSP00000273375	9606.ENSP00000353444	45.16
9606.ENSP00000273375	9606.ENSP00000355651	45.59
9606.ENSP00000273375	9606.ENSP00000358400	83.33
9606.ENSP00000273375	9606.ENSP00000362946	47.15
9606.ENSP00000273375	9606.ENSP00000370150	66.67
9606.ENSP00000274026	9606.ENSP00000251527	52.17
9606.ENSP00000274026	9606.ENSP00000295746	71.43
9606.ENSP00000274680	9606.ENSP00000267113	47.92
9606.ENSP00000274680	9606.ENSP00000369042	75.0
9606.ENSP00000274680	9606.ENSP00000369127	63.64
9606.ENSP00000274695	9606.ENSP00000264380	81.82
9606.ENSP00000276072	9606.ENSP00000264705	59.26
9606.ENSP00000276072	9606.ENSP00000287647	52.94
9606.ENSP00000276072	9606.ENSP00000339795	55.56
9606.ENSP00000276072	9606.ENSP00000347719	53.12
9606.ENSP00000276416	9606.ENSP00000249923	40.0
9606.ENSP00000276416	9606.ENSP00000323300	58.14
9606.ENSP00000276416	9606.ENSP00000323421	51.25
9606.ENSP00000276416	9606.ENSP00000325612	58.06
9606.ENSP00000276416	9606.ENSP00000354720	47.73
9606.ENSP00000276416	9606.ENSP00000401802	53.85
9606.ENSP00000276461	9606.ENSP00000216484	40.83
9606.ENSP00000276461	9606.ENSP00000225972	48.15
9606.ENSP00000276461	9606.ENSP00000258648	58.9
9606.ENSP00000276461	9606.ENSP00000260665	55.56
9606.ENSP00000276461	9606.ENSP00000262215	55.26
9606.ENSP00000276461	9606.ENSP00000407487	48.98
9606.ENSP00000278505	9606.ENSP00000261875	54.05
9606.ENSP00000278505	9606.ENSP00000295746	45.61
9606.ENSP00000278505	9606.ENSP00000346001	43.59
9606.ENSP00000278505	9606.ENSP00000348965	51.85
9606.ENSP00000278505	9606.ENSP00000355541	55.17
9606.ENSP00000278505	9606.ENSP00000381104	49.23
9606.ENSP00000279036	11250.NCAP_HRSVB	47.17
9606.ENSP00000279036	9606.ENSP00000246117	54.05
9606.ENSP00000279036	9606.ENSP00000267113	40.98
9606.ENSP00000279036	9606.ENSP00000300648	53.57
9606.ENSP00000279036	9606.ENSP00000313420	45.83
9606.ENSP00000280057	9606.ENSP00000257604	46.34
9606.ENSP00000280057	9606.ENSP00000314949	57.14
9606.ENSP00000280057	9606.ENSP00000348965	52.94
9606.ENSP00000280057	9606.ENSP00000350012	36.84
9606.ENSP00000280057	9606.ENSP00000360985	48.94
9606.ENSP00000282561	9606.ENSP00000251527	70.59
9606.ENSP00000282561	9606.ENSP00000267113	40.24
9606.ENSP00000282561	9606.ENSP00000307275	93.33
9606.ENSP00000282561	9606.ENSP00000323421	48.15
9606.ENSP00000282561	9606.ENSP00000357360	51.28
9606.ENSP00000282561	9606.ENSP00000360985	51.61
9606.ENSP00000282561	9606.ENSP00000369411	46.25
9606.ENSP00000282561	9606.ENSP00000390783	45.16
9606.ENSP00000284811	9606.ENSP00000251871	52.0
9606.ENSP00000284811	9606.ENSP00000262030	54.84
9606.ENSP00000284811	9606.ENSP00000313420	38.3
9606.ENSP00000284811	9606.ENSP00000314949	39.22
9606.ENSP00000284811	9606.ENSP00000348965	58.33
9606.ENSP00000284811	9606.ENSP00000375717	37.93
9606.ENSP00000286713	9606.ENSP00000256079	74.07
9606.ENSP00000286713	9606.ENSP00000262854	48.39
9606.ENSP00000286713	9606.ENSP00000295770	48.65
9606.ENSP00000286713	9606.ENSP00000343741	69.23
9606.ENSP00000286713	9606.ENSP00000345689	60.87
9606.ENSP00000286713	9606.ENSP00000353444	60.87
9606.ENSP00000286713	9606.ENSP00000360985	53.06
9606.ENSP00000286713	9606.ENSP00000369042	63.33
9606.ENSP00000286713	9606.ENSP00000377252	50.0
9606.ENSP00000290158	11250.NCAP_HRSVB	54.76
9606.ENSP00000290158	9606.ENSP00000246957	44.26
9606.ENSP00000290158	9606.ENSP00000261776	45.71
9606.ENSP00000290158	9606.ENSP00000300648	44.94
9606.ENSP00000290158	9606.ENSP00000319169	54.17
9606.ENSP00000290158	9606.ENSP00000332455	43.65
9606.ENSP00000290158	9606.ENSP00000336712	60.98
9606.ENSP00000290158	9606.ENSP00000342502	52.17
9606.ENSP00000290158	9606.ENSP00000347719	43.81
9606.ENSP00000290158	9606.ENSP00000355541	51.56
9606.ENSP00000290158	9606.ENSP00000362546	42.54
9606.ENSP00000290158	9606.ENSP00000365402	44.78
9606.ENSP00000290299	9606.ENSP00000262554	68.0
9606.ENSP00000290299	9606.ENSP00000281928	50.0
9606.ENSP00000290299	9606.ENSP00000290299	100.0
9606.ENSP00000290299	9606.ENSP00000300648	48.94
9606.ENSP00000290299	9606.ENSP00000313420	49.12
9606.ENSP00000290299	9606.ENSP00000341289	55.56
9606.ENSP00000290299	9606.ENSP00000380557	53.7
9606.ENSP00000290299	9606.ENSP00000427123	61.36
9606.ENSP00000290649	9606.ENSP00000261183	40.0
9606.ENSP00000290649	9606.ENSP00000323720	68.0
9606.ENSP00000290649	9606.ENSP00000348965	42.22
9606.ENSP00000290649	9606.ENSP00000357048	48.84
9606.ENSP00000290649	9606.ENSP00000366748	45.03
9606.ENSP00000291900	9606.ENSP00000261183	50.0
9606.ENSP00000291900	9606.ENSP00000298307	73.33
9606.ENSP00000292644	9606.ENSP00000166345	47.53
9606.ENSP00000292644	9606.ENSP00000264380	42.37
9606.ENSP00000292644	9606.ENSP00000269143	61.51
9606.ENSP00000292644	9606.ENSP00000287667	50.0
9606.ENSP00000292644	9606.ENSP00000292199	53.66
9606.ENSP00000292644	9606.ENSP00000300107	51.49
9606.ENSP00000292644	9606.ENSP00000311766	44.05
9606.ENSP00000292644	9606.ENSP00000318297	63.16
9606.ENSP00000292644	9606.ENSP00000318480	61.13
9606.ENSP00000292644	9606.ENSP00000343741	49.09
9606.ENSP00000292644	9606.ENSP00000348965	86.67
9606.ENSP00000292644	9606.ENSP00000351777	64.78
9606.ENSP00000292644	9606.ENSP00000358400	54.29
9606.ENSP00000292644	9606.ENSP00000368030	48.39
9606.ENSP00000292644	9606.ENSP00000370150	48.75
9606.ENSP00000292644	9606.ENSP00000401802	69.03
9606.ENSP00000292644	9606.ENSP00000427123	74.07
9606.ENSP00000292807	9606.ENSP00000261776	59.26
9606.ENSP00000292807	9606.ENSP00000287667	50.0
9606.ENSP00000292807	9606.ENSP00000373713	45.16
9606.ENSP00000292807	9606.ENSP00000384863	50.0
9606.ENSP00000295025	9606.ENSP00000362546	42.86
9606.ENSP00000295025	9606.ENSP00000367123	68.75
9606.ENSP00000295025	9606.ENSP00000382269	45.45
9606.ENSP00000295598	9606.ENSP00000285968	52.38
9606.ENSP00000295598	9606.ENSP00000295598	100.0
9606.ENSP00000295598	9606.ENSP00000295746	51.81
9606.ENSP00000295598	9606.ENSP00000350310	49.69
9606.ENSP00000295598	9606.ENSP00000440045	49.01
9606.ENSP00000295770	9606.ENSP00000261776	52.5
9606.ENSP00000295770	9606.ENSP00000264705	33.78
9606.ENSP00000295770	9606.ENSP00000295770	100.0
9606.ENSP00000295770	9606.ENSP00000349456	46.58
9606.ENSP00000295770	9606.ENSP00000376472	74.47
9606.ENSP00000296582	9606.ENSP00000312735	41.67
9606.ENSP00000296582	9606.ENSP00000370150	40.0
9606.ENSP00000296582	9606.ENSP00000381104	38.46
9606.ENSP00000299157	9606.ENSP00000256079	40.58
9606.ENSP00000299157	9606.ENSP00000260665	51.0
9606.ENSP00000299157	9606.ENSP00000292035	45.45
9606.ENSP00000299157	9606.ENSP00000323421	50.0
9606.ENSP00000299157	9606.ENSP00000345156	63.89
9606.ENSP00000299157	9606.ENSP00000348965	43.51
9606.ENSP00000299608	9606.ENSP00000258648	69.23
9606.ENSP00000299608	9606.ENSP00000262030	43.4
9606.ENSP00000299608	9606.ENSP00000287647	50.0
9606.ENSP00000299608	9606.ENSP00000295598	43.42
9606.ENSP00000299608	9606.ENSP00000313420	55.17
9606.ENSP00000299608	9606.ENSP00000347719	50.0
9606.ENSP00000299608	9606.ENSP00000393316	50.45
9606.ENSP00000299824	9606.ENSP00000294053	65.31
9606.ENSP00000299824	9606.ENSP00000309198	54.84
9606.ENSP00000299824	9606.ENSP00000313420	50.91
9606.ENSP00000299824	9606.ENSP00000355607	66.67
9606.ENSP00000299824	9606.ENSP00000363193	34.41
9606.ENSP00000299824	9606.ENSP00000382269	55.0
9606.ENSP00000299824	9606.ENSP00000427123	46.07
9606.ENSP00000300289	9606.ENSP00000350310	66.67
9606.ENSP00000300289	9606.ENSP00000353224	66.67
9606.ENSP00000300289	9606.ENSP00000358400	48.15
9606.ENSP00000300289	9606.ENSP00000362546	39.33
9606.ENSP00000300289	9606.ENSP00000382269	57.69
9606.ENSP00000300289	9606.ENSP00000393316	56.73
9606.ENSP00000301015	9606.ENSP00000225972	41.89
9606.ENSP00000301015	9606.ENSP00000254508	55.0
9606.ENSP00000301015	9606.ENSP00000260665	51.61
9606.ENSP00000301015	9606.ENSP00000348965	54.76
9606.ENSP00000301015	9606.ENSP00000349456	41.51
9606.ENSP00000301015	9606.ENSP00000355607	42.5
9606.ENSP00000301015	9606.ENSP00000358400	63.89
9606.ENSP00000301015	9606.ENSP00000381237	44.34
9606.ENSP00000301015	9606.ENSP00000390783	56.25
9606.ENSP00000301280	9606.ENSP00000225972	60.53
9606.ENSP00000301280	9606.ENSP00000251527	53.85
9606.ENSP00000301280	9606.ENSP00000253024	47.52
9606.ENSP00000301280	9606.ENSP00000261942	50.32
9606.ENSP00000301280	9606.ENSP00000264380	48.98
9606.ENSP00000301280	9606.ENSP00000295746	49.65
9606.ENSP00000301280	9606.ENSP00000311766	55.88
9606.ENSP00000301280	9606.ENSP00000318480	50.65
9606.ENSP00000301280	9606.ENSP00000326604	47.92
9606.ENSP00000301280	9606.ENSP00000339795	45.53
9606.ENSP00000301280	9606.ENSP00000340329	51.22
9606.ENSP00000301280	9606.ENSP00000348965	46.81
9606.ENSP00000301280	9606.ENSP00000355607	42.68
9606.ENSP00000301280	9606.ENSP00000392330	49.02
9606.ENSP00000301280	9606.ENSP00000418401	59.09
9606.ENSP00000301280	9606.ENSP00000427123	68.57
9606.ENSP00000301740	9606.ENSP00000249923	51.28
9606.ENSP00000301838	9606.ENSP00000225972	57.14
9606.ENSP00000301838	9606.ENSP00000257604	51.85
9606.ENSP00000301838	9606.ENSP00000264705	45.83
9606.ENSP00000301838	9606.ENSP00000300648	50.0
9606.ENSP00000301838	9606.ENSP00000345341	55.17
9606.ENSP00000301838	9606.ENSP00000348965	46.05
9606.ENSP00000301838	9606.ENSP00000357047	50.0
9606.ENSP00000301838	9606.ENSP00000358417	59.26
9606.ENSP00000301838	9606.ENSP00000369411	52.63
9606.ENSP00000301905	9606.ENSP00000261183	48.89
9606.ENSP00000301905	9606.ENSP00000281928	42.57
9606.ENSP00000301905	9606.ENSP00000342502	52.94
9606.ENSP00000301905	9606.ENSP00000348965	42.62
9606.ENSP00000301905	9606.ENSP00000357907	42.68
9606.ENSP00000301905	9606.ENSP00000358400	45.9
9606.ENSP00000301905	9606.ENSP00000365402	48.39
9606.ENSP00000301905	9606.ENSP00000366748	42.31
9606.ENSP00000301905	9606.ENSP00000369127	62.5
9606.ENSP00000302088	9606.ENSP00000247461	46.15
9606.ENSP00000302088	9606.ENSP00000251871	48.28
9606.ENSP00000302088	9606.ENSP00000262215	80.0
9606.ENSP00000302088	9606.ENSP00000278353	60.61
9606.ENSP00000302088	9606.ENSP00000323720	41.03
9606.ENSP00000302088	9606.ENSP00000337838	42.11
9606.ENSP00000302088	9606.ENSP00000345689	62.5
9606.ENSP00000302088	9606.ENSP00000348965	56.25
9606.ENSP00000302088	9606.ENSP00000353444	62.5
9606.ENSP00000302088	9606.ENSP00000360985	77.78
9606.ENSP00000302088	9606.ENSP00000367123	53.33
9606.ENSP00000302088	9606.ENSP00000382269	52.0
9606.ENSP00000302836	9606.ENSP00000225972	42.0
9606.ENSP00000302836	9606.ENSP00000262030	68.42
9606.ENSP00000302836	9606.ENSP00000295746	56.1
9606.ENSP00000302836	9606.ENSP00000348965	48.78
9606.ENSP00000302836	9606.ENSP00000357048	55.0
9606.ENSP00000302836	9606.ENSP00000358400	55.56
9606.ENSP00000302836	9606.ENSP00000358716	54.55
9606.ENSP00000303222	9606.ENSP00000216500	57.69
9606.ENSP00000303222	9606.ENSP00000228318	58.62
9606.ENSP00000303222	9606.ENSP00000305653	52.17
9606.ENSP00000303222	9606.ENSP00000307275	80.0
9606.ENSP00000303222	9606.ENSP00000343741	55.56
9606.ENSP00000303222	9606.ENSP00000360671	41.03
9606.ENSP00000303222	9606.ENSP00000360985	52.27
9606.ENSP00000303222	9606.ENSP00000369042	70.0
9606.ENSP00000303351	9606.ENSP00000267113	57.14
9606.ENSP00000303351	9606.ENSP00000357048	44.07
9606.ENSP00000303992	9606.ENSP00000228318	54.55
9606.ENSP00000303992	9606.ENSP00000285968	57.5
9606.ENSP00000303992	9606.ENSP00000312735	42.7
9606.ENSP00000303992	9606.ENSP00000323720	56.52
9606.ENSP00000303992	9606.ENSP00000363193	50.0
9606.ENSP00000305422	9606.ENSP00000003100	72.22
9606.ENSP00000305422	9606.ENSP00000227378	62.5
9606.ENSP00000305422	9606.ENSP00000292199	44.19
9606.ENSP00000305422	9606.ENSP00000296255	43.64
9606.ENSP00000305422	9606.ENSP00000323421	73.53
9606.ENSP00000305422	9606.ENSP00000354720	46.43
9606.ENSP00000305422	9606.ENSP00000358400	64.29
9606.ENSP00000305422	9606.ENSP00000358716	42.11
9606.ENSP00000305422	9606.ENSP00000360985	40.24
9606.ENSP00000306245	9606.ENSP00000243253	49.18
9606.ENSP00000306245	9606.ENSP00000323421	51.47
9606.ENSP00000306245	9606.ENSP00000354720	53.42
9606.ENSP00000306245	9606.ENSP00000416097	46.3
9606.ENSP00000307260	9606.ENSP00000217109	44.83
9606.ENSP00000307260	9606.ENSP00000233616	48.98
9606.ENSP00000307260	9606.ENSP00000235090	56.52
9606.ENSP00000307260	9606.ENSP00000313420	43.18
9606.ENSP00000307260	9606.ENSP00000325612	39.72
9606.ENSP00000307260	9606.ENSP00000329419	53.19
9606.ENSP00000307260	9606.ENSP00000348965	49.02
9606.ENSP00000307260	9606.ENSP00000357048	46.51
9606.ENSP00000307288	9606.ENSP00000260665	50.94
9606.ENSP00000307288	9606.ENSP00000261890	65.0
9606.ENSP00000307288	9606.ENSP00000265062	41.86
9606.ENSP00000307288	9606.ENSP00000373713	44.55
9606.ENSP00000307288	9606.ENSP00000427123	64.29
9606.ENSP00000307786	9606.ENSP00000265350	44.74
9606.ENSP00000307786	9606.ENSP00000269143	44.62
9606.ENSP00000307786	9606.ENSP00000272167	44.12
9606.ENSP00000307786	9606.ENSP00000287667	50.0
9606.ENSP00000307786	9606.ENSP00000295746	81.82
9606.ENSP00000307786	9606.ENSP00000311449	40.62
9606.ENSP00000307786	9606.ENSP00000346874	52.78
9606.ENSP00000307786	9606.ENSP00000348965	50.0
9606.ENSP00000307786	9606.ENSP00000354720	55.56
9606.ENSP00000307786	9606.ENSP00000357516	40.86
9606.ENSP00000307786	9606.ENSP00000384863	54.55
9606.ENSP00000307798	9606.ENSP00000254508	42.5
9606.ENSP00000307798	9606.ENSP00000263205	51.52
9606.ENSP00000307798	9606.ENSP00000285968	45.45
9606.ENSP00000307798	9606.ENSP00000325612	46.67
9606.ENSP00000307798	9606.ENSP00000348965	55.56
9606.ENSP00000307798	9606.ENSP00000363193	37.5
9606.ENSP00000307798	9606.ENSP00000369213	42.86
9606.ENSP00000307798	9606.ENSP00000448182	52.24
9606.ENSP00000308208	9606.ENSP00000300935	58.33
9606.ENSP00000308208	9606.ENSP00000311449	65.22
9606.ENSP00000308208	9606.ENSP00000345575	65.38
9606.ENSP00000308208	9606.ENSP00000355651	61.9
9606.ENSP00000308208	9606.ENSP00000362946	61.9
9606.ENSP00000308928	9606.ENSP00000290299	46.28
9606.ENSP00000308928	9606.ENSP00000295746	53.33
9606.ENSP00000308928	9606.ENSP00000301764	53.57
9606.ENSP00000308928	9606.ENSP00000312735	50.0
9606.ENSP00000308928	9606.ENSP00000313420	49.25
9606.ENSP00000308928	9606.ENSP00000318297	50.0
9606.ENSP00000308928	9606.ENSP00000355541	50.0
9606.ENSP00000309166	9606.ENSP00000313420	43.69
9606.ENSP00000309166	9606.ENSP00000323300	34.92
9606.ENSP00000309166	9606.ENSP00000377686	55.26
9606.ENSP00000309166	9606.ENSP00000382269	66.67
9606.ENSP00000309181	9606.ENSP00000262854	48.89
9606.ENSP00000309181	9606.ENSP00000300648	53.57
9606.ENSP00000309181	9606.ENSP00000301764	53.03
9606.ENSP00000309181	9606.ENSP00000355607	53.85
9606.ENSP00000309181	9606.ENSP00000357047	65.0
9606.ENSP00000309430	9606.ENSP00000162044	55.26
9606.ENSP00000309430	9606.ENSP00000309198	50.0
9606.ENSP00000309430	9606.ENSP00000343741	48.1
9606.ENSP00000309430	9606.ENSP00000355541	76.47
9606.ENSP00000309572	9606.ENSP00000350012	65.71
9606.ENSP00000309572	9606.ENSP00000363193	36.36
9606.ENSP00000309606	9606.ENSP00000296091	56.79
9606.ENSP00000309606	9606.ENSP00000314949	49.15
9606.ENSP00000309606	9606.ENSP00000347872	53.19
9606.ENSP00000309782	9606.ENSP00000261776	51.06
9606.ENSP00000309782	9606.ENSP00000262854	47.37
9606.ENSP00000309782	9606.ENSP00000264380	48.57
9606.ENSP00000309782	9606.ENSP00000323300	62.5
9606.ENSP00000309782	9606.ENSP00000382269	57.14
9606.ENSP00000309782	9606.ENSP00000393316	47.14
9606.ENSP00000309945	9606.ENSP00000233616	42.72
9606.ENSP00000309945	9606.ENSP00000284116	39.37
9606.ENSP00000309945	9606.ENSP00000343741	52.17
9606.ENSP00000309945	9606.ENSP00000355467	50.0
9606.ENSP00000309945	9606.ENSP00000382269	64.0
9606.ENSP00000310127	9606.ENSP00000263390	53.85
9606.ENSP00000310127	9606.ENSP00000350310	41.67
9606.ENSP00000310127	9606.ENSP00000363193	43.75
9606.ENSP00000310127	9606.ENSP00000377252	53.49
9606.ENSP00000310127	9606.ENSP00000416097	50.0
9606.ENSP00000310623	9606.ENSP00000256079	46.43
9606.ENSP00000310623	9606.ENSP00000294053	50.0
9606.ENSP00000310623	9606.ENSP00000295770	53.57
9606.ENSP00000310623	9606.ENSP00000313420	54.55
9606.ENSP00000310623	9606.ENSP00000345689	55.56
9606.ENSP00000310623	9606.ENSP00000353444	55.56
9606.ENSP00000310623	9606.ENSP00000354468	52.94
9606.ENSP00000311032	9606.ENSP00000287667	59.26
9606.ENSP00000311032	9606.ENSP00000313420	46.15
9606.ENSP00000311032	9606.ENSP00000358417	46.51
9606.ENSP00000311032	9606.ENSP00000370023	52.78
9606.ENSP00000311319	9606.ENSP00000246957	65.0
9606.ENSP00000311319	9606.ENSP00000257604	43.55
9606.ENSP00000311319	9606.ENSP00000269143	46.81
9606.ENSP00000311319	9606.ENSP00000296091	72.89
9606.ENSP00000311319	9606.ENSP00000356972	37.31
9606.ENSP00000312506	9606.ENSP00000295746	48.15
9606.ENSP00000312506	9606.ENSP00000348965	45.28
9606.ENSP00000312856	9606.ENSP00000264380	77.78
9606.ENSP00000312856	9606.ENSP00000314949	48.89
9606.ENSP00000312856	9606.ENSP00000347719	50.0
9606.ENSP00000312856	9606.ENSP00000390783	51.72
9606.ENSP00000314023	9606.ENSP00000162044	42.86
9606.ENSP00000314023	9606.ENSP00000253024	53.12
9606.ENSP00000314067	9606.ENSP00000260665	54.55
9606.ENSP00000314067	9606.ENSP00000272167	43.18
9606.ENSP00000314067	9606.ENSP00000287647	54.84
9606.ENSP00000314067	9606.ENSP00000295746	66.67
9606.ENSP00000314067	9606.ENSP00000313420	42.17
9606.ENSP00000314067	9606.ENSP00000340019	63.64
9606.ENSP00000314067	9606.ENSP00000355541	59.18
9606.ENSP00000314067	9606.ENSP00000357907	48.57
9606.ENSP00000314067	9606.ENSP00000384863	62.96
9606.ENSP00000314067	9606.ENSP00000416097	76.19
9606.ENSP00000315247	9606.ENSP00000292199	70.59
9606.ENSP00000315247	9606.ENSP00000295746	51.43
