qseqid	sseqid	bitscore
9606.ENSP00000281187	9606.ENSP00000352208	22.7
9606.ENSP00000281187	9606.ENSP00000378312	23.9
9606.ENSP00000281834	9606.ENSP00000260810	20.4
9606.ENSP00000281834	9606.ENSP00000337838	21.2
9606.ENSP00000281834	9606.ENSP00000343741	20.8
9606.ENSP00000281834	9606.ENSP00000349437	23.1
9606.ENSP00000281834	9606.ENSP00000357048	28.9
9606.ENSP00000281834	9606.ENSP00000370736	21.6
9606.ENSP00000282561	9606.ENSP00000251527	22.3
9606.ENSP00000282561	9606.ENSP00000282561	798.0
9606.ENSP00000282561	9606.ENSP00000334153	21.6
9606.ENSP00000282561	9606.ENSP00000357283	22.7
9606.ENSP00000282561	9606.ENSP00000366179	23.1
9606.ENSP00000282903	9606.ENSP00000249923	23.1
9606.ENSP00000282903	9606.ENSP00000311245	21.6
9606.ENSP00000282903	9606.ENSP00000354394	24.3
9606.ENSP00000282903	9606.ENSP00000367545	23.1
9606.ENSP00000282903	9606.ENSP00000387262	23.1
9606.ENSP00000284811	129951.CORE5_ADE02	20.8
9606.ENSP00000284811	9606.ENSP00000261799	21.6
9606.ENSP00000284811	9606.ENSP00000303351	23.1
9606.ENSP00000284811	9606.ENSP00000310129	22.3
9606.ENSP00000284811	9606.ENSP00000311825	20.4
9606.ENSP00000284811	9606.ENSP00000327255	20.4
9606.ENSP00000284811	9606.ENSP00000371003	19.6
9606.ENSP00000285419	9606.ENSP00000230419	26.2
9606.ENSP00000285419	9606.ENSP00000230461	21.6
9606.ENSP00000285419	9606.ENSP00000274026	21.6
9606.ENSP00000285419	9606.ENSP00000285419	525.0
9606.ENSP00000285419	9606.ENSP00000342222	22.3
9606.ENSP00000286201	9606.ENSP00000251527	23.1
9606.ENSP00000286201	9606.ENSP00000261799	26.6
9606.ENSP00000286201	9606.ENSP00000262367	23.1
9606.ENSP00000286201	9606.ENSP00000268251	24.6
9606.ENSP00000286201	9606.ENSP00000300737	23.9
9606.ENSP00000286201	9606.ENSP00000343741	22.3
9606.ENSP00000286201	9606.ENSP00000354394	22.7
9606.ENSP00000286201	9606.ENSP00000367545	24.3
9606.ENSP00000286713	9606.ENSP00000343741	22.7
9606.ENSP00000286713	9606.ENSP00000345689	23.5
9606.ENSP00000286713	9606.ENSP00000349437	21.9
9606.ENSP00000290299	129951.DPOL_ADE02	26.6
9606.ENSP00000290299	9606.ENSP00000310129	21.9
9606.ENSP00000290299	9606.ENSP00000334153	20.4
9606.ENSP00000290299	9606.ENSP00000343741	20.4
9606.ENSP00000290541	9606.ENSP00000260324	21.9
9606.ENSP00000290541	9606.ENSP00000263253	21.9
9606.ENSP00000290541	9606.ENSP00000346839	22.3
9606.ENSP00000290541	9606.ENSP00000352208	22.3
9606.ENSP00000290541	9606.ENSP00000354394	21.6
9606.ENSP00000292246	129951.CAPSH_ADE02	22.7
9606.ENSP00000292246	9606.ENSP00000230354	23.1
9606.ENSP00000292246	9606.ENSP00000442464	22.3
9606.ENSP00000292644	9606.ENSP00000261739	24.3
9606.ENSP00000292644	9606.ENSP00000298852	303.0
9606.ENSP00000292644	9606.ENSP00000310572	359.0
9606.ENSP00000292644	9606.ENSP00000343741	25.0
9606.ENSP00000292644	9606.ENSP00000377470	25.4
9606.ENSP00000292644	9606.ENSP00000401802	327.0
9606.ENSP00000295025	9606.ENSP00000345656	23.1
9606.ENSP00000295025	9606.ENSP00000352208	22.7
9606.ENSP00000295598	9606.ENSP00000245615	23.9
9606.ENSP00000295598	9606.ENSP00000295598	2118.0
9606.ENSP00000295598	9606.ENSP00000299608	24.6
9606.ENSP00000295598	9606.ENSP00000352208	23.5
9606.ENSP00000295598	9606.ENSP00000387262	24.3
9606.ENSP00000295598	9606.ENSP00000440045	349.0
9606.ENSP00000295770	9606.ENSP00000343741	23.1
9606.ENSP00000295770	9606.ENSP00000367196	22.3
9606.ENSP00000295770	9606.ENSP00000376472	865.0
9606.ENSP00000295901	9606.ENSP00000225916	21.6
9606.ENSP00000295901	9606.ENSP00000331288	25.4
9606.ENSP00000295901	9606.ENSP00000353878	23.1
9606.ENSP00000296582	9606.ENSP00000267163	22.3
9606.ENSP00000296582	9606.ENSP00000276072	22.7
9606.ENSP00000296582	9606.ENSP00000378312	22.7
9606.ENSP00000298852	129951.CAPSH_ADE02	22.3
9606.ENSP00000298852	9606.ENSP00000298852	899.0
9606.ENSP00000298852	9606.ENSP00000310572	326.0
9606.ENSP00000298852	9606.ENSP00000323099	21.9
9606.ENSP00000298852	9606.ENSP00000354394	24.6
9606.ENSP00000298852	9606.ENSP00000377470	21.9
9606.ENSP00000298852	9606.ENSP00000401802	290.0
9606.ENSP00000299138	9606.ENSP00000251973	23.5
9606.ENSP00000299138	9606.ENSP00000290921	23.5
9606.ENSP00000299138	9606.ENSP00000347979	23.5
9606.ENSP00000299157	129951.DPOL_ADE02	22.3
9606.ENSP00000299157	9606.ENSP00000267163	23.5
9606.ENSP00000299157	9606.ENSP00000276072	22.3
9606.ENSP00000299157	9606.ENSP00000299157	770.0
9606.ENSP00000299608	9606.ENSP00000225916	23.5
9606.ENSP00000299608	9606.ENSP00000262367	22.7
9606.ENSP00000299608	9606.ENSP00000263253	22.7
9606.ENSP00000299608	9606.ENSP00000263754	23.9
9606.ENSP00000299608	9606.ENSP00000295598	24.6
9606.ENSP00000299608	9606.ENSP00000299608	941.0
9606.ENSP00000299608	9606.ENSP00000346839	24.6
9606.ENSP00000300527	9606.ENSP00000251527	26.9
9606.ENSP00000300527	9606.ENSP00000251973	23.9
9606.ENSP00000300527	9606.ENSP00000307887	23.1
9606.ENSP00000300527	9606.ENSP00000346839	23.5
9606.ENSP00000300527	9606.ENSP00000408005	23.9
9606.ENSP00000300571	9606.ENSP00000262367	21.9
9606.ENSP00000300571	9606.ENSP00000263253	24.3
9606.ENSP00000300571	9606.ENSP00000299608	25.0
9606.ENSP00000300688	9606.ENSP00000260810	19.2
9606.ENSP00000300688	9606.ENSP00000303351	19.2
9606.ENSP00000301015	9606.ENSP00000245615	25.8
9606.ENSP00000301015	9606.ENSP00000264028	25.0
9606.ENSP00000301015	9606.ENSP00000264637	24.6
9606.ENSP00000301015	9606.ENSP00000267163	25.0
9606.ENSP00000301015	9606.ENSP00000269305	27.3
9606.ENSP00000301015	9606.ENSP00000299157	25.8
9606.ENSP00000301015	9606.ENSP00000300737	25.4
9606.ENSP00000301015	9606.ENSP00000342222	25.0
9606.ENSP00000301015	9606.ENSP00000354394	29.6
9606.ENSP00000301015	9606.ENSP00000356150	25.0
9606.ENSP00000301015	9606.ENSP00000398632	27.3
9606.ENSP00000301587	9606.ENSP00000263253	21.9
9606.ENSP00000301587	9606.ENSP00000268058	22.7
9606.ENSP00000301587	9606.ENSP00000310129	21.6
9606.ENSP00000301587	9606.ENSP00000333769	26.6
9606.ENSP00000301587	9606.ENSP00000345571	21.2
9606.ENSP00000301587	9606.ENSP00000364709	22.7
9606.ENSP00000302088	129951.SHUT_ADE02	20.8
9606.ENSP00000302088	9606.ENSP00000260810	20.8
9606.ENSP00000302088	9606.ENSP00000264637	22.7
9606.ENSP00000302088	9606.ENSP00000309945	21.6
9606.ENSP00000302088	9606.ENSP00000337838	23.1
9606.ENSP00000302088	9606.ENSP00000345689	21.9
9606.ENSP00000302088	9606.ENSP00000356150	20.8
9606.ENSP00000303145	9606.ENSP00000225916	23.5
9606.ENSP00000303145	9606.ENSP00000263253	22.7
9606.ENSP00000303145	9606.ENSP00000299157	21.6
9606.ENSP00000303145	9606.ENSP00000303222	20.8
9606.ENSP00000303145	9606.ENSP00000310129	23.5
9606.ENSP00000303145	9606.ENSP00000343741	20.8
9606.ENSP00000303145	9606.ENSP00000356150	22.7
9606.ENSP00000303145	9606.ENSP00000373713	21.9
9606.ENSP00000303222	9606.ENSP00000269305	21.2
9606.ENSP00000303222	9606.ENSP00000296129	25.0
9606.ENSP00000303222	9606.ENSP00000303222	627.0
9606.ENSP00000303222	9606.ENSP00000343741	22.3
9606.ENSP00000303351	9606.ENSP00000263253	22.7
9606.ENSP00000303351	9606.ENSP00000266659	27.7
9606.ENSP00000303351	9606.ENSP00000276072	24.6
9606.ENSP00000303351	9606.ENSP00000303351	1642.0
9606.ENSP00000303351	9606.ENSP00000313169	24.3
9606.ENSP00000303351	9606.ENSP00000357048	26.2
9606.ENSP00000303351	9606.ENSP00000364709	32.7
9606.ENSP00000303351	9606.ENSP00000377374	24.6
9606.ENSP00000303992	9606.ENSP00000230419	27.3
9606.ENSP00000303992	9606.ENSP00000260324	22.7
9606.ENSP00000303992	9606.ENSP00000303992	821.0
9606.ENSP00000303992	9606.ENSP00000364188	22.3
9606.ENSP00000305230	9606.ENSP00000306881	19.6
9606.ENSP00000305230	9606.ENSP00000349437	24.6
9606.ENSP00000306887	9606.ENSP00000230461	21.9
9606.ENSP00000306887	9606.ENSP00000303222	20.4
9606.ENSP00000306887	9606.ENSP00000354394	21.2
9606.ENSP00000307260	9606.ENSP00000233616	23.1
9606.ENSP00000307260	9606.ENSP00000260643	25.8
9606.ENSP00000307260	9606.ENSP00000262367	22.3
9606.ENSP00000307260	9606.ENSP00000263253	21.9
9606.ENSP00000307260	9606.ENSP00000268251	21.9
9606.ENSP00000307260	9606.ENSP00000300737	23.1
9606.ENSP00000307260	9606.ENSP00000329419	33.5
9606.ENSP00000307260	9606.ENSP00000352208	22.7
9606.ENSP00000307260	9606.ENSP00000357048	32.7
9606.ENSP00000307260	9606.ENSP00000367869	33.9
9606.ENSP00000307260	9606.ENSP00000426909	53.1
9606.ENSP00000307275	9606.ENSP00000262210	31.2
9606.ENSP00000307275	9606.ENSP00000278671	21.6
9606.ENSP00000307275	9606.ENSP00000303222	21.9
9606.ENSP00000307275	9606.ENSP00000316007	187.0
9606.ENSP00000307275	9606.ENSP00000357448	21.9
9606.ENSP00000307275	9606.ENSP00000377374	23.1
9606.ENSP00000307713	129951.CAPSH_ADE02	26.6
9606.ENSP00000307713	129951.E1B55_ADE02	22.3
9606.ENSP00000307713	9606.ENSP00000331288	22.7
9606.ENSP00000307713	9606.ENSP00000343741	21.9
9606.ENSP00000307713	9606.ENSP00000357048	22.3
9606.ENSP00000307859	129951.SHUT_ADE02	21.6
9606.ENSP00000307859	9606.ENSP00000262367	22.7
9606.ENSP00000307859	9606.ENSP00000299608	26.2
9606.ENSP00000307859	9606.ENSP00000309945	24.3
9606.ENSP00000307859	9606.ENSP00000331288	21.6
9606.ENSP00000307859	9606.ENSP00000334153	25.8
9606.ENSP00000307859	9606.ENSP00000354394	28.9
9606.ENSP00000308208	9606.ENSP00000007722	23.9
9606.ENSP00000308208	9606.ENSP00000225916	22.3
9606.ENSP00000308208	9606.ENSP00000260643	26.2
9606.ENSP00000308208	9606.ENSP00000262210	25.4
9606.ENSP00000308208	9606.ENSP00000264896	24.3
9606.ENSP00000308208	9606.ENSP00000276072	23.1
9606.ENSP00000308208	9606.ENSP00000308208	1209.0
9606.ENSP00000308208	9606.ENSP00000346839	23.9
9606.ENSP00000308208	9606.ENSP00000370003	28.9
9606.ENSP00000308208	9606.ENSP00000378312	26.2
9606.ENSP00000308258	9606.ENSP00000262133	23.9
9606.ENSP00000308258	9606.ENSP00000263754	26.2
9606.ENSP00000308258	9606.ENSP00000267163	23.5
9606.ENSP00000308258	9606.ENSP00000307887	23.5
9606.ENSP00000308258	9606.ENSP00000311825	23.1
9606.ENSP00000308258	9606.ENSP00000334153	22.3
9606.ENSP00000308258	9606.ENSP00000342222	22.3
9606.ENSP00000308258	9606.ENSP00000349437	23.9
9606.ENSP00000308845	9606.ENSP00000276072	20.8
9606.ENSP00000308845	9606.ENSP00000309945	20.0
9606.ENSP00000309430	9606.ENSP00000262210	23.9
9606.ENSP00000309430	9606.ENSP00000343741	26.6
9606.ENSP00000309430	9606.ENSP00000360231	22.3
9606.ENSP00000309430	9606.ENSP00000401802	21.9
9606.ENSP00000309474	9606.ENSP00000225916	27.3
9606.ENSP00000309474	9606.ENSP00000262367	23.9
9606.ENSP00000309474	9606.ENSP00000263253	27.7
9606.ENSP00000309474	9606.ENSP00000263754	23.5
9606.ENSP00000309474	9606.ENSP00000310129	72.0
9606.ENSP00000309474	9606.ENSP00000343741	23.5
9606.ENSP00000309474	9606.ENSP00000357048	24.6
9606.ENSP00000309782	9606.ENSP00000266659	26.6
9606.ENSP00000309782	9606.ENSP00000267163	21.9
9606.ENSP00000309782	9606.ENSP00000274026	21.6
9606.ENSP00000309782	9606.ENSP00000295598	21.6
9606.ENSP00000309782	9606.ENSP00000299427	22.3
9606.ENSP00000309782	9606.ENSP00000313169	25.0
9606.ENSP00000309782	9606.ENSP00000378312	22.3
9606.ENSP00000309945	9606.ENSP00000233616	27.3
9606.ENSP00000309945	9606.ENSP00000260643	25.4
9606.ENSP00000309945	9606.ENSP00000261799	23.1
9606.ENSP00000309945	9606.ENSP00000263253	32.7
9606.ENSP00000309945	9606.ENSP00000263754	23.5
9606.ENSP00000309945	9606.ENSP00000309945	1048.0
9606.ENSP00000309945	9606.ENSP00000343741	24.3
9606.ENSP00000309945	9606.ENSP00000346839	23.1
9606.ENSP00000309945	9606.ENSP00000370003	22.3
9606.ENSP00000309953	9606.ENSP00000230419	22.3
9606.ENSP00000309953	9606.ENSP00000307887	22.7
9606.ENSP00000309953	9606.ENSP00000352208	22.3
9606.ENSP00000309953	9606.ENSP00000364709	32.7
9606.ENSP00000310572	129951.DNB2_ADE02	24.3
9606.ENSP00000310572	9606.ENSP00000296129	24.3
9606.ENSP00000310572	9606.ENSP00000298852	326.0
9606.ENSP00000310572	9606.ENSP00000310572	827.0
9606.ENSP00000310572	9606.ENSP00000325002	21.6
9606.ENSP00000310572	9606.ENSP00000377470	23.1
9606.ENSP00000310572	9606.ENSP00000401802	347.0
9606.ENSP00000311245	9606.ENSP00000311245	120.0
9606.ENSP00000311245	9606.ENSP00000343741	18.1
9606.ENSP00000311245	9606.ENSP00000357048	18.9
9606.ENSP00000311245	9606.ENSP00000377374	21.2
9606.ENSP00000311245	9606.ENSP00000410403	19.2
9606.ENSP00000311405	129951.DPOL_ADE02	25.8
9606.ENSP00000311405	9606.ENSP00000285419	26.2
9606.ENSP00000311405	9606.ENSP00000295598	26.2
9606.ENSP00000311405	9606.ENSP00000310129	25.0
9606.ENSP00000311405	9606.ENSP00000349437	29.6
9606.ENSP00000311405	9606.ENSP00000352208	23.5
9606.ENSP00000311405	9606.ENSP00000376472	23.9
9606.ENSP00000312458	9606.ENSP00000261739	21.2
9606.ENSP00000312458	9606.ENSP00000264896	25.4
9606.ENSP00000312458	9606.ENSP00000295598	21.6
9606.ENSP00000312458	9606.ENSP00000299427	23.1
9606.ENSP00000312458	9606.ENSP00000354394	21.6
9606.ENSP00000312458	9606.ENSP00000367196	22.3
9606.ENSP00000312458	9606.ENSP00000371003	22.3
9606.ENSP00000312458	9606.ENSP00000387262	21.2
9606.ENSP00000312506	9606.ENSP00000300737	24.6
9606.ENSP00000312506	9606.ENSP00000310129	25.8
9606.ENSP00000312506	9606.ENSP00000312506	4666.0
9606.ENSP00000314023	9606.ENSP00000357048	23.1
9606.ENSP00000315130	129951.DPOL_ADE02	23.1
9606.ENSP00000315130	9606.ENSP00000263253	25.4
9606.ENSP00000315130	9606.ENSP00000306881	22.3
9606.ENSP00000315130	9606.ENSP00000334153	24.6
9606.ENSP00000315130	9606.ENSP00000357048	22.3
9606.ENSP00000315130	9606.ENSP00000360231	23.9
9606.ENSP00000316007	9606.ENSP00000007722	21.2
9606.ENSP00000316007	9606.ENSP00000316007	468.0
9606.ENSP00000316007	9606.ENSP00000337838	27.3
9606.ENSP00000317141	9606.ENSP00000216237	21.9
9606.ENSP00000317141	9606.ENSP00000261799	25.0
9606.ENSP00000317141	9606.ENSP00000262133	25.0
9606.ENSP00000317141	9606.ENSP00000282561	21.6
9606.ENSP00000317141	9606.ENSP00000346839	21.6
9606.ENSP00000317141	9606.ENSP00000365725	22.3
9606.ENSP00000317141	9606.ENSP00000378312	26.2
9606.ENSP00000317141	9606.ENSP00000387262	22.7
9606.ENSP00000317141	9606.ENSP00000418401	21.6
9606.ENSP00000317331	9606.ENSP00000311825	21.6
9606.ENSP00000317331	9606.ENSP00000349437	21.2
9606.ENSP00000317331	9606.ENSP00000376472	20.4
9606.ENSP00000317714	9606.ENSP00000261799	22.3
9606.ENSP00000317714	9606.ENSP00000303351	23.1
9606.ENSP00000317714	9606.ENSP00000342222	23.5
9606.ENSP00000317714	9606.ENSP00000346839	21.6
9606.ENSP00000317714	9606.ENSP00000349415	20.8
9606.ENSP00000318602	129951.E1B55_ADE02	21.9
9606.ENSP00000318602	9606.ENSP00000225916	23.5
9606.ENSP00000318602	9606.ENSP00000249923	20.8
9606.ENSP00000318602	9606.ENSP00000265433	23.1
9606.ENSP00000318602	9606.ENSP00000266000	21.2
9606.ENSP00000318602	9606.ENSP00000298852	21.2
9606.ENSP00000318602	9606.ENSP00000310901	22.3
9606.ENSP00000318602	9606.ENSP00000339720	20.0
9606.ENSP00000318602	9606.ENSP00000357283	26.9
9606.ENSP00000318602	9606.ENSP00000370648	21.2
9606.ENSP00000318883	9606.ENSP00000007722	23.9
9606.ENSP00000318883	9606.ENSP00000253754	22.3
9606.ENSP00000318883	9606.ENSP00000260810	24.3
9606.ENSP00000318883	9606.ENSP00000293288	23.5
9606.ENSP00000318883	9606.ENSP00000310129	22.3
9606.ENSP00000318883	9606.ENSP00000329419	22.3
9606.ENSP00000318883	9606.ENSP00000343741	23.5
9606.ENSP00000318883	9606.ENSP00000345571	21.9
9606.ENSP00000318883	9606.ENSP00000347979	24.3
9606.ENSP00000318883	9606.ENSP00000353878	37.0
9606.ENSP00000319984	9606.ENSP00000303992	22.3
9606.ENSP00000319984	9606.ENSP00000364709	25.0
9606.ENSP00000319984	9606.ENSP00000371003	26.9
9606.ENSP00000321326	9606.ENSP00000266000	24.6
9606.ENSP00000321326	9606.ENSP00000346839	23.9
9606.ENSP00000321326	9606.ENSP00000398632	23.5
9606.ENSP00000321326	9606.ENSP00000410403	28.1
9606.ENSP00000322909	9606.ENSP00000228506	23.5
9606.ENSP00000322909	9606.ENSP00000253754	29.3
9606.ENSP00000322909	9606.ENSP00000262133	22.7
9606.ENSP00000322909	9606.ENSP00000262367	25.0
9606.ENSP00000322909	9606.ENSP00000263253	23.9
9606.ENSP00000322909	9606.ENSP00000268058	22.3
9606.ENSP00000322909	9606.ENSP00000276072	21.2
9606.ENSP00000322909	9606.ENSP00000310901	56.6
9606.ENSP00000323901	9606.ENSP00000256637	22.3
9606.ENSP00000323901	9606.ENSP00000261799	25.0
9606.ENSP00000323901	9606.ENSP00000262210	23.1
9606.ENSP00000323901	9606.ENSP00000312506	22.3
9606.ENSP00000323901	9606.ENSP00000333769	22.3
9606.ENSP00000323901	9606.ENSP00000343741	22.3
9606.ENSP00000324270	9606.ENSP00000282561	21.6
9606.ENSP00000324270	9606.ENSP00000373713	24.3
9606.ENSP00000324270	9606.ENSP00000376472	26.6
9606.ENSP00000324270	9606.ENSP00000416293	26.9
9606.ENSP00000324422	129951.DNB2_ADE02	23.5
9606.ENSP00000324422	9606.ENSP00000245615	24.3
9606.ENSP00000324422	9606.ENSP00000251973	24.3
9606.ENSP00000324422	9606.ENSP00000253754	39.7
9606.ENSP00000324422	9606.ENSP00000260810	22.3
9606.ENSP00000324422	9606.ENSP00000264637	29.3
9606.ENSP00000324422	9606.ENSP00000285419	25.0
9606.ENSP00000324422	9606.ENSP00000310901	43.9
9606.ENSP00000324422	9606.ENSP00000357448	35.0
9606.ENSP00000324804	129951.DPOL_ADE02	23.9
9606.ENSP00000324804	9606.ENSP00000343741	25.0
9606.ENSP00000325002	9606.ENSP00000249923	26.6
9606.ENSP00000325002	9606.ENSP00000262133	24.3
9606.ENSP00000325002	9606.ENSP00000295598	23.5
9606.ENSP00000325002	9606.ENSP00000325002	1812.0
9606.ENSP00000325002	9606.ENSP00000404833	25.0
9606.ENSP00000325074	9606.ENSP00000260643	27.3
9606.ENSP00000325074	9606.ENSP00000295598	21.9
9606.ENSP00000325074	9606.ENSP00000312506	25.0
9606.ENSP00000325074	9606.ENSP00000329419	24.6
9606.ENSP00000325074	9606.ENSP00000346839	26.2
9606.ENSP00000325074	9606.ENSP00000354394	21.9
9606.ENSP00000325074	9606.ENSP00000356150	23.1
9606.ENSP00000325074	9606.ENSP00000367869	35.8
9606.ENSP00000325074	9606.ENSP00000426909	30.8
9606.ENSP00000325929	9606.ENSP00000225916	24.6
9606.ENSP00000325929	9606.ENSP00000253754	37.0
9606.ENSP00000325929	9606.ENSP00000261799	25.4
9606.ENSP00000325929	9606.ENSP00000263754	24.6
9606.ENSP00000325929	9606.ENSP00000264896	24.6
9606.ENSP00000325929	9606.ENSP00000266659	25.0
9606.ENSP00000325929	9606.ENSP00000268058	23.5
9606.ENSP00000325929	9606.ENSP00000293288	22.3
9606.ENSP00000325929	9606.ENSP00000295598	22.3
9606.ENSP00000325929	9606.ENSP00000329419	29.3
9606.ENSP00000325929	9606.ENSP00000337838	24.6
9606.ENSP00000325929	9606.ENSP00000408005	47.8
9606.ENSP00000325929	9606.ENSP00000426909	22.3
9606.ENSP00000328023	129951.E1B55_ADE02	22.3
9606.ENSP00000328023	9606.ENSP00000230419	31.2
9606.ENSP00000328023	9606.ENSP00000249923	22.3
9606.ENSP00000328023	9606.ENSP00000262210	24.6
9606.ENSP00000328023	9606.ENSP00000268058	23.1
9606.ENSP00000328023	9606.ENSP00000328023	1312.0
9606.ENSP00000328023	9606.ENSP00000329419	26.9
9606.ENSP00000328325	9606.ENSP00000225916	27.3
9606.ENSP00000328325	9606.ENSP00000262210	24.3
9606.ENSP00000328325	9606.ENSP00000264028	20.8
9606.ENSP00000328325	9606.ENSP00000266000	21.2
9606.ENSP00000328325	9606.ENSP00000328325	366.0
9606.ENSP00000328325	9606.ENSP00000331288	20.0
9606.ENSP00000328325	9606.ENSP00000360231	21.9
9606.ENSP00000330787	9606.ENSP00000256637	20.8
9606.ENSP00000330787	9606.ENSP00000261799	21.9
9606.ENSP00000330787	9606.ENSP00000266732	21.6
9606.ENSP00000330787	9606.ENSP00000299157	19.6
9606.ENSP00000330787	9606.ENSP00000331288	21.9
9606.ENSP00000330787	9606.ENSP00000334153	21.2
9606.ENSP00000330787	9606.ENSP00000346839	20.0
9606.ENSP00000332287	129951.DNB2_ADE02	23.5
9606.ENSP00000332287	9606.ENSP00000261799	23.9
9606.ENSP00000332287	9606.ENSP00000262367	21.2
9606.ENSP00000332287	9606.ENSP00000263253	22.3
9606.ENSP00000332287	9606.ENSP00000306881	26.2
9606.ENSP00000332287	9606.ENSP00000367545	21.6
9606.ENSP00000332287	9606.ENSP00000404833	21.9
9606.ENSP00000333697	9606.ENSP00000263754	23.1
9606.ENSP00000333697	9606.ENSP00000282561	21.9
9606.ENSP00000333697	9606.ENSP00000323099	20.8
9606.ENSP00000333697	9606.ENSP00000349437	24.3
9606.ENSP00000333697	9606.ENSP00000357048	21.2
9606.ENSP00000333697	9606.ENSP00000440045	21.6
9606.ENSP00000334153	9606.ENSP00000334153	1193.0
9606.ENSP00000334153	9606.ENSP00000343741	23.1
9606.ENSP00000336712	9606.ENSP00000249923	28.1
9606.ENSP00000336712	9606.ENSP00000256637	25.0
9606.ENSP00000336712	9606.ENSP00000323099	24.6
9606.ENSP00000336712	9606.ENSP00000343741	24.6
9606.ENSP00000336712	9606.ENSP00000416293	24.3
9606.ENSP00000336800	9606.ENSP00000007722	26.2
9606.ENSP00000336800	9606.ENSP00000251973	23.5
9606.ENSP00000336800	9606.ENSP00000264637	22.3
9606.ENSP00000336994	9606.ENSP00000262367	25.0
9606.ENSP00000336994	9606.ENSP00000263253	23.1
9606.ENSP00000336994	9606.ENSP00000263754	24.3
9606.ENSP00000336994	9606.ENSP00000325002	26.9
9606.ENSP00000337688	9606.ENSP00000228506	23.1
9606.ENSP00000337688	9606.ENSP00000263253	24.6
9606.ENSP00000337688	9606.ENSP00000264028	22.7
9606.ENSP00000337688	9606.ENSP00000268058	22.3
9606.ENSP00000337688	9606.ENSP00000296930	22.3
9606.ENSP00000337688	9606.ENSP00000307887	24.6
9606.ENSP00000337688	9606.ENSP00000346839	21.9
9606.ENSP00000337688	9606.ENSP00000352208	25.0
9606.ENSP00000337688	9606.ENSP00000365725	23.1
9606.ENSP00000337688	9606.ENSP00000370736	22.7
9606.ENSP00000337838	129951.E4RF3_ADE02	23.5
9606.ENSP00000337838	9606.ENSP00000265433	26.6
9606.ENSP00000337838	9606.ENSP00000268251	26.9
9606.ENSP00000337838	9606.ENSP00000285419	26.2
9606.ENSP00000337838	9606.ENSP00000337838	2370.0
9606.ENSP00000337838	9606.ENSP00000342222	25.4
9606.ENSP00000338191	129951.CORE5_ADE02	23.1
9606.ENSP00000338191	129951.DNB2_ADE02	25.0
9606.ENSP00000338191	9606.ENSP00000253754	33.5
9606.ENSP00000338191	9606.ENSP00000260810	22.3
9606.ENSP00000338191	9606.ENSP00000262133	22.3
9606.ENSP00000338191	9606.ENSP00000290921	23.1
9606.ENSP00000338191	9606.ENSP00000299157	22.3
9606.ENSP00000338191	9606.ENSP00000303222	22.7
9606.ENSP00000338191	9606.ENSP00000408005	40.0
9606.ENSP00000338607	9606.ENSP00000262367	21.9
9606.ENSP00000338607	9606.ENSP00000296129	20.4
9606.ENSP00000338607	9606.ENSP00000328023	22.3
9606.ENSP00000338964	9606.ENSP00000263754	23.1
9606.ENSP00000338964	9606.ENSP00000268058	23.1
9606.ENSP00000338964	9606.ENSP00000349437	22.7
9606.ENSP00000338964	9606.ENSP00000410403	23.5
9606.ENSP00000339016	129951.SHUT_ADE02	23.9
9606.ENSP00000339016	9606.ENSP00000230461	23.1
9606.ENSP00000339016	9606.ENSP00000251527	25.8
9606.ENSP00000339016	9606.ENSP00000298852	149.0
9606.ENSP00000339016	9606.ENSP00000310572	149.0
9606.ENSP00000339016	9606.ENSP00000343741	21.9
9606.ENSP00000339016	9606.ENSP00000377470	21.9
9606.ENSP00000339016	9606.ENSP00000401802	167.0
9606.ENSP00000339016	9606.ENSP00000408005	23.5
9606.ENSP00000339191	9606.ENSP00000218340	20.4
9606.ENSP00000339191	9606.ENSP00000233616	21.2
9606.ENSP00000339191	9606.ENSP00000256637	21.2
9606.ENSP00000339191	9606.ENSP00000260324	20.8
9606.ENSP00000339191	9606.ENSP00000264896	20.0
9606.ENSP00000339191	9606.ENSP00000299608	20.4
9606.ENSP00000339191	9606.ENSP00000312506	26.2
9606.ENSP00000339191	9606.ENSP00000343741	20.8
9606.ENSP00000339191	9606.ENSP00000362299	21.2
9606.ENSP00000339382	9606.ENSP00000218340	23.1
9606.ENSP00000339382	9606.ENSP00000233616	23.9
9606.ENSP00000339382	9606.ENSP00000276072	25.8
9606.ENSP00000339382	9606.ENSP00000342222	32.0
9606.ENSP00000339382	9606.ENSP00000343741	23.1
9606.ENSP00000339382	9606.ENSP00000358857	27.3
9606.ENSP00000339382	9606.ENSP00000362299	25.0
9606.ENSP00000339382	9606.ENSP00000426909	23.9
9606.ENSP00000339720	9606.ENSP00000261799	18.9
9606.ENSP00000339720	9606.ENSP00000263754	19.2
9606.ENSP00000339720	9606.ENSP00000337838	18.5
9606.ENSP00000339720	9606.ENSP00000339720	170.0
9606.ENSP00000339720	9606.ENSP00000376176	21.9
9606.ENSP00000342070	9606.ENSP00000225916	21.6
9606.ENSP00000342070	9606.ENSP00000230419	25.4
9606.ENSP00000342070	9606.ENSP00000266000	21.9
9606.ENSP00000342070	9606.ENSP00000329419	23.9
9606.ENSP00000342136	9606.ENSP00000251973	23.1
9606.ENSP00000342136	9606.ENSP00000333769	21.6
9606.ENSP00000342136	9606.ENSP00000370736	23.1
