qseqid	sseqid	ppos
9606.ENSP00000348706	9606.ENSP00000289316	99.21
9606.ENSP00000348706	9606.ENSP00000295688	41.98
9606.ENSP00000348706	9606.ENSP00000303373	56.41
9606.ENSP00000348706	9606.ENSP00000303408	100.0
9606.ENSP00000348706	9606.ENSP00000321389	56.41
9606.ENSP00000348706	9606.ENSP00000321744	100.0
9606.ENSP00000348706	9606.ENSP00000328484	56.41
9606.ENSP00000348706	9606.ENSP00000332194	56.41
9606.ENSP00000348706	9606.ENSP00000341094	56.41
9606.ENSP00000348706	9606.ENSP00000342886	100.0
9606.ENSP00000348706	9606.ENSP00000345156	73.33
9606.ENSP00000348706	9606.ENSP00000347119	61.54
9606.ENSP00000348706	9606.ENSP00000348706	100.0
9606.ENSP00000348706	9606.ENSP00000349430	100.0
9606.ENSP00000348706	9606.ENSP00000350580	100.0
9606.ENSP00000348706	9606.ENSP00000352119	56.41
9606.ENSP00000348706	9606.ENSP00000352442	97.62
9606.ENSP00000348706	9606.ENSP00000355656	56.41
9606.ENSP00000348706	9606.ENSP00000355778	47.22
9606.ENSP00000348706	9606.ENSP00000358151	100.0
9606.ENSP00000348706	9606.ENSP00000358158	56.41
9606.ENSP00000348706	9606.ENSP00000366618	98.41
9606.ENSP00000348706	9606.ENSP00000366679	56.41
9606.ENSP00000348706	9606.ENSP00000373730	56.41
9606.ENSP00000348706	9606.ENSP00000375736	98.41
9606.ENSP00000348706	9606.ENSP00000380177	100.0
9606.ENSP00000348706	9606.ENSP00000381167	49.18
9606.ENSP00000348706	9606.ENSP00000445831	99.21
9606.ENSP00000349430	10298.ICP22_HHV11	61.54
9606.ENSP00000349430	10298.PRIM_HHV11	52.63
9606.ENSP00000349430	9606.ENSP00000233146	81.82
9606.ENSP00000349430	9606.ENSP00000265990	61.54
9606.ENSP00000349430	9606.ENSP00000289316	99.21
9606.ENSP00000349430	9606.ENSP00000295688	41.98
9606.ENSP00000349430	9606.ENSP00000303373	56.41
9606.ENSP00000349430	9606.ENSP00000303408	100.0
9606.ENSP00000349430	9606.ENSP00000320176	66.67
9606.ENSP00000349430	9606.ENSP00000321389	56.41
9606.ENSP00000349430	9606.ENSP00000321744	100.0
9606.ENSP00000349430	9606.ENSP00000328484	56.41
9606.ENSP00000349430	9606.ENSP00000332194	56.41
9606.ENSP00000349430	9606.ENSP00000341094	56.41
9606.ENSP00000349430	9606.ENSP00000342886	100.0
9606.ENSP00000349430	9606.ENSP00000345156	73.33
9606.ENSP00000349430	9606.ENSP00000347119	61.54
9606.ENSP00000349430	9606.ENSP00000348706	100.0
9606.ENSP00000349430	9606.ENSP00000349430	100.0
9606.ENSP00000349430	9606.ENSP00000350580	100.0
9606.ENSP00000349430	9606.ENSP00000352119	56.41
9606.ENSP00000349430	9606.ENSP00000352442	97.62
9606.ENSP00000349430	9606.ENSP00000355656	56.41
9606.ENSP00000349430	9606.ENSP00000355778	47.22
9606.ENSP00000349430	9606.ENSP00000357113	41.07
9606.ENSP00000349430	9606.ENSP00000358151	100.0
9606.ENSP00000349430	9606.ENSP00000358158	56.41
9606.ENSP00000349430	9606.ENSP00000366618	98.41
9606.ENSP00000349430	9606.ENSP00000366679	56.41
9606.ENSP00000349430	9606.ENSP00000373730	56.41
9606.ENSP00000349430	9606.ENSP00000375736	98.41
9606.ENSP00000349430	9606.ENSP00000380177	100.0
9606.ENSP00000349430	9606.ENSP00000381167	49.18
9606.ENSP00000349430	9606.ENSP00000445831	99.21
9606.ENSP00000352119	10298.PRIM_HHV11	61.11
9606.ENSP00000352119	10298.VP22_HHV11	72.73
9606.ENSP00000352119	9606.ENSP00000234590	39.24
9606.ENSP00000352119	9606.ENSP00000289316	56.41
9606.ENSP00000352119	9606.ENSP00000303373	100.0
9606.ENSP00000352119	9606.ENSP00000303408	56.41
9606.ENSP00000352119	9606.ENSP00000313420	64.29
9606.ENSP00000352119	9606.ENSP00000321389	100.0
9606.ENSP00000352119	9606.ENSP00000321744	56.41
9606.ENSP00000352119	9606.ENSP00000328484	99.22
9606.ENSP00000352119	9606.ENSP00000332194	98.46
9606.ENSP00000352119	9606.ENSP00000341094	100.0
9606.ENSP00000352119	9606.ENSP00000342886	56.41
9606.ENSP00000352119	9606.ENSP00000348706	56.41
9606.ENSP00000352119	9606.ENSP00000349430	56.41
9606.ENSP00000352119	9606.ENSP00000350580	56.41
9606.ENSP00000352119	9606.ENSP00000352119	100.0
9606.ENSP00000352119	9606.ENSP00000352400	66.67
9606.ENSP00000352119	9606.ENSP00000352442	56.41
9606.ENSP00000352119	9606.ENSP00000355656	100.0
9606.ENSP00000352119	9606.ENSP00000358151	56.41
9606.ENSP00000352119	9606.ENSP00000358158	100.0
9606.ENSP00000352119	9606.ENSP00000360922	42.31
9606.ENSP00000352119	9606.ENSP00000366618	53.85
9606.ENSP00000352119	9606.ENSP00000366679	100.0
9606.ENSP00000352119	9606.ENSP00000368349	48.98
9606.ENSP00000352119	9606.ENSP00000373730	98.39
9606.ENSP00000352119	9606.ENSP00000375736	53.85
9606.ENSP00000352119	9606.ENSP00000380177	56.41
9606.ENSP00000352119	9606.ENSP00000445831	56.41
9606.ENSP00000352442	10298.ICP22_HHV11	57.69
9606.ENSP00000352442	10298.PRIM_HHV11	52.63
9606.ENSP00000352442	9606.ENSP00000233146	81.82
9606.ENSP00000352442	9606.ENSP00000265990	61.54
9606.ENSP00000352442	9606.ENSP00000289316	97.62
9606.ENSP00000352442	9606.ENSP00000303373	56.41
9606.ENSP00000352442	9606.ENSP00000303408	97.62
9606.ENSP00000352442	9606.ENSP00000320176	63.16
9606.ENSP00000352442	9606.ENSP00000321389	56.41
9606.ENSP00000352442	9606.ENSP00000321744	97.62
9606.ENSP00000352442	9606.ENSP00000328484	56.41
9606.ENSP00000352442	9606.ENSP00000332194	56.41
9606.ENSP00000352442	9606.ENSP00000341094	56.41
9606.ENSP00000352442	9606.ENSP00000342886	97.62
9606.ENSP00000352442	9606.ENSP00000347119	72.04
9606.ENSP00000352442	9606.ENSP00000348706	97.62
9606.ENSP00000352442	9606.ENSP00000349430	97.62
9606.ENSP00000352442	9606.ENSP00000350580	97.62
9606.ENSP00000352442	9606.ENSP00000352119	56.41
9606.ENSP00000352442	9606.ENSP00000352442	100.0
9606.ENSP00000352442	9606.ENSP00000355656	56.41
9606.ENSP00000352442	9606.ENSP00000355778	47.22
9606.ENSP00000352442	9606.ENSP00000358151	97.62
9606.ENSP00000352442	9606.ENSP00000358158	56.41
9606.ENSP00000352442	9606.ENSP00000366618	96.03
9606.ENSP00000352442	9606.ENSP00000366679	56.41
9606.ENSP00000352442	9606.ENSP00000373730	56.41
9606.ENSP00000352442	9606.ENSP00000375736	96.03
9606.ENSP00000352442	9606.ENSP00000380177	97.62
9606.ENSP00000352442	9606.ENSP00000381167	49.18
9606.ENSP00000352442	9606.ENSP00000445831	96.83
9606.ENSP00000352627	10298.PRIM_HHV11	61.11
9606.ENSP00000352627	10298.VP22_HHV11	72.73
9606.ENSP00000352627	9606.ENSP00000234590	39.24
9606.ENSP00000352627	9606.ENSP00000289316	56.41
9606.ENSP00000352627	9606.ENSP00000303373	100.0
9606.ENSP00000352627	9606.ENSP00000303408	56.41
9606.ENSP00000352627	9606.ENSP00000313420	64.29
9606.ENSP00000352627	9606.ENSP00000321389	100.0
9606.ENSP00000352627	9606.ENSP00000321744	56.41
9606.ENSP00000352627	9606.ENSP00000328484	99.22
9606.ENSP00000352627	9606.ENSP00000332194	98.46
9606.ENSP00000352627	9606.ENSP00000341094	100.0
9606.ENSP00000352627	9606.ENSP00000342886	56.41
9606.ENSP00000352627	9606.ENSP00000348706	56.41
9606.ENSP00000352627	9606.ENSP00000349430	56.41
9606.ENSP00000352627	9606.ENSP00000350580	56.41
9606.ENSP00000352627	9606.ENSP00000352119	100.0
9606.ENSP00000352627	9606.ENSP00000352400	66.67
9606.ENSP00000352627	9606.ENSP00000352442	56.41
9606.ENSP00000352627	9606.ENSP00000355656	100.0
9606.ENSP00000352627	9606.ENSP00000358151	56.41
9606.ENSP00000352627	9606.ENSP00000358158	100.0
9606.ENSP00000352627	9606.ENSP00000360922	42.31
9606.ENSP00000352627	9606.ENSP00000366618	53.85
9606.ENSP00000352627	9606.ENSP00000366679	100.0
9606.ENSP00000352627	9606.ENSP00000368349	48.98
9606.ENSP00000352627	9606.ENSP00000373730	98.39
9606.ENSP00000352627	9606.ENSP00000375736	53.85
9606.ENSP00000352627	9606.ENSP00000380177	56.41
9606.ENSP00000352627	9606.ENSP00000445831	56.41
9606.ENSP00000352980	9606.ENSP00000251968	54.17
9606.ENSP00000352980	9606.ENSP00000303373	50.0
9606.ENSP00000352980	9606.ENSP00000304350	46.38
9606.ENSP00000352980	9606.ENSP00000311430	69.23
9606.ENSP00000352980	9606.ENSP00000313420	47.46
9606.ENSP00000352980	9606.ENSP00000328484	48.89
9606.ENSP00000352980	9606.ENSP00000341094	50.0
9606.ENSP00000352980	9606.ENSP00000350767	100.0
9606.ENSP00000352980	9606.ENSP00000352119	50.0
9606.ENSP00000352980	9606.ENSP00000352980	100.0
9606.ENSP00000352980	9606.ENSP00000366679	48.89
9606.ENSP00000354394	9606.ENSP00000216274	45.56
9606.ENSP00000354394	9606.ENSP00000238081	47.69
9606.ENSP00000354394	9606.ENSP00000264335	75.0
9606.ENSP00000354394	9606.ENSP00000292140	45.83
9606.ENSP00000354394	9606.ENSP00000300161	47.44
9606.ENSP00000354394	9606.ENSP00000318227	48.94
9606.ENSP00000354394	9606.ENSP00000356224	40.68
9606.ENSP00000354772	10298.LTP_HHV11	51.43
9606.ENSP00000354772	10298.RIR1_HHV11	56.0
9606.ENSP00000354772	9606.ENSP00000309555	62.86
9606.ENSP00000354772	9606.ENSP00000313420	47.37
9606.ENSP00000354772	9606.ENSP00000361202	43.75
9606.ENSP00000354772	9606.ENSP00000362744	66.67
9606.ENSP00000355656	10298.PRIM_HHV11	61.11
9606.ENSP00000355656	10298.VP22_HHV11	72.73
9606.ENSP00000355656	9606.ENSP00000234590	39.24
9606.ENSP00000355656	9606.ENSP00000265335	55.81
9606.ENSP00000355656	9606.ENSP00000289316	56.41
9606.ENSP00000355656	9606.ENSP00000303373	100.0
9606.ENSP00000355656	9606.ENSP00000303408	56.41
9606.ENSP00000355656	9606.ENSP00000304350	44.44
9606.ENSP00000355656	9606.ENSP00000313420	53.06
9606.ENSP00000355656	9606.ENSP00000321389	100.0
9606.ENSP00000355656	9606.ENSP00000321744	56.41
9606.ENSP00000355656	9606.ENSP00000323929	39.66
9606.ENSP00000355656	9606.ENSP00000328484	99.22
9606.ENSP00000355656	9606.ENSP00000332194	98.46
9606.ENSP00000355656	9606.ENSP00000341094	100.0
9606.ENSP00000355656	9606.ENSP00000342886	56.41
9606.ENSP00000355656	9606.ENSP00000348706	56.41
9606.ENSP00000355656	9606.ENSP00000349430	56.41
9606.ENSP00000355656	9606.ENSP00000350580	56.41
9606.ENSP00000355656	9606.ENSP00000352119	100.0
9606.ENSP00000355656	9606.ENSP00000352400	66.67
9606.ENSP00000355656	9606.ENSP00000352442	56.41
9606.ENSP00000355656	9606.ENSP00000355656	100.0
9606.ENSP00000355656	9606.ENSP00000358151	56.41
9606.ENSP00000355656	9606.ENSP00000358158	100.0
9606.ENSP00000355656	9606.ENSP00000360922	46.15
9606.ENSP00000355656	9606.ENSP00000366618	53.85
9606.ENSP00000355656	9606.ENSP00000366679	100.0
9606.ENSP00000355656	9606.ENSP00000368349	48.98
9606.ENSP00000355656	9606.ENSP00000373730	98.39
9606.ENSP00000355656	9606.ENSP00000375736	53.85
9606.ENSP00000355656	9606.ENSP00000380177	56.41
9606.ENSP00000355656	9606.ENSP00000445831	56.41
9606.ENSP00000357905	9606.ENSP00000262776	73.27
9606.ENSP00000357905	9606.ENSP00000309555	68.42
9606.ENSP00000357905	9606.ENSP00000313420	35.77
9606.ENSP00000357905	9606.ENSP00000368349	50.82
9606.ENSP00000358158	10298.PRIM_HHV11	61.11
9606.ENSP00000358158	10298.VP22_HHV11	72.73
9606.ENSP00000358158	9606.ENSP00000234590	39.24
9606.ENSP00000358158	9606.ENSP00000289316	56.41
9606.ENSP00000358158	9606.ENSP00000303373	100.0
9606.ENSP00000358158	9606.ENSP00000303408	56.41
9606.ENSP00000358158	9606.ENSP00000313420	64.29
9606.ENSP00000358158	9606.ENSP00000321389	100.0
9606.ENSP00000358158	9606.ENSP00000321744	56.41
9606.ENSP00000358158	9606.ENSP00000328484	99.22
9606.ENSP00000358158	9606.ENSP00000332194	98.46
9606.ENSP00000358158	9606.ENSP00000341094	100.0
9606.ENSP00000358158	9606.ENSP00000342886	56.41
9606.ENSP00000358158	9606.ENSP00000348706	56.41
9606.ENSP00000358158	9606.ENSP00000349430	56.41
9606.ENSP00000358158	9606.ENSP00000350580	56.41
9606.ENSP00000358158	9606.ENSP00000352119	100.0
9606.ENSP00000358158	9606.ENSP00000352400	66.67
9606.ENSP00000358158	9606.ENSP00000352442	56.41
9606.ENSP00000358158	9606.ENSP00000355656	100.0
9606.ENSP00000358158	9606.ENSP00000358151	56.41
9606.ENSP00000358158	9606.ENSP00000358158	100.0
9606.ENSP00000358158	9606.ENSP00000366618	53.85
9606.ENSP00000358158	9606.ENSP00000366679	100.0
9606.ENSP00000358158	9606.ENSP00000373730	98.39
9606.ENSP00000358158	9606.ENSP00000375736	53.85
9606.ENSP00000358158	9606.ENSP00000380177	56.41
9606.ENSP00000358158	9606.ENSP00000445831	56.41
9606.ENSP00000366565	10298.TEG1_HHV11	56.67
9606.ENSP00000366565	9606.ENSP00000245907	42.11
9606.ENSP00000366565	9606.ENSP00000313007	43.94
9606.ENSP00000366565	9606.ENSP00000339795	61.9
9606.ENSP00000366565	9606.ENSP00000345599	62.96
9606.ENSP00000366565	9606.ENSP00000356224	41.94
9606.ENSP00000366565	9606.ENSP00000358635	59.09
9606.ENSP00000366565	9606.ENSP00000358866	51.22
9606.ENSP00000366565	9606.ENSP00000389103	55.56
9606.ENSP00000366565	9606.ENSP00000418960	71.43
9606.ENSP00000366618	10298.PRIM_HHV11	56.41
9606.ENSP00000366618	9606.ENSP00000233146	81.82
9606.ENSP00000366618	9606.ENSP00000265990	61.54
9606.ENSP00000366618	9606.ENSP00000289316	97.62
9606.ENSP00000366618	9606.ENSP00000295688	41.57
9606.ENSP00000366618	9606.ENSP00000303373	53.85
9606.ENSP00000366618	9606.ENSP00000303408	98.41
9606.ENSP00000366618	9606.ENSP00000321389	53.85
9606.ENSP00000366618	9606.ENSP00000321744	98.41
9606.ENSP00000366618	9606.ENSP00000328484	53.85
9606.ENSP00000366618	9606.ENSP00000332194	49.15
9606.ENSP00000366618	9606.ENSP00000341094	53.85
9606.ENSP00000366618	9606.ENSP00000342886	98.41
9606.ENSP00000366618	9606.ENSP00000347119	62.31
9606.ENSP00000366618	9606.ENSP00000348706	98.41
9606.ENSP00000366618	9606.ENSP00000349430	98.41
9606.ENSP00000366618	9606.ENSP00000350580	98.41
9606.ENSP00000366618	9606.ENSP00000352119	53.85
9606.ENSP00000366618	9606.ENSP00000352442	96.03
9606.ENSP00000366618	9606.ENSP00000355656	53.85
9606.ENSP00000366618	9606.ENSP00000355778	47.22
9606.ENSP00000366618	9606.ENSP00000357113	41.07
9606.ENSP00000366618	9606.ENSP00000358151	98.41
9606.ENSP00000366618	9606.ENSP00000358158	53.85
9606.ENSP00000366618	9606.ENSP00000366618	100.0
9606.ENSP00000366618	9606.ENSP00000366679	53.85
9606.ENSP00000366618	9606.ENSP00000373730	53.85
9606.ENSP00000366618	9606.ENSP00000375736	98.41
9606.ENSP00000366618	9606.ENSP00000380177	98.41
9606.ENSP00000366618	9606.ENSP00000381167	50.82
9606.ENSP00000366618	9606.ENSP00000430432	64.0
9606.ENSP00000366618	9606.ENSP00000445831	97.62
9606.ENSP00000366679	10298.PRIM_HHV11	61.11
9606.ENSP00000366679	10298.VP22_HHV11	72.73
9606.ENSP00000366679	9606.ENSP00000234590	39.24
9606.ENSP00000366679	9606.ENSP00000289316	56.41
9606.ENSP00000366679	9606.ENSP00000303373	100.0
9606.ENSP00000366679	9606.ENSP00000303408	56.41
9606.ENSP00000366679	9606.ENSP00000313420	64.29
9606.ENSP00000366679	9606.ENSP00000321389	100.0
9606.ENSP00000366679	9606.ENSP00000321744	56.41
9606.ENSP00000366679	9606.ENSP00000328484	99.22
9606.ENSP00000366679	9606.ENSP00000332194	100.0
9606.ENSP00000366679	9606.ENSP00000341094	100.0
9606.ENSP00000366679	9606.ENSP00000342886	56.41
9606.ENSP00000366679	9606.ENSP00000348706	56.41
9606.ENSP00000366679	9606.ENSP00000349430	56.41
9606.ENSP00000366679	9606.ENSP00000350580	56.41
9606.ENSP00000366679	9606.ENSP00000352119	100.0
9606.ENSP00000366679	9606.ENSP00000352400	66.67
9606.ENSP00000366679	9606.ENSP00000352442	56.41
9606.ENSP00000366679	9606.ENSP00000355656	100.0
9606.ENSP00000366679	9606.ENSP00000358151	56.41
9606.ENSP00000366679	9606.ENSP00000358158	100.0
9606.ENSP00000366679	9606.ENSP00000360922	42.31
9606.ENSP00000366679	9606.ENSP00000366618	53.85
9606.ENSP00000366679	9606.ENSP00000366679	100.0
9606.ENSP00000366679	9606.ENSP00000368349	48.98
9606.ENSP00000366679	9606.ENSP00000373730	98.39
9606.ENSP00000366679	9606.ENSP00000375736	53.85
9606.ENSP00000366679	9606.ENSP00000380177	56.41
9606.ENSP00000366679	9606.ENSP00000445831	56.41
9606.ENSP00000372126	9606.ENSP00000299198	61.54
9606.ENSP00000372126	9606.ENSP00000352400	40.0
9606.ENSP00000372126	9606.ENSP00000384273	39.29
9606.ENSP00000373730	10298.PRIM_HHV11	61.11
9606.ENSP00000373730	10298.VP22_HHV11	72.73
9606.ENSP00000373730	9606.ENSP00000234590	39.24
9606.ENSP00000373730	9606.ENSP00000254480	64.0
9606.ENSP00000373730	9606.ENSP00000267064	60.87
9606.ENSP00000373730	9606.ENSP00000289316	56.41
9606.ENSP00000373730	9606.ENSP00000303373	98.39
9606.ENSP00000373730	9606.ENSP00000303408	56.41
9606.ENSP00000373730	9606.ENSP00000304350	44.44
9606.ENSP00000373730	9606.ENSP00000313420	64.29
9606.ENSP00000373730	9606.ENSP00000321389	98.39
9606.ENSP00000373730	9606.ENSP00000321744	56.41
9606.ENSP00000373730	9606.ENSP00000328484	97.66
9606.ENSP00000373730	9606.ENSP00000332194	97.67
9606.ENSP00000373730	9606.ENSP00000341094	98.39
9606.ENSP00000373730	9606.ENSP00000342886	56.41
9606.ENSP00000373730	9606.ENSP00000348706	56.41
9606.ENSP00000373730	9606.ENSP00000349430	56.41
9606.ENSP00000373730	9606.ENSP00000350580	56.41
9606.ENSP00000373730	9606.ENSP00000352119	98.39
9606.ENSP00000373730	9606.ENSP00000352442	56.41
9606.ENSP00000373730	9606.ENSP00000355656	98.39
9606.ENSP00000373730	9606.ENSP00000358151	56.41
9606.ENSP00000373730	9606.ENSP00000358158	98.39
9606.ENSP00000373730	9606.ENSP00000360922	42.31
9606.ENSP00000373730	9606.ENSP00000366618	53.85
9606.ENSP00000373730	9606.ENSP00000366679	98.39
9606.ENSP00000373730	9606.ENSP00000368349	48.98
9606.ENSP00000373730	9606.ENSP00000373730	100.0
9606.ENSP00000373730	9606.ENSP00000375736	53.85
9606.ENSP00000373730	9606.ENSP00000380177	56.41
9606.ENSP00000373730	9606.ENSP00000445831	56.41
9606.ENSP00000380177	10298.ICP22_HHV11	65.38
9606.ENSP00000380177	10298.PRIM_HHV11	52.63
9606.ENSP00000380177	9606.ENSP00000233146	81.82
9606.ENSP00000380177	9606.ENSP00000265990	61.54
9606.ENSP00000380177	9606.ENSP00000289316	100.0
9606.ENSP00000380177	9606.ENSP00000295688	41.98
9606.ENSP00000380177	9606.ENSP00000303373	56.41
9606.ENSP00000380177	9606.ENSP00000303408	100.0
9606.ENSP00000380177	9606.ENSP00000321389	56.41
9606.ENSP00000380177	9606.ENSP00000321744	100.0
9606.ENSP00000380177	9606.ENSP00000328484	56.41
9606.ENSP00000380177	9606.ENSP00000332194	56.41
9606.ENSP00000380177	9606.ENSP00000341094	56.41
9606.ENSP00000380177	9606.ENSP00000342886	100.0
9606.ENSP00000380177	9606.ENSP00000345156	73.33
9606.ENSP00000380177	9606.ENSP00000347119	61.54
9606.ENSP00000380177	9606.ENSP00000348706	100.0
9606.ENSP00000380177	9606.ENSP00000349430	100.0
9606.ENSP00000380177	9606.ENSP00000350580	100.0
9606.ENSP00000380177	9606.ENSP00000352119	56.41
9606.ENSP00000380177	9606.ENSP00000352442	97.62
9606.ENSP00000380177	9606.ENSP00000355656	56.41
9606.ENSP00000380177	9606.ENSP00000355778	47.22
9606.ENSP00000380177	9606.ENSP00000358151	100.0
9606.ENSP00000380177	9606.ENSP00000358158	56.41
9606.ENSP00000380177	9606.ENSP00000366618	98.41
9606.ENSP00000380177	9606.ENSP00000366679	56.41
9606.ENSP00000380177	9606.ENSP00000373730	56.41
9606.ENSP00000380177	9606.ENSP00000375736	98.41
9606.ENSP00000380177	9606.ENSP00000380177	100.0
9606.ENSP00000380177	9606.ENSP00000381167	49.18
9606.ENSP00000380177	9606.ENSP00000445831	99.21
9606.ENSP00000393241	9606.ENSP00000264606	54.76
9606.ENSP00000393241	9606.ENSP00000286788	60.87
9606.ENSP00000393241	9606.ENSP00000295688	45.24
9606.ENSP00000393241	9606.ENSP00000298139	100.0
9606.ENSP00000393241	9606.ENSP00000326031	52.78
9606.ENSP00000393241	9606.ENSP00000338477	42.86
9606.ENSP00000393241	9606.ENSP00000341885	48.72
9606.ENSP00000393241	9606.ENSP00000346120	39.13
9606.ENSP00000393241	9606.ENSP00000354125	57.14
9606.ENSP00000393241	9606.ENSP00000368438	52.17
9606.ENSP00000393241	9606.ENSP00000381167	66.67
9606.ENSP00000393241	9606.ENSP00000393241	100.0
9606.ENSP00000431254	9606.ENSP00000233057	59.09
9606.ENSP00000431254	9606.ENSP00000304350	53.33
9606.ENSP00000431254	9606.ENSP00000350028	46.48
9606.ENSP00000431254	9606.ENSP00000357047	42.16
9606.ENSP00000445831	9606.ENSP00000233146	81.82
9606.ENSP00000445831	9606.ENSP00000265990	61.54
9606.ENSP00000445831	9606.ENSP00000289316	98.41
9606.ENSP00000445831	9606.ENSP00000295688	43.21
9606.ENSP00000445831	9606.ENSP00000303373	56.41
9606.ENSP00000445831	9606.ENSP00000303408	99.21
9606.ENSP00000445831	9606.ENSP00000321389	56.41
9606.ENSP00000445831	9606.ENSP00000321744	99.21
9606.ENSP00000445831	9606.ENSP00000328484	56.41
9606.ENSP00000445831	9606.ENSP00000332194	56.41
9606.ENSP00000445831	9606.ENSP00000341094	56.41
9606.ENSP00000445831	9606.ENSP00000342886	99.21
9606.ENSP00000445831	9606.ENSP00000345156	73.33
9606.ENSP00000445831	9606.ENSP00000347119	72.04
9606.ENSP00000445831	9606.ENSP00000348706	99.21
9606.ENSP00000445831	9606.ENSP00000349430	99.21
9606.ENSP00000445831	9606.ENSP00000350580	99.21
9606.ENSP00000445831	9606.ENSP00000352119	56.41
9606.ENSP00000445831	9606.ENSP00000352442	96.83
9606.ENSP00000445831	9606.ENSP00000355656	56.41
9606.ENSP00000445831	9606.ENSP00000355778	47.22
9606.ENSP00000445831	9606.ENSP00000358151	99.21
9606.ENSP00000445831	9606.ENSP00000358158	56.41
9606.ENSP00000445831	9606.ENSP00000366618	97.62
9606.ENSP00000445831	9606.ENSP00000366679	56.41
9606.ENSP00000445831	9606.ENSP00000373730	56.41
9606.ENSP00000445831	9606.ENSP00000375736	97.62
9606.ENSP00000445831	9606.ENSP00000380177	99.21
9606.ENSP00000445831	9606.ENSP00000381167	49.18
9606.ENSP00000445831	9606.ENSP00000430432	64.0
9606.ENSP00000445831	9606.ENSP00000445831	100.0
