qseqid	sseqid	ppos
9606.ENSP00000325002	37296.LTP_HHV8P	50.0
9606.ENSP00000325002	9606.ENSP00000313420	42.71
9606.ENSP00000325002	9606.ENSP00000337641	41.46
9606.ENSP00000325002	9606.ENSP00000406162	51.35
9606.ENSP00000327255	9606.ENSP00000264350	70.0
9606.ENSP00000327255	9606.ENSP00000336701	45.76
9606.ENSP00000327255	9606.ENSP00000357470	45.71
9606.ENSP00000327255	9606.ENSP00000386229	66.67
9606.ENSP00000328023	9606.ENSP00000264720	44.71
9606.ENSP00000328023	9606.ENSP00000364589	47.32
9606.ENSP00000328023	9606.ENSP00000385479	44.74
9606.ENSP00000328023	9606.ENSP00000398131	58.62
9606.ENSP00000328325	37296.VIRF2_HHV8P	46.51
9606.ENSP00000328325	9606.ENSP00000253024	63.16
9606.ENSP00000328325	9606.ENSP00000253571	57.89
9606.ENSP00000328325	9606.ENSP00000262367	47.83
9606.ENSP00000328325	9606.ENSP00000263253	47.83
9606.ENSP00000328325	9606.ENSP00000313420	61.54
9606.ENSP00000328325	9606.ENSP00000348933	45.31
9606.ENSP00000328325	9606.ENSP00000399968	45.16
9606.ENSP00000329419	9606.ENSP00000262953	56.25
9606.ENSP00000329419	9606.ENSP00000264720	50.0
9606.ENSP00000329419	9606.ENSP00000281708	49.49
9606.ENSP00000329419	9606.ENSP00000313420	47.37
9606.ENSP00000329419	9606.ENSP00000318195	58.06
9606.ENSP00000329419	9606.ENSP00000357470	61.11
9606.ENSP00000329419	9606.ENSP00000363019	39.02
9606.ENSP00000329419	9606.ENSP00000386229	50.0
9606.ENSP00000329419	9606.ENSP00000418287	60.0
9606.ENSP00000331288	9606.ENSP00000269305	38.18
9606.ENSP00000331288	9606.ENSP00000355759	43.24
9606.ENSP00000333769	9606.ENSP00000254901	57.58
9606.ENSP00000333769	9606.ENSP00000265734	55.17
9606.ENSP00000333769	9606.ENSP00000330343	56.1
9606.ENSP00000333769	9606.ENSP00000357470	52.17
9606.ENSP00000333769	9606.ENSP00000376076	66.67
9606.ENSP00000333769	9606.ENSP00000386229	71.43
9606.ENSP00000333769	9606.ENSP00000405965	56.1
9606.ENSP00000334153	9606.ENSP00000269349	60.0
9606.ENSP00000334153	9606.ENSP00000313420	61.9
9606.ENSP00000334448	9606.ENSP00000337641	60.0
9606.ENSP00000334448	9606.ENSP00000364289	52.63
9606.ENSP00000334448	9606.ENSP00000399968	68.75
9606.ENSP00000337838	37296.LTP_HHV8P	46.67
9606.ENSP00000337838	9606.ENSP00000253024	38.56
9606.ENSP00000337838	9606.ENSP00000313420	51.85
9606.ENSP00000337838	9606.ENSP00000386229	52.78
9606.ENSP00000339720	9606.ENSP00000223190	53.57
9606.ENSP00000339720	9606.ENSP00000310127	76.92
9606.ENSP00000339720	9606.ENSP00000324287	56.0
9606.ENSP00000339720	9606.ENSP00000331879	54.55
9606.ENSP00000339720	9606.ENSP00000338799	71.43
9606.ENSP00000342222	9606.ENSP00000324287	43.24
9606.ENSP00000342222	9606.ENSP00000352438	41.3
9606.ENSP00000343741	9606.ENSP00000012443	52.27
9606.ENSP00000343741	9606.ENSP00000262367	61.54
9606.ENSP00000343741	9606.ENSP00000313420	65.38
9606.ENSP00000343741	9606.ENSP00000324804	64.29
9606.ENSP00000343741	9606.ENSP00000364270	48.39
9606.ENSP00000345571	37296.LTP_HHV8P	43.86
9606.ENSP00000345571	9606.ENSP00000313420	61.76
9606.ENSP00000345571	9606.ENSP00000318195	70.37
9606.ENSP00000345571	9606.ENSP00000325690	49.06
9606.ENSP00000345571	9606.ENSP00000337641	47.83
9606.ENSP00000345571	9606.ENSP00000356708	47.54
9606.ENSP00000345656	9606.ENSP00000262367	46.67
9606.ENSP00000345656	9606.ENSP00000330343	43.75
9606.ENSP00000345656	9606.ENSP00000375863	43.48
9606.ENSP00000345689	37296.ORF73_HHV8P	64.29
9606.ENSP00000345689	9606.ENSP00000262367	55.88
9606.ENSP00000345689	9606.ENSP00000357470	88.89
9606.ENSP00000346839	9606.ENSP00000313420	48.65
9606.ENSP00000346839	9606.ENSP00000338799	56.25
9606.ENSP00000346839	9606.ENSP00000359095	42.86
9606.ENSP00000347979	37296.ORF50_HHV8P	37.29
9606.ENSP00000347979	9606.ENSP00000253024	65.22
9606.ENSP00000347979	9606.ENSP00000326804	42.03
9606.ENSP00000347979	9606.ENSP00000359095	60.71
9606.ENSP00000347979	9606.ENSP00000385479	43.33
9606.ENSP00000348786	37296.KBZIP_HHV8P	48.28
9606.ENSP00000348786	9606.ENSP00000264720	68.42
9606.ENSP00000348786	9606.ENSP00000267064	52.63
9606.ENSP00000348786	9606.ENSP00000345206	59.38
9606.ENSP00000349415	37296.ICP27_HHV8P	63.33
9606.ENSP00000349415	9606.ENSP00000262306	60.0
9606.ENSP00000349415	9606.ENSP00000336701	54.17
9606.ENSP00000349437	9606.ENSP00000345206	64.29
9606.ENSP00000349437	9606.ENSP00000348933	58.33
9606.ENSP00000349437	9606.ENSP00000417281	43.4
9606.ENSP00000352208	9606.ENSP00000254719	46.81
9606.ENSP00000352208	9606.ENSP00000265428	59.57
9606.ENSP00000352208	9606.ENSP00000336701	57.69
9606.ENSP00000352208	9606.ENSP00000365280	45.95
9606.ENSP00000352513	9606.ENSP00000254901	44.44
9606.ENSP00000353878	37296.GB_HHV8P	65.52
9606.ENSP00000353878	37296.VIRF4_HHV8P	36.17
9606.ENSP00000353878	9606.ENSP00000216225	61.11
9606.ENSP00000353878	9606.ENSP00000245414	38.38
9606.ENSP00000353878	9606.ENSP00000253571	45.83
9606.ENSP00000353878	9606.ENSP00000267064	51.06
9606.ENSP00000353878	9606.ENSP00000300291	54.17
9606.ENSP00000353878	9606.ENSP00000319169	50.0
9606.ENSP00000353878	9606.ENSP00000362649	53.85
9606.ENSP00000353878	9606.ENSP00000430432	53.85
9606.ENSP00000354394	9606.ENSP00000386229	51.85
9606.ENSP00000354394	9606.ENSP00000399968	50.0
9606.ENSP00000354394	9606.ENSP00000417281	45.45
9606.ENSP00000356150	9606.ENSP00000216225	50.0
9606.ENSP00000356150	9606.ENSP00000253024	61.11
9606.ENSP00000356150	9606.ENSP00000253571	44.55
9606.ENSP00000356150	9606.ENSP00000262367	62.5
9606.ENSP00000356150	9606.ENSP00000263253	62.5
9606.ENSP00000356150	9606.ENSP00000340330	42.31
9606.ENSP00000356150	9606.ENSP00000359958	49.09
9606.ENSP00000356150	9606.ENSP00000417281	51.59
9606.ENSP00000357048	9606.ENSP00000012443	52.5
9606.ENSP00000357048	9606.ENSP00000262953	41.1
9606.ENSP00000357048	9606.ENSP00000264720	43.18
9606.ENSP00000357048	9606.ENSP00000281708	51.27
9606.ENSP00000357048	9606.ENSP00000293760	42.5
9606.ENSP00000357048	9606.ENSP00000313420	77.78
9606.ENSP00000357048	9606.ENSP00000323837	43.48
9606.ENSP00000357048	9606.ENSP00000330343	69.57
9606.ENSP00000357048	9606.ENSP00000358777	41.79
9606.ENSP00000357048	9606.ENSP00000376076	50.79
9606.ENSP00000357048	9606.ENSP00000405965	47.92
9606.ENSP00000357048	9606.ENSP00000418287	43.32
9606.ENSP00000357283	9606.ENSP00000267064	53.85
9606.ENSP00000357283	9606.ENSP00000343040	51.79
9606.ENSP00000357283	9606.ENSP00000356708	42.65
9606.ENSP00000357283	9606.ENSP00000364289	62.07
9606.ENSP00000357283	9606.ENSP00000406955	51.61
9606.ENSP00000357448	9606.ENSP00000264350	41.22
9606.ENSP00000357448	9606.ENSP00000313420	85.71
9606.ENSP00000357448	9606.ENSP00000323837	46.67
9606.ENSP00000357448	9606.ENSP00000356708	34.82
9606.ENSP00000357624	9606.ENSP00000264720	52.17
9606.ENSP00000357624	9606.ENSP00000313420	36.59
9606.ENSP00000357624	9606.ENSP00000323837	47.17
9606.ENSP00000357624	9606.ENSP00000340330	53.33
9606.ENSP00000357708	37296.KBZIP_HHV8P	50.0
9606.ENSP00000357708	9606.ENSP00000253024	49.21
9606.ENSP00000357708	9606.ENSP00000357711	55.42
9606.ENSP00000357708	9606.ENSP00000360034	43.4
9606.ENSP00000357708	9606.ENSP00000364805	46.97
9606.ENSP00000358857	9606.ENSP00000293760	52.94
9606.ENSP00000358857	9606.ENSP00000319169	60.71
9606.ENSP00000358857	9606.ENSP00000325690	50.0
9606.ENSP00000358857	9606.ENSP00000359095	60.87
9606.ENSP00000358857	9606.ENSP00000378504	42.59
9606.ENSP00000360231	37296.GB_HHV8P	48.89
9606.ENSP00000360231	9606.ENSP00000250263	48.28
9606.ENSP00000360231	9606.ENSP00000263253	45.28
9606.ENSP00000360231	9606.ENSP00000265421	51.79
9606.ENSP00000360231	9606.ENSP00000269305	67.74
9606.ENSP00000360231	9606.ENSP00000324897	48.78
9606.ENSP00000360231	9606.ENSP00000363021	52.17
9606.ENSP00000361777	9606.ENSP00000253024	51.22
9606.ENSP00000361777	9606.ENSP00000262367	61.11
9606.ENSP00000361777	9606.ENSP00000264720	56.25
9606.ENSP00000361777	9606.ENSP00000301072	58.97
9606.ENSP00000361777	9606.ENSP00000328547	51.61
9606.ENSP00000361777	9606.ENSP00000353622	43.1
9606.ENSP00000362299	9606.ENSP00000264350	60.0
9606.ENSP00000362299	9606.ENSP00000293760	72.22
9606.ENSP00000362299	9606.ENSP00000313420	53.33
9606.ENSP00000362768	9606.ENSP00000262367	39.45
9606.ENSP00000362768	9606.ENSP00000265428	66.67
9606.ENSP00000362768	9606.ENSP00000276603	38.98
9606.ENSP00000362768	9606.ENSP00000363021	48.57
9606.ENSP00000364188	9606.ENSP00000201031	61.9
9606.ENSP00000364188	9606.ENSP00000319169	48.72
9606.ENSP00000364188	9606.ENSP00000325690	62.07
9606.ENSP00000364709	9606.ENSP00000262017	38.21
9606.ENSP00000364709	9606.ENSP00000343535	38.1
9606.ENSP00000364709	9606.ENSP00000353622	68.18
9606.ENSP00000364709	9606.ENSP00000441828	47.35
9606.ENSP00000365570	9606.ENSP00000344818	60.0
9606.ENSP00000365570	9606.ENSP00000356708	46.67
9606.ENSP00000365570	9606.ENSP00000378504	78.57
9606.ENSP00000365725	37296.LTP_HHV8P	60.87
9606.ENSP00000365725	9606.ENSP00000372067	64.71
9606.ENSP00000365725	9606.ENSP00000466399	45.0
9606.ENSP00000366179	9606.ENSP00000267064	72.73
9606.ENSP00000366179	9606.ENSP00000313420	80.0
9606.ENSP00000366179	9606.ENSP00000376808	68.18
9606.ENSP00000366237	9606.ENSP00000269305	56.0
9606.ENSP00000367196	9606.ENSP00000313420	54.35
9606.ENSP00000367545	9606.ENSP00000269305	69.81
9606.ENSP00000367545	9606.ENSP00000328547	55.56
9606.ENSP00000367545	9606.ENSP00000345206	54.29
9606.ENSP00000367545	9606.ENSP00000417281	90.91
9606.ENSP00000367869	9606.ENSP00000257904	42.42
9606.ENSP00000367869	9606.ENSP00000262953	42.71
9606.ENSP00000367869	9606.ENSP00000264720	50.0
9606.ENSP00000367869	9606.ENSP00000281708	48.83
9606.ENSP00000367869	9606.ENSP00000367207	69.23
9606.ENSP00000367869	9606.ENSP00000372067	43.48
9606.ENSP00000367869	9606.ENSP00000417281	62.5
9606.ENSP00000367869	9606.ENSP00000418287	44.23
9606.ENSP00000370003	37296.ICP27_HHV8P	46.43
9606.ENSP00000370003	9606.ENSP00000265428	64.71
9606.ENSP00000370003	9606.ENSP00000353622	42.11
9606.ENSP00000370648	37296.VIRF3_HHV8P	47.92
9606.ENSP00000370648	9606.ENSP00000313420	37.93
9606.ENSP00000370648	9606.ENSP00000329411	39.47
9606.ENSP00000370648	9606.ENSP00000346762	50.0
9606.ENSP00000370648	9606.ENSP00000365439	57.14
9606.ENSP00000370736	37296.VIRF3_HHV8P	50.0
9606.ENSP00000370736	9606.ENSP00000267064	46.0
9606.ENSP00000370736	9606.ENSP00000281708	50.98
9606.ENSP00000370736	9606.ENSP00000313420	51.61
9606.ENSP00000370736	9606.ENSP00000336701	41.98
9606.ENSP00000370736	9606.ENSP00000343535	53.06
9606.ENSP00000370736	9606.ENSP00000357470	40.45
9606.ENSP00000371003	9606.ENSP00000012443	60.0
9606.ENSP00000371003	9606.ENSP00000228318	47.83
9606.ENSP00000371003	9606.ENSP00000253024	40.91
9606.ENSP00000371003	9606.ENSP00000262367	60.0
9606.ENSP00000371003	9606.ENSP00000263253	60.0
9606.ENSP00000371003	9606.ENSP00000326804	52.38
9606.ENSP00000371003	9606.ENSP00000328547	83.33
9606.ENSP00000371003	9606.ENSP00000399968	56.1
9606.ENSP00000371003	9606.ENSP00000417281	46.05
9606.ENSP00000373713	37296.ORF45_HHV8P	80.0
9606.ENSP00000373713	9606.ENSP00000328547	52.38
9606.ENSP00000373713	9606.ENSP00000343103	69.57
9606.ENSP00000373713	9606.ENSP00000355759	44.64
9606.ENSP00000376176	37296.VIRF4_HHV8P	44.44
9606.ENSP00000376176	9606.ENSP00000216714	40.0
9606.ENSP00000376176	9606.ENSP00000283179	77.78
9606.ENSP00000376176	9606.ENSP00000313420	57.14
9606.ENSP00000376176	9606.ENSP00000375863	38.93
9606.ENSP00000377374	37296.VIL6_HHV8P	57.14
9606.ENSP00000377374	9606.ENSP00000256474	70.59
9606.ENSP00000377374	9606.ENSP00000353622	47.73
9606.ENSP00000377374	9606.ENSP00000378504	50.0
9606.ENSP00000377470	37296.KBZIP_HHV8P	58.82
9606.ENSP00000377470	37296.VIRF3_HHV8P	63.64
9606.ENSP00000377470	9606.ENSP00000283179	51.85
9606.ENSP00000377470	9606.ENSP00000313420	56.0
9606.ENSP00000377470	9606.ENSP00000375863	75.0
9606.ENSP00000377470	9606.ENSP00000399968	66.67
9606.ENSP00000377470	9606.ENSP00000441828	80.0
9606.ENSP00000378312	9606.ENSP00000267064	43.61
9606.ENSP00000378312	9606.ENSP00000325690	45.83
9606.ENSP00000378312	9606.ENSP00000343535	40.59
9606.ENSP00000378312	9606.ENSP00000347906	48.84
9606.ENSP00000378312	9606.ENSP00000365280	58.97
9606.ENSP00000378312	9606.ENSP00000406955	73.91
9606.ENSP00000378426	9606.ENSP00000263253	60.0
9606.ENSP00000387262	37296.VCYCL_HHV8P	60.61
9606.ENSP00000387262	9606.ENSP00000263253	48.65
9606.ENSP00000387262	9606.ENSP00000355759	68.42
9606.ENSP00000387262	9606.ENSP00000365280	46.51
9606.ENSP00000387262	9606.ENSP00000417281	42.72
9606.ENSP00000398632	9606.ENSP00000313420	47.37
9606.ENSP00000401802	37296.ORF45_HHV8P	43.08
9606.ENSP00000401802	37296.VIRF1_HHV8P	48.15
9606.ENSP00000401802	9606.ENSP00000012443	39.07
9606.ENSP00000401802	9606.ENSP00000253024	41.03
9606.ENSP00000401802	9606.ENSP00000262367	54.55
9606.ENSP00000401802	9606.ENSP00000263253	54.55
9606.ENSP00000401802	9606.ENSP00000283179	55.26
9606.ENSP00000401802	9606.ENSP00000302176	57.58
9606.ENSP00000401802	9606.ENSP00000313420	47.06
9606.ENSP00000401802	9606.ENSP00000376808	42.0
9606.ENSP00000404833	37296.GB_HHV8P	47.37
9606.ENSP00000404833	9606.ENSP00000338799	40.3
9606.ENSP00000408005	9606.ENSP00000375863	52.08
9606.ENSP00000410403	9606.ENSP00000233057	48.98
9606.ENSP00000410403	9606.ENSP00000313420	67.74
9606.ENSP00000410403	9606.ENSP00000325690	39.6
9606.ENSP00000410403	9606.ENSP00000328547	57.89
9606.ENSP00000410403	9606.ENSP00000337641	66.67
9606.ENSP00000410403	9606.ENSP00000376076	55.0
9606.ENSP00000416293	37296.MIR1_HHV8P	55.17
9606.ENSP00000418401	37296.LTP_HHV8P	66.67
9606.ENSP00000418401	9606.ENSP00000357711	76.47
9606.ENSP00000418401	9606.ENSP00000398131	69.23
9606.ENSP00000423822	9606.ENSP00000328547	43.9
9606.ENSP00000423822	9606.ENSP00000355759	55.26
9606.ENSP00000426909	37296.VIRF2_HHV8P	53.85
9606.ENSP00000426909	9606.ENSP00000250263	45.0
9606.ENSP00000426909	9606.ENSP00000262953	45.45
9606.ENSP00000426909	9606.ENSP00000264350	36.84
9606.ENSP00000426909	9606.ENSP00000264720	54.84
9606.ENSP00000426909	9606.ENSP00000281708	48.12
9606.ENSP00000426909	9606.ENSP00000330343	81.82
9606.ENSP00000426909	9606.ENSP00000337641	36.03
9606.ENSP00000426909	9606.ENSP00000418287	53.85
9606.ENSP00000429301	37296.VIRF1_HHV8P	56.25
9606.ENSP00000429301	9606.ENSP00000265428	41.46
9606.ENSP00000440045	9606.ENSP00000313420	47.37
9606.ENSP00000442464	9606.ENSP00000269349	46.94
