qseqid	sseqid	ppos
9606.ENSP00000264710	9606.ENSP00000345689	55.33
9606.ENSP00000264710	9606.ENSP00000348786	57.65
9606.ENSP00000264710	9606.ENSP00000348965	72.22
9606.ENSP00000264710	9606.ENSP00000349415	66.29
9606.ENSP00000264710	9606.ENSP00000351132	56.82
9606.ENSP00000264710	9606.ENSP00000356465	57.77
9606.ENSP00000264710	9606.ENSP00000368612	77.78
9606.ENSP00000264710	9606.ENSP00000391249	53.73
9606.ENSP00000264710	9606.ENSP00000410403	60.62
9606.ENSP00000264818	9606.ENSP00000230419	45.89
9606.ENSP00000264818	9606.ENSP00000261479	44.44
9606.ENSP00000264818	9606.ENSP00000261799	51.79
9606.ENSP00000264818	9606.ENSP00000269571	50.36
9606.ENSP00000264818	9606.ENSP00000270176	54.41
9606.ENSP00000264818	9606.ENSP00000275493	51.95
9606.ENSP00000264818	9606.ENSP00000299608	40.86
9606.ENSP00000264818	9606.ENSP00000301178	47.02
9606.ENSP00000264818	9606.ENSP00000309591	45.21
9606.ENSP00000264818	9606.ENSP00000339299	41.95
9606.ENSP00000264818	9606.ENSP00000343204	64.07
9606.ENSP00000264818	9606.ENSP00000345083	48.06
9606.ENSP00000264818	9606.ENSP00000350896	48.57
9606.ENSP00000264818	9606.ENSP00000351905	44.5
9606.ENSP00000264818	9606.ENSP00000353452	42.59
9606.ENSP00000264818	9606.ENSP00000356898	47.99
9606.ENSP00000264818	9606.ENSP00000358335	44.72
9606.ENSP00000264818	9606.ENSP00000359719	45.37
9606.ENSP00000264818	9606.ENSP00000362931	46.27
9606.ENSP00000264818	9606.ENSP00000363763	51.65
9606.ENSP00000264818	9606.ENSP00000364361	48.23
9606.ENSP00000264818	9606.ENSP00000366244	45.21
9606.ENSP00000264818	9606.ENSP00000368884	51.42
9606.ENSP00000264818	9606.ENSP00000394734	42.98
9606.ENSP00000264932	9606.ENSP00000025301	53.33
9606.ENSP00000264932	9606.ENSP00000308610	46.88
9606.ENSP00000264932	9606.ENSP00000363095	57.14
9606.ENSP00000265028	9606.ENSP00000254322	53.3
9606.ENSP00000265028	9606.ENSP00000260818	56.45
9606.ENSP00000265028	9606.ENSP00000261405	47.5
9606.ENSP00000265028	9606.ENSP00000262375	42.16
9606.ENSP00000265028	9606.ENSP00000263253	53.57
9606.ENSP00000265028	9606.ENSP00000309474	47.62
9606.ENSP00000265028	9606.ENSP00000338019	80.0
9606.ENSP00000265028	9606.ENSP00000345575	63.11
9606.ENSP00000265028	9606.ENSP00000357448	100.0
9606.ENSP00000265028	9606.ENSP00000357998	50.5
9606.ENSP00000265028	9606.ENSP00000359799	48.92
9606.ENSP00000265028	9606.ENSP00000365007	71.76
9606.ENSP00000265028	9606.ENSP00000369127	53.87
9606.ENSP00000265028	9606.ENSP00000406229	58.82
9606.ENSP00000265028	9606.ENSP00000406463	67.07
9606.ENSP00000265044	9606.ENSP00000218104	46.43
9606.ENSP00000265044	9606.ENSP00000230419	62.5
9606.ENSP00000265044	9606.ENSP00000309430	60.0
9606.ENSP00000265044	9606.ENSP00000440586	55.81
9606.ENSP00000265062	10376.UL31_EBVB9	41.38
9606.ENSP00000265062	9606.ENSP00000245503	56.25
9606.ENSP00000265062	9606.ENSP00000246792	54.6
9606.ENSP00000265062	9606.ENSP00000256196	51.6
9606.ENSP00000265062	9606.ENSP00000261479	43.28
9606.ENSP00000265062	9606.ENSP00000261636	40.12
9606.ENSP00000265062	9606.ENSP00000321971	44.51
9606.ENSP00000265062	9606.ENSP00000345689	61.63
9606.ENSP00000265062	9606.ENSP00000347596	66.67
9606.ENSP00000265062	9606.ENSP00000348786	55.37
9606.ENSP00000265062	9606.ENSP00000349415	61.08
9606.ENSP00000265062	9606.ENSP00000351132	46.28
9606.ENSP00000265062	9606.ENSP00000352288	42.72
9606.ENSP00000265062	9606.ENSP00000353030	44.44
9606.ENSP00000265062	9606.ENSP00000356465	56.59
9606.ENSP00000265062	9606.ENSP00000356520	46.88
9606.ENSP00000265062	9606.ENSP00000380444	65.22
9606.ENSP00000265062	9606.ENSP00000391249	50.77
9606.ENSP00000265062	9606.ENSP00000395983	43.86
9606.ENSP00000265062	9606.ENSP00000410403	57.5
9606.ENSP00000265304	10376.GB_EBVB9	44.59
9606.ENSP00000265304	9606.ENSP00000261168	44.07
9606.ENSP00000265304	9606.ENSP00000264638	44.05
9606.ENSP00000265304	9606.ENSP00000283179	51.52
9606.ENSP00000265304	9606.ENSP00000358635	62.96
9606.ENSP00000265304	9606.ENSP00000359000	60.0
9606.ENSP00000265304	9606.ENSP00000371419	42.86
9606.ENSP00000265304	9606.ENSP00000432768	52.83
9606.ENSP00000265333	10376.GP350_EBVB9	45.61
9606.ENSP00000265333	10376.MTP_EBVB9	50.0
9606.ENSP00000265333	9606.ENSP00000224807	53.7
9606.ENSP00000265333	9606.ENSP00000261574	53.85
9606.ENSP00000265333	9606.ENSP00000343629	77.78
9606.ENSP00000265351	9606.ENSP00000354742	42.76
9606.ENSP00000265351	9606.ENSP00000384863	50.0
9606.ENSP00000265388	9606.ENSP00000261574	45.67
9606.ENSP00000265388	9606.ENSP00000261942	62.07
9606.ENSP00000265388	9606.ENSP00000299218	78.26
9606.ENSP00000265388	9606.ENSP00000327191	53.33
9606.ENSP00000265388	9606.ENSP00000384863	39.19
9606.ENSP00000265388	9606.ENSP00000432768	57.14
9606.ENSP00000266069	9606.ENSP00000216160	40.0
9606.ENSP00000266069	9606.ENSP00000256637	43.1
9606.ENSP00000266069	9606.ENSP00000262843	58.33
9606.ENSP00000266069	9606.ENSP00000265857	39.51
9606.ENSP00000266069	9606.ENSP00000276202	52.78
9606.ENSP00000266069	9606.ENSP00000365643	55.56
9606.ENSP00000266069	9606.ENSP00000367064	69.57
9606.ENSP00000266732	9606.ENSP00000005340	55.56
9606.ENSP00000266732	9606.ENSP00000224237	50.0
9606.ENSP00000266732	9606.ENSP00000228307	48.05
9606.ENSP00000266732	9606.ENSP00000266732	100.0
9606.ENSP00000266732	9606.ENSP00000280326	46.36
9606.ENSP00000266732	9606.ENSP00000308369	79.49
9606.ENSP00000266732	9606.ENSP00000358857	66.67
9606.ENSP00000266732	9606.ENSP00000388731	54.55
9606.ENSP00000266735	10376.DNBI_EBVB9	56.25
9606.ENSP00000266735	9606.ENSP00000229239	39.02
9606.ENSP00000266735	9606.ENSP00000296388	48.65
9606.ENSP00000266735	9606.ENSP00000296511	45.45
9606.ENSP00000266735	9606.ENSP00000315112	47.92
9606.ENSP00000268379	10376.LTP_EBVB9	57.45
9606.ENSP00000268379	9606.ENSP00000350937	61.9
9606.ENSP00000268379	9606.ENSP00000358363	50.0
9606.ENSP00000268379	9606.ENSP00000401980	50.0
9606.ENSP00000269143	9606.ENSP00000157812	58.46
9606.ENSP00000269143	9606.ENSP00000224337	51.22
9606.ENSP00000269143	9606.ENSP00000261303	62.8
9606.ENSP00000269143	9606.ENSP00000292644	61.28
9606.ENSP00000269143	9606.ENSP00000298852	61.29
9606.ENSP00000269143	9606.ENSP00000310572	62.95
9606.ENSP00000269143	9606.ENSP00000343204	48.05
9606.ENSP00000269143	9606.ENSP00000348965	80.0
9606.ENSP00000269143	9606.ENSP00000368030	44.17
9606.ENSP00000269143	9606.ENSP00000401802	60.4
9606.ENSP00000269143	9606.ENSP00000473172	58.14
9606.ENSP00000269305	10376.LTP_EBVB9	57.5
9606.ENSP00000269305	9606.ENSP00000237289	55.0
9606.ENSP00000269305	9606.ENSP00000276431	52.17
9606.ENSP00000269305	9606.ENSP00000283033	70.0
9606.ENSP00000269305	9606.ENSP00000324532	61.29
9606.ENSP00000269305	9606.ENSP00000343023	61.76
9606.ENSP00000269305	9606.ENSP00000348099	51.11
9606.ENSP00000269305	9606.ENSP00000352601	57.14
9606.ENSP00000269305	9606.ENSP00000393316	40.0
9606.ENSP00000269576	9606.ENSP00000224237	51.34
9606.ENSP00000269576	9606.ENSP00000238256	53.51
9606.ENSP00000269576	9606.ENSP00000252597	50.0
9606.ENSP00000269576	9606.ENSP00000258341	50.0
9606.ENSP00000269576	9606.ENSP00000261168	37.14
9606.ENSP00000269576	9606.ENSP00000313881	42.86
9606.ENSP00000269576	9606.ENSP00000329165	66.26
9606.ENSP00000269576	9606.ENSP00000333982	45.83
9606.ENSP00000269576	9606.ENSP00000345731	65.22
9606.ENSP00000269576	9606.ENSP00000345892	50.51
9606.ENSP00000269576	9606.ENSP00000356918	60.98
9606.ENSP00000269576	9606.ENSP00000357448	52.56
9606.ENSP00000269576	9606.ENSP00000365131	48.72
9606.ENSP00000269576	9606.ENSP00000384211	61.4
9606.ENSP00000269576	9606.ENSP00000384900	45.54
9606.ENSP00000269576	9606.ENSP00000392057	48.24
9606.ENSP00000269576	9606.ENSP00000404220	65.52
9606.ENSP00000269576	9606.ENSP00000407509	45.65
9606.ENSP00000269576	9606.ENSP00000440586	47.87
9606.ENSP00000271638	9606.ENSP00000242209	49.15
9606.ENSP00000271638	9606.ENSP00000263273	61.9
9606.ENSP00000271638	9606.ENSP00000263277	59.09
9606.ENSP00000271638	9606.ENSP00000270645	50.0
9606.ENSP00000271638	9606.ENSP00000294168	47.37
9606.ENSP00000271638	9606.ENSP00000300648	60.87
9606.ENSP00000271638	9606.ENSP00000307449	63.64
9606.ENSP00000271638	9606.ENSP00000308610	61.76
9606.ENSP00000271638	9606.ENSP00000353094	55.56
9606.ENSP00000271638	9606.ENSP00000357692	50.59
9606.ENSP00000271638	9606.ENSP00000357708	60.0
9606.ENSP00000271638	9606.ENSP00000357799	61.11
9606.ENSP00000271638	9606.ENSP00000378349	64.0
9606.ENSP00000272167	10376.LTP_EBVB9	52.78
9606.ENSP00000272167	9606.ENSP00000205061	41.86
9606.ENSP00000272167	9606.ENSP00000263388	50.0
9606.ENSP00000272167	9606.ENSP00000354775	50.0
9606.ENSP00000272167	9606.ENSP00000356520	42.31
9606.ENSP00000272167	9606.ENSP00000363868	63.64
9606.ENSP00000272167	9606.ENSP00000367064	58.62
9606.ENSP00000272167	9606.ENSP00000399982	36.05
9606.ENSP00000272167	9606.ENSP00000420321	43.1
9606.ENSP00000272217	10376.UL16_EBVB9	44.64
9606.ENSP00000272217	9606.ENSP00000237289	61.29
9606.ENSP00000272217	9606.ENSP00000246792	40.29
9606.ENSP00000272217	9606.ENSP00000256196	43.97
9606.ENSP00000272217	9606.ENSP00000261168	40.23
9606.ENSP00000272217	9606.ENSP00000261636	59.64
9606.ENSP00000272217	9606.ENSP00000299157	58.62
9606.ENSP00000272217	9606.ENSP00000321971	42.94
9606.ENSP00000272217	9606.ENSP00000345689	49.18
9606.ENSP00000272217	9606.ENSP00000348786	47.58
9606.ENSP00000272217	9606.ENSP00000348965	55.81
9606.ENSP00000272217	9606.ENSP00000349415	48.72
9606.ENSP00000272217	9606.ENSP00000351132	61.76
9606.ENSP00000272217	9606.ENSP00000356465	47.11
9606.ENSP00000272217	9606.ENSP00000410403	49.67
9606.ENSP00000272217	9606.ENSP00000418401	45.89
9606.ENSP00000273077	9606.ENSP00000273077	100.0
9606.ENSP00000273077	9606.ENSP00000320949	55.26
9606.ENSP00000274311	9606.ENSP00000237289	69.23
9606.ENSP00000274311	9606.ENSP00000292644	54.76
9606.ENSP00000275603	9606.ENSP00000275603	100.0
9606.ENSP00000275603	9606.ENSP00000280326	53.85
9606.ENSP00000275603	9606.ENSP00000295688	57.0
9606.ENSP00000275603	9606.ENSP00000300648	60.0
9606.ENSP00000275603	9606.ENSP00000327191	94.34
9606.ENSP00000275603	9606.ENSP00000390783	62.96
9606.ENSP00000275732	9606.ENSP00000238256	52.46
9606.ENSP00000275732	9606.ENSP00000252996	63.16
9606.ENSP00000275732	9606.ENSP00000256646	48.28
9606.ENSP00000275732	9606.ENSP00000341911	70.97
9606.ENSP00000275732	9606.ENSP00000356257	48.65
9606.ENSP00000275732	9606.ENSP00000357051	44.9
9606.ENSP00000275732	9606.ENSP00000375977	47.3
9606.ENSP00000275732	9606.ENSP00000376410	60.0
9606.ENSP00000276461	9606.ENSP00000222399	46.05
9606.ENSP00000276461	9606.ENSP00000276461	100.0
9606.ENSP00000276461	9606.ENSP00000286713	38.46
9606.ENSP00000276461	9606.ENSP00000359665	59.09
9606.ENSP00000276461	9606.ENSP00000359910	40.26
9606.ENSP00000276461	9606.ENSP00000377502	47.1
9606.ENSP00000276461	9606.ENSP00000384900	91.81
9606.ENSP00000276461	9606.ENSP00000440586	52.94
9606.ENSP00000277865	9606.ENSP00000245503	47.62
9606.ENSP00000277865	9606.ENSP00000256637	36.17
9606.ENSP00000277865	9606.ENSP00000256646	73.33
9606.ENSP00000277865	9606.ENSP00000302961	43.75
9606.ENSP00000277865	9606.ENSP00000325827	48.48
9606.ENSP00000277865	9606.ENSP00000328412	50.0
9606.ENSP00000278353	10376.RTA_EBVB9	43.64
9606.ENSP00000278353	9606.ENSP00000216500	51.55
9606.ENSP00000278353	9606.ENSP00000219439	62.72
9606.ENSP00000278353	9606.ENSP00000245503	65.62
9606.ENSP00000278353	9606.ENSP00000261667	44.12
9606.ENSP00000278353	9606.ENSP00000263934	60.61
9606.ENSP00000278353	9606.ENSP00000280772	70.59
9606.ENSP00000278353	9606.ENSP00000309474	40.91
9606.ENSP00000278353	9606.ENSP00000324532	53.85
9606.ENSP00000278353	9606.ENSP00000345083	47.92
9606.ENSP00000278353	9606.ENSP00000355467	40.85
9606.ENSP00000278353	9606.ENSP00000362441	51.61
9606.ENSP00000278353	9606.ENSP00000370648	62.07
9606.ENSP00000278353	9606.ENSP00000385083	49.47
9606.ENSP00000278353	9606.ENSP00000411825	44.12
9606.ENSP00000278353	9606.ENSP00000454071	58.82
9606.ENSP00000278353	9606.ENSP00000457230	53.23
9606.ENSP00000278823	9606.ENSP00000222399	44.0
9606.ENSP00000278823	9606.ENSP00000248846	50.0
9606.ENSP00000278823	9606.ENSP00000359000	54.55
9606.ENSP00000280326	9606.ENSP00000266732	46.36
9606.ENSP00000280326	9606.ENSP00000275603	53.85
9606.ENSP00000280326	9606.ENSP00000280326	100.0
9606.ENSP00000280326	9606.ENSP00000295688	58.21
9606.ENSP00000280326	9606.ENSP00000296043	52.78
9606.ENSP00000280326	9606.ENSP00000327191	54.05
9606.ENSP00000280326	9606.ENSP00000347532	55.38
9606.ENSP00000280326	9606.ENSP00000363397	52.78
9606.ENSP00000280326	9606.ENSP00000365007	60.53
9606.ENSP00000280326	9606.ENSP00000368612	47.78
9606.ENSP00000280326	9606.ENSP00000392057	51.28
9606.ENSP00000281456	9606.ENSP00000303222	44.2
9606.ENSP00000281456	9606.ENSP00000322020	42.48
9606.ENSP00000282050	9606.ENSP00000371419	50.67
9606.ENSP00000284320	9606.ENSP00000219548	57.69
9606.ENSP00000284320	9606.ENSP00000237530	39.34
9606.ENSP00000284320	9606.ENSP00000256637	58.97
9606.ENSP00000284320	9606.ENSP00000283195	77.27
9606.ENSP00000284320	9606.ENSP00000338523	57.69
9606.ENSP00000284320	9606.ENSP00000348010	38.93
9606.ENSP00000284320	9606.ENSP00000356290	60.71
9606.ENSP00000284320	9606.ENSP00000368767	49.35
9606.ENSP00000284320	9606.ENSP00000376410	51.28
9606.ENSP00000284320	9606.ENSP00000384109	37.33
9606.ENSP00000284320	9606.ENSP00000406463	53.93
9606.ENSP00000284320	9606.ENSP00000432768	43.14
9606.ENSP00000284320	9606.ENSP00000433757	52.43
9606.ENSP00000284811	9606.ENSP00000261799	91.67
9606.ENSP00000284811	9606.ENSP00000262193	52.17
9606.ENSP00000284811	9606.ENSP00000416330	50.0
9606.ENSP00000285968	10376.MTP_EBVB9	45.12
9606.ENSP00000285968	9606.ENSP00000012049	42.39
9606.ENSP00000285968	9606.ENSP00000269571	37.5
9606.ENSP00000285968	9606.ENSP00000320232	43.2
9606.ENSP00000285968	9606.ENSP00000328023	53.66
9606.ENSP00000285968	9606.ENSP00000340176	53.73
9606.ENSP00000285968	9606.ENSP00000359719	42.45
9606.ENSP00000285968	9606.ENSP00000390783	48.0
9606.ENSP00000285968	9606.ENSP00000419879	50.0
9606.ENSP00000286371	9606.ENSP00000286091	73.68
9606.ENSP00000287295	9606.ENSP00000287295	100.0
9606.ENSP00000287295	9606.ENSP00000381928	47.54
9606.ENSP00000287647	9606.ENSP00000256646	34.72
9606.ENSP00000287647	9606.ENSP00000299608	50.0
9606.ENSP00000287647	9606.ENSP00000302961	50.0
9606.ENSP00000287647	9606.ENSP00000304592	60.98
9606.ENSP00000287647	9606.ENSP00000311405	61.11
9606.ENSP00000287647	9606.ENSP00000345083	42.65
9606.ENSP00000287647	9606.ENSP00000382004	52.46
9606.ENSP00000290158	10376.Q2MG96_EBVB9	54.93
9606.ENSP00000290158	9606.ENSP00000253925	56.0
9606.ENSP00000290158	9606.ENSP00000261574	45.55
9606.ENSP00000290158	9606.ENSP00000290158	100.0
9606.ENSP00000290158	9606.ENSP00000299218	48.61
9606.ENSP00000290158	9606.ENSP00000300648	44.83
9606.ENSP00000290158	9606.ENSP00000324804	46.15
9606.ENSP00000290158	9606.ENSP00000336712	41.54
9606.ENSP00000290158	9606.ENSP00000362728	43.81
9606.ENSP00000290158	9606.ENSP00000411096	41.18
9606.ENSP00000290158	9606.ENSP00000416293	58.62
9606.ENSP00000290158	9606.ENSP00000422591	42.98
9606.ENSP00000290299	9606.ENSP00000269571	46.3
9606.ENSP00000290299	9606.ENSP00000275603	66.67
9606.ENSP00000290299	9606.ENSP00000290299	100.0
9606.ENSP00000290299	9606.ENSP00000357879	73.08
9606.ENSP00000290299	9606.ENSP00000358674	54.29
9606.ENSP00000290299	9606.ENSP00000363763	47.5
9606.ENSP00000290299	9606.ENSP00000383199	60.71
9606.ENSP00000290913	9606.ENSP00000245503	47.92
9606.ENSP00000290913	9606.ENSP00000262570	55.04
9606.ENSP00000290913	9606.ENSP00000265729	57.14
9606.ENSP00000290913	9606.ENSP00000343629	50.0
9606.ENSP00000290913	9606.ENSP00000346560	57.78
9606.ENSP00000290913	9606.ENSP00000350310	42.62
9606.ENSP00000290913	9606.ENSP00000377252	51.28
9606.ENSP00000290913	9606.ENSP00000416330	55.26
9606.ENSP00000291295	9606.ENSP00000224807	50.0
9606.ENSP00000291295	9606.ENSP00000227378	56.52
9606.ENSP00000291295	9606.ENSP00000242209	64.0
9606.ENSP00000291295	9606.ENSP00000249923	45.74
9606.ENSP00000291295	9606.ENSP00000263277	58.7
9606.ENSP00000291295	9606.ENSP00000265729	50.0
9606.ENSP00000291295	9606.ENSP00000270645	47.22
9606.ENSP00000291295	9606.ENSP00000279247	50.0
9606.ENSP00000291295	9606.ENSP00000295006	46.56
9606.ENSP00000291295	9606.ENSP00000298050	84.21
9606.ENSP00000291295	9606.ENSP00000300648	39.1
9606.ENSP00000291295	9606.ENSP00000304669	58.06
9606.ENSP00000291295	9606.ENSP00000307449	42.86
9606.ENSP00000291295	9606.ENSP00000308610	63.08
9606.ENSP00000291295	9606.ENSP00000310670	41.07
9606.ENSP00000291295	9606.ENSP00000326804	51.76
9606.ENSP00000291295	9606.ENSP00000335632	55.38
9606.ENSP00000291295	9606.ENSP00000347560	59.26
9606.ENSP00000291295	9606.ENSP00000351132	43.75
9606.ENSP00000291295	9606.ENSP00000353094	49.04
9606.ENSP00000291295	9606.ENSP00000357708	62.5
9606.ENSP00000291295	9606.ENSP00000357799	50.0
9606.ENSP00000291295	9606.ENSP00000364649	77.78
9606.ENSP00000291295	9606.ENSP00000364801	52.17
9606.ENSP00000291295	9606.ENSP00000364802	52.17
9606.ENSP00000291295	9606.ENSP00000377941	48.12
9606.ENSP00000291295	9606.ENSP00000378349	50.98
9606.ENSP00000291295	9606.ENSP00000394842	45.97
9606.ENSP00000291295	9606.ENSP00000404220	49.3
9606.ENSP00000291295	9606.ENSP00000406209	48.53
9606.ENSP00000292475	10376.RTA_EBVB9	75.0
9606.ENSP00000292475	9606.ENSP00000337838	54.84
9606.ENSP00000292475	9606.ENSP00000360644	83.33
9606.ENSP00000292644	9606.ENSP00000157812	69.17
9606.ENSP00000292644	9606.ENSP00000224140	78.57
9606.ENSP00000292644	9606.ENSP00000261303	67.86
9606.ENSP00000292644	9606.ENSP00000262803	76.47
9606.ENSP00000292644	9606.ENSP00000292644	100.0
9606.ENSP00000292644	9606.ENSP00000298852	68.42
9606.ENSP00000292644	9606.ENSP00000299314	41.94
9606.ENSP00000292644	9606.ENSP00000310572	72.49
9606.ENSP00000292644	9606.ENSP00000348965	86.67
9606.ENSP00000292644	9606.ENSP00000368030	48.39
9606.ENSP00000292644	9606.ENSP00000377470	52.38
9606.ENSP00000292644	9606.ENSP00000401514	75.0
9606.ENSP00000292644	9606.ENSP00000401802	69.03
9606.ENSP00000292644	9606.ENSP00000473172	55.26
9606.ENSP00000293288	10376.EAR_EBVB9	41.56
9606.ENSP00000293288	9606.ENSP00000237289	65.0
9606.ENSP00000293288	9606.ENSP00000256031	41.79
9606.ENSP00000293288	9606.ENSP00000256646	56.52
9606.ENSP00000293288	9606.ENSP00000261168	59.09
9606.ENSP00000293288	9606.ENSP00000283195	58.33
9606.ENSP00000293288	9606.ENSP00000286332	42.42
9606.ENSP00000293288	9606.ENSP00000293288	100.0
9606.ENSP00000293288	9606.ENSP00000307449	42.22
9606.ENSP00000293288	9606.ENSP00000323300	71.43
9606.ENSP00000293288	9606.ENSP00000343023	67.74
9606.ENSP00000293288	9606.ENSP00000353878	45.75
9606.ENSP00000293288	9606.ENSP00000384169	66.67
9606.ENSP00000293288	9606.ENSP00000389934	67.86
9606.ENSP00000293288	9606.ENSP00000404121	63.33
9606.ENSP00000293831	9606.ENSP00000248846	54.55
9606.ENSP00000293831	9606.ENSP00000264018	62.37
9606.ENSP00000293831	9606.ENSP00000349437	42.5
9606.ENSP00000293842	9606.ENSP00000227378	41.41
9606.ENSP00000293842	9606.ENSP00000364403	86.67
9606.ENSP00000293842	9606.ENSP00000364801	40.62
9606.ENSP00000293842	9606.ENSP00000364802	40.62
9606.ENSP00000294053	10376.Q8AZJ7_EBVB9	47.37
9606.ENSP00000294053	9606.ENSP00000157812	43.18
9606.ENSP00000294053	9606.ENSP00000256646	45.45
9606.ENSP00000294053	9606.ENSP00000261739	46.94
9606.ENSP00000294053	9606.ENSP00000263388	48.0
9606.ENSP00000294053	9606.ENSP00000280772	56.14
9606.ENSP00000294053	9606.ENSP00000285243	60.71
9606.ENSP00000294053	9606.ENSP00000333539	58.82
9606.ENSP00000294053	9606.ENSP00000350102	40.98
9606.ENSP00000294053	9606.ENSP00000352208	49.02
9606.ENSP00000294053	9606.ENSP00000368612	44.44
9606.ENSP00000294053	9606.ENSP00000370736	38.66
9606.ENSP00000294053	9606.ENSP00000377502	58.7
9606.ENSP00000294053	9606.ENSP00000395650	62.22
9606.ENSP00000294053	9606.ENSP00000403397	43.65
9606.ENSP00000294053	9606.ENSP00000417980	39.91
9606.ENSP00000294189	9606.ENSP00000218104	53.45
9606.ENSP00000294189	9606.ENSP00000337838	50.0
9606.ENSP00000294189	9606.ENSP00000355146	55.0
9606.ENSP00000294189	9606.ENSP00000401514	51.35
9606.ENSP00000295079	9606.ENSP00000312506	53.57
9606.ENSP00000295470	9606.ENSP00000025301	40.83
9606.ENSP00000295470	9606.ENSP00000220772	47.22
9606.ENSP00000295470	9606.ENSP00000252996	64.0
9606.ENSP00000295470	9606.ENSP00000262031	55.93
9606.ENSP00000295470	9606.ENSP00000278671	44.23
9606.ENSP00000295470	9606.ENSP00000318195	56.94
9606.ENSP00000295470	9606.ENSP00000322020	46.3
9606.ENSP00000295470	9606.ENSP00000337146	49.21
9606.ENSP00000295470	9606.ENSP00000338523	62.96
9606.ENSP00000295470	9606.ENSP00000341826	62.94
9606.ENSP00000295470	9606.ENSP00000358635	49.65
9606.ENSP00000295470	9606.ENSP00000359645	58.33
9606.ENSP00000295470	9606.ENSP00000371634	52.78
9606.ENSP00000295470	9606.ENSP00000404121	59.09
9606.ENSP00000295470	9606.ENSP00000407685	46.88
9606.ENSP00000295470	9606.ENSP00000416959	53.97
9606.ENSP00000295470	9606.ENSP00000420321	36.99
9606.ENSP00000295598	9606.ENSP00000256031	40.22
9606.ENSP00000295598	9606.ENSP00000295598	100.0
9606.ENSP00000295598	9606.ENSP00000311405	54.55
9606.ENSP00000295598	9606.ENSP00000312042	38.71
9606.ENSP00000295598	9606.ENSP00000323929	48.78
9606.ENSP00000295598	9606.ENSP00000332756	42.47
9606.ENSP00000295598	9606.ENSP00000350310	49.69
9606.ENSP00000295598	9606.ENSP00000376914	49.01
9606.ENSP00000295598	9606.ENSP00000383911	62.86
9606.ENSP00000295598	9606.ENSP00000440045	49.01
9606.ENSP00000295682	9606.ENSP00000272542	44.55
9606.ENSP00000295682	9606.ENSP00000419879	40.59
9606.ENSP00000295688	9606.ENSP00000218340	48.53
9606.ENSP00000295688	9606.ENSP00000238256	39.66
9606.ENSP00000295688	9606.ENSP00000261942	47.06
9606.ENSP00000295688	9606.ENSP00000275603	57.0
9606.ENSP00000295688	9606.ENSP00000280326	58.21
9606.ENSP00000295688	9606.ENSP00000295688	100.0
9606.ENSP00000295688	9606.ENSP00000320309	40.0
9606.ENSP00000295688	9606.ENSP00000327191	55.71
9606.ENSP00000295688	9606.ENSP00000338799	45.28
9606.ENSP00000295688	9606.ENSP00000348965	49.06
9606.ENSP00000295688	9606.ENSP00000365131	51.28
9606.ENSP00000295688	9606.ENSP00000377502	52.17
9606.ENSP00000295688	9606.ENSP00000388731	40.38
9606.ENSP00000295688	9606.ENSP00000393241	45.24
9606.ENSP00000295688	9606.ENSP00000406229	60.61
9606.ENSP00000295901	9606.ENSP00000260818	41.98
9606.ENSP00000295901	9606.ENSP00000295901	100.0
9606.ENSP00000295901	9606.ENSP00000326261	64.29
9606.ENSP00000295901	9606.ENSP00000346206	48.44
9606.ENSP00000295901	9606.ENSP00000348442	48.05
9606.ENSP00000295901	9606.ENSP00000352927	59.26
9606.ENSP00000295901	9606.ENSP00000356574	37.31
9606.ENSP00000295901	9606.ENSP00000364403	44.07
9606.ENSP00000295901	9606.ENSP00000371419	51.61
9606.ENSP00000295901	9606.ENSP00000419446	40.0
9606.ENSP00000296223	9606.ENSP00000290158	60.87
9606.ENSP00000296223	9606.ENSP00000339957	47.62
9606.ENSP00000296223	9606.ENSP00000348965	50.0
9606.ENSP00000296255	9606.ENSP00000258947	40.37
9606.ENSP00000296255	9606.ENSP00000276654	41.89
9606.ENSP00000296255	9606.ENSP00000382004	58.82
9606.ENSP00000296255	9606.ENSP00000393316	46.81
9606.ENSP00000296292	9606.ENSP00000411096	44.74
9606.ENSP00000296292	9606.ENSP00000428288	50.0
9606.ENSP00000296464	10376.ICP27_EBVB9	38.46
9606.ENSP00000296464	9606.ENSP00000227378	54.69
9606.ENSP00000296464	9606.ENSP00000300648	47.92
9606.ENSP00000296464	9606.ENSP00000302961	78.31
9606.ENSP00000296464	9606.ENSP00000304669	55.56
9606.ENSP00000296464	9606.ENSP00000308369	51.72
9606.ENSP00000296464	9606.ENSP00000315130	39.34
9606.ENSP00000296464	9606.ENSP00000323929	56.67
9606.ENSP00000296464	9606.ENSP00000346839	45.38
9606.ENSP00000296464	9606.ENSP00000349428	43.75
9606.ENSP00000296464	9606.ENSP00000353452	50.77
9606.ENSP00000296464	9606.ENSP00000364801	61.9
9606.ENSP00000296464	9606.ENSP00000364802	61.9
9606.ENSP00000296464	9606.ENSP00000420321	76.19
9606.ENSP00000296464	9606.ENSP00000432768	53.85
9606.ENSP00000296509	9606.ENSP00000299218	51.11
9606.ENSP00000296509	9606.ENSP00000299314	57.14
9606.ENSP00000296509	9606.ENSP00000350310	43.59
9606.ENSP00000296509	9606.ENSP00000380444	61.36
9606.ENSP00000296930	9606.ENSP00000279247	53.12
