qseqid	sseqid	ppos
9606.ENSP00000269305	9606.ENSP00000397552	62.07
9606.ENSP00000269305	9606.ENSP00000417281	41.3
9606.ENSP00000269349	9606.ENSP00000225792	53.14
9606.ENSP00000269349	9606.ENSP00000233084	58.33
9606.ENSP00000269349	9606.ENSP00000263239	55.65
9606.ENSP00000269349	9606.ENSP00000264018	62.7
9606.ENSP00000269349	9606.ENSP00000265773	42.65
9606.ENSP00000269349	9606.ENSP00000283131	44.44
9606.ENSP00000269349	9606.ENSP00000288071	62.2
9606.ENSP00000269349	9606.ENSP00000298139	41.23
9606.ENSP00000269349	9606.ENSP00000301764	66.67
9606.ENSP00000269349	9606.ENSP00000328690	58.49
9606.ENSP00000269349	9606.ENSP00000343745	67.27
9606.ENSP00000269349	9606.ENSP00000346120	53.74
9606.ENSP00000269349	9606.ENSP00000350698	54.69
9606.ENSP00000269349	9606.ENSP00000358716	56.07
9606.ENSP00000269349	9606.ENSP00000380033	52.77
9606.ENSP00000269349	9606.ENSP00000382840	53.23
9606.ENSP00000269349	9606.ENSP00000395449	51.4
9606.ENSP00000269349	9606.ENSP00000473172	48.48
9606.ENSP00000274712	9606.ENSP00000221494	58.82
9606.ENSP00000274712	9606.ENSP00000259021	46.34
9606.ENSP00000274712	9606.ENSP00000263377	61.36
9606.ENSP00000274712	9606.ENSP00000264447	43.33
9606.ENSP00000274712	9606.ENSP00000311221	59.26
9606.ENSP00000274712	9606.ENSP00000320543	56.0
9606.ENSP00000274712	9606.ENSP00000325017	51.61
9606.ENSP00000274712	9606.ENSP00000354346	51.43
9606.ENSP00000274712	9606.ENSP00000370968	44.12
9606.ENSP00000274712	9606.ENSP00000433681	63.16
9606.ENSP00000274712	9606.ENSP00000458954	60.66
9606.ENSP00000276603	9606.ENSP00000303427	41.25
9606.ENSP00000276603	9606.ENSP00000355465	52.5
9606.ENSP00000276603	9606.ENSP00000360532	55.56
9606.ENSP00000276603	9606.ENSP00000370517	51.85
9606.ENSP00000276603	9606.ENSP00000382863	55.0
9606.ENSP00000281708	9606.ENSP00000215570	44.68
9606.ENSP00000281708	9606.ENSP00000225726	49.43
9606.ENSP00000281708	9606.ENSP00000227524	47.74
9606.ENSP00000281708	9606.ENSP00000247461	45.83
9606.ENSP00000281708	9606.ENSP00000253861	56.76
9606.ENSP00000281708	9606.ENSP00000258281	48.66
9606.ENSP00000281708	9606.ENSP00000260643	47.37
9606.ENSP00000281708	9606.ENSP00000263694	49.46
9606.ENSP00000281708	9606.ENSP00000265094	57.63
9606.ENSP00000281708	9606.ENSP00000265651	54.55
9606.ENSP00000281708	9606.ENSP00000268712	48.39
9606.ENSP00000281708	9606.ENSP00000272645	49.12
9606.ENSP00000281708	9606.ENSP00000285398	54.0
9606.ENSP00000281708	9606.ENSP00000292123	46.84
9606.ENSP00000281708	9606.ENSP00000308179	52.02
9606.ENSP00000281708	9606.ENSP00000315700	43.21
9606.ENSP00000281708	9606.ENSP00000318227	44.44
9606.ENSP00000281708	9606.ENSP00000318313	56.25
9606.ENSP00000281708	9606.ENSP00000324392	66.67
9606.ENSP00000281708	9606.ENSP00000326531	58.7
9606.ENSP00000281708	9606.ENSP00000328494	47.44
9606.ENSP00000281708	9606.ENSP00000351446	57.23
9606.ENSP00000281708	9606.ENSP00000351811	45.12
9606.ENSP00000281708	9606.ENSP00000354125	47.95
9606.ENSP00000281708	9606.ENSP00000359206	54.94
9606.ENSP00000281708	9606.ENSP00000362592	46.97
9606.ENSP00000281708	9606.ENSP00000362688	57.14
9606.ENSP00000281708	9606.ENSP00000365944	50.94
9606.ENSP00000281708	9606.ENSP00000369424	42.31
9606.ENSP00000281708	9606.ENSP00000375777	40.89
9606.ENSP00000281708	9606.ENSP00000380308	41.31
9606.ENSP00000281708	9606.ENSP00000380336	54.12
9606.ENSP00000281708	9606.ENSP00000380378	52.23
9606.ENSP00000281708	9606.ENSP00000382779	44.0
9606.ENSP00000281708	9606.ENSP00000393183	43.59
9606.ENSP00000281708	9606.ENSP00000405574	46.43
9606.ENSP00000281708	9606.ENSP00000415556	49.56
9606.ENSP00000281708	9606.ENSP00000423067	48.0
9606.ENSP00000281708	9606.ENSP00000424417	51.31
9606.ENSP00000281708	9606.ENSP00000426909	48.12
9606.ENSP00000281708	9606.ENSP00000451235	44.44
9606.ENSP00000281708	9606.ENSP00000451560	48.0
9606.ENSP00000281708	9606.ENSP00000454836	44.55
9606.ENSP00000283179	9606.ENSP00000216774	75.0
9606.ENSP00000283179	9606.ENSP00000233084	52.6
9606.ENSP00000283179	9606.ENSP00000262854	40.85
9606.ENSP00000283179	9606.ENSP00000283179	100.0
9606.ENSP00000283179	9606.ENSP00000288071	45.45
9606.ENSP00000283179	9606.ENSP00000292123	68.18
9606.ENSP00000283179	9606.ENSP00000308695	70.59
9606.ENSP00000283179	9606.ENSP00000308944	56.0
9606.ENSP00000283179	9606.ENSP00000323511	40.33
9606.ENSP00000283179	9606.ENSP00000340329	51.85
9606.ENSP00000283179	9606.ENSP00000345494	44.74
9606.ENSP00000283179	9606.ENSP00000354511	50.0
9606.ENSP00000283179	9606.ENSP00000376792	54.35
9606.ENSP00000283179	9606.ENSP00000384144	41.22
9606.ENSP00000284811	9606.ENSP00000231487	43.52
9606.ENSP00000284811	9606.ENSP00000262030	54.84
9606.ENSP00000284811	9606.ENSP00000262193	52.17
9606.ENSP00000284811	9606.ENSP00000265651	64.71
9606.ENSP00000284811	9606.ENSP00000284811	100.0
9606.ENSP00000284811	9606.ENSP00000313420	38.3
9606.ENSP00000293760	9606.ENSP00000266732	60.0
9606.ENSP00000293760	9606.ENSP00000354125	52.38
9606.ENSP00000293760	9606.ENSP00000355637	49.09
9606.ENSP00000293760	9606.ENSP00000358857	52.94
9606.ENSP00000293760	9606.ENSP00000361162	50.0
9606.ENSP00000293760	9606.ENSP00000395772	63.41
9606.ENSP00000293760	9606.ENSP00000467024	45.24
9606.ENSP00000297164	9606.ENSP00000225726	50.98
9606.ENSP00000297164	9606.ENSP00000262367	49.33
9606.ENSP00000297164	9606.ENSP00000263377	49.25
9606.ENSP00000297164	9606.ENSP00000328690	48.21
9606.ENSP00000297164	9606.ENSP00000337194	60.87
9606.ENSP00000297164	9606.ENSP00000377192	69.44
9606.ENSP00000297164	9606.ENSP00000382392	77.78
9606.ENSP00000300291	9606.ENSP00000260665	54.55
9606.ENSP00000300291	9606.ENSP00000263377	62.07
9606.ENSP00000300291	9606.ENSP00000328494	54.55
9606.ENSP00000301071	9606.ENSP00000240423	47.73
9606.ENSP00000301071	9606.ENSP00000248437	97.56
9606.ENSP00000301071	9606.ENSP00000259818	60.6
9606.ENSP00000301071	9606.ENSP00000264071	61.06
9606.ENSP00000301071	9606.ENSP00000301071	100.0
9606.ENSP00000301071	9606.ENSP00000301072	98.89
9606.ENSP00000301071	9606.ENSP00000333326	94.76
9606.ENSP00000301071	9606.ENSP00000336799	99.78
9606.ENSP00000301071	9606.ENSP00000339001	61.06
9606.ENSP00000301071	9606.ENSP00000341289	60.83
9606.ENSP00000301071	9606.ENSP00000356130	50.88
9606.ENSP00000301071	9606.ENSP00000369703	60.6
9606.ENSP00000301071	9606.ENSP00000451560	60.56
9606.ENSP00000301072	9606.ENSP00000240423	47.73
9606.ENSP00000301072	9606.ENSP00000248437	97.99
9606.ENSP00000301072	9606.ENSP00000259818	60.83
9606.ENSP00000301072	9606.ENSP00000264071	61.29
9606.ENSP00000301072	9606.ENSP00000301071	98.89
9606.ENSP00000301072	9606.ENSP00000301072	100.0
9606.ENSP00000301072	9606.ENSP00000333326	94.99
9606.ENSP00000301072	9606.ENSP00000336799	99.11
9606.ENSP00000301072	9606.ENSP00000339001	61.29
9606.ENSP00000301072	9606.ENSP00000341289	61.06
9606.ENSP00000301072	9606.ENSP00000356130	50.88
9606.ENSP00000301072	9606.ENSP00000369703	60.83
9606.ENSP00000301072	9606.ENSP00000451560	61.07
9606.ENSP00000302176	9606.ENSP00000156825	70.37
9606.ENSP00000302176	9606.ENSP00000256429	61.54
9606.ENSP00000302176	9606.ENSP00000262506	54.17
9606.ENSP00000302176	9606.ENSP00000336712	40.52
9606.ENSP00000302176	9606.ENSP00000358140	75.0
9606.ENSP00000302176	9606.ENSP00000376652	51.79
9606.ENSP00000302176	9606.ENSP00000382863	85.71
9606.ENSP00000302176	9606.ENSP00000383199	73.33
9606.ENSP00000305503	9606.ENSP00000216181	45.24
9606.ENSP00000305503	9606.ENSP00000235329	50.94
9606.ENSP00000305503	9606.ENSP00000250617	61.54
9606.ENSP00000305503	9606.ENSP00000257622	53.33
9606.ENSP00000305503	9606.ENSP00000262077	50.0
9606.ENSP00000305503	9606.ENSP00000265773	53.25
9606.ENSP00000305503	9606.ENSP00000283195	44.32
9606.ENSP00000305503	9606.ENSP00000312735	38.86
9606.ENSP00000305503	9606.ENSP00000314949	50.65
9606.ENSP00000305503	9606.ENSP00000316032	48.89
9606.ENSP00000305503	9606.ENSP00000347733	47.42
9606.ENSP00000305503	9606.ENSP00000349508	41.51
9606.ENSP00000305503	9606.ENSP00000350720	50.0
9606.ENSP00000305503	9606.ENSP00000404029	38.98
9606.ENSP00000308227	9606.ENSP00000258457	58.33
9606.ENSP00000308227	9606.ENSP00000370968	58.33
9606.ENSP00000308227	9606.ENSP00000411532	68.18
9606.ENSP00000308227	9606.ENSP00000436786	68.0
9606.ENSP00000310127	9606.ENSP00000245414	57.0
9606.ENSP00000310127	9606.ENSP00000265651	38.71
9606.ENSP00000310127	9606.ENSP00000320485	41.86
9606.ENSP00000310127	9606.ENSP00000362751	42.11
9606.ENSP00000313420	9606.ENSP00000055077	47.83
9606.ENSP00000313420	9606.ENSP00000255305	46.4
9606.ENSP00000313420	9606.ENSP00000271640	46.88
9606.ENSP00000313420	9606.ENSP00000313420	100.0
9606.ENSP00000313420	9606.ENSP00000314949	50.0
9606.ENSP00000313420	9606.ENSP00000323687	42.27
9606.ENSP00000313420	9606.ENSP00000347733	38.3
9606.ENSP00000313420	9606.ENSP00000350012	53.33
9606.ENSP00000313420	9606.ENSP00000358770	56.52
9606.ENSP00000313420	9606.ENSP00000363095	48.44
9606.ENSP00000313420	9606.ENSP00000370938	47.89
9606.ENSP00000313420	9606.ENSP00000383986	43.48
9606.ENSP00000318195	9606.ENSP00000233078	51.22
9606.ENSP00000318195	9606.ENSP00000253363	60.27
9606.ENSP00000318195	9606.ENSP00000254108	48.84
9606.ENSP00000318195	9606.ENSP00000258962	50.7
9606.ENSP00000318195	9606.ENSP00000262633	50.0
9606.ENSP00000318195	9606.ENSP00000263253	47.5
9606.ENSP00000318195	9606.ENSP00000265866	50.0
9606.ENSP00000318195	9606.ENSP00000268712	37.59
9606.ENSP00000318195	9606.ENSP00000276079	51.39
9606.ENSP00000318195	9606.ENSP00000292123	49.4
9606.ENSP00000318195	9606.ENSP00000295470	56.94
9606.ENSP00000318195	9606.ENSP00000299218	49.09
9606.ENSP00000318195	9606.ENSP00000301764	46.77
9606.ENSP00000318195	9606.ENSP00000311747	43.23
9606.ENSP00000318195	9606.ENSP00000312735	46.81
9606.ENSP00000318195	9606.ENSP00000313007	49.43
9606.ENSP00000318195	9606.ENSP00000313199	44.67
9606.ENSP00000318195	9606.ENSP00000314311	52.38
9606.ENSP00000318195	9606.ENSP00000316950	51.39
9606.ENSP00000318195	9606.ENSP00000318195	100.0
9606.ENSP00000318195	9606.ENSP00000319690	62.86
9606.ENSP00000318195	9606.ENSP00000325376	55.41
9606.ENSP00000318195	9606.ENSP00000333001	56.1
9606.ENSP00000318195	9606.ENSP00000338477	46.67
9606.ENSP00000318195	9606.ENSP00000340329	50.0
9606.ENSP00000318195	9606.ENSP00000341826	48.91
9606.ENSP00000318195	9606.ENSP00000343966	42.86
9606.ENSP00000318195	9606.ENSP00000346120	49.12
9606.ENSP00000318195	9606.ENSP00000346694	45.81
9606.ENSP00000318195	9606.ENSP00000348578	47.69
9606.ENSP00000318195	9606.ENSP00000349168	48.0
9606.ENSP00000318195	9606.ENSP00000349748	44.44
9606.ENSP00000318195	9606.ENSP00000351108	47.74
9606.ENSP00000318195	9606.ENSP00000352738	52.94
9606.ENSP00000318195	9606.ENSP00000354125	78.26
9606.ENSP00000318195	9606.ENSP00000354346	47.62
9606.ENSP00000318195	9606.ENSP00000355465	44.08
9606.ENSP00000318195	9606.ENSP00000358635	51.61
9606.ENSP00000318195	9606.ENSP00000358799	50.0
9606.ENSP00000318195	9606.ENSP00000361927	47.62
9606.ENSP00000318195	9606.ENSP00000362063	58.11
9606.ENSP00000318195	9606.ENSP00000363745	55.93
9606.ENSP00000318195	9606.ENSP00000364912	52.31
9606.ENSP00000318195	9606.ENSP00000376309	48.28
9606.ENSP00000318195	9606.ENSP00000380378	75.0
9606.ENSP00000318195	9606.ENSP00000391774	53.85
9606.ENSP00000318195	9606.ENSP00000430432	45.22
9606.ENSP00000318195	9606.ENSP00000450909	54.55
9606.ENSP00000318195	9606.ENSP00000472998	56.52
9606.ENSP00000318197	9606.ENSP00000240423	47.73
9606.ENSP00000318197	9606.ENSP00000248437	96.43
9606.ENSP00000318197	9606.ENSP00000259818	60.28
9606.ENSP00000318197	9606.ENSP00000264071	60.6
9606.ENSP00000318197	9606.ENSP00000301071	97.78
9606.ENSP00000318197	9606.ENSP00000301072	97.33
9606.ENSP00000318197	9606.ENSP00000333326	93.62
9606.ENSP00000318197	9606.ENSP00000336799	98.41
9606.ENSP00000318197	9606.ENSP00000339001	60.6
9606.ENSP00000318197	9606.ENSP00000341289	60.37
9606.ENSP00000318197	9606.ENSP00000356130	50.0
9606.ENSP00000318197	9606.ENSP00000369703	60.14
9606.ENSP00000318197	9606.ENSP00000451560	60.23
9606.ENSP00000319169	11676.REV_HV1H2	60.0
9606.ENSP00000319169	9606.ENSP00000300648	50.0
9606.ENSP00000323837	9606.ENSP00000216455	56.82
9606.ENSP00000323837	9606.ENSP00000290663	67.74
9606.ENSP00000323837	9606.ENSP00000299340	47.83
9606.ENSP00000323837	9606.ENSP00000304350	44.05
9606.ENSP00000323837	9606.ENSP00000314949	41.67
9606.ENSP00000323837	9606.ENSP00000315700	55.77
9606.ENSP00000323837	9606.ENSP00000317891	47.06
9606.ENSP00000323837	9606.ENSP00000340329	50.0
9606.ENSP00000323837	9606.ENSP00000341382	52.17
9606.ENSP00000323837	9606.ENSP00000346067	48.53
9606.ENSP00000323837	9606.ENSP00000354649	38.04
9606.ENSP00000323837	9606.ENSP00000355500	50.94
9606.ENSP00000323837	9606.ENSP00000356520	48.08
9606.ENSP00000324287	9606.ENSP00000226574	48.15
9606.ENSP00000324287	9606.ENSP00000261739	46.67
9606.ENSP00000324287	9606.ENSP00000263650	40.71
9606.ENSP00000324287	9606.ENSP00000265990	44.62
9606.ENSP00000324287	9606.ENSP00000297183	50.38
9606.ENSP00000324287	9606.ENSP00000318227	50.0
9606.ENSP00000324287	9606.ENSP00000346733	85.03
9606.ENSP00000324287	9606.ENSP00000351416	52.94
9606.ENSP00000324287	9606.ENSP00000364687	51.69
9606.ENSP00000324287	9606.ENSP00000387282	49.26
9606.ENSP00000324287	9606.ENSP00000394932	47.25
9606.ENSP00000324287	9606.ENSP00000423563	44.58
9606.ENSP00000324287	9606.ENSP00000451235	50.0
9606.ENSP00000324804	9606.ENSP00000236671	54.84
9606.ENSP00000324804	9606.ENSP00000265990	61.76
9606.ENSP00000324804	9606.ENSP00000290158	46.15
9606.ENSP00000324804	9606.ENSP00000300648	53.03
9606.ENSP00000324804	9606.ENSP00000327801	44.44
9606.ENSP00000324804	9606.ENSP00000332194	51.43
9606.ENSP00000324804	9606.ENSP00000335321	41.69
9606.ENSP00000324804	9606.ENSP00000336712	50.0
9606.ENSP00000324804	9606.ENSP00000346453	44.44
9606.ENSP00000324804	9606.ENSP00000373730	51.43
9606.ENSP00000324897	9606.ENSP00000264389	49.15
9606.ENSP00000324897	9606.ENSP00000304350	57.58
9606.ENSP00000324897	9606.ENSP00000323687	51.69
9606.ENSP00000324897	9606.ENSP00000355465	46.34
9606.ENSP00000324897	9606.ENSP00000381717	54.25
9606.ENSP00000324897	9606.ENSP00000389649	56.67
9606.ENSP00000324897	9606.ENSP00000411532	58.06
9606.ENSP00000324897	9606.ENSP00000413001	59.26
9606.ENSP00000325690	9606.ENSP00000313420	70.59
9606.ENSP00000325690	9606.ENSP00000363807	43.48
9606.ENSP00000325690	9606.ENSP00000374455	35.29
9606.ENSP00000326042	9606.ENSP00000240423	47.73
9606.ENSP00000326042	9606.ENSP00000248437	97.33
9606.ENSP00000326042	9606.ENSP00000259818	60.6
9606.ENSP00000326042	9606.ENSP00000264071	61.06
9606.ENSP00000326042	9606.ENSP00000301071	98.89
9606.ENSP00000326042	9606.ENSP00000301072	98.44
9606.ENSP00000326042	9606.ENSP00000333326	94.53
9606.ENSP00000326042	9606.ENSP00000336799	98.67
9606.ENSP00000326042	9606.ENSP00000339001	61.06
9606.ENSP00000326042	9606.ENSP00000341289	60.83
9606.ENSP00000326042	9606.ENSP00000356130	50.0
9606.ENSP00000326042	9606.ENSP00000369703	60.6
9606.ENSP00000326042	9606.ENSP00000451560	60.7
9606.ENSP00000326804	9606.ENSP00000308695	47.76
9606.ENSP00000326804	9606.ENSP00000326804	100.0
9606.ENSP00000326804	9606.ENSP00000340466	40.91
9606.ENSP00000326804	9606.ENSP00000349467	51.76
9606.ENSP00000326804	9606.ENSP00000364403	61.11
9606.ENSP00000326804	9606.ENSP00000364589	52.44
9606.ENSP00000326804	9606.ENSP00000376808	52.57
9606.ENSP00000326804	9606.ENSP00000378368	51.82
9606.ENSP00000326804	9606.ENSP00000380557	68.97
9606.ENSP00000326804	9606.ENSP00000444856	57.77
9606.ENSP00000328547	9606.ENSP00000267484	45.28
9606.ENSP00000328547	9606.ENSP00000349508	57.14
9606.ENSP00000328547	9606.ENSP00000372347	51.92
9606.ENSP00000329411	9606.ENSP00000245414	55.77
9606.ENSP00000329411	9606.ENSP00000263253	44.44
9606.ENSP00000329411	9606.ENSP00000265773	40.0
9606.ENSP00000329411	9606.ENSP00000300648	44.44
9606.ENSP00000329411	9606.ENSP00000350720	40.85
9606.ENSP00000329411	9606.ENSP00000363868	39.13
9606.ENSP00000329411	9606.ENSP00000400142	43.08
9606.ENSP00000330343	11676.PRO_0000239240	68.42
9606.ENSP00000330343	9606.ENSP00000261875	64.52
9606.ENSP00000330343	9606.ENSP00000263239	60.71
9606.ENSP00000330343	9606.ENSP00000318165	51.79
9606.ENSP00000330343	9606.ENSP00000346839	54.55
9606.ENSP00000330343	9606.ENSP00000359121	68.0
9606.ENSP00000330343	9606.ENSP00000365756	84.62
9606.ENSP00000330343	9606.ENSP00000431822	46.15
9606.ENSP00000331879	9606.ENSP00000262519	46.67
9606.ENSP00000331879	9606.ENSP00000308546	60.0
9606.ENSP00000331879	9606.ENSP00000323300	60.0
9606.ENSP00000333255	9606.ENSP00000215832	66.67
9606.ENSP00000333255	9606.ENSP00000233616	51.28
9606.ENSP00000333255	9606.ENSP00000271688	57.14
9606.ENSP00000333255	9606.ENSP00000380227	52.83
9606.ENSP00000334188	9606.ENSP00000300648	55.0
9606.ENSP00000334188	9606.ENSP00000305790	47.73
9606.ENSP00000334188	9606.ENSP00000353910	62.5
9606.ENSP00000336701	9606.ENSP00000166345	66.67
9606.ENSP00000336701	9606.ENSP00000262030	45.0
9606.ENSP00000336701	9606.ENSP00000262215	50.0
9606.ENSP00000336701	9606.ENSP00000268704	48.39
9606.ENSP00000336701	9606.ENSP00000310572	41.89
9606.ENSP00000336701	9606.ENSP00000311766	42.5
9606.ENSP00000336701	9606.ENSP00000318227	67.74
9606.ENSP00000336701	9606.ENSP00000318297	62.96
9606.ENSP00000336701	9606.ENSP00000345530	55.17
9606.ENSP00000336701	9606.ENSP00000354040	52.78
9606.ENSP00000336701	9606.ENSP00000355340	51.16
9606.ENSP00000336701	9606.ENSP00000360985	45.61
9606.ENSP00000336701	9606.ENSP00000367743	56.1
9606.ENSP00000336701	9606.ENSP00000368030	40.7
9606.ENSP00000336701	9606.ENSP00000451235	67.74
9606.ENSP00000336701	9606.ENSP00000473172	51.43
9606.ENSP00000337641	9606.ENSP00000284981	55.26
9606.ENSP00000337641	9606.ENSP00000301764	54.72
9606.ENSP00000337641	9606.ENSP00000337641	100.0
9606.ENSP00000337641	9606.ENSP00000347648	39.18
9606.ENSP00000337641	9606.ENSP00000350720	78.95
9606.ENSP00000337641	9606.ENSP00000354720	42.76
9606.ENSP00000337641	9606.ENSP00000369042	50.67
9606.ENSP00000338799	9606.ENSP00000231790	51.06
9606.ENSP00000338799	9606.ENSP00000300648	69.23
9606.ENSP00000338799	9606.ENSP00000308944	42.64
9606.ENSP00000338799	9606.ENSP00000324074	46.67
9606.ENSP00000338799	9606.ENSP00000326841	46.3
9606.ENSP00000338799	9606.ENSP00000346839	56.25
9606.ENSP00000338799	9606.ENSP00000365756	59.38
9606.ENSP00000340330	9606.ENSP00000259021	72.1
9606.ENSP00000340330	9606.ENSP00000265990	44.57
9606.ENSP00000340330	9606.ENSP00000283195	39.29
9606.ENSP00000340330	9606.ENSP00000340330	100.0
9606.ENSP00000340330	9606.ENSP00000346725	42.86
9606.ENSP00000340330	9606.ENSP00000351908	55.56
9606.ENSP00000340330	9606.ENSP00000360985	41.76
9606.ENSP00000343040	9606.ENSP00000244745	55.88
9606.ENSP00000343040	9606.ENSP00000263253	51.43
9606.ENSP00000343040	9606.ENSP00000278412	68.42
9606.ENSP00000343040	9606.ENSP00000302640	50.87
9606.ENSP00000343040	9606.ENSP00000337688	78.57
9606.ENSP00000343040	9606.ENSP00000353910	46.43
9606.ENSP00000343040	9606.ENSP00000355465	46.15
9606.ENSP00000343040	9606.ENSP00000358770	54.55
9606.ENSP00000343040	9606.ENSP00000364403	55.17
9606.ENSP00000343040	9606.ENSP00000372347	51.06
9606.ENSP00000343040	9606.ENSP00000378307	54.35
9606.ENSP00000343040	9606.ENSP00000411010	52.54
9606.ENSP00000343040	9606.ENSP00000448182	51.43
9606.ENSP00000343040	9606.ENSP00000451560	64.0
9606.ENSP00000343103	9606.ENSP00000293362	47.27
9606.ENSP00000343103	9606.ENSP00000323670	66.67
9606.ENSP00000343103	9606.ENSP00000347733	56.0
9606.ENSP00000343535	9606.ENSP00000202773	48.15
9606.ENSP00000343535	9606.ENSP00000218348	46.46
9606.ENSP00000343535	9606.ENSP00000263239	38.93
9606.ENSP00000343535	9606.ENSP00000312981	48.65
9606.ENSP00000343535	9606.ENSP00000348965	46.15
9606.ENSP00000343535	9606.ENSP00000370104	40.32
9606.ENSP00000343535	9606.ENSP00000371321	56.82
9606.ENSP00000343535	9606.ENSP00000380321	60.0
9606.ENSP00000343535	9606.ENSP00000393183	38.4
9606.ENSP00000344818	9606.ENSP00000215793	59.42
9606.ENSP00000344818	9606.ENSP00000250495	77.63
9606.ENSP00000344818	9606.ENSP00000262306	57.45
9606.ENSP00000344818	9606.ENSP00000272317	98.72
9606.ENSP00000344818	9606.ENSP00000344818	100.0
9606.ENSP00000344818	9606.ENSP00000350708	64.06
9606.ENSP00000344818	9606.ENSP00000358674	63.89
9606.ENSP00000344818	9606.ENSP00000365131	58.33
9606.ENSP00000344818	9606.ENSP00000366249	53.16
9606.ENSP00000344818	9606.ENSP00000431822	55.26
9606.ENSP00000344818	9606.ENSP00000467024	58.97
9606.ENSP00000345206	9606.ENSP00000299340	55.56
9606.ENSP00000345206	9606.ENSP00000415556	41.07
9606.ENSP00000346762	9606.ENSP00000265773	44.44
9606.ENSP00000346762	9606.ENSP00000271640	55.36
9606.ENSP00000346762	9606.ENSP00000332013	65.22
9606.ENSP00000346762	9606.ENSP00000336741	57.45
9606.ENSP00000346762	9606.ENSP00000355136	40.35
9606.ENSP00000346762	9606.ENSP00000378702	59.38
9606.ENSP00000347906	9606.ENSP00000225916	47.46
9606.ENSP00000347906	9606.ENSP00000240123	53.33
9606.ENSP00000347906	9606.ENSP00000250617	41.94
9606.ENSP00000347906	9606.ENSP00000257981	60.87
9606.ENSP00000347906	9606.ENSP00000258770	49.15
9606.ENSP00000347906	9606.ENSP00000264637	49.06
9606.ENSP00000347906	9606.ENSP00000284776	58.0
9606.ENSP00000347906	9606.ENSP00000288986	60.0
9606.ENSP00000347906	9606.ENSP00000309186	50.65
9606.ENSP00000347906	9606.ENSP00000320038	46.0
9606.ENSP00000347906	9606.ENSP00000324740	51.32
9606.ENSP00000347906	9606.ENSP00000346671	50.54
9606.ENSP00000347906	9606.ENSP00000350941	45.71
9606.ENSP00000347906	9606.ENSP00000355136	52.83
9606.ENSP00000347906	9606.ENSP00000361162	45.1
9606.ENSP00000347906	9606.ENSP00000364893	45.16
9606.ENSP00000347906	9606.ENSP00000365012	53.01
9606.ENSP00000347906	9606.ENSP00000369518	53.33
9606.ENSP00000347906	9606.ENSP00000380734	50.0
9606.ENSP00000347906	9606.ENSP00000428924	48.72
9606.ENSP00000348933	9606.ENSP00000230640	56.52
9606.ENSP00000348933	9606.ENSP00000261875	53.85
9606.ENSP00000348933	9606.ENSP00000263377	55.56
9606.ENSP00000348933	9606.ENSP00000278505	44.93
9606.ENSP00000348933	9606.ENSP00000286332	45.79
9606.ENSP00000348933	9606.ENSP00000297183	51.0
9606.ENSP00000348933	9606.ENSP00000297185	47.3
9606.ENSP00000348933	9606.ENSP00000317872	55.26
9606.ENSP00000348933	9606.ENSP00000320543	51.85
9606.ENSP00000348933	9606.ENSP00000328494	50.0
9606.ENSP00000348933	9606.ENSP00000341382	53.95
9606.ENSP00000348933	9606.ENSP00000349748	54.24
9606.ENSP00000348933	9606.ENSP00000351416	57.53
9606.ENSP00000348933	9606.ENSP00000354040	47.46
9606.ENSP00000348933	9606.ENSP00000364912	60.34
9606.ENSP00000348933	9606.ENSP00000377298	66.67
9606.ENSP00000348933	9606.ENSP00000391944	66.67
9606.ENSP00000348933	9606.ENSP00000436786	51.22
9606.ENSP00000350767	9606.ENSP00000244537	84.69
9606.ENSP00000350767	9606.ENSP00000297185	57.14
9606.ENSP00000350767	9606.ENSP00000304350	46.38
9606.ENSP00000350767	9606.ENSP00000350767	100.0
9606.ENSP00000350767	9606.ENSP00000351908	56.25
9606.ENSP00000350767	9606.ENSP00000352980	100.0
9606.ENSP00000350767	9606.ENSP00000353094	76.47
9606.ENSP00000350767	9606.ENSP00000375777	50.0
9606.ENSP00000350767	9606.ENSP00000384144	48.08
9606.ENSP00000351885	9606.ENSP00000282572	65.0
9606.ENSP00000351885	9606.ENSP00000351416	37.74
9606.ENSP00000351885	9606.ENSP00000382779	50.91
9606.ENSP00000352438	9606.ENSP00000290299	52.78
9606.ENSP00000352438	9606.ENSP00000297183	56.6
9606.ENSP00000352438	9606.ENSP00000313829	68.89
9606.ENSP00000352438	9606.ENSP00000350720	72.41
9606.ENSP00000352438	9606.ENSP00000351416	57.81
9606.ENSP00000352438	9606.ENSP00000367787	59.46
9606.ENSP00000353622	9606.ENSP00000230354	58.06
9606.ENSP00000353622	9606.ENSP00000264156	42.7
9606.ENSP00000353622	9606.ENSP00000265773	45.16
9606.ENSP00000353622	9606.ENSP00000345494	34.0
9606.ENSP00000353622	9606.ENSP00000353622	100.0
9606.ENSP00000353622	9606.ENSP00000364893	37.5
9606.ENSP00000353622	9606.ENSP00000370968	41.25
9606.ENSP00000353622	9606.ENSP00000376808	48.08
9606.ENSP00000353622	9606.ENSP00000404029	37.25
9606.ENSP00000353622	9606.ENSP00000436786	48.98
9606.ENSP00000355759	9606.ENSP00000283195	54.84
9606.ENSP00000355759	9606.ENSP00000321706	56.82
9606.ENSP00000355759	9606.ENSP00000349259	44.17
9606.ENSP00000355759	9606.ENSP00000351416	61.54
9606.ENSP00000355759	9606.ENSP00000367787	53.01
