qseqid	sseqid	ppos
9606.ENSP00000367697	9606.ENSP00000301764	48.0
9606.ENSP00000367697	9606.ENSP00000325875	44.44
9606.ENSP00000367697	9606.ENSP00000386341	64.71
9606.ENSP00000367697	9606.ENSP00000401980	48.48
9606.ENSP00000367697	9606.ENSP00000417281	85.71
9606.ENSP00000367697	9606.ENSP00000419692	50.0
9606.ENSP00000368959	9606.ENSP00000270202	80.0
9606.ENSP00000368959	9606.ENSP00000354526	55.56
9606.ENSP00000368959	9606.ENSP00000364589	77.78
9606.ENSP00000369689	9606.ENSP00000269305	37.74
9606.ENSP00000369689	9606.ENSP00000359531	50.0
9606.ENSP00000369689	9606.ENSP00000386341	69.23
9606.ENSP00000372067	9606.ENSP00000215587	62.5
9606.ENSP00000372067	9606.ENSP00000270202	52.63
9606.ENSP00000372067	9606.ENSP00000349156	57.89
9606.ENSP00000372067	9606.ENSP00000386341	44.44
9606.ENSP00000375863	10407.HBEAG_HBVCJ	47.37
9606.ENSP00000375863	9606.ENSP00000255977	36.61
9606.ENSP00000375863	9606.ENSP00000274255	81.82
9606.ENSP00000375863	9606.ENSP00000301727	75.0
9606.ENSP00000375863	9606.ENSP00000301764	60.87
9606.ENSP00000375863	9606.ENSP00000354526	41.67
9606.ENSP00000375863	9606.ENSP00000376445	51.61
9606.ENSP00000376076	9606.ENSP00000269305	70.0
9606.ENSP00000376076	9606.ENSP00000270202	85.71
9606.ENSP00000376076	9606.ENSP00000354526	47.22
9606.ENSP00000376076	9606.ENSP00000359531	100.0
9606.ENSP00000376076	9606.ENSP00000387699	60.0
9606.ENSP00000376808	10407.DPOL_HBVCJ	50.0
9606.ENSP00000376808	9606.ENSP00000301727	36.73
9606.ENSP00000376808	9606.ENSP00000364589	50.0
9606.ENSP00000376808	9606.ENSP00000373698	58.62
9606.ENSP00000378504	9606.ENSP00000255977	50.0
9606.ENSP00000378504	9606.ENSP00000338018	62.5
9606.ENSP00000378504	9606.ENSP00000364589	56.0
9606.ENSP00000378504	9606.ENSP00000386341	39.62
9606.ENSP00000378504	9606.ENSP00000387699	57.89
9606.ENSP00000378504	9606.ENSP00000417281	45.65
9606.ENSP00000379475	10407.DPOL_HBVCJ	54.76
9606.ENSP00000379475	10407.HBEAG_HBVCJ	65.0
9606.ENSP00000379475	9606.ENSP00000269305	44.44
9606.ENSP00000379475	9606.ENSP00000301727	61.54
9606.ENSP00000379475	9606.ENSP00000325875	70.0
9606.ENSP00000379475	9606.ENSP00000386341	68.42
9606.ENSP00000379475	9606.ENSP00000401980	50.0
9606.ENSP00000380969	10407.DPOL_HBVCJ	48.48
9606.ENSP00000380969	9606.ENSP00000215587	43.33
9606.ENSP00000380969	9606.ENSP00000255977	78.95
9606.ENSP00000380969	9606.ENSP00000274255	50.0
9606.ENSP00000380969	9606.ENSP00000354526	58.82
9606.ENSP00000382982	10407.DPOL_HBVCJ	40.0
9606.ENSP00000382982	9606.ENSP00000359531	57.14
9606.ENSP00000385479	9606.ENSP00000255977	45.71
9606.ENSP00000385479	9606.ENSP00000274255	75.0
9606.ENSP00000385479	9606.ENSP00000301764	87.5
9606.ENSP00000385479	9606.ENSP00000354526	43.24
9606.ENSP00000385479	9606.ENSP00000359531	44.07
9606.ENSP00000385479	9606.ENSP00000386341	50.0
9606.ENSP00000386156	10407.DPOL_HBVCJ	63.16
9606.ENSP00000386156	9606.ENSP00000301727	40.0
9606.ENSP00000386156	9606.ENSP00000301764	84.62
9606.ENSP00000386156	9606.ENSP00000364589	75.0
9606.ENSP00000386229	9606.ENSP00000255977	52.17
9606.ENSP00000386229	9606.ENSP00000301727	41.77
9606.ENSP00000398131	9606.ENSP00000215587	56.0
9606.ENSP00000398131	9606.ENSP00000354526	68.75
9606.ENSP00000398131	9606.ENSP00000387699	68.75
9606.ENSP00000399968	9606.ENSP00000270202	57.14
9606.ENSP00000399968	9606.ENSP00000338018	58.82
9606.ENSP00000399968	9606.ENSP00000364589	42.11
9606.ENSP00000399968	9606.ENSP00000419692	42.02
9606.ENSP00000405965	9606.ENSP00000215587	88.89
9606.ENSP00000405965	9606.ENSP00000270202	43.75
9606.ENSP00000405965	9606.ENSP00000301727	66.67
9606.ENSP00000405965	9606.ENSP00000364589	88.89
9606.ENSP00000406162	9606.ENSP00000301727	46.67
9606.ENSP00000406162	9606.ENSP00000301764	47.37
9606.ENSP00000406162	9606.ENSP00000354526	36.71
9606.ENSP00000406955	9606.ENSP00000255977	60.71
9606.ENSP00000406955	9606.ENSP00000270202	45.45
9606.ENSP00000406955	9606.ENSP00000301727	54.67
9606.ENSP00000406955	9606.ENSP00000364589	43.86
9606.ENSP00000417281	10407.X_HBVCJ	58.82
9606.ENSP00000417281	9606.ENSP00000215587	60.0
9606.ENSP00000417281	9606.ENSP00000238081	51.16
9606.ENSP00000417281	9606.ENSP00000269305	41.3
9606.ENSP00000417281	9606.ENSP00000301764	55.56
9606.ENSP00000417281	9606.ENSP00000338018	61.9
9606.ENSP00000417281	9606.ENSP00000349156	52.78
9606.ENSP00000417281	9606.ENSP00000417281	100.0
9606.ENSP00000417710	10407.X_HBVCJ	52.17
9606.ENSP00000417710	9606.ENSP00000255977	49.09
9606.ENSP00000417710	9606.ENSP00000301727	66.67
9606.ENSP00000417710	9606.ENSP00000301764	38.18
9606.ENSP00000417710	9606.ENSP00000359531	87.5
9606.ENSP00000418287	10407.DPOL_HBVCJ	72.73
9606.ENSP00000418287	9606.ENSP00000238081	54.05
9606.ENSP00000418287	9606.ENSP00000269305	45.71
9606.ENSP00000418287	9606.ENSP00000301764	59.09
9606.ENSP00000418287	9606.ENSP00000325875	47.62
9606.ENSP00000418287	9606.ENSP00000373698	51.52
9606.ENSP00000418287	9606.ENSP00000419692	40.0
9606.ENSP00000421592	9606.ENSP00000325875	40.74
9606.ENSP00000421592	9606.ENSP00000417281	44.0
9606.ENSP00000430432	9606.ENSP00000338018	66.67
9606.ENSP00000430432	9606.ENSP00000364589	61.54
9606.ENSP00000430432	9606.ENSP00000373698	45.65
9606.ENSP00000430432	9606.ENSP00000386341	80.0
9606.ENSP00000430432	9606.ENSP00000417281	46.39
9606.ENSP00000438465	9606.ENSP00000301727	48.57
9606.ENSP00000438465	9606.ENSP00000325875	51.85
9606.ENSP00000438465	9606.ENSP00000386341	46.43
9606.ENSP00000438465	9606.ENSP00000401980	53.85
9606.ENSP00000441828	9606.ENSP00000269305	66.67
9606.ENSP00000441828	9606.ENSP00000270202	71.43
9606.ENSP00000441828	9606.ENSP00000419692	45.83
9606.ENSP00000466399	10407.DPOL_HBVCJ	64.29
9606.ENSP00000466399	10407.HBEAG_HBVCJ	72.73
9606.ENSP00000466399	9606.ENSP00000301727	40.82
9606.ENSP00000466399	9606.ENSP00000338018	76.92
9606.ENSP00000466399	9606.ENSP00000386341	39.52
9606.ENSP00000472998	9606.ENSP00000215587	58.82
9606.ENSP00000472998	9606.ENSP00000255977	42.65
9606.ENSP00000472998	9606.ENSP00000270202	47.83
9606.ENSP00000472998	9606.ENSP00000301727	61.9
9606.ENSP00000472998	9606.ENSP00000338018	70.59
9606.ENSP00000472998	9606.ENSP00000386341	39.47
9606.ENSP00000472998	9606.ENSP00000387699	42.19
9606.ENSP00000472998	9606.ENSP00000401980	58.82
9606.ENSP00000472998	9606.ENSP00000419692	50.0
