qseqid	sseqid	ppos
9606.ENSP00000361777	9606.ENSP00000377958	75.0
9606.ENSP00000361777	9606.ENSP00000384144	68.18
9606.ENSP00000361777	9606.ENSP00000451560	77.78
9606.ENSP00000362299	9606.ENSP00000265651	46.48
9606.ENSP00000362299	9606.ENSP00000280326	43.24
9606.ENSP00000362299	9606.ENSP00000316032	41.3
9606.ENSP00000362299	9606.ENSP00000324173	50.0
9606.ENSP00000362768	9606.ENSP00000296464	84.62
9606.ENSP00000362768	9606.ENSP00000302961	84.62
9606.ENSP00000362768	9606.ENSP00000360154	46.48
9606.ENSP00000362768	9606.ENSP00000384144	75.0
9606.ENSP00000364188	9606.ENSP00000295688	49.12
9606.ENSP00000364188	9606.ENSP00000296464	85.71
9606.ENSP00000364188	9606.ENSP00000384144	48.84
9606.ENSP00000365570	9606.ENSP00000264990	69.23
9606.ENSP00000365570	9606.ENSP00000318687	76.92
9606.ENSP00000365725	9606.ENSP00000220764	52.17
9606.ENSP00000365725	9606.ENSP00000316032	72.73
9606.ENSP00000365725	9606.ENSP00000318687	46.77
9606.ENSP00000365725	9606.ENSP00000360154	54.72
9606.ENSP00000366179	9606.ENSP00000280326	77.78
9606.ENSP00000366179	9606.ENSP00000296464	51.43
9606.ENSP00000366179	9606.ENSP00000302961	50.0
9606.ENSP00000366179	9606.ENSP00000316032	100.0
9606.ENSP00000366179	9606.ENSP00000360154	71.43
9606.ENSP00000366237	9606.ENSP00000264990	49.09
9606.ENSP00000366237	9606.ENSP00000316032	42.86
9606.ENSP00000366237	9606.ENSP00000377958	44.44
9606.ENSP00000367545	9606.ENSP00000295688	46.03
9606.ENSP00000367545	9606.ENSP00000296464	66.67
9606.ENSP00000367545	9606.ENSP00000324173	42.86
9606.ENSP00000367545	9606.ENSP00000384144	78.57
9606.ENSP00000367869	9606.ENSP00000220764	80.0
9606.ENSP00000367869	9606.ENSP00000360286	45.22
9606.ENSP00000367869	9606.ENSP00000451560	45.16
9606.ENSP00000370003	9606.ENSP00000264071	54.17
9606.ENSP00000370003	9606.ENSP00000341289	54.17
9606.ENSP00000370648	9606.ENSP00000220764	44.44
9606.ENSP00000370648	9606.ENSP00000265651	55.17
9606.ENSP00000370648	9606.ENSP00000451560	50.0
9606.ENSP00000370736	9606.ENSP00000264071	57.69
9606.ENSP00000370736	9606.ENSP00000339001	57.69
9606.ENSP00000370736	9606.ENSP00000341289	57.69
9606.ENSP00000370736	9606.ENSP00000451560	57.69
9606.ENSP00000371003	9606.ENSP00000302961	40.44
9606.ENSP00000371003	9606.ENSP00000324173	55.38
9606.ENSP00000371003	9606.ENSP00000451560	76.92
9606.ENSP00000373713	9606.ENSP00000318687	47.62
9606.ENSP00000373713	9606.ENSP00000360154	46.15
9606.ENSP00000376176	9606.ENSP00000247207	48.39
9606.ENSP00000376176	9606.ENSP00000360154	59.26
9606.ENSP00000376472	9606.ENSP00000264990	47.73
9606.ENSP00000376472	9606.ENSP00000296464	54.05
9606.ENSP00000376472	9606.ENSP00000356348	70.59
9606.ENSP00000376472	9606.ENSP00000384144	41.56
9606.ENSP00000377374	9606.ENSP00000286788	51.43
9606.ENSP00000377374	9606.ENSP00000296464	54.55
9606.ENSP00000377374	9606.ENSP00000301071	35.29
9606.ENSP00000377374	9606.ENSP00000318687	45.95
9606.ENSP00000377374	9606.ENSP00000360154	51.85
9606.ENSP00000377470	9606.ENSP00000264071	50.0
9606.ENSP00000377470	9606.ENSP00000339001	50.0
9606.ENSP00000377470	9606.ENSP00000341289	50.0
9606.ENSP00000377470	9606.ENSP00000360154	57.69
9606.ENSP00000377470	9606.ENSP00000451560	50.0
9606.ENSP00000378312	11588.NSS_RVFVZ	50.0
9606.ENSP00000378312	9606.ENSP00000286788	75.0
9606.ENSP00000378312	9606.ENSP00000296464	68.42
9606.ENSP00000378312	9606.ENSP00000302961	51.67
9606.ENSP00000378312	9606.ENSP00000325875	54.55
9606.ENSP00000378312	9606.ENSP00000335153	46.51
9606.ENSP00000378312	9606.ENSP00000384144	50.0
9606.ENSP00000378426	9606.ENSP00000247207	66.67
9606.ENSP00000378426	9606.ENSP00000316032	44.23
9606.ENSP00000378426	9606.ENSP00000324173	64.29
9606.ENSP00000378426	9606.ENSP00000360154	62.5
9606.ENSP00000387262	9606.ENSP00000264990	55.0
9606.ENSP00000387262	9606.ENSP00000296464	64.29
9606.ENSP00000387262	9606.ENSP00000301072	42.5
9606.ENSP00000387262	9606.ENSP00000316032	64.71
9606.ENSP00000387262	9606.ENSP00000360154	47.37
9606.ENSP00000387262	9606.ENSP00000384144	58.82
9606.ENSP00000398632	9606.ENSP00000316032	38.98
9606.ENSP00000398632	9606.ENSP00000324173	48.72
9606.ENSP00000398632	9606.ENSP00000360154	39.39
9606.ENSP00000401802	9606.ENSP00000264990	48.39
9606.ENSP00000401802	9606.ENSP00000286788	57.69
9606.ENSP00000401802	9606.ENSP00000296464	60.53
9606.ENSP00000401802	9606.ENSP00000316032	55.26
9606.ENSP00000401802	9606.ENSP00000325875	61.54
9606.ENSP00000401802	9606.ENSP00000360286	57.69
9606.ENSP00000404833	9606.ENSP00000318687	55.56
9606.ENSP00000404833	9606.ENSP00000384144	64.0
9606.ENSP00000408005	9606.ENSP00000316032	57.89
9606.ENSP00000410403	11588.NSS_RVFVZ	46.67
9606.ENSP00000410403	9606.ENSP00000264990	51.85
9606.ENSP00000410403	9606.ENSP00000302961	66.67
9606.ENSP00000416293	11588.NSS_RVFVZ	57.14
9606.ENSP00000416293	9606.ENSP00000264990	62.07
9606.ENSP00000416293	9606.ENSP00000295688	51.43
9606.ENSP00000416293	9606.ENSP00000316032	38.64
9606.ENSP00000416293	9606.ENSP00000318687	59.09
9606.ENSP00000416293	9606.ENSP00000451560	48.57
9606.ENSP00000418401	9606.ENSP00000280326	69.23
9606.ENSP00000418401	9606.ENSP00000325875	43.64
9606.ENSP00000418401	9606.ENSP00000360154	50.52
9606.ENSP00000423822	9606.ENSP00000301071	46.88
9606.ENSP00000423822	9606.ENSP00000301072	46.88
9606.ENSP00000423822	9606.ENSP00000316032	77.78
9606.ENSP00000423822	9606.ENSP00000335153	48.65
9606.ENSP00000423822	9606.ENSP00000356348	72.73
9606.ENSP00000423822	9606.ENSP00000360154	50.0
9606.ENSP00000423822	9606.ENSP00000451560	61.11
9606.ENSP00000426909	11588.NSS_RVFVZ	46.43
9606.ENSP00000426909	9606.ENSP00000360286	51.3
9606.ENSP00000429301	9606.ENSP00000264990	58.82
9606.ENSP00000429301	9606.ENSP00000280326	42.68
9606.ENSP00000429301	9606.ENSP00000286788	37.78
9606.ENSP00000429301	9606.ENSP00000324173	77.78
9606.ENSP00000429301	9606.ENSP00000325875	46.77
9606.ENSP00000429301	9606.ENSP00000360286	50.0
9606.ENSP00000429301	9606.ENSP00000377958	50.0
9606.ENSP00000440045	9606.ENSP00000324173	46.67
9606.ENSP00000440045	9606.ENSP00000335153	50.0
9606.ENSP00000440045	9606.ENSP00000384144	60.61
9606.ENSP00000442464	9606.ENSP00000247207	66.67
9606.ENSP00000442464	9606.ENSP00000301071	61.54
9606.ENSP00000442464	9606.ENSP00000301072	61.54
9606.ENSP00000442464	9606.ENSP00000316032	40.54
9606.ENSP00000442464	9606.ENSP00000356348	50.0
9606.ENSP00000442464	9606.ENSP00000360154	38.1
9606.ENSP00000442464	9606.ENSP00000384144	60.0
