qseqid	sseqid	bitscore
9606.ENSP00000286332	9606.ENSP00000371472	26.2
9606.ENSP00000286332	9606.ENSP00000383168	25.0
9606.ENSP00000286398	9606.ENSP00000220429	32.3
9606.ENSP00000286398	9606.ENSP00000221265	28.9
9606.ENSP00000286398	9606.ENSP00000222254	24.6
9606.ENSP00000286398	9606.ENSP00000262269	25.4
9606.ENSP00000286398	9606.ENSP00000262741	27.3
9606.ENSP00000286398	9606.ENSP00000269243	26.6
9606.ENSP00000286398	9606.ENSP00000274335	24.6
9606.ENSP00000286398	9606.ENSP00000287152	25.0
9606.ENSP00000286398	9606.ENSP00000293813	24.6
9606.ENSP00000286398	9606.ENSP00000346001	26.6
9606.ENSP00000286398	9606.ENSP00000353538	29.6
9606.ENSP00000286398	9606.ENSP00000354791	35.4
9606.ENSP00000286398	9606.ENSP00000360252	26.6
9606.ENSP00000286398	9606.ENSP00000360797	28.5
9606.ENSP00000286398	9606.ENSP00000362994	25.0
9606.ENSP00000286398	9606.ENSP00000365198	25.0
9606.ENSP00000286398	9606.ENSP00000368698	25.8
9606.ENSP00000286398	9606.ENSP00000370104	25.4
9606.ENSP00000286398	9606.ENSP00000371472	25.8
9606.ENSP00000286398	9606.ENSP00000466950	24.6
9606.ENSP00000286428	9606.ENSP00000221265	25.0
9606.ENSP00000286428	9606.ENSP00000222399	27.7
9606.ENSP00000286428	9606.ENSP00000224784	22.3
9606.ENSP00000286428	9606.ENSP00000264255	22.3
9606.ENSP00000286428	9606.ENSP00000269243	23.5
9606.ENSP00000286428	9606.ENSP00000295137	22.3
9606.ENSP00000286428	9606.ENSP00000322716	24.6
9606.ENSP00000286428	9606.ENSP00000354791	22.7
9606.ENSP00000286428	9606.ENSP00000416706	21.9
9606.ENSP00000288071	9606.ENSP00000222399	25.0
9606.ENSP00000288071	9606.ENSP00000251775	23.5
9606.ENSP00000288071	9606.ENSP00000258772	145.0
9606.ENSP00000288071	9606.ENSP00000264255	25.0
9606.ENSP00000288071	9606.ENSP00000283179	26.2
9606.ENSP00000288071	9606.ENSP00000284049	30.4
9606.ENSP00000288071	9606.ENSP00000323858	139.0
9606.ENSP00000288071	9606.ENSP00000336725	162.0
9606.ENSP00000288071	9606.ENSP00000355013	25.8
9606.ENSP00000288071	9606.ENSP00000356520	24.6
9606.ENSP00000288071	9606.ENSP00000356814	28.5
9606.ENSP00000288071	9606.ENSP00000380033	134.0
9606.ENSP00000288071	9606.ENSP00000382840	160.0
9606.ENSP00000288207	9606.ENSP00000243346	23.1
9606.ENSP00000288207	9606.ENSP00000295926	25.4
9606.ENSP00000288207	9606.ENSP00000298532	24.3
9606.ENSP00000288207	9606.ENSP00000332371	23.5
9606.ENSP00000288207	9606.ENSP00000339795	24.3
9606.ENSP00000288986	9606.ENSP00000222254	43.1
9606.ENSP00000288986	9606.ENSP00000262741	33.1
9606.ENSP00000288986	9606.ENSP00000274335	43.5
9606.ENSP00000288986	9606.ENSP00000293813	34.7
9606.ENSP00000288986	9606.ENSP00000300574	47.0
9606.ENSP00000288986	9606.ENSP00000329662	24.3
9606.ENSP00000288986	9606.ENSP00000329860	22.7
9606.ENSP00000288986	9606.ENSP00000345731	34.7
9606.ENSP00000288986	9606.ENSP00000360252	25.0
9606.ENSP00000288986	9606.ENSP00000362300	25.0
9606.ENSP00000288986	9606.ENSP00000376765	22.7
9606.ENSP00000288986	9606.ENSP00000401303	54.3
9606.ENSP00000289316	11320.RDRP_I34A1	21.2
9606.ENSP00000289316	9606.ENSP00000222399	22.3
9606.ENSP00000289316	9606.ENSP00000262041	22.7
9606.ENSP00000289316	9606.ENSP00000289316	254.0
9606.ENSP00000289316	9606.ENSP00000299638	20.8
9606.ENSP00000289316	9606.ENSP00000303373	24.3
9606.ENSP00000289316	9606.ENSP00000303408	250.0
9606.ENSP00000289316	9606.ENSP00000321389	24.3
9606.ENSP00000289316	9606.ENSP00000321744	252.0
9606.ENSP00000289316	9606.ENSP00000328484	24.3
9606.ENSP00000289316	9606.ENSP00000332194	24.3
9606.ENSP00000289316	9606.ENSP00000339353	22.3
9606.ENSP00000289316	9606.ENSP00000341094	24.3
9606.ENSP00000289316	9606.ENSP00000342886	250.0
9606.ENSP00000289316	9606.ENSP00000347119	100.0
9606.ENSP00000289316	9606.ENSP00000348706	251.0
9606.ENSP00000289316	9606.ENSP00000349430	251.0
9606.ENSP00000289316	9606.ENSP00000350580	251.0
9606.ENSP00000289316	9606.ENSP00000352119	24.3
9606.ENSP00000289316	9606.ENSP00000352442	248.0
9606.ENSP00000289316	9606.ENSP00000352627	24.3
9606.ENSP00000289316	9606.ENSP00000355656	24.3
9606.ENSP00000289316	9606.ENSP00000358151	251.0
9606.ENSP00000289316	9606.ENSP00000358155	24.3
9606.ENSP00000289316	9606.ENSP00000358158	24.3
9606.ENSP00000289316	9606.ENSP00000366618	246.0
9606.ENSP00000289316	9606.ENSP00000366679	24.3
9606.ENSP00000289316	9606.ENSP00000373730	24.3
9606.ENSP00000289316	9606.ENSP00000375736	222.0
9606.ENSP00000289316	9606.ENSP00000380177	253.0
9606.ENSP00000289316	9606.ENSP00000391944	25.8
9606.ENSP00000289316	9606.ENSP00000433757	20.8
9606.ENSP00000289316	9606.ENSP00000445831	248.0
9606.ENSP00000289359	9606.ENSP00000261700	23.9
9606.ENSP00000289359	9606.ENSP00000320043	24.6
9606.ENSP00000289359	9606.ENSP00000371634	22.3
9606.ENSP00000289359	9606.ENSP00000473172	24.3
9606.ENSP00000290158	9606.ENSP00000261667	24.3
9606.ENSP00000290158	9606.ENSP00000323889	24.3
9606.ENSP00000290158	9606.ENSP00000343701	28.9
9606.ENSP00000290158	9606.ENSP00000362728	38.5
9606.ENSP00000290299	9606.ENSP00000269243	24.3
9606.ENSP00000290299	9606.ENSP00000305556	23.5
9606.ENSP00000290299	9606.ENSP00000311997	22.3
9606.ENSP00000290299	9606.ENSP00000329199	21.9
9606.ENSP00000290299	9606.ENSP00000352438	23.9
9606.ENSP00000290299	9606.ENSP00000370330	25.8
9606.ENSP00000290299	9606.ENSP00000371472	26.6
9606.ENSP00000290541	9606.ENSP00000262803	22.3
9606.ENSP00000290541	9606.ENSP00000378917	22.3
9606.ENSP00000290573	9606.ENSP00000217182	29.6
9606.ENSP00000290573	9606.ENSP00000232564	24.3
9606.ENSP00000290573	9606.ENSP00000284049	24.6
9606.ENSP00000290573	9606.ENSP00000305260	24.6
9606.ENSP00000290573	9606.ENSP00000325929	24.6
9606.ENSP00000290573	9606.ENSP00000330054	25.0
9606.ENSP00000290663	9606.ENSP00000243346	24.3
9606.ENSP00000290663	9606.ENSP00000256495	24.3
9606.ENSP00000290663	9606.ENSP00000301280	22.3
9606.ENSP00000290663	9606.ENSP00000350028	24.3
9606.ENSP00000290663	9606.ENSP00000429374	22.3
9606.ENSP00000290663	9606.ENSP00000460441	22.7
9606.ENSP00000291552	9606.ENSP00000216727	22.3
9606.ENSP00000291552	9606.ENSP00000254108	22.3
9606.ENSP00000291552	9606.ENSP00000262435	23.1
9606.ENSP00000291552	9606.ENSP00000292476	24.3
9606.ENSP00000291552	9606.ENSP00000313007	32.3
9606.ENSP00000291552	9606.ENSP00000323858	27.3
9606.ENSP00000291552	9606.ENSP00000345731	23.9
9606.ENSP00000291552	9606.ENSP00000348984	23.5
9606.ENSP00000291552	9606.ENSP00000359645	29.3
9606.ENSP00000291552	9606.ENSP00000361949	33.9
9606.ENSP00000291552	9606.ENSP00000378857	22.3
9606.ENSP00000291552	9606.ENSP00000385269	26.6
9606.ENSP00000291552	9606.ENSP00000421592	30.4
9606.ENSP00000292123	9606.ENSP00000222254	26.2
9606.ENSP00000292123	9606.ENSP00000246194	29.6
9606.ENSP00000292123	9606.ENSP00000253108	34.7
9606.ENSP00000292123	9606.ENSP00000274335	28.1
9606.ENSP00000292123	9606.ENSP00000283179	37.4
9606.ENSP00000292123	9606.ENSP00000295470	41.2
9606.ENSP00000292123	9606.ENSP00000298532	25.4
9606.ENSP00000292123	9606.ENSP00000313007	47.8
9606.ENSP00000292123	9606.ENSP00000313199	45.8
9606.ENSP00000292123	9606.ENSP00000314949	25.0
9606.ENSP00000292123	9606.ENSP00000316042	43.9
9606.ENSP00000292123	9606.ENSP00000319690	31.6
9606.ENSP00000292123	9606.ENSP00000341285	37.0
9606.ENSP00000292123	9606.ENSP00000341826	37.7
9606.ENSP00000292123	9606.ENSP00000346694	38.5
9606.ENSP00000292123	9606.ENSP00000349428	30.8
9606.ENSP00000292123	9606.ENSP00000351108	42.7
9606.ENSP00000292123	9606.ENSP00000354346	29.3
9606.ENSP00000292123	9606.ENSP00000355759	26.2
9606.ENSP00000292123	9606.ENSP00000358635	31.6
9606.ENSP00000292123	9606.ENSP00000359645	46.6
9606.ENSP00000292123	9606.ENSP00000361949	47.4
9606.ENSP00000292123	9606.ENSP00000363745	25.0
9606.ENSP00000292123	9606.ENSP00000368698	25.0
9606.ENSP00000292123	9606.ENSP00000370803	25.8
9606.ENSP00000292123	9606.ENSP00000371634	28.9
9606.ENSP00000292123	9606.ENSP00000375863	35.8
9606.ENSP00000292123	9606.ENSP00000376309	37.0
9606.ENSP00000292123	9606.ENSP00000385269	43.5
9606.ENSP00000292123	9606.ENSP00000412324	25.4
9606.ENSP00000292363	9606.ENSP00000216122	22.7
9606.ENSP00000292363	9606.ENSP00000216190	23.1
9606.ENSP00000292363	9606.ENSP00000222399	28.1
9606.ENSP00000292363	9606.ENSP00000247668	24.6
9606.ENSP00000292363	9606.ENSP00000263967	22.7
9606.ENSP00000292363	9606.ENSP00000307940	23.1
9606.ENSP00000292363	9606.ENSP00000325929	30.0
9606.ENSP00000292363	9606.ENSP00000336927	22.3
9606.ENSP00000292363	9606.ENSP00000353538	25.8
9606.ENSP00000292363	9606.ENSP00000354791	25.4
9606.ENSP00000292363	9606.ENSP00000366404	22.7
9606.ENSP00000292363	9606.ENSP00000376765	26.6
9606.ENSP00000292363	9606.ENSP00000412324	25.4
9606.ENSP00000292614	9606.ENSP00000323858	23.1
9606.ENSP00000292807	9606.ENSP00000261776	23.9
9606.ENSP00000292807	9606.ENSP00000323858	24.6
9606.ENSP00000292807	9606.ENSP00000339353	23.9
9606.ENSP00000292807	9606.ENSP00000370883	28.5
9606.ENSP00000293362	9606.ENSP00000231790	23.9
9606.ENSP00000293362	9606.ENSP00000258729	23.1
9606.ENSP00000293362	9606.ENSP00000262269	25.0
9606.ENSP00000293362	9606.ENSP00000371634	24.6
9606.ENSP00000293406	9606.ENSP00000259075	23.5
9606.ENSP00000293406	9606.ENSP00000323740	22.3
9606.ENSP00000293406	9606.ENSP00000352834	21.9
9606.ENSP00000293406	9606.ENSP00000364839	21.9
9606.ENSP00000293406	9606.ENSP00000394869	23.5
9606.ENSP00000293406	9606.ENSP00000473172	21.9
9606.ENSP00000294008	9606.ENSP00000200457	27.7
9606.ENSP00000294008	9606.ENSP00000346015	25.4
9606.ENSP00000294008	9606.ENSP00000348984	27.7
9606.ENSP00000294008	9606.ENSP00000357459	25.4
9606.ENSP00000294008	9606.ENSP00000368414	30.4
9606.ENSP00000295470	11320.NS1_I34A1	25.0
9606.ENSP00000295470	9606.ENSP00000005340	23.5
9606.ENSP00000295470	9606.ENSP00000216727	43.1
9606.ENSP00000295470	9606.ENSP00000246194	28.1
9606.ENSP00000295470	9606.ENSP00000251775	23.5
9606.ENSP00000295470	9606.ENSP00000253108	40.0
9606.ENSP00000295470	9606.ENSP00000254108	33.1
9606.ENSP00000295470	9606.ENSP00000282030	23.5
9606.ENSP00000295470	9606.ENSP00000295470	866.0
9606.ENSP00000295470	9606.ENSP00000298532	23.1
9606.ENSP00000295470	9606.ENSP00000299821	23.9
9606.ENSP00000295470	9606.ENSP00000313007	65.5
9606.ENSP00000295470	9606.ENSP00000313199	319.0
9606.ENSP00000295470	9606.ENSP00000316042	116.0
9606.ENSP00000295470	9606.ENSP00000319690	30.4
9606.ENSP00000295470	9606.ENSP00000338477	34.3
9606.ENSP00000295470	9606.ENSP00000340698	23.9
9606.ENSP00000295470	9606.ENSP00000341285	150.0
9606.ENSP00000295470	9606.ENSP00000341826	149.0
9606.ENSP00000295470	9606.ENSP00000346694	153.0
9606.ENSP00000295470	9606.ENSP00000351108	298.0
9606.ENSP00000295470	9606.ENSP00000358635	60.8
9606.ENSP00000295470	9606.ENSP00000359645	58.9
9606.ENSP00000295470	9606.ENSP00000361949	65.9
9606.ENSP00000295470	9606.ENSP00000363745	57.4
9606.ENSP00000295470	9606.ENSP00000371634	32.7
9606.ENSP00000295470	9606.ENSP00000376309	146.0
9606.ENSP00000295470	9606.ENSP00000380033	25.4
9606.ENSP00000295470	9606.ENSP00000385269	53.1
9606.ENSP00000295470	9606.ENSP00000404121	24.6
9606.ENSP00000295470	9606.ENSP00000405620	23.5
9606.ENSP00000295470	9606.ENSP00000421592	27.7
9606.ENSP00000295470	9606.ENSP00000466950	28.5
9606.ENSP00000296223	9606.ENSP00000218348	22.3
9606.ENSP00000296223	9606.ENSP00000318115	21.6
9606.ENSP00000296223	9606.ENSP00000331057	23.5
9606.ENSP00000296255	9606.ENSP00000216181	30.8
9606.ENSP00000296255	9606.ENSP00000223190	24.6
9606.ENSP00000296255	9606.ENSP00000269243	33.9
9606.ENSP00000296417	9606.ENSP00000303373	140.0
9606.ENSP00000296417	9606.ENSP00000321389	140.0
9606.ENSP00000296417	9606.ENSP00000328484	140.0
9606.ENSP00000296417	9606.ENSP00000332194	142.0
9606.ENSP00000296417	9606.ENSP00000341094	142.0
9606.ENSP00000296417	9606.ENSP00000352119	140.0
9606.ENSP00000296417	9606.ENSP00000352627	140.0
9606.ENSP00000296417	9606.ENSP00000354791	20.8
9606.ENSP00000296417	9606.ENSP00000355656	142.0
9606.ENSP00000296417	9606.ENSP00000358155	142.0
9606.ENSP00000296417	9606.ENSP00000358158	142.0
9606.ENSP00000296417	9606.ENSP00000366679	140.0
9606.ENSP00000296417	9606.ENSP00000370589	21.6
9606.ENSP00000296417	9606.ENSP00000373730	142.0
9606.ENSP00000296417	9606.ENSP00000413493	21.6
9606.ENSP00000296674	9606.ENSP00000294172	21.2
9606.ENSP00000296674	9606.ENSP00000307940	22.3
9606.ENSP00000296674	9606.ENSP00000339027	22.3
9606.ENSP00000296674	9606.ENSP00000349823	24.6
9606.ENSP00000296674	9606.ENSP00000354346	22.7
9606.ENSP00000296930	9606.ENSP00000216122	25.0
9606.ENSP00000296930	9606.ENSP00000266079	22.7
9606.ENSP00000296930	9606.ENSP00000296930	598.0
9606.ENSP00000296930	9606.ENSP00000298532	24.3
9606.ENSP00000296930	9606.ENSP00000347358	23.9
9606.ENSP00000296930	9606.ENSP00000351407	26.2
9606.ENSP00000297012	9606.ENSP00000219473	22.3
9606.ENSP00000297012	9606.ENSP00000289316	25.0
9606.ENSP00000297012	9606.ENSP00000303373	241.0
9606.ENSP00000297012	9606.ENSP00000303408	25.0
9606.ENSP00000297012	9606.ENSP00000313199	21.9
9606.ENSP00000297012	9606.ENSP00000321389	243.0
9606.ENSP00000297012	9606.ENSP00000321744	25.4
9606.ENSP00000297012	9606.ENSP00000328484	243.0
9606.ENSP00000297012	9606.ENSP00000332194	242.0
9606.ENSP00000297012	9606.ENSP00000341094	241.0
9606.ENSP00000297012	9606.ENSP00000342886	25.0
9606.ENSP00000297012	9606.ENSP00000348706	25.4
9606.ENSP00000297012	9606.ENSP00000349430	25.0
9606.ENSP00000297012	9606.ENSP00000350580	25.0
9606.ENSP00000297012	9606.ENSP00000352119	243.0
9606.ENSP00000297012	9606.ENSP00000352400	21.6
9606.ENSP00000297012	9606.ENSP00000352442	25.0
9606.ENSP00000297012	9606.ENSP00000352627	243.0
9606.ENSP00000297012	9606.ENSP00000355656	242.0
9606.ENSP00000297012	9606.ENSP00000358151	25.0
9606.ENSP00000297012	9606.ENSP00000358155	243.0
9606.ENSP00000297012	9606.ENSP00000358158	243.0
9606.ENSP00000297012	9606.ENSP00000366618	23.1
9606.ENSP00000297012	9606.ENSP00000366679	243.0
9606.ENSP00000297012	9606.ENSP00000373730	239.0
9606.ENSP00000297012	9606.ENSP00000375736	22.7
9606.ENSP00000297012	9606.ENSP00000380177	25.4
9606.ENSP00000297012	9606.ENSP00000445831	25.0
9606.ENSP00000297056	9606.ENSP00000216181	24.3
9606.ENSP00000297183	9606.ENSP00000220429	77.4
9606.ENSP00000297183	9606.ENSP00000225430	34.7
9606.ENSP00000297183	9606.ENSP00000243346	26.6
9606.ENSP00000297183	9606.ENSP00000258729	39.7
9606.ENSP00000297183	9606.ENSP00000262741	27.7
9606.ENSP00000297183	9606.ENSP00000264982	29.3
9606.ENSP00000297183	9606.ENSP00000274335	26.2
9606.ENSP00000297183	9606.ENSP00000290341	43.1
9606.ENSP00000297183	9606.ENSP00000305556	42.7
9606.ENSP00000297183	9606.ENSP00000309334	25.4
9606.ENSP00000297183	9606.ENSP00000329860	25.8
9606.ENSP00000297183	9606.ENSP00000333539	30.8
9606.ENSP00000297183	9606.ENSP00000337736	28.5
9606.ENSP00000297183	9606.ENSP00000342136	25.8
9606.ENSP00000297183	9606.ENSP00000352438	45.1
9606.ENSP00000297183	9606.ENSP00000360252	26.6
9606.ENSP00000297183	9606.ENSP00000365439	40.0
9606.ENSP00000297183	9606.ENSP00000368414	27.3
9606.ENSP00000297183	9606.ENSP00000371634	41.2
9606.ENSP00000297183	9606.ENSP00000383168	43.1
9606.ENSP00000297183	9606.ENSP00000412324	25.8
9606.ENSP00000297185	9606.ENSP00000202773	25.0
9606.ENSP00000297185	9606.ENSP00000227378	596.0
9606.ENSP00000297185	9606.ENSP00000262269	23.9
9606.ENSP00000297185	9606.ENSP00000350767	26.2
9606.ENSP00000297185	9606.ENSP00000352980	26.2
9606.ENSP00000297185	9606.ENSP00000364805	580.0
9606.ENSP00000297185	9606.ENSP00000366396	24.3
9606.ENSP00000297431	9606.ENSP00000287152	26.2
9606.ENSP00000297431	9606.ENSP00000368438	23.1
9606.ENSP00000297596	9606.ENSP00000229854	24.3
9606.ENSP00000297596	9606.ENSP00000261683	22.3
9606.ENSP00000297596	9606.ENSP00000355759	22.7
9606.ENSP00000297596	9606.ENSP00000382595	23.5
9606.ENSP00000297596	9606.ENSP00000405620	24.6
9606.ENSP00000297596	9606.ENSP00000460441	24.6
9606.ENSP00000298139	9606.ENSP00000306330	24.6
9606.ENSP00000298139	9606.ENSP00000323858	51.6
9606.ENSP00000298139	9606.ENSP00000336725	58.2
9606.ENSP00000298139	9606.ENSP00000380033	56.2
9606.ENSP00000298139	9606.ENSP00000382840	57.4
9606.ENSP00000298875	9606.ENSP00000273853	24.6
9606.ENSP00000298875	9606.ENSP00000295470	26.2
9606.ENSP00000298875	9606.ENSP00000301280	24.6
9606.ENSP00000298875	9606.ENSP00000339958	25.0
9606.ENSP00000298875	9606.ENSP00000351108	24.6
9606.ENSP00000298875	9606.ENSP00000413493	133.0
9606.ENSP00000299218	9606.ENSP00000259469	24.6
9606.ENSP00000299218	9606.ENSP00000261667	26.6
9606.ENSP00000299218	9606.ENSP00000261776	37.0
9606.ENSP00000299218	9606.ENSP00000289153	25.8
9606.ENSP00000299218	9606.ENSP00000343701	26.9
9606.ENSP00000299218	9606.ENSP00000356436	24.6
9606.ENSP00000299218	9606.ENSP00000360797	25.0
9606.ENSP00000299218	9606.ENSP00000362728	26.9
9606.ENSP00000299218	9606.ENSP00000377865	24.6
9606.ENSP00000299259	9606.ENSP00000222399	23.5
9606.ENSP00000299259	9606.ENSP00000299821	25.4
9606.ENSP00000299259	9606.ENSP00000365198	28.5
9606.ENSP00000299259	9606.ENSP00000368174	23.9
9606.ENSP00000299259	9606.ENSP00000370330	23.5
9606.ENSP00000299339	9606.ENSP00000339001	22.3
9606.ENSP00000299339	9606.ENSP00000341289	22.3
9606.ENSP00000299339	9606.ENSP00000348984	25.0
9606.ENSP00000299339	9606.ENSP00000362744	21.9
9606.ENSP00000299339	9606.ENSP00000370803	22.3
9606.ENSP00000299340	11320.RDRP_I34A1	24.3
9606.ENSP00000299340	9606.ENSP00000257622	21.2
9606.ENSP00000299340	9606.ENSP00000303507	26.2
9606.ENSP00000299340	9606.ENSP00000311997	23.1
9606.ENSP00000299340	9606.ENSP00000316054	25.4
9606.ENSP00000299340	9606.ENSP00000318374	28.5
9606.ENSP00000299340	9606.ENSP00000335153	22.7
9606.ENSP00000299340	9606.ENSP00000336741	22.7
9606.ENSP00000299340	9606.ENSP00000337736	22.3
9606.ENSP00000299340	9606.ENSP00000339958	21.9
9606.ENSP00000299340	9606.ENSP00000348984	24.3
9606.ENSP00000299340	9606.ENSP00000351155	21.9
9606.ENSP00000299340	9606.ENSP00000353720	23.5
9606.ENSP00000299340	9606.ENSP00000354791	21.9
9606.ENSP00000299340	9606.ENSP00000356405	22.3
9606.ENSP00000299340	9606.ENSP00000361202	22.3
9606.ENSP00000299340	9606.ENSP00000368698	23.5
9606.ENSP00000299340	9606.ENSP00000449960	21.6
9606.ENSP00000299767	9606.ENSP00000314949	24.3
9606.ENSP00000299767	9606.ENSP00000325875	600.0
9606.ENSP00000299767	9606.ENSP00000335153	582.0
9606.ENSP00000300026	9606.ENSP00000258729	21.9
9606.ENSP00000300026	9606.ENSP00000284049	23.5
9606.ENSP00000300026	9606.ENSP00000290341	24.6
9606.ENSP00000300026	9606.ENSP00000371634	23.5
9606.ENSP00000300026	9606.ENSP00000380033	28.1
9606.ENSP00000300026	9606.ENSP00000394869	23.5
9606.ENSP00000300026	9606.ENSP00000419425	211.0
9606.ENSP00000300026	9606.ENSP00000451112	22.3
9606.ENSP00000300093	9606.ENSP00000225430	23.5
9606.ENSP00000300093	9606.ENSP00000282030	24.6
9606.ENSP00000300093	9606.ENSP00000295470	25.4
9606.ENSP00000300093	9606.ENSP00000323858	26.9
9606.ENSP00000300093	9606.ENSP00000354791	25.8
9606.ENSP00000300093	9606.ENSP00000377865	23.5
9606.ENSP00000300093	9606.ENSP00000383168	23.9
9606.ENSP00000300093	9606.ENSP00000389338	76.6
9606.ENSP00000300093	9606.ENSP00000393241	25.0
9606.ENSP00000300093	9606.ENSP00000420954	23.5
9606.ENSP00000300289	9606.ENSP00000262105	23.9
9606.ENSP00000300289	9606.ENSP00000305459	23.9
9606.ENSP00000300289	9606.ENSP00000364805	23.1
9606.ENSP00000300289	9606.ENSP00000366396	25.4
9606.ENSP00000300289	9606.ENSP00000368698	26.2
9606.ENSP00000300305	9606.ENSP00000269305	25.8
9606.ENSP00000300305	9606.ENSP00000314414	25.0
9606.ENSP00000300305	9606.ENSP00000352834	24.3
9606.ENSP00000300305	9606.ENSP00000354739	31.2
9606.ENSP00000300305	9606.ENSP00000378917	26.9
9606.ENSP00000300305	9606.ENSP00000428756	23.1
9606.ENSP00000300408	9606.ENSP00000222399	25.0
9606.ENSP00000300408	9606.ENSP00000354360	27.3
9606.ENSP00000300408	9606.ENSP00000356520	23.1
9606.ENSP00000300408	9606.ENSP00000365569	23.5
9606.ENSP00000300456	9606.ENSP00000221419	24.6
9606.ENSP00000300456	9606.ENSP00000227752	24.3
9606.ENSP00000300456	9606.ENSP00000339958	26.2
9606.ENSP00000300456	9606.ENSP00000408464	25.4
9606.ENSP00000300648	9606.ENSP00000225430	26.6
9606.ENSP00000300648	9606.ENSP00000261667	28.5
9606.ENSP00000300648	9606.ENSP00000261776	29.6
9606.ENSP00000300648	9606.ENSP00000262803	29.3
9606.ENSP00000300648	9606.ENSP00000323889	27.7
9606.ENSP00000300648	9606.ENSP00000336927	25.8
9606.ENSP00000300648	9606.ENSP00000347119	26.2
9606.ENSP00000300648	9606.ENSP00000349467	26.9
9606.ENSP00000300648	9606.ENSP00000371472	26.6
9606.ENSP00000301071	9606.ENSP00000225655	23.5
9606.ENSP00000301071	9606.ENSP00000248437	877.0
9606.ENSP00000301071	9606.ENSP00000282030	23.9
9606.ENSP00000301071	9606.ENSP00000301071	944.0
9606.ENSP00000301071	9606.ENSP00000338190	24.3
9606.ENSP00000301071	9606.ENSP00000339001	360.0
9606.ENSP00000301071	9606.ENSP00000341289	357.0
9606.ENSP00000301071	9606.ENSP00000376943	23.1
9606.ENSP00000301071	9606.ENSP00000378917	23.9
9606.ENSP00000301072	9606.ENSP00000248437	881.0
9606.ENSP00000301072	9606.ENSP00000282030	23.9
9606.ENSP00000301072	9606.ENSP00000301071	926.0
9606.ENSP00000301072	9606.ENSP00000338190	23.9
9606.ENSP00000301072	9606.ENSP00000339001	363.0
9606.ENSP00000301072	9606.ENSP00000341289	359.0
9606.ENSP00000301072	9606.ENSP00000378917	24.3
9606.ENSP00000301458	9606.ENSP00000261667	24.3
9606.ENSP00000301458	9606.ENSP00000322061	30.4
9606.ENSP00000301587	9606.ENSP00000261700	21.6
9606.ENSP00000301587	9606.ENSP00000311997	21.6
9606.ENSP00000301587	9606.ENSP00000331057	23.5
9606.ENSP00000301587	9606.ENSP00000350028	21.9
9606.ENSP00000301587	9606.ENSP00000371634	21.9
9606.ENSP00000301587	9606.ENSP00000389338	21.9
9606.ENSP00000301740	9606.ENSP00000221265	26.2
9606.ENSP00000301740	9606.ENSP00000339353	29.3
9606.ENSP00000301740	9606.ENSP00000356405	26.6
9606.ENSP00000301764	9606.ENSP00000216122	25.0
9606.ENSP00000301764	9606.ENSP00000292562	25.0
9606.ENSP00000301764	9606.ENSP00000339001	24.6
9606.ENSP00000301764	9606.ENSP00000339353	84.3
9606.ENSP00000301764	9606.ENSP00000370883	28.1
9606.ENSP00000301764	9606.ENSP00000373485	25.0
9606.ENSP00000301764	9606.ENSP00000378857	24.6
9606.ENSP00000301788	9606.ENSP00000321347	23.1
9606.ENSP00000301788	9606.ENSP00000354675	22.7
9606.ENSP00000301788	9606.ENSP00000364847	21.9
9606.ENSP00000301788	9606.ENSP00000435210	22.3
9606.ENSP00000302088	9606.ENSP00000301280	21.9
9606.ENSP00000302088	9606.ENSP00000318318	22.3
9606.ENSP00000302088	9606.ENSP00000365198	22.3
9606.ENSP00000302088	9606.ENSP00000368698	22.3
9606.ENSP00000302276	9606.ENSP00000262269	22.7
9606.ENSP00000302276	9606.ENSP00000332371	23.9
9606.ENSP00000302276	9606.ENSP00000349486	22.7
9606.ENSP00000302276	9606.ENSP00000353538	23.9
9606.ENSP00000302276	9606.ENSP00000362728	25.0
9606.ENSP00000302276	9606.ENSP00000365569	25.4
9606.ENSP00000302276	9606.ENSP00000449960	23.1
9606.ENSP00000302640	9606.ENSP00000221265	26.2
9606.ENSP00000302640	9606.ENSP00000299601	23.9
9606.ENSP00000302640	9606.ENSP00000354346	24.6
9606.ENSP00000302833	9606.ENSP00000216181	23.9
9606.ENSP00000302833	9606.ENSP00000262269	24.6
9606.ENSP00000302833	9606.ENSP00000357341	25.8
9606.ENSP00000302833	9606.ENSP00000375863	22.7
9606.ENSP00000302961	9606.ENSP00000227378	296.0
9606.ENSP00000302961	9606.ENSP00000354346	25.0
9606.ENSP00000302961	9606.ENSP00000364805	302.0
9606.ENSP00000302961	9606.ENSP00000408464	24.6
9606.ENSP00000302961	9606.ENSP00000420213	28.9
9606.ENSP00000302961	9606.ENSP00000449960	25.0
9606.ENSP00000302967	9606.ENSP00000339027	26.6
9606.ENSP00000302967	9606.ENSP00000355013	23.9
9606.ENSP00000302967	9606.ENSP00000373485	25.4
9606.ENSP00000303145	9606.ENSP00000332371	22.7
9606.ENSP00000303145	9606.ENSP00000360252	25.0
9606.ENSP00000303145	9606.ENSP00000365198	27.7
9606.ENSP00000303145	9606.ENSP00000368414	23.5
9606.ENSP00000303145	9606.ENSP00000381795	22.7
9606.ENSP00000303145	9606.ENSP00000408464	23.1
9606.ENSP00000303222	9606.ENSP00000217182	25.8
9606.ENSP00000303222	9606.ENSP00000247668	22.7
