qseqid	sseqid	bitscore
9606.ENSP00000350580	9606.ENSP00000380177	253.0
9606.ENSP00000350580	9606.ENSP00000445831	248.0
9606.ENSP00000350720	9606.ENSP00000251968	29.6
9606.ENSP00000350720	9606.ENSP00000257497	25.4
9606.ENSP00000350720	9606.ENSP00000263642	24.3
9606.ENSP00000350720	9606.ENSP00000297435	21.6
9606.ENSP00000350720	9606.ENSP00000314363	23.9
9606.ENSP00000350720	9606.ENSP00000315768	22.3
9606.ENSP00000350720	9606.ENSP00000341214	21.2
9606.ENSP00000350767	9606.ENSP00000225275	17.7
9606.ENSP00000350767	9606.ENSP00000229239	19.6
9606.ENSP00000350767	9606.ENSP00000231751	18.1
9606.ENSP00000350767	9606.ENSP00000251968	23.1
9606.ENSP00000350767	9606.ENSP00000303373	19.6
9606.ENSP00000350767	9606.ENSP00000321389	19.2
9606.ENSP00000350767	9606.ENSP00000328484	19.6
9606.ENSP00000350767	9606.ENSP00000332194	19.2
9606.ENSP00000350767	9606.ENSP00000341094	19.6
9606.ENSP00000350767	9606.ENSP00000352119	19.6
9606.ENSP00000350767	9606.ENSP00000352627	19.6
9606.ENSP00000350767	9606.ENSP00000352980	200.0
9606.ENSP00000350767	9606.ENSP00000355656	19.2
9606.ENSP00000350767	9606.ENSP00000358158	19.2
9606.ENSP00000350767	9606.ENSP00000366679	19.6
9606.ENSP00000350767	9606.ENSP00000373730	18.9
9606.ENSP00000351108	9606.ENSP00000290158	19.2
9606.ENSP00000351108	9606.ENSP00000314363	21.9
9606.ENSP00000351108	9606.ENSP00000315768	20.4
9606.ENSP00000351108	9606.ENSP00000324810	19.2
9606.ENSP00000351811	63330.GLYCP_HENDH	23.5
9606.ENSP00000351811	9606.ENSP00000357905	23.1
9606.ENSP00000352119	9606.ENSP00000251642	19.2
9606.ENSP00000352119	9606.ENSP00000263642	18.1
9606.ENSP00000352119	9606.ENSP00000289316	24.3
9606.ENSP00000352119	9606.ENSP00000303373	255.0
9606.ENSP00000352119	9606.ENSP00000321389	255.0
9606.ENSP00000352119	9606.ENSP00000321744	24.3
9606.ENSP00000352119	9606.ENSP00000328484	252.0
9606.ENSP00000352119	9606.ENSP00000332194	246.0
9606.ENSP00000352119	9606.ENSP00000341094	256.0
9606.ENSP00000352119	9606.ENSP00000348706	24.3
9606.ENSP00000352119	9606.ENSP00000349430	24.3
9606.ENSP00000352119	9606.ENSP00000352119	257.0
9606.ENSP00000352119	9606.ENSP00000352442	24.3
9606.ENSP00000352119	9606.ENSP00000352627	257.0
9606.ENSP00000352119	9606.ENSP00000355656	254.0
9606.ENSP00000352119	9606.ENSP00000358158	256.0
9606.ENSP00000352119	9606.ENSP00000366618	22.3
9606.ENSP00000352119	9606.ENSP00000366679	253.0
9606.ENSP00000352119	9606.ENSP00000373730	241.0
9606.ENSP00000352119	9606.ENSP00000380177	24.6
9606.ENSP00000352119	9606.ENSP00000445831	24.3
9606.ENSP00000352252	9606.ENSP00000261267	19.6
9606.ENSP00000352252	9606.ENSP00000301071	18.1
9606.ENSP00000352252	9606.ENSP00000301072	18.9
9606.ENSP00000352252	9606.ENSP00000303373	19.6
9606.ENSP00000352252	9606.ENSP00000321389	19.6
9606.ENSP00000352252	9606.ENSP00000328484	19.6
9606.ENSP00000352252	9606.ENSP00000332194	18.9
9606.ENSP00000352252	9606.ENSP00000341094	19.6
9606.ENSP00000352252	9606.ENSP00000352119	19.6
9606.ENSP00000352252	9606.ENSP00000352627	19.6
9606.ENSP00000352252	9606.ENSP00000355656	19.6
9606.ENSP00000352252	9606.ENSP00000357905	18.9
9606.ENSP00000352252	9606.ENSP00000358158	18.9
9606.ENSP00000352252	9606.ENSP00000366679	19.6
9606.ENSP00000352252	9606.ENSP00000373730	19.6
9606.ENSP00000352442	9606.ENSP00000289316	248.0
9606.ENSP00000352442	9606.ENSP00000290158	18.1
9606.ENSP00000352442	9606.ENSP00000303373	24.3
9606.ENSP00000352442	9606.ENSP00000321389	24.3
9606.ENSP00000352442	9606.ENSP00000321744	248.0
9606.ENSP00000352442	9606.ENSP00000328484	24.3
9606.ENSP00000352442	9606.ENSP00000332194	24.3
9606.ENSP00000352442	9606.ENSP00000341094	24.3
9606.ENSP00000352442	9606.ENSP00000348706	246.0
9606.ENSP00000352442	9606.ENSP00000349430	247.0
9606.ENSP00000352442	9606.ENSP00000352119	24.3
9606.ENSP00000352442	9606.ENSP00000352442	254.0
9606.ENSP00000352442	9606.ENSP00000352627	24.3
9606.ENSP00000352442	9606.ENSP00000355656	24.3
9606.ENSP00000352442	9606.ENSP00000357905	21.6
9606.ENSP00000352442	9606.ENSP00000358158	24.3
9606.ENSP00000352442	9606.ENSP00000366618	242.0
9606.ENSP00000352442	9606.ENSP00000366679	24.3
9606.ENSP00000352442	9606.ENSP00000373730	24.3
9606.ENSP00000352442	9606.ENSP00000380177	247.0
9606.ENSP00000352442	9606.ENSP00000445831	244.0
9606.ENSP00000352627	9606.ENSP00000251642	19.2
9606.ENSP00000352627	9606.ENSP00000263642	18.1
9606.ENSP00000352627	9606.ENSP00000289316	24.3
9606.ENSP00000352627	9606.ENSP00000303373	255.0
9606.ENSP00000352627	9606.ENSP00000321389	255.0
9606.ENSP00000352627	9606.ENSP00000321744	24.3
9606.ENSP00000352627	9606.ENSP00000328484	252.0
9606.ENSP00000352627	9606.ENSP00000332194	246.0
9606.ENSP00000352627	9606.ENSP00000341094	256.0
9606.ENSP00000352627	9606.ENSP00000348706	24.3
9606.ENSP00000352627	9606.ENSP00000349430	24.3
9606.ENSP00000352627	9606.ENSP00000352119	257.0
9606.ENSP00000352627	9606.ENSP00000352442	24.3
9606.ENSP00000352627	9606.ENSP00000352627	257.0
9606.ENSP00000352627	9606.ENSP00000355656	254.0
9606.ENSP00000352627	9606.ENSP00000358158	256.0
9606.ENSP00000352627	9606.ENSP00000366618	22.3
9606.ENSP00000352627	9606.ENSP00000366679	253.0
9606.ENSP00000352627	9606.ENSP00000373730	241.0
9606.ENSP00000352627	9606.ENSP00000380177	24.6
9606.ENSP00000352627	9606.ENSP00000445831	24.3
9606.ENSP00000352980	9606.ENSP00000225275	17.7
9606.ENSP00000352980	9606.ENSP00000229239	19.6
9606.ENSP00000352980	9606.ENSP00000231751	18.1
9606.ENSP00000352980	9606.ENSP00000251968	23.1
9606.ENSP00000352980	9606.ENSP00000303373	19.6
9606.ENSP00000352980	9606.ENSP00000321389	19.2
9606.ENSP00000352980	9606.ENSP00000328484	19.6
9606.ENSP00000352980	9606.ENSP00000332194	19.2
9606.ENSP00000352980	9606.ENSP00000341094	19.6
9606.ENSP00000352980	9606.ENSP00000352119	19.6
9606.ENSP00000352980	9606.ENSP00000352627	19.6
9606.ENSP00000352980	9606.ENSP00000352980	200.0
9606.ENSP00000352980	9606.ENSP00000355656	19.2
9606.ENSP00000352980	9606.ENSP00000358158	19.2
9606.ENSP00000352980	9606.ENSP00000366679	19.6
9606.ENSP00000352980	9606.ENSP00000373730	18.9
9606.ENSP00000355656	9606.ENSP00000251642	19.2
9606.ENSP00000355656	9606.ENSP00000263642	18.1
9606.ENSP00000355656	9606.ENSP00000289316	24.3
9606.ENSP00000355656	9606.ENSP00000303373	256.0
9606.ENSP00000355656	9606.ENSP00000321389	256.0
9606.ENSP00000355656	9606.ENSP00000321744	24.3
9606.ENSP00000355656	9606.ENSP00000328484	249.0
9606.ENSP00000355656	9606.ENSP00000332194	245.0
9606.ENSP00000355656	9606.ENSP00000341094	255.0
9606.ENSP00000355656	9606.ENSP00000348706	24.3
9606.ENSP00000355656	9606.ENSP00000349430	24.3
9606.ENSP00000355656	9606.ENSP00000352119	254.0
9606.ENSP00000355656	9606.ENSP00000352442	24.3
9606.ENSP00000355656	9606.ENSP00000352627	254.0
9606.ENSP00000355656	9606.ENSP00000355656	257.0
9606.ENSP00000355656	9606.ENSP00000358158	254.0
9606.ENSP00000355656	9606.ENSP00000366618	21.9
9606.ENSP00000355656	9606.ENSP00000366679	250.0
9606.ENSP00000355656	9606.ENSP00000373730	240.0
9606.ENSP00000355656	9606.ENSP00000380177	24.3
9606.ENSP00000355656	9606.ENSP00000445831	23.9
9606.ENSP00000355657	9606.ENSP00000303373	19.2
9606.ENSP00000355657	9606.ENSP00000321389	18.5
9606.ENSP00000355657	9606.ENSP00000328484	18.5
9606.ENSP00000355657	9606.ENSP00000332194	18.1
9606.ENSP00000355657	9606.ENSP00000341094	19.2
9606.ENSP00000355657	9606.ENSP00000352119	18.5
9606.ENSP00000355657	9606.ENSP00000352627	18.5
9606.ENSP00000355657	9606.ENSP00000355656	19.2
9606.ENSP00000355657	9606.ENSP00000357905	18.9
9606.ENSP00000355657	9606.ENSP00000358158	18.1
9606.ENSP00000355657	9606.ENSP00000366679	18.5
9606.ENSP00000355657	9606.ENSP00000373730	18.5
9606.ENSP00000355778	9606.ENSP00000289316	25.0
9606.ENSP00000355778	9606.ENSP00000301071	18.5
9606.ENSP00000355778	9606.ENSP00000301072	18.9
9606.ENSP00000355778	9606.ENSP00000303373	18.1
9606.ENSP00000355778	9606.ENSP00000321389	18.1
9606.ENSP00000355778	9606.ENSP00000321744	25.0
9606.ENSP00000355778	9606.ENSP00000328484	18.1
9606.ENSP00000355778	9606.ENSP00000332194	18.1
9606.ENSP00000355778	9606.ENSP00000341094	18.1
9606.ENSP00000355778	9606.ENSP00000348706	25.0
9606.ENSP00000355778	9606.ENSP00000349430	25.0
9606.ENSP00000355778	9606.ENSP00000352119	18.1
9606.ENSP00000355778	9606.ENSP00000352442	25.0
9606.ENSP00000355778	9606.ENSP00000352627	18.1
9606.ENSP00000355778	9606.ENSP00000355656	18.1
9606.ENSP00000355778	9606.ENSP00000357905	18.9
9606.ENSP00000355778	9606.ENSP00000358158	18.1
9606.ENSP00000355778	9606.ENSP00000366618	25.0
9606.ENSP00000355778	9606.ENSP00000366679	18.1
9606.ENSP00000355778	9606.ENSP00000373730	18.1
9606.ENSP00000355778	9606.ENSP00000380177	25.4
9606.ENSP00000355778	9606.ENSP00000445831	24.3
9606.ENSP00000356087	9606.ENSP00000231751	20.8
9606.ENSP00000356087	9606.ENSP00000251642	21.9
9606.ENSP00000356087	9606.ENSP00000267202	22.7
9606.ENSP00000356087	9606.ENSP00000290158	21.6
9606.ENSP00000356087	9606.ENSP00000314363	86.3
9606.ENSP00000356087	9606.ENSP00000354394	25.8
9606.ENSP00000356520	9606.ENSP00000263621	21.2
9606.ENSP00000356520	9606.ENSP00000263642	23.1
9606.ENSP00000356520	9606.ENSP00000315768	23.5
9606.ENSP00000356520	9606.ENSP00000354394	24.6
9606.ENSP00000356520	9606.ENSP00000357905	22.7
9606.ENSP00000357555	9606.ENSP00000263642	19.2
9606.ENSP00000357555	9606.ENSP00000314363	18.1
9606.ENSP00000357555	9606.ENSP00000315768	19.6
9606.ENSP00000357555	9606.ENSP00000357905	21.9
9606.ENSP00000358151	9606.ENSP00000289316	251.0
9606.ENSP00000358151	9606.ENSP00000290158	18.1
9606.ENSP00000358151	9606.ENSP00000303373	24.3
9606.ENSP00000358151	9606.ENSP00000321389	24.3
9606.ENSP00000358151	9606.ENSP00000321744	253.0
9606.ENSP00000358151	9606.ENSP00000328484	24.3
9606.ENSP00000358151	9606.ENSP00000332194	24.3
9606.ENSP00000358151	9606.ENSP00000336687	17.3
9606.ENSP00000358151	9606.ENSP00000341094	24.3
9606.ENSP00000358151	9606.ENSP00000348706	252.0
9606.ENSP00000358151	9606.ENSP00000349430	252.0
9606.ENSP00000358151	9606.ENSP00000352119	24.3
9606.ENSP00000358151	9606.ENSP00000352442	247.0
9606.ENSP00000358151	9606.ENSP00000352627	24.3
9606.ENSP00000358151	9606.ENSP00000355656	24.3
9606.ENSP00000358151	9606.ENSP00000357905	18.9
9606.ENSP00000358151	9606.ENSP00000358158	24.3
9606.ENSP00000358151	9606.ENSP00000366618	248.0
9606.ENSP00000358151	9606.ENSP00000366679	24.3
9606.ENSP00000358151	9606.ENSP00000373730	23.9
9606.ENSP00000358151	9606.ENSP00000380177	252.0
9606.ENSP00000358151	9606.ENSP00000445831	250.0
9606.ENSP00000358158	9606.ENSP00000251642	20.0
9606.ENSP00000358158	9606.ENSP00000263642	18.1
9606.ENSP00000358158	9606.ENSP00000289316	24.3
9606.ENSP00000358158	9606.ENSP00000303373	253.0
9606.ENSP00000358158	9606.ENSP00000321389	255.0
9606.ENSP00000358158	9606.ENSP00000321744	24.3
9606.ENSP00000358158	9606.ENSP00000328484	251.0
9606.ENSP00000358158	9606.ENSP00000332194	249.0
9606.ENSP00000358158	9606.ENSP00000341094	254.0
9606.ENSP00000358158	9606.ENSP00000348706	24.3
9606.ENSP00000358158	9606.ENSP00000349430	24.3
9606.ENSP00000358158	9606.ENSP00000352119	256.0
9606.ENSP00000358158	9606.ENSP00000352442	24.3
9606.ENSP00000358158	9606.ENSP00000352627	256.0
9606.ENSP00000358158	9606.ENSP00000355656	254.0
9606.ENSP00000358158	9606.ENSP00000358158	258.0
9606.ENSP00000358158	9606.ENSP00000366618	22.3
9606.ENSP00000358158	9606.ENSP00000366679	252.0
9606.ENSP00000358158	9606.ENSP00000373730	242.0
9606.ENSP00000358158	9606.ENSP00000380177	24.3
9606.ENSP00000358158	9606.ENSP00000445831	24.3
9606.ENSP00000359727	9606.ENSP00000216336	20.4
9606.ENSP00000359727	9606.ENSP00000225655	18.9
9606.ENSP00000359727	9606.ENSP00000234347	23.1
9606.ENSP00000359727	9606.ENSP00000263642	21.2
9606.ENSP00000359727	9606.ENSP00000290158	21.2
9606.ENSP00000359727	9606.ENSP00000315768	21.6
9606.ENSP00000359727	9606.ENSP00000336687	18.5
9606.ENSP00000359727	9606.ENSP00000366565	20.4
9606.ENSP00000359727	9606.ENSP00000445831	18.5
9606.ENSP00000361927	9606.ENSP00000290158	20.4
9606.ENSP00000361927	9606.ENSP00000354394	21.6
9606.ENSP00000361927	9606.ENSP00000366565	20.0
9606.ENSP00000362728	63330.V_HENDH	20.8
9606.ENSP00000362728	63330.W_HENDH	21.2
9606.ENSP00000362728	9606.ENSP00000251642	20.0
9606.ENSP00000362728	9606.ENSP00000261667	478.0
9606.ENSP00000362728	9606.ENSP00000264335	20.8
9606.ENSP00000362728	9606.ENSP00000290158	38.9
9606.ENSP00000362728	9606.ENSP00000334373	490.0
9606.ENSP00000362728	9606.ENSP00000393241	23.9
9606.ENSP00000366618	9606.ENSP00000263642	17.7
9606.ENSP00000366618	9606.ENSP00000267202	20.0
9606.ENSP00000366618	9606.ENSP00000289316	246.0
9606.ENSP00000366618	9606.ENSP00000290158	18.1
9606.ENSP00000366618	9606.ENSP00000303373	21.9
9606.ENSP00000366618	9606.ENSP00000321389	22.3
9606.ENSP00000366618	9606.ENSP00000321744	248.0
9606.ENSP00000366618	9606.ENSP00000328484	21.9
9606.ENSP00000366618	9606.ENSP00000332194	21.9
9606.ENSP00000366618	9606.ENSP00000341094	22.3
9606.ENSP00000366618	9606.ENSP00000348706	246.0
9606.ENSP00000366618	9606.ENSP00000349430	247.0
9606.ENSP00000366618	9606.ENSP00000352119	22.3
9606.ENSP00000366618	9606.ENSP00000352442	242.0
9606.ENSP00000366618	9606.ENSP00000352627	22.3
9606.ENSP00000366618	9606.ENSP00000355656	21.9
9606.ENSP00000366618	9606.ENSP00000357905	18.9
9606.ENSP00000366618	9606.ENSP00000358158	22.3
9606.ENSP00000366618	9606.ENSP00000366618	253.0
9606.ENSP00000366618	9606.ENSP00000366679	21.9
9606.ENSP00000366618	9606.ENSP00000373730	21.9
9606.ENSP00000366618	9606.ENSP00000380177	246.0
9606.ENSP00000366618	9606.ENSP00000445831	244.0
9606.ENSP00000366679	9606.ENSP00000251642	19.2
9606.ENSP00000366679	9606.ENSP00000263642	18.1
9606.ENSP00000366679	9606.ENSP00000289316	24.3
9606.ENSP00000366679	9606.ENSP00000303373	251.0
9606.ENSP00000366679	9606.ENSP00000321389	251.0
9606.ENSP00000366679	9606.ENSP00000321744	24.3
9606.ENSP00000366679	9606.ENSP00000328484	252.0
9606.ENSP00000366679	9606.ENSP00000332194	245.0
9606.ENSP00000366679	9606.ENSP00000341094	253.0
9606.ENSP00000366679	9606.ENSP00000348706	24.3
9606.ENSP00000366679	9606.ENSP00000349430	24.3
9606.ENSP00000366679	9606.ENSP00000352119	253.0
9606.ENSP00000366679	9606.ENSP00000352442	24.3
9606.ENSP00000366679	9606.ENSP00000352627	253.0
9606.ENSP00000366679	9606.ENSP00000355656	250.0
9606.ENSP00000366679	9606.ENSP00000358158	252.0
9606.ENSP00000366679	9606.ENSP00000366618	21.9
9606.ENSP00000366679	9606.ENSP00000366679	253.0
9606.ENSP00000366679	9606.ENSP00000373730	241.0
9606.ENSP00000366679	9606.ENSP00000380177	24.3
9606.ENSP00000366679	9606.ENSP00000445831	23.9
9606.ENSP00000366962	9606.ENSP00000263642	17.7
9606.ENSP00000366962	9606.ENSP00000289316	252.0
9606.ENSP00000366962	9606.ENSP00000290158	18.1
9606.ENSP00000366962	9606.ENSP00000303373	24.3
9606.ENSP00000366962	9606.ENSP00000321389	24.3
9606.ENSP00000366962	9606.ENSP00000321744	254.0
9606.ENSP00000366962	9606.ENSP00000328484	24.3
9606.ENSP00000366962	9606.ENSP00000332194	24.3
9606.ENSP00000366962	9606.ENSP00000341094	24.3
9606.ENSP00000366962	9606.ENSP00000348706	253.0
9606.ENSP00000366962	9606.ENSP00000349430	253.0
9606.ENSP00000366962	9606.ENSP00000352119	24.3
9606.ENSP00000366962	9606.ENSP00000352442	248.0
9606.ENSP00000366962	9606.ENSP00000352627	24.3
9606.ENSP00000366962	9606.ENSP00000355656	24.3
9606.ENSP00000366962	9606.ENSP00000357905	18.9
9606.ENSP00000366962	9606.ENSP00000358158	24.3
9606.ENSP00000366962	9606.ENSP00000366618	248.0
9606.ENSP00000366962	9606.ENSP00000366679	24.3
9606.ENSP00000366962	9606.ENSP00000373730	24.3
9606.ENSP00000366962	9606.ENSP00000380177	253.0
9606.ENSP00000366962	9606.ENSP00000445831	251.0
9606.ENSP00000371236	9606.ENSP00000299198	21.6
9606.ENSP00000371236	9606.ENSP00000315768	22.7
9606.ENSP00000371236	9606.ENSP00000354394	23.5
9606.ENSP00000373730	9606.ENSP00000251642	19.2
9606.ENSP00000373730	9606.ENSP00000263642	17.7
9606.ENSP00000373730	9606.ENSP00000289316	24.3
9606.ENSP00000373730	9606.ENSP00000303373	239.0
9606.ENSP00000373730	9606.ENSP00000315768	17.7
9606.ENSP00000373730	9606.ENSP00000321389	241.0
9606.ENSP00000373730	9606.ENSP00000321744	24.3
9606.ENSP00000373730	9606.ENSP00000328484	242.0
9606.ENSP00000373730	9606.ENSP00000332194	249.0
9606.ENSP00000373730	9606.ENSP00000341094	241.0
9606.ENSP00000373730	9606.ENSP00000348706	24.3
9606.ENSP00000373730	9606.ENSP00000349430	23.9
9606.ENSP00000373730	9606.ENSP00000352119	241.0
9606.ENSP00000373730	9606.ENSP00000352442	24.3
9606.ENSP00000373730	9606.ENSP00000352627	241.0
9606.ENSP00000373730	9606.ENSP00000355656	240.0
9606.ENSP00000373730	9606.ENSP00000358158	242.0
9606.ENSP00000373730	9606.ENSP00000366618	21.9
9606.ENSP00000373730	9606.ENSP00000366679	241.0
9606.ENSP00000373730	9606.ENSP00000373730	255.0
9606.ENSP00000373730	9606.ENSP00000380177	24.3
9606.ENSP00000373730	9606.ENSP00000445831	23.9
9606.ENSP00000375736	9606.ENSP00000289316	246.0
9606.ENSP00000375736	9606.ENSP00000290158	18.1
9606.ENSP00000375736	9606.ENSP00000303373	21.9
9606.ENSP00000375736	9606.ENSP00000321389	21.9
9606.ENSP00000375736	9606.ENSP00000321744	246.0
9606.ENSP00000375736	9606.ENSP00000328484	21.9
9606.ENSP00000375736	9606.ENSP00000332194	21.9
9606.ENSP00000375736	9606.ENSP00000341094	21.9
9606.ENSP00000375736	9606.ENSP00000348706	248.0
9606.ENSP00000375736	9606.ENSP00000349430	244.0
9606.ENSP00000375736	9606.ENSP00000352119	21.9
9606.ENSP00000375736	9606.ENSP00000352442	240.0
9606.ENSP00000375736	9606.ENSP00000352627	21.9
9606.ENSP00000375736	9606.ENSP00000355656	21.9
9606.ENSP00000375736	9606.ENSP00000357905	21.2
9606.ENSP00000375736	9606.ENSP00000358158	21.9
9606.ENSP00000375736	9606.ENSP00000366618	244.0
9606.ENSP00000375736	9606.ENSP00000366679	21.9
9606.ENSP00000375736	9606.ENSP00000373730	21.6
9606.ENSP00000375736	9606.ENSP00000380177	247.0
9606.ENSP00000375736	9606.ENSP00000431254	18.9
9606.ENSP00000375736	9606.ENSP00000445831	245.0
9606.ENSP00000378917	9606.ENSP00000231751	21.2
9606.ENSP00000378917	9606.ENSP00000251642	22.7
9606.ENSP00000378917	9606.ENSP00000263642	21.2
9606.ENSP00000378917	9606.ENSP00000300161	21.9
9606.ENSP00000378917	9606.ENSP00000301071	24.3
9606.ENSP00000378917	9606.ENSP00000301072	24.3
9606.ENSP00000380177	9606.ENSP00000263642	17.7
9606.ENSP00000380177	9606.ENSP00000289316	253.0
9606.ENSP00000380177	9606.ENSP00000290158	18.1
9606.ENSP00000380177	9606.ENSP00000303373	24.3
9606.ENSP00000380177	9606.ENSP00000321389	24.3
9606.ENSP00000380177	9606.ENSP00000321744	253.0
9606.ENSP00000380177	9606.ENSP00000328484	24.3
9606.ENSP00000380177	9606.ENSP00000332194	24.3
9606.ENSP00000380177	9606.ENSP00000341094	24.3
9606.ENSP00000380177	9606.ENSP00000348706	251.0
9606.ENSP00000380177	9606.ENSP00000349430	251.0
9606.ENSP00000380177	9606.ENSP00000352119	24.6
9606.ENSP00000380177	9606.ENSP00000352442	247.0
9606.ENSP00000380177	9606.ENSP00000352627	24.6
9606.ENSP00000380177	9606.ENSP00000355656	24.3
9606.ENSP00000380177	9606.ENSP00000357905	18.9
9606.ENSP00000380177	9606.ENSP00000358158	24.3
9606.ENSP00000380177	9606.ENSP00000366618	246.0
9606.ENSP00000380177	9606.ENSP00000366679	24.3
9606.ENSP00000380177	9606.ENSP00000373730	24.3
9606.ENSP00000380177	9606.ENSP00000380177	254.0
9606.ENSP00000380177	9606.ENSP00000445831	249.0
9606.ENSP00000381428	9606.ENSP00000251642	18.5
9606.ENSP00000381428	9606.ENSP00000309503	18.5
9606.ENSP00000381428	9606.ENSP00000324810	20.8
9606.ENSP00000382177	63330.C_HENDH	21.9
9606.ENSP00000382177	63330.GLYCP_HENDH	22.3
9606.ENSP00000382177	9606.ENSP00000251642	27.7
9606.ENSP00000382177	9606.ENSP00000315768	25.0
9606.ENSP00000382177	9606.ENSP00000324810	22.3
9606.ENSP00000385479	9606.ENSP00000301071	18.5
9606.ENSP00000385479	9606.ENSP00000301072	18.9
9606.ENSP00000385479	9606.ENSP00000303373	18.5
9606.ENSP00000385479	9606.ENSP00000321389	18.5
9606.ENSP00000385479	9606.ENSP00000328484	18.5
9606.ENSP00000385479	9606.ENSP00000332194	18.1
9606.ENSP00000385479	9606.ENSP00000341094	18.5
9606.ENSP00000385479	9606.ENSP00000352119	18.5
9606.ENSP00000385479	9606.ENSP00000352627	18.5
9606.ENSP00000385479	9606.ENSP00000355656	18.5
9606.ENSP00000385479	9606.ENSP00000357905	18.9
9606.ENSP00000385479	9606.ENSP00000358158	18.1
9606.ENSP00000385479	9606.ENSP00000366679	18.5
9606.ENSP00000385479	9606.ENSP00000373730	18.5
9606.ENSP00000404121	63330.GLYCP_HENDH	21.9
9606.ENSP00000404121	9606.ENSP00000290158	21.9
9606.ENSP00000404121	9606.ENSP00000291009	27.7
9606.ENSP00000414208	9606.ENSP00000289316	22.3
9606.ENSP00000414208	9606.ENSP00000321744	22.3
9606.ENSP00000414208	9606.ENSP00000336687	21.6
9606.ENSP00000414208	9606.ENSP00000348706	22.3
9606.ENSP00000414208	9606.ENSP00000349430	22.7
9606.ENSP00000414208	9606.ENSP00000352442	23.9
9606.ENSP00000414208	9606.ENSP00000354394	21.6
9606.ENSP00000414208	9606.ENSP00000366618	22.3
9606.ENSP00000414208	9606.ENSP00000380177	22.3
9606.ENSP00000414208	9606.ENSP00000445831	21.6
9606.ENSP00000417864	63330.C_HENDH	18.5
9606.ENSP00000417864	9606.ENSP00000229239	23.9
9606.ENSP00000417864	9606.ENSP00000354394	19.6
9606.ENSP00000426103	9606.ENSP00000251642	21.6
9606.ENSP00000426103	9606.ENSP00000251968	21.2
9606.ENSP00000426103	9606.ENSP00000354772	21.9
9606.ENSP00000445831	9606.ENSP00000289316	248.0
9606.ENSP00000445831	9606.ENSP00000290158	18.1
9606.ENSP00000445831	9606.ENSP00000303373	23.9
9606.ENSP00000445831	9606.ENSP00000321389	23.9
9606.ENSP00000445831	9606.ENSP00000321744	251.0
9606.ENSP00000445831	9606.ENSP00000328484	23.9
9606.ENSP00000445831	9606.ENSP00000332194	23.9
9606.ENSP00000445831	9606.ENSP00000341094	24.3
9606.ENSP00000445831	9606.ENSP00000348706	252.0
9606.ENSP00000445831	9606.ENSP00000349430	249.0
9606.ENSP00000445831	9606.ENSP00000352119	24.3
9606.ENSP00000445831	9606.ENSP00000352442	244.0
9606.ENSP00000445831	9606.ENSP00000352627	24.3
9606.ENSP00000445831	9606.ENSP00000355656	23.9
9606.ENSP00000445831	9606.ENSP00000357905	19.6
9606.ENSP00000445831	9606.ENSP00000358158	24.3
9606.ENSP00000445831	9606.ENSP00000366618	244.0
9606.ENSP00000445831	9606.ENSP00000366679	23.9
9606.ENSP00000445831	9606.ENSP00000373730	23.9
9606.ENSP00000445831	9606.ENSP00000380177	249.0
9606.ENSP00000445831	9606.ENSP00000445831	271.0
9606.ENSP00000447537	9606.ENSP00000315768	21.2
9606.ENSP00000447537	9606.ENSP00000357905	18.1
9606.ENSP00000450710	9606.ENSP00000225275	23.9
9606.ENSP00000450710	9606.ENSP00000315768	20.8
9606.ENSP00000450710	9606.ENSP00000393241	21.9
