qseqid	sseqid	bitscore
9606.ENSP00000325002	37296.LTP_HHV8P	22.7
9606.ENSP00000325002	9606.ENSP00000313420	25.0
9606.ENSP00000325002	9606.ENSP00000337641	23.9
9606.ENSP00000325002	9606.ENSP00000406162	24.6
9606.ENSP00000327255	9606.ENSP00000264350	24.6
9606.ENSP00000327255	9606.ENSP00000336701	21.9
9606.ENSP00000327255	9606.ENSP00000357470	21.9
9606.ENSP00000327255	9606.ENSP00000386229	22.7
9606.ENSP00000328023	9606.ENSP00000264720	25.8
9606.ENSP00000328023	9606.ENSP00000364589	30.0
9606.ENSP00000328023	9606.ENSP00000385479	23.9
9606.ENSP00000328023	9606.ENSP00000398131	23.5
9606.ENSP00000328325	37296.VIRF2_HHV8P	21.2
9606.ENSP00000328325	9606.ENSP00000253024	20.8
9606.ENSP00000328325	9606.ENSP00000253571	24.3
9606.ENSP00000328325	9606.ENSP00000262367	20.0
9606.ENSP00000328325	9606.ENSP00000263253	20.4
9606.ENSP00000328325	9606.ENSP00000313420	24.6
9606.ENSP00000328325	9606.ENSP00000348933	22.7
9606.ENSP00000328325	9606.ENSP00000399968	22.3
9606.ENSP00000329419	9606.ENSP00000262953	50.8
9606.ENSP00000329419	9606.ENSP00000264720	26.2
9606.ENSP00000329419	9606.ENSP00000281708	97.1
9606.ENSP00000329419	9606.ENSP00000313420	22.7
9606.ENSP00000329419	9606.ENSP00000318195	22.7
9606.ENSP00000329419	9606.ENSP00000357470	23.1
9606.ENSP00000329419	9606.ENSP00000363019	22.3
9606.ENSP00000329419	9606.ENSP00000386229	24.6
9606.ENSP00000329419	9606.ENSP00000418287	75.5
9606.ENSP00000331288	9606.ENSP00000269305	22.7
9606.ENSP00000331288	9606.ENSP00000355759	21.6
9606.ENSP00000333769	9606.ENSP00000254901	21.9
9606.ENSP00000333769	9606.ENSP00000265734	21.6
9606.ENSP00000333769	9606.ENSP00000330343	21.9
9606.ENSP00000333769	9606.ENSP00000357470	21.6
9606.ENSP00000333769	9606.ENSP00000376076	22.7
9606.ENSP00000333769	9606.ENSP00000386229	28.1
9606.ENSP00000333769	9606.ENSP00000405965	22.3
9606.ENSP00000334153	9606.ENSP00000269349	21.9
9606.ENSP00000334153	9606.ENSP00000313420	22.3
9606.ENSP00000334448	9606.ENSP00000337641	21.2
9606.ENSP00000334448	9606.ENSP00000364289	18.9
9606.ENSP00000334448	9606.ENSP00000399968	20.8
9606.ENSP00000337838	37296.LTP_HHV8P	24.3
9606.ENSP00000337838	9606.ENSP00000253024	30.4
9606.ENSP00000337838	9606.ENSP00000313420	23.9
9606.ENSP00000337838	9606.ENSP00000386229	25.4
9606.ENSP00000339720	9606.ENSP00000223190	21.6
9606.ENSP00000339720	9606.ENSP00000310127	19.6
9606.ENSP00000339720	9606.ENSP00000324287	18.5
9606.ENSP00000339720	9606.ENSP00000331879	18.5
9606.ENSP00000339720	9606.ENSP00000338799	18.5
9606.ENSP00000342222	9606.ENSP00000324287	23.9
9606.ENSP00000342222	9606.ENSP00000352438	22.7
9606.ENSP00000343741	9606.ENSP00000012443	24.3
9606.ENSP00000343741	9606.ENSP00000262367	26.9
9606.ENSP00000343741	9606.ENSP00000313420	167.0
9606.ENSP00000343741	9606.ENSP00000324804	25.0
9606.ENSP00000343741	9606.ENSP00000364270	24.3
9606.ENSP00000345571	37296.LTP_HHV8P	21.6
9606.ENSP00000345571	9606.ENSP00000313420	24.6
9606.ENSP00000345571	9606.ENSP00000318195	22.3
9606.ENSP00000345571	9606.ENSP00000325690	22.3
9606.ENSP00000345571	9606.ENSP00000337641	21.6
9606.ENSP00000345571	9606.ENSP00000356708	21.9
9606.ENSP00000345656	9606.ENSP00000262367	23.5
9606.ENSP00000345656	9606.ENSP00000330343	20.0
9606.ENSP00000345656	9606.ENSP00000375863	21.2
9606.ENSP00000345689	37296.ORF73_HHV8P	21.2
9606.ENSP00000345689	9606.ENSP00000262367	21.9
9606.ENSP00000345689	9606.ENSP00000357470	21.2
9606.ENSP00000346839	9606.ENSP00000313420	24.3
9606.ENSP00000346839	9606.ENSP00000338799	29.6
9606.ENSP00000346839	9606.ENSP00000359095	26.2
9606.ENSP00000347979	37296.ORF50_HHV8P	23.5
9606.ENSP00000347979	9606.ENSP00000253024	27.3
9606.ENSP00000347979	9606.ENSP00000326804	21.2
9606.ENSP00000347979	9606.ENSP00000359095	23.1
9606.ENSP00000347979	9606.ENSP00000385479	21.9
9606.ENSP00000348786	37296.KBZIP_HHV8P	22.3
9606.ENSP00000348786	9606.ENSP00000264720	20.8
9606.ENSP00000348786	9606.ENSP00000267064	20.0
9606.ENSP00000348786	9606.ENSP00000345206	23.5
9606.ENSP00000349415	37296.ICP27_HHV8P	22.3
9606.ENSP00000349415	9606.ENSP00000262306	22.3
9606.ENSP00000349415	9606.ENSP00000336701	22.3
9606.ENSP00000349437	9606.ENSP00000345206	27.7
9606.ENSP00000349437	9606.ENSP00000348933	26.2
9606.ENSP00000349437	9606.ENSP00000417281	24.3
9606.ENSP00000352208	9606.ENSP00000254719	27.7
9606.ENSP00000352208	9606.ENSP00000265428	30.4
9606.ENSP00000352208	9606.ENSP00000336701	24.3
9606.ENSP00000352208	9606.ENSP00000365280	23.9
9606.ENSP00000352513	9606.ENSP00000254901	21.6
9606.ENSP00000353878	37296.GB_HHV8P	24.3
9606.ENSP00000353878	37296.VIRF4_HHV8P	20.8
9606.ENSP00000353878	9606.ENSP00000216225	21.2
9606.ENSP00000353878	9606.ENSP00000245414	20.4
9606.ENSP00000353878	9606.ENSP00000253571	25.0
9606.ENSP00000353878	9606.ENSP00000267064	20.4
9606.ENSP00000353878	9606.ENSP00000300291	20.8
9606.ENSP00000353878	9606.ENSP00000319169	22.3
9606.ENSP00000353878	9606.ENSP00000362649	23.1
9606.ENSP00000353878	9606.ENSP00000430432	22.3
9606.ENSP00000354394	9606.ENSP00000386229	22.7
9606.ENSP00000354394	9606.ENSP00000399968	23.9
9606.ENSP00000354394	9606.ENSP00000417281	22.3
9606.ENSP00000356150	9606.ENSP00000216225	21.6
9606.ENSP00000356150	9606.ENSP00000253024	21.9
9606.ENSP00000356150	9606.ENSP00000253571	34.3
9606.ENSP00000356150	9606.ENSP00000262367	21.9
9606.ENSP00000356150	9606.ENSP00000263253	22.7
9606.ENSP00000356150	9606.ENSP00000340330	21.6
9606.ENSP00000356150	9606.ENSP00000359958	21.9
9606.ENSP00000356150	9606.ENSP00000417281	208.0
9606.ENSP00000357048	9606.ENSP00000012443	27.7
9606.ENSP00000357048	9606.ENSP00000262953	35.0
9606.ENSP00000357048	9606.ENSP00000264720	30.0
9606.ENSP00000357048	9606.ENSP00000281708	95.1
9606.ENSP00000357048	9606.ENSP00000293760	24.6
9606.ENSP00000357048	9606.ENSP00000313420	23.5
9606.ENSP00000357048	9606.ENSP00000323837	24.6
9606.ENSP00000357048	9606.ENSP00000330343	27.3
9606.ENSP00000357048	9606.ENSP00000358777	23.5
9606.ENSP00000357048	9606.ENSP00000376076	22.3
9606.ENSP00000357048	9606.ENSP00000405965	30.0
9606.ENSP00000357048	9606.ENSP00000418287	68.2
9606.ENSP00000357283	9606.ENSP00000267064	24.3
9606.ENSP00000357283	9606.ENSP00000343040	22.3
9606.ENSP00000357283	9606.ENSP00000356708	22.3
9606.ENSP00000357283	9606.ENSP00000364289	24.3
9606.ENSP00000357283	9606.ENSP00000406955	23.1
9606.ENSP00000357448	9606.ENSP00000264350	25.4
9606.ENSP00000357448	9606.ENSP00000313420	22.7
9606.ENSP00000357448	9606.ENSP00000323837	23.5
9606.ENSP00000357448	9606.ENSP00000356708	23.1
9606.ENSP00000357624	9606.ENSP00000264720	22.3
9606.ENSP00000357624	9606.ENSP00000313420	22.3
9606.ENSP00000357624	9606.ENSP00000323837	21.9
9606.ENSP00000357624	9606.ENSP00000340330	25.4
9606.ENSP00000357708	37296.KBZIP_HHV8P	18.5
9606.ENSP00000357708	9606.ENSP00000253024	24.6
9606.ENSP00000357708	9606.ENSP00000357711	25.0
9606.ENSP00000357708	9606.ENSP00000360034	18.9
9606.ENSP00000357708	9606.ENSP00000364805	18.9
9606.ENSP00000358857	9606.ENSP00000293760	26.2
9606.ENSP00000358857	9606.ENSP00000319169	21.9
9606.ENSP00000358857	9606.ENSP00000325690	22.3
9606.ENSP00000358857	9606.ENSP00000359095	20.4
9606.ENSP00000358857	9606.ENSP00000378504	21.6
9606.ENSP00000360231	37296.GB_HHV8P	24.3
9606.ENSP00000360231	9606.ENSP00000250263	22.3
9606.ENSP00000360231	9606.ENSP00000263253	29.6
9606.ENSP00000360231	9606.ENSP00000265421	28.1
9606.ENSP00000360231	9606.ENSP00000269305	22.3
9606.ENSP00000360231	9606.ENSP00000324897	22.3
9606.ENSP00000360231	9606.ENSP00000363021	22.3
9606.ENSP00000361777	9606.ENSP00000253024	21.2
9606.ENSP00000361777	9606.ENSP00000262367	23.1
9606.ENSP00000361777	9606.ENSP00000264720	21.9
9606.ENSP00000361777	9606.ENSP00000301072	21.6
9606.ENSP00000361777	9606.ENSP00000328547	26.2
9606.ENSP00000361777	9606.ENSP00000353622	23.9
9606.ENSP00000362299	9606.ENSP00000264350	22.3
9606.ENSP00000362299	9606.ENSP00000293760	23.1
9606.ENSP00000362299	9606.ENSP00000313420	22.3
9606.ENSP00000362768	9606.ENSP00000262367	23.5
9606.ENSP00000362768	9606.ENSP00000265428	23.9
9606.ENSP00000362768	9606.ENSP00000276603	32.7
9606.ENSP00000362768	9606.ENSP00000363021	24.3
9606.ENSP00000364188	9606.ENSP00000201031	23.5
9606.ENSP00000364188	9606.ENSP00000319169	25.0
9606.ENSP00000364188	9606.ENSP00000325690	24.6
9606.ENSP00000364709	9606.ENSP00000262017	23.9
9606.ENSP00000364709	9606.ENSP00000343535	22.3
9606.ENSP00000364709	9606.ENSP00000353622	22.3
9606.ENSP00000364709	9606.ENSP00000441828	109.0
9606.ENSP00000365570	9606.ENSP00000344818	27.3
9606.ENSP00000365570	9606.ENSP00000356708	21.6
9606.ENSP00000365570	9606.ENSP00000378504	23.5
9606.ENSP00000365725	37296.LTP_HHV8P	21.6
9606.ENSP00000365725	9606.ENSP00000372067	21.9
9606.ENSP00000365725	9606.ENSP00000466399	23.1
9606.ENSP00000366179	9606.ENSP00000267064	25.4
9606.ENSP00000366179	9606.ENSP00000313420	23.5
9606.ENSP00000366179	9606.ENSP00000376808	22.7
9606.ENSP00000366237	9606.ENSP00000269305	22.7
9606.ENSP00000367196	9606.ENSP00000313420	21.9
9606.ENSP00000367545	9606.ENSP00000269305	271.0
9606.ENSP00000367545	9606.ENSP00000328547	24.3
9606.ENSP00000367545	9606.ENSP00000345206	23.1
9606.ENSP00000367545	9606.ENSP00000417281	23.9
9606.ENSP00000367869	9606.ENSP00000257904	23.5
9606.ENSP00000367869	9606.ENSP00000262953	55.5
9606.ENSP00000367869	9606.ENSP00000264720	24.3
9606.ENSP00000367869	9606.ENSP00000281708	102.0
9606.ENSP00000367869	9606.ENSP00000367207	28.1
9606.ENSP00000367869	9606.ENSP00000372067	21.2
9606.ENSP00000367869	9606.ENSP00000417281	21.2
9606.ENSP00000367869	9606.ENSP00000418287	70.9
9606.ENSP00000370003	37296.ICP27_HHV8P	20.8
9606.ENSP00000370003	9606.ENSP00000265428	20.8
9606.ENSP00000370003	9606.ENSP00000353622	21.6
9606.ENSP00000370648	37296.VIRF3_HHV8P	23.1
9606.ENSP00000370648	9606.ENSP00000313420	21.9
9606.ENSP00000370648	9606.ENSP00000329411	21.2
9606.ENSP00000370648	9606.ENSP00000346762	21.2
9606.ENSP00000370648	9606.ENSP00000365439	21.6
9606.ENSP00000370736	37296.VIRF3_HHV8P	22.3
9606.ENSP00000370736	9606.ENSP00000267064	23.1
9606.ENSP00000370736	9606.ENSP00000281708	21.6
9606.ENSP00000370736	9606.ENSP00000313420	24.6
9606.ENSP00000370736	9606.ENSP00000336701	21.2
9606.ENSP00000370736	9606.ENSP00000343535	28.1
9606.ENSP00000370736	9606.ENSP00000357470	22.3
9606.ENSP00000371003	9606.ENSP00000012443	22.3
9606.ENSP00000371003	9606.ENSP00000228318	22.3
9606.ENSP00000371003	9606.ENSP00000253024	27.7
9606.ENSP00000371003	9606.ENSP00000262367	28.9
9606.ENSP00000371003	9606.ENSP00000263253	29.3
9606.ENSP00000371003	9606.ENSP00000326804	23.9
9606.ENSP00000371003	9606.ENSP00000328547	32.3
9606.ENSP00000371003	9606.ENSP00000399968	23.9
9606.ENSP00000371003	9606.ENSP00000417281	23.9
9606.ENSP00000373713	37296.ORF45_HHV8P	23.1
9606.ENSP00000373713	9606.ENSP00000328547	26.6
9606.ENSP00000373713	9606.ENSP00000343103	22.7
9606.ENSP00000373713	9606.ENSP00000355759	25.0
9606.ENSP00000376176	37296.VIRF4_HHV8P	21.9
9606.ENSP00000376176	9606.ENSP00000216714	20.4
9606.ENSP00000376176	9606.ENSP00000283179	21.9
9606.ENSP00000376176	9606.ENSP00000313420	23.9
9606.ENSP00000376176	9606.ENSP00000375863	29.6
9606.ENSP00000377374	37296.VIL6_HHV8P	20.8
9606.ENSP00000377374	9606.ENSP00000256474	21.2
9606.ENSP00000377374	9606.ENSP00000353622	21.9
9606.ENSP00000377374	9606.ENSP00000378504	20.8
9606.ENSP00000377470	37296.KBZIP_HHV8P	21.2
9606.ENSP00000377470	37296.VIRF3_HHV8P	22.3
9606.ENSP00000377470	9606.ENSP00000283179	23.9
9606.ENSP00000377470	9606.ENSP00000313420	22.7
9606.ENSP00000377470	9606.ENSP00000375863	23.5
9606.ENSP00000377470	9606.ENSP00000399968	22.3
9606.ENSP00000377470	9606.ENSP00000441828	21.9
9606.ENSP00000378312	9606.ENSP00000267064	23.5
9606.ENSP00000378312	9606.ENSP00000325690	23.5
9606.ENSP00000378312	9606.ENSP00000343535	24.3
9606.ENSP00000378312	9606.ENSP00000347906	25.4
9606.ENSP00000378312	9606.ENSP00000365280	23.1
9606.ENSP00000378312	9606.ENSP00000406955	24.3
9606.ENSP00000378426	9606.ENSP00000263253	20.0
9606.ENSP00000387262	37296.VCYCL_HHV8P	23.5
9606.ENSP00000387262	9606.ENSP00000263253	22.3
9606.ENSP00000387262	9606.ENSP00000355759	23.9
9606.ENSP00000387262	9606.ENSP00000365280	24.3
9606.ENSP00000387262	9606.ENSP00000417281	22.3
9606.ENSP00000398632	9606.ENSP00000313420	25.0
9606.ENSP00000401802	37296.ORF45_HHV8P	21.6
9606.ENSP00000401802	37296.VIRF1_HHV8P	25.4
9606.ENSP00000401802	9606.ENSP00000012443	23.1
9606.ENSP00000401802	9606.ENSP00000253024	21.6
9606.ENSP00000401802	9606.ENSP00000262367	22.7
9606.ENSP00000401802	9606.ENSP00000263253	22.3
9606.ENSP00000401802	9606.ENSP00000283179	21.9
9606.ENSP00000401802	9606.ENSP00000302176	25.4
9606.ENSP00000401802	9606.ENSP00000313420	23.1
9606.ENSP00000401802	9606.ENSP00000376808	22.3
9606.ENSP00000404833	37296.GB_HHV8P	22.7
9606.ENSP00000404833	9606.ENSP00000338799	23.1
9606.ENSP00000408005	9606.ENSP00000375863	23.1
9606.ENSP00000410403	9606.ENSP00000233057	23.1
9606.ENSP00000410403	9606.ENSP00000313420	26.2
9606.ENSP00000410403	9606.ENSP00000325690	23.9
9606.ENSP00000410403	9606.ENSP00000328547	21.6
9606.ENSP00000410403	9606.ENSP00000337641	21.6
9606.ENSP00000410403	9606.ENSP00000376076	23.9
9606.ENSP00000416293	37296.MIR1_HHV8P	23.5
9606.ENSP00000418401	37296.LTP_HHV8P	22.3
9606.ENSP00000418401	9606.ENSP00000357711	21.9
9606.ENSP00000418401	9606.ENSP00000398131	20.8
9606.ENSP00000423822	9606.ENSP00000328547	24.6
9606.ENSP00000423822	9606.ENSP00000355759	20.8
9606.ENSP00000426909	37296.VIRF2_HHV8P	28.5
9606.ENSP00000426909	9606.ENSP00000250263	21.9
9606.ENSP00000426909	9606.ENSP00000262953	65.1
9606.ENSP00000426909	9606.ENSP00000264350	21.9
9606.ENSP00000426909	9606.ENSP00000264720	26.6
9606.ENSP00000426909	9606.ENSP00000281708	82.4
9606.ENSP00000426909	9606.ENSP00000330343	20.0
9606.ENSP00000426909	9606.ENSP00000337641	21.6
9606.ENSP00000426909	9606.ENSP00000418287	53.5
9606.ENSP00000429301	37296.VIRF1_HHV8P	22.7
9606.ENSP00000429301	9606.ENSP00000265428	21.2
9606.ENSP00000440045	9606.ENSP00000313420	25.8
9606.ENSP00000442464	9606.ENSP00000269349	26.6
