qseqid	sseqid	bitscore
9606.ENSP00000309474	9606.ENSP00000231751	21.9
9606.ENSP00000309474	9606.ENSP00000251642	20.8
9606.ENSP00000309474	9606.ENSP00000261667	23.5
9606.ENSP00000309474	9606.ENSP00000334373	23.5
9606.ENSP00000309782	9606.ENSP00000225275	23.9
9606.ENSP00000309782	9606.ENSP00000314363	23.9
9606.ENSP00000309953	9606.ENSP00000264335	19.6
9606.ENSP00000309953	9606.ENSP00000334373	19.6
9606.ENSP00000310572	9606.ENSP00000251642	22.7
9606.ENSP00000310572	9606.ENSP00000251968	20.8
9606.ENSP00000310572	9606.ENSP00000263642	23.5
9606.ENSP00000310572	9606.ENSP00000354394	19.6
9606.ENSP00000311245	9606.ENSP00000263642	16.5
9606.ENSP00000311245	9606.ENSP00000299198	20.0
9606.ENSP00000311245	9606.ENSP00000357905	20.8
9606.ENSP00000311405	9606.ENSP00000229239	22.3
9606.ENSP00000311405	9606.ENSP00000238081	22.3
9606.ENSP00000311405	9606.ENSP00000245323	21.6
9606.ENSP00000311405	9606.ENSP00000264335	23.9
9606.ENSP00000311405	9606.ENSP00000300161	23.9
9606.ENSP00000311405	9606.ENSP00000301071	26.2
9606.ENSP00000311405	9606.ENSP00000301072	26.2
9606.ENSP00000311405	9606.ENSP00000314363	22.3
9606.ENSP00000312458	9606.ENSP00000263642	19.6
9606.ENSP00000312458	9606.ENSP00000291009	19.2
9606.ENSP00000312458	9606.ENSP00000315768	19.2
9606.ENSP00000312458	9606.ENSP00000354394	21.6
9606.ENSP00000312506	9606.ENSP00000229239	23.9
9606.ENSP00000312506	9606.ENSP00000261667	22.7
9606.ENSP00000312506	9606.ENSP00000299198	22.7
9606.ENSP00000312506	9606.ENSP00000352980	25.4
9606.ENSP00000314023	9606.ENSP00000225275	21.9
9606.ENSP00000314023	9606.ENSP00000354394	20.8
9606.ENSP00000315130	9606.ENSP00000225275	23.1
9606.ENSP00000315130	9606.ENSP00000238081	22.3
9606.ENSP00000315130	9606.ENSP00000264335	20.0
9606.ENSP00000315130	9606.ENSP00000267202	20.4
9606.ENSP00000315130	9606.ENSP00000290158	20.8
9606.ENSP00000315130	9606.ENSP00000315768	19.6
9606.ENSP00000316007	63330.V_HENDH	22.3
9606.ENSP00000316007	63330.W_HENDH	21.9
9606.ENSP00000316007	9606.ENSP00000314363	20.8
9606.ENSP00000316007	9606.ENSP00000315768	19.2
9606.ENSP00000317141	9606.ENSP00000290158	23.1
9606.ENSP00000317141	9606.ENSP00000328359	19.6
9606.ENSP00000317141	9606.ENSP00000357905	23.9
9606.ENSP00000317141	9606.ENSP00000372126	19.6
9606.ENSP00000317331	9606.ENSP00000303373	18.9
9606.ENSP00000317331	9606.ENSP00000321389	18.5
9606.ENSP00000317331	9606.ENSP00000328484	18.5
9606.ENSP00000317331	9606.ENSP00000332194	18.5
9606.ENSP00000317331	9606.ENSP00000341094	18.9
9606.ENSP00000317331	9606.ENSP00000352119	18.9
9606.ENSP00000317331	9606.ENSP00000352627	18.9
9606.ENSP00000317331	9606.ENSP00000355656	18.5
9606.ENSP00000317331	9606.ENSP00000357905	19.6
9606.ENSP00000317331	9606.ENSP00000358158	18.5
9606.ENSP00000317331	9606.ENSP00000366679	18.5
9606.ENSP00000317331	9606.ENSP00000373730	18.5
9606.ENSP00000317714	9606.ENSP00000257497	19.2
9606.ENSP00000318602	63330.V_HENDH	22.3
9606.ENSP00000318602	63330.W_HENDH	21.6
9606.ENSP00000318883	9606.ENSP00000234347	20.0
9606.ENSP00000318883	9606.ENSP00000251968	20.0
9606.ENSP00000318883	9606.ENSP00000324810	20.0
9606.ENSP00000318883	9606.ENSP00000357905	20.4
9606.ENSP00000319984	9606.ENSP00000261667	21.2
9606.ENSP00000319984	9606.ENSP00000315768	20.0
9606.ENSP00000319984	9606.ENSP00000334373	22.3
9606.ENSP00000319984	9606.ENSP00000354394	20.4
9606.ENSP00000321326	63330.GLYCP_HENDH	25.4
9606.ENSP00000321326	9606.ENSP00000354394	21.2
9606.ENSP00000322909	63330.C_HENDH	19.2
9606.ENSP00000322909	9606.ENSP00000263642	19.6
9606.ENSP00000323901	9606.ENSP00000231751	22.3
9606.ENSP00000323901	9606.ENSP00000263642	21.2
9606.ENSP00000323901	9606.ENSP00000290158	20.8
9606.ENSP00000323901	9606.ENSP00000315768	20.4
9606.ENSP00000323901	9606.ENSP00000354394	21.6
9606.ENSP00000324270	9606.ENSP00000290158	21.6
9606.ENSP00000324422	63330.GLYCP_HENDH	23.5
9606.ENSP00000324422	9606.ENSP00000314363	22.3
9606.ENSP00000324804	63330.V_HENDH	23.5
9606.ENSP00000324804	63330.W_HENDH	24.3
9606.ENSP00000324804	9606.ENSP00000229239	22.3
9606.ENSP00000324804	9606.ENSP00000245323	20.0
9606.ENSP00000324804	9606.ENSP00000251642	20.8
9606.ENSP00000324804	9606.ENSP00000290158	35.0
9606.ENSP00000324804	9606.ENSP00000303373	23.9
9606.ENSP00000324804	9606.ENSP00000321389	23.9
9606.ENSP00000324804	9606.ENSP00000328484	24.3
9606.ENSP00000324804	9606.ENSP00000332194	26.2
9606.ENSP00000324804	9606.ENSP00000341094	24.3
9606.ENSP00000324804	9606.ENSP00000352119	24.3
9606.ENSP00000324804	9606.ENSP00000352627	24.3
9606.ENSP00000324804	9606.ENSP00000355656	23.9
9606.ENSP00000324804	9606.ENSP00000358158	24.3
9606.ENSP00000324804	9606.ENSP00000366679	24.3
9606.ENSP00000324804	9606.ENSP00000373730	26.6
9606.ENSP00000324804	9606.ENSP00000431254	20.8
9606.ENSP00000325002	9606.ENSP00000225655	21.6
9606.ENSP00000325002	9606.ENSP00000251642	21.2
9606.ENSP00000325002	9606.ENSP00000261267	21.9
9606.ENSP00000325002	9606.ENSP00000261667	22.7
9606.ENSP00000325002	9606.ENSP00000314363	22.3
9606.ENSP00000325074	9606.ENSP00000264335	20.4
9606.ENSP00000325074	9606.ENSP00000301071	20.0
9606.ENSP00000325074	9606.ENSP00000301072	21.6
9606.ENSP00000325074	9606.ENSP00000314363	20.8
9606.ENSP00000325074	9606.ENSP00000354394	21.9
9606.ENSP00000325929	9606.ENSP00000234347	20.4
9606.ENSP00000328023	9606.ENSP00000225275	20.4
9606.ENSP00000328023	9606.ENSP00000263642	24.3
9606.ENSP00000328023	9606.ENSP00000314363	20.8
9606.ENSP00000328325	63330.GLYCP_HENDH	20.4
9606.ENSP00000330787	63330.GLYCP_HENDH	18.1
9606.ENSP00000330787	9606.ENSP00000238081	20.0
9606.ENSP00000330787	9606.ENSP00000263642	18.1
9606.ENSP00000330787	9606.ENSP00000309503	17.7
9606.ENSP00000332287	9606.ENSP00000289316	22.3
9606.ENSP00000332287	9606.ENSP00000315768	18.9
9606.ENSP00000332287	9606.ENSP00000321744	22.3
9606.ENSP00000332287	9606.ENSP00000348706	22.7
9606.ENSP00000332287	9606.ENSP00000349430	22.3
9606.ENSP00000332287	9606.ENSP00000352442	21.9
9606.ENSP00000332287	9606.ENSP00000366618	24.3
9606.ENSP00000332287	9606.ENSP00000380177	22.3
9606.ENSP00000332287	9606.ENSP00000445831	22.7
9606.ENSP00000334153	9606.ENSP00000225275	20.8
9606.ENSP00000334153	9606.ENSP00000231751	25.4
9606.ENSP00000334153	9606.ENSP00000299198	23.1
9606.ENSP00000334153	9606.ENSP00000315768	20.4
9606.ENSP00000336712	9606.ENSP00000231751	23.1
9606.ENSP00000336712	9606.ENSP00000261667	32.0
9606.ENSP00000336712	9606.ENSP00000263642	29.3
9606.ENSP00000336712	9606.ENSP00000290158	93.2
9606.ENSP00000336712	9606.ENSP00000334373	33.1
9606.ENSP00000336712	9606.ENSP00000357905	26.2
9606.ENSP00000336800	9606.ENSP00000334373	21.2
9606.ENSP00000336800	9606.ENSP00000357905	21.9
9606.ENSP00000336994	9606.ENSP00000245323	23.1
9606.ENSP00000336994	9606.ENSP00000263642	21.9
9606.ENSP00000336994	9606.ENSP00000357905	21.2
9606.ENSP00000337688	9606.ENSP00000251968	20.8
9606.ENSP00000337688	9606.ENSP00000261667	20.4
9606.ENSP00000337688	9606.ENSP00000314363	20.4
9606.ENSP00000337688	9606.ENSP00000334373	20.0
9606.ENSP00000337688	9606.ENSP00000357905	20.4
9606.ENSP00000337838	9606.ENSP00000234347	21.2
9606.ENSP00000337838	9606.ENSP00000251968	23.1
9606.ENSP00000338191	9606.ENSP00000231751	21.2
9606.ENSP00000338191	9606.ENSP00000251642	20.8
9606.ENSP00000338191	9606.ENSP00000261667	25.8
9606.ENSP00000338191	9606.ENSP00000263642	20.4
9606.ENSP00000338607	9606.ENSP00000225275	19.6
9606.ENSP00000338607	9606.ENSP00000225655	18.5
9606.ENSP00000338607	9606.ENSP00000315768	18.5
9606.ENSP00000339016	63330.GLYCP_HENDH	19.6
9606.ENSP00000339016	63330.V_HENDH	20.8
9606.ENSP00000339016	9606.ENSP00000245323	19.6
9606.ENSP00000339016	9606.ENSP00000251642	22.3
9606.ENSP00000339016	9606.ENSP00000263642	21.6
9606.ENSP00000339016	9606.ENSP00000354394	20.0
9606.ENSP00000339016	9606.ENSP00000357905	20.4
9606.ENSP00000339191	9606.ENSP00000251968	19.2
9606.ENSP00000339191	9606.ENSP00000261667	18.1
9606.ENSP00000339191	9606.ENSP00000299198	18.9
9606.ENSP00000339382	63330.V_HENDH	22.7
9606.ENSP00000339382	63330.W_HENDH	22.3
9606.ENSP00000339382	9606.ENSP00000244573	20.8
9606.ENSP00000339382	9606.ENSP00000261667	21.6
9606.ENSP00000339382	9606.ENSP00000315768	22.7
9606.ENSP00000339720	63330.GLYCP_HENDH	17.7
9606.ENSP00000339720	9606.ENSP00000251968	17.3
9606.ENSP00000339720	9606.ENSP00000315768	19.6
9606.ENSP00000339720	9606.ENSP00000341214	16.9
9606.ENSP00000342070	9606.ENSP00000257497	20.0
9606.ENSP00000342070	9606.ENSP00000300161	19.2
9606.ENSP00000342070	9606.ENSP00000306330	20.0
9606.ENSP00000342070	9606.ENSP00000314363	21.9
9606.ENSP00000342136	63330.V_HENDH	20.4
9606.ENSP00000342136	63330.W_HENDH	19.2
9606.ENSP00000342136	9606.ENSP00000225275	21.2
9606.ENSP00000342136	9606.ENSP00000238081	19.2
9606.ENSP00000342136	9606.ENSP00000291009	19.2
9606.ENSP00000342136	9606.ENSP00000314363	20.0
9606.ENSP00000342222	63330.C_HENDH	21.2
9606.ENSP00000342222	9606.ENSP00000231751	20.8
9606.ENSP00000342222	9606.ENSP00000245323	25.4
9606.ENSP00000342222	9606.ENSP00000251642	21.6
9606.ENSP00000342222	9606.ENSP00000297435	21.2
9606.ENSP00000342222	9606.ENSP00000303373	20.0
9606.ENSP00000342222	9606.ENSP00000321389	20.0
9606.ENSP00000342222	9606.ENSP00000328484	20.0
9606.ENSP00000342222	9606.ENSP00000341094	20.0
9606.ENSP00000342222	9606.ENSP00000352119	20.0
9606.ENSP00000342222	9606.ENSP00000352627	20.0
9606.ENSP00000342222	9606.ENSP00000355656	20.0
9606.ENSP00000342222	9606.ENSP00000366679	20.0
9606.ENSP00000342222	9606.ENSP00000373730	20.0
9606.ENSP00000342481	9606.ENSP00000231751	21.6
9606.ENSP00000342481	9606.ENSP00000357905	23.1
9606.ENSP00000342481	9606.ENSP00000366565	21.6
9606.ENSP00000342962	63330.GLYCP_HENDH	20.8
9606.ENSP00000342962	63330.V_HENDH	21.2
9606.ENSP00000342962	9606.ENSP00000216336	19.6
9606.ENSP00000342962	9606.ENSP00000257497	21.6
9606.ENSP00000342962	9606.ENSP00000314363	22.7
9606.ENSP00000342962	9606.ENSP00000334373	20.8
9606.ENSP00000342962	9606.ENSP00000357905	22.3
9606.ENSP00000343204	9606.ENSP00000251968	22.7
9606.ENSP00000343204	9606.ENSP00000314363	69.7
9606.ENSP00000343204	9606.ENSP00000315768	21.6
9606.ENSP00000343398	9606.ENSP00000354394	20.0
9606.ENSP00000343435	63330.GLYCP_HENDH	21.2
9606.ENSP00000343435	9606.ENSP00000251968	19.6
9606.ENSP00000343435	9606.ENSP00000354394	21.9
9606.ENSP00000343552	9606.ENSP00000238081	18.9
9606.ENSP00000343552	9606.ENSP00000393241	25.8
9606.ENSP00000344822	9606.ENSP00000225275	23.1
9606.ENSP00000344822	9606.ENSP00000231751	18.1
9606.ENSP00000344822	9606.ENSP00000357905	17.3
9606.ENSP00000345575	9606.ENSP00000229239	20.0
9606.ENSP00000345575	9606.ENSP00000245323	22.7
9606.ENSP00000345575	9606.ENSP00000261667	20.4
9606.ENSP00000345575	9606.ENSP00000334373	20.4
9606.ENSP00000345656	9606.ENSP00000301071	20.4
9606.ENSP00000345656	9606.ENSP00000301072	20.4
9606.ENSP00000345656	9606.ENSP00000431254	19.2
9606.ENSP00000346027	9606.ENSP00000225655	18.1
9606.ENSP00000346027	9606.ENSP00000251642	18.1
9606.ENSP00000346027	9606.ENSP00000261667	18.5
9606.ENSP00000346130	9606.ENSP00000238081	19.6
9606.ENSP00000346130	9606.ENSP00000263642	19.6
9606.ENSP00000346130	9606.ENSP00000264335	18.9
9606.ENSP00000346130	9606.ENSP00000267202	18.1
9606.ENSP00000346130	9606.ENSP00000300161	20.4
9606.ENSP00000346130	9606.ENSP00000306330	20.0
9606.ENSP00000346130	9606.ENSP00000309503	20.0
9606.ENSP00000346206	9606.ENSP00000231751	22.7
9606.ENSP00000346206	9606.ENSP00000251968	22.7
9606.ENSP00000346206	9606.ENSP00000354394	22.3
9606.ENSP00000346829	63330.GLYCP_HENDH	22.7
9606.ENSP00000346829	9606.ENSP00000301071	22.7
9606.ENSP00000346829	9606.ENSP00000301072	21.9
9606.ENSP00000347206	63330.GLYCP_HENDH	21.2
9606.ENSP00000347206	63330.V_HENDH	20.4
9606.ENSP00000347206	63330.W_HENDH	21.2
9606.ENSP00000347206	9606.ENSP00000225275	21.2
9606.ENSP00000347206	9606.ENSP00000263621	21.9
9606.ENSP00000347206	9606.ENSP00000314363	21.2
9606.ENSP00000347206	9606.ENSP00000354394	25.4
9606.ENSP00000347206	9606.ENSP00000357905	21.9
9606.ENSP00000347979	9606.ENSP00000225275	19.6
9606.ENSP00000347979	9606.ENSP00000238081	19.6
9606.ENSP00000347979	9606.ENSP00000257497	24.3
9606.ENSP00000347979	9606.ENSP00000290158	19.6
9606.ENSP00000347979	9606.ENSP00000314363	20.8
9606.ENSP00000347979	9606.ENSP00000324810	21.2
9606.ENSP00000347979	9606.ENSP00000328359	19.6
9606.ENSP00000347979	9606.ENSP00000357905	22.3
9606.ENSP00000348050	63330.V_HENDH	19.6
9606.ENSP00000348050	63330.W_HENDH	20.8
9606.ENSP00000348050	9606.ENSP00000267202	20.8
9606.ENSP00000348050	9606.ENSP00000314363	18.9
9606.ENSP00000348050	9606.ENSP00000328359	18.9
9606.ENSP00000348050	9606.ENSP00000357905	22.7
9606.ENSP00000348050	9606.ENSP00000372126	18.5
9606.ENSP00000348786	9606.ENSP00000261667	18.5
9606.ENSP00000348786	9606.ENSP00000290158	19.6
9606.ENSP00000348786	9606.ENSP00000299198	19.6
9606.ENSP00000348886	9606.ENSP00000216336	19.6
9606.ENSP00000348886	9606.ENSP00000231751	20.8
9606.ENSP00000348886	9606.ENSP00000251968	19.6
9606.ENSP00000348886	9606.ENSP00000301071	20.4
9606.ENSP00000348886	9606.ENSP00000301072	20.4
9606.ENSP00000348886	9606.ENSP00000314363	22.3
9606.ENSP00000348886	9606.ENSP00000315768	22.3
9606.ENSP00000348886	9606.ENSP00000332194	18.9
9606.ENSP00000348886	9606.ENSP00000373730	18.9
9606.ENSP00000348901	63330.GLYCP_HENDH	21.2
9606.ENSP00000348901	9606.ENSP00000261267	20.8
9606.ENSP00000348965	9606.ENSP00000263642	25.0
9606.ENSP00000348965	9606.ENSP00000301072	23.1
9606.ENSP00000349142	9606.ENSP00000299198	19.2
9606.ENSP00000349142	9606.ENSP00000314363	19.2
9606.ENSP00000349415	9606.ENSP00000225275	19.6
9606.ENSP00000349415	9606.ENSP00000229239	20.0
9606.ENSP00000349415	9606.ENSP00000257497	18.5
9606.ENSP00000349415	9606.ENSP00000263642	21.6
9606.ENSP00000349415	9606.ENSP00000301072	18.5
9606.ENSP00000349415	9606.ENSP00000314363	20.4
9606.ENSP00000349696	9606.ENSP00000231751	21.6
9606.ENSP00000349696	9606.ENSP00000300161	21.6
9606.ENSP00000349877	9606.ENSP00000264335	24.6
9606.ENSP00000349877	9606.ENSP00000309503	21.2
9606.ENSP00000349877	9606.ENSP00000315768	24.6
9606.ENSP00000349877	9606.ENSP00000324810	24.6
9606.ENSP00000350278	9606.ENSP00000231751	22.3
9606.ENSP00000350278	9606.ENSP00000301071	19.6
9606.ENSP00000350278	9606.ENSP00000301072	19.6
9606.ENSP00000350278	9606.ENSP00000354394	20.8
9606.ENSP00000350310	9606.ENSP00000231751	22.7
9606.ENSP00000350310	9606.ENSP00000263642	21.9
9606.ENSP00000350878	9606.ENSP00000231751	22.3
9606.ENSP00000350878	9606.ENSP00000245323	19.6
9606.ENSP00000351132	9606.ENSP00000290158	22.7
9606.ENSP00000351132	9606.ENSP00000315768	20.8
9606.ENSP00000351132	9606.ENSP00000366565	20.0
9606.ENSP00000351410	9606.ENSP00000229239	22.3
9606.ENSP00000351410	9606.ENSP00000251642	20.8
9606.ENSP00000351410	9606.ENSP00000263642	20.8
9606.ENSP00000351410	9606.ENSP00000354394	20.8
9606.ENSP00000351605	9606.ENSP00000261667	21.2
9606.ENSP00000351605	9606.ENSP00000263642	20.4
9606.ENSP00000351605	9606.ENSP00000336687	20.0
9606.ENSP00000351605	9606.ENSP00000357905	20.8
9606.ENSP00000351605	9606.ENSP00000366565	22.3
9606.ENSP00000351755	9606.ENSP00000245323	21.6
9606.ENSP00000351755	9606.ENSP00000314363	19.6
9606.ENSP00000351755	9606.ENSP00000315768	20.0
9606.ENSP00000352208	9606.ENSP00000261667	24.6
9606.ENSP00000352208	9606.ENSP00000263642	22.3
9606.ENSP00000352208	9606.ENSP00000301071	22.3
9606.ENSP00000352208	9606.ENSP00000301072	21.9
9606.ENSP00000352208	9606.ENSP00000314363	23.5
9606.ENSP00000352208	9606.ENSP00000334373	24.6
9606.ENSP00000352208	9606.ENSP00000354394	22.7
9606.ENSP00000352288	63330.GLYCP_HENDH	25.0
9606.ENSP00000352288	9606.ENSP00000245323	22.3
9606.ENSP00000352513	9606.ENSP00000234347	21.2
9606.ENSP00000352513	9606.ENSP00000263642	21.2
9606.ENSP00000352513	9606.ENSP00000315768	20.8
9606.ENSP00000353375	9606.ENSP00000234347	23.9
9606.ENSP00000353375	9606.ENSP00000314363	21.6
9606.ENSP00000353878	63330.V_HENDH	20.8
9606.ENSP00000353878	63330.W_HENDH	20.8
9606.ENSP00000353878	9606.ENSP00000261267	19.2
9606.ENSP00000353878	9606.ENSP00000306330	18.9
9606.ENSP00000353878	9606.ENSP00000314363	18.5
9606.ENSP00000354511	9606.ENSP00000261667	18.9
9606.ENSP00000354511	9606.ENSP00000263642	20.8
9606.ENSP00000354511	9606.ENSP00000290158	23.5
9606.ENSP00000354511	9606.ENSP00000314363	20.4
9606.ENSP00000354511	9606.ENSP00000336687	20.0
9606.ENSP00000354511	9606.ENSP00000366565	19.6
9606.ENSP00000354526	63330.W_HENDH	20.4
9606.ENSP00000354526	9606.ENSP00000245323	21.2
9606.ENSP00000354526	9606.ENSP00000341214	23.1
9606.ENSP00000354612	9606.ENSP00000225275	45.4
9606.ENSP00000354612	9606.ENSP00000225655	20.4
9606.ENSP00000354612	9606.ENSP00000354394	20.8
9606.ENSP00000354632	9606.ENSP00000354394	23.1
9606.ENSP00000354676	9606.ENSP00000267202	19.2
9606.ENSP00000354876	9606.ENSP00000261667	20.8
9606.ENSP00000354876	9606.ENSP00000315768	20.8
9606.ENSP00000354876	9606.ENSP00000334373	20.8
9606.ENSP00000354923	9606.ENSP00000225275	26.9
9606.ENSP00000354923	9606.ENSP00000366565	25.0
9606.ENSP00000355361	9606.ENSP00000315768	21.2
9606.ENSP00000355361	9606.ENSP00000352980	19.2
9606.ENSP00000355747	9606.ENSP00000225275	22.7
9606.ENSP00000355747	9606.ENSP00000354394	23.9
9606.ENSP00000355747	9606.ENSP00000366565	20.4
9606.ENSP00000355923	63330.GLYCP_HENDH	21.2
9606.ENSP00000355923	9606.ENSP00000251968	21.2
9606.ENSP00000355923	9606.ENSP00000263642	24.6
9606.ENSP00000355923	9606.ENSP00000357905	21.9
9606.ENSP00000356515	63330.C_HENDH	23.9
9606.ENSP00000356515	63330.V_HENDH	27.3
9606.ENSP00000356515	9606.ENSP00000251968	23.5
9606.ENSP00000356515	9606.ENSP00000290158	23.5
9606.ENSP00000356515	9606.ENSP00000299198	23.9
9606.ENSP00000356574	9606.ENSP00000341214	22.7
9606.ENSP00000356574	9606.ENSP00000431254	20.8
9606.ENSP00000357448	63330.V_HENDH	21.6
9606.ENSP00000357448	63330.W_HENDH	21.2
9606.ENSP00000357448	9606.ENSP00000251642	21.2
9606.ENSP00000357448	9606.ENSP00000263642	21.9
9606.ENSP00000357448	9606.ENSP00000354394	21.2
9606.ENSP00000357692	9606.ENSP00000229239	17.7
9606.ENSP00000357692	9606.ENSP00000231751	19.6
9606.ENSP00000357692	9606.ENSP00000234347	18.9
9606.ENSP00000357692	9606.ENSP00000251642	17.7
9606.ENSP00000357692	9606.ENSP00000299198	17.7
9606.ENSP00000357692	9606.ENSP00000306330	17.7
9606.ENSP00000357692	9606.ENSP00000366565	18.9
9606.ENSP00000357836	63330.V_HENDH	20.8
9606.ENSP00000357836	9606.ENSP00000315768	20.4
9606.ENSP00000357998	9606.ENSP00000231751	21.9
9606.ENSP00000357998	9606.ENSP00000245323	21.2
9606.ENSP00000357998	9606.ENSP00000263642	20.8
9606.ENSP00000357998	9606.ENSP00000301072	20.8
9606.ENSP00000357998	9606.ENSP00000315768	21.2
9606.ENSP00000357998	9606.ENSP00000354772	22.3
9606.ENSP00000358081	9606.ENSP00000354772	20.0
9606.ENSP00000358081	9606.ENSP00000357905	20.8
9606.ENSP00000358081	9606.ENSP00000431254	22.3
9606.ENSP00000358737	9606.ENSP00000263642	19.6
9606.ENSP00000358737	9606.ENSP00000315768	20.4
9606.ENSP00000358737	9606.ENSP00000334373	19.2
9606.ENSP00000358737	9606.ENSP00000366565	20.0
9606.ENSP00000358794	63330.GLYCP_HENDH	21.2
9606.ENSP00000358794	9606.ENSP00000263642	21.2
9606.ENSP00000358794	9606.ENSP00000315768	23.1
9606.ENSP00000358857	9606.ENSP00000264335	19.2
9606.ENSP00000358857	9606.ENSP00000334373	20.0
9606.ENSP00000358857	9606.ENSP00000357905	18.9
9606.ENSP00000359233	9606.ENSP00000251642	20.4
9606.ENSP00000359233	9606.ENSP00000251968	21.6
9606.ENSP00000359233	9606.ENSP00000263642	28.5
9606.ENSP00000359233	9606.ENSP00000309503	21.6
9606.ENSP00000359233	9606.ENSP00000324810	20.4
9606.ENSP00000359233	9606.ENSP00000332194	20.8
9606.ENSP00000359233	9606.ENSP00000358158	20.8
9606.ENSP00000359375	9606.ENSP00000245323	18.9
9606.ENSP00000359375	9606.ENSP00000251968	18.1
9606.ENSP00000359375	9606.ENSP00000263642	19.2
9606.ENSP00000359375	9606.ENSP00000306330	20.0
9606.ENSP00000359375	9606.ENSP00000315768	19.2
9606.ENSP00000360184	63330.C_HENDH	22.3
9606.ENSP00000360184	63330.V_HENDH	20.8
9606.ENSP00000360184	63330.W_HENDH	20.8
9606.ENSP00000360184	9606.ENSP00000324810	20.8
9606.ENSP00000360316	9606.ENSP00000314363	21.9
9606.ENSP00000360316	9606.ENSP00000357905	20.8
9606.ENSP00000360316	9606.ENSP00000366565	27.7
9606.ENSP00000360683	9606.ENSP00000231751	20.4
9606.ENSP00000360683	9606.ENSP00000315768	21.2
9606.ENSP00000360683	9606.ENSP00000341214	19.6
9606.ENSP00000360683	9606.ENSP00000366565	23.1
9606.ENSP00000361499	9606.ENSP00000263621	20.4
9606.ENSP00000361499	9606.ENSP00000301072	21.2
9606.ENSP00000361499	9606.ENSP00000314363	20.4
9606.ENSP00000361499	9606.ENSP00000334373	23.9
9606.ENSP00000362021	9606.ENSP00000263642	19.6
9606.ENSP00000362021	9606.ENSP00000314363	18.9
9606.ENSP00000362768	63330.GLYCP_HENDH	21.2
9606.ENSP00000362768	9606.ENSP00000231751	23.5
9606.ENSP00000362768	9606.ENSP00000251642	21.6
9606.ENSP00000362768	9606.ENSP00000263642	22.7
9606.ENSP00000362768	9606.ENSP00000264335	21.9
9606.ENSP00000362768	9606.ENSP00000290158	23.5
9606.ENSP00000362768	9606.ENSP00000314363	23.1
9606.ENSP00000362768	9606.ENSP00000357905	23.5
9606.ENSP00000363824	9606.ENSP00000234347	20.0
9606.ENSP00000363824	9606.ENSP00000263642	20.0
9606.ENSP00000363891	63330.GLYCP_HENDH	21.6
9606.ENSP00000363891	63330.V_HENDH	22.7
9606.ENSP00000363891	63330.W_HENDH	22.7
9606.ENSP00000363891	9606.ENSP00000231751	21.6
9606.ENSP00000363891	9606.ENSP00000251642	21.9
9606.ENSP00000363891	9606.ENSP00000289316	23.9
9606.ENSP00000363891	9606.ENSP00000315768	22.7
9606.ENSP00000363891	9606.ENSP00000321744	23.9
9606.ENSP00000363891	9606.ENSP00000348706	23.5
9606.ENSP00000363891	9606.ENSP00000349430	23.5
9606.ENSP00000363891	9606.ENSP00000352442	22.3
9606.ENSP00000363891	9606.ENSP00000366618	23.9
9606.ENSP00000363891	9606.ENSP00000380177	23.9
9606.ENSP00000363891	9606.ENSP00000445831	22.3
9606.ENSP00000364034	9606.ENSP00000261267	20.4
9606.ENSP00000364034	9606.ENSP00000289316	20.4
9606.ENSP00000364034	9606.ENSP00000321744	20.4
9606.ENSP00000364034	9606.ENSP00000348706	20.4
9606.ENSP00000364034	9606.ENSP00000349430	20.4
9606.ENSP00000364034	9606.ENSP00000352442	20.4
9606.ENSP00000364034	9606.ENSP00000366618	20.4
9606.ENSP00000364034	9606.ENSP00000380177	20.4
9606.ENSP00000364034	9606.ENSP00000445831	20.4
9606.ENSP00000364188	63330.V_HENDH	20.0
9606.ENSP00000364188	63330.W_HENDH	20.4
9606.ENSP00000364188	9606.ENSP00000229239	19.6
9606.ENSP00000364188	9606.ENSP00000263642	28.5
9606.ENSP00000364403	9606.ENSP00000261667	25.8
9606.ENSP00000364519	9606.ENSP00000336687	21.6
9606.ENSP00000365007	9606.ENSP00000263642	21.6
9606.ENSP00000365570	9606.ENSP00000231751	18.5
9606.ENSP00000365570	9606.ENSP00000261667	20.4
9606.ENSP00000365570	9606.ENSP00000290158	18.1
9606.ENSP00000365570	9606.ENSP00000334373	20.0
9606.ENSP00000365570	9606.ENSP00000354394	18.5
9606.ENSP00000365725	9606.ENSP00000315768	20.0
9606.ENSP00000365756	9606.ENSP00000290158	20.4
9606.ENSP00000366084	9606.ENSP00000314363	24.3
9606.ENSP00000366084	9606.ENSP00000366565	21.9
9606.ENSP00000366800	9606.ENSP00000216336	27.7
9606.ENSP00000366800	9606.ENSP00000257497	20.4
9606.ENSP00000366800	9606.ENSP00000290158	20.0
9606.ENSP00000366800	9606.ENSP00000314363	20.4
9606.ENSP00000366800	9606.ENSP00000324810	20.0
9606.ENSP00000367123	9606.ENSP00000234347	21.9
9606.ENSP00000367123	9606.ENSP00000257497	20.0
9606.ENSP00000367123	9606.ENSP00000328359	22.3
9606.ENSP00000367123	9606.ENSP00000334373	23.9
9606.ENSP00000367123	9606.ENSP00000372126	22.3
9606.ENSP00000367123	9606.ENSP00000431254	20.0
9606.ENSP00000367408	9606.ENSP00000216336	21.6
9606.ENSP00000367408	9606.ENSP00000231751	20.8
9606.ENSP00000367408	9606.ENSP00000314363	90.1
