qseqid	sseqid	bitscore
9606.ENSP00000319984	9606.ENSP00000299218	19.2
9606.ENSP00000321326	10258.Q6TVJ7_ORFSA	22.3
9606.ENSP00000321326	10258.Q6TVW2_ORFSA	18.9
9606.ENSP00000321326	9606.ENSP00000299218	18.1
9606.ENSP00000322909	10258.Q6TVJ2_ORFSA	20.4
9606.ENSP00000322909	10258.Q6TVJ4_ORFSA	19.6
9606.ENSP00000322909	9606.ENSP00000216225	25.0
9606.ENSP00000322909	9606.ENSP00000299218	18.9
9606.ENSP00000322909	9606.ENSP00000326804	19.2
9606.ENSP00000323901	10258.Q6TVJ1_ORFSA	18.1
9606.ENSP00000324270	10258.Q6TVJ4_ORFSA	17.7
9606.ENSP00000324270	10258.Q6TVW2_ORFSA	19.6
9606.ENSP00000324270	9606.ENSP00000216225	17.7
9606.ENSP00000324270	9606.ENSP00000326804	17.7
9606.ENSP00000324422	10258.Q6TVJ4_ORFSA	18.5
9606.ENSP00000324422	9606.ENSP00000231487	19.6
9606.ENSP00000324422	9606.ENSP00000299218	18.1
9606.ENSP00000324804	10258.Q6TVJ1_ORFSA	18.1
9606.ENSP00000324804	9606.ENSP00000299218	23.5
9606.ENSP00000325002	10258.Q6TVJ7_ORFSA	19.6
9606.ENSP00000325002	9606.ENSP00000299218	20.4
9606.ENSP00000325074	9606.ENSP00000299218	17.7
9606.ENSP00000325929	10258.Q6TVJ1_ORFSA	18.9
9606.ENSP00000325929	10258.Q6TVJ2_ORFSA	18.5
9606.ENSP00000325929	10258.Q6TVJ4_ORFSA	18.9
9606.ENSP00000325929	10258.Q6TVW2_ORFSA	23.1
9606.ENSP00000325929	9606.ENSP00000216225	33.1
9606.ENSP00000328023	10258.Q6TVJ1_ORFSA	18.9
9606.ENSP00000328023	10258.Q6TVJ7_ORFSA	19.6
9606.ENSP00000328023	9606.ENSP00000216225	17.7
9606.ENSP00000328023	9606.ENSP00000231487	20.8
9606.ENSP00000328023	9606.ENSP00000299218	18.5
9606.ENSP00000328023	9606.ENSP00000326804	20.0
9606.ENSP00000328325	10258.Q6TVJ2_ORFSA	16.9
9606.ENSP00000328325	10258.Q6TVJ7_ORFSA	16.5
9606.ENSP00000328325	10258.Q6TVW2_ORFSA	19.6
9606.ENSP00000328325	9606.ENSP00000299218	21.2
9606.ENSP00000330787	9606.ENSP00000299218	16.9
9606.ENSP00000330787	9606.ENSP00000326804	15.4
9606.ENSP00000332287	10258.Q6TVJ2_ORFSA	18.9
9606.ENSP00000332287	10258.Q6TVJ4_ORFSA	18.9
9606.ENSP00000332287	10258.Q6TVJ7_ORFSA	18.1
9606.ENSP00000332287	10258.Q6TVW2_ORFSA	18.1
9606.ENSP00000332287	9606.ENSP00000326804	18.1
9606.ENSP00000333697	10258.Q6TVJ2_ORFSA	16.9
9606.ENSP00000333697	9606.ENSP00000326804	18.1
9606.ENSP00000334153	10258.Q6TVJ1_ORFSA	18.1
9606.ENSP00000334153	10258.Q6TVJ4_ORFSA	18.1
9606.ENSP00000334153	9606.ENSP00000299218	22.7
9606.ENSP00000334153	9606.ENSP00000326804	19.2
9606.ENSP00000336712	10258.Q6TVJ1_ORFSA	20.8
9606.ENSP00000336712	10258.Q6TVJ7_ORFSA	21.2
9606.ENSP00000336712	9606.ENSP00000231487	19.2
9606.ENSP00000336712	9606.ENSP00000299218	23.1
9606.ENSP00000336712	9606.ENSP00000326804	21.6
9606.ENSP00000336800	9606.ENSP00000299218	21.6
9606.ENSP00000336994	10258.Q6TVJ2_ORFSA	18.5
9606.ENSP00000336994	10258.Q6TVJ4_ORFSA	18.9
9606.ENSP00000336994	10258.Q6TVJ7_ORFSA	21.6
9606.ENSP00000336994	9606.ENSP00000299218	21.6
9606.ENSP00000337688	10258.Q6TVJ1_ORFSA	17.7
9606.ENSP00000337688	9606.ENSP00000216225	17.3
9606.ENSP00000337688	9606.ENSP00000299218	17.7
9606.ENSP00000337688	9606.ENSP00000326804	18.5
9606.ENSP00000337838	10258.Q6TVJ7_ORFSA	22.7
9606.ENSP00000337838	9606.ENSP00000231487	23.9
9606.ENSP00000337838	9606.ENSP00000299218	22.3
9606.ENSP00000338191	10258.Q6TVJ1_ORFSA	18.5
9606.ENSP00000338191	9606.ENSP00000231487	18.9
9606.ENSP00000338191	9606.ENSP00000326804	19.2
9606.ENSP00000338607	10258.Q6TVJ2_ORFSA	16.5
9606.ENSP00000338607	10258.Q6TVJ7_ORFSA	18.1
9606.ENSP00000338607	10258.Q6TVW2_ORFSA	16.9
9606.ENSP00000338607	9606.ENSP00000299218	16.5
9606.ENSP00000338964	10258.Q6TVJ1_ORFSA	19.2
9606.ENSP00000338964	10258.Q6TVJ2_ORFSA	21.6
9606.ENSP00000338964	10258.Q6TVJ4_ORFSA	19.2
9606.ENSP00000338964	10258.Q6TVJ7_ORFSA	19.6
9606.ENSP00000338964	10258.Q6TVW2_ORFSA	18.1
9606.ENSP00000338964	9606.ENSP00000299218	20.4
9606.ENSP00000338964	9606.ENSP00000326804	19.2
9606.ENSP00000339016	10258.Q6TVJ4_ORFSA	23.5
9606.ENSP00000339016	10258.Q6TVW2_ORFSA	18.5
9606.ENSP00000339016	9606.ENSP00000326804	17.3
9606.ENSP00000339382	10258.Q6TVJ2_ORFSA	20.0
9606.ENSP00000339382	10258.Q6TVJ4_ORFSA	21.2
9606.ENSP00000339382	10258.Q6TVW2_ORFSA	18.9
9606.ENSP00000339382	9606.ENSP00000216225	18.5
9606.ENSP00000339382	9606.ENSP00000299218	19.2
9606.ENSP00000339720	10258.Q6TVJ1_ORFSA	18.5
9606.ENSP00000339720	10258.Q6TVJ4_ORFSA	17.3
9606.ENSP00000339720	10258.Q6TVJ7_ORFSA	17.7
9606.ENSP00000342070	9606.ENSP00000299218	20.4
9606.ENSP00000342136	10258.Q6TVJ1_ORFSA	19.6
9606.ENSP00000342136	10258.Q6TVJ7_ORFSA	17.3
9606.ENSP00000342136	10258.Q6TVW2_ORFSA	19.2
9606.ENSP00000342136	9606.ENSP00000299218	21.2
9606.ENSP00000342222	10258.Q6TVJ1_ORFSA	19.2
9606.ENSP00000342222	10258.Q6TVJ2_ORFSA	29.3
9606.ENSP00000342222	10258.Q6TVJ4_ORFSA	29.3
9606.ENSP00000342222	10258.Q6TVJ7_ORFSA	20.0
9606.ENSP00000342222	10258.Q6TVW2_ORFSA	25.4
9606.ENSP00000342222	9606.ENSP00000326804	18.5
9606.ENSP00000342481	10258.Q6TVJ2_ORFSA	21.6
9606.ENSP00000342481	9606.ENSP00000216225	19.2
9606.ENSP00000342481	9606.ENSP00000299218	20.0
9606.ENSP00000342481	9606.ENSP00000326804	19.2
9606.ENSP00000342962	10258.Q6TVJ1_ORFSA	18.1
9606.ENSP00000342962	10258.Q6TVJ2_ORFSA	18.5
9606.ENSP00000343204	10258.Q6TVJ2_ORFSA	22.3
9606.ENSP00000343204	10258.Q6TVJ4_ORFSA	19.2
9606.ENSP00000343204	9606.ENSP00000299218	19.2
9606.ENSP00000343204	9606.ENSP00000326804	22.3
9606.ENSP00000343398	10258.Q6TVJ2_ORFSA	22.3
9606.ENSP00000343398	10258.Q6TVJ7_ORFSA	19.2
9606.ENSP00000343398	9606.ENSP00000216225	19.2
9606.ENSP00000343398	9606.ENSP00000299218	19.6
9606.ENSP00000343435	10258.Q6TVJ2_ORFSA	17.3
9606.ENSP00000343435	9606.ENSP00000299218	18.9
9606.ENSP00000343435	9606.ENSP00000326804	17.7
9606.ENSP00000343552	10258.Q6TVJ7_ORFSA	21.2
9606.ENSP00000343552	9606.ENSP00000299218	23.1
9606.ENSP00000343552	9606.ENSP00000326804	20.0
9606.ENSP00000344822	10258.Q6TVJ2_ORFSA	18.1
9606.ENSP00000344822	9606.ENSP00000299218	15.4
9606.ENSP00000345575	10258.Q6TVJ7_ORFSA	20.4
9606.ENSP00000345575	10258.Q6TVW2_ORFSA	18.1
9606.ENSP00000345575	9606.ENSP00000299218	18.9
9606.ENSP00000345656	10258.Q6TVJ2_ORFSA	19.2
9606.ENSP00000345656	10258.Q6TVJ4_ORFSA	18.1
9606.ENSP00000345656	10258.Q6TVJ7_ORFSA	22.7
9606.ENSP00000345656	10258.Q6TVW2_ORFSA	18.9
9606.ENSP00000345656	9606.ENSP00000299218	22.7
9606.ENSP00000346027	10258.Q6TVJ4_ORFSA	16.2
9606.ENSP00000346027	10258.Q6TVJ7_ORFSA	16.9
9606.ENSP00000346027	10258.Q6TVW2_ORFSA	18.5
9606.ENSP00000346027	9606.ENSP00000231487	18.9
9606.ENSP00000346130	10258.Q6TVJ1_ORFSA	15.4
9606.ENSP00000346130	10258.Q6TVJ4_ORFSA	16.9
9606.ENSP00000346130	9606.ENSP00000326804	15.8
9606.ENSP00000346206	10258.Q6TVJ2_ORFSA	19.2
9606.ENSP00000346206	10258.Q6TVJ4_ORFSA	18.9
9606.ENSP00000346206	9606.ENSP00000326804	20.8
9606.ENSP00000346829	10258.Q6TVJ2_ORFSA	19.6
9606.ENSP00000346829	9606.ENSP00000299218	20.0
9606.ENSP00000346829	9606.ENSP00000326804	22.3
9606.ENSP00000346954	10258.Q6TVJ2_ORFSA	17.7
9606.ENSP00000346954	10258.Q6TVJ7_ORFSA	16.5
9606.ENSP00000346954	9606.ENSP00000326804	20.4
9606.ENSP00000347206	10258.Q6TVJ1_ORFSA	20.0
9606.ENSP00000347206	10258.Q6TVJ2_ORFSA	19.2
9606.ENSP00000347206	10258.Q6TVJ7_ORFSA	20.0
9606.ENSP00000347206	10258.Q6TVW2_ORFSA	19.2
9606.ENSP00000347206	9606.ENSP00000326804	18.5
9606.ENSP00000347979	9606.ENSP00000299218	17.3
9606.ENSP00000347979	9606.ENSP00000326804	21.2
9606.ENSP00000348050	10258.Q6TVJ1_ORFSA	19.6
9606.ENSP00000348050	9606.ENSP00000299218	17.3
9606.ENSP00000348050	9606.ENSP00000326804	23.5
9606.ENSP00000348786	10258.Q6TVW2_ORFSA	21.9
9606.ENSP00000348886	9606.ENSP00000299218	17.7
9606.ENSP00000348886	9606.ENSP00000326804	17.3
9606.ENSP00000348901	10258.Q6TVJ2_ORFSA	21.6
9606.ENSP00000348901	10258.Q6TVJ7_ORFSA	20.0
9606.ENSP00000348901	9606.ENSP00000326804	18.5
9606.ENSP00000348965	10258.Q6TVJ1_ORFSA	31.2
9606.ENSP00000348965	10258.Q6TVJ2_ORFSA	21.6
9606.ENSP00000348965	9606.ENSP00000299218	21.9
9606.ENSP00000348965	9606.ENSP00000326804	23.1
9606.ENSP00000349142	9606.ENSP00000299218	20.0
9606.ENSP00000349415	9606.ENSP00000299218	18.1
9606.ENSP00000349696	10258.Q6TVW2_ORFSA	18.1
9606.ENSP00000349696	9606.ENSP00000299218	24.3
9606.ENSP00000349696	9606.ENSP00000326804	21.6
9606.ENSP00000349877	10258.Q6TVJ1_ORFSA	21.6
9606.ENSP00000349877	9606.ENSP00000326804	20.0
9606.ENSP00000350278	10258.Q6TVJ7_ORFSA	18.9
9606.ENSP00000350278	9606.ENSP00000299218	17.7
9606.ENSP00000350310	10258.Q6TVJ1_ORFSA	18.9
9606.ENSP00000350310	10258.Q6TVJ7_ORFSA	19.2
9606.ENSP00000350310	10258.Q6TVW2_ORFSA	19.2
9606.ENSP00000350310	9606.ENSP00000299218	19.2
9606.ENSP00000350878	10258.Q6TVJ7_ORFSA	22.3
9606.ENSP00000351132	10258.Q6TVJ2_ORFSA	24.3
9606.ENSP00000351132	10258.Q6TVJ4_ORFSA	21.2
9606.ENSP00000351132	10258.Q6TVJ7_ORFSA	18.9
9606.ENSP00000351132	10258.Q6TVW2_ORFSA	18.5
9606.ENSP00000351132	9606.ENSP00000216225	18.9
9606.ENSP00000351132	9606.ENSP00000299218	19.6
9606.ENSP00000351410	10258.Q6TVJ1_ORFSA	22.3
9606.ENSP00000351410	10258.Q6TVW2_ORFSA	18.9
9606.ENSP00000351410	9606.ENSP00000231487	17.7
9606.ENSP00000351605	10258.Q6TVJ1_ORFSA	22.3
9606.ENSP00000351755	10258.Q6TVJ4_ORFSA	17.3
9606.ENSP00000352208	10258.Q6TVJ1_ORFSA	23.1
9606.ENSP00000352208	10258.Q6TVJ2_ORFSA	20.4
9606.ENSP00000352208	10258.Q6TVW2_ORFSA	21.9
9606.ENSP00000352208	9606.ENSP00000299218	20.4
9606.ENSP00000352208	9606.ENSP00000326804	22.3
9606.ENSP00000352288	10258.Q6TVJ1_ORFSA	19.6
9606.ENSP00000352288	10258.Q6TVJ7_ORFSA	23.1
9606.ENSP00000352288	9606.ENSP00000299218	21.2
9606.ENSP00000352288	9606.ENSP00000326804	21.9
9606.ENSP00000352513	10258.Q6TVJ1_ORFSA	19.6
9606.ENSP00000352513	10258.Q6TVJ7_ORFSA	18.1
9606.ENSP00000352513	9606.ENSP00000299218	17.3
9606.ENSP00000353375	10258.Q6TVJ1_ORFSA	21.2
9606.ENSP00000353375	10258.Q6TVJ4_ORFSA	19.2
9606.ENSP00000353375	10258.Q6TVW2_ORFSA	23.1
9606.ENSP00000353375	9606.ENSP00000299218	19.6
9606.ENSP00000353375	9606.ENSP00000326804	19.2
9606.ENSP00000353878	10258.Q6TVJ1_ORFSA	17.3
9606.ENSP00000353878	9606.ENSP00000216225	21.2
9606.ENSP00000353878	9606.ENSP00000299218	18.1
9606.ENSP00000353878	9606.ENSP00000326804	16.9
9606.ENSP00000354511	10258.Q6TVJ1_ORFSA	21.6
9606.ENSP00000354511	10258.Q6TVW2_ORFSA	18.5
9606.ENSP00000354511	9606.ENSP00000299218	18.5
9606.ENSP00000354526	10258.Q6TVJ7_ORFSA	19.6
9606.ENSP00000354526	9606.ENSP00000299218	18.5
9606.ENSP00000354526	9606.ENSP00000326804	18.9
9606.ENSP00000354612	10258.Q6TVJ1_ORFSA	19.6
9606.ENSP00000354612	10258.Q6TVJ2_ORFSA	21.9
9606.ENSP00000354612	9606.ENSP00000299218	18.9
9606.ENSP00000354632	10258.Q6TVJ4_ORFSA	20.0
9606.ENSP00000354632	9606.ENSP00000299218	18.9
9606.ENSP00000354632	9606.ENSP00000326804	16.9
9606.ENSP00000354676	9606.ENSP00000299218	23.1
9606.ENSP00000354876	10258.Q6TVJ4_ORFSA	18.5
9606.ENSP00000354876	9606.ENSP00000216225	19.6
9606.ENSP00000354923	10258.Q6TVJ1_ORFSA	21.6
9606.ENSP00000354923	10258.Q6TVJ4_ORFSA	23.1
9606.ENSP00000354923	10258.Q6TVW2_ORFSA	20.8
9606.ENSP00000355747	10258.Q6TVJ2_ORFSA	19.2
9606.ENSP00000355747	10258.Q6TVJ7_ORFSA	20.8
9606.ENSP00000355747	9606.ENSP00000326804	20.4
9606.ENSP00000355923	10258.Q6TVJ1_ORFSA	19.2
9606.ENSP00000355923	10258.Q6TVJ2_ORFSA	25.0
9606.ENSP00000355923	10258.Q6TVJ4_ORFSA	20.8
9606.ENSP00000355923	9606.ENSP00000216225	21.9
9606.ENSP00000355923	9606.ENSP00000299218	19.2
9606.ENSP00000356515	9606.ENSP00000231487	20.8
9606.ENSP00000356515	9606.ENSP00000326804	20.8
9606.ENSP00000356574	9606.ENSP00000231487	21.2
9606.ENSP00000357448	10258.Q6TVJ4_ORFSA	18.5
9606.ENSP00000357448	9606.ENSP00000231487	18.9
9606.ENSP00000357448	9606.ENSP00000299218	18.9
9606.ENSP00000357448	9606.ENSP00000326804	18.5
9606.ENSP00000357692	10258.Q6TVJ4_ORFSA	15.8
9606.ENSP00000357692	9606.ENSP00000299218	17.3
9606.ENSP00000357836	10258.Q6TVJ2_ORFSA	18.1
9606.ENSP00000357836	10258.Q6TVJ4_ORFSA	18.5
9606.ENSP00000357836	9606.ENSP00000299218	18.5
9606.ENSP00000357836	9606.ENSP00000326804	19.6
9606.ENSP00000357879	10258.Q6TVJ2_ORFSA	17.3
9606.ENSP00000357879	10258.Q6TVW2_ORFSA	17.3
9606.ENSP00000357998	10258.Q6TVJ2_ORFSA	18.5
9606.ENSP00000357998	10258.Q6TVJ7_ORFSA	19.2
9606.ENSP00000357998	9606.ENSP00000326804	18.5
9606.ENSP00000358081	10258.Q6TVJ7_ORFSA	18.5
9606.ENSP00000358081	9606.ENSP00000299218	18.1
9606.ENSP00000358081	9606.ENSP00000326804	19.6
9606.ENSP00000358737	10258.Q6TVJ1_ORFSA	17.7
9606.ENSP00000358737	9606.ENSP00000299218	18.1
9606.ENSP00000358737	9606.ENSP00000326804	20.4
9606.ENSP00000358794	10258.Q6TVJ2_ORFSA	18.1
9606.ENSP00000358794	10258.Q6TVJ7_ORFSA	18.1
9606.ENSP00000358794	9606.ENSP00000299218	21.6
9606.ENSP00000358857	10258.Q6TVJ1_ORFSA	17.3
9606.ENSP00000358857	10258.Q6TVJ2_ORFSA	18.9
9606.ENSP00000358857	10258.Q6TVJ4_ORFSA	17.7
9606.ENSP00000358857	10258.Q6TVJ7_ORFSA	20.0
9606.ENSP00000358857	9606.ENSP00000231487	16.9
9606.ENSP00000359233	10258.Q6TVW2_ORFSA	19.2
9606.ENSP00000359233	9606.ENSP00000326804	18.9
9606.ENSP00000359375	10258.Q6TVJ2_ORFSA	19.6
9606.ENSP00000360184	10258.Q6TVJ1_ORFSA	18.9
9606.ENSP00000360184	10258.Q6TVJ4_ORFSA	19.2
9606.ENSP00000360184	9606.ENSP00000231487	18.9
9606.ENSP00000360316	10258.Q6TVJ1_ORFSA	24.6
9606.ENSP00000360316	9606.ENSP00000326804	19.2
9606.ENSP00000360683	10258.Q6TVJ1_ORFSA	18.9
9606.ENSP00000360683	9606.ENSP00000299218	18.1
9606.ENSP00000361499	10258.Q6TVJ4_ORFSA	20.8
9606.ENSP00000361499	9606.ENSP00000299218	24.3
9606.ENSP00000362021	9606.ENSP00000299218	19.2
9606.ENSP00000362021	9606.ENSP00000326804	16.5
9606.ENSP00000362768	10258.Q6TVJ1_ORFSA	21.6
9606.ENSP00000362768	10258.Q6TVW2_ORFSA	21.9
9606.ENSP00000363824	10258.Q6TVJ4_ORFSA	20.0
9606.ENSP00000363824	10258.Q6TVW2_ORFSA	18.1
9606.ENSP00000363824	9606.ENSP00000231487	18.9
9606.ENSP00000363824	9606.ENSP00000299218	18.9
9606.ENSP00000363824	9606.ENSP00000326804	16.9
9606.ENSP00000363891	9606.ENSP00000299218	22.3
9606.ENSP00000363891	9606.ENSP00000326804	24.3
9606.ENSP00000364034	10258.Q6TVJ1_ORFSA	21.2
9606.ENSP00000364188	10258.Q6TVJ7_ORFSA	20.4
9606.ENSP00000364188	9606.ENSP00000299218	19.2
9606.ENSP00000364403	10258.Q6TVW2_ORFSA	23.9
9606.ENSP00000364403	9606.ENSP00000299218	22.3
9606.ENSP00000364403	9606.ENSP00000326804	25.8
9606.ENSP00000364519	9606.ENSP00000231487	19.2
9606.ENSP00000364519	9606.ENSP00000299218	21.2
9606.ENSP00000364519	9606.ENSP00000326804	18.5
9606.ENSP00000365007	10258.Q6TVJ1_ORFSA	20.8
9606.ENSP00000365007	9606.ENSP00000299218	21.2
9606.ENSP00000365007	9606.ENSP00000326804	19.2
9606.ENSP00000365570	10258.Q6TVJ7_ORFSA	18.5
9606.ENSP00000365570	9606.ENSP00000299218	16.9
9606.ENSP00000365725	10258.Q6TVJ1_ORFSA	18.5
9606.ENSP00000365725	10258.Q6TVJ7_ORFSA	18.5
9606.ENSP00000365725	9606.ENSP00000299218	18.1
9606.ENSP00000365725	9606.ENSP00000326804	18.9
9606.ENSP00000365756	9606.ENSP00000299218	18.9
9606.ENSP00000366084	10258.Q6TVJ7_ORFSA	19.2
9606.ENSP00000366800	9606.ENSP00000231487	20.4
9606.ENSP00000366800	9606.ENSP00000299218	18.1
9606.ENSP00000367123	9606.ENSP00000299218	22.3
9606.ENSP00000367123	9606.ENSP00000326804	18.1
9606.ENSP00000367408	10258.Q6TVJ4_ORFSA	19.6
9606.ENSP00000367408	9606.ENSP00000299218	20.0
9606.ENSP00000367408	9606.ENSP00000326804	18.9
9606.ENSP00000368686	10258.Q6TVJ1_ORFSA	18.1
9606.ENSP00000368686	10258.Q6TVJ2_ORFSA	18.1
9606.ENSP00000368686	9606.ENSP00000299218	19.2
9606.ENSP00000368767	10258.Q6TVJ2_ORFSA	18.5
9606.ENSP00000368767	10258.Q6TVJ7_ORFSA	19.2
9606.ENSP00000368767	10258.Q6TVW2_ORFSA	18.9
9606.ENSP00000368767	9606.ENSP00000299218	19.2
9606.ENSP00000368767	9606.ENSP00000326804	18.5
9606.ENSP00000369018	10258.Q6TVW2_ORFSA	18.1
9606.ENSP00000369018	9606.ENSP00000326804	21.9
9606.ENSP00000369127	9606.ENSP00000216225	18.9
9606.ENSP00000369127	9606.ENSP00000299218	20.0
9606.ENSP00000369127	9606.ENSP00000326804	18.1
9606.ENSP00000370330	10258.Q6TVJ2_ORFSA	19.6
9606.ENSP00000370330	10258.Q6TVJ4_ORFSA	20.0
9606.ENSP00000370517	10258.Q6TVJ1_ORFSA	19.6
9606.ENSP00000370517	10258.Q6TVJ4_ORFSA	20.4
9606.ENSP00000370517	10258.Q6TVJ7_ORFSA	19.6
9606.ENSP00000370517	9606.ENSP00000231487	19.2
9606.ENSP00000370750	10258.Q6TVJ2_ORFSA	18.5
9606.ENSP00000370750	9606.ENSP00000216225	16.9
9606.ENSP00000370750	9606.ENSP00000299218	18.1
9606.ENSP00000371307	10258.Q6TVJ1_ORFSA	19.6
9606.ENSP00000371307	9606.ENSP00000216225	16.5
9606.ENSP00000373713	10258.Q6TVJ1_ORFSA	20.8
9606.ENSP00000373713	10258.Q6TVJ2_ORFSA	18.1
9606.ENSP00000373713	9606.ENSP00000299218	19.2
9606.ENSP00000373713	9606.ENSP00000326804	21.2
9606.ENSP00000375975	9606.ENSP00000299218	18.5
9606.ENSP00000375975	9606.ENSP00000326804	20.8
9606.ENSP00000376150	10258.Q6TVJ1_ORFSA	22.7
9606.ENSP00000376150	10258.Q6TVJ2_ORFSA	20.8
9606.ENSP00000376150	9606.ENSP00000299218	19.6
9606.ENSP00000376150	9606.ENSP00000326804	20.4
9606.ENSP00000376472	9606.ENSP00000326804	21.9
9606.ENSP00000376758	10258.Q6TVJ1_ORFSA	16.2
9606.ENSP00000376758	10258.Q6TVJ2_ORFSA	16.2
9606.ENSP00000376914	10258.Q6TVJ1_ORFSA	18.9
9606.ENSP00000376914	10258.Q6TVJ4_ORFSA	22.7
9606.ENSP00000376914	10258.Q6TVJ7_ORFSA	20.8
9606.ENSP00000376914	9606.ENSP00000299218	18.9
9606.ENSP00000376914	9606.ENSP00000326804	22.3
9606.ENSP00000377374	9606.ENSP00000299218	16.9
9606.ENSP00000377401	10258.Q6TVJ1_ORFSA	18.1
9606.ENSP00000377401	10258.Q6TVJ2_ORFSA	17.7
9606.ENSP00000377401	10258.Q6TVJ4_ORFSA	22.3
9606.ENSP00000377401	10258.Q6TVJ7_ORFSA	17.7
9606.ENSP00000377470	10258.Q6TVJ1_ORFSA	21.2
9606.ENSP00000377470	10258.Q6TVW2_ORFSA	18.5
9606.ENSP00000377470	9606.ENSP00000299218	22.3
9606.ENSP00000377470	9606.ENSP00000326804	18.1
9606.ENSP00000378426	10258.Q6TVJ1_ORFSA	21.6
9606.ENSP00000378426	10258.Q6TVJ2_ORFSA	16.2
9606.ENSP00000378426	10258.Q6TVJ7_ORFSA	17.3
9606.ENSP00000379282	10258.Q6TVJ1_ORFSA	18.9
9606.ENSP00000379282	10258.Q6TVJ2_ORFSA	19.2
9606.ENSP00000379282	10258.Q6TVJ7_ORFSA	22.3
9606.ENSP00000379282	9606.ENSP00000231487	19.2
9606.ENSP00000379282	9606.ENSP00000299218	20.0
9606.ENSP00000379282	9606.ENSP00000326804	20.0
9606.ENSP00000380037	10258.Q6TVJ1_ORFSA	16.9
9606.ENSP00000380037	10258.Q6TVJ7_ORFSA	16.9
9606.ENSP00000380037	10258.Q6TVW2_ORFSA	18.9
9606.ENSP00000380037	9606.ENSP00000299218	18.9
9606.ENSP00000380795	10258.Q6TVJ7_ORFSA	18.9
9606.ENSP00000380795	9606.ENSP00000299218	18.5
9606.ENSP00000380795	9606.ENSP00000326804	17.3
9606.ENSP00000381237	10258.Q6TVJ2_ORFSA	18.5
9606.ENSP00000381237	10258.Q6TVJ4_ORFSA	17.7
9606.ENSP00000381237	10258.Q6TVW2_ORFSA	18.9
9606.ENSP00000381237	9606.ENSP00000299218	19.6
9606.ENSP00000381844	10258.Q6TVJ1_ORFSA	18.5
9606.ENSP00000381844	10258.Q6TVJ2_ORFSA	18.9
9606.ENSP00000381844	9606.ENSP00000299218	18.1
9606.ENSP00000381844	9606.ENSP00000326804	24.3
9606.ENSP00000382342	10258.Q6TVJ7_ORFSA	19.6
9606.ENSP00000382342	9606.ENSP00000231487	22.3
9606.ENSP00000382342	9606.ENSP00000326804	22.3
9606.ENSP00000383911	10258.Q6TVJ1_ORFSA	18.9
9606.ENSP00000383911	10258.Q6TVJ4_ORFSA	17.7
9606.ENSP00000383911	9606.ENSP00000299218	18.1
9606.ENSP00000385083	10258.Q6TVJ2_ORFSA	17.3
9606.ENSP00000385083	10258.Q6TVW2_ORFSA	19.2
9606.ENSP00000385083	9606.ENSP00000299218	20.0
9606.ENSP00000385083	9606.ENSP00000326804	23.5
9606.ENSP00000386541	10258.Q6TVJ1_ORFSA	17.7
9606.ENSP00000386541	10258.Q6TVJ2_ORFSA	20.8
9606.ENSP00000386541	10258.Q6TVJ7_ORFSA	18.5
9606.ENSP00000386541	9606.ENSP00000299218	18.5
9606.ENSP00000386738	9606.ENSP00000299218	18.5
9606.ENSP00000386738	9606.ENSP00000326804	18.5
9606.ENSP00000387262	10258.Q6TVJ4_ORFSA	19.2
9606.ENSP00000387262	10258.Q6TVW2_ORFSA	20.4
9606.ENSP00000387262	9606.ENSP00000299218	20.0
9606.ENSP00000389087	9606.ENSP00000299218	18.5
9606.ENSP00000389399	10258.Q6TVJ1_ORFSA	19.2
9606.ENSP00000389399	10258.Q6TVJ4_ORFSA	18.9
9606.ENSP00000389399	10258.Q6TVJ7_ORFSA	21.9
9606.ENSP00000389399	10258.Q6TVW2_ORFSA	21.2
9606.ENSP00000389399	9606.ENSP00000231487	18.9
9606.ENSP00000389649	10258.Q6TVJ1_ORFSA	22.3
9606.ENSP00000389649	10258.Q6TVJ7_ORFSA	15.8
9606.ENSP00000389649	10258.Q6TVW2_ORFSA	16.5
9606.ENSP00000390783	10258.Q6TVJ1_ORFSA	20.0
9606.ENSP00000390783	10258.Q6TVJ2_ORFSA	23.9
9606.ENSP00000390783	10258.Q6TVJ7_ORFSA	19.2
9606.ENSP00000390783	10258.Q6TVW2_ORFSA	25.0
9606.ENSP00000390783	9606.ENSP00000299218	22.3
9606.ENSP00000390783	9606.ENSP00000326804	19.6
9606.ENSP00000391249	10258.Q6TVJ7_ORFSA	21.9
9606.ENSP00000391249	9606.ENSP00000299218	20.4
9606.ENSP00000391249	9606.ENSP00000326804	19.6
9606.ENSP00000392709	10258.Q6TVJ2_ORFSA	24.6
9606.ENSP00000392709	10258.Q6TVJ4_ORFSA	19.6
9606.ENSP00000392709	10258.Q6TVJ7_ORFSA	18.9
9606.ENSP00000392709	9606.ENSP00000299218	18.5
9606.ENSP00000392709	9606.ENSP00000326804	21.6
9606.ENSP00000393333	10258.Q6TVJ4_ORFSA	18.1
9606.ENSP00000393333	9606.ENSP00000216225	20.4
9606.ENSP00000395983	10258.Q6TVJ2_ORFSA	19.2
9606.ENSP00000395983	10258.Q6TVJ7_ORFSA	20.0
9606.ENSP00000395983	9606.ENSP00000299218	19.6
9606.ENSP00000395983	9606.ENSP00000326804	20.0
9606.ENSP00000396937	10258.Q6TVJ4_ORFSA	18.1
9606.ENSP00000396937	9606.ENSP00000299218	20.0
