qseqid	sseqid	bitscore
9606.ENSP00000372482	9606.ENSP00000345571	19.6
9606.ENSP00000372482	9606.ENSP00000345656	22.7
9606.ENSP00000372482	9606.ENSP00000373713	21.2
9606.ENSP00000376076	129951.SHUT_ADE02	19.2
9606.ENSP00000376076	9606.ENSP00000216237	20.4
9606.ENSP00000376076	9606.ENSP00000218340	19.6
9606.ENSP00000376076	9606.ENSP00000230419	20.4
9606.ENSP00000376076	9606.ENSP00000263754	19.2
9606.ENSP00000376076	9606.ENSP00000267163	19.2
9606.ENSP00000376076	9606.ENSP00000303351	20.8
9606.ENSP00000376076	9606.ENSP00000333769	22.7
9606.ENSP00000376076	9606.ENSP00000343741	21.2
9606.ENSP00000376076	9606.ENSP00000357048	22.3
9606.ENSP00000376076	9606.ENSP00000357448	20.4
9606.ENSP00000376076	9606.ENSP00000410403	23.5
9606.ENSP00000378350	129951.E1B55_ADE02	24.3
9606.ENSP00000378350	9606.ENSP00000230419	22.3
9606.ENSP00000378350	9606.ENSP00000260643	26.2
9606.ENSP00000378350	9606.ENSP00000260810	24.6
9606.ENSP00000378350	9606.ENSP00000262367	24.3
9606.ENSP00000378350	9606.ENSP00000263253	23.5
9606.ENSP00000378350	9606.ENSP00000268251	25.0
9606.ENSP00000378350	9606.ENSP00000303351	24.3
9606.ENSP00000378350	9606.ENSP00000325002	29.6
9606.ENSP00000378350	9606.ENSP00000337838	23.1
9606.ENSP00000379689	129951.E4RF3_ADE02	21.2
9606.ENSP00000379689	9606.ENSP00000218340	24.6
9606.ENSP00000379689	9606.ENSP00000253754	22.3
9606.ENSP00000379689	9606.ENSP00000262210	29.6
9606.ENSP00000379689	9606.ENSP00000285419	23.1
9606.ENSP00000379689	9606.ENSP00000310901	22.3
9606.ENSP00000379689	9606.ENSP00000346839	23.1
9606.ENSP00000379689	9606.ENSP00000371003	23.5
9606.ENSP00000381148	9606.ENSP00000261739	24.3
9606.ENSP00000381148	9606.ENSP00000264932	21.6
9606.ENSP00000381148	9606.ENSP00000346839	22.7
9606.ENSP00000381148	9606.ENSP00000357048	23.9
9606.ENSP00000382250	9606.ENSP00000299608	20.4
9606.ENSP00000382250	9606.ENSP00000303992	21.9
9606.ENSP00000382250	9606.ENSP00000353878	21.6
9606.ENSP00000382250	9606.ENSP00000365725	20.8
9606.ENSP00000386394	9606.ENSP00000282412	21.6
9606.ENSP00000386394	9606.ENSP00000325002	21.9
9606.ENSP00000386394	9606.ENSP00000343741	22.3
9606.ENSP00000387699	9606.ENSP00000216237	21.6
9606.ENSP00000387699	9606.ENSP00000256637	23.1
9606.ENSP00000387699	9606.ENSP00000261799	24.6
9606.ENSP00000387699	9606.ENSP00000264028	23.1
9606.ENSP00000387699	9606.ENSP00000328325	21.9
9606.ENSP00000387699	9606.ENSP00000366179	24.3
9606.ENSP00000400142	9606.ENSP00000218340	23.1
9606.ENSP00000400142	9606.ENSP00000262367	26.9
9606.ENSP00000400142	9606.ENSP00000346839	23.5
9606.ENSP00000400142	9606.ENSP00000357048	23.1
9606.ENSP00000414359	9606.ENSP00000260643	21.6
9606.ENSP00000414359	9606.ENSP00000268058	24.3
9606.ENSP00000414359	9606.ENSP00000285419	21.6
9606.ENSP00000414359	9606.ENSP00000357448	22.3
9606.ENSP00000414359	9606.ENSP00000367869	23.5
9606.ENSP00000422188	9606.ENSP00000216237	24.6
9606.ENSP00000422188	9606.ENSP00000262367	21.6
9606.ENSP00000422188	9606.ENSP00000263253	21.6
9606.ENSP00000422188	9606.ENSP00000267163	22.3
9606.ENSP00000422188	9606.ENSP00000376472	22.3
9606.ENSP00000430684	129951.CAPSH_ADE02	29.3
9606.ENSP00000430684	9606.ENSP00000230419	48.9
9606.ENSP00000430684	9606.ENSP00000251973	22.7
9606.ENSP00000430684	9606.ENSP00000261799	53.5
9606.ENSP00000430684	9606.ENSP00000299157	23.9
9606.ENSP00000430684	9606.ENSP00000308208	23.9
9606.ENSP00000430684	9606.ENSP00000339720	23.1
9606.ENSP00000430684	9606.ENSP00000366179	23.1
9606.ENSP00000433459	129951.SHUT_ADE02	21.9
9606.ENSP00000433459	9606.ENSP00000261799	22.3
9606.ENSP00000433459	9606.ENSP00000262367	21.9
9606.ENSP00000433459	9606.ENSP00000264028	21.9
9606.ENSP00000433459	9606.ENSP00000276072	25.0
9606.ENSP00000433459	9606.ENSP00000299427	23.9
9606.ENSP00000433459	9606.ENSP00000311825	22.3
9606.ENSP00000433459	9606.ENSP00000328023	22.3
9606.ENSP00000433459	9606.ENSP00000345656	21.6
9606.ENSP00000433459	9606.ENSP00000357448	24.6
9606.ENSP00000433459	9606.ENSP00000362299	21.9
9606.ENSP00000433459	9606.ENSP00000378312	21.6
9606.ENSP00000444196	129951.DPOL_ADE02	26.9
9606.ENSP00000444196	129951.SHUT_ADE02	22.3
9606.ENSP00000444196	9606.ENSP00000276072	26.6
9606.ENSP00000444196	9606.ENSP00000343741	21.9
9606.ENSP00000447803	129951.DNB2_ADE02	20.8
9606.ENSP00000447803	9606.ENSP00000184183	22.3
9606.ENSP00000447803	9606.ENSP00000230419	23.1
9606.ENSP00000447803	9606.ENSP00000262210	21.9
9606.ENSP00000447803	9606.ENSP00000310129	23.5
9606.ENSP00000447803	9606.ENSP00000311825	21.9
9606.ENSP00000447803	9606.ENSP00000345656	21.6
9606.ENSP00000447803	9606.ENSP00000346839	20.4
9606.ENSP00000447803	9606.ENSP00000367869	20.4
9606.ENSP00000447803	9606.ENSP00000416293	22.7
9606.ENSP00000448051	129951.CAPSH_ADE02	23.1
9606.ENSP00000448051	9606.ENSP00000262210	21.9
9606.ENSP00000448051	9606.ENSP00000262367	21.6
9606.ENSP00000448051	9606.ENSP00000276072	21.9
9606.ENSP00000448051	9606.ENSP00000285419	21.6
9606.ENSP00000448051	9606.ENSP00000378312	23.1
9606.ENSP00000448220	9606.ENSP00000261739	23.9
9606.ENSP00000448220	9606.ENSP00000264028	23.5
9606.ENSP00000448220	9606.ENSP00000266000	24.6
9606.ENSP00000448220	9606.ENSP00000310572	25.4
9606.ENSP00000448220	9606.ENSP00000323099	25.0
9606.ENSP00000448220	9606.ENSP00000342222	24.3
9606.ENSP00000448220	9606.ENSP00000357283	106.0
9606.ENSP00000448220	9606.ENSP00000387262	26.6
9606.ENSP00000465676	129951.SHUT_ADE02	22.3
9606.ENSP00000465676	9606.ENSP00000216237	22.3
9606.ENSP00000465676	9606.ENSP00000262367	23.9
9606.ENSP00000465676	9606.ENSP00000274026	22.7
9606.ENSP00000465676	9606.ENSP00000367545	22.7
