qseqid	sseqid	ppos
9606.ENSP00000338477	9606.ENSP00000216968	40.23
9606.ENSP00000338477	9606.ENSP00000263253	56.82
9606.ENSP00000338477	9606.ENSP00000308369	67.86
9606.ENSP00000338477	9606.ENSP00000318195	46.67
9606.ENSP00000338477	9606.ENSP00000325376	57.14
9606.ENSP00000338477	9606.ENSP00000338964	45.0
9606.ENSP00000338477	9606.ENSP00000346206	36.81
9606.ENSP00000338477	9606.ENSP00000352927	56.52
9606.ENSP00000338477	9606.ENSP00000362931	41.86
9606.ENSP00000338477	9606.ENSP00000395706	41.24
9606.ENSP00000338477	9606.ENSP00000429084	81.25
9606.ENSP00000339001	9606.ENSP00000012049	62.96
9606.ENSP00000339001	9606.ENSP00000264071	98.87
9606.ENSP00000339001	9606.ENSP00000329357	39.44
9606.ENSP00000339001	9606.ENSP00000336799	61.29
9606.ENSP00000339001	9606.ENSP00000339001	100.0
9606.ENSP00000339001	9606.ENSP00000347184	45.1
9606.ENSP00000339001	9606.ENSP00000352841	60.71
9606.ENSP00000339001	9606.ENSP00000356265	65.38
9606.ENSP00000339001	9606.ENSP00000357196	53.57
9606.ENSP00000339001	9606.ENSP00000375977	41.67
9606.ENSP00000339001	9606.ENSP00000384863	73.68
9606.ENSP00000339001	9606.ENSP00000406229	51.43
9606.ENSP00000340019	9606.ENSP00000218104	47.73
9606.ENSP00000340019	9606.ENSP00000258341	46.43
9606.ENSP00000340019	9606.ENSP00000275603	49.48
9606.ENSP00000340019	9606.ENSP00000280326	47.98
9606.ENSP00000340019	9606.ENSP00000295688	46.36
9606.ENSP00000340019	9606.ENSP00000312042	46.6
9606.ENSP00000340019	9606.ENSP00000327191	49.48
9606.ENSP00000340019	9606.ENSP00000349437	52.63
9606.ENSP00000341289	9606.ENSP00000012049	62.96
9606.ENSP00000341289	9606.ENSP00000264071	99.55
9606.ENSP00000341289	9606.ENSP00000329357	39.44
9606.ENSP00000341289	9606.ENSP00000336799	61.06
9606.ENSP00000341289	9606.ENSP00000339001	99.32
9606.ENSP00000341289	9606.ENSP00000347184	45.1
9606.ENSP00000341289	9606.ENSP00000352841	58.06
9606.ENSP00000341289	9606.ENSP00000357196	53.57
9606.ENSP00000341289	9606.ENSP00000375977	41.67
9606.ENSP00000341289	9606.ENSP00000384211	43.84
9606.ENSP00000341289	9606.ENSP00000384863	73.68
9606.ENSP00000341289	9606.ENSP00000406229	38.89
9606.ENSP00000341289	9606.ENSP00000473172	48.48
9606.ENSP00000342109	9606.ENSP00000318195	46.43
9606.ENSP00000342109	9606.ENSP00000344577	55.88
9606.ENSP00000342109	9606.ENSP00000347184	47.47
9606.ENSP00000342109	9606.ENSP00000415786	48.39
9606.ENSP00000343966	10376.LTP_EBVB9	65.12
9606.ENSP00000343966	9606.ENSP00000222399	51.32
9606.ENSP00000343966	9606.ENSP00000238256	52.75
9606.ENSP00000343966	9606.ENSP00000253024	39.0
9606.ENSP00000343966	9606.ENSP00000258729	44.2
9606.ENSP00000343966	9606.ENSP00000262031	45.35
9606.ENSP00000343966	9606.ENSP00000263036	62.32
9606.ENSP00000343966	9606.ENSP00000290341	45.87
9606.ENSP00000343966	9606.ENSP00000318195	42.58
9606.ENSP00000343966	9606.ENSP00000320232	42.86
9606.ENSP00000343966	9606.ENSP00000325376	49.35
9606.ENSP00000343966	9606.ENSP00000337146	49.18
9606.ENSP00000343966	9606.ENSP00000340176	48.65
9606.ENSP00000343966	9606.ENSP00000341826	47.45
9606.ENSP00000343966	9606.ENSP00000349428	65.52
9606.ENSP00000343966	9606.ENSP00000352927	42.47
9606.ENSP00000343966	9606.ENSP00000357196	41.27
9606.ENSP00000343966	9606.ENSP00000358635	45.1
9606.ENSP00000343966	9606.ENSP00000359645	54.55
9606.ENSP00000343966	9606.ENSP00000362244	39.66
9606.ENSP00000343966	9606.ENSP00000365131	38.36
9606.ENSP00000343966	9606.ENSP00000371003	66.67
9606.ENSP00000343966	9606.ENSP00000371634	44.67
9606.ENSP00000343966	9606.ENSP00000387262	51.25
9606.ENSP00000343966	9606.ENSP00000416959	49.35
9606.ENSP00000346067	9606.ENSP00000227378	50.0
9606.ENSP00000346067	9606.ENSP00000261942	45.1
9606.ENSP00000346067	9606.ENSP00000353452	48.15
9606.ENSP00000346067	9606.ENSP00000356290	45.05
9606.ENSP00000346067	9606.ENSP00000359000	57.5
9606.ENSP00000346067	9606.ENSP00000444856	63.64
9606.ENSP00000347329	9606.ENSP00000256646	48.94
9606.ENSP00000347329	9606.ENSP00000260643	43.37
9606.ENSP00000347329	9606.ENSP00000307260	48.72
9606.ENSP00000347329	9606.ENSP00000321746	52.08
9606.ENSP00000347329	9606.ENSP00000329419	45.8
9606.ENSP00000347329	9606.ENSP00000351524	50.98
9606.ENSP00000347329	9606.ENSP00000357048	44.57
9606.ENSP00000347329	9606.ENSP00000407509	45.45
9606.ENSP00000348442	10376.V120_EBVB9	48.78
9606.ENSP00000348442	9606.ENSP00000216484	38.73
9606.ENSP00000348442	9606.ENSP00000262127	43.75
9606.ENSP00000348442	9606.ENSP00000295901	48.05
9606.ENSP00000348442	9606.ENSP00000312042	50.0
9606.ENSP00000348442	9606.ENSP00000336799	36.76
9606.ENSP00000348442	9606.ENSP00000348442	100.0
9606.ENSP00000348442	9606.ENSP00000355146	49.33
9606.ENSP00000348442	9606.ENSP00000384211	39.6
9606.ENSP00000348442	9606.ENSP00000444856	59.38
9606.ENSP00000349168	9606.ENSP00000216968	39.24
9606.ENSP00000349168	9606.ENSP00000261712	50.0
9606.ENSP00000349168	9606.ENSP00000316357	44.12
9606.ENSP00000349168	9606.ENSP00000318195	50.0
9606.ENSP00000349168	9606.ENSP00000325376	60.0
9606.ENSP00000349168	9606.ENSP00000338964	45.0
9606.ENSP00000349168	9606.ENSP00000343629	56.0
9606.ENSP00000349168	9606.ENSP00000350990	42.67
9606.ENSP00000349168	9606.ENSP00000382342	38.17
9606.ENSP00000349748	10376.LTP_EBVB9	67.35
9606.ENSP00000349748	9606.ENSP00000238256	46.24
9606.ENSP00000349748	9606.ENSP00000240316	42.11
9606.ENSP00000349748	9606.ENSP00000252996	53.91
9606.ENSP00000349748	9606.ENSP00000256646	34.97
9606.ENSP00000349748	9606.ENSP00000258729	44.52
9606.ENSP00000349748	9606.ENSP00000262031	39.04
9606.ENSP00000349748	9606.ENSP00000283195	31.9
9606.ENSP00000349748	9606.ENSP00000290341	46.9
9606.ENSP00000349748	9606.ENSP00000294016	28.89
9606.ENSP00000349748	9606.ENSP00000306906	60.0
9606.ENSP00000349748	9606.ENSP00000307713	62.5
9606.ENSP00000349748	9606.ENSP00000316357	39.39
9606.ENSP00000349748	9606.ENSP00000318195	45.95
9606.ENSP00000349748	9606.ENSP00000325376	58.06
9606.ENSP00000349748	9606.ENSP00000334153	48.33
9606.ENSP00000349748	9606.ENSP00000340176	48.65
9606.ENSP00000349748	9606.ENSP00000341826	51.02
9606.ENSP00000349748	9606.ENSP00000343629	79.17
9606.ENSP00000349748	9606.ENSP00000348965	54.69
9606.ENSP00000349748	9606.ENSP00000349428	51.47
9606.ENSP00000349748	9606.ENSP00000356520	38.46
9606.ENSP00000349748	9606.ENSP00000358363	44.07
9606.ENSP00000349748	9606.ENSP00000358635	43.79
9606.ENSP00000349748	9606.ENSP00000359645	53.25
9606.ENSP00000349748	9606.ENSP00000361640	33.0
9606.ENSP00000349748	9606.ENSP00000362244	34.38
9606.ENSP00000349748	9606.ENSP00000364847	36.72
9606.ENSP00000349748	9606.ENSP00000366843	57.78
9606.ENSP00000349748	9606.ENSP00000371634	47.3
9606.ENSP00000349748	9606.ENSP00000377502	42.35
9606.ENSP00000349748	9606.ENSP00000387262	41.18
9606.ENSP00000349748	9606.ENSP00000388731	38.02
9606.ENSP00000349748	9606.ENSP00000391249	40.0
9606.ENSP00000349748	9606.ENSP00000395650	71.43
9606.ENSP00000349748	9606.ENSP00000414202	39.52
9606.ENSP00000349748	9606.ENSP00000416959	50.79
9606.ENSP00000351777	10376.KITH_EBVB9	47.37
9606.ENSP00000351777	9606.ENSP00000157812	62.88
9606.ENSP00000351777	9606.ENSP00000261303	66.52
9606.ENSP00000351777	9606.ENSP00000262803	76.47
9606.ENSP00000351777	9606.ENSP00000264634	47.27
9606.ENSP00000351777	9606.ENSP00000292644	64.78
9606.ENSP00000351777	9606.ENSP00000298852	64.6
9606.ENSP00000351777	9606.ENSP00000310572	65.87
9606.ENSP00000351777	9606.ENSP00000327255	39.62
9606.ENSP00000351777	9606.ENSP00000348965	63.33
9606.ENSP00000351777	9606.ENSP00000356265	42.65
9606.ENSP00000351777	9606.ENSP00000368030	46.19
9606.ENSP00000351777	9606.ENSP00000368612	53.57
9606.ENSP00000351777	9606.ENSP00000377470	45.21
9606.ENSP00000351777	9606.ENSP00000401514	66.67
9606.ENSP00000351777	9606.ENSP00000401802	61.65
9606.ENSP00000351777	9606.ENSP00000473172	55.56
9606.ENSP00000354346	9606.ENSP00000318195	51.9
9606.ENSP00000354346	9606.ENSP00000349428	58.23
9606.ENSP00000354346	9606.ENSP00000356584	41.82
9606.ENSP00000354346	9606.ENSP00000374565	55.88
9606.ENSP00000354346	9606.ENSP00000406229	63.33
9606.ENSP00000355086	10376.LTP_EBVB9	71.43
9606.ENSP00000355086	9606.ENSP00000256637	44.07
9606.ENSP00000355086	9606.ENSP00000260818	46.77
9606.ENSP00000355086	9606.ENSP00000264161	53.33
9606.ENSP00000355086	9606.ENSP00000276654	41.32
9606.ENSP00000355086	9606.ENSP00000311405	45.33
9606.ENSP00000355086	9606.ENSP00000362931	54.17
9606.ENSP00000356348	9606.ENSP00000253003	53.12
9606.ENSP00000356348	9606.ENSP00000262367	55.32
9606.ENSP00000356348	9606.ENSP00000307260	48.57
9606.ENSP00000356348	9606.ENSP00000325827	48.48
9606.ENSP00000356348	9606.ENSP00000345873	42.65
9606.ENSP00000356348	9606.ENSP00000406162	58.33
9606.ENSP00000358695	9606.ENSP00000230419	45.83
9606.ENSP00000358695	9606.ENSP00000261405	46.15
9606.ENSP00000358695	9606.ENSP00000323929	43.18
9606.ENSP00000358695	9606.ENSP00000326031	48.0
9606.ENSP00000358695	9606.ENSP00000377252	51.72
9606.ENSP00000360645	9606.ENSP00000259056	47.14
9606.ENSP00000360645	9606.ENSP00000265857	46.94
9606.ENSP00000360645	9606.ENSP00000281156	39.34
9606.ENSP00000360645	9606.ENSP00000352601	40.0
9606.ENSP00000360645	9606.ENSP00000354742	41.94
9606.ENSP00000360645	9606.ENSP00000432768	55.56
9606.ENSP00000361927	9606.ENSP00000216968	39.24
9606.ENSP00000361927	9606.ENSP00000261712	50.0
9606.ENSP00000361927	9606.ENSP00000287295	50.98
9606.ENSP00000361927	9606.ENSP00000318195	47.62
9606.ENSP00000361927	9606.ENSP00000325376	60.61
9606.ENSP00000361927	9606.ENSP00000343629	56.0
9606.ENSP00000361927	9606.ENSP00000353452	52.0
9606.ENSP00000361927	9606.ENSP00000395706	44.9
9606.ENSP00000368646	9606.ENSP00000224140	69.57
9606.ENSP00000368646	9606.ENSP00000262640	50.0
9606.ENSP00000368646	9606.ENSP00000352927	46.67
9606.ENSP00000368646	9606.ENSP00000364526	53.57
9606.ENSP00000368646	9606.ENSP00000404705	50.0
9606.ENSP00000369127	9606.ENSP00000254322	52.22
9606.ENSP00000369127	9606.ENSP00000260818	78.38
9606.ENSP00000369127	9606.ENSP00000261405	41.94
9606.ENSP00000369127	9606.ENSP00000262375	45.04
9606.ENSP00000369127	9606.ENSP00000275493	37.88
9606.ENSP00000369127	9606.ENSP00000311905	40.3
9606.ENSP00000369127	9606.ENSP00000338019	64.22
9606.ENSP00000369127	9606.ENSP00000345575	65.35
9606.ENSP00000369127	9606.ENSP00000349156	48.39
9606.ENSP00000369127	9606.ENSP00000355146	39.77
9606.ENSP00000369127	9606.ENSP00000357998	61.33
9606.ENSP00000369127	9606.ENSP00000359799	50.69
9606.ENSP00000369127	9606.ENSP00000362994	43.59
9606.ENSP00000369127	9606.ENSP00000365007	76.56
9606.ENSP00000369127	9606.ENSP00000369127	100.0
9606.ENSP00000369127	9606.ENSP00000382342	53.33
9606.ENSP00000369127	9606.ENSP00000406229	59.26
9606.ENSP00000369127	9606.ENSP00000406463	57.45
9606.ENSP00000369654	9606.ENSP00000256646	42.86
9606.ENSP00000369654	9606.ENSP00000333994	96.6
9606.ENSP00000369654	9606.ENSP00000365131	47.89
9606.ENSP00000369654	9606.ENSP00000376914	70.83
9606.ENSP00000369703	9606.ENSP00000012049	62.96
9606.ENSP00000369703	9606.ENSP00000264071	99.06
9606.ENSP00000369703	9606.ENSP00000336799	60.83
9606.ENSP00000369703	9606.ENSP00000339001	99.07
9606.ENSP00000369703	9606.ENSP00000347184	45.1
9606.ENSP00000369703	9606.ENSP00000352841	61.29
9606.ENSP00000369703	9606.ENSP00000357196	37.76
9606.ENSP00000369703	9606.ENSP00000375977	41.67
9606.ENSP00000369703	9606.ENSP00000384211	45.21
9606.ENSP00000369703	9606.ENSP00000384863	43.75
9606.ENSP00000369703	9606.ENSP00000401980	42.25
9606.ENSP00000369703	9606.ENSP00000406229	38.89
9606.ENSP00000370109	9606.ENSP00000218104	45.28
9606.ENSP00000370109	9606.ENSP00000256646	46.15
9606.ENSP00000370109	9606.ENSP00000282903	48.72
9606.ENSP00000370109	9606.ENSP00000300648	63.33
9606.ENSP00000370109	9606.ENSP00000301284	78.57
9606.ENSP00000370109	9606.ENSP00000351132	55.56
9606.ENSP00000370109	9606.ENSP00000371003	62.75
9606.ENSP00000370109	9606.ENSP00000411096	54.0
9606.ENSP00000370109	9606.ENSP00000433757	48.57
9606.ENSP00000375863	10376.EBNA6_EBVB9	50.98
9606.ENSP00000375863	9606.ENSP00000258729	48.65
9606.ENSP00000375863	9606.ENSP00000276202	40.54
9606.ENSP00000375863	9606.ENSP00000283179	87.8
9606.ENSP00000375863	9606.ENSP00000345494	45.12
9606.ENSP00000375863	9606.ENSP00000365439	53.57
9606.ENSP00000375863	9606.ENSP00000406229	50.0
9606.ENSP00000377176	10376.LTP_EBVB9	45.45
9606.ENSP00000377176	9606.ENSP00000286713	55.56
9606.ENSP00000377176	9606.ENSP00000354158	42.86
9606.ENSP00000377176	9606.ENSP00000359000	45.57
9606.ENSP00000377176	9606.ENSP00000380921	46.51
9606.ENSP00000377176	9606.ENSP00000430333	49.15
9606.ENSP00000377176	9606.ENSP00000444856	41.98
9606.ENSP00000377958	9606.ENSP00000230321	39.29
9606.ENSP00000377958	9606.ENSP00000253332	53.12
9606.ENSP00000377958	9606.ENSP00000262803	50.0
9606.ENSP00000377958	9606.ENSP00000275603	54.87
9606.ENSP00000377958	9606.ENSP00000280326	62.18
9606.ENSP00000377958	9606.ENSP00000283195	44.71
9606.ENSP00000377958	9606.ENSP00000295688	58.64
9606.ENSP00000377958	9606.ENSP00000327191	54.87
9606.ENSP00000377958	9606.ENSP00000342222	57.58
9606.ENSP00000377958	9606.ENSP00000345083	51.22
9606.ENSP00000377958	9606.ENSP00000432768	46.88
9606.ENSP00000379475	9606.ENSP00000216484	44.07
9606.ENSP00000379475	9606.ENSP00000227378	52.63
9606.ENSP00000379475	9606.ENSP00000264018	54.08
9606.ENSP00000379475	9606.ENSP00000266732	68.75
9606.ENSP00000379475	9606.ENSP00000311405	60.0
9606.ENSP00000379475	9606.ENSP00000364403	55.0
9606.ENSP00000379475	9606.ENSP00000473172	40.16
9606.ENSP00000380033	10376.KITH_EBVB9	43.4
9606.ENSP00000380033	9606.ENSP00000256646	58.33
9606.ENSP00000380033	9606.ENSP00000260665	62.5
9606.ENSP00000380033	9606.ENSP00000264018	51.71
9606.ENSP00000380033	9606.ENSP00000296129	41.25
9606.ENSP00000380033	9606.ENSP00000337688	68.0
9606.ENSP00000380033	9606.ENSP00000358363	50.7
9606.ENSP00000380033	9606.ENSP00000370648	41.82
9606.ENSP00000380033	9606.ENSP00000392057	42.7
9606.ENSP00000380033	9606.ENSP00000401514	69.57
9606.ENSP00000380033	9606.ENSP00000447300	55.17
9606.ENSP00000380734	9606.ENSP00000234677	42.11
9606.ENSP00000380734	9606.ENSP00000252512	45.45
9606.ENSP00000380734	9606.ENSP00000280772	42.17
9606.ENSP00000380734	9606.ENSP00000283179	34.48
9606.ENSP00000380734	9606.ENSP00000295550	41.41
9606.ENSP00000380734	9606.ENSP00000300527	40.76
9606.ENSP00000380734	9606.ENSP00000309945	47.83
9606.ENSP00000380734	9606.ENSP00000316357	54.29
9606.ENSP00000380734	9606.ENSP00000348965	40.7
9606.ENSP00000380734	9606.ENSP00000352841	48.72
9606.ENSP00000380734	9606.ENSP00000368612	54.55
9606.ENSP00000380734	9606.ENSP00000401514	45.97
9606.ENSP00000382840	9606.ENSP00000264018	53.63
9606.ENSP00000382840	9606.ENSP00000356265	62.07
9606.ENSP00000382840	9606.ENSP00000359292	50.94
9606.ENSP00000382840	9606.ENSP00000366843	55.56
9606.ENSP00000382840	9606.ENSP00000370616	58.06
9606.ENSP00000382840	9606.ENSP00000401514	48.48
9606.ENSP00000423014	9606.ENSP00000261799	68.18
9606.ENSP00000423014	9606.ENSP00000262843	58.62
9606.ENSP00000423014	9606.ENSP00000264312	65.56
9606.ENSP00000423014	9606.ENSP00000265272	62.16
9606.ENSP00000424838	10376.EAR_EBVB9	53.85
9606.ENSP00000424838	9606.ENSP00000256646	52.38
9606.ENSP00000424838	9606.ENSP00000262803	42.86
9606.ENSP00000424838	9606.ENSP00000264018	53.06
9606.ENSP00000424838	9606.ENSP00000280772	47.83
9606.ENSP00000424838	9606.ENSP00000307713	54.29
9606.ENSP00000424838	9606.ENSP00000329312	36.84
9606.ENSP00000424838	9606.ENSP00000363338	51.22
9606.ENSP00000424838	9606.ENSP00000411096	38.89
9606.ENSP00000473172	10376.KR2_EBVB9	44.55
9606.ENSP00000473172	9606.ENSP00000157812	50.0
9606.ENSP00000473172	9606.ENSP00000224140	54.29
9606.ENSP00000473172	9606.ENSP00000261303	53.85
9606.ENSP00000473172	9606.ENSP00000292644	55.26
9606.ENSP00000473172	9606.ENSP00000298852	53.66
9606.ENSP00000473172	9606.ENSP00000310572	60.53
9606.ENSP00000473172	9606.ENSP00000339001	48.48
9606.ENSP00000473172	9606.ENSP00000351132	60.0
9606.ENSP00000473172	9606.ENSP00000356290	65.0
9606.ENSP00000473172	9606.ENSP00000368030	44.74
9606.ENSP00000473172	9606.ENSP00000401802	51.11
9606.ENSP00000473172	9606.ENSP00000418401	51.67
9606.ENSP00000473172	9606.ENSP00000473172	100.0
