qseqid	sseqid	ppos
9606.ENSP00000271657	9606.ENSP00000350052	50.0
9606.ENSP00000271657	9606.ENSP00000392718	50.0
9606.ENSP00000271657	9606.ENSP00000439189	50.0
9606.ENSP00000273853	9606.ENSP00000217182	51.28
9606.ENSP00000273853	9606.ENSP00000252455	51.43
9606.ENSP00000274335	9606.ENSP00000171111	39.29
9606.ENSP00000274335	9606.ENSP00000252455	47.06
9606.ENSP00000274335	9606.ENSP00000339001	52.27
9606.ENSP00000274335	9606.ENSP00000350052	60.87
9606.ENSP00000274335	9606.ENSP00000387176	65.22
9606.ENSP00000274335	9606.ENSP00000392718	65.22
9606.ENSP00000274335	9606.ENSP00000439189	60.87
9606.ENSP00000280326	9606.ENSP00000252455	59.26
9606.ENSP00000280326	9606.ENSP00000339001	88.89
9606.ENSP00000280326	9606.ENSP00000352980	51.72
9606.ENSP00000281154	9606.ENSP00000228318	44.05
9606.ENSP00000281154	9606.ENSP00000387176	57.14
9606.ENSP00000281456	9606.ENSP00000228318	40.67
9606.ENSP00000281456	9606.ENSP00000311825	47.37
9606.ENSP00000281456	9606.ENSP00000339001	47.62
9606.ENSP00000282030	9606.ENSP00000252455	40.0
9606.ENSP00000282030	9606.ENSP00000301071	76.92
9606.ENSP00000282030	9606.ENSP00000301072	76.92
9606.ENSP00000282030	9606.ENSP00000311825	46.88
9606.ENSP00000282030	9606.ENSP00000339001	66.67
9606.ENSP00000282570	9606.ENSP00000171111	42.69
9606.ENSP00000282570	9606.ENSP00000224784	43.75
9606.ENSP00000282570	9606.ENSP00000311825	56.25
9606.ENSP00000282570	9606.ENSP00000350052	43.88
9606.ENSP00000282570	9606.ENSP00000387176	43.88
9606.ENSP00000282570	9606.ENSP00000392718	43.88
9606.ENSP00000282570	9606.ENSP00000439189	43.88
9606.ENSP00000283179	9606.ENSP00000217182	37.74
9606.ENSP00000283179	9606.ENSP00000330054	40.91
9606.ENSP00000284049	9606.ENSP00000301071	41.33
9606.ENSP00000284049	9606.ENSP00000301072	41.33
9606.ENSP00000284049	9606.ENSP00000352980	60.87
9606.ENSP00000284049	9606.ENSP00000387176	40.28
9606.ENSP00000284049	9606.ENSP00000392718	40.28
9606.ENSP00000284049	9606.ENSP00000439189	40.28
9606.ENSP00000284957	9606.ENSP00000311825	51.43
9606.ENSP00000286122	9606.ENSP00000290921	73.33
9606.ENSP00000286122	9606.ENSP00000339001	51.52
9606.ENSP00000287038	9606.ENSP00000339001	54.17
9606.ENSP00000287038	9606.ENSP00000350052	87.5
9606.ENSP00000287038	9606.ENSP00000387176	87.5
9606.ENSP00000287038	9606.ENSP00000392718	87.5
9606.ENSP00000287038	9606.ENSP00000439189	87.5
9606.ENSP00000287152	9606.ENSP00000217182	42.59
9606.ENSP00000287152	9606.ENSP00000311825	56.25
9606.ENSP00000287152	9606.ENSP00000330054	36.18
9606.ENSP00000287152	9606.ENSP00000339001	51.35
9606.ENSP00000287701	9606.ENSP00000301071	50.0
9606.ENSP00000287701	9606.ENSP00000301072	50.0
9606.ENSP00000287701	9606.ENSP00000311825	75.0
9606.ENSP00000289153	9606.ENSP00000352980	48.28
9606.ENSP00000289316	9606.ENSP00000339835	44.12
9606.ENSP00000289316	9606.ENSP00000355778	47.22
9606.ENSP00000290341	9606.ENSP00000217182	50.0
9606.ENSP00000290341	9606.ENSP00000295137	38.46
9606.ENSP00000290341	9606.ENSP00000330054	46.15
9606.ENSP00000290341	9606.ENSP00000350052	40.98
9606.ENSP00000290341	9606.ENSP00000387176	40.98
9606.ENSP00000290341	9606.ENSP00000392718	40.98
9606.ENSP00000290341	9606.ENSP00000439189	40.98
9606.ENSP00000292476	9606.ENSP00000171111	61.54
9606.ENSP00000292476	9606.ENSP00000311825	36.23
9606.ENSP00000292476	9606.ENSP00000350052	76.47
9606.ENSP00000292476	9606.ENSP00000387176	76.47
9606.ENSP00000292476	9606.ENSP00000392718	76.47
9606.ENSP00000292476	9606.ENSP00000439189	77.78
9606.ENSP00000292562	9606.ENSP00000224784	39.68
9606.ENSP00000292562	9606.ENSP00000252455	66.67
9606.ENSP00000292562	9606.ENSP00000295137	39.68
9606.ENSP00000292562	9606.ENSP00000311825	55.0
9606.ENSP00000292562	9606.ENSP00000330054	40.35
9606.ENSP00000292562	9606.ENSP00000392718	37.5
9606.ENSP00000292562	9606.ENSP00000439189	37.5
9606.ENSP00000293842	9606.ENSP00000301071	51.43
9606.ENSP00000293842	9606.ENSP00000301072	51.43
9606.ENSP00000294409	9606.ENSP00000252455	57.14
9606.ENSP00000294409	9606.ENSP00000290921	40.85
9606.ENSP00000294409	9606.ENSP00000350052	50.98
9606.ENSP00000294409	9606.ENSP00000387176	46.3
9606.ENSP00000294409	9606.ENSP00000392718	46.3
9606.ENSP00000294409	9606.ENSP00000439189	50.98
9606.ENSP00000295006	9606.ENSP00000171111	54.84
9606.ENSP00000295006	9606.ENSP00000330054	83.33
9606.ENSP00000295137	9606.ENSP00000224784	99.47
9606.ENSP00000295137	9606.ENSP00000295137	100.0
9606.ENSP00000295137	9606.ENSP00000301071	54.55
9606.ENSP00000295137	9606.ENSP00000301072	54.55
9606.ENSP00000295137	9606.ENSP00000350052	91.44
9606.ENSP00000295137	9606.ENSP00000387176	91.44
9606.ENSP00000295137	9606.ENSP00000392718	92.25
9606.ENSP00000295137	9606.ENSP00000439189	92.25
9606.ENSP00000295470	9606.ENSP00000224784	64.71
9606.ENSP00000295470	9606.ENSP00000295137	64.71
9606.ENSP00000295470	9606.ENSP00000301071	55.0
9606.ENSP00000295470	9606.ENSP00000301072	55.0
9606.ENSP00000295470	9606.ENSP00000311825	63.16
9606.ENSP00000295470	9606.ENSP00000387176	41.86
9606.ENSP00000295470	9606.ENSP00000392718	41.86
9606.ENSP00000295822	9606.ENSP00000217182	51.43
9606.ENSP00000295822	9606.ENSP00000224784	45.95
9606.ENSP00000295822	9606.ENSP00000295137	45.95
9606.ENSP00000295822	9606.ENSP00000339835	47.5
9606.ENSP00000295822	9606.ENSP00000350275	45.16
9606.ENSP00000295822	9606.ENSP00000355657	45.16
9606.ENSP00000295822	9606.ENSP00000355778	45.0
9606.ENSP00000295822	9606.ENSP00000385479	45.0
9606.ENSP00000295926	9606.ENSP00000171111	47.37
9606.ENSP00000295926	9606.ENSP00000330054	37.93
9606.ENSP00000295926	9606.ENSP00000339001	57.14
9606.ENSP00000296122	9606.ENSP00000301071	54.17
9606.ENSP00000296122	9606.ENSP00000301072	54.17
9606.ENSP00000296930	9606.ENSP00000301071	64.29
9606.ENSP00000296930	9606.ENSP00000301072	64.29
9606.ENSP00000296930	9606.ENSP00000339001	77.78
9606.ENSP00000296930	9606.ENSP00000350052	48.15
9606.ENSP00000296930	9606.ENSP00000352980	50.0
9606.ENSP00000296930	9606.ENSP00000439189	48.15
9606.ENSP00000297283	9606.ENSP00000228318	36.73
9606.ENSP00000297283	9606.ENSP00000290921	70.0
9606.ENSP00000297283	9606.ENSP00000311825	56.0
9606.ENSP00000298532	9606.ENSP00000228318	56.67
9606.ENSP00000298532	9606.ENSP00000311825	40.0
9606.ENSP00000299198	9606.ENSP00000217182	39.39
9606.ENSP00000299198	9606.ENSP00000224784	60.0
9606.ENSP00000299198	9606.ENSP00000290921	61.11
9606.ENSP00000299198	9606.ENSP00000295137	60.0
9606.ENSP00000299198	9606.ENSP00000330054	39.39
9606.ENSP00000299198	9606.ENSP00000350052	55.56
9606.ENSP00000299198	9606.ENSP00000387176	55.56
9606.ENSP00000299198	9606.ENSP00000392718	55.56
9606.ENSP00000299198	9606.ENSP00000439189	55.56
9606.ENSP00000299601	9606.ENSP00000252455	41.94
9606.ENSP00000299638	9606.ENSP00000224784	45.24
9606.ENSP00000299638	9606.ENSP00000295137	45.24
9606.ENSP00000299638	9606.ENSP00000301071	51.85
9606.ENSP00000299638	9606.ENSP00000301072	51.85
9606.ENSP00000299638	9606.ENSP00000339001	72.73
9606.ENSP00000299638	9606.ENSP00000350052	45.24
9606.ENSP00000299638	9606.ENSP00000439189	45.24
9606.ENSP00000299821	9606.ENSP00000171111	43.59
9606.ENSP00000299821	9606.ENSP00000301071	58.33
9606.ENSP00000299821	9606.ENSP00000301072	58.33
9606.ENSP00000300161	9606.ENSP00000311825	84.62
9606.ENSP00000300574	11269.VP24_MABVM	58.33
9606.ENSP00000300574	9606.ENSP00000171111	36.36
9606.ENSP00000300574	9606.ENSP00000252455	46.15
9606.ENSP00000300574	9606.ENSP00000290921	41.46
9606.ENSP00000301071	9606.ENSP00000224784	54.55
9606.ENSP00000301071	9606.ENSP00000252455	53.85
9606.ENSP00000301071	9606.ENSP00000295137	54.55
9606.ENSP00000301071	9606.ENSP00000301071	100.0
9606.ENSP00000301071	9606.ENSP00000301072	98.89
9606.ENSP00000301071	9606.ENSP00000339001	61.06
9606.ENSP00000301071	9606.ENSP00000339835	42.86
9606.ENSP00000301071	9606.ENSP00000350052	45.0
9606.ENSP00000301071	9606.ENSP00000355778	42.86
9606.ENSP00000301071	9606.ENSP00000385479	42.86
9606.ENSP00000301071	9606.ENSP00000387176	45.0
9606.ENSP00000301071	9606.ENSP00000392718	45.0
9606.ENSP00000301071	9606.ENSP00000439189	45.0
9606.ENSP00000301280	9606.ENSP00000252455	59.34
9606.ENSP00000301280	9606.ENSP00000350052	60.0
9606.ENSP00000301280	9606.ENSP00000387176	60.0
9606.ENSP00000301280	9606.ENSP00000392718	60.0
9606.ENSP00000301280	9606.ENSP00000439189	60.0
9606.ENSP00000302564	9606.ENSP00000224784	46.15
9606.ENSP00000302564	9606.ENSP00000295137	48.89
9606.ENSP00000302564	9606.ENSP00000311825	54.17
9606.ENSP00000302564	9606.ENSP00000350052	44.93
9606.ENSP00000302564	9606.ENSP00000387176	64.29
9606.ENSP00000302564	9606.ENSP00000392718	64.29
9606.ENSP00000302564	9606.ENSP00000439189	46.38
9606.ENSP00000303373	9606.ENSP00000224784	50.0
9606.ENSP00000303373	9606.ENSP00000295137	50.0
9606.ENSP00000303373	9606.ENSP00000339835	55.56
9606.ENSP00000303373	9606.ENSP00000350275	43.94
9606.ENSP00000303373	9606.ENSP00000355657	42.42
9606.ENSP00000303373	9606.ENSP00000355778	73.33
9606.ENSP00000303373	9606.ENSP00000385479	43.94
9606.ENSP00000303408	9606.ENSP00000311825	50.0
9606.ENSP00000303408	9606.ENSP00000339835	44.12
9606.ENSP00000303408	9606.ENSP00000355778	47.22
9606.ENSP00000303507	9606.ENSP00000171111	38.02
9606.ENSP00000303507	9606.ENSP00000252455	64.0
9606.ENSP00000304895	9606.ENSP00000171111	34.18
9606.ENSP00000304895	9606.ENSP00000252455	40.0
9606.ENSP00000304895	9606.ENSP00000311825	33.33
9606.ENSP00000304895	9606.ENSP00000339001	41.67
9606.ENSP00000304895	9606.ENSP00000339835	47.06
9606.ENSP00000305260	9606.ENSP00000171111	51.85
9606.ENSP00000305260	9606.ENSP00000301071	47.62
9606.ENSP00000305260	9606.ENSP00000301072	48.78
9606.ENSP00000305260	9606.ENSP00000350052	70.0
9606.ENSP00000305260	9606.ENSP00000387176	70.0
9606.ENSP00000305260	9606.ENSP00000392718	70.0
9606.ENSP00000305260	9606.ENSP00000439189	70.0
9606.ENSP00000305459	9606.ENSP00000171111	83.33
9606.ENSP00000305459	9606.ENSP00000217182	64.0
9606.ENSP00000305459	9606.ENSP00000301071	55.56
9606.ENSP00000305459	9606.ENSP00000301072	55.56
9606.ENSP00000305459	9606.ENSP00000330054	45.45
9606.ENSP00000305556	9606.ENSP00000290921	46.3
9606.ENSP00000305556	9606.ENSP00000311825	47.73
9606.ENSP00000306330	9606.ENSP00000224784	50.0
9606.ENSP00000306330	9606.ENSP00000295137	50.0
9606.ENSP00000306330	9606.ENSP00000311825	84.62
9606.ENSP00000306330	9606.ENSP00000350052	50.0
9606.ENSP00000306330	9606.ENSP00000387176	50.0
9606.ENSP00000306330	9606.ENSP00000392718	50.0
9606.ENSP00000306330	9606.ENSP00000439189	50.0
9606.ENSP00000307288	9606.ENSP00000171111	50.0
9606.ENSP00000307288	9606.ENSP00000217182	52.17
9606.ENSP00000307288	9606.ENSP00000224784	76.92
9606.ENSP00000307288	9606.ENSP00000295137	76.92
9606.ENSP00000307288	9606.ENSP00000330054	52.17
9606.ENSP00000307900	9606.ENSP00000171111	63.64
9606.ENSP00000307900	9606.ENSP00000301071	43.94
9606.ENSP00000307900	9606.ENSP00000301072	42.47
9606.ENSP00000307900	9606.ENSP00000339001	48.48
9606.ENSP00000307900	9606.ENSP00000350052	62.5
9606.ENSP00000307900	9606.ENSP00000387176	62.5
9606.ENSP00000307900	9606.ENSP00000392718	62.5
9606.ENSP00000307900	9606.ENSP00000439189	44.44
9606.ENSP00000307940	9606.ENSP00000217182	42.29
9606.ENSP00000307940	9606.ENSP00000290921	62.5
9606.ENSP00000307940	9606.ENSP00000311825	62.5
9606.ENSP00000307940	9606.ENSP00000330054	41.46
9606.ENSP00000307940	9606.ENSP00000350052	78.57
9606.ENSP00000307940	9606.ENSP00000387176	78.57
9606.ENSP00000307940	9606.ENSP00000392718	78.57
9606.ENSP00000307940	9606.ENSP00000439189	78.57
9606.ENSP00000309334	9606.ENSP00000228318	68.75
9606.ENSP00000309334	9606.ENSP00000252455	43.24
9606.ENSP00000309503	9606.ENSP00000290921	59.09
9606.ENSP00000309503	9606.ENSP00000301072	57.14
9606.ENSP00000309503	9606.ENSP00000311825	84.62
9606.ENSP00000309629	9606.ENSP00000311825	71.43
9606.ENSP00000309629	9606.ENSP00000352980	50.0
9606.ENSP00000309830	11269.VP24_MABVM	76.92
9606.ENSP00000309830	9606.ENSP00000252455	50.0
9606.ENSP00000310670	9606.ENSP00000311825	60.0
9606.ENSP00000310670	9606.ENSP00000387176	45.05
9606.ENSP00000310670	9606.ENSP00000392718	45.05
9606.ENSP00000311430	9606.ENSP00000350052	42.53
9606.ENSP00000311430	9606.ENSP00000352980	55.56
9606.ENSP00000311430	9606.ENSP00000387176	37.86
9606.ENSP00000311430	9606.ENSP00000392718	42.53
9606.ENSP00000311430	9606.ENSP00000439189	42.53
9606.ENSP00000311997	9606.ENSP00000350275	45.0
9606.ENSP00000311997	9606.ENSP00000355657	45.0
9606.ENSP00000311997	9606.ENSP00000385479	45.0
9606.ENSP00000312735	9606.ENSP00000171111	52.27
9606.ENSP00000312735	9606.ENSP00000330054	55.17
9606.ENSP00000312735	9606.ENSP00000350052	42.0
9606.ENSP00000312735	9606.ENSP00000439189	42.0
9606.ENSP00000313007	9606.ENSP00000217182	40.91
9606.ENSP00000313007	9606.ENSP00000339001	77.78
9606.ENSP00000313007	9606.ENSP00000350052	52.0
9606.ENSP00000313007	9606.ENSP00000387176	52.0
9606.ENSP00000313007	9606.ENSP00000392718	52.0
9606.ENSP00000313007	9606.ENSP00000439189	39.62
9606.ENSP00000313199	9606.ENSP00000224784	56.0
9606.ENSP00000313199	9606.ENSP00000228318	41.94
9606.ENSP00000313199	9606.ENSP00000295137	56.0
9606.ENSP00000313199	9606.ENSP00000311825	40.54
9606.ENSP00000313199	9606.ENSP00000330054	47.83
9606.ENSP00000313829	9606.ENSP00000290921	52.38
9606.ENSP00000314414	9606.ENSP00000171111	68.75
9606.ENSP00000314414	9606.ENSP00000301071	50.0
9606.ENSP00000314414	9606.ENSP00000301072	50.0
9606.ENSP00000314414	9606.ENSP00000311825	52.17
9606.ENSP00000314949	9606.ENSP00000171111	45.0
9606.ENSP00000314949	9606.ENSP00000252455	42.0
9606.ENSP00000314949	9606.ENSP00000311825	66.67
9606.ENSP00000314949	9606.ENSP00000339835	40.0
9606.ENSP00000314949	9606.ENSP00000392718	60.0
9606.ENSP00000316042	9606.ENSP00000350052	46.81
9606.ENSP00000316054	9606.ENSP00000252455	41.18
9606.ENSP00000316054	9606.ENSP00000301071	61.54
9606.ENSP00000316054	9606.ENSP00000301072	61.54
9606.ENSP00000316054	9606.ENSP00000350052	37.5
9606.ENSP00000316054	9606.ENSP00000387176	37.5
9606.ENSP00000316054	9606.ENSP00000392718	37.5
9606.ENSP00000316054	9606.ENSP00000439189	37.5
9606.ENSP00000318115	11269.VP24_MABVM	61.9
9606.ENSP00000318115	9606.ENSP00000252455	39.62
9606.ENSP00000318176	9606.ENSP00000217182	64.71
9606.ENSP00000318176	9606.ENSP00000224784	54.55
9606.ENSP00000318176	9606.ENSP00000295137	54.55
9606.ENSP00000318176	9606.ENSP00000301071	48.0
9606.ENSP00000318176	9606.ENSP00000301072	48.0
9606.ENSP00000318176	9606.ENSP00000330054	64.71
9606.ENSP00000318297	9606.ENSP00000171111	44.44
9606.ENSP00000318297	9606.ENSP00000352980	58.62
9606.ENSP00000318318	11269.VP24_MABVM	42.86
9606.ENSP00000318374	9606.ENSP00000224784	35.48
9606.ENSP00000318374	9606.ENSP00000290921	52.08
9606.ENSP00000318374	9606.ENSP00000295137	35.48
9606.ENSP00000318374	9606.ENSP00000311825	55.56
9606.ENSP00000318374	9606.ENSP00000350275	48.28
9606.ENSP00000318374	9606.ENSP00000355657	48.28
9606.ENSP00000318374	9606.ENSP00000385479	48.28
9606.ENSP00000318914	9606.ENSP00000252455	65.71
9606.ENSP00000318914	9606.ENSP00000311825	43.1
9606.ENSP00000319281	9606.ENSP00000311825	77.78
9606.ENSP00000319281	9606.ENSP00000350275	60.87
9606.ENSP00000319281	9606.ENSP00000355657	60.87
9606.ENSP00000319281	9606.ENSP00000385479	60.87
9606.ENSP00000319690	9606.ENSP00000171111	66.67
9606.ENSP00000319690	9606.ENSP00000252455	47.12
9606.ENSP00000319690	9606.ENSP00000311825	45.07
9606.ENSP00000320043	9606.ENSP00000171111	63.16
9606.ENSP00000320043	9606.ENSP00000301071	50.0
9606.ENSP00000320043	9606.ENSP00000301072	50.0
9606.ENSP00000320503	9606.ENSP00000217182	41.3
9606.ENSP00000320503	9606.ENSP00000290921	75.0
9606.ENSP00000320503	9606.ENSP00000311825	75.0
9606.ENSP00000320503	9606.ENSP00000387176	52.83
9606.ENSP00000320866	9606.ENSP00000252455	62.5
9606.ENSP00000320866	9606.ENSP00000311825	39.13
9606.ENSP00000320866	9606.ENSP00000350052	41.22
9606.ENSP00000320866	9606.ENSP00000387176	41.22
9606.ENSP00000320866	9606.ENSP00000392718	41.22
9606.ENSP00000320866	9606.ENSP00000439189	42.75
9606.ENSP00000321347	9606.ENSP00000217182	50.0
9606.ENSP00000321347	9606.ENSP00000301071	53.57
9606.ENSP00000321347	9606.ENSP00000301072	53.57
9606.ENSP00000321347	9606.ENSP00000330054	50.0
9606.ENSP00000321389	9606.ENSP00000224784	50.0
9606.ENSP00000321389	9606.ENSP00000295137	50.0
9606.ENSP00000321389	9606.ENSP00000339835	55.56
9606.ENSP00000321389	9606.ENSP00000350275	42.55
9606.ENSP00000321389	9606.ENSP00000355657	40.91
9606.ENSP00000321389	9606.ENSP00000355778	73.33
9606.ENSP00000321389	9606.ENSP00000385479	42.55
9606.ENSP00000321703	9606.ENSP00000217182	57.69
9606.ENSP00000321703	9606.ENSP00000252455	48.44
9606.ENSP00000321703	9606.ENSP00000352980	53.33
9606.ENSP00000321744	9606.ENSP00000339835	44.12
9606.ENSP00000321744	9606.ENSP00000355778	47.22
9606.ENSP00000322061	9606.ENSP00000171111	55.0
9606.ENSP00000322061	9606.ENSP00000290921	60.87
9606.ENSP00000322061	9606.ENSP00000350052	50.0
9606.ENSP00000322061	9606.ENSP00000387176	50.0
9606.ENSP00000322061	9606.ENSP00000392718	50.0
9606.ENSP00000322061	9606.ENSP00000439189	50.0
9606.ENSP00000322716	9606.ENSP00000330054	59.09
9606.ENSP00000322716	9606.ENSP00000350052	55.77
9606.ENSP00000322716	9606.ENSP00000387176	55.77
9606.ENSP00000322716	9606.ENSP00000392718	55.77
9606.ENSP00000322716	9606.ENSP00000439189	55.77
9606.ENSP00000322977	9606.ENSP00000350052	50.0
9606.ENSP00000322977	9606.ENSP00000387176	50.0
9606.ENSP00000322977	9606.ENSP00000392718	50.0
9606.ENSP00000322977	9606.ENSP00000439189	50.0
9606.ENSP00000323740	9606.ENSP00000228318	44.97
9606.ENSP00000323740	9606.ENSP00000311825	60.0
9606.ENSP00000323740	9606.ENSP00000339001	63.16
9606.ENSP00000323740	9606.ENSP00000352980	48.78
9606.ENSP00000323858	9606.ENSP00000290921	40.19
9606.ENSP00000323889	9606.ENSP00000252455	46.34
9606.ENSP00000323889	9606.ENSP00000301071	60.87
9606.ENSP00000323889	9606.ENSP00000301072	60.87
9606.ENSP00000323889	9606.ENSP00000350052	45.45
9606.ENSP00000323889	9606.ENSP00000387176	45.45
9606.ENSP00000323889	9606.ENSP00000392718	45.45
9606.ENSP00000323889	9606.ENSP00000439189	45.45
9606.ENSP00000324422	11269.VP24_MABVM	46.43
9606.ENSP00000324422	9606.ENSP00000339001	55.56
9606.ENSP00000324422	9606.ENSP00000339835	65.22
9606.ENSP00000324422	9606.ENSP00000350275	44.23
9606.ENSP00000324422	9606.ENSP00000355657	48.94
9606.ENSP00000324422	9606.ENSP00000355778	46.15
9606.ENSP00000324422	9606.ENSP00000385479	44.23
9606.ENSP00000324897	9606.ENSP00000171111	57.14
9606.ENSP00000324897	9606.ENSP00000311825	32.43
9606.ENSP00000324897	9606.ENSP00000350052	42.31
9606.ENSP00000324897	9606.ENSP00000439189	42.31
9606.ENSP00000325655	9606.ENSP00000350052	57.14
9606.ENSP00000325655	9606.ENSP00000387176	57.14
9606.ENSP00000325655	9606.ENSP00000392718	57.14
9606.ENSP00000325655	9606.ENSP00000439189	57.14
9606.ENSP00000325875	9606.ENSP00000171111	47.62
9606.ENSP00000325875	9606.ENSP00000311825	37.93
9606.ENSP00000325929	9606.ENSP00000228318	58.06
9606.ENSP00000325929	9606.ENSP00000350052	48.84
9606.ENSP00000325929	9606.ENSP00000387176	48.84
9606.ENSP00000325929	9606.ENSP00000392718	48.84
9606.ENSP00000325929	9606.ENSP00000439189	48.84
9606.ENSP00000326031	9606.ENSP00000301072	48.0
9606.ENSP00000327070	9606.ENSP00000171111	40.96
9606.ENSP00000327070	9606.ENSP00000217182	42.74
9606.ENSP00000327070	9606.ENSP00000290921	58.82
9606.ENSP00000327070	9606.ENSP00000311825	65.38
9606.ENSP00000328484	9606.ENSP00000224784	50.0
9606.ENSP00000328484	9606.ENSP00000295137	50.0
9606.ENSP00000328484	9606.ENSP00000339835	55.56
9606.ENSP00000328484	9606.ENSP00000350275	42.55
9606.ENSP00000328484	9606.ENSP00000355657	40.43
9606.ENSP00000328484	9606.ENSP00000355778	73.33
9606.ENSP00000328484	9606.ENSP00000385479	42.55
9606.ENSP00000329199	9606.ENSP00000217182	45.71
9606.ENSP00000329199	9606.ENSP00000290921	88.89
9606.ENSP00000329199	9606.ENSP00000311825	88.89
9606.ENSP00000329199	9606.ENSP00000330054	45.71
9606.ENSP00000329662	9606.ENSP00000217182	40.0
9606.ENSP00000329662	9606.ENSP00000228318	45.45
9606.ENSP00000329662	9606.ENSP00000301071	33.71
9606.ENSP00000329662	9606.ENSP00000301072	33.71
9606.ENSP00000329662	9606.ENSP00000330054	37.74
9606.ENSP00000329860	9606.ENSP00000224784	45.83
9606.ENSP00000329860	9606.ENSP00000295137	45.83
9606.ENSP00000329860	9606.ENSP00000311825	37.21
9606.ENSP00000329860	9606.ENSP00000330054	58.06
9606.ENSP00000329860	9606.ENSP00000339001	39.25
9606.ENSP00000329860	9606.ENSP00000439189	57.63
9606.ENSP00000330054	9606.ENSP00000171111	57.89
9606.ENSP00000330054	9606.ENSP00000217182	96.53
9606.ENSP00000330054	9606.ENSP00000311825	44.44
9606.ENSP00000330054	9606.ENSP00000330054	100.0
9606.ENSP00000330054	9606.ENSP00000350052	44.14
9606.ENSP00000330054	9606.ENSP00000387176	51.72
9606.ENSP00000330054	9606.ENSP00000392718	51.72
9606.ENSP00000330054	9606.ENSP00000439189	44.95
9606.ENSP00000331057	9606.ENSP00000311825	38.24
9606.ENSP00000331057	9606.ENSP00000330054	66.67
9606.ENSP00000332194	9606.ENSP00000224784	50.0
9606.ENSP00000332194	9606.ENSP00000295137	50.0
9606.ENSP00000332194	9606.ENSP00000339835	55.56
9606.ENSP00000332194	9606.ENSP00000350275	42.55
9606.ENSP00000332194	9606.ENSP00000355657	73.33
9606.ENSP00000332194	9606.ENSP00000355778	51.85
9606.ENSP00000332194	9606.ENSP00000385479	51.85
9606.ENSP00000332371	11269.VP24_MABVM	60.87
9606.ENSP00000332371	9606.ENSP00000171111	50.0
9606.ENSP00000332646	9606.ENSP00000171111	47.37
9606.ENSP00000332646	9606.ENSP00000228318	55.56
9606.ENSP00000332646	9606.ENSP00000290921	39.47
9606.ENSP00000332646	9606.ENSP00000330054	63.64
9606.ENSP00000332646	9606.ENSP00000339835	48.89
9606.ENSP00000332646	9606.ENSP00000355778	48.89
9606.ENSP00000332646	9606.ENSP00000385479	51.11
9606.ENSP00000333539	9606.ENSP00000387176	54.41
9606.ENSP00000333539	9606.ENSP00000392718	54.41
9606.ENSP00000333837	9606.ENSP00000217182	43.28
9606.ENSP00000333837	9606.ENSP00000339001	45.1
9606.ENSP00000333837	9606.ENSP00000339835	52.63
9606.ENSP00000333837	9606.ENSP00000387176	50.0
9606.ENSP00000333837	9606.ENSP00000392718	50.0
9606.ENSP00000335153	11269.VP24_MABVM	50.0
9606.ENSP00000335153	9606.ENSP00000171111	52.38
9606.ENSP00000335153	9606.ENSP00000350052	50.63
9606.ENSP00000335153	9606.ENSP00000387176	47.44
9606.ENSP00000335153	9606.ENSP00000392718	47.44
9606.ENSP00000335153	9606.ENSP00000439189	50.63
9606.ENSP00000336702	9606.ENSP00000224784	40.74
9606.ENSP00000336702	9606.ENSP00000295137	40.74
9606.ENSP00000336725	9606.ENSP00000217182	71.43
9606.ENSP00000336741	9606.ENSP00000217182	66.67
9606.ENSP00000336741	9606.ENSP00000224784	55.88
9606.ENSP00000336741	9606.ENSP00000295137	55.88
9606.ENSP00000336741	9606.ENSP00000330054	66.67
9606.ENSP00000336741	9606.ENSP00000439189	44.23
9606.ENSP00000336927	9606.ENSP00000350052	76.92
9606.ENSP00000336927	9606.ENSP00000387176	76.92
9606.ENSP00000336927	9606.ENSP00000392718	76.92
9606.ENSP00000336927	9606.ENSP00000439189	60.0
9606.ENSP00000337405	9606.ENSP00000290921	52.0
9606.ENSP00000337405	9606.ENSP00000301071	48.84
9606.ENSP00000337405	9606.ENSP00000301072	48.84
9606.ENSP00000337736	9606.ENSP00000311825	47.62
9606.ENSP00000337736	9606.ENSP00000330054	42.86
9606.ENSP00000338190	9606.ENSP00000217182	40.0
9606.ENSP00000338190	9606.ENSP00000290921	52.38
9606.ENSP00000338190	9606.ENSP00000301071	42.27
9606.ENSP00000338190	9606.ENSP00000301072	42.27
9606.ENSP00000338190	9606.ENSP00000392718	44.83
9606.ENSP00000338190	9606.ENSP00000439189	44.44
9606.ENSP00000338258	9606.ENSP00000171111	37.5
9606.ENSP00000338258	9606.ENSP00000217182	70.59
9606.ENSP00000338258	9606.ENSP00000301071	53.33
9606.ENSP00000338258	9606.ENSP00000301072	53.33
9606.ENSP00000338258	9606.ENSP00000330054	70.59
9606.ENSP00000338258	9606.ENSP00000387176	52.94
9606.ENSP00000338258	9606.ENSP00000392718	52.94
9606.ENSP00000338477	9606.ENSP00000171111	44.74
9606.ENSP00000338477	9606.ENSP00000387176	56.25
9606.ENSP00000338477	9606.ENSP00000392718	56.25
9606.ENSP00000339001	9606.ENSP00000228318	43.33
9606.ENSP00000339001	9606.ENSP00000290921	40.0
9606.ENSP00000339001	9606.ENSP00000301071	61.06
9606.ENSP00000339001	9606.ENSP00000301072	61.02
9606.ENSP00000339001	9606.ENSP00000311825	51.72
9606.ENSP00000339001	9606.ENSP00000339001	100.0
