qseqid	sseqid	ppos
9606.ENSP00000303992	9606.ENSP00000228318	54.55
9606.ENSP00000306887	9606.ENSP00000171111	78.57
9606.ENSP00000306887	9606.ENSP00000311825	46.67
9606.ENSP00000306887	9606.ENSP00000350052	100.0
9606.ENSP00000306887	9606.ENSP00000387176	100.0
9606.ENSP00000306887	9606.ENSP00000392718	100.0
9606.ENSP00000306887	9606.ENSP00000439189	100.0
9606.ENSP00000307260	9606.ENSP00000171111	43.24
9606.ENSP00000307260	9606.ENSP00000311825	60.0
9606.ENSP00000307260	9606.ENSP00000339001	44.19
9606.ENSP00000307260	9606.ENSP00000350052	47.06
9606.ENSP00000307260	9606.ENSP00000387176	47.06
9606.ENSP00000307260	9606.ENSP00000392718	47.06
9606.ENSP00000307260	9606.ENSP00000439189	47.06
9606.ENSP00000307275	9606.ENSP00000171111	48.15
9606.ENSP00000307275	9606.ENSP00000217182	42.59
9606.ENSP00000307275	9606.ENSP00000252455	55.0
9606.ENSP00000307275	9606.ENSP00000311825	66.67
9606.ENSP00000307275	9606.ENSP00000330054	42.59
9606.ENSP00000307713	9606.ENSP00000290921	64.29
9606.ENSP00000307713	9606.ENSP00000311825	64.29
9606.ENSP00000307859	9606.ENSP00000171111	51.43
9606.ENSP00000307859	9606.ENSP00000330054	52.5
9606.ENSP00000307859	9606.ENSP00000350052	50.0
9606.ENSP00000307859	9606.ENSP00000439189	50.0
9606.ENSP00000308208	9606.ENSP00000224784	33.77
9606.ENSP00000308208	9606.ENSP00000228318	60.87
9606.ENSP00000308208	9606.ENSP00000295137	33.77
9606.ENSP00000308208	9606.ENSP00000350052	61.11
9606.ENSP00000308208	9606.ENSP00000387176	61.11
9606.ENSP00000308208	9606.ENSP00000392718	61.11
9606.ENSP00000308208	9606.ENSP00000439189	61.11
9606.ENSP00000308258	9606.ENSP00000311825	45.45
9606.ENSP00000308258	9606.ENSP00000350052	66.67
9606.ENSP00000308258	9606.ENSP00000387176	76.92
9606.ENSP00000308258	9606.ENSP00000392718	76.92
9606.ENSP00000308258	9606.ENSP00000439189	66.67
9606.ENSP00000308845	9606.ENSP00000224784	73.68
9606.ENSP00000308845	9606.ENSP00000228318	47.22
9606.ENSP00000308845	9606.ENSP00000290921	53.85
9606.ENSP00000308845	9606.ENSP00000295137	73.68
9606.ENSP00000308845	9606.ENSP00000311825	46.67
9606.ENSP00000309430	9606.ENSP00000350052	37.7
9606.ENSP00000309430	9606.ENSP00000392718	51.92
9606.ENSP00000309430	9606.ENSP00000439189	38.52
9606.ENSP00000309474	9606.ENSP00000311825	42.19
9606.ENSP00000309782	9606.ENSP00000252455	52.63
9606.ENSP00000309782	9606.ENSP00000290921	72.73
9606.ENSP00000309945	9606.ENSP00000171111	60.87
9606.ENSP00000309945	9606.ENSP00000252455	48.15
9606.ENSP00000309945	9606.ENSP00000339835	52.17
9606.ENSP00000309945	9606.ENSP00000350052	90.91
9606.ENSP00000309945	9606.ENSP00000387176	90.91
9606.ENSP00000309945	9606.ENSP00000392718	90.91
9606.ENSP00000309945	9606.ENSP00000439189	90.91
9606.ENSP00000309953	9606.ENSP00000171111	41.46
9606.ENSP00000309953	9606.ENSP00000252455	36.7
9606.ENSP00000309953	9606.ENSP00000290921	47.62
9606.ENSP00000309953	9606.ENSP00000301071	37.63
9606.ENSP00000309953	9606.ENSP00000301072	37.63
9606.ENSP00000309953	9606.ENSP00000339001	80.0
9606.ENSP00000309953	9606.ENSP00000350052	54.55
9606.ENSP00000309953	9606.ENSP00000387176	54.55
9606.ENSP00000309953	9606.ENSP00000392718	54.55
9606.ENSP00000309953	9606.ENSP00000439189	54.55
9606.ENSP00000310572	11269.VP24_MABVM	41.18
9606.ENSP00000310572	9606.ENSP00000217182	54.05
9606.ENSP00000310572	9606.ENSP00000252455	54.55
9606.ENSP00000310572	9606.ENSP00000301072	40.0
9606.ENSP00000310572	9606.ENSP00000339001	44.68
9606.ENSP00000311245	11269.VP24_MABVM	75.0
9606.ENSP00000311405	9606.ENSP00000171111	39.39
9606.ENSP00000311405	9606.ENSP00000224784	42.86
9606.ENSP00000311405	9606.ENSP00000228318	41.18
9606.ENSP00000311405	9606.ENSP00000290921	63.64
9606.ENSP00000311405	9606.ENSP00000295137	42.86
9606.ENSP00000311405	9606.ENSP00000301071	73.33
9606.ENSP00000311405	9606.ENSP00000301072	73.33
9606.ENSP00000311405	9606.ENSP00000311825	63.64
9606.ENSP00000312458	9606.ENSP00000228318	51.85
9606.ENSP00000312458	9606.ENSP00000355778	70.59
9606.ENSP00000312458	9606.ENSP00000385479	70.59
9606.ENSP00000312458	9606.ENSP00000387176	71.43
9606.ENSP00000312458	9606.ENSP00000392718	71.43
9606.ENSP00000312506	9606.ENSP00000290921	56.52
9606.ENSP00000312506	9606.ENSP00000311825	56.52
9606.ENSP00000312506	9606.ENSP00000339001	43.59
9606.ENSP00000312506	9606.ENSP00000352980	48.15
9606.ENSP00000314023	11269.VP24_MABVM	54.9
9606.ENSP00000314023	9606.ENSP00000228318	62.16
9606.ENSP00000314023	9606.ENSP00000330054	45.71
9606.ENSP00000315130	9606.ENSP00000224784	80.0
9606.ENSP00000315130	9606.ENSP00000295137	80.0
9606.ENSP00000315130	9606.ENSP00000350052	50.79
9606.ENSP00000315130	9606.ENSP00000387176	52.27
9606.ENSP00000315130	9606.ENSP00000392718	52.27
9606.ENSP00000315130	9606.ENSP00000439189	50.79
9606.ENSP00000316007	9606.ENSP00000171111	65.0
9606.ENSP00000316007	9606.ENSP00000217182	46.43
9606.ENSP00000316007	9606.ENSP00000311825	50.0
9606.ENSP00000316007	9606.ENSP00000330054	64.29
9606.ENSP00000316007	9606.ENSP00000350052	36.36
9606.ENSP00000317141	9606.ENSP00000224784	50.0
9606.ENSP00000317141	9606.ENSP00000252455	54.55
9606.ENSP00000317141	9606.ENSP00000295137	47.22
9606.ENSP00000317141	9606.ENSP00000301071	59.09
9606.ENSP00000317141	9606.ENSP00000301072	59.09
9606.ENSP00000317141	9606.ENSP00000311825	66.67
9606.ENSP00000317331	9606.ENSP00000224784	52.63
9606.ENSP00000317331	9606.ENSP00000252455	58.33
9606.ENSP00000317331	9606.ENSP00000295137	52.63
9606.ENSP00000317331	9606.ENSP00000311825	46.15
9606.ENSP00000317331	9606.ENSP00000350052	40.54
9606.ENSP00000317331	9606.ENSP00000392718	38.1
9606.ENSP00000317331	9606.ENSP00000439189	44.0
9606.ENSP00000317714	9606.ENSP00000171111	55.56
9606.ENSP00000317714	9606.ENSP00000217182	58.62
9606.ENSP00000317714	9606.ENSP00000311825	73.33
9606.ENSP00000317714	9606.ENSP00000339001	42.62
9606.ENSP00000317714	9606.ENSP00000339835	51.35
9606.ENSP00000317714	9606.ENSP00000352980	44.44
9606.ENSP00000318602	11269.VP24_MABVM	68.75
9606.ENSP00000318602	9606.ENSP00000387176	50.0
9606.ENSP00000318602	9606.ENSP00000392718	50.0
9606.ENSP00000318602	9606.ENSP00000439189	50.0
9606.ENSP00000318883	9606.ENSP00000171111	71.43
9606.ENSP00000318883	9606.ENSP00000252455	71.43
9606.ENSP00000321326	9606.ENSP00000217182	43.14
9606.ENSP00000321326	9606.ENSP00000330054	43.14
9606.ENSP00000321326	9606.ENSP00000350052	51.72
9606.ENSP00000322909	11269.VP24_MABVM	44.64
9606.ENSP00000322909	9606.ENSP00000171111	40.0
9606.ENSP00000322909	9606.ENSP00000339001	41.18
9606.ENSP00000323901	9606.ENSP00000224784	52.63
9606.ENSP00000323901	9606.ENSP00000295137	52.63
9606.ENSP00000323901	9606.ENSP00000387176	36.36
9606.ENSP00000323901	9606.ENSP00000392718	36.36
9606.ENSP00000323901	9606.ENSP00000439189	36.36
9606.ENSP00000324270	9606.ENSP00000171111	45.0
9606.ENSP00000324270	9606.ENSP00000252455	47.37
9606.ENSP00000324422	11269.VP24_MABVM	46.43
9606.ENSP00000324422	9606.ENSP00000339001	55.56
9606.ENSP00000324422	9606.ENSP00000339835	65.22
9606.ENSP00000324422	9606.ENSP00000350275	44.23
9606.ENSP00000324422	9606.ENSP00000355657	48.94
9606.ENSP00000324422	9606.ENSP00000355778	46.15
9606.ENSP00000324422	9606.ENSP00000385479	44.23
9606.ENSP00000324804	9606.ENSP00000311825	45.83
9606.ENSP00000325002	9606.ENSP00000224784	66.67
9606.ENSP00000325002	9606.ENSP00000252455	73.91
9606.ENSP00000325002	9606.ENSP00000295137	66.67
9606.ENSP00000325002	9606.ENSP00000350052	75.0
9606.ENSP00000325002	9606.ENSP00000387176	66.67
9606.ENSP00000325002	9606.ENSP00000392718	75.0
9606.ENSP00000325002	9606.ENSP00000439189	66.67
9606.ENSP00000325074	11269.VP24_MABVM	37.8
9606.ENSP00000325074	9606.ENSP00000217182	43.48
9606.ENSP00000325074	9606.ENSP00000301071	48.15
9606.ENSP00000325074	9606.ENSP00000301072	48.15
9606.ENSP00000325074	9606.ENSP00000330054	43.48
9606.ENSP00000325074	9606.ENSP00000339001	46.88
9606.ENSP00000325074	9606.ENSP00000350052	48.39
9606.ENSP00000325074	9606.ENSP00000387176	48.39
9606.ENSP00000325074	9606.ENSP00000392718	48.39
9606.ENSP00000325929	9606.ENSP00000228318	58.06
9606.ENSP00000325929	9606.ENSP00000350052	48.84
9606.ENSP00000325929	9606.ENSP00000387176	48.84
9606.ENSP00000325929	9606.ENSP00000392718	48.84
9606.ENSP00000325929	9606.ENSP00000439189	48.84
9606.ENSP00000328023	9606.ENSP00000171111	41.94
9606.ENSP00000328023	9606.ENSP00000228318	47.69
9606.ENSP00000328023	9606.ENSP00000252455	47.83
9606.ENSP00000328023	9606.ENSP00000350275	44.74
9606.ENSP00000328023	9606.ENSP00000355657	42.11
9606.ENSP00000328023	9606.ENSP00000355778	44.74
9606.ENSP00000328023	9606.ENSP00000385479	44.74
9606.ENSP00000330787	9606.ENSP00000439189	54.55
9606.ENSP00000332287	9606.ENSP00000171111	42.86
9606.ENSP00000333697	9606.ENSP00000339835	42.5
9606.ENSP00000334153	9606.ENSP00000224784	61.9
9606.ENSP00000334153	9606.ENSP00000252455	46.03
9606.ENSP00000334153	9606.ENSP00000295137	61.9
9606.ENSP00000334153	9606.ENSP00000350052	66.67
9606.ENSP00000334153	9606.ENSP00000387176	34.32
9606.ENSP00000334153	9606.ENSP00000392718	34.32
9606.ENSP00000334153	9606.ENSP00000439189	66.67
9606.ENSP00000336712	9606.ENSP00000171111	42.03
9606.ENSP00000336712	9606.ENSP00000350052	45.95
9606.ENSP00000336712	9606.ENSP00000387176	45.95
9606.ENSP00000336712	9606.ENSP00000392718	45.95
9606.ENSP00000336712	9606.ENSP00000439189	45.95
9606.ENSP00000336800	9606.ENSP00000171111	48.09
9606.ENSP00000336800	9606.ENSP00000217182	46.34
9606.ENSP00000336800	9606.ENSP00000290921	55.26
9606.ENSP00000336994	9606.ENSP00000217182	46.0
9606.ENSP00000336994	9606.ENSP00000228318	51.85
9606.ENSP00000336994	9606.ENSP00000290921	51.43
9606.ENSP00000336994	9606.ENSP00000311825	55.56
9606.ENSP00000336994	9606.ENSP00000330054	42.31
9606.ENSP00000336994	9606.ENSP00000355657	55.56
9606.ENSP00000337688	11269.VP24_MABVM	73.33
9606.ENSP00000337688	9606.ENSP00000171111	50.0
9606.ENSP00000337688	9606.ENSP00000252455	60.0
9606.ENSP00000337688	9606.ENSP00000350052	53.33
9606.ENSP00000337688	9606.ENSP00000387176	53.33
9606.ENSP00000337688	9606.ENSP00000392718	53.33
9606.ENSP00000337688	9606.ENSP00000439189	53.33
9606.ENSP00000337838	9606.ENSP00000311825	57.14
9606.ENSP00000337838	9606.ENSP00000339001	44.44
9606.ENSP00000337838	9606.ENSP00000387176	40.38
9606.ENSP00000337838	9606.ENSP00000392718	40.38
9606.ENSP00000337838	9606.ENSP00000439189	40.38
9606.ENSP00000338191	9606.ENSP00000217182	48.89
9606.ENSP00000338191	9606.ENSP00000290921	57.69
9606.ENSP00000338191	9606.ENSP00000311825	75.0
9606.ENSP00000338191	9606.ENSP00000330054	51.35
9606.ENSP00000338191	9606.ENSP00000350052	43.48
9606.ENSP00000338191	9606.ENSP00000387176	43.48
9606.ENSP00000338191	9606.ENSP00000392718	43.48
9606.ENSP00000338191	9606.ENSP00000439189	43.48
9606.ENSP00000338607	9606.ENSP00000171111	53.33
9606.ENSP00000338607	9606.ENSP00000350052	64.71
9606.ENSP00000338607	9606.ENSP00000439189	64.71
9606.ENSP00000338964	9606.ENSP00000224784	51.16
9606.ENSP00000338964	9606.ENSP00000252455	81.82
9606.ENSP00000338964	9606.ENSP00000295137	51.16
9606.ENSP00000338964	9606.ENSP00000311825	57.69
9606.ENSP00000338964	9606.ENSP00000350052	51.16
9606.ENSP00000338964	9606.ENSP00000387176	56.52
9606.ENSP00000338964	9606.ENSP00000392718	53.49
9606.ENSP00000338964	9606.ENSP00000439189	53.49
9606.ENSP00000339016	9606.ENSP00000252455	57.89
9606.ENSP00000339191	9606.ENSP00000228318	44.44
9606.ENSP00000339191	9606.ENSP00000339001	54.29
9606.ENSP00000339382	9606.ENSP00000339001	60.0
9606.ENSP00000339720	9606.ENSP00000339001	88.89
9606.ENSP00000342070	11269.VP24_MABVM	40.91
9606.ENSP00000342070	9606.ENSP00000217182	45.0
9606.ENSP00000342070	9606.ENSP00000311825	46.15
9606.ENSP00000342136	9606.ENSP00000224784	40.7
9606.ENSP00000342136	9606.ENSP00000290921	72.73
9606.ENSP00000342136	9606.ENSP00000295137	40.7
9606.ENSP00000342136	9606.ENSP00000311825	72.73
9606.ENSP00000342136	9606.ENSP00000339835	52.17
9606.ENSP00000342136	9606.ENSP00000350052	42.5
9606.ENSP00000342136	9606.ENSP00000350275	47.83
9606.ENSP00000342136	9606.ENSP00000355657	52.17
9606.ENSP00000342136	9606.ENSP00000355778	47.83
9606.ENSP00000342136	9606.ENSP00000385479	47.83
9606.ENSP00000342136	9606.ENSP00000387176	45.83
9606.ENSP00000342136	9606.ENSP00000392718	45.83
9606.ENSP00000342136	9606.ENSP00000439189	42.5
9606.ENSP00000342222	9606.ENSP00000171111	65.0
9606.ENSP00000342222	9606.ENSP00000350052	51.67
9606.ENSP00000342222	9606.ENSP00000350275	51.61
9606.ENSP00000342222	9606.ENSP00000355657	51.61
9606.ENSP00000342222	9606.ENSP00000355778	51.61
9606.ENSP00000342222	9606.ENSP00000385479	51.61
9606.ENSP00000342222	9606.ENSP00000387176	48.33
9606.ENSP00000342222	9606.ENSP00000392718	48.33
9606.ENSP00000342222	9606.ENSP00000439189	51.67
9606.ENSP00000342962	11269.VP24_MABVM	48.65
9606.ENSP00000342962	9606.ENSP00000252455	36.67
9606.ENSP00000342962	9606.ENSP00000311825	40.0
9606.ENSP00000342962	9606.ENSP00000350052	54.0
9606.ENSP00000342962	9606.ENSP00000387176	54.0
9606.ENSP00000342962	9606.ENSP00000392718	54.0
9606.ENSP00000342962	9606.ENSP00000439189	54.0
9606.ENSP00000343204	9606.ENSP00000252455	60.0
9606.ENSP00000343398	11269.VP24_MABVM	48.94
9606.ENSP00000343398	9606.ENSP00000311825	66.67
9606.ENSP00000343398	9606.ENSP00000350052	58.82
9606.ENSP00000343398	9606.ENSP00000387176	58.82
9606.ENSP00000343398	9606.ENSP00000392718	58.82
9606.ENSP00000343398	9606.ENSP00000439189	58.82
9606.ENSP00000343435	11269.VP24_MABVM	47.37
9606.ENSP00000343435	9606.ENSP00000252455	61.29
9606.ENSP00000343552	11269.VP24_MABVM	42.31
9606.ENSP00000343552	9606.ENSP00000171111	33.33
9606.ENSP00000343552	9606.ENSP00000311825	62.5
9606.ENSP00000343552	9606.ENSP00000339835	47.37
9606.ENSP00000344822	9606.ENSP00000290921	47.06
9606.ENSP00000344822	9606.ENSP00000301071	73.33
9606.ENSP00000344822	9606.ENSP00000301072	73.33
9606.ENSP00000345575	9606.ENSP00000217182	34.15
9606.ENSP00000345575	9606.ENSP00000224784	42.86
9606.ENSP00000345575	9606.ENSP00000295137	45.71
9606.ENSP00000345575	9606.ENSP00000330054	34.15
9606.ENSP00000345575	9606.ENSP00000350052	40.0
9606.ENSP00000345575	9606.ENSP00000387176	40.0
9606.ENSP00000345575	9606.ENSP00000392718	40.0
9606.ENSP00000345575	9606.ENSP00000439189	40.0
9606.ENSP00000345656	9606.ENSP00000217182	62.5
9606.ENSP00000345656	9606.ENSP00000224784	58.82
9606.ENSP00000345656	9606.ENSP00000295137	58.82
9606.ENSP00000345656	9606.ENSP00000301071	73.33
9606.ENSP00000345656	9606.ENSP00000301072	73.33
9606.ENSP00000345656	9606.ENSP00000350052	54.35
9606.ENSP00000345656	9606.ENSP00000387176	54.35
9606.ENSP00000345656	9606.ENSP00000392718	54.35
9606.ENSP00000345656	9606.ENSP00000439189	54.35
9606.ENSP00000346027	9606.ENSP00000252455	77.78
9606.ENSP00000346027	9606.ENSP00000339001	70.0
9606.ENSP00000346130	9606.ENSP00000350052	100.0
9606.ENSP00000346130	9606.ENSP00000387176	100.0
9606.ENSP00000346130	9606.ENSP00000392718	100.0
9606.ENSP00000346130	9606.ENSP00000439189	100.0
9606.ENSP00000346206	9606.ENSP00000171111	35.71
9606.ENSP00000346206	9606.ENSP00000295137	75.0
9606.ENSP00000346829	9606.ENSP00000301071	44.19
9606.ENSP00000346829	9606.ENSP00000301072	64.71
9606.ENSP00000346829	9606.ENSP00000339001	57.14
9606.ENSP00000346954	9606.ENSP00000217182	59.26
9606.ENSP00000346954	9606.ENSP00000224784	60.0
9606.ENSP00000346954	9606.ENSP00000228318	90.91
9606.ENSP00000346954	9606.ENSP00000295137	60.0
9606.ENSP00000346954	9606.ENSP00000311825	50.0
9606.ENSP00000346954	9606.ENSP00000330054	55.56
9606.ENSP00000346954	9606.ENSP00000355778	53.85
9606.ENSP00000346954	9606.ENSP00000385479	51.52
9606.ENSP00000347206	11269.VP24_MABVM	53.06
9606.ENSP00000347206	9606.ENSP00000311825	45.16
9606.ENSP00000347206	9606.ENSP00000339835	48.57
9606.ENSP00000347206	9606.ENSP00000350052	36.36
9606.ENSP00000347206	9606.ENSP00000350275	48.57
9606.ENSP00000347206	9606.ENSP00000355657	48.57
9606.ENSP00000347206	9606.ENSP00000355778	48.57
9606.ENSP00000347206	9606.ENSP00000385479	48.57
9606.ENSP00000347206	9606.ENSP00000387176	35.42
9606.ENSP00000347206	9606.ENSP00000392718	35.42
9606.ENSP00000347206	9606.ENSP00000439189	35.42
9606.ENSP00000347979	11269.VP24_MABVM	54.55
9606.ENSP00000347979	9606.ENSP00000217182	90.0
9606.ENSP00000347979	9606.ENSP00000252455	45.45
9606.ENSP00000347979	9606.ENSP00000339835	54.29
9606.ENSP00000347979	9606.ENSP00000350052	71.43
9606.ENSP00000347979	9606.ENSP00000350275	56.67
9606.ENSP00000347979	9606.ENSP00000355657	56.67
9606.ENSP00000347979	9606.ENSP00000355778	56.67
9606.ENSP00000347979	9606.ENSP00000385479	43.33
9606.ENSP00000347979	9606.ENSP00000387176	71.43
9606.ENSP00000347979	9606.ENSP00000392718	71.43
9606.ENSP00000347979	9606.ENSP00000439189	48.0
9606.ENSP00000348050	9606.ENSP00000228318	41.38
9606.ENSP00000348050	9606.ENSP00000252455	76.47
9606.ENSP00000348050	9606.ENSP00000339001	54.55
9606.ENSP00000348786	9606.ENSP00000290921	45.45
9606.ENSP00000348786	9606.ENSP00000339001	51.35
9606.ENSP00000348886	9606.ENSP00000252455	41.11
9606.ENSP00000348886	9606.ENSP00000301071	53.33
9606.ENSP00000348886	9606.ENSP00000301072	53.33
9606.ENSP00000348886	9606.ENSP00000311825	69.23
9606.ENSP00000348886	9606.ENSP00000339001	80.0
9606.ENSP00000348886	9606.ENSP00000439189	61.54
9606.ENSP00000348901	9606.ENSP00000290921	42.53
9606.ENSP00000348901	9606.ENSP00000311825	50.0
9606.ENSP00000348901	9606.ENSP00000439189	42.11
9606.ENSP00000348965	9606.ENSP00000171111	42.11
9606.ENSP00000348965	9606.ENSP00000224784	48.78
9606.ENSP00000348965	9606.ENSP00000252455	46.9
9606.ENSP00000348965	9606.ENSP00000295137	48.78
9606.ENSP00000348965	9606.ENSP00000301071	51.85
9606.ENSP00000348965	9606.ENSP00000301072	51.85
9606.ENSP00000348965	9606.ENSP00000350052	43.28
9606.ENSP00000348965	9606.ENSP00000387176	43.28
9606.ENSP00000348965	9606.ENSP00000392718	41.79
9606.ENSP00000348965	9606.ENSP00000439189	44.78
9606.ENSP00000349142	11269.VP24_MABVM	77.78
9606.ENSP00000349142	9606.ENSP00000311825	43.59
9606.ENSP00000349142	9606.ENSP00000339835	56.25
9606.ENSP00000349142	9606.ENSP00000350275	68.75
9606.ENSP00000349142	9606.ENSP00000355657	62.5
9606.ENSP00000349142	9606.ENSP00000355778	56.25
9606.ENSP00000349142	9606.ENSP00000385479	68.75
9606.ENSP00000349415	9606.ENSP00000217182	66.67
9606.ENSP00000349415	9606.ENSP00000301071	47.22
9606.ENSP00000349415	9606.ENSP00000301072	50.0
9606.ENSP00000349415	9606.ENSP00000330054	66.67
9606.ENSP00000349415	9606.ENSP00000352980	46.81
9606.ENSP00000349696	9606.ENSP00000217182	46.43
9606.ENSP00000349877	9606.ENSP00000301071	53.85
9606.ENSP00000350278	9606.ENSP00000290921	88.89
9606.ENSP00000350278	9606.ENSP00000301071	44.12
9606.ENSP00000350278	9606.ENSP00000301072	44.74
9606.ENSP00000350278	9606.ENSP00000339001	39.47
9606.ENSP00000350310	11269.VP24_MABVM	45.71
9606.ENSP00000350310	9606.ENSP00000171111	61.9
9606.ENSP00000350310	9606.ENSP00000217182	42.37
9606.ENSP00000350310	9606.ENSP00000224784	44.07
9606.ENSP00000350310	9606.ENSP00000295137	41.27
9606.ENSP00000350310	9606.ENSP00000330054	42.37
9606.ENSP00000350878	9606.ENSP00000228318	51.72
9606.ENSP00000350878	9606.ENSP00000330054	57.69
9606.ENSP00000351132	9606.ENSP00000171111	61.11
9606.ENSP00000351132	9606.ENSP00000311825	51.28
9606.ENSP00000351410	9606.ENSP00000350052	49.32
9606.ENSP00000351410	9606.ENSP00000387176	49.32
9606.ENSP00000351410	9606.ENSP00000392718	49.32
9606.ENSP00000351410	9606.ENSP00000439189	49.32
9606.ENSP00000351605	9606.ENSP00000252455	51.72
9606.ENSP00000351605	9606.ENSP00000350052	41.86
9606.ENSP00000351605	9606.ENSP00000387176	44.19
9606.ENSP00000351605	9606.ENSP00000392718	44.19
9606.ENSP00000351605	9606.ENSP00000439189	41.86
9606.ENSP00000351755	9606.ENSP00000228318	45.71
9606.ENSP00000351755	9606.ENSP00000330054	55.56
9606.ENSP00000351755	9606.ENSP00000387176	66.67
9606.ENSP00000351755	9606.ENSP00000392718	66.67
9606.ENSP00000352208	11269.VP24_MABVM	57.69
9606.ENSP00000352208	9606.ENSP00000301071	37.65
9606.ENSP00000352208	9606.ENSP00000301072	37.65
9606.ENSP00000352208	9606.ENSP00000350052	36.71
9606.ENSP00000352208	9606.ENSP00000387176	36.71
9606.ENSP00000352208	9606.ENSP00000392718	36.71
9606.ENSP00000352208	9606.ENSP00000439189	36.71
9606.ENSP00000352288	9606.ENSP00000252455	75.0
9606.ENSP00000352288	9606.ENSP00000301071	59.09
9606.ENSP00000352288	9606.ENSP00000301072	45.83
9606.ENSP00000352288	9606.ENSP00000350052	55.32
9606.ENSP00000352288	9606.ENSP00000387176	45.61
9606.ENSP00000352288	9606.ENSP00000392718	45.61
9606.ENSP00000352288	9606.ENSP00000439189	55.32
9606.ENSP00000352513	9606.ENSP00000339001	35.62
9606.ENSP00000353375	9606.ENSP00000252455	40.38
9606.ENSP00000353375	9606.ENSP00000350052	50.0
9606.ENSP00000353375	9606.ENSP00000387176	50.0
9606.ENSP00000353375	9606.ENSP00000392718	50.0
9606.ENSP00000353375	9606.ENSP00000439189	50.0
9606.ENSP00000353878	9606.ENSP00000171111	69.23
9606.ENSP00000353878	9606.ENSP00000228318	75.0
9606.ENSP00000353878	9606.ENSP00000350052	50.0
9606.ENSP00000353878	9606.ENSP00000387176	48.0
9606.ENSP00000353878	9606.ENSP00000392718	48.0
9606.ENSP00000353878	9606.ENSP00000439189	48.0
9606.ENSP00000354511	9606.ENSP00000171111	57.89
9606.ENSP00000354511	9606.ENSP00000330054	50.0
9606.ENSP00000354511	9606.ENSP00000339835	54.55
9606.ENSP00000354511	9606.ENSP00000350275	54.55
9606.ENSP00000354511	9606.ENSP00000355657	54.55
9606.ENSP00000354511	9606.ENSP00000355778	54.55
9606.ENSP00000354511	9606.ENSP00000385479	54.55
9606.ENSP00000354612	9606.ENSP00000217182	66.67
9606.ENSP00000354632	9606.ENSP00000290921	75.0
9606.ENSP00000354676	9606.ENSP00000171111	75.0
9606.ENSP00000354676	9606.ENSP00000224784	52.63
9606.ENSP00000354676	9606.ENSP00000295137	52.63
9606.ENSP00000354876	9606.ENSP00000311825	87.5
9606.ENSP00000354876	9606.ENSP00000330054	71.43
9606.ENSP00000354876	9606.ENSP00000350052	59.09
9606.ENSP00000354876	9606.ENSP00000387176	59.09
9606.ENSP00000354876	9606.ENSP00000392718	59.09
9606.ENSP00000354876	9606.ENSP00000439189	59.09
9606.ENSP00000354923	9606.ENSP00000217182	54.05
9606.ENSP00000354923	9606.ENSP00000252455	50.0
9606.ENSP00000354923	9606.ENSP00000301071	71.43
9606.ENSP00000354923	9606.ENSP00000301072	71.43
9606.ENSP00000354923	9606.ENSP00000311825	63.16
9606.ENSP00000355361	9606.ENSP00000217182	90.91
9606.ENSP00000355361	9606.ENSP00000311825	44.44
9606.ENSP00000355361	9606.ENSP00000330054	90.91
9606.ENSP00000355361	9606.ENSP00000339001	66.67
9606.ENSP00000355361	9606.ENSP00000350052	80.0
9606.ENSP00000355361	9606.ENSP00000352980	42.59
9606.ENSP00000355361	9606.ENSP00000387176	80.0
9606.ENSP00000355361	9606.ENSP00000392718	80.0
9606.ENSP00000355361	9606.ENSP00000439189	80.0
9606.ENSP00000355747	9606.ENSP00000171111	54.17
9606.ENSP00000355747	9606.ENSP00000339001	70.59
9606.ENSP00000355923	9606.ENSP00000290921	59.09
9606.ENSP00000355923	9606.ENSP00000301071	61.9
9606.ENSP00000355923	9606.ENSP00000301072	61.9
9606.ENSP00000355923	9606.ENSP00000350052	83.33
9606.ENSP00000355923	9606.ENSP00000350275	52.63
9606.ENSP00000355923	9606.ENSP00000355657	55.0
9606.ENSP00000355923	9606.ENSP00000355778	52.63
9606.ENSP00000355923	9606.ENSP00000385479	52.63
9606.ENSP00000355923	9606.ENSP00000387176	83.33
9606.ENSP00000355923	9606.ENSP00000392718	83.33
9606.ENSP00000355923	9606.ENSP00000439189	83.33
9606.ENSP00000356515	9606.ENSP00000171111	51.52
9606.ENSP00000356515	9606.ENSP00000350052	51.95
9606.ENSP00000356515	9606.ENSP00000387176	51.95
9606.ENSP00000356515	9606.ENSP00000392718	51.95
9606.ENSP00000356515	9606.ENSP00000439189	51.95
9606.ENSP00000356574	9606.ENSP00000228318	41.67
9606.ENSP00000356574	9606.ENSP00000311825	40.26
9606.ENSP00000357448	9606.ENSP00000224784	61.11
9606.ENSP00000357448	9606.ENSP00000290921	60.0
9606.ENSP00000357448	9606.ENSP00000295137	61.11
9606.ENSP00000357448	9606.ENSP00000350052	45.16
9606.ENSP00000357448	9606.ENSP00000387176	44.09
9606.ENSP00000357448	9606.ENSP00000392718	44.44
9606.ENSP00000357448	9606.ENSP00000439189	45.56
9606.ENSP00000357692	9606.ENSP00000217182	60.0
9606.ENSP00000357692	9606.ENSP00000339001	88.89
9606.ENSP00000357692	9606.ENSP00000350052	75.0
9606.ENSP00000357692	9606.ENSP00000387176	75.0
9606.ENSP00000357692	9606.ENSP00000392718	75.0
9606.ENSP00000357692	9606.ENSP00000439189	75.0
