qseqid	sseqid	bitscore
9606.ENSP00000343701	9606.ENSP00000259469	34.3
9606.ENSP00000343701	9606.ENSP00000286788	26.6
9606.ENSP00000343701	9606.ENSP00000339795	23.5
9606.ENSP00000343701	9606.ENSP00000358635	23.1
9606.ENSP00000343701	9606.ENSP00000381167	25.4
9606.ENSP00000343701	9606.ENSP00000393241	23.5
9606.ENSP00000343701	9606.ENSP00000418960	32.0
9606.ENSP00000344818	9606.ENSP00000250495	95.1
9606.ENSP00000344818	9606.ENSP00000264954	28.1
9606.ENSP00000344818	9606.ENSP00000344818	1350.0
9606.ENSP00000344818	9606.ENSP00000431822	47.0
9606.ENSP00000345216	9606.ENSP00000225430	26.2
9606.ENSP00000345216	9606.ENSP00000251968	28.5
9606.ENSP00000345216	9606.ENSP00000313420	26.2
9606.ENSP00000345216	9606.ENSP00000343535	28.9
9606.ENSP00000345216	9606.ENSP00000363018	24.3
9606.ENSP00000345731	9606.ENSP00000286788	24.6
9606.ENSP00000345731	9606.ENSP00000305790	24.3
9606.ENSP00000345731	9606.ENSP00000320176	26.2
9606.ENSP00000345731	9606.ENSP00000323421	24.3
9606.ENSP00000345731	9606.ENSP00000324740	36.6
9606.ENSP00000345731	9606.ENSP00000346671	46.2
9606.ENSP00000345731	9606.ENSP00000352400	23.9
9606.ENSP00000345731	9606.ENSP00000418960	26.2
9606.ENSP00000346045	9606.ENSP00000227524	20.8
9606.ENSP00000346045	9606.ENSP00000251968	20.4
9606.ENSP00000346045	9606.ENSP00000342011	21.2
9606.ENSP00000346045	9606.ENSP00000354739	20.4
9606.ENSP00000346045	9606.ENSP00000356224	21.9
9606.ENSP00000346045	9606.ENSP00000361202	20.8
9606.ENSP00000346046	9606.ENSP00000227524	20.8
9606.ENSP00000346046	9606.ENSP00000251968	20.4
9606.ENSP00000346046	9606.ENSP00000342011	21.2
9606.ENSP00000346046	9606.ENSP00000354739	20.4
9606.ENSP00000346046	9606.ENSP00000356224	21.9
9606.ENSP00000346046	9606.ENSP00000361202	20.8
9606.ENSP00000346453	9606.ENSP00000259808	25.4
9606.ENSP00000346453	9606.ENSP00000265990	25.8
9606.ENSP00000346453	9606.ENSP00000335321	28.1
9606.ENSP00000346453	9606.ENSP00000340019	26.2
9606.ENSP00000346453	9606.ENSP00000380033	24.6
9606.ENSP00000347733	10298.GG_HHV11	28.5
9606.ENSP00000347733	10298.ICP0_HHV11	29.6
9606.ENSP00000347733	10298.ICP27_HHV11	27.7
9606.ENSP00000347733	10298.RNB_HHV11	30.0
9606.ENSP00000347733	9606.ENSP00000313420	75.9
9606.ENSP00000347733	9606.ENSP00000320176	28.1
9606.ENSP00000347733	9606.ENSP00000323421	27.3
9606.ENSP00000347733	9606.ENSP00000354791	27.3
9606.ENSP00000347733	9606.ENSP00000356224	26.9
9606.ENSP00000347733	9606.ENSP00000362063	26.9
9606.ENSP00000348349	9606.ENSP00000083182	28.9
9606.ENSP00000348349	9606.ENSP00000220597	26.9
9606.ENSP00000348349	9606.ENSP00000313420	27.7
9606.ENSP00000348349	9606.ENSP00000325863	25.8
9606.ENSP00000348349	9606.ENSP00000354125	25.8
9606.ENSP00000348349	9606.ENSP00000362063	29.6
9606.ENSP00000348349	9606.ENSP00000378414	25.4
9606.ENSP00000348349	9606.ENSP00000381167	25.8
9606.ENSP00000348349	9606.ENSP00000439189	26.9
9606.ENSP00000351273	10298.LTP_HHV11	23.5
9606.ENSP00000351273	9606.ENSP00000313420	29.3
9606.ENSP00000351273	9606.ENSP00000335321	23.9
9606.ENSP00000352928	9606.ENSP00000265773	21.6
9606.ENSP00000352928	9606.ENSP00000286788	20.4
9606.ENSP00000352928	9606.ENSP00000332604	20.8
9606.ENSP00000352928	9606.ENSP00000356224	20.8
9606.ENSP00000357113	10298.LTP_HHV11	32.3
9606.ENSP00000357113	9606.ENSP00000254480	23.5
9606.ENSP00000357113	9606.ENSP00000329662	23.1
9606.ENSP00000357113	9606.ENSP00000342905	26.6
9606.ENSP00000357113	9606.ENSP00000347232	23.5
9606.ENSP00000357113	9606.ENSP00000353622	25.0
9606.ENSP00000357113	9606.ENSP00000354791	28.5
9606.ENSP00000357113	9606.ENSP00000357113	1496.0
9606.ENSP00000357113	9606.ENSP00000370968	29.3
9606.ENSP00000357555	9606.ENSP00000264606	20.4
9606.ENSP00000357555	9606.ENSP00000268058	19.6
9606.ENSP00000357555	9606.ENSP00000298139	20.4
9606.ENSP00000357555	9606.ENSP00000323967	21.6
9606.ENSP00000357555	9606.ENSP00000331019	169.0
9606.ENSP00000357555	9606.ENSP00000357555	175.0
9606.ENSP00000357555	9606.ENSP00000364802	20.4
9606.ENSP00000357879	9606.ENSP00000216797	23.9
9606.ENSP00000357879	9606.ENSP00000217182	25.8
9606.ENSP00000357879	9606.ENSP00000234420	22.7
9606.ENSP00000357879	9606.ENSP00000264954	22.3
9606.ENSP00000357879	9606.ENSP00000384273	25.8
9606.ENSP00000358696	9606.ENSP00000335153	28.9
9606.ENSP00000358696	9606.ENSP00000366618	23.9
9606.ENSP00000361202	10298.PAP_HHV11	24.3
9606.ENSP00000361202	9606.ENSP00000313420	25.4
9606.ENSP00000361202	9606.ENSP00000335321	30.8
9606.ENSP00000361202	9606.ENSP00000350720	28.5
9606.ENSP00000361202	9606.ENSP00000361202	2550.0
9606.ENSP00000361202	9606.ENSP00000362578	24.6
9606.ENSP00000361202	9606.ENSP00000363745	24.6
9606.ENSP00000361927	9606.ENSP00000313007	25.0
9606.ENSP00000361927	9606.ENSP00000313420	23.1
9606.ENSP00000361927	9606.ENSP00000318195	42.4
9606.ENSP00000361927	9606.ENSP00000338477	649.0
9606.ENSP00000361927	9606.ENSP00000349168	816.0
9606.ENSP00000361927	9606.ENSP00000361927	926.0
9606.ENSP00000361927	9606.ENSP00000361949	26.6
9606.ENSP00000361927	9606.ENSP00000362063	23.5
9606.ENSP00000361927	9606.ENSP00000419425	23.1
9606.ENSP00000362824	9606.ENSP00000083182	24.3
9606.ENSP00000362824	9606.ENSP00000216297	24.6
9606.ENSP00000362824	9606.ENSP00000298139	26.6
9606.ENSP00000362824	9606.ENSP00000321584	24.3
9606.ENSP00000362824	9606.ENSP00000323421	25.0
9606.ENSP00000362824	9606.ENSP00000329967	31.2
9606.ENSP00000362824	9606.ENSP00000343535	28.5
9606.ENSP00000362824	9606.ENSP00000347232	24.3
9606.ENSP00000362824	9606.ENSP00000355759	24.3
9606.ENSP00000362824	9606.ENSP00000357113	25.8
9606.ENSP00000363998	10298.LTP_HHV11	24.6
9606.ENSP00000363998	9606.ENSP00000262435	492.0
9606.ENSP00000363998	9606.ENSP00000326767	25.8
9606.ENSP00000363998	9606.ENSP00000354791	25.0
9606.ENSP00000363998	9606.ENSP00000355759	26.9
9606.ENSP00000363998	9606.ENSP00000356224	26.2
9606.ENSP00000363998	9606.ENSP00000357047	24.3
9606.ENSP00000363998	9606.ENSP00000362744	27.3
9606.ENSP00000363998	9606.ENSP00000370968	34.7
9606.ENSP00000363998	9606.ENSP00000380156	27.3
9606.ENSP00000364578	9606.ENSP00000263205	22.3
9606.ENSP00000364578	9606.ENSP00000290341	28.9
9606.ENSP00000364578	9606.ENSP00000313007	35.8
9606.ENSP00000364578	9606.ENSP00000356224	22.7
9606.ENSP00000364578	9606.ENSP00000358635	30.8
9606.ENSP00000364578	9606.ENSP00000361949	38.9
9606.ENSP00000364578	9606.ENSP00000363745	25.4
9606.ENSP00000365025	10298.LTP_HHV11	22.3
9606.ENSP00000365025	9606.ENSP00000313420	26.2
9606.ENSP00000365025	9606.ENSP00000325863	25.8
9606.ENSP00000365025	9606.ENSP00000350028	21.6
9606.ENSP00000368030	9606.ENSP00000251968	28.1
9606.ENSP00000368030	9606.ENSP00000264606	25.0
9606.ENSP00000368030	9606.ENSP00000265056	25.8
9606.ENSP00000368030	9606.ENSP00000265773	30.0
9606.ENSP00000368030	9606.ENSP00000283179	24.6
9606.ENSP00000368030	9606.ENSP00000286317	24.3
9606.ENSP00000368030	9606.ENSP00000318297	33.1
9606.ENSP00000368030	9606.ENSP00000338020	23.9
9606.ENSP00000368030	9606.ENSP00000350028	26.2
9606.ENSP00000368030	9606.ENSP00000350052	25.8
9606.ENSP00000368030	9606.ENSP00000350720	25.8
9606.ENSP00000368030	9606.ENSP00000351777	57.8
9606.ENSP00000368030	9606.ENSP00000356224	24.3
9606.ENSP00000368030	9606.ENSP00000357113	23.9
9606.ENSP00000368030	9606.ENSP00000381167	28.1
9606.ENSP00000368030	9606.ENSP00000439189	25.4
9606.ENSP00000368459	10298.LTP_HHV11	23.5
9606.ENSP00000368459	9606.ENSP00000342905	25.4
9606.ENSP00000368459	9606.ENSP00000355759	23.1
9606.ENSP00000368459	9606.ENSP00000358866	23.1
9606.ENSP00000368459	9606.ENSP00000375730	23.5
9606.ENSP00000369538	9606.ENSP00000225792	25.8
9606.ENSP00000369538	9606.ENSP00000233057	23.5
9606.ENSP00000369538	9606.ENSP00000263857	22.7
9606.ENSP00000369538	9606.ENSP00000268058	23.1
9606.ENSP00000369538	9606.ENSP00000299198	22.7
9606.ENSP00000369538	9606.ENSP00000354791	23.1
9606.ENSP00000369538	9606.ENSP00000356520	23.5
9606.ENSP00000369538	9606.ENSP00000362063	23.1
9606.ENSP00000369538	9606.ENSP00000364802	22.7
9606.ENSP00000369538	9606.ENSP00000384273	26.2
9606.ENSP00000371003	9606.ENSP00000234420	33.5
9606.ENSP00000371003	9606.ENSP00000265773	35.8
9606.ENSP00000371003	9606.ENSP00000268058	26.9
9606.ENSP00000371003	9606.ENSP00000322242	24.6
9606.ENSP00000371003	9606.ENSP00000350052	23.5
9606.ENSP00000371003	9606.ENSP00000350720	33.5
9606.ENSP00000371003	9606.ENSP00000358866	25.4
9606.ENSP00000371003	9606.ENSP00000370968	26.9
9606.ENSP00000371003	9606.ENSP00000433821	23.5
9606.ENSP00000371003	9606.ENSP00000439189	23.5
9606.ENSP00000371341	10298.DNBI_HHV11	24.3
9606.ENSP00000371341	10298.DPOL_HHV11	25.4
9606.ENSP00000371341	10298.LTP_HHV11	24.3
9606.ENSP00000371341	10298.US03_HHV11	43.5
9606.ENSP00000371341	9606.ENSP00000216274	79.7
9606.ENSP00000371341	9606.ENSP00000233057	66.2
9606.ENSP00000371341	9606.ENSP00000259808	93.2
9606.ENSP00000371341	9606.ENSP00000269298	23.9
9606.ENSP00000371341	9606.ENSP00000320176	28.5
9606.ENSP00000371341	9606.ENSP00000324740	188.0
9606.ENSP00000371341	9606.ENSP00000329967	44.7
9606.ENSP00000371341	9606.ENSP00000332816	201.0
9606.ENSP00000371341	9606.ENSP00000338020	25.0
9606.ENSP00000371341	9606.ENSP00000346671	196.0
9606.ENSP00000371341	9606.ENSP00000350720	26.2
9606.ENSP00000371341	9606.ENSP00000357113	31.2
9606.ENSP00000371341	9606.ENSP00000363232	25.0
9606.ENSP00000372023	10298.LTP_HHV11	23.5
9606.ENSP00000372023	10298.US03_HHV11	65.9
9606.ENSP00000372023	9606.ENSP00000216274	70.5
9606.ENSP00000372023	9606.ENSP00000233057	72.4
9606.ENSP00000372023	9606.ENSP00000259808	78.2
9606.ENSP00000372023	9606.ENSP00000265773	23.9
9606.ENSP00000372023	9606.ENSP00000304350	23.5
9606.ENSP00000372023	9606.ENSP00000309555	25.4
9606.ENSP00000372023	9606.ENSP00000324740	59.7
9606.ENSP00000372023	9606.ENSP00000329967	86.7
9606.ENSP00000372023	9606.ENSP00000332816	80.1
9606.ENSP00000372023	9606.ENSP00000346671	63.9
9606.ENSP00000372023	9606.ENSP00000350720	24.6
9606.ENSP00000374212	9606.ENSP00000265773	187.0
9606.ENSP00000374212	9606.ENSP00000265990	116.0
9606.ENSP00000374212	9606.ENSP00000282050	26.2
9606.ENSP00000374212	9606.ENSP00000283131	196.0
9606.ENSP00000374212	9606.ENSP00000304350	25.8
9606.ENSP00000374212	9606.ENSP00000320176	27.3
9606.ENSP00000374212	9606.ENSP00000350720	107.0
9606.ENSP00000374212	9606.ENSP00000360163	196.0
9606.ENSP00000374212	9606.ENSP00000430432	26.9
9606.ENSP00000376176	10298.TEG1_HHV11	23.5
9606.ENSP00000376176	9606.ENSP00000238081	21.6
9606.ENSP00000376176	9606.ENSP00000265056	22.3
9606.ENSP00000376176	9606.ENSP00000265335	22.7
9606.ENSP00000376176	9606.ENSP00000275603	22.3
9606.ENSP00000376176	9606.ENSP00000282878	98.2
9606.ENSP00000376176	9606.ENSP00000283179	21.9
9606.ENSP00000376176	9606.ENSP00000313420	23.9
9606.ENSP00000376176	9606.ENSP00000352400	23.9
9606.ENSP00000376176	9606.ENSP00000356224	23.5
9606.ENSP00000376176	9606.ENSP00000375863	29.6
9606.ENSP00000376176	9606.ENSP00000376176	451.0
9606.ENSP00000378350	10298.RIR1_HHV11	24.3
9606.ENSP00000378350	9606.ENSP00000346001	23.1
9606.ENSP00000378350	9606.ENSP00000356224	24.3
9606.ENSP00000387286	9606.ENSP00000216297	22.7
9606.ENSP00000387286	9606.ENSP00000263857	21.6
9606.ENSP00000387286	9606.ENSP00000282878	199.0
9606.ENSP00000387286	9606.ENSP00000318195	23.1
9606.ENSP00000387286	9606.ENSP00000356224	21.9
9606.ENSP00000387286	9606.ENSP00000376176	100.0
9606.ENSP00000387286	9606.ENSP00000381167	22.3
9606.ENSP00000387286	9606.ENSP00000431822	22.7
9606.ENSP00000393183	9606.ENSP00000227524	37.0
9606.ENSP00000393183	9606.ENSP00000245907	28.1
9606.ENSP00000393183	9606.ENSP00000265990	26.9
9606.ENSP00000393183	9606.ENSP00000313420	25.4
9606.ENSP00000393183	9606.ENSP00000323421	25.4
9606.ENSP00000393183	9606.ENSP00000343535	29.3
9606.ENSP00000393183	9606.ENSP00000350333	28.5
9606.ENSP00000393183	9606.ENSP00000353622	25.0
9606.ENSP00000393183	9606.ENSP00000354791	26.6
9606.ENSP00000393183	9606.ENSP00000356348	25.4
9606.ENSP00000393183	9606.ENSP00000362592	29.6
9606.ENSP00000394394	9606.ENSP00000254480	23.9
9606.ENSP00000394394	9606.ENSP00000313420	23.9
9606.ENSP00000394394	9606.ENSP00000358635	25.4
9606.ENSP00000394394	9606.ENSP00000365462	30.8
9606.ENSP00000394394	9606.ENSP00000430432	23.9
9606.ENSP00000397552	9606.ENSP00000224784	252.0
9606.ENSP00000397552	9606.ENSP00000259808	23.9
9606.ENSP00000397552	9606.ENSP00000290341	24.3
9606.ENSP00000397552	9606.ENSP00000295137	251.0
9606.ENSP00000397552	9606.ENSP00000339095	22.7
9606.ENSP00000397552	9606.ENSP00000346671	23.5
9606.ENSP00000397552	9606.ENSP00000349960	256.0
9606.ENSP00000397552	9606.ENSP00000350052	227.0
9606.ENSP00000397552	9606.ENSP00000356520	23.5
9606.ENSP00000397552	9606.ENSP00000439189	225.0
9606.ENSP00000401802	10298.VP16_HHV11	24.6
9606.ENSP00000401802	9606.ENSP00000083182	23.9
9606.ENSP00000401802	9606.ENSP00000310040	24.3
9606.ENSP00000401802	9606.ENSP00000313420	23.1
9606.ENSP00000401802	9606.ENSP00000318297	36.6
9606.ENSP00000401802	9606.ENSP00000323929	23.9
9606.ENSP00000401802	9606.ENSP00000340019	23.9
9606.ENSP00000401802	9606.ENSP00000350028	29.3
9606.ENSP00000401802	9606.ENSP00000351777	204.0
9606.ENSP00000401802	9606.ENSP00000354739	22.3
9606.ENSP00000401802	9606.ENSP00000356224	24.6
9606.ENSP00000401802	9606.ENSP00000357283	22.7
9606.ENSP00000401802	9606.ENSP00000381167	30.4
9606.ENSP00000404833	10298.GC_HHV11	26.6
9606.ENSP00000404833	9606.ENSP00000326767	23.1
9606.ENSP00000408108	10298.DPOL_HHV11	23.5
9606.ENSP00000408108	10298.RIR1_HHV11	23.5
9606.ENSP00000408108	10298.VP22_HHV11	23.9
9606.ENSP00000408108	9606.ENSP00000227524	58.5
9606.ENSP00000408108	9606.ENSP00000265594	28.5
9606.ENSP00000408108	9606.ENSP00000267064	26.2
9606.ENSP00000408108	9606.ENSP00000318227	53.9
9606.ENSP00000408108	9606.ENSP00000338020	27.3
9606.ENSP00000408108	9606.ENSP00000339027	25.0
9606.ENSP00000408108	9606.ENSP00000350720	24.6
9606.ENSP00000408108	9606.ENSP00000352400	30.8
9606.ENSP00000408108	9606.ENSP00000354125	30.4
9606.ENSP00000408108	9606.ENSP00000362592	43.9
9606.ENSP00000420357	10298.LTP_HHV11	25.0
9606.ENSP00000420357	9606.ENSP00000217182	21.9
9606.ENSP00000420357	9606.ENSP00000318195	22.3
9606.ENSP00000420357	9606.ENSP00000350028	21.9
9606.ENSP00000420357	9606.ENSP00000353622	24.3
9606.ENSP00000423673	9606.ENSP00000254436	22.3
9606.ENSP00000423673	9606.ENSP00000265056	25.8
9606.ENSP00000423673	9606.ENSP00000265081	20.8
9606.ENSP00000423673	9606.ENSP00000309555	21.6
9606.ENSP00000423673	9606.ENSP00000335321	22.3
9606.ENSP00000423673	9606.ENSP00000343535	22.3
9606.ENSP00000423673	9606.ENSP00000354125	21.9
9606.ENSP00000423673	9606.ENSP00000418960	21.9
9606.ENSP00000429084	10298.DPOL_HHV11	28.9
9606.ENSP00000429084	9606.ENSP00000262435	108.0
9606.ENSP00000429084	9606.ENSP00000311997	30.8
9606.ENSP00000429084	9606.ENSP00000313007	73.2
9606.ENSP00000429084	9606.ENSP00000324740	25.8
9606.ENSP00000429084	9606.ENSP00000325863	27.3
9606.ENSP00000429084	9606.ENSP00000338477	26.2
9606.ENSP00000429084	9606.ENSP00000352400	26.9
9606.ENSP00000429084	9606.ENSP00000356520	29.6
9606.ENSP00000429084	9606.ENSP00000357113	26.2
9606.ENSP00000429084	9606.ENSP00000358866	25.8
9606.ENSP00000429084	9606.ENSP00000361949	66.6
9606.ENSP00000429084	9606.ENSP00000401450	26.6
9606.ENSP00000429084	9606.ENSP00000420213	26.9
9606.ENSP00000434614	10298.DPOL_HHV11	28.5
9606.ENSP00000434614	9606.ENSP00000351777	25.0
9606.ENSP00000434614	9606.ENSP00000356520	24.3
9606.ENSP00000473172	10298.OBP_HHV11	23.1
9606.ENSP00000473172	9606.ENSP00000216797	24.6
9606.ENSP00000473172	9606.ENSP00000268058	24.3
9606.ENSP00000473172	9606.ENSP00000298139	28.5
9606.ENSP00000473172	9606.ENSP00000318297	387.0
9606.ENSP00000473172	9606.ENSP00000339001	24.3
9606.ENSP00000473172	9606.ENSP00000351777	35.4
