qseqid	sseqid	ppos
9606.ENSP00000348933	9606.ENSP00000313007	65.22
9606.ENSP00000348933	9606.ENSP00000345216	64.44
9606.ENSP00000348933	9606.ENSP00000420357	44.95
9606.ENSP00000350767	10359.VIE1_HCMVM	66.67
9606.ENSP00000350767	9606.ENSP00000229239	60.0
9606.ENSP00000350767	9606.ENSP00000261769	51.06
9606.ENSP00000350767	9606.ENSP00000318297	58.62
9606.ENSP00000350767	9606.ENSP00000347733	42.55
9606.ENSP00000350767	9606.ENSP00000362824	50.0
9606.ENSP00000351885	9606.ENSP00000293362	50.0
9606.ENSP00000351885	9606.ENSP00000345216	44.68
9606.ENSP00000351885	9606.ENSP00000372023	40.0
9606.ENSP00000352438	9606.ENSP00000276297	52.78
9606.ENSP00000352438	9606.ENSP00000371341	40.45
9606.ENSP00000352438	9606.ENSP00000378350	46.75
9606.ENSP00000353622	9606.ENSP00000228284	50.72
9606.ENSP00000353622	9606.ENSP00000267163	49.15
9606.ENSP00000353622	9606.ENSP00000301764	48.78
9606.ENSP00000353622	9606.ENSP00000357113	42.05
9606.ENSP00000353622	9606.ENSP00000393183	40.0
9606.ENSP00000355759	9606.ENSP00000216832	50.0
9606.ENSP00000355759	9606.ENSP00000229239	47.44
9606.ENSP00000355759	9606.ENSP00000261667	54.55
9606.ENSP00000355759	9606.ENSP00000305480	51.28
9606.ENSP00000355759	9606.ENSP00000324173	66.67
9606.ENSP00000355759	9606.ENSP00000347733	45.65
9606.ENSP00000355759	9606.ENSP00000362824	44.44
9606.ENSP00000355988	9606.ENSP00000228284	42.86
9606.ENSP00000355988	9606.ENSP00000231524	52.0
9606.ENSP00000355988	9606.ENSP00000310129	48.0
9606.ENSP00000355988	9606.ENSP00000347733	50.94
9606.ENSP00000355988	9606.ENSP00000358696	45.1
9606.ENSP00000356708	9606.ENSP00000231524	38.71
9606.ENSP00000356708	9606.ENSP00000261769	54.17
9606.ENSP00000356708	9606.ENSP00000264657	56.25
9606.ENSP00000356708	9606.ENSP00000268058	50.0
9606.ENSP00000356708	9606.ENSP00000290541	50.0
9606.ENSP00000356708	9606.ENSP00000301764	40.3
9606.ENSP00000356708	9606.ENSP00000345216	46.32
9606.ENSP00000356708	9606.ENSP00000347733	47.37
9606.ENSP00000356708	9606.ENSP00000348349	68.42
9606.ENSP00000356708	9606.ENSP00000369538	64.29
9606.ENSP00000357442	9606.ENSP00000343023	33.18
9606.ENSP00000357442	9606.ENSP00000347733	43.4
9606.ENSP00000357442	9606.ENSP00000358696	39.47
9606.ENSP00000357442	9606.ENSP00000361202	44.0
9606.ENSP00000357470	10359.UL144_HCMVM	44.19
9606.ENSP00000357470	9606.ENSP00000270586	39.58
9606.ENSP00000357470	9606.ENSP00000337853	41.25
9606.ENSP00000357470	9606.ENSP00000343701	47.56
9606.ENSP00000357470	9606.ENSP00000348349	58.06
9606.ENSP00000357470	9606.ENSP00000371003	36.27
9606.ENSP00000357470	9606.ENSP00000374212	47.62
9606.ENSP00000357470	9606.ENSP00000429084	43.08
9606.ENSP00000357711	9606.ENSP00000310129	50.94
9606.ENSP00000357711	9606.ENSP00000317232	62.5
9606.ENSP00000357711	9606.ENSP00000339001	50.0
9606.ENSP00000357711	9606.ENSP00000364578	46.51
9606.ENSP00000357711	9606.ENSP00000372023	90.0
9606.ENSP00000357711	9606.ENSP00000420357	56.0
9606.ENSP00000358777	9606.ENSP00000408108	41.77
9606.ENSP00000358777	9606.ENSP00000429084	48.15
9606.ENSP00000359095	9606.ENSP00000357113	54.29
9606.ENSP00000359095	9606.ENSP00000358696	44.44
9606.ENSP00000359958	10359.PP71_HCMVM	56.52
9606.ENSP00000359958	10359.VIE1_HCMVM	59.09
9606.ENSP00000359958	9606.ENSP00000266000	57.14
9606.ENSP00000359958	9606.ENSP00000374212	75.0
9606.ENSP00000359958	9606.ENSP00000429084	50.0
9606.ENSP00000359988	9606.ENSP00000217244	46.27
9606.ENSP00000359988	9606.ENSP00000261667	50.0
9606.ENSP00000359988	9606.ENSP00000311997	51.91
9606.ENSP00000359988	9606.ENSP00000345731	57.14
9606.ENSP00000359988	9606.ENSP00000347733	50.0
9606.ENSP00000359988	9606.ENSP00000371341	59.09
9606.ENSP00000360034	10359.UL144_HCMVM	69.23
9606.ENSP00000360034	9606.ENSP00000259512	66.67
9606.ENSP00000362649	10359.UL76_HCMVM	56.67
9606.ENSP00000362649	9606.ENSP00000227752	45.16
9606.ENSP00000362649	9606.ENSP00000276297	48.84
9606.ENSP00000362649	9606.ENSP00000345216	34.62
9606.ENSP00000362649	9606.ENSP00000347733	40.54
9606.ENSP00000362649	9606.ENSP00000378350	68.75
9606.ENSP00000362649	9606.ENSP00000393183	44.12
9606.ENSP00000362649	9606.ENSP00000429084	60.0
9606.ENSP00000362649	9606.ENSP00000434614	61.54
9606.ENSP00000362820	9606.ENSP00000219406	75.0
9606.ENSP00000362820	9606.ENSP00000228284	52.33
9606.ENSP00000362820	9606.ENSP00000313007	53.52
9606.ENSP00000362820	9606.ENSP00000337853	30.77
9606.ENSP00000362820	9606.ENSP00000343701	62.5
9606.ENSP00000362820	9606.ENSP00000364578	52.11
9606.ENSP00000362820	9606.ENSP00000374212	55.17
9606.ENSP00000363019	10359.UL76_HCMVM	57.14
9606.ENSP00000363019	9606.ENSP00000301764	42.86
9606.ENSP00000363019	9606.ENSP00000345216	66.67
9606.ENSP00000363019	9606.ENSP00000347733	61.54
9606.ENSP00000363019	9606.ENSP00000374212	50.85
9606.ENSP00000363019	9606.ENSP00000404833	42.11
9606.ENSP00000363021	9606.ENSP00000217244	50.0
9606.ENSP00000363021	9606.ENSP00000253792	54.17
9606.ENSP00000363021	9606.ENSP00000266000	58.14
9606.ENSP00000363021	9606.ENSP00000297268	55.0
9606.ENSP00000363021	9606.ENSP00000358696	42.86
9606.ENSP00000363021	9606.ENSP00000374212	48.57
9606.ENSP00000363021	9606.ENSP00000393183	50.0
9606.ENSP00000364270	10359.ICP27_HCMVM	46.24
9606.ENSP00000364270	10359.VICA_HCMVM	75.0
9606.ENSP00000364270	9606.ENSP00000286091	42.15
9606.ENSP00000364270	9606.ENSP00000310129	54.0
9606.ENSP00000364270	9606.ENSP00000337853	57.14
9606.ENSP00000364270	9606.ENSP00000345216	55.56
9606.ENSP00000364270	9606.ENSP00000358696	68.75
9606.ENSP00000364270	9606.ENSP00000368030	41.67
9606.ENSP00000364270	9606.ENSP00000393183	59.38
9606.ENSP00000364289	10359.US32_HCMVM	70.0
9606.ENSP00000364289	10359.VICA_HCMVM	59.38
9606.ENSP00000364289	9606.ENSP00000290541	86.67
9606.ENSP00000364289	9606.ENSP00000324173	75.86
9606.ENSP00000364289	9606.ENSP00000371341	50.82
9606.ENSP00000364589	10359.VIE1_HCMVM	59.46
9606.ENSP00000364589	9606.ENSP00000219406	65.52
9606.ENSP00000364589	9606.ENSP00000264657	48.1
9606.ENSP00000364589	9606.ENSP00000408108	46.15
9606.ENSP00000364805	9606.ENSP00000268058	39.71
9606.ENSP00000364805	9606.ENSP00000297268	63.16
9606.ENSP00000364805	9606.ENSP00000324173	80.58
9606.ENSP00000364805	9606.ENSP00000343023	65.38
9606.ENSP00000364805	9606.ENSP00000358696	36.73
9606.ENSP00000365280	10359.UL97_HCMVM	63.64
9606.ENSP00000365280	9606.ENSP00000228284	75.0
9606.ENSP00000365280	9606.ENSP00000264657	50.0
9606.ENSP00000365280	9606.ENSP00000305480	52.17
9606.ENSP00000365280	9606.ENSP00000394394	57.58
9606.ENSP00000365439	10359.UNG_HCMVM	46.34
9606.ENSP00000365439	9606.ENSP00000268058	51.35
9606.ENSP00000365439	9606.ENSP00000347733	62.96
9606.ENSP00000365439	9606.ENSP00000372023	53.33
9606.ENSP00000367207	9606.ENSP00000337853	54.17
9606.ENSP00000367207	9606.ENSP00000348349	42.55
9606.ENSP00000367207	9606.ENSP00000369538	68.18
9606.ENSP00000367697	9606.ENSP00000219406	47.5
9606.ENSP00000367697	9606.ENSP00000286091	58.62
9606.ENSP00000367697	9606.ENSP00000347733	44.23
9606.ENSP00000367697	9606.ENSP00000348349	51.52
9606.ENSP00000367697	9606.ENSP00000378350	53.49
9606.ENSP00000368959	10359.IL10H_HCMVM	56.0
9606.ENSP00000368959	9606.ENSP00000217244	91.67
9606.ENSP00000368959	9606.ENSP00000317232	45.71
9606.ENSP00000368959	9606.ENSP00000371003	46.15
9606.ENSP00000369689	9606.ENSP00000276297	58.33
9606.ENSP00000369689	9606.ENSP00000317232	60.0
9606.ENSP00000372067	10359.VICA_HCMVM	54.29
9606.ENSP00000372067	9606.ENSP00000301071	59.26
9606.ENSP00000372067	9606.ENSP00000301072	59.26
9606.ENSP00000372067	9606.ENSP00000337853	50.0
9606.ENSP00000372067	9606.ENSP00000346453	59.09
9606.ENSP00000372067	9606.ENSP00000348349	47.89
9606.ENSP00000372067	9606.ENSP00000351273	58.82
9606.ENSP00000372067	9606.ENSP00000374212	68.75
9606.ENSP00000375863	9606.ENSP00000264657	54.84
9606.ENSP00000375863	9606.ENSP00000276297	43.18
9606.ENSP00000375863	9606.ENSP00000311997	57.69
9606.ENSP00000375863	9606.ENSP00000313007	43.4
9606.ENSP00000375863	9606.ENSP00000324173	49.23
9606.ENSP00000375863	9606.ENSP00000343535	46.77
9606.ENSP00000375863	9606.ENSP00000358696	48.84
9606.ENSP00000375863	9606.ENSP00000374212	41.07
9606.ENSP00000375863	9606.ENSP00000376176	38.93
9606.ENSP00000375863	9606.ENSP00000404833	44.74
9606.ENSP00000376076	9606.ENSP00000267163	50.0
9606.ENSP00000376076	9606.ENSP00000343535	46.67
9606.ENSP00000376076	9606.ENSP00000344818	51.56
9606.ENSP00000376076	9606.ENSP00000347733	59.09
9606.ENSP00000376076	9606.ENSP00000358696	44.68
9606.ENSP00000376076	9606.ENSP00000362824	56.25
9606.ENSP00000376076	9606.ENSP00000369538	61.11
9606.ENSP00000376076	9606.ENSP00000394394	53.33
9606.ENSP00000376808	10359.UL27_HCMVM	65.0
9606.ENSP00000376808	9606.ENSP00000217244	44.83
9606.ENSP00000376808	9606.ENSP00000231524	56.41
9606.ENSP00000376808	9606.ENSP00000311997	69.23
9606.ENSP00000376808	9606.ENSP00000357113	46.91
9606.ENSP00000376808	9606.ENSP00000374212	39.13
9606.ENSP00000376808	9606.ENSP00000393183	50.0
9606.ENSP00000376808	9606.ENSP00000401802	42.0
9606.ENSP00000378504	10359.US11_HCMVM	51.61
9606.ENSP00000378504	9606.ENSP00000348349	75.0
9606.ENSP00000378504	9606.ENSP00000352928	57.58
9606.ENSP00000378504	9606.ENSP00000368459	90.0
9606.ENSP00000379475	10359.UL27_HCMVM	50.0
9606.ENSP00000379475	9606.ENSP00000313007	50.0
9606.ENSP00000379475	9606.ENSP00000332340	56.0
9606.ENSP00000379475	9606.ENSP00000473172	40.16
9606.ENSP00000380969	9606.ENSP00000216455	71.43
9606.ENSP00000380969	9606.ENSP00000228284	53.33
9606.ENSP00000380969	9606.ENSP00000343535	38.04
9606.ENSP00000380969	9606.ENSP00000358696	51.52
9606.ENSP00000382982	10359.UL76_HCMVM	62.96
9606.ENSP00000382982	10359.VIE1_HCMVM	41.18
9606.ENSP00000382982	9606.ENSP00000301071	98.89
9606.ENSP00000382982	9606.ENSP00000301072	98.44
9606.ENSP00000382982	9606.ENSP00000339001	61.06
9606.ENSP00000382982	9606.ENSP00000363998	40.19
9606.ENSP00000382982	9606.ENSP00000368459	48.57
9606.ENSP00000385479	9606.ENSP00000311997	45.0
9606.ENSP00000385479	9606.ENSP00000362824	51.61
9606.ENSP00000385479	9606.ENSP00000374212	57.14
9606.ENSP00000386156	9606.ENSP00000345216	41.98
9606.ENSP00000386156	9606.ENSP00000348349	63.16
9606.ENSP00000386229	9606.ENSP00000253792	51.85
9606.ENSP00000386229	9606.ENSP00000347733	73.08
9606.ENSP00000386229	9606.ENSP00000429084	77.78
9606.ENSP00000398131	9606.ENSP00000262213	43.9
9606.ENSP00000398131	9606.ENSP00000305480	60.0
9606.ENSP00000398131	9606.ENSP00000311997	60.0
9606.ENSP00000398131	9606.ENSP00000368030	54.55
9606.ENSP00000398131	9606.ENSP00000394394	52.78
9606.ENSP00000399968	9606.ENSP00000345731	63.64
9606.ENSP00000399968	9606.ENSP00000348349	47.67
9606.ENSP00000399968	9606.ENSP00000371003	56.1
9606.ENSP00000405965	10359.UNG_HCMVM	48.0
9606.ENSP00000405965	9606.ENSP00000290541	52.0
9606.ENSP00000405965	9606.ENSP00000343535	50.0
9606.ENSP00000405965	9606.ENSP00000345216	56.25
9606.ENSP00000405965	9606.ENSP00000345731	75.0
9606.ENSP00000405965	9606.ENSP00000346453	81.82
9606.ENSP00000406162	9606.ENSP00000301071	55.56
9606.ENSP00000406162	9606.ENSP00000301072	55.56
9606.ENSP00000406162	9606.ENSP00000337853	48.89
9606.ENSP00000406162	9606.ENSP00000343535	53.66
9606.ENSP00000406162	9606.ENSP00000351273	61.76
9606.ENSP00000406955	9606.ENSP00000253792	52.94
9606.ENSP00000406955	9606.ENSP00000337853	36.99
9606.ENSP00000406955	9606.ENSP00000347733	50.0
9606.ENSP00000406955	9606.ENSP00000368459	42.0
9606.ENSP00000406955	9606.ENSP00000374212	57.58
9606.ENSP00000406955	9606.ENSP00000429084	46.88
9606.ENSP00000417281	10359.VIE1_HCMVM	56.67
9606.ENSP00000417281	9606.ENSP00000224784	54.29
9606.ENSP00000417281	9606.ENSP00000231524	43.48
9606.ENSP00000417281	9606.ENSP00000253792	48.48
9606.ENSP00000417281	9606.ENSP00000268058	42.86
9606.ENSP00000417281	9606.ENSP00000295137	54.29
9606.ENSP00000417281	9606.ENSP00000348349	70.59
9606.ENSP00000417281	9606.ENSP00000374212	48.57
9606.ENSP00000417710	9606.ENSP00000266000	51.02
9606.ENSP00000417710	9606.ENSP00000347733	46.15
9606.ENSP00000418287	9606.ENSP00000301764	59.09
9606.ENSP00000418287	9606.ENSP00000324173	54.17
9606.ENSP00000418287	9606.ENSP00000343023	69.23
9606.ENSP00000418287	9606.ENSP00000347733	58.62
9606.ENSP00000418287	9606.ENSP00000408108	45.83
9606.ENSP00000421592	10359.UL27_HCMVM	40.0
9606.ENSP00000421592	10359.VIE2_HCMVM	40.48
9606.ENSP00000421592	9606.ENSP00000228284	45.08
9606.ENSP00000421592	9606.ENSP00000265866	45.95
9606.ENSP00000421592	9606.ENSP00000313007	55.56
9606.ENSP00000421592	9606.ENSP00000347733	52.78
9606.ENSP00000421592	9606.ENSP00000348349	44.44
9606.ENSP00000421592	9606.ENSP00000361927	51.85
9606.ENSP00000430432	10359.UL76_HCMVM	47.92
9606.ENSP00000430432	10359.UL97_HCMVM	35.43
9606.ENSP00000430432	9606.ENSP00000227752	43.55
9606.ENSP00000430432	9606.ENSP00000343023	90.91
9606.ENSP00000430432	9606.ENSP00000347733	51.92
9606.ENSP00000430432	9606.ENSP00000378350	68.75
9606.ENSP00000430432	9606.ENSP00000393183	44.12
9606.ENSP00000430432	9606.ENSP00000394394	57.14
9606.ENSP00000430432	9606.ENSP00000434614	61.54
9606.ENSP00000438465	10359.UL27_HCMVM	35.09
9606.ENSP00000438465	9606.ENSP00000216455	52.46
9606.ENSP00000438465	9606.ENSP00000270586	46.43
9606.ENSP00000438465	9606.ENSP00000348349	41.86
9606.ENSP00000438465	9606.ENSP00000404833	50.98
9606.ENSP00000438465	9606.ENSP00000429084	40.0
9606.ENSP00000441828	9606.ENSP00000290349	54.29
9606.ENSP00000441828	9606.ENSP00000363998	35.59
9606.ENSP00000441828	9606.ENSP00000393183	46.05
9606.ENSP00000466399	10359.US11_HCMVM	42.11
9606.ENSP00000466399	9606.ENSP00000318297	54.84
9606.ENSP00000466399	9606.ENSP00000393183	60.0
9606.ENSP00000466399	9606.ENSP00000401802	51.43
9606.ENSP00000466399	9606.ENSP00000473172	54.84
9606.ENSP00000472998	10359.VIE1_HCMVM	43.64
9606.ENSP00000472998	10359.VIE2_HCMVM	46.34
9606.ENSP00000472998	9606.ENSP00000228284	57.33
9606.ENSP00000472998	9606.ENSP00000297268	48.39
9606.ENSP00000472998	9606.ENSP00000313007	52.0
9606.ENSP00000472998	9606.ENSP00000343023	75.0
9606.ENSP00000472998	9606.ENSP00000351273	57.89
9606.ENSP00000472998	9606.ENSP00000361927	61.29
9606.ENSP00000472998	9606.ENSP00000364578	44.16
9606.ENSP00000472998	9606.ENSP00000368030	45.67
