qseqid	sseqid	bitscore
9606.ENSP00000357879	9606.ENSP00000234590	21.2
9606.ENSP00000357879	9606.ENSP00000268712	21.9
9606.ENSP00000357879	9606.ENSP00000387266	21.6
9606.ENSP00000358696	10245.E3_VACCW	23.9
9606.ENSP00000358696	9606.ENSP00000316357	24.3
9606.ENSP00000358696	9606.ENSP00000340329	25.0
9606.ENSP00000358696	9606.ENSP00000348706	23.1
9606.ENSP00000358696	9606.ENSP00000366618	23.9
9606.ENSP00000358696	9606.ENSP00000384018	25.0
9606.ENSP00000361202	9606.ENSP00000283179	24.3
9606.ENSP00000361202	9606.ENSP00000361202	2550.0
9606.ENSP00000361202	9606.ENSP00000363745	24.6
9606.ENSP00000361202	9606.ENSP00000384018	23.5
9606.ENSP00000361927	9606.ENSP00000229277	21.9
9606.ENSP00000361927	9606.ENSP00000263967	25.0
9606.ENSP00000361927	9606.ENSP00000311113	22.7
9606.ENSP00000361927	9606.ENSP00000316357	22.3
9606.ENSP00000361927	9606.ENSP00000318822	22.3
9606.ENSP00000361927	9606.ENSP00000349259	22.7
9606.ENSP00000361927	9606.ENSP00000363745	22.3
9606.ENSP00000362824	9606.ENSP00000268712	23.1
9606.ENSP00000362824	9606.ENSP00000269122	26.2
9606.ENSP00000362824	9606.ENSP00000295598	25.0
9606.ENSP00000362824	9606.ENSP00000302397	24.3
9606.ENSP00000362824	9606.ENSP00000313059	23.9
9606.ENSP00000362824	9606.ENSP00000316357	25.4
9606.ENSP00000363998	9606.ENSP00000222005	23.1
9606.ENSP00000363998	9606.ENSP00000287156	23.9
9606.ENSP00000363998	9606.ENSP00000296029	24.3
9606.ENSP00000363998	9606.ENSP00000301071	24.6
9606.ENSP00000363998	9606.ENSP00000313059	25.4
9606.ENSP00000363998	9606.ENSP00000316357	22.7
9606.ENSP00000363998	9606.ENSP00000343657	23.1
9606.ENSP00000363998	9606.ENSP00000349259	23.1
9606.ENSP00000363998	9606.ENSP00000365439	23.5
9606.ENSP00000363998	9606.ENSP00000384018	24.6
9606.ENSP00000364578	9606.ENSP00000251343	23.9
9606.ENSP00000364578	9606.ENSP00000268712	21.6
9606.ENSP00000364578	9606.ENSP00000307078	27.7
9606.ENSP00000364578	9606.ENSP00000313199	31.2
9606.ENSP00000364578	9606.ENSP00000319690	32.0
9606.ENSP00000364578	9606.ENSP00000351108	23.5
9606.ENSP00000364578	9606.ENSP00000354720	23.5
9606.ENSP00000364578	9606.ENSP00000358635	30.8
9606.ENSP00000364578	9606.ENSP00000359645	33.5
9606.ENSP00000364578	9606.ENSP00000363745	25.4
9606.ENSP00000364578	9606.ENSP00000365946	28.5
9606.ENSP00000364578	9606.ENSP00000369129	23.9
9606.ENSP00000364578	9606.ENSP00000371994	21.6
9606.ENSP00000365025	9606.ENSP00000313059	21.2
9606.ENSP00000368030	9606.ENSP00000283179	24.6
9606.ENSP00000368030	9606.ENSP00000297954	24.6
9606.ENSP00000368030	9606.ENSP00000311489	24.3
9606.ENSP00000368030	9606.ENSP00000358622	23.9
9606.ENSP00000368030	9606.ENSP00000369129	25.0
9606.ENSP00000368030	9606.ENSP00000430684	22.3
9606.ENSP00000368459	9606.ENSP00000297954	23.9
9606.ENSP00000368459	9606.ENSP00000301071	22.3
9606.ENSP00000368459	9606.ENSP00000301072	21.9
9606.ENSP00000368459	9606.ENSP00000369129	23.5
9606.ENSP00000368459	9606.ENSP00000371994	23.9
9606.ENSP00000368459	9606.ENSP00000376943	24.3
9606.ENSP00000369538	9606.ENSP00000233057	23.5
9606.ENSP00000369538	9606.ENSP00000299198	22.7
9606.ENSP00000369538	9606.ENSP00000311489	26.2
9606.ENSP00000369538	9606.ENSP00000316357	25.4
9606.ENSP00000369538	9606.ENSP00000349259	22.3
9606.ENSP00000369538	9606.ENSP00000356520	23.5
9606.ENSP00000371003	9606.ENSP00000228318	22.3
9606.ENSP00000371003	9606.ENSP00000297954	22.7
9606.ENSP00000371003	9606.ENSP00000313059	25.8
9606.ENSP00000371003	9606.ENSP00000316357	23.1
9606.ENSP00000371003	9606.ENSP00000324173	22.7
9606.ENSP00000371003	9606.ENSP00000346667	22.7
9606.ENSP00000371003	9606.ENSP00000384018	24.3
9606.ENSP00000371341	9606.ENSP00000233057	66.2
9606.ENSP00000371341	9606.ENSP00000242576	23.5
9606.ENSP00000371341	9606.ENSP00000297954	64.3
9606.ENSP00000371341	9606.ENSP00000313059	66.2
9606.ENSP00000371341	9606.ENSP00000316357	23.1
9606.ENSP00000371341	9606.ENSP00000344789	25.8
9606.ENSP00000371341	9606.ENSP00000346667	56.6
9606.ENSP00000371341	9606.ENSP00000359424	44.7
9606.ENSP00000371341	9606.ENSP00000384018	23.5
9606.ENSP00000371341	9606.ENSP00000430684	50.1
9606.ENSP00000372023	9606.ENSP00000233057	72.4
9606.ENSP00000372023	9606.ENSP00000256458	57.4
9606.ENSP00000372023	9606.ENSP00000297954	76.3
9606.ENSP00000372023	9606.ENSP00000313059	80.9
9606.ENSP00000372023	9606.ENSP00000316357	22.3
9606.ENSP00000372023	9606.ENSP00000346667	84.7
9606.ENSP00000372023	9606.ENSP00000359424	108.0
9606.ENSP00000372023	9606.ENSP00000430684	113.0
9606.ENSP00000374212	9606.ENSP00000268712	28.5
9606.ENSP00000374212	9606.ENSP00000307078	28.1
9606.ENSP00000374212	9606.ENSP00000316357	24.6
9606.ENSP00000374212	9606.ENSP00000349259	25.8
9606.ENSP00000376176	9606.ENSP00000242576	22.7
9606.ENSP00000376176	9606.ENSP00000283179	21.9
9606.ENSP00000376176	9606.ENSP00000311489	21.2
9606.ENSP00000376176	9606.ENSP00000349259	21.2
9606.ENSP00000376176	9606.ENSP00000384018	21.2
9606.ENSP00000378350	9606.ENSP00000297954	22.3
9606.ENSP00000378350	9606.ENSP00000313059	22.7
9606.ENSP00000378350	9606.ENSP00000356520	22.7
9606.ENSP00000387286	9606.ENSP00000268712	21.2
9606.ENSP00000393183	10245.F1_VACCW	24.3
9606.ENSP00000393183	9606.ENSP00000229277	23.5
9606.ENSP00000393183	9606.ENSP00000242576	24.6
9606.ENSP00000393183	9606.ENSP00000251343	23.5
9606.ENSP00000393183	9606.ENSP00000319690	23.1
9606.ENSP00000393183	9606.ENSP00000349467	23.1
9606.ENSP00000393183	9606.ENSP00000376943	23.5
9606.ENSP00000394394	9606.ENSP00000229277	24.3
9606.ENSP00000394394	9606.ENSP00000233057	22.7
9606.ENSP00000394394	9606.ENSP00000324287	23.1
9606.ENSP00000394394	9606.ENSP00000346667	22.3
9606.ENSP00000394394	9606.ENSP00000358635	25.4
9606.ENSP00000394394	9606.ENSP00000371994	24.6
9606.ENSP00000397552	10245.K3_VACCW	21.9
9606.ENSP00000397552	9606.ENSP00000228318	23.5
9606.ENSP00000397552	9606.ENSP00000247207	21.9
9606.ENSP00000397552	9606.ENSP00000268712	23.1
9606.ENSP00000397552	9606.ENSP00000295598	22.3
9606.ENSP00000397552	9606.ENSP00000302397	22.3
9606.ENSP00000397552	9606.ENSP00000349259	22.3
9606.ENSP00000397552	9606.ENSP00000354394	22.7
9606.ENSP00000397552	9606.ENSP00000356520	23.5
9606.ENSP00000401802	9606.ENSP00000268712	22.3
9606.ENSP00000401802	9606.ENSP00000269122	21.9
9606.ENSP00000401802	9606.ENSP00000283179	21.9
9606.ENSP00000401802	9606.ENSP00000297954	22.7
9606.ENSP00000401802	9606.ENSP00000311113	22.3
9606.ENSP00000401802	9606.ENSP00000337853	21.2
9606.ENSP00000401802	9606.ENSP00000340329	22.7
9606.ENSP00000401802	9606.ENSP00000349259	22.7
9606.ENSP00000401802	9606.ENSP00000354394	21.6
9606.ENSP00000401802	9606.ENSP00000369129	24.6
9606.ENSP00000404833	9606.ENSP00000355011	21.9
9606.ENSP00000408108	9606.ENSP00000229277	22.3
9606.ENSP00000408108	9606.ENSP00000274335	23.1
9606.ENSP00000408108	9606.ENSP00000316357	24.6
9606.ENSP00000408108	9606.ENSP00000318822	24.3
9606.ENSP00000408108	9606.ENSP00000349259	24.6
9606.ENSP00000408108	9606.ENSP00000359424	22.3
9606.ENSP00000420357	9606.ENSP00000217182	21.9
9606.ENSP00000420357	9606.ENSP00000259075	20.8
9606.ENSP00000420357	9606.ENSP00000302397	20.8
9606.ENSP00000420357	9606.ENSP00000330054	20.4
9606.ENSP00000420357	9606.ENSP00000341360	22.7
9606.ENSP00000420357	9606.ENSP00000346667	21.9
9606.ENSP00000423673	9606.ENSP00000222005	19.6
9606.ENSP00000423673	9606.ENSP00000268712	20.0
9606.ENSP00000423673	9606.ENSP00000319690	19.6
9606.ENSP00000423673	9606.ENSP00000358622	25.8
9606.ENSP00000423673	9606.ENSP00000369129	21.6
9606.ENSP00000423673	9606.ENSP00000382840	20.0
9606.ENSP00000429084	9606.ENSP00000311997	30.8
9606.ENSP00000429084	9606.ENSP00000356520	29.6
9606.ENSP00000429084	9606.ENSP00000369129	25.4
9606.ENSP00000434614	9606.ENSP00000289153	23.5
9606.ENSP00000434614	9606.ENSP00000356520	24.3
9606.ENSP00000473172	9606.ENSP00000259818	22.3
9606.ENSP00000473172	9606.ENSP00000274335	21.6
9606.ENSP00000473172	9606.ENSP00000302397	22.3
9606.ENSP00000473172	9606.ENSP00000309431	25.0
9606.ENSP00000473172	9606.ENSP00000311489	21.6
9606.ENSP00000473172	9606.ENSP00000328808	24.3
9606.ENSP00000473172	9606.ENSP00000339001	24.3
9606.ENSP00000473172	9606.ENSP00000341289	25.0
9606.ENSP00000473172	9606.ENSP00000358622	21.9
9606.ENSP00000473172	9606.ENSP00000369703	21.9
